#       k             kp                  U           
   1.616714       13.102598        8.394756e-11      
   1.616714       13.324299        5.967944e-11      
   1.616714       13.534343        4.169834e-11      
   1.616714       13.732162        3.009645e-11      
   1.616714       13.917225        2.196318e-11      
   1.616714       14.089032        1.511552e-11      
   1.616714       14.247120        9.535061e-12      
   1.616714       14.391062        6.172719e-12      
   1.616714       14.520471        3.912359e-12      
   1.616714       14.634998        2.405372e-12      
   1.616714       14.734334        1.413012e-12      
   1.616714       14.818211        7.719292e-13      
   1.616714       14.886403        3.736239e-13      
   1.616714       14.938727        1.388375e-13      
   1.616714       14.975043        2.267653e-14      
   1.616714       14.995261        -1.636187e-14     
   1.694174       0.001185         -1.980701e-07     
   1.694174       0.006239         -1.590425e-06     
   1.694174       0.015318         -4.888766e-06     
   1.694174       0.028399         -1.056307e-05     
   1.694174       0.045447         -1.896747e-05     
   1.694174       0.066417         -3.036249e-05     
   1.694174       0.091251         -4.491439e-05     
   1.694174       0.119882         -6.268357e-05     
   1.694174       0.152235         -8.360692e-05     
   1.694174       0.188220         -1.074768e-04     
   1.694174       0.227742         -1.339195e-04     
   1.694174       0.270694         -1.623757e-04     
   1.694174       0.316959         -1.920866e-04     
   1.694174       0.366414         -2.220878e-04     
   1.694174       0.418925         -2.512153e-04     
   1.694174       0.474351         -2.781256e-04     
   1.694174       0.532541         -3.013329e-04     
   1.694174       0.593339         -3.192637e-04     
   1.694174       0.656582         -3.303297e-04     
   1.694174       0.722098         -3.330171e-04     
   1.694174       0.789711         -3.259889e-04     
   1.694174       0.859239         -3.081946e-04     
   1.694174       0.930495         -2.789824e-04     
   1.694174       1.003286         -2.382038e-04     
   1.694174       1.077416         -1.863044e-04     
   1.694174       1.152685         -1.243918e-04     
   1.694174       1.228890         -5.427531e-05     
   1.694174       1.305826         2.152971e-05      
   1.694174       1.383286         9.983683e-05      
   1.694174       1.461060         1.768710e-04      
   1.694174       1.538940         -6.378806e-07     
   1.694174       1.616714         -6.171652e-07     
   1.694174       1.694174         9.999994e-01      
   1.694174       1.771110         -4.968562e-07     
   1.694174       1.847315         -3.978704e-07     
   1.694174       1.922584         -2.753765e-07     
   1.694174       1.996714         -1.325023e-07     
   1.694174       2.069505         2.675287e-08      
   1.694174       2.140761         1.977487e-07      
   1.694174       2.210289         3.754624e-07      
   1.694174       2.277902         5.547554e-07      
   1.694174       2.343418         7.306259e-07      
   1.694174       2.406661         8.984280e-07      
   1.694174       2.467459         1.054045e-06      
   1.694174       2.525649         1.194009e-06      
   1.694174       2.581075         1.315560e-06      
   1.694174       2.633586         1.416653e-06      
   1.694174       2.683041         1.495920e-06      
   1.694174       2.729306         1.552586e-06      
   1.694174       2.772258         1.586362e-06      
   1.694174       2.811780         1.597312e-06      
   1.694174       2.847765         1.585703e-06      
   1.694174       2.880118         1.551844e-06      
   1.694174       2.908749         1.495896e-06      
   1.694174       2.933583         1.417624e-06      
   1.694174       2.954553         1.316040e-06      
   1.694174       2.971601         1.188745e-06      
   1.694174       2.984682         1.030470e-06      
   1.694174       2.993761         8.288724e-07      
   1.694174       2.998815         5.457208e-07      
   1.694174       3.004739         1.096420e-06      
   1.694174       3.024957         1.697106e-06      
   1.694174       3.061273         2.178456e-06      
   1.694174       3.113597         2.620309e-06      
   1.694174       3.181789         3.041407e-06      
   1.694174       3.265666         3.436679e-06      
   1.694174       3.365002         3.785937e-06      
   1.694174       3.479529         4.058844e-06      
   1.694174       3.608938         4.220815e-06      
   1.694174       3.752880         4.240840e-06      
   1.694174       3.910968         4.100293e-06      
   1.694174       4.082775         3.800285e-06      
   1.694174       4.267838         3.364535e-06      
   1.694174       4.465657         2.835927e-06      
   1.694174       4.675701         2.267454e-06      
   1.694174       4.897402         1.710978e-06      
   1.694174       5.130163         1.207938e-06      
   1.694174       5.373356         7.846237e-07      
   1.694174       5.626327         4.520320e-07      
   1.694174       5.888392         2.086948e-07      
   1.694174       6.158845         4.465856e-08      
   1.694174       6.436958         -5.461472e-08     
   1.694174       6.721980         -1.050451e-07     
   1.694174       7.013143         -1.216484e-07     
   1.694174       7.309662         -1.171587e-07     
   1.694174       7.610739         -1.014258e-07     
   1.694174       7.915560         -8.139429e-08     
   1.694174       8.223305         -6.145717e-08     
   1.694174       8.533144         -4.399781e-08     
   1.694174       8.844241         -2.997335e-08     
   1.694174       9.155759         -1.944033e-08     
   1.694174       9.466856         -1.197098e-08     
   1.694174       9.776695         -6.945953e-09     
   1.694174       10.084440        -3.735303e-09     
   1.694174       10.389261        -1.792236e-09     
   1.694174       10.690338        -6.874141e-10     
   1.694174       10.986857        -1.080549e-10     
   1.694174       11.278020        1.599518e-10      
   1.694174       11.563042        2.551705e-10      
   1.694174       11.841155        2.625032e-10      
   1.694174       12.111608        2.310297e-10      
   1.694174       12.373673        1.872276e-10      
   1.694174       12.626644        1.440801e-10      
   1.694174       12.869837        1.069842e-10      
   1.694174       13.102598        7.737516e-11      
   1.694174       13.324299        5.482838e-11      
   1.694174       13.534343        3.820765e-11      
   1.694174       13.732162        2.755095e-11      
   1.694174       13.917225        2.008889e-11      
   1.694174       14.089032        1.375592e-11      
   1.694174       14.247120        8.599481e-12      
   1.694174       14.391062        5.558481e-12      
   1.694174       14.520471        3.516596e-12      
   1.694174       14.634998        2.156902e-12      
   1.694174       14.734334        1.262693e-12      
   1.694174       14.818211        6.858610e-13      
   1.694174       14.886403        3.282191e-13      
   1.694174       14.938727        1.180222e-13      
   1.694174       14.975043        1.495271e-14      
   1.694174       14.995261        -1.830930e-14     
   1.771110       0.001185         -1.812136e-07     
   1.771110       0.006239         -1.455073e-06     
   1.771110       0.015318         -4.472680e-06     
   1.771110       0.028399         -9.663865e-06     
   1.771110       0.045447         -1.735210e-05     
   1.771110       0.066417         -2.777454e-05     
   1.771110       0.091251         -4.108084e-05     
   1.771110       0.119882         -5.732195e-05     
   1.771110       0.152235         -7.643324e-05     
   1.771110       0.188220         -9.821447e-05     
   1.771110       0.227742         -1.223093e-04     
   1.771110       0.270694         -1.481871e-04     
   1.771110       0.316959         -1.751292e-04     
   1.771110       0.366414         -2.022239e-04     
   1.771110       0.418925         -2.283723e-04     
   1.771110       0.474351         -2.523075e-04     
   1.771110       0.532541         -2.726300e-04     
   1.771110       0.593339         -2.878603e-04     
   1.771110       0.656582         -2.965082e-04     
   1.771110       0.722098         -2.971573e-04     
   1.771110       0.789711         -2.885622e-04     
   1.771110       0.859239         -2.697521e-04     
   1.771110       0.930495         -2.401355e-04     
   1.771110       1.003286         -1.995975e-04     
   1.771110       1.077416         -1.485827e-04     
   1.771110       1.152685         -8.815458e-05     
   1.771110       1.228890         -2.002644e-05     
   1.771110       1.305826         5.344133e-05      
   1.771110       1.383286         1.292801e-04      
   1.771110       1.461060         2.039898e-04      
   1.771110       1.538940         -5.858144e-07     
   1.771110       1.616714         -5.672491e-07     
   1.771110       1.694174         -5.261089e-07     
   1.771110       1.771110         9.999995e-01      
   1.771110       1.847315         -3.764928e-07     
   1.771110       1.922584         -2.707444e-07     
   1.771110       1.996714         -1.477310e-07     
   1.771110       2.069505         -1.092288e-08     
   1.771110       2.140761         1.356801e-07      
   1.771110       2.210289         2.877707e-07      
   1.771110       2.277902         4.409622e-07      
   1.771110       2.343418         5.910020e-07      
   1.771110       2.406661         7.339574e-07      
   1.771110       2.467459         8.663605e-07      
   1.771110       2.525649         9.853060e-07      
   1.771110       2.581075         1.088500e-06      
   1.771110       2.633586         1.174262e-06      
   1.771110       2.683041         1.241488e-06      
   1.771110       2.729306         1.289578e-06      
   1.771110       2.772258         1.318342e-06      
   1.771110       2.811780         1.327887e-06      
   1.771110       2.847765         1.318488e-06      
   1.771110       2.880118         1.290452e-06      
   1.771110       2.908749         1.243956e-06      
   1.771110       2.933583         1.178843e-06      
   1.771110       2.954553         1.094322e-06      
   1.771110       2.971601         9.884202e-07      
   1.771110       2.984682         8.567744e-07      
   1.771110       2.993761         6.891306e-07      
   1.771110       2.998815         4.537055e-07      
   1.771110       3.004739         9.115236e-07      
   1.771110       3.024957         1.410753e-06      
   1.771110       3.061273         1.810441e-06      
   1.771110       3.113597         2.176684e-06      
   1.771110       3.181789         2.524665e-06      
   1.771110       3.265666         2.849687e-06      
   1.771110       3.365002         3.134487e-06      
   1.771110       3.479529         3.353526e-06      
   1.771110       3.608938         3.478076e-06      
   1.771110       3.752880         3.482901e-06      
   1.771110       3.910968         3.353666e-06      
   1.771110       4.082775         3.092931e-06      
   1.771110       4.267838         2.722219e-06      
   1.771110       4.465657         2.278665e-06      
   1.771110       4.675701         1.807050e-06      
   1.771110       4.897402         1.350239e-06      
   1.771110       5.130163         9.415865e-07      
   1.771110       5.373356         6.013740e-07      
   1.771110       5.626327         3.371289e-07      
   1.771110       5.888392         1.463079e-07      
   1.771110       6.158845         1.976456e-08      
   1.771110       6.436958         -5.500207e-08     
   1.771110       6.721980         -9.126980e-08     
   1.771110       7.013143         -1.013122e-07     
   1.771110       7.309662         -9.536927e-08     
   1.771110       7.610739         -8.123906e-08     
   1.771110       7.915560         -6.432517e-08     
   1.771110       8.223305         -4.796845e-08     
   1.771110       8.533144         -3.391325e-08     
   1.771110       8.844241         -2.279199e-08     
   1.771110       9.155759         -1.455196e-08     
   1.771110       9.466856         -8.786448e-09     
   1.771110       9.776695         -4.962855e-09     
   1.771110       10.084440        -2.559843e-09     
   1.771110       10.389261        -1.135288e-09     
   1.771110       10.690338        -3.480941e-10     
   1.771110       10.986857        4.645024e-11      
   1.771110       11.278020        2.133811e-10      
   1.771110       11.563042        2.578281e-10      
   1.771110       11.841155        2.430357e-10      
   1.771110       12.111608        2.047151e-10      
   1.771110       12.373673        1.614900e-10      
   1.771110       12.626644        1.219786e-10      
   1.771110       12.869837        8.931591e-11      
   1.771110       13.102598        6.388102e-11      
   1.771110       13.324299        4.484516e-11      
   1.771110       13.534343        3.099506e-11      
   1.771110       13.732162        2.231216e-11      
   1.771110       13.917225        1.624564e-11      
   1.771110       14.089032        1.092959e-11      
   1.771110       14.247120        6.604808e-12      
   1.771110       14.391062        4.225689e-12      
   1.771110       14.520471        2.636680e-12      
   1.771110       14.634998        1.584888e-12      
   1.771110       14.734334        8.982860e-13      
   1.771110       14.818211        4.597498e-13      
   1.771110       14.886403        1.921705e-13      
   1.771110       14.938727        3.938212e-14      
   1.771110       14.975043        -2.910191e-14     
   1.771110       14.995261        -4.061714e-14     
   1.847315       0.001185         -1.599553e-07     
   1.847315       0.006239         -1.284374e-06     
   1.847315       0.015318         -3.947928e-06     
   1.847315       0.028399         -8.529752e-06     
   1.847315       0.045447         -1.531449e-05     
   1.847315       0.066417         -2.450937e-05     
   1.847315       0.091251         -3.624224e-05     
   1.847315       0.119882         -5.055064e-05     
   1.847315       0.152235         -6.736554e-05     
   1.847315       0.188220         -8.649239e-05     
   1.847315       0.227742         -1.075917e-04     
   1.847315       0.270694         -1.301619e-04     
   1.847315       0.316959         -1.535267e-04     
   1.847315       0.366414         -1.768304e-04     
   1.847315       0.418925         -1.990438e-04     
   1.847315       0.474351         -2.189831e-04     
   1.847315       0.532541         -2.353435e-04     
   1.847315       0.593339         -2.467502e-04     
   1.847315       0.656582         -2.518233e-04     
   1.847315       0.722098         -2.492595e-04     
   1.847315       0.789711         -2.379226e-04     
   1.847315       0.859239         -2.169421e-04     
   1.847315       0.930495         -1.858104e-04     
   1.847315       1.003286         -1.444732e-04     
   1.847315       1.077416         -9.340404e-05     
   1.847315       1.152685         -3.365639e-05     
   1.847315       1.228890         3.311382e-05      
   1.847315       1.305826         1.046585e-04      
   1.847315       1.383286         1.781821e-04      
   1.847315       1.461060         2.504204e-04      
   1.847315       1.538940         -5.176082e-07     
   1.847315       1.616714         -5.019310e-07     
   1.847315       1.694174         -4.690165e-07     
   1.847315       1.771110         -4.189387e-07     
   1.847315       1.847315         9.999996e-01      
   1.847315       1.922584         -2.713464e-07     
   1.847315       1.996714         -1.775675e-07     
   1.847315       2.069505         -7.388894e-08     
   1.847315       2.140761         3.663730e-08      
   1.847315       2.210289         1.507679e-07      
   1.847315       2.277902         2.652374e-07      
   1.847315       2.343418         3.769148e-07      
   1.847315       2.406661         4.829377e-07      
   1.847315       2.467459         5.808138e-07      
   1.847315       2.525649         6.684875e-07      
   1.847315       2.581075         7.443691e-07      
   1.847315       2.633586         8.073301e-07      
   1.847315       2.683041         8.566696e-07      
   1.847315       2.729306         8.920565e-07      
   1.847315       2.772258         9.134558e-07      
   1.847315       2.811780         9.210424e-07      
   1.847315       2.847765         9.151077e-07      
   1.847315       2.880118         8.959582e-07      
   1.847315       2.908749         8.638002e-07      
   1.847315       2.933583         8.185969e-07      
   1.847315       2.954553         7.598570e-07      
   1.847315       2.971601         6.862556e-07      
   1.847315       2.984682         5.947934e-07      
   1.847315       2.993761         4.783706e-07      
   1.847315       2.998815         3.149304e-07      
   1.847315       3.004739         6.326744e-07      
   1.847315       3.024957         9.789334e-07      
   1.847315       3.061273         1.255556e-06      
   1.847315       3.113597         1.507918e-06      
   1.847315       3.181789         1.745834e-06      
   1.847315       3.265666         1.965162e-06      
   1.847315       3.365002         2.153058e-06      
   1.847315       3.479529         2.291214e-06      
   1.847315       3.608938         2.359741e-06      
   1.847315       3.752880         2.342116e-06      
   1.847315       3.910968         2.230449e-06      
   1.847315       4.082775         2.029432e-06      
   1.847315       4.267838         1.757176e-06      
   1.847315       4.465657         1.442038e-06      
   1.847315       4.675701         1.116323e-06      
   1.847315       4.897402         8.093157e-07      
   1.847315       5.130163         5.422415e-07      
   1.847315       5.373356         3.264507e-07      
   1.847315       5.626327         1.643883e-07      
   1.847315       5.888392         5.201397e-08      
   1.847315       6.158845         -1.852967e-08     
   1.847315       6.436958         -5.665381e-08     
   1.847315       6.721980         -7.167706e-08     
   1.847315       7.013143         -7.178721e-08     
   1.847315       7.309662         -6.351893e-08     
   1.847315       7.610739         -5.162670e-08     
   1.847315       7.915560         -3.922821e-08     
   1.847315       8.223305         -2.810169e-08     
   1.847315       8.533144         -1.903973e-08     
   1.847315       8.844241         -1.218812e-08     
   1.847315       9.155759         -7.326871e-09     
   1.847315       9.466856         -4.075954e-09     
   1.847315       9.776695         -2.027797e-09     
   1.847315       10.084440        -8.196017e-10     
   1.847315       10.389261        -1.628335e-10     
   1.847315       10.690338        1.537049e-10      
   1.847315       10.986857        2.742759e-10      
   1.847315       11.278020        2.913663e-10      
   1.847315       11.563042        2.606010e-10      
   1.847315       11.841155        2.131166e-10      
   1.847315       12.111608        1.647844e-10      
   1.847315       12.373673        1.225627e-10      
   1.847315       12.626644        8.858283e-11      
   1.847315       12.869837        6.261749e-11      
   1.847315       13.102598        4.347648e-11      
   1.847315       13.324299        2.973184e-11      
   1.847315       13.534343        2.005789e-11      
   1.847315       13.732162        1.437779e-11      
   1.847315       13.917225        1.043211e-11      
   1.847315       14.089032        6.632726e-12      
   1.847315       14.247120        3.543921e-12      
   1.847315       14.391062        2.168499e-12      
   1.847315       14.520471        1.267813e-12      
   1.847315       14.634998        6.853868e-13      
   1.847315       14.734334        3.165466e-13      
   1.847315       14.818211        9.092592e-14      
   1.847315       14.886403        -3.670420e-14     
   1.847315       14.938727        -9.883408e-14     
   1.847315       14.975043        -1.108217e-13     
   1.847315       14.995261        -8.413814e-14     
   1.922584       0.001185         -1.348572e-07     
   1.922584       0.006239         -1.082842e-06     
   1.922584       0.015318         -3.328381e-06     
   1.922584       0.028399         -7.190711e-06     
   1.922584       0.045447         -1.290850e-05     
   1.922584       0.066417         -2.065326e-05     
   1.922584       0.091251         -3.052642e-05     
   1.922584       0.119882         -4.254841e-05     
   1.922584       0.152235         -5.664301e-05     
   1.922584       0.188220         -7.261942e-05     
   1.922584       0.227742         -9.015388e-05     
   1.922584       0.270694         -1.087735e-04     
   1.922584       0.316959         -1.278449e-04     
   1.922584       0.366414         -1.465699e-04     
   1.922584       0.418925         -1.639914e-04     
   1.922584       0.474351         -1.790124e-04     
   1.922584       0.532541         -1.904282e-04     
   1.922584       0.593339         -1.969750e-04     
   1.922584       0.656582         -1.973926e-04     
   1.922584       0.722098         -1.905011e-04     
   1.922584       0.789711         -1.752874e-04     
   1.922584       0.859239         -1.509972e-04     
   1.922584       0.930495         -1.172262e-04     
   1.922584       1.003286         -7.400273e-05     
   1.922584       1.077416         -2.185529e-05     
   1.922584       1.152685         3.814318e-05      
   1.922584       1.228890         1.043600e-04      
   1.922584       1.305826         1.746205e-04      
   1.922584       1.383286         2.462588e-04      
   1.922584       1.461060         3.162011e-04      
   1.922584       1.538940         -4.354542e-07     
   1.922584       1.616714         -4.233269e-07     
   1.922584       1.694174         -4.009025e-07     
   1.922584       1.771110         -3.685789e-07     
   1.922584       1.847315         -3.271601e-07     
   1.922584       1.922584         9.999997e-01      
   1.922584       1.996714         -2.220006e-07     
   1.922584       2.069505         -1.614134e-07     
   1.922584       2.140761         -9.786864e-08     
   1.922584       2.210289         -3.322069e-08     
   1.922584       2.277902         3.073225e-08      
   1.922584       2.343418         9.232959e-08      
   1.922584       2.406661         1.501137e-07      
   1.922584       2.467459         2.028753e-07      
   1.922584       2.525649         2.496778e-07      
   1.922584       2.581075         2.898604e-07      
   1.922584       2.633586         3.230244e-07      
   1.922584       2.683041         3.490031e-07      
   1.922584       2.729306         3.678231e-07      
   1.922584       2.772258         3.796572e-07      
   1.922584       2.811780         3.847753e-07      
   1.922584       2.847765         3.834929e-07      
   1.922584       2.880118         3.761196e-07      
   1.922584       2.908749         3.629039e-07      
   1.922584       2.933583         3.439689e-07      
   1.922584       2.954553         3.192207e-07      
   1.922584       2.971601         2.881888e-07      
   1.922584       2.984682         2.496743e-07      
   1.922584       2.993761         2.007325e-07      
   1.922584       2.998815         1.321212e-07      
   1.922584       3.004739         2.653494e-07      
   1.922584       3.024957         4.101238e-07      
   1.922584       3.061273         5.246844e-07      
   1.922584       3.113597         6.271095e-07      
   1.922584       3.181789         7.201326e-07      
   1.922584       3.265666         8.003364e-07      
   1.922584       3.365002         8.606806e-07      
   1.922584       3.479529         8.923867e-07      
   1.922584       3.608938         8.872151e-07      
   1.922584       3.752880         8.401288e-07      
   1.922584       3.910968         7.517339e-07      
   1.922584       4.082775         6.295239e-07      
   1.922584       4.267838         4.870818e-07      
   1.922584       4.465657         3.411483e-07      
   1.922584       4.675701         2.075498e-07      
   1.922584       4.897402         9.765942e-08      
   1.922584       5.130163         1.674683e-08      
   1.922584       5.373356         -3.554371e-08     
   1.922584       5.626327         -6.339016e-08     
   1.922584       5.888392         -7.274310e-08     
   1.922584       6.158845         -6.972573e-08     
   1.922584       6.436958         -5.967235e-08     
   1.922584       6.721980         -4.670199e-08     
   1.922584       7.013143         -3.364876e-08     
   1.922584       7.309662         -2.219769e-08     
   1.922584       7.610739         -1.312095e-08     
   1.922584       7.915560         -6.544531e-09     
   1.922584       8.223305         -2.199610e-09     
   1.922584       8.533144         3.705627e-10      
   1.922584       8.844241         1.661539e-09      
   1.922584       9.155759         2.116697e-09      
   1.922584       9.466856         2.084995e-09      
   1.922584       9.776695         1.813331e-09      
   1.922584       10.084440        1.459080e-09      
   1.922584       10.389261        1.111085e-09      
   1.922584       10.690338        8.112817e-10      
   1.922584       10.986857        5.728501e-10      
   1.922584       11.278020        3.934823e-10      
   1.922584       11.563042        2.640512e-10      
   1.922584       11.841155        1.736585e-10      
   1.922584       12.111608        1.121796e-10      
   1.922584       12.373673        7.127647e-11      
   1.922584       12.626644        4.456742e-11      
   1.922584       12.869837        2.740952e-11      
   1.922584       13.102598        1.654941e-11      
   1.922584       13.324299        9.770088e-12      
   1.922584       13.534343        5.596714e-12      
   1.922584       13.732162        3.892527e-12      
   1.922584       13.917225        2.754210e-12      
   1.922584       14.089032        9.417681e-13      
   1.922584       14.247120        -5.316030e-13     
   1.922584       14.391062        -5.788644e-13     
   1.922584       14.520471        -5.675874e-13     
   1.922584       14.634998        -5.271708e-13     
   1.922584       14.734334        -4.734477e-13     
   1.922584       14.818211        -4.150751e-13     
   1.922584       14.886403        -3.551559e-13     
   1.922584       14.938727        -2.948174e-13     
   1.922584       14.975043        -2.292412e-13     
   1.922584       14.995261        -1.484084e-13     
   1.996714       0.001185         -1.066374e-07     
   1.996714       0.006239         -8.562433e-07     
   1.996714       0.015318         -2.631769e-06     
   1.996714       0.028399         -5.685065e-06     
   1.996714       0.045447         -1.020297e-05     
   1.996714       0.066417         -1.631657e-05     
   1.996714       0.091251         -2.409697e-05     
   1.996714       0.119882         -3.354430e-05     
   1.996714       0.152235         -4.457261e-05     
   1.996714       0.188220         -5.699275e-05     
   1.996714       0.227742         -7.049510e-05     
   1.996714       0.270694         -8.463443e-05     
   1.996714       0.316959         -9.881937e-05     
   1.996714       0.366414         -1.123089e-04     
   1.996714       0.418925         -1.242189e-04     
   1.996714       0.474351         -1.335397e-04     
   1.996714       0.532541         -1.391690e-04     
   1.996714       0.593339         -1.399569e-04     
   1.996714       0.656582         -1.347675e-04     
   1.996714       0.722098         -1.225511e-04     
   1.996714       0.789711         -1.024263e-04     
   1.996714       0.859239         -7.376649e-05     
   1.996714       0.930495         -3.628456e-05     
   1.996714       1.003286         9.890834e-06      
   1.996714       1.077416         6.415531e-05      
   1.996714       1.152685         1.253916e-04      
   1.996714       1.228890         1.919612e-04      
   1.996714       1.305826         2.617287e-04      
   1.996714       1.383286         3.321188e-04      
   1.996714       1.461060         4.002041e-04      
   1.996714       1.538940         -3.421617e-07     
   1.996714       1.616714         -3.341394e-07     
   1.996714       1.694174         -3.241596e-07     
   1.996714       1.771110         -3.130262e-07     
   1.996714       1.847315         -3.015206e-07     
   1.996714       1.922584         -2.903559e-07     
   1.996714       1.996714         9.999997e-01      
   1.996714       2.069505         -2.713589e-07     
   1.996714       2.140761         -2.643421e-07     
   1.996714       2.210289         -2.592717e-07     
   1.996714       2.277902         -2.561755e-07     
   1.996714       2.343418         -2.549373e-07     
   1.996714       2.406661         -2.553153e-07     
   1.996714       2.467459         -2.569651e-07     
   1.996714       2.525649         -2.594669e-07     
   1.996714       2.581075         -2.623531e-07     
   1.996714       2.633586         -2.651359e-07     
   1.996714       2.683041         -2.673302e-07     
   1.996714       2.729306         -2.684727e-07     
   1.996714       2.772258         -2.681342e-07     
   1.996714       2.811780         -2.659263e-07     
   1.996714       2.847765         -2.615004e-07     
   1.996714       2.880118         -2.545398e-07     
   1.996714       2.908749         -2.447418e-07     
   1.996714       2.933583         -2.317873e-07     
   1.996714       2.954553         -2.152857e-07     
   1.996714       2.971601         -1.946690e-07     
   1.996714       2.984682         -1.689517e-07     
   1.996714       2.993761         -1.360365e-07     
   1.996714       2.998815         -8.962130e-08     
   1.996714       3.004739         -1.802032e-07     
   1.996714       3.024957         -2.798110e-07     
   1.996714       3.061273         -3.618021e-07     
   1.996714       3.113597         -4.412147e-07     
   1.996714       3.181789         -5.239180e-07     
   1.996714       3.265666         -6.124680e-07     
   1.996714       3.365002         -7.068776e-07     
   1.996714       3.479529         -8.043754e-07     
   1.996714       3.608938         -8.990641e-07     
   1.996714       3.752880         -9.820284e-07     
   1.996714       3.910968         -1.042327e-06     
   1.996714       4.082775         -1.069046e-06     
   1.996714       4.267838         -1.054083e-06     
   1.996714       4.465657         -9.947963e-07     
   1.996714       4.675701         -8.953742e-07     
   1.996714       4.897402         -7.661932e-07     
   1.996714       5.130163         -6.213458e-07     
   1.996714       5.373356         -4.753772e-07     
   1.996714       5.626327         -3.404769e-07     
   1.996714       5.888392         -2.248909e-07     
   1.996714       6.158845         -1.326263e-07     
   1.996714       6.436958         -6.407203e-08     
   1.996714       6.721980         -1.704998e-08     
   1.996714       7.013143         1.208460e-08      
   1.996714       7.309662         2.751373e-08      
   1.996714       7.610739         3.328356e-08      
   1.996714       7.915560         3.288935e-08      
   1.996714       8.223305         2.908004e-08      
   1.996714       8.533144         2.382833e-08      
   1.996714       8.844241         1.841046e-08      
   1.996714       9.155759         1.354436e-08      
   1.996714       9.466856         9.544909e-09      
   1.996714       9.776695         6.467162e-09      
   1.996714       10.084440        4.221660e-09      
   1.996714       10.389261        2.656647e-09      
   1.996714       10.690338        1.609803e-09      
   1.996714       10.986857        9.359290e-10      
   1.996714       11.278020        5.180746e-10      
   1.996714       11.563042        2.687379e-10      
   1.996714       11.841155        1.261024e-10      
   1.996714       12.111608        4.853103e-11      
   1.996714       12.373673        9.129046e-12      
   1.996714       12.626644        -8.821182e-12     
   1.996714       12.869837        -1.532966e-11     
   1.996714       13.102598        -1.616145e-11     
   1.996714       13.324299        -1.449741e-11     
   1.996714       13.534343        -1.199796e-11     
   1.996714       13.732162        -8.861561e-12     
   1.996714       13.917225        -6.581925e-12     
   1.996714       14.089032        -5.991708e-12     
   1.996714       14.247120        -5.514978e-12     
   1.996714       14.391062        -3.944440e-12     
   1.996714       14.520471        -2.821436e-12     
   1.996714       14.634998        -2.020985e-12     
   1.996714       14.734334        -1.450939e-12     
   1.996714       14.818211        -1.044915e-12     
   1.996714       14.886403        -7.547496e-13     
   1.996714       14.938727        -5.433435e-13     
   1.996714       14.975043        -3.811789e-13     
   1.996714       14.995261        -2.316906e-13     
   2.069505       0.001185         -7.612868e-08     
   2.069505       0.006239         -6.112646e-07     
   2.069505       0.015318         -1.878646e-06     
   2.069505       0.028399         -4.057241e-06     
   2.069505       0.045447         -7.277749e-06     
   2.069505       0.066417         -1.162729e-05     
   2.069505       0.091251         -1.714370e-05     
   2.069505       0.119882         -2.380427e-05     
   2.069505       0.152235         -3.151107e-05     
   2.069505       0.188220         -4.007462e-05     
   2.069505       0.227742         -4.919753e-05     
   2.069505       0.270694         -5.846045e-05     
   2.069505       0.316959         -6.731232e-05     
   2.069505       0.366414         -7.506769e-05     
   2.069505       0.418925         -8.091333e-05     
   2.069505       0.474351         -8.392622e-05     
   2.069505       0.532541         -8.310471e-05     
   2.069505       0.593339         -7.741329e-05     
   2.069505       0.656582         -6.584071e-05     
   2.069505       0.722098         -4.746957e-05     
   2.069505       0.789711         -2.155419e-05     
   2.069505       0.859239         1.239809e-05      
   2.069505       0.930495         5.454787e-05      
   2.069505       1.003286         1.046541e-04      
   2.069505       1.077416         1.620207e-04      
   2.069505       1.152685         2.254664e-04      
   2.069505       1.228890         2.933230e-04      
   2.069505       1.305826         3.634656e-04      
   2.069505       1.383286         4.333753e-04      
   2.069505       1.461060         5.002313e-04      
   2.069505       1.538940         -2.409808e-07     
   2.069505       1.616714         -2.374882e-07     
   2.069505       1.694174         -2.415033e-07     
   2.069505       1.771110         -2.543045e-07     
   2.069505       1.847315         -2.766597e-07     
   2.069505       1.922584         -3.087771e-07     
   2.069505       1.996714         -3.503005e-07     
   2.069505       2.069505         9.999996e-01      
   2.069505       2.140761         -4.575559e-07     
   2.069505       2.210289         -5.202153e-07     
   2.069505       2.277902         -5.863330e-07     
   2.069505       2.343418         -6.537684e-07     
   2.069505       2.406661         -7.203410e-07     
   2.069505       2.467459         -7.839325e-07     
   2.069505       2.525649         -8.425727e-07     
   2.069505       2.581075         -8.945036e-07     
   2.069505       2.633586         -9.382213e-07     
   2.069505       2.683041         -9.724930e-07     
   2.069505       2.729306         -9.963521e-07     
   2.069505       2.772258         -1.009073e-06     
   2.069505       2.811780         -1.010128e-06     
   2.069505       2.847765         -9.991264e-07     
   2.069505       2.880118         -9.757406e-07     
   2.069505       2.908749         -9.396032e-07     
   2.069505       2.933583         -8.901677e-07     
   2.069505       2.954553         -8.264877e-07     
   2.069505       2.971601         -7.468063e-07     
   2.069505       2.984682         -6.476383e-07     
   2.069505       2.993761         -5.211207e-07     
   2.069505       2.998815         -3.431761e-07     
   2.069505       3.004739         -6.896762e-07     
   2.069505       3.024957         -1.068722e-06     
   2.069505       3.061273         -1.375459e-06     
   2.069505       3.113597         -1.662803e-06     
   2.069505       3.181789         -1.946477e-06     
