#       k             kp                  U           
   1.461060       14.391062        -8.130586e-09     
   1.461060       14.520471        -5.789444e-09     
   1.461060       14.634998        -4.144898e-09     
   1.461060       14.734334        -2.986723e-09     
   1.461060       14.818211        -2.166528e-09     
   1.461060       14.886403        -1.581700e-09     
   1.461060       14.938727        -1.150561e-09     
   1.461060       14.975043        -8.165101e-10     
   1.461060       14.995261        -4.939560e-10     
   1.538940       0.001185         -1.288869e-08     
   1.538940       0.006239         -1.034955e-07     
   1.538940       0.015318         -3.182024e-07     
   1.538940       0.028399         -6.879787e-07     
   1.538940       0.045447         -1.237119e-06     
   1.538940       0.066417         -1.985593e-06     
   1.538940       0.091251         -2.950258e-06     
   1.538940       0.119882         -4.145693e-06     
   1.538940       0.152235         -5.584886e-06     
   1.538940       0.188220         -7.279822e-06     
   1.538940       0.227742         -9.241993e-06     
   1.538940       0.270694         -1.148278e-05     
   1.538940       0.316959         -1.401364e-05     
   1.538940       0.366414         -1.684613e-05     
   1.538940       0.418925         -1.999148e-05     
   1.538940       0.474351         -2.345998e-05     
   1.538940       0.532541         -2.725982e-05     
   1.538940       0.593339         -3.139564e-05     
   1.538940       0.656582         -3.586670e-05     
   1.538940       0.722098         -4.066473e-05     
   1.538940       0.789711         -4.577174e-05     
   1.538940       0.859239         -5.115784e-05     
   1.538940       0.930495         -5.677938e-05     
   1.538940       1.003286         -6.257762e-05     
   1.538940       1.077416         -6.847812e-05     
   1.538940       1.152685         -7.439115e-05     
   1.538940       1.228890         -8.021323e-05     
   1.538940       1.305826         -8.582978e-05     
   1.538940       1.383286         -9.111891e-05     
   1.538940       1.461060         -9.595619e-05     
   1.538940       1.538940         9.998998e-01      
   1.538940       1.616714         -1.037979e-04     
   1.538940       1.694174         -1.065911e-04     
   1.538940       1.771110         -1.085210e-04     
   1.538940       1.847315         -1.095326e-04     
   1.538940       1.922584         -1.095980e-04     
   1.538940       1.996714         -1.087171e-04     
   1.538940       2.069505         -5.676429e-04     
   1.538940       2.140761         -6.816205e-04     
   1.538940       2.210289         -8.052352e-04     
   1.538940       2.277902         -9.342734e-04     
   1.538940       2.343418         -1.064309e-03     
   1.538940       2.406661         -1.190961e-03     
   1.538940       2.467459         -1.310116e-03     
   1.538940       2.525649         -1.418109e-03     
   1.538940       2.581075         -1.511843e-03     
   1.538940       2.633586         -1.588853e-03     
   1.538940       2.683041         -1.647311e-03     
   1.538940       2.729306         -1.685987e-03     
   1.538940       2.772258         -1.704157e-03     
   1.538940       2.811780         -1.701496e-03     
   1.538940       2.847765         -1.677924e-03     
   1.538940       2.880118         -1.633448e-03     
   1.538940       2.908749         -1.567960e-03     
   1.538940       2.933583         -1.480980e-03     
   1.538940       2.954553         -1.371271e-03     
   1.538940       2.971601         -1.236156e-03     
   1.538940       2.984682         -1.069996e-03     
   1.538940       2.993761         -8.598165e-04     
   1.538940       2.998815         -5.657892e-04     
   1.538940       3.004739         -1.136034e-03     
   1.538940       3.024957         -1.754822e-03     
   1.538940       3.061273         -2.244837e-03     
   1.538940       3.113597         -2.688110e-03     
   1.538940       3.181789         -3.103831e-03     
   1.538940       3.265666         -3.486694e-03     
   1.538940       3.365002         -3.815724e-03     
   1.538940       3.479529         -4.059579e-03     
   1.538940       3.608938         -4.183367e-03     
   1.538940       3.752880         -4.157956e-03     
   1.538940       3.910968         -3.970224e-03     
   1.538940       4.082775         -3.630576e-03     
   1.538940       4.267838         -3.173637e-03     
   1.538940       4.465657         -2.650485e-03     
   1.538940       4.675701         -2.115322e-03     
   1.538940       4.897402         -1.612930e-03     
   1.538940       5.130163         -1.172248e-03     
   1.538940       5.373356         -8.067491e-04     
   1.538940       5.626327         -5.184503e-04     
   1.538940       5.888392         -3.021419e-04     
   1.538940       6.158845         -1.485373e-04     
   1.538940       6.436958         -4.646150e-05     
   1.538940       6.721980         1.557750e-05      
   1.538940       7.013143         4.829197e-05      
   1.538940       7.309662         6.093802e-05      
   1.538940       7.610739         6.099364e-05      
   1.538940       7.915560         5.411045e-05      
   1.538940       8.223305         4.425699e-05      
   1.538940       8.533144         3.397916e-05      
   1.538940       8.844241         2.471369e-05      
   1.538940       9.155759         1.710299e-05      
   1.538940       9.466856         1.127482e-05      
   1.538940       9.776695         7.065880e-06      
   1.538940       10.084440        4.182899e-06      
   1.538940       10.389261        2.306254e-06      
   1.538940       10.690338        1.147212e-06      
   1.538940       10.986857        4.722984e-07      
   1.538940       11.278020        1.072044e-07      
   1.538940       11.563042        -7.007824e-08     
   1.538940       11.841155        -1.402327e-07     
   1.538940       12.111608        -1.538103e-07     
   1.538940       12.373673        -1.407804e-07     
   1.538940       12.626644        -1.178223e-07     
   1.538940       12.869837        -9.349180e-08     
   1.538940       13.102598        -7.165420e-08     
   1.538940       13.324299        -5.363350e-08     
   1.538940       13.534343        -3.949155e-08     
   1.538940       13.732162        -2.875464e-08     
   1.538940       13.917225        -2.078250e-08     
   1.538940       14.089032        -1.495590e-08     
   1.538940       14.247120        -1.272228e-08     
   1.538940       14.391062        -9.071066e-09     
   1.538940       14.520471        -6.502878e-09     
   1.538940       14.634998        -4.690914e-09     
   1.538940       14.734334        -3.408417e-09     
   1.538940       14.818211        -2.494615e-09     
   1.538940       14.886403        -1.837713e-09     
   1.538940       14.938727        -1.348427e-09     
   1.538940       14.975043        -9.634095e-10     
   1.538940       14.995261        -5.872885e-10     
   1.616714       0.001185         -1.363473e-08     
   1.616714       0.006239         -1.094862e-07     
   1.616714       0.015318         -3.366211e-07     
   1.616714       0.028399         -7.278016e-07     
   1.616714       0.045447         -1.308729e-06     
   1.616714       0.066417         -2.100531e-06     
   1.616714       0.091251         -3.121043e-06     
   1.616714       0.119882         -4.385696e-06     
   1.616714       0.152235         -5.908237e-06     
   1.616714       0.188220         -7.701361e-06     
   1.616714       0.227742         -9.777246e-06     
   1.616714       0.270694         -1.214796e-05     
   1.616714       0.316959         -1.482568e-05     
   1.616714       0.366414         -1.782267e-05     
   1.616714       0.418925         -2.115090e-05     
   1.616714       0.474351         -2.482134e-05     
   1.616714       0.532541         -2.884279e-05     
   1.616714       0.593339         -3.322031e-05     
   1.616714       0.656582         -3.795329e-05     
   1.616714       0.722098         -4.303322e-05     
   1.616714       0.789711         -4.844132e-05     
   1.616714       0.859239         -5.414627e-05     
   1.616714       0.930495         -6.010220e-05     
   1.616714       1.003286         -6.624728e-05     
   1.616714       1.077416         -7.250310e-05     
   1.616714       1.152685         -7.877504e-05     
   1.616714       1.228890         -8.495387e-05     
   1.616714       1.305826         -9.091856e-05     
   1.616714       1.383286         -9.654023e-05     
   1.616714       1.461060         -1.016872e-04     
   1.616714       1.538940         -1.062307e-04     
   1.616714       1.616714         9.998899e-01      
   1.616714       1.694174         -1.130438e-04     
   1.616714       1.771110         -1.151247e-04     
   1.616714       1.847315         -1.162350e-04     
   1.616714       1.922584         -1.163440e-04     
   1.616714       1.996714         -1.154511e-04     
   1.616714       2.069505         -6.149805e-04     
   1.616714       2.140761         -7.263959e-04     
   1.616714       2.210289         -8.481518e-04     
   1.616714       2.277902         -9.761230e-04     
   1.616714       2.343418         -1.105893e-03     
   1.616714       2.406661         -1.233023e-03     
   1.616714       2.467459         -1.353288e-03     
   1.616714       2.525649         -1.462873e-03     
   1.616714       2.581075         -1.558505e-03     
   1.616714       2.633586         -1.637534e-03     
   1.616714       2.683041         -1.697951e-03     
   1.616714       2.729306         -1.738352e-03     
   1.616714       2.772258         -1.757863e-03     
   1.616714       2.811780         -1.756021e-03     
   1.616714       2.847765         -1.732639e-03     
   1.616714       2.880118         -1.687630e-03     
   1.616714       2.908749         -1.620809e-03     
   1.616714       2.933583         -1.531621e-03     
   1.616714       2.954553         -1.418749e-03     
   1.616714       2.971601         -1.279401e-03     
   1.616714       2.984682         -1.107729e-03     
   1.616714       2.993761         -8.903072e-04     
   1.616714       2.998815         -5.859159e-04     
   1.616714       3.004739         -1.176594e-03     
   1.616714       3.024957         -1.818271e-03     
   1.616714       3.061273         -2.327878e-03     
   1.616714       3.113597         -2.790887e-03     
   1.616714       3.181789         -3.227682e-03     
   1.616714       3.265666         -3.633128e-03     
   1.616714       3.365002         -3.985491e-03     
   1.616714       3.479529         -4.251684e-03     
   1.616714       3.608938         -4.394163e-03     
   1.616714       3.752880         -4.380679e-03     
   1.616714       3.910968         -4.195348e-03     
   1.616714       4.082775         -3.847201e-03     
   1.616714       4.267838         -3.371618e-03     
   1.616714       4.465657         -2.822520e-03     
   1.616714       4.675701         -2.258082e-03     
   1.616714       4.897402         -1.726810e-03     
   1.616714       5.130163         -1.260123e-03     
   1.616714       5.373356         -8.725663e-04     
   1.616714       5.626327         -5.662513e-04     
   1.616714       5.888392         -3.356159e-04     
   1.616714       6.158845         -1.708945e-04     
   1.616714       6.436958         -6.043224e-05     
   1.616714       6.721980         7.711809e-06      
   1.616714       7.013143         4.466613e-05      
   1.616714       7.309662         6.007182e-05      
   1.616714       7.610739         6.175893e-05      
   1.616714       7.915560         5.569201e-05      
   1.616714       8.223305         4.610591e-05      
   1.616714       8.533144         3.576044e-05      
   1.616714       8.844241         2.625254e-05      
   1.616714       9.155759         1.833498e-05      
   1.616714       9.466856         1.220370e-05      
   1.616714       9.776695         7.731229e-06      
   1.616714       10.084440        4.637857e-06      
   1.616714       10.389261        2.603821e-06      
   1.616714       10.690338        1.333252e-06      
   1.616714       10.986857        5.830328e-07      
   1.616714       11.278020        1.693408e-07      
   1.616714       11.563042        -3.791412e-08     
   1.616714       11.841155        -1.256736e-07     
   1.616714       12.111608        -1.490096e-07     
   1.616714       12.373673        -1.409776e-07     
   1.616714       12.626644        -1.202653e-07     
   1.616714       12.869837        -9.668033e-08     
   1.616714       13.102598        -7.483328e-08     
   1.616714       13.324299        -5.646703e-08     
   1.616714       13.534343        -4.187357e-08     
   1.616714       13.732162        -3.068750e-08     
   1.616714       13.917225        -2.231952e-08     
   1.616714       14.089032        -1.616255e-08     
   1.616714       14.247120        -1.168522e-08     
   1.616714       14.391062        -1.004556e-08     
   1.616714       14.520471        -7.246289e-09     
   1.616714       14.634998        -5.263015e-09     
   1.616714       14.734334        -3.852575e-09     
   1.616714       14.818211        -2.841860e-09     
   1.616714       14.886403        -2.109817e-09     
   1.616714       14.938727        -1.559490e-09     
   1.616714       14.975043        -1.120490e-09     
   1.616714       14.995261        -6.870612e-10     
   1.694174       0.001185         -1.431055e-08     
   1.694174       0.006239         -1.149130e-07     
   1.694174       0.015318         -3.533061e-07     
   1.694174       0.028399         -7.638760e-07     
   1.694174       0.045447         -1.373598e-06     
   1.694174       0.066417         -2.204649e-06     
   1.694174       0.091251         -3.275750e-06     
   1.694174       0.119882         -4.603099e-06     
   1.694174       0.152235         -6.201132e-06     
   1.694174       0.188220         -8.083183e-06     
   1.694174       0.227742         -1.026205e-05     
   1.694174       0.270694         -1.275041e-05     
   1.694174       0.316959         -1.556109e-05     
   1.694174       0.366414         -1.870700e-05     
   1.694174       0.418925         -2.220076e-05     
   1.694174       0.474351         -2.605397e-05     
   1.694174       0.532541         -3.027597e-05     
   1.694174       0.593339         -3.487223e-05     
   1.694174       0.656582         -3.984229e-05     
   1.694174       0.722098         -4.517744e-05     
   1.694174       0.789711         -5.085824e-05     
   1.694174       0.859239         -5.685215e-05     
   1.694174       0.930495         -6.311138e-05     
   1.694174       1.003286         -6.957142e-05     
   1.694174       1.077416         -7.615039e-05     
   1.694174       1.152685         -8.274935e-05     
   1.694174       1.228890         -8.925404e-05     
   1.694174       1.305826         -9.553767e-05     
   1.694174       1.383286         -1.014652e-04     
   1.694174       1.461060         -1.068984e-04     
   1.694174       1.538940         -1.117021e-04     
   1.694174       1.616714         -1.157503e-04     
   1.694174       1.694174         9.998811e-01      
   1.694174       1.771110         -1.211606e-04     
   1.694174       1.847315         -1.223713e-04     
   1.694174       1.922584         -1.225317e-04     
   1.694174       1.996714         -1.216399e-04     
   1.694174       2.069505         -6.495900e-04     
   1.694174       2.140761         -7.579920e-04     
   1.694174       2.210289         -8.772950e-04     
   1.694174       2.277902         -1.003527e-03     
   1.694174       2.343418         -1.132342e-03     
   1.694174       2.406661         -1.259293e-03     
   1.694174       2.467459         -1.380088e-03     
   1.694174       2.525649         -1.490794e-03     
   1.694174       2.581075         -1.587988e-03     
   1.694174       2.633586         -1.668851e-03     
   1.694174       2.683041         -1.731198e-03     
   1.694174       2.729306         -1.773457e-03     
   1.694174       2.772258         -1.794596e-03     
   1.694174       2.811780         -1.794015e-03     
   1.694174       2.847765         -1.771408e-03     
   1.694174       2.880118         -1.726592e-03     
   1.694174       2.908749         -1.659297e-03     
   1.694174       2.933583         -1.568899e-03     
   1.694174       2.954553         -1.454009e-03     
   1.694174       2.971601         -1.311742e-03     
   1.694174       2.984682         -1.136097e-03     
   1.694174       2.993761         -9.133137e-04     
   1.694174       2.998815         -6.011327e-04     
   1.694174       3.004739         -1.207331e-03     
   1.694174       3.024957         -1.866727e-03     
   1.694174       3.061273         -2.392153e-03     
   1.694174       3.113597         -2.871895e-03     
   1.694174       3.181789         -3.327429e-03     
   1.694174       3.265666         -3.753882e-03     
   1.694174       3.365002         -4.128934e-03     
   1.694174       3.479529         -4.417916e-03     
   1.694174       3.608938         -4.580718e-03     
   1.694174       3.752880         -4.581879e-03     
   1.694174       3.910968         -4.402454e-03     
   1.694174       4.082775         -4.049638e-03     
   1.694174       4.267838         -3.559086e-03     
   1.694174       4.465657         -2.987216e-03     
   1.694174       4.675701         -2.396053e-03     
   1.694174       4.897402         -1.837880e-03     
   1.694174       5.130163         -1.346705e-03     
   1.694174       5.373356         -9.382245e-04     
   1.694174       5.626327         -6.146842e-04     
   1.694174       5.888392         -3.701988e-04     
   1.694174       6.158845         -1.945689e-04     
   1.694174       6.436958         -7.572277e-05     
   1.694174       6.721980         -1.338900e-06     
   1.694174       7.013143         4.006385e-05      
   1.694174       7.309662         5.846060e-05      
   1.694174       7.610739         6.199773e-05      
   1.694174       7.915560         5.693212e-05      
   1.694174       8.223305         4.775656e-05      
   1.694174       8.533144         3.744525e-05      
   1.694174       8.844241         2.776109e-05      
   1.694174       9.155759         1.957512e-05      
   1.694174       9.466856         1.315956e-05      
   1.694174       9.776695         8.429822e-06      
   1.694174       10.084440        5.125085e-06      
   1.694174       10.389261        2.929224e-06      
   1.694174       10.690338        1.541578e-06      
   1.694174       10.986857        7.106826e-07      
   1.694174       11.278020        2.438075e-07      
   1.694174       11.563042        2.952678e-09      
   1.694174       11.841155        -1.051308e-07     
   1.694174       12.111608        -1.401835e-07     
   1.694174       12.373673        -1.385153e-07     
   1.694174       12.626644        -1.209798e-07     
   1.694174       12.869837        -9.876294e-08     
   1.694174       13.102598        -7.731281e-08     
   1.694174       13.324299        -5.886521e-08     
   1.694174       13.534343        -4.398853e-08     
   1.694174       13.732162        -3.245988e-08     
   1.694174       13.917225        -2.376240e-08     
   1.694174       14.089032        -1.731665e-08     
   1.694174       14.247120        -1.259940e-08     
   1.694174       14.391062        -1.104364e-08     
   1.694174       14.520471        -8.012043e-09     
   1.694174       14.634998        -5.855562e-09     
   1.694174       14.734334        -4.314986e-09     
   1.694174       14.818211        -3.205086e-09     
   1.694174       14.886403        -2.395592e-09     
   1.694174       14.938727        -1.781921e-09     
   1.694174       14.975043        -1.286412e-09     
   1.694174       14.995261        -7.924519e-10     
   1.771110       0.001185         -1.489942e-08     
   1.771110       0.006239         -1.196416e-07     
   1.771110       0.015318         -3.678444e-07     
   1.771110       0.028399         -7.953090e-07     
   1.771110       0.045447         -1.430121e-06     
   1.771110       0.066417         -2.295370e-06     
   1.771110       0.091251         -3.410547e-06     
   1.771110       0.119882         -4.792519e-06     
   1.771110       0.152235         -6.456317e-06     
   1.771110       0.188220         -8.415827e-06     
   1.771110       0.227742         -1.068438e-05     
   1.771110       0.270694         -1.327519e-05     
   1.771110       0.316959         -1.620162e-05     
   1.771110       0.366414         -1.947714e-05     
   1.771110       0.418925         -2.311494e-05     
   1.771110       0.474351         -2.712716e-05     
   1.771110       0.532541         -3.152362e-05     
   1.771110       0.593339         -3.631015e-05     
   1.771110       0.656582         -4.148644e-05     
   1.771110       0.722098         -4.704367e-05     
   1.771110       0.789711         -5.296188e-05     
   1.771110       0.859239         -5.920753e-05     
   1.771110       0.930495         -6.573129e-05     
   1.771110       1.003286         -7.246645e-05     
   1.771110       1.077416         -7.932823e-05     
   1.771110       1.152685         -8.621412e-05     
   1.771110       1.228890         -9.300561e-05     
   1.771110       1.305826         -9.957110e-05     
   1.771110       1.383286         -1.057703e-04     
   1.771110       1.461060         -1.114594e-04     
   1.771110       1.538940         -1.164976e-04     
   1.771110       1.616714         -1.207536e-04     
   1.771110       1.694174         -1.241121e-04     
   1.771110       1.771110         9.998735e-01      
   1.771110       1.847315         -1.277912e-04     
   1.771110       1.922584         -1.280102e-04     
   1.771110       1.996714         -1.271339e-04     
   1.771110       2.069505         -6.687715e-04     
   1.771110       2.140761         -7.739799e-04     
   1.771110       2.210289         -8.904588e-04     
   1.771110       2.277902         -1.014456e-03     
   1.771110       2.343418         -1.141758e-03     
   1.771110       2.406661         -1.267970e-03     
   1.771110       2.467459         -1.388781e-03     
   1.771110       2.525649         -1.500180e-03     
   1.771110       2.581075         -1.598624e-03     
   1.771110       2.633586         -1.681147e-03     
   1.771110       2.683041         -1.745405e-03     
   1.771110       2.729306         -1.789662e-03     
   1.771110       2.772258         -1.812730e-03     
   1.771110       2.811780         -1.813871e-03     
   1.771110       2.847765         -1.792657e-03     
   1.771110       2.880118         -1.748802e-03     
   1.771110       2.908749         -1.681955e-03     
   1.771110       2.933583         -1.591424e-03     
   1.771110       2.954553         -1.475760e-03     
   1.771110       2.971601         -1.332014e-03     
   1.771110       2.984682         -1.154090e-03     
   1.771110       2.993761         -9.280230e-04     
   1.771110       2.998815         -6.109040e-04     
   1.771110       3.004739         -1.227168e-03     
   1.771110       3.024957         -1.898522e-03     
   1.771110       3.061273         -2.435512e-03     
   1.771110       3.113597         -2.928522e-03     
   1.771110       3.181789         -3.400003e-03     
   1.771110       3.265666         -3.845429e-03     
   1.771110       3.365002         -4.242087e-03     
   1.771110       3.479529         -4.553948e-03     
   1.771110       3.608938         -4.738476e-03     
   1.771110       3.752880         -4.756966e-03     
   1.771110       3.910968         -4.587150e-03     
   1.771110       4.082775         -4.233912e-03     
   1.771110       4.267838         -3.732637e-03     
   1.771110       4.465657         -3.141803e-03     
   1.771110       4.675701         -2.527070e-03     
   1.771110       4.897402         -1.944499e-03     
   1.771110       5.130163         -1.430784e-03     
   1.771110       5.373356         -1.002861e-03     
   1.771110       5.626327         -6.631573e-04     
   1.771110       5.888392         -4.055068e-04     
   1.771110       6.158845         -2.193313e-04     
   1.771110       6.436958         -9.221315e-05     
   1.771110       6.721980         -1.152800e-05     
   1.771110       7.013143         3.448643e-05      
   1.771110       7.309662         5.608087e-05      
   1.771110       7.610739         6.167620e-05      
   1.771110       7.915560         5.779573e-05      
   1.771110       8.223305         4.917788e-05      
   1.771110       8.533144         3.900879e-05      
   1.771110       8.844241         2.922112e-05      
   1.771110       9.155759         2.081107e-05      
   1.771110       9.466856         1.413476e-05      
   1.771110       9.776695         9.157394e-06      
   1.771110       10.084440        5.642608e-06      
   1.771110       10.389261        3.281879e-06      
   1.771110       10.690338        1.772368e-06      
   1.771110       10.986857        8.557840e-07      
   1.771110       11.278020        3.312504e-07      
   1.771110       11.563042        5.314515e-08      
   1.771110       11.841155        -7.806477e-08     
   1.771110       12.111608        -1.268924e-07     
   1.771110       12.373673        -1.330520e-07     
   1.771110       12.626644        -1.197084e-07     
   1.771110       12.869837        -9.954696e-08     
   1.771110       13.102598        -7.895170e-08     
   1.771110       13.324299        -6.072617e-08     
   1.771110       13.534343        -4.576190e-08     
   1.771110       13.732162        -3.401854e-08     
   1.771110       13.917225        -2.507207e-08     
   1.771110       14.089032        -1.838978e-08     
   1.771110       14.247120        -1.346509e-08     
   1.771110       14.391062        -1.205322e-08     
   1.771110       14.520471        -8.791115e-09     
   1.771110       14.634998        -6.461757e-09     
   1.771110       14.734334        -4.790475e-09     
   1.771110       14.818211        -3.580316e-09     
   1.771110       14.886403        -2.691972e-09     
   1.771110       14.938727        -2.013371e-09     
   1.771110       14.975043        -1.459443e-09     
   1.771110       14.995261        -9.023852e-10     
   1.847315       0.001185         -1.538623e-08     
   1.847315       0.006239         -1.235506e-07     
   1.847315       0.015318         -3.798629e-07     
   1.847315       0.028399         -8.212940e-07     
   1.847315       0.045447         -1.476847e-06     
   1.847315       0.066417         -2.370364e-06     
   1.847315       0.091251         -3.521974e-06     
   1.847315       0.119882         -4.949092e-06     
   1.847315       0.152235         -6.667237e-06     
   1.847315       0.188220         -8.690746e-06     
   1.847315       0.227742         -1.103338e-05     
   1.847315       0.270694         -1.370879e-05     
   1.847315       0.316959         -1.673077e-05     
   1.847315       0.366414         -2.011324e-05     
   1.847315       0.418925         -2.386985e-05     
   1.847315       0.474351         -2.801318e-05     
   1.847315       0.532541         -3.255345e-05     
   1.847315       0.593339         -3.749679e-05     
   1.847315       0.656582         -4.284306e-05     
   1.847315       0.722098         -4.858337e-05     
   1.847315       0.789711         -5.469743e-05     
   1.847315       0.859239         -6.115098e-05     
   1.847315       0.930495         -6.789353e-05     
   1.847315       1.003286         -7.485671e-05     
   1.847315       1.077416         -8.195353e-05     
   1.847315       1.152685         -8.907875e-05     
   1.847315       1.228890         -9.611052e-05     
   1.847315       1.305826         -1.029135e-04     
   1.847315       1.383286         -1.093432e-04     
   1.847315       1.461060         -1.152514e-04     
   1.847315       1.538940         -1.204928e-04     
   1.847315       1.616714         -1.249316e-04     
   1.847315       1.694174         -1.284485e-04     
   1.847315       1.771110         -1.309464e-04     
   1.847315       1.847315         9.998676e-01      
   1.847315       1.922584         -1.326406e-04     
   1.847315       1.996714         -1.317948e-04     
   1.847315       2.069505         -6.702120e-04     
   1.847315       2.140761         -7.723467e-04     
   1.847315       2.210289         -8.858909e-04     
   1.847315       2.277902         -1.007370e-03     
   1.847315       2.343418         -1.132769e-03     
   1.847315       2.406661         -1.257807e-03     
   1.847315       2.467459         -1.378207e-03     
   1.847315       2.525649         -1.489928e-03     
   1.847315       2.581075         -1.589344e-03     
   1.847315       2.633586         -1.673372e-03     
   1.847315       2.683041         -1.739524e-03     
   1.847315       2.729306         -1.785915e-03     
   1.847315       2.772258         -1.811212e-03     
   1.847315       2.811780         -1.814536e-03     
   1.847315       2.847765         -1.795338e-03     
   1.847315       2.880118         -1.753232e-03     
   1.847315       2.908749         -1.687783e-03     
   1.847315       2.933583         -1.598240e-03     
   1.847315       2.954553         -1.483108e-03     
   1.847315       2.971601         -1.339404e-03     
   1.847315       2.984682         -1.160999e-03     
   1.847315       2.993761         -9.338613e-04     
   1.847315       2.998815         -6.148511e-04     
   1.847315       3.004739         -1.235342e-03     
   1.847315       3.024957         -1.912463e-03     
   1.847315       3.061273         -2.456390e-03     
   1.847315       3.113597         -2.958831e-03     
   1.847315       3.181789         -3.443058e-03     
   1.847315       3.265666         -3.904983e-03     
   1.847315       3.365002         -4.321712e-03     
   1.847315       3.479529         -4.656120e-03     
   1.847315       3.608938         -4.863450e-03     
   1.847315       3.752880         -4.901800e-03     
   1.847315       3.910968         -4.745361e-03     
   1.847315       4.082775         -4.396251e-03     
   1.847315       4.267838         -3.888982e-03     
   1.847315       4.465657         -3.283565e-03     
   1.847315       4.675701         -2.648987e-03     
   1.847315       4.897402         -2.045024e-03     
   1.847315       5.130163         -1.511132e-03     
   1.847315       5.373356         -1.065577e-03     
   1.847315       5.626327         -7.110372e-04     
   1.847315       5.888392         -4.411125e-04     
   1.847315       6.158845         -2.449103e-04     
   1.847315       6.436958         -1.097468e-04     
   1.847315       6.721980         -2.277923e-05     
   1.847315       7.013143         2.795732e-05      
   1.847315       7.309662         5.292451e-05      
   1.847315       7.610739         6.077007e-05      
   1.847315       7.915560         5.825295e-05      
   1.847315       8.223305         5.034084e-05      
   1.847315       8.533144         4.042631e-05      
   1.847315       8.844241         3.061340e-05      
   1.847315       9.155759         2.202903e-05      
   1.847315       9.466856         1.512011e-05      
   1.847315       9.776695         9.908320e-06      
   1.847315       10.084440        6.187323e-06      
   1.847315       10.389261        3.660346e-06      
   1.847315       10.690338        2.025179e-06      
   1.847315       10.986857        1.018434e-06      
   1.847315       11.278020        4.320167e-07      
   1.847315       11.563042        1.130899e-07      
   1.847315       11.841155        -4.406148e-08     
   1.847315       12.111608        -1.087771e-07     
   1.847315       12.373673        -1.242952e-07     
   1.847315       12.626644        -1.162209e-07     
   1.847315       12.869837        -9.885585e-08     
   1.847315       13.102598        -7.961903e-08     
   1.847315       13.324299        -6.195184e-08     
   1.847315       13.534343        -4.712185e-08     
   1.847315       13.732162        -3.531038e-08     
   1.847315       13.917225        -2.620986e-08     
   1.847315       14.089032        -1.935295e-08     
   1.847315       14.247120        -1.426117e-08     
   1.847315       14.391062        -1.051743e-08     
   1.847315       14.520471        -9.573693e-09     
   1.847315       14.634998        -7.074127e-09     
   1.847315       14.734334        -5.273293e-09     
   1.847315       14.818211        -3.963092e-09     
   1.847315       14.886403        -2.995484e-09     
   1.847315       14.938727        -2.251163e-09     
   1.847315       14.975043        -1.637595e-09     
   1.847315       14.995261        -1.015623e-09     
   1.922584       0.001185         -1.575823e-08     
   1.922584       0.006239         -1.265377e-07     
   1.922584       0.015318         -3.890469e-07     
   1.922584       0.028399         -8.411503e-07     
   1.922584       0.045447         -1.512551e-06     
   1.922584       0.066417         -2.427668e-06     
   1.922584       0.091251         -3.607112e-06     
   1.922584       0.119882         -5.068715e-06     
   1.922584       0.152235         -6.828363e-06     
   1.922584       0.188220         -8.900728e-06     
   1.922584       0.227742         -1.129989e-05     
   1.922584       0.270694         -1.403982e-05     
   1.922584       0.316959         -1.713462e-05     
   1.922584       0.366414         -2.059855e-05     
   1.922584       0.418925         -2.444559e-05     
   1.922584       0.474351         -2.868863e-05     
   1.922584       0.532541         -3.333822e-05     
   1.922584       0.593339         -3.840072e-05     
   1.922584       0.656582         -4.387614e-05     
   1.922584       0.722098         -4.975562e-05     
   1.922584       0.789711         -5.601869e-05     
   1.922584       0.859239         -6.263067e-05     
   1.922584       0.930495         -6.954035e-05     
   1.922584       1.003286         -7.667829e-05     
   1.922584       1.077416         -8.395606e-05     
   1.922584       1.152685         -9.126655e-05     
   1.922584       1.228890         -9.848569e-05     
   1.922584       1.305826         -1.054755e-04     
   1.922584       1.383286         -1.120885e-04     
   1.922584       1.461060         -1.181734e-04     
   1.922584       1.538940         -1.235815e-04     
   1.922584       1.616714         -1.281736e-04     
   1.922584       1.694174         -1.318272e-04     
   1.922584       1.771110         -1.344424e-04     
   1.922584       1.847315         -1.359475e-04     
   1.922584       1.922584         9.998637e-01      
   1.922584       1.996714         -1.355025e-04     
   1.922584       2.069505         -6.521228e-04     
   1.922584       2.140761         -7.516018e-04     
   1.922584       2.210289         -8.623803e-04     
   1.922584       2.277902         -9.813012e-04     
   1.922584       2.343418         -1.104603e-03     
   1.922584       2.406661         -1.228182e-03     
   1.922584       2.467459         -1.347853e-03     
   1.922584       2.525649         -1.459597e-03     
   1.922584       2.581075         -1.559751e-03     
   1.922584       2.633586         -1.645144e-03     
   1.922584       2.683041         -1.713176e-03     
   1.922584       2.729306         -1.761830e-03     
   1.922584       2.772258         -1.789635e-03     
   1.922584       2.811780         -1.795583e-03     
   1.922584       2.847765         -1.779009e-03     
   1.922584       2.880118         -1.739425e-03     
   1.922584       2.908749         -1.676321e-03     
   1.922584       2.933583         -1.588891e-03     
   1.922584       2.954553         -1.475613e-03     
   1.922584       2.971601         -1.333503e-03     
   1.922584       2.984682         -1.156460e-03     
   1.922584       2.993761         -9.305323e-04     
   1.922584       2.998815         -6.127772e-04     
   1.922584       3.004739         -1.231452e-03     
