#       k             kp                  U           
   1.228890       14.938727        -4.574530e-10     
   1.228890       14.975043        -2.367925e-10     
   1.228890       14.995261        -4.875730e-11     
   1.305826       0.001185         -2.773082e-09     
   1.305826       0.006239         -2.226762e-08     
   1.305826       0.015318         -6.846169e-08     
   1.305826       0.028399         -1.480114e-07     
   1.305826       0.045447         -2.661211e-07     
   1.305826       0.066417         -4.270322e-07     
   1.305826       0.091251         -6.342612e-07     
   1.305826       0.119882         -8.907501e-07     
   1.305826       0.152235         -1.198980e-06     
   1.305826       0.188220         -1.561061e-06     
   1.305826       0.227742         -1.978806e-06     
   1.305826       0.270694         -2.453781e-06     
   1.305826       0.316959         -2.987322e-06     
   1.305826       0.366414         -3.580520e-06     
   1.305826       0.418925         -4.234153e-06     
   1.305826       0.474351         -4.948560e-06     
   1.305826       0.532541         -5.723463e-06     
   1.305826       0.593339         -6.557728e-06     
   1.305826       0.656582         -7.449072e-06     
   1.305826       0.722098         -8.393749e-06     
   1.305826       0.789711         -9.386225e-06     
   1.305826       0.859239         -1.041888e-05     
   1.305826       0.930495         -1.148178e-05     
   1.305826       1.003286         -1.256253e-05     
   1.305826       1.077416         -1.364633e-05     
   1.305826       1.152685         -1.471610e-05     
   1.305826       1.228890         -1.575291e-05     
   1.305826       1.305826         9.999833e-01      
   1.305826       1.383286         -1.764589e-05     
   1.305826       1.461060         -1.846052e-05     
   1.305826       1.538940         -1.916085e-05     
   1.305826       1.616714         -1.972950e-05     
   1.305826       1.694174         -2.015205e-05     
   1.305826       1.771110         -2.041784e-05     
   1.305826       1.847315         -2.052048e-05     
   1.305826       1.922584         -2.045825e-05     
   1.305826       1.996714         -2.023415e-05     
   1.305826       2.069505         -1.985570e-05     
   1.305826       2.140761         -1.933456e-05     
   1.305826       2.210289         -1.868584e-05     
   1.305826       2.277902         -1.792736e-05     
   1.305826       2.343418         -1.707877e-05     
   1.305826       2.406661         -1.616060e-05     
   1.305826       2.467459         -1.519342e-05     
   1.305826       2.525649         -1.419701e-05     
   1.305826       2.581075         -1.318971e-05     
   1.305826       2.633586         -1.218782e-05     
   1.305826       2.683041         -1.120522e-05     
   1.305826       2.729306         -1.025314e-05     
   1.305826       2.772258         -9.339990e-06     
   1.305826       2.811780         -8.471299e-06     
   1.305826       2.847765         -7.649743e-06     
   1.305826       2.880118         -6.875113e-06     
   1.305826       2.908749         -6.144213e-06     
   1.305826       2.933583         -5.450527e-06     
   1.305826       2.954553         -4.783421e-06     
   1.305826       2.971601         -4.126260e-06     
   1.305826       2.984682         -3.451780e-06     
   1.305826       2.993761         -2.708324e-06     
   1.305826       2.998815         -1.758527e-06     
   1.305826       3.004739         -3.812622e-04     
   1.305826       3.024957         -5.926005e-04     
   1.305826       3.061273         -7.666980e-04     
   1.305826       3.113597         -9.335324e-04     
   1.305826       3.181789         -1.102426e-03     
   1.305826       3.265666         -1.274785e-03     
   1.305826       3.365002         -1.446509e-03     
   1.305826       3.479529         -1.608668e-03     
   1.305826       3.608938         -1.748193e-03     
   1.305826       3.752880         -1.849270e-03     
   1.305826       3.910968         -1.895785e-03     
   1.305826       4.082775         -1.874699e-03     
   1.305826       4.267838         -1.779730e-03     
   1.305826       4.465657         -1.614238e-03     
   1.305826       4.675701         -1.392072e-03     
   1.305826       4.897402         -1.135597e-03     
   1.305826       5.130163         -8.711607e-04     
   1.305826       5.373356         -6.234137e-04     
   1.305826       5.626327         -4.105041e-04     
   1.305826       5.888392         -2.417628e-04     
   1.305826       6.158845         -1.182209e-04     
   1.305826       6.436958         -3.504144e-05     
   1.305826       6.721980         1.556573e-05      
   1.305826       7.013143         4.201245e-05      
   1.305826       7.309662         5.193294e-05      
   1.305826       7.610739         5.156123e-05      
   1.305826       7.915560         4.558993e-05      
   1.305826       8.223305         3.728281e-05      
   1.305826       8.533144         2.870782e-05      
   1.305826       8.844241         2.101341e-05      
   1.305826       9.155759         1.469967e-05      
   1.305826       9.466856         9.853410e-06      
   1.305826       9.776695         6.332228e-06      
   1.305826       10.084440        3.894321e-06      
   1.305826       10.389261        2.280352e-06      
   1.305826       10.690338        1.257643e-06      
   1.305826       10.986857        6.383789e-07      
   1.305826       11.278020        2.819604e-07      
   1.305826       11.563042        8.926613e-08      
   1.305826       11.841155        -6.088015e-09     
   1.305826       12.111608        -4.652902e-08     
   1.305826       12.373673        -5.796113e-08     
   1.305826       12.626644        -5.546999e-08     
   1.305826       12.869837        -4.737852e-08     
   1.305826       13.102598        -3.796771e-08     
   1.305826       13.324299        -2.921486e-08     
   1.305826       13.534343        -2.186568e-08     
   1.305826       13.732162        -1.604157e-08     
   1.305826       13.917225        -1.159680e-08     
   1.305826       14.089032        -1.009863e-08     
   1.305826       14.247120        -7.072498e-09     
   1.305826       14.391062        -4.944112e-09     
   1.305826       14.520471        -3.452154e-09     
   1.305826       14.634998        -2.409200e-09     
   1.305826       14.734334        -1.681848e-09     
   1.305826       14.818211        -1.175867e-09     
   1.305826       14.886403        -8.263406e-10     
   1.305826       14.938727        -5.787433e-10     
   1.305826       14.975043        -3.436020e-10     
   1.305826       14.995261        -1.373157e-10     
   1.383286       0.001185         -2.947964e-09     
   1.383286       0.006239         -2.367191e-08     
   1.383286       0.015318         -7.277918e-08     
   1.383286       0.028399         -1.573458e-07     
   1.383286       0.045447         -2.829042e-07     
   1.383286       0.066417         -4.539641e-07     
   1.383286       0.091251         -6.742645e-07     
   1.383286       0.119882         -9.469345e-07     
   1.383286       0.152235         -1.274614e-06     
   1.383286       0.188220         -1.659551e-06     
   1.383286       0.227742         -2.103677e-06     
   1.383286       0.270694         -2.608666e-06     
   1.383286       0.316959         -3.175947e-06     
   1.383286       0.366414         -3.806695e-06     
   1.383286       0.418925         -4.501750e-06     
   1.383286       0.474351         -5.261494e-06     
   1.383286       0.532541         -6.085656e-06     
   1.383286       0.593339         -6.973055e-06     
   1.383286       0.656582         -7.921296e-06     
   1.383286       0.722098         -8.926430e-06     
   1.383286       0.789711         -9.982610e-06     
   1.383286       0.859239         -1.108177e-05     
   1.383286       0.930495         -1.221339e-05     
   1.383286       1.003286         -1.336433e-05     
   1.383286       1.077416         -1.451889e-05     
   1.383286       1.152685         -1.565893e-05     
   1.383286       1.228890         -1.676435e-05     
   1.383286       1.305826         -1.781357e-05     
   1.383286       1.383286         9.999812e-01      
   1.383286       1.461060         -1.965482e-05     
   1.383286       1.538940         -2.040409e-05     
   1.383286       1.616714         -2.101366e-05     
   1.383286       1.694174         -2.146812e-05     
   1.383286       1.771110         -2.175604e-05     
   1.383286       1.847315         -2.187054e-05     
   1.383286       1.922584         -2.180968e-05     
   1.383286       1.996714         -2.157654e-05     
   1.383286       2.069505         -2.117900e-05     
   1.383286       2.140761         -2.062934e-05     
   1.383286       2.210289         -1.994354e-05     
   1.383286       2.277902         -1.914048e-05     
   1.383286       2.343418         -1.824096e-05     
   1.383286       2.406661         -1.726679e-05     
   1.383286       2.467459         -1.623981e-05     
   1.383286       2.525649         -1.518104e-05     
   1.383286       2.581075         -1.410998e-05     
   1.383286       2.633586         -1.304400e-05     
   1.383286       2.683041         -1.199790e-05     
   1.383286       2.729306         -1.098365e-05     
   1.383286       2.772258         -1.001023e-05     
   1.383286       2.811780         -9.083574e-06     
   1.383286       2.847765         -8.206559e-06     
   1.383286       2.880118         -7.378985e-06     
   1.383286       2.908749         -6.597457e-06     
   1.383286       2.933583         -5.855030e-06     
   1.383286       2.954553         -5.140335e-06     
   1.383286       2.971601         -4.435564e-06     
   1.383286       2.984682         -3.711481e-06     
   1.383286       2.993761         -2.912628e-06     
   1.383286       2.998815         -1.891382e-06     
   1.383286       3.004739         -3.976607e-04     
   1.383286       3.024957         -6.182285e-04     
   1.383286       3.061273         -8.001996e-04     
   1.383286       3.113597         -9.749758e-04     
   1.383286       3.181789         -1.152452e-03     
   1.383286       3.265666         -1.334290e-03     
   1.383286       3.365002         -1.516392e-03     
   1.383286       3.479529         -1.689559e-03     
   1.383286       3.608938         -1.840139e-03     
   1.383286       3.752880         -1.951419e-03     
   1.383286       3.910968         -2.006141e-03     
   1.383286       4.082775         -1.990040e-03     
   1.383286       4.267838         -1.895782e-03     
   1.383286       4.465657         -1.726136e-03     
   1.383286       4.675701         -1.495044e-03     
   1.383286       4.897402         -1.225722e-03     
   1.383286       5.130163         -9.459714e-04     
   1.383286       5.373356         -6.821639e-04     
   1.383286       5.626327         -4.540365e-04     
   1.383286       5.888392         -2.720588e-04     
   1.383286       6.158845         -1.378276e-04     
   1.383286       6.436958         -4.656698e-05     
   1.383286       6.721980         9.780112e-06      
   1.383286       7.013143         4.004072e-05      
   1.383286       7.309662         5.228953e-05      
   1.383286       7.610739         5.316385e-05      
   1.383286       7.915560         4.769813e-05      
   1.383286       8.223305         3.942985e-05      
   1.383286       8.533144         3.063366e-05      
   1.383286       8.844241         2.260353e-05      
   1.383286       9.155759         1.593311e-05      
   1.383286       9.466856         1.076223e-05      
   1.383286       9.776695         6.972387e-06      
   1.383286       10.084440        4.327012e-06      
   1.383286       10.389261        2.561461e-06      
   1.383286       10.690338        1.433138e-06      
   1.383286       10.986857        7.433687e-07      
   1.383286       11.278020        3.417473e-07      
   1.383286       11.563042        1.212101e-07      
   1.383286       11.841155        9.420594e-09      
   1.383286       12.111608        -4.025611e-08     
   1.383286       12.373673        -5.655893e-08     
   1.383286       12.626644        -5.640282e-08     
   1.383286       12.869837        -4.924416e-08     
   1.383286       13.102598        -4.003553e-08     
   1.383286       13.324299        -3.114406e-08     
   1.383286       13.534343        -2.352204e-08     
   1.383286       13.732162        -1.739995e-08     
   1.383286       13.917225        -1.267931e-08     
   1.383286       14.089032        -9.137868e-09     
   1.383286       14.247120        -7.952451e-09     
   1.383286       14.391062        -5.605470e-09     
   1.383286       14.520471        -3.952396e-09     
   1.383286       14.634998        -2.790378e-09     
   1.383286       14.734334        -1.974556e-09     
   1.383286       14.818211        -1.402075e-09     
   1.383286       14.886403        -1.000989e-09     
   1.383286       14.938727        -7.130968e-10     
   1.383286       14.975043        -4.563130e-10     
   1.383286       14.995261        -2.259393e-10     
   1.461060       0.001185         -3.110456e-09     
   1.461060       0.006239         -2.497672e-08     
   1.461060       0.015318         -7.679080e-08     
   1.461060       0.028399         -1.660188e-07     
   1.461060       0.045447         -2.984985e-07     
   1.461060       0.066417         -4.789884e-07     
   1.461060       0.091251         -7.114348e-07     
   1.461060       0.119882         -9.991411e-07     
   1.461060       0.152235         -1.344896e-06     
   1.461060       0.188220         -1.751074e-06     
   1.461060       0.227742         -2.219723e-06     
   1.461060       0.270694         -2.752614e-06     
   1.461060       0.316959         -3.351270e-06     
   1.461060       0.366414         -4.016942e-06     
   1.461060       0.418925         -4.750537e-06     
   1.461060       0.474351         -5.552480e-06     
   1.461060       0.532541         -6.422511e-06     
   1.461060       0.593339         -7.359414e-06     
   1.461060       0.656582         -8.360698e-06     
   1.461060       0.722098         -9.422233e-06     
   1.461060       0.789711         -1.053789e-05     
   1.461060       0.859239         -1.169920e-05     
   1.461060       0.930495         -1.289511e-05     
   1.461060       1.003286         -1.411180e-05     
   1.461060       1.077416         -1.533272e-05     
   1.461060       1.152685         -1.653879e-05     
   1.461060       1.228890         -1.770878e-05     
   1.461060       1.305826         -1.881997e-05     
   1.461060       1.383286         -1.984889e-05     
   1.461060       1.461060         9.999792e-01      
   1.461060       1.538940         -2.156831e-05     
   1.461060       1.616714         -2.221721e-05     
   1.461060       1.694174         -2.270270e-05     
   1.461060       1.771110         -2.301260e-05     
   1.461060       1.847315         -2.313954e-05     
   1.461060       1.922584         -2.308135e-05     
   1.461060       1.996714         -2.284114e-05     
   1.461060       2.069505         -2.242712e-05     
   1.461060       2.140761         -2.185212e-05     
   1.461060       2.210289         -2.113290e-05     
   1.461060       2.277902         -2.028928e-05     
   1.461060       2.343418         -1.934315e-05     
   1.461060       2.406661         -1.831746e-05     
   1.461060       2.467459         -1.723523e-05     
   1.461060       2.525649         -1.611866e-05     
   1.461060       2.581075         -1.498833e-05     
   1.461060       2.633586         -1.386258e-05     
   1.461060       2.683041         -1.275708e-05     
   1.461060       2.729306         -1.168451e-05     
   1.461060       2.772258         -1.065441e-05     
   1.461060       2.811780         -9.673064e-06     
   1.461060       2.847765         -8.743565e-06     
   1.461060       2.880118         -7.865725e-06     
   1.461060       2.908749         -7.035967e-06     
   1.461060       2.933583         -6.246938e-06     
   1.461060       2.954553         -5.486572e-06     
   1.461060       2.971601         -4.735935e-06     
   1.461060       2.984682         -3.963896e-06     
   1.461060       2.993761         -3.111321e-06     
   1.461060       2.998815         -2.020632e-06     
   1.461060       3.004739         -4.108385e-04     
   1.461060       3.024957         -6.389005e-04     
   1.461060       3.061273         -8.274031e-04     
   1.461060       3.113597         -1.008946e-03     
   1.461060       3.181789         -1.193945e-03     
   1.461060       3.265666         -1.384332e-03     
   1.461060       3.365002         -1.576067e-03     
   1.461060       3.479529         -1.759764e-03     
   1.461060       3.608938         -1.921279e-03     
   1.461060       3.752880         -2.043083e-03     
   1.461060       3.910968         -2.106817e-03     
   1.461060       4.082775         -2.096976e-03     
   1.461060       4.267838         -2.005085e-03     
   1.461060       4.465657         -1.833160e-03     
   1.461060       4.675701         -1.595032e-03     
   1.461060       4.897402         -1.314560e-03     
   1.461060       5.130163         -1.020844e-03     
   1.461060       5.373356         -7.419017e-04     
   1.461060       5.626327         -4.990707e-04     
   1.461060       5.888392         -3.040339e-04     
   1.461060       6.158845         -1.590540e-04     
   1.461060       6.436958         -5.951194e-05     
   1.461060       6.721980         2.840673e-06      
   1.461060       7.013143         3.719308e-05      
   1.461060       7.309662         5.202635e-05      
   1.461060       7.610739         5.436191e-05      
   1.461060       7.915560         4.956849e-05      
   1.461060       8.223305         4.145834e-05      
   1.461060       8.533144         3.251919e-05      
   1.461060       8.844241         2.419938e-05      
   1.461060       9.155759         1.719532e-05      
   1.461060       9.466856         1.170790e-05      
   1.461060       9.776695         7.648804e-06      
   1.461060       10.084440        4.791106e-06      
   1.461060       10.389261        2.867697e-06      
   1.461060       10.690338        1.627630e-06      
   1.461060       10.986857        8.621052e-07      
   1.461060       11.278020        4.111348e-07      
   1.461060       11.563042        1.596644e-07      
   1.461060       11.841155        2.923233e-08      
   1.461060       12.111608        -3.120267e-08     
   1.461060       12.373673        -5.339904e-08     
   1.461060       12.626644        -5.624888e-08     
   1.461060       12.869837        -5.045148e-08     
   1.461060       13.102598        -4.171608e-08     
   1.461060       13.324299        -3.285344e-08     
   1.461060       13.534343        -2.505973e-08     
   1.461060       13.732162        -1.870023e-08     
   1.461060       13.917225        -1.373870e-08     
   1.461060       14.089032        -9.982853e-09     
   1.461060       14.247120        -8.875957e-09     
   1.461060       14.391062        -6.304273e-09     
   1.461060       14.520471        -4.484541e-09     
   1.461060       14.634998        -3.198581e-09     
   1.461060       14.734334        -2.290054e-09     
   1.461060       14.818211        -1.647403e-09     
   1.461060       14.886403        -1.191578e-09     
   1.461060       14.938727        -8.600310e-10     
   1.461060       14.975043        -5.751458e-10     
   1.461060       14.995261        -3.145368e-10     
   1.538940       0.001185         -3.256899e-09     
   1.538940       0.006239         -2.615264e-08     
   1.538940       0.015318         -8.040619e-08     
   1.538940       0.028399         -1.738352e-07     
   1.538940       0.045447         -3.125526e-07     
   1.538940       0.066417         -5.015414e-07     
   1.538940       0.091251         -7.449349e-07     
   1.538940       0.119882         -1.046194e-06     
   1.538940       0.152235         -1.408242e-06     
   1.538940       0.188220         -1.833571e-06     
   1.538940       0.227742         -2.324331e-06     
   1.538940       0.270694         -2.882386e-06     
   1.538940       0.316959         -3.509345e-06     
   1.538940       0.366414         -4.206534e-06     
   1.538940       0.418925         -4.974924e-06     
   1.538940       0.474351         -5.814983e-06     
   1.538940       0.532541         -6.726470e-06     
   1.538940       0.593339         -7.708145e-06     
   1.538940       0.656582         -8.757439e-06     
   1.538940       0.722098         -9.870070e-06     
   1.538940       0.789711         -1.103967e-05     
   1.538940       0.859239         -1.225742e-05     
   1.538940       0.930495         -1.351178e-05     
   1.538940       1.003286         -1.478833e-05     
   1.538940       1.077416         -1.606979e-05     
   1.538940       1.152685         -1.733621e-05     
   1.538940       1.228890         -1.856539e-05     
   1.538940       1.305826         -1.973353e-05     
   1.538940       1.383286         -2.081605e-05     
   1.538940       1.461060         -2.178861e-05     
   1.538940       1.538940         9.999774e-01      
   1.538940       1.616714         -2.331407e-05     
   1.538940       1.694174         -2.382914e-05     
   1.538940       1.771110         -2.416050e-05     
   1.538940       1.847315         -2.430032e-05     
   1.538940       1.922584         -2.424618e-05     
   1.538940       1.996714         -2.400119e-05     
   1.538940       2.069505         -2.357380e-05     
   1.538940       2.140761         -2.297733e-05     
   1.538940       2.210289         -2.222918e-05     
   1.538940       2.277902         -2.135003e-05     
   1.538940       2.343418         -2.036272e-05     
   1.538940       2.406661         -1.929121e-05     
   1.538940       2.467459         -1.815960e-05     
   1.538940       2.525649         -1.699111e-05     
   1.538940       2.581075         -1.580730e-05     
   1.538940       2.633586         -1.462743e-05     
   1.538940       2.683041         -1.346795e-05     
   1.538940       2.729306         -1.234219e-05     
   1.538940       2.772258         -1.126018e-05     
   1.538940       2.811780         -1.022858e-05     
   1.538940       2.847765         -9.250661e-06     
   1.538940       2.880118         -8.326259e-06     
   1.538940       2.908749         -7.451635e-06     
   1.538940       2.933583         -6.619060e-06     
   1.538940       2.954553         -5.815823e-06     
   1.538940       2.971601         -5.021934e-06     
   1.538940       2.984682         -4.204476e-06     
   1.538940       2.993761         -3.300834e-06     
   1.538940       2.998815         -2.143961e-06     
   1.538940       3.004739         -4.203214e-04     
   1.538940       3.024957         -6.538826e-04     
   1.538940       3.061273         -8.473656e-04     
   1.538940       3.113597         -1.034304e-03     
   1.538940       3.181789         -1.225569e-03     
   1.538940       3.265666         -1.423371e-03     
   1.538940       3.365002         -1.623788e-03     
   1.538940       3.479529         -1.817331e-03     
   1.538940       3.608938         -1.989474e-03     
   1.538940       3.752880         -2.121974e-03     
   1.538940       3.910968         -2.195442e-03     
   1.538940       4.082775         -2.193141e-03     
   1.538940       4.267838         -2.105377e-03     
   1.538940       4.465657         -1.933251e-03     
   1.538940       4.675701         -1.690261e-03     
   1.538940       4.897402         -1.400672e-03     
   1.538940       5.130163         -1.094684e-03     
   1.538940       5.373356         -8.018529e-04     
   1.538940       5.626327         -5.451016e-04     
   1.538940       5.888392         -3.373901e-04     
   1.538940       6.158845         -1.817491e-04     
   1.538940       6.436958         -7.382200e-05     
   1.538940       6.721980         -5.256276e-06     
   1.538940       7.013143         3.343545e-05      
   1.538940       7.309662         5.109743e-05      
   1.538940       7.610739         5.510898e-05      
   1.538940       7.915560         5.116042e-05      
   1.538940       8.223305         4.333610e-05      
   1.538940       8.533144         3.434085e-05      
   1.538940       8.844241         2.578500e-05      
   1.538940       9.155759         1.847635e-05      
   1.538940       9.466856         1.268480e-05      
   1.538940       9.776695         8.358776e-06      
   1.538940       10.084440        5.285706e-06      
   1.538940       10.389261        3.199148e-06      
   1.538940       10.690338        1.841673e-06      
   1.538940       10.986857        9.953004e-07      
   1.538940       11.278020        4.908227e-07      
   1.538940       11.563042        2.052383e-07      
   1.538940       11.841155        5.384227e-08      
   1.538940       12.111608        -1.898625e-08     
   1.538940       12.373673        -4.819491e-08     
   1.538940       12.626644        -5.479617e-08     
   1.538940       12.869837        -5.084736e-08     
   1.538940       13.102598        -4.290073e-08     
   1.538940       13.324299        -3.426472e-08     
   1.538940       13.534343        -2.642425e-08     
   1.538940       13.732162        -1.990308e-08     
   1.538940       13.917225        -1.474746e-08     
   1.538940       14.089032        -1.080415e-08     
   1.538940       14.247120        -9.833485e-09     
   1.538940       14.391062        -7.033622e-09     
   1.538940       14.520471        -5.043567e-09     
   1.538940       14.634998        -3.630121e-09     
   1.538940       14.734334        -2.625609e-09     
   1.538940       14.818211        -1.909812e-09     
   1.538940       14.886403        -1.396591e-09     
   1.538940       14.938727        -1.018605e-09     
   1.538940       14.975043        -7.001760e-10     
   1.538940       14.995261        -4.034650e-10     
   1.616714       0.001185         -3.383820e-09     
   1.616714       0.006239         -2.717181e-08     
   1.616714       0.015318         -8.353963e-08     
   1.616714       0.028399         -1.806097e-07     
   1.616714       0.045447         -3.247333e-07     
   1.616714       0.066417         -5.210885e-07     
   1.616714       0.091251         -7.739708e-07     
   1.616714       0.119882         -1.086978e-06     
   1.616714       0.152235         -1.463151e-06     
   1.616714       0.188220         -1.905086e-06     
   1.616714       0.227742         -2.415022e-06     
   1.616714       0.270694         -2.994909e-06     
   1.616714       0.316959         -3.646432e-06     
   1.616714       0.366414         -4.370986e-06     
   1.616714       0.418925         -5.169604e-06     
   1.616714       0.474351         -6.042801e-06     
   1.616714       0.532541         -6.990357e-06     
   1.616714       0.593339         -8.011024e-06     
   1.616714       0.656582         -9.102174e-06     
   1.616714       0.722098         -1.025941e-05     
   1.616714       0.789711         -1.147616e-05     
   1.616714       0.859239         -1.274331e-05     
   1.616714       0.930495         -1.404894e-05     
   1.616714       1.003286         -1.537812e-05     
   1.616714       1.077416         -1.671293e-05     
   1.616714       1.152685         -1.803267e-05     
   1.616714       1.228890         -1.931431e-05     
   1.616714       1.305826         -2.053313e-05     
   1.616714       1.383286         -2.166358e-05     
   1.616714       1.461060         -2.268033e-05     
   1.616714       1.538940         -2.355939e-05     
   1.616714       1.616714         9.999757e-01      
   1.616714       1.694174         -2.482185e-05     
   1.616714       1.771110         -2.517379e-05     
   1.616714       1.847315         -2.532676e-05     
   1.616714       1.922584         -2.527808e-05     
   1.616714       1.996714         -2.503083e-05     
   1.616714       2.069505         -2.459363e-05     
   1.616714       2.140761         -2.398016e-05     
   1.616714       2.210289         -2.320839e-05     
   1.616714       2.277902         -2.229967e-05     
   1.616714       2.343418         -2.127765e-05     
   1.616714       2.406661         -2.016718e-05     
   1.616714       2.467459         -1.899323e-05     
   1.616714       2.525649         -1.777995e-05     
   1.616714       2.581075         -1.654975e-05     
   1.616714       2.633586         -1.532268e-05     
   1.616714       2.683041         -1.411587e-05     
   1.616714       2.729306         -1.294324e-05     
   1.616714       2.772258         -1.181528e-05     
   1.616714       2.811780         -1.073898e-05     
   1.616714       2.847765         -9.717764e-06     
   1.616714       2.880118         -8.751507e-06     
   1.616714       2.908749         -7.836329e-06     
   1.616714       2.933583         -6.964170e-06     
   1.616714       2.954553         -6.121734e-06     
   1.616714       2.971601         -5.288072e-06     
   1.616714       2.984682         -4.428625e-06     
   1.616714       2.993761         -3.477558e-06     
   1.616714       2.998815         -2.259024e-06     
   1.616714       3.004739         -4.257259e-04     
   1.616714       3.024957         -6.625803e-04     
   1.616714       3.061273         -8.593203e-04     
   1.616714       3.113597         -1.050115e-03     
   1.616714       3.181789         -1.246217e-03     
   1.616714       3.265666         -1.450116e-03     
   1.616714       3.365002         -1.658062e-03     
   1.616714       3.479529         -1.860563e-03     
   1.616714       3.608938         -2.042828e-03     
   1.616714       3.752880         -2.186023e-03     
   1.616714       3.910968         -2.269824e-03     
   1.616714       4.082775         -2.276294e-03     
   1.616714       4.267838         -2.194466e-03     
   1.616714       4.465657         -2.024367e-03     
   1.616714       4.675701         -1.778931e-03     
   1.616714       4.897402         -1.482562e-03     
   1.616714       5.130163         -1.166327e-03     
   1.616714       5.373356         -8.611694e-04     
   1.616714       5.626327         -5.915552e-04     
   1.616714       5.888392         -3.717700e-04     
   1.616714       6.158845         -2.057145e-04     
   1.616714       6.436958         -8.940687e-05     
   1.616714       6.721980         -1.448876e-05     
   1.616714       7.013143         2.875072e-05      
   1.616714       7.309662         4.946698e-05      
   1.616714       7.610739         5.536392e-05      
   1.616714       7.915560         5.243525e-05      
   1.616714       8.223305         4.503079e-05      
   1.616714       8.533144         3.607390e-05      
   1.616714       8.844241         2.734283e-05      
   1.616714       9.155759         1.976462e-05      
   1.616714       9.466856         1.368595e-05      
   1.616714       9.776695         9.098503e-06      
   1.616714       10.084440        5.809092e-06      
   1.616714       10.389261        3.555337e-06      
   1.616714       10.690338        2.075447e-06      
   1.616714       10.986857        1.143424e-06      
   1.616714       11.278020        5.813616e-07      
   1.616714       11.563042        2.584529e-07      
   1.616714       11.841155        8.369504e-08      
   1.616714       12.111608        -3.250115e-09     
   1.616714       12.373673        -4.066973e-08     
   1.616714       12.626644        -5.183625e-08     
   1.616714       12.869837        -5.027978e-08     
   1.616714       13.102598        -4.347790e-08     
   1.616714       13.324299        -3.529751e-08     
   1.616714       13.534343        -2.755794e-08     
   1.616714       13.732162        -2.096697e-08     
   1.616714       13.917225        -1.567561e-08     
   1.616714       14.089032        -1.158041e-08     
   1.616714       14.247120        -8.488849e-09     
   1.616714       14.391062        -7.785478e-09     
   1.616714       14.520471        -5.623517e-09     
   1.616714       14.634998        -4.080550e-09     
   1.616714       14.734334        -2.977868e-09     
   1.616714       14.818211        -2.186750e-09     
   1.616714       14.886403        -1.614085e-09     
   1.616714       14.938727        -1.187486e-09     
   1.616714       14.975043        -8.312214e-10     
   1.616714       14.995261        -4.933213e-10     
   1.694174       0.001185         -3.488102e-09     
   1.694174       0.006239         -2.800918e-08     
   1.694174       0.015318         -8.611415e-08     
   1.694174       0.028399         -1.861758e-07     
   1.694174       0.045447         -3.347415e-07     
   1.694174       0.066417         -5.371496e-07     
   1.694174       0.091251         -7.978291e-07     
   1.694174       0.119882         -1.120492e-06     
   1.694174       0.152235         -1.508276e-06     
   1.694174       0.188220         -1.963863e-06     
   1.694174       0.227742         -2.489571e-06     
   1.694174       0.270694         -3.087422e-06     
   1.694174       0.316959         -3.759167e-06     
   1.694174       0.366414         -4.506267e-06     
   1.694174       0.418925         -5.329809e-06     
   1.694174       0.474351         -6.230357e-06     
   1.694174       0.532541         -7.207719e-06     
   1.694174       0.593339         -8.260650e-06     
   1.694174       0.656582         -9.386491e-06     
   1.694174       0.722098         -1.058076e-05     
   1.694174       0.789711         -1.183674e-05     
   1.694174       0.859239         -1.314510e-05     
   1.694174       0.930495         -1.449359e-05     
   1.694174       1.003286         -1.586690e-05     
   1.694174       1.077416         -1.724659e-05     
   1.694174       1.152685         -1.861138e-05     
   1.694174       1.228890         -1.993755e-05     
   1.694174       1.305826         -2.119961e-05     
   1.694174       1.383286         -2.237124e-05     
   1.694174       1.461060         -2.342627e-05     
   1.694174       1.538940         -2.433990e-05     
   1.694174       1.616714         -2.508985e-05     
   1.694174       1.694174         9.999743e-01      
   1.694174       1.771110         -2.602873e-05     
   1.694174       1.847315         -2.619491e-05     
   1.694174       1.922584         -2.615310e-05     
   1.694174       1.996714         -2.590629e-05     
   1.694174       2.069505         -2.546320e-05     
   1.694174       2.140761         -2.483775e-05     
   1.694174       2.210289         -2.404833e-05     
   1.694174       2.277902         -2.311681e-05     
   1.694174       2.343418         -2.206748e-05     
   1.694174       2.406661         -2.092589e-05     
   1.694174       2.467459         -1.971775e-05     
   1.694174       2.525649         -1.846793e-05     
   1.694174       2.581075         -1.719956e-05     
   1.694174       2.633586         -1.593334e-05     
   1.694174       2.683041         -1.468700e-05     
   1.694174       2.729306         -1.347495e-05     
   1.694174       2.772258         -1.230807e-05     
   1.694174       2.811780         -1.119363e-05     
   1.694174       2.847765         -1.013522e-05     
   1.694174       2.880118         -9.132746e-06     
   1.694174       2.908749         -8.182217e-06     
   1.694174       2.933583         -7.275288e-06     
   1.694174       2.954553         -6.398156e-06     
   1.694174       2.971601         -5.529026e-06     
   1.694174       2.984682         -4.631877e-06     
   1.694174       2.993761         -3.637982e-06     
   1.694174       2.998815         -2.363539e-06     
   1.694174       3.004739         -4.267846e-04     
   1.694174       3.024957         -6.645768e-04     
   1.694174       3.061273         -8.627240e-04     
   1.694174       3.113597         -1.055712e-03     
   1.694174       3.181789         -1.255080e-03     
   1.694174       3.265666         -1.463599e-03     
   1.694174       3.365002         -1.677743e-03     
