#       k             kp                  U           
   0.418925       6.721980         2.082322e-05      
   0.418925       7.013143         2.215427e-05      
   0.418925       7.309662         2.044647e-05      
   0.418925       7.610739         1.721775e-05      
   0.418925       7.915560         1.352594e-05      
   0.418925       8.223305         1.002403e-05      
   0.418925       8.533144         7.047804e-06      
   0.418925       8.844241         4.710933e-06      
   0.418925       9.155759         2.990415e-06      
   0.418925       9.466856         1.793656e-06      
   0.418925       9.776695         1.004769e-06      
   0.418925       10.084440        5.122769e-07      
   0.418925       10.389261        2.226217e-07      
   0.418925       10.690338        6.419422e-08      
   0.418925       10.986857        -1.401283e-08     
   0.418925       11.278020        -4.615434e-08     
   0.418925       11.563042        -5.381686e-08     
   0.418925       11.841155        -4.987010e-08     
   0.418925       12.111608        -4.150181e-08     
   0.418925       12.373673        -3.240217e-08     
   0.418925       12.626644        -2.423538e-08     
   0.418925       12.869837        -1.756841e-08     
   0.418925       13.102598        -1.243140e-08     
   0.418925       13.324299        -8.622407e-09     
   0.418925       13.534343        -5.877182e-09     
   0.418925       13.732162        -4.409697e-09     
   0.418925       13.917225        -2.884444e-09     
   0.418925       14.089032        -1.856303e-09     
   0.418925       14.247120        -1.168914e-09     
   0.418925       14.391062        -7.132465e-10     
   0.418925       14.520471        -4.143508e-10     
   0.418925       14.634998        -2.234916e-10     
   0.418925       14.734334        -1.013239e-10     
   0.418925       14.818211        -2.594279e-11     
   0.418925       14.886403        1.672128e-11      
   0.418925       14.938727        3.745754e-11      
   0.418925       14.975043        4.063569e-11      
   0.418925       14.995261        4.165283e-11      
   0.474351       0.001185         -3.628577e-09     
   0.474351       0.006239         -2.913716e-08     
   0.474351       0.015318         -8.958163e-08     
   0.474351       0.028399         -1.936694e-07     
   0.474351       0.045447         -3.482030e-07     
   0.474351       0.066417         -5.587152e-07     
   0.474351       0.091251         -8.297725e-07     
   0.474351       0.119882         -1.165163e-06     
   0.474351       0.152235         -1.568034e-06     
   0.474351       0.188220         -2.040997e-06     
   0.474351       0.227742         -2.586210e-06     
   0.474351       0.270694         -3.205430e-06     
   0.474351       0.316959         -3.900023e-06     
   0.474351       0.366414         -4.670929e-06     
   0.474351       0.418925         -5.518562e-06     
   0.474351       0.474351         9.999936e-01      
   0.474351       0.532541         -7.441938e-06     
   0.474351       0.593339         -8.513980e-06     
   0.474351       0.656582         -9.654650e-06     
   0.474351       0.722098         -1.085779e-05     
   0.474351       0.789711         -1.211481e-05     
   0.474351       0.859239         -1.341429e-05     
   0.474351       0.930495         -1.474180e-05     
   0.474351       1.003286         -1.607979e-05     
   0.474351       1.077416         -1.740778e-05     
   0.474351       1.152685         -1.870285e-05     
   0.474351       1.228890         -1.994040e-05     
   0.474351       1.305826         -2.109533e-05     
   0.474351       1.383286         -2.214347e-05     
   0.474351       1.461060         -2.306327e-05     
   0.474351       1.538940         -2.383753e-05     
   0.474351       1.616714         -2.445504e-05     
   0.474351       1.694174         -2.491182e-05     
   0.474351       1.771110         -2.521174e-05     
   0.474351       1.847315         -2.536613e-05     
   0.474351       1.922584         -2.539237e-05     
   0.474351       1.996714         -2.531122e-05     
   0.474351       2.069505         7.243829e-04      
   0.474351       2.140761         4.492230e-04      
   0.474351       2.210289         2.208180e-04      
   0.474351       2.277902         3.345319e-05      
   0.474351       2.343418         -1.186703e-04     
   0.474351       2.406661         -2.407580e-04     
   0.474351       2.467459         -3.372180e-04     
   0.474351       2.525649         -4.117178e-04     
   0.474351       2.581075         -4.673347e-04     
   0.474351       2.633586         -5.066998e-04     
   0.474351       2.683041         -5.320983e-04     
   0.474351       2.729306         -5.455248e-04     
   0.474351       2.772258         -5.487062e-04     
   0.474351       2.811780         -5.431076e-04     
   0.474351       2.847765         -5.299292e-04     
   0.474351       2.880118         -5.100981e-04     
   0.474351       2.908749         -4.842521e-04     
   0.474351       2.933583         -4.527053e-04     
   0.474351       2.954553         -4.153722e-04     
   0.474351       2.971601         -3.715976e-04     
   0.474351       2.984682         -3.197312e-04     
   0.474351       2.993761         -2.558481e-04     
   0.474351       2.998815         -1.679602e-04     
   0.474351       3.004739         -3.363065e-04     
   0.474351       3.024957         -5.145250e-04     
   0.474351       3.061273         -6.467201e-04     
   0.474351       3.113597         -7.546856e-04     
   0.474351       3.181789         -8.424334e-04     
   0.474351       3.265666         -9.085167e-04     
   0.474351       3.365002         -9.496200e-04     
   0.474351       3.479529         -9.625292e-04     
   0.474351       3.608938         -9.454632e-04     
   0.474351       3.752880         -8.988985e-04     
   0.474351       3.910968         -8.258735e-04     
   0.474351       4.082775         -7.317811e-04     
   0.474351       4.267838         -6.237318e-04     
   0.474351       4.465657         -5.096375e-04     
   0.474351       4.675701         -3.972117e-04     
   0.474351       4.897402         -2.930772e-04     
   0.474351       5.130163         -2.021312e-04     
   0.474351       5.373356         -1.272470e-04     
   0.474351       5.626327         -6.931097e-05     
   0.474351       5.888392         -2.753048e-05     
   0.474351       6.158845         9.448622e-08      
   0.474351       6.436958         1.624715e-05      
   0.474351       6.721980         2.381334e-05      
   0.474351       7.013143         2.550661e-05      
   0.474351       7.309662         2.362612e-05      
   0.474351       7.610739         1.994377e-05      
   0.474351       7.915560         1.569657e-05      
   0.474351       8.223305         1.165062e-05      
   0.474351       8.533144         8.202556e-06      
   0.474351       8.844241         5.489557e-06      
   0.474351       9.155759         3.488680e-06      
   0.474351       9.466856         2.094811e-06      
   0.474351       9.776695         1.174724e-06      
   0.474351       10.084440        5.995810e-07      
   0.474351       10.389261        2.608869e-07      
   0.474351       10.690338        7.539504e-08      
   0.474351       10.986857        -1.631030e-08     
   0.474351       11.278020        -5.408415e-08     
   0.474351       11.563042        -6.315592e-08     
   0.474351       11.841155        -5.858716e-08     
   0.474351       12.111608        -4.880520e-08     
   0.474351       12.373673        -3.814498e-08     
   0.474351       12.626644        -2.856227e-08     
   0.474351       12.869837        -2.073194e-08     
   0.474351       13.102598        -1.469156e-08     
   0.474351       13.324299        -1.020853e-08     
   0.474351       13.534343        -6.973538e-09     
   0.474351       13.732162        -5.254297e-09     
   0.474351       13.917225        -3.448593e-09     
   0.474351       14.089032        -2.229733e-09     
   0.474351       14.247120        -1.413407e-09     
   0.474351       14.391062        -8.710485e-10     
   0.474351       14.520471        -5.142303e-10     
   0.474351       14.634998        -2.852552e-10     
   0.474351       14.734334        -1.378693e-10     
   0.474351       14.818211        -4.610483e-11     
   0.474351       14.886403        6.733054e-12      
   0.474351       14.938727        3.358247e-11      
   0.474351       14.975043        3.973967e-11      
   0.474351       14.995261        4.047062e-11      
   0.532541       0.001185         -4.277283e-09     
   0.532541       0.006239         -3.434623e-08     
   0.532541       0.015318         -1.055971e-07     
   0.532541       0.028399         -2.282958e-07     
   0.532541       0.045447         -4.104666e-07     
   0.532541       0.066417         -6.586452e-07     
   0.532541       0.091251         -9.782418e-07     
   0.532541       0.119882         -1.373770e-06     
   0.532541       0.152235         -1.849018e-06     
   0.532541       0.188220         -2.407179e-06     
   0.532541       0.227742         -3.050965e-06     
   0.532541       0.270694         -3.782665e-06     
   0.532541       0.316959         -4.604177e-06     
   0.532541       0.366414         -5.516962e-06     
   0.532541       0.418925         -6.521931e-06     
   0.532541       0.474351         -7.619240e-06     
   0.532541       0.532541         9.999912e-01      
   0.532541       0.593339         -1.008584e-05     
   0.532541       0.656582         -1.144855e-05     
   0.532541       0.722098         -1.288943e-05     
   0.532541       0.789711         -1.439889e-05     
   0.532541       0.859239         -1.596392e-05     
   0.532541       0.930495         -1.756781e-05     
   0.532541       1.003286         -1.918997e-05     
   0.532541       1.077416         -2.080614e-05     
   0.532541       1.152685         -2.238886e-05     
   0.532541       1.228890         -2.390836e-05     
   0.532541       1.305826         -2.533391e-05     
   0.532541       1.383286         -2.663547e-05     
   0.532541       1.461060         -2.778565e-05     
   0.532541       1.538940         -2.876180e-05     
   0.532541       1.616714         -2.954796e-05     
   0.532541       1.694174         -3.013647e-05     
   0.532541       1.771110         -3.052870e-05     
   0.532541       1.847315         -3.073490e-05     
   0.532541       1.922584         -3.077264e-05     
   0.532541       1.996714         -3.066403e-05     
   0.532541       2.069505         7.944764e-04      
   0.532541       2.140761         4.794812e-04      
   0.532541       2.210289         2.180992e-04      
   0.532541       2.277902         3.981056e-06      
   0.532541       2.343418         -1.694674e-04     
   0.532541       2.406661         -3.082402e-04     
   0.532541       2.467459         -4.174487e-04     
   0.532541       2.525649         -5.013592e-04     
   0.532541       2.581075         -5.635528e-04     
   0.532541       2.633586         -6.070865e-04     
   0.532541       2.683041         -6.346090e-04     
   0.532541       2.729306         -6.484256e-04     
   0.532541       2.772258         -6.505270e-04     
   0.532541       2.811780         -6.425966e-04     
   0.532541       2.847765         -6.260088e-04     
   0.532541       2.880118         -6.018198e-04     
   0.532541       2.908749         -5.707488e-04     
   0.532541       2.933583         -5.331376e-04     
   0.532541       2.954553         -4.888619e-04     
   0.532541       2.971601         -4.371299e-04     
   0.532541       2.984682         -3.759826e-04     
   0.532541       2.993761         -3.007882e-04     
   0.532541       2.998815         -1.974368e-04     
   0.532541       3.004739         -3.952678e-04     
   0.532541       3.024957         -6.044314e-04     
   0.532541       3.061273         -7.590988e-04     
   0.532541       3.113597         -8.848878e-04     
   0.532541       3.181789         -9.866021e-04     
   0.532541       3.265666         -1.062695e-03     
   0.532541       3.365002         -1.109460e-03     
   0.532541       3.479529         -1.123315e-03     
   0.532541       3.608938         -1.102334e-03     
   0.532541       3.752880         -1.047189e-03     
   0.532541       3.910968         -9.614957e-04     
   0.532541       4.082775         -8.515652e-04     
   0.532541       4.267838         -7.256626e-04     
   0.532541       4.465657         -5.929506e-04     
   0.532541       4.675701         -4.623371e-04     
   0.532541       4.897402         -3.414515e-04     
   0.532541       5.130163         -2.359192e-04     
   0.532541       5.373356         -1.490254e-04     
   0.532541       5.626327         -8.176541e-05     
   0.532541       5.888392         -3.320360e-05     
   0.532541       6.158845         -1.019852e-06     
   0.532541       6.436958         1.788696e-05      
   0.532541       6.721980         2.684707e-05      
   0.532541       7.013143         2.899046e-05      
   0.532541       7.309662         2.696998e-05      
   0.532541       7.610739         2.283239e-05      
   0.532541       7.915560         1.800963e-05      
   0.532541       8.223305         1.339193e-05      
   0.532541       8.533144         9.443684e-06      
   0.532541       8.844241         6.329462e-06      
   0.532541       9.155759         4.027985e-06      
   0.532541       9.466856         2.421848e-06      
   0.532541       9.776695         1.359911e-06      
   0.532541       10.084440        6.950701e-07      
   0.532541       10.389261        3.029562e-07      
   0.532541       10.690338        8.786433e-08      
   0.532541       10.986857        -1.867584e-08     
   0.532541       11.278020        -6.268710e-08     
   0.532541       11.563042        -7.335955e-08     
   0.532541       11.841155        -6.815016e-08     
   0.532541       12.111608        -5.684350e-08     
   0.532541       12.373673        -4.448342e-08     
   0.532541       12.626644        -3.335214e-08     
   0.532541       12.869837        -2.424505e-08     
   0.532541       13.102598        -1.721010e-08     
   0.532541       13.324299        -1.198324e-08     
   0.532541       13.534343        -8.206022e-09     
   0.532541       13.732162        -6.212974e-09     
   0.532541       13.917225        -4.093135e-09     
   0.532541       14.089032        -2.660024e-09     
   0.532541       14.247120        -1.698322e-09     
   0.532541       14.391062        -1.057771e-09     
   0.532541       14.520471        -6.349638e-10     
   0.532541       14.634998        -3.621617e-10     
   0.532541       14.734334        -1.854968e-10     
   0.532541       14.818211        -7.443729e-11     
   0.532541       14.886403        -9.333369e-12     
   0.532541       14.938727        2.522228e-11      
   0.532541       14.975043        3.560734e-11      
   0.532541       14.995261        3.750245e-11      
   0.593339       0.001185         -5.008093e-09     
   0.593339       0.006239         -4.021460e-08     
   0.593339       0.015318         -1.236398e-07     
   0.593339       0.028399         -2.673059e-07     
   0.593339       0.045447         -4.806155e-07     
   0.593339       0.066417         -7.712392e-07     
   0.593339       0.091251         -1.145548e-06     
   0.593339       0.119882         -1.608889e-06     
   0.593339       0.152235         -2.165801e-06     
   0.593339       0.188220         -2.820179e-06     
   0.593339       0.227742         -3.575411e-06     
   0.593339       0.270694         -4.434472e-06     
   0.593339       0.316959         -5.399961e-06     
   0.593339       0.366414         -6.474055e-06     
   0.593339       0.418925         -7.658380e-06     
   0.593339       0.474351         -8.953762e-06     
   0.593339       0.532541         -1.035987e-05     
   0.593339       0.593339         9.999881e-01      
   0.593339       0.656582         -1.349417e-05     
   0.593339       0.722098         -1.521114e-05     
   0.593339       0.789711         -1.701513e-05     
   0.593339       0.859239         -1.889149e-05     
   0.593339       0.930495         -2.082106e-05     
   0.593339       1.003286         -2.277991e-05     
   0.593339       1.077416         -2.473945e-05     
   0.593339       1.152685         -2.666699e-05     
   0.593339       1.228890         -2.852668e-05     
   0.593339       1.305826         -3.028102e-05     
   0.593339       1.383286         -3.189279e-05     
   0.593339       1.461060         -3.332731e-05     
   0.593339       1.538940         -3.455491e-05     
   0.593339       1.616714         -3.555329e-05     
   0.593339       1.694174         -3.630942e-05     
   0.593339       1.771110         -3.682072e-05     
   0.593339       1.847315         -3.709496e-05     
   0.593339       1.922584         -3.714883e-05     
   0.593339       1.996714         -3.700498e-05     
   0.593339       2.069505         8.533639e-04      
   0.593339       2.140761         4.966964e-04      
   0.593339       2.210289         2.008249e-04      
   0.593339       2.277902         -4.116102e-05     
   0.593339       2.343418         -2.366564e-04     
   0.593339       2.406661         -3.924909e-04     
   0.593339       2.467459         -5.145395e-04     
   0.593339       2.525649         -6.077256e-04     
   0.593339       2.581075         -6.761838e-04     
   0.593339       2.633586         -7.234374e-04     
   0.593339       2.683041         -7.525303e-04     
   0.593339       2.729306         -7.661031e-04     
   0.593339       2.772258         -7.664278e-04     
   0.593339       2.811780         -7.554197e-04     
   0.593339       2.847765         -7.346353e-04     
   0.593339       2.880118         -7.052635e-04     
   0.593339       2.908749         -6.681043e-04     
   0.593339       2.933583         -6.235213e-04     
   0.593339       2.954553         -5.713380e-04     
   0.593339       2.971601         -5.106027e-04     
   0.593339       2.984682         -4.390036e-04     
   0.593339       2.993761         -3.511117e-04     
   0.593339       2.998815         -2.304355e-04     
   0.593339       3.004739         -4.612536e-04     
   0.593339       3.024957         -7.049449e-04     
   0.593339       3.061273         -8.845178e-04     
   0.593339       3.113597         -1.029871e-03     
   0.593339       3.181789         -1.146724e-03     
   0.593339       3.265666         -1.233473e-03     
   0.593339       3.365002         -1.286041e-03     
   0.593339       3.479529         -1.300499e-03     
   0.593339       3.608938         -1.274817e-03     
   0.593339       3.752880         -1.209927e-03     
   0.593339       3.910968         -1.110105e-03     
   0.593339       4.082775         -9.826788e-04     
   0.593339       4.267838         -8.371736e-04     
   0.593339       4.465657         -6.841043e-04     
   0.593339       4.675701         -5.336612e-04     
   0.593339       4.897402         -3.945467e-04     
   0.593339       5.130163         -2.731565e-04     
   0.593339       5.373356         -1.732061e-04     
   0.593339       5.626327         -9.579674e-05     
   0.593339       5.888392         -3.983188e-05     
   0.593339       6.158845         -2.643844e-06     
   0.593339       6.436958         1.931805e-05      
   0.593339       6.721980         2.986035e-05      
   0.593339       7.013143         3.255885e-05      
   0.593339       7.309662         3.044544e-05      
   0.593339       7.610739         2.586235e-05      
   0.593339       7.915560         2.045227e-05      
   0.593339       8.223305         1.524088e-05      
   0.593339       8.533144         1.076777e-05      
   0.593339       8.844241         7.229373e-06      
   0.593339       9.155759         4.608178e-06      
   0.593339       9.466856         2.775085e-06      
   0.593339       9.776695         1.560770e-06      
   0.593339       10.084440        7.991422e-07      
   0.593339       10.389261        3.491294e-07      
   0.593339       10.690338        1.017994e-07      
   0.593339       10.986857        -2.099589e-08     
   0.593339       11.278020        -7.190965e-08     
   0.593339       11.563042        -8.441243e-08     
   0.593339       11.841155        -7.856583e-08     
   0.593339       12.111608        -6.563372e-08     
   0.593339       12.373673        -5.143805e-08     
   0.593339       12.626644        -3.862623e-08     
   0.593339       12.869837        -2.812671e-08     
   0.593339       13.102598        -2.000364e-08     
   0.593339       13.324299        -1.396035e-08     
   0.593339       13.534343        -9.586111e-09     
   0.593339       13.732162        -7.298004e-09     
   0.593339       13.917225        -4.827509e-09     
   0.593339       14.089032        -3.154500e-09     
   0.593339       14.247120        -2.029393e-09     
   0.593339       14.391062        -1.277951e-09     
   0.593339       14.520471        -7.801715e-10     
   0.593339       14.634998        -4.571094e-10     
   0.593339       14.734334        -2.465442e-10     
   0.593339       14.818211        -1.128329e-10     
   0.593339       14.886403        -3.301133e-11     
   0.593339       14.938727        1.115844e-11      
   0.593339       14.975043        2.731218e-11      
   0.593339       14.995261        3.211380e-11      
   0.656582       0.001185         -5.829161e-09     
   0.656582       0.006239         -4.680774e-08     
   0.656582       0.015318         -1.439110e-07     
   0.656582       0.028399         -3.111350e-07     
   0.656582       0.045447         -5.594338e-07     
   0.656582       0.066417         -8.977585e-07     
   0.656582       0.091251         -1.333571e-06     
   0.656582       0.119882         -1.873179e-06     
   0.656582       0.152235         -2.521996e-06     
   0.656582       0.188220         -3.284754e-06     
   0.656582       0.227742         -4.165679e-06     
   0.656582       0.270694         -5.168611e-06     
   0.656582       0.316959         -6.297061e-06     
   0.656582       0.366414         -7.554169e-06     
   0.656582       0.418925         -8.942548e-06     
   0.656582       0.474351         -1.046400e-05     
   0.656582       0.532541         -1.211906e-05     
   0.656582       0.593339         -1.390645e-05     
   0.656582       0.656582         9.999842e-01      
   0.656582       0.722098         -1.785954e-05     
   0.656582       0.789711         -2.000674e-05     
   0.656582       0.859239         -2.224769e-05     
   0.656582       0.930495         -2.456062e-05     
   0.656582       1.003286         -2.691791e-05     
   0.656582       1.077416         -2.928612e-05     
   0.656582       1.152685         -3.162648e-05     
   0.656582       1.228890         -3.389601e-05     
   0.656582       1.305826         -3.604913e-05     
   0.656582       1.383286         -3.803988e-05     
   0.656582       1.461060         -3.982450e-05     
   0.656582       1.538940         -4.136438e-05     
   0.656582       1.616714         -4.262878e-05     
   0.656582       1.694174         -4.359729e-05     
   0.656582       1.771110         -4.426132e-05     
   0.656582       1.847315         -4.462436e-05     
   0.656582       1.922584         -4.470066e-05     
   0.656582       1.996714         -4.451229e-05     
   0.656582       2.069505         8.961443e-04      
   0.656582       2.140761         4.964155e-04      
   0.656582       2.210289         1.648941e-04      
   0.656582       2.277902         -1.057643e-04     
   0.656582       2.343418         -3.237355e-04     
   0.656582       2.406661         -4.967224e-04     
   0.656582       2.467459         -6.314244e-04     
   0.656582       2.525649         -7.334839e-04     
   0.656582       2.581075         -8.076430e-04     
   0.656582       2.633586         -8.579343e-04     
   0.656582       2.683041         -8.878297e-04     
   0.656582       2.729306         -9.003289e-04     
   0.656582       2.772258         -8.980033e-04     
   0.656582       2.811780         -8.830105e-04     
   0.656582       2.847765         -8.570961e-04     
   0.656582       2.880118         -8.215834e-04     
   0.656582       2.908749         -7.773499e-04     
   0.656582       2.933583         -7.247724e-04     
   0.656582       2.954553         -6.636065e-04     
   0.656582       2.971601         -5.927129e-04     
   0.656582       2.984682         -5.093790e-04     
   0.656582       2.993761         -4.072785e-04     
   0.656582       2.998815         -2.672554e-04     
   0.656582       3.004739         -5.348561e-04     
   0.656582       3.024957         -8.169380e-04     
   0.656582       3.061273         -1.024004e-03     
   0.656582       3.113597         -1.190728e-03     
   0.656582       3.181789         -1.323890e-03     
   0.656582       3.265666         -1.421883e-03     
   0.656582       3.365002         -1.480294e-03     
   0.656582       3.479529         -1.494891e-03     
   0.656582       3.608938         -1.463593e-03     
   0.656582       3.752880         -1.387667e-03     
   0.656582       3.910968         -1.272144e-03     
   0.656582       4.082775         -1.125472e-03     
   0.656582       4.267838         -9.585453e-04     
   0.656582       4.465657         -7.833309e-04     
   0.656582       4.675701         -6.113847e-04     
   0.656582       4.897402         -4.525438e-04     
   0.656582       5.130163         -3.140111e-04     
   0.656582       5.373356         -1.999457e-04     
   0.656582       5.626327         -1.115489e-04     
   0.656582       5.888392         -4.754407e-05     
   0.656582       6.158845         -4.888447e-06     
   0.656582       6.436958         2.044892e-05      
   0.656582       6.721980         3.278127e-05      
   0.656582       7.013143         3.615815e-05      
   0.656582       7.309662         3.401470e-05      
   0.656582       7.610739         2.900862e-05      
   0.656582       7.915560         2.300905e-05      
   0.656582       8.223305         1.718871e-05      
   0.656582       8.533144         1.217048e-05      
   0.656582       8.844241         8.187549e-06      
   0.656582       9.155759         5.228917e-06      
   0.656582       9.466856         3.154822e-06      
   0.656582       9.776695         1.777796e-06      
   0.656582       10.084440        9.122782e-07      
   0.656582       10.389261        3.997882e-07      
   0.656582       10.690338        1.174688e-07      
   0.656582       10.986857        -2.310032e-08     
   0.656582       11.278020        -8.165650e-08     
   0.656582       11.563042        -9.627073e-08     
   0.656582       11.841155        -8.982031e-08     
   0.656582       12.111608        -7.517889e-08     
   0.656582       12.373673        -5.902094e-08     
   0.656582       12.626644        -4.440011e-08     
   0.656582       12.869837        -3.239246e-08     
   0.656582       13.102598        -2.308690e-08     
   0.656582       13.324299        -1.615242e-08     
   0.656582       13.534343        -1.112470e-08     
   0.656582       13.732162        -8.521964e-09     
   0.656582       13.917225        -5.661448e-09     
   0.656582       14.089032        -3.720758e-09     
   0.656582       14.247120        -2.412609e-09     
   0.656582       14.391062        -1.536347e-09     
   0.656582       14.520471        -9.536722e-10     
   0.656582       14.634998        -5.731673e-10     
   0.656582       14.734334        -3.234952e-10     
   0.656582       14.818211        -1.633090e-10     
   0.656582       14.886403        -6.593931e-11     
   0.656582       14.938727        -9.913612e-12     
   0.656582       14.975043        1.386082e-11      
   0.656582       14.995261        2.364097e-11      
   0.722098       0.001185         -6.748723e-09     
   0.722098       0.006239         -5.419180e-08     
   0.722098       0.015318         -1.666140e-07     
   0.722098       0.028399         -3.602233e-07     
   0.722098       0.045447         -6.477138e-07     
   0.722098       0.066417         -1.039478e-06     
   0.722098       0.091251         -1.544215e-06     
   0.722098       0.119882         -2.169331e-06     
   0.722098       0.152235         -2.921262e-06     
   0.722098       0.188220         -3.805740e-06     
   0.722098       0.227742         -4.828012e-06     
   0.722098       0.270694         -5.993007e-06     
   0.722098       0.316959         -7.305406e-06     
   0.722098       0.366414         -8.769614e-06     
   0.722098       0.418925         -1.038958e-05     
   0.722098       0.474351         -1.216844e-05     
   0.722098       0.532541         -1.410803e-05     
   0.722098       0.593339         -1.620814e-05     
   0.722098       0.656582         -1.846563e-05     
   0.722098       0.722098         9.999791e-01      
   0.722098       0.789711         -2.341992e-05     
   0.722098       0.859239         -2.608702e-05     
   0.722098       0.930495         -2.885036e-05     
   0.722098       1.003286         -3.167826e-05     
   0.722098       1.077416         -3.453183e-05     
   0.722098       1.152685         -3.736535e-05     
   0.722098       1.228890         -4.012748e-05     
   0.722098       1.305826         -4.276303e-05     
   0.722098       1.383286         -4.521543e-05     
   0.722098       1.461060         -4.742974e-05     
   0.722098       1.538940         -4.935597e-05     
   0.722098       1.616714         -5.095244e-05     
   0.722098       1.694174         -5.218868e-05     
   0.722098       1.771110         -5.304751e-05     
   0.722098       1.847315         -5.352570e-05     
   0.722098       1.922584         -5.363299e-05     
   0.722098       1.996714         -5.338927e-05     
   0.722098       2.069505         9.173376e-04      
   0.722098       2.140761         4.737092e-04      
   0.722098       2.210289         1.058005e-04      
   0.722098       2.277902         -1.939721e-04     
   0.722098       2.343418         -4.345082e-04     
   0.722098       2.406661         -6.244087e-04     
   0.722098       2.467459         -7.712570e-04     
   0.722098       2.525649         -8.814814e-04     
   0.722098       2.581075         -9.604898e-04     
   0.722098       2.633586         -1.012871e-03     
   0.722098       2.683041         -1.042558e-03     
   0.722098       2.729306         -1.052936e-03     
   0.722098       2.772258         -1.046889e-03     
   0.722098       2.811780         -1.026829e-03     
   0.722098       2.847765         -9.946925e-04     
   0.722098       2.880118         -9.519379e-04     
   0.722098       2.908749         -8.995139e-04     
   0.722098       2.933583         -8.377993e-04     
   0.722098       2.954553         -7.664626e-04     
   0.722098       2.971601         -6.841461e-04     
   0.722098       2.984682         -5.876821e-04     
   0.722098       2.993761         -4.697385e-04     
   0.722098       2.998815         -3.081885e-04     
   0.722098       3.004739         -6.166527e-04     
   0.722098       3.024957         -9.412573e-04     
   0.722098       3.061273         -1.178544e-03     
   0.722098       3.113597         -1.368496e-03     
   0.722098       3.181789         -1.519113e-03     
   0.722098       3.265666         -1.628859e-03     
   0.722098       3.365002         -1.693039e-03     
   0.722098       3.479529         -1.707172e-03     
   0.722098       3.608938         -1.669202e-03     
   0.722098       3.752880         -1.580822e-03     
   0.722098       3.910968         -1.447918e-03     
   0.722098       4.082775         -1.280172e-03     
   0.722098       4.267838         -1.089953e-03     
   0.722098       4.465657         -8.907765e-04     
   0.722098       4.675701         -6.956425e-04     
   0.722098       4.897402         -5.155771e-04     
   0.722098       5.130163         -3.586207e-04     
   0.722098       5.373356         -2.293840e-04     
   0.722098       5.626327         -1.291596e-04     
   0.722098       5.888392         -5.646969e-05     
   0.722098       6.158845         -7.869444e-06     
   0.722098       6.436958         2.118138e-05      
   0.722098       6.721980         3.553096e-05      
   0.722098       7.013143         3.972842e-05      
   0.722098       7.309662         3.763476e-05      
   0.722098       7.610739         3.224222e-05      
   0.722098       7.915560         2.566174e-05      
   0.722098       8.223305         1.922492e-05      
   0.722098       8.533144         1.364639e-05      
   0.722098       8.844241         9.201706e-06      
   0.722098       9.155759         5.889629e-06      
   0.722098       9.466856         3.561313e-06      
   0.722098       9.776695         2.011547e-06      
   0.722098       10.084440        1.035055e-06      
   0.722098       10.389261        4.554135e-07      
   0.722098       10.690338        1.352277e-07      
   0.722098       10.986857        -2.474873e-08     
   0.722098       11.278020        -9.177859e-08     
   0.722098       11.563042        -1.088505e-07     
   0.722098       11.841155        -1.018710e-07     
   0.722098       12.111608        -8.546229e-08     
   0.722098       12.373673        -6.723151e-08     
   0.722098       12.626644        -5.068008e-08     
   0.722098       12.869837        -3.705203e-08     
   0.722098       13.102598        -2.647057e-08     
   0.722098       13.324299        -1.856955e-08     
   0.722098       13.534343        -1.283092e-08     
   0.722098       13.732162        -8.747908e-09     
   0.722098       13.917225        -6.604437e-09     
   0.722098       14.089032        -4.366260e-09     
   0.722098       14.247120        -2.853888e-09     
   0.722098       14.391062        -1.837700e-09     
   0.722098       14.520471        -1.159295e-09     
   0.722098       14.634998        -7.134319e-10     
   0.722098       14.734334        -4.188705e-10     
   0.722098       14.818211        -2.279234e-10     
   0.722098       14.886403        -1.097966e-10     
   0.722098       14.938727        -3.933592e-11     
   0.722098       14.975043        -5.771524e-12     
   0.722098       14.995261        1.140794e-11      
   0.789711       0.001185         -7.774733e-09     
   0.789711       0.006239         -6.243066e-08     
   0.789711       0.015318         -1.919455e-07     
   0.789711       0.028399         -4.149958e-07     
   0.789711       0.045447         -7.462212e-07     
   0.789711       0.066417         -1.197631e-06     
   0.789711       0.091251         -1.779320e-06     
   0.789711       0.119882         -2.499953e-06     
   0.789711       0.152235         -3.367155e-06     
   0.789711       0.188220         -4.387842e-06     
   0.789711       0.227742         -5.568509e-06     
   0.789711       0.270694         -6.915432e-06     
   0.789711       0.316959         -8.434783e-06     
   0.789711       0.366414         -1.013260e-05     
   0.789711       0.418925         -1.201458e-05     
   0.789711       0.474351         -1.408569e-05     
   0.789711       0.532541         -1.634952e-05     
   0.789711       0.593339         -1.880745e-05     
   0.789711       0.656582         -2.145755e-05     
   0.789711       0.722098         -2.429343e-05     
   0.789711       0.789711         9.999727e-01      
   0.789711       0.859239         -3.046681e-05     
   0.789711       0.930495         -3.375789e-05     
   0.789711       1.003286         -3.714014e-05     
   0.789711       1.077416         -4.056853e-05     
   0.789711       1.152685         -4.398945e-05     
   0.789711       1.228890         -4.734181e-05     
   0.789711       1.305826         -5.055905e-05     
   0.789711       1.383286         -5.357182e-05     
   0.789711       1.461060         -5.631143e-05     
   0.789711       1.538940         -5.871365e-05     
   0.789711       1.616714         -6.072269e-05     
   0.789711       1.694174         -6.229472e-05     
   0.789711       1.771110         -6.340062e-05     
