#       k             kp                  U           
   1.305826       0.593339         -2.007571e-05     
   1.305826       0.656582         -2.286364e-05     
   1.305826       0.722098         -2.583725e-05     
   1.305826       0.789711         -2.898315e-05     
   1.305826       0.859239         -3.228126e-05     
   1.305826       0.930495         -3.570390e-05     
   1.305826       1.003286         -3.921504e-05     
   1.305826       1.077416         -4.277009e-05     
   1.305826       1.152685         -4.631613e-05     
   1.305826       1.228890         -4.979276e-05     
   1.305826       1.305826         9.999469e-01      
   1.305826       1.383286         -5.626853e-05     
   1.305826       1.461060         -5.912598e-05     
   1.305826       1.538940         -6.163633e-05     
   1.305826       1.616714         -6.373496e-05     
   1.305826       1.694174         -6.536545e-05     
   1.305826       1.771110         -6.648259e-05     
   1.305826       1.847315         -6.705480e-05     
   1.305826       1.922584         -6.706594e-05     
   1.305826       1.996714         -6.651625e-05     
   1.305826       2.069505         -6.542242e-05     
   1.305826       2.140761         -6.381671e-05     
   1.305826       2.210289         -6.174530e-05     
   1.305826       2.277902         -5.926586e-05     
   1.305826       2.343418         -5.644461e-05     
   1.305826       2.406661         -5.335317e-05     
   1.305826       2.467459         -5.006525e-05     
   1.305826       2.525649         -4.665347e-05     
   1.305826       2.581075         -4.318658e-05     
   1.305826       2.633586         -3.972709e-05     
   1.305826       2.683041         -3.632942e-05     
   1.305826       2.729306         -3.303865e-05     
   1.305826       2.772258         -2.988973e-05     
   1.305826       2.811780         -2.690713e-05     
   1.305826       2.847765         -2.410478e-05     
   1.305826       2.880118         -2.148605e-05     
   1.305826       2.908749         -1.904356e-05     
   1.305826       2.933583         -1.675834e-05     
   1.305826       2.954553         -1.459758e-05     
   1.305826       2.971601         -1.250915e-05     
   1.305826       2.984682         -1.040781e-05     
   1.305826       2.993761         -8.133895e-06     
   1.305826       2.998815         -5.269375e-06     
   1.305826       3.004739         -9.140139e-04     
   1.305826       3.024957         -1.413688e-03     
   1.305826       3.061273         -1.812168e-03     
   1.305826       3.113597         -2.175354e-03     
   1.305826       3.181789         -2.518015e-03     
   1.305826       3.265666         -2.834805e-03     
   1.305826       3.365002         -3.107641e-03     
   1.305826       3.479529         -3.310306e-03     
   1.305826       3.608938         -3.414220e-03     
   1.305826       3.752880         -3.395983e-03     
   1.305826       3.910968         -3.245359e-03     
   1.305826       4.082775         -2.970838e-03     
   1.305826       4.267838         -2.599883e-03     
   1.305826       4.465657         -2.172891e-03     
   1.305826       4.675701         -1.733196e-03     
   1.305826       4.897402         -1.317605e-03     
   1.305826       5.130163         -9.511336e-04     
   1.305826       5.373356         -6.465352e-04     
   1.305826       5.626327         -4.067336e-04     
   1.305826       5.888392         -2.279652e-04     
   1.305826       6.158845         -1.025018e-04     
   1.305826       6.436958         -2.072458e-05     
   1.305826       6.721980         2.736243e-05      
   1.305826       7.013143         5.108712e-05      
   1.305826       7.309662         5.846848e-05      
   1.305826       7.610739         5.591708e-05      
   1.305826       7.915560         4.819982e-05      
   1.305826       8.223305         3.858735e-05      
   1.305826       8.533144         2.910791e-05      
   1.305826       8.844241         2.084302e-05      
   1.305826       9.155759         1.421556e-05      
   1.305826       9.466856         9.237666e-06      
   1.305826       9.776695         5.702701e-06      
   1.305826       10.084440        3.318613e-06      
   1.305826       10.389261        1.790065e-06      
   1.305826       10.690338        8.608905e-07      
   1.305826       10.986857        3.296144e-07      
   1.305826       11.278020        4.900105e-08      
   1.305826       11.563042        -8.215580e-08     
   1.305826       11.841155        -1.296939e-07     
   1.305826       12.111608        -1.342133e-07     
   1.305826       12.373673        -1.193690e-07     
   1.305826       12.626644        -9.806048e-08     
   1.305826       12.869837        -7.671825e-08     
   1.305826       13.102598        -5.809813e-08     
   1.305826       13.324299        -4.300767e-08     
   1.305826       13.534343        -3.132736e-08     
   1.305826       13.732162        -2.255603e-08     
   1.305826       13.917225        -1.610947e-08     
   1.305826       14.089032        -1.325107e-08     
   1.305826       14.247120        -9.298286e-09     
   1.305826       14.391062        -6.535599e-09     
   1.305826       14.520471        -4.606438e-09     
   1.305826       14.634998        -3.259418e-09     
   1.305826       14.734334        -2.317819e-09     
   1.305826       14.818211        -1.657844e-09     
   1.305826       14.886403        -1.191883e-09     
   1.305826       14.938727        -8.563034e-10     
   1.305826       14.975043        -5.995681e-10     
   1.305826       14.995261        -3.567594e-10     
   1.383286       0.001185         -9.068184e-09     
   1.383286       0.006239         -7.281690e-08     
   1.383286       0.015318         -2.238769e-07     
   1.383286       0.028399         -4.840239e-07     
   1.383286       0.045447         -8.703070e-07     
   1.383286       0.066417         -1.396671e-06     
   1.383286       0.091251         -2.074764e-06     
   1.383286       0.119882         -2.914471e-06     
   1.383286       0.152235         -3.924332e-06     
   1.383286       0.188220         -5.111890e-06     
   1.383286       0.227742         -6.483985e-06     
   1.383286       0.270694         -8.046969e-06     
   1.383286       0.316959         -9.806823e-06     
   1.383286       0.366414         -1.176913e-05     
   1.383286       0.418925         -1.393887e-05     
   1.383286       0.474351         -1.632003e-05     
   1.383286       0.532541         -1.891498e-05     
   1.383286       0.593339         -2.172361e-05     
   1.383286       0.656582         -2.474229e-05     
   1.383286       0.722098         -2.796267e-05     
   1.383286       0.789711         -3.137042e-05     
   1.383286       0.859239         -3.494401e-05     
   1.383286       0.930495         -3.865363e-05     
   1.383286       1.003286         -4.246050e-05     
   1.383286       1.077416         -4.631649e-05     
   1.383286       1.152685         -5.016449e-05     
   1.383286       1.228890         -5.393922e-05     
   1.383286       1.305826         -5.756891e-05     
   1.383286       1.383286         9.999390e-01      
   1.383286       1.461060         -6.408772e-05     
   1.383286       1.538940         -6.682384e-05     
   1.383286       1.616714         -6.911571e-05     
   1.383286       1.694174         -7.090194e-05     
   1.383286       1.771110         -7.213317e-05     
   1.383286       1.847315         -7.277475e-05     
   1.383286       1.922584         -7.280871e-05     
   1.383286       1.996714         -7.223476e-05     
   1.383286       2.069505         -7.107045e-05     
   1.383286       2.140761         -6.935023e-05     
   1.383286       2.210289         -6.712363e-05     
   1.383286       2.277902         -6.445272e-05     
   1.383286       2.343418         -6.140895e-05     
   1.383286       2.406661         -5.806967e-05     
   1.383286       2.467459         -5.451461e-05     
   1.383286       2.525649         -5.082242e-05     
   1.383286       2.581075         -4.706766e-05     
   1.383286       2.633586         -4.331817e-05     
   1.383286       2.683041         -3.963311e-05     
   1.383286       2.729306         -3.606155e-05     
   1.383286       2.772258         -3.264159e-05     
   1.383286       2.811780         -2.939997e-05     
   1.383286       2.847765         -2.635199e-05     
   1.383286       2.880118         -2.350145e-05     
   1.383286       2.908749         -2.084044e-05     
   1.383286       2.933583         -1.834840e-05     
   1.383286       2.954553         -1.598962e-05     
   1.383286       2.971601         -1.370726e-05     
   1.383286       2.984682         -1.140817e-05     
   1.383286       2.993761         -8.917693e-06     
   1.383286       2.998815         -5.777883e-06     
   1.383286       3.004739         -9.661409e-04     
   1.383286       3.024957         -1.494901e-03     
   1.383286       3.061273         -1.917669e-03     
   1.383286       3.113597         -2.304494e-03     
   1.383286       3.181789         -2.671376e-03     
   1.383286       3.265666         -3.012931e-03     
   1.383286       3.365002         -3.310013e-03     
   1.383286       3.479529         -3.534402e-03     
   1.383286       3.608938         -3.654800e-03     
   1.383286       3.752880         -3.644909e-03     
   1.383286       3.910968         -3.492234e-03     
   1.383286       4.082775         -3.204527e-03     
   1.383286       4.267838         -2.810538e-03     
   1.383286       4.465657         -2.353763e-03     
   1.383286       4.675701         -1.881491e-03     
   1.383286       4.897402         -1.434149e-03     
   1.383286       5.130163         -1.039215e-03     
   1.383286       5.373356         -7.106043e-04     
   1.383286       5.626327         -4.514400e-04     
   1.383286       5.888392         -2.576284e-04     
   1.383286       6.158845         -1.208887e-04     
   1.383286       6.436958         -3.098719e-05     
   1.383286       6.721980         2.267727e-05      
   1.383286       7.013143         4.999295e-05      
   1.383286       7.309662         5.947786e-05      
   1.383286       7.610739         5.797097e-05      
   1.383286       7.915560         5.059233e-05      
   1.383286       8.223305         4.088989e-05      
   1.383286       8.533144         3.109695e-05      
   1.383286       8.844241         2.243559e-05      
   1.383286       9.155759         1.541579e-05      
   1.383286       9.466856         1.009601e-05      
   1.383286       9.776695         6.287514e-06      
   1.383286       10.084440        3.698591e-06      
   1.383286       10.389261        2.024993e-06      
   1.383286       10.690338        9.981793e-07      
   1.383286       10.986857        4.043163e-07      
   1.383286       11.278020        8.556100e-08      
   1.383286       11.563042        -6.755887e-08     
   1.383286       11.841155        -1.268685e-07     
   1.383286       12.111608        -1.370577e-07     
   1.383286       12.373673        -1.244343e-07     
   1.383286       12.626644        -1.035358e-07     
   1.383286       12.869837        -8.175230e-08     
   1.383286       13.102598        -6.236703e-08     
   1.383286       13.324299        -4.646388e-08     
   1.383286       13.534343        -3.404443e-08     
   1.383286       13.732162        -2.465398e-08     
   1.383286       13.917225        -1.771084e-08     
   1.383286       14.089032        -1.265739e-08     
   1.383286       14.247120        -1.044071e-08     
   1.383286       14.391062        -7.386969e-09     
   1.383286       14.520471        -5.246155e-09     
   1.383286       14.634998        -3.744504e-09     
   1.383286       14.734334        -2.689077e-09     
   1.383286       14.818211        -1.944252e-09     
   1.383286       14.886403        -1.413626e-09     
   1.383286       14.938727        -1.026657e-09     
   1.383286       14.975043        -7.254105e-10     
   1.383286       14.995261        -4.369718e-10     
   1.461060       0.001185         -9.740006e-09     
   1.461060       0.006239         -7.821159e-08     
   1.461060       0.015318         -2.404630e-07     
   1.461060       0.028399         -5.198836e-07     
   1.461060       0.045447         -9.347862e-07     
   1.461060       0.066417         -1.500151e-06     
   1.461060       0.091251         -2.228493e-06     
   1.461060       0.119882         -3.130439e-06     
   1.461060       0.152235         -4.215171e-06     
   1.461060       0.188220         -5.490812e-06     
   1.461060       0.227742         -6.964734e-06     
   1.461060       0.270694         -8.643798e-06     
   1.461060       0.316959         -1.053448e-05     
   1.461060       0.366414         -1.264282e-05     
   1.461060       0.418925         -1.497427e-05     
   1.461060       0.474351         -1.753321e-05     
   1.461060       0.532541         -2.032228e-05     
   1.461060       0.593339         -2.334150e-05     
   1.461060       0.656582         -2.658712e-05     
   1.461060       0.722098         -3.005034e-05     
   1.461060       0.789711         -3.371596e-05     
   1.461060       0.859239         -3.756101e-05     
   1.461060       0.930495         -4.155370e-05     
   1.461060       1.003286         -4.565253e-05     
   1.461060       1.077416         -4.980598e-05     
   1.461060       1.152685         -5.395280e-05     
   1.461060       1.228890         -5.802300e-05     
   1.461060       1.305826         -6.193948e-05     
   1.461060       1.383286         -6.562056e-05     
   1.461060       1.461060         9.999310e-01      
   1.461060       1.538940         -7.194514e-05     
   1.461060       1.616714         -7.443151e-05     
   1.461060       1.694174         -7.637567e-05     
   1.461060       1.771110         -7.772411e-05     
   1.461060       1.847315         -7.843906e-05     
   1.461060       1.922584         -7.850060e-05     
   1.461060       1.996714         -7.790785e-05     
   1.461060       2.069505         -7.667906e-05     
   1.461060       2.140761         -7.485069e-05     
   1.461060       2.210289         -7.247550e-05     
   1.461060       2.277902         -6.961979e-05     
   1.461060       2.343418         -6.636004e-05     
   1.461060       2.406661         -6.277922e-05     
   1.461060       2.467459         -5.896293e-05     
   1.461060       2.525649         -5.499577e-05     
   1.461060       2.581075         -5.095799e-05     
   1.461060       2.633586         -4.692274e-05     
   1.461060       2.683041         -4.295387e-05     
   1.461060       2.729306         -3.910441e-05     
   1.461060       2.772258         -3.541562e-05     
   1.461060       2.811780         -3.191655e-05     
   1.461060       2.847765         -2.862387e-05     
   1.461060       2.880118         -2.554186e-05     
   1.461060       2.908749         -2.266208e-05     
   1.461060       2.933583         -1.996241e-05     
   1.461060       2.954553         -1.740424e-05     
   1.461060       2.971601         -1.492599e-05     
   1.461060       2.984682         -1.242657e-05     
   1.461060       2.993761         -9.716078e-06     
   1.461060       2.998815         -6.296024e-06     
   1.461060       3.004739         -1.011960e-03     
   1.461060       3.024957         -1.566541e-03     
   1.461060       3.061273         -2.011314e-03     
   1.461060       3.113597         -2.420111e-03     
   1.461060       3.181789         -2.810130e-03     
   1.461060       3.265666         -3.176027e-03     
   1.461060       3.365002         -3.497693e-03     
   1.461060       3.479529         -3.744959e-03     
   1.461060       3.608938         -3.883753e-03     
   1.461060       3.752880         -3.884678e-03     
   1.461060       3.910968         -3.732650e-03     
   1.461060       4.082775         -3.434301e-03     
   1.461060       4.267838         -3.019368e-03     
   1.461060       4.465657         -2.534315e-03     
   1.461060       4.675701         -2.030445e-03     
   1.461060       4.897402         -1.551956e-03     
   1.461060       5.130163         -1.128928e-03     
   1.461060       5.373356         -7.765129e-04     
   1.461060       5.626327         -4.980550e-04     
   1.461060       5.888392         -2.891395e-04     
   1.461060       6.158845         -1.409533e-04     
   1.461060       6.436958         -4.268079e-05     
   1.461060       6.721980         1.684472e-05      
   1.461060       7.013143         4.803588e-05      
   1.461060       7.309662         5.988216e-05      
   1.461060       7.610739         5.963418e-05      
   1.461060       7.915560         5.275885e-05      
   1.461060       8.223305         4.308321e-05      
   1.461060       8.533144         3.305246e-05      
   1.461060       8.844241         2.403844e-05      
   1.461060       9.155759         1.664755e-05      
   1.461060       9.466856         1.099262e-05      
   1.461060       9.776695         6.909076e-06      
   1.461060       10.084440        4.109891e-06      
   1.461060       10.389261        2.284650e-06      
   1.461060       10.690338        1.153932e-06      
   1.461060       10.986857        4.922079e-07      
   1.461060       11.278020        1.312056e-07      
   1.461060       11.563042        -4.689657e-08     
   1.461060       11.841155        -1.201056e-07     
   1.461060       12.111608        -1.374117e-07     
   1.461060       12.373673        -1.279664e-07     
   1.461060       12.626644        -1.080946e-07     
   1.461060       12.869837        -8.625547e-08     
   1.461060       13.102598        -6.634309e-08     
   1.461060       13.324299        -4.976986e-08     
   1.461060       13.534343        -3.669399e-08     
   1.461060       13.732162        -2.673147e-08     
   1.461060       13.917225        -1.931684e-08     
   1.461060       14.089032        -1.389006e-08     
   1.461060       14.247120        -1.164208e-08     
   1.461060       14.391062        -8.287400e-09     
   1.461060       14.520471        -5.926634e-09     
   1.461060       14.634998        -4.263443e-09     
   1.461060       14.734334        -3.088439e-09     
   1.461060       14.818211        -2.253942e-09     
   1.461060       14.886403        -1.654508e-09     
   1.461060       14.938727        -1.212431e-09     
   1.461060       14.975043        -8.630344e-10     
   1.461060       14.995261        -5.245626e-10     
   1.538940       0.001185         -1.038543e-08     
   1.538940       0.006239         -8.339430e-08     
   1.538940       0.015318         -2.563974e-07     
   1.538940       0.028399         -5.543342e-07     
   1.538940       0.045447         -9.967323e-07     
   1.538940       0.066417         -1.599567e-06     
   1.538940       0.091251         -2.376187e-06     
   1.538940       0.119882         -3.337930e-06     
   1.538940       0.152235         -4.494604e-06     
   1.538940       0.188220         -5.854888e-06     
   1.538940       0.227742         -7.426673e-06     
   1.538940       0.270694         -9.217316e-06     
   1.538940       0.316959         -1.123377e-05     
   1.538940       0.366414         -1.348256e-05     
   1.538940       0.418925         -1.596957e-05     
   1.538940       0.474351         -1.869958e-05     
   1.538940       0.532541         -2.167554e-05     
   1.538940       0.593339         -2.489760e-05     
   1.538940       0.656582         -2.836195e-05     
   1.538940       0.722098         -3.205939e-05     
   1.538940       0.789711         -3.597389e-05     
   1.538940       0.859239         -4.008121e-05     
   1.538940       0.930495         -4.434762e-05     
   1.538940       1.003286         -4.872910e-05     
   1.538940       1.077416         -5.317089e-05     
   1.538940       1.152685         -5.760784e-05     
   1.538940       1.228890         -6.196540e-05     
   1.538940       1.305826         -6.616140e-05     
   1.538940       1.383286         -7.010866e-05     
   1.538940       1.461060         -7.371822e-05     
   1.538940       1.538940         9.999231e-01      
   1.538940       1.616714         -7.958193e-05     
   1.538940       1.694174         -8.168376e-05     
   1.538940       1.771110         -8.315089e-05     
   1.538940       1.847315         -8.394244e-05     
   1.538940       1.922584         -8.403651e-05     
   1.538940       1.996714         -8.343146e-05     
   1.538940       2.069505         -8.214612e-05     
   1.538940       2.140761         -8.021874e-05     
   1.538940       2.210289         -7.770505e-05     
   1.538940       2.277902         -7.467532e-05     
   1.538940       2.343418         -7.121081e-05     
   1.538940       2.406661         -6.739982e-05     
   1.538940       2.467459         -6.333360e-05     
   1.538940       2.525649         -5.910244e-05     
   1.538940       2.581075         -5.479211e-05     
   1.538940       2.633586         -5.048089e-05     
   1.538940       2.683041         -4.623721e-05     
   1.538940       2.729306         -4.211798e-05     
   1.538940       2.772258         -3.816758e-05     
   1.538940       2.811780         -3.441730e-05     
   1.538940       2.847765         -3.088523e-05     
   1.538940       2.880118         -2.757610e-05     
   1.538940       2.908749         -2.448104e-05     
   1.538940       2.933583         -2.157637e-05     
   1.538940       2.954553         -1.882067e-05     
   1.538940       2.971601         -1.614766e-05     
   1.538940       2.984682         -1.344834e-05     
   1.538940       2.993761         -1.051763e-05     
   1.538940       2.998815         -6.816409e-06     
   1.538940       3.004739         -1.049955e-03     
   1.538940       3.024957         -1.626273e-03     
   1.538940       3.061273         -2.090135e-03     
   1.538940       3.113597         -2.518681e-03     
   1.538940       3.181789         -2.930253e-03     
   1.538940       3.265666         -3.319628e-03     
   1.538940       3.365002         -3.665869e-03     
   1.538940       3.479529         -3.936951e-03     
   1.538940       3.608938         -4.096023e-03     
   1.538940       3.752880         -4.110417e-03     
   1.538940       3.910968         -3.962126e-03     
   1.538940       4.082775         -3.656238e-03     
   1.538940       4.267838         -3.223101e-03     
   1.538940       4.465657         -2.711936e-03     
   1.538940       4.675701         -2.178053e-03     
   1.538940       4.897402         -1.669541e-03     
   1.538940       5.130163         -1.219216e-03     
   1.538940       5.373356         -8.435479e-04     
   1.538940       5.626327         -5.461300e-04     
   1.538940       5.888392         -3.222454e-04     
   1.538940       6.158845         -1.625786e-04     
   1.538940       6.436958         -5.577695e-05     
   1.538940       6.721980         9.841698e-06      
   1.538940       7.013143         4.516775e-05      
   1.538940       7.309662         5.962571e-05      
   1.538940       7.610739         6.085422e-05      
   1.538940       7.915560         5.465548e-05      
   1.538940       8.223305         4.513374e-05      
   1.538940       8.533144         3.495081e-05      
   1.538940       8.844241         2.563630e-05      
   1.538940       9.155759         1.790192e-05      
   1.538940       9.466856         1.192303e-05      
   1.538940       9.776695         7.565784e-06      
   1.538940       10.084440        4.552571e-06      
   1.538940       10.389261        2.569909e-06      
   1.538940       10.690338        1.329317e-06      
   1.538940       10.986857        5.944667e-07      
   1.538940       11.278020        1.869766e-07      
   1.538940       11.563042        -1.931420e-08     
   1.538940       11.841155        -1.087375e-07     
   1.538940       12.111608        -1.347734e-07     
   1.538940       12.373673        -1.295971e-07     
   1.538940       12.626644        -1.114698e-07     
   1.538940       12.869837        -9.003766e-08     
   1.538940       13.102598        -6.989306e-08     
   1.538940       13.324299        -5.283098e-08     
   1.538940       13.534343        -3.921067e-08     
   1.538940       13.732162        -2.874191e-08     
   1.538940       13.917225        -2.089514e-08     
   1.538940       14.089032        -1.511639e-08     
   1.538940       14.247120        -1.289068e-08     
   1.538940       14.391062        -9.228486e-09     
   1.538940       14.520471        -6.641802e-09     
   1.538940       14.634998        -4.811808e-09     
   1.538940       14.734334        -3.512648e-09     
   1.538940       14.818211        -2.584489e-09     
   1.538940       14.886403        -1.912716e-09     
   1.538940       14.938727        -1.412270e-09     
   1.538940       14.975043        -1.011460e-09     
   1.538940       14.995261        -6.189436e-10     
   1.616714       0.001185         -1.099055e-08     
   1.616714       0.006239         -8.825342e-08     
   1.616714       0.015318         -2.713369e-07     
   1.616714       0.028399         -5.866340e-07     
   1.616714       0.045447         -1.054811e-06     
   1.616714       0.066417         -1.692776e-06     
   1.616714       0.091251         -2.514663e-06     
   1.616714       0.119882         -3.532478e-06     
   1.616714       0.152235         -4.756614e-06     
   1.616714       0.188220         -6.196280e-06     
   1.616714       0.227742         -7.859859e-06     
   1.616714       0.270694         -9.755181e-06     
   1.616714       0.316959         -1.188966e-05     
   1.616714       0.366414         -1.427029e-05     
   1.616714       0.418925         -1.690338e-05     
   1.616714       0.474351         -1.979410e-05     
   1.616714       0.532541         -2.294572e-05     
   1.616714       0.593339         -2.635858e-05     
   1.616714       0.656582         -3.002879e-05     
   1.616714       0.722098         -3.394685e-05     
   1.616714       0.789711         -3.809601e-05     
   1.616714       0.859239         -4.245086e-05     
   1.616714       0.930495         -4.697593e-05     
   1.616714       1.003286         -5.162487e-05     
   1.616714       1.077416         -5.633994e-05     
   1.616714       1.152685         -6.105235e-05     
   1.616714       1.228890         -6.568332e-05     
   1.616714       1.305826         -7.014593e-05     
   1.616714       1.383286         -7.434788e-05     
   1.616714       1.461060         -7.819484e-05     
   1.616714       1.538940         -8.159442e-05     
   1.616714       1.616714         9.999155e-01      
   1.616714       1.694174         -8.671688e-05     
   1.616714       1.771110         -8.830232e-05     
   1.616714       1.847315         -8.917275e-05     
   1.616714       1.922584         -8.930427e-05     
   1.616714       1.996714         -8.869441e-05     
   1.616714       2.069505         -8.736231e-05     
   1.616714       2.140761         -8.534780e-05     
   1.616714       2.210289         -8.270925e-05     
   1.616714       2.277902         -7.952054e-05     
   1.616714       2.343418         -7.586733e-05     
   1.616714       2.406661         -7.184284e-05     
   1.616714       2.467459         -6.754359e-05     
   1.616714       2.525649         -6.306523e-05     
   1.616714       2.581075         -5.849873e-05     
   1.616714       2.633586         -5.392723e-05     
   1.616714       2.683041         -4.942352e-05     
   1.616714       2.729306         -4.504824e-05     
   1.616714       2.772258         -4.084874e-05     
   1.616714       2.811780         -3.685853e-05     
   1.616714       2.847765         -3.309706e-05     
   1.616714       2.880118         -2.956957e-05     
   1.616714       2.908749         -2.626676e-05     
   1.616714       2.933583         -2.316350e-05     
   1.616714       2.954553         -2.021565e-05     
   1.616714       2.971601         -1.735239e-05     
   1.616714       2.984682         -1.445700e-05     
   1.616714       2.993761         -1.130948e-05     
   1.616714       2.998815         -7.330717e-06     
   1.616714       3.004739         -1.078728e-03     
   1.616714       3.024957         -1.671943e-03     
   1.616714       3.061273         -2.151383e-03     
   1.616714       3.113597         -2.596914e-03     
   1.616714       3.181789         -3.027945e-03     
   1.616714       3.265666         -3.439467e-03     
   1.616714       3.365002         -3.809869e-03     
   1.616714       3.479529         -4.105424e-03     
   1.616714       3.608938         -4.286544e-03     
   1.616714       3.752880         -4.317165e-03     
   1.616714       3.910968         -4.176032e-03     
   1.616714       4.082775         -3.866238e-03     
   1.616714       4.267838         -3.418282e-03     
   1.616714       4.465657         -2.883846e-03     
   1.616714       4.675701         -2.322163e-03     
   1.616714       4.897402         -1.785296e-03     
   1.616714       5.130163         -1.308921e-03     
   1.616714       5.373356         -9.109093e-04     
   1.616714       5.626327         -5.951449e-04     
   1.616714       5.888392         -3.566351e-04     
   1.616714       6.158845         -1.856027e-04     
   1.616714       6.436958         -7.021353e-05     
   1.616714       6.721980         1.668747e-06      
   1.616714       7.013143         4.135569e-05      
   1.616714       7.309662         5.866181e-05      
   1.616714       7.610739         6.158294e-05      
   1.616714       7.915560         5.623956e-05      
   1.616714       8.223305         4.700742e-05      
   1.616714       8.533144         3.676700e-05      
   1.616714       8.844241         2.721224e-05      
   1.616714       9.155759         1.916842e-05      
   1.616714       9.466856         1.288148e-05      
   1.616714       9.776695         8.255019e-06      
   1.616714       10.084440        5.025955e-06      
   1.616714       10.389261        2.881159e-06      
   1.616714       10.690338        1.525198e-06      
   1.616714       10.986857        7.120849e-07      
   1.616714       11.278020        2.538122e-07      
   1.616714       11.563042        1.598930e-08      
   1.616714       11.841155        -9.212115e-08     
   1.616714       12.111608        -1.286478e-07     
   1.616714       12.373673        -1.289545e-07     
   1.616714       12.626644        -1.133882e-07     
   1.616714       12.869837        -9.290311e-08     
   1.616714       13.102598        -7.287594e-08     
   1.616714       13.324299        -5.554708e-08     
   1.616714       13.534343        -4.152356e-08     
   1.616714       13.732162        -3.063489e-08     
   1.616714       13.917225        -2.240976e-08     
   1.616714       14.089032        -1.631094e-08     
   1.616714       14.247120        -1.184749e-08     
   1.616714       14.391062        -1.020023e-08     
   1.616714       14.520471        -7.384327e-09     
   1.616714       14.634998        -5.384165e-09     
   1.616714       14.734334        -3.957633e-09     
   1.616714       14.818211        -2.932818e-09     
   1.616714       14.886403        -2.185908e-09     
   1.616714       14.938727        -1.624404e-09     
   1.616714       14.975043        -1.169394e-09     
   1.616714       14.995261        -7.193238e-10     
   1.694174       0.001185         -1.154137e-08     
   1.694174       0.006239         -9.267646e-08     
   1.694174       0.015318         -2.849357e-07     
   1.694174       0.028399         -6.160352e-07     
   1.694174       0.045447         -1.107678e-06     
   1.694174       0.066417         -1.777623e-06     
   1.694174       0.091251         -2.640717e-06     
   1.694174       0.119882         -3.709579e-06     
   1.694174       0.152235         -4.995138e-06     
   1.694174       0.188220         -6.507089e-06     
   1.694174       0.227742         -8.254272e-06     
   1.694174       0.270694         -1.024495e-05     
   1.694174       0.316959         -1.248699e-05     
   1.694174       0.366414         -1.498780e-05     
   1.694174       0.418925         -1.775412e-05     
   1.694174       0.474351         -2.079151e-05     
   1.694174       0.532541         -2.410354e-05     
   1.694174       0.593339         -2.769074e-05     
   1.694174       0.656582         -3.154926e-05     
   1.694174       0.722098         -3.566931e-05     
   1.694174       0.789711         -4.003358e-05     
   1.694174       0.859239         -4.461561e-05     
   1.694174       0.930495         -4.937846e-05     
   1.694174       1.003286         -5.427366e-05     
   1.694174       1.077416         -5.924085e-05     
   1.694174       1.152685         -6.420796e-05     
   1.694174       1.228890         -6.909239e-05     
   1.694174       1.305826         -7.380293e-05     
   1.694174       1.383286         -7.824258e-05     
   1.694174       1.461060         -8.231214e-05     
   1.694174       1.538940         -8.591430e-05     
   1.694174       1.616714         -8.895807e-05     
   1.694174       1.694174         9.999086e-01      
   1.694174       1.771110         -9.306452e-05     
   1.694174       1.847315         -9.401498e-05     
   1.694174       1.922584         -9.418871e-05     
   1.694174       1.996714         -9.358228e-05     
   1.694174       2.069505         -9.221498e-05     
   1.694174       2.140761         -9.012787e-05     
   1.694174       2.210289         -8.738156e-05     
   1.694174       2.277902         -8.405309e-05     
   1.694174       2.343418         -8.023201e-05     
   1.694174       2.406661         -7.601598e-05     
   1.694174       2.467459         -7.150627e-05     
   1.694174       2.525649         -6.680339e-05     
   1.694174       2.581075         -6.200309e-05     
   1.694174       2.633586         -5.719299e-05     
   1.694174       2.683041         -5.244993e-05     
   1.694174       2.729306         -4.783802e-05     
   1.694174       2.772258         -4.340743e-05     
   1.694174       2.811780         -3.919375e-05     
   1.694174       2.847765         -3.521775e-05     
   1.694174       2.880118         -3.148520e-05     
   1.694174       2.908749         -2.798642e-05     
   1.694174       2.933583         -2.469495e-05     
   1.694174       2.954553         -2.156408e-05     
   1.694174       2.971601         -1.851868e-05     
   1.694174       2.984682         -1.543466e-05     
   1.694174       2.993761         -1.207767e-05     
   1.694174       2.998815         -7.829905e-06     
   1.694174       3.004739         -1.097088e-03     
   1.694174       3.024957         -1.701703e-03     
   1.694174       3.061273         -2.192676e-03     
   1.694174       3.113597         -2.651929e-03     
   1.694174       3.181789         -3.099832e-03     
   1.694174       3.265666         -3.531686e-03     
   1.694174       3.365002         -3.925395e-03     
   1.694174       3.479529         -4.245723e-03     
   1.694174       3.608938         -4.450459e-03     
   1.694174       3.752880         -4.500071e-03     
   1.694174       3.910968         -4.369765e-03     
   1.694174       4.082775         -4.060155e-03     
   1.694174       4.267838         -3.601375e-03     
   1.694174       4.465657         -3.047173e-03     
   1.694174       4.675701         -2.460537e-03     
   1.694174       4.897402         -1.897532e-03     
   1.694174       5.130163         -1.396809e-03     
   1.694174       5.373356         -9.777297e-04     
   1.694174       5.626327         -6.445184e-04     
   1.694174       5.888392         -3.919446e-04     
   1.694174       6.158845         -2.098197e-04     
   1.694174       6.436958         -8.589372e-05     
   1.694174       6.721980         -7.647884e-06     
   1.694174       7.013143         3.658462e-05      
   1.694174       7.309662         5.695493e-05      
   1.694174       7.610739         6.177834e-05      
   1.694174       7.915560         5.747108e-05      
