#       k             kp                  U           
   0.722098       2.993761         -3.138017e-04     
   0.722098       2.998815         -2.065681e-04     
   0.722098       3.004739         -4.151828e-04     
   0.722098       3.024957         -6.429862e-04     
   0.722098       3.061273         -8.252980e-04     
   0.722098       3.113597         -9.913879e-04     
   0.722098       3.181789         -1.146935e-03     
   0.722098       3.265666         -1.288313e-03     
   0.722098       3.365002         -1.406315e-03     
   0.722098       3.479529         -1.488724e-03     
   0.722098       3.608938         -1.523311e-03     
   0.722098       3.752880         -1.501307e-03     
   0.722098       3.910968         -1.420554e-03     
   0.722098       4.082775         -1.287139e-03     
   0.722098       4.267838         -1.114622e-03     
   0.722098       4.465657         -9.209478e-04     
   0.722098       4.675701         -7.243442e-04     
   0.722098       4.897402         -5.399354e-04     
   0.722098       5.130163         -3.780993e-04     
   0.722098       5.373356         -2.444168e-04     
   0.722098       5.626327         -1.404410e-04     
   0.722098       5.888392         -6.469028e-05     
   0.722098       6.158845         -1.364550e-05     
   0.722098       6.436958         1.731640e-05      
   0.722098       6.721980         3.312047e-05      
   0.722098       7.013143         3.838619e-05      
   0.722098       7.309662         3.704059e-05      
   0.722098       7.610739         3.213882e-05      
   0.722098       7.915560         2.585090e-05      
   0.722098       8.223305         1.956196e-05      
   0.722098       8.533144         1.403273e-05      
   0.722098       8.844241         9.576090e-06      
   0.722098       9.155759         6.219015e-06      
   0.722098       9.466856         3.832372e-06      
   0.722098       9.776695         2.223454e-06      
   0.722098       10.084440        1.193918e-06      
   0.722098       10.389261        5.703329e-07      
   0.722098       10.690338        2.158009e-07      
   0.722098       10.986857        3.018743e-08      
   0.722098       11.278020        -5.526128e-08     
   0.722098       11.563042        -8.514015e-08     
   0.722098       11.841155        -8.681387e-08     
   0.722098       12.111608        -7.610412e-08     
   0.722098       12.373673        -6.154037e-08     
   0.722098       12.626644        -4.729805e-08     
   0.722098       12.869837        -3.509431e-08     
   0.722098       13.102598        -2.537355e-08     
   0.722098       13.324299        -1.798162e-08     
   0.722098       13.534343        -1.253695e-08     
   0.722098       13.732162        -8.618638e-09     
   0.722098       13.917225        -6.564651e-09     
   0.722098       14.089032        -4.373223e-09     
   0.722098       14.247120        -2.883043e-09     
   0.722098       14.391062        -1.875638e-09     
   0.722098       14.520471        -1.198442e-09     
   0.722098       14.634998        -7.461153e-10     
   0.722098       14.734334        -4.474059e-10     
   0.722098       14.818211        -2.533825e-10     
   0.722098       14.886403        -1.316424e-10     
   0.722098       14.938727        -5.839641e-11     
   0.722098       14.975043        -2.023909e-11     
   0.722098       14.995261        -3.913604e-12     
   0.789711       0.001185         -7.932573e-08     
   0.789711       0.006239         -6.369297e-07     
   0.789711       0.015318         -1.957445e-06     
   0.789711       0.028399         -4.226941e-06     
   0.789711       0.045447         -7.580343e-06     
   0.789711       0.066417         -1.210558e-05     
   0.789711       0.091251         -1.783676e-05     
   0.789711       0.119882         -2.474150e-05     
   0.789711       0.152235         -3.270489e-05     
   0.789711       0.188220         -4.151174e-05     
   0.789711       0.227742         -5.082948e-05     
   0.789711       0.270694         -6.019405e-05     
   0.789711       0.316959         -6.900187e-05     
   0.789711       0.366414         -7.651122e-05     
   0.789711       0.418925         -8.185698e-05     
   0.789711       0.474351         -8.408206e-05     
   0.789711       0.532541         -8.218872e-05     
   0.789711       0.593339         -7.521106e-05     
   0.789711       0.656582         -6.230717e-05     
   0.789711       0.722098         -4.286505e-05     
   0.789711       0.789711         9.999834e-01      
   0.789711       0.859239         1.629557e-05      
   0.789711       0.930495         5.519659e-05      
   0.789711       1.003286         9.891376e-05      
   0.789711       1.077416         1.457740e-04      
   0.789711       1.152685         1.936797e-04      
   0.789711       1.228890         2.402164e-04      
   0.789711       1.305826         2.827882e-04      
   0.789711       1.383286         3.187731e-04      
   0.789711       1.461060         3.456893e-04      
   0.789711       1.538940         3.613627e-04      
   0.789711       1.616714         3.640802e-04      
   0.789711       1.694174         3.527176e-04      
   0.789711       1.771110         3.268276e-04      
   0.789711       1.847315         2.866794e-04      
   0.789711       1.922584         2.332444e-04      
   0.789711       1.996714         1.681309e-04      
   0.789711       2.069505         9.347417e-05      
   0.789711       2.140761         1.179350e-05      
   0.789711       2.210289         -7.416913e-05     
   0.789711       2.277902         -1.616128e-04     
   0.789711       2.343418         -2.478304e-04     
   0.789711       2.406661         -3.303375e-04     
   0.789711       2.467459         -4.069704e-04     
   0.789711       2.525649         -4.759491e-04     
   0.789711       2.581075         -5.359046e-04     
   0.789711       2.633586         -5.858744e-04     
   0.789711       2.683041         -6.252710e-04     
   0.789711       2.729306         -6.538298e-04     
   0.789711       2.772258         -6.715431e-04     
   0.789711       2.811780         -6.785852e-04     
   0.789711       2.847765         -6.752328e-04     
   0.789711       2.880118         -6.617808e-04     
   0.789711       2.908749         -6.384509e-04     
   0.789711       2.933583         -6.052801e-04     
   0.789711       2.954553         -5.619617e-04     
   0.789711       2.971601         -5.075634e-04     
   0.789711       2.984682         -4.399055e-04     
   0.789711       2.993761         -3.537680e-04     
   0.789711       2.998815         -2.328679e-04     
   0.789711       3.004739         -4.680307e-04     
   0.789711       3.024957         -7.247604e-04     
   0.789711       3.061273         -9.301208e-04     
   0.789711       3.113597         -1.117152e-03     
   0.789711       3.181789         -1.292346e-03     
   0.789711       3.265666         -1.451723e-03     
   0.789711       3.365002         -1.585000e-03     
   0.789711       3.479529         -1.678441e-03     
   0.789711       3.608938         -1.718209e-03     
   0.789711       3.752880         -1.694287e-03     
   0.789711       3.910968         -1.604070e-03     
   0.789711       4.082775         -1.454281e-03     
   0.789711       4.267838         -1.260163e-03     
   0.789711       4.465657         -1.042003e-03     
   0.789711       4.675701         -8.204534e-04     
   0.789711       4.897402         -6.126403e-04     
   0.789711       5.130163         -4.302671e-04     
   0.789711       5.373356         -2.795750e-04     
   0.789711       5.626327         -1.622552e-04     
   0.789711       5.888392         -7.660608e-05     
   0.789711       6.158845         -1.866853e-05     
   0.789711       6.436958         1.672949e-05      
   0.789711       6.721980         3.508481e-05      
   0.789711       7.013143         4.154995e-05      
   0.789711       7.309662         4.050850e-05      
   0.789711       7.610739         3.537813e-05      
   0.789711       7.915560         2.859592e-05      
   0.789711       8.223305         2.172766e-05      
   0.789711       8.533144         1.564364e-05      
   0.789711       8.844241         1.071289e-05      
   0.789711       9.155759         6.981859e-06      
   0.789711       9.466856         4.318656e-06      
   0.789711       9.776695         2.516427e-06      
   0.789711       10.084440        1.358757e-06      
   0.789711       10.389261        6.546774e-07      
   0.789711       10.690338        2.524591e-07      
   0.789711       10.986857        4.053688e-08      
   0.789711       11.278020        -5.804518e-08     
   0.789711       11.563042        -9.341344e-08     
   0.789711       11.841155        -9.645952e-08     
   0.789711       12.111608        -8.513358e-08     
   0.789711       12.373673        -6.916820e-08     
   0.789711       12.626644        -5.336572e-08     
   0.789711       12.869837        -3.973465e-08     
   0.789711       13.102598        -2.882859e-08     
   0.789711       13.324299        -2.050388e-08     
   0.789711       13.534343        -1.435351e-08     
   0.789711       13.732162        -9.913069e-09     
   0.789711       13.917225        -7.616183e-09     
   0.789711       14.089032        -5.105594e-09     
   0.789711       14.247120        -3.393360e-09     
   0.789711       14.391062        -2.231701e-09     
   0.789711       14.520471        -1.447393e-09     
   0.789711       14.634998        -9.206802e-10     
   0.789711       14.734334        -5.702542e-10     
   0.789711       14.818211        -3.401888e-10     
   0.789711       14.886403        -1.932913e-10     
   0.789711       14.938727        -1.020386e-10     
   0.789711       14.975043        -5.052662e-11     
   0.789711       14.995261        -2.215335e-11     
   0.859239       0.001185         -9.615091e-08     
   0.859239       0.006239         -7.720314e-07     
   0.859239       0.015318         -2.372765e-06     
   0.859239       0.028399         -5.124534e-06     
   0.859239       0.045447         -9.192957e-06     
   0.859239       0.066417         -1.468958e-05     
   0.859239       0.091251         -2.166560e-05     
   0.859239       0.119882         -3.009899e-05     
   0.859239       0.152235         -3.987775e-05     
   0.859239       0.188220         -5.078130e-05     
   0.859239       0.227742         -6.246207e-05     
   0.859239       0.270694         -7.443008e-05     
   0.859239       0.316959         -8.604333e-05     
   0.859239       0.366414         -9.650748e-05     
   0.859239       0.418925         -1.048887e-04     
   0.859239       0.474351         -1.101432e-04     
   0.859239       0.532541         -1.111670e-04     
   0.859239       0.593339         -1.068681e-04     
   0.859239       0.656582         -9.626050e-05     
   0.859239       0.722098         -7.857740e-05     
   0.859239       0.789711         -5.339250e-05     
   0.859239       0.859239         9.999793e-01      
   0.859239       0.930495         1.882033e-05      
   0.859239       1.003286         6.411220e-05      
   0.859239       1.077416         1.134036e-04      
   0.859239       1.152685         1.644544e-04      
   0.859239       1.228890         2.146407e-04      
   0.859239       1.305826         2.611101e-04      
   0.859239       1.383286         3.009582e-04      
   0.859239       1.461060         3.314163e-04      
   0.859239       1.538940         3.500360e-04      
   0.859239       1.616714         3.548607e-04      
   0.859239       1.694174         3.445679e-04      
   0.859239       1.771110         3.185693e-04      
   0.859239       1.847315         2.770591e-04      
   0.859239       1.922584         2.210045e-04      
   0.859239       1.996714         1.520796e-04      
   0.859239       2.069505         7.254994e-05      
   0.859239       2.140761         -1.488089e-05     
   0.859239       2.210289         -1.072456e-04     
   0.859239       2.277902         -2.014925e-04     
   0.859239       2.343418         -2.946543e-04     
   0.859239       2.406661         -3.839920e-04     
   0.859239       2.467459         -4.671056e-04     
   0.859239       2.525649         -5.420067e-04     
   0.859239       2.581075         -6.071528e-04     
   0.859239       2.633586         -6.614450e-04     
   0.859239       2.683041         -7.041965e-04     
   0.859239       2.729306         -7.350778e-04     
   0.859239       2.772258         -7.540449e-04     
   0.859239       2.811780         -7.612581e-04     
   0.859239       2.847765         -7.569943e-04     
   0.859239       2.880118         -7.415540e-04     
   0.859239       2.908749         -7.151592e-04     
   0.859239       2.933583         -6.778294e-04     
   0.859239       2.954553         -6.292028e-04     
   0.859239       2.971601         -5.682213e-04     
   0.859239       2.984682         -4.924332e-04     
   0.859239       2.993761         -3.959870e-04     
   0.859239       2.998815         -2.606499e-04     
   0.859239       3.004739         -5.238592e-04     
   0.859239       3.024957         -8.111556e-04     
   0.859239       3.061273         -1.040890e-03     
   0.859239       3.113597         -1.250105e-03     
   0.859239       3.181789         -1.446173e-03     
   0.859239       3.265666         -1.624771e-03     
   0.859239       3.365002         -1.774487e-03     
   0.859239       3.479529         -1.879969e-03     
   0.859239       3.608938         -1.925641e-03     
   0.859239       3.752880         -1.900098e-03     
   0.859239       3.910968         -1.800187e-03     
   0.859239       4.082775         -1.633254e-03     
   0.859239       4.267838         -1.416304e-03     
   0.859239       4.465657         -1.172138e-03     
   0.859239       4.675701         -9.240326e-04     
   0.859239       4.897402         -6.912801e-04     
   0.859239       5.130163         -4.870120e-04     
   0.859239       5.373356         -3.181679e-04     
   0.859239       5.626327         -1.865748e-04     
   0.859239       5.888392         -9.028981e-05     
   0.859239       6.158845         -2.488748e-05     
   0.859239       6.436958         1.537893e-05      
   0.859239       6.721980         3.660157e-05      
   0.859239       7.013143         4.448733e-05      
   0.859239       7.309662         4.389577e-05      
   0.859239       7.610739         3.862485e-05      
   0.859239       7.915560         3.139447e-05      
   0.859239       8.223305         2.396460e-05      
   0.859239       8.533144         1.732605e-05      
   0.859239       8.844241         1.191216e-05      
   0.859239       9.155759         7.794539e-06      
   0.859239       9.466856         4.841970e-06      
   0.859239       9.776695         2.835291e-06      
   0.859239       10.084440        1.540697e-06      
   0.859239       10.389261        7.496724e-07      
   0.859239       10.690338        2.953234e-07      
   0.859239       10.986857        5.420317e-08      
   0.859239       11.278020        -5.928314e-08     
   0.859239       11.563042        -1.011590e-07     
   0.859239       11.841155        -1.061154e-07     
   0.859239       12.111608        -9.442291e-08     
   0.859239       12.373673        -7.714260e-08     
   0.859239       12.626644        -5.978035e-08     
   0.859239       12.869837        -4.468601e-08     
   0.859239       13.102598        -3.254432e-08     
   0.859239       13.324299        -2.323718e-08     
   0.859239       13.534343        -1.633668e-08     
   0.859239       13.732162        -1.133746e-08     
   0.859239       13.917225        -8.792659e-09     
   0.859239       14.089032        -5.931447e-09     
   0.859239       14.247120        -3.974114e-09     
   0.859239       14.391062        -2.641276e-09     
   0.859239       14.520471        -1.737372e-09     
   0.859239       14.634998        -1.127018e-09     
   0.859239       14.734334        -7.179325e-10     
   0.859239       14.818211        -4.465340e-10     
   0.859239       14.886403        -2.703473e-10     
   0.859239       14.938727        -1.576922e-10     
   0.859239       14.975043        -8.979109e-11     
   0.859239       14.995261        -4.606173e-11     
   0.930495       0.001185         -1.142073e-07     
   0.930495       0.006239         -9.170202e-07     
   0.930495       0.015318         -2.818488e-06     
   0.930495       0.028399         -6.087889e-06     
   0.930495       0.045447         -1.092394e-05     
   0.930495       0.066417         -1.746391e-05     
   0.930495       0.091251         -2.577807e-05     
   0.930495       0.119882         -3.585683e-05     
   0.930495       0.152235         -4.759348e-05     
   0.930495       0.188220         -6.076480e-05     
   0.930495       0.227742         -7.501178e-05     
   0.930495       0.270694         -8.982293e-05     
   0.930495       0.316959         -1.045234e-04     
   0.930495       0.366414         -1.182732e-04     
   0.930495       0.418925         -1.300781e-04     
   0.930495       0.474351         -1.388175e-04     
   0.930495       0.532541         -1.432918e-04     
   0.930495       0.593339         -1.422924e-04     
   0.930495       0.656582         -1.346961e-04     
   0.930495       0.722098         -1.195798e-04     
   0.930495       0.789711         -9.635086e-05     
   0.930495       0.859239         -6.487807e-05     
   0.930495       0.930495         9.999744e-01      
   0.930495       1.003286         2.038076e-05      
   0.930495       1.077416         7.133513e-05      
   0.930495       1.152685         1.249215e-04      
   0.930495       1.228890         1.783350e-04      
   0.930495       1.305826         2.284763e-04      
   0.930495       1.383286         2.721537e-04      
   0.930495       1.461060         3.062955e-04      
   0.930495       1.538940         3.281581e-04      
   0.930495       1.616714         3.355160e-04      
   0.930495       1.694174         3.268206e-04      
   0.930495       1.771110         3.013134e-04      
   0.930495       1.847315         2.590843e-04      
   0.930495       1.922584         2.010675e-04      
   0.930495       1.996714         1.289762e-04      
   0.930495       2.069505         4.518272e-05      
   0.930495       2.140761         -4.744329e-05     
   0.930495       2.210289         -1.457224e-04     
   0.930495       2.277902         -2.463600e-04     
   0.930495       2.343418         -3.461305e-04     
   0.930495       2.406661         -4.420372e-04     
   0.930495       2.467459         -5.314367e-04     
   0.930495       2.525649         -6.121225e-04     
   0.930495       2.581075         -6.823661e-04     
   0.930495       2.633586         -7.409194e-04     
   0.930495       2.683041         -7.869834e-04     
   0.930495       2.729306         -8.201512e-04     
   0.930495       2.772258         -8.403315e-04     
   0.930495       2.811780         -8.476609e-04     
   0.930495       2.847765         -8.424082e-04     
   0.930495       2.880118         -8.248722e-04     
   0.930495       2.908749         -7.952696e-04     
   0.930495       2.933583         -7.535962e-04     
   0.930495       2.954553         -6.994292e-04     
   0.930495       2.971601         -6.315761e-04     
   0.930495       2.984682         -5.472999e-04     
   0.930495       2.993761         -4.400879e-04     
   0.930495       2.998815         -2.896708e-04     
   0.930495       3.004739         -5.821825e-04     
   0.930495       3.024957         -9.014338e-04     
   0.930495       3.061273         -1.156690e-03     
   0.930495       3.113597         -1.389196e-03     
   0.930495       3.181789         -1.607278e-03     
   0.930495       3.265666         -1.806275e-03     
   0.930495       3.365002         -1.973609e-03     
   0.930495       3.479529         -2.092216e-03     
   0.930495       3.608938         -2.144644e-03     
   0.930495       3.752880         -2.117946e-03     
   0.930495       3.910968         -2.008301e-03     
   0.930495       4.082775         -1.823630e-03     
   0.930495       4.267838         -1.582774e-03     
   0.930495       4.465657         -1.311206e-03     
   0.930495       4.675701         -1.035028e-03     
   0.930495       4.897402         -7.758740e-04     
   0.930495       5.130163         -5.484097e-04     
   0.930495       5.373356         -3.603123e-04     
   0.930495       5.626327         -2.135411e-04     
   0.930495       5.888392         -1.058911e-04     
   0.930495       6.158845         -3.244646e-05     
   0.930495       6.436958         1.313638e-05      
   0.930495       6.721980         3.756411e-05      
   0.930495       7.013143         4.711539e-05      
   0.930495       7.309662         4.714203e-05      
   0.930495       7.610739         4.183804e-05      
   0.930495       7.915560         3.422101e-05      
   0.930495       8.223305         2.625852e-05      
   0.930495       8.533144         1.907330e-05      
   0.930495       8.844241         1.317194e-05      
   0.930495       9.155759         8.657634e-06      
   0.930495       9.466856         5.404059e-06      
   0.930495       9.776695         3.182095e-06      
   0.930495       10.084440        1.741641e-06      
   0.930495       10.389261        8.568975e-07      
   0.930495       10.690338        3.456082e-07      
   0.930495       10.986857        7.206883e-08      
   0.930495       11.278020        -5.836093e-08     
   0.930495       11.563042        -1.079638e-07     
   0.930495       11.841155        -1.155143e-07     
   0.930495       12.111608        -1.038040e-07     
   0.930495       12.373673        -8.535980e-08     
   0.930495       12.626644        -6.648137e-08     
   0.930495       12.869837        -4.991446e-08     
   0.930495       13.102598        -3.650275e-08     
   0.930495       13.324299        -2.617360e-08     
   0.930495       13.534343        -1.848368e-08     
   0.930495       13.732162        -1.289225e-08     
   0.930495       13.917225        -1.010044e-08     
   0.930495       14.089032        -6.856330e-09     
   0.930495       14.247120        -4.630068e-09     
   0.930495       14.391062        -3.108415e-09     
   0.930495       14.520471        -2.071809e-09     
   0.930495       14.634998        -1.368025e-09     
   0.930495       14.734334        -8.928805e-10     
   0.930495       14.818211        -5.744647e-10     
   0.930495       14.886403        -3.645099e-10     
   0.930495       14.938727        -2.267385e-10     
   0.930495       14.975043        -1.390933e-10     
   0.930495       14.995261        -7.631992e-11     
   1.003286       0.001185         -1.329984e-07     
   1.003286       0.006239         -1.067908e-06     
   1.003286       0.015318         -3.282355e-06     
   1.003286       0.028399         -7.090510e-06     
   1.003286       0.045447         -1.272568e-05     
   1.003286       0.066417         -2.035223e-05     
   1.003286       0.091251         -3.006099e-05     
   1.003286       0.119882         -4.185649e-05     
   1.003286       0.152235         -5.563945e-05     
   1.003286       0.188220         -7.118684e-05     
   1.003286       0.227742         -8.813185e-05     
   1.003286       0.270694         -1.059463e-04     
   1.003286       0.316959         -1.239287e-04     
   1.003286       0.366414         -1.412011e-04     
   1.003286       0.418925         -1.567187e-04     
   1.003286       0.474351         -1.692953e-04     
   1.003286       0.532541         -1.776491e-04     
   1.003286       0.593339         -1.804694e-04     
   1.003286       0.656582         -1.765090e-04     
   1.003286       0.722098         -1.646978e-04     
   1.003286       0.789711         -1.442757e-04     
   1.003286       0.859239         -1.149344e-04     
   1.003286       0.930495         -7.694890e-05     
   1.003286       1.003286         9.999687e-01      
   1.003286       1.077416         2.040102e-05      
   1.003286       1.152685         7.571809e-05      
   1.003286       1.228890         1.317401e-04      
   1.003286       1.305826         1.851505e-04      
   1.003286       1.383286         2.324778e-04      
   1.003286       1.461060         2.703380e-04      
   1.003286       1.538940         2.956719e-04      
   1.003286       1.616714         3.059582e-04      
   1.003286       1.694174         2.993918e-04      
   1.003286       1.771110         2.750117e-04      
   1.003286       1.847315         2.327700e-04      
   1.003286       1.922584         1.735345e-04      
   1.003286       1.996714         9.902604e-05      
   1.003286       2.069505         1.169516e-05      
   1.003286       2.140761         -8.544692e-05     
   1.003286       2.210289         -1.890275e-04     
   1.003286       2.277902         -2.955214e-04     
   1.003286       2.343418         -4.014516e-04     
   1.003286       2.406661         -5.035645e-04     
   1.003286       2.467459         -5.989690e-04     
   1.003286       2.525649         -6.852320e-04     
   1.003286       2.581075         -7.604280e-04     
   1.003286       2.633586         -8.231467e-04     
   1.003286       2.683041         -8.724636e-04     
   1.003286       2.729306         -9.078808e-04     
   1.003286       2.772258         -9.292473e-04     
   1.003286       2.811780         -9.366648e-04     
   1.003286       2.847765         -9.303844e-04     
   1.003286       2.880118         -9.106953e-04     
   1.003286       2.908749         -8.778013e-04     
   1.003286       2.933583         -8.316690e-04     
   1.003286       2.954553         -7.718086e-04     
   1.003286       2.971601         -6.968864e-04     
   1.003286       2.984682         -6.038693e-04     
   1.003286       2.993761         -4.855628e-04     
   1.003286       2.998815         -3.195976e-04     
   1.003286       3.004739         -6.423347e-04     
   1.003286       3.024957         -9.945818e-04     
   1.003286       3.061273         -1.276258e-03     
   1.003286       3.113597         -1.532975e-03     
   1.003286       3.181789         -1.774075e-03     
   1.003286       3.265666         -1.994577e-03     
   1.003286       3.365002         -2.180703e-03     
   1.003286       3.479529         -2.313593e-03     
   1.003286       3.608938         -2.373776e-03     
   1.003286       3.752880         -2.346596e-03     
   1.003286       3.910968         -2.227412e-03     
   1.003286       4.082775         -2.024649e-03     
   1.003286       4.267838         -1.759027e-03     
   1.003286       4.465657         -1.458841e-03     
   1.003286       4.675701         -1.153220e-03     
   1.003286       4.897402         -8.663194e-04     
   1.003286       5.130163         -6.144498e-04     
   1.003286       5.373356         -4.060668e-04     
   1.003286       5.626327         -2.432589e-04     
   1.003286       5.888392         -1.235391e-04     
   1.003286       6.158845         -4.147984e-05     
   1.003286       6.436958         9.876292e-06      
   1.003286       6.721980         3.786467e-05      
   1.003286       7.013143         4.934815e-05      
   1.003286       7.309662         5.018338e-05      
   1.003286       7.610739         4.497351e-05      
   1.003286       7.915560         3.704737e-05      
   1.003286       8.223305         2.859325e-05      
   1.003286       8.533144         2.087749e-05      
   1.003286       8.844241         1.448957e-05      
   1.003286       9.155759         9.571456e-06      
   1.003286       9.466856         6.006638e-06      
   1.003286       9.776695         3.559009e-06      
   1.003286       10.084440        1.963683e-06      
   1.003286       10.389261        9.781275e-07      
   1.003286       10.690338        4.047069e-07      
   1.003286       10.986857        9.516835e-08      
   1.003286       11.278020        -5.454421e-08     
   1.003286       11.563042        -1.133242e-07     
   1.003286       11.841155        -1.243207e-07     
   1.003286       12.111608        -1.130580e-07     
   1.003286       12.373673        -9.368054e-08     
   1.003286       12.626644        -7.338396e-08     
   1.003286       12.869837        -5.536810e-08     
   1.003286       13.102598        -4.067400e-08     
   1.003286       13.324299        -2.929647e-08     
   1.003286       13.534343        -2.078602e-08     
   1.003286       13.732162        -1.457362e-08     
   1.003286       13.917225        -1.154369e-08     
   1.003286       14.089032        -7.884218e-09     
   1.003286       14.247120        -5.364858e-09     
   1.003286       14.391062        -3.636354e-09     
   1.003286       14.520471        -2.453540e-09     
   1.003286       14.634998        -1.646155e-09     
   1.003286       14.734334        -1.097206e-09     
   1.003286       14.818211        -7.257755e-10     
   1.003286       14.886403        -4.772856e-10     
   1.003286       14.938727        -3.104125e-10     
   1.003286       14.975043        -1.993862e-10     
   1.003286       14.995261        -1.135417e-10     
   1.077416       0.001185         -1.518983e-07     
   1.077416       0.006239         -1.219672e-06     
   1.077416       0.015318         -3.748919e-06     
   1.077416       0.028399         -8.099010e-06     
   1.077416       0.045447         -1.453817e-05     
   1.077416       0.066417         -2.325835e-05     
   1.077416       0.091251         -3.437167e-05     
   1.077416       0.119882         -4.789798e-05     
   1.077416       0.152235         -6.374729e-05     
   1.077416       0.188220         -8.169943e-05     
   1.077416       0.227742         -1.013836e-04     
   1.077416       0.270694         -1.222600e-04     
   1.077416       0.316959         -1.436071e-04     
   1.077416       0.366414         -1.645177e-04     
   1.077416       0.418925         -1.839068e-04     
   1.077416       0.474351         -2.005356e-04     
   1.077416       0.532541         -2.130550e-04     
   1.077416       0.593339         -2.200698e-04     
   1.077416       0.656582         -2.202268e-04     
   1.077416       0.722098         -2.123263e-04     
   1.077416       0.789711         -1.954529e-04     
   1.077416       0.859239         -1.691204e-04     
   1.077416       0.930495         -1.334153e-04     
   1.077416       1.003286         -8.911903e-05     
   1.077416       1.077416         9.999622e-01      
   1.077416       1.152685         1.828369e-05      
   1.077416       1.228890         7.608842e-05      
   1.077416       1.305826         1.321565e-04      
   1.077416       1.383286         1.827665e-04      
   1.077416       1.461060         2.242268e-04      
   1.077416       1.538940         2.531476e-04      
   1.077416       1.616714         2.666860e-04      
   1.077416       1.694174         2.627476e-04      
   1.077416       1.771110         2.401330e-04      
   1.077416       1.847315         1.986189e-04      
   1.077416       1.922584         1.389691e-04      
   1.077416       1.996714         6.287504e-05      
   1.077416       2.069505         -2.716840e-05     
   1.077416       2.140761         -1.280385e-04     
   1.077416       2.210289         -2.361938e-04     
   1.077416       2.277902         -3.478972e-04     
   1.077416       2.343418         -4.594317e-04     
   1.077416       2.406661         -5.672919e-04     
   1.077416       2.467459         -6.683384e-04     
   1.077416       2.525649         -7.599054e-04     
   1.077416       2.581075         -8.398607e-04     
   1.077416       2.633586         -9.066197e-04     
   1.077416       2.683041         -9.591183e-04     
   1.077416       2.729306         -9.967540e-04     
   1.077416       2.772258         -1.019302e-03     
   1.077416       2.811780         -1.026818e-03     
   1.077416       2.847765         -1.019523e-03     
   1.077416       2.880118         -9.976880e-04     
   1.077416       2.908749         -9.614961e-04     
   1.077416       2.933583         -9.108784e-04     
   1.077416       2.954553         -8.452730e-04     
   1.077416       2.971601         -7.632000e-04     
   1.077416       2.984682         -6.613244e-04     
   1.077416       2.993761         -5.317589e-04     
   1.077416       2.998815         -3.500022e-04     
   1.077416       3.004739         -7.034600e-04     
   1.077416       3.024957         -1.089296e-03     
   1.077416       3.061273         -1.397970e-03     
   1.077416       3.113597         -1.679566e-03     
   1.077416       3.181789         -1.944502e-03     
   1.077416       3.265666         -2.187502e-03     
   1.077416       3.365002         -2.393569e-03     
   1.077416       3.479529         -2.541964e-03     
   1.077416       3.608938         -2.611061e-03     
   1.077416       3.752880         -2.584308e-03     
   1.077416       3.910968         -2.456069e-03     
   1.077416       4.082775         -2.235165e-03     
   1.077416       4.267838         -1.944202e-03     
   1.077416       4.465657         -1.614429e-03     
   1.077416       4.675701         -1.278197e-03     
   1.077416       4.897402         -9.623700e-04     
   1.077416       5.130163         -6.850179e-04     
   1.077416       5.373356         -4.554183e-04     
   1.077416       5.626327         -2.757862e-04     
   1.077416       5.888392         -1.433341e-04     
   1.077416       6.158845         -5.210644e-05     
   1.077416       6.436958         5.480063e-06      
   1.077416       6.721980         3.739704e-05      
   1.077416       7.013143         5.109831e-05      
   1.077416       7.309662         5.295326e-05      
   1.077416       7.610739         4.798414e-05      
   1.077416       7.915560         3.984280e-05      
   1.077416       8.223305         3.095063e-05      
   1.077416       8.533144         2.272940e-05      
   1.077416       8.844241         1.586158e-05      
   1.077416       9.155759         1.053592e-05      
   1.077416       9.466856         6.651297e-06      
   1.077416       9.776695         3.968245e-06      
   1.077416       10.084440        2.209052e-06      
   1.077416       10.389261        1.115309e-06      
   1.077416       10.690338        4.741812e-07      
   1.077416       10.986857        1.246841e-07      
   1.077416       11.278020        -4.697707e-08     
   1.077416       11.563042        -1.166415e-07     
   1.077416       11.841155        -1.321250e-07     
   1.077416       12.111608        -1.219119e-07     
   1.077416       12.373673        -1.019276e-07     
   1.077416       12.626644        -8.037502e-08     
   1.077416       12.869837        -6.097505e-08     
   1.077416       13.102598        -4.501461e-08     
   1.077416       13.324299        -3.257892e-08     
   1.077416       13.534343        -2.322844e-08     
   1.077416       13.732162        -1.637262e-08     
   1.077416       13.917225        -1.143577e-08     
   1.077416       14.089032        -9.016927e-09     
   1.077416       14.247120        -6.180528e-09     
   1.077416       14.391062        -4.227146e-09     
   1.077416       14.520471        -2.884508e-09     
   1.077416       14.634998        -1.963189e-09     
   1.077416       14.734334        -1.332501e-09     
   1.077416       14.818211        -9.018648e-10     
   1.077416       14.886403        -6.098747e-10     
   1.077416       14.938727        -4.097149e-10     
   1.077416       14.975043        -2.714499e-10     
   1.077416       14.995261        -1.582329e-10     
   1.152685       0.001185         -1.701735e-07     
   1.152685       0.006239         -1.366418e-06     
   1.152685       0.015318         -4.200068e-06     
   1.152685       0.028399         -9.074234e-06     
   1.152685       0.045447         -1.629103e-05     
   1.152685       0.066417         -2.606940e-05     
   1.152685       0.091251         -3.854266e-05     
   1.152685       0.119882         -5.374656e-05     
   1.152685       0.152235         -7.160179e-05     
   1.152685       0.188220         -9.189355e-05     
   1.152685       0.227742         -1.142508e-04     
   1.152685       0.270694         -1.381274e-04     
