#       k             kp                  U           
   0.119882       2.069505         -7.723389e-06     
   0.119882       2.140761         -8.925851e-06     
   0.119882       2.210289         -1.006778e-05     
   0.119882       2.277902         -1.112088e-05     
   0.119882       2.343418         -1.206113e-05     
   0.119882       2.406661         -1.286957e-05     
   0.119882       2.467459         -1.353261e-05     
   0.119882       2.525649         -1.404200e-05     
   0.119882       2.581075         -1.439440e-05     
   0.119882       2.633586         -1.459072e-05     
   0.119882       2.683041         -1.463522e-05     
   0.119882       2.729306         -1.453452e-05     
   0.119882       2.772258         -1.429657e-05     
   0.119882       2.811780         -1.392959e-05     
   0.119882       2.847765         -1.344101e-05     
   0.119882       2.880118         -1.283641e-05     
   0.119882       2.908749         -1.211828e-05     
   0.119882       2.933583         -1.128439e-05     
   0.119882       2.954553         -1.032526e-05     
   0.119882       2.971601         -9.219351e-06     
   0.119882       2.984682         -7.922062e-06     
   0.119882       2.993761         -6.333652e-06     
   0.119882       2.998815         -4.155723e-06     
   0.119882       3.004739         -8.320985e-06     
   0.119882       3.024957         -1.272425e-05     
   0.119882       3.061273         -1.598017e-05     
   0.119882       3.113597         -1.864058e-05     
   0.119882       3.181789         -2.082033e-05     
   0.119882       3.265666         -2.248929e-05     
   0.119882       3.365002         -2.355118e-05     
   0.119882       3.479529         -2.389199e-05     
   0.119882       3.608938         -2.342521e-05     
   0.119882       3.752880         -2.213362e-05     
   0.119882       3.910968         -2.009749e-05     
   0.119882       4.082775         -1.749659e-05     
   0.119882       4.267838         -1.458128e-05     
   0.119882       4.465657         -1.162091e-05     
   0.119882       4.675701         -8.849843e-06     
   0.119882       4.897402         -6.431437e-06     
   0.119882       5.130163         -4.448379e-06     
   0.119882       5.373356         -2.913712e-06     
   0.119882       5.626327         -1.791182e-06     
   0.119882       5.888392         -1.016245e-06     
   0.119882       6.158845         -5.136909e-07     
   0.119882       6.436958         -2.105055e-07     
   0.119882       6.721980         -4.373647e-08     
   0.119882       7.013143         3.607430e-08      
   0.119882       7.309662         6.476608e-08      
   0.119882       7.610739         6.640956e-08      
   0.119882       7.915560         5.597988e-08      
   0.119882       8.223305         4.199636e-08      
   0.119882       8.533144         2.877596e-08      
   0.119882       8.844241         1.808065e-08      
   0.119882       9.155759         1.026491e-08      
   0.119882       9.466856         5.015434e-09      
   0.119882       9.776695         1.771100e-09      
   0.119882       10.084440        -4.640831e-11     
   0.119882       10.389261        -9.269572e-10     
   0.119882       10.690338        -1.240438e-09     
   0.119882       10.986857        -1.242985e-09     
   0.119882       11.278020        -1.098463e-09     
   0.119882       11.563042        -9.030786e-10     
   0.119882       11.841155        -7.082348e-10     
   0.119882       12.111608        -6.510884e-10     
   0.119882       12.373673        -4.649535e-10     
   0.119882       12.626644        -3.298240e-10     
   0.119882       12.869837        -2.330398e-10     
   0.119882       13.102598        -1.644213e-10     
   0.119882       13.324299        -1.161221e-10     
   0.119882       13.534343        -8.227299e-11     
   0.119882       13.732162        -5.858643e-11     
   0.119882       13.917225        -4.200042e-11     
   0.119882       14.089032        -3.035196e-11     
   0.119882       14.247120        -2.213552e-11     
   0.119882       14.391062        -1.627135e-11     
   0.119882       14.520471        -1.212721e-11     
   0.119882       14.634998        -9.119847e-12     
   0.119882       14.734334        -6.925040e-12     
   0.119882       14.818211        -5.351627e-12     
   0.119882       14.886403        -4.136664e-12     
   0.119882       14.938727        -3.151816e-12     
   0.119882       14.975043        -2.287194e-12     
   0.119882       14.995261        -1.437984e-12     
   0.152235       0.001185         -3.542862e-13     
   0.152235       0.006239         -1.497149e-11     
   0.152235       0.015318         -1.126303e-10     
   0.152235       0.028399         -4.470086e-10     
   0.152235       0.045447         -1.258237e-09     
   0.152235       0.066417         -2.829724e-09     
   0.152235       0.091251         -5.369715e-09     
   0.152235       0.119882         -8.785656e-09     
   0.152235       0.152235         1.000000e+00      
   0.152235       0.188220         -1.418822e-08     
   0.152235       0.227742         -1.096230e-08     
   0.152235       0.270694         2.575239e-09      
   0.152235       0.316959         3.349848e-08      
   0.152235       0.366414         9.023414e-08      
   0.152235       0.418925         1.815620e-07      
   0.152235       0.474351         3.152132e-07      
   0.152235       0.532541         4.963010e-07      
   0.152235       0.593339         7.258596e-07      
   0.152235       0.656582         9.997167e-07      
   0.152235       0.722098         1.307817e-06      
   0.152235       0.789711         1.634017e-06      
   0.152235       0.859239         1.956321e-06      
   0.152235       0.930495         2.247518e-06      
   0.152235       1.003286         2.476191e-06      
   0.152235       1.077416         2.608113e-06      
   0.152235       1.152685         2.607994e-06      
   0.152235       1.228890         2.441551e-06      
   0.152235       1.305826         2.077804e-06      
   0.152235       1.383286         1.491445e-06      
   0.152235       1.461060         6.651047e-07      
   0.152235       1.538940         -4.087258e-07     
   0.152235       1.616714         -1.726319e-06     
   0.152235       1.694174         -3.272068e-06     
   0.152235       1.771110         -5.018683e-06     
   0.152235       1.847315         -6.928273e-06     
   0.152235       1.922584         -8.954219e-06     
   0.152235       1.996714         -1.104369e-05     
   0.152235       2.069505         -1.314059e-05     
   0.152235       2.140761         -1.518861e-05     
   0.152235       2.210289         -1.713415e-05     
   0.152235       2.277902         -1.892894e-05     
   0.152235       2.343418         -2.053196e-05     
   0.152235       2.406661         -2.191078e-05     
   0.152235       2.467459         -2.304216e-05     
   0.152235       2.525649         -2.391194e-05     
   0.152235       2.581075         -2.451435e-05     
   0.152235       2.633586         -2.485084e-05     
   0.152235       2.683041         -2.492858e-05     
   0.152235       2.729306         -2.475882e-05     
   0.152235       2.772258         -2.435504e-05     
   0.152235       2.811780         -2.373122e-05     
   0.152235       2.847765         -2.290001e-05     
   0.152235       2.880118         -2.187091e-05     
   0.152235       2.908749         -2.064813e-05     
   0.152235       2.933583         -1.922791e-05     
   0.152235       2.954553         -1.759409e-05     
   0.152235       2.971601         -1.570998e-05     
   0.152235       2.984682         -1.349959e-05     
   0.152235       2.993761         -1.079298e-05     
   0.152235       2.998815         -7.081683e-06     
   0.152235       3.004739         -1.417974e-05     
   0.152235       3.024957         -2.168389e-05     
   0.152235       3.061273         -2.723367e-05     
   0.152235       3.113597         -3.176958e-05     
   0.152235       3.181789         -3.548733e-05     
   0.152235       3.265666         -3.833537e-05     
   0.152235       3.365002         -4.014932e-05     
   0.152235       3.479529         -4.073437e-05     
   0.152235       3.608938         -3.994243e-05     
   0.152235       3.752880         -3.774360e-05     
   0.152235       3.910968         -3.427423e-05     
   0.152235       4.082775         -2.984066e-05     
   0.152235       4.267838         -2.486985e-05     
   0.152235       4.465657         -1.982140e-05     
   0.152235       4.675701         -1.509534e-05     
   0.152235       4.897402         -1.097053e-05     
   0.152235       5.130163         -7.588159e-06     
   0.152235       5.373356         -4.970531e-06     
   0.152235       5.626327         -3.055825e-06     
   0.152235       5.888392         -1.733956e-06     
   0.152235       6.158845         -8.766546e-07     
   0.152235       6.436958         -3.594003e-07     
   0.152235       6.721980         -7.483131e-08     
   0.152235       7.013143         6.139868e-08      
   0.152235       7.309662         1.104131e-07      
   0.152235       7.610739         1.132721e-07      
   0.152235       7.915560         9.551111e-08      
   0.152235       8.223305         7.167836e-08      
   0.152235       8.533144         4.913200e-08      
   0.152235       8.844241         3.088387e-08      
   0.152235       9.155759         1.754714e-08      
   0.152235       9.466856         8.586097e-09      
   0.152235       9.776695         3.044762e-09      
   0.152235       10.084440        -6.195148e-11     
   0.152235       10.389261        -1.569140e-09     
   0.152235       10.690338        -2.107762e-09     
   0.152235       10.986857        -2.114850e-09     
   0.152235       11.278020        -1.870137e-09     
   0.152235       11.563042        -1.538135e-09     
   0.152235       11.841155        -1.206685e-09     
   0.152235       12.111608        -1.110344e-09     
   0.152235       12.373673        -7.929399e-10     
   0.152235       12.626644        -5.625032e-10     
   0.152235       12.869837        -3.974511e-10     
   0.152235       13.102598        -2.804278e-10     
   0.152235       13.324299        -1.980550e-10     
   0.152235       13.534343        -1.403251e-10     
   0.152235       13.732162        -9.992671e-11     
   0.152235       13.917225        -7.163812e-11     
   0.152235       14.089032        -5.177057e-11     
   0.152235       14.247120        -3.775648e-11     
   0.152235       14.391062        -2.775440e-11     
   0.152235       14.520471        -2.068582e-11     
   0.152235       14.634998        -1.555621e-11     
   0.152235       14.734334        -1.181252e-11     
   0.152235       14.818211        -9.128649e-12     
   0.152235       14.886403        -7.056254e-12     
   0.152235       14.938727        -5.376412e-12     
   0.152235       14.975043        -3.901630e-12     
   0.152235       14.995261        -2.453027e-12     
   0.188220       0.001185         -6.685210e-13     
   0.188220       0.006239         -2.825327e-11     
   0.188220       0.015318         -2.126583e-10     
   0.188220       0.028399         -8.452841e-10     
   0.188220       0.045447         -2.387456e-09     
   0.188220       0.066417         -5.405273e-09     
   0.188220       0.091251         -1.038222e-08     
   0.188220       0.119882         -1.735761e-08     
   0.188220       0.152235         -2.536436e-08     
   0.188220       0.188220         1.000000e+00      
   0.188220       0.227742         -3.118721e-08     
   0.188220       0.270694         -1.559681e-08     
   0.188220       0.316959         2.636078e-08      
   0.188220       0.366414         1.083314e-07      
   0.188220       0.418925         2.447463e-07      
   0.188220       0.474351         4.485595e-07      
   0.188220       0.532541         7.286629e-07      
   0.188220       0.593339         1.087439e-06      
   0.188220       0.656582         1.518849e-06      
   0.188220       0.722098         2.007270e-06      
   0.188220       0.789711         2.527135e-06      
   0.188220       0.859239         3.043316e-06      
   0.188220       0.930495         3.512165e-06      
   0.188220       1.003286         3.883184e-06      
   0.188220       1.077416         4.101276e-06      
   0.188220       1.152685         4.109582e-06      
   0.188220       1.228890         3.852810e-06      
   0.188220       1.305826         3.280933e-06      
   0.188220       1.383286         2.352996e-06      
   0.188220       1.461060         1.040756e-06      
   0.188220       1.538940         -6.682212e-07     
   0.188220       1.616714         -2.768344e-06     
   0.188220       1.694174         -5.234947e-06     
   0.188220       1.771110         -8.024597e-06     
   0.188220       1.847315         -1.107681e-05     
   0.188220       1.922584         -1.431704e-05     
   0.188220       1.996714         -1.766072e-05     
   0.188220       2.069505         -2.101796e-05     
   0.188220       2.140761         -2.429845e-05     
   0.188220       2.210289         -2.741622e-05     
   0.188220       2.277902         -3.029370e-05     
   0.188220       2.343418         -3.286496e-05     
   0.188220       2.406661         -3.507780e-05     
   0.188220       2.467459         -3.689475e-05     
   0.188220       2.525649         -3.829288e-05     
   0.188220       2.581075         -3.926272e-05     
   0.188220       2.633586         -3.980641e-05     
   0.188220       2.683041         -3.993530e-05     
   0.188220       2.729306         -3.966726e-05     
   0.188220       2.772258         -3.902383e-05     
   0.188220       2.811780         -3.802732e-05     
   0.188220       2.847765         -3.669797e-05     
   0.188220       2.880118         -3.505098e-05     
   0.188220       2.908749         -3.309310e-05     
   0.188220       2.933583         -3.081829e-05     
   0.188220       2.954553         -2.820068e-05     
   0.188220       2.971601         -2.518150e-05     
   0.188220       2.984682         -2.163897e-05     
   0.188220       2.993761         -1.730072e-05     
   0.188220       2.998815         -1.135175e-05     
   0.188220       3.004739         -2.273001e-05     
   0.188220       3.024957         -3.476039e-05     
   0.188220       3.061273         -4.365975e-05     
   0.188220       3.113597         -5.093595e-05     
   0.188220       3.181789         -5.690271e-05     
   0.188220       3.265666         -6.147703e-05     
   0.188220       3.365002         -6.439460e-05     
   0.188220       3.479529         -6.534197e-05     
   0.188220       3.608938         -6.408034e-05     
   0.188220       3.752880         -6.056044e-05     
   0.188220       3.910968         -5.499995e-05     
   0.188220       4.082775         -4.788987e-05     
   0.188220       4.267838         -3.991534e-05     
   0.188220       4.465657         -3.181445e-05     
   0.188220       4.675701         -2.422987e-05     
   0.188220       4.897402         -1.760975e-05     
   0.188220       5.130163         -1.218100e-05     
   0.188220       5.373356         -7.979569e-06     
   0.188220       5.626327         -4.906258e-06     
   0.188220       5.888392         -2.784396e-06     
   0.188220       6.158845         -1.408131e-06     
   0.188220       6.436958         -5.776371e-07     
   0.188220       6.721980         -1.206282e-07     
   0.188220       7.013143         9.825215e-08      
   0.188220       7.309662         1.770947e-07      
   0.188220       7.610739         1.818038e-07      
   0.188220       7.915560         1.533662e-07      
   0.188220       8.223305         1.151501e-07      
   0.188220       8.533144         7.897003e-08      
   0.188220       8.844241         4.967095e-08      
   0.188220       9.155759         2.825066e-08      
   0.188220       9.466856         1.385091e-08      
   0.188220       9.776695         4.939898e-09      
   0.188220       10.084440        -6.120818e-11     
   0.188220       10.389261        -2.491966e-09     
   0.188220       10.690338        -3.365168e-09     
   0.188220       10.986857        -3.382636e-09     
   0.188220       11.278020        -2.993892e-09     
   0.188220       11.563042        -2.463781e-09     
   0.188220       11.841155        -1.933750e-09     
   0.188220       12.111608        -1.469505e-09     
   0.188220       12.373673        -1.272392e-09     
   0.188220       12.626644        -9.026560e-10     
   0.188220       12.869837        -6.378221e-10     
   0.188220       13.102598        -4.500466e-10     
   0.188220       13.324299        -3.178667e-10     
   0.188220       13.534343        -2.252268e-10     
   0.188220       13.732162        -1.603963e-10     
   0.188220       13.917225        -1.149973e-10     
   0.188220       14.089032        -8.311133e-11     
   0.188220       14.247120        -6.061842e-11     
   0.188220       14.391062        -4.456404e-11     
   0.188220       14.520471        -3.321713e-11     
   0.188220       14.634998        -2.498222e-11     
   0.188220       14.734334        -1.897171e-11     
   0.188220       14.818211        -1.466217e-11     
   0.188220       14.886403        -1.133428e-11     
   0.188220       14.938727        -8.636611e-12     
   0.188220       14.975043        -6.268050e-12     
   0.188220       14.995261        -3.940993e-12     
   0.227742       0.001185         -1.210733e-12     
   0.227742       0.006239         -5.117296e-11     
   0.227742       0.015318         -3.853515e-10     
   0.227742       0.028399         -1.533821e-09     
   0.227742       0.045447         -4.345566e-09     
   0.227742       0.066417         -9.897319e-09     
   0.227742       0.091251         -1.921357e-08     
   0.227742       0.119882         -3.271742e-08     
   0.227742       0.152235         -4.936730e-08     
   0.227742       0.188220         -6.552670e-08     
   0.227742       0.227742         9.999999e-01      
   0.227742       0.270694         -6.190431e-08     
   0.227742       0.316959         -1.288754e-08     
   0.227742       0.366414         9.431199e-08      
   0.227742       0.418925         2.823574e-07      
   0.227742       0.474351         5.720930e-07      
   0.227742       0.532541         9.784765e-07      
   0.227742       0.593339         1.506639e-06      
   0.227742       0.656582         2.148743e-06      
   0.227742       0.722098         2.882036e-06      
   0.227742       0.789711         3.668221e-06      
   0.227742       0.859239         4.454032e-06      
   0.227742       0.930495         5.172882e-06      
   0.227742       1.003286         5.747475e-06      
   0.227742       1.077416         6.093317e-06      
   0.227742       1.152685         6.123090e-06      
   0.227742       1.228890         5.751777e-06      
   0.227742       1.305826         4.902316e-06      
   0.227742       1.383286         3.511447e-06      
   0.227742       1.461060         1.535272e-06      
   0.227742       1.538940         -1.045994e-06     
   0.227742       1.616714         -4.224611e-06     
   0.227742       1.694174         -7.963687e-06     
   0.227742       1.771110         -1.219762e-05     
   0.227742       1.847315         -1.683468e-05     
   0.227742       1.922584         -2.176157e-05     
   0.227742       1.996714         -2.684953e-05     
   0.227742       2.069505         -3.196155e-05     
   0.227742       2.140761         -3.695984e-05     
   0.227742       2.210289         -4.171307e-05     
   0.227742       2.277902         -4.610262e-05     
   0.227742       2.343418         -5.002757e-05     
   0.227742       2.406661         -5.340786e-05     
   0.227742       2.467459         -5.618588e-05     
   0.227742       2.525649         -5.832618e-05     
   0.227742       2.581075         -5.981391e-05     
   0.227742       2.633586         -6.065195e-05     
   0.227742       2.683041         -6.085726e-05     
   0.227742       2.729306         -6.045684e-05     
   0.227742       2.772258         -5.948331e-05     
   0.227742       2.811780         -5.797055e-05     
   0.227742       2.847765         -5.594935e-05     
   0.227742       2.880118         -5.344281e-05     
   0.227742       2.908749         -5.046125e-05     
   0.227742       2.933583         -4.699543e-05     
   0.227742       2.954553         -4.300598e-05     
   0.227742       2.971601         -3.840330e-05     
   0.227742       2.984682         -3.300174e-05     
   0.227742       2.993761         -2.638599e-05     
   0.227742       2.998815         -1.731319e-05     
   0.227742       3.004739         -3.466734e-05     
   0.227742       3.024957         -5.301848e-05     
   0.227742       3.061273         -6.659797e-05     
   0.227742       3.113597         -7.770610e-05     
   0.227742       3.181789         -8.682133e-05     
   0.227742       3.265666         -9.381628e-05     
   0.227742       3.365002         -9.828626e-05     
   0.227742       3.479529         -9.975077e-05     
   0.227742       3.608938         -9.784269e-05     
   0.227742       3.752880         -9.248409e-05     
   0.227742       3.910968         -8.400522e-05     
   0.227742       4.082775         -7.315470e-05     
   0.227742       4.267838         -6.097908e-05     
   0.227742       4.465657         -4.860680e-05     
   0.227742       4.675701         -3.702100e-05     
   0.227742       4.897402         -2.690751e-05     
   0.227742       5.130163         -1.861367e-05     
   0.227742       5.373356         -1.219464e-05     
   0.227742       5.626327         -7.498957e-06     
   0.227742       5.888392         -4.256739e-06     
   0.227742       6.158845         -2.153539e-06     
   0.227742       6.436958         -8.841319e-07     
   0.227742       6.721980         -1.853690e-07     
   0.227742       7.013143         1.495006e-07      
   0.227742       7.309662         2.703128e-07      
   0.227742       7.610739         2.777507e-07      
   0.227742       7.915560         2.344530e-07      
   0.227742       8.223305         1.761364e-07      
   0.227742       8.533144         1.208775e-07      
   0.227742       8.844241         7.609756e-08      
   0.227742       9.155759         4.334011e-08      
   0.227742       9.466856         2.130431e-08      
   0.227742       9.776695         7.655318e-09      
   0.227742       10.084440        -1.527331e-11     
   0.227742       10.389261        -3.752715e-09     
   0.227742       10.690338        -5.104534e-09     
   0.227742       10.986857        -5.143752e-09     
   0.227742       11.278020        -4.558248e-09     
   0.227742       11.563042        -3.754062e-09     
   0.227742       11.841155        -2.948274e-09     
   0.227742       12.111608        -2.241272e-09     
   0.227742       12.373673        -1.943456e-09     
   0.227742       12.626644        -1.378791e-09     
   0.227742       12.869837        -9.743076e-10     
   0.227742       13.102598        -6.874986e-10     
   0.227742       13.324299        -4.855955e-10     
   0.227742       13.534343        -3.440829e-10     
   0.227742       13.732162        -2.450470e-10     
   0.227742       13.917225        -1.756930e-10     
   0.227742       14.089032        -1.269807e-10     
   0.227742       14.247120        -9.261737e-11     
   0.227742       14.391062        -6.809023e-11     
   0.227742       14.520471        -5.075394e-11     
   0.227742       14.634998        -3.817220e-11     
   0.227742       14.734334        -2.898879e-11     
   0.227742       14.818211        -2.240387e-11     
   0.227742       14.886403        -1.731909e-11     
   0.227742       14.938727        -1.319742e-11     
   0.227742       14.975043        -9.578537e-12     
   0.227742       14.995261        -6.022571e-12     
   0.270694       0.001185         -2.102355e-12     
   0.270694       0.006239         -8.886524e-11     
   0.270694       0.015318         -6.694575e-10     
   0.270694       0.028399         -2.667804e-09     
   0.270694       0.045447         -7.578310e-09     
   0.270694       0.066417         -1.734771e-08     
   0.270694       0.091251         -3.397788e-08     
   0.270694       0.119882         -5.873065e-08     
   0.270694       0.152235         -9.086158e-08     
   0.270694       0.188220         -1.259349e-07     
   0.270694       0.227742         -1.539765e-07     
   0.270694       0.270694         9.999998e-01      
   0.270694       0.316959         -1.133106e-07     
   0.270694       0.366414         1.096456e-08      
   0.270694       0.418925         2.490773e-07      
   0.270694       0.474351         6.334369e-07      
   0.270694       0.532541         1.188505e-06      
   0.270694       0.593339         1.924654e-06      
   0.270694       0.656582         2.833130e-06      
   0.270694       0.722098         3.882842e-06      
   0.270694       0.789711         5.019225e-06      
   0.270694       0.859239         6.165056e-06      
   0.270694       0.930495         7.222954e-06      
   0.270694       1.003286         8.079337e-06      
   0.270694       1.077416         8.609704e-06      
   0.270694       1.152685         8.685153e-06      
   0.270694       1.228890         8.179955e-06      
   0.270694       1.305826         6.979894e-06      
   0.270694       1.383286         4.990865e-06      
   0.270694       1.461060         2.147051e-06      
   0.270694       1.538940         -1.582070e-06     
   0.270694       1.616714         -6.186688e-06     
   0.270694       1.694174         -1.161422e-05     
   0.270694       1.771110         -1.776990e-05     
   0.270694       1.847315         -2.452052e-05     
   0.270694       1.922584         -3.170102e-05     
   0.270694       1.996714         -3.912349e-05     
   0.270694       2.069505         -4.658759e-05     
   0.270694       2.140761         -5.389159e-05     
   0.270694       2.210289         -6.084295e-05     
   0.270694       2.277902         -6.726754e-05     
   0.270694       2.343418         -7.301694e-05     
   0.270694       2.406661         -7.797319e-05     
   0.270694       2.467459         -8.205108e-05     
   0.270694       2.525649         -8.519791e-05     
   0.270694       2.581075         -8.739110e-05     
   0.270694       2.633586         -8.863411e-05     
   0.270694       2.683041         -8.895117e-05     
   0.270694       2.729306         -8.838123e-05     
   0.270694       2.772258         -8.697162e-05     
   0.270694       2.811780         -8.477165e-05     
   0.270694       2.847765         -8.182614e-05     
   0.270694       2.880118         -7.816882e-05     
   0.270694       2.908749         -7.381475e-05     
   0.270694       2.933583         -6.875045e-05     
   0.270694       2.954553         -6.291838e-05     
   0.270694       2.971601         -5.618757e-05     
   0.270694       2.984682         -4.828652e-05     
   0.270694       2.993761         -3.860774e-05     
   0.270694       2.998815         -2.533287e-05     
   0.270694       3.004739         -5.072672e-05     
   0.270694       3.024957         -7.758393e-05     
   0.270694       3.061273         -9.746617e-05     
   0.270694       3.113597         -1.137403e-04     
   0.270694       3.181789         -1.271065e-04     
   0.270694       3.265666         -1.373768e-04     
   0.270694       3.365002         -1.439560e-04     
   0.270694       3.479529         -1.461365e-04     
   0.270694       3.608938         -1.433754e-04     
   0.270694       3.752880         -1.355535e-04     
   0.270694       3.910968         -1.231505e-04     
   0.270694       4.082775         -1.072614e-04     
   0.270694       4.267838         -8.942067e-05     
   0.270694       4.465657         -7.128456e-05     
   0.270694       4.675701         -5.429738e-05     
   0.270694       4.897402         -3.946706e-05     
   0.270694       5.130163         -2.730427e-05     
   0.270694       5.373356         -1.789042e-05     
   0.270694       5.626327         -1.100354e-05     
   0.270694       5.888392         -6.247893e-06     
   0.270694       6.158845         -3.162446e-06     
   0.270694       6.436958         -1.299714e-06     
   0.270694       6.721980         -2.739109e-07     
   0.270694       7.013143         2.180739e-07      
   0.270694       7.309662         3.959334e-07      
   0.270694       7.610739         4.073092e-07      
   0.270694       7.915560         3.440988e-07      
   0.270694       8.223305         2.587081e-07      
   0.270694       8.533144         1.777029e-07      
   0.270694       8.844241         1.120038e-07      
   0.270694       9.155759         6.390219e-08      
   0.270694       9.466856         3.151588e-08      
   0.270694       9.776695         1.143276e-08      
   0.270694       10.084440        1.268341e-10      
   0.270694       10.389261        -5.399264e-09     
   0.270694       10.690338        -7.415468e-09     
   0.270694       10.986857        -7.496943e-09     
   0.270694       11.278020        -6.654549e-09     
   0.270694       11.563042        -5.486166e-09     
   0.270694       11.841155        -4.311939e-09     
   0.270694       12.111608        -3.279527e-09     
   0.270694       12.373673        -2.849169e-09     
   0.270694       12.626644        -2.021489e-09     
   0.270694       12.869837        -1.428550e-09     
   0.270694       13.102598        -1.008079e-09     
   0.270694       13.324299        -7.120614e-10     
   0.270694       13.534343        -5.045724e-10     
   0.270694       13.732162        -3.593567e-10     
   0.270694       13.917225        -2.576591e-10     
   0.270694       14.089032        -1.862272e-10     
   0.270694       14.247120        -1.358349e-10     
   0.270694       14.391062        -9.986656e-11     
   0.270694       14.520471        -7.444145e-11     
   0.270694       14.634998        -5.598906e-11     
   0.270694       14.734334        -4.252027e-11     
   0.270694       14.818211        -3.286173e-11     
   0.270694       14.886403        -2.540393e-11     
   0.270694       14.938727        -1.935903e-11     
   0.270694       14.975043        -1.405145e-11     
   0.270694       14.995261        -8.835201e-12     
   0.316959       0.001185         -3.495662e-12     
   0.316959       0.006239         -1.477689e-10     
   0.316959       0.015318         -1.113576e-09     
   0.316959       0.028399         -4.442004e-09     
   0.316959       0.045447         -1.264591e-08     
   0.316959       0.066417         -2.906929e-08     
   0.316959       0.091251         -5.735062e-08     
   0.316959       0.119882         -1.003216e-07     
   0.316959       0.152235         -1.582272e-07     
   0.316959       0.188220         -2.263141e-07     
   0.316959       0.227742         -2.921068e-07     
   0.316959       0.270694         -3.330281e-07     
   0.316959       0.316959         9.999997e-01      
   0.316959       0.366414         -1.950864e-07     
   0.316959       0.418925         7.740019e-08      
   0.316959       0.474351         5.509796e-07      
   0.316959       0.532541         1.264582e-06      
   0.316959       0.593339         2.237972e-06      
   0.316959       0.656582         3.463835e-06      
   0.316959       0.722098         4.902505e-06      
   0.316959       0.789711         6.479898e-06      
   0.316959       0.859239         8.088518e-06      
   0.316959       0.930495         9.591111e-06      
   0.316959       1.003286         1.082650e-05      
   0.316959       1.077416         1.161731e-05      
   0.316959       1.152685         1.177944e-05      
   0.316959       1.228890         1.113287e-05      
   0.316959       1.305826         9.513615e-06      
   0.316959       1.383286         6.785951e-06      
   0.316959       1.461060         2.854035e-06      
   0.316959       1.538940         -2.328106e-06     
   0.316959       1.616714         -8.749357e-06     
   0.316959       1.694174         -1.633798e-05     
   0.316959       1.771110         -2.496233e-05     
   0.316959       1.847315         -3.443608e-05     
   0.316959       1.922584         -4.452742e-05     
   0.316959       1.996714         -5.497175e-05     
   0.316959       2.069505         -6.548639e-05     
   0.316959       2.140761         -7.578621e-05     
   0.316959       2.210289         -8.559857e-05     
   0.316959       2.277902         -9.467650e-05     
   0.316959       2.343418         -1.028090e-04     
   0.316959       2.406661         -1.098280e-04     
   0.316959       2.467459         -1.156115e-04     
   0.316959       2.525649         -1.200835e-04     
   0.316959       2.581075         -1.232107e-04     
   0.316959       2.633586         -1.249966e-04     
   0.316959       2.683041         -1.254743e-04     
   0.316959       2.729306         -1.246979e-04     
   0.316959       2.772258         -1.227335e-04     
   0.316959       2.811780         -1.196502e-04     
   0.316959       2.847765         -1.155110e-04     
   0.316959       2.880118         -1.103634e-04     
   0.316959       2.908749         -1.042286e-04     
   0.316959       2.933583         -9.708752e-05     
   0.316959       2.954553         -8.885914e-05     
   0.316959       2.971601         -7.935863e-05     
   0.316959       2.984682         -6.820276e-05     
   0.316959       2.993761         -5.453377e-05     
   0.316959       2.998815         -3.578357e-05     
   0.316959       3.004739         -7.165513e-05     
   0.316959       3.024957         -1.096020e-04     
   0.316959       3.061273         -1.377089e-04     
   0.316959       3.113597         -1.607339e-04     
   0.316959       3.181789         -1.796656e-04     
   0.316959       3.265666         -1.942363e-04     
   0.316959       3.365002         -2.035995e-04     
   0.316959       3.479529         -2.067472e-04     
   0.316959       3.608938         -2.029029e-04     
   0.316959       3.752880         -1.918883e-04     
   0.316959       3.910968         -1.743749e-04     
   0.316959       4.082775         -1.519089e-04     
   0.316959       4.267838         -1.266627e-04     
   0.316959       4.465657         -1.009856e-04     
   0.316959       4.675701         -7.692795e-05     
   0.316959       4.897402         -5.592156e-05     
   0.316959       5.130163         -3.869216e-05     
   0.316959       5.373356         -2.535601e-05     
   0.316959       5.626327         -1.559893e-05     
   0.316959       5.888392         -8.860449e-06     
   0.316959       6.158845         -4.487643e-06     
   0.316959       6.436958         -1.846842e-06     
   0.316959       6.721980         -3.917684e-07     
   0.316959       7.013143         3.067974e-07      
   0.316959       7.309662         5.599941e-07      
   0.316959       7.610739         5.769622e-07      
   0.316959       7.915560         4.879308e-07      
   0.316959       8.223305         3.672091e-07      
   0.316959       8.533144         2.525159e-07      
   0.316959       8.844241         1.593959e-07      
   0.316959       9.155759         9.114366e-08      
   0.316959       9.466856         4.513673e-08      
   0.316959       9.776695         1.656657e-08      
   0.316959       10.084440        4.483040e-10      
   0.316959       10.389261        -7.460889e-09     
   0.316959       10.690338        -1.037760e-08     
   0.316959       10.986857        -1.053620e-08     
   0.316959       11.278020        -9.372382e-09     
   0.316959       11.563042        -7.737070e-09     
   0.316959       11.841155        -6.086837e-09     
   0.316959       12.111608        -4.632405e-09     
   0.316959       12.373673        -3.444072e-09     
   0.316959       12.626644        -2.862592e-09     
   0.316959       12.869837        -2.023097e-09     
   0.316959       13.102598        -1.427735e-09     
   0.316959       13.324299        -1.008559e-09     
   0.316959       13.534343        -7.147236e-10     
   0.316959       13.732162        -5.090632e-10     
   0.316959       13.917225        -3.650265e-10     
   0.316959       14.089032        -2.638498e-10     
