#       k             kp                  U           
   1.383286       9.776695         4.866752e-06      
   1.383286       10.084440        2.666699e-06      
   1.383286       10.389261        1.300032e-06      
   1.383286       10.690338        5.039733e-07      
   1.383286       10.986857        7.669013e-08      
   1.383286       11.278020        -1.259670e-07     
   1.383286       11.563042        -2.006633e-07     
   1.383286       11.841155        -2.084850e-07     
   1.383286       12.111608        -1.857558e-07     
   1.383286       12.373673        -1.526148e-07     
   1.383286       12.626644        -1.192472e-07     
   1.383286       12.869837        -9.008322e-08     
   1.383286       13.102598        -6.645559e-08     
   1.383286       13.324299        -4.819857e-08     
   1.383286       13.534343        -3.453316e-08     
   1.383286       13.732162        -2.450501e-08     
   1.383286       13.917225        -1.727061e-08     
   1.383286       14.089032        -1.213315e-08     
   1.383286       14.247120        -9.947287e-09     
   1.383286       14.391062        -6.965445e-09     
   1.383286       14.520471        -4.892151e-09     
   1.383286       14.634998        -3.444154e-09     
   1.383286       14.734334        -2.432808e-09     
   1.383286       14.818211        -1.724446e-09     
   1.383286       14.886403        -1.232160e-09     
   1.383286       14.938727        -8.733041e-10     
   1.383286       14.975043        -6.110120e-10     
   1.383286       14.995261        -3.681058e-10     
   1.461060       0.001185         -2.879250e-06     
   1.461060       0.006239         -2.311973e-05     
   1.461060       0.015318         -7.107485e-05     
   1.461060       0.028399         -1.536192e-04     
   1.461060       0.045447         -2.760390e-04     
   1.461060       0.066417         -4.424559e-04     
   1.461060       0.091251         -6.559556e-04     
   1.461060       0.119882         -9.185930e-04     
   1.461060       0.152235         -1.231326e-03     
   1.461060       0.188220         -1.593900e-03     
   1.461060       0.227742         -2.004686e-03     
   1.461060       0.270694         -2.460480e-03     
   1.461060       0.316959         -2.956245e-03     
   1.461060       0.366414         -3.484805e-03     
   1.461060       0.418925         -4.036477e-03     
   1.461060       0.474351         -4.598630e-03     
   1.461060       0.532541         -5.155199e-03     
   1.461060       0.593339         -5.686166e-03     
   1.461060       0.656582         -6.167097e-03     
   1.461060       0.722098         -6.568866e-03     
   1.461060       0.789711         -6.857799e-03     
   1.461060       0.859239         -6.996598e-03     
   1.461060       0.930495         -6.946520e-03     
   1.461060       1.003286         -6.671360e-03     
   1.461060       1.077416         -6.143688e-03     
   1.461060       1.152685         -5.353402e-03     
   1.461060       1.228890         -4.317712e-03     
   1.461060       1.305826         -3.090323e-03     
   1.461060       1.383286         -1.765945e-03     
   1.461060       1.461060         9.995245e-01      
   1.461060       1.538940         6.308858e-04      
   1.461060       1.616714         1.413147e-03      
   1.461060       1.694174         1.774078e-03      
   1.461060       1.771110         1.685789e-03      
   1.461060       1.847315         1.197705e-03      
   1.461060       1.922584         4.219235e-04      
   1.461060       1.996714         -4.988378e-04     
   1.461060       2.069505         -1.427967e-03     
   1.461060       2.140761         -2.262775e-03     
   1.461060       2.210289         -2.945805e-03     
   1.461060       2.277902         -3.460488e-03     
   1.461060       2.343418         -3.817955e-03     
   1.461060       2.406661         -4.042674e-03     
   1.461060       2.467459         -4.161805e-03     
   1.461060       2.525649         -4.199504e-03     
   1.461060       2.581075         -4.175062e-03     
   1.461060       2.633586         -4.103118e-03     
   1.461060       2.683041         -3.994578e-03     
   1.461060       2.729306         -3.857537e-03     
   1.461060       2.772258         -3.697970e-03     
   1.461060       2.811780         -3.520172e-03     
   1.461060       2.847765         -3.327019e-03     
   1.461060       2.880118         -3.120081e-03     
   1.461060       2.908749         -2.899620e-03     
   1.461060       2.933583         -2.664421e-03     
   1.461060       2.954553         -2.411353e-03     
   1.461060       2.971601         -2.134371e-03     
   1.461060       2.984682         -1.822048e-03     
   1.461060       2.993761         -1.450254e-03     
   1.461060       2.998815         -9.492975e-04     
   1.461060       3.004739         -1.894378e-03     
   1.461060       3.024957         -2.866090e-03     
   1.461060       3.061273         -3.535412e-03     
   1.461060       3.113597         -4.025722e-03     
   1.461060       3.181789         -4.369483e-03     
   1.461060       3.265666         -4.575325e-03     
   1.461060       3.365002         -4.645063e-03     
   1.461060       3.479529         -4.581169e-03     
   1.461060       3.608938         -4.390863e-03     
   1.461060       3.752880         -4.088100e-03     
   1.461060       3.910968         -3.693813e-03     
   1.461060       4.082775         -3.234623e-03     
   1.461060       4.267838         -2.740392e-03     
   1.461060       4.465657         -2.241136e-03     
   1.461060       4.675701         -1.763950e-03     
   1.461060       4.897402         -1.330495e-03     
   1.461060       5.130163         -9.554974e-04     
   1.461060       5.373356         -6.463757e-04     
   1.461060       5.626327         -4.039109e-04     
   1.461060       5.888392         -2.236334e-04     
   1.461060       6.158845         -9.754466e-05     
   1.461060       6.436958         -1.582242e-05     
   1.461060       6.721980         3.173738e-05      
   1.461060       7.013143         5.466139e-05      
   1.461060       7.309662         6.113816e-05      
   1.461060       7.610739         5.770764e-05      
   1.461060       7.915560         4.922316e-05      
   1.461060       8.223305         3.900162e-05      
   1.461060       8.533144         2.908399e-05      
   1.461060       8.844241         2.053989e-05      
   1.461060       9.155759         1.376520e-05      
   1.461060       9.466856         8.738750e-06      
   1.461060       9.776695         5.220946e-06      
   1.461060       10.084440        2.891623e-06      
   1.461060       10.389261        1.434086e-06      
   1.461060       10.690338        5.777642e-07      
   1.461060       10.986857        1.127748e-07      
   1.461060       11.278020        -1.120108e-07     
   1.461060       11.563042        -1.987014e-07     
   1.461060       11.841155        -2.123030e-07     
   1.461060       12.111608        -1.917784e-07     
   1.461060       12.373673        -1.589473e-07     
   1.461060       12.626644        -1.249997e-07     
   1.461060       12.869837        -9.492731e-08     
   1.461060       13.102598        -7.035461e-08     
   1.461060       13.324299        -5.125024e-08     
   1.461060       13.534343        -3.687744e-08     
   1.461060       13.732162        -2.628867e-08     
   1.461060       13.917225        -1.861734e-08     
   1.461060       14.089032        -1.314363e-08     
   1.461060       14.247120        -1.096283e-08     
   1.461060       14.391062        -7.714013e-09     
   1.461060       14.520471        -5.450658e-09     
   1.461060       14.634998        -3.866069e-09     
   1.461060       14.734334        -2.754500e-09     
   1.461060       14.818211        -1.971583e-09     
   1.461060       14.886403        -1.423543e-09     
   1.461060       14.938727        -1.019578e-09     
   1.461060       14.975043        -7.194581e-10     
   1.461060       14.995261        -4.359767e-10     
   1.538940       0.001185         -2.565139e-06     
   1.538940       0.006239         -2.059754e-05     
   1.538940       0.015318         -6.332193e-05     
   1.538940       0.028399         -1.368673e-04     
   1.538940       0.045447         -2.459571e-04     
   1.538940       0.066417         -3.942972e-04     
   1.538940       0.091251         -5.847040e-04     
   1.538940       0.119882         -8.191274e-04     
   1.538940       0.152235         -1.098614e-03     
   1.538940       0.188220         -1.423230e-03     
   1.538940       0.227742         -1.791948e-03     
   1.538940       0.270694         -2.202502e-03     
   1.538940       0.316959         -2.651195e-03     
   1.538940       0.366414         -3.132668e-03     
   1.538940       0.418925         -3.639607e-03     
   1.538940       0.474351         -4.162385e-03     
   1.538940       0.532541         -4.688640e-03     
   1.538940       0.593339         -5.202784e-03     
   1.538940       0.656582         -5.685497e-03     
   1.538940       0.722098         -6.113275e-03     
   1.538940       0.789711         -6.458200e-03     
   1.538940       0.859239         -6.688176e-03     
   1.538940       0.930495         -6.768055e-03     
   1.538940       1.003286         -6.662140e-03     
   1.538940       1.077416         -6.338658e-03     
   1.538940       1.152685         -5.776590e-03     
   1.538940       1.228890         -4.974704e-03     
   1.538940       1.305826         -3.961552e-03     
   1.538940       1.383286         -2.803572e-03     
   1.538940       1.461060         -1.606940e-03     
   1.538940       1.538940         9.994915e-01      
   1.538940       1.616714         3.464539e-04      
   1.538940       1.694174         8.365167e-04      
   1.538940       1.771110         8.967744e-04      
   1.538940       1.847315         5.389165e-04      
   1.538940       1.922584         -1.510566e-04     
   1.538940       1.996714         -1.037921e-03     
   1.538940       2.069505         -1.975106e-03     
   1.538940       2.140761         -2.840122e-03     
   1.538940       2.210289         -3.555259e-03     
   1.538940       2.277902         -4.089946e-03     
   1.538940       2.343418         -4.449614e-03     
   1.538940       2.406661         -4.659664e-03     
   1.538940       2.467459         -4.751647e-03     
   1.538940       2.525649         -4.754795e-03     
   1.538940       2.581075         -4.692581e-03     
   1.538940       2.633586         -4.582457e-03     
   1.538940       2.683041         -4.436925e-03     
   1.538940       2.729306         -4.264817e-03     
   1.538940       2.772258         -4.072323e-03     
   1.538940       2.811780         -3.863659e-03     
   1.538940       2.847765         -3.641467e-03     
   1.538940       2.880118         -3.406997e-03     
   1.538940       2.908749         -3.160124e-03     
   1.538940       2.933583         -2.899173e-03     
   1.538940       2.954553         -2.620445e-03     
   1.538940       2.971601         -2.317120e-03     
   1.538940       2.984682         -1.976579e-03     
   1.538940       2.993761         -1.572456e-03     
   1.538940       2.998815         -1.029001e-03     
   1.538940       3.004739         -2.052769e-03     
   1.538940       3.024957         -3.102400e-03     
   1.538940       3.061273         -3.819944e-03     
   1.538940       3.113597         -4.339252e-03     
   1.538940       3.181789         -4.696625e-03     
   1.538940       3.265666         -4.903210e-03     
   1.538940       3.365002         -4.963073e-03     
   1.538940       3.479529         -4.880905e-03     
   1.538940       3.608938         -4.666120e-03     
   1.538940       3.752880         -4.334783e-03     
   1.538940       3.910968         -3.909770e-03     
   1.538940       4.082775         -3.419409e-03     
   1.538940       4.267838         -2.894971e-03     
   1.538940       4.465657         -2.367559e-03     
   1.538940       4.675701         -1.865003e-03     
   1.538940       4.897402         -1.409380e-03     
   1.538940       5.130163         -1.015544e-03     
   1.538940       5.373356         -6.908227e-04     
   1.538940       5.626327         -4.357548e-04     
   1.538940       5.888392         -2.455458e-04     
   1.538940       6.158845         -1.118402e-04     
   1.538940       6.436958         -2.445965e-05     
   1.538940       6.721980         2.713892e-05      
   1.538940       7.013143         5.279713e-05      
   1.538940       7.309662         6.099206e-05      
   1.538940       7.610739         5.852269e-05      
   1.538940       7.915560         5.046750e-05      
   1.538940       8.223305         4.033019e-05      
   1.538940       8.533144         3.029774e-05      
   1.538940       8.844241         2.154570e-05      
   1.538940       9.155759         1.453996e-05      
   1.538940       9.466856         9.300048e-06      
   1.538940       9.776695         5.605530e-06      
   1.538940       10.084440        3.141078e-06      
   1.538940       10.389261        1.586723e-06      
   1.538940       10.690338        6.649531e-07      
   1.538940       10.986857        1.581297e-07      
   1.538940       11.278020        -9.186867e-08     
   1.538940       11.563042        -1.927444e-07     
   1.538940       11.841155        -2.136201e-07     
   1.538940       12.111608        -1.962857e-07     
   1.538940       12.373673        -1.643946e-07     
   1.538940       12.626644        -1.302567e-07     
   1.538940       12.869837        -9.951003e-08     
   1.538940       13.102598        -7.413107e-08     
   1.538940       13.324299        -5.425554e-08     
   1.538940       13.534343        -3.921744e-08     
   1.538940       13.732162        -2.808857e-08     
   1.538940       13.917225        -1.999115e-08     
   1.538940       14.089032        -1.418448e-08     
   1.538940       14.247120        -1.204941e-08     
   1.538940       14.391062        -8.517852e-09     
   1.538940       14.520471        -6.052385e-09     
   1.538940       14.634998        -4.322116e-09     
   1.538940       14.734334        -3.103257e-09     
   1.538940       14.818211        -2.240214e-09     
   1.538940       14.886403        -1.632094e-09     
   1.538940       14.938727        -1.179267e-09     
   1.538940       14.975043        -8.380510e-10     
   1.538940       14.995261        -5.102585e-10     
   1.616714       0.001185         -2.217597e-06     
   1.616714       0.006239         -1.780688e-05     
   1.616714       0.015318         -5.474322e-05     
   1.616714       0.028399         -1.183278e-04     
   1.616714       0.045447         -2.126526e-04     
   1.616714       0.066417         -3.409414e-04     
   1.616714       0.091251         -5.056692e-04     
   1.616714       0.119882         -7.085930e-04     
   1.616714       0.152235         -9.507337e-04     
   1.616714       0.188220         -1.232326e-03     
   1.616714       0.227742         -1.552742e-03     
   1.616714       0.270694         -1.910387e-03     
   1.616714       0.316959         -2.302566e-03     
   1.616714       0.366414         -2.725317e-03     
   1.616714       0.418925         -3.173196e-03     
   1.616714       0.474351         -3.639005e-03     
   1.616714       0.532541         -4.113463e-03     
   1.616714       0.593339         -4.584799e-03     
   1.616714       0.656582         -5.038293e-03     
   1.616714       0.722098         -5.455798e-03     
   1.616714       0.789711         -5.815328e-03     
   1.616714       0.859239         -6.090908e-03     
   1.616714       0.930495         -6.252944e-03     
   1.616714       1.003286         -6.269568e-03     
   1.616714       1.077416         -6.109496e-03     
   1.616714       1.152685         -5.746947e-03     
   1.616714       1.228890         -5.168932e-03     
   1.616714       1.305826         -4.384488e-03     
   1.616714       1.383286         -3.434138e-03     
   1.616714       1.461060         -2.396189e-03     
   1.616714       1.538940         -1.385109e-03     
   1.616714       1.616714         9.994623e-01      
   1.616714       1.694174         1.372550e-05      
   1.616714       1.771110         1.752850e-04      
   1.616714       1.847315         -7.913798e-05     
   1.616714       1.922584         -6.966928e-04     
   1.616714       1.996714         -1.559257e-03     
   1.616714       2.069505         -2.517538e-03     
   1.616714       2.140761         -3.431390e-03     
   1.616714       2.210289         -4.200376e-03     
   1.616714       2.277902         -4.775406e-03     
   1.616714       2.343418         -5.152385e-03     
   1.616714       2.406661         -5.355960e-03     
   1.616714       2.467459         -5.422497e-03     
   1.616714       2.525649         -5.387962e-03     
   1.616714       2.581075         -5.281952e-03     
   1.616714       2.633586         -5.126353e-03     
   1.616714       2.683041         -4.936356e-03     
   1.616714       2.729306         -4.722141e-03     
   1.616714       2.772258         -4.490378e-03     
   1.616714       2.811780         -4.245269e-03     
   1.616714       2.847765         -3.989179e-03     
   1.616714       2.880118         -3.722947e-03     
   1.616714       2.908749         -3.445956e-03     
   1.616714       2.933583         -3.155965e-03     
   1.616714       2.954553         -2.848589e-03     
   1.616714       2.971601         -2.516119e-03     
   1.616714       2.984682         -2.144595e-03     
   1.616714       2.993761         -1.705182e-03     
   1.616714       2.998815         -1.115519e-03     
   1.616714       3.004739         -2.224588e-03     
   1.616714       3.024957         -3.358165e-03     
   1.616714       3.061273         -4.126694e-03     
   1.616714       3.113597         -4.675455e-03     
   1.616714       3.181789         -5.045152e-03     
   1.616714       3.265666         -5.250002e-03     
   1.616714       3.365002         -5.296862e-03     
   1.616714       3.479529         -5.193124e-03     
   1.616714       3.608938         -4.950772e-03     
   1.616714       3.752880         -4.588227e-03     
   1.616714       3.910968         -4.130431e-03     
   1.616714       4.082775         -3.607437e-03     
   1.616714       4.267838         -3.051865e-03     
   1.616714       4.465657         -2.495787e-03     
   1.616714       4.675701         -1.967642e-03     
   1.616714       4.897402         -1.489796e-03     
   1.616714       5.130163         -1.077125e-03     
   1.616714       5.373356         -7.367964e-04     
   1.616714       5.626327         -4.690667e-04     
   1.616714       5.888392         -2.688049e-04     
   1.616714       6.158845         -1.273075e-04     
   1.616714       6.436958         -3.405983e-05     
   1.616714       6.721980         2.179591e-05      
   1.616714       7.013143         5.039506e-05      
   1.616714       7.309662         6.048776e-05      
   1.616714       7.610739         5.912366e-05      
   1.616714       7.915560         5.160449e-05      
   1.616714       8.223305         4.162384e-05      
   1.616714       8.533144         3.152062e-05      
   1.616714       8.844241         2.258338e-05      
   1.616714       9.155759         1.535482e-05      
   1.616714       9.466856         9.900920e-06      
   1.616714       9.776695         6.024588e-06      
   1.616714       10.084440        3.418257e-06      
   1.616714       10.389261        1.760372e-06      
   1.616714       10.690338        7.673288e-07      
   1.616714       10.986857        2.140389e-07      
   1.616714       11.278020        -6.463841e-08     
   1.616714       11.563042        -1.821717e-07     
   1.616714       11.841155        -2.120168e-07     
   1.616714       12.111608        -1.989984e-07     
   1.616714       12.373673        -1.687710e-07     
   1.616714       12.626644        -1.348956e-07     
   1.616714       12.869837        -1.037528e-07     
   1.616714       13.102598        -7.773261e-08     
   1.616714       13.324299        -5.718012e-08     
   1.616714       13.534343        -4.153052e-08     
   1.616714       13.732162        -2.988917e-08     
   1.616714       13.917225        -2.138105e-08     
   1.616714       14.089032        -1.524865e-08     
   1.616714       14.247120        -1.088202e-08     
   1.616714       14.391062        -9.377746e-09     
   1.616714       14.520471        -6.698233e-09     
   1.616714       14.634998        -4.813054e-09     
   1.616714       14.734334        -3.479667e-09     
   1.616714       14.818211        -2.530745e-09     
   1.616714       14.886403        -1.858076e-09     
   1.616714       14.938727        -1.352523e-09     
   1.616714       14.975043        -9.668896e-10     
   1.616714       14.995261        -5.910007e-10     
   1.694174       0.001185         -1.864984e-06     
   1.694174       0.006239         -1.497548e-05     
   1.694174       0.015318         -4.603892e-05     
   1.694174       0.028399         -9.951473e-05     
   1.694174       0.045447         -1.788478e-04     
   1.694174       0.066417         -2.867578e-04     
   1.694174       0.091251         -4.253438e-04     
   1.694174       0.119882         -5.961140e-04     
   1.694174       0.152235         -7.999775e-04     
   1.694174       0.188220         -1.037211e-03     
   1.694174       0.227742         -1.307403e-03     
   1.694174       0.270694         -1.609385e-03     
   1.694174       0.316959         -1.941136e-03     
   1.694174       0.366414         -2.299667e-03     
   1.694174       0.418925         -2.680875e-03     
   1.694174       0.474351         -3.079351e-03     
   1.694174       0.532541         -3.488144e-03     
   1.694174       0.593339         -3.898461e-03     
   1.694174       0.656582         -4.299308e-03     
   1.694174       0.722098         -4.677074e-03     
   1.694174       0.789711         -5.015117e-03     
   1.694174       0.859239         -5.293438e-03     
   1.694174       0.930495         -5.488647e-03     
   1.694174       1.003286         -5.574522e-03     
   1.694174       1.077416         -5.523634e-03     
   1.694174       1.152685         -5.310563e-03     
   1.694174       1.228890         -4.917232e-03     
   1.694174       1.305826         -4.340479e-03     
   1.694174       1.383286         -3.601086e-03     
   1.694174       1.461060         -2.752062e-03     
   1.694174       1.538940         -1.882255e-03     
   1.694174       1.616714         -1.110475e-03     
   1.694174       1.694174         9.994333e-01      
   1.694174       1.771110         -3.617149e-04     
   1.694174       1.847315         -5.537290e-04     
   1.694174       1.922584         -1.125468e-03     
   1.694174       1.996714         -1.983996e-03     
   1.694174       2.069505         -2.985805e-03     
   1.694174       2.140761         -3.977405e-03     
   1.694174       2.210289         -4.834331e-03     
   1.694174       2.277902         -5.483905e-03     
   1.694174       2.343418         -5.906955e-03     
   1.694174       2.406661         -6.123890e-03     
   1.694174       2.467459         -6.175251e-03     
   1.694174       2.525649         -6.105270e-03     
   1.694174       2.581075         -5.952151e-03     
   1.694174       2.633586         -5.744631e-03     
   1.694174       2.683041         -5.502430e-03     
   1.694174       2.729306         -5.238245e-03     
   1.694174       2.772258         -4.959848e-03     
   1.694174       2.811780         -4.671684e-03     
   1.694174       2.847765         -4.375888e-03     
   1.694174       2.880118         -4.072829e-03     
   1.694174       2.908749         -3.761294e-03     
   1.694174       2.933583         -3.438348e-03     
   1.694174       2.954553         -3.098796e-03     
   1.694174       2.971601         -2.733892e-03     
   1.694174       2.984682         -2.328162e-03     
   1.694174       2.993761         -1.850031e-03     
   1.694174       2.998815         -1.209881e-03     
   1.694174       3.004739         -2.411847e-03     
   1.694174       3.024957         -3.636238e-03     
   1.694174       3.061273         -4.458785e-03     
   1.694174       3.113597         -5.037317e-03     
   1.694174       3.181789         -5.417636e-03     
   1.694174       3.265666         -5.617711e-03     
   1.694174       3.365002         -5.647849e-03     
   1.694174       3.479529         -5.518710e-03     
   1.694174       3.608938         -5.245267e-03     
   1.694174       3.752880         -4.848563e-03     
   1.694174       3.910968         -4.355726e-03     
   1.694174       4.082775         -3.798528e-03     
   1.694174       4.267838         -3.210851e-03     
   1.694174       4.465657         -2.625602e-03     
   1.694174       4.675701         -2.071678e-03     
   1.694174       4.897402         -1.571590e-03     
   1.694174       5.130163         -1.140129e-03     
   1.694174       5.373356         -7.842204e-04     
   1.694174       5.626327         -5.037981e-04     
   1.694174       5.888392         -2.933831e-04     
   1.694174       6.158845         -1.439328e-04     
   1.694174       6.436958         -4.461847e-05     
   1.694174       6.721980         1.570786e-05      
   1.694174       7.013143         4.745260e-05      
   1.694174       7.309662         5.962255e-05      
   1.694174       7.610739         5.950878e-05      
   1.694174       7.915560         5.263381e-05      
   1.694174       8.223305         4.288366e-05      
   1.694174       8.533144         3.275489e-05      
   1.694174       8.844241         2.365597e-05      
   1.694174       9.155759         1.621318e-05      
   1.694174       9.466856         1.054469e-05      
   1.694174       9.776695         6.481173e-06      
   1.694174       10.084440        3.725769e-06      
   1.694174       10.389261        1.957163e-06      
   1.694174       10.690338        8.865656e-07      
   1.694174       10.986857        2.817688e-07      
   1.694174       11.278020        -2.938997e-08     
   1.694174       11.563042        -1.663180e-07     
   1.694174       11.841155        -2.070269e-07     
   1.694174       12.111608        -1.995937e-07     
   1.694174       12.373673        -1.718558e-07     
   1.694174       12.626644        -1.387683e-07     
   1.694174       12.869837        -1.075567e-07     
   1.694174       13.102598        -8.109195e-08     
   1.694174       13.324299        -5.998023e-08     
   1.694174       13.534343        -4.378648e-08     
   1.694174       13.732162        -3.167058e-08     
   1.694174       13.917225        -2.277257e-08     
   1.694174       14.089032        -1.632659e-08     
   1.694174       14.247120        -1.171213e-08     
   1.694174       14.391062        -1.029338e-08     
   1.694174       14.520471        -7.388605e-09     
   1.694174       14.634998        -5.339493e-09     
   1.694174       14.734334        -3.884365e-09     
   1.694174       14.818211        -2.843716e-09     
   1.694174       14.886403        -2.101905e-09     
   1.694174       14.938727        -1.539637e-09     
   1.694174       14.975043        -1.106189e-09     
   1.694174       14.995261        -6.783298e-10     
   1.771110       0.001185         -1.530105e-06     
   1.771110       0.006239         -1.228646e-05     
   1.771110       0.015318         -3.777210e-05     
   1.771110       0.028399         -8.164569e-05     
   1.771110       0.045447         -1.467334e-04     
   1.771110       0.066417         -2.352666e-04     
   1.771110       0.091251         -3.489666e-04     
   1.771110       0.119882         -4.890702e-04     
   1.771110       0.152235         -6.563229e-04     
   1.771110       0.188220         -8.509527e-04     
   1.771110       0.227742         -1.072629e-03     
   1.771110       0.270694         -1.320410e-03     
   1.771110       0.316959         -1.592677e-03     
   1.771110       0.366414         -1.887053e-03     
   1.771110       0.418925         -2.200305e-03     
   1.771110       0.474351         -2.528220e-03     
   1.771110       0.532541         -2.865452e-03     
   1.771110       0.593339         -3.205313e-03     
   1.771110       0.656582         -3.539534e-03     
   1.771110       0.722098         -3.857954e-03     
   1.771110       0.789711         -4.148187e-03     
   1.771110       0.859239         -4.395298e-03     
   1.771110       0.930495         -4.581614e-03     
   1.771110       1.003286         -4.686867e-03     
   1.771110       1.077416         -4.689016e-03     
   1.771110       1.152685         -4.566205e-03     
   1.771110       1.228890         -4.300389e-03     
   1.771110       1.305826         -3.883022e-03     
   1.771110       1.383286         -3.322671e-03     
   1.771110       1.461060         -2.653356e-03     
   1.771110       1.538940         -1.940855e-03     
   1.771110       1.616714         -1.282700e-03     
   1.771110       1.694174         -7.973495e-04     
   1.771110       1.771110         9.993994e-01      
   1.771110       1.847315         -7.733613e-04     
   1.771110       1.922584         -1.331347e-03     
   1.771110       1.996714         -2.211719e-03     
   1.771110       2.069505         -3.285156e-03     
   1.771110       2.140761         -4.391128e-03     
   1.771110       2.210289         -5.381668e-03     
   1.771110       2.277902         -6.155475e-03     
   1.771110       2.343418         -6.670871e-03     
   1.771110       2.406661         -6.937856e-03     
   1.771110       2.467459         -6.998303e-03     
   1.771110       2.525649         -6.905200e-03     
   1.771110       2.581075         -6.707929e-03     
   1.771110       2.633586         -6.445267e-03     
   1.771110       2.683041         -6.144267e-03     
   1.771110       2.729306         -5.822158e-03     
   1.771110       2.772258         -5.489048e-03     
   1.771110       2.811780         -5.150263e-03     
   1.771110       2.847765         -4.807966e-03     
   1.771110       2.880118         -4.462096e-03     
   1.771110       2.908749         -4.110771e-03     
   1.771110       2.933583         -3.750246e-03     
   1.771110       2.954553         -3.374369e-03     
   1.771110       2.971601         -2.973191e-03     
   1.771110       2.984682         -2.529519e-03     
   1.771110       2.993761         -2.008725e-03     
   1.771110       2.998815         -1.313192e-03     
   1.771110       3.004739         -2.616710e-03     
   1.771110       3.024957         -3.939651e-03     
   1.771110       3.061273         -4.819465e-03     
   1.771110       3.113597         -5.427827e-03     
   1.771110       3.181789         -5.816488e-03     
   1.771110       3.265666         -6.008018e-03     
   1.771110       3.365002         -6.016982e-03     
   1.771110       3.479529         -5.857975e-03     
   1.771110       3.608938         -5.549438e-03     
   1.771110       3.752880         -5.115308e-03     
   1.771110       3.910968         -4.584999e-03     
   1.771110       4.082775         -3.991971e-03     
   1.771110       4.267838         -3.371249e-03     
   1.771110       4.465657         -2.756404e-03     
   1.771110       4.675701         -2.176615e-03     
   1.771110       4.897402         -1.654378e-03     
   1.771110       5.130163         -1.204275e-03     
   1.771110       5.373356         -8.329010e-04     
   1.771110       5.626327         -5.398259e-04     
   1.771110       5.888392         -3.192098e-04     
   1.771110       6.158845         -1.616833e-04     
   1.771110       6.436958         -5.612718e-05     
   1.771110       6.721980         8.868725e-06      
   1.771110       7.013143         4.395677e-05      
   1.771110       7.309662         5.838153e-05      
   1.771110       7.610739         5.966444e-05      
   1.771110       7.915560         5.354473e-05      
   1.771110       8.223305         4.410231e-05      
   1.771110       8.533144         3.399635e-05      
   1.771110       8.844241         2.476178e-05      
   1.771110       9.155759         1.711512e-05      
   1.771110       9.466856         1.123253e-05      
   1.771110       9.776695         6.976986e-06      
   1.771110       10.084440        4.065459e-06      
   1.771110       10.389261        2.178815e-06      
   1.771110       10.690338        1.024138e-06      
   1.771110       10.986857        3.625149e-07      
   1.771110       11.278020        1.480336e-08      
   1.771110       11.563042        -1.444892e-07     
   1.771110       11.841155        -1.981446e-07     
   1.771110       12.111608        -1.977101e-07     
   1.771110       12.373673        -1.733962e-07     
   1.771110       12.626644        -1.417010e-07     
   1.771110       12.869837        -1.108010e-07     
   1.771110       13.102598        -8.412647e-08     
   1.771110       13.324299        -6.260006e-08     
   1.771110       13.534343        -4.594633e-08     
   1.771110       13.732162        -3.340643e-08     
   1.771110       13.917225        -2.414644e-08     
   1.771110       14.089032        -1.740445e-08     
   1.771110       14.247120        -1.255123e-08     
   1.771110       14.391062        -1.126177e-08     
   1.771110       14.520471        -8.122068e-09     
   1.771110       14.634998        -5.900795e-09     
   1.771110       14.734334        -4.317171e-09     
   1.771110       14.818211        -3.179136e-09     
   1.771110       14.886403        -2.363617e-09     
   1.771110       14.938727        -1.740641e-09     
   1.771110       14.975043        -1.255975e-09     
   1.771110       14.995261        -7.722572e-10     
   1.847315       0.001185         -1.227864e-06     
   1.847315       0.006239         -9.859510e-06     
   1.847315       0.015318         -3.031082e-05     
   1.847315       0.028399         -6.551693e-05     
   1.847315       0.045447         -1.177431e-04     
   1.847315       0.066417         -1.887734e-04     
   1.847315       0.091251         -2.799762e-04     
   1.847315       0.119882         -3.923212e-04     
   1.847315       0.152235         -5.263700e-04     
   1.847315       0.188220         -6.822521e-04     
   1.847315       0.227742         -8.596288e-04     
   1.847315       0.270694         -1.057650e-03     
   1.847315       0.316959         -1.274904e-03     
   1.847315       0.366414         -1.509360e-03     
   1.847315       0.418925         -1.758299e-03     
   1.847315       0.474351         -2.018240e-03     
   1.847315       0.532541         -2.284839e-03     
   1.847315       0.593339         -2.552769e-03     
   1.847315       0.656582         -2.815566e-03     
   1.847315       0.722098         -3.065435e-03     
   1.847315       0.789711         -3.293025e-03     
   1.847315       0.859239         -3.487185e-03     
   1.847315       0.930495         -3.634778e-03     
   1.847315       1.003286         -3.720672e-03     
   1.847315       1.077416         -3.728138e-03     
   1.847315       1.152685         -3.640017e-03     
   1.847315       1.228890         -3.441104e-03     
   1.847315       1.305826         -3.122221e-03     
   1.847315       1.383286         -2.686190e-03     
   1.847315       1.461060         -2.155201e-03     
   1.847315       1.538940         -1.577859e-03     
   1.847315       1.616714         -1.032620e-03     
   1.847315       1.694174         -6.232263e-04     
   1.847315       1.771110         -4.624713e-04     
   1.847315       1.847315         9.993555e-01      
   1.847315       1.922584         -1.212657e-03     
   1.847315       1.996714         -2.135534e-03     
   1.847315       2.069505         -3.305217e-03     
   1.847315       2.140761         -4.562007e-03     
   1.847315       2.210289         -5.737535e-03     
   1.847315       2.277902         -6.698031e-03     
   1.847315       2.343418         -7.370551e-03     
