#       k             kp                  U           
   1.538940       1.077416         -8.006494e-05     
   1.538940       1.152685         -8.707761e-05     
   1.538940       1.228890         -9.403928e-05     
   1.538940       1.305826         -1.008254e-04     
   1.538940       1.383286         -1.073007e-04     
   1.538940       1.461060         -1.133236e-04     
   1.538940       1.538940         9.998812e-01      
   1.538940       1.616714         -1.234467e-04     
   1.538940       1.694174         -1.272837e-04     
   1.538940       1.771110         -1.301543e-04     
   1.538940       1.847315         -1.319738e-04     
   1.538940       1.922584         -1.326856e-04     
   1.538940       1.996714         -1.322647e-04     
   1.538940       2.069505         -1.307190e-04     
   1.538940       2.140761         -1.280897e-04     
   1.538940       2.210289         -1.244495e-04     
   1.538940       2.277902         -1.198984e-04     
   1.538940       2.343418         -1.145596e-04     
   1.538940       2.406661         -1.085728e-04     
   1.538940       2.467459         -1.020879e-04     
   1.538940       2.525649         -9.525783e-05     
   1.538940       2.581075         -8.823229e-05     
   1.538940       2.633586         -8.115164e-05     
   1.538940       2.683041         -7.414194e-05     
   1.538940       2.729306         -6.731124e-05     
   1.538940       2.772258         -6.074686e-05     
   1.538940       2.811780         -5.451380e-05     
   1.538940       2.847765         -4.865398e-05     
   1.538940       2.880118         -4.318583e-05     
   1.538940       2.908749         -3.810368e-05     
   1.538940       2.933583         -3.337622e-05     
   1.538940       2.954553         -2.894214e-05     
   1.538940       2.971601         -2.469963e-05     
   1.538940       2.984682         -2.047938e-05     
   1.538940       2.993761         -1.596384e-05     
   1.538940       2.998815         -1.032635e-05     
   1.538940       3.004739         -1.610945e-03     
   1.538940       3.024957         -2.479639e-03     
   1.538940       3.061273         -3.150392e-03     
   1.538940       3.113597         -3.731561e-03     
   1.538940       3.181789         -4.241232e-03     
   1.538940       3.265666         -4.663961e-03     
   1.538940       3.365002         -4.967572e-03     
   1.538940       3.479529         -5.115866e-03     
   1.538940       3.608938         -5.081866e-03     
   1.538940       3.752880         -4.859435e-03     
   1.538940       3.910968         -4.468717e-03     
   1.538940       4.082775         -3.952461e-03     
   1.538940       4.267838         -3.364927e-03     
   1.538940       4.465657         -2.759177e-03     
   1.538940       4.675701         -2.178260e-03     
   1.538940       4.897402         -1.652066e-03     
   1.538940       5.130163         -1.198143e-03     
   1.538940       5.373356         -8.239866e-04     
   1.538940       5.626327         -5.293534e-04     
   1.538940       5.888392         -3.083450e-04     
   1.538940       6.158845         -1.513926e-04     
   1.538940       6.436958         -4.708764e-05     
   1.538940       6.721980         1.629692e-05      
   1.538940       7.013143         4.969874e-05      
   1.538940       7.309662         6.257487e-05      
   1.538940       7.610739         6.257110e-05      
   1.538940       7.915560         5.547001e-05      
   1.538940       8.223305         4.533485e-05      
   1.538940       8.533144         3.477381e-05      
   1.538940       8.844241         2.525921e-05      
   1.538940       9.155759         1.744913e-05      
   1.538940       9.466856         1.147350e-05      
   1.538940       9.776695         7.163362e-06      
   1.538940       10.084440        4.216263e-06      
   1.538940       10.389261        2.302786e-06      
   1.538940       10.690338        1.125466e-06      
   1.538940       10.986857        4.438977e-07      
   1.538940       11.278020        7.874845e-08      
   1.538940       11.563042        -9.534652e-08     
   1.538940       11.841155        -1.611298e-07     
   1.538940       12.111608        -1.702955e-07     
   1.538940       12.373673        -1.533598e-07     
   1.538940       12.626644        -1.271935e-07     
   1.538940       12.869837        -1.003531e-07     
   1.538940       13.102598        -7.661726e-08     
   1.538940       13.324299        -5.719529e-08     
   1.538940       13.534343        -4.203670e-08     
   1.538940       13.732162        -3.057112e-08     
   1.538940       13.917225        -2.208093e-08     
   1.538940       14.089032        -1.588772e-08     
   1.538940       14.247120        -1.339518e-08     
   1.538940       14.391062        -9.560971e-09     
   1.538940       14.520471        -6.863049e-09     
   1.538940       14.634998        -4.960920e-09     
   1.538940       14.734334        -3.614619e-09     
   1.538940       14.818211        -2.655347e-09     
   1.538940       14.886403        -1.962775e-09     
   1.538940       14.938727        -1.447859e-09     
   1.538940       14.975043        -1.036413e-09     
   1.538940       14.995261        -6.350156e-10     
   1.616714       0.001185         -1.631307e-08     
   1.616714       0.006239         -1.309930e-07     
   1.616714       0.015318         -4.027434e-07     
   1.616714       0.028399         -8.707529e-07     
   1.616714       0.045447         -1.565743e-06     
   1.616714       0.066417         -2.512921e-06     
   1.616714       0.091251         -3.733488e-06     
   1.616714       0.119882         -5.245664e-06     
   1.616714       0.152235         -7.065516e-06     
   1.616714       0.188220         -9.207676e-06     
   1.616714       0.227742         -1.168597e-05     
   1.616714       0.270694         -1.451388e-05     
   1.616714       0.316959         -1.770488e-05     
   1.616714       0.366414         -2.127243e-05     
   1.616714       0.418925         -2.522972e-05     
   1.616714       0.474351         -2.958894e-05     
   1.616714       0.532541         -3.436021e-05     
   1.616714       0.593339         -3.954993e-05     
   1.616714       0.656582         -4.515884e-05     
   1.616714       0.722098         -5.117968e-05     
   1.616714       0.789711         -5.759461e-05     
   1.616714       0.859239         -6.437271e-05     
   1.616714       0.930495         -7.146760e-05     
   1.616714       1.003286         -7.881556e-05     
   1.616714       1.077416         -8.633440e-05     
   1.616714       1.152685         -9.392327e-05     
   1.616714       1.228890         -1.014636e-04     
   1.616714       1.305826         -1.088215e-04     
   1.616714       1.383286         -1.158511e-04     
   1.616714       1.461060         -1.223994e-04     
   1.616714       1.538940         -1.283124e-04     
   1.616714       1.616714         9.998666e-01      
   1.616714       1.694174         -1.376484e-04     
   1.616714       1.771110         -1.408166e-04     
   1.616714       1.847315         -1.428526e-04     
   1.616714       1.922584         -1.436935e-04     
   1.616714       1.996714         -1.433102e-04     
   1.616714       2.069505         -1.417095e-04     
   1.616714       2.140761         -1.389339e-04     
   1.616714       2.210289         -1.350600e-04     
   1.616714       2.277902         -1.301944e-04     
   1.616714       2.343418         -1.244689e-04     
   1.616714       2.406661         -1.180335e-04     
   1.616714       2.467459         -1.110499e-04     
   1.616714       2.525649         -1.036832e-04     
   1.616714       2.581075         -9.609548e-05     
   1.616714       2.633586         -8.843906e-05     
   1.616714       2.683041         -8.085103e-05     
   1.616714       2.729306         -7.344914e-05     
   1.616714       2.772258         -6.632881e-05     
   1.616714       2.811780         -5.956135e-05     
   1.616714       2.847765         -5.319297e-05     
   1.616714       2.880118         -4.724434e-05     
   1.616714       2.908749         -4.170987e-05     
   1.616714       2.933583         -3.655589e-05     
   1.616714       2.954553         -3.171596e-05     
   1.616714       2.971601         -2.707917e-05     
   1.616714       2.984682         -2.246067e-05     
   1.616714       2.993761         -1.751298e-05     
   1.616714       2.998815         -1.133018e-05     
   1.616714       3.004739         -1.684638e-03     
   1.616714       3.024957         -2.595140e-03     
   1.616714       3.061273         -3.301759e-03     
   1.616714       3.113597         -3.918449e-03     
   1.616714       3.181789         -4.464230e-03     
   1.616714       3.265666         -4.922217e-03     
   1.616714       3.365002         -5.256928e-03     
   1.616714       3.479529         -5.427671e-03     
   1.616714       3.608938         -5.403068e-03     
   1.616714       3.752880         -5.174373e-03     
   1.616714       3.910968         -4.762276e-03     
   1.616714       4.082775         -4.213290e-03     
   1.616714       4.267838         -3.587196e-03     
   1.616714       4.465657         -2.942234e-03     
   1.616714       4.675701         -2.324922e-03     
   1.616714       4.897402         -1.766785e-03     
   1.616714       5.130163         -1.285786e-03     
   1.616714       5.373356         -8.892433e-04     
   1.616714       5.626327         -5.764943e-04     
   1.616714       5.888392         -3.411425e-04     
   1.616714       6.158845         -1.731069e-04     
   1.616714       6.436958         -6.048535e-05     
   1.616714       6.721980         8.912052e-06      
   1.616714       7.013143         4.645254e-05      
   1.616714       7.309662         6.198965e-05      
   1.616714       7.610739         6.352938e-05      
   1.616714       7.915560         5.717195e-05      
   1.616714       8.223305         4.724850e-05      
   1.616714       8.533144         3.658030e-05      
   1.616714       8.844241         2.679768e-05      
   1.616714       9.155759         1.866605e-05      
   1.616714       9.466856         1.238053e-05      
   1.616714       9.776695         7.805310e-06      
   1.616714       10.084440        4.649347e-06      
   1.616714       10.389261        2.581518e-06      
   1.616714       10.690338        1.296193e-06      
   1.616714       10.986857        5.427073e-07      
   1.616714       11.278020        1.319083e-07      
   1.616714       11.563042        -6.975729e-08     
   1.616714       11.841155        -1.512807e-07     
   1.616714       12.111608        -1.688086e-07     
   1.616714       12.373673        -1.558552e-07     
   1.616714       12.626644        -1.312125e-07     
   1.616714       12.869837        -1.046136e-07     
   1.616714       13.102598        -8.052144e-08     
   1.616714       13.324299        -6.051784e-08     
   1.616714       13.534343        -4.474837e-08     
   1.616714       13.732162        -3.272662e-08     
   1.616714       13.917225        -2.376894e-08     
   1.616714       14.089032        -1.719744e-08     
   1.616714       14.247120        -1.242910e-08     
   1.616714       14.391062        -1.058486e-08     
   1.616714       14.520471        -7.641276e-09     
   1.616714       14.634998        -5.558093e-09     
   1.616714       14.734334        -4.077137e-09     
   1.616714       14.818211        -3.016271e-09     
   1.616714       14.886403        -2.245152e-09     
   1.616714       14.938727        -1.666712e-09     
   1.616714       14.975043        -1.199136e-09     
   1.616714       14.995261        -7.381519e-10     
   1.694174       0.001185         -1.742502e-08     
   1.694174       0.006239         -1.399219e-07     
   1.694174       0.015318         -4.301957e-07     
   1.694174       0.028399         -9.301075e-07     
   1.694174       0.045447         -1.672475e-06     
   1.694174       0.066417         -2.684233e-06     
   1.694174       0.091251         -3.988041e-06     
   1.694174       0.119882         -5.603388e-06     
   1.694174       0.152235         -7.547478e-06     
   1.694174       0.188220         -9.836006e-06     
   1.694174       0.227742         -1.248383e-05     
   1.694174       0.270694         -1.550549e-05     
   1.694174       0.316959         -1.891553e-05     
   1.694174       0.366414         -2.272855e-05     
   1.694174       0.418925         -2.695891e-05     
   1.694174       0.474351         -3.161996e-05     
   1.694174       0.532541         -3.672289e-05     
   1.694174       0.593339         -4.227499e-05     
   1.694174       0.656582         -4.827757e-05     
   1.694174       0.722098         -5.472342e-05     
   1.694174       0.789711         -6.159412e-05     
   1.694174       0.859239         -6.885726e-05     
   1.694174       0.930495         -7.646393e-05     
   1.694174       1.003286         -8.434670e-05     
   1.694174       1.077416         -9.241831e-05     
   1.694174       1.152685         -1.005715e-04     
   1.694174       1.228890         -1.086798e-04     
   1.694174       1.305826         -1.166003e-04     
   1.694174       1.383286         -1.241770e-04     
   1.694174       1.461060         -1.312460e-04     
   1.694174       1.538940         -1.376418e-04     
   1.694174       1.616714         -1.432042e-04     
   1.694174       1.694174         9.998522e-01      
   1.694174       1.771110         -1.512576e-04     
   1.694174       1.847315         -1.535194e-04     
   1.694174       1.922584         -1.545015e-04     
   1.694174       1.996714         -1.541705e-04     
   1.694174       2.069505         -1.525315e-04     
   1.694174       2.140761         -1.496279e-04     
   1.694174       2.210289         -1.455398e-04     
   1.694174       2.277902         -1.403799e-04     
   1.694174       2.343418         -1.342879e-04     
   1.694174       2.406661         -1.274239e-04     
   1.694174       2.467459         -1.199607e-04     
   1.694174       2.525649         -1.120752e-04     
   1.694174       2.581075         -1.039418e-04     
   1.694174       2.633586         -9.572422e-05     
   1.694174       2.683041         -8.757061e-05     
   1.694174       2.729306         -7.960832e-05     
   1.694174       2.772258         -7.194085e-05     
   1.694174       2.811780         -6.464584e-05     
   1.694174       2.847765         -5.777388e-05     
   1.694174       2.880118         -5.134797e-05     
   1.694174       2.908749         -4.536268e-05     
   1.694174       2.933583         -3.978211e-05     
   1.694174       2.954553         -3.453467e-05     
   1.694174       2.971601         -2.950043e-05     
   1.694174       2.984682         -2.447886e-05     
   1.694174       2.993761         -1.909220e-05     
   1.694174       2.998815         -1.235395e-05     
   1.694174       3.004739         -1.744594e-03     
   1.694174       3.024957         -2.690014e-03     
   1.694174       3.061273         -3.428077e-03     
   1.694174       3.113597         -4.077574e-03     
   1.694174       3.181789         -4.658361e-03     
   1.694174       3.265666         -5.152121e-03     
   1.694174       3.365002         -5.519974e-03     
   1.694174       3.479529         -5.716403e-03     
   1.694174       3.608938         -5.705041e-03     
   1.694174       3.752880         -5.473839e-03     
   1.694174       3.910968         -5.043503e-03     
   1.694174       4.082775         -4.464167e-03     
   1.694174       4.267838         -3.801359e-03     
   1.694174       4.465657         -3.118833e-03     
   1.694174       4.675701         -2.466765e-03     
   1.694174       4.897402         -1.878295e-03     
   1.694174       5.130163         -1.371681e-03     
   1.694174       5.373356         -9.539490e-04     
   1.694174       5.626327         -6.239606e-04     
   1.694174       5.888392         -3.748196e-04     
   1.694174       6.158845         -1.959728e-04     
   1.694174       6.436958         -7.508798e-05     
   1.694174       6.721980         4.172767e-07      
   1.694174       7.013143         4.227497e-05      
   1.694174       7.309662         6.068265e-05      
   1.694174       7.610739         6.396948e-05      
   1.694174       7.915560         5.853129e-05      
   1.694174       8.223305         4.895739e-05      
   1.694174       8.533144         3.828148e-05      
   1.694174       8.844241         2.829652e-05      
   1.694174       9.155759         1.988249e-05      
   1.694174       9.466856         1.330716e-05      
   1.694174       9.776695         8.474534e-06      
   1.694174       10.084440        5.110085e-06      
   1.694174       10.389261        2.884649e-06      
   1.694174       10.690338        1.486719e-06      
   1.694174       10.986857        6.566824e-07      
   1.694174       11.278020        1.961948e-07      
   1.694174       11.563042        -3.627700e-08     
   1.694174       11.841155        -1.359856e-07     
   1.694174       12.111608        -1.636470e-07     
   1.694174       12.373673        -1.559168e-07     
   1.694174       12.626644        -1.336467e-07     
   1.694174       12.869837        -1.078586e-07     
   1.694174       13.102598        -8.378251e-08     
   1.694174       13.324299        -6.343999e-08     
   1.694174       13.534343        -4.721447e-08     
   1.694174       13.732162        -3.473477e-08     
   1.694174       13.917225        -2.537080e-08     
   1.694174       14.089032        -1.845944e-08     
   1.694174       14.247120        -1.341715e-08     
   1.694174       14.391062        -1.163407e-08     
   1.694174       14.520471        -8.442884e-09     
   1.694174       14.634998        -6.176276e-09     
   1.694174       14.734334        -4.558179e-09     
   1.694174       14.818211        -3.393261e-09     
   1.694174       14.886403        -2.541204e-09     
   1.694174       14.938727        -1.896863e-09     
   1.694174       14.975043        -1.370640e-09     
   1.694174       14.995261        -8.468748e-10     
   1.771110       0.001185         -1.847237e-08     
   1.771110       0.006239         -1.483321e-07     
   1.771110       0.015318         -4.560533e-07     
   1.771110       0.028399         -9.860140e-07     
   1.771110       0.045447         -1.773008e-06     
   1.771110       0.066417         -2.845597e-06     
   1.771110       0.091251         -4.227818e-06     
   1.771110       0.119882         -5.940359e-06     
   1.771110       0.152235         -8.001504e-06     
   1.771110       0.188220         -1.042796e-05     
   1.771110       0.227742         -1.323558e-05     
   1.771110       0.270694         -1.643990e-05     
   1.771110       0.316959         -2.005653e-05     
   1.771110       0.366414         -2.410119e-05     
   1.771110       0.418925         -2.858936e-05     
   1.771110       0.474351         -3.353556e-05     
   1.771110       0.532541         -3.895206e-05     
   1.771110       0.593339         -4.484708e-05     
   1.771110       0.656582         -5.122255e-05     
   1.771110       0.722098         -5.807145e-05     
   1.771110       0.789711         -6.537490e-05     
   1.771110       0.859239         -7.309923e-05     
   1.771110       0.930495         -8.119332e-05     
   1.771110       1.003286         -8.958632e-05     
   1.771110       1.077416         -9.818635e-05     
   1.771110       1.152685         -1.068801e-04     
   1.771110       1.228890         -1.155341e-04     
   1.771110       1.305826         -1.239966e-04     
   1.771110       1.383286         -1.321023e-04     
   1.771110       1.461060         -1.396768e-04     
   1.771110       1.538940         -1.465439e-04     
   1.771110       1.616714         -1.525325e-04     
   1.771110       1.694174         -1.574843e-04     
   1.771110       1.771110         9.998387e-01      
   1.771110       1.847315         -1.637557e-04     
   1.771110       1.922584         -1.648897e-04     
   1.771110       1.996714         -1.646263e-04     
   1.771110       2.069505         -1.629683e-04     
   1.771110       2.140761         -1.599596e-04     
   1.771110       2.210289         -1.556832e-04     
   1.771110       2.277902         -1.502569e-04     
   1.771110       2.343418         -1.438281e-04     
   1.771110       2.406661         -1.365659e-04     
   1.771110       2.467459         -1.286535e-04     
   1.771110       2.525649         -1.202791e-04     
   1.771110       2.581075         -1.116285e-04     
   1.771110       2.633586         -1.028768e-04     
   1.771110       2.683041         -9.418250e-05     
   1.771110       2.729306         -8.568236e-05     
   1.771110       2.772258         -7.748782e-05     
   1.771110       2.811780         -6.968272e-05     
   1.771110       2.847765         -6.232206e-05     
   1.771110       2.880118         -5.543119e-05     
   1.771110       2.908749         -4.900496e-05     
   1.771110       2.933583         -4.300534e-05     
   1.771110       2.954553         -3.735580e-05     
   1.771110       2.971601         -3.192750e-05     
   1.771110       2.984682         -2.650441e-05     
   1.771110       2.993761         -2.067861e-05     
   1.771110       2.998815         -1.338291e-05     
   1.771110       3.004739         -1.788346e-03     
   1.771110       3.024957         -2.760474e-03     
   1.771110       3.061273         -3.524555e-03     
   1.771110       3.113597         -4.203301e-03     
   1.771110       3.181789         -4.817299e-03     
   1.771110       3.265666         -5.346864e-03     
   1.771110       3.365002         -5.749697e-03     
   1.771110       3.479529         -5.975185e-03     
   1.771110       3.608938         -5.981385e-03     
   1.771110       3.752880         -5.752172e-03     
   1.771110       3.910968         -5.307594e-03     
   1.771110       4.082775         -4.701125e-03     
   1.771110       4.267838         -4.004179e-03     
   1.771110       4.465657         -3.286359e-03     
   1.771110       4.675701         -2.601709e-03     
   1.771110       4.897402         -1.984988e-03     
   1.771110       5.130163         -1.454628e-03     
   1.771110       5.373356         -1.017243e-03     
   1.771110       5.626327         -6.711639e-04     
   1.771110       5.888392         -4.089974e-04     
   1.771110       6.158845         -2.197667e-04     
   1.771110       6.436958         -9.078157e-05     
   1.771110       6.721980         -9.146254e-06     
   1.771110       7.013143         3.716268e-05      
   1.771110       7.309662         5.862679e-05      
   1.771110       7.610739         6.385496e-05      
   1.771110       7.915560         5.951124e-05      
   1.771110       8.223305         5.042944e-05      
   1.771110       8.533144         3.985201e-05      
   1.771110       8.844241         2.973738e-05      
   1.771110       9.155759         2.108616e-05      
   1.771110       9.466856         1.424591e-05      
   1.771110       9.776695         9.166977e-06      
   1.771110       10.084440        5.596714e-06      
   1.771110       10.389261        3.211776e-06      
   1.771110       10.690338        1.697377e-06      
   1.771110       10.986857        7.864793e-07      
   1.771110       11.278020        2.723440e-07      
   1.771110       11.563042        5.783149e-09      
   1.771110       11.841155        -1.146582e-07     
   1.771110       12.111608        -1.543389e-07     
   1.771110       12.373673        -1.531810e-07     
   1.771110       12.626644        -1.342236e-07     
   1.771110       12.869837        -1.098855e-07     
   1.771110       13.102598        -8.625277e-08     
   1.771110       13.324299        -6.585553e-08     
   1.771110       13.534343        -4.935764e-08     
   1.771110       13.732162        -3.654050e-08     
   1.771110       13.917225        -2.684624e-08     
   1.771110       14.089032        -1.964452e-08     
   1.771110       14.247120        -1.435911e-08     
   1.771110       14.391062        -1.269620e-08     
   1.771110       14.520471        -9.258637e-09     
   1.771110       14.634998        -6.808523e-09     
   1.771110       14.734334        -5.052466e-09     
   1.771110       14.818211        -3.782267e-09     
   1.771110       14.886403        -2.847807e-09     
   1.771110       14.938727        -2.135920e-09     
   1.771110       14.975043        -1.549161e-09     
   1.771110       14.995261        -9.600870e-10     
   1.847315       0.001185         -1.943036e-08     
   1.847315       0.006239         -1.560247e-07     
   1.847315       0.015318         -4.797047e-07     
   1.847315       0.028399         -1.037151e-06     
   1.847315       0.045447         -1.864966e-06     
   1.847315       0.066417         -2.993198e-06     
   1.847315       0.091251         -4.447151e-06     
   1.847315       0.119882         -6.248613e-06     
   1.847315       0.152235         -8.416865e-06     
   1.847315       0.188220         -1.096955e-05     
   1.847315       0.227742         -1.392345e-05     
   1.847315       0.270694         -1.729505e-05     
   1.847315       0.316959         -2.110096e-05     
   1.847315       0.366414         -2.535794e-05     
   1.847315       0.418925         -3.008259e-05     
   1.847315       0.474351         -3.529056e-05     
   1.847315       0.532541         -4.099518e-05     
   1.847315       0.593339         -4.720561e-05     
   1.847315       0.656582         -5.392448e-05     
   1.847315       0.722098         -6.114505e-05     
   1.847315       0.789711         -6.884816e-05     
   1.847315       0.859239         -7.699915e-05     
   1.847315       0.930495         -8.554499e-05     
   1.847315       1.003286         -9.441192e-05     
   1.847315       1.077416         -1.035039e-04     
   1.847315       1.152685         -1.127025e-04     
   1.847315       1.228890         -1.218673e-04     
   1.847315       1.305826         -1.308393e-04     
   1.847315       1.383286         -1.394441e-04     
   1.847315       1.461060         -1.474981e-04     
   1.847315       1.538940         -1.548148e-04     
   1.847315       1.616714         -1.612131e-04     
   1.847315       1.694174         -1.665249e-04     
   1.847315       1.771110         -1.706037e-04     
   1.847315       1.847315         9.998267e-01      
   1.847315       1.922584         -1.746265e-04     
   1.847315       1.996714         -1.744460e-04     
   1.847315       2.069505         -1.727905e-04     
   1.847315       2.140761         -1.697037e-04     
   1.847315       2.210289         -1.652708e-04     
   1.847315       2.277902         -1.596142e-04     
   1.847315       2.343418         -1.528875e-04     
   1.847315       2.406661         -1.452681e-04     
   1.847315       2.467459         -1.369484e-04     
   1.847315       2.525649         -1.281273e-04     
   1.847315       2.581075         -1.190009e-04     
   1.847315       2.633586         -1.097548e-04     
   1.847315       2.683041         -1.005575e-04     
   1.847315       2.729306         -9.155454e-05     
   1.847315       2.772258         -8.286494e-05     
   1.847315       2.811780         -7.457855e-05     
   1.847315       2.847765         -6.675463e-05     
   1.847315       2.880118         -5.942096e-05     
   1.847315       2.908749         -5.257271e-05     
   1.847315       2.933583         -4.616994e-05     
   1.847315       2.954553         -4.013141e-05     
   1.847315       2.971601         -3.431974e-05     
   1.847315       2.984682         -2.850380e-05     
   1.847315       2.993761         -2.224617e-05     
   1.847315       2.998815         -1.440025e-05     
   1.847315       3.004739         -1.813777e-03     
   1.847315       3.024957         -2.803241e-03     
   1.847315       3.061273         -3.586990e-03     
   1.847315       3.113597         -4.290605e-03     
   1.847315       3.181789         -4.935289e-03     
   1.847315       3.265666         -5.500110e-03     
   1.847315       3.365002         -5.939427e-03     
   1.847315       3.479529         -6.197347e-03     
   1.847315       3.608938         -6.225805e-03     
   1.847315       3.752880         -6.003763e-03     
   1.847315       3.910968         -5.549792e-03     
   1.847315       4.082775         -4.920255e-03     
   1.847315       4.267838         -4.192493e-03     
   1.847315       4.465657         -3.442265e-03     
   1.847315       4.675701         -2.727730e-03     
   1.847315       4.897402         -2.085287e-03     
   1.847315       5.130163         -1.533431e-03     
   1.847315       5.373356         -1.078251e-03     
   1.847315       5.626327         -7.174892e-04     
   1.847315       5.888392         -4.432647e-04     
   1.847315       6.158845         -2.442316e-04     
   1.847315       6.436958         -1.074215e-04     
   1.847315       6.721980         -1.971169e-05     
   1.847315       7.013143         3.113209e-05      
   1.847315       7.309662         5.580902e-05      
   1.847315       7.610739         6.315838e-05      
   1.847315       7.915560         6.008014e-05      
   1.847315       8.223305         5.163484e-05      
   1.847315       8.533144         4.126701e-05      
   1.847315       8.844241         3.110128e-05      
   1.847315       9.155759         2.226374e-05      
   1.847315       9.466856         1.518812e-05      
   1.847315       9.776695         9.877518e-06      
   1.847315       10.084440        6.106567e-06      
   1.847315       10.389261        3.561821e-06      
   1.847315       10.690338        1.928004e-06      
   1.847315       10.986857        9.324038e-07      
   1.847315       11.278020        3.608545e-07      
   1.847315       11.563042        5.695670e-08      
   1.847315       11.841155        -8.681058e-08     
   1.847315       12.111608        -1.404745e-07     
   1.847315       12.373673        -1.473218e-07     
   1.847315       12.626644        -1.326910e-07     
   1.847315       12.869837        -1.105033e-07     
   1.847315       13.102598        -8.779199e-08     
   1.847315       13.324299        -6.766041e-08     
   1.847315       13.534343        -5.110222e-08     
   1.847315       13.732162        -3.808826e-08     
   1.847315       13.917225        -2.815503e-08     
   1.847315       14.089032        -2.072272e-08     
   1.847315       14.247120        -1.523326e-08     
   1.847315       14.391062        -1.121400e-08     
   1.847315       14.520471        -1.007849e-08     
   1.847315       14.634998        -7.447208e-09     
   1.847315       14.734334        -5.554146e-09     
   1.847315       14.818211        -4.178762e-09     
   1.847315       14.886403        -3.161446e-09     
   1.847315       14.938727        -2.381175e-09     
   1.847315       14.975043        -1.732694e-09     
   1.847315       14.995261        -1.076536e-09     
   1.922584       0.001185         -2.027471e-08     
   1.922584       0.006239         -1.628048e-07     
   1.922584       0.015318         -5.005506e-07     
   1.922584       0.028399         -1.082223e-06     
   1.922584       0.045447         -1.946016e-06     
   1.922584       0.066417         -3.123296e-06     
   1.922584       0.091251         -4.640481e-06     
   1.922584       0.119882         -6.520337e-06     
   1.922584       0.152235         -8.783032e-06     
   1.922584       0.188220         -1.144705e-05     
   1.922584       0.227742         -1.453001e-05     
   1.922584       0.270694         -1.804927e-05     
   1.922584       0.316959         -2.202234e-05     
   1.922584       0.366414         -2.646697e-05     
   1.922584       0.418925         -3.140080e-05     
   1.922584       0.474351         -3.684053e-05     
   1.922584       0.532541         -4.280055e-05     
   1.922584       0.593339         -4.929095e-05     
   1.922584       0.656582         -5.631508e-05     
   1.922584       0.722098         -6.386660e-05     
   1.922584       0.789711         -7.192627e-05     
   1.922584       0.859239         -8.045872e-05     
   1.922584       0.930495         -8.940942e-05     
   1.922584       1.003286         -9.870220e-05     
   1.922584       1.077416         -1.082376e-04     
   1.922584       1.152685         -1.178926e-04     
   1.922584       1.228890         -1.275212e-04     
   1.922584       1.305826         -1.369576e-04     
   1.922584       1.383286         -1.460199e-04     
   1.922584       1.461060         -1.545158e-04     
   1.922584       1.538940         -1.622502e-04     
   1.922584       1.616714         -1.690325e-04     
   1.922584       1.694174         -1.746858e-04     
   1.922584       1.771110         -1.790550e-04     
   1.922584       1.847315         -1.820150e-04     
   1.922584       1.922584         9.998165e-01      
   1.922584       1.996714         -1.833942e-04     
   1.922584       2.069505         -1.817642e-04     
   1.922584       2.140761         -1.786300e-04     
   1.922584       2.210289         -1.740781e-04     
   1.922584       2.277902         -1.682344e-04     
   1.922584       2.343418         -1.612576e-04     
   1.922584       2.406661         -1.533322e-04     
   1.922584       2.467459         -1.446588e-04     
   1.922584       2.525649         -1.354452e-04     
   1.922584       2.581075         -1.258970e-04     
   1.922584       2.633586         -1.162093e-04     
   1.922584       2.683041         -1.065595e-04     
   1.922584       2.729306         -9.710131e-05     
   1.922584       2.772258         -8.796082e-05     
   1.922584       2.811780         -7.923352e-05     
   1.922584       2.847765         -7.098274e-05     
   1.922584       2.880118         -6.323860e-05     
   1.922584       2.908749         -5.599673e-05     
   1.922584       2.933583         -4.921548e-05     
   1.922584       2.954553         -4.280926e-05     
   1.922584       2.971601         -3.663266e-05     
   1.922584       2.984682         -3.044023e-05     
   1.922584       2.993761         -2.376625e-05     
   1.922584       2.998815         -1.538748e-05     
   1.922584       3.004739         -1.819258e-03     
   1.922584       3.024957         -2.815763e-03     
   1.922584       3.061273         -3.612039e-03     
   1.922584       3.113597         -4.335371e-03     
   1.922584       3.181789         -5.007467e-03     
   1.922584       3.265666         -5.606329e-03     
   1.922584       3.365002         -6.083157e-03     
   1.922584       3.479529         -6.376719e-03     
   1.922584       3.608938         -6.432347e-03     
   1.922584       3.752880         -6.223233e-03     
   1.922584       3.910968         -5.765519e-03     
   1.922584       4.082775         -5.117818e-03     
   1.922584       4.267838         -4.363302e-03     
   1.922584       4.465657         -3.584153e-03     
   1.922584       4.675701         -2.842913e-03     
   1.922584       4.897402         -2.177685e-03     
   1.922584       5.130163         -1.606932e-03     
   1.922584       5.373356         -1.136107e-03     
   1.922584       5.626327         -7.623099e-04     
   1.922584       5.888392         -4.771862e-04     
   1.922584       6.158845         -2.690811e-04     
   1.922584       6.436958         -1.248335e-04     
   1.922584       6.721980         -3.118602e-05     
   1.922584       7.013143         2.422083e-05      
   1.922584       7.309662         5.223203e-05      
   1.922584       7.610739         6.186298e-05      
   1.922584       7.915560         6.021277e-05      
   1.922584       8.223305         5.254707e-05      
   1.922584       8.533144         4.250276e-05      
   1.922584       8.844241         3.236910e-05      
   1.922584       9.155759         2.340103e-05      
   1.922584       9.466856         1.612402e-05      
   1.922584       9.776695         1.059996e-05      
   1.922584       10.084440        6.636029e-06      
