#       k             kp                  U           
   1.847315       3.910968         3.152430e-05      
   1.847315       4.082775         2.789796e-05      
   1.847315       4.267838         2.376719e-05      
   1.847315       4.465657         1.944225e-05      
   1.847315       4.675701         1.521477e-05      
   1.847315       4.897402         1.132536e-05      
   1.847315       5.130163         7.943828e-06      
   1.847315       5.373356         5.162884e-06      
   1.847315       5.626327         3.003787e-06      
   1.847315       5.888392         1.430297e-06      
   1.847315       6.158845         3.667886e-07      
   1.847315       6.436958         -2.833035e-07     
   1.847315       6.721980         -6.215050e-07     
   1.847315       7.013143         -7.423632e-07     
   1.847315       7.309662         -7.259921e-07     
   1.847315       7.610739         -6.347178e-07     
   1.847315       7.915560         -5.129575e-07     
   1.847315       8.223305         -3.892735e-07     
   1.847315       8.533144         -2.795838e-07     
   1.847315       8.844241         -1.906840e-07     
   1.847315       9.155759         -1.234844e-07     
   1.847315       9.466856         -7.562735e-08     
   1.847315       9.776695         -4.336997e-08     
   1.847315       10.084440        -2.278072e-08     
   1.847315       10.389261        -1.038395e-08     
   1.847315       10.690338        -3.417081e-09     
   1.847315       10.986857        1.493971e-10      
   1.847315       11.278020        1.711994e-09      
   1.847315       11.563042        2.176350e-09      
   1.847315       11.841155        2.096498e-09      
   1.847315       12.111608        1.790648e-09      
   1.847315       12.373673        1.428028e-09      
   1.847315       12.626644        1.089172e-09      
   1.847315       12.869837        8.051603e-10      
   1.847315       13.102598        5.816825e-10      
   1.847315       13.324299        4.129389e-10      
   1.847315       13.534343        2.891389e-10      
   1.847315       13.732162        2.052224e-10      
   1.847315       13.917225        1.474283e-10      
   1.847315       14.089032        1.043690e-10      
   1.847315       14.247120        7.047648e-11      
   1.847315       14.391062        4.711650e-11      
   1.847315       14.520471        3.126168e-11      
   1.847315       14.634998        2.052148e-11      
   1.847315       14.734334        1.329019e-11      
   1.847315       14.818211        8.456302e-12      
   1.847315       14.886403        5.295249e-12      
   1.847315       14.938727        3.222243e-12      
   1.847315       14.975043        1.944207e-12      
   1.847315       14.995261        1.044753e-12      
   1.922584       0.001185         -5.829115e-07     
   1.922584       0.006239         -4.680589e-06     
   1.922584       0.015318         -1.438815e-05     
   1.922584       0.028399         -3.109209e-05     
   1.922584       0.045447         -5.584542e-05     
   1.922584       0.066417         -8.944108e-05     
   1.922584       0.091251         -1.324204e-04     
   1.922584       0.119882         -1.850527e-04     
   1.922584       0.152235         -2.472971e-04     
   1.922584       0.188220         -3.187556e-04     
   1.922584       0.227742         -3.986206e-04     
   1.922584       0.270694         -4.856231e-04     
   1.922584       0.316959         -5.779869e-04     
   1.922584       0.366414         -6.733948e-04     
   1.922584       0.418925         -7.689720e-04     
   1.922584       0.474351         -8.612951e-04     
   1.922584       0.532541         -9.464301e-04     
   1.922584       0.593339         -1.020009e-03     
   1.922584       0.656582         -1.077352e-03     
   1.922584       0.722098         -1.113630e-03     
   1.922584       0.789711         -1.124094e-03     
   1.922584       0.859239         -1.104348e-03     
   1.922584       0.930495         -1.050678e-03     
   1.922584       1.003286         -9.604336e-04     
   1.922584       1.077416         -8.324389e-04     
   1.922584       1.152685         -6.674153e-04     
   1.922584       1.228890         -4.683874e-04     
   1.922584       1.305826         -2.410253e-04     
   1.922584       1.383286         6.124669e-06      
   1.922584       1.461060         2.615780e-04      
   1.922584       1.538940         -1.236712e-05     
   1.922584       1.616714         -1.211704e-05     
   1.922584       1.694174         -1.138308e-05     
   1.922584       1.771110         -1.017748e-05     
   1.922584       1.847315         -8.541436e-06     
   1.922584       1.922584         9.999935e-01      
   1.922584       1.996714         -4.264878e-06     
   1.922584       2.069505         -1.809923e-06     
   1.922584       2.140761         7.199467e-07      
   1.922584       2.210289         3.225179e-06      
   1.922584       2.277902         5.616593e-06      
   1.922584       2.343418         7.820269e-06      
   1.922584       2.406661         9.780316e-06      
   1.922584       2.467459         1.145954e-05      
   1.922584       2.525649         1.283836e-05      
   1.922584       2.581075         1.391239e-05      
   1.922584       2.633586         1.468928e-05      
   1.922584       2.683041         1.518532e-05      
   1.922584       2.729306         1.542212e-05      
   1.922584       2.772258         1.542364e-05      
   1.922584       2.811780         1.521374e-05      
   1.922584       2.847765         1.481411e-05      
   1.922584       2.880118         1.424260e-05      
   1.922584       2.908749         1.351172e-05      
   1.922584       2.933583         1.262678e-05      
   1.922584       2.954553         1.158327e-05      
   1.922584       2.971601         1.036160e-05      
   1.922584       2.984682         8.915028e-06      
   1.922584       2.993761         7.133694e-06      
   1.922584       2.998815         4.683144e-06      
   1.922584       3.004739         9.377057e-06      
   1.922584       3.024957         1.434660e-05      
   1.922584       3.061273         1.803457e-05      
   1.922584       3.113597         2.104954e-05      
   1.922584       3.181789         2.350079e-05      
   1.922584       3.265666         2.534018e-05      
   1.922584       3.365002         2.646415e-05      
   1.922584       3.479529         2.677433e-05      
   1.922584       3.608938         2.622101e-05      
   1.922584       3.752880         2.482881e-05      
   1.922584       3.910968         2.270250e-05      
   1.922584       4.082775         2.001470e-05      
   1.922584       4.267838         1.698075e-05      
   1.922584       4.465657         1.382807e-05      
   1.922584       4.675701         1.076688e-05      
   1.922584       4.897402         7.967674e-06      
   1.922584       5.130163         5.548090e-06      
   1.922584       5.373356         3.569712e-06      
   1.922584       5.626327         2.043088e-06      
   1.922584       5.888392         9.383461e-07      
   1.922584       6.158845         1.984162e-07      
   1.922584       6.436958         -2.477529e-07     
   1.922584       6.721980         -4.738887e-07     
   1.922584       7.013143         -5.480336e-07     
   1.922584       7.309662         -5.274028e-07     
   1.922584       7.610739         -4.561648e-07     
   1.922584       7.915560         -3.655103e-07     
   1.922584       8.223305         -2.752482e-07     
   1.922584       8.533144         -1.961911e-07     
   1.922584       8.844241         -1.327271e-07     
   1.922584       9.155759         -8.515420e-08     
   1.922584       9.466856         -5.154798e-08     
   1.922584       9.776695         -2.908889e-08     
   1.922584       10.084440        -1.489312e-08     
   1.922584       10.389261        -6.449686e-09     
   1.922584       10.690338        -1.784751e-09     
   1.922584       10.986857        5.381505e-10      
   1.922584       11.278020        1.498633e-09      
   1.922584       11.563042        1.726031e-09      
   1.922584       11.841155        1.601193e-09      
   1.922584       12.111608        1.339841e-09      
   1.922584       12.373673        1.054400e-09      
   1.922584       12.626644        7.965002e-10      
   1.922584       12.869837        5.843830e-10      
   1.922584       13.102598        4.195370e-10      
   1.922584       13.324299        2.961866e-10      
   1.922584       13.534343        2.063296e-10      
   1.922584       13.732162        1.462684e-10      
   1.922584       13.917225        1.050305e-10      
   1.922584       14.089032        7.360413e-11      
   1.922584       14.247120        4.873858e-11      
   1.922584       14.391062        3.237426e-11      
   1.922584       14.520471        2.130667e-11      
   1.922584       14.634998        1.383760e-11      
   1.922584       14.734334        8.832854e-12      
   1.922584       14.818211        5.508097e-12      
   1.922584       14.886403        3.355058e-12      
   1.922584       14.938727        1.963112e-12      
   1.922584       14.975043        1.133777e-12      
   1.922584       14.995261        5.841453e-13      
   1.996714       0.001185         -4.617709e-07     
   1.996714       0.006239         -3.707858e-06     
   1.996714       0.015318         -1.139777e-05     
   1.996714       0.028399         -2.462877e-05     
   1.996714       0.045447         -4.423150e-05     
   1.996714       0.066417         -7.082557e-05     
   1.996714       0.091251         -1.048227e-04     
   1.996714       0.119882         -1.464060e-04     
   1.996714       0.152235         -1.954946e-04     
   1.996714       0.188220         -2.517002e-04     
   1.996714       0.227742         -3.142802e-04     
   1.996714       0.270694         -3.820907e-04     
   1.996714       0.316959         -4.535461e-04     
   1.996714       0.366414         -5.265892e-04     
   1.996714       0.418925         -5.986776e-04     
   1.996714       0.474351         -6.667929e-04     
   1.996714       0.532541         -7.274771e-04     
   1.996714       0.593339         -7.769025e-04     
   1.996714       0.656582         -8.109807e-04     
   1.996714       0.722098         -8.255145e-04     
   1.996714       0.789711         -8.163959e-04     
   1.996714       0.859239         -7.798526e-04     
   1.996714       0.930495         -7.127403e-04     
   1.996714       1.003286         -6.128762e-04     
   1.996714       1.077416         -4.794023e-04     
   1.996714       1.152685         -3.131585e-04     
   1.996714       1.228890         -1.170400e-04     
   1.996714       1.305826         1.037005e-04      
   1.996714       1.383286         3.412475e-04      
   1.996714       1.461060         5.851651e-04      
   1.996714       1.538940         -9.102247e-06     
   1.996714       1.616714         -8.887546e-06     
   1.996714       1.694174         -8.354928e-06     
   1.996714       1.771110         -7.517095e-06     
   1.996714       1.847315         -6.405160e-06     
   1.996714       1.922584         -5.066097e-06     
   1.996714       1.996714         9.999964e-01      
   1.996714       2.069505         -1.948730e-06     
   1.996714       2.140761         -3.033030e-07     
   1.996714       2.210289         1.313867e-06      
   1.996714       2.277902         2.846773e-06      
   1.996714       2.343418         4.249998e-06      
   1.996714       2.406661         5.490206e-06      
   1.996714       2.467459         6.546299e-06      
   1.996714       2.525649         7.408450e-06      
   1.996714       2.581075         8.076369e-06      
   1.996714       2.633586         8.557148e-06      
   1.996714       2.683041         8.862999e-06      
   1.996714       2.729306         9.009127e-06      
   1.996714       2.772258         9.011870e-06      
   1.996714       2.811780         8.887179e-06      
   1.996714       2.847765         8.649400e-06      
   1.996714       2.880118         8.310304e-06      
   1.996714       2.908749         7.878204e-06      
   1.996714       2.933583         7.356967e-06      
   1.996714       2.954553         6.744477e-06      
   1.996714       2.971601         6.029658e-06      
   1.996714       2.984682         5.185444e-06      
   1.996714       2.993761         4.147940e-06      
   1.996714       2.998815         2.722533e-06      
   1.996714       3.004739         5.450096e-06      
   1.996714       3.024957         8.331842e-06      
   1.996714       3.061273         1.045773e-05      
   1.996714       3.113597         1.217709e-05      
   1.996714       3.181789         1.354945e-05      
   1.996714       3.265666         1.454468e-05      
   1.996714       3.365002         1.510385e-05      
   1.996714       3.479529         1.517563e-05      
   1.996714       3.608938         1.474144e-05      
   1.996714       3.752880         1.382889e-05      
   1.996714       3.910968         1.251250e-05      
   1.996714       4.082775         1.090347e-05      
   1.996714       4.267838         9.132590e-06      
   1.996714       4.465657         7.331469e-06      
   1.996714       4.675701         5.616118e-06      
   1.996714       4.897402         4.075750e-06      
   1.996714       5.130163         2.767570e-06      
   1.996714       5.373356         1.717038e-06      
   1.996714       5.626327         9.221951e-07      
   1.996714       5.888392         3.603937e-07      
   1.996714       6.158845         -4.129111e-09     
   1.996714       6.436958         -2.130829e-07     
   1.996714       6.721980         -3.082016e-07     
   1.996714       7.013143         -3.270024e-07     
   1.996714       7.309662         -3.003063e-07     
   1.996714       7.610739         -2.513264e-07     
   1.996714       7.915560         -1.959631e-07     
   1.996714       8.223305         -1.438799e-07     
   1.996714       8.533144         -9.994695e-08     
   1.996714       8.844241         -6.572469e-08     
   1.996714       9.155759         -4.076320e-08     
   1.996714       9.466856         -2.360614e-08     
   1.996714       9.776695         -1.247747e-08     
   1.996714       10.084440        -5.688862e-09     
   1.996714       10.389261        -1.835197e-09     
   1.996714       10.690338        1.503781e-10      
   1.996714       10.986857        1.020722e-09      
   1.996714       11.278020        1.273862e-09      
   1.996714       11.563042        1.219305e-09      
   1.996714       11.841155        1.037013e-09      
   1.996714       12.111608        8.235513e-10      
   1.996714       12.373673        6.251012e-10      
   1.996714       12.626644        4.594402e-10      
   1.996714       12.869837        3.296531e-10      
   1.996714       13.102598        2.321571e-10      
   1.996714       13.324299        1.610639e-10      
   1.996714       13.534343        1.103501e-10      
   1.996714       13.732162        7.793630e-11      
   1.996714       13.917225        5.589593e-11      
   1.996714       14.089032        3.783580e-11      
   1.996714       14.247120        2.332040e-11      
   1.996714       14.391062        1.509650e-11      
   1.996714       14.520471        9.605870e-12      
   1.996714       14.634998        5.952338e-12      
   1.996714       14.734334        3.549170e-12      
   1.996714       14.818211        1.991749e-12      
   1.996714       14.886403        1.023341e-12      
   1.996714       14.938727        4.359364e-13      
   1.996714       14.975043        1.422245e-13      
   1.996714       14.995261        1.666493e-14      
   2.069505       0.001185         -3.423418e-07     
   2.069505       0.006239         -2.748866e-06     
   2.069505       0.015318         -8.449598e-06     
   2.069505       0.028399         -1.825648e-05     
   2.069505       0.045447         -3.278034e-05     
   2.069505       0.066417         -5.246856e-05     
   2.069505       0.091251         -7.760238e-05     
   2.069505       0.119882         -1.082750e-04     
   2.069505       0.152235         -1.443582e-04     
   2.069505       0.188220         -1.854617e-04     
   2.069505       0.227742         -2.308900e-04     
   2.069505       0.270694         -2.796003e-04     
   2.069505       0.316959         -3.301656e-04     
   2.069505       0.366414         -3.807484e-04     
   2.069505       0.418925         -4.290904e-04     
   2.069505       0.474351         -4.725212e-04     
   2.069505       0.532541         -5.079943e-04     
   2.069505       0.593339         -5.321523e-04     
   2.069505       0.656582         -5.414271e-04     
   2.069505       0.722098         -5.321794e-04     
   2.069505       0.789711         -5.008776e-04     
   2.069505       0.859239         -4.443199e-04     
   2.069505       0.930495         -3.598958e-04     
   2.069505       1.003286         -2.458825e-04     
   2.069505       1.077416         -1.017678e-04     
   2.069505       1.152685         7.141976e-05      
   2.069505       1.228890         2.707942e-04      
   2.069505       1.305826         4.913436e-04      
   2.069505       1.383286         7.257478e-04      
   2.069505       1.461060         9.643268e-04      
   2.069505       1.538940         -5.869080e-06     
   2.069505       1.616714         -5.682789e-06     
   2.069505       1.694174         -5.350367e-06     
   2.069505       1.771110         -4.885804e-06     
   2.069505       1.847315         -4.310561e-06     
   2.069505       1.922584         -3.651770e-06     
   2.069505       1.996714         -2.939960e-06     
   2.069505       2.069505         9.999978e-01      
   2.069505       2.140761         -1.481424e-06     
   2.069505       2.210289         -7.908619e-07     
   2.069505       2.277902         -1.560508e-07     
   2.069505       2.343418         4.077179e-07      
   2.069505       2.406661         8.911655e-07      
   2.069505       2.467459         1.290566e-06      
   2.069505       2.525649         1.606872e-06      
   2.069505       2.581075         1.844625e-06      
   2.069505       2.633586         2.010800e-06      
   2.069505       2.683041         2.113744e-06      
   2.069505       2.729306         2.162272e-06      
   2.069505       2.772258         2.164958e-06      
   2.069505       2.811780         2.129633e-06      
   2.069505       2.847765         2.063040e-06      
   2.069505       2.880118         1.970621e-06      
   2.069505       2.908749         1.856369e-06      
   2.069505       2.933583         1.722666e-06      
   2.069505       2.954553         1.570025e-06      
   2.069505       2.971601         1.396475e-06      
   2.069505       2.984682         1.196018e-06      
   2.069505       2.993761         9.538929e-07      
   2.069505       2.998815         6.250433e-07      
   2.069505       3.004739         1.248740e-06      
   2.069505       3.024957         1.895554e-06      
   2.069505       3.061273         2.347017e-06      
   2.069505       3.113597         2.674588e-06      
   2.069505       3.181789         2.884353e-06      
   2.069505       3.265666         2.965636e-06      
   2.069505       3.365002         2.908085e-06      
   2.069505       3.479529         2.712023e-06      
   2.069505       3.608938         2.393856e-06      
   2.069505       3.752880         1.985983e-06      
   2.069505       3.910968         1.531631e-06      
   2.069505       4.082775         1.076642e-06      
   2.069505       4.267838         6.610630e-07      
   2.069505       4.465657         3.131191e-07      
   2.069505       4.675701         4.688932e-08      
   2.069505       4.897402         -1.365152e-07     
   2.069505       5.130163         -2.455408e-07     
   2.069505       5.373356         -2.940981e-07     
   2.069505       5.626327         -2.979673e-07     
   2.069505       5.888392         -2.722587e-07     
   2.069505       6.158845         -2.299484e-07     
   2.069505       6.436958         -1.812401e-07     
   2.069505       6.721980         -1.334564e-07     
   2.069505       7.013143         -9.124635e-08     
   2.069505       7.309662         -5.698047e-08     
   2.069505       7.610739         -3.125689e-08     
   2.069505       7.915560         -1.344960e-08     
   2.069505       8.223305         -2.231690e-09     
   2.069505       8.533144         3.986291e-09      
   2.069505       8.844241         6.739871e-09      
   2.069505       9.155759         7.323914e-09      
   2.069505       9.466856         6.717949e-09      
   2.069505       9.776695         5.591489e-09      
   2.069505       10.084440        4.354759e-09      
   2.069505       10.389261        3.225936e-09      
   2.069505       10.690338        2.295812e-09      
   2.069505       10.986857        1.580069e-09      
   2.069505       11.278020        1.056453e-09      
   2.069505       11.563042        6.883287e-10      
   2.069505       11.841155        4.378406e-10      
   2.069505       12.111608        2.720628e-10      
   2.069505       12.373673        1.649911e-10      
   2.069505       12.626644        9.735571e-11      
   2.069505       12.869837        5.552867e-11      
   2.069505       13.102598        3.021509e-11      
   2.069505       13.324299        1.525051e-11      
   2.069505       13.534343        6.649489e-12      
   2.069505       13.732162        4.092310e-12      
   2.069505       13.917225        2.797276e-12      
   2.069505       14.089032        -9.111215e-13     
   2.069505       14.247120        -4.332480e-12     
   2.069505       14.391062        -3.730122e-12     
   2.069505       14.520471        -3.168765e-12     
   2.069505       14.634998        -2.678071e-12     
   2.069505       14.734334        -2.252188e-12     
   2.069505       14.818211        -1.884754e-12     
   2.069505       14.886403        -1.559839e-12     
   2.069505       14.938727        -1.265930e-12     
   2.069505       14.975043        -9.687704e-13     
   2.069505       14.995261        -6.219388e-13     
   2.140761       0.001185         -2.286881e-07     
   2.140761       0.006239         -1.836249e-06     
   2.140761       0.015318         -5.643971e-06     
   2.140761       0.028399         -1.219214e-05     
   2.140761       0.045447         -2.188199e-05     
   2.140761       0.066417         -3.499598e-05     
   2.140761       0.091251         -5.168912e-05     
   2.140761       0.119882         -7.196557e-05     
   2.140761       0.152235         -9.564612e-05     
   2.140761       0.188220         -1.223299e-04     
   2.140761       0.227742         -1.513541e-04     
   2.140761       0.270694         -1.817549e-04     
   2.140761       0.316959         -2.122342e-04     
   2.140761       0.366414         -2.411365e-04     
   2.140761       0.418925         -2.664394e-04     
   2.140761       0.474351         -2.857645e-04     
   2.140761       0.532541         -2.964110e-04     
   2.140761       0.593339         -2.954184e-04     
   2.140761       0.656582         -2.796602e-04     
   2.140761       0.722098         -2.459721e-04     
   2.140761       0.789711         -1.913174e-04     
   2.140761       0.859239         -1.129886e-04     
   2.140761       0.930495         -8.844312e-06     
   2.140761       1.003286         1.224239e-04      
   2.140761       1.077416         2.810029e-04      
   2.140761       1.152685         4.656613e-04      
   2.140761       1.228890         6.734670e-04      
   2.140761       1.305826         8.995453e-04      
   2.140761       1.383286         1.136914e-03      
   2.140761       1.461060         1.376436e-03      
   2.140761       1.538940         -2.833647e-06     
   2.140761       1.616714         -2.669041e-06     
   2.140761       1.694174         -2.525910e-06     
   2.140761       1.771110         -2.420207e-06     
   2.140761       1.847315         -2.364645e-06     
   2.140761       1.922584         -2.367571e-06     
   2.140761       1.996714         -2.432330e-06     
   2.140761       2.069505         -2.557144e-06     
   2.140761       2.140761         9.999973e-01      
   2.140761       2.210289         -2.956969e-06     
   2.140761       2.277902         -3.208373e-06     
   2.140761       2.343418         -3.475058e-06     
   2.140761       2.406661         -3.742189e-06     
   2.140761       2.467459         -3.995864e-06     
   2.140761       2.525649         -4.223955e-06     
   2.140761       2.581075         -4.416619e-06     
   2.140761       2.633586         -4.566499e-06     
   2.140761       2.683041         -4.668637e-06     
   2.140761       2.729306         -4.720181e-06     
   2.140761       2.772258         -4.719959e-06     
   2.140761       2.811780         -4.667973e-06     
   2.140761       2.847765         -4.564862e-06     
   2.140761       2.880118         -4.411351e-06     
   2.140761       2.908749         -4.207663e-06     
   2.140761       2.933583         -3.952809e-06     
   2.140761       2.954553         -3.643582e-06     
   2.140761       2.971601         -3.272757e-06     
   2.140761       2.984682         -2.825109e-06     
   2.140761       2.993761         -2.265904e-06     
   2.140761       2.998815         -1.489490e-06     
   2.140761       3.004739         -2.987075e-06     
   2.140761       3.024957         -4.595196e-06     
   2.140761       3.061273         -5.836144e-06     
   2.140761       3.113597         -6.919247e-06     
   2.140761       3.181789         -7.892643e-06     
   2.140761       3.265666         -8.747135e-06     
   2.140761       3.365002         -9.443104e-06     
   2.140761       3.479529         -9.926393e-06     
   2.140761       3.608938         -1.014311e-05     
   2.140761       3.752880         -1.005389e-05     
   2.140761       3.910968         -9.645482e-06     
   2.140761       4.082775         -8.937272e-06     
   2.140761       4.267838         -7.981056e-06     
   2.140761       4.465657         -6.853947e-06     
   2.140761       4.675701         -5.646203e-06     
   2.140761       4.897402         -4.447188e-06     
   2.140761       5.130163         -3.332995e-06     
   2.140761       5.373356         -2.358318e-06     
   2.140761       5.626327         -1.553547e-06     
   2.140761       5.888392         -9.264853e-07     
   2.140761       6.158845         -4.671338e-07     
   2.140761       6.436958         -1.537292e-07     
   2.140761       6.721980         4.140968e-08      
   2.140761       7.013143         1.471212e-07      
   2.140761       7.309662         1.900576e-07      
   2.140761       7.610739         1.927204e-07      
   2.140761       7.915560         1.726420e-07      
   2.140761       8.223305         1.424153e-07      
   2.140761       8.533144         1.102723e-07      
   2.140761       8.844241         8.095265e-08      
   2.140761       9.155759         5.664914e-08      
   2.140761       9.466856         3.788049e-08      
   2.140761       9.776695         2.420383e-08      
   2.140761       10.084440        1.473483e-08      
   2.140761       10.389261        8.485095e-09      
   2.140761       10.690338        4.550809e-09      
   2.140761       10.986857        2.195046e-09      
   2.140761       11.278020        8.634668e-10      
   2.140761       11.563042        1.648401e-10      
   2.140761       11.841155        -1.622400e-10     
   2.140761       12.111608        -2.838854e-10     
   2.140761       12.373673        -3.005616e-10     
   2.140761       12.626644        -2.699178e-10     
   2.140761       12.869837        -2.230336e-10     
   2.140761       13.102598        -1.752973e-10     
   2.140761       13.324299        -1.333268e-10     
   2.140761       13.534343        -9.913625e-11     
   2.140761       13.732162        -7.126275e-11     
   2.140761       13.917225        -5.139651e-11     
   2.140761       14.089032        -4.053409e-11     
   2.140761       14.247120        -3.270760e-11     
   2.140761       14.391062        -2.307062e-11     
   2.140761       14.520471        -1.631021e-11     
   2.140761       14.634998        -1.157173e-11     
   2.140761       14.734334        -8.243573e-12     
   2.140761       14.818211        -5.899303e-12     
   2.140761       14.886403        -4.243843e-12     
   2.140761       14.938727        -3.041247e-12     
   2.140761       14.975043        -2.131828e-12     
   2.140761       14.995261        -1.292391e-12     
   2.210289       0.001185         -1.239709e-07     
   2.210289       0.006239         -9.953898e-07     
   2.210289       0.015318         -3.058927e-06     
   2.210289       0.028399         -6.604481e-06     
   2.210289       0.045447         -1.183990e-05     
   2.210289       0.066417         -1.889499e-05     
   2.210289       0.091251         -2.780706e-05     
   2.210289       0.119882         -3.849581e-05     
   2.210289       0.152235         -5.073108e-05     
   2.210289       0.188220         -6.409622e-05     
   2.210289       0.227742         -7.794984e-05     
   2.210289       0.270694         -9.138944e-05     
   2.210289       0.316959         -1.032205e-04     
   2.210289       0.366414         -1.119350e-04     
   2.210289       0.418925         -1.157044e-04     
   2.210289       0.474351         -1.123899e-04     
   2.210289       0.532541         -9.957571e-05     
   2.210289       0.593339         -7.462830e-05     
   2.210289       0.656582         -3.478480e-05     
   2.210289       0.722098         2.272701e-05      
   2.210289       0.789711         1.005358e-04      
   2.210289       0.859239         2.009410e-04      
   2.210289       0.930495         3.256963e-04      
   2.210289       1.003286         4.757670e-04      
   2.210289       1.077416         6.510678e-04      
   2.210289       1.152685         8.501951e-04      
   2.210289       1.228890         1.070170e-03      
   2.210289       1.305826         1.306217e-03      
   2.210289       1.383286         1.551609e-03      
   2.210289       1.461060         1.797621e-03      
   2.210289       1.538940         -1.262831e-07     
   2.210289       1.616714         2.243007e-08      
   2.210289       1.694174         -5.131670e-09     
   2.210289       1.771110         -2.273175e-07     
   2.210289       1.847315         -6.493402e-07     
   2.210289       1.922584         -1.262719e-06     
   2.210289       1.996714         -2.046100e-06     
   2.210289       2.069505         -2.967291e-06     
   2.210289       2.140761         -3.986224e-06     
   2.210289       2.210289         9.999949e-01      
   2.210289       2.277902         -6.138688e-06     
   2.210289       2.343418         -7.184179e-06     
   2.210289       2.406661         -8.157223e-06     
   2.210289       2.467459         -9.026996e-06     
   2.210289       2.525649         -9.770408e-06     
   2.210289       2.581075         -1.037213e-05     
   2.210289       2.633586         -1.082393e-05     
   2.210289       2.683041         -1.112356e-05     
   2.210289       2.729306         -1.127339e-05     
   2.210289       2.772258         -1.127885e-05     
   2.210289       2.811780         -1.114706e-05     
   2.210289       2.847765         -1.088541e-05     
   2.210289       2.880118         -1.050029e-05     
   2.210289       2.908749         -9.995800e-06     
   2.210289       2.933583         -9.372177e-06     
   2.210289       2.954553         -8.623585e-06     
   2.210289       2.971601         -7.734001e-06     
   2.210289       2.984682         -6.667930e-06     
   2.210289       2.993761         -5.343382e-06     
   2.210289       2.998815         -3.510726e-06     
   2.210289       3.004739         -7.036387e-06     
   2.210289       3.024957         -1.080221e-05     
   2.210289       3.061273         -1.366627e-05     
   2.210289       3.113597         -1.610710e-05     
   2.210289       3.181789         -1.822509e-05     
   2.210289       3.265666         -1.999178e-05     
   2.210289       3.365002         -2.131859e-05     
   2.210289       3.479529         -2.209780e-05     
   2.210289       3.608938         -2.223698e-05     
   2.210289       3.752880         -2.168739e-05     
   2.210289       3.910968         -2.046239e-05     
   2.210289       4.082775         -1.864281e-05     
   2.210289       4.267838         -1.636857e-05     
   2.210289       4.465657         -1.381884e-05     
   2.210289       4.675701         -1.118558e-05     
   2.210289       4.897402         -8.646774e-06     
   2.210289       5.130163         -6.345082e-06     
   2.210289       5.373356         -4.375630e-06     
   2.210289       5.626327         -2.783672e-06     
   2.210289       5.888392         -1.570422e-06     
   2.210289       6.158845         -7.039035e-07     
   2.210289       6.436958         -1.315131e-07     
   2.210289       6.721980         2.083230e-07      
   2.210289       7.013143         3.769351e-07      
   2.210289       7.309662         4.291791e-07      
   2.210289       7.610739         4.100365e-07      
   2.210289       7.915560         3.535190e-07      
   2.210289       8.223305         2.832221e-07      
   2.210289       8.533144         2.138854e-07      
   2.210289       8.844241         1.534065e-07      
   2.210289       9.155759         1.048845e-07      
   2.210289       9.466856         6.841433e-08      
   2.210289       9.776695         4.248698e-08      
   2.210289       10.084440        2.496833e-08      
   2.210289       10.389261        1.370100e-08      
   2.210289       10.690338        6.815311e-09      
   2.210289       10.986857        2.842118e-09      
   2.210289       11.278020        7.085204e-10      
   2.210289       11.563042        -3.228852e-10     
   2.210289       11.841155        -7.321611e-10     
   2.210289       12.111608        -8.159889e-10     
   2.210289       12.373673        -7.480570e-10     
   2.210289       12.626644        -6.239310e-10     
   2.210289       12.869837        -4.920791e-10     
   2.210289       13.102598        -3.740989e-10     
   2.210289       13.324299        -2.772374e-10     
   2.210289       13.534343        -2.017131e-10     
   2.210289       13.732162        -1.443681e-10     
   2.210289       13.917225        -1.039885e-10     
   2.210289       14.089032        -7.905034e-11     
   2.210289       14.247120        -6.036901e-11     
   2.210289       14.391062        -4.194029e-11     
   2.210289       14.520471        -2.914406e-11     
   2.210289       14.634998        -2.026750e-11     
   2.210289       14.734334        -1.411022e-11     
   2.210289       14.818211        -9.837488e-12     
   2.210289       14.886403        -6.882439e-12     
   2.210289       14.938727        -4.791097e-12     
   2.210289       14.975043        -3.280753e-12     
   2.210289       14.995261        -1.955936e-12     
   2.277902       0.001185         -3.036123e-08     
   2.277902       0.006239         -2.437206e-07     
   2.277902       0.015318         -7.480726e-07     
   2.277902       0.028399         -1.609438e-06     
   2.277902       0.045447         -2.862611e-06     
   2.277902       0.066417         -4.500551e-06     
   2.277902       0.091251         -6.454520e-06     
   2.277902       0.119882         -8.567250e-06     
   2.277902       0.152235         -1.056073e-05     
   2.277902       0.188220         -1.200060e-05     
   2.277902       0.227742         -1.225956e-05     
   2.277902       0.270694         -1.048277e-05     
   2.277902       0.316959         -5.558774e-06     
   2.277902       0.366414         3.900357e-06      
   2.277902       0.418925         1.956560e-05      
   2.277902       0.474351         4.338024e-05      
   2.277902       0.532541         7.752806e-05      
   2.277902       0.593339         1.243771e-04      
   2.277902       0.656582         1.863961e-04      
   2.277902       0.722098         2.660423e-04      
   2.277902       0.789711         3.656185e-04      
   2.277902       0.859239         4.871018e-04      
   2.277902       0.930495         6.319439e-04      
   2.277902       1.003286         8.008481e-04      
   2.277902       1.077416         9.935304e-04      
   2.277902       1.152685         1.208473e-03      
   2.277902       1.228890         1.442689e-03      
   2.277902       1.305826         1.691515e-03      
   2.277902       1.383286         1.948462e-03      
   2.277902       1.461060         2.205158e-03      
