#       k             kp                  U           
   0.418925       4.465657         -3.695460e-04     
   0.418925       4.675701         -3.067633e-04     
   0.418925       4.897402         -2.388403e-04     
   0.418925       5.130163         -1.724897e-04     
   0.418925       5.373356         -1.133710e-04     
   0.418925       5.626327         -6.510849e-05     
   0.418925       5.888392         -2.901580e-05     
   0.418925       6.158845         -4.476371e-06     
   0.418925       6.436958         1.033240e-05      
   0.418925       6.721980         1.771852e-05      
   0.418925       7.013143         1.995676e-05      
   0.418925       7.309662         1.899950e-05      
   0.418925       7.610739         1.635991e-05      
   0.418925       7.915560         1.310326e-05      
   0.418925       8.223305         9.900319e-06      
   0.418925       8.533144         7.111135e-06      
   0.418925       8.844241         4.875863e-06      
   0.418925       9.155759         3.196658e-06      
   0.418925       9.466856         2.002422e-06      
   0.418925       9.776695         1.194045e-06      
   0.418925       10.084440        6.720376e-07      
   0.418925       10.389261        3.506291e-07      
   0.418925       10.690338        1.626915e-07      
   0.418925       10.986857        5.933938e-08      
   0.418925       11.278020        7.017598e-09      
   0.418925       11.563042        -1.613022e-08     
   0.418925       11.841155        -2.365467e-08     
   0.418925       12.111608        -2.354592e-08     
   0.418925       12.373673        -2.025691e-08     
   0.418925       12.626644        -1.610097e-08     
   0.418925       12.869837        -1.216012e-08     
   0.418925       13.102598        -8.853283e-09     
   0.418925       13.324299        -6.261245e-09     
   0.418925       13.534343        -4.319527e-09     
   0.418925       13.732162        -3.380069e-09     
   0.418925       13.917225        -2.200921e-09     
   0.418925       14.089032        -1.399527e-09     
   0.418925       14.247120        -8.608909e-10     
   0.418925       14.391062        -5.031597e-10     
   0.418925       14.520471        -2.691079e-10     
   0.418925       14.634998        -1.191791e-10     
   0.418925       14.734334        -2.606639e-11     
   0.418925       14.818211        2.845856e-11      
   0.418925       14.886403        5.628635e-11      
   0.418925       14.938727        6.913635e-11      
   0.418925       14.975043        1.765688e-10      
   0.418925       14.995261        5.857845e-10      
   0.474351       0.001185         -8.911761e-10     
   0.474351       0.006239         -7.156080e-09     
   0.474351       0.015318         -2.200145e-08     
   0.474351       0.028399         -4.756700e-08     
   0.474351       0.045447         -8.552730e-08     
   0.474351       0.066417         -1.372505e-07     
   0.474351       0.091251         -2.038768e-07     
   0.474351       0.119882         -2.863694e-07     
   0.474351       0.152235         -3.855541e-07     
   0.474351       0.188220         -5.021514e-07     
   0.474351       0.227742         -6.368026e-07     
   0.474351       0.270694         -7.900882e-07     
   0.474351       0.316959         -9.625350e-07     
   0.474351       0.366414         -1.154609e-06     
   0.474351       0.418925         -1.366692e-06     
   0.474351       0.474351         9.999984e-01      
   0.474351       0.532541         -1.851692e-06     
   0.474351       0.593339         -2.124431e-06     
   0.474351       0.656582         -2.416631e-06     
   0.474351       0.722098         -2.727163e-06     
   0.474351       0.789711         -3.054272e-06     
   0.474351       0.859239         -3.395466e-06     
   0.474351       0.930495         -3.747439e-06     
   0.474351       1.003286         -4.106017e-06     
   0.474351       1.077416         -4.466166e-06     
   0.474351       1.152685         -4.822063e-06     
   0.474351       1.228890         -5.167222e-06     
   0.474351       1.305826         -5.494700e-06     
   0.474351       1.383286         -5.797350e-06     
   0.474351       1.461060         -6.068126e-06     
   0.474351       1.538940         -6.300412e-06     
   0.474351       1.616714         -6.488347e-06     
   0.474351       1.694174         -6.627134e-06     
   0.474351       1.771110         -6.713291e-06     
   0.474351       1.847315         -6.744841e-06     
   0.474351       1.922584         -6.721403e-06     
   0.474351       1.996714         -6.644202e-06     
   0.474351       2.069505         4.092535e-06      
   0.474351       2.140761         -1.502977e-05     
   0.474351       2.210289         -3.473696e-05     
   0.474351       2.277902         -5.453322e-05     
   0.474351       2.343418         -7.393600e-05     
   0.474351       2.406661         -9.249400e-05     
   0.474351       2.467459         -1.098014e-04     
   0.474351       2.525649         -1.255079e-04     
   0.474351       2.581075         -1.393242e-04     
   0.474351       2.633586         -1.510232e-04     
   0.474351       2.683041         -1.604379e-04     
   0.474351       2.729306         -1.674550e-04     
   0.474351       2.772258         -1.720065e-04     
   0.474351       2.811780         -1.740591e-04     
   0.474351       2.847765         -1.736010e-04     
   0.474351       2.880118         -1.706269e-04     
   0.474351       2.908749         -1.651194e-04     
   0.474351       2.933583         -1.570237e-04     
   0.474351       2.954553         -1.462085e-04     
   0.474351       2.971601         -1.323936e-04     
   0.474351       2.984682         -1.149872e-04     
   0.474351       2.993761         -9.261647e-05     
   0.474351       2.998815         -6.102384e-05     
   0.474351       3.004739         -1.227137e-04     
   0.474351       3.024957         -1.905291e-04     
   0.474351       3.061273         -2.459598e-04     
   0.474351       3.113597         -2.983730e-04     
   0.474351       3.181789         -3.503869e-04     
   0.474351       3.265666         -4.020083e-04     
   0.474351       3.365002         -4.514888e-04     
   0.474351       3.479529         -4.956697e-04     
   0.474351       3.608938         -5.303515e-04     
   0.474351       3.752880         -5.508832e-04     
   0.474351       3.910968         -5.530179e-04     
   0.474351       4.082775         -5.339455e-04     
   0.474351       4.267838         -4.932679e-04     
   0.474351       4.465657         -4.335816e-04     
   0.474351       4.675701         -3.603623e-04     
   0.474351       4.897402         -2.810348e-04     
   0.474351       5.130163         -2.034423e-04     
   0.474351       5.373356         -1.342144e-04     
   0.474351       5.626327         -7.761335e-05     
   0.474351       5.888392         -3.520276e-05     
   0.474351       6.158845         -6.286239e-06     
   0.474351       6.436958         1.124852e-05      
   0.474351       6.721980         2.008688e-05      
   0.474351       7.013143         2.287978e-05      
   0.474351       7.309662         2.190506e-05      
   0.474351       7.610739         1.893078e-05      
   0.474351       7.915560         1.520449e-05      
   0.474351       8.223305         1.151485e-05      
   0.474351       8.533144         8.288430e-06      
   0.474351       8.844241         5.694697e-06      
   0.474351       9.155759         3.741151e-06      
   0.474351       9.466856         2.348560e-06      
   0.474351       9.776695         1.403811e-06      
   0.474351       10.084440        7.923783e-07      
   0.474351       10.389261        4.150216e-07      
   0.474351       10.690338        1.937838e-07      
   0.474351       10.986857        7.172197e-08      
   0.474351       11.278020        9.644744e-09      
   0.474351       11.563042        -1.804056e-08     
   0.474351       11.841155        -2.723857e-08     
   0.474351       12.111608        -2.735554e-08     
   0.474351       12.373673        -2.365087e-08     
   0.474351       12.626644        -1.886404e-08     
   0.474351       12.869837        -1.429004e-08     
   0.474351       13.102598        -1.043365e-08     
   0.474351       13.324299        -7.401466e-09     
   0.474351       13.534343        -5.123520e-09     
   0.474351       13.732162        -4.032617e-09     
   0.474351       13.917225        -2.638382e-09     
   0.474351       14.089032        -1.688836e-09     
   0.474351       14.247120        -1.049016e-09     
   0.474351       14.391062        -6.227510e-10     
   0.474351       14.520471        -3.427198e-10     
   0.474351       14.634998        -1.623064e-10     
   0.474351       14.734334        -4.931373e-11     
   0.474351       14.818211        1.782232e-11      
   0.474351       14.886403        5.322488e-11      
   0.474351       14.938727        7.016406e-11      
   0.474351       14.975043        1.791484e-10      
   0.474351       14.995261        5.895109e-10      
   0.532541       0.001185         -1.035236e-09     
   0.532541       0.006239         -8.312873e-09     
   0.532541       0.015318         -2.555802e-08     
   0.532541       0.028399         -5.525632e-08     
   0.532541       0.045447         -9.935306e-08     
   0.532541       0.066417         -1.594377e-07     
   0.532541       0.091251         -2.368350e-07     
   0.532541       0.119882         -3.326644e-07     
   0.532541       0.152235         -4.478858e-07     
   0.532541       0.188220         -5.833372e-07     
   0.532541       0.227742         -7.397653e-07     
   0.532541       0.270694         -9.178462e-07     
   0.532541       0.316959         -1.118195e-06     
   0.532541       0.366414         -1.341355e-06     
   0.532541       0.418925         -1.587775e-06     
   0.532541       0.474351         -1.857750e-06     
   0.532541       0.532541         9.999978e-01      
   0.532541       0.593339         -2.468301e-06     
   0.532541       0.656582         -2.807897e-06     
   0.532541       0.722098         -3.168825e-06     
   0.532541       0.789711         -3.549052e-06     
   0.532541       0.859239         -3.945686e-06     
   0.532541       0.930495         -4.354885e-06     
   0.532541       1.003286         -4.771801e-06     
   0.532541       1.077416         -5.190585e-06     
   0.532541       1.152685         -5.604466e-06     
   0.532541       1.228890         -6.005904e-06     
   0.532541       1.305826         -6.386824e-06     
   0.532541       1.383286         -6.738914e-06     
   0.532541       1.461060         -7.053977e-06     
   0.532541       1.538940         -7.324314e-06     
   0.532541       1.616714         -7.543103e-06     
   0.532541       1.694174         -7.704760e-06     
   0.532541       1.771110         -7.805227e-06     
   0.532541       1.847315         -7.842194e-06     
   0.532541       1.922584         -7.815210e-06     
   0.532541       1.996714         -7.725689e-06     
   0.532541       2.069505         1.162644e-07      
   0.532541       2.140761         -2.153693e-05     
   0.532541       2.210289         -4.388037e-05     
   0.532541       2.277902         -6.634806e-05     
   0.532541       2.343418         -8.838770e-05     
   0.532541       2.406661         -1.094814e-04     
   0.532541       2.467459         -1.291623e-04     
   0.532541       2.525649         -1.470263e-04     
   0.532541       2.581075         -1.627385e-04     
   0.532541       2.633586         -1.760353e-04     
   0.532541       2.683041         -1.867212e-04     
   0.532541       2.729306         -1.946628e-04     
   0.532541       2.772258         -1.997786e-04     
   0.532541       2.811780         -2.020269e-04     
   0.532541       2.847765         -2.013910e-04     
   0.532541       2.880118         -1.978618e-04     
   0.532541       2.908749         -1.914162e-04     
   0.532541       2.933583         -1.819882e-04     
   0.532541       2.954553         -1.694231e-04     
   0.532541       2.971601         -1.533942e-04     
   0.532541       2.984682         -1.332141e-04     
   0.532541       2.993761         -1.072906e-04     
   0.532541       2.998815         -7.069005e-05     
   0.532541       3.004739         -1.421462e-04     
   0.532541       3.024957         -2.206734e-04     
   0.532541       3.061273         -2.848196e-04     
   0.532541       3.113597         -3.454391e-04     
   0.532541       3.181789         -4.055798e-04     
   0.532541       3.265666         -4.652742e-04     
   0.532541       3.365002         -5.225286e-04     
   0.532541       3.479529         -5.737172e-04     
   0.532541       3.608938         -6.140039e-04     
   0.532541       3.752880         -6.380157e-04     
   0.532541       3.910968         -6.408280e-04     
   0.532541       4.082775         -6.191571e-04     
   0.532541       4.267838         -5.724921e-04     
   0.532541       4.465657         -5.037803e-04     
   0.532541       4.675701         -4.193057e-04     
   0.532541       4.897402         -3.276274e-04     
   0.532541       5.130163         -2.378144e-04     
   0.532541       5.373356         -1.575571e-04     
   0.532541       5.626327         -9.182158e-05     
   0.532541       5.888392         -4.245580e-05     
   0.532541       6.158845         -8.687491e-06     
   0.532541       6.436958         1.190233e-05      
   0.532541       6.721980         2.240355e-05      
   0.532541       7.013143         2.587233e-05      
   0.532541       7.309662         2.493838e-05      
   0.532541       7.610739         2.164637e-05      
   0.532541       7.915560         1.744293e-05      
   0.532541       8.223305         1.324678e-05      
   0.532541       8.533144         9.559066e-06      
   0.532541       8.844241         6.583533e-06      
   0.532541       9.155759         4.335525e-06      
   0.532541       9.466856         2.728607e-06      
   0.532541       9.776695         1.635590e-06      
   0.532541       10.084440        9.263402e-07      
   0.532541       10.389261        4.873996e-07      
   0.532541       10.690338        2.292540e-07      
   0.532541       10.986857        8.628435e-08      
   0.532541       11.278020        1.318537e-08      
   0.532541       11.563042        -1.971814e-08     
   0.532541       11.841155        -3.092249e-08     
   0.532541       12.111608        -3.140036e-08     
   0.532541       12.373673        -2.730970e-08     
   0.532541       12.626644        -2.187325e-08     
   0.532541       12.869837        -1.662847e-08     
   0.532541       13.102598        -1.218110e-08     
   0.532541       13.324299        -8.671391e-09     
   0.532541       13.534343        -6.025691e-09     
   0.532541       13.732162        -4.774760e-09     
   0.532541       13.917225        -3.140388e-09     
   0.532541       14.089032        -2.024686e-09     
   0.532541       14.247120        -1.270784e-09     
   0.532541       14.391062        -7.667591e-10     
   0.532541       14.520471        -4.341485e-10     
   0.532541       14.634998        -2.185148e-10     
   0.532541       14.734334        -8.223491e-11     
   0.532541       14.818211        -1.715263e-14     
   0.532541       14.886403        4.477728e-11      
   0.532541       14.938727        6.706274e-11      
   0.532541       14.975043        1.747501e-10      
   0.532541       14.995261        5.723860e-10      
   0.593339       0.001185         -1.192018e-09     
   0.593339       0.006239         -9.571819e-09     
   0.593339       0.015318         -2.942867e-08     
   0.593339       0.028399         -6.362466e-08     
   0.593339       0.045447         -1.143998e-07     
   0.593339       0.066417         -1.835843e-07     
   0.593339       0.091251         -2.727040e-07     
   0.593339       0.119882         -3.830484e-07     
   0.593339       0.152235         -5.157237e-07     
   0.593339       0.188220         -6.716963e-07     
   0.593339       0.227742         -8.518276e-07     
   0.593339       0.270694         -1.056899e-06     
   0.593339       0.316959         -1.287622e-06     
   0.593339       0.366414         -1.544627e-06     
   0.593339       0.418925         -1.828433e-06     
   0.593339       0.474351         -2.139387e-06     
   0.593339       0.532541         -2.477572e-06     
   0.593339       0.593339         9.999972e-01      
   0.593339       0.656582         -3.233921e-06     
   0.593339       0.722098         -3.649765e-06     
   0.593339       0.789711         -4.087883e-06     
   0.593339       0.859239         -4.544950e-06     
   0.593339       0.930495         -5.016544e-06     
   0.593339       1.003286         -5.497081e-06     
   0.593339       1.077416         -5.979825e-06     
   0.593339       1.152685         -6.456972e-06     
   0.593339       1.228890         -6.919834e-06     
   0.593339       1.305826         -7.359100e-06     
   0.593339       1.383286         -7.765187e-06     
   0.593339       1.461060         -8.128641e-06     
   0.593339       1.538940         -8.440582e-06     
   0.593339       1.616714         -8.693137e-06     
   0.593339       1.694174         -8.879859e-06     
   0.593339       1.771110         -8.996059e-06     
   0.593339       1.847315         -9.039062e-06     
   0.593339       1.922584         -9.008334e-06     
   0.593339       1.996714         -8.905494e-06     
   0.593339       2.069505         -5.720946e-06     
   0.593339       2.140761         -2.993395e-05     
   0.593339       2.210289         -5.495575e-05     
   0.593339       2.277902         -8.014761e-05     
   0.593339       2.343418         -1.048842e-04     
   0.593339       2.406661         -1.285776e-04     
   0.593339       2.467459         -1.506960e-04     
   0.593339       2.525649         -1.707777e-04     
   0.593339       2.581075         -1.884387e-04     
   0.593339       2.633586         -2.033755e-04     
   0.593339       2.683041         -2.153614e-04     
   0.593339       2.729306         -2.242401e-04     
   0.593339       2.772258         -2.299146e-04     
   0.593339       2.811780         -2.323331e-04     
   0.593339       2.847765         -2.314723e-04     
   0.593339       2.880118         -2.273180e-04     
   0.593339       2.908749         -2.198399e-04     
   0.593339       2.933583         -2.089587e-04     
   0.593339       2.954553         -1.944941e-04     
   0.593339       2.971601         -1.760681e-04     
   0.593339       2.984682         -1.528896e-04     
   0.593339       2.993761         -1.231289e-04     
   0.593339       2.998815         -8.112248e-05     
   0.593339       3.004739         -1.631174e-04     
   0.593339       3.024957         -2.531970e-04     
   0.593339       3.061273         -3.267315e-04     
   0.593339       3.113597         -3.961824e-04     
   0.593339       3.181789         -4.650671e-04     
   0.593339       3.265666         -5.334547e-04     
   0.593339       3.365002         -5.990984e-04     
   0.593339       3.479529         -6.578796e-04     
   0.593339       3.608938         -7.042834e-04     
   0.593339       3.752880         -7.321613e-04     
   0.593339       3.910968         -7.358521e-04     
   0.593339       4.082775         -7.115475e-04     
   0.593339       4.267838         -6.585945e-04     
   0.593339       4.465657         -5.802946e-04     
   0.593339       4.675701         -4.837830e-04     
   0.593339       4.897402         -3.788291e-04     
   0.593339       5.130163         -2.758228e-04     
   0.593339       5.373356         -1.836063e-04     
   0.593339       5.626327         -1.079205e-04     
   0.593339       5.888392         -5.093581e-05     
   0.593339       6.158845         -1.181217e-05     
   0.593339       6.436958         1.219021e-05      
   0.593339       6.721980         2.459096e-05      
   0.593339       7.013143         2.887935e-05      
   0.593339       7.309662         2.806272e-05      
   0.593339       7.610739         2.448398e-05      
   0.593339       7.915560         1.980599e-05      
   0.593339       8.223305         1.509021e-05      
   0.593339       8.533144         1.092125e-05      
   0.593339       8.844241         7.542791e-06      
   0.593339       9.155759         4.981195e-06      
   0.593339       9.466856         3.144221e-06      
   0.593339       9.776695         1.890907e-06      
   0.593339       10.084440        1.075160e-06      
   0.593339       10.389261        5.686882e-07      
   0.593339       10.690338        2.697518e-07      
   0.593339       10.986857        1.034591e-07      
   0.593339       11.278020        1.791297e-08      
   0.593339       11.563042        -2.099893e-08     
   0.593339       11.841155        -3.461430e-08     
   0.593339       12.111608        -3.563260e-08     
   0.593339       12.373673        -3.121201e-08     
   0.593339       12.626644        -2.512301e-08     
   0.593339       12.869837        -1.917732e-08     
   0.593339       13.102598        -1.410150e-08     
   0.593339       13.324299        -1.007806e-08     
   0.593339       13.534343        -7.033297e-09     
   0.593339       13.732162        -5.616138e-09     
   0.593339       13.917225        -3.714732e-09     
   0.593339       14.089032        -2.413371e-09     
   0.593339       14.247120        -1.531282e-09     
   0.593339       14.391062        -9.393077e-10     
   0.593339       14.520471        -5.467502e-10     
   0.593339       14.634998        -2.905459e-10     
   0.593339       14.734334        -1.270777e-10     
   0.593339       14.818211        -2.690461e-11     
   0.593339       14.886403        2.943649e-11      
   0.593339       14.938727        5.864220e-11      
   0.593339       14.975043        1.629486e-10      
   0.593339       14.995261        5.359200e-10      
   0.656582       0.001185         -1.361541e-09     
   0.656582       0.006239         -1.093308e-08     
   0.656582       0.015318         -3.361389e-08     
   0.656582       0.028399         -7.267311e-08     
   0.656582       0.045447         -1.306694e-07     
   0.656582       0.066417         -2.096935e-07     
   0.656582       0.091251         -3.114886e-07     
   0.656582       0.119882         -4.375283e-07     
   0.656582       0.152235         -5.890772e-07     
   0.656582       0.188220         -7.672409e-07     
   0.656582       0.227742         -9.730058e-07     
   0.656582       0.270694         -1.207268e-06     
   0.656582       0.316959         -1.470842e-06     
   0.656582       0.366414         -1.764456e-06     
   0.656582       0.418925         -2.088708e-06     
   0.656582       0.474351         -2.444001e-06     
   0.656582       0.532541         -2.830435e-06     
   0.656582       0.593339         -3.247680e-06     
   0.656582       0.656582         9.999963e-01      
   0.656582       0.722098         -4.170106e-06     
   0.656582       0.789711         -4.670916e-06     
   0.656582       0.859239         -5.193442e-06     
   0.656582       0.930495         -5.732635e-06     
   0.656582       1.003286         -6.282117e-06     
   0.656582       1.077416         -6.834190e-06     
   0.656582       1.152685         -7.379936e-06     
   0.656582       1.228890         -7.909419e-06     
   0.656582       1.305826         -8.411992e-06     
   0.656582       1.383286         -8.876694e-06     
   0.656582       1.461060         -9.292708e-06     
   0.656582       1.538940         -9.649868e-06     
   0.656582       1.616714         -9.939163e-06     
   0.656582       1.694174         -1.015321e-05     
   0.656582       1.771110         -1.028662e-05     
   0.656582       1.847315         -1.033633e-05     
   0.656582       1.922584         -1.030171e-05     
   0.656582       1.996714         -1.018459e-05     
   0.656582       2.069505         -1.371470e-05     
   0.656582       2.140761         -4.047060e-05     
   0.656582       2.210289         -6.816810e-05     
   0.656582       2.277902         -9.609398e-05     
   0.656582       2.343418         -1.235475e-04     
   0.656582       2.406661         -1.498675e-04     
   0.656582       2.467459         -1.744541e-04     
   0.656582       2.525649         -1.967844e-04     
   0.656582       2.581075         -2.164219e-04     
   0.656582       2.633586         -2.330195e-04     
   0.656582       2.683041         -2.463166e-04     
   0.656582       2.729306         -2.561313e-04     
   0.656582       2.772258         -2.623485e-04     
   0.656582       2.811780         -2.649042e-04     
   0.656582       2.847765         -2.637670e-04     
   0.656582       2.880118         -2.589154e-04     
   0.656582       2.908749         -2.503106e-04     
   0.656582       2.933583         -2.378579e-04     
   0.656582       2.954553         -2.213483e-04     
   0.656582       2.971601         -2.003484e-04     
   0.656582       2.984682         -1.739551e-04     
   0.656582       2.993761         -1.400843e-04     
   0.656582       2.998815         -9.228997e-05     
   0.656582       3.004739         -1.855647e-04     
   0.656582       3.024957         -2.880018e-04     
   0.656582       3.061273         -3.715681e-04     
   0.656582       3.113597         -4.504484e-04     
   0.656582       3.181789         -5.286694e-04     
   0.656582       3.265666         -6.063510e-04     
   0.656582       3.365002         -6.809878e-04     
   0.656582       3.479529         -7.479471e-04     
   0.656582       3.608938         -8.009966e-04     
   0.656582       3.752880         -8.331600e-04     
   0.656582       3.910968         -8.379805e-04     
   0.656582       4.082775         -8.110701e-04     
   0.656582       4.267838         -7.515974e-04     
   0.656582       4.465657         -6.632134e-04     
   0.656582       4.675701         -5.539392e-04     
   0.656582       4.897402         -4.348245e-04     
   0.656582       5.130163         -3.176717e-04     
   0.656582       5.373356         -2.125681e-04     
   0.656582       5.626327         -1.261029e-04     
   0.656582       5.888392         -6.081309e-05     
   0.656582       6.158845         -1.580303e-05     
   0.656582       6.436958         1.199815e-05      
   0.656582       6.721980         2.656245e-05      
   0.656582       7.013143         3.183842e-05      
   0.656582       7.309662         3.123578e-05      
   0.656582       7.610739         2.741704e-05      
   0.656582       7.915560         2.227853e-05      
   0.656582       8.223305         1.703776e-05      
   0.656582       8.533144         1.237245e-05      
   0.656582       8.844241         8.572618e-06      
   0.656582       9.155759         5.679559e-06      
   0.656582       9.466856         3.597184e-06      
   0.656582       9.776695         2.171453e-06      
   0.656582       10.084440        1.240240e-06      
   0.656582       10.389261        6.599559e-07      
   0.656582       10.690338        3.160422e-07      
   0.656582       10.986857        1.237659e-07      
   0.656582       11.278020        2.416345e-08      
   0.656582       11.563042        -2.167660e-08     
   0.656582       11.841155        -3.819222e-08     
   0.656582       12.111608        -3.998465e-08     
   0.656582       12.373673        -3.532422e-08     
   0.656582       12.626644        -2.859965e-08     
   0.656582       12.869837        -2.193359e-08     
   0.656582       13.102598        -1.619788e-08     
   0.656582       13.324299        -1.162674e-08     
   0.656582       13.534343        -8.152652e-09     
   0.656582       13.732162        -6.566477e-09     
   0.656582       13.917225        -4.369368e-09     
   0.656582       14.089032        -2.861375e-09     
   0.656582       14.247120        -1.835798e-09     
   0.656582       14.391062        -1.144714e-09     
   0.656582       14.520471        -6.840596e-10     
   0.656582       14.634998        -3.813021e-10     
   0.656582       14.734334        -1.862319e-10     
   0.656582       14.818211        -6.480861e-11     
   0.656582       14.886403        5.589033e-12      
   0.656582       14.938727        4.363488e-11      
   0.656582       14.975043        1.436440e-10      
   0.656582       14.995261        4.834324e-10      
   0.722098       0.001185         -1.543573e-09     
   0.722098       0.006239         -1.239478e-08     
   0.722098       0.015318         -3.810790e-08     
   0.722098       0.028399         -8.238920e-08     
   0.722098       0.045447         -1.481395e-07     
   0.722098       0.066417         -2.377293e-07     
   0.722098       0.091251         -3.531353e-07     
   0.722098       0.119882         -4.960290e-07     
   0.722098       0.152235         -6.678456e-07     
   0.722098       0.188220         -8.698403e-07     
   0.722098       0.227742         -1.103134e-06     
   0.722098       0.270694         -1.368747e-06     
   0.722098       0.316959         -1.667609e-06     
   0.722098       0.366414         -2.000549e-06     
   0.722098       0.418925         -2.368254e-06     
   0.722098       0.474351         -2.771187e-06     
   0.722098       0.532541         -3.209473e-06     
   0.722098       0.593339         -3.682746e-06     
   0.722098       0.656582         -4.189961e-06     
   0.722098       0.722098         9.999953e-01      
   0.722098       0.789711         -5.297428e-06     
   0.722098       0.859239         -5.890371e-06     
   0.722098       0.930495         -6.502302e-06     
   0.722098       1.003286         -7.125991e-06     
   0.722098       1.077416         -7.752706e-06     
   0.722098       1.152685         -8.372331e-06     
   0.722098       1.228890         -8.973591e-06     
   0.722098       1.305826         -9.544400e-06     
   0.722098       1.383286         -1.007231e-05     
   0.722098       1.461060         -1.054504e-05     
   0.722098       1.538940         -1.095104e-05     
   0.722098       1.616714         -1.128006e-05     
   0.722098       1.694174         -1.152371e-05     
   0.722098       1.771110         -1.167587e-05     
   0.722098       1.847315         -1.173301e-05     
   0.722098       1.922584         -1.169442e-05     
   0.722098       1.996714         -1.156214e-05     
   0.722098       2.069505         -2.411236e-05     
   0.722098       2.140761         -5.334478e-05     
   0.722098       2.210289         -8.366666e-05     
   0.722098       2.277902         -1.142897e-04     
   0.722098       2.343418         -1.444362e-04     
   0.722098       2.406661         -1.733694e-04     
   0.722098       2.467459         -2.004186e-04     
   0.722098       2.525649         -2.249965e-04     
   0.722098       2.581075         -2.466107e-04     
   0.722098       2.633586         -2.648675e-04     
   0.722098       2.683041         -2.794688e-04     
   0.722098       2.729306         -2.902043e-04     
   0.722098       2.772258         -2.969383e-04     
   0.722098       2.811780         -2.995922e-04     
   0.722098       2.847765         -2.981243e-04     
   0.722098       2.880118         -2.925042e-04     
   0.722098       2.908749         -2.826820e-04     
   0.722098       2.933583         -2.685460e-04     
   0.722098       2.954553         -2.498553e-04     
   0.722098       2.971601         -2.261169e-04     
   0.722098       2.984682         -1.963081e-04     
   0.722098       2.993761         -1.580739e-04     
   0.722098       2.998815         -1.041380e-04     
   0.722098       3.004739         -2.093782e-04     
   0.722098       3.024957         -3.249177e-04     
   0.722098       3.061273         -4.191107e-04     
   0.722098       3.113597         -5.079742e-04     
   0.722098       3.181789         -5.960844e-04     
   0.722098       3.265666         -6.836273e-04     
   0.722098       3.365002         -7.678386e-04     
   0.722098       3.479529         -8.435543e-04     
   0.722098       3.608938         -9.037910e-04     
   0.722098       3.752880         -9.406949e-04     
   0.722098       3.910968         -9.469542e-04     
   0.722098       4.082775         -9.175427e-04     
   0.722098       4.267838         -8.514066e-04     
   0.722098       4.465657         -7.525320e-04     
   0.722098       4.675701         -6.298492e-04     
   0.722098       4.897402         -4.957501e-04     
   0.722098       5.130163         -3.635368e-04     
   0.722098       5.373356         -2.446347e-04     
   0.722098       5.626327         -1.465590e-04     
   0.722098       5.888392         -7.226165e-05     
   0.722098       6.158845         -2.080997e-05     
   0.722098       6.436958         1.120387e-05      
   0.722098       6.721980         2.822338e-05      
   0.722098       7.013143         3.468025e-05      
   0.722098       7.309662         3.440988e-05      
   0.722098       7.610739         3.041504e-05      
   0.722098       7.915560         2.484278e-05      
   0.722098       8.223305         1.908045e-05      
   0.722098       8.533144         1.390924e-05      
   0.722098       8.844241         9.672783e-06      
   0.722098       9.155759         6.431925e-06      
   0.722098       9.466856         4.089353e-06      
   0.722098       9.776695         2.479071e-06      
   0.722098       10.084440        1.423150e-06      
   0.722098       10.389261        7.624200e-07      
   0.722098       10.690338        3.690112e-07      
   0.722098       10.986857        1.478182e-07      
   0.722098       11.278020        3.234252e-08      
   0.722098       11.563042        -2.149415e-08     
   0.722098       11.841155        -4.149887e-08     
   0.722098       12.111608        -4.436473e-08     
   0.722098       12.373673        -3.959728e-08     
   0.722098       12.626644        -3.227851e-08     
   0.722098       12.869837        -2.488740e-08     
   0.722098       13.102598        -1.846860e-08     
   0.722098       13.324299        -1.331978e-08     
   0.722098       13.534343        -9.388079e-09     
   0.722098       13.732162        -6.485826e-09     
   0.722098       13.917225        -5.111909e-09     
   0.722098       14.089032        -3.374989e-09     
   0.722098       14.247120        -2.189515e-09     
   0.722098       14.391062        -1.387253e-09     
   0.722098       14.520471        -8.496088e-10     
   0.722098       14.634998        -4.937069e-10     
   0.722098       14.734334        -2.621218e-10     
   0.722098       14.818211        -1.157390e-10     
   0.722098       14.886403        -2.842138e-11     
   0.722098       14.938727        2.073917e-11      
   0.722098       14.975043        1.169493e-10      
   0.722098       14.995261        4.194234e-10      
   0.789711       0.001185         -1.737546e-09     
   0.789711       0.006239         -1.395237e-08     
   0.789711       0.015318         -4.289675e-08     
   0.789711       0.028399         -9.274272e-08     
   0.789711       0.045447         -1.667557e-07     
   0.789711       0.066417         -2.676045e-07     
   0.789711       0.091251         -3.975148e-07     
   0.789711       0.119882         -5.583690e-07     
   0.789711       0.152235         -7.517842e-07     
   0.789711       0.188220         -9.791761e-07     
   0.789711       0.227742         -1.241810e-06     
   0.789711       0.270694         -1.540838e-06     
   0.789711       0.316959         -1.877314e-06     
   0.789711       0.366414         -2.252177e-06     
   0.789711       0.418925         -2.666209e-06     
   0.789711       0.474351         -3.119943e-06     
   0.789711       0.532541         -3.613528e-06     
   0.789711       0.593339         -4.146565e-06     
   0.789711       0.656582         -4.717889e-06     
   0.789711       0.722098         -5.325343e-06     
   0.789711       0.789711         9.999940e-01      
   0.789711       0.859239         -6.633668e-06     
   0.789711       0.930495         -7.323277e-06     
   0.789711       1.003286         -8.026236e-06     
   0.789711       1.077416         -8.732714e-06     
