#       k             kp                 U11                    U12                    U21                    U22          
   1.305826       3.608938         -2.284608e-03          4.779102e-03           3.541454e-04           -4.453036e-04     
   1.305826       3.752880         -2.320736e-03          4.386841e-03           3.608902e-04           -4.259590e-04     
   1.305826       3.910968         -2.260370e-03          3.847107e-03           3.517327e-04           -3.975274e-04     
   1.305826       4.082775         -2.104084e-03          3.213738e-03           3.261021e-04           -3.621756e-04     
   1.305826       4.267838         -1.867667e-03          2.552298e-03           2.863850e-04           -3.226311e-04     
   1.305826       4.465657         -1.578626e-03          1.925302e-03           2.374850e-04           -2.817017e-04     
   1.305826       4.675701         -1.269047e-03          1.379085e-03           1.854536e-04           -2.416916e-04     
   1.305826       4.897402         -9.681203e-04          9.376380e-04           1.358585e-04           -2.040089e-04     
   1.305826       5.130163         -6.973475e-04          6.043868e-04           9.265690e-05           -1.691872e-04     
   1.305826       5.373356         -4.692900e-04          3.686226e-04           5.788758e-05           -1.372629e-04     
   1.305826       5.626327         -2.886648e-04          2.124738e-04           3.195968e-05           -1.082132e-04     
   1.305826       5.888392         -1.542866e-04          1.162034e-04           1.415168e-05           -8.219051e-05     
   1.305826       6.158845         -6.104850e-05          6.154789e-05           3.090086e-06           -5.950660e-05     
   1.305826       6.436958         -1.700413e-06          3.349024e-05           -2.856866e-06          -4.048109e-05     
   1.305826       6.721980         3.168215e-05           2.086191e-05           -5.282637e-06          -2.528226e-05     
   1.305826       7.013143         4.661778e-05           1.613065e-05           -5.550360e-06          -1.383267e-05     
   1.305826       7.309662         4.954939e-05           1.472679e-05           -4.701693e-06          -5.798918e-06     
   1.305826       7.610739         4.553931e-05           1.421704e-05           -3.447440e-06          -6.496146e-07     
   1.305826       7.915560         3.824361e-05           1.353861e-05           -2.211649e-06          2.249903e-06      
   1.305826       8.223305         3.006821e-05           1.240065e-05           -1.201061e-06          3.539638e-06      
   1.305826       8.533144         2.241781e-05           1.087640e-05           -4.777679e-07          3.788246e-06      
   1.305826       8.844241         1.596849e-05           9.159692e-06           -2.140741e-08          3.448787e-06      
   1.305826       9.155759         1.091720e-05           7.440808e-06           2.250098e-07           2.846216e-06      
   1.305826       9.466856         7.183379e-06           5.857553e-06           3.258716e-07           2.188393e-06      
   1.305826       9.776695         4.555110e-06           4.487369e-06           3.374919e-07           1.590159e-06      
   1.305826       10.084440        2.783638e-06           3.357790e-06           3.021944e-07           1.100884e-06      
   1.305826       10.389261        1.636614e-06           2.462240e-06           2.481724e-07           7.294496e-07      
   1.305826       10.690338        9.219875e-07           1.774697e-06           1.920408e-07           4.634243e-07      
   1.305826       10.986857        4.936076e-07           1.260838e-06           1.421507e-07           2.819946e-07      
   1.305826       11.278020        2.470600e-07           8.853664e-07           1.016093e-07           1.635444e-07      
   1.305826       11.563042        1.115425e-07           6.161782e-07           7.059109e-08           8.934048e-08      
   1.305826       11.841155        4.117775e-08           4.262125e-07           4.788397e-08           4.476343e-08      
   1.305826       12.111608        7.448541e-09           2.938599e-07           3.181666e-08           1.919367e-08      
   1.305826       12.373673        -6.672518e-09          2.025630e-07           2.075653e-08           5.345039e-09      
   1.305826       12.626644        -1.094930e-08          1.400348e-07           1.331459e-08           -1.562012e-09     
   1.305826       12.869837        -1.073787e-08          9.739187e-08           8.400787e-09           -4.541337e-09     
   1.305826       13.102598        -8.822742e-09          6.835104e-08           5.211003e-09           -5.417393e-09     
   1.305826       13.324299        -6.546885e-09          4.854630e-08           1.522350e-09           -5.251161e-09     
   1.305826       13.534343        -4.490686e-09          3.498238e-08           8.328960e-10           -4.638258e-09     
   1.305826       13.732162        -2.839139e-09          2.562600e-08           4.117089e-10           -5.893340e-09     
   1.305826       13.917225        -1.615588e-09          1.743632e-08           1.604989e-10           -4.468342e-09     
   1.305826       14.089032        -2.095233e-09          1.341668e-08           1.710789e-11           -3.394409e-09     
   1.305826       14.247120        -1.070316e-09          1.048614e-08           -5.921245e-11          -2.587246e-09     
   1.305826       14.391062        -4.200933e-10          8.319335e-09           -9.518185e-11          -1.981269e-09     
   1.305826       14.520471        -2.466881e-11          6.691206e-09           -1.068792e-10          -1.526117e-09     
   1.305826       14.634998        2.103673e-10           5.443668e-09           -1.063439e-10          -1.183083e-09     
   1.305826       14.734334        3.359194e-10           4.466793e-09           -9.881925e-11          -9.234313e-10     
   1.305826       14.818211        3.972862e-10           3.677686e-09           -8.887314e-11          -7.242444e-10     
   1.305826       14.886403        4.030621e-10           3.022683e-09           -7.694188e-11          -5.691622e-10     
   1.305826       14.938727        3.674193e-10           2.438084e-09           -6.363783e-11          -4.422339e-10     
   1.305826       14.975043        3.107660e-10           1.865402e-09           -5.015132e-11          -3.291868e-10     
   1.305826       14.995261        2.011362e-10           1.186574e-09           -3.252789e-11          -2.145585e-10     
   1.383286       0.001185         -2.851065e-07          1.041576e-15           -4.293593e-07          6.556926e-16      
   1.383286       0.006239         -2.289312e-06          -8.707433e-12          -3.447551e-06          1.902243e-11      
   1.383286       0.015318         -7.037341e-06          -1.604654e-10          -1.059675e-05          3.522772e-10      
   1.383286       0.028399         -1.520730e-05          -1.191944e-09          -2.289261e-05          2.616428e-09      
   1.383286       0.045447         -2.731417e-05          -5.485225e-09          -4.109272e-05          1.203369e-08      
   1.383286       0.066417         -4.374584e-05          -1.877790e-08          -6.573809e-05          4.115178e-08      
   1.383286       0.091251         -6.476765e-05          -5.255316e-08          -9.714236e-05          1.149643e-07      
   1.383286       0.119882         -9.051299e-05          -1.270367e-07          -1.353559e-04          2.771352e-07      
   1.383286       0.152235         -1.209661e-04          -2.746355e-07          -1.801161e-04          5.967126e-07      
   1.383286       0.188220         -1.559407e-04          -5.435442e-07          -2.307917e-04          1.174345e-06      
   1.383286       0.227742         -1.950570e-04          -1.001131e-06          -2.863296e-04          2.146615e-06      
   1.383286       0.270694         -2.377206e-04          -1.736577e-06          -3.452136e-04          3.686727e-06      
   1.383286       0.316959         -2.831049e-04          -2.862101e-06          -4.054457e-04          5.999504e-06      
   1.383286       0.366414         -3.301426e-04          -4.511929e-06          -4.645609e-04          9.308538e-06      
   1.383286       0.418925         -3.775273e-04          -6.837953e-06          -5.196873e-04          1.383356e-05      
   1.383286       0.474351         -4.237291e-04          -1.000079e-05          -5.676604e-04          1.975674e-05      
   1.383286       0.532541         -4.670282e-04          -1.415458e-05          -6.051983e-04          2.717768e-05      
   1.383286       0.593339         -5.055660e-04          -1.942344e-05          -6.291373e-04          3.605900e-05      
   1.383286       0.656582         -5.374175e-04          -2.586686e-05          -6.367218e-04          4.616650e-05      
   1.383286       0.722098         -5.606820e-04          -3.343051e-05          -6.259279e-04          5.701142e-05      
   1.383286       0.789711         -5.735937e-04          -4.187830e-05          -5.957915e-04          6.780565e-05      
   1.383286       0.859239         -5.746453e-04          -5.070087e-05          -5.466934e-04          7.744442e-05      
   1.383286       0.930495         -5.627234e-04          -5.899662e-05          -4.805424e-04          8.453285e-05      
   1.383286       1.003286         -5.372471e-04          -6.532542e-05          -4.007927e-04          8.747269e-05      
   1.383286       1.077416         -4.983019e-04          -6.754522e-05          -3.122342e-04          8.461888e-05      
   1.383286       1.152685         -4.467563e-04          -6.266109e-05          -2.205302e-04          7.450141e-05      
   1.383286       1.228890         -3.843419e-04          -4.674533e-05          -1.315331e-04          5.608416e-05      
   1.383286       1.305826         -3.136681e-04          -1.501416e-05          -5.049336e-05          2.900463e-05      
   1.383286       1.383286         9.997619e-01           3.785190e-05           1.864778e-05           9.999937e-01      
   1.383286       1.461060         -1.617785e-04          1.171124e-04           7.368532e-05           -4.849686e-05     
   1.383286       1.538940         -8.889384e-05          2.271748e-04           1.141856e-04           -9.573918e-05     
   1.383286       1.616714         -2.375551e-05          3.707923e-04           1.411724e-04           -1.457486e-04     
   1.383286       1.694174         2.977612e-05           5.484691e-04           1.566262e-04           -1.962324e-04     
   1.383286       1.771110         6.854340e-05           7.582125e-04           1.629785e-04           -2.451184e-04     
   1.383286       1.847315         9.030019e-05           9.956483e-04           1.627152e-04           -2.907123e-04     
   1.383286       1.922584         9.382723e-05           1.254421e-03           1.581210e-04           -3.317595e-04     
   1.383286       1.996714         7.896035e-05           1.526764e-03           1.511421e-04           -3.674368e-04     
   1.383286       2.069505         4.654218e-05           1.804132e-03           1.433301e-04           -3.973027e-04     
   1.383286       2.140761         -1.690921e-06          2.077818e-03           1.358372e-04           -4.212294e-04     
   1.383286       2.210289         -6.327232e-05          2.339505e-03           1.294404e-04           -4.393318e-04     
   1.383286       2.277902         -1.352030e-04          2.581709e-03           1.245844e-04           -4.519000e-04     
   1.383286       2.343418         -2.141650e-04          2.798114e-03           1.214343e-04           -4.593409e-04     
   1.383286       2.406661         -2.967324e-04          2.983765e-03           1.199335e-04           -4.621292e-04     
   1.383286       2.467459         -3.795633e-04          3.135159e-03           1.198623e-04           -4.607685e-04     
   1.383286       2.525649         -4.595587e-04          3.250203e-03           1.208928e-04           -4.557609e-04     
   1.383286       2.581075         -5.339816e-04          3.328106e-03           1.226380e-04           -4.475843e-04     
   1.383286       2.633586         -6.005317e-04          3.369179e-03           1.246929e-04           -4.366772e-04     
   1.383286       2.683041         -6.573763e-04          3.374601e-03           1.266652e-04           -4.234266e-04     
   1.383286       2.729306         -7.031432e-04          3.346161e-03           1.281971e-04           -4.081608e-04     
   1.383286       2.772258         -7.368808e-04          3.285980e-03           1.289778e-04           -3.911440e-04     
   1.383286       2.811780         -7.579924e-04          3.196252e-03           1.287473e-04           -3.725710e-04     
   1.383286       2.847765         -7.661521e-04          3.078973e-03           1.272939e-04           -3.525616e-04     
   1.383286       2.880118         -7.612043e-04          2.935685e-03           1.244455e-04           -3.311518e-04     
   1.383286       2.908749         -7.430467e-04          2.767178e-03           1.200547e-04           -3.082783e-04     
   1.383286       2.933583         -7.114846e-04          2.573120e-03           1.139784e-04           -2.837509e-04     
   1.383286       2.954553         -6.660253e-04          2.351474e-03           1.060446e-04           -2.571984e-04     
   1.383286       2.971601         -6.055256e-04          2.097402e-03           9.599654e-05           -2.279561e-04     
   1.383286       2.984682         -5.274312e-04          1.800770e-03           8.337000e-05           -1.947986e-04     
   1.383286       2.993761         -4.256104e-04          1.438859e-03           6.714947e-05           -1.551543e-04     
   1.383286       2.998815         -2.806891e-04          9.437713e-04           4.424091e-05           -1.015897e-04     
   1.383286       3.004739         -5.653982e-04          1.888949e-03           8.902497e-05           -2.029462e-04     
   1.383286       3.024957         -8.821169e-04          2.884525e-03           1.384562e-04           -3.079425e-04     
   1.383286       3.061273         -1.147028e-03          3.613216e-03           1.792630e-04           -3.816555e-04     
   1.383286       3.113597         -1.403036e-03          4.197855e-03           2.185058e-04           -4.375530e-04     
   1.383286       3.181789         -1.660210e-03          4.661898e-03           2.583290e-04           -4.793074e-04     
   1.383286       3.265666         -1.914407e-03          4.996017e-03           2.987317e-04           -5.078979e-04     
   1.383286       3.365002         -2.151209e-03          5.176744e-03           3.379356e-04           -5.233595e-04     
   1.383286       3.479529         -2.348438e-03          5.178551e-03           3.724990e-04           -5.255577e-04     
   1.383286       3.608938         -2.480053e-03          4.985379e-03           3.977319e-04           -5.146804e-04     
   1.383286       3.752880         -2.522079e-03          4.601065e-03           4.086615e-04           -4.915918e-04     
   1.383286       3.910968         -2.459633e-03          4.055543e-03           4.014810e-04           -4.580475e-04     
   1.383286       4.082775         -2.292735e-03          3.403371e-03           3.750423e-04           -4.166967e-04     
   1.383286       4.267838         -2.038110e-03          2.713478e-03           3.316891e-04           -3.707916e-04     
   1.383286       4.465657         -1.725546e-03          2.053354e-03           2.768690e-04           -3.236099e-04     
   1.383286       4.675701         -1.390085e-03          1.474308e-03           2.175834e-04           -2.777799e-04     
   1.383286       4.897402         -1.063674e-03          1.003978e-03           1.604358e-04           -2.348408e-04     
   1.383286       5.130163         -7.697731e-04          6.476044e-04           1.102245e-04           -1.952885e-04     
   1.383286       5.373356         -5.219694e-04          3.947586e-04           6.951031e-05           -1.590404e-04     
   1.383286       5.626327         -3.252810e-04          2.269134e-04           3.892343e-05           -1.259705e-04     
   1.383286       5.888392         -1.783796e-04          1.232641e-04           1.773995e-05           -9.620182e-05     
   1.383286       6.158845         -7.578030e-05          6.439962e-05           4.440277e-06           -7.009067e-05     
   1.383286       6.436958         -9.747595e-06          3.426326e-05           -2.830100e-06          -4.804028e-05     
   1.383286       6.721980         2.815648e-05           2.084819e-05           -5.909883e-06          -3.029866e-05     
   1.383286       7.013143         4.594266e-05           1.601235e-05           -6.390047e-06          -1.683319e-05     
   1.383286       7.309662         5.049507e-05           1.478758e-05           -5.498882e-06          -7.306703e-06     
   1.383286       7.610739         4.725055e-05           1.451172e-05           -4.083498e-06          -1.138678e-06     
   1.383286       7.915560         4.016694e-05           1.401352e-05           -2.656180e-06          2.386229e-06      
   1.383286       8.223305         3.188012e-05           1.296898e-05           -1.472583e-06          4.002543e-06      
   1.383286       8.533144         2.395914e-05           1.145825e-05           -6.155319e-07          4.371280e-06      
   1.383286       8.844241         1.718848e-05           9.698210e-06           -6.782754e-08          4.024646e-06      
   1.383286       9.155759         1.182922e-05           7.904273e-06           2.334731e-07           3.348190e-06      
   1.383286       9.466856         7.832704e-06           6.234753e-06           3.620594e-07           2.591400e-06      
   1.383286       9.776695         4.997506e-06           4.780925e-06           3.834264e-07           1.894316e-06      
   1.383286       10.084440        3.072791e-06           3.578008e-06           3.473927e-07           1.319194e-06      
   1.383286       10.389261        1.817995e-06           2.622452e-06           2.874869e-07           8.795053e-07      
   1.383286       10.690338        1.030975e-06           1.888290e-06           2.237184e-07           5.626088e-07      
   1.383286       10.986857        5.560041e-07           1.339658e-06           1.663425e-07           3.451688e-07      
   1.383286       11.278020        2.807047e-07           9.390859e-07           1.193549e-07           2.023154e-07      
   1.383286       11.563042        1.282004e-07           6.522590e-07           8.320010e-08           1.121977e-07      
   1.383286       11.841155        4.828153e-08           4.501712e-07           5.661478e-08           5.761092e-08      
   1.383286       12.111608        9.500340e-09           3.096398e-07           3.773472e-08           2.596824e-08      
   1.383286       12.373673        -7.063570e-09          2.129061e-07           2.469601e-08           8.573242e-09      
   1.383286       12.626644        -1.234583e-08          1.468045e-07           1.589430e-08           -3.157010e-10     
   1.383286       12.869837        -1.239708e-08          1.018331e-07           1.006472e-08           -4.339491e-09     
   1.383286       13.102598        -1.039317e-08          7.128648e-08           6.270891e-09           -5.714098e-09     
   1.383286       13.324299        -7.892717e-09          5.050771e-08           1.791676e-09           -5.749145e-09     
   1.383286       13.534343        -5.580548e-09          3.631589e-08           9.867591e-10           -5.177391e-09     
   1.383286       13.732162        -3.692695e-09          2.655157e-08           4.932465e-10           -4.400432e-09     
   1.383286       13.917225        -2.268422e-09          1.780215e-08           1.974807e-10           -5.238923e-09     
   1.383286       14.089032        -2.831607e-09          1.370556e-08           2.760262e-11           -3.985495e-09     
   1.383286       14.247120        -1.602867e-09          1.071967e-08           -6.376837e-11          -3.042106e-09     
   1.383286       14.391062        -8.074572e-10          8.512199e-09           -1.075425e-10          -2.332870e-09     
   1.383286       14.520471        -3.085333e-10          6.853261e-09           -1.225270e-10          -1.799382e-09     
   1.383286       14.634998        6.412385e-13           5.581389e-09           -1.227994e-10          -1.396737e-09     
   1.383286       14.734334        1.794577e-10           4.584722e-09           -1.146282e-10          -1.091483e-09     
   1.383286       14.818211        2.796976e-10           3.778528e-09           -1.034008e-10          -8.569799e-10     
   1.383286       14.886403        3.142012e-10           3.108051e-09           -8.970377e-11          -6.740619e-10     
   1.383286       14.938727        3.003959e-10           2.508553e-09           -7.431543e-11          -5.241266e-10     
   1.383286       14.975043        2.622099e-10           1.920248e-09           -5.860494e-11          -3.903597e-10     
   1.383286       14.995261        1.708412e-10           1.223149e-09           -3.789439e-11          -2.528254e-10     
   1.461060       0.001185         -2.987609e-07          1.171664e-15           -4.993711e-07          9.333349e-16      
   1.461060       0.006239         -2.398955e-06          -8.072429e-12          -4.009730e-06          1.996615e-11      
   1.461060       0.015318         -7.374440e-06          -1.486376e-10          -1.232501e-05          3.697124e-10      
   1.461060       0.028399         -1.593610e-05          -1.104478e-09          -2.662803e-05          2.745965e-09      
   1.461060       0.045447         -2.862458e-05          -5.082951e-09          -4.780495e-05          1.263097e-08      
   1.461060       0.066417         -4.584867e-05          -1.740270e-08          -7.649704e-05          4.320387e-08      
   1.461060       0.091251         -6.789112e-05          -4.871276e-08          -1.130930e-04          1.207420e-07      
   1.461060       0.119882         -9.489988e-05          -1.177855e-07          -1.576931e-04          2.912305e-07      
   1.461060       0.152235         -1.268716e-04          -2.547382e-07          -2.100578e-04          6.275905e-07      
   1.461060       0.188220         -1.636304e-04          -5.044533e-07          -2.695487e-04          1.236575e-06      
   1.461060       0.227742         -2.048057e-04          -9.298645e-07          -3.350715e-04          2.264000e-06      
   1.461060       0.270694         -2.498109e-04          -1.614675e-06          -4.050285e-04          3.896599e-06      
   1.461060       0.316959         -2.978265e-04          -2.664959e-06          -4.772933e-04          6.358512e-06      
   1.461060       0.366414         -3.477910e-04          -4.208968e-06          -5.492171e-04          9.900253e-06      
   1.461060       0.418925         -3.984022e-04          -6.394327e-06          -6.176793e-04          1.477816e-05      
   1.461060       0.474351         -4.481329e-04          -9.381623e-06          -6.791912e-04          2.122275e-05      
   1.461060       0.532541         -4.952627e-04          -1.333314e-05          -7.300618e-04          2.939548e-05      
   1.461060       0.593339         -5.379283e-04          -1.839517e-05          -7.666262e-04          3.933475e-05      
   1.461060       0.656582         -5.741930e-04          -2.467188e-05          -7.855337e-04          5.089437e-05      
   1.461060       0.722098         -6.021357e-04          -3.218792e-05          -7.840811e-04          6.368023e-05      
   1.461060       0.789711         -6.199563e-04          -4.083640e-05          -7.605659e-04          7.699450e-05      
   1.461060       0.859239         -6.260951e-04          -5.030768e-05          -7.146202e-04          8.979977e-05      
   1.461060       0.930495         -6.193606e-04          -5.999424e-05          -6.474715e-04          1.007189e-04      
   1.461060       1.003286         -5.990596e-04          -6.886795e-05          -5.620692e-04          1.080875e-04      
   1.461060       1.077416         -5.651225e-04          -7.533070e-05          -4.630086e-04          1.100737e-04      
   1.461060       1.152685         -5.182141e-04          -7.705107e-05          -3.562022e-04          1.048719e-04      
   1.461060       1.228890         -4.598183e-04          -7.082120e-05          -2.482837e-04          9.095913e-05      
   1.461060       1.305826         -3.922757e-04          -5.249852e-05          -1.458043e-04          6.737738e-05      
   1.461060       1.383286         -3.187503e-04          -1.712394e-05          -5.436283e-05          3.397647e-05      
   1.461060       1.461060         9.997569e-01           4.069797e-05           2.211389e-05           9.999915e-01      
   1.461060       1.538940         -1.696026e-04          1.261380e-04           8.173936e-05           -5.827711e-05     
   1.461060       1.616714         -1.026694e-04          2.433033e-04           1.245948e-04           -1.131606e-04     
   1.461060       1.694174         -4.641054e-05          3.944306e-04           1.522954e-04           -1.704955e-04     
   1.461060       1.771110         -4.311678e-06          5.793361e-04           1.673914e-04           -2.277031e-04     
   1.461060       1.847315         2.103792e-05           7.952522e-04           1.728008e-04           -2.825108e-04     
   1.461060       1.922584         2.810525e-05           1.037042e-03           1.713862e-04           -3.331053e-04     
   1.461060       1.996714         1.646755e-05           1.297696e-03           1.656956e-04           -3.781820e-04     
   1.461060       2.069505         -1.322487e-05          1.568968e-03           1.578352e-04           -4.169211e-04     
   1.461060       2.140761         -5.935956e-05          1.842061e-03           1.494307e-04           -4.489225e-04     
   1.461060       2.210289         -1.195285e-04          2.108249e-03           1.416419e-04           -4.741253e-04     
   1.461060       2.277902         -1.907319e-04          2.359418e-03           1.352063e-04           -4.927253e-04     
   1.461060       2.343418         -2.695998e-04          2.588473e-03           1.305006e-04           -5.051001e-04     
   1.461060       2.406661         -3.526126e-04          2.789616e-03           1.276088e-04           -5.117445e-04     
   1.461060       2.467459         -4.363038e-04          2.958485e-03           1.263924e-04           -5.132172e-04     
   1.461060       2.525649         -5.174303e-04          3.092179e-03           1.265574e-04           -5.100982e-04     
   1.461060       2.581075         -5.931020e-04          3.189165e-03           1.277151e-04           -5.029566e-04     
   1.461060       2.633586         -6.608658e-04          3.249118e-03           1.294329e-04           -4.923267e-04     
   1.461060       2.683041         -7.187448e-04          3.272694e-03           1.312749e-04           -4.786901e-04     
   1.461060       2.729306         -7.652365e-04          3.261271e-03           1.328311e-04           -4.624638e-04     
   1.461060       2.772258         -7.992753e-04          3.216675e-03           1.337360e-04           -4.439908e-04     
   1.461060       2.811780         -8.201688e-04          3.140903e-03           1.336766e-04           -4.235327e-04     
   1.461060       2.847765         -8.275112e-04          3.035846e-03           1.323929e-04           -4.012622e-04     
   1.461060       2.880118         -8.210798e-04          2.903013e-03           1.296710e-04           -3.772519e-04     
   1.461060       2.908749         -8.007119e-04          2.743226e-03           1.253284e-04           -3.514568e-04     
   1.461060       2.933583         -7.661500e-04          2.556229e-03           1.191930e-04           -3.236824e-04     
   1.461060       2.954553         -7.168222e-04          2.340100e-03           1.110689e-04           -2.935241e-04     
   1.461060       2.971601         -6.514628e-04          2.090149e-03           1.006767e-04           -2.602380e-04     
   1.461060       2.984682         -5.672948e-04          1.796417e-03           8.752455e-05           -2.224372e-04     
   1.461060       2.993761         -4.576998e-04          1.436407e-03           7.054666e-05           -1.771950e-04     
   1.461060       2.998815         -3.018231e-04          9.425313e-04           4.649777e-05           -1.160302e-04     
   1.461060       3.004739         -6.079263e-04          1.887389e-03           9.361432e-05           -2.318215e-04     
   1.461060       3.024957         -9.482310e-04          2.886785e-03           1.458456e-04           -3.518790e-04     
   1.461060       3.061273         -1.232537e-03          3.626118e-03           1.894238e-04           -4.363330e-04     
   1.461060       3.113597         -1.507114e-03          4.228982e-03           2.319561e-04           -5.005128e-04     
   1.461060       3.181789         -1.783095e-03          4.718578e-03           2.758920e-04           -5.485091e-04     
   1.461060       3.265666         -2.056437e-03          5.084037e-03           3.213859e-04           -5.813125e-04     
   1.461060       3.365002         -2.312051e-03          5.298905e-03           3.666029e-04           -5.988514e-04     
   1.461060       3.479529         -2.526347e-03          5.333358e-03           4.077426e-04           -6.009195e-04     
   1.461060       3.608938         -2.671269e-03          5.166324e-03           4.394124e-04           -5.877678e-04     
   1.461060       3.752880         -2.720595e-03          4.797012e-03           4.556610e-04           -5.605118e-04     
   1.461060       3.910968         -2.657578e-03          4.252456e-03           4.516443e-04           -5.213446e-04     
   1.461060       4.082775         -2.481449e-03          3.587114e-03           4.254428e-04           -4.734834e-04     
   1.461060       4.267838         -2.209687e-03          2.872818e-03           3.791932e-04           -4.207799e-04     
   1.461060       4.465657         -1.874294e-03          2.181997e-03           3.188107e-04           -3.670272e-04     
   1.461060       4.675701         -1.513315e-03          1.571247e-03           2.522721e-04           -3.151872e-04     
   1.461060       4.897402         -1.161562e-03          1.072294e-03           1.873136e-04           -2.669078e-04     
   1.461060       5.130163         -8.445438e-04          6.925910e-04           1.296906e-04           -2.226046e-04     
   1.461060       5.373356         -5.769169e-04          4.222602e-04           8.258430e-05           -1.820266e-04     
   1.461060       5.626327         -3.640122e-04          2.422801e-04           4.691336e-05           -1.449044e-04     
   1.461060       5.888392         -2.043644e-04          1.308652e-04           2.199115e-05           -1.113094e-04     
   1.461060       6.158845         -9.212676e-05          6.749626e-05           6.170009e-06           -8.164109e-05     
   1.461060       6.436958         -1.910420e-05          3.508457e-05           -2.625482e-06          -5.639961e-05     
   1.461060       6.721980         2.362608e-05           2.077256e-05           -6.488525e-06          -3.593351e-05     
   1.461060       7.013143         4.454225e-05           1.578656e-05           -7.253200e-06          -2.027572e-05     
   1.461060       7.309662         5.095273e-05           1.473670e-05           -6.351072e-06          -9.101421e-06     
   1.461060       7.610739         4.866094e-05           1.471224e-05           -4.780686e-06          -1.790250e-06     
   1.461060       7.915560         4.192651e-05           1.441938e-05           -3.154422e-06          2.451194e-06      
   1.461060       8.223305         3.362096e-05           1.349250e-05           -1.785040e-06          4.454447e-06      
   1.461060       8.533144         2.548636e-05           1.201471e-05           -7.810596e-07          4.978388e-06      
   1.461060       8.844241         1.842505e-05           1.022494e-05           -1.309250e-07          4.640967e-06      
   1.461060       9.155759         1.277090e-05           8.364368e-06           2.334561e-07           3.894667e-06      
   1.461060       9.466856         8.514155e-06           6.613081e-06           3.951776e-07           3.035769e-06      
   1.461060       9.776695         5.468915e-06           5.077515e-06           4.294717e-07           2.233332e-06      
   1.461060       10.084440        3.385582e-06           3.801645e-06           3.942848e-07           1.564935e-06      
   1.461060       10.389261        2.017337e-06           2.785723e-06           3.290668e-07           1.050063e-06      
   1.461060       10.690338        1.152905e-06           2.004305e-06           2.576573e-07           6.764905e-07      
   1.461060       10.986857        6.273317e-07           1.420240e-06           1.925116e-07           4.185128e-07      
   1.461060       11.278020        3.202865e-07           9.940061e-07           1.386998e-07           2.479117e-07      
   1.461060       11.563042        1.486760e-07           6.891120e-07           9.703848e-08           1.395156e-07      
   1.461060       11.841155        5.776295e-08           4.745965e-07           6.625558e-08           7.330292e-08      
   1.461060       12.111608        1.298566e-08           3.256812e-07           4.430774e-08           3.451542e-08      
   1.461060       12.373673        -6.622421e-09          2.233777e-07           2.909496e-08           1.287853e-08      
   1.461060       12.626644        -1.328209e-08          1.536214e-07           1.879059e-08           1.567499e-09      
   1.461060       12.869837        -1.381745e-08          1.062772e-07           1.194590e-08           -3.769634e-09     
   1.461060       13.102598        -1.185443e-08          7.420006e-08           7.476783e-09           -5.807947e-09     
   1.461060       13.324299        -9.201796e-09          5.243631e-08           2.085929e-09           -6.141351e-09     
   1.461060       13.534343        -6.671718e-09          3.761345e-08           1.157183e-09           -5.666404e-09     
   1.461060       13.732162        -4.566326e-09          2.744176e-08           5.854108e-10           -4.888283e-09     
   1.461060       13.917225        -2.948795e-09          1.808911e-08           2.409622e-10           -6.073895e-09     
   1.461060       14.089032        -3.637087e-09          1.393402e-08           4.181937e-11           -4.627753e-09     
   1.461060       14.247120        -2.190369e-09          1.090634e-08           -6.650955e-11          -3.537719e-09     
   1.461060       14.391062        -1.238671e-09          8.668290e-09           -1.193241e-10          -2.717024e-09     
   1.461060       14.520471        -6.274977e-10          6.986164e-09           -1.383502e-10          -2.098737e-09     
   1.461060       14.634998        -2.373766e-10          5.695812e-09           -1.398509e-10          -1.631374e-09     
   1.461060       14.734334        8.418132e-14           4.683909e-09           -1.312367e-10          -1.276456e-09     
   1.461060       14.818211        1.434326e-10           3.864263e-09           -1.187970e-10          -1.003380e-09     
   1.461060       14.886403        2.102038e-10           3.181203e-09           -1.033077e-10          -7.899482e-10     
   1.461060       14.938727        2.213416e-10           2.569311e-09           -8.574652e-11          -6.147177e-10     
   1.461060       14.975043        2.044874e-10           1.967752e-09           -6.767478e-11          -4.580966e-10     
   1.461060       14.995261        1.347351e-10           1.254930e-09           -4.366362e-11          -2.952401e-10     
   1.538940       0.001185         -3.086532e-07          1.302445e-15           -5.719300e-07          1.277003e-15      
   1.538940       0.006239         -2.478390e-06          -7.466727e-12          -4.592363e-06          2.072020e-11      
   1.538940       0.015318         -7.618673e-06          -1.372086e-10          -1.411618e-05          3.836633e-10      
   1.538940       0.028399         -1.646419e-05          -1.018988e-09          -3.049961e-05          2.849867e-09      
   1.538940       0.045447         -2.957432e-05          -4.689626e-09          -5.476256e-05          1.311024e-08      
   1.538940       0.066417         -4.737343e-05          -1.605701e-08          -8.765146e-05          4.485170e-08      
   1.538940       0.091251         -7.015762e-05          -4.495109e-08          -1.296353e-04          1.253868e-07      
   1.538940       0.119882         -9.808680e-05          -1.087082e-07          -1.808704e-04          3.025824e-07      
   1.538940       0.152235         -1.311687e-04          -2.351653e-07          -2.411482e-04          6.525222e-07      
   1.538940       0.188220         -1.692383e-04          -4.658599e-07          -3.098336e-04          1.286996e-06      
   1.538940       0.227742         -2.119364e-04          -8.591523e-07          -3.858046e-04          2.359536e-06      
   1.538940       0.270694         -2.586880e-04          -1.492899e-06          -4.673998e-04          4.068365e-06      
