#       k             kp                  U           
   2.069505       3.024957         -4.549536e-03     
   2.069505       3.061273         -5.749087e-03     
   2.069505       3.113597         -6.742058e-03     
   2.069505       3.181789         -7.538927e-03     
   2.069505       3.265666         -8.093435e-03     
   2.069505       3.365002         -8.347544e-03     
   2.069505       3.479529         -8.267319e-03     
   2.069505       3.608938         -7.867130e-03     
   2.069505       3.752880         -7.211224e-03     
   2.069505       3.910968         -6.392033e-03     
   2.069505       4.082775         -5.500200e-03     
   2.069505       4.267838         -4.605071e-03     
   2.069505       4.465657         -3.752407e-03     
   2.069505       4.675701         -2.971477e-03     
   2.069505       4.897402         -2.280998e-03     
   2.069505       5.130163         -1.691223e-03     
   2.069505       5.373356         -1.204676e-03     
   2.069505       5.626327         -8.173371e-04     
   2.069505       5.888392         -5.203389e-04     
   2.069505       6.158845         -3.018214e-04     
   2.069505       6.436958         -1.485966e-04     
   2.069505       6.721980         -4.745006e-05     
   2.069505       7.013143         1.395235e-05      
   2.069505       7.309662         4.650048e-05      
   2.069505       7.610739         5.934006e-05      
   2.069505       7.915560         5.977128e-05      
   2.069505       8.223305         5.330033e-05      
   2.069505       8.533144         4.380894e-05      
   2.069505       8.844241         3.380675e-05      
   2.069505       9.155759         2.472693e-05      
   2.069505       9.466856         1.722496e-05      
   2.069505       9.776695         1.144753e-05      
   2.069505       10.084440        7.249928e-06      
   2.069505       10.389261        4.354434e-06      
   2.069505       10.690338        2.453107e-06      
   2.069505       10.986857        1.265208e-06      
   2.069505       11.278020        5.622112e-07      
   2.069505       11.563042        1.724599e-07      
   2.069505       11.841155        -2.498660e-08     
   2.069505       12.111608        -1.107329e-07     
   2.069505       12.373673        -1.358025e-07     
   2.069505       12.626644        -1.308681e-07     
   2.069505       12.869837        -1.133592e-07     
   2.069505       13.102598        -9.251475e-08     
   2.069505       13.324299        -7.276601e-08     
   2.069505       13.534343        -5.588431e-08     
   2.069505       13.732162        -4.226070e-08     
   2.069505       13.917225        -3.165765e-08     
   2.069505       14.089032        -2.359538e-08     
   2.069505       14.247120        -1.756129e-08     
   2.069505       14.391062        -1.308826e-08     
   2.069505       14.520471        -9.791142e-09     
   2.069505       14.634998        -9.368780e-09     
   2.069505       14.734334        -7.060176e-09     
   2.069505       14.818211        -5.367806e-09     
   2.069505       14.886403        -4.101969e-09     
   2.069505       14.938727        -3.116753e-09     
   2.069505       14.975043        -2.283503e-09     
   2.069505       14.995261        -1.426528e-09     
   2.140761       0.001185         -3.068238e-08     
   2.140761       0.006239         -2.463783e-07     
   2.140761       0.015318         -7.575080e-07     
   2.140761       0.028399         -1.637824e-06     
   2.140761       0.045447         -2.945253e-06     
   2.140761       0.066417         -4.727556e-06     
   2.140761       0.091251         -7.025310e-06     
   2.140761       0.119882         -9.874025e-06     
   2.140761       0.152235         -1.330593e-05     
   2.140761       0.188220         -1.735160e-05     
   2.140761       0.227742         -2.204136e-05     
   2.140761       0.270694         -2.740657e-05     
   2.140761       0.316959         -3.348041e-05     
   2.140761       0.366414         -4.029825e-05     
   2.140761       0.418925         -4.789737e-05     
   2.140761       0.474351         -5.631586e-05     
   2.140761       0.532541         -6.559064e-05     
   2.140761       0.593339         -7.575455e-05     
   2.140761       0.656582         -8.683254e-05     
   2.140761       0.722098         -9.883699e-05     
   2.140761       0.789711         -1.117626e-04     
   2.140761       0.859239         -1.255809e-04     
   2.140761       0.930495         -1.402347e-04     
   2.140761       1.003286         -1.556339e-04     
   2.140761       1.077416         -1.716510e-04     
   2.140761       1.152685         -1.881194e-04     
   2.140761       1.228890         -2.048328e-04     
   2.140761       1.305826         -2.215473e-04     
   2.140761       1.383286         -2.379851e-04     
   2.140761       1.461060         -2.538414e-04     
   2.140761       1.538940         -2.687927e-04     
   2.140761       1.616714         -2.825074e-04     
   2.140761       1.694174         -2.946578e-04     
   2.140761       1.771110         -3.049327e-04     
   2.140761       1.847315         -3.130503e-04     
   2.140761       1.922584         -3.187715e-04     
   2.140761       1.996714         -3.219107e-04     
   2.140761       2.069505         -3.223470e-04     
   2.140761       2.140761         9.996800e-01      
   2.140761       2.210289         -3.149907e-04     
   2.140761       2.277902         -3.073320e-04     
   2.140761       2.343418         -2.972373e-04     
   2.140761       2.406661         -2.849584e-04     
   2.140761       2.467459         -2.708067e-04     
   2.140761       2.525649         -2.551386e-04     
   2.140761       2.581075         -2.383394e-04     
   2.140761       2.633586         -2.208042e-04     
   2.140761       2.683041         -2.029199e-04     
   2.140761       2.729306         -1.850475e-04     
   2.140761       2.772258         -1.675065e-04     
   2.140761       2.811780         -1.505628e-04     
   2.140761       2.847765         -1.344188e-04     
   2.140761       2.880118         -1.192067e-04     
   2.140761       2.908749         -1.049828e-04     
   2.140761       2.933583         -9.172036e-05     
   2.140761       2.954553         -7.929691e-05     
   2.140761       2.971601         -6.746554e-05     
   2.140761       2.984682         -5.578240e-05     
   2.140761       2.993761         -4.338822e-05     
   2.140761       2.998815         -2.802948e-05     
   2.140761       3.004739         -2.973859e-03     
   2.140761       3.024957         -4.577432e-03     
   2.140761       3.061273         -5.807309e-03     
   2.140761       3.113597         -6.844442e-03     
   2.140761       3.181789         -7.694294e-03     
   2.140761       3.265666         -8.300563e-03     
   2.140761       3.365002         -8.592469e-03     
   2.140761       3.479529         -8.525666e-03     
   2.140761       3.608938         -8.112041e-03     
   2.140761       3.752880         -7.423011e-03     
   2.140761       3.910968         -6.563342e-03     
   2.140761       4.082775         -5.634048e-03     
   2.140761       4.267838         -4.709192e-03     
   2.140761       4.465657         -3.834726e-03     
   2.140761       4.675701         -3.038234e-03     
   2.140761       4.897402         -2.336504e-03     
   2.140761       5.130163         -1.738169e-03     
   2.140761       5.373356         -1.244573e-03     
   2.140761       5.626327         -8.509505e-04     
   2.140761       5.888392         -5.480657e-04     
   2.140761       6.158845         -3.239715e-04     
   2.140761       6.436958         -1.655639e-04     
   2.140761       6.721980         -5.978137e-05     
   2.140761       7.013143         5.567807e-06      
   2.140761       7.309662         4.128979e-05      
   2.140761       7.610739         5.652304e-05      
   2.140761       7.915560         5.863047e-05      
   2.140761       8.223305         5.323011e-05      
   2.140761       8.533144         4.433888e-05      
   2.140761       8.844241         3.460172e-05      
   2.140761       9.155759         2.557071e-05      
   2.140761       9.466856         1.799528e-05      
   2.140761       9.776695         1.208910e-05      
   2.140761       10.084440        7.750365e-06      
   2.140761       10.389261        4.725272e-06      
   2.140761       10.690338        2.716450e-06      
   2.140761       10.986857        1.445441e-06      
   2.140761       11.278020        6.815429e-07      
   2.140761       11.563042        2.490637e-07      
   2.140761       11.841155        2.272594e-08      
   2.140761       12.111608        -8.193088e-08     
   2.140761       12.373673        -1.190155e-07     
   2.140761       12.626644        -1.215016e-07     
   2.140761       12.869837        -1.084451e-07     
   2.140761       13.102598        -9.018805e-08     
   2.140761       13.324299        -7.188896e-08     
   2.140761       13.534343        -5.577736e-08     
   2.140761       13.732162        -4.253172e-08     
   2.140761       13.917225        -3.208712e-08     
   2.140761       14.089032        -2.406631e-08     
   2.140761       14.247120        -1.801442e-08     
   2.140761       14.391062        -1.349859e-08     
   2.140761       14.520471        -1.014975e-08     
   2.140761       14.634998        -9.964405e-09     
   2.140761       14.734334        -7.535800e-09     
   2.140761       14.818211        -5.749297e-09     
   2.140761       14.886403        -4.407598e-09     
   2.140761       14.938727        -3.358173e-09     
   2.140761       14.975043        -2.465503e-09     
   2.140761       14.995261        -1.541877e-09     
   2.210289       0.001185         -3.172172e-08     
   2.210289       0.006239         -2.547242e-07     
   2.210289       0.015318         -7.831686e-07     
   2.210289       0.028399         -1.693309e-06     
   2.210289       0.045447         -3.045044e-06     
   2.210289       0.066417         -4.887776e-06     
   2.210289       0.091251         -7.263505e-06     
   2.210289       0.119882         -1.020903e-05     
   2.210289       0.152235         -1.375781e-05     
   2.210289       0.188220         -1.794165e-05     
   2.210289       0.227742         -2.279223e-05     
   2.210289       0.270694         -2.834236e-05     
   2.210289       0.316959         -3.462689e-05     
   2.210289       0.366414         -4.168311e-05     
   2.210289       0.418925         -4.955042e-05     
   2.210289       0.474351         -5.826930e-05     
   2.210289       0.532541         -6.787920e-05     
   2.210289       0.593339         -7.841561e-05     
   2.210289       0.656582         -8.990604e-05     
   2.210289       0.722098         -1.023653e-04     
   2.210289       0.789711         -1.157901e-04     
   2.210289       0.859239         -1.301534e-04     
   2.210289       0.930495         -1.453986e-04     
   2.210289       1.003286         -1.614349e-04     
   2.210289       1.077416         -1.781333e-04     
   2.210289       1.152685         -1.953237e-04     
   2.210289       1.228890         -2.127950e-04     
   2.210289       1.305826         -2.302964e-04     
   2.210289       1.383286         -2.475417e-04     
   2.210289       1.461060         -2.642156e-04     
   2.210289       1.538940         -2.799824e-04     
   2.210289       1.616714         -2.944970e-04     
   2.210289       1.694174         -3.074166e-04     
   2.210289       1.771110         -3.184140e-04     
   2.210289       1.847315         -3.271911e-04     
   2.210289       1.922584         -3.334921e-04     
   2.210289       1.996714         -3.371158e-04     
   2.210289       2.069505         -3.379266e-04     
   2.210289       2.140761         -3.358628e-04     
   2.210289       2.210289         9.996691e-01      
   2.210289       2.277902         -3.232654e-04     
   2.210289       2.343418         -3.130122e-04     
   2.210289       2.406661         -3.004369e-04     
   2.210289       2.467459         -2.858579e-04     
   2.210289       2.525649         -2.696429e-04     
   2.210289       2.581075         -2.521920e-04     
   2.210289       2.633586         -2.339187e-04     
   2.210289       2.683041         -2.152295e-04     
   2.210289       2.729306         -1.965061e-04     
   2.210289       2.772258         -1.780881e-04     
   2.210289       2.811780         -1.602593e-04     
   2.210289       2.847765         -1.432376e-04     
   2.210289       2.880118         -1.271671e-04     
   2.210289       2.908749         -1.121110e-04     
   2.210289       2.933583         -9.804452e-05     
   2.210289       2.954553         -8.484036e-05     
   2.210289       2.971601         -7.223812e-05     
   2.210289       2.984682         -5.976635e-05     
   2.210289       2.993761         -4.650839e-05     
   2.210289       2.998815         -3.005310e-05     
   2.210289       3.004739         -2.945901e-03     
   2.210289       3.024957         -4.547370e-03     
   2.210289       3.061273         -5.796610e-03     
   2.210289       3.113597         -6.873077e-03     
   2.210289       3.181789         -7.776915e-03     
   2.210289       3.265666         -8.441138e-03     
   2.210289       3.365002         -8.780444e-03     
   2.210289       3.479529         -8.737286e-03     
   2.210289       3.608938         -8.318441e-03     
   2.210289       3.752880         -7.601527e-03     
   2.210289       3.910968         -6.704608e-03     
   2.210289       4.082775         -5.740689e-03     
   2.210289       4.267838         -4.789450e-03     
   2.210289       4.465657         -3.897035e-03     
   2.210289       4.675701         -3.088983e-03     
   2.210289       4.897402         -2.379806e-03     
   2.210289       5.130163         -1.776285e-03     
   2.210289       5.373356         -1.278460e-03     
   2.210289       5.626327         -8.807852e-04     
   2.210289       5.888392         -5.736837e-04     
   2.210289       6.158845         -3.451878e-04     
   2.210289       6.436958         -1.823635e-04     
   2.210289       6.721980         -7.239335e-05     
   2.210289       7.013143         -3.314301e-06     
   2.210289       7.309662         3.552099e-05      
   2.210289       7.610739         5.318263e-05      
   2.210289       7.915560         5.704999e-05      
   2.210289       8.223305         5.282056e-05      
   2.210289       8.533144         4.462605e-05      
   2.210289       8.844241         3.523589e-05      
   2.210289       9.155759         2.631710e-05      
   2.210289       9.466856         1.871338e-05      
   2.210289       9.776695         1.270818e-05      
   2.210289       10.084440        8.246176e-06      
   2.210289       10.389261        5.100982e-06      
   2.210289       10.690338        2.988770e-06      
   2.210289       10.986857        1.635572e-06      
   2.210289       11.278020        8.100309e-07      
   2.210289       11.563042        3.333868e-07      
   2.210289       11.841155        7.657646e-08      
   2.210289       12.111608        -4.844157e-08     
   2.210289       12.373673        -9.875159e-08     
   2.210289       12.626644        -1.096098e-07     
   2.210289       12.869837        -1.017237e-07     
   2.210289       13.102598        -8.658288e-08     
   2.210289       13.324299        -7.011332e-08     
   2.210289       13.534343        -5.504050e-08     
   2.210289       13.732162        -4.236263e-08     
   2.210289       13.917225        -3.220759e-08     
   2.210289       14.089032        -2.432018e-08     
   2.210289       14.247120        -1.831399e-08     
   2.210289       14.391062        -1.379916e-08     
   2.210289       14.520471        -1.042960e-08     
   2.210289       14.634998        -7.923345e-09     
   2.210289       14.734334        -7.988430e-09     
   2.210289       14.818211        -6.114262e-09     
   2.210289       14.886403        -4.701263e-09     
   2.210289       14.938727        -3.590932e-09     
   2.210289       14.975043        -2.641394e-09     
   2.210289       14.995261        -1.653532e-09     
   2.277902       0.001185         -3.252327e-08     
   2.277902       0.006239         -2.611606e-07     
   2.277902       0.015318         -8.029585e-07     
   2.277902       0.028399         -1.736101e-06     
   2.277902       0.045447         -3.122008e-06     
   2.277902       0.066417         -5.011357e-06     
   2.277902       0.091251         -7.447251e-06     
   2.277902       0.119882         -1.046750e-05     
   2.277902       0.152235         -1.410655e-05     
   2.277902       0.188220         -1.839721e-05     
   2.277902       0.227742         -2.337224e-05     
   2.277902       0.270694         -2.906569e-05     
   2.277902       0.316959         -3.551382e-05     
   2.277902       0.366414         -4.275554e-05     
   2.277902       0.418925         -5.083211e-05     
   2.277902       0.474351         -5.978608e-05     
   2.277902       0.532541         -6.965916e-05     
   2.277902       0.593339         -8.048924e-05     
   2.277902       0.656582         -9.230625e-05     
   2.277902       0.722098         -1.051273e-04     
   2.277902       0.789711         -1.189513e-04     
   2.277902       0.859239         -1.337528e-04     
   2.277902       0.930495         -1.494763e-04     
   2.277902       1.003286         -1.660315e-04     
   2.277902       1.077416         -1.832884e-04     
   2.277902       1.152685         -2.010753e-04     
   2.277902       1.228890         -2.191778e-04     
   2.277902       1.305826         -2.373406e-04     
   2.277902       1.383286         -2.552712e-04     
   2.277902       1.461060         -2.726467e-04     
   2.277902       1.538940         -2.891221e-04     
   2.277902       1.616714         -3.043413e-04     
   2.277902       1.694174         -3.179495e-04     
   2.277902       1.771110         -3.296061e-04     
   2.277902       1.847315         -3.389988e-04     
   2.277902       1.922584         -3.458574e-04     
   2.277902       1.996714         -3.499662e-04     
   2.277902       2.069505         -3.511756e-04     
   2.277902       2.140761         -3.494117e-04     
   2.277902       2.210289         -3.446820e-04     
   2.277902       2.277902         9.996629e-01      
   2.277902       2.343418         -3.267780e-04     
   2.277902       2.406661         -3.140335e-04     
   2.277902       2.467459         -2.991668e-04     
   2.277902       2.525649         -2.825534e-04     
   2.277902       2.581075         -2.646045e-04     
   2.277902       2.633586         -2.457476e-04     
   2.277902       2.683041         -2.264059e-04     
   2.277902       2.729306         -2.069782e-04     
   2.277902       2.772258         -1.878213e-04     
   2.277902       2.811780         -1.692354e-04     
   2.277902       2.847765         -1.514523e-04     
   2.277902       2.880118         -1.346268e-04     
   2.277902       2.908749         -1.188292e-04     
   2.277902       2.933583         -1.040366e-04     
   2.277902       2.954553         -9.011788e-05     
   2.277902       2.971601         -7.680050e-05     
   2.277902       2.984682         -6.358749e-05     
   2.277902       2.993761         -4.950821e-05     
   2.277902       2.998815         -3.200132e-05     
   2.277902       3.004739         -2.877175e-03     
   2.277902       3.024957         -4.456318e-03     
   2.277902       3.061273         -5.712539e-03     
   2.277902       3.113597         -6.821964e-03     
   2.277902       3.181789         -7.779460e-03     
   2.277902       3.265666         -8.507195e-03     
   2.277902       3.365002         -8.903955e-03     
   2.277902       3.479529         -8.896157e-03     
   2.277902       3.608938         -8.482283e-03     
   2.277902       3.752880         -7.744429e-03     
   2.277902       3.910968         -6.814531e-03     
   2.277902       4.082775         -5.819308e-03     
   2.277902       4.267838         -4.845236e-03     
   2.277902       4.465657         -3.938825e-03     
   2.277902       4.675701         -3.123264e-03     
   2.277902       4.897402         -2.410465e-03     
   2.277902       5.130163         -1.805142e-03     
   2.277902       5.373356         -1.305924e-03     
   2.277902       5.626327         -9.064548e-04     
   2.277902       5.888392         -5.968472e-04     
   2.277902       6.158845         -3.651760e-04     
   2.277902       6.436958         -1.987584e-04     
   2.277902       6.721980         -8.510664e-05     
   2.277902       7.013143         -1.256758e-05     
   2.277902       7.309662         2.927558e-05      
   2.277902       7.610739         4.936518e-05      
   2.277902       7.915560         5.505080e-05      
   2.277902       8.223305         5.207594e-05      
   2.277902       8.533144         4.466508e-05      
   2.277902       8.844241         3.569935e-05      
   2.277902       9.155759         2.695499e-05      
   2.277902       9.466856         1.936895e-05      
   2.277902       9.776695         1.329615e-05      
   2.277902       10.084440        8.730666e-06      
   2.277902       10.389261        5.476671e-06      
   2.277902       10.690338        3.266647e-06      
   2.277902       10.986857        1.833311e-06      
   2.277902       11.278020        9.462072e-07      
   2.277902       11.563042        4.245236e-07      
   2.277902       11.841155        1.360284e-07      
   2.277902       12.111608        -1.056753e-08     
   2.277902       12.373673        -7.517010e-08     
   2.277902       12.626644        -9.526747e-08     
   2.277902       12.869837        -9.322378e-08     
   2.277902       13.102598        -8.170333e-08     
   2.277902       13.324299        -6.743032e-08     
   2.277902       13.534343        -5.366135e-08     
   2.277902       13.732162        -4.173901e-08     
   2.277902       13.917225        -3.200627e-08     
   2.277902       14.089032        -2.434503e-08     
   2.277902       14.247120        -1.845021e-08     
   2.277902       14.391062        -1.398168e-08     
   2.277902       14.520471        -1.062365e-08     
   2.277902       14.634998        -8.110195e-09     
   2.277902       14.734334        -8.412042e-09     
   2.277902       14.818211        -6.457888e-09     
   2.277902       14.886403        -4.979121e-09     
   2.277902       14.938727        -3.812001e-09     
   2.277902       14.975043        -2.808895e-09     
   2.277902       14.995261        -1.760044e-09     
   2.343418       0.001185         -3.305810e-08     
   2.343418       0.006239         -2.654553e-07     
   2.343418       0.015318         -8.161632e-07     
   2.343418       0.028399         -1.764654e-06     
   2.343418       0.045447         -3.173369e-06     
   2.343418       0.066417         -5.093836e-06     
   2.343418       0.091251         -7.569916e-06     
   2.343418       0.119882         -1.064012e-05     
   2.343418       0.152235         -1.433957e-05     
   2.343418       0.188220         -1.870183e-05     
   2.343418       0.227742         -2.376046e-05     
   2.343418       0.270694         -2.955045e-05     
   2.343418       0.316959         -3.610916e-05     
   2.343418       0.366414         -4.347679e-05     
   2.343418       0.418925         -5.169610e-05     
   2.343418       0.474351         -6.081134e-05     
   2.343418       0.532541         -7.086614e-05     
   2.343418       0.593339         -8.190042e-05     
   2.343418       0.656582         -9.394629e-05     
   2.343418       0.722098         -1.070231e-04     
   2.343418       0.789711         -1.211317e-04     
   2.343418       0.859239         -1.362487e-04     
   2.343418       0.930495         -1.523202e-04     
   2.343418       1.003286         -1.692569e-04     
   2.343418       1.077416         -1.869294e-04     
   2.343418       1.152685         -2.051656e-04     
   2.343418       1.228890         -2.237500e-04     
   2.343418       1.305826         -2.424249e-04     
   2.343418       1.383286         -2.608943e-04     
   2.343418       1.461060         -2.788304e-04     
   2.343418       1.538940         -2.958822e-04     
   2.343418       1.616714         -3.116860e-04     
   2.343418       1.694174         -3.258782e-04     
   2.343418       1.771110         -3.381079e-04     
   2.343418       1.847315         -3.480517e-04     
   2.343418       1.922584         -3.554273e-04     
   2.343418       1.996714         -3.600065e-04     
   2.343418       2.069505         -3.616272e-04     
   2.343418       2.140761         -3.602032e-04     
   2.343418       2.210289         -3.557315e-04     
   2.343418       2.277902         -3.482953e-04     
   2.343418       2.343418         9.996619e-01      
   2.343418       2.406661         -3.252876e-04     
   2.343418       2.467459         -3.102880e-04     
   2.343418       2.525649         -2.934436e-04     
   2.343418       2.581075         -2.751725e-04     
   2.343418       2.633586         -2.559119e-04     
   2.343418       2.683041         -2.360968e-04     
   2.343418       2.729306         -2.161396e-04     
   2.343418       2.772258         -1.964110e-04     
   2.343418       2.811780         -1.772245e-04     
   2.343418       2.847765         -1.588240e-04     
   2.343418       2.880118         -1.413738e-04     
   2.343418       2.908749         -1.249504e-04     
   2.343418       2.933583         -1.095334e-04     
   2.343418       2.954553         -9.498866e-05     
   2.343418       2.971601         -8.103309e-05     
   2.343418       2.984682         -6.714713e-05     
   2.343418       2.993761         -5.231103e-05     
   2.343418       2.998815         -3.382467e-05     
   2.343418       3.004739         -2.767679e-03     
   2.343418       3.024957         -4.303797e-03     
   2.343418       3.061273         -5.553521e-03     
   2.343418       3.113597         -6.687911e-03     
   2.343418       3.181789         -7.696964e-03     
   2.343418       3.265666         -8.492430e-03     
   2.343418       3.365002         -8.956384e-03     
   2.343418       3.479529         -8.996592e-03     
   2.343418       3.608938         -8.599640e-03     
   2.343418       3.752880         -7.849565e-03     
   2.343418       3.910968         -6.892148e-03     
   2.343418       4.082775         -5.869501e-03     
   2.343418       4.267838         -4.876344e-03     
   2.343418       4.465657         -3.959938e-03     
   2.343418       4.675701         -3.140901e-03     
   2.343418       4.897402         -2.428258e-03     
   2.343418       5.130163         -1.824468e-03     
   2.343418       5.373356         -1.326654e-03     
   2.343418       5.626327         -9.276343e-04     
   2.343418       5.888392         -6.172403e-04     
   2.343418       6.158845         -3.836499e-04     
   2.343418       6.436958         -2.145064e-04     
   2.343418       6.721980         -9.772953e-05     
   2.343418       7.013143         -2.205069e-05     
   2.343418       7.309662         2.264965e-05      
   2.343418       7.610739         4.512954e-05      
   2.343418       7.915560         5.266359e-05      
   2.343418       8.223305         5.100748e-05      
   2.343418       8.533144         4.445505e-05      
   2.343418       8.844241         3.598471e-05      
   2.343418       9.155759         2.747442e-05      
   2.343418       9.466856         1.995192e-05      
   2.343418       9.776695         1.384410e-05      
   2.343418       10.084440        9.196596e-06      
   2.343418       10.389261        5.846823e-06      
   2.343418       10.690338        3.546085e-06      
   2.343418       10.986857        2.035875e-06      
   2.343418       11.278020        1.088201e-06      
   2.343418       11.563042        5.212589e-07      
   2.343418       11.841155        2.003164e-07      
   2.343418       12.111608        3.122404e-08      
   2.343418       12.373673        -4.854682e-08     
   2.343418       12.626644        -7.863167e-08     
   2.343418       12.869837        -8.303096e-08     
   2.343418       13.102598        -7.559117e-08     
   2.343418       13.324299        -6.385768e-08     
   2.343418       13.534343        -5.164479e-08     
   2.343418       13.732162        -4.065830e-08     
   2.343418       13.917225        -3.147799e-08     
   2.343418       14.089032        -2.413418e-08     
   2.343418       14.247120        -1.841632e-08     
   2.343418       14.391062        -1.404016e-08     
   2.343418       14.520471        -1.072625e-08     
   2.343418       14.634998        -8.229213e-09     
   2.343418       14.734334        -6.347266e-09     
   2.343418       14.818211        -6.775004e-09     
   2.343418       14.886403        -5.236989e-09     
   2.343418       14.938727        -4.018052e-09     
   2.343418       14.975043        -2.965484e-09     
   2.343418       14.995261        -1.859801e-09     
   2.406661       0.001185         -3.330442e-08     
   2.406661       0.006239         -2.674333e-07     
   2.406661       0.015318         -8.222452e-07     
   2.406661       0.028399         -1.777807e-06     
   2.406661       0.045447         -3.197033e-06     
   2.406661       0.066417         -5.131857e-06     
   2.406661       0.091251         -7.626505e-06     
   2.406661       0.119882         -1.071985e-05     
   2.406661       0.152235         -1.444739e-05     
   2.406661       0.188220         -1.884311e-05     
   2.406661       0.227742         -2.394109e-05     
   2.406661       0.270694         -2.977691e-05     
   2.406661       0.316959         -3.638870e-05     
   2.406661       0.366414         -4.381754e-05     
   2.406661       0.418925         -5.210729e-05     
   2.406661       0.474351         -6.130346e-05     
   2.406661       0.532541         -7.145115e-05     
   2.406661       0.593339         -8.259193e-05     
   2.406661       0.656582         -9.475972e-05     
   2.406661       0.722098         -1.079758e-04     
   2.406661       0.789711         -1.222432e-04     
   2.406661       0.859239         -1.375404e-04     
   2.406661       0.930495         -1.538157e-04     
   2.406661       1.003286         -1.709815e-04     
   2.406661       1.077416         -1.889103e-04     
   2.406661       1.152685         -2.074310e-04     
   2.406661       1.228890         -2.263290e-04     
   2.406661       1.305826         -2.453467e-04     
   2.406661       1.383286         -2.641874e-04     
   2.406661       1.461060         -2.825217e-04     
   2.406661       1.538940         -2.999958e-04     
   2.406661       1.616714         -3.162422e-04     
   2.406661       1.694174         -3.308919e-04     
   2.406661       1.771110         -3.435877e-04     
   2.406661       1.847315         -3.539982e-04     
   2.406661       1.922584         -3.618320e-04     
   2.406661       1.996714         -3.668509e-04     
   2.406661       2.069505         -3.688819e-04     
   2.406661       2.140761         -3.678280e-04     
   2.406661       2.210289         -3.636749e-04     
   2.406661       2.277902         -3.564961e-04     
   2.406661       2.343418         -3.464523e-04     
   2.406661       2.406661         9.996662e-01      
   2.406661       2.467459         -3.188186e-04     
   2.406661       2.525649         -3.019238e-04     
   2.406661       2.581075         -2.835228e-04     
   2.406661       2.633586         -2.640575e-04     
   2.406661       2.683041         -2.439699e-04     
   2.406661       2.729306         -2.236813e-04     
   2.406661       2.772258         -2.035722e-04     
   2.406661       2.811780         -1.839663e-04     
   2.406661       2.847765         -1.651168e-04     
   2.406661       2.880118         -1.471959e-04     
   2.406661       2.908749         -1.302858e-04     
   2.406661       2.933583         -1.143683e-04     
   2.406661       2.954553         -9.930725e-05     
   2.406661       2.971601         -8.481127e-05     
   2.406661       2.984682         -7.034163e-05     
   2.406661       2.993761         -5.483594e-05     
   2.406661       2.998815         -3.547077e-05     
   2.406661       3.004739         -2.619370e-03     
   2.406661       3.024957         -4.092214e-03     
   2.406661       3.061273         -5.321338e-03     
   2.406661       3.113597         -6.471158e-03     
   2.406661       3.181789         -7.527548e-03     
   2.406661       3.265666         -8.392914e-03     
   2.406661       3.365002         -8.932587e-03     
   2.406661       3.479529         -9.033578e-03     
   2.406661       3.608938         -8.666807e-03     
   2.406661       3.752880         -7.914926e-03     
   2.406661       3.910968         -6.936736e-03     
   2.406661       4.082775         -5.891192e-03     
   2.406661       4.267838         -4.882912e-03     
   2.406661       4.465657         -3.960525e-03     
   2.406661       4.675701         -3.141976e-03     
   2.406661       4.897402         -2.433164e-03     
   2.406661       5.130163         -1.834135e-03     
   2.406661       5.373356         -1.340437e-03     
   2.406661       5.626327         -9.440572e-04     
   2.406661       5.888392         -6.345768e-04     
   2.406661       6.158845         -4.003333e-04     
   2.406661       6.436958         -2.293622e-04     
   2.406661       6.721980         -1.100602e-04     
   2.406661       7.013143         -3.160924e-05     
   2.406661       7.309662         1.575243e-05      
   2.406661       7.610739         4.054616e-05      
   2.406661       7.915560         4.992831e-05      
   2.406661       8.223305         4.963312e-05      
   2.406661       8.533144         4.399948e-05      
   2.406661       8.844241         3.608713e-05      
   2.406661       9.155759         2.786666e-05      
   2.406661       9.466856         2.045249e-05      
   2.406661       9.776695         1.434286e-05      
   2.406661       10.084440        9.636240e-06      
   2.406661       10.389261        6.205336e-06      
   2.406661       10.690338        3.822525e-06      
   2.406661       10.986857        2.239998e-06      
   2.406661       11.278020        1.233749e-06      
   2.406661       11.563042        6.220716e-07      
   2.406661       11.841155        2.684459e-07      
   2.406661       12.111608        7.629870e-08      
   2.406661       12.373673        -1.927735e-08     
   2.406661       12.626644        -5.994402e-08     
   2.406661       12.869837        -7.128832e-08     
   2.406661       13.102598        -6.832841e-08     
   2.406661       13.324299        -5.944151e-08     
   2.406661       13.534343        -4.901433e-08     
   2.406661       13.732162        -3.913164e-08     
   2.406661       13.917225        -3.062656e-08     
   2.406661       14.089032        -2.368797e-08     
   2.406661       14.247120        -1.821034e-08     
   2.406661       14.391062        -1.397218e-08     
   2.406661       14.520471        -1.073461e-08     
   2.406661       14.634998        -8.277529e-09     
   2.406661       14.734334        -6.413491e-09     
   2.406661       14.818211        -7.060967e-09     
   2.406661       14.886403        -5.471109e-09     
   2.406661       14.938727        -4.206091e-09     
   2.406661       14.975043        -3.108890e-09     
   2.406661       14.995261        -1.951353e-09     
   2.467459       0.001185         -3.324949e-08     
   2.467459       0.006239         -2.669922e-07     
   2.467459       0.015318         -8.208895e-07     
   2.467459       0.028399         -1.774879e-06     
   2.467459       0.045447         -3.191778e-06     
   2.467459       0.066417         -5.123452e-06     
   2.467459       0.091251         -7.614092e-06     
   2.467459       0.119882         -1.070257e-05     
   2.467459       0.152235         -1.442443e-05     
   2.467459       0.188220         -1.881376e-05     
   2.467459       0.227742         -2.390482e-05     
   2.467459       0.270694         -2.973345e-05     
