#       k             kp                  U           
   1.538940       12.373673        -1.603869e-07     
   1.538940       12.626644        -1.302259e-07     
   1.538940       12.869837        -1.012425e-07     
   1.538940       13.102598        -7.644216e-08     
   1.538940       13.324299        -5.655864e-08     
   1.538940       13.534343        -4.125865e-08     
   1.538940       13.732162        -2.980622e-08     
   1.538940       13.917225        -2.139703e-08     
   1.538940       14.089032        -1.530784e-08     
   1.538940       14.247120        -1.291948e-08     
   1.538940       14.391062        -9.177948e-09     
   1.538940       14.520471        -6.556475e-09     
   1.538940       14.634998        -4.714956e-09     
   1.538940       14.734334        -3.415467e-09     
   1.538940       14.818211        -2.491914e-09     
   1.538940       14.886403        -1.830645e-09     
   1.538940       14.938727        -1.338769e-09     
   1.538940       14.975043        -9.550926e-10     
   1.538940       14.995261        -5.852676e-10     
   1.616714       0.001185         -4.396419e-07     
   1.616714       0.006239         -3.530181e-06     
   1.616714       0.015318         -1.085179e-05     
   1.616714       0.028399         -2.345025e-05     
   1.616714       0.045447         -4.211999e-05     
   1.616714       0.066417         -6.745990e-05     
   1.616714       0.091251         -9.988054e-05     
   1.616714       0.119882         -1.395899e-04     
   1.616714       0.152235         -1.865670e-04     
   1.616714       0.188220         -2.405295e-04     
   1.616714       0.227742         -3.008980e-04     
   1.616714       0.270694         -3.667635e-04     
   1.616714       0.316959         -4.368612e-04     
   1.616714       0.366414         -5.095557e-04     
   1.616714       0.418925         -5.828443e-04     
   1.616714       0.474351         -6.543818e-04     
   1.616714       0.532541         -7.215327e-04     
   1.616714       0.593339         -7.814544e-04     
   1.616714       0.656582         -8.312136e-04     
   1.616714       0.722098         -8.679361e-04     
   1.616714       0.789711         -8.889878e-04     
   1.616714       0.859239         -8.921805e-04     
   1.616714       0.930495         -8.759941e-04     
   1.616714       1.003286         -8.398009e-04     
   1.616714       1.077416         -7.840780e-04     
   1.616714       1.152685         -7.105903e-04     
   1.616714       1.228890         -6.225246e-04     
   1.616714       1.305826         -5.245518e-04     
   1.616714       1.383286         -4.227898e-04     
   1.616714       1.461060         -3.246263e-04     
   1.616714       1.538940         -2.383589e-04     
   1.616714       1.616714         9.998274e-01      
   1.616714       1.694174         -1.356303e-04     
   1.616714       1.771110         -1.343016e-04     
   1.616714       1.847315         -1.734615e-04     
   1.616714       1.922584         -2.552382e-04     
   1.616714       1.996714         -3.787858e-04     
   1.616714       2.069505         -5.403508e-04     
   1.616714       2.140761         -7.336431e-04     
   1.616714       2.210289         -9.504326e-04     
   1.616714       2.277902         -1.181275e-03     
   1.616714       2.343418         -1.416274e-03     
   1.616714       2.406661         -1.645797e-03     
   1.616714       2.467459         -1.861078e-03     
   1.616714       2.525649         -2.054662e-03     
   1.616714       2.581075         -2.220670e-03     
   1.616714       2.633586         -2.354889e-03     
   1.616714       2.683041         -2.454703e-03     
   1.616714       2.729306         -2.518902e-03     
   1.616714       2.772258         -2.547410e-03     
   1.616714       2.811780         -2.540950e-03     
   1.616714       2.847765         -2.500700e-03     
   1.616714       2.880118         -2.427923e-03     
   1.616714       2.908749         -2.323595e-03     
   1.616714       2.933583         -2.187964e-03     
   1.616714       2.954553         -2.019961e-03     
   1.616714       2.971601         -1.816178e-03     
   1.616714       2.984682         -1.568650e-03     
   1.616714       2.993761         -1.258471e-03     
   1.616714       2.998815         -8.272703e-04     
   1.616714       3.004739         -1.660327e-03     
   1.616714       3.024957         -2.558166e-03     
   1.616714       3.061273         -3.253078e-03     
   1.616714       3.113597         -3.855700e-03     
   1.616714       3.181789         -4.383302e-03     
   1.616714       3.265666         -4.818265e-03     
   1.616714       3.365002         -5.125815e-03     
   1.616714       3.479529         -5.267927e-03     
   1.616714       3.608938         -5.217860e-03     
   1.616714       3.752880         -4.972428e-03     
   1.616714       3.910968         -4.556734e-03     
   1.616714       4.082775         -4.018406e-03     
   1.616714       4.267838         -3.414314e-03     
   1.616714       4.465657         -2.797204e-03     
   1.616714       4.675701         -2.208230e-03     
   1.616714       4.897402         -1.675629e-03     
   1.616714       5.130163         -1.216245e-03     
   1.616714       5.373356         -8.374562e-04     
   1.616714       5.626327         -5.390195e-04     
   1.616714       5.888392         -3.149900e-04     
   1.616714       6.158845         -1.557131e-04     
   1.616714       6.436958         -4.968224e-05     
   1.616714       6.721980         1.492739e-05      
   1.616714       7.013143         4.914667e-05      
   1.616714       7.309662         6.252100e-05      
   1.616714       7.610739         6.277840e-05      
   1.616714       7.915560         5.577513e-05      
   1.616714       8.223305         4.563674e-05      
   1.616714       8.533144         3.502006e-05      
   1.616714       8.844241         2.543179e-05      
   1.616714       9.155759         1.755122e-05      
   1.616714       9.466856         1.151896e-05      
   1.616714       9.776695         7.169166e-06      
   1.616714       10.084440        4.198086e-06      
   1.616714       10.389261        2.272872e-06      
   1.616714       10.690338        1.092220e-06      
   1.616714       10.986857        4.123532e-07      
   1.616714       11.278020        5.140040e-08      
   1.616714       11.563042        -1.176821e-07     
   1.616714       11.841155        -1.786144e-07     
   1.616714       12.111608        -1.835644e-07     
   1.616714       12.373673        -1.632008e-07     
   1.616714       12.626644        -1.343708e-07     
   1.616714       12.869837        -1.055280e-07     
   1.616714       13.102598        -8.032327e-08     
   1.616714       13.324299        -5.983903e-08     
   1.616714       13.534343        -4.392407e-08     
   1.616714       13.732162        -3.191848e-08     
   1.616714       13.917225        -2.304749e-08     
   1.616714       14.089032        -1.658611e-08     
   1.616714       14.247120        -1.192759e-08     
   1.616714       14.391062        -1.018090e-08     
   1.616714       14.520471        -7.317842e-09     
   1.616714       14.634998        -5.298694e-09     
   1.616714       14.734334        -3.867260e-09     
   1.616714       14.818211        -2.844219e-09     
   1.616714       14.886403        -2.106159e-09     
   1.616714       14.938727        -1.552096e-09     
   1.616714       14.975043        -1.113710e-09     
   1.616714       14.995261        -6.851302e-10     
   1.694174       0.001185         -4.229340e-07     
   1.694174       0.006239         -3.396025e-06     
   1.694174       0.015318         -1.043943e-05     
   1.694174       0.028399         -2.255941e-05     
   1.694174       0.045447         -4.052089e-05     
   1.694174       0.066417         -6.490164e-05     
   1.694174       0.091251         -9.609986e-05     
   1.694174       0.119882         -1.343213e-04     
   1.694174       0.152235         -1.795548e-04     
   1.694174       0.188220         -2.315420e-04     
   1.694174       0.227742         -2.897444e-04     
   1.694174       0.270694         -3.533128e-04     
   1.694174       0.316959         -4.210624e-04     
   1.694174       0.366414         -4.914604e-04     
   1.694174       0.418925         -5.626278e-04     
   1.694174       0.474351         -6.323638e-04     
   1.694174       0.532541         -6.981940e-04     
   1.694174       0.593339         -7.574484e-04     
   1.694174       0.656582         -8.073696e-04     
   1.694174       0.722098         -8.452526e-04     
   1.694174       0.789711         -8.686120e-04     
   1.694174       0.859239         -8.753732e-04     
   1.694174       0.930495         -8.640758e-04     
   1.694174       1.003286         -8.340794e-04     
   1.694174       1.077416         -7.857553e-04     
   1.694174       1.152685         -7.206487e-04     
   1.694174       1.228890         -6.415948e-04     
   1.694174       1.305826         -5.527725e-04     
   1.694174       1.383286         -4.596770e-04     
   1.694174       1.461060         -3.689887e-04     
   1.694174       1.538940         -2.883063e-04     
   1.694174       1.616714         -2.257112e-04     
   1.694174       1.694174         9.998109e-01      
   1.694174       1.771110         -1.856541e-04     
   1.694174       1.847315         -2.205580e-04     
   1.694174       1.922584         -2.967775e-04     
   1.694174       1.996714         -4.143895e-04     
   1.694174       2.069505         -5.705381e-04     
   1.694174       2.140761         -7.596841e-04     
   1.694174       2.210289         -9.741285e-04     
   1.694174       2.277902         -1.204711e-03     
   1.694174       2.343418         -1.441578e-03     
   1.694174       2.406661         -1.674934e-03     
   1.694174       2.467459         -1.895682e-03     
   1.694174       2.525649         -2.095928e-03     
   1.694174       2.581075         -2.269293e-03     
   1.694174       2.633586         -2.411056e-03     
   1.694174       2.683041         -2.518124e-03     
   1.694174       2.729306         -2.588867e-03     
   1.694174       2.772258         -2.622864e-03     
   1.694174       2.811780         -2.620571e-03     
   1.694174       2.847765         -2.582974e-03     
   1.694174       2.880118         -2.511208e-03     
   1.694174       2.908749         -2.406164e-03     
   1.694174       2.933583         -2.268030e-03     
   1.694174       2.954553         -2.095663e-03     
   1.694174       2.971601         -1.885529e-03     
   1.694174       2.984682         -1.629387e-03     
   1.694174       2.993761         -1.307654e-03     
   1.694174       2.998815         -8.597587e-04     
   1.694174       3.004739         -1.726035e-03     
   1.694174       3.024957         -2.661800e-03     
   1.694174       3.061273         -3.389958e-03     
   1.694174       3.113597         -4.026148e-03     
   1.694174       3.181789         -4.588401e-03     
   1.694174       3.265666         -5.057612e-03     
   1.694174       3.365002         -5.395692e-03     
   1.694174       3.479529         -5.560115e-03     
   1.694174       3.608938         -5.519735e-03     
   1.694174       3.752880         -5.268764e-03     
   1.694174       3.910968         -4.832878e-03     
   1.694174       4.082775         -4.263500e-03     
   1.694174       4.267838         -3.622991e-03     
   1.694174       4.465657         -2.969142e-03     
   1.694174       4.675701         -2.346348e-03     
   1.694174       4.897402         -1.784247e-03     
   1.694174       5.130163         -1.299929e-03     
   1.694174       5.373356         -9.005009e-04     
   1.694174       5.626327         -5.852666e-04     
   1.694174       5.888392         -3.477995e-04     
   1.694174       6.158845         -1.779870e-04     
   1.694174       6.436958         -6.390368e-05     
   1.694174       6.721980         6.657316e-06      
   1.694174       7.013143         4.508234e-05      
   1.694174       7.309662         6.125217e-05      
   1.694174       7.610739         6.320994e-05      
   1.694174       7.915560         5.710026e-05      
   1.694174       8.223305         4.730058e-05      
   1.694174       8.533144         3.667488e-05      
   1.694174       8.844241         2.688847e-05      
   1.694174       9.155759         1.873226e-05      
   1.694174       9.466856         1.241759e-05      
   1.694174       9.776695         7.817287e-06      
   1.694174       10.084440        4.643557e-06      
   1.694174       10.389261        2.565353e-06      
   1.694174       10.690338        1.275561e-06      
   1.694174       10.986857        5.216306e-07      
   1.694174       11.278020        1.127083e-07      
   1.694174       11.563042        -8.603223e-08     
   1.694174       11.841155        -1.644072e-07     
   1.694174       12.111608        -1.790246e-07     
   1.694174       12.373673        -1.636007e-07     
   1.694174       12.626644        -1.369762e-07     
   1.694174       12.869837        -1.088495e-07     
   1.694174       13.102598        -8.360939e-08     
   1.694174       13.324299        -6.276021e-08     
   1.694174       13.534343        -4.637743e-08     
   1.694174       13.732162        -3.390991e-08     
   1.694174       13.917225        -2.463245e-08     
   1.694174       14.089032        -1.783261e-08     
   1.694174       14.247120        -1.290209e-08     
   1.694174       14.391062        -1.121856e-08     
   1.694174       14.520471        -8.109815e-09     
   1.694174       14.634998        -5.909007e-09     
   1.694174       14.734334        -4.341910e-09     
   1.694174       14.818211        -3.216008e-09     
   1.694174       14.886403        -2.398014e-09     
   1.694174       14.938727        -1.778837e-09     
   1.694174       14.975043        -1.282659e-09     
   1.694174       14.995261        -7.916531e-10     
   1.771110       0.001185         -3.963371e-07     
   1.771110       0.006239         -3.182461e-06     
   1.771110       0.015318         -9.782950e-06     
   1.771110       0.028399         -2.114083e-05     
   1.771110       0.045447         -3.797316e-05     
   1.771110       0.066417         -6.082186e-05     
   1.771110       0.091251         -9.006101e-05     
   1.771110       0.119882         -1.258850e-04     
   1.771110       0.152235         -1.682860e-04     
   1.771110       0.188220         -2.170256e-04     
   1.771110       0.227742         -2.716044e-04     
   1.771110       0.270694         -3.312339e-04     
   1.771110       0.316959         -3.948136e-04     
   1.771110       0.366414         -4.609196e-04     
   1.771110       0.418925         -5.278071e-04     
   1.771110       0.474351         -5.934337e-04     
   1.771110       0.532541         -6.555045e-04     
   1.771110       0.593339         -7.115457e-04     
   1.771110       0.656582         -7.590054e-04     
   1.771110       0.722098         -7.953836e-04     
   1.771110       0.789711         -8.183873e-04     
   1.771110       0.859239         -8.261066e-04     
   1.771110       0.930495         -8.172020e-04     
   1.771110       1.003286         -7.910914e-04     
   1.771110       1.077416         -7.481229e-04     
   1.771110       1.152685         -6.897168e-04     
   1.771110       1.228890         -6.184638e-04     
   1.771110       1.305826         -5.381629e-04     
   1.771110       1.383286         -4.537896e-04     
   1.771110       1.461060         -3.713809e-04     
   1.771110       1.538940         -2.978215e-04     
   1.771110       1.616714         -2.405079e-04     
   1.771110       1.694174         -2.068667e-04     
   1.771110       1.771110         9.997963e-01      
   1.771110       1.847315         -2.365912e-04     
   1.771110       1.922584         -3.089298e-04     
   1.771110       1.996714         -4.216313e-04     
   1.771110       2.069505         -5.727522e-04     
   1.771110       2.140761         -7.576091e-04     
   1.771110       2.210289         -9.691875e-04     
   1.771110       2.277902         -1.198778e-03     
   1.771110       2.343418         -1.436728e-03     
   1.771110       2.406661         -1.673209e-03     
   1.771110       2.467459         -1.898899e-03     
   1.771110       2.525649         -2.105533e-03     
   1.771110       2.581075         -2.286277e-03     
   1.771110       2.633586         -2.435914e-03     
   1.771110       2.683041         -2.550864e-03     
   1.771110       2.729306         -2.629057e-03     
   1.771110       2.772258         -2.669689e-03     
   1.771110       2.811780         -2.672917e-03     
   1.771110       2.847765         -2.639497e-03     
   1.771110       2.880118         -2.570406e-03     
   1.771110       2.908749         -2.466431e-03     
   1.771110       2.933583         -2.327688e-03     
   1.771110       2.954553         -2.152976e-03     
   1.771110       2.971601         -1.938671e-03     
   1.771110       2.984682         -1.676335e-03     
   1.771110       2.993761         -1.345888e-03     
   1.771110       2.998815         -8.850905e-04     
   1.771110       3.004739         -1.777498e-03     
   1.771110       3.024957         -2.744060e-03     
   1.771110       3.061273         -3.500896e-03     
   1.771110       3.113597         -4.167854e-03     
   1.771110       3.181789         -4.763640e-03     
   1.771110       3.265666         -5.267688e-03     
   1.771110       3.365002         -5.638525e-03     
   1.771110       3.479529         -5.828803e-03     
   1.771110       3.608938         -5.802350e-03     
   1.771110       3.752880         -5.550016e-03     
   1.771110       3.910968         -5.097422e-03     
   1.771110       4.082775         -4.499569e-03     
   1.771110       4.267838         -3.824514e-03     
   1.771110       4.465657         -3.135473e-03     
   1.771110       4.675701         -2.480341e-03     
   1.771110       4.897402         -1.890192e-03     
   1.771110       5.130163         -1.382265e-03     
   1.771110       5.373356         -9.632837e-04     
   1.771110       5.626327         -6.320406e-04     
   1.771110       5.888392         -3.816227e-04     
   1.771110       6.158845         -2.014960e-04     
   1.771110       6.436958         -7.937713e-05     
   1.771110       6.721980         -2.744164e-06     
   1.771110       7.013143         4.008223e-05      
   1.771110       7.309662         5.926789e-05      
   1.771110       7.610739         6.313587e-05      
   1.771110       7.915560         5.809837e-05      
   1.771110       8.223305         4.877607e-05      
   1.771110       8.533144         3.824018e-05      
   1.771110       8.844241         2.831985e-05      
   1.771110       9.155759         1.992519e-05      
   1.771110       9.466856         1.334609e-05      
   1.771110       9.776695         8.500876e-06      
   1.771110       10.084440        5.123041e-06      
   1.771110       10.389261        2.887002e-06      
   1.771110       10.690338        1.482189e-06      
   1.771110       10.986857        6.485624e-07      
   1.771110       11.278020        1.868798e-07      
   1.771110       11.563042        -4.530266e-08     
   1.771110       11.841155        -1.439546e-07     
   1.771110       12.111608        -1.702797e-07     
   1.771110       12.373673        -1.612205e-07     
   1.771110       12.626644        -1.377734e-07     
   1.771110       12.869837        -1.110101e-07     
   1.771110       13.102598        -8.615909e-08     
   1.771110       13.324299        -6.522169e-08     
   1.771110       13.534343        -4.854622e-08     
   1.771110       13.732162        -3.572935e-08     
   1.771110       13.917225        -2.611475e-08     
   1.771110       14.089032        -1.902059e-08     
   1.771110       14.247120        -1.384465e-08     
   1.771110       14.391062        -1.228003e-08     
   1.771110       14.520471        -8.924341e-09     
   1.771110       14.634998        -6.539874e-09     
   1.771110       14.734334        -4.834863e-09     
   1.771110       14.818211        -3.603804e-09     
   1.771110       14.886403        -2.703540e-09     
   1.771110       14.938727        -2.016957e-09     
   1.771110       14.975043        -1.460440e-09     
   1.771110       14.995261        -9.038991e-10     
   1.847315       0.001185         -3.607152e-07     
   1.847315       0.006239         -2.896427e-06     
   1.847315       0.015318         -8.903660e-06     
   1.847315       0.028399         -1.924060e-05     
   1.847315       0.045447         -3.455954e-05     
   1.847315       0.066417         -5.535298e-05     
   1.847315       0.091251         -8.195989e-05     
   1.847315       0.119882         -1.145545e-04     
   1.847315       0.152235         -1.531254e-04     
   1.847315       0.188220         -1.974492e-04     
   1.847315       0.227742         -2.470625e-04     
   1.847315       0.270694         -3.012358e-04     
   1.847315       0.316959         -3.589534e-04     
   1.847315       0.366414         -4.189027e-04     
   1.847315       0.418925         -4.794778e-04     
   1.847315       0.474351         -5.388018e-04     
   1.847315       0.532541         -5.947705e-04     
   1.847315       0.593339         -6.451209e-04     
   1.847315       0.656582         -6.875265e-04     
   1.847315       0.722098         -7.197178e-04     
   1.847315       0.789711         -7.396268e-04     
   1.847315       0.859239         -7.455493e-04     
   1.847315       0.930495         -7.363165e-04     
   1.847315       1.003286         -7.114650e-04     
   1.847315       1.077416         -6.713915e-04     
   1.847315       1.152685         -6.174767e-04     
   1.847315       1.228890         -5.521658e-04     
   1.847315       1.305826         -4.789897e-04     
   1.847315       1.383286         -4.025227e-04     
   1.847315       1.461060         -3.282659e-04     
   1.847315       1.538940         -2.624563e-04     
   1.847315       1.616714         -2.117893e-04     
   1.847315       1.694174         -1.830411e-04     
   1.847315       1.771110         -1.825772e-04     
   1.847315       1.847315         9.997842e-01      
   1.847315       1.922584         -2.862790e-04     
   1.847315       1.996714         -3.956244e-04     
   1.847315       2.069505         -5.426617e-04     
   1.847315       2.140761         -7.235866e-04     
   1.847315       2.210289         -9.321781e-04     
   1.847315       2.277902         -1.160330e-03     
   1.847315       2.343418         -1.398754e-03     
   1.847315       2.406661         -1.637738e-03     
   1.847315       2.467459         -1.867856e-03     
   1.847315       2.525649         -2.080569e-03     
   1.847315       2.581075         -2.268645e-03     
   1.847315       2.633586         -2.426407e-03     
   1.847315       2.683041         -2.549797e-03     
   1.847315       2.729306         -2.636289e-03     
   1.847315       2.772258         -2.684678e-03     
   1.847315       2.811780         -2.694785e-03     
   1.847315       2.847765         -2.667108e-03     
   1.847315       2.880118         -2.602439e-03     
   1.847315       2.908749         -2.501440e-03     
   1.847315       2.933583         -2.364151e-03     
   1.847315       2.954553         -2.189323e-03     
   1.847315       2.971601         -1.973282e-03     
   1.847315       2.984682         -1.707486e-03     
   1.847315       2.993761         -1.371563e-03     
   1.847315       2.998815         -9.022054e-04     
   1.847315       3.004739         -1.812587e-03     
   1.847315       3.024957         -2.801658e-03     
   1.847315       3.061273         -3.581699e-03     
   1.847315       3.113597         -4.275845e-03     
   1.847315       3.181789         -4.903378e-03     
   1.847315       3.265666         -5.442363e-03     
   1.847315       3.365002         -5.847952e-03     
   1.847315       3.479529         -6.067725e-03     
   1.847315       3.608938         -6.059888e-03     
   1.847315       3.752880         -5.811087e-03     
   1.847315       3.910968         -5.346117e-03     
   1.847315       4.082775         -4.723175e-03     
   1.847315       4.267838         -4.016130e-03     
   1.847315       4.465657         -3.293994e-03     
   1.847315       4.675701         -2.608458e-03     
   1.847315       4.897402         -1.992100e-03     
   1.847315       5.130163         -1.462219e-03     
   1.847315       5.373356         -1.025048e-03     
   1.847315       5.626327         -6.788102e-04     
   1.847315       5.888392         -4.161046e-04     
   1.847315       6.158845         -2.260191e-04     
   1.847315       6.436958         -9.597875e-05     
   1.847315       6.721980         -1.322051e-05     
   1.847315       7.013143         3.415944e-05      
   1.847315       7.309662         5.655608e-05      
   1.847315       7.610739         6.253200e-05      
   1.847315       7.915560         5.874193e-05      
   1.847315       8.223305         5.003765e-05      
   1.847315       8.533144         3.969490e-05      
   1.847315       8.844241         2.971014e-05      
   1.847315       9.155759         2.111914e-05      
   1.847315       9.466856         1.429764e-05      
   1.847315       9.776695         9.216134e-06      
   1.847315       10.084440        5.634778e-06      
   1.847315       10.389261        3.237340e-06      
   1.847315       10.690338        1.712320e-06      
   1.847315       10.986857        7.936859e-07      
   1.847315       11.278020        2.745483e-07      
   1.847315       11.563042        5.114849e-09      
   1.847315       11.841155        -1.167306e-07     
   1.847315       12.111608        -1.569029e-07     
   1.847315       12.373673        -1.557286e-07     
   1.847315       12.626644        -1.365102e-07     
   1.847315       12.869837        -1.118217e-07     
   1.847315       13.102598        -8.783572e-08     
   1.847315       13.324299        -6.712296e-08     
   1.847315       13.534343        -5.035794e-08     
   1.847315       13.732162        -3.732391e-08     
   1.847315       13.917225        -2.745629e-08     
   1.847315       14.089032        -2.012178e-08     
   1.847315       14.247120        -1.473490e-08     
   1.847315       14.391062        -1.080913e-08     
   1.847315       14.520471        -9.752239e-09     
   1.847315       14.634998        -7.184353e-09     
   1.847315       14.734334        -5.340814e-09     
   1.847315       14.818211        -4.003516e-09     
   1.847315       14.886403        -3.019563e-09     
   1.847315       14.938727        -2.264021e-09     
   1.847315       14.975043        -1.645249e-09     
   1.847315       14.995261        -1.020737e-09     
   1.922584       0.001185         -3.173804e-07     
   1.922584       0.006239         -2.548460e-06     
   1.922584       0.015318         -7.833956e-06     
   1.922584       0.028399         -1.692870e-05     
   1.922584       0.045447         -3.040578e-05     
   1.922584       0.066417         -4.869649e-05     
   1.922584       0.091251         -7.209500e-05     
   1.922584       0.119882         -1.007474e-04     
   1.922584       0.152235         -1.346319e-04     
   1.922584       0.188220         -1.735348e-04     
   1.922584       0.227742         -2.170239e-04     
   1.922584       0.270694         -2.644256e-04     
   1.922584       0.316959         -3.148059e-04     
   1.922584       0.366414         -3.669616e-04     
   1.922584       0.418925         -4.194252e-04     
   1.922584       0.474351         -4.704865e-04     
   1.922584       0.532541         -5.182344e-04     
   1.922584       0.593339         -5.606231e-04     
   1.922584       0.656582         -5.955605e-04     
   1.922584       0.722098         -6.210228e-04     
   1.922584       0.789711         -6.351877e-04     
   1.922584       0.859239         -6.365852e-04     
   1.922584       0.930495         -6.242546e-04     
   1.922584       1.003286         -5.978989e-04     
   1.922584       1.077416         -5.580227e-04     
   1.922584       1.152685         -5.060401e-04     
   1.922584       1.228890         -4.443376e-04     
   1.922584       1.305826         -3.762812e-04     
   1.922584       1.383286         -3.061598e-04     
   1.922584       1.461060         -2.390622e-04     
   1.922584       1.538940         -1.806887e-04     
   1.922584       1.616714         -1.371011e-04     
   1.922584       1.694174         -1.144078e-04     
   1.922584       1.771110         -1.183770e-04     
   1.922584       1.847315         -1.539704e-04     
   1.922584       1.922584         9.997752e-01      
   1.922584       1.996714         -3.326715e-04     
   1.922584       2.069505         -4.770165e-04     
   1.922584       2.140761         -6.548394e-04     
   1.922584       2.210289         -8.607432e-04     
   1.922584       2.277902         -1.087335e-03     
   1.922584       2.343418         -1.325839e-03     
   1.922584       2.406661         -1.566812e-03     
   1.922584       2.467459         -1.800870e-03     
   1.922584       2.525649         -2.019308e-03     
   1.922584       2.581075         -2.214583e-03     
   1.922584       2.633586         -2.380608e-03     
   1.922584       2.683041         -2.512874e-03     
   1.922584       2.729306         -2.608403e-03     
   1.922584       2.772258         -2.665577e-03     
   1.922584       2.811780         -2.683861e-03     
   1.922584       2.847765         -2.663467e-03     
   1.922584       2.880118         -2.604978e-03     
   1.922584       2.908749         -2.508914e-03     
   1.922584       2.933583         -2.375235e-03     
   1.922584       2.954553         -2.202657e-03     
   1.922584       2.971601         -1.987500e-03     
   1.922584       2.984682         -1.721219e-03     
   1.922584       2.993761         -1.383369e-03     
   1.922584       2.998815         -9.102413e-04     
   1.922584       3.004739         -1.829563e-03     
   1.922584       3.024957         -2.831879e-03     
   1.922584       3.061273         -3.628839e-03     
   1.922584       3.113597         -4.345827e-03     
   1.922584       3.181789         -5.002610e-03     
   1.922584       3.265666         -5.576028e-03     
   1.922584       3.365002         -6.017974e-03     
   1.922584       3.479529         -6.270807e-03     
   1.922584       3.608938         -6.286572e-03     
   1.922584       3.752880         -6.046829e-03     
   1.922584       3.910968         -5.574634e-03     
   1.922584       4.082775         -4.930819e-03     
   1.922584       4.267838         -4.195051e-03     
   1.922584       4.465657         -3.442484e-03     
   1.922584       4.675701         -2.728931e-03     
   1.922584       4.897402         -2.088579e-03     
   1.922584       5.130163         -1.538721e-03     
   1.922584       5.373356         -1.084995e-03     
   1.922584       5.626327         -7.249970e-04     
   1.922584       5.888392         -4.508442e-04     
   1.922584       6.158845         -2.512930e-04     
   1.922584       6.436958         -1.135491e-04     
   1.922584       6.721980         -2.468722e-05     
   1.922584       7.013143         2.734743e-05      
   1.922584       7.309662         5.311815e-05      
   1.922584       7.610739         6.138207e-05      
   1.922584       7.915560         5.900721e-05      
   1.922584       8.223305         5.106063e-05      
   1.922584       8.533144         4.101716e-05      
   1.922584       8.844241         3.104187e-05      
   1.922584       9.155759         2.230129e-05      
   1.922584       9.466856         1.526354e-05      
   1.922584       9.776695         9.957646e-06      
   1.922584       10.084440        6.175711e-06      
   1.922584       10.389261        3.614891e-06      
   1.922584       10.690338        1.965461e-06      
   1.922584       10.986857        9.570509e-07      
   1.922584       11.278020        3.760192e-07      
   1.922584       11.563042        6.561292e-08      
   1.922584       11.841155        -8.234721e-08     
   1.922584       12.111608        -1.385533e-07     
   1.922584       12.373673        -1.468437e-07     
   1.922584       12.626644        -1.329635e-07     
   1.922584       12.869837        -1.111139e-07     
   1.922584       13.102598        -8.851177e-08     
   1.922584       13.324299        -6.836828e-08     
   1.922584       13.534343        -5.174320e-08     
   1.922584       13.732162        -3.864166e-08     
   1.922584       13.917225        -2.861973e-08     
   1.922584       14.089032        -2.110813e-08     
   1.922584       14.247120        -1.555218e-08     
   1.922584       14.391062        -1.147701e-08     
   1.922584       14.520471        -1.058388e-08     
   1.922584       14.634998        -7.835164e-09     
   1.922584       14.734334        -5.854196e-09     
   1.922584       14.818211        -4.410847e-09     
   1.922584       14.886403        -3.342748e-09     
   1.922584       14.938727        -2.517462e-09     
   1.922584       14.975043        -1.835187e-09     
   1.922584       14.995261        -1.140973e-09     
   1.996714       0.001185         -2.679922e-07     
   1.996714       0.006239         -2.151884e-06     
   1.996714       0.015318         -6.614804e-06     
   1.996714       0.028399         -1.429368e-05     
   1.996714       0.045447         -2.567098e-05     
   1.996714       0.066417         -4.110743e-05     
   1.996714       0.091251         -6.084445e-05     
   1.996714       0.119882         -8.499312e-05     
   1.996714       0.152235         -1.135154e-04     
   1.996714       0.188220         -1.462013e-04     
   1.996714       0.227742         -1.826449e-04     
   1.996714       0.270694         -2.222229e-04     
   1.996714       0.316959         -2.640776e-04     
   1.996714       0.366414         -3.071103e-04     
   1.996714       0.418925         -3.499860e-04     
   1.996714       0.474351         -3.911562e-04     
   1.996714       0.532541         -4.288990e-04     
   1.996714       0.593339         -4.613825e-04     
   1.996714       0.656582         -4.867498e-04     
   1.996714       0.722098         -5.032258e-04     
   1.996714       0.789711         -5.092429e-04     
   1.996714       0.859239         -5.035808e-04     
   1.996714       0.930495         -4.855106e-04     
   1.996714       1.003286         -4.549356e-04     
   1.996714       1.077416         -4.125138e-04     
   1.996714       1.152685         -3.597507e-04     
   1.996714       1.228890         -2.990471e-04     
   1.996714       1.305826         -2.336930e-04     
   1.996714       1.383286         -1.677979e-04     
   1.996714       1.461060         -1.061581e-04     
   1.996714       1.538940         -5.406341e-05     
   1.996714       1.616714         -1.705502e-05     
   1.996714       1.694174         -6.405887e-07     
   1.996714       1.771110         -9.972380e-06     
   1.996714       1.847315         -4.948353e-05     
   1.996714       1.922584         -1.224810e-04     
   1.996714       1.996714         9.997693e-01      
   1.996714       2.069505         -3.739885e-04     
   1.996714       2.140761         -5.498950e-04     
   1.996714       2.210289         -7.537906e-04     
   1.996714       2.277902         -9.790319e-04     
   1.996714       2.343418         -1.217462e-03     
   1.996714       2.406661         -1.460054e-03     
   1.996714       2.467459         -1.697604e-03     
   1.996714       2.525649         -1.921376e-03     
   1.996714       2.581075         -2.123615e-03     
   1.996714       2.633586         -2.297901e-03     
   1.996714       2.683041         -2.439317e-03     
   1.996714       2.729306         -2.544458e-03     
   1.996714       2.772258         -2.611292e-03     
   1.996714       2.811780         -2.638916e-03     
