#       k             kp                  U           
   1.003286       1.152685         -6.804688e-09     
   1.003286       1.228890         -7.595659e-09     
   1.003286       1.305826         -8.430064e-09     
   1.003286       1.383286         -9.301080e-09     
   1.003286       1.461060         -1.020022e-08     
   1.003286       1.538940         -1.111749e-08     
   1.003286       1.616714         -1.204153e-08     
   1.003286       1.694174         -1.295999e-08     
   1.003286       1.771110         -1.385975e-08     
   1.003286       1.847315         -1.472736e-08     
   1.003286       1.922584         -1.554941e-08     
   1.003286       1.996714         -1.631290e-08     
   1.003286       2.069505         -1.700563e-08     
   1.003286       2.140761         -1.761654e-08     
   1.003286       2.210289         -1.813599e-08     
   1.003286       2.277902         -1.855601e-08     
   1.003286       2.343418         -1.887038e-08     
   1.003286       2.406661         -1.907478e-08     
   1.003286       2.467459         -1.916672e-08     
   1.003286       2.525649         -1.914544e-08     
   1.003286       2.581075         -1.901176e-08     
   1.003286       2.633586         -1.876776e-08     
   1.003286       2.683041         -1.841650e-08     
   1.003286       2.729306         -1.796155e-08     
   1.003286       2.772258         -1.740658e-08     
   1.003286       2.811780         -1.675474e-08     
   1.003286       2.847765         -1.600801e-08     
   1.003286       2.880118         -1.516637e-08     
   1.003286       2.908749         -1.422666e-08     
   1.003286       2.933583         -1.318087e-08     
   1.003286       2.954553         -1.201329e-08     
   1.003286       2.971601         -1.069489e-08     
   1.003286       2.984682         -9.170570e-09     
   1.003286       2.993761         -7.321879e-09     
   1.003286       2.998815         -4.800961e-09     
   1.003286       3.004739         -9.599945e-09     
   1.003286       3.024957         -1.462455e-08     
   1.003286       3.061273         -1.826337e-08     
   1.003286       3.113597         -2.116203e-08     
   1.003286       3.181789         -2.347330e-08     
   1.003286       3.265666         -2.518078e-08     
   1.003286       3.365002         -2.616591e-08     
   1.003286       3.479529         -2.622899e-08     
   1.003286       3.608938         -2.510185e-08     
   1.003286       3.752880         -2.246668e-08     
   1.003286       3.910968         -1.799254e-08     
   1.003286       4.082775         -1.140294e-08     
   1.003286       4.267838         -2.591016e-09     
   1.003286       4.465657         8.199973e-09      
   1.003286       4.675701         2.011953e-08      
   1.003286       4.897402         3.139432e-08      
   1.003286       5.130163         3.905627e-08      
   1.003286       5.373356         3.903813e-08      
   1.003286       5.626327         2.763471e-08      
   1.003286       5.888392         8.741918e-09      
   1.003286       6.158845         -6.616888e-05     
   1.003286       6.436958         -1.450695e-05     
   1.003286       6.721980         1.629632e-05      
   1.003286       7.013143         3.165752e-05      
   1.003286       7.309662         3.661487e-05      
   1.003286       7.610739         3.527147e-05      
   1.003286       7.915560         3.066543e-05      
   1.003286       8.223305         2.485542e-05      
   1.003286       8.533144         1.909744e-05      
   1.003286       8.844241         1.404915e-05      
   1.003286       9.155759         9.962548e-06      
   1.003286       9.466856         6.843963e-06      
   1.003286       9.776695         4.573037e-06      
   1.003286       10.084440        2.982328e-06      
   1.003286       10.389261        1.904182e-06      
   1.003286       10.690338        1.193826e-06      
   1.003286       10.986857        7.370930e-07      
   1.003286       11.278020        4.495595e-07      
   1.003286       11.563042        2.717845e-07      
   1.003286       11.841155        1.635340e-07      
   1.003286       12.111608        9.843511e-08      
   1.003286       12.373673        5.965772e-08      
   1.003286       12.626644        3.670261e-08      
   1.003286       12.869837        2.313883e-08      
   1.003286       13.102598        1.510017e-08      
   1.003286       13.324299        1.028541e-08      
   1.003286       13.534343        7.347354e-09      
   1.003286       13.732162        5.501497e-09      
   1.003286       13.917225        2.871765e-09      
   1.003286       14.089032        2.555753e-09      
   1.003286       14.247120        2.275314e-09      
   1.003286       14.391062        2.022459e-09      
   1.003286       14.520471        1.792505e-09      
   1.003286       14.634998        1.582180e-09      
   1.003286       14.734334        1.388315e-09      
   1.003286       14.818211        1.207039e-09      
   1.003286       14.886403        1.033312e-09      
   1.003286       14.938727        8.592294e-10      
   1.003286       14.975043        6.714832e-10      
   1.003286       14.995261        4.279458e-10      
   1.077416       0.001185         -8.723986e-13     
   1.077416       0.006239         -7.005436e-12     
   1.077416       0.015318         -2.154050e-11     
   1.077416       0.028399         -4.658442e-11     
   1.077416       0.045447         -8.381591e-11     
   1.077416       0.066417         -1.346695e-10     
   1.077416       0.091251         -2.004523e-10     
   1.077416       0.119882         -2.824459e-10     
   1.077416       0.152235         -3.820053e-10     
   1.077416       0.188220         -5.006595e-10     
   1.077416       0.227742         -6.402102e-10     
   1.077416       0.270694         -8.028230e-10     
   1.077416       0.316959         -9.911044e-10     
   1.077416       0.366414         -1.208156e-09     
   1.077416       0.418925         -1.457599e-09     
   1.077416       0.474351         -1.743558e-09     
   1.077416       0.532541         -2.070598e-09     
   1.077416       0.593339         -2.443616e-09     
   1.077416       0.656582         -2.867673e-09     
   1.077416       0.722098         -3.347785e-09     
   1.077416       0.789711         -3.888659e-09     
   1.077416       0.859239         -4.494405e-09     
   1.077416       0.930495         -5.168219e-09     
   1.077416       1.003286         -5.912071e-09     
   1.077416       1.077416         1.000000e+00      
   1.077416       1.152685         -7.609866e-09     
   1.077416       1.228890         -8.559105e-09     
   1.077416       1.305826         -9.568629e-09     
   1.077416       1.383286         -1.063075e-08     
   1.077416       1.461060         -1.173565e-08     
   1.077416       1.538940         -1.287147e-08     
   1.077416       1.616714         -1.402460e-08     
   1.077416       1.694174         -1.517995e-08     
   1.077416       1.771110         -1.632137e-08     
   1.077416       1.847315         -1.743207e-08     
   1.077416       1.922584         -1.849511e-08     
   1.077416       1.996714         -1.949387e-08     
   1.077416       2.069505         -2.041252e-08     
   1.077416       2.140761         -2.123645e-08     
   1.077416       2.210289         -2.195264e-08     
   1.077416       2.277902         -2.254999e-08     
   1.077416       2.343418         -2.301949e-08     
   1.077416       2.406661         -2.335436e-08     
   1.077416       2.467459         -2.355005e-08     
   1.077416       2.525649         -2.360417e-08     
   1.077416       2.581075         -2.351626e-08     
   1.077416       2.633586         -2.328753e-08     
   1.077416       2.683041         -2.292046e-08     
   1.077416       2.729306         -2.241828e-08     
   1.077416       2.772258         -2.178445e-08     
   1.077416       2.811780         -2.102195e-08     
   1.077416       2.847765         -2.013244e-08     
   1.077416       2.880118         -1.911521e-08     
   1.077416       2.908749         -1.796581e-08     
   1.077416       2.933583         -1.667383e-08     
   1.077416       2.954553         -1.521929e-08     
   1.077416       2.971601         -1.356555e-08     
   1.077416       2.984682         -1.164307e-08     
   1.077416       2.993761         -9.302096e-09     
   1.077416       2.998815         -6.101650e-09     
   1.077416       3.004739         -1.220611e-08     
   1.077416       3.024957         -1.862274e-08     
   1.077416       3.061273         -2.332081e-08     
   1.077416       3.113597         -2.713458e-08     
   1.077416       3.181789         -3.027177e-08     
   1.077416       3.265666         -3.272539e-08     
   1.077416       3.365002         -3.435850e-08     
   1.077416       3.479529         -3.492962e-08     
   1.077416       3.608938         -3.410667e-08     
   1.077416       3.752880         -3.148750e-08     
   1.077416       3.910968         -2.664174e-08     
   1.077416       4.082775         -1.919043e-08     
   1.077416       4.267838         -8.944166e-09     
   1.077416       4.465657         3.878111e-09      
   1.077416       4.675701         1.833613e-08      
   1.077416       4.897402         3.238296e-08      
   1.077416       5.130163         4.252949e-08      
   1.077416       5.373356         4.393782e-08      
   1.077416       5.626327         3.209545e-08      
   1.077416       5.888392         1.114396e-08      
   1.077416       6.158845         -7.928458e-05     
   1.077416       6.436958         -2.138727e-05     
   1.077416       6.721980         1.363198e-05      
   1.077416       7.013143         3.161018e-05      
   1.077416       7.309662         3.800950e-05      
   1.077416       7.610739         3.730126e-05      
   1.077416       7.915560         3.281785e-05      
   1.077416       8.223305         2.683849e-05      
   1.077416       8.533144         2.077394e-05      
   1.077416       8.844241         1.538188e-05      
   1.077416       9.155759         1.097224e-05      
   1.077416       9.466856         7.579160e-06      
   1.077416       9.776695         5.090613e-06      
   1.077416       10.084440        3.336210e-06      
   1.077416       10.389261        2.140047e-06      
   1.077416       10.690338        1.347555e-06      
   1.077416       10.986857        8.353461e-07      
   1.077416       11.278020        5.112959e-07      
   1.077416       11.563042        3.100133e-07      
   1.077416       11.841155        1.869166e-07      
   1.077416       12.111608        1.125985e-07      
   1.077416       12.373673        6.817765e-08      
   1.077416       12.626644        4.180793e-08      
   1.077416       12.869837        2.620157e-08      
   1.077416       13.102598        1.695047e-08      
   1.077416       13.324299        1.141954e-08      
   1.077416       13.534343        8.060786e-09      
   1.077416       13.732162        5.966452e-09      
   1.077416       13.917225        4.613944e-09      
   1.077416       14.089032        2.612630e-09      
   1.077416       14.247120        2.334501e-09      
   1.077416       14.391062        2.082666e-09      
   1.077416       14.520471        1.852161e-09      
   1.077416       14.634998        1.639818e-09      
   1.077416       14.734334        1.442669e-09      
   1.077416       14.818211        1.257041e-09      
   1.077416       14.886403        1.078011e-09      
   1.077416       14.938727        8.975829e-10      
   1.077416       14.975043        7.020994e-10      
   1.077416       14.995261        4.489674e-10      
   1.152685       0.001185         -8.568718e-13     
   1.152685       0.006239         -6.880807e-12     
   1.152685       0.015318         -2.115814e-11     
   1.152685       0.028399         -4.576286e-11     
   1.152685       0.045447         -8.235890e-11     
   1.152685       0.066417         -1.323916e-10     
   1.152685       0.091251         -1.972181e-10     
   1.152685       0.119882         -2.782260e-10     
   1.152685       0.152235         -3.769543e-10     
   1.152685       0.188220         -4.952174e-10     
   1.152685       0.227742         -6.352273e-10     
   1.152685       0.270694         -7.997091e-10     
   1.152685       0.316959         -9.919979e-10     
   1.152685       0.366414         -1.216109e-09     
   1.152685       0.418925         -1.476767e-09     
   1.152685       0.474351         -1.779394e-09     
   1.152685       0.532541         -2.130030e-09     
   1.152685       0.593339         -2.535196e-09     
   1.152685       0.656582         -3.001696e-09     
   1.152685       0.722098         -3.536346e-09     
   1.152685       0.789711         -4.145656e-09     
   1.152685       0.859239         -4.835463e-09     
   1.152685       0.930495         -5.610536e-09     
   1.152685       1.003286         -6.474180e-09     
   1.152685       1.077416         -7.427851e-09     
   1.152685       1.152685         1.000000e+00      
   1.152685       1.228890         -9.599857e-09     
   1.152685       1.305826         -1.080913e-08     
   1.152685       1.383286         -1.209001e-08     
   1.152685       1.461060         -1.343118e-08     
   1.152685       1.538940         -1.481873e-08     
   1.152685       1.616714         -1.623643e-08     
   1.152685       1.694174         -1.766612e-08     
   1.152685       1.771110         -1.908813e-08     
   1.152685       1.847315         -2.048182e-08     
   1.152685       1.922584         -2.182617e-08     
   1.152685       1.996714         -2.310033e-08     
   1.152685       2.069505         -2.428424e-08     
   1.152685       2.140761         -2.535912e-08     
   1.152685       2.210289         -2.630799e-08     
   1.152685       2.277902         -2.711603e-08     
   1.152685       2.343418         -2.777088e-08     
   1.152685       2.406661         -2.826283e-08     
   1.152685       2.467459         -2.858486e-08     
   1.152685       2.525649         -2.873253e-08     
   1.152685       2.581075         -2.870383e-08     
   1.152685       2.633586         -2.849882e-08     
   1.152685       2.683041         -2.811920e-08     
   1.152685       2.729306         -2.756772e-08     
   1.152685       2.772258         -2.684752e-08     
   1.152685       2.811780         -2.596127e-08     
   1.152685       2.847765         -2.491019e-08     
   1.152685       2.880118         -2.369278e-08     
   1.152685       2.908749         -2.230299e-08     
   1.152685       2.933583         -2.072761e-08     
   1.152685       2.954553         -1.894173e-08     
   1.152685       2.971601         -1.689988e-08     
   1.152685       2.984682         -1.451575e-08     
   1.152685       2.993761         -1.160327e-08     
   1.152685       2.998815         -7.613326e-09     
   1.152685       3.004739         -1.523541e-08     
   1.152685       3.024957         -2.327216e-08     
   1.152685       3.061273         -2.920673e-08     
   1.152685       3.113597         -3.409367e-08     
   1.152685       3.181789         -3.820554e-08     
   1.152685       3.265666         -4.154734e-08     
   1.152685       3.365002         -4.396179e-08     
   1.152685       3.479529         -4.515976e-08     
   1.152685       3.608938         -4.473544e-08     
   1.152685       3.752880         -4.218876e-08     
   1.152685       3.910968         -3.697287e-08     
   1.152685       4.082775         -2.858740e-08     
   1.152685       4.267838         -1.674270e-08     
   1.152685       4.465657         -1.622312e-09     
   1.152685       4.675701         1.574002e-08      
   1.152685       4.897402         3.299492e-08      
   1.152685       5.130163         4.606837e-08      
   1.152685       5.373356         4.925024e-08      
   1.152685       5.626327         3.710190e-08      
   1.152685       5.888392         1.398371e-08      
   1.152685       6.158845         -9.409914e-05     
   1.152685       6.436958         -2.955319e-05     
   1.152685       6.721980         1.004536e-05      
   1.152685       7.013143         3.094177e-05      
   1.152685       7.309662         3.901910e-05      
   1.152685       7.610739         3.912002e-05      
   1.152685       7.915560         3.487864e-05      
   1.152685       8.223305         2.880496e-05      
   1.152685       8.533144         2.247545e-05      
   1.152685       8.844241         1.675816e-05      
   1.152685       9.155759         1.202954e-05      
   1.152685       9.466856         8.358081e-06      
   1.152685       9.776695         5.644529e-06      
   1.152685       10.084440        3.718321e-06      
   1.152685       10.389261        2.396746e-06      
   1.152685       10.690338        1.516045e-06      
   1.152685       10.986857        9.437099e-07      
   1.152685       11.278020        5.797579e-07      
   1.152685       11.563042        3.526029e-07      
   1.152685       11.841155        2.130633e-07      
   1.152685       12.111608        1.284746e-07      
   1.152685       12.373673        7.773410e-08      
   1.152685       12.626644        4.752594e-08      
   1.152685       12.869837        2.961662e-08      
   1.152685       13.102598        1.899414e-08      
   1.152685       13.324299        1.265465e-08      
   1.152685       13.534343        8.820668e-09      
   1.152685       13.732162        6.448333e-09      
   1.152685       13.917225        4.932125e-09      
   1.152685       14.089032        2.631147e-09      
   1.152685       14.247120        2.361896e-09      
   1.152685       14.391062        2.116648e-09      
   1.152685       14.520471        1.890228e-09      
   1.152685       14.634998        1.679694e-09      
   1.152685       14.734334        1.482412e-09      
   1.152685       14.818211        1.295045e-09      
   1.152685       14.886403        1.112924e-09      
   1.152685       14.938727        9.281020e-10      
   1.152685       14.975043        7.267578e-10      
   1.152685       14.995261        4.660843e-10      
   1.228890       0.001185         -8.230053e-13     
   1.228890       0.006239         -6.608921e-12     
   1.228890       0.015318         -2.032316e-11     
   1.228890       0.028399         -4.396360e-11     
   1.228890       0.045447         -7.914733e-11     
   1.228890       0.066417         -1.273082e-10     
   1.228890       0.091251         -1.898412e-10     
   1.228890       0.119882         -2.682409e-10     
   1.228890       0.152235         -3.642466e-10     
   1.228890       0.188220         -4.799919e-10     
   1.228890       0.227742         -6.181566e-10     
   1.228890       0.270694         -7.821074e-10     
   1.228890       0.316959         -9.760190e-10     
   1.228890       0.366414         -1.204961e-09     
   1.228890       0.418925         -1.474939e-09     
   1.228890       0.474351         -1.792876e-09     
   1.228890       0.532541         -2.166522e-09     
   1.228890       0.593339         -2.604290e-09     
   1.228890       0.656582         -3.115008e-09     
   1.228890       0.722098         -3.707596e-09     
   1.228890       0.789711         -4.390670e-09     
   1.228890       0.859239         -5.172093e-09     
   1.228890       0.930495         -6.058490e-09     
   1.228890       1.003286         -7.054753e-09     
   1.228890       1.077416         -8.163561e-09     
   1.228890       1.152685         -9.384949e-09     
   1.228890       1.228890         1.000000e+00      
   1.228890       1.305826         -1.215036e-08     
   1.228890       1.383286         -1.367857e-08     
   1.228890       1.461060         -1.528761e-08     
   1.228890       1.538940         -1.696126e-08     
   1.228890       1.616714         -1.868040e-08     
   1.228890       1.694174         -2.042336e-08     
   1.228890       1.771110         -2.216648e-08     
   1.228890       1.847315         -2.388477e-08     
   1.228890       1.922584         -2.555251e-08     
   1.228890       1.996714         -2.714403e-08     
   1.228890       2.069505         -2.863439e-08     
   1.228890       2.140761         -3.000000e-08     
   1.228890       2.210289         -3.121927e-08     
   1.228890       2.277902         -3.227308e-08     
   1.228890       2.343418         -3.314517e-08     
   1.228890       2.406661         -3.382236e-08     
   1.228890       2.467459         -3.429467e-08     
   1.228890       2.525649         -3.455526e-08     
   1.228890       2.581075         -3.460022e-08     
   1.228890       2.633586         -3.442818e-08     
   1.228890       2.683041         -3.403986e-08     
   1.228890       2.729306         -3.343734e-08     
   1.228890       2.772258         -3.262330e-08     
   1.228890       2.811780         -3.160002e-08     
   1.228890       2.847765         -3.036814e-08     
   1.228890       2.880118         -2.892516e-08     
   1.228890       2.908749         -2.726322e-08     
   1.228890       2.933583         -2.536587e-08     
   1.228890       2.954553         -2.320254e-08     
   1.228890       2.971601         -2.071764e-08     
   1.228890       2.984682         -1.780573e-08     
   1.228890       2.993761         -1.423918e-08     
   1.228890       2.998815         -9.345052e-09     
   1.228890       3.004739         -1.870606e-08     
   1.228890       3.024957         -2.860099e-08     
   1.228890       3.061273         -3.595734e-08     
   1.228890       3.113597         -4.208304e-08     
   1.228890       3.181789         -4.732591e-08     
   1.228890       3.265666         -5.170570e-08     
   1.228890       3.365002         -5.504279e-08     
   1.228890       3.479529         -5.699434e-08     
   1.228890       3.608938         -5.707070e-08     
   1.228890       3.752880         -5.465958e-08     
   1.228890       3.910968         -4.907979e-08     
   1.228890       4.082775         -3.968952e-08     
   1.228890       4.267838         -2.607991e-08     
   1.228890       4.465657         -8.386778e-09     
   1.228890       4.675701         1.225977e-08      
   1.228890       4.897402         3.317915e-08      
   1.228890       5.130163         4.964727e-08      
   1.228890       5.373356         5.497717e-08      
   1.228890       5.626327         4.268009e-08      
   1.228890       5.888392         1.729958e-08      
   1.228890       6.158845         -1.106277e-04     
   1.228890       6.436958         -3.905434e-05     
   1.228890       6.721980         5.473244e-06      
   1.228890       7.013143         2.958932e-05      
   1.228890       7.309662         3.958877e-05      
   1.228890       7.610739         4.068416e-05      
   1.228890       7.915560         3.681586e-05      
   1.228890       8.223305         3.073310e-05      
   1.228890       8.533144         2.418834e-05      
   1.228890       8.844241         1.817022e-05      
   1.228890       9.155759         1.313058e-05      
   1.228890       9.466856         9.179255e-06      
   1.228890       9.776695         6.234652e-06      
   1.228890       10.084440        4.129139e-06      
   1.228890       10.389261        2.674963e-06      
   1.228890       10.690338        1.699973e-06      
   1.228890       10.986857        1.062757e-06      
   1.228890       11.278020        6.553921e-07      
   1.228890       11.563042        3.998804e-07      
   1.228890       11.841155        2.422019e-07      
   1.228890       12.111608        1.462162e-07      
   1.228890       12.373673        8.842743e-08      
   1.228890       12.626644        5.392150e-08      
   1.228890       12.869837        3.342285e-08      
   1.228890       13.102598        2.125515e-08      
   1.228890       13.324299        1.400425e-08      
   1.228890       13.534343        9.634396e-09      
   1.228890       13.732162        6.950492e-09      
   1.228890       13.917225        5.252176e-09      
   1.228890       14.089032        2.606253e-09      
   1.228890       14.247120        2.353262e-09      
   1.228890       14.391062        2.120842e-09      
   1.228890       14.520471        1.903704e-09      
   1.228890       14.634998        1.699273e-09      
   1.228890       14.734334        1.505403e-09      
   1.228890       14.818211        1.319246e-09      
   1.228890       14.886403        1.136543e-09      
   1.228890       14.938727        9.495574e-10      
   1.228890       14.975043        7.445102e-10      
   1.228890       14.995261        4.786968e-10      
   1.305826       0.001185         -7.692524e-13     
   1.305826       0.006239         -6.177356e-12     
   1.305826       0.015318         -1.899740e-11     
   1.305826       0.028399         -4.110413e-11     
   1.305826       0.045447         -7.403291e-11     
   1.305826       0.066417         -1.191816e-10     
   1.305826       0.091251         -1.779694e-10     
   1.305826       0.119882         -2.519977e-10     
   1.305826       0.152235         -3.432211e-10     
   1.305826       0.188220         -4.541281e-10     
   1.305826       0.227742         -5.879233e-10     
   1.305826       0.270694         -7.486995e-10     
   1.305826       0.316959         -9.415846e-10     
   1.305826       0.366414         -1.172848e-09     
   1.305826       0.418925         -1.449955e-09     
   1.305826       0.474351         -1.781540e-09     
   1.305826       0.532541         -2.177310e-09     
   1.305826       0.593339         -2.647837e-09     
   1.305826       0.656582         -3.204270e-09     
   1.305826       0.722098         -3.857939e-09     
   1.305826       0.789711         -4.619881e-09     
   1.305826       0.859239         -5.500298e-09     
   1.305826       0.930495         -6.507960e-09     
   1.305826       1.003286         -7.649610e-09     
   1.305826       1.077416         -8.929371e-09     
   1.305826       1.152685         -1.034821e-08     
   1.305826       1.228890         -1.190352e-08     
   1.305826       1.305826         1.000000e+00      
   1.305826       1.383286         -1.539323e-08     
   1.305826       1.461060         -1.730222e-08     
   1.305826       1.538940         -1.929697e-08     
   1.305826       1.616714         -2.135510e-08     
   1.305826       1.694174         -2.345105e-08     
   1.305826       1.771110         -2.555671e-08     
   1.305826       1.847315         -2.764216e-08     
   1.305826       1.922584         -2.967643e-08     
   1.305826       1.996714         -3.162838e-08     
   1.305826       2.069505         -3.346751e-08     
   1.305826       2.140761         -3.516481e-08     
   1.305826       2.210289         -3.669340e-08     
   1.305826       2.277902         -3.802926e-08     
   1.305826       2.343418         -3.915160e-08     
   1.305826       2.406661         -4.004326e-08     
   1.305826       2.467459         -4.069084e-08     
   1.305826       2.525649         -4.108465e-08     
   1.305826       2.581075         -4.121853e-08     
   1.305826       2.633586         -4.108942e-08     
   1.305826       2.683041         -4.069680e-08     
   1.305826       2.729306         -4.004192e-08     
   1.305826       2.772258         -3.912685e-08     
   1.305826       2.811780         -3.795334e-08     
   1.305826       2.847765         -3.652133e-08     
   1.305826       2.880118         -3.482712e-08     
   1.305826       2.908749         -3.286078e-08     
   1.305826       2.933583         -3.060219e-08     
   1.305826       2.954553         -2.801436e-08     
   1.305826       2.971601         -2.503030e-08     
   1.305826       2.984682         -2.152298e-08     
   1.305826       2.993761         -1.721785e-08     
   1.305826       2.998815         -1.130213e-08     
   1.305826       3.004739         -2.262873e-08     
   1.305826       3.024957         -3.462581e-08     
   1.305826       3.061273         -4.359418e-08     
   1.305826       3.113597         -5.112903e-08     
   1.305826       3.181789         -5.766427e-08     
   1.305826       3.265666         -6.323727e-08     
   1.305826       3.365002         -6.764417e-08     
   1.305826       3.479529         -7.048229e-08     
   1.305826       3.608938         -7.116775e-08     
   1.305826       3.752880         -6.896142e-08     
   1.305826       3.910968         -6.302931e-08     
   1.305826       4.082775         -5.256733e-08     
   1.305826       4.267838         -3.702743e-08     
   1.305826       4.465657         -1.648425e-08     
   1.305826       4.675701         7.833991e-09      
   1.305826       4.897402         3.288744e-08      
   1.305826       5.130163         5.323687e-08      
   1.305826       5.373356         6.111265e-08      
   1.305826       5.626327         4.884867e-08      
   1.305826       5.888392         2.112664e-08      
   1.305826       6.158845         -1.288447e-04     
   1.305826       6.436958         -4.991375e-05     
   1.305826       6.721980         -1.314134e-07     
   1.305826       7.013143         2.749868e-05      
   1.305826       7.309662         3.966743e-05      
   1.305826       7.610739         4.195087e-05      
   1.305826       7.915560         3.859665e-05      
   1.305826       8.223305         3.259957e-05      
   1.305826       8.533144         2.589722e-05      
   1.305826       8.844241         1.960869e-05      
   1.305826       9.155759         1.427024e-05      
   1.305826       9.466856         1.004026e-05      
   1.305826       9.776695         6.860167e-06      
   1.305826       10.084440        4.568710e-06      
   1.305826       10.389261        2.975114e-06      
   1.305826       10.690338        1.899852e-06      
   1.305826       10.986857        1.192969e-06      
   1.305826       11.278020        7.385960e-07      
   1.305826       11.563042        4.521490e-07      
   1.305826       11.841155        2.745499e-07      
   1.305826       12.111608        1.659746e-07      
   1.305826       12.373673        1.003605e-07      
   1.305826       12.626644        6.106141e-08      
   1.305826       12.869837        3.766184e-08      
   1.305826       13.102598        2.376018e-08      
   1.305826       13.324299        1.548332e-08      
   1.305826       13.534343        1.051117e-08      
   1.305826       13.732162        7.477269e-09      
   1.305826       13.917225        5.576379e-09      
   1.305826       14.089032        2.533097e-09      
   1.305826       14.247120        2.304526e-09      
   1.305826       14.391062        2.091814e-09      
   1.305826       14.520471        1.889686e-09      
   1.305826       14.634998        1.696098e-09      
   1.305826       14.734334        1.509563e-09      
   1.305826       14.818211        1.327892e-09      
   1.305826       14.886403        1.147406e-09      
   1.305826       14.938727        9.607543e-10      
   1.305826       14.975043        7.544351e-10      
   1.305826       14.995261        4.862207e-10      
   1.383286       0.001185         -6.943222e-13     
   1.383286       0.006239         -5.575748e-12     
   1.383286       0.015318         -1.714897e-11     
   1.383286       0.028399         -3.711556e-11     
   1.383286       0.045447         -6.689183e-11     
   1.383286       0.066417         -1.078131e-10     
   1.383286       0.091251         -1.613079e-10     
   1.383286       0.119882         -2.290827e-10     
   1.383286       0.152235         -3.133224e-10     
   1.383286       0.188220         -4.169045e-10     
   1.383286       0.227742         -5.436160e-10     
   1.383286       0.270694         -6.983601e-10     
   1.383286       0.316959         -8.873317e-10     
   1.383286       0.366414         -1.118147e-09     
   1.383286       0.418925         -1.399909e-09     
   1.383286       0.474351         -1.743181e-09     
   1.383286       0.532541         -2.159867e-09     
   1.383286       0.593339         -2.662977e-09     
   1.383286       0.656582         -3.266273e-09     
   1.383286       0.722098         -3.983811e-09     
   1.383286       0.789711         -4.829366e-09     
   1.383286       0.859239         -5.815791e-09     
   1.383286       0.930495         -6.954302e-09     
   1.383286       1.003286         -8.253759e-09     
   1.383286       1.077416         -9.719956e-09     
   1.383286       1.152685         -1.135498e-08     
   1.383286       1.228890         -1.315664e-08     
   1.383286       1.305826         -1.511810e-08     
   1.383286       1.383286         1.000000e+00      
   1.383286       1.461060         -1.946849e-08     
   1.383286       1.538940         -2.181921e-08     
   1.383286       1.616714         -2.425385e-08     
   1.383286       1.694174         -2.674255e-08     
   1.383286       1.771110         -2.925228e-08     
   1.383286       1.847315         -3.174763e-08     
   1.383286       1.922584         -3.419179e-08     
   1.383286       1.996714         -3.654752e-08     
   1.383286       2.069505         -3.877814e-08     
   1.383286       2.140761         -4.084849e-08     
   1.383286       2.210289         -4.272582e-08     
   1.383286       2.277902         -4.438050e-08     
   1.383286       2.343418         -4.578668e-08     
   1.383286       2.406661         -4.692265e-08     
   1.383286       2.467459         -4.777109e-08     
   1.383286       2.525649         -4.831904e-08     
   1.383286       2.581075         -4.855773e-08     
   1.383286       2.633586         -4.848208e-08     
   1.383286       2.683041         -4.809012e-08     
   1.383286       2.729306         -4.738207e-08     
   1.383286       2.772258         -4.635923e-08     
   1.383286       2.811780         -4.502268e-08     
   1.383286       2.847765         -4.337152e-08     
   1.383286       2.880118         -4.140067e-08     
   1.383286       2.908749         -3.909785e-08     
   1.383286       2.933583         -3.643883e-08     
   1.383286       2.954553         -3.337944e-08     
   1.383286       2.971601         -2.984001e-08     
   1.383286       2.984682         -2.566943e-08     
   1.383286       2.993761         -2.054087e-08     
   1.383286       2.998815         -1.348561e-08     
   1.383286       3.004739         -2.700557e-08     
   1.383286       3.024957         -4.135015e-08     
   1.383286       3.061273         -5.212217e-08     
   1.383286       3.113597         -6.123833e-08     
   1.383286       3.181789         -6.922951e-08     
   1.383286       3.265666         -7.615375e-08     
   1.383286       3.365002         -8.178111e-08     
   1.383286       3.479529         -8.564300e-08     
   1.383286       3.608938         -8.705092e-08     
   1.383286       3.752880         -8.512420e-08     
   1.383286       3.910968         -7.885730e-08     
   1.383286       4.082775         -6.726252e-08     
   1.383286       4.267838         -4.963186e-08     
   1.383286       4.465657         -2.596435e-08     
   1.383286       4.675701         2.413323e-09      
   1.383286       4.897402         3.207549e-08      
   1.383286       5.130163         5.680416e-08      
   1.383286       5.373356         6.764213e-08      
   1.383286       5.626327         5.561754e-08      
   1.383286       5.888392         2.549530e-08      
   1.383286       6.158845         -1.486815e-04     
   1.383286       6.436958         -6.212485e-05     
   1.383286       6.721980         -6.796792e-06     
   1.383286       7.013143         2.462651e-05      
   1.383286       7.309662         3.920930e-05      
   1.383286       7.610739         4.287910e-05      
   1.383286       7.915560         4.018786e-05      
   1.383286       8.223305         3.437967e-05      
   1.383286       8.533144         2.758498e-05      
   1.383286       8.844241         2.106258e-05      
   1.383286       9.155759         1.544198e-05      
   1.383286       9.466856         1.093764e-05      
   1.383286       9.776695         7.519496e-06      
   1.383286       10.084440        5.036543e-06      
   1.383286       10.389261        3.297274e-06      
   1.383286       10.690338        2.115991e-06      
   1.383286       10.986857        1.334707e-06      
   1.383286       11.278020        8.296977e-07      
   1.383286       11.563042        5.096752e-07      
   1.383286       11.841155        3.103090e-07      
   1.383286       12.111608        1.878963e-07      
   1.383286       12.373673        1.136351e-07      
   1.383286       12.626644        6.901246e-08      
