#       k             kp                  U           
   2.069505       3.061273         -5.970367e-03     
   2.069505       3.113597         -6.915105e-03     
   2.069505       3.181789         -7.617303e-03     
   2.069505       3.265666         -8.042790e-03     
   2.069505       3.365002         -8.155948e-03     
   2.069505       3.479529         -7.952933e-03     
   2.069505       3.608938         -7.475986e-03     
   2.069505       3.752880         -6.801644e-03     
   2.069505       3.910968         -6.012622e-03     
   2.069505       4.082775         -5.176063e-03     
   2.069505       4.267838         -4.340080e-03     
   2.069505       4.465657         -3.540137e-03     
   2.069505       4.675701         -2.803489e-03     
   2.069505       4.897402         -2.149686e-03     
   2.069505       5.130163         -1.590116e-03     
   2.069505       5.373356         -1.128282e-03     
   2.069505       5.626327         -7.609763e-04     
   2.069505       5.888392         -4.800227e-04     
   2.069505       6.158845         -2.741438e-04     
   2.069505       6.436958         -1.306519e-04     
   2.069505       6.721980         -3.677545e-05     
   2.069505       7.013143         1.941396e-05      
   2.069505       7.309662         4.842534e-05      
   2.069505       7.610739         5.904613e-05      
   2.069505       7.915560         5.824691e-05      
   2.069505       8.223305         5.124293e-05      
   2.069505       8.533144         4.167274e-05      
   2.069505       8.844241         3.185538e-05      
   2.069505       9.155759         2.308535e-05      
   2.069505       9.466856         1.592587e-05      
   2.069505       9.776695         1.046901e-05      
   2.069505       10.084440        6.543340e-06      
   2.069505       10.389261        3.863028e-06      
   2.069505       10.690338        2.122973e-06      
   2.069505       10.986857        1.050599e-06      
   2.069505       11.278020        4.271625e-07      
   2.069505       11.563042        9.029107e-08      
   2.069505       11.841155        -7.315633e-08     
   2.069505       12.111608        -1.377371e-07     
   2.069505       12.373673        -1.500575e-07     
   2.069505       12.626644        -1.377146e-07     
   2.069505       12.869837        -1.160807e-07     
   2.069505       13.102598        -9.306580e-08     
   2.069505       13.324299        -7.227055e-08     
   2.069505       13.534343        -5.496243e-08     
   2.069505       13.732162        -4.123618e-08     
   2.069505       13.917225        -3.068591e-08     
   2.069505       14.089032        -2.273992e-08     
   2.069505       14.247120        -1.683826e-08     
   2.069505       14.391062        -1.249107e-08     
   2.069505       14.520471        -9.304138e-09     
   2.069505       14.634998        -8.974542e-09     
   2.069505       14.734334        -6.742064e-09     
   2.069505       14.818211        -5.111744e-09     
   2.069505       14.886403        -3.897136e-09     
   2.069505       14.938727        -2.943080e-09     
   2.069505       14.975043        -2.153288e-09     
   2.069505       14.995261        -1.340091e-09     
   2.140761       0.001185         -4.183757e-08     
   2.140761       0.006239         -3.359548e-07     
   2.140761       0.015318         -1.032930e-06     
   2.140761       0.028399         -2.233399e-06     
   2.140761       0.045447         -4.016568e-06     
   2.140761       0.066417         -6.448098e-06     
   2.140761       0.091251         -9.584385e-06     
   2.140761       0.119882         -1.347573e-05     
   2.140761       0.152235         -1.816913e-05     
   2.140761       0.188220         -2.371077e-05     
   2.140761       0.227742         -3.014842e-05     
   2.140761       0.270694         -3.753336e-05     
   2.140761       0.316959         -4.592178e-05     
   2.140761       0.366414         -5.537537e-05     
   2.140761       0.418925         -6.596089e-05     
   2.140761       0.474351         -7.774836e-05     
   2.140761       0.532541         -9.080789e-05     
   2.140761       0.593339         -1.052049e-04     
   2.140761       0.656582         -1.209937e-04     
   2.140761       0.722098         -1.382100e-04     
   2.140761       0.789711         -1.568621e-04     
   2.140761       0.859239         -1.769214e-04     
   2.140761       0.930495         -1.983135e-04     
   2.140761       1.003286         -2.209094e-04     
   2.140761       1.077416         -2.445187e-04     
   2.140761       1.152685         -2.688845e-04     
   2.140761       1.228890         -2.936820e-04     
   2.140761       1.305826         -3.185200e-04     
   2.140761       1.383286         -3.429463e-04     
   2.140761       1.461060         -3.664581e-04     
   2.140761       1.538940         -3.885151e-04     
   2.140761       1.616714         -4.085574e-04     
   2.140761       1.694174         -4.260267e-04     
   2.140761       1.771110         -4.403894e-04     
   2.140761       1.847315         -4.511620e-04     
   2.140761       1.922584         -4.579362e-04     
   2.140761       1.996714         -4.604036e-04     
   2.140761       2.069505         -4.583758e-04     
   2.140761       2.140761         9.995482e-01      
   2.140761       2.210289         -4.407756e-04     
   2.140761       2.277902         -4.255408e-04     
   2.140761       2.343418         -4.064796e-04     
   2.140761       2.406661         -3.840990e-04     
   2.140761       2.467459         -3.590052e-04     
   2.140761       2.525649         -3.842308e-03     
   2.140761       2.581075         -4.243118e-03     
   2.140761       2.633586         -4.567204e-03     
   2.140761       2.683041         -4.806806e-03     
   2.140761       2.729306         -4.959149e-03     
   2.140761       2.772258         -5.025588e-03     
   2.140761       2.811780         -5.010426e-03     
   2.140761       2.847765         -4.919631e-03     
   2.140761       2.880118         -4.759575e-03     
   2.140761       2.908749         -4.535846e-03     
   2.140761       2.933583         -4.252112e-03     
   2.140761       2.954553         -3.908797e-03     
   2.140761       2.971601         -3.501061e-03     
   2.140761       2.984682         -3.014542e-03     
   2.140761       2.993761         -2.413161e-03     
   2.140761       2.998815         -1.584481e-03     
   2.140761       3.004739         -3.173144e-03     
   2.140761       3.024957         -4.856079e-03     
   2.140761       3.061273         -6.099808e-03     
   2.140761       3.113597         -7.092865e-03     
   2.140761       3.181789         -7.845519e-03     
   2.140761       3.265666         -8.313873e-03     
   2.140761       3.365002         -8.451011e-03     
   2.140761       3.479529         -8.245573e-03     
   2.140761       3.608938         -7.740935e-03     
   2.140761       3.752880         -7.023502e-03     
   2.140761       3.910968         -6.188755e-03     
   2.140761       4.082775         -5.312695e-03     
   2.140761       4.267838         -4.446303e-03     
   2.140761       4.465657         -3.624195e-03     
   2.140761       4.675701         -2.871648e-03     
   2.140761       4.897402         -2.206266e-03     
   2.140761       5.130163         -1.637842e-03     
   2.140761       5.373356         -1.168708e-03     
   2.140761       5.626327         -7.949207e-04     
   2.140761       5.888392         -5.079311e-04     
   2.140761       6.158845         -2.963699e-04     
   2.140761       6.436958         -1.476264e-04     
   2.140761       6.721980         -4.907377e-05     
   2.140761       7.013143         1.108152e-05      
   2.140761       7.309662         4.327155e-05      
   2.140761       7.610739         5.628202e-05      
   2.140761       7.915560         5.715053e-05      
   2.140761       8.223305         5.120715e-05      
   2.140761       8.533144         4.222751e-05      
   2.140761       8.844241         3.266700e-05      
   2.140761       9.155759         2.393940e-05      
   2.140761       9.466856         1.670184e-05      
   2.140761       9.776695         1.111316e-05      
   2.140761       10.084440        7.044469e-06      
   2.140761       10.389261        4.233518e-06      
   2.140761       10.690338        2.385489e-06      
   2.140761       10.986857        1.229865e-06      
   2.140761       11.278020        5.455722e-07      
   2.140761       11.563042        1.661011e-07      
   2.140761       11.841155        -2.608523e-08     
   2.140761       12.111608        -1.094315e-07     
   2.140761       12.373673        -1.336431e-07     
   2.140761       12.626644        -1.286217e-07     
   2.140761       12.869837        -1.113641e-07     
   2.140761       13.102598        -9.088009e-08     
   2.140761       13.324299        -7.149338e-08     
   2.140761       13.534343        -5.492595e-08     
   2.140761       13.732162        -4.155685e-08     
   2.140761       13.917225        -3.115039e-08     
   2.140761       14.089032        -2.323564e-08     
   2.140761       14.247120        -1.730904e-08     
   2.140761       14.391062        -1.291405e-08     
   2.140761       14.520471        -9.671891e-09     
   2.140761       14.634998        -9.576850e-09     
   2.140761       14.734334        -7.222622e-09     
   2.140761       14.818211        -5.496914e-09     
   2.140761       14.886403        -4.205533e-09     
   2.140761       14.938727        -3.187367e-09     
   2.140761       14.975043        -2.337381e-09     
   2.140761       14.995261        -1.457109e-09     
   2.210289       0.001185         -4.284056e-08     
   2.210289       0.006239         -3.440087e-07     
   2.210289       0.015318         -1.057693e-06     
   2.210289       0.028399         -2.286942e-06     
   2.210289       0.045447         -4.112863e-06     
   2.210289       0.066417         -6.602696e-06     
   2.210289       0.091251         -9.814200e-06     
   2.210289       0.119882         -1.379891e-05     
   2.210289       0.152235         -1.860495e-05     
   2.210289       0.188220         -2.427971e-05     
   2.210289       0.227742         -3.087216e-05     
   2.210289       0.270694         -3.843494e-05     
   2.210289       0.316959         -4.702578e-05     
   2.210289       0.366414         -5.670816e-05     
   2.210289       0.418925         -6.755084e-05     
   2.210289       0.474351         -7.962614e-05     
   2.210289       0.532541         -9.300669e-05     
   2.210289       0.593339         -1.077606e-04     
   2.210289       0.656582         -1.239451e-04     
   2.210289       0.722098         -1.415987e-04     
   2.210289       0.789711         -1.607325e-04     
   2.210289       0.859239         -1.813203e-04     
   2.210289       0.930495         -2.032898e-04     
   2.210289       1.003286         -2.265134e-04     
   2.210289       1.077416         -2.508010e-04     
   2.210289       1.152685         -2.758953e-04     
   2.210289       1.228890         -3.014694e-04     
   2.210289       1.305826         -3.271286e-04     
   2.210289       1.383286         -3.524158e-04     
   2.210289       1.461060         -3.768208e-04     
   2.210289       1.538940         -3.997941e-04     
   2.210289       1.616714         -4.207646e-04     
   2.210289       1.694174         -4.391603e-04     
   2.210289       1.771110         -4.544318e-04     
   2.210289       1.847315         -4.660781e-04     
   2.210289       1.922584         -4.736716e-04     
   2.210289       1.996714         -4.768835e-04     
   2.210289       2.069505         -4.755052e-04     
   2.210289       2.140761         -4.694657e-04     
   2.210289       2.210289         9.995412e-01      
   2.210289       2.277902         -4.438629e-04     
   2.210289       2.343418         -4.249001e-04     
   2.210289       2.406661         -4.024555e-04     
   2.210289       2.467459         -3.771360e-04     
   2.210289       2.525649         -3.492438e-03     
   2.210289       2.581075         -3.930971e-03     
   2.210289       2.633586         -4.296137e-03     
   2.210289       2.683041         -4.578136e-03     
   2.210289       2.729306         -4.772232e-03     
   2.210289       2.772258         -4.878092e-03     
   2.210289       2.811780         -4.898732e-03     
   2.210289       2.847765         -4.839272e-03     
   2.210289       2.880118         -4.705640e-03     
   2.210289       2.908749         -4.503325e-03     
   2.210289       2.933583         -4.236150e-03     
   2.210289       2.954553         -3.904862e-03     
   2.210289       2.971601         -3.505040e-03     
   2.210289       2.984682         -3.022762e-03     
   2.210289       2.993761         -2.422337e-03     
   2.210289       2.998815         -1.591439e-03     
   2.210289       3.004739         -3.189243e-03     
   2.210289       3.024957         -4.891672e-03     
   2.210289       3.061273         -6.167558e-03     
   2.210289       3.113597         -7.205912e-03     
   2.210289       3.181789         -8.011614e-03     
   2.210289       3.265666         -8.530061e-03     
   2.210289       3.365002         -8.700949e-03     
   2.210289       3.479529         -8.502507e-03     
   2.210289       3.608938         -7.976869e-03     
   2.210289       3.752880         -7.219823e-03     
   2.210289       3.910968         -6.341012e-03     
   2.210289       4.082775         -5.427058e-03     
   2.210289       4.267838         -4.532642e-03     
   2.210289       4.465657         -3.691436e-03     
   2.210289       4.675701         -2.926329e-03     
   2.210289       4.897402         -2.252616e-03     
   2.210289       5.130163         -1.678248e-03     
   2.210289       5.373356         -1.204256e-03     
   2.210289       5.626327         -8.259103e-04     
   2.210289       5.888392         -5.343102e-04     
   2.210289       6.158845         -3.180515e-04     
   2.210289       6.436958         -1.646779e-04     
   2.210289       6.721980         -6.179172e-05     
   2.210289       7.013143         2.186696e-06      
   2.210289       7.309662         3.754367e-05      
   2.210289       7.610739         5.300798e-05      
   2.210289       7.915560         5.564312e-05      
   2.210289       8.223305         5.086613e-05      
   2.210289       8.533144         4.257297e-05      
   2.210289       8.844241         3.334730e-05      
   2.210289       9.155759         2.472018e-05      
   2.210289       9.466856         1.744427e-05      
   2.210289       9.776695         1.174858e-05      
   2.210289       10.084440        7.550698e-06      
   2.210289       10.389261        4.615497e-06      
   2.210289       10.690338        2.661322e-06      
   2.210289       10.986857        1.421774e-06      
   2.210289       11.278020        6.748105e-07      
   2.210289       11.563042        2.506069e-07      
   2.210289       11.841155        2.766499e-08      
   2.210289       12.111608        -7.615965e-08     
   2.210289       12.373673        -1.136242e-07     
   2.210289       12.626644        -1.169588e-07     
   2.210289       12.869837        -1.048382e-07     
   2.210289       13.102598        -8.743340e-08     
   2.210289       13.324299        -6.984206e-08     
   2.210289       13.534343        -5.428457e-08     
   2.210289       13.732162        -4.146013e-08     
   2.210289       13.917225        -3.132530e-08     
   2.210289       14.089032        -2.353033e-08     
   2.210289       14.247120        -1.763922e-08     
   2.210289       14.391062        -1.323764e-08     
   2.210289       14.520471        -9.969142e-09     
   2.210289       14.634998        -7.549027e-09     
   2.210289       14.734334        -7.685398e-09     
   2.210289       14.818211        -5.869704e-09     
   2.210289       14.886403        -4.505253e-09     
   2.210289       14.938727        -3.425837e-09     
   2.210289       14.975043        -2.517486e-09     
   2.210289       14.995261        -1.571807e-09     
   2.277902       0.001185         -4.342793e-08     
   2.277902       0.006239         -3.487253e-07     
   2.277902       0.015318         -1.072194e-06     
   2.277902       0.028399         -2.318297e-06     
   2.277902       0.045447         -4.169251e-06     
   2.277902       0.066417         -6.693218e-06     
   2.277902       0.091251         -9.948746e-06     
   2.277902       0.119882         -1.398807e-05     
   2.277902       0.152235         -1.885998e-05     
   2.277902       0.188220         -2.461250e-05     
   2.277902       0.227742         -3.129529e-05     
   2.277902       0.270694         -3.896174e-05     
   2.277902       0.316959         -4.767042e-05     
   2.277902       0.366414         -5.748582e-05     
   2.277902       0.418925         -6.847787e-05     
   2.277902       0.474351         -8.072025e-05     
   2.277902       0.532541         -9.428719e-05     
   2.277902       0.593339         -1.092486e-04     
   2.277902       0.656582         -1.256639e-04     
   2.277902       0.722098         -1.435737e-04     
   2.277902       0.789711         -1.629916e-04     
   2.277902       0.859239         -1.838943e-04     
   2.277902       0.930495         -2.062120e-04     
   2.277902       1.003286         -2.298199e-04     
   2.277902       1.077416         -2.545307e-04     
   2.277902       1.152685         -2.800892e-04     
   2.277902       1.228890         -3.061708e-04     
   2.277902       1.305826         -3.323821e-04     
   2.277902       1.383286         -3.582663e-04     
   2.277902       1.461060         -3.833126e-04     
   2.277902       1.538940         -4.069694e-04     
   2.277902       1.616714         -4.286615e-04     
   2.277902       1.694174         -4.478107e-04     
   2.277902       1.771110         -4.638593e-04     
   2.277902       1.847315         -4.762949e-04     
   2.277902       1.922584         -4.846764e-04     
   2.277902       1.996714         -4.886586e-04     
   2.277902       2.069505         -4.880146e-04     
   2.277902       2.140761         -4.826541e-04     
   2.277902       2.210289         -4.726343e-04     
   2.277902       2.277902         9.995418e-01      
   2.277902       2.343418         -4.395996e-04     
   2.277902       2.406661         -4.174284e-04     
   2.277902       2.467459         -3.922484e-04     
   2.277902       2.525649         -3.060960e-03     
   2.277902       2.581075         -3.534905e-03     
   2.277902       2.633586         -3.939958e-03     
   2.277902       2.683041         -4.264434e-03     
   2.277902       2.729306         -4.501645e-03     
   2.277902       2.772258         -4.649478e-03     
   2.277902       2.811780         -4.709489e-03     
   2.277902       2.847765         -4.685741e-03     
   2.277902       2.880118         -4.583517e-03     
   2.277902       2.908749         -4.408039e-03     
   2.277902       2.933583         -4.163168e-03     
   2.277902       2.954553         -3.849937e-03     
   2.277902       2.971601         -3.464390e-03     
   2.277902       2.984682         -2.993246e-03     
   2.277902       2.993761         -2.401691e-03     
   2.277902       2.998815         -1.578958e-03     
   2.277902       3.004739         -3.166744e-03     
   2.277902       3.024957         -4.869930e-03     
   2.277902       3.061273         -6.167219e-03     
   2.277902       3.113597         -7.246341e-03     
   2.277902       3.181789         -8.106619e-03     
   2.277902       3.265666         -8.682192e-03     
   2.277902       3.365002         -8.897544e-03     
   2.277902       3.479529         -8.717428e-03     
   2.277902       3.608938         -8.179700e-03     
   2.277902       3.752880         -7.388306e-03     
   2.277902       3.910968         -6.468124e-03     
   2.277902       4.082775         -5.518342e-03     
   2.277902       4.267838         -4.598481e-03     
   2.277902       4.465657         -3.741341e-03     
   2.277902       4.675701         -2.967065e-03     
   2.277902       4.897402         -2.288291e-03     
   2.277902       5.130163         -1.710903e-03     
   2.277902       5.373356         -1.234510e-03     
   2.277902       5.626327         -8.535591e-04     
   2.277902       5.888392         -5.588158e-04     
   2.277902       6.158845         -3.388961e-04     
   2.277902       6.436958         -1.815718e-04     
   2.277902       6.721980         -7.475204e-05     
   2.277902       7.013143         -7.145903e-06     
   2.277902       7.309662         3.132180e-05      
   2.277902       7.610739         4.926927e-05      
   2.277902       7.915560         5.374491e-05      
   2.277902       8.223305         5.022368e-05      
   2.277902       8.533144         4.270349e-05      
   2.277902       8.844241         3.388626e-05      
   2.277902       9.155759         2.541660e-05      
   2.277902       9.466856         1.814287e-05      
   2.277902       9.776695         1.236672e-05      
   2.277902       10.084440        8.055408e-06      
   2.277902       10.389261        5.004141e-06      
   2.277902       10.690338        2.947110e-06      
   2.277902       10.986857        1.624085e-06      
   2.277902       11.278020        8.134443e-07      
   2.277902       11.563042        3.429283e-07      
   2.277902       11.841155        8.757624e-08      
   2.277902       12.111608        -3.821095e-08     
   2.277902       12.373673        -9.015103e-08     
   2.277902       12.626644        -1.027948e-07     
   2.277902       12.869837        -9.652769e-08     
   2.277902       13.102598        -8.272708e-08     
   2.277902       13.324299        -6.730598e-08     
   2.277902       13.534343        -5.302471e-08     
   2.277902       13.732162        -4.093080e-08     
   2.277902       13.917225        -3.119731e-08     
   2.277902       14.089032        -2.361167e-08     
   2.277902       14.247120        -1.781877e-08     
   2.277902       14.391062        -1.345338e-08     
   2.277902       14.520471        -1.018873e-08     
   2.277902       14.634998        -7.755600e-09     
   2.277902       14.734334        -8.124318e-09     
   2.277902       14.818211        -6.225267e-09     
   2.277902       14.886403        -4.792429e-09     
   2.277902       14.938727        -3.655419e-09     
   2.277902       14.975043        -2.691294e-09     
   2.277902       14.995261        -1.682718e-09     
   2.343418       0.001185         -4.357242e-08     
   2.343418       0.006239         -3.498856e-07     
   2.343418       0.015318         -1.075762e-06     
   2.343418       0.028399         -2.326009e-06     
   2.343418       0.045447         -4.183116e-06     
   2.343418       0.066417         -6.715462e-06     
   2.343418       0.091251         -9.981776e-06     
   2.343418       0.119882         -1.403444e-05     
   2.343418       0.152235         -1.892236e-05     
   2.343418       0.188220         -2.469367e-05     
   2.343418       0.227742         -3.139812e-05     
   2.343418       0.270694         -3.908919e-05     
   2.343418       0.316959         -4.782559e-05     
   2.343418       0.366414         -5.767195e-05     
   2.343418       0.418925         -6.869846e-05     
   2.343418       0.474351         -8.097921e-05     
   2.343418       0.532541         -9.458898e-05     
   2.343418       0.593339         -1.095986e-04     
   2.343418       0.656582         -1.260684e-04     
   2.343418       0.722098         -1.440410e-04     
   2.343418       0.789711         -1.635319e-04     
   2.343418       0.859239         -1.845205e-04     
   2.343418       0.930495         -2.069404e-04     
   2.343418       1.003286         -2.306710e-04     
   2.343418       1.077416         -2.555295e-04     
   2.343418       1.152685         -2.812664e-04     
   2.343418       1.228890         -3.075628e-04     
   2.343418       1.305826         -3.340317e-04     
   2.343418       1.383286         -3.602224e-04     
   2.343418       1.461060         -3.856301e-04     
   2.343418       1.538940         -4.097083e-04     
   2.343418       1.616714         -4.318854e-04     
   2.343418       1.694174         -4.515852e-04     
   2.343418       1.771110         -4.682489e-04     
   2.343418       1.847315         -4.813603e-04     
   2.343418       1.922584         -4.904705e-04     
   2.343418       1.996714         -4.952231e-04     
   2.343418       2.069505         -4.953759e-04     
   2.343418       2.140761         -4.908196e-04     
   2.343418       2.210289         -4.815904e-04     
   2.343418       2.277902         -4.678743e-04     
   2.343418       2.343418         9.995500e-01      
   2.343418       2.406661         -4.284456e-04     
   2.343418       2.467459         -4.037779e-04     
   2.343418       2.525649         -2.560637e-03     
   2.343418       2.581075         -3.066151e-03     
   2.343418       2.633586         -3.508229e-03     
   2.343418       2.683041         -3.873520e-03     
   2.343418       2.729306         -4.153491e-03     
   2.343418       2.772258         -4.344228e-03     
   2.343418       2.811780         -4.445722e-03     
   2.343418       2.847765         -4.460816e-03     
   2.343418       2.880118         -4.393967e-03     
   2.343418       2.908749         -4.249962e-03     
   2.343418       2.933583         -4.032577e-03     
   2.343418       2.954553         -3.743064e-03     
   2.343418       2.971601         -3.377972e-03     
   2.343418       2.984682         -2.924837e-03     
   2.343418       2.993761         -2.350203e-03     
   2.343418       2.998815         -1.546334e-03     
   2.343418       3.004739         -3.104159e-03     
   2.343418       3.024957         -4.788195e-03     
   2.343418       3.061273         -6.094682e-03     
   2.343418       3.113597         -7.208356e-03     
   2.343418       3.181789         -8.123162e-03     
   2.343418       3.265666         -8.761980e-03     
   2.343418       3.365002         -9.032751e-03     
   2.343418       3.479529         -8.883755e-03     
   2.343418       3.608938         -8.344990e-03     
   2.343418       3.752880         -7.526478e-03     
   2.343418       3.910968         -6.568873e-03     
   2.343418       4.082775         -5.585918e-03     
   2.343418       4.267838         -4.643419e-03     
   2.343418       4.465657         -3.773591e-03     
   2.343418       4.675701         -2.993551e-03     
   2.343418       4.897402         -2.312970e-03     
   2.343418       5.130163         -1.735459e-03     
   2.343418       5.373356         -1.259106e-03     
   2.343418       5.626327         -8.775035e-04     
   2.343418       5.888392         -5.811060e-04     
   2.343418       6.158845         -3.586014e-04     
   2.343418       6.436958         -1.980566e-04     
   2.343418       6.721980         -8.775876e-05     
   2.343418       7.013143         -1.677391e-05     
   2.343418       7.309662         2.470115e-05      
   2.343418       7.610739         4.512293e-05      
   2.343418       7.915560         5.148441e-05      
   2.343418       8.223305         4.928891e-05      
   2.343418       8.533144         4.261630e-05      
   2.343418       8.844241         3.427501e-05      
   2.343418       9.155759         2.601755e-05      
   2.343418       9.466856         1.878675e-05      
   2.343418       9.776695         1.295809e-05      
   2.343418       10.084440        8.550983e-06      
   2.343418       10.389261        5.393697e-06      
   2.343418       10.690338        3.238717e-06      
   2.343418       10.986857        1.833933e-06      
   2.343418       11.278020        9.595633e-07      
   2.343418       11.563042        4.418332e-07      
   2.343418       11.841155        1.528784e-07      
   2.343418       12.111608        3.948793e-09      
   2.343418       12.373673        -6.349527e-08     
   2.343418       12.626644        -8.628176e-08     
   2.343418       12.869837        -8.651365e-08     
   2.343418       13.102598        -7.679897e-08     
   2.343418       13.324299        -6.389967e-08     
   2.343418       13.534343        -5.114870e-08     
   2.343418       13.732162        -3.996432e-08     
   2.343418       13.917225        -3.075972e-08     
   2.343418       14.089032        -2.347182e-08     
   2.343418       14.247120        -1.784006e-08     
   2.343418       14.391062        -1.355464e-08     
   2.343418       14.520471        -1.032452e-08     
   2.343418       14.634998        -7.900436e-09     
   2.343418       14.734334        -6.079715e-09     
   2.343418       14.818211        -6.558201e-09     
   2.343418       14.886403        -5.062697e-09     
   2.343418       14.938727        -3.872608e-09     
   2.343418       14.975043        -2.856152e-09     
   2.343418       14.995261        -1.788145e-09     
   2.406661       0.001185         -4.326315e-08     
   2.406661       0.006239         -3.474021e-07     
   2.406661       0.015318         -1.068126e-06     
   2.406661       0.028399         -2.309496e-06     
   2.406661       0.045447         -4.153411e-06     
   2.406661       0.066417         -6.667750e-06     
   2.406661       0.091251         -9.910795e-06     
   2.406661       0.119882         -1.393451e-05     
   2.406661       0.152235         -1.878737e-05     
   2.406661       0.188220         -2.451706e-05     
   2.406661       0.227742         -3.117281e-05     
   2.406661       0.270694         -3.880756e-05     
   2.406661       0.316959         -4.747937e-05     
   2.406661       0.366414         -5.725219e-05     
   2.406661       0.418925         -6.819554e-05     
   2.406661       0.474351         -8.038286e-05     
   2.406661       0.532541         -9.388848e-05     
   2.406661       0.593339         -1.087830e-04     
   2.406661       0.656582         -1.251271e-04     
   2.406661       0.722098         -1.429641e-04     
   2.406661       0.789711         -1.623113e-04     
   2.406661       0.859239         -1.831508e-04     
   2.406661       0.930495         -2.054200e-04     
   2.406661       1.003286         -2.290036e-04     
   2.406661       1.077416         -2.537256e-04     
   2.406661       1.152685         -2.793447e-04     
   2.406661       1.228890         -3.055517e-04     
   2.406661       1.305826         -3.319704e-04     
   2.406661       1.383286         -3.581623e-04     
   2.406661       1.461060         -3.836347e-04     
   2.406661       1.538940         -4.078535e-04     
   2.406661       1.616714         -4.302585e-04     
   2.406661       1.694174         -4.502832e-04     
   2.406661       1.771110         -4.673758e-04     
   2.406661       1.847315         -4.810236e-04     
   2.406661       1.922584         -4.907767e-04     
   2.406661       1.996714         -4.962724e-04     
   2.406661       2.069505         -4.972570e-04     
   2.406661       2.140761         -4.936040e-04     
   2.406661       2.210289         -4.853274e-04     
   2.406661       2.277902         -4.725875e-04     
   2.406661       2.343418         -4.556883e-04     
   2.406661       2.406661         9.995649e-01      
   2.406661       2.467459         -4.112734e-04     
   2.406661       2.525649         -2.008079e-03     
   2.406661       2.581075         -2.539923e-03     
   2.406661       2.633586         -3.014608e-03     
   2.406661       2.683041         -3.417373e-03     
   2.406661       2.729306         -3.738005e-03     
   2.406661       2.772258         -3.970856e-03     
   2.406661       2.811780         -4.114317e-03     
   2.406661       2.847765         -4.169905e-03     
   2.406661       2.880118         -4.141108e-03     
   2.406661       2.908749         -4.032126e-03     
   2.406661       2.933583         -3.846526e-03     
   2.406661       2.954553         -3.585711e-03     
   2.406661       2.971601         -3.246745e-03     
   2.406661       2.984682         -2.818133e-03     
   2.406661       2.993761         -2.268227e-03     
   2.406661       2.998815         -1.493754e-03     
   2.406661       3.004739         -3.001762e-03     
   2.406661       3.024957         -4.646371e-03     
   2.406661       3.061273         -5.948759e-03     
   2.406661       3.113597         -7.089032e-03     
   2.406661       3.181789         -8.056294e-03     
   2.406661       3.265666         -8.762793e-03     
   2.406661       3.365002         -9.099292e-03     
   2.406661       3.479529         -8.994959e-03     
   2.406661       3.608938         -8.468025e-03     
   2.406661       3.752880         -7.631630e-03     
   2.406661       3.910968         -6.641992e-03     
   2.406661       4.082775         -5.629251e-03     
   2.406661       4.267838         -4.667207e-03     
   2.406661       4.465657         -3.788023e-03     
   2.406661       4.675701         -3.005618e-03     
   2.406661       4.897402         -2.326435e-03     
   2.406661       5.130163         -1.751642e-03     
   2.406661       5.373356         -1.277722e-03     
   2.406661       5.626327         -8.973993e-04     
   2.406661       5.888392         -6.008416e-04     
   2.406661       6.158845         -3.768568e-04     
   2.406661       6.436958         -2.138666e-04     
   2.406661       6.721980         -1.005994e-04     
   2.406661       7.013143         -2.653895e-05     
   2.406661       7.309662         1.779073e-05      
   2.406661       7.610739         4.063684e-05      
   2.406661       7.915560         4.889800e-05      
   2.406661       8.223305         4.807599e-05      
   2.406661       8.533144         4.231148e-05      
   2.406661       8.844241         3.450581e-05      
   2.406661       9.155759         2.651201e-05      
   2.406661       9.466856         1.936440e-05      
   2.406661       9.776695         1.351233e-05      
   2.406661       10.084440        9.028869e-06      
   2.406661       10.389261        5.777523e-06      
   2.406661       10.690338        3.531244e-06      
   2.406661       10.986857        2.047849e-06      
   2.406661       11.278020        1.110788e-06      
   2.406661       11.563042        5.457391e-07      
   2.406661       11.841155        2.225481e-07      
   2.406661       12.111608        4.967439e-08      
   2.406661       12.373673        -3.405385e-08     
   2.406661       12.626644        -6.765829e-08     
   2.406661       12.869837        -7.493437e-08     
   2.406661       13.102598        -6.972611e-08     
   2.406661       13.324299        -5.966469e-08     
   2.406661       13.534343        -4.867621e-08     
   2.406661       13.732162        -3.856873e-08     
   2.406661       13.917225        -3.001387e-08     
   2.406661       14.089032        -2.310919e-08     
   2.406661       14.247120        -1.769960e-08     
   2.406661       14.391062        -1.353781e-08     
   2.406661       14.520471        -1.037279e-08     
   2.406661       14.634998        -7.979957e-09     
   2.406661       14.734334        -6.170423e-09     
   2.406661       14.818211        -6.863430e-09     
   2.406661       14.886403        -5.311961e-09     
   2.406661       14.938727        -4.074098e-09     
   2.406661       14.975043        -3.009557e-09     
   2.406661       14.995261        -1.886484e-09     
   2.467459       0.001185         -4.250691e-08     
   2.467459       0.006239         -3.413295e-07     
   2.467459       0.015318         -1.049454e-06     
   2.467459       0.028399         -2.269122e-06     
   2.467459       0.045447         -4.080790e-06     
   2.467459       0.066417         -6.551130e-06     
   2.467459       0.091251         -9.737366e-06     
   2.467459       0.119882         -1.369048e-05     
   2.467459       0.152235         -1.845799e-05     
   2.467459       0.188220         -2.408657e-05     
   2.467459       0.227742         -3.062439e-05     
   2.467459       0.270694         -3.812314e-05     
   2.467459       0.316959         -4.663954e-05     
