#       k             kp                 U11                    U12                    U21                    U22          
   1.003286       14.089032        4.165339e-11           1.007109e-08           -5.495046e-11          -1.496506e-09     
   1.003286       14.247120        4.403387e-10           8.086853e-09           -7.143268e-11          -1.149706e-09     
   1.003286       14.391062        6.574551e-10           6.561739e-09           -7.543878e-11          -8.865350e-10     
   1.003286       14.520471        7.553554e-10           5.374823e-09           -7.256132e-11          -6.870871e-10     
   1.003286       14.634998        7.797186e-10           4.437128e-09           -6.645393e-11          -5.356625e-10     
   1.003286       14.734334        7.567230e-10           3.682532e-09           -5.892782e-11          -4.201931e-10     
   1.003286       14.818211        7.064308e-10           3.059549e-09           -5.117739e-11          -3.310894e-10     
   1.003286       14.886403        6.336470e-10           2.528910e-09           -4.339617e-11          -2.609836e-10     
   1.003286       14.938727        5.421476e-10           2.049161e-09           -3.557793e-11          -2.034277e-10     
   1.003286       14.975043        4.354779e-10           1.588036e-09           -2.659486e-11          -1.430437e-10     
   1.003286       14.995261        2.891244e-10           1.154221e-09           -1.349046e-11          -3.651312e-11     
   1.077416       0.001185         -5.341936e-08          -1.755548e-14          -6.371753e-08          1.968996e-14      
   1.077416       0.006239         -4.289350e-07          -3.631450e-12          -5.116080e-07          4.357443e-12      
   1.077416       0.015318         -1.318468e-06          -6.699232e-11          -1.572318e-06          8.068069e-11      
   1.077416       0.028399         -2.848649e-06          -4.975740e-10          -3.395400e-06          5.990167e-10      
   1.077416       0.045447         -5.114601e-06          -2.288708e-09          -6.089505e-06          2.752988e-09      
   1.077416       0.066417         -8.185730e-06          -7.828258e-09          -9.725897e-06          9.401292e-09      
   1.077416       0.091251         -1.210523e-05          -2.187664e-08          -1.433324e-05          2.620271e-08      
   1.077416       0.119882         -1.688667e-05          -5.276198e-08          -1.988802e-05          6.293598e-08      
   1.077416       0.152235         -2.250882e-05          -1.136811e-07          -2.630279e-05          1.347906e-07      
   1.077416       0.188220         -2.890968e-05          -2.239227e-07          -3.341422e-05          2.632910e-07      
   1.077416       0.227742         -3.598018e-05          -4.097411e-07          -4.097353e-05          4.763888e-07      
   1.077416       0.270694         -4.355860e-05          -7.045060e-07          -4.864194e-05          8.071571e-07      
   1.077416       0.316959         -5.142637e-05          -1.147631e-06          -5.599445e-05          1.290482e-06      
   1.077416       0.366414         -5.930633e-05          -1.781639e-06          -6.253498e-05          1.957233e-06      
   1.077416       0.418925         -6.686439e-05          -2.646555e-06          -6.772532e-05          2.825648e-06      
   1.077416       0.474351         -7.371551e-05          -3.770617e-06          -7.102904e-05          3.890172e-06      
   1.077416       0.532541         -7.943493e-05          -5.156118e-06          -7.196907e-05          5.108728e-06      
   1.077416       0.593339         -8.357534e-05          -6.759000e-06          -7.019439e-05          6.390406e-06      
   1.077416       0.656582         -8.569044e-05          -8.460901e-06          -6.554736e-05          7.586667e-06      
   1.077416       0.722098         -8.536510e-05          -1.003288e-05          -5.811888e-05          8.490057e-06      
   1.077416       0.789711         -8.225148e-05          -1.109161e-05          -4.827591e-05          8.844669e-06      
   1.077416       0.859239         -7.610968e-05          -1.105227e-05          -3.664601e-05          8.371366e-06      
   1.077416       0.930495         -6.684946e-05          -9.087808e-06          -2.405062e-05          6.807380e-06      
   1.077416       1.003286         -5.456730e-05          -4.111165e-06          -1.139182e-05          3.954429e-06      
   1.077416       1.077416         9.999604e-01           5.198714e-06           4.841134e-07           9.999997e-01      
   1.077416       1.152685         -2.238293e-05          2.031055e-05           1.090975e-05           -5.837506e-06     
   1.077416       1.228890         -3.719823e-06          4.269432e-05           1.947097e-05           -1.254588e-05     
   1.077416       1.305826         1.555318e-05           7.363904e-05           2.601707e-05           -2.011261e-05     
   1.077416       1.383286         3.448190e-05           1.140757e-04           3.061732e-05           -2.819009e-05     
   1.077416       1.461060         5.208837e-05           1.644450e-04           3.349143e-05           -3.642149e-05     
   1.077416       1.538940         6.743319e-05           2.246309e-04           3.494041e-05           -4.448029e-05     
   1.077416       1.616714         7.967110e-05           2.939597e-04           3.529273e-05           -5.209477e-05     
   1.077416       1.694174         8.809763e-05           3.712518e-04           3.486864e-05           -5.905836e-05     
   1.077416       1.771110         9.218623e-05           4.549072e-04           3.395913e-05           -6.522982e-05     
   1.077416       1.847315         9.161411e-05           5.430113e-04           3.281454e-05           -7.052715e-05     
   1.077416       1.922584         8.627574e-05           6.334484e-04           3.163910e-05           -7.491842e-05     
   1.077416       1.996714         7.628317e-05           7.240148e-04           3.058916e-05           -7.841157e-05     
   1.077416       2.069505         6.195324e-05           8.125253e-04           2.977406e-05           -8.104433e-05     
   1.077416       2.140761         4.378328e-05           8.969084e-04           2.925894e-05           -8.287498e-05     
   1.077416       2.210289         2.241756e-05           9.752851e-04           2.906927e-05           -8.397421e-05     
   1.077416       2.277902         -1.392322e-06          1.046030e-03           2.919663e-05           -8.441843e-05     
   1.077416       2.343418         -2.682962e-05          1.107810e-03           2.960534e-05           -8.428435e-05     
   1.077416       2.406661         -5.305399e-05          1.159609e-03           3.023944e-05           -8.364493e-05     
   1.077416       2.467459         -7.923942e-05          1.200723e-03           3.102950e-05           -8.256651e-05     
   1.077416       2.525649         -1.046064e-04          1.230747e-03           3.189898e-05           -8.110702e-05     
   1.077416       2.581075         -1.284468e-04          1.249542e-03           3.276959e-05           -7.931493e-05     
   1.077416       2.633586         -1.501409e-04          1.257193e-03           3.356570e-05           -7.722896e-05     
   1.077416       2.683041         -1.691667e-04          1.253957e-03           3.421749e-05           -7.487810e-05     
   1.077416       2.729306         -1.851012e-04          1.240208e-03           3.466292e-05           -7.228188e-05     
   1.077416       2.772258         -1.976161e-04          1.216376e-03           3.484854e-05           -6.945067e-05     
   1.077416       2.811780         -2.064670e-04          1.182883e-03           3.472935e-05           -6.638569e-05     
   1.077416       2.847765         -2.114777e-04          1.140083e-03           3.426760e-05           -6.307867e-05     
   1.077416       2.880118         -2.125204e-04          1.088182e-03           3.343077e-05           -5.951056e-05     
   1.077416       2.908749         -2.094887e-04          1.027149e-03           3.218834e-05           -5.564908e-05     
   1.077416       2.933583         -2.022625e-04          9.565923e-04           3.050714e-05           -5.144352e-05     
   1.077416       2.954553         -1.906524e-04          8.755410e-04           2.834357e-05           -4.681489e-05     
   1.077416       2.971601         -1.743018e-04          7.820437e-04           2.562942e-05           -4.163508e-05     
   1.077416       2.984682         -1.524678e-04          6.722315e-04           2.224001e-05           -3.567763e-05     
   1.077416       2.993761         -1.233945e-04          5.375943e-04           1.790300e-05           -2.847337e-05     
   1.077416       2.998815         -8.150990e-05          3.527927e-04           1.179161e-05           -1.866467e-05     
   1.077416       3.004739         -1.645140e-04          7.065340e-04           2.372069e-05           -3.733428e-05     
   1.077416       3.024957         -2.583883e-04          1.081267e-03           3.685362e-05           -5.691262e-05     
   1.077416       3.061273         -3.400055e-04          1.360396e-03           4.763932e-05           -7.117821e-05     
   1.077416       3.113597         -4.230949e-04          1.592279e-03           5.797981e-05           -8.280138e-05     
   1.077416       3.181789         -5.121335e-04          1.788696e-03           6.852327e-05           -9.268148e-05     
   1.077416       3.265666         -6.077182e-04          1.949271e-03           7.943378e-05           -1.012391e-04     
   1.077416       3.365002         -7.074322e-04          2.067445e-03           9.050852e-05           -1.087008e-04     
   1.077416       3.479529         -8.059839e-04          2.133526e-03           1.011841e-04           -1.151819e-04     
   1.077416       3.608938         -8.954377e-04          2.137465e-03           1.105507e-04           -1.206979e-04     
   1.077416       3.752880         -9.659213e-04          2.071896e-03           1.174338e-04           -1.251432e-04     
   1.077416       3.910968         -1.007007e-03          1.935207e-03           1.205773e-04           -1.282634e-04     
   1.077416       4.082775         -1.009730e-03          1.733960e-03           1.189236e-04           -1.296482e-04     
   1.077416       4.267838         -9.689056e-04          1.483699e-03           1.119396e-04           -1.287744e-04     
   1.077416       4.465657         -8.850936e-04          1.207387e-03           9.988267e-05           -1.251144e-04     
   1.077416       4.675701         -7.654200e-04          9.314186e-04           8.388745e-05           -1.183017e-04     
   1.077416       4.897402         -6.226723e-04          6.801508e-04           6.578881e-05           -1.083061e-04     
   1.077416       5.130163         -4.726766e-04          4.708449e-04           4.770366e-05           -9.554655e-05     
   1.077416       5.373356         -3.307534e-04          3.109190e-04           3.151482e-05           -8.087659e-05     
   1.077416       5.626327         -2.085423e-04          1.984320e-04           1.846072e-05           -6.542780e-05     
   1.077416       5.888392         -1.123151e-04          1.251473e-04           8.982665e-06           -5.036854e-05     
   1.077416       6.158845         -4.310872e-05          8.044605e-05           2.841475e-06           -3.667657e-05     
   1.077416       6.436958         1.851515e-06           5.442793e-05           -6.106117e-07          -2.500467e-05     
   1.077416       6.721980         2.734215e-05           3.947391e-05           -2.151067e-06          -1.565645e-05     
   1.077416       7.013143         3.864063e-05           3.049809e-05           -2.493720e-06          -8.636860e-06     
   1.077416       7.309662         4.057737e-05           2.450019e-05           -2.196971e-06          -3.733145e-06     
   1.077416       7.610739         3.707435e-05           1.992557e-05           -1.645448e-06          -5.990856e-07     
   1.077416       7.915560         3.101464e-05           1.609211e-05           -1.071175e-06          1.168349e-06      
   1.077416       8.223305         2.431137e-05           1.276966e-05           -5.903732e-07          1.965885e-06      
   1.077416       8.533144         1.808155e-05           9.914686e-06           -2.419496e-07          2.139645e-06      
   1.077416       8.844241         1.285630e-05           7.528840e-06           -2.037174e-08          1.961702e-06      
   1.077416       9.155759         8.781008e-06           5.600302e-06           1.001519e-07           1.625310e-06      
   1.077416       9.466856         5.779324e-06           4.090887e-06           1.502060e-07           1.253257e-06      
   1.077416       9.776695         3.672242e-06           2.942955e-06           1.569477e-07           9.131572e-07      
   1.077416       10.084440        2.254458e-06           2.091039e-06           1.408849e-07           6.341769e-07      
   1.077416       10.389261        1.336659e-06           1.471493e-06           1.156830e-07           4.218678e-07      
   1.077416       10.690338        7.638267e-07           1.028273e-06           8.937554e-08           2.693997e-07      
   1.077416       10.986857        4.188608e-07           7.153002e-07           6.598690e-08           1.650661e-07      
   1.077416       11.278020        2.185865e-07           4.965087e-07           4.701003e-08           9.665658e-08      
   1.077416       11.563042        1.068298e-07           3.446930e-07           3.252314e-08           5.355630e-08      
   1.077416       11.841155        4.727625e-08           2.398856e-07           2.194550e-08           2.746392e-08      
   1.077416       12.111608        1.736140e-08           1.677439e-07           1.448737e-08           1.234342e-08      
   1.077416       12.373673        3.574382e-09           1.181257e-07           9.373108e-09           4.030182e-09      
   1.077416       12.626644        -1.878549e-09          8.395226e-08           5.945680e-09           -2.206709e-10     
   1.077416       12.869837        -3.317422e-09          6.033497e-08           1.625625e-09           -2.143996e-09     
   1.077416       13.102598        -3.029624e-09          4.392374e-08           9.465892e-10           -2.797990e-09     
   1.077416       13.324299        -2.161353e-09          3.243049e-08           5.080843e-10           -2.811815e-09     
   1.077416       13.534343        -1.234904e-09          2.430849e-08           2.356204e-10           -4.064926e-09     
   1.077416       13.732162        -4.574476e-10          1.689758e-08           7.373308e-11           -3.125632e-09     
   1.077416       13.917225        -1.129938e-09          1.328477e-08           -1.796975e-11          -2.398684e-09     
   1.077416       14.089032        -2.990790e-10          1.056137e-08           -6.555707e-11          -1.841026e-09     
   1.077416       14.247120        2.087876e-10           8.489621e-09           -8.642792e-11          -1.415758e-09     
   1.077416       14.391062        5.018263e-10           6.896239e-09           -9.182353e-11          -1.092674e-09     
   1.077416       14.520471        6.521048e-10           5.655129e-09           -8.863566e-11          -8.475550e-10     
   1.077416       14.634998        7.124149e-10           4.673531e-09           -8.136733e-11          -6.612693e-10     
   1.077416       14.734334        7.137861e-10           3.882605e-09           -7.227977e-11          -5.190726e-10     
   1.077416       14.818211        6.799097e-10           3.228623e-09           -6.285525e-11          -4.092450e-10     
   1.077416       14.886403        6.178170e-10           2.670556e-09           -5.335515e-11          -3.227505e-10     
   1.077416       14.938727        5.329830e-10           2.165184e-09           -4.378398e-11          -2.516349e-10     
   1.077416       14.975043        4.301746e-10           1.674234e-09           -3.300637e-11          -1.793360e-10     
   1.077416       14.995261        2.850568e-10           1.177043e-09           -1.766388e-11          -5.949676e-11     
   1.152685       0.001185         -5.959330e-08          5.921406e-17           -7.982612e-08          2.197600e-14      
   1.152685       0.006239         -4.785106e-07          -3.553199e-12          -6.409542e-07          4.860829e-12      
   1.152685       0.015318         -1.470877e-06          -6.550933e-11          -1.969920e-06          8.999812e-11      
   1.152685       0.028399         -3.178086e-06          -4.865999e-10          -4.254541e-06          6.682619e-10      
   1.152685       0.045447         -5.706660e-06          -2.238553e-09          -7.632412e-06          3.071950e-09      
   1.152685       0.066417         -9.135000e-06          -7.658848e-09          -1.219633e-05          1.049513e-08      
   1.152685       0.091251         -1.351323e-05          -2.141323e-08          -1.798916e-05          2.927286e-08      
   1.152685       0.119882         -1.885988e-05          -5.168206e-08          -2.499347e-05          7.039035e-08      
   1.152685       0.152235         -2.515670e-05          -1.114746e-07          -3.311836e-05          1.510086e-07      
   1.152685       0.188220         -3.234256e-05          -2.199140e-07          -4.218589e-05          2.956678e-07      
   1.152685       0.227742         -4.030707e-05          -4.032613e-07          -5.191932e-05          5.366997e-07      
   1.152685       0.270694         -4.888480e-05          -6.953629e-07          -6.193640e-05          9.132664e-07      
   1.152685       0.316959         -5.785095e-05          -1.137105e-06          -7.175088e-05          1.468390e-06      
   1.152685       0.366414         -6.691942e-05          -1.774343e-06          -8.078559e-05          2.243377e-06      
   1.152685       0.418925         -7.574432e-05          -2.653631e-06          -8.840005e-05          3.269256e-06      
   1.152685       0.474351         -8.392570e-05          -3.814922e-06          -9.393432e-05          4.555237e-06      
   1.152685       0.532541         -9.102052e-05          -5.280207e-06          -9.676883e-05          6.074885e-06      
   1.152685       0.593339         -9.655927e-05          -7.036868e-06          -9.639703e-05          7.751596e-06      
   1.152685       0.656582         -1.000688e-04          -9.014382e-06          -9.250379e-05          9.446079e-06      
   1.152685       0.722098         -1.011015e-04          -1.105308e-05          -8.503809e-05          1.094964e-05      
   1.152685       0.789711         -9.926995e-05          -1.286442e-05          -7.426468e-05          1.198783e-05      
   1.152685       0.859239         -9.428698e-05          -1.398400e-05          -6.077703e-05          1.223886e-05      
   1.152685       0.930495         -8.600769e-05          -1.372276e-05          -4.545651e-05          1.136901e-05      
   1.152685       1.003286         -7.447025e-05          -1.112806e-05          -2.937216e-05          9.083186e-06      
   1.152685       1.077416         -5.992828e-05          -4.973769e-06          -1.363256e-05          5.181803e-06      
   1.152685       1.152685         9.999571e-01           6.197361e-06           7.781936e-07           9.999996e-01      
   1.152685       1.228890         -2.399047e-05          2.396313e-05           1.313561e-05           -7.522190e-06     
   1.152685       1.305826         -4.190222e-06          4.984801e-05           2.304307e-05           -1.594456e-05     
   1.152685       1.383286         1.552286e-05           8.511836e-05           3.042195e-05           -2.527684e-05     
   1.152685       1.461060         3.408971e-05           1.305955e-04           3.544328e-05           -3.508560e-05     
   1.152685       1.538940         5.047864e-05           1.865286e-04           3.843645e-05           -4.494324e-05     
   1.152685       1.616714         6.375228e-05           2.525471e-04           3.980541e-05           -5.447154e-05     
   1.152685       1.694174         7.312253e-05           3.276850e-04           3.996680e-05           -6.336607e-05     
   1.152685       1.771110         7.799241e-05           4.104605e-04           3.931114e-05           -7.140416e-05     
   1.152685       1.847315         7.798457e-05           4.989870e-04           3.818132e-05           -7.844165e-05     
   1.152685       1.922584         7.295590e-05           5.911001e-04           3.686230e-05           -8.440321e-05     
   1.152685       1.996714         6.299816e-05           6.844863e-04           3.557762e-05           -8.927002e-05     
   1.152685       2.069505         4.842484e-05           7.768062e-04           3.449004e-05           -9.306683e-05     
   1.152685       2.140761         2.974571e-05           8.658041e-04           3.370502e-05           -9.584975e-05     
   1.152685       2.210289         7.631630e-06           9.494008e-04           3.327637e-05           -9.769541e-05     
   1.152685       2.277902         -1.712743e-05          1.025767e-03           3.321338e-05           -9.869183e-05     
   1.152685       2.343418         -4.366730e-05          1.093372e-03           3.348898e-05           -9.893090e-05     
   1.152685       2.406661         -7.109406e-05          1.151013e-03           3.404837e-05           -9.850270e-05     
   1.152685       2.467459         -9.852499e-05          1.197821e-03           3.481749e-05           -9.749127e-05     
   1.152685       2.525649         -1.251235e-04          1.233249e-03           3.571092e-05           -9.597174e-05     
   1.152685       2.581075         -1.501262e-04          1.257039e-03           3.663879e-05           -9.400867e-05     
   1.152685       2.633586         -1.728623e-04          1.269184e-03           3.751238e-05           -9.165513e-05     
   1.152685       2.683041         -1.927637e-04          1.269871e-03           3.824830e-05           -8.895242e-05     
   1.152685       2.729306         -2.093673e-04          1.259426e-03           3.877137e-05           -8.593019e-05     
   1.152685       2.772258         -2.223107e-04          1.238252e-03           3.901591e-05           -8.260654e-05     
   1.152685       2.811780         -2.313213e-04          1.206757e-03           3.892595e-05           -7.898805e-05     
   1.152685       2.847765         -2.361993e-04          1.165294e-03           3.845412e-05           -7.506922e-05     
   1.152685       2.880118         -2.367963e-04          1.114074e-03           3.755961e-05           -7.083105e-05     
   1.152685       2.908749         -2.329868e-04          1.053074e-03           3.620456e-05           -6.623804e-05     
   1.152685       2.933583         -2.246288e-04          9.819063e-04           3.434890e-05           -6.123219e-05     
   1.152685       2.954553         -2.115034e-04          8.995958e-04           3.194157e-05           -5.572121e-05     
   1.152685       2.971601         -1.932058e-04          8.041616e-04           2.890450e-05           -4.955387e-05     
   1.152685       2.984682         -1.689035e-04          6.916543e-04           2.509659e-05           -4.246149e-05     
   1.152685       2.993761         -1.366423e-04          5.533520e-04           2.021075e-05           -3.388615e-05     
   1.152685       2.998815         -9.024139e-05          3.632146e-04           1.331459e-05           -2.221227e-05     
   1.152685       3.004739         -1.820959e-04          7.276067e-04           2.679209e-05           -4.442980e-05     
   1.152685       3.024957         -2.857877e-04          1.114533e-03           4.166565e-05           -6.772371e-05     
   1.152685       3.061273         -3.756017e-04          1.404474e-03           5.395364e-05           -8.468184e-05     
   1.152685       3.113597         -4.667044e-04          1.647472e-03           6.583228e-05           -9.847083e-05     
   1.152685       3.181789         -5.640804e-04          1.855709e-03           7.806510e-05           -1.101474e-04     
   1.152685       3.265666         -6.684815e-04          2.028631e-03           9.086804e-05           -1.201997e-04     
   1.152685       3.365002         -7.773863e-04          2.159046e-03           1.040332e-04           -1.288916e-04     
   1.152685       3.479529         -8.851454e-04          2.236256e-03           1.169242e-04           -1.363675e-04     
   1.152685       3.608938         -9.832129e-04          2.248947e-03           1.284789e-04           -1.426702e-04     
   1.152685       3.752880         -1.060891e-03          2.188419e-03           1.372935e-04           -1.477166e-04     
   1.152685       3.910968         -1.106809e-03          2.051944e-03           1.418294e-04           -1.512596e-04     
   1.152685       4.082775         -1.111105e-03          1.845487e-03           1.407446e-04           -1.528673e-04     
   1.152685       4.267838         -1.067956e-03          1.584778e-03           1.332919e-04           -1.519570e-04     
   1.152685       4.465657         -9.777503e-04          1.293846e-03           1.196607e-04           -1.479068e-04     
   1.152685       4.675701         -8.480337e-04          1.000870e-03           1.011096e-04           -1.402435e-04     
   1.152685       4.897402         -6.925871e-04          7.323187e-04           7.978325e-05           -1.288565e-04     
   1.152685       5.130163         -5.286106e-04          5.073733e-04           5.822353e-05           -1.141529e-04     
   1.152685       5.373356         -3.728698e-04          3.347379e-04           3.874247e-05           -9.706832e-05     
   1.152685       5.626327         -2.382033e-04          2.129375e-04           2.290527e-05           -7.890340e-05     
   1.152685       5.888392         -1.316320e-04          1.334883e-04           1.131810e-05           -6.104433e-05     
   1.152685       6.158845         -5.445661e-05          8.510534e-05           3.748845e-06           -4.468319e-05     
   1.152685       6.436958         -3.785325e-06          5.711425e-05           -5.516281e-07          -3.064122e-05     
   1.152685       6.721980         2.549704e-05           4.122327e-05           -2.509347e-06          -1.932443e-05     
   1.152685       7.013143         3.908679e-05           3.185712e-05           -2.986347e-06          -1.077494e-05     
   1.152685       7.309662         4.222312e-05           2.570621e-05           -2.663214e-06          -4.764189e-06     
   1.152685       7.610739         3.918186e-05           2.104689e-05           -2.012501e-06          -8.934076e-07     
   1.152685       7.915560         3.312839e-05           1.712209e-05           -1.321925e-06          1.313080e-06      
   1.152685       8.223305         2.618544e-05           1.368156e-05           -7.377253e-07          2.330059e-06      
   1.152685       8.533144         1.961407e-05           1.068796e-05           -3.109178e-07          2.575818e-06      
   1.152685       8.844241         1.403541e-05           8.157614e-06           -3.718863e-08          2.381850e-06      
   1.152685       9.155759         9.643892e-06           6.092354e-06           1.134565e-07           1.985420e-06      
   1.152685       9.466856         6.383879e-06           4.463055e-06           1.776105e-07           1.538611e-06      
   1.152685       9.776695         4.079383e-06           3.216175e-06           1.881559e-07           1.126180e-06      
   1.152685       10.084440        2.518632e-06           2.286508e-06           1.701446e-07           7.856154e-07      
   1.152685       10.389261        1.501943e-06           1.608288e-06           1.403886e-07           5.250514e-07      
   1.152685       10.690338        8.634634e-07           1.122257e-06           1.088579e-07           3.370370e-07      
   1.152685       10.986857        4.765553e-07           7.789105e-07           8.060794e-08           2.077864e-07      
   1.152685       11.278020        2.504606e-07           5.390666e-07           5.757084e-08           1.226334e-07      
   1.152685       11.563042        1.234018e-07           3.729392e-07           3.992196e-08           6.870469e-08      
   1.152685       11.841155        5.514652e-08           2.585516e-07           2.699957e-08           3.585750e-08      
   1.152685       12.111608        2.051970e-08           1.800727e-07           1.786493e-08           1.667241e-08      
   1.152685       12.373673        4.341247e-09           1.262971e-07           1.158564e-08           6.007368e-09      
   1.152685       12.626644        -2.208764e-09          8.941087e-08           7.368766e-09           4.600638e-10      
   1.152685       12.869837        -4.056791e-09          6.402869e-08           4.596301e-09           -2.128950e-09     
   1.152685       13.102598        -3.840857e-09          4.646392e-08           1.151662e-09           -3.092776e-09     
   1.152685       13.324299        -2.894115e-09          3.421473e-08           6.217148e-10           -3.217659e-09     
   1.152685       13.534343        -1.838623e-09          2.559116e-08           2.912354e-10           -4.913942e-09     
   1.152685       13.732162        -9.278694e-10          1.944837e-08           9.416593e-11           -3.783088e-09     
   1.152685       13.917225        -1.713486e-09          1.381581e-08           -1.802351e-11          -2.906553e-09     
   1.152685       14.089032        -7.075727e-10          1.099508e-08           -7.669991e-11          -2.233285e-09     
   1.152685       14.247120        -7.583731e-11          8.848384e-09           -1.028532e-10          -1.719177e-09     
   1.152685       14.391062        3.044215e-10           7.196281e-09           -1.100555e-10          -1.328123e-09     
   1.152685       14.520471        5.157904e-10           5.908265e-09           -1.066826e-10          -1.031092e-09     
   1.152685       14.634998        6.187665e-10           4.888360e-09           -9.820970e-11          -8.051136e-10     
   1.152685       14.734334        6.497364e-10           4.065449e-09           -8.742435e-11          -6.324328e-10     
   1.152685       14.818211        6.363870e-10           3.383892e-09           -7.614349e-11          -4.989320e-10     
   1.152685       14.886403        5.883378e-10           2.801141e-09           -6.471562e-11          -3.936860e-10     
   1.152685       14.938727        5.130292e-10           2.272399e-09           -5.316339e-11          -3.070267e-10     
   1.152685       14.975043        4.168223e-10           1.755154e-09           -4.034635e-11          -2.210972e-10     
   1.152685       14.995261        2.763168e-10           1.205288e-09           -2.246549e-11          -8.687205e-11     
   1.228890       0.001185         -6.555197e-08          6.803413e-17           -9.807158e-08          2.964618e-17      
   1.228890       0.006239         -5.263577e-07          -3.436738e-12          -7.874594e-07          5.330556e-12      
   1.228890       0.015318         -1.617975e-06          -6.331151e-11          -2.420279e-06          9.869121e-11      
   1.228890       0.028399         -3.496049e-06          -4.703015e-10          -5.227751e-06          7.328738e-10      
   1.228890       0.045447         -6.278134e-06          -2.163823e-09          -9.380455e-06          3.369622e-09      
   1.228890       0.066417         -1.005137e-05          -7.404797e-09          -1.499606e-05          1.151630e-08      
   1.228890       0.091251         -1.487269e-05          -2.071054e-08          -2.213450e-05          3.214070e-08      
   1.228890       0.119882         -2.076560e-05          -5.001471e-08          -3.078691e-05          7.735964e-08      
   1.228890       0.152235         -2.771508e-05          -1.079696e-07          -4.086130e-05          1.661907e-07      
   1.228890       0.188220         -3.566133e-05          -2.132553e-07          -5.216724e-05          3.260312e-07      
   1.228890       0.227742         -4.449339e-05          -3.916994e-07          -6.440216e-05          5.933972e-07      
   1.228890       0.270694         -5.404321e-05          -6.769394e-07          -7.714241e-05          1.013337e-06      
   1.228890       0.316959         -6.408123e-05          -1.110281e-06          -8.984231e-05          1.636860e-06      
   1.228890       0.366414         -7.431435e-05          -1.739314e-06          -1.018450e-04          2.515749e-06      
   1.228890       0.418925         -8.438731e-05          -2.614735e-06          -1.124078e-04          3.694249e-06      
   1.228890       0.474351         -9.388829e-05          -3.784698e-06          -1.207455e-04          5.197503e-06      
   1.228890       0.532541         -1.023597e-04          -5.285855e-06          -1.260903e-04          7.017133e-06      
   1.228890       0.593339         -1.093143e-04          -7.130047e-06          -1.277683e-04          9.095181e-06      
   1.228890       0.656582         -1.142577e-04          -9.285425e-06          -1.252859e-04          1.130868e-05      
   1.228890       0.722098         -1.167165e-04          -1.165062e-05          -1.184165e-04          1.345822e-05      
   1.228890       0.789711         -1.162716e-04          -1.402072e-05          -1.072737e-04          1.526495e-05      
   1.228890       0.859239         -1.125964e-04          -1.604473e-05          -9.235298e-05          1.638096e-05      
   1.228890       0.930495         -1.054981e-04          -1.717635e-05          -7.452306e-05          1.641706e-05      
   1.228890       1.003286         -9.495865e-05          -1.662460e-05          -5.495317e-05          1.498948e-05      
   1.228890       1.077416         -8.117149e-05          -1.331819e-05          -3.497524e-05          1.178124e-05      
   1.228890       1.152685         -6.456599e-05          -5.905313e-06          -1.589998e-05          6.606587e-06      
   1.228890       1.228890         9.999542e-01           7.186160e-06           1.171448e-06           9.999995e-01      
   1.228890       1.305826         -2.579026e-05          2.761336e-05           1.548838e-05           -9.462933e-06     
   1.228890       1.383286         -5.546228e-06          5.691863e-05           2.670548e-05           -1.979767e-05     
   1.228890       1.461060         1.379668e-05           9.630612e-05           3.484682e-05           -3.106172e-05     
   1.228890       1.538940         3.111900e-05           1.464505e-04           4.020929e-05           -4.273183e-05     
   1.228890       1.616714         4.538724e-05           2.073810e-04           4.324867e-05           -5.430964e-05     
   1.228890       1.694174         5.572105e-05           2.784567e-04           4.448163e-05           -6.536785e-05     
   1.228890       1.771110         6.144305e-05           3.584190e-04           4.441719e-05           -7.557339e-05     
   1.228890       1.847315         6.211164e-05           4.454994e-04           4.351594e-05           -8.469208e-05     
   1.228890       1.922584         5.753733e-05           5.375547e-04           4.216944e-05           -9.258126e-05     
   1.228890       1.996714         4.778360e-05           6.322125e-04           4.069213e-05           -9.917627e-05     
   1.228890       2.069505         3.315324e-05           7.270118e-04           3.932080e-05           -1.044747e-04     
   1.228890       2.140761         1.416168e-05           8.195309e-04           3.821856e-05           -1.085206e-04     
   1.228890       2.210289         -8.499955e-06          9.074968e-04           3.748162e-05           -1.113905e-04     
   1.228890       2.277902         -3.400897e-05          9.888722e-04           3.714816e-05           -1.131807e-04     
   1.228890       2.343418         -6.145870e-05          1.061917e-03           3.720830e-05           -1.139974e-04     
   1.228890       2.406661         -8.990581e-05          1.125229e-03           3.761471e-05           -1.139486e-04     
   1.228890       2.467459         -1.184141e-04          1.177752e-03           3.829305e-05           -1.131379e-04     
   1.228890       2.525649         -1.460921e-04          1.218773e-03           3.915176e-05           -1.116606e-04     
   1.228890       2.581075         -1.721229e-04          1.247895e-03           4.009074e-05           -1.096003e-04     
   1.228890       2.633586         -1.957849e-04          1.264995e-03           4.100851e-05           -1.070279e-04     
   1.228890       2.683041         -2.164638e-04          1.270170e-03           4.180774e-05           -1.040003e-04     
   1.228890       2.729306         -2.336559e-04          1.263680e-03           4.239908e-05           -1.005604e-04     
   1.228890       2.772258         -2.469637e-04          1.245881e-03           4.270331e-05           -9.673693e-05     
   1.228890       2.811780         -2.560846e-04          1.217158e-03           4.265203e-05           -9.254419e-05     
   1.228890       2.847765         -2.607938e-04          1.177849e-03           4.218687e-05           -8.798150e-05     
   1.228890       2.880118         -2.609211e-04          1.128165e-03           4.125732e-05           -8.303147e-05     
