#       k             kp                  U           
   1.383286       13.732162        -2.648288e-08     
   1.383286       13.917225        -1.885978e-08     
   1.383286       14.089032        -1.337776e-08     
   1.383286       14.247120        -1.089181e-08     
   1.383286       14.391062        -7.669194e-09     
   1.383286       14.520471        -5.422569e-09     
   1.383286       14.634998        -3.854872e-09     
   1.383286       14.734334        -2.758169e-09     
   1.383286       14.818211        -1.987568e-09     
   1.383286       14.886403        -1.440986e-09     
   1.383286       14.938727        -1.043918e-09     
   1.383286       14.975043        -7.364341e-10     
   1.383286       14.995261        -4.468211e-10     
   1.461060       0.001185         -1.734337e-08     
   1.461060       0.006239         -1.392664e-07     
   1.461060       0.015318         -4.281826e-07     
   1.461060       0.028399         -9.257700e-07     
   1.461060       0.045447         -1.664734e-06     
   1.461060       0.066417         -2.671985e-06     
   1.461060       0.091251         -3.970281e-06     
   1.461060       0.119882         -5.579377e-06     
   1.461060       0.152235         -7.516982e-06     
   1.461060       0.188220         -9.799598e-06     
   1.461060       0.227742         -1.244327e-05     
   1.461060       0.270694         -1.546419e-05     
   1.461060       0.316959         -1.887911e-05     
   1.461060       0.366414         -2.270543e-05     
   1.461060       0.418925         -2.696103e-05     
   1.461060       0.474351         -3.166350e-05     
   1.461060       0.532541         -3.682909e-05     
   1.461060       0.593339         -4.247093e-05     
   1.461060       0.656582         -4.859698e-05     
   1.461060       0.722098         -5.520745e-05     
   1.461060       0.789711         -6.229197e-05     
   1.461060       0.859239         -6.982674e-05     
   1.461060       0.930495         -7.777179e-05     
   1.461060       1.003286         -8.606864e-05     
   1.461060       1.077416         -9.463874e-05     
   1.461060       1.152685         -1.033828e-04     
   1.461060       1.228890         -1.121811e-04     
   1.461060       1.305826         -1.208957e-04     
   1.461060       1.383286         -1.293730e-04     
   1.461060       1.461060         9.998626e-01      
   1.461060       1.538940         -1.449516e-04     
   1.461060       1.616714         -1.517131e-04     
   1.461060       1.694174         -1.575709e-04     
   1.461060       1.771110         -1.623771e-04     
   1.461060       1.847315         -1.660043e-04     
   1.461060       1.922584         -1.683519e-04     
   1.461060       1.996714         -1.693500e-04     
   1.461060       2.069505         -1.689630e-04     
   1.461060       2.140761         -1.671910e-04     
   1.461060       2.210289         -1.640697e-04     
   1.461060       2.277902         -1.596694e-04     
   1.461060       2.343418         -1.540914e-04     
   1.461060       2.406661         -1.474644e-04     
   1.461060       2.467459         -1.399398e-04     
   1.461060       2.525649         -1.316864e-04     
   1.461060       2.581075         -1.228840e-04     
   1.461060       2.633586         -1.137183e-04     
   1.461060       2.683041         -1.043737e-04     
   1.461060       2.729306         -9.502648e-05     
   1.461060       2.772258         -8.583862e-05     
   1.461060       2.811780         -7.695047e-05     
   1.461060       2.847765         -6.847493e-05     
   1.461060       2.880118         -6.049186e-05     
   1.461060       2.908749         -5.304317e-05     
   1.461060       2.933583         -4.612753e-05     
   1.461060       2.954553         -3.969276e-05     
   1.461060       2.971601         -3.362092e-05     
   1.461060       2.984682         -2.769216e-05     
   1.461060       2.993761         -2.147660e-05     
   1.461060       2.998815         -1.385040e-05     
   1.461060       3.004739         -2.165059e-03     
   1.461060       3.024957         -3.293297e-03     
   1.461060       3.061273         -4.097793e-03     
   1.461060       3.113597         -4.713654e-03     
   1.461060       3.181789         -5.162014e-03     
   1.461060       3.265666         -5.430675e-03     
   1.461060       3.365002         -5.504808e-03     
   1.461060       3.479529         -5.388903e-03     
   1.461060       3.608938         -5.112219e-03     
   1.461060       3.752880         -4.713897e-03     
   1.461060       3.910968         -4.227911e-03     
   1.461060       4.082775         -3.683699e-03     
   1.461060       4.267838         -3.111327e-03     
   1.461060       4.465657         -2.541199e-03     
   1.461060       4.675701         -2.000966e-03     
   1.461060       4.897402         -1.512739e-03     
   1.461060       5.130163         -1.091396e-03     
   1.461060       5.373356         -7.441610e-04     
   1.461060       5.626327         -4.712929e-04     
   1.461060       5.888392         -2.675466e-04     
   1.461060       6.158845         -1.239932e-04     
   1.461060       6.436958         -2.981732e-05     
   1.461060       6.721980         2.616556e-05      
   1.461060       7.013143         5.439573e-05      
   1.461060       7.309662         6.387332e-05      
   1.461060       7.610739         6.182780e-05      
   1.461060       7.915560         5.367191e-05      
   1.461060       8.223305         4.315368e-05      
   1.461060       8.533144         3.262684e-05      
   1.461060       8.844241         2.337160e-05      
   1.461060       9.155759         1.591201e-05      
   1.461060       9.466856         1.029349e-05      
   1.461060       9.776695         6.300897e-06      
   1.461060       10.084440        3.612545e-06      
   1.461060       10.389261        1.896661e-06      
   1.461060       10.690338        8.625024e-07      
   1.461060       10.986857        2.800768e-07      
   1.461060       11.278020        -1.915980e-08     
   1.461060       11.563042        -1.510947e-07     
   1.461060       11.841155        -1.909264e-07     
   1.461060       12.111608        -1.847572e-07     
   1.461060       12.373673        -1.591768e-07     
   1.461060       12.626644        -1.284270e-07     
   1.461060       12.869837        -9.937198e-08     
   1.461060       13.102598        -7.473712e-08     
   1.461060       13.324299        -5.510746e-08     
   1.461060       13.534343        -4.007128e-08     
   1.461060       13.732162        -2.886047e-08     
   1.461060       13.917225        -2.065537e-08     
   1.461060       14.089032        -1.473010e-08     
   1.461060       14.247120        -1.216875e-08     
   1.461060       14.391062        -8.617388e-09     
   1.461060       14.520471        -6.133292e-09     
   1.461060       14.634998        -4.393042e-09     
   1.461060       14.734334        -3.169821e-09     
   1.461060       14.818211        -2.305162e-09     
   1.461060       14.886403        -1.687016e-09     
   1.461060       14.938727        -1.233055e-09     
   1.461060       14.975043        -8.762421e-10     
   1.461060       14.995261        -5.350359e-10     
   1.538940       0.001185         -1.914644e-08     
   1.538940       0.006239         -1.537450e-07     
   1.538940       0.015318         -4.726984e-07     
   1.538940       0.028399         -1.022020e-06     
   1.538940       0.045447         -1.837822e-06     
   1.538940       0.066417         -2.949830e-06     
   1.538940       0.091251         -4.383202e-06     
   1.538940       0.119882         -6.159810e-06     
   1.538940       0.152235         -8.299302e-06     
   1.538940       0.188220         -1.082005e-05     
   1.538940       0.227742         -1.373997e-05     
   1.538940       0.270694         -1.707725e-05     
   1.538940       0.316959         -2.085076e-05     
   1.538940       0.366414         -2.508022e-05     
   1.538940       0.418925         -2.978595e-05     
   1.538940       0.474351         -3.498816e-05     
   1.538940       0.532541         -4.070563e-05     
   1.538940       0.593339         -4.695392e-05     
   1.538940       0.656582         -5.374294e-05     
   1.538940       0.722098         -6.107421e-05     
   1.538940       0.789711         -6.893766e-05     
   1.538940       0.859239         -7.730846e-05     
   1.538940       0.930495         -8.614393e-05     
   1.538940       1.003286         -9.538098e-05     
   1.538940       1.077416         -1.049342e-04     
   1.538940       1.152685         -1.146950e-04     
   1.538940       1.228890         -1.245322e-04     
   1.538940       1.305826         -1.342938e-04     
   1.538940       1.383286         -1.438100e-04     
   1.538940       1.461060         -1.528984e-04     
   1.538940       1.538940         9.998386e-01      
   1.538940       1.616714         -1.690341e-04     
   1.538940       1.694174         -1.757095e-04     
   1.538940       1.771110         -1.812287e-04     
   1.538940       1.847315         -1.854461e-04     
   1.538940       1.922584         -1.882449e-04     
   1.538940       1.996714         -1.895418e-04     
   1.538940       2.069505         -1.892908e-04     
   1.538940       2.140761         -1.874856e-04     
   1.538940       2.210289         -1.841596e-04     
   1.538940       2.277902         -1.793849e-04     
   1.538940       2.343418         -1.732693e-04     
   1.538940       2.406661         -1.659524e-04     
   1.538940       2.467459         -1.576006e-04     
   1.538940       2.525649         -1.484015e-04     
   1.538940       2.581075         -1.385571e-04     
   1.538940       2.633586         -1.282775e-04     
   1.538940       2.683041         -1.177729e-04     
   1.538940       2.729306         -1.072455e-04     
   1.538940       2.772258         -9.688211e-05     
   1.538940       2.811780         -8.684536e-05     
   1.538940       2.847765         -7.726691e-05     
   1.538940       2.880118         -6.824073e-05     
   1.538940       2.908749         -5.981740e-05     
   1.538940       2.933583         -5.199802e-05     
   1.538940       2.954553         -4.472568e-05     
   1.538940       2.971601         -3.786862e-05     
   1.538940       2.984682         -3.117969e-05     
   1.538940       2.993761         -2.417474e-05     
   1.538940       2.998815         -1.558792e-05     
   1.538940       3.004739         -2.377276e-03     
   1.538940       3.024957         -3.612890e-03     
   1.538940       3.061273         -4.488615e-03     
   1.538940       3.113597         -5.152665e-03     
   1.538940       3.181789         -5.629037e-03     
   1.538940       3.265666         -5.905952e-03     
   1.538940       3.365002         -5.969373e-03     
   1.538940       3.479529         -5.826721e-03     
   1.538940       3.608938         -5.512313e-03     
   1.538940       3.752880         -5.070479e-03     
   1.538940       3.910968         -4.538815e-03     
   1.538940       4.082775         -3.949016e-03     
   1.538940       4.267838         -3.332817e-03     
   1.538940       4.465657         -2.721945e-03     
   1.538940       4.675701         -2.145015e-03     
   1.538940       4.897402         -1.624707e-03     
   1.538940       5.130163         -1.176107e-03     
   1.538940       5.373356         -8.063373e-04     
   1.538940       5.626327         -5.153334e-04     
   1.538940       5.888392         -2.973887e-04     
   1.538940       6.158845         -1.430484e-04     
   1.538940       6.436958         -4.095903e-05     
   1.538940       6.721980         2.058277e-05      
   1.538940       7.013143         5.249994e-05      
   1.538940       7.309662         6.422985e-05      
   1.538940       7.610739         6.338729e-05      
   1.538940       7.915560         5.571247e-05      
   1.538940       8.223305         4.521899e-05      
   1.538940       8.533144         3.446347e-05      
   1.538940       8.844241         2.487009e-05      
   1.538940       9.155759         1.705578e-05      
   1.538940       9.466856         1.111825e-05      
   1.538940       9.776695         6.865381e-06      
   1.538940       10.084440        3.979601e-06      
   1.538940       10.389261        2.122784e-06      
   1.538940       10.690338        9.933716e-07      
   1.538940       10.986857        3.498648e-07      
   1.538940       11.278020        1.354734e-08      
   1.538940       11.563042        -1.395283e-07     
   1.538940       11.841155        -1.904675e-07     
   1.538940       12.111608        -1.894286e-07     
   1.538940       12.373673        -1.656378e-07     
   1.538940       12.626644        -1.349573e-07     
   1.538940       12.869837        -1.051955e-07     
   1.538940       13.102598        -7.959773e-08     
   1.538940       13.324299        -5.900510e-08     
   1.538940       13.534343        -4.311954e-08     
   1.538940       13.732162        -3.120773e-08     
   1.538940       13.917225        -2.244672e-08     
   1.538940       14.089032        -1.609111e-08     
   1.538940       14.247120        -1.350254e-08     
   1.538940       14.391062        -9.612451e-09     
   1.538940       14.520471        -6.882735e-09     
   1.538940       14.634998        -4.963278e-09     
   1.538940       14.734334        -3.608066e-09     
   1.538940       14.818211        -2.644785e-09     
   1.538940       14.886403        -1.951170e-09     
   1.538940       14.938727        -1.436804e-09     
   1.538940       14.975043        -1.027227e-09     
   1.538940       14.995261        -6.303505e-10     
   1.616714       0.001185         -2.103002e-08     
   1.616714       0.006239         -1.688701e-07     
   1.616714       0.015318         -5.192018e-07     
   1.616714       0.028399         -1.122567e-06     
   1.616714       0.045447         -2.018641e-06     
   1.616714       0.066417         -3.240092e-06     
   1.616714       0.091251         -4.814593e-06     
   1.616714       0.119882         -6.766238e-06     
   1.616714       0.152235         -9.116724e-06     
   1.616714       0.188220         -1.188640e-05     
   1.616714       0.227742         -1.509521e-05     
   1.616714       0.270694         -1.876344e-05     
   1.616714       0.316959         -2.291229e-05     
   1.616714       0.366414         -2.756398e-05     
   1.616714       0.418925         -3.274155e-05     
   1.616714       0.474351         -3.846805e-05     
   1.616714       0.532541         -4.476514e-05     
   1.616714       0.593339         -5.165108e-05     
   1.616714       0.656582         -5.913811e-05     
   1.616714       0.722098         -6.722936e-05     
   1.616714       0.789711         -7.591540e-05     
   1.616714       0.859239         -8.517063e-05     
   1.616714       0.930495         -9.494991e-05     
   1.616714       1.003286         -1.051856e-04     
   1.616714       1.077416         -1.157855e-04     
   1.616714       1.152685         -1.266317e-04     
   1.616714       1.228890         -1.375811e-04     
   1.616714       1.305826         -1.484672e-04     
   1.616714       1.383286         -1.591036e-04     
   1.616714       1.461060         -1.692892e-04     
   1.616714       1.538940         -1.788141e-04     
   1.616714       1.616714         9.998125e-01      
   1.616714       1.694174         -1.950463e-04     
   1.616714       1.771110         -2.013613e-04     
   1.616714       1.847315         -2.062474e-04     
   1.616714       1.922584         -2.095694e-04     
   1.616714       1.996714         -2.112287e-04     
   1.616714       2.069505         -2.111671e-04     
   1.616714       2.140761         -2.093697e-04     
   1.616714       2.210289         -2.058658e-04     
   1.616714       2.277902         -2.007279e-04     
   1.616714       2.343418         -1.940691e-04     
   1.616714       2.406661         -1.860393e-04     
   1.616714       2.467459         -1.768200e-04     
   1.616714       2.525649         -1.666184e-04     
   1.616714       2.581075         -1.556600e-04     
   1.616714       2.633586         -1.441816e-04     
   1.616714       2.683041         -1.324216e-04     
   1.616714       2.729306         -1.206115e-04     
   1.616714       2.772258         -1.089660e-04     
   1.616714       2.811780         -9.767313e-05     
   1.616714       2.847765         -8.688619e-05     
   1.616714       2.880118         -7.671561e-05     
   1.616714       2.908749         -6.722230e-05     
   1.616714       2.933583         -5.841079e-05     
   1.616714       2.954553         -5.021947e-05     
   1.616714       2.971601         -4.250190e-05     
   1.616714       2.984682         -3.498131e-05     
   1.616714       2.993761         -2.711436e-05     
   1.616714       2.998815         -1.748036e-05     
   1.616714       3.004739         -2.597914e-03     
   1.616714       3.024957         -3.944590e-03     
   1.616714       3.061273         -4.892991e-03     
   1.616714       3.113597         -5.604918e-03     
   1.616714       3.181789         -6.107498e-03     
   1.616714       3.265666         -6.389719e-03     
   1.616714       3.365002         -6.438803e-03     
   1.616714       3.479529         -6.265684e-03     
   1.616714       3.608938         -5.910318e-03     
   1.616714       3.752880         -5.422619e-03     
   1.616714       3.910968         -4.843949e-03     
   1.616714       4.082775         -4.208193e-03     
   1.616714       4.267838         -3.548565e-03     
   1.616714       4.465657         -2.897884e-03     
   1.616714       4.675701         -2.285475e-03     
   1.616714       4.897402         -1.734372e-03     
   1.616714       5.130163         -1.259693e-03     
   1.616714       5.373356         -8.683492e-04     
   1.616714       5.626327         -5.599004e-04     
   1.616714       5.888392         -3.281778e-04     
   1.616714       6.158845         -1.632357e-04     
   1.616714       6.436958         -5.323718e-05     
   1.616714       6.721980         1.397923e-05      
   1.616714       7.013143         4.976311e-05      
   1.616714       7.309662         6.394443e-05      
   1.616714       7.610739         6.449232e-05      
   1.616714       7.915560         5.745674e-05      
   1.616714       8.223305         4.710994e-05      
   1.616714       8.533144         3.621218e-05      
   1.616714       8.844241         2.633674e-05      
   1.616714       9.155759         1.820040e-05      
   1.616714       9.466856         1.196016e-05      
   1.616714       9.776695         7.452809e-06      
   1.616714       10.084440        4.369451e-06      
   1.616714       10.389261        2.368679e-06      
   1.616714       10.690338        1.140032e-06      
   1.616714       10.986857        4.315639e-07      
   1.616714       11.278020        5.485799e-08      
   1.616714       11.563042        -1.219580e-07     
   1.616714       11.841155        -1.859358e-07     
   1.616714       12.111608        -1.914045e-07     
   1.616714       12.373673        -1.703515e-07     
   1.616714       12.626644        -1.403764e-07     
   1.616714       12.869837        -1.103274e-07     
   1.616714       13.102598        -8.403686e-08     
   1.616714       13.324299        -6.265144e-08     
   1.616714       13.534343        -4.602415e-08     
   1.616714       13.732162        -3.347603e-08     
   1.616714       13.917225        -2.419905e-08     
   1.616714       14.089032        -1.743619e-08     
   1.616714       14.247120        -1.255476e-08     
   1.616714       14.391062        -1.064479e-08     
   1.616714       14.520471        -7.663849e-09     
   1.616714       14.634998        -5.560349e-09     
   1.616714       14.734334        -4.068982e-09     
   1.616714       14.818211        -3.003469e-09     
   1.616714       14.886403        -2.231188e-09     
   1.616714       14.938727        -1.653454e-09     
   1.616714       14.975043        -1.188138e-09     
   1.616714       14.995261        -7.319901e-10     
   1.694174       0.001185         -2.298157e-08     
   1.694174       0.006239         -1.845410e-07     
   1.694174       0.015318         -5.673836e-07     
   1.694174       0.028399         -1.226745e-06     
   1.694174       0.045447         -2.205990e-06     
   1.694174       0.066417         -3.540842e-06     
   1.694174       0.091251         -5.261588e-06     
   1.694174       0.119882         -7.394641e-06     
   1.694174       0.152235         -9.963841e-06     
   1.694174       0.188220         -1.299162e-05     
   1.694174       0.227742         -1.650007e-05     
   1.694174       0.270694         -2.051174e-05     
   1.694174       0.316959         -2.505030e-05     
   1.694174       0.366414         -3.014072e-05     
   1.694174       0.418925         -3.580897e-05     
   1.694174       0.474351         -4.208124e-05     
   1.694174       0.532541         -4.898238e-05     
   1.694174       0.593339         -5.653369e-05     
   1.694174       0.656582         -6.475010e-05     
   1.694174       0.722098         -7.363676e-05     
   1.694174       0.789711         -8.318521e-05     
   1.694174       0.859239         -9.336945e-05     
   1.694174       0.930495         -1.041422e-04     
   1.694174       1.003286         -1.154314e-04     
   1.694174       1.077416         -1.271383e-04     
   1.694174       1.152685         -1.391357e-04     
   1.694174       1.228890         -1.512684e-04     
   1.694174       1.305826         -1.633552e-04     
   1.694174       1.383286         -1.751926e-04     
   1.694174       1.461060         -1.865600e-04     
   1.694174       1.538940         -1.972265e-04     
   1.694174       1.616714         -2.069589e-04     
   1.694174       1.694174         9.997845e-01      
   1.694174       1.771110         -2.227307e-04     
   1.694174       1.847315         -2.283715e-04     
   1.694174       1.922584         -2.322982e-04     
   1.694174       1.996714         -2.343941e-04     
   1.694174       2.069505         -2.345866e-04     
   1.694174       2.140761         -2.328501e-04     
   1.694174       2.210289         -2.292075e-04     
   1.694174       2.277902         -2.237296e-04     
   1.694174       2.343418         -2.165333e-04     
   1.694174       2.406661         -2.077777e-04     
   1.694174       2.467459         -1.976588e-04     
   1.694174       2.525649         -1.864039e-04     
   1.694174       2.581075         -1.742635e-04     
   1.694174       2.633586         -1.615026e-04     
   1.694174       2.683041         -1.483912e-04     
   1.694174       2.729306         -1.351931e-04     
   1.694174       2.772258         -1.221544e-04     
   1.694174       2.811780         -1.094923e-04     
   1.694174       2.847765         -9.738498e-05     
   1.694174       2.880118         -8.596203e-05     
   1.694174       2.908749         -7.529683e-05     
   1.694174       2.933583         -6.539852e-05     
   1.694174       2.954553         -5.620111e-05     
   1.694174       2.971601         -4.754259e-05     
   1.694174       2.984682         -3.911424e-05     
   1.694174       2.993761         -3.030839e-05     
   1.694174       2.998815         -1.953590e-05     
   1.694174       3.004739         -2.825881e-03     
   1.694174       3.024957         -4.286695e-03     
   1.694174       3.061273         -5.308686e-03     
   1.694174       3.113597         -6.067621e-03     
   1.694174       3.181789         -6.594013e-03     
   1.694174       3.265666         -6.878021e-03     
   1.694174       3.365002         -6.908687e-03     
   1.694174       3.479529         -6.701112e-03     
   1.694174       3.608938         -6.301495e-03     
   1.694174       3.752880         -5.765737e-03     
   1.694174       3.910968         -5.139068e-03     
   1.694174       4.082775         -4.457442e-03     
   1.694174       4.267838         -3.755320e-03     
   1.694174       4.465657         -3.066320e-03     
   1.694174       4.675701         -2.420195e-03     
   1.694174       4.897402         -1.840077e-03     
   1.694174       5.130163         -1.340927e-03     
   1.694174       5.373356         -9.293272e-04     
   1.694174       5.626327         -6.044092e-04     
   1.694174       5.888392         -3.595466e-04     
   1.694174       6.158845         -1.843460e-04     
   1.694174       6.436958         -6.655230e-05     
   1.694174       6.721980         6.383301e-06      
   1.694174       7.013143         4.617177e-05      
   1.694174       7.309662         6.298271e-05      
   1.694174       7.610739         6.510166e-05      
   1.694174       7.915560         5.886515e-05      
   1.694174       8.223305         4.879305e-05      
   1.694174       8.533144         3.784712e-05      
   1.694174       8.844241         2.775315e-05      
   1.694174       9.155759         1.933379e-05      
   1.694174       9.466856         1.281194e-05      
   1.694174       9.776695         8.059349e-06      
   1.694174       10.084440        4.780468e-06      
   1.694174       10.389261        2.634034e-06      
   1.694174       10.690338        1.302866e-06      
   1.694174       10.986857        5.258458e-07      
   1.694174       11.278020        1.055033e-07      
   1.694174       11.563042        -9.771154e-08     
   1.694174       11.841155        -1.767655e-07     
   1.694174       12.111608        -1.902325e-07     
   1.694174       12.373673        -1.729700e-07     
   1.694174       12.626644        -1.444250e-07     
   1.694174       12.869837        -1.145775e-07     
   1.694174       13.102598        -8.791529e-08     
   1.694174       13.324299        -6.594751e-08     
   1.694174       13.534343        -4.871324e-08     
   1.694174       13.732162        -3.561471e-08     
   1.694174       13.917225        -2.587546e-08     
   1.694174       14.089032        -1.873925e-08     
   1.694174       14.247120        -1.356416e-08     
   1.694174       14.391062        -1.170393e-08     
   1.694174       14.520471        -8.468938e-09     
   1.694174       14.634998        -6.178535e-09     
   1.694174       14.734334        -4.548274e-09     
   1.694174       14.818211        -3.377954e-09     
   1.694174       14.886403        -2.524580e-09     
   1.694174       14.938727        -1.881113e-09     
   1.694174       14.975043        -1.357587e-09     
   1.694174       14.995261        -8.390917e-10     
   1.771110       0.001185         -2.498673e-08     
   1.771110       0.006239         -2.006424e-07     
   1.771110       0.015318         -6.168891e-07     
   1.771110       0.028399         -1.333785e-06     
   1.771110       0.045447         -2.398489e-06     
   1.771110       0.066417         -3.849869e-06     
   1.771110       0.091251         -5.720905e-06     
   1.771110       0.119882         -8.040407e-06     
   1.771110       0.152235         -1.083445e-05     
   1.771110       0.188220         -1.412764e-05     
   1.771110       0.227742         -1.794433e-05     
   1.771110       0.270694         -2.230948e-05     
   1.771110       0.316959         -2.724942e-05     
   1.771110       0.366414         -3.279202e-05     
   1.771110       0.418925         -3.896649e-05     
   1.771110       0.474351         -4.580241e-05     
   1.771110       0.532541         -5.332814e-05     
   1.771110       0.593339         -6.156843e-05     
   1.771110       0.656582         -7.054127e-05     
   1.771110       0.722098         -8.025422e-05     
   1.771110       0.789711         -9.070025e-05     
   1.771110       0.859239         -1.018534e-04     
   1.771110       0.930495         -1.136645e-04     
   1.771110       1.003286         -1.260577e-04     
   1.771110       1.077416         -1.389277e-04     
   1.771110       1.152685         -1.521382e-04     
   1.771110       1.228890         -1.655221e-04     
   1.771110       1.305826         -1.788834e-04     
   1.771110       1.383286         -1.920012e-04     
   1.771110       1.461060         -2.046349e-04     
   1.771110       1.538940         -2.165318e-04     
   1.771110       1.616714         -2.274354e-04     
   1.771110       1.694174         -2.370951e-04     
   1.771110       1.771110         9.997547e-01      
   1.771110       1.847315         -2.517652e-04     
   1.771110       1.922584         -2.563876e-04     
   1.771110       1.996714         -2.590059e-04     
   1.771110       2.069505         -2.595303e-04     
   1.771110       2.140761         -2.579217e-04     
   1.771110       2.210289         -2.541940e-04     
   1.771110       2.277902         -2.484139e-04     
   1.771110       2.343418         -2.406997e-04     
   1.771110       2.406661         -2.312179e-04     
   1.771110       2.467459         -2.201783e-04     
   1.771110       2.525649         -2.078280e-04     
   1.771110       2.581075         -1.944430e-04     
   1.771110       2.633586         -1.803193e-04     
   1.771110       2.683041         -1.657607e-04     
   1.771110       2.729306         -1.510670e-04     
   1.771110       2.772258         -1.365198e-04     
   1.771110       2.811780         -1.223696e-04     
   1.771110       2.847765         -1.088230e-04     
   1.771110       2.880118         -9.603237e-05     
   1.771110       2.908749         -8.408594e-05     
   1.771110       2.933583         -7.299906e-05     
   1.771110       2.954553         -6.270188e-05     
   1.771110       2.971601         -5.301609e-05     
   1.771110       2.984682         -4.359855e-05     
   1.771110       2.993761         -3.377185e-05     
   1.771110       2.998815         -2.176400e-05     
   1.771110       3.004739         -3.059979e-03     
   1.771110       3.024957         -4.637382e-03     
   1.771110       3.061273         -5.733386e-03     
   1.771110       3.113597         -6.537953e-03     
   1.771110       3.181789         -7.085198e-03     
   1.771110       3.265666         -7.366907e-03     
   1.771110       3.365002         -7.374607e-03     
   1.771110       3.479529         -7.128303e-03     
   1.771110       3.608938         -6.681094e-03     
   1.771110       3.752880         -6.095251e-03     
   1.771110       3.910968         -5.419932e-03     
   1.771110       4.082775         -4.692992e-03     
   1.771110       4.267838         -3.949843e-03     
   1.771110       4.465657         -3.224566e-03     
   1.771110       4.675701         -2.547016e-03     
   1.771110       4.897402         -1.940146e-03     
   1.771110       5.130163         -1.418555e-03     
   1.771110       5.373356         -9.883662e-04     
   1.771110       5.626327         -6.482354e-04     
   1.771110       5.888392         -3.910877e-04     
   1.771110       6.158845         -2.061338e-04     
   1.771110       6.436958         -8.077398e-05     
   1.771110       6.721980         -2.152117e-06     
   1.771110       7.013143         4.173046e-05      
   1.771110       7.309662         6.132241e-05      
   1.771110       7.610739         6.518139e-05      
   1.771110       7.915560         5.990186e-05      
   1.771110       8.223305         5.023613e-05      
   1.771110       8.533144         3.934229e-05      
   1.771110       8.844241         2.910000e-05      
   1.771110       9.155759         2.044266e-05      
   1.771110       9.466856         1.366519e-05      
   1.771110       9.776695         8.680153e-06      
   1.771110       10.084440        5.210249e-06      
   1.771110       10.389261        2.917956e-06      
   1.771110       10.690338        1.481840e-06      
   1.771110       10.986857        6.331030e-07      
   1.771110       11.278020        1.660343e-07      
   1.771110       11.563042        -6.622753e-08     
   1.771110       11.841155        -1.624558e-07     
   1.771110       12.111608        -1.854975e-07     
   1.771110       12.373673        -1.731663e-07     
   1.771110       12.626644        -1.468543e-07     
   1.771110       12.869837        -1.177585e-07     
   1.771110       13.102598        -9.109491e-08     
   1.771110       13.324299        -6.879308e-08     
   1.771110       13.534343        -5.111315e-08     
   1.771110       13.732162        -3.757095e-08     
   1.771110       13.917225        -2.743705e-08     
   1.771110       14.089032        -1.997196e-08     
   1.771110       14.247120        -1.453102e-08     
   1.771110       14.391062        -1.277777e-08     
   1.771110       14.520471        -9.288936e-09     
   1.771110       14.634998        -6.810986e-09     
   1.771110       14.734334        -5.040709e-09     
   1.771110       14.818211        -3.764209e-09     
   1.771110       14.886403        -2.828231e-09     
   1.771110       14.938727        -2.117388e-09     
   1.771110       14.975043        -1.533809e-09     
   1.771110       14.995261        -9.505514e-10     
   1.847315       0.001185         -2.702950e-08     
   1.847315       0.006239         -2.170458e-07     
   1.847315       0.015318         -6.673230e-07     
   1.847315       0.028399         -1.442833e-06     
   1.847315       0.045447         -2.594604e-06     
   1.847315       0.066417         -4.164707e-06     
   1.847315       0.091251         -6.188882e-06     
   1.847315       0.119882         -8.698397e-06     
   1.847315       0.152235         -1.172163e-05     
   1.847315       0.188220         -1.528546e-05     
   1.847315       0.227742         -1.941658e-05     
   1.847315       0.270694         -2.414252e-05     
   1.847315       0.316959         -2.949241e-05     
   1.847315       0.366414         -3.549727e-05     
   1.847315       0.418925         -4.218973e-05     
   1.847315       0.474351         -4.960311e-05     
   1.847315       0.532541         -5.776960e-05     
   1.847315       0.593339         -6.671773e-05     
   1.847315       0.656582         -7.646903e-05     
   1.847315       0.722098         -8.703391e-05     
   1.847315       0.789711         -9.840722e-05     
   1.847315       0.859239         -1.105635e-04     
   1.847315       0.930495         -1.234523e-04     
   1.847315       1.003286         -1.369943e-04     
   1.847315       1.077416         -1.510781e-04     
   1.847315       1.152685         -1.655588e-04     
   1.847315       1.228890         -1.802575e-04     
   1.847315       1.305826         -1.949635e-04     
   1.847315       1.383286         -2.094385e-04     
   1.847315       1.461060         -2.234216e-04     
   1.847315       1.538940         -2.366380e-04     
   1.847315       1.616714         -2.488071e-04     
   1.847315       1.694174         -2.596530e-04     
   1.847315       1.771110         -2.689148e-04     
   1.847315       1.847315         9.997236e-01      
   1.847315       1.922584         -2.817758e-04     
   1.847315       1.996714         -2.850144e-04     
   1.847315       2.069505         -2.859626e-04     
   1.847315       2.140761         -2.845648e-04     
   1.847315       2.210289         -2.808223e-04     
   1.847315       2.277902         -2.747949e-04     
   1.847315       2.343418         -2.665991e-04     
   1.847315       2.406661         -2.564064e-04     
   1.847315       2.467459         -2.444387e-04     
   1.847315       2.525649         -2.309620e-04     
   1.847315       2.581075         -2.162786e-04     
   1.847315       2.633586         -2.007166e-04     
   1.847315       2.683041         -1.846169e-04     
   1.847315       2.729306         -1.683188e-04     
   1.847315       2.772258         -1.521440e-04     
   1.847315       2.811780         -1.363807e-04     
   1.847315       2.847765         -1.212689e-04     
   1.847315       2.880118         -1.069872e-04     
   1.847315       2.908749         -9.364201e-05     
   1.847315       2.933583         -8.125679e-05     
   1.847315       2.954553         -6.975869e-05     
   1.847315       2.971601         -5.895246e-05     
