#        q              total               1              \delta U         \delta U^2    

     6.722960        1.608966e-04      0.000000e+00      0.000000e+00      1.608966e-04   
     6.926174        8.126207e-05      0.000000e+00      0.000000e+00      8.126207e-05   
     7.126892        3.990276e-05      0.000000e+00      0.000000e+00      3.990276e-05   
     7.324571        1.938376e-05      0.000000e+00      0.000000e+00      1.938376e-05   
     7.518680        9.789944e-06      0.000000e+00      0.000000e+00      9.789944e-06   
     7.708695        5.647886e-06      0.000000e+00      0.000000e+00      5.647886e-06   
     7.894103        4.045408e-06      0.000000e+00      0.000000e+00      4.045408e-06   
     8.074406        3.505999e-06      0.000000e+00      0.000000e+00      3.505999e-06   
     8.249116        3.329292e-06      0.000000e+00      0.000000e+00      3.329292e-06   
     8.417762        3.216776e-06      0.000000e+00      0.000000e+00      3.216776e-06   
     8.579891        3.065600e-06      0.000000e+00      0.000000e+00      3.065600e-06   
     8.735065        2.859523e-06      0.000000e+00      0.000000e+00      2.859523e-06   
     8.882866        2.614287e-06      0.000000e+00      0.000000e+00      2.614287e-06   
     9.022895        2.352695e-06      0.000000e+00      0.000000e+00      2.352695e-06   
     9.154775        2.094686e-06      0.000000e+00      0.000000e+00      2.094686e-06   
     9.278150        1.854633e-06      0.000000e+00      0.000000e+00      1.854633e-06   
     9.392688        1.641000e-06      0.000000e+00      0.000000e+00      1.641000e-06   
     9.498080        1.457230e-06      0.000000e+00      0.000000e+00      1.457230e-06   
     9.594041        1.304004e-06      0.000000e+00      0.000000e+00      1.304004e-06   
     9.680314        1.180165e-06      0.000000e+00      0.000000e+00      1.180165e-06   
     9.756665        1.082438e-06      0.000000e+00      0.000000e+00      1.082438e-06   
     9.822889        1.006377e-06      0.000000e+00      0.000000e+00      1.006377e-06   
     9.878807        9.477016e-07      0.000000e+00      0.000000e+00      9.477016e-07   
     9.924269        9.031630e-07      0.000000e+00      0.000000e+00      9.031630e-07   
     9.959152        8.711512e-07      0.000000e+00      0.000000e+00      8.711512e-07   
     9.983362        8.514423e-07      0.000000e+00      0.000000e+00      8.514423e-07   
     9.996840        8.419811e-07      0.000000e+00      0.000000e+00      8.419811e-07   
