#       k             kp                  U           
   0.870551       9.959152         -8.097756e-06     
   0.870551       9.983362         -6.159494e-06     
   0.870551       9.996840         -3.928348e-06     
   0.922191       0.000790         -1.208643e-06     
   0.922191       0.004159         -9.705101e-06     
   0.922191       0.010212         -2.983383e-05     
   0.922191       0.018933         -6.447264e-05     
   0.922191       0.030298         -1.158145e-04     
   0.922191       0.044278         -1.855267e-04     
   0.922191       0.060834         -2.747799e-04     
   0.922191       0.079922         -3.842180e-04     
   0.922191       0.101490         -5.138969e-04     
   0.922191       0.125480         -6.632014e-04     
   0.922191       0.151828         -8.307511e-04     
   0.922191       0.180462         -1.014302e-03     
   0.922191       0.211306         -1.210649e-03     
   0.922191       0.244276         -1.415543e-03     
   0.922191       0.279283         -1.623625e-03     
   0.922191       0.316234         -1.828391e-03     
   0.922191       0.355027         -2.022203e-03     
   0.922191       0.395559         -2.196353e-03     
   0.922191       0.437721         -2.341208e-03     
   0.922191       0.481399         -2.446446e-03     
   0.922191       0.526474         -2.501405e-03     
   0.922191       0.572826         -2.495565e-03     
   0.922191       0.620330         -2.419168e-03     
   0.922191       0.668857         -2.263973e-03     
   0.922191       0.718277         -2.024121e-03     
   0.922191       0.768456         -1.697049e-03     
   0.922191       0.819260         -1.284367e-03     
   0.922191       0.870551         -7.925645e-04     
   0.922191       0.922191         9.997666e-01      
   0.922191       0.974040         3.760778e-04      
   0.922191       1.025960         1.014251e-03      
   0.922191       1.077809         1.655968e-03      
   0.922191       1.129449         2.274290e-03      
   0.922191       1.180740         2.842533e-03      
   0.922191       1.231544         3.336451e-03      
   0.922191       1.281723         3.736268e-03      
   0.922191       1.331143         4.028302e-03      
   0.922191       1.379670         4.205933e-03      
   0.922191       1.427174         4.269798e-03      
   0.922191       1.473526         4.227219e-03      
   0.922191       1.518601         4.090973e-03      
   0.922191       1.562279         3.877638e-03      
   0.922191       1.604441         3.605769e-03      
   0.922191       1.644973         3.294168e-03      
   0.922191       1.683766         2.960455e-03      
   0.922191       1.720717         2.620052e-03      
   0.922191       1.755724         2.285598e-03      
   0.922191       1.788694         1.966775e-03      
   0.922191       1.819538         1.670433e-03      
   0.922191       1.848172         1.400917e-03      
   0.922191       1.874520         1.160490e-03      
   0.922191       1.898510         9.497777e-04      
   0.922191       1.920078         7.681738e-04      
   0.922191       1.939166         6.141703e-04      
   0.922191       1.955722         4.855984e-04      
   0.922191       1.969702         3.797644e-04      
   0.922191       1.981067         2.934496e-04      
   0.922191       1.989788         2.226857e-04      
   0.922191       1.995841         1.619321e-04      
   0.922191       1.999210         1.004286e-04      
   0.922191       2.003160         1.874153e-04      
   0.922191       2.016638         2.167241e-04      
   0.922191       2.040848         1.205658e-04      
   0.922191       2.075731         -1.004427e-04     
   0.922191       2.121193         -4.403709e-04     
   0.922191       2.177111         -8.824368e-04     
   0.922191       2.243335         -1.400019e-03     
   0.922191       2.319686         -1.960216e-03     
   0.922191       2.405959         -2.527913e-03     
   0.922191       2.501920         -3.068814e-03     
   0.922191       2.607312         -3.551364e-03     
   0.922191       2.721850         -3.948439e-03     
   0.922191       2.845225         -4.239077e-03     
   0.922191       2.977105         -4.409764e-03     
   0.922191       3.117134         -4.454966e-03     
   0.922191       3.264935         -4.376996e-03     
   0.922191       3.420109         -4.185360e-03     
   0.922191       3.582238         -3.895645e-03     
   0.922191       3.750884         -3.528029e-03     
   0.922191       3.925594         -3.105567e-03     
   0.922191       4.105897         -2.652361e-03     
   0.922191       4.291305         -2.191819e-03     
   0.922191       4.481320         -1.745103e-03     
   0.922191       4.675429         -1.329918e-03     
   0.922191       4.873108         -9.597011e-04     
   0.922191       5.073826         -6.432541e-04     
   0.922191       5.277040         -3.847944e-04     
   0.922191       5.482203         -1.843788e-04     
   0.922191       5.688763         -3.859915e-05     
   0.922191       5.896161         5.854613e-05      
   0.922191       6.103839         1.147216e-04      
   0.922191       6.311237         1.383570e-04      
   0.922191       6.517797         1.378686e-04      
   0.922191       6.722960         1.210440e-04      
   0.922191       6.926174         9.461890e-05      
   0.922191       7.126892         6.404188e-05      
   0.922191       7.324571         3.340822e-05      
   0.922191       7.518680         5.525460e-06      
   0.922191       7.708695         -1.792871e-05     
   0.922191       7.894103         -3.619614e-05     
   0.922191       8.074406         -4.920941e-05     
   0.922191       8.249116         -5.737337e-05     
   0.922191       8.417762         -6.137410e-05     
   0.922191       8.579891         -6.202566e-05     
   0.922191       8.735065         -6.015577e-05     
   0.922191       8.882866         -5.652987e-05     
   0.922191       9.022895         -5.180710e-05     
   0.922191       9.154775         -4.652153e-05     
   0.922191       9.278150         -4.108131e-05     
   0.922191       9.392688         -3.577882e-05     
   0.922191       9.498080         -3.080717e-05     
   0.922191       9.594041         -2.627902e-05     
   0.922191       9.680314         -2.224470e-05     
   0.922191       9.756665         -1.870805e-05     
   0.922191       9.822889         -1.563900e-05     
   0.922191       9.878807         -1.298175e-05     
   0.922191       9.924269         -1.065767e-05     
   0.922191       9.959152         -8.558761e-06     
   0.922191       9.983362         -6.517134e-06     
   0.922191       9.996840         -4.159055e-06     
   0.974040       0.000790         -1.300655e-06     
   0.974040       0.004159         -1.044396e-05     
   0.974040       0.010212         -3.210554e-05     
   0.974040       0.018933         -6.938465e-05     
   0.974040       0.030298         -1.246488e-04     
   0.974040       0.044278         -1.997106e-04     
   0.974040       0.060834         -2.958660e-04     
   0.974040       0.079922         -4.138725e-04     
   0.974040       0.101490         -5.538929e-04     
   0.974040       0.125480         -7.154187e-04     
   0.974040       0.151828         -8.971810e-04     
   0.974040       0.180462         -1.097055e-03     
   0.974040       0.211306         -1.311966e-03     
   0.974040       0.244276         -1.537803e-03     
   0.974040       0.279283         -1.769349e-03     
   0.974040       0.316234         -2.000236e-03     
   0.974040       0.355027         -2.222937e-03     
   0.974040       0.395559         -2.428807e-03     
   0.974040       0.437721         -2.608195e-03     
   0.974040       0.481399         -2.750638e-03     
   0.974040       0.526474         -2.845160e-03     
   0.974040       0.572826         -2.880704e-03     
   0.974040       0.620330         -2.846689e-03     
   0.974040       0.668857         -2.733735e-03     
   0.974040       0.718277         -2.534498e-03     
   0.974040       0.768456         -2.244606e-03     
   0.974040       0.819260         -1.863606e-03     
   0.974040       0.870551         -1.395804e-03     
   0.974040       0.922191         -8.508580e-04     
   0.974040       0.974040         9.997560e-01      
   0.974040       1.025960         4.044613e-04      
   0.974040       1.077809         1.069787e-03      
   0.974040       1.129449         1.724659e-03      
   0.974040       1.180740         2.341039e-03      
   0.974040       1.231544         2.892465e-03      
   0.974040       1.281723         3.356283e-03      
   0.974040       1.331143         3.715539e-03      
   0.974040       1.379670         3.960272e-03      
   0.974040       1.427174         4.088028e-03      
   0.974040       1.473526         4.103560e-03      
   0.974040       1.518601         4.017784e-03      
   0.974040       1.562279         3.846207e-03      
   0.974040       1.604441         3.607083e-03      
   0.974040       1.644973         3.319574e-03      
   0.974040       1.683766         3.002164e-03      
   0.974040       1.720717         2.671443e-03      
   0.974040       1.755724         2.341363e-03      
   0.974040       1.788694         2.022906e-03      
   0.974040       1.819538         1.724107e-03      
   0.974040       1.848172         1.450322e-03      
   0.974040       1.874520         1.204627e-03      
   0.974040       1.898510         9.882613e-04      
   0.974040       1.920078         8.010550e-04      
   0.974040       1.939166         6.417852e-04      
   0.974040       1.955722         5.084460e-04      
   0.974040       1.969702         3.984075e-04      
   0.974040       1.981067         3.084337e-04      
   0.974040       1.989788         2.344583e-04      
   0.974040       1.995841         1.707305e-04      
   0.974040       1.999210         1.059773e-04      
   0.974040       2.003160         1.979934e-04      
   0.974040       2.016638         2.301341e-04      
   0.974040       2.040848         1.312052e-04      
   0.974040       2.075731         -9.827791e-05     
   0.974040       2.121193         -4.523232e-04     
   0.974040       2.177111         -9.133211e-04     
   0.974040       2.243335         -1.453012e-03     
   0.974040       2.319686         -2.036451e-03     
   0.974040       2.405959         -2.626668e-03     
   0.974040       2.501920         -3.188038e-03     
   0.974040       2.607312         -3.688147e-03     
   0.974040       2.721850         -4.099284e-03     
   0.974040       2.845225         -4.400083e-03     
   0.974040       2.977105         -4.576822e-03     
   0.974040       3.117134         -4.623961e-03     
   0.974040       3.264935         -4.543988e-03     
   0.974040       3.420109         -4.346732e-03     
   0.974040       3.582238         -4.048233e-03     
   0.974040       3.750884         -3.669227e-03     
   0.974040       3.925594         -3.233396e-03     
   0.974040       4.105897         -2.765511e-03     
   0.974040       4.291305         -2.289646e-03     
   0.974040       4.481320         -1.827596e-03     
   0.974040       4.675429         -1.397627e-03     
   0.974040       4.873108         -1.013646e-03     
   0.974040       5.073826         -6.848080e-04     
   0.974040       5.277040         -4.155640e-04     
   0.974040       5.482203         -2.060857e-04     
   0.974040       5.688763         -5.297248e-05     
   0.974040       5.896161         4.986164e-05      
   0.974040       6.103839         1.102338e-04      
   0.974040       6.311237         1.367735e-04      
   0.974040       6.517797         1.381199e-04      
   0.974040       6.722960         1.222883e-04      
   0.974040       6.926174         9.622983e-05      
   0.974040       7.126892         6.558584e-05      
   0.974040       7.324571         3.461416e-05      
   0.974040       7.518680         6.252048e-06      
   0.974040       7.708695         -1.772574e-05     
   0.974040       7.894103         -3.649363e-05     
   0.974040       8.074406         -4.994212e-05     
   0.974040       8.249116         -5.845415e-05     
   0.974040       8.417762         -6.270925e-05     
   0.974040       8.579891         -6.352527e-05     
   0.974040       8.735065         -6.174028e-05     
   0.974040       8.882866         -5.813325e-05     
   0.974040       9.022895         -5.337784e-05     
   0.974040       9.154775         -4.802210e-05     
   0.974040       9.278150         -4.248649e-05     
   0.974040       9.392688         -3.707364e-05     
   0.974040       9.498080         -3.198475e-05     
   0.974040       9.594041         -2.733835e-05     
   0.974040       9.680314         -2.318877e-05     
   0.974040       9.756665         -1.954222e-05     
   0.974040       9.822889         -1.636953e-05     
   0.974040       9.878807         -1.361455e-05     
   0.974040       9.924269         -1.119695e-05     
   0.974040       9.959152         -9.005282e-06     
   0.974040       9.983362         -6.864822e-06     
   0.974040       9.996840         -4.383814e-06     
   1.025960       0.000790         -1.376511e-06     
   1.025960       0.004159         -1.105310e-05     
   1.025960       0.010212         -3.397848e-05     
   1.025960       0.018933         -7.343489e-05     
   1.025960       0.030298         -1.319351e-04     
   1.025960       0.044278         -2.114148e-04     
   1.025960       0.060834         -3.132799e-04     
   1.025960       0.079922         -4.383927e-04     
   1.025960       0.101490         -5.870229e-04     
   1.025960       0.125480         -7.587779e-04     
   1.025960       0.151828         -9.525198e-04     
   1.025960       0.180462         -1.166276e-03     
   1.025960       0.211306         -1.397147e-03     
   1.025960       0.244276         -1.641224e-03     
   1.025960       0.279283         -1.893513e-03     
   1.025960       0.316234         -2.147882e-03     
   1.025960       0.355027         -2.397037e-03     
   1.025960       0.395559         -2.632544e-03     
   1.025960       0.437721         -2.844902e-03     
   1.025960       0.481399         -3.023699e-03     
   1.025960       0.526474         -3.157858e-03     
   1.025960       0.572826         -3.236001e-03     
   1.025960       0.620330         -3.246954e-03     
   1.025960       0.668857         -3.180400e-03     
   1.025960       0.718277         -3.027670e-03     
   1.025960       0.768456         -2.782668e-03     
   1.025960       0.819260         -2.442847e-03     
   1.025960       0.870551         -2.010146e-03     
   1.025960       0.922191         -1.491754e-03     
   1.025960       0.974040         -9.005378e-04     
   1.025960       1.025960         9.997450e-01      
   1.025960       1.077809         4.215639e-04      
   1.025960       1.129449         1.102050e-03      
   1.025960       1.180740         1.757772e-03      
   1.025960       1.231544         2.360562e-03      
   1.025960       1.281723         2.885166e-03      
   1.025960       1.331143         3.311396e-03      
   1.025960       1.379670         3.625750e-03      
   1.025960       1.427174         3.822285e-03      
   1.025960       1.473526         3.902650e-03      
   1.025960       1.518601         3.875294e-03      
   1.025960       1.562279         3.754053e-03      
   1.025960       1.604441         3.556339e-03      
   1.025960       1.644973         3.301238e-03      
   1.025960       1.683766         3.007776e-03      
   1.025960       1.720717         2.693525e-03      
   1.025960       1.755724         2.373661e-03      
   1.025960       1.788694         2.060469e-03      
   1.025960       1.819538         1.763233e-03      
   1.025960       1.848172         1.488418e-03      
   1.025960       1.874520         1.240025e-03      
   1.025960       1.898510         1.020021e-03      
   1.025960       1.920078         8.287778e-04      
   1.025960       1.939166         6.654496e-04      
   1.025960       1.955722         5.282707e-04      
   1.025960       1.969702         4.147396e-04      
   1.025960       1.981067         3.216558e-04      
   1.025960       1.989788         2.449019e-04      
   1.025960       1.995841         1.785635e-04      
   1.025960       1.999210         1.109268e-04      
   1.025960       2.003160         2.074511e-04      
   1.025960       2.016638         2.422177e-04      
   1.025960       2.040848         1.409400e-04      
   1.025960       2.075731         -9.612634e-05     
   1.025960       2.121193         -4.631090e-04     
   1.025960       2.177111         -9.417054e-04     
   1.025960       2.243335         -1.502036e-03     
   1.025960       2.319686         -2.107039e-03     
   1.025960       2.405959         -2.717838e-03     
   1.025960       2.501920         -3.297557e-03     
   1.025960       2.607312         -3.813128e-03     
   1.025960       2.721850         -4.236471e-03     
   1.025960       2.845225         -4.545993e-03     
   1.025960       2.977105         -4.727881e-03     
   1.025960       3.117134         -4.776648e-03     
   1.025960       3.264935         -4.694962e-03     
   1.025960       3.420109         -4.492936e-03     
   1.025960       3.582238         -4.186980e-03     
   1.025960       3.750884         -3.798279e-03     
   1.025960       3.925594         -3.351014e-03     
   1.025960       4.105897         -2.870496e-03     
   1.025960       4.291305         -2.381339e-03     
   1.025960       4.481320         -1.905866e-03     
   1.025960       4.675429         -1.462819e-03     
   1.025960       4.873108         -1.066515e-03     
   1.025960       5.073826         -7.264297e-04     
   1.025960       5.277040         -4.472431e-04     
   1.025960       5.482203         -2.292561e-04     
   1.025960       5.688763         -6.910676e-05     
   1.025960       5.896161         3.933223e-05      
   1.025960       6.103839         1.039825e-04      
   1.025960       6.311237         1.336241e-04      
   1.025960       6.517797         1.370738e-04      
   1.025960       6.722960         1.225351e-04      
   1.025960       6.926174         9.714355e-05      
   1.025960       7.126892         6.671005e-05      
   1.025960       7.324571         3.564029e-05      
   1.025960       7.518680         6.993548e-06      
   1.025960       7.708695         -1.736028e-05     
   1.025960       7.894103         -3.652572e-05     
   1.025960       8.074406         -5.034604e-05     
   1.025960       8.249116         -5.917558e-05     
   1.025960       8.417762         -6.368019e-05     
   1.025960       8.579891         -6.467450e-05     
   1.025960       8.735065         -6.300079e-05     
   1.025960       8.882866         -5.944636e-05     
   1.025960       9.022895         -5.469540e-05     
   1.025960       9.154775         -4.930692e-05     
   1.025960       9.278150         -4.371156e-05     
   1.025960       9.392688         -3.822094e-05     
   1.025960       9.498080         -3.304358e-05     
   1.025960       9.594041         -2.830367e-05     
   1.025960       9.680314         -2.405957e-05     
   1.025960       9.756665         -2.032015e-05     
   1.025960       9.822889         -1.705753e-05     
   1.025960       9.878807         -1.421561e-05     
   1.025960       9.924269         -1.171284e-05     
   1.025960       9.959152         -9.434849e-06     
   1.025960       9.983362         -7.200643e-06     
   1.025960       9.996840         -4.601390e-06     
   1.077809       0.000790         -1.432625e-06     
   1.077809       0.004159         -1.150371e-05     
   1.077809       0.010212         -3.536408e-05     
   1.077809       0.018933         -7.643187e-05     
   1.077809       0.030298         -1.373290e-04     
   1.077809       0.044278         -2.200862e-04     
   1.077809       0.060834         -3.261991e-04     
   1.077809       0.079922         -4.566218e-04     
   1.077809       0.101490         -6.117261e-04     
   1.077809       0.125480         -7.912397e-04     
   1.077809       0.151828         -9.941709e-04     
   1.077809       0.180462         -1.218726e-03     
   1.077809       0.211306         -1.462222e-03     
   1.077809       0.244276         -1.721007e-03     
   1.077809       0.279283         -1.990384e-03     
   1.077809       0.316234         -2.264549e-03     
   1.077809       0.355027         -2.536561e-03     
   1.077809       0.395559         -2.798332e-03     
   1.077809       0.437721         -3.040680e-03     
   1.077809       0.481399         -3.253436e-03     
   1.077809       0.526474         -3.425637e-03     
   1.077809       0.572826         -3.545832e-03     
   1.077809       0.620330         -3.602506e-03     
   1.077809       0.668857         -3.584658e-03     
   1.077809       0.718277         -3.482535e-03     
   1.077809       0.768456         -3.288497e-03     
   1.077809       0.819260         -2.997994e-03     
   1.077809       0.870551         -2.610559e-03     
   1.077809       0.922191         -2.130698e-03     
   1.077809       0.974040         -1.568530e-03     
   1.077809       1.025960         -9.399928e-04     
   1.077809       1.077809         9.997335e-01      
   1.077809       1.129449         4.261843e-04      
   1.077809       1.180740         1.109422e-03      
   1.077809       1.231544         1.754063e-03      
   1.077809       1.281723         2.332764e-03      
   1.077809       1.331143         2.822360e-03      
   1.077809       1.379670         3.205797e-03      
   1.077809       1.427174         3.473390e-03      
   1.077809       1.473526         3.623225e-03      
   1.077809       1.518601         3.660713e-03      
   1.077809       1.562279         3.597388e-03      
   1.077809       1.604441         3.449217e-03      
   1.077809       1.644973         3.234683e-03      
   1.077809       1.683766         2.972943e-03      
   1.077809       1.720717         2.682262e-03      
   1.077809       1.755724         2.378878e-03      
   1.077809       1.788694         2.076315e-03      
   1.077809       1.819538         1.785124e-03      
   1.077809       1.848172         1.512948e-03      
   1.077809       1.874520         1.264808e-03      
   1.077809       1.898510         1.043509e-03      
   1.077809       1.920078         8.500702e-04      
   1.077809       1.939166         6.841193e-04      
   1.077809       1.955722         5.442156e-04      
   1.077809       1.969702         4.280583e-04      
   1.077809       1.981067         3.325436e-04      
   1.077809       1.989788         2.535583e-04      
   1.077809       1.995841         1.850828e-04      
   1.077809       1.999210         1.150551e-04      
   1.077809       2.003160         2.153583e-04      
   1.077809       2.016638         2.523885e-04      
   1.077809       2.040848         1.491722e-04      
   1.077809       2.075731         -9.450539e-05     
   1.077809       2.121193         -4.731322e-04     
   1.077809       2.177111         -9.679046e-04     
   1.077809       2.243335         -1.547368e-03     
   1.077809       2.319686         -2.172251e-03     
   1.077809       2.405959         -2.801671e-03     
   1.077809       2.501920         -3.397558e-03     
   1.077809       2.607312         -3.926391e-03     
   1.077809       2.721850         -4.359974e-03     
   1.077809       2.845225         -4.676681e-03     
   1.077809       2.977105         -4.862730e-03     
   1.077809       3.117134         -4.912751e-03     
   1.077809       3.264935         -4.829598e-03     
   1.077809       3.420109         -4.623624e-03     
   1.077809       3.582238         -4.311530e-03     
   1.077809       3.750884         -3.914831e-03     
   1.077809       3.925594         -3.458083e-03     
   1.077809       4.105897         -2.967000e-03     
   1.077809       4.291305         -2.466614e-03     
   1.077809       4.481320         -1.979662e-03     
   1.077809       4.675429         -1.525279e-03     
   1.077809       4.873108         -1.118128e-03     
   1.077809       5.073826         -7.679761e-04     
   1.077809       5.277040         -4.797215e-04     
   1.077809       5.482203         -2.538091e-04     
   1.077809       5.688763         -8.694692e-05     
   1.077809       5.896161         2.699140e-05      
   1.077809       6.103839         9.598374e-05      
   1.077809       6.311237         1.289117e-04      
   1.077809       6.517797         1.347239e-04      
   1.077809       6.722960         1.217722e-04      
   1.077809       6.926174         9.734436e-05      
   1.077809       7.126892         6.739772e-05      
   1.077809       7.324571         3.647036e-05      
   1.077809       7.518680         7.735357e-06      
   1.077809       7.708695         -1.684455e-05     
   1.077809       7.894103         -3.630200e-05     
   1.077809       8.074406         -5.042804e-05     
   1.077809       8.249116         -5.954202e-05     
   1.077809       8.417762         -6.428898e-05     
   1.077809       8.579891         -6.547354e-05     
   1.077809       8.735065         -6.393593e-05     
   1.077809       8.882866         -6.046671e-05     
   1.077809       9.022895         -5.575647e-05     
   1.077809       9.154775         -5.037213e-05     
   1.077809       9.278150         -4.475241e-05     
   1.077809       9.392688         -3.921649e-05     
   1.077809       9.498080         -3.397949e-05     
   1.077809       9.594041         -2.917095e-05     
   1.077809       9.680314         -2.485335e-05     
   1.077809       9.756665         -2.103837e-05     
   1.077809       9.822889         -1.769982e-05     
   1.077809       9.878807         -1.478209e-05     
   1.077809       9.924269         -1.220287e-05     
   1.077809       9.959152         -9.845364e-06     
   1.077809       9.983362         -7.522942e-06     
   1.077809       9.996840         -4.810706e-06     
   1.129449       0.000790         -1.466319e-06     
   1.129449       0.004159         -1.177429e-05     
   1.129449       0.010212         -3.619624e-05     
   1.129449       0.018933         -7.823261e-05     
   1.129449       0.030298         -1.405733e-04     
   1.129449       0.044278         -2.253115e-04     
   1.129449       0.060834         -3.340081e-04     
   1.129449       0.079922         -4.676920e-04     
   1.129449       0.101490         -6.268282e-04     
   1.129449       0.125480         -8.112644e-04     
   1.129449       0.151828         -1.020164e-03     
   1.129449       0.180462         -1.251931e-03     
   1.129449       0.211306         -1.504134e-03     
   1.129449       0.244276         -1.773422e-03     
   1.129449       0.279283         -2.055456e-03     
   1.129449       0.316234         -2.344844e-03     
   1.129449       0.355027         -2.635095e-03     
   1.129449       0.395559         -2.918598e-03     
   1.129449       0.437721         -3.186641e-03     
   1.129449       0.481399         -3.429481e-03     
   1.129449       0.526474         -3.636487e-03     
   1.129449       0.572826         -3.796374e-03     
   1.129449       0.620330         -3.897561e-03     
   1.129449       0.668857         -3.928655e-03     
   1.129449       0.718277         -3.879107e-03     
   1.129449       0.768456         -3.740001e-03     
   1.129449       0.819260         -3.504995e-03     
   1.129449       0.870551         -3.171314e-03     
   1.129449       0.922191         -2.740733e-03     
   1.129449       0.974040         -2.220377e-03     
   1.129449       1.025960         -1.623188e-03     
   1.129449       1.077809         -9.678855e-04     
   1.129449       1.129449         9.997217e-01      
   1.129449       1.180740         4.180897e-04      
   1.129449       1.231544         1.091920e-03      
   1.129449       1.281723         1.714511e-03      
   1.129449       1.331143         2.260224e-03      
   1.129449       1.379670         2.708681e-03      
   1.129449       1.427174         3.046395e-03      
   1.129449       1.473526         3.267588e-03      
   1.129449       1.518601         3.374132e-03      
   1.129449       1.562279         3.374658e-03      
   1.129449       1.604441         3.283052e-03      
   1.129449       1.644973         3.116600e-03      
   1.129449       1.683766         2.894086e-03      
   1.129449       1.720717         2.634087e-03      
   1.129449       1.755724         2.353646e-03      
   1.129449       1.788694         2.067390e-03      
   1.129449       1.819538         1.787089e-03      
   1.129449       1.848172         1.521590e-03      
   1.129449       1.874520         1.277006e-03      
   1.129449       1.898510         1.057072e-03      
   1.129449       1.920078         8.635514e-04      
   1.129449       1.939166         6.966463e-04      
   1.129449       1.955722         5.553288e-04      
   1.129449       1.969702         4.375765e-04      
   1.129449       1.981067         3.404516e-04      
   1.129449       1.989788         2.599087e-04      
   1.129449       1.995841         1.898924e-04      
   1.129449       1.999210         1.181087e-04      
   1.129449       2.003160         2.212234e-04      
   1.129449       2.016638         2.599714e-04      
   1.129449       2.040848         1.552039e-04      
   1.129449       2.075731         -9.403279e-05     
   1.129449       2.121193         -4.828933e-04     
   1.129449       2.177111         -9.923345e-04     
   1.129449       2.243335         -1.589412e-03     
   1.129449       2.319686         -2.232532e-03     
   1.129449       2.405959         -2.878657e-03     
   1.129449       2.501920         -3.488523e-03     
   1.129449       2.607312         -4.028363e-03     
   1.129449       2.721850         -4.470138e-03     
   1.129449       2.845225         -4.792406e-03     
   1.129449       2.977105         -4.981553e-03     
   1.129449       3.117134         -5.032386e-03     
   1.129449       3.264935         -4.947954e-03     
   1.129449       3.420109         -4.738807e-03     
   1.129449       3.582238         -4.421847e-03     
   1.129449       3.750884         -4.018812e-03     
   1.129449       3.925594         -3.554501e-03     
   1.129449       4.105897         -3.054898e-03     
   1.129449       4.291305         -2.545328e-03     
   1.129449       4.481320         -2.048833e-03     
   1.129449       4.675429         -1.584852e-03     
   1.129449       4.873108         -1.168336e-03     
   1.129449       5.073826         -8.093061e-04     
   1.129449       5.277040         -5.128718e-04     
   1.129449       5.482203         -2.796346e-04     
   1.129449       5.688763         -1.064015e-04     
   1.129449       5.896161         1.291113e-05      
   1.129449       6.103839         8.629080e-05      
   1.129449       6.311237         1.226723e-04      
   1.129449       6.517797         1.310909e-04      
   1.129449       6.722960         1.200075e-04      
   1.129449       6.926174         9.683054e-05      
   1.129449       7.126892         6.764002e-05      
   1.129449       7.324571         3.709092e-05      
   1.129449       7.518680         8.461529e-06      
   1.129449       7.708695         -1.619528e-05     
   1.129449       7.894103         -3.583863e-05     
   1.129449       8.074406         -5.020284e-05     
   1.129449       8.249116         -5.956620e-05     
   1.129449       8.417762         -6.454611e-05     
   1.129449       8.579891         -6.593057e-05     
   1.129449       8.735065         -6.455172e-05     
   1.129449       8.882866         -6.119834e-05     
   1.129449       9.022895         -5.656344e-05     
   1.129449       9.154775         -5.121872e-05     
   1.129449       9.278150         -4.560892e-05     
   1.129449       9.392688         -4.005935e-05     
   1.129449       9.498080         -3.479093e-05     
   1.129449       9.594041         -2.993826e-05     
   1.129449       9.680314         -2.556790e-05     
   1.129449       9.756665         -2.169461e-05     
   1.129449       9.822889         -1.829415e-05     
   1.129449       9.878807         -1.531183e-05     
   1.129449       9.924269         -1.266505e-05     
   1.129449       9.959152         -1.023509e-05     
   1.129449       9.983362         -7.830311e-06     
   1.129449       9.996840         -5.010833e-06     
   1.180740       0.000790         -1.476086e-06     
   1.180740       0.004159         -1.185273e-05     
   1.180740       0.010212         -3.643771e-05     
   1.180740       0.018933         -7.875653e-05     
   1.180740       0.030298         -1.415227e-04     
   1.180740       0.044278         -2.268570e-04     
   1.180740       0.060834         -3.363578e-04     
   1.180740       0.079922         -4.711090e-04     
   1.180740       0.101490         -6.316558e-04     
   1.180740       0.125480         -8.179603e-04     
   1.180740       0.151828         -1.029344e-03     
   1.180740       0.180462         -1.264422e-03     
   1.180740       0.211306         -1.521031e-03     
   1.180740       0.244276         -1.796160e-03     
   1.180740       0.279283         -2.085874e-03     
   1.180740       0.316234         -2.385256e-03     
   1.180740       0.355027         -2.688348e-03     
   1.180740       0.395559         -2.988119e-03     
   1.180740       0.437721         -3.276461e-03     
   1.180740       0.481399         -3.544219e-03     
   1.180740       0.526474         -3.781290e-03     
   1.180740       0.572826         -3.976792e-03     
   1.180740       0.620330         -4.119346e-03     
   1.180740       0.668857         -4.197475e-03     
   1.180740       0.718277         -4.200156e-03     
   1.180740       0.768456         -4.117531e-03     
   1.180740       0.819260         -3.941767e-03     
   1.180740       0.870551         -3.668018e-03     
   1.180740       0.922191         -3.295439e-03     
   1.180740       0.974040         -2.828102e-03     
   1.180740       1.025960         -2.275677e-03     
   1.180740       1.077809         -1.653689e-03     
   1.180740       1.129449         -9.832004e-04     
   1.180740       1.180740         9.997102e-01      
   1.180740       1.231544         3.980034e-04      
   1.180740       1.281723         1.051094e-03      
   1.180740       1.331143         1.642088e-03      
   1.180740       1.379670         2.147774e-03      
   1.180740       1.427174         2.551056e-03      
   1.180740       1.473526         2.842192e-03      
   1.180740       1.518601         3.019169e-03      
   1.180740       1.562279         3.087187e-03      
   1.180740       1.604441         3.057436e-03      
   1.180740       1.644973         2.945377e-03      
   1.180740       1.683766         2.768850e-03      
   1.180740       1.720717         2.546273e-03      
   1.180740       1.755724         2.295143e-03      
   1.180740       1.788694         2.030962e-03      
   1.180740       1.819538         1.766605e-03      
   1.180740       1.848172         1.512089e-03      
   1.180740       1.874520         1.274648e-03      
   1.180740       1.898510         1.059012e-03      
   1.180740       1.920078         8.677802e-04      
   1.180740       1.939166         7.018147e-04      
   1.180740       1.955722         5.605897e-04      
   1.180740       1.969702         4.424428e-04      
   1.180740       1.981067         3.446764e-04      
   1.180740       1.989788         2.633843e-04      
   1.180740       1.995841         1.925568e-04      
   1.180740       1.999210         1.198088e-04      
   1.180740       2.003160         2.245041e-04      
   1.180740       2.016638         2.642161e-04      
   1.180740       2.040848         1.582508e-04      
   1.180740       2.075731         -9.541102e-05     
   1.180740       2.121193         -4.929674e-04     
   1.180740       2.177111         -1.015479e-03     
   1.180740       2.243335         -1.628654e-03     
   1.180740       2.319686         -2.288456e-03     
   1.180740       2.405959         -2.949471e-03     
   1.180740       2.501920         -3.571177e-03     
   1.180740       2.607312         -4.119751e-03     
   1.180740       2.721850         -4.567616e-03     
   1.180740       2.845225         -4.893757e-03     
   1.180740       2.977105         -5.084868e-03     
