#       k             kp                  U           
   0.974040       0.151828         -4.386529e-05     
   0.974040       0.180462         -5.359999e-05     
   0.974040       0.211306         -6.404744e-05     
   0.974040       0.244276         -7.500392e-05     
   0.974040       0.279283         -8.621612e-05     
   0.974040       0.316234         -9.738217e-05     
   0.974040       0.355027         -1.081552e-04     
   0.974040       0.395559         -1.181501e-04     
   0.974040       0.437721         -1.269529e-04     
   0.974040       0.481399         -1.341344e-04     
   0.974040       0.526474         -1.392664e-04     
   0.974040       0.572826         -1.419412e-04     
   0.974040       0.620330         -1.417936e-04     
   0.974040       0.668857         -1.385242e-04     
   0.974040       0.718277         -1.319233e-04     
   0.974040       0.768456         -1.218928e-04     
   0.974040       0.819260         -1.084646e-04     
   0.974040       0.870551         -9.181307e-05     
   0.974040       0.922191         -7.225966e-05     
   0.974040       0.974040         9.999497e-01      
   0.974040       1.025960         -2.642489e-05     
   0.974040       1.077809         -1.421692e-06     
   0.974040       1.129449         2.398547e-05      
   0.974040       1.180740         4.901022e-05      
   0.974040       1.231544         7.287594e-05      
   0.974040       1.281723         9.485369e-05      
   0.974040       1.331143         1.142959e-04      
   0.974040       1.379670         1.306643e-04      
   0.974040       1.427174         1.435510e-04      
   0.974040       1.473526         1.526916e-04      
   0.974040       1.518601         1.579710e-04      
   0.974040       1.562279         1.594218e-04      
   0.974040       1.604441         1.572162e-04      
   0.974040       1.644973         1.516509e-04      
   0.974040       1.683766         1.431288e-04      
   0.974040       1.720717         1.321362e-04      
   0.974040       1.755724         1.192183e-04      
   0.974040       1.788694         1.049540e-04      
   0.974040       1.819538         8.993099e-05      
   0.974040       1.848172         7.472273e-05      
   0.974040       1.874520         5.986763e-05      
   0.974040       1.898510         4.585119e-05      
   0.974040       1.920078         3.309147e-05      
   0.974040       1.939166         2.192803e-05      
   0.974040       1.955722         1.261422e-05      
   0.974040       1.969702         5.312895e-06      
   0.974040       1.981067         9.586673e-08      
   0.974040       1.989788         -3.050990e-06     
   0.974040       1.995841         -4.207265e-06     
   0.974040       1.999210         -3.413770e-06     
   0.974040       2.003160         -8.372227e-06     
   0.974040       2.016638         -2.099199e-05     
   0.974040       2.040848         -4.566141e-05     
   0.974040       2.075731         -8.804183e-05     
   0.974040       2.121193         -1.541928e-04     
   0.974040       2.177111         -2.509623e-04     
   0.974040       2.243335         -3.857505e-04     
   0.974040       2.319686         -5.657795e-04     
   0.974040       2.405959         -7.968352e-04     
   0.974040       2.501920         -1.081496e-03     
   0.974040       2.607312         -1.417001e-03     
   0.974040       2.721850         -1.793120e-03     
   0.974040       2.845225         -2.190649e-03     
   0.974040       2.977105         -2.581306e-03     
   0.974040       3.117134         -2.929805e-03     
   0.974040       3.264935         -3.198458e-03     
   0.974040       3.420109         -3.353873e-03     
   0.974040       3.582238         -3.374250e-03     
   0.974040       3.750884         -3.254947e-03     
   0.974040       3.925594         -3.010079e-03     
   0.974040       4.105897         -2.669185e-03     
   0.974040       4.291305         -2.270059e-03     
   0.974040       4.481320         -1.850616e-03     
   0.974040       4.675429         -1.442692e-03     
   0.974040       4.873108         -1.069260e-03     
   0.974040       5.073826         -7.445369e-04     
   0.974040       5.277040         -4.755193e-04     
   0.974040       5.482203         -2.636950e-04     
   0.974040       5.688763         -1.064733e-04     
   0.974040       5.896161         1.633290e-06      
   0.974040       6.103839         6.795716e-05      
   0.974040       6.311237         1.007228e-04      
   0.974040       6.517797         1.082345e-04      
   0.974040       6.722960         9.824121e-05      
   0.974040       6.926174         7.749903e-05      
   0.974040       7.126892         5.152342e-05      
   0.974040       7.324571         2.451061e-05      
   0.974040       7.518680         -6.092755e-07     
   0.974040       7.708695         -2.202617e-05     
   0.974040       7.894103         -3.884943e-05     
   0.974040       8.074406         -5.088682e-05     
   0.974040       8.249116         -5.843117e-05     
   0.974040       8.417762         -6.207263e-05     
   0.974040       8.579891         -6.254619e-05     
   0.974040       8.735065         -6.061713e-05     
   0.974040       8.882866         -5.700338e-05     
   0.974040       9.022895         -5.232964e-05     
   0.974040       9.154775         -4.710627e-05     
   0.974040       9.278150         -4.172606e-05     
   0.974040       9.392688         -3.647233e-05     
   0.974040       9.498080         -3.153357e-05     
   0.974040       9.594041         -2.702076e-05     
   0.974040       9.680314         -2.298436e-05     
   0.974040       9.756665         -1.942926e-05     
   0.974040       9.822889         -1.632666e-05     
   0.974040       9.878807         -1.362171e-05     
   0.974040       9.924269         -1.123584e-05     
   0.974040       9.959152         -9.059514e-06     
   0.974040       9.983362         -6.919484e-06     
   0.974040       9.996840         -4.423765e-06     
   1.025960       0.000790         -6.930872e-08     
   1.025960       0.004159         -5.565331e-07     
   1.025960       0.010212         -1.710828e-06     
   1.025960       0.018933         -3.697352e-06     
   1.025960       0.030298         -6.642280e-06     
   1.025960       0.044278         -1.064225e-05     
   1.025960       0.060834         -1.576643e-05     
   1.025960       0.079922         -2.205539e-05     
   1.025960       0.101490         -2.951829e-05     
   1.025960       0.125480         -3.812903e-05     
   1.025960       0.151828         -4.782201e-05     
   1.025960       0.180462         -5.848793e-05     
   1.025960       0.211306         -6.997008e-05     
   1.025960       0.244276         -8.206168e-05     
   1.025960       0.279283         -9.450477e-05     
   1.025960       0.316234         -1.069911e-04     
   1.025960       0.355027         -1.191657e-04     
   1.025960       0.395559         -1.306329e-04     
   1.025960       0.437721         -1.409661e-04     
   1.025960       0.481399         -1.497203e-04     
   1.025960       0.526474         -1.564485e-04     
   1.025960       0.572826         -1.607206e-04     
   1.025960       0.620330         -1.621447e-04     
   1.025960       0.668857         -1.603910e-04     
   1.025960       0.718277         -1.552148e-04     
   1.025960       0.768456         -1.464795e-04     
   1.025960       0.819260         -1.341765e-04     
   1.025960       0.870551         -1.184398e-04     
   1.025960       0.922191         -9.955311e-05     
   1.025960       0.974040         -7.794832e-05     
   1.025960       1.025960         9.999458e-01      
   1.025960       1.077809         -2.896725e-05     
   1.025960       1.129449         -3.032975e-06     
   1.025960       1.180740         2.280530e-05      
   1.025960       1.231544         4.774101e-05      
   1.025960       1.281723         7.100633e-05      
   1.025960       1.331143         9.190913e-05      
   1.025960       1.379670         1.098641e-04      
   1.025960       1.427174         1.244163e-04      
   1.025960       1.473526         1.352569e-04      
   1.025960       1.518601         1.422303e-04      
   1.025960       1.562279         1.453339e-04      
   1.025960       1.604441         1.447100e-04      
   1.025960       1.644973         1.406321e-04      
   1.025960       1.683766         1.334859e-04      
   1.025960       1.720717         1.237465e-04      
   1.025960       1.755724         1.119535e-04      
   1.025960       1.788694         9.868539e-05      
   1.025960       1.819538         8.453359e-05      
   1.025960       1.848172         7.007900e-05      
   1.025960       1.874520         5.587016e-05      
   1.025960       1.898510         4.240469e-05      
   1.025960       1.920078         3.011403e-05      
   1.025960       1.939166         1.935178e-05      
   1.025960       1.955722         1.038562e-05      
   1.025960       1.969702         3.392910e-06      
   1.025960       1.981067         -1.539361e-06     
   1.025960       1.989788         -4.407827e-06     
   1.025960       1.995841         -5.266859e-06     
   1.025960       1.999210         -4.100221e-06     
   1.025960       2.003160         -9.725822e-06     
   1.025960       2.016638         -2.296285e-05     
   1.025960       2.040848         -4.795530e-05     
   1.025960       2.075731         -9.052071e-05     
   1.025960       2.121193         -1.568918e-04     
   1.025960       2.177111         -2.541690e-04     
   1.025960       2.243335         -3.901068e-04     
   1.025960       2.319686         -5.723868e-04     
   1.025960       2.405959         -8.073406e-04     
   1.025960       2.501920         -1.098125e-03     
   1.025960       2.607312         -1.442495e-03     
   1.025960       2.721850         -1.830539e-03     
   1.025960       2.845225         -2.243006e-03     
   1.025960       2.977105         -2.651052e-03     
   1.025960       3.117134         -3.018218e-03     
   1.025960       3.264935         -3.305084e-03     
   1.025960       3.420109         -3.476191e-03     
   1.025960       3.582238         -3.507733e-03     
   1.025960       3.750884         -3.393600e-03     
   1.025960       3.925594         -3.147364e-03     
   1.025960       4.105897         -2.799061e-03     
   1.025960       4.291305         -2.387839e-03     
   1.025960       4.481320         -1.953378e-03     
   1.025960       4.675429         -1.529240e-03     
   1.025960       4.873108         -1.139770e-03     
   1.025960       5.073826         -8.001185e-04     
   1.025960       5.277040         -5.178322e-04     
   1.025960       5.482203         -2.946678e-04     
   1.025960       5.688763         -1.281124e-04     
   1.025960       5.896161         -1.261865e-05     
   1.025960       6.103839         5.930006e-05      
   1.025960       6.311237         9.608673e-05      
   1.025960       6.517797         1.062978e-04      
   1.025960       6.722960         9.794492e-05      
   1.025960       6.926174         7.803628e-05      
   1.025960       7.126892         5.231608e-05      
   1.025960       7.324571         2.517631e-05      
   1.025960       7.518680         -2.940601e-07     
   1.025960       7.708695         -2.216338e-05     
   1.025960       7.894103         -3.945382e-05     
   1.025960       8.074406         -5.191595e-05     
   1.025960       8.249116         -5.980968e-05     
   1.025960       8.417762         -6.371113e-05     
   1.025960       8.579891         -6.435421e-05     
   1.025960       8.735065         -6.251192e-05     
   1.025960       8.882866         -5.891451e-05     
   1.025960       9.022895         -5.420112e-05     
   1.025960       9.154775         -4.889657e-05     
   1.025960       9.278150         -4.340668e-05     
   1.025960       9.392688         -3.802589e-05     
   1.025960       9.498080         -3.295162e-05     
   1.025960       9.594041         -2.830143e-05     
   1.025960       9.680314         -2.413031e-05     
   1.025960       9.756665         -2.044589e-05     
   1.025960       9.822889         -1.722044e-05     
   1.025960       9.878807         -1.439869e-05     
   1.025960       9.924269         -1.190007e-05     
   1.025960       9.959152         -9.610887e-06     
   1.025960       9.983362         -7.349604e-06     
   1.025960       9.996840         -4.702101e-06     
   1.077809       0.000790         -7.455348e-08     
   1.077809       0.004159         -5.986482e-07     
   1.077809       0.010212         -1.840306e-06     
   1.077809       0.018933         -3.977256e-06     
   1.077809       0.030298         -7.145457e-06     
   1.077809       0.044278         -1.144942e-05     
   1.077809       0.060834         -1.696466e-05     
   1.077809       0.079922         -2.373680e-05     
   1.077809       0.101490         -3.177882e-05     
   1.077809       0.125480         -4.106737e-05     
   1.077809       0.151828         -5.153851e-05     
   1.077809       0.180462         -6.308352e-05     
   1.077809       0.211306         -7.554522e-05     
   1.077809       0.244276         -8.871526e-05     
   1.077809       0.279283         -1.023329e-04     
   1.077809       0.316234         -1.160859e-04     
   1.077809       0.355027         -1.296135e-04     
   1.077809       0.395559         -1.425127e-04     
   1.077809       0.437721         -1.543476e-04     
   1.077809       0.481399         -1.646612e-04     
   1.077809       0.526474         -1.729916e-04     
   1.077809       0.572826         -1.788901e-04     
   1.077809       0.620330         -1.819427e-04     
   1.077809       0.668857         -1.817923e-04     
   1.077809       0.718277         -1.781627e-04     
   1.077809       0.768456         -1.708812e-04     
   1.077809       0.819260         -1.598992e-04     
   1.077809       0.870551         -1.453082e-04     
   1.077809       0.922191         -1.273499e-04     
   1.077809       0.974040         -1.064175e-04     
   1.077809       1.025960         -8.304691e-05     
   1.077809       1.077809         9.999421e-01      
   1.077809       1.129449         -3.172279e-05     
   1.077809       1.180740         -5.333826e-06     
   1.077809       1.231544         2.044307e-05      
   1.077809       1.281723         4.480865e-05      
   1.077809       1.331143         6.703082e-05      
   1.077809       1.379670         8.647903e-05      
   1.077809       1.427174         1.026511e-04      
   1.077809       1.473526         1.151914e-04      
   1.077809       1.518601         1.239004e-04      
   1.077809       1.562279         1.287356e-04      
   1.077809       1.604441         1.298046e-04      
   1.077809       1.644973         1.273521e-04      
   1.077809       1.683766         1.217407e-04      
   1.077809       1.720717         1.134288e-04      
   1.077809       1.755724         1.029447e-04      
   1.077809       1.788694         9.086098e-05      
   1.077809       1.819538         7.776809e-05      
   1.077809       1.848172         6.424983e-05      
   1.077809       1.874520         5.086105e-05      
   1.077809       1.898510         3.810834e-05      
   1.077809       1.920078         2.643409e-05      
   1.077809       1.939166         1.620428e-05      
   1.077809       1.955722         7.700049e-06      
   1.077809       1.969702         1.113300e-06      
   1.077809       1.981067         -3.452840e-06     
   1.077809       1.989788         -5.975279e-06     
   1.077809       1.995841         -6.478940e-06     
   1.077809       1.999210         -4.880894e-06     
   1.077809       2.003160         -1.125429e-05     
   1.077809       2.016638         -2.512879e-05     
   1.077809       2.040848         -5.032812e-05     
   1.077809       2.075731         -9.280330e-05     
   1.077809       2.121193         -1.589294e-04     
   1.077809       2.177111         -2.560275e-04     
   1.077809       2.243335         -3.921788e-04     
   1.077809       2.319686         -5.755089e-04     
   1.077809       2.405959         -8.129013e-04     
   1.077809       2.501920         -1.108130e-03     
   1.077809       2.607312         -1.459548e-03     
   1.077809       2.721850         -1.857688e-03     
   1.077809       2.845225         -2.283426e-03     
   1.077809       2.977105         -2.707547e-03     
   1.077809       3.117134         -3.092607e-03     
   1.077809       3.264935         -3.397591e-03     
   1.077809       3.420109         -3.585019e-03     
   1.077809       3.582238         -3.629020e-03     
   1.077809       3.750884         -3.521855e-03     
   1.077809       3.925594         -3.276324e-03     
   1.077809       4.105897         -2.922738e-03     
   1.077809       4.291305         -2.501413e-03     
   1.077809       4.481320         -2.053686e-03     
   1.077809       4.675429         -1.614793e-03     
   1.077809       4.873108         -1.210443e-03     
   1.077809       5.073826         -8.567287e-04     
   1.077809       5.277040         -5.617646e-04     
   1.077809       5.482203         -3.276040e-04     
   1.077809       5.688763         -1.518447e-04     
   1.077809       5.896161         -2.892107e-05     
   1.077809       6.103839         4.876442e-05      
   1.077809       6.311237         8.982985e-05      
   1.077809       6.517797         1.030447e-04      
   1.077809       6.722960         9.664961e-05      
   1.077809       6.926174         7.787923e-05      
   1.077809       7.126892         5.268813e-05      
   1.077809       7.324571         2.565302e-05      
   1.077809       7.518680         1.682707e-08      
   1.077809       7.708695         -2.216717e-05     
   1.077809       7.894103         -3.983031e-05     
   1.077809       8.074406         -5.266013e-05     
   1.077809       8.249116         -6.087681e-05     
   1.077809       8.417762         -6.503529e-05     
   1.077809       8.579891         -6.586180e-05     
   1.077809       8.735065         -6.413116e-05     
   1.077809       8.882866         -6.058129e-05     
   1.077809       9.022895         -5.586204e-05     
   1.077809       9.154775         -5.050998e-05     
   1.077809       9.278150         -4.494218e-05     
   1.077809       9.392688         -3.946307e-05     
   1.077809       9.498080         -3.427836e-05     
   1.077809       9.594041         -2.951207e-05     
   1.077809       9.680314         -2.522385e-05     
   1.077809       9.756665         -2.142431e-05     
   1.077809       9.822889         -1.808715e-05     
   1.077809       9.878807         -1.515708e-05     
   1.077809       9.924269         -1.255196e-05     
   1.077809       9.959152         -1.015435e-05     
   1.077809       9.983362         -7.774845e-06     
   1.077809       9.996840         -4.977752e-06     
   1.129449       0.000790         -7.930491e-08     
   1.129449       0.004159         -6.368020e-07     
   1.129449       0.010212         -1.957607e-06     
   1.129449       0.018933         -4.230845e-06     
   1.129449       0.030298         -7.601357e-06     
   1.129449       0.044278         -1.218084e-05     
   1.129449       0.060834         -1.805069e-05     
   1.129449       0.079922         -2.526126e-05     
   1.129449       0.101490         -3.382934e-05     
   1.129449       0.125480         -4.373450e-05     
   1.129449       0.151828         -5.491496e-05     
   1.129449       0.180462         -6.726340e-05     
   1.129449       0.211306         -8.062334e-05     
   1.129449       0.244276         -9.478641e-05     
   1.129449       0.279283         -1.094911e-04     
   1.129449       0.316234         -1.244233e-04     
   1.129449       0.355027         -1.392195e-04     
   1.129449       0.395559         -1.534727e-04     
   1.129449       0.437721         -1.667409e-04     
   1.129449       0.481399         -1.785590e-04     
   1.129449       0.526474         -1.884544e-04     
   1.129449       0.572826         -1.959644e-04     
   1.129449       0.620330         -2.006568e-04     
   1.129449       0.668857         -2.021521e-04     
   1.129449       0.718277         -2.001464e-04     
   1.129449       0.768456         -1.944339e-04     
   1.129449       0.819260         -1.849282e-04     
   1.129449       0.870551         -1.716787e-04     
   1.129449       0.922191         -1.548827e-04     
   1.129449       0.974040         -1.348895e-04     
   1.129449       1.025960         -1.121951e-04     
   1.129449       1.077809         -8.742691e-05     
   1.129449       1.129449         9.999387e-01      
   1.129449       1.180740         -3.467197e-05     
   1.129449       1.231544         -8.323262e-06     
   1.129449       1.281723         1.690769e-05      
   1.129449       1.331143         4.025605e-05      
   1.129449       1.379670         6.105031e-05      
   1.129449       1.427174         7.874246e-05      
   1.129449       1.473526         9.292942e-05      
   1.129449       1.518601         1.033651e-04      
   1.129449       1.562279         1.099631e-04      
   1.129449       1.604441         1.127919e-04      
   1.129449       1.644973         1.120618e-04      
   1.129449       1.683766         1.081071e-04      
   1.129449       1.720717         1.013632e-04      
   1.129449       1.755724         9.234200e-05      
   1.129449       1.788694         8.160451e-05      
   1.129449       1.819538         6.973504e-05      
   1.129449       1.848172         5.731576e-05      
   1.129449       1.874520         4.490380e-05      
   1.129449       1.898510         3.301133e-05      
   1.129449       1.920078         2.208900e-05      
   1.129449       1.939166         1.251327e-05      
   1.129449       1.955722         4.577631e-06      
   1.129449       1.969702         -1.511732e-06     
   1.129449       1.981067         -5.634808e-06     
   1.129449       1.989788         -7.746821e-06     
   1.129449       1.995841         -7.839294e-06     
   1.129449       1.999210         -5.753387e-06     
   1.129449       2.003160         -1.295368e-05     
   1.129449       2.016638         -2.748800e-05     
   1.129449       2.040848         -5.278659e-05     
   1.129449       2.075731         -9.491094e-05     
   1.129449       2.121193         -1.603460e-04     
   1.129449       2.177111         -2.565985e-04     
   1.129449       2.243335         -3.920438e-04     
   1.129449       2.319686         -5.752294e-04     
   1.129449       2.405959         -8.135882e-04     
   1.129449       2.501920         -1.111542e-03     
   1.129449       2.607312         -1.468115e-03     
   1.129449       2.721850         -1.874411e-03     
   1.129449       2.845225         -2.311601e-03     
   1.129449       2.977105         -2.750304e-03     
   1.129449       3.117134         -3.152295e-03     
   1.129449       3.264935         -3.475119e-03     
   1.129449       3.420109         -3.679355e-03     
   1.129449       3.582238         -3.737020e-03     
   1.129449       3.750884         -3.638596e-03     
   1.129449       3.925594         -3.395886e-03     
   1.129449       4.105897         -3.039233e-03     
   1.129449       4.291305         -2.609922e-03     
   1.129449       4.481320         -2.150815e-03     
   1.129449       4.675429         -1.698759e-03     
   1.129449       4.873108         -1.280811e-03     
   1.129449       5.073826         -9.140113e-04     
   1.129449       5.277040         -6.070579e-04     
   1.129449       5.482203         -3.623262e-04     
   1.129449       5.688763         -1.775590e-04     
   1.129449       5.896161         -4.721396e-05     
   1.129449       6.103839         3.637276e-05      
   1.129449       6.311237         8.194909e-05      
   1.129449       6.517797         9.845635e-05      
   1.129449       6.722960         9.432865e-05      
   1.129449       6.926174         7.699927e-05      
   1.129449       7.126892         5.261308e-05      
   1.129449       7.324571         2.591891e-05      
   1.129449       7.518680         3.074984e-07      
   1.129449       7.708695         -2.204708e-05     
   1.129449       7.894103         -3.998241e-05     
   1.129449       8.074406         -5.311754e-05     
   1.129449       8.249116         -6.162638e-05     
   1.129449       8.417762         -6.603555e-05     
   1.129449       8.579891         -6.705704e-05     
   1.129449       8.735065         -6.546148e-05     
   1.129449       8.882866         -6.198960e-05     
   1.129449       9.022895         -5.729818e-05     
   1.129449       9.154775         -5.193263e-05     
   1.129449       9.278150         -4.631934e-05     
   1.129449       9.392688         -4.077149e-05     
   1.129449       9.498080         -3.550242e-05     
   1.129449       9.594041         -3.064237e-05     
   1.129449       9.680314         -2.625572e-05     
   1.129449       9.756665         -2.235629e-05     
   1.129449       9.822889         -1.891956e-05     
   1.129449       9.878807         -1.589061e-05     
   1.129449       9.924269         -1.318614e-05     
   1.129449       9.959152         -1.068545e-05     
   1.129449       9.983362         -8.191729e-06     
   1.129449       9.996840         -5.248467e-06     
   1.180740       0.000790         -8.342960e-08     
   1.180740       0.004159         -6.699231e-07     
   1.180740       0.010212         -2.059437e-06     
   1.180740       0.018933         -4.450995e-06     
   1.180740       0.030298         -7.997180e-06     
   1.180740       0.044278         -1.281599e-05     
   1.180740       0.060834         -1.899402e-05     
   1.180740       0.079922         -2.658599e-05     
   1.180740       0.101490         -3.561233e-05     
   1.180740       0.125480         -4.605565e-05     
   1.180740       0.151828         -5.785678e-05     
   1.180740       0.180462         -7.091062e-05     
   1.180740       0.211306         -8.506257e-05     
   1.180740       0.244276         -1.001058e-04     
   1.180740       0.279283         -1.157800e-04     
   1.180740       0.316234         -1.317718e-04     
   1.180740       0.355027         -1.477178e-04     
   1.180740       0.395559         -1.632100e-04     
   1.180740       0.437721         -1.778041e-04     
   1.180740       0.481399         -1.910312e-04     
   1.180740       0.526474         -2.024120e-04     
   1.180740       0.572826         -2.114743e-04     
   1.180740       0.620330         -2.177726e-04     
   1.180740       0.668857         -2.209093e-04     
   1.180740       0.718277         -2.205575e-04     
   1.180740       0.768456         -2.164825e-04     
   1.180740       0.819260         -2.085631e-04     
   1.180740       0.870551         -1.968084e-04     
   1.180740       0.922191         -1.813714e-04     
   1.180740       0.974040         -1.625545e-04     
   1.180740       1.025960         -1.408080e-04     
   1.180740       1.077809         -1.167185e-04     
   1.180740       1.129449         -9.098662e-05     
   1.180740       1.180740         9.999356e-01      
   1.180740       1.231544         -3.777605e-05     
   1.180740       1.281723         -1.195547e-05     
   1.180740       1.331143         1.227767e-05      
   1.180740       1.379670         3.421780e-05      
   1.180740       1.427174         5.327500e-05      
   1.180740       1.473526         6.899980e-05      
   1.180740       1.518601         8.109836e-05      
   1.180740       1.562279         8.943793e-05      
   1.180740       1.604441         9.404337e-05      
   1.180740       1.644973         9.508600e-05      
   1.180740       1.683766         9.286622e-05      
   1.180740       1.720717         8.779140e-05      
   1.180740       1.755724         8.035076e-05      
   1.180740       1.788694         7.108876e-05      
   1.180740       1.819538         6.057832e-05      
   1.180740       1.848172         4.939525e-05      
   1.180740       1.874520         3.809477e-05      
   1.180740       1.898510         2.719104e-05      
   1.180740       1.920078         1.714010e-05      
   1.180740       1.939166         8.326706e-06      
   1.180740       1.955722         1.055341e-06      
   1.180740       1.969702         -4.454058e-06     
   1.180740       1.981067         -8.064164e-06     
   1.180740       1.989788         -9.706900e-06     
   1.180740       1.995841         -9.336894e-06     
   1.180740       1.999210         -6.710970e-06     
   1.180740       2.003160         -1.481169e-05     
   1.180740       2.016638         -3.002778e-05     
   1.180740       2.040848         -5.532781e-05     
   1.180740       2.075731         -9.686066e-05     
   1.180740       2.121193         -1.611876e-04     
   1.180740       2.177111         -2.559632e-04     
   1.180740       2.243335         -3.898197e-04     
   1.180740       2.319686         -5.716972e-04     
   1.180740       2.405959         -8.095675e-04     
   1.180740       2.501920         -1.108520e-03     
   1.180740       2.607312         -1.468314e-03     
   1.180740       2.721850         -1.880742e-03     
   1.180740       2.845225         -2.327439e-03     
   1.180740       2.977105         -2.779066e-03     
   1.180740       3.117134         -3.196833e-03     
   1.180740       3.264935         -3.537030e-03     
   1.180740       3.420109         -3.758388e-03     
   1.180740       3.582238         -3.830801e-03     
   1.180740       3.750884         -3.742828e-03     
   1.180740       3.925594         -3.505055e-03     
   1.180740       4.105897         -3.147605e-03     
   1.180740       4.291305         -2.712515e-03     
   1.180740       4.481320         -2.244025e-03     
   1.180740       4.675429         -1.780516e-03     
   1.180740       4.873108         -1.350364e-03     
   1.180740       5.073826         -9.715596e-04     
   1.180740       5.277040         -6.533986e-04     
   1.180740       5.482203         -3.986028e-04     
   1.180740       5.688763         -2.050928e-04     
   1.180740       5.896161         -6.739087e-05     
   1.180740       6.103839         2.218748e-05      
   1.180740       6.311237         7.247397e-05      
   1.180740       6.517797         9.253919e-05      
   1.180740       6.722960         9.097363e-05      
   1.180740       6.926174         7.537975e-05      
   1.180740       7.126892         5.207105e-05      
   1.180740       7.324571         2.595448e-05      
   1.180740       7.518680         5.611611e-07      
   1.180740       7.708695         -2.181585e-05     
   1.180740       7.894103         -3.991825e-05     
   1.180740       8.074406         -5.329177e-05     
   1.180740       8.249116         -6.205779e-05     
   1.180740       8.417762         -6.670780e-05     
   1.180740       8.579891         -6.793299e-05     
   1.180740       8.735065         -6.649386e-05     
   1.180740       8.882866         -6.312907e-05     
   1.180740       9.022895         -5.849836e-05     
   1.180740       9.154775         -5.315305e-05     
   1.180740       9.278150         -4.752679e-05     
   1.180740       9.392688         -4.194016e-05     
   1.180740       9.498080         -3.661337e-05     
   1.180740       9.594041         -3.168262e-05     
   1.180740       9.680314         -2.721700e-05     
   1.180740       9.756665         -2.323374e-05     
   1.180740       9.822889         -1.971041e-05     
   1.180740       9.878807         -1.659287e-05     
   1.180740       9.924269         -1.379708e-05     
   1.180740       9.959152         -1.119953e-05     
   1.180740       9.983362         -8.596607e-06     
   1.180740       9.996840         -5.511876e-06     
   1.231544       0.000790         -8.680777e-08     
   1.231544       0.004159         -6.970498e-07     
   1.231544       0.010212         -2.142840e-06     
   1.231544       0.018933         -4.631317e-06     
   1.231544       0.030298         -8.321434e-06     
   1.231544       0.044278         -1.333642e-05     
   1.231544       0.060834         -1.976730e-05     
   1.231544       0.079922         -2.767258e-05     
   1.231544       0.101490         -3.707610e-05     
   1.231544       0.125480         -4.796361e-05     
   1.231544       0.151828         -6.027891e-05     
   1.231544       0.180462         -7.391990e-05     
   1.231544       0.211306         -8.873502e-05     
   1.231544       0.244276         -1.045206e-04     
   1.231544       0.279283         -1.210195e-04     
   1.231544       0.316234         -1.379217e-04     
   1.231544       0.355027         -1.548666e-04     
   1.231544       0.395559         -1.714487e-04     
   1.231544       0.437721         -1.872252e-04     
   1.231544       0.481399         -2.017272e-04     
   1.231544       0.526474         -2.144734e-04     
   1.231544       0.572826         -2.249867e-04     
   1.231544       0.620330         -2.328127e-04     
   1.231544       0.668857         -2.375411e-04     
   1.231544       0.718277         -2.388264e-04     
   1.231544       0.768456         -2.364096e-04     
   1.231544       0.819260         -2.301385e-04     
   1.231544       0.870551         -2.199854e-04     
   1.231544       0.922191         -2.060600e-04     
   1.231544       0.974040         -1.886177e-04     
   1.231544       1.025960         -1.680597e-04     
   1.231544       1.077809         -1.449252e-04     
   1.231544       1.129449         -1.198732e-04     
   1.231544       1.180740         -9.365560e-05     
   1.231544       1.231544         9.999329e-01      
   1.231544       1.281723         -4.097749e-05     
   1.231544       1.331143         -1.614132e-05     
   1.231544       1.379670         6.696554e-06      
   1.231544       1.427174         2.691079e-05      
   1.231544       1.473526         4.400907e-05      
   1.231544       1.518601         5.765063e-05      
   1.231544       1.562279         6.765484e-05      
   1.231544       1.604441         7.400012e-05      
   1.231544       1.644973         7.681462e-05      
   1.231544       1.683766         7.636006e-05      
   1.231544       1.720717         7.301036e-05      
   1.231544       1.755724         6.722695e-05      
   1.231544       1.788694         5.953223e-05      
   1.231544       1.819538         5.048265e-05      
   1.231544       1.848172         4.064292e-05      
   1.231544       1.874520         3.056205e-05      
   1.231544       1.898510         2.075248e-05      
   1.231544       1.920078         1.167253e-05      
   1.231544       1.939166         3.712879e-06      
   1.231544       1.955722         -2.812627e-06     
   1.231544       1.969702         -7.671121e-06     
   1.231544       1.981067         -1.070788e-05     
   1.231544       1.989788         -1.183036e-05     
   1.231544       1.995841         -1.095339e-05     
   1.231544       1.999210         -7.742235e-06     
   1.231544       2.003160         -1.680700e-05     
   1.231544       2.016638         -3.272319e-05     
   1.231544       2.040848         -5.793714e-05     
   1.231544       2.075731         -9.866203e-05     
   1.231544       2.121193         -1.615013e-04     
   1.231544       2.177111         -2.542171e-04     
   1.231544       2.243335         -3.856571e-04     
   1.231544       2.319686         -5.651181e-04     
   1.231544       2.405959         -8.010907e-04     
   1.231544       2.501920         -1.099341e-03     
   1.231544       2.607312         -1.460416e-03     
   1.231544       2.721850         -1.876901e-03     
   1.231544       2.845225         -2.331060e-03     
   1.231544       2.977105         -2.793806e-03     
   1.231544       3.117134         -3.226010e-03     
   1.231544       3.264935         -3.582910e-03     
   1.231544       3.420109         -3.821512e-03     
   1.231544       3.582238         -3.909596e-03     
   1.231544       3.750884         -3.833683e-03     
   1.231544       3.925594         -3.602922e-03     
   1.231544       4.105897         -3.246963e-03     
   1.231544       4.291305         -2.808361e-03     
   1.231544       4.481320         -2.332569e-03     
   1.231544       4.675429         -1.859412e-03     
