#       k             kp                  U           
   0.526474       9.959152         -4.665410e-06     
   0.526474       9.983362         -3.527243e-06     
   0.526474       9.996840         -2.241538e-06     
   0.572826       0.000790         -3.921320e-07     
   0.572826       0.004159         -3.148618e-06     
   0.572826       0.010212         -9.677320e-06     
   0.572826       0.018933         -2.090288e-05     
   0.572826       0.030298         -3.750765e-05     
   0.572826       0.044278         -5.996283e-05     
   0.572826       0.060834         -8.850906e-05     
   0.572826       0.079922         -1.231112e-04     
   0.572826       0.101490         -1.633972e-04     
   0.572826       0.125480         -2.085879e-04     
   0.572826       0.151828         -2.574246e-04     
   0.572826       0.180462         -3.081014e-04     
   0.572826       0.211306         -3.582110e-04     
   0.572826       0.244276         -4.047130e-04     
   0.572826       0.279283         -4.439356e-04     
   0.572826       0.316234         -4.716209e-04     
   0.572826       0.355027         -4.830246e-04     
   0.572826       0.395559         -4.730791e-04     
   0.572826       0.437721         -4.366251e-04     
   0.572826       0.481399         -3.687122e-04     
   0.572826       0.526474         -2.649606e-04     
   0.572826       0.572826         9.998780e-01      
   0.572826       0.620330         6.227024e-05      
   0.572826       0.668857         2.879462e-04      
   0.572826       0.718277         5.531008e-04      
   0.572826       0.768456         8.533775e-04      
   0.572826       0.819260         1.181929e-03      
   0.572826       0.870551         1.529509e-03      
   0.572826       0.922191         1.884779e-03      
   0.572826       0.974040         2.234838e-03      
   0.572826       1.025960         2.565956e-03      
   0.572826       1.077809         2.864488e-03      
   0.572826       1.129449         3.117862e-03      
   0.572826       1.180740         3.315559e-03      
   0.572826       1.231544         3.449963e-03      
   0.572826       1.281723         3.516957e-03      
   0.572826       1.331143         3.516193e-03      
   0.572826       1.379670         3.450984e-03      
   0.572826       1.427174         3.327847e-03      
   0.572826       1.473526         3.155769e-03      
   0.572826       1.518601         2.945295e-03      
   0.572826       1.562279         2.707591e-03      
   0.572826       1.604441         2.453578e-03      
   0.572826       1.644973         2.193237e-03      
   0.572826       1.683766         1.935137e-03      
   0.572826       1.720717         1.686183e-03      
   0.572826       1.755724         1.451568e-03      
   0.572826       1.788694         1.234877e-03      
   0.572826       1.819538         1.038282e-03      
   0.572826       1.848172         8.627946e-04      
   0.572826       1.874520         7.085153e-04      
   0.572826       1.898510         5.748653e-04      
   0.572826       1.920078         4.607786e-04      
   0.572826       1.939166         3.648482e-04      
   0.572826       1.955722         2.854211e-04      
   0.572826       1.969702         2.206402e-04      
   0.572826       1.981067         1.684160e-04      
   0.572826       1.989788         1.262767e-04      
   0.572826       1.995841         9.088839e-05      
   0.572826       1.999210         5.599674e-05      
   0.572826       2.003160         1.035853e-04      
   0.572826       2.016638         1.147922e-04      
   0.572826       2.040848         4.960058e-05      
   0.572826       2.075731         -9.250213e-05     
   0.572826       2.121193         -3.083903e-04     
   0.572826       2.177111         -5.884863e-04     
   0.572826       2.243335         -9.173011e-04     
   0.572826       2.319686         -1.275143e-03     
   0.572826       2.405959         -1.640147e-03     
   0.572826       2.501920         -1.990061e-03     
   0.572826       2.607312         -2.303753e-03     
   0.572826       2.721850         -2.562670e-03     
   0.572826       2.845225         -2.752206e-03     
   0.572826       2.977105         -2.862723e-03     
   0.572826       3.117134         -2.890035e-03     
   0.572826       3.264935         -2.835402e-03     
   0.572826       3.420109         -2.705101e-03     
   0.572826       3.582238         -2.509661e-03     
   0.572826       3.750884         -2.262803e-03     
   0.572826       3.925594         -1.980223e-03     
   0.572826       4.105897         -1.678307e-03     
   0.572826       4.291305         -1.372902e-03     
   0.572826       4.481320         -1.078248e-03     
   0.572826       4.675429         -8.061468e-04     
   0.572826       4.873108         -5.654252e-04     
   0.572826       5.073826         -3.617066e-04     
   0.572826       5.277040         -1.974763e-04     
   0.572826       5.482203         -7.239864e-05     
   0.572826       5.688763         1.618006e-05      
   0.572826       5.896161         7.261655e-05      
   0.572826       6.103839         1.023230e-04      
   0.572826       6.311237         1.111512e-04      
   0.572826       6.517797         1.048638e-04      
   0.572826       6.722960         8.872400e-05      
   0.572826       6.926174         6.722172e-05      
   0.572826       7.126892         4.393010e-05      
   0.572826       7.324571         2.147592e-05      
   0.572826       7.518680         1.599811e-06      
   0.572826       7.708695         -1.472232e-05     
   0.572826       7.894103         -2.712611e-05     
   0.572826       8.074406         -3.569728e-05     
   0.572826       8.249116         -4.081963e-05     
   0.572826       8.417762         -4.304389e-05     
   0.572826       8.579891         -4.298465e-05     
   0.572826       8.735065         -4.124588e-05     
   0.572826       8.882866         -3.837297e-05     
   0.572826       9.022895         -3.482629e-05     
   0.572826       9.154775         -3.097166e-05     
   0.572826       9.278150         -2.708280e-05     
   0.572826       9.392688         -2.335098e-05     
   0.572826       9.498080         -1.989832e-05     
   0.572826       9.594041         -1.679199e-05     
   0.572826       9.680314         -1.405743e-05     
   0.572826       9.756665         -1.168972e-05     
   0.572826       9.822889         -9.662481e-06     
   0.572826       9.878807         -7.933767e-06     
   0.572826       9.924269         -6.448356e-06     
   0.572826       9.959152         -5.134194e-06     
   0.572826       9.983362         -3.884215e-06     
   0.572826       9.996840         -2.469352e-06     
   0.620330       0.000790         -4.739814e-07     
   0.620330       0.004159         -3.805854e-06     
   0.620330       0.010212         -1.169777e-05     
   0.620330       0.018933         -2.526971e-05     
   0.620330       0.030298         -4.535402e-05     
   0.620330       0.044278         -7.253834e-05     
   0.620330       0.060834         -1.071496e-04     
   0.620330       0.079922         -1.492084e-04     
   0.620330       0.101490         -1.983660e-04     
   0.620330       0.125480         -2.538300e-04     
   0.620330       0.151828         -3.142872e-04     
   0.620330       0.180462         -3.778306e-04     
   0.620330       0.211306         -4.418981e-04     
   0.620330       0.244276         -5.032340e-04     
   0.620330       0.279283         -5.578826e-04     
   0.620330       0.316234         -6.012260e-04     
   0.620330       0.355027         -6.280776e-04     
   0.620330       0.395559         -6.328415e-04     
   0.620330       0.437721         -6.097460e-04     
   0.620330       0.481399         -5.531535e-04     
   0.620330       0.526474         -4.579434e-04     
   0.620330       0.572826         -3.199520e-04     
   0.620330       0.620330         9.998636e-01      
   0.620330       0.668857         9.341549e-05      
   0.620330       0.718277         3.681602e-04      
   0.620330       0.768456         6.837031e-04      
   0.620330       0.819260         1.033193e-03      
   0.620330       0.870551         1.407069e-03      
   0.620330       0.922191         1.793350e-03      
   0.620330       0.974040         2.178177e-03      
   0.620330       1.025960         2.546592e-03      
   0.620330       1.077809         2.883508e-03      
   0.620330       1.129449         3.174795e-03      
   0.620330       1.180740         3.408369e-03      
   0.620330       1.231544         3.575153e-03      
   0.620330       1.281723         3.669790e-03      
   0.620330       1.331143         3.691004e-03      
   0.620330       1.379670         3.641561e-03      
   0.620330       1.427174         3.527828e-03      
   0.620330       1.473526         3.359025e-03      
   0.620330       1.518601         3.146262e-03      
   0.620330       1.562279         2.901514e-03      
   0.620330       1.604441         2.636657e-03      
   0.620330       1.644973         2.362686e-03      
   0.620330       1.683766         2.089151e-03      
   0.620330       1.720717         1.823846e-03      
   0.620330       1.755724         1.572718e-03      
   0.620330       1.788694         1.339952e-03      
   0.620330       1.819538         1.128166e-03      
   0.620330       1.848172         9.386788e-04      
   0.620330       1.874520         7.717729e-04      
   0.620330       1.898510         6.269550e-04      
   0.620330       1.920078         5.031672e-04      
   0.620330       1.939166         3.989517e-04      
   0.620330       1.955722         3.125613e-04      
   0.620330       1.969702         2.420088e-04      
   0.620330       1.981067         1.850401e-04      
   0.620330       1.989788         1.389729e-04      
   0.620330       1.995841         1.001696e-04      
   0.620330       1.999210         6.177204e-05      
   0.620330       2.003160         1.144098e-04      
   0.620330       2.016638         1.275617e-04      
   0.620330       2.040848         5.740610e-05      
   0.620330       2.075731         -9.653200e-05     
   0.620330       2.121193         -3.308327e-04     
   0.620330       2.177111         -6.350139e-04     
   0.620330       2.243335         -9.921073e-04     
   0.620330       2.319686         -1.380575e-03     
   0.620330       2.405959         -1.776594e-03     
   0.620330       2.501920         -2.156037e-03     
   0.620330       2.607312         -2.496072e-03     
   0.620330       2.721850         -2.776689e-03     
   0.620330       2.845225         -2.982154e-03     
   0.620330       2.977105         -3.102100e-03     
   0.620330       3.117134         -3.132045e-03     
   0.620330       3.264935         -3.073377e-03     
   0.620330       3.420109         -2.932888e-03     
   0.620330       3.582238         -2.721943e-03     
   0.620330       3.750884         -2.455350e-03     
   0.620330       3.925594         -2.150040e-03     
   0.620330       4.105897         -1.823694e-03     
   0.620330       4.291305         -1.493419e-03     
   0.620330       4.481320         -1.174593e-03     
   0.620330       4.675429         -8.799757e-04     
   0.620330       4.873108         -6.191236e-04     
   0.620330       5.073826         -3.981421e-04     
   0.620330       5.277040         -2.197538e-04     
   0.620330       5.482203         -8.363632e-05     
   0.620330       5.688763         1.303660e-05      
   0.620330       5.896161         7.493600e-05      
   0.620330       6.103839         1.078788e-04      
   0.620330       6.311237         1.181655e-04      
   0.620330       6.517797         1.120084e-04      
   0.620330       6.722960         9.508902e-05      
   0.620330       6.926174         7.226074e-05      
   0.620330       7.126892         4.739247e-05      
   0.620330       7.324571         2.333480e-05      
   0.620330       7.518680         1.983584e-06      
   0.620330       7.708695         -1.559075e-05     
   0.620330       7.894103         -2.897892e-05     
   0.620330       8.074406         -3.825943e-05     
   0.620330       8.249116         -4.383474e-05     
   0.620330       8.417762         -4.629014e-05     
   0.620330       8.579891         -4.628207e-05     
   0.620330       8.735065         -4.445788e-05     
   0.620330       8.882866         -4.140331e-05     
   0.620330       9.022895         -3.761382e-05     
   0.620330       9.154775         -3.348387e-05     
   0.620330       9.278150         -2.930916e-05     
   0.620330       9.392688         -2.529690e-05     
   0.620330       9.498080         -2.157991e-05     
   0.620330       9.594041         -1.823167e-05     
   0.620330       9.680314         -1.528059e-05     
   0.620330       9.756665         -1.272221e-05     
   0.620330       9.822889         -1.052872e-05     
   0.620330       9.878807         -8.655300e-06     
   0.620330       9.924269         -7.042567e-06     
   0.620330       9.959152         -5.612638e-06     
   0.620330       9.983362         -4.249247e-06     
   0.620330       9.996840         -2.702572e-06     
   0.668857       0.000790         -5.637031e-07     
   0.668857       0.004159         -4.526305e-06     
   0.668857       0.010212         -1.391260e-05     
   0.668857       0.018933         -3.005693e-05     
   0.668857       0.030298         -5.395681e-05     
   0.668857       0.044278         -8.632935e-05     
   0.668857       0.060834         -1.275997e-04     
   0.668857       0.079922         -1.778561e-04     
   0.668857       0.101490         -2.367855e-04     
   0.668857       0.125480         -3.035964e-04     
   0.668857       0.151828         -3.769381e-04     
   0.668857       0.180462         -4.548221e-04     
   0.668857       0.211306         -5.345553e-04     
   0.668857       0.244276         -6.126940e-04     
   0.668857       0.279283         -6.850290e-04     
   0.668857       0.316234         -7.466150e-04     
   0.668857       0.355027         -7.918544e-04     
   0.668857       0.395559         -8.146492e-04     
   0.668857       0.437721         -8.086300e-04     
   0.668857       0.481399         -7.674680e-04     
   0.668857       0.526474         -6.852699e-04     
   0.668857       0.572826         -5.570441e-04     
   0.668857       0.620330         -3.792150e-04     
   0.668857       0.668857         9.998499e-01      
   0.668857       0.718277         1.293698e-04      
   0.668857       0.768456         4.557387e-04      
   0.668857       0.819260         8.223326e-04      
   0.668857       0.870551         1.219492e-03      
   0.668857       0.922191         1.634781e-03      
   0.668857       0.974040         2.053525e-03      
   0.668857       1.025960         2.459617e-03      
   0.668857       1.077809         2.836544e-03      
   0.668857       1.129449         3.168560e-03      
   0.668857       1.180740         3.441891e-03      
   0.668857       1.231544         3.645814e-03      
   0.668857       1.281723         3.773502e-03      
   0.668857       1.331143         3.822498e-03      
   0.668857       1.379670         3.794755e-03      
   0.668857       1.427174         3.696249e-03      
   0.668857       1.473526         3.536226e-03      
   0.668857       1.518601         3.326198e-03      
   0.668857       1.562279         3.078844e-03      
   0.668857       1.604441         2.806949e-03      
   0.668857       1.644973         2.522516e-03      
   0.668857       1.683766         2.236113e-03      
   0.668857       1.720717         1.956483e-03      
   0.668857       1.755724         1.690403e-03      
   0.668857       1.788694         1.442734e-03      
   0.668857       1.819538         1.216621e-03      
   0.668857       1.848172         1.013753e-03      
   0.668857       1.874520         8.346553e-04      
   0.668857       1.898510         6.789664e-04      
   0.668857       1.920078         5.456726e-04      
   0.668857       1.939166         4.332935e-04      
   0.668857       1.955722         3.400074e-04      
   0.668857       1.969702         2.637112e-04      
   0.668857       1.981067         2.019958e-04      
   0.668857       1.989788         1.519732e-04      
   0.668857       1.995841         1.097038e-04      
   0.668857       1.999210         6.771665e-05      
   0.668857       2.003160         1.255806e-04      
   0.668857       2.016638         1.408951e-04      
   0.668857       2.040848         6.597999e-05      
   0.668857       2.075731         -9.959794e-05     
   0.668857       2.121193         -3.521355e-04     
   0.668857       2.177111         -6.802399e-04     
   0.668857       2.243335         -1.065430e-03     
   0.668857       2.319686         -1.484279e-03     
   0.668857       2.405959         -1.910986e-03     
   0.668857       2.501920         -2.319568e-03     
   0.668857       2.607312         -2.685543e-03     
   0.668857       2.721850         -2.987503e-03     
   0.668857       2.845225         -3.208636e-03     
   0.668857       2.977105         -3.337885e-03     
   0.668857       3.117134         -3.370494e-03     
   0.668857       3.264935         -3.307985e-03     
   0.668857       3.420109         -3.157652e-03     
   0.668857       3.582238         -2.931673e-03     
   0.668857       3.750884         -2.645904e-03     
   0.668857       3.925594         -2.318472e-03     
   0.668857       4.105897         -1.968310e-03     
   0.668857       4.291305         -1.613742e-03     
   0.668857       4.481320         -1.271256e-03     
   0.668857       4.675429         -9.545416e-04     
   0.668857       4.873108         -6.738720e-04     
   0.668857       5.073826         -4.358301e-04     
   0.668857       5.277040         -2.433808e-04     
   0.668857       5.482203         -9.622662e-05     
   0.668857       5.688763         8.614600e-06      
   0.668857       5.896161         7.610853e-05      
   0.668857       6.103839         1.124568e-04      
   0.668857       6.311237         1.243899e-04      
   0.668857       6.517797         1.185531e-04      
   0.668857       6.722960         1.010335e-04      
   0.668857       6.926174         7.703885e-05      
   0.668857       7.126892         5.072807e-05      
   0.668857       7.324571         2.517334e-05      
   0.668857       7.518680         2.426055e-06      
   0.668857       7.708695         -1.634660e-05     
   0.668857       7.894103         -3.068700e-05     
   0.668857       8.074406         -4.066239e-05     
   0.668857       8.249116         -4.668968e-05     
   0.668857       8.417762         -4.938480e-05     
   0.668857       8.579891         -4.944269e-05     
   0.668857       8.735065         -4.755128e-05     
   0.668857       8.882866         -4.433451e-05     
   0.668857       9.022895         -4.032132e-05     
   0.668857       9.154775         -3.593378e-05     
   0.668857       9.278150         -3.148897e-05     
   0.668857       9.392688         -2.720979e-05     
   0.668857       9.498080         -2.323966e-05     
   0.668857       9.594041         -1.965849e-05     
   0.668857       9.680314         -1.649785e-05     
   0.668857       9.756665         -1.375396e-05     
   0.668857       9.822889         -1.139782e-05     
   0.668857       9.878807         -9.381971e-06     
   0.668857       9.924269         -7.643060e-06     
   0.668857       9.959152         -6.097531e-06     
   0.668857       9.983362         -4.619990e-06     
   0.668857       9.996840         -2.939737e-06     
   0.718277       0.000790         -6.597099e-07     
   0.718277       0.004159         -5.297227e-06     
   0.718277       0.010212         -1.628263e-05     
   0.718277       0.018933         -3.517987e-05     
   0.718277       0.030298         -6.316395e-05     
   0.718277       0.044278         -1.010923e-04     
   0.718277       0.060834         -1.494986e-04     
   0.718277       0.079922         -2.085500e-04     
   0.718277       0.101490         -2.779814e-04     
   0.718277       0.125480         -3.570178e-04     
   0.718277       0.151828         -4.442895e-04     
   0.718277       0.180462         -5.377501e-04     
   0.718277       0.211306         -6.346041e-04     
   0.718277       0.244276         -7.312541e-04     
   0.718277       0.279283         -8.232774e-04     
   0.718277       0.316234         -9.054456e-04     
   0.718277       0.355027         -9.717968e-04     
   0.718277       0.395559         -1.015776e-03     
   0.718277       0.437721         -1.030455e-03     
   0.718277       0.481399         -1.008835e-03     
   0.718277       0.526474         -9.442485e-04     
   0.718277       0.572826         -8.308366e-04     
   0.718277       0.620330         -6.640973e-04     
   0.718277       0.668857         -4.414614e-04     
   0.718277       0.718277         9.998372e-01      
   0.718277       0.768456         1.688719e-04      
   0.718277       0.819260         5.475569e-04      
   0.718277       0.870551         9.637209e-04      
   0.718277       0.922191         1.404727e-03      
   0.718277       0.974040         1.855294e-03      
   0.718277       1.025960         2.298311e-03      
   0.718277       1.077809         2.715912e-03      
   0.718277       1.129449         3.090726e-03      
   0.718277       1.180740         3.407191e-03      
   0.718277       1.231544         3.652770e-03      
   0.718277       1.281723         3.818932e-03      
   0.718277       1.331143         3.901762e-03      
   0.718277       1.379670         3.902107e-03      
   0.718277       1.427174         3.825265e-03      
   0.718277       1.473526         3.680251e-03      
   0.718277       1.518601         3.478773e-03      
   0.718277       1.562279         3.234062e-03      
   0.718277       1.604441         2.959724e-03      
   0.718277       1.644973         2.668740e-03      
   0.718277       1.683766         2.372710e-03      
   0.718277       1.720717         2.081376e-03      
   0.718277       1.755724         1.802416e-03      
   0.718277       1.788694         1.541453e-03      
   0.718277       1.819538         1.302236e-03      
   0.718277       1.848172         1.086902e-03      
   0.718277       1.874520         8.962881e-04      
   0.718277       1.898510         7.302177e-04      
   0.718277       1.920078         5.877669e-04      
   0.718277       1.939166         4.674670e-04      
   0.718277       1.955722         3.674481e-04      
   0.718277       1.969702         2.855105e-04      
   0.718277       1.981067         2.191039e-04      
   0.718277       1.989788         1.651442e-04      
   0.718277       1.995841         1.193950e-04      
   0.718277       1.999210         7.377156e-05      
   0.718277       2.003160         1.369887e-04      
   0.718277       2.016638         1.546704e-04      
   0.718277       2.040848         7.526069e-05      
   0.718277       2.075731         -1.016366e-04     
   0.718277       2.121193         -3.720593e-04     
   0.718277       2.177111         -7.237104e-04     
   0.718277       2.243335         -1.136571e-03     
   0.718277       2.319686         -1.585286e-03     
   0.718277       2.405959         -2.042063e-03     
   0.718277       2.501920         -2.479096e-03     
   0.718277       2.607312         -2.870328e-03     
   0.718277       2.721850         -3.193035e-03     
   0.718277       2.845225         -3.429396e-03     
   0.718277       2.977105         -3.567712e-03     
   0.718277       3.117134         -3.602983e-03     
   0.718277       3.264935         -3.536871e-03     
   0.718277       3.420109         -3.377157e-03     
   0.718277       3.582238         -3.136795e-03     
   0.718277       3.750884         -2.832638e-03     
   0.718277       3.925594         -2.483953e-03     
   0.718277       4.105897         -2.110864e-03     
   0.718277       4.291305         -1.732859e-03     
   0.718277       4.481320         -1.367486e-03     
   0.718277       4.675429         -1.029332e-03     
   0.718277       4.873108         -7.293635e-04     
   0.718277       5.073826         -4.746324e-04     
   0.718277       5.277040         -2.683484e-04     
   0.718277       5.482203         -1.102527e-04     
   0.718277       5.688763         2.773000e-06      
   0.718277       5.896161         7.596426e-05      
   0.718277       6.103839         1.158818e-04      
   0.718277       6.311237         1.296604e-04      
   0.718277       6.517797         1.243571e-04      
   0.718277       6.722960         1.064461e-04      
   0.718277       6.926174         8.147610e-05      
   0.718277       7.126892         5.388744e-05      
   0.718277       7.324571         2.696934e-05      
   0.718277       7.518680         2.927791e-06      
   0.718277       7.708695         -1.697154e-05     
   0.718277       7.894103         -3.221924e-05     
   0.718277       8.074406         -4.286678e-05     
   0.718277       8.249116         -4.934073e-05     
   0.718277       8.417762         -5.228289e-05     
   0.718277       8.579891         -5.242263e-05     
   0.718277       8.735065         -5.048490e-05     
   0.718277       8.882866         -4.712910e-05     
   0.718277       9.022895         -4.291558e-05     
   0.718277       9.154775         -3.829257e-05     
   0.718277       9.278150         -3.359771e-05     
   0.718277       9.392688         -2.906908e-05     
   0.718277       9.498080         -2.486058e-05     
   0.718277       9.594041         -2.105859e-05     
   0.718277       9.680314         -1.769802e-05     
   0.718277       9.756665         -1.477603e-05     
   0.718277       9.822889         -1.226269e-05     
   0.718277       9.878807         -1.010820e-05     
   0.718277       9.924269         -8.245484e-06     
   0.718277       9.959152         -6.585534e-06     
   0.718277       9.983362         -4.993992e-06     
   0.718277       9.996840         -3.179316e-06     
   0.768456       0.000790         -7.598100e-07     
   0.768456       0.004159         -6.101021e-06     
   0.768456       0.010212         -1.875375e-05     
   0.768456       0.018933         -4.052160e-05     
   0.768456       0.030298         -7.276532e-05     
   0.768456       0.044278         -1.164904e-04     
   0.768456       0.060834         -1.723474e-04     
   0.768456       0.079922         -2.405915e-04     
   0.768456       0.101490         -3.210182e-04     
   0.768456       0.125480         -4.128841e-04     
   0.768456       0.151828         -5.148213e-04     
   0.768456       0.180462         -6.247520e-04     
   0.768456       0.211306         -7.398116e-04     
   0.768456       0.244276         -8.562896e-04     
   0.768456       0.279283         -9.695989e-04     
   0.768456       0.316234         -1.074283e-03     
   0.768456       0.355027         -1.164079e-03     
   0.768456       0.395559         -1.232037e-03     
   0.768456       0.437721         -1.270731e-03     
   0.768456       0.481399         -1.272546e-03     
   0.768456       0.526474         -1.230068e-03     
   0.768456       0.572826         -1.136570e-03     
   0.768456       0.620330         -9.865736e-04     
   0.768456       0.668857         -7.764695e-04     
   0.768456       0.718277         -5.051329e-04     
   0.768456       0.768456         9.998255e-01      
   0.768456       0.819260         2.101280e-04      
   0.768456       0.870551         6.396896e-04      
   0.768456       0.922191         1.101683e-03      
   0.768456       0.974040         1.580509e-03      
   0.768456       1.025960         2.058281e-03      
   0.768456       1.077809         2.515927e-03      
   0.768456       1.129449         2.934505e-03      
   0.768456       1.180740         3.296620e-03      
   0.768456       1.231544         3.587783e-03      
   0.768456       1.281723         3.797537e-03      
   0.768456       1.331143         3.920224e-03      
   0.768456       1.379670         3.955268e-03      
   0.768456       1.427174         3.906960e-03      
   0.768456       1.473526         3.783781e-03      
   0.768456       1.518601         3.597372e-03      
   0.768456       1.562279         3.361316e-03      
   0.768456       1.604441         3.089905e-03      
   0.768456       1.644973         2.797030e-03      
   0.768456       1.683766         2.495311e-03      
   0.768456       1.720717         2.195523e-03      
   0.768456       1.755724         1.906306e-03      
   0.768456       1.788694         1.634127e-03      
   0.768456       1.819538         1.383423e-03      
   0.768456       1.848172         1.156866e-03      
   0.768456       1.874520         9.556753e-04      
   0.768456       1.898510         7.799269e-04      
   0.768456       1.920078         6.288386e-04      
   0.768456       1.939166         5.009961e-04      
   0.768456       1.955722         3.945140e-04      
   0.768456       1.969702         3.071211e-04      
   0.768456       1.981067         2.361448e-04      
   0.768456       1.989788         1.783193e-04      
   0.768456       1.995841         1.291219e-04      
   0.768456       1.999210         7.986126e-05      
   0.768456       2.003160         1.484925e-04      
   0.768456       2.016638         1.687194e-04      
   0.768456       2.040848         8.513517e-05      
   0.768456       2.075731         -1.026378e-04     
   0.768456       2.121193         -3.904199e-04     
   0.768456       2.177111         -7.650331e-04     
   0.768456       2.243335         -1.204906e-03     
   0.768456       2.319686         -1.682716e-03     
   0.768456       2.405959         -2.168668e-03     
   0.768456       2.501920         -2.633178e-03     
   0.768456       2.607312         -3.048710e-03     
   0.768456       2.721850         -3.391330e-03     
   0.768456       2.845225         -3.642296e-03     
   0.768456       2.977105         -3.789331e-03     
   0.768456       3.117134         -3.827226e-03     
   0.768456       3.264935         -3.757788e-03     
   0.768456       3.420109         -3.589262e-03     
   0.768456       3.582238         -3.335334e-03     
   0.768456       3.750884         -3.013793e-03     
   0.768456       3.925594         -2.644969e-03     
   0.768456       4.105897         -2.250106e-03     
   0.768456       4.291305         -1.849783e-03     
   0.768456       4.481320         -1.462548e-03     
   0.768456       4.675429         -1.103840e-03     
   0.768456       4.873108         -7.852887e-04     
   0.768456       5.073826         -5.144019e-04     
   0.768456       5.277040         -2.946353e-04     
   0.768456       5.482203         -1.257831e-04     
   0.768456       5.688763         -4.614096e-06     
   0.768456       5.896161         7.434759e-05      
   0.768456       6.103839         1.179907e-04      
   0.768456       6.311237         1.338236e-04      
   0.768456       6.517797         1.292873e-04      
   0.768456       6.722960         1.112204e-04      
   0.768456       6.926174         8.549533e-05      
   0.768456       7.126892         5.682187e-05      
   0.768456       7.324571         2.869977e-05      
   0.768456       7.518680         3.487378e-06      
   0.768456       7.708695         -1.744999e-05     
   0.768456       7.894103         -3.354772e-05     
   0.768456       8.074406         -4.483658e-05     
   0.768456       8.249116         -5.174742e-05     
   0.768456       8.417762         -5.494247e-05     
   0.768456       8.579891         -5.518074e-05     
   0.768456       8.735065         -5.321992e-05     
   0.768456       8.882866         -4.975161e-05     
   0.768456       9.022895         -4.536501e-05     
   0.768456       9.154775         -4.053271e-05     
   0.768456       9.278150         -3.561181e-05     
   0.768456       9.392688         -3.085495e-05     
   0.768456       9.498080         -2.642620e-05     
   0.768456       9.594041         -2.241845e-05     
   0.768456       9.680314         -1.887013e-05     
   0.768456       9.756665         -1.577957e-05     
   0.768456       9.822889         -1.311627e-05     
   0.768456       9.878807         -1.082838e-05     
   0.768456       9.924269         -8.845434e-06     
   0.768456       9.959152         -7.073246e-06     
   0.768456       9.983362         -5.368742e-06     
   0.768456       9.996840         -3.419734e-06     
   0.819260       0.000790         -8.612378e-07     
   0.819260       0.004159         -6.915479e-06     
   0.819260       0.010212         -2.125771e-05     
   0.819260       0.018933         -4.593456e-05     
   0.819260       0.030298         -8.249577e-05     
   0.819260       0.044278         -1.320986e-04     
   0.819260       0.060834         -1.955156e-04     
   0.819260       0.079922         -2.730975e-04     
   0.819260       0.101490         -3.647110e-04     
   0.819260       0.125480         -4.696604e-04     
   0.819260       0.151828         -5.866008e-04     
   0.819260       0.180462         -7.134519e-04     
   0.819260       0.211306         -8.473171e-04     
   0.819260       0.244276         -9.844198e-04     
   0.819260       0.279283         -1.120065e-03     
   0.819260       0.316234         -1.248634e-03     
   0.819260       0.355027         -1.363636e-03     
   0.819260       0.395559         -1.457812e-03     
   0.819260       0.437721         -1.523318e-03     
   0.819260       0.481399         -1.552002e-03     
   0.819260       0.526474         -1.535770e-03     
   0.819260       0.572826         -1.467064e-03     
   0.819260       0.620330         -1.339426e-03     
   0.819260       0.668857         -1.148142e-03     
   0.819260       0.718277         -8.909116e-04     
   0.819260       0.768456         -5.684793e-04     
   0.819260       0.819260         9.998149e-01      
   0.819260       0.870551         2.509107e-04      
   0.819260       0.922191         7.276635e-04      
   0.819260       0.974040         1.229553e-03      
   0.819260       1.025960         1.738239e-03      
   0.819260       1.077809         2.233683e-03      
   0.819260       1.129449         2.695512e-03      
   0.819260       1.180740         3.104531e-03      
   0.819260       1.231544         3.444209e-03      
   0.819260       1.281723         3.701976e-03      
   0.819260       1.331143         3.870155e-03      
   0.819260       1.379670         3.946416e-03      
   0.819260       1.427174         3.933685e-03      
   0.819260       1.473526         3.839556e-03      
   0.819260       1.518601         3.675288e-03      
   0.819260       1.562279         3.454561e-03      
   0.819260       1.604441         3.192164e-03      
   0.819260       1.644973         2.902781e-03      
   0.819260       1.683766         2.600007e-03      
   0.819260       1.720717         2.295656e-03      
   0.819260       1.755724         1.999380e-03      
   0.819260       1.788694         1.718560e-03      
   0.819260       1.819538         1.458411e-03      
   0.819260       1.848172         1.222226e-03      
   0.819260       1.874520         1.011689e-03      
   0.819260       1.898510         8.272000e-04      
   0.819260       1.920078         6.681824e-04      
   0.819260       1.939166         5.333255e-04      
   0.819260       1.955722         4.207688e-04      
   0.819260       1.969702         3.282010e-04      
   0.819260       1.981067         2.528518e-04      
   0.819260       1.989788         1.912931e-04      
   0.819260       1.995841         1.387330e-04      
   0.819260       1.999210         8.589087e-05      
   0.819260       2.003160         1.599125e-04      
   0.819260       2.016638         1.828195e-04      
   0.819260       2.040848         9.542849e-05      
   0.819260       2.075731         -1.026568e-04     
   0.819260       2.121193         -4.071032e-04     
   0.819260       2.177111         -8.038959e-04     
   0.819260       2.243335         -1.269905e-03     
   0.819260       2.319686         -1.775808e-03     
   0.819260       2.405959         -2.289786e-03     
   0.819260       2.501920         -2.780533e-03     
   0.819260       2.607312         -3.219148e-03     
   0.819260       2.721850         -3.580618e-03     
   0.819260       2.845225         -3.845389e-03     
   0.819260       2.977105         -4.000681e-03     
   0.819260       3.117134         -4.041119e-03     
   0.819260       3.264935         -3.968658e-03     
