#       k             kp                 U11                    U12                    U21                    U22          
   0.180462       9.680314         -3.351062e-06          1.505898e-05           -4.091418e-10          2.071891e-08      
   0.180462       9.756665         -3.003920e-06          1.228066e-05           4.942907e-09           2.325028e-08      
   0.180462       9.822889         -2.652774e-06          9.941571e-06           8.480834e-09           2.411471e-08      
   0.180462       9.878807         -2.306905e-06          7.990606e-06           1.048277e-08           2.365267e-08      
   0.180462       9.924269         -1.967829e-06          6.361999e-06           1.117810e-08           2.211716e-08      
   0.180462       9.959152         -1.628182e-06          4.973382e-06           1.072362e-08           1.959726e-08      
   0.180462       9.983362         -1.266174e-06          3.709161e-06           9.162033e-09           1.597294e-08      
   0.180462       9.996840         -8.176918e-07          2.337842e-06           6.219283e-09           1.058655e-08      
   0.211306       0.000790         -1.384428e-07          -3.265533e-15          -3.094299e-10          3.561328e-16      
   0.211306       0.004159         -1.111636e-06          -7.261772e-13          -2.481383e-09          7.926534e-14      
   0.211306       0.010212         -3.416824e-06          -1.336371e-11          -7.576673e-09          1.465465e-12      
   0.211306       0.018933         -7.381512e-06          -9.726126e-11          -1.605146e-08          1.081755e-11      
   0.211306       0.030298         -1.325004e-05          -4.264462e-10          -2.756765e-08          4.895521e-11      
   0.211306       0.044278         -2.119705e-05          -1.321190e-09          -4.041420e-08          1.622410e-10      
   0.211306       0.060834         -3.132421e-05          -3.046375e-09          -5.069968e-08          4.294694e-10      
   0.211306       0.079922         -4.364883e-05          -4.970816e-09          -5.143800e-08          9.476613e-10      
   0.211306       0.101490         -5.808807e-05          -3.298307e-09          -3.171838e-08          1.767878e-09      
   0.211306       0.125480         -7.444099e-05          1.384735e-08           2.377308e-08           2.738326e-09      
   0.211306       0.151828         -9.237086e-05          7.535359e-08           1.345663e-07           3.206350e-09      
   0.211306       0.180462         -1.113900e-04          2.417945e-07           3.232677e-07           1.536903e-09      
   0.211306       0.211306         9.998692e-01           6.274700e-07           6.133189e-07           1.000000e+00      
   0.211306       0.244276         -1.499389e-04          1.429814e-06           1.025768e-06           -2.382891e-08     
   0.211306       0.279283         -1.676887e-04          2.965666e-06           1.575514e-06           -6.220155e-08     
   0.211306       0.316234         -1.829934e-04          5.711097e-06           2.267806e-06           -1.332209e-07     
   0.211306       0.355027         -1.946389e-04          1.033987e-05           3.095921e-06           -2.527642e-07     
   0.211306       0.395559         -2.013450e-04          1.775358e-05           4.040768e-06           -4.388226e-07     
   0.211306       0.437721         -2.018175e-04          2.909592e-05           5.072649e-06           -7.093262e-07     
   0.211306       0.481399         -1.948107e-04          4.574456e-05           6.154732e-06           -1.079445e-06     
   0.211306       0.526474         -1.791963e-04          6.927600e-05           7.247225e-06           -1.559180e-06     
   0.211306       0.572826         -1.540389e-04          1.014022e-04           8.311116e-06           -2.152139e-06     
   0.211306       0.620330         -1.186730e-04          1.438812e-04           9.310770e-06           -2.855888e-06     
   0.211306       0.668857         -7.277888e-05          1.984068e-04           1.021533e-05           -3.663442e-06     
   0.211306       0.718277         -1.645204e-05          2.664836e-04           1.099937e-05           -4.564650e-06     
   0.211306       0.768456         4.974131e-05           3.492961e-04           1.164339e-05           -5.546363e-06     
   0.211306       0.819260         1.247292e-04           4.475801e-04           1.213406e-05           -6.591315e-06     
   0.211306       0.870551         2.069279e-04           5.615056e-04           1.246409e-05           -7.677087e-06     
   0.211306       0.922191         2.942705e-04           6.905821e-04           1.263134e-05           -8.776949e-06     
   0.211306       0.974040         3.842758e-04           8.335963e-04           1.263738e-05           -9.863260e-06     
   0.211306       1.025960         4.741563e-04           9.885911e-04           1.248632e-05           -1.091194e-05     
   0.211306       1.077809         5.609624e-04           1.152894e-03           1.218452e-05           -1.190525e-05     
   0.211306       1.129449         6.417531e-04           1.323201e-03           1.174135e-05           -1.283112e-05     
   0.211306       1.180740         7.137778e-04           1.495708e-03           1.117019e-05           -1.367952e-05     
   0.211306       1.231544         7.746543e-04           1.666291e-03           1.048876e-05           -1.443905e-05     
   0.211306       1.281723         8.225216e-04           1.830721e-03           9.718359e-06           -1.509622e-05     
   0.211306       1.331143         8.561527e-04           1.984890e-03           8.882162e-06           -1.563807e-05     
   0.211306       1.379670         8.750149e-04           2.125038e-03           8.003506e-06           -1.605595e-05     
   0.211306       1.427174         8.792720e-04           2.247952e-03           7.104696e-06           -1.634784e-05     
   0.211306       1.473526         8.697307e-04           2.351113e-03           6.206461e-06           -1.651767e-05     
   0.211306       1.518601         8.477392e-04           2.432794e-03           5.327728e-06           -1.657266e-05     
   0.211306       1.562279         8.150536e-04           2.492081e-03           4.485325e-06           -1.652048e-05     
   0.211306       1.604441         7.736870e-04           2.528841e-03           3.693475e-06           -1.636777e-05     
   0.211306       1.644973         7.257592e-04           2.543621e-03           2.963239e-06           -1.612042e-05     
   0.211306       1.683766         6.733610e-04           2.537520e-03           2.302167e-06           -1.578463e-05     
   0.211306       1.720717         6.184438e-04           2.512030e-03           1.714322e-06           -1.536789e-05     
   0.211306       1.755724         5.627379e-04           2.468874e-03           1.200679e-06           -1.487911e-05     
   0.211306       1.788694         5.077032e-04           2.409846e-03           7.597616e-07           -1.432800e-05     
   0.211306       1.819538         4.545065e-04           2.336673e-03           3.883496e-07           -1.372403e-05     
   0.211306       1.848172         4.040216e-04           2.250896e-03           8.212677e-08           -1.307547e-05     
   0.211306       1.874520         3.568450e-04           2.153764e-03           -1.637910e-07          -1.238852e-05     
   0.211306       1.898510         3.133201e-04           2.046149e-03           -3.544549e-07          -1.166686e-05     
   0.211306       1.920078         2.735646e-04           1.928455e-03           -4.947853e-07          -1.091125e-05     
   0.211306       1.939166         2.374926e-04           1.800501e-03           -5.893443e-07          -1.011902e-05     
   0.211306       1.955722         2.048268e-04           1.661350e-03           -6.421379e-07          -9.283277e-06     
   0.211306       1.969702         1.750898e-04           1.508984e-03           -6.563969e-07          -8.391156e-06     
   0.211306       1.981067         1.475528e-04           1.339642e-03           -6.342258e-07          -7.420219e-06     
   0.211306       1.989788         1.210842e-04           1.146252e-03           -5.758242e-07          -6.329769e-06     
   0.211306       1.995841         9.367686e-05           9.138072e-04           -4.771536e-07          -5.035343e-06     
   0.211306       1.999210         6.033354e-05           5.986588e-04           -3.191561e-07          -3.294631e-06     
   0.211306       2.003160         1.180866e-04           1.196298e-03           -6.527012e-07          -6.577273e-06     
   0.211306       2.016638         1.667026e-04           1.817724e-03           -1.068396e-06          -9.955455e-06     
   0.211306       2.040848         1.790084e-04           2.259104e-03           -1.493293e-06          -1.228169e-05     
   0.211306       2.075731         1.597578e-04           2.600798e-03           -1.978795e-06          -1.398436e-05     
   0.211306       2.121193         1.102185e-04           2.865229e-03           -2.525976e-06          -1.517771e-05     
   0.211306       2.177111         3.253097e-05           3.059268e-03           -3.112447e-06          -1.589426e-05     
   0.211306       2.243335         -6.917460e-05          3.184995e-03           -3.704832e-06          -1.614986e-05     
   0.211306       2.319686         -1.886699e-04          3.244224e-03           -4.269267e-06          -1.597925e-05     
   0.211306       2.405959         -3.182153e-04          3.240395e-03           -4.777301e-06          -1.544633e-05     
   0.211306       2.501920         -4.495152e-04          3.178641e-03           -5.205929e-06          -1.462525e-05     
   0.211306       2.607312         -5.745936e-04          3.064850e-03           -5.537929e-06          -1.359046e-05     
   0.211306       2.721850         -6.863189e-04          2.904805e-03           -5.763347e-06          -1.243599e-05     
   0.211306       2.845225         -7.786878e-04          2.704052e-03           -5.872109e-06          -1.124749e-05     
   0.211306       2.977105         -8.471354e-04          2.468278e-03           -5.849110e-06          -1.004579e-05     
   0.211306       3.117134         -8.889005e-04          2.203636e-03           -5.687400e-06          -8.846652e-06     
   0.211306       3.264935         -9.032205e-04          1.916857e-03           -5.387216e-06          -7.680381e-06     
   0.211306       3.420109         -8.912191e-04          1.615279e-03           -4.948811e-06          -6.526396e-06     
   0.211306       3.582238         -8.555754e-04          1.306838e-03           -4.387027e-06          -5.398770e-06     
   0.211306       3.750884         -8.001028e-04          9.999179e-04           -3.722334e-06          -4.308476e-06     
   0.211306       3.925594         -7.293165e-04          7.030520e-04           -2.983214e-06          -3.257219e-06     
   0.211306       4.105897         -6.480261e-04          4.245089e-04           -2.207256e-06          -2.279692e-06     
   0.211306       4.291305         -5.609688e-04          1.718275e-04           -1.431356e-06          -1.380528e-06     
   0.211306       4.481320         -4.725125e-04          -4.864383e-05          -6.966859e-07          -5.964456e-07     
   0.211306       4.675429         -3.864321e-04          -2.321476e-04          -3.697563e-08          6.801727e-08      
   0.211306       4.873108         -3.057689e-04          -3.758182e-04          5.170042e-07           5.875869e-07      
   0.211306       5.073826         -2.327674e-04          -4.788367e-04          9.471014e-07           9.677277e-07      
   0.211306       5.277040         -1.688816e-04          -5.424231e-04          1.242621e-06           1.201145e-06      
   0.211306       5.482203         -1.148353e-04          -5.696593e-04          1.405679e-06           1.307327e-06      
   0.211306       5.688763         -7.072169e-05          -5.651697e-04          1.445708e-06           1.295871e-06      
   0.211306       5.896161         -3.612359e-05          -5.346866e-04          1.382020e-06           1.196510e-06      
   0.211306       6.103839         -1.024465e-05          -4.845539e-04          1.237423e-06           1.029016e-06      
   0.211306       6.311237         7.964659e-06           -4.212228e-04          1.037933e-06           8.238476e-07      
   0.211306       6.517797         1.969202e-05           -3.507970e-04          8.085323e-07           6.015011e-07      
   0.211306       6.722960         2.616586e-05           -2.786626e-04          5.726734e-07           3.851069e-07      
   0.211306       6.926174         2.857630e-05           -2.092289e-04          3.491206e-07           1.887909e-07      
   0.211306       7.126892         2.801721e-05           -1.457966e-04          1.514449e-07           2.395359e-08      
   0.211306       7.324571         2.544806e-05           -9.054518e-05          -1.178758e-08          -1.044139e-07     
   0.211306       7.518680         2.167263e-05           -4.461625e-05          -1.365641e-07          -1.948013e-07     
   0.211306       7.708695         1.733205e-05           -8.266095e-06          -2.231176e-07          -2.498046e-07     
   0.211306       7.894103         1.291001e-05           1.893902e-05           -2.750129e-07          -2.739061e-07     
   0.211306       8.074406         8.747071e-06           3.791389e-05           -2.975655e-07          -2.738637e-07     
   0.211306       8.249116         5.060218e-06           4.985897e-05           -2.965963e-07          -2.549335e-07     
   0.211306       8.417762         1.964776e-06           5.609408e-05           -2.784778e-07          -2.247789e-07     
   0.211306       8.579891         -5.024641e-07          5.792733e-05           -2.490160e-07          -1.870479e-07     
   0.211306       8.735065         -2.361316e-06          5.656130e-05           -2.136133e-07          -1.480041e-07     
   0.211306       8.882866         -3.668498e-06          5.303648e-05           -1.760348e-07          -1.095718e-07     
   0.211306       9.022895         -4.501733e-06          4.820638e-05           -1.391646e-07          -7.424654e-08     
   0.211306       9.154775         -4.947231e-06          4.273629e-05           -1.050520e-07          -4.398297e-08     
   0.211306       9.278150         -5.090414e-06          3.711721e-05           -7.485884e-08          -1.838614e-08     
   0.211306       9.392688         -5.009764e-06          3.168874e-05           -4.929970e-08          2.010217e-09      
   0.211306       9.498080         -4.773147e-06          2.666621e-05           -2.852683e-08          1.709965e-08      
   0.211306       9.594041         -4.436199e-06          2.216823e-05           -1.221150e-08          2.790666e-08      
   0.211306       9.680314         -4.042190e-06          1.824178e-05           1.163645e-10           3.518914e-08      
   0.211306       9.756665         -3.622696e-06          1.488316e-05           8.939473e-09           3.929488e-08      
   0.211306       9.822889         -3.198609e-06          1.205421e-05           1.474848e-08           4.067141e-08      
   0.211306       9.878807         -2.781101e-06          9.693429e-06           1.800347e-08           3.985698e-08      
   0.211306       9.924269         -2.371977e-06          7.721443e-06           1.908316e-08           3.724668e-08      
   0.211306       9.959152         -1.962338e-06          6.038682e-06           1.824638e-08           3.298383e-08      
   0.211306       9.983362         -1.525899e-06          4.505179e-06           1.555975e-08           2.687069e-08      
   0.211306       9.996840         -9.853658e-07          2.840157e-06           1.055225e-08           1.780427e-08      
   0.244276       0.000790         -1.691092e-07          -7.260490e-15          -9.373633e-10          7.651873e-16      
   0.244276       0.004159         -1.357876e-06          -1.615631e-12          -7.521556e-09          1.703315e-13      
   0.244276       0.010212         -4.173715e-06          -2.983570e-11          -2.303975e-08          3.151227e-12      
   0.244276       0.018933         -9.016824e-06          -2.194174e-10          -4.927509e-08          2.330517e-11      
   0.244276       0.030298         -1.618613e-05          -9.862691e-10          -8.648931e-08          1.059467e-10      
   0.244276       0.044278         -2.589610e-05          -3.220655e-09          -1.325536e-07          3.541888e-10      
   0.244276       0.060834         -3.827310e-05          -8.279856e-09          -1.816614e-07          9.522982e-10      
   0.244276       0.079922         -5.334213e-05          -1.731887e-08          -2.228408e-07          2.158893e-09      
   0.244276       0.101490         -7.100803e-05          -2.905053e-08          -2.385731e-07          4.223610e-09      
   0.244276       0.125480         -9.103408e-05          -3.452021e-08          -2.039453e-07          7.158567e-09      
   0.244276       0.151828         -1.130208e-04          -7.282549e-09          -8.683474e-08          1.028653e-08      
   0.244276       0.180462         -1.363876e-04          1.130762e-07           1.503996e-07           1.149650e-08      
   0.244276       0.211306         -1.603605e-04          4.460881e-07           5.474521e-07           6.187689e-09      
   0.244276       0.244276         9.998160e-01           1.204527e-06           1.140956e-06           1.000000e+00      
   0.244276       0.279283         -2.060523e-04          2.737211e-06           1.958382e-06           -6.237668e-08     
   0.244276       0.316234         -2.252839e-04          5.577006e-06           3.012139e-06           -1.580326e-07     
   0.244276       0.355027         -2.402040e-04          1.048856e-05           4.295337e-06           -3.255443e-07     
   0.244276       0.395559         -2.492709e-04          1.850766e-05           5.780476e-06           -5.933677e-07     
   0.244276       0.437721         -2.509241e-04          3.096289e-05           7.421645e-06           -9.907062e-07     
   0.244276       0.481399         -2.436587e-04          4.947119e-05           9.159705e-06           -1.543429e-06     
   0.244276       0.526474         -2.261093e-04          7.590058e-05           1.092907e-05           -2.270138e-06     
   0.244276       0.572826         -1.971396e-04          1.122979e-04           1.266424e-05           -3.179656e-06     
   0.244276       0.620330         -1.559350e-04          1.607833e-04           1.430484e-05           -4.270721e-06     
   0.244276       0.668857         -1.020935e-04          2.234178e-04           1.579847e-05           -5.533503e-06     
   0.244276       0.718277         -3.570768e-05          3.020520e-04           1.710218e-05           -6.951580e-06     
   0.244276       0.768456         4.256809e-05           3.981670e-04           1.818300e-05           -8.502839e-06     
   0.244276       0.819260         1.314760e-04           5.127168e-04           1.901802e-05           -1.015895e-05     
   0.244276       0.870551         2.291466e-04           6.459857e-04           1.959402e-05           -1.188469e-05     
   0.244276       0.922191         3.331320e-04           7.974708e-04           1.990613e-05           -1.363927e-05     
   0.244276       0.974040         4.404865e-04           9.658031e-04           1.995604e-05           -1.538042e-05     
   0.244276       1.025960         5.478937e-04           1.148719e-03           1.975032e-05           -1.706985e-05     
   0.244276       1.077809         6.518371e-04           1.343089e-03           1.929987e-05           -1.867706e-05     
   0.244276       1.129449         7.488021e-04           1.545017e-03           1.862055e-05           -2.017905e-05     
   0.244276       1.180740         8.354932e-04           1.749995e-03           1.773419e-05           -2.155672e-05     
   0.244276       1.231544         9.090461e-04           1.953116e-03           1.666897e-05           -2.279091e-05     
   0.244276       1.281723         9.672114e-04           2.149329e-03           1.545835e-05           -2.386146e-05     
   0.244276       1.331143         1.008491e-03           2.333713e-03           1.413899e-05           -2.474987e-05     
   0.244276       1.379670         1.032213e-03           2.501744e-03           1.274824e-05           -2.544352e-05     
   0.244276       1.427174         1.038535e-03           2.649537e-03           1.132235e-05           -2.593833e-05     
   0.244276       1.473526         1.028385e-03           2.774029e-03           9.895238e-06           -2.623821e-05     
   0.244276       1.518601         1.003338e-03           2.873094e-03           8.497816e-06           -2.635212e-05     
   0.244276       1.562279         9.654658e-04           2.945580e-03           7.157322e-06           -2.629073e-05     
   0.244276       1.604441         9.171495e-04           2.991264e-03           5.896539e-06           -2.606459e-05     
   0.244276       1.644973         8.609062e-04           3.010748e-03           4.733080e-06           -2.568412e-05     
   0.244276       1.683766         7.992246e-04           3.005296e-03           3.678992e-06           -2.516059e-05     
   0.244276       1.720717         7.344321e-04           2.976655e-03           2.740884e-06           -2.450693e-05     
   0.244276       1.755724         6.685971e-04           2.926853e-03           1.920550e-06           -2.373771e-05     
   0.244276       1.788694         6.034681e-04           2.858016e-03           1.215917e-06           -2.286825e-05     
   0.244276       1.819538         5.404460e-04           2.772196e-03           6.221010e-07           -2.191325e-05     
   0.244276       1.848172         4.805829e-04           2.671230e-03           1.323956e-07           -2.088547e-05     
   0.244276       1.874520         4.246004e-04           2.556615e-03           -2.608945e-07          -1.979462e-05     
   0.244276       1.898510         3.729180e-04           2.429401e-03           -5.657988e-07          -1.864657e-05     
   0.244276       1.920078         3.256846e-04           2.290083e-03           -7.901817e-07          -1.744266e-05     
   0.244276       1.939166         2.828059e-04           2.138463e-03           -9.413554e-07          -1.617892e-05     
   0.244276       1.955722         2.439580e-04           1.973440e-03           -1.025749e-06          -1.484455e-05     
   0.244276       1.969702         2.085775e-04           1.792632e-03           -1.048549e-06          -1.341924e-05     
   0.244276       1.981067         1.758004e-04           1.591583e-03           -1.013136e-06          -1.186730e-05     
   0.244276       1.989788         1.442820e-04           1.361901e-03           -9.198403e-07          -1.012379e-05     
   0.244276       1.995841         1.116334e-04           1.085767e-03           -7.622176e-07          -8.053732e-06     
   0.244276       1.999210         7.190218e-05           7.113285e-04           -5.098268e-07          -5.269643e-06     
   0.244276       2.003160         1.407372e-04           1.421489e-03           -1.042634e-06          -1.052037e-05     
   0.244276       2.016638         1.987193e-04           2.160091e-03           -1.706641e-06          -1.592490e-05     
   0.244276       2.040848         2.134775e-04           2.685004e-03           -2.385289e-06          -1.964801e-05     
   0.244276       2.075731         1.906689e-04           3.091700e-03           -3.160676e-06          -2.237477e-05     
   0.244276       2.121193         1.317821e-04           3.406745e-03           -4.034568e-06          -2.428822e-05     
   0.244276       2.177111         3.934181e-05           3.638183e-03           -4.971192e-06          -2.544137e-05     
   0.244276       2.243335         -8.174983e-05          3.788345e-03           -5.916777e-06          -2.585933e-05     
   0.244276       2.319686         -2.240766e-04          3.859274e-03           -6.816134e-06          -2.559328e-05     
   0.244276       2.405959         -3.784074e-04          3.855001e-03           -7.623095e-06          -2.473965e-05     
   0.244276       2.501920         -5.348419e-04          3.781637e-03           -8.301998e-06          -2.341986e-05     
   0.244276       2.607312         -6.838652e-04          3.646245e-03           -8.826886e-06          -2.176223e-05     
   0.244276       2.721850         -8.169793e-04          3.455768e-03           -9.181162e-06          -1.991392e-05     
   0.244276       2.845225         -9.270367e-04          3.216855e-03           -9.348388e-06          -1.800339e-05     
   0.244276       2.977105         -1.008602e-03          2.936306e-03           -9.306896e-06          -1.607482e-05     
   0.244276       3.117134         -1.058386e-03          2.621461e-03           -9.045444e-06          -1.415535e-05     
   0.244276       3.264935         -1.075480e-03          2.280333e-03           -8.563387e-06          -1.228251e-05     
   0.244276       3.420109         -1.061222e-03          1.921656e-03           -7.863134e-06          -1.043503e-05     
   0.244276       3.582238         -1.018805e-03          1.554859e-03           -6.967014e-06          -8.629669e-06     
   0.244276       3.750884         -9.527718e-04          1.189905e-03           -5.907956e-06          -6.882848e-06     
   0.244276       3.925594         -8.684990e-04          8.369293e-04           -4.731588e-06          -5.202887e-06     
   0.244276       4.105897         -7.717154e-04          5.057514e-04           -3.496760e-06          -3.637291e-06     
   0.244276       4.291305         -6.680620e-04          2.053233e-04           -2.263078e-06          -2.201531e-06     
   0.244276       4.481320         -5.627413e-04          -5.681892e-05          -1.094919e-06          -9.464681e-07     
   0.244276       4.675429         -4.602481e-04          -2.750280e-04          -4.676078e-08          1.138696e-07      
   0.244276       4.873108         -3.642055e-04          -4.459043e-04          8.334156e-07           9.453680e-07      
   0.244276       5.073826         -2.772860e-04          -5.684764e-04          1.516062e-06           1.551350e-06      
   0.244276       5.277040         -2.012220e-04          -6.441943e-04          1.984890e-06           1.925163e-06      
   0.244276       5.482203         -1.368751e-04          -6.767177e-04          2.242761e-06           2.093563e-06      
   0.244276       5.688763         -8.435598e-05          -6.715380e-04          2.305241e-06           2.075846e-06      
   0.244276       5.896161         -4.316699e-05          -6.354609e-04          2.202652e-06           1.916098e-06      
   0.244276       6.103839         -1.235918e-05          -5.760192e-04          1.971606e-06           1.648750e-06      
   0.244276       6.311237         9.318452e-06           -5.008737e-04          1.653274e-06           1.320184e-06      
   0.244276       6.517797         2.328089e-05           -4.172737e-04          1.287585e-06           9.648610e-07      
   0.244276       6.722960         3.099161e-05           -3.316166e-04          9.117091e-07           6.185033e-07      
   0.244276       6.926174         3.386788e-05           -2.491419e-04          5.555316e-07           3.044617e-07      
   0.244276       7.126892         3.321225e-05           -1.737733e-04          2.406439e-07           4.052411e-08      
   0.244276       7.324571         3.016665e-05           -1.081037e-04          -1.933837e-08          -1.650863e-07     
   0.244276       7.518680         2.568741e-05           -5.349335e-05          -2.180561e-07          -3.100611e-07     
   0.244276       7.708695         2.053694e-05           -1.025161e-05          -3.559135e-07          -3.984302e-07     
   0.244276       7.894103         1.529029e-05           2.213191e-05           -4.385610e-07          -4.374895e-07     
   0.244276       8.074406         1.035199e-05           4.473973e-05           -4.744385e-07          -4.376923e-07     
   0.244276       8.249116         5.979604e-06           5.899470e-05           -4.728906e-07          -4.079683e-07     
   0.244276       8.417762         2.309724e-06           6.646203e-05           -4.439977e-07          -3.598119e-07     
   0.244276       8.579891         -6.141421e-07          6.869383e-05           -3.970943e-07          -2.999508e-07     
   0.244276       8.735065         -2.815859e-06          6.711743e-05           -3.406537e-07          -2.374863e-07     
   0.244276       8.882866         -4.362961e-06          6.296867e-05           -2.807657e-07          -1.761600e-07     
   0.244276       9.022895         -5.347929e-06          5.726176e-05           -2.220105e-07          -1.198013e-07     
   0.244276       9.154775         -5.873256e-06          5.078754e-05           -1.676258e-07          -7.122751e-08     
   0.244276       9.278150         -6.040330e-06          4.413006e-05           -1.195169e-07          -3.032128e-08     
   0.244276       9.392688         -5.942317e-06          3.769353e-05           -7.878130e-08          2.282212e-09      
   0.244276       9.498080         -5.659759e-06          3.173463e-05           -4.563890e-08          2.660556e-08      
   0.244276       9.594041         -5.258629e-06          2.639521e-05           -1.960216e-08          4.403424e-08      
   0.244276       9.680314         -4.790227e-06          2.173187e-05           6.582084e-11           5.570952e-08      
   0.244276       9.756665         -4.291983e-06          1.774087e-05           1.414729e-08           6.231764e-08      
   0.244276       9.822889         -3.788644e-06          1.437738e-05           2.342837e-08           6.462179e-08      
   0.244276       9.878807         -3.293415e-06          1.156867e-05           2.863695e-08           6.343542e-08      
   0.244276       9.924269         -2.808404e-06          9.220629e-06           3.037304e-08           5.934985e-08      
   0.244276       9.959152         -2.323041e-06          7.214951e-06           2.904991e-08           5.259100e-08      
   0.244276       9.983362         -1.806178e-06          5.384969e-06           2.477617e-08           4.285691e-08      
   0.244276       9.996840         -1.166281e-06          3.395657e-06           1.680378e-08           2.840037e-08      
   0.279283       0.000790         -2.043713e-07          -1.267195e-14          -2.223534e-09          1.510806e-15      
   0.279283       0.004159         -1.641018e-06          -2.820520e-12          -1.784635e-08          3.363352e-13      
   0.279283       0.010212         -5.044048e-06          -5.215498e-11          -5.473484e-08          6.225091e-12      
   0.279283       0.018933         -1.089731e-05          -3.850628e-10          -1.174942e-07          4.609303e-11      
   0.279283       0.030298         -1.956272e-05          -1.746847e-09          -2.079481e-07          2.101535e-10      
   0.279283       0.044278         -3.130100e-05          -5.810662e-09          -3.239040e-07          7.064457e-10      
   0.279283       0.060834         -4.626798e-05          -1.545937e-08          -4.571840e-07          1.917819e-09      
   0.279283       0.079922         -6.449921e-05          -3.442016e-08          -5.912951e-07          4.418662e-09      
   0.279283       0.101490         -8.588807e-05          -6.523198e-08          -6.992150e-07          8.879706e-09      
   0.279283       0.125480         -1.101607e-04          -1.039412e-07          -7.419420e-07          1.575463e-08      
   0.279283       0.151828         -1.368509e-04          -1.296713e-07          -6.685778e-07          2.462704e-08      
   0.279283       0.180462         -1.652782e-04          -8.667526e-08          -4.186868e-07          3.310853e-08      
   0.279283       0.211306         -1.945327e-04          1.435901e-07           7.260409e-08           3.525026e-08      
   0.279283       0.244276         -2.234705e-04          7.810991e-07           8.668584e-07           1.960974e-08      
   0.279283       0.279283         9.997493e-01           2.196653e-06           2.012827e-06           1.000000e+00      
   0.279283       0.316234         -2.747148e-04          4.968594e-06           3.536889e-06           -1.492875e-07     
   0.279283       0.355027         -2.937188e-04          9.941026e-06           5.435644e-06           -3.665983e-07     
   0.279283       0.395559         -3.059008e-04          1.827434e-05           7.672723e-06           -7.277761e-07     
   0.279283       0.437721         -3.094021e-04          3.147704e-05           1.018097e-05           -1.278504e-06     
   0.279283       0.481399         -3.024259e-04          5.140787e-05           1.286965e-05           -2.061135e-06     
   0.279283       0.526474         -2.833377e-04          8.023935e-05           1.563488e-05           -3.108572e-06     
   0.279283       0.572826         -2.507711e-04          1.203784e-04           1.837049e-05           -4.439631e-06     
   0.279283       0.620330         -2.037380e-04          1.743451e-04           2.097712e-05           -6.057180e-06     
   0.279283       0.668857         -1.417347e-04          2.446165e-04           2.336807e-05           -7.949090e-06     
   0.279283       0.718277         -6.483947e-05          3.334462e-04           2.547221e-05           -1.009068e-05     
   0.279283       0.768456         2.620926e-05           4.426718e-04           2.723488e-05           -1.244685e-05     
   0.279283       0.819260         1.299626e-04           5.735252e-04           2.861759e-05           -1.497301e-05     
   0.279283       0.870551         2.442508e-04           7.264579e-04           2.959701e-05           -1.761564e-05     
   0.279283       0.922191         3.662208e-04           9.009975e-04           3.016317e-05           -2.031435e-05     
   0.279283       0.974040         4.924286e-04           1.095649e-03           3.031712e-05           -2.300653e-05     
   0.279283       1.025960         6.189870e-04           1.307854e-03           3.006880e-05           -2.563340e-05     
   0.279283       1.077809         7.417638e-04           1.534023e-03           2.943592e-05           -2.814474e-05     
   0.279283       1.129449         8.566177e-04           1.769642e-03           2.844421e-05           -3.049965e-05     
   0.279283       1.180740         9.596535e-04           2.009454e-03           2.712809e-05           -3.266381e-05     
   0.279283       1.231544         1.047471e-03           2.247710e-03           2.553089e-05           -3.460586e-05     
   0.279283       1.281723         1.117383e-03           2.478466e-03           2.370355e-05           -3.629616e-05     
   0.279283       1.331143         1.167580e-03           2.695903e-03           2.170201e-05           -3.770899e-05     
   0.279283       1.379670         1.197218e-03           2.894649e-03           1.958406e-05           -3.882637e-05     
   0.279283       1.427174         1.206429e-03           3.070064e-03           1.740641e-05           -3.964072e-05     
   0.279283       1.473526         1.196252e-03           3.218462e-03           1.522263e-05           -4.015457e-05     
   0.279283       1.518601         1.168498e-03           3.337250e-03           1.308146e-05           -4.037786e-05     
   0.279283       1.562279         1.125562e-03           3.424980e-03           1.102553e-05           -4.032459e-05     
   0.279283       1.604441         1.070221e-03           3.481306e-03           9.090216e-06           -4.001074e-05     
   0.279283       1.644973         1.005416e-03           3.506854e-03           7.302714e-06           -3.945369e-05     
   0.279283       1.683766         9.340640e-04           3.503048e-03           5.681689e-06           -3.867263e-05     
   0.279283       1.720717         8.589027e-04           3.471888e-03           4.237595e-06           -3.768889e-05     
   0.279283       1.755724         7.823696e-04           3.415724e-03           2.973621e-06           -3.652545e-05     
   0.279283       1.788694         7.065308e-04           3.337031e-03           1.887056e-06           -3.520572e-05     
   0.279283       1.819538         6.330464e-04           3.238212e-03           9.708084e-07           -3.375182e-05     
   0.279283       1.848172         5.631680e-04           3.121427e-03           2.148669e-07           -3.218287e-05     
   0.279283       1.874520         4.977584e-04           2.988442e-03           -3.924338e-07          -3.051357e-05     
   0.279283       1.898510         4.373247e-04           2.840507e-03           -8.633831e-07          -2.875302e-05     
   0.279283       1.920078         3.820549e-04           2.678222e-03           -1.210089e-06          -2.690358e-05     
   0.279283       1.939166         3.318492e-04           2.501377e-03           -1.443849e-06          -2.495951e-05     
   0.279283       1.955722         2.863369e-04           2.308707e-03           -1.574612e-06          -2.290460e-05     
   0.279283       1.969702         2.448643e-04           2.097443e-03           -1.610417e-06          -2.070791e-05     
