#       k             kp                  U           
   0.718277       2.977105         -8.904390e-04     
   0.718277       3.117134         -1.047658e-03     
   0.718277       3.264935         -1.195910e-03     
   0.718277       3.420109         -1.322466e-03     
   0.718277       3.582238         -1.414181e-03     
   0.718277       3.750884         -1.459410e-03     
   0.718277       3.925594         -1.450132e-03     
   0.718277       4.105897         -1.383821e-03     
   0.718277       4.291305         -1.264495e-03     
   0.718277       4.481320         -1.102543e-03     
   0.718277       4.675429         -9.131852e-04     
   0.718277       4.873108         -7.138935e-04     
   0.718277       5.073826         -5.214405e-04     
   0.718277       5.277040         -3.493719e-04     
   0.718277       5.482203         -2.065043e-04     
   0.718277       5.688763         -9.665352e-05     
   0.718277       5.896161         -1.935953e-05     
   0.718277       6.103839         2.885069e-05      
   0.718277       6.311237         5.313524e-05      
   0.718277       6.517797         5.923665e-05      
   0.718277       6.722960         5.271532e-05      
   0.718277       6.926174         3.848294e-05      
   0.718277       7.126892         2.056426e-05      
   0.718277       7.324571         2.017352e-06      
   0.718277       7.518680         -1.503439e-05     
   0.718277       7.708695         -2.929673e-05     
   0.718277       7.894103         -4.015577e-05     
   0.718277       8.074406         -4.751292e-05     
   0.718277       8.249116         -5.162356e-05     
   0.718277       8.417762         -5.295539e-05     
   0.718277       8.579891         -5.207357e-05     
   0.718277       8.735065         -4.955667e-05     
   0.718277       8.882866         -4.593964e-05     
   0.718277       9.022895         -4.168138e-05     
   0.718277       9.154775         -3.715063e-05     
   0.718277       9.278150         -3.262527e-05     
   0.718277       9.392688         -2.830034e-05     
   0.718277       9.498080         -2.430021e-05     
   0.718277       9.594041         -2.069230e-05     
   0.718277       9.680314         -1.750036e-05     
   0.718277       9.756665         -1.471594e-05     
   0.718277       9.822889         -1.230726e-05     
   0.718277       9.878807         -1.022495e-05     
   0.718277       9.924269         -8.403591e-06     
   0.718277       9.959152         -6.756146e-06     
   0.718277       9.983362         -5.149348e-06     
   0.718277       9.996840         -3.288096e-06     
   0.768456       0.000790         -1.264473e-08     
   0.768456       0.004159         -1.015332e-07     
   0.768456       0.010212         -3.121046e-07     
   0.768456       0.018933         -6.743978e-07     
   0.768456       0.030298         -1.211133e-06     
   0.768456       0.044278         -1.939225e-06     
   0.768456       0.060834         -2.869862e-06     
   0.768456       0.079922         -4.007934e-06     
   0.768456       0.101490         -5.351089e-06     
   0.768456       0.125480         -6.888578e-06     
   0.768456       0.151828         -8.600028e-06     
   0.768456       0.180462         -1.045427e-05     
   0.768456       0.211306         -1.240840e-05     
   0.768456       0.244276         -1.440710e-05     
   0.768456       0.279283         -1.638265e-05     
   0.768456       0.316234         -1.825541e-05     
   0.768456       0.355027         -1.993528e-05     
   0.768456       0.395559         -2.132401e-05     
   0.768456       0.437721         -2.231857e-05     
   0.768456       0.481399         -2.281548e-05     
   0.768456       0.526474         -2.271612e-05     
   0.768456       0.572826         -2.193272e-05     
   0.768456       0.620330         -2.039475e-05     
   0.768456       0.668857         -1.805527e-05     
   0.768456       0.718277         -1.489652e-05     
   0.768456       0.768456         9.999891e-01      
   0.768456       0.819260         -6.220313e-06     
   0.768456       0.870551         -8.426318e-07     
   0.768456       0.922191         5.076762e-06      
   0.768456       0.974040         1.138631e-05      
   0.768456       1.025960         1.791125e-05      
   0.768456       1.077809         2.446135e-05      
   0.768456       1.129449         3.083938e-05      
   0.768456       1.180740         3.684992e-05      
   0.768456       1.231544         4.230791e-05      
   0.768456       1.281723         4.704656e-05      
   0.768456       1.331143         5.092432e-05      
   0.768456       1.379670         5.383059e-05      
   0.768456       1.427174         5.568992e-05      
   0.768456       1.473526         5.646447e-05      
   0.768456       1.518601         5.615484e-05      
   0.768456       1.562279         5.479911e-05      
   0.768456       1.604441         5.247032e-05      
   0.768456       1.644973         4.927258e-05      
   0.768456       1.683766         4.533595e-05      
   0.768456       1.720717         4.081063e-05      
   0.768456       1.755724         3.586057e-05      
   0.768456       1.788694         3.065689e-05      
   0.768456       1.819538         2.537144e-05      
   0.768456       1.848172         2.017072e-05      
   0.768456       1.874520         1.521037e-05      
   0.768456       1.898510         1.063041e-05      
   0.768456       1.920078         6.551320e-06      
   0.768456       1.939166         3.071101e-06      
   0.768456       1.955722         2.633577e-07      
   0.768456       1.969702         -1.823289e-06     
   0.768456       1.981067         -3.163912e-06     
   0.768456       1.989788         -3.752028e-06     
   0.768456       1.995841         -3.582016e-06     
   0.768456       1.999210         -2.565295e-06     
   0.768456       2.003160         -5.641097e-06     
   0.768456       2.016638         -1.131366e-05     
   0.768456       2.040848         -2.052840e-05     
   0.768456       2.075731         -3.530499e-05     
   0.768456       2.121193         -5.763960e-05     
   0.768456       2.177111         -8.977052e-05     
   0.768456       2.243335         -1.341949e-04     
   0.768456       2.319686         -1.935517e-04     
   0.768456       2.405959         -2.703729e-04     
   0.768456       2.501920         -3.666953e-04     
   0.768456       2.607312         -4.835389e-04     
   0.768456       2.721850         -6.202905e-04     
   0.768456       2.845225         -7.740731e-04     
   0.768456       2.977105         -9.392240e-04     
   0.768456       3.117134         -1.107050e-03     
   0.768456       3.264935         -1.266037e-03     
   0.768456       3.420109         -1.402661e-03     
   0.768456       3.582238         -1.502868e-03     
   0.768456       3.750884         -1.554093e-03     
   0.768456       3.925594         -1.547544e-03     
   0.768456       4.105897         -1.480214e-03     
   0.768456       4.291305         -1.356059e-03     
   0.768456       4.481320         -1.185860e-03     
   0.768456       4.675429         -9.856429e-04     
   0.768456       4.873108         -7.739590e-04     
   0.768456       5.073826         -5.687361e-04     
   0.768456       5.277040         -3.845581e-04     
   0.768456       5.482203         -2.310204e-04     
   0.768456       5.688763         -1.123939e-04     
   0.768456       5.896161         -2.836637e-05     
   0.768456       6.103839         2.462837e-05      
   0.768456       6.311237         5.199505e-05      
   0.768456       6.517797         5.979890e-05      
   0.768456       6.722960         5.393950e-05      
   0.768456       6.926174         3.964626e-05      
   0.768456       7.126892         2.121818e-05      
   0.768456       7.324571         1.934552e-06      
   0.768456       7.518680         -1.591516e-05     
   0.768456       7.708695         -3.092234e-05     
   0.768456       7.894103         -4.240360e-05     
   0.768456       8.074406         -5.022664e-05     
   0.768456       8.249116         -5.463983e-05     
   0.768456       8.417762         -5.612183e-05     
   0.768456       8.579891         -5.525979e-05     
   0.768456       8.735065         -5.265897e-05     
   0.768456       8.882866         -4.888181e-05     
   0.768456       9.022895         -4.441251e-05     
   0.768456       9.154775         -3.964154e-05     
   0.768456       9.278150         -3.486433e-05     
   0.768456       9.392688         -3.028907e-05     
   0.768456       9.498080         -2.604932e-05     
   0.768456       9.594041         -2.221828e-05     
   0.768456       9.680314         -1.882270e-05     
   0.768456       9.756665         -1.585488e-05     
   0.768456       9.822889         -1.328208e-05     
   0.768456       9.878807         -1.105254e-05     
   0.768456       9.924269         -9.097002e-06     
   0.768456       9.959152         -7.322610e-06     
   0.768456       9.983362         -5.586218e-06     
   0.768456       9.996840         -3.568974e-06     
   0.819260       0.000790         -1.439044e-08     
   0.819260       0.004159         -1.155510e-07     
   0.819260       0.010212         -3.551991e-07     
   0.819260       0.018933         -7.675478e-07     
   0.819260       0.030298         -1.378542e-06     
   0.819260       0.044278         -2.207643e-06     
   0.819260       0.060834         -3.268001e-06     
   0.819260       0.079922         -4.565921e-06     
   0.819260       0.101490         -6.099905e-06     
   0.819260       0.125480         -7.859472e-06     
   0.819260       0.151828         -9.823899e-06     
   0.819260       0.180462         -1.196099e-05     
   0.819260       0.211306         -1.422608e-05     
   0.819260       0.244276         -1.656135e-05     
   0.819260       0.279283         -1.889567e-05     
   0.819260       0.316234         -2.114514e-05     
   0.819260       0.355027         -2.321443e-05     
   0.819260       0.395559         -2.499906e-05     
   0.819260       0.437721         -2.638871e-05     
   0.819260       0.481399         -2.727158e-05     
   0.819260       0.526474         -2.753972e-05     
   0.819260       0.572826         -2.709515e-05     
   0.819260       0.620330         -2.585655e-05     
   0.819260       0.668857         -2.376600e-05     
   0.819260       0.718277         -2.079524e-05     
   0.819260       0.768456         -1.695078e-05     
   0.819260       0.819260         9.999877e-01      
   0.819260       0.870551         -6.858280e-06     
   0.819260       0.922191         -8.151376e-07     
   0.819260       0.974040         5.697734e-06      
   0.819260       1.025960         1.249909e-05      
   0.819260       1.077809         1.938909e-05      
   0.819260       1.129449         2.615856e-05      
   0.819260       1.180740         3.259861e-05      
   0.819260       1.231544         3.851000e-05      
   0.819260       1.281723         4.371182e-05      
   0.819260       1.331143         4.804913e-05      
   0.819260       1.379670         5.139910e-05      
   0.819260       1.427174         5.367566e-05      
   0.819260       1.473526         5.483225e-05      
   0.819260       1.518601         5.486277e-05      
   0.819260       1.562279         5.380081e-05      
   0.819260       1.604441         5.171700e-05      
   0.819260       1.644973         4.871510e-05      
   0.819260       1.683766         4.492673e-05      
   0.819260       1.720717         4.050531e-05      
   0.819260       1.755724         3.561938e-05      
   0.819260       1.788694         3.044576e-05      
   0.819260       1.819538         2.516277e-05      
   0.819260       1.848172         1.994381e-05      
   0.819260       1.874520         1.495154e-05      
   0.819260       1.898510         1.033283e-05      
   0.819260       1.920078         6.214610e-06      
   0.819260       1.939166         2.700692e-06      
   0.819260       1.955722         -1.302337e-07     
   0.819260       1.969702         -2.225247e-06     
   0.819260       1.981067         -3.555772e-06     
   0.819260       1.989788         -4.111863e-06     
   0.819260       1.995841         -3.883115e-06     
   0.819260       1.999210         -2.767907e-06     
   0.819260       2.003160         -6.058608e-06     
   0.819260       2.016638         -1.201738e-05     
   0.819260       2.040848         -2.157554e-05     
   0.819260       2.075731         -3.684480e-05     
   0.819260       2.121193         -5.991693e-05     
   0.819260       2.177111         -9.314929e-05     
   0.819260       2.243335         -1.391870e-04     
   0.819260       2.319686         -2.008443e-04     
   0.819260       2.405959         -2.808476e-04     
   0.819260       2.501920         -3.814293e-04     
   0.819260       2.607312         -5.037797e-04     
   0.819260       2.721850         -6.473933e-04     
   0.819260       2.845225         -8.093920e-04     
   0.819260       2.977105         -9.839591e-04     
   0.819260       3.117134         -1.162055e-03     
   0.819260       3.264935         -1.331609e-03     
   0.819260       3.420109         -1.478348e-03     
   0.819260       3.582238         -1.587326e-03     
   0.819260       3.750884         -1.645065e-03     
   0.819260       3.925594         -1.641969e-03     
   0.819260       4.105897         -1.574490e-03     
   0.819260       4.291305         -1.446440e-03     
   0.819260       4.481320         -1.268905e-03     
   0.819260       4.675429         -1.058637e-03     
   0.819260       4.873108         -8.352030e-04     
   0.819260       5.073826         -6.176550e-04     
   0.819260       5.277040         -4.216130e-04     
   0.819260       5.482203         -2.574728e-04     
   0.819260       5.688763         -1.299959e-04     
   0.819260       5.896161         -3.905863e-05     
   0.819260       6.103839         1.895949e-05      
   0.819260       6.311237         4.967671e-05      
   0.819260       6.517797         5.945495e-05      
   0.819260       6.722960         5.451373e-05      
   0.819260       6.926174         4.038734e-05      
   0.819260       7.126892         2.164150e-05      
   0.819260       7.324571         1.773819e-06      
   0.819260       7.518680         -1.675949e-05     
   0.819260       7.708695         -3.243225e-05     
   0.819260       7.894103         -4.448676e-05     
   0.819260       8.074406         -5.275136e-05     
   0.819260       8.249116         -5.746166e-05     
   0.819260       8.417762         -5.910196e-05     
   0.819260       8.579891         -5.827671e-05     
   0.819260       8.735065         -5.561402e-05     
   0.819260       8.882866         -5.170084e-05     
   0.819260       9.022895         -4.704452e-05     
   0.819260       9.154775         -4.205581e-05     
   0.819260       9.278150         -3.704682e-05     
   0.819260       9.392688         -3.223847e-05     
   0.819260       9.498080         -2.777339e-05     
   0.819260       9.594041         -2.373067e-05     
   0.819260       9.680314         -2.014026e-05     
   0.819260       9.756665         -1.699553e-05     
   0.819260       9.822889         -1.426308e-05     
   0.819260       9.878807         -1.188904e-05     
   0.819260       9.924269         -9.800557e-06     
   0.819260       9.959152         -7.899151e-06     
   0.819260       9.983362         -6.031864e-06     
   0.819260       9.996840         -3.855866e-06     
   0.870551       0.000790         -1.618784e-08     
   0.870551       0.004159         -1.299839e-07     
   0.870551       0.010212         -3.995699e-07     
   0.870551       0.018933         -8.634590e-07     
   0.870551       0.030298         -1.550922e-06     
   0.870551       0.044278         -2.484056e-06     
   0.870551       0.060834         -3.678064e-06     
   0.870551       0.079922         -5.140755e-06     
   0.870551       0.101490         -6.871595e-06     
   0.870551       0.125480         -8.860509e-06     
   0.870551       0.151828         -1.108659e-05     
   0.870551       0.180462         -1.351683e-05     
   0.870551       0.211306         -1.610507e-05     
   0.870551       0.244276         -1.879131e-05     
   0.870551       0.279283         -2.150143e-05     
   0.870551       0.316234         -2.414776e-05     
   0.870551       0.355027         -2.663028e-05     
   0.870551       0.395559         -2.883890e-05     
   0.870551       0.437721         -3.065667e-05     
   0.870551       0.481399         -3.196414e-05     
   0.870551       0.526474         -3.264465e-05     
   0.870551       0.572826         -3.259051e-05     
   0.870551       0.620330         -3.170982e-05     
   0.870551       0.668857         -2.993351e-05     
   0.870551       0.718277         -2.722209e-05     
   0.870551       0.768456         -2.357145e-05     
   0.870551       0.819260         -1.901700e-05     
   0.870551       0.870551         9.999864e-01      
   0.870551       0.922191         -7.544846e-06     
   0.870551       0.974040         -8.991470e-07     
   0.870551       1.025960         6.116360e-06      
   0.870551       1.077809         1.329439e-05      
   0.870551       1.129449         2.041533e-05      
   0.870551       1.180740         2.725770e-05      
   0.870551       1.231544         3.360842e-05      
   0.870551       1.281723         3.927235e-05      
   0.870551       1.331143         4.408064e-05      
   0.870551       1.379670         4.789752e-05      
   0.870551       1.427174         5.062532e-05      
   0.870551       1.473526         5.220761e-05      
   0.870551       1.518601         5.263036e-05      
   0.870551       1.562279         5.192124e-05      
   0.870551       1.604441         5.014706e-05      
   0.870551       1.644973         4.740972e-05      
   0.870551       1.683766         4.384092e-05      
   0.870551       1.720717         3.959578e-05      
   0.870551       1.755724         3.484605e-05      
   0.870551       1.788694         2.977290e-05      
   0.870551       1.819538         2.455991e-05      
   0.870551       1.848172         1.938631e-05      
   0.870551       1.874520         1.442088e-05      
   0.870551       1.898510         9.816636e-06      
   0.870551       1.920078         5.706400e-06      
   0.870551       1.939166         2.199486e-06      
   0.870551       1.955722         -6.204587e-07     
   0.870551       1.969702         -2.696118e-06     
   0.870551       1.981067         -3.994942e-06     
   0.870551       1.989788         -4.502937e-06     
   0.870551       1.995841         -4.203946e-06     
   0.870551       1.999210         -2.981545e-06     
   0.870551       2.003160         -6.493677e-06     
   0.870551       2.016638         -1.272427e-05     
   0.870551       2.040848         -2.257258e-05     
   0.870551       2.075731         -3.823296e-05     
   0.870551       2.121193         -6.188309e-05     
   0.870551       2.177111         -9.599014e-05     
   0.870551       2.243335         -1.433391e-04     
   0.870551       2.319686         -2.069142e-04     
   0.870551       2.405959         -2.896356e-04     
   0.870551       2.501920         -3.939380e-04     
   0.870551       2.607312         -5.211980e-04     
   0.870551       2.721850         -6.710446e-04     
   0.870551       2.845225         -8.406392e-04     
   0.870551       2.977105         -1.024062e-03     
   0.870551       3.117134         -1.211986e-03     
   0.870551       3.264935         -1.391843e-03     
   0.870551       3.420109         -1.548661e-03     
   0.870551       3.582238         -1.666643e-03     
   0.870551       3.750884         -1.731401e-03     
   0.870551       3.925594         -1.732508e-03     
   0.870551       4.105897         -1.665819e-03     
   0.870551       4.291305         -1.534913e-03     
   0.870551       4.481320         -1.351084e-03     
   0.870551       4.675429         -1.131714e-03     
   0.870551       4.873108         -8.973113e-04     
   0.870551       5.073826         -6.680102e-04     
   0.870551       5.277040         -4.604558e-04     
   0.870551       5.482203         -2.858614e-04     
   0.870551       5.688763         -1.495149e-04     
   0.870551       5.896161         -5.152410e-05     
   0.870551       6.103839         1.174279e-05      
   0.870551       6.311237         4.607991e-05      
   0.870551       6.517797         5.811529e-05      
   0.870551       6.722960         5.436535e-05      
   0.870551       6.926174         4.065305e-05      
   0.870551       7.126892         2.180093e-05      
   0.870551       7.324571         1.520221e-06      
   0.870551       7.518680         -1.756660e-05     
   0.870551       7.708695         -3.381313e-05     
   0.870551       7.894103         -4.638263e-05     
   0.870551       8.074406         -5.505827e-05     
   0.870551       8.249116         -6.005679e-05     
   0.870551       8.417762         -6.186230e-05     
   0.870551       8.579891         -6.109133e-05     
   0.870551       8.735065         -5.839055e-05     
   0.870551       8.882866         -5.436796e-05     
   0.870551       9.022895         -4.955159e-05     
   0.870551       9.154775         -4.437075e-05     
   0.870551       9.278150         -3.915313e-05     
   0.870551       9.392688         -3.413185e-05     
   0.870551       9.498080         -2.945838e-05     
   0.870551       9.594041         -2.521777e-05     
   0.870551       9.680314         -2.144340e-05     
   0.870551       9.756665         -1.812999e-05     
   0.870551       9.822889         -1.524383e-05     
   0.870551       9.878807         -1.272925e-05     
   0.870551       9.924269         -1.051011e-05     
   0.870551       9.959152         -8.482509e-06     
   0.870551       9.983362         -6.483848e-06     
   0.870551       9.996840         -4.147231e-06     
   0.922191       0.000790         -1.800130e-08     
   0.922191       0.004159         -1.445458e-07     
   0.922191       0.010212         -4.443378e-07     
   0.922191       0.018933         -9.602305e-07     
   0.922191       0.030298         -1.724857e-06     
   0.922191       0.044278         -2.762986e-06     
   0.922191       0.060834         -4.091921e-06     
   0.922191       0.079922         -5.721039e-06     
   0.922191       0.101490         -7.650858e-06     
   0.922191       0.125480         -9.871830e-06     
   0.922191       0.151828         -1.236303e-05     
   0.922191       0.180462         -1.509087e-05     
   0.922191       0.211306         -1.800801e-05     
   0.922191       0.244276         -2.105259e-05     
   0.922191       0.279283         -2.414801e-05     
   0.922191       0.316234         -2.720331e-05     
   0.922191       0.355027         -3.011442e-05     
   0.922191       0.395559         -3.276635e-05     
   0.922191       0.437721         -3.503632e-05     
   0.922191       0.481399         -3.679804e-05     
   0.922191       0.526474         -3.792696e-05     
   0.922191       0.572826         -3.830642e-05     
   0.922191       0.620330         -3.783454e-05     
   0.922191       0.668857         -3.643133e-05     
   0.922191       0.718277         -3.404586e-05     
   0.922191       0.768456         -3.066253e-05     
   0.922191       0.819260         -2.630600e-05     
   0.922191       0.870551         -2.104405e-05     
   0.922191       0.922191         9.999850e-01      
   0.922191       0.974040         -8.288143e-06     
   0.922191       1.025960         -1.131358e-06     
   0.922191       1.077809         6.270766e-06      
   0.922191       1.129449         1.369041e-05      
   0.922191       1.180740         2.089503e-05      
   0.922191       1.231544         2.765855e-05      
   0.922191       1.281723         3.377182e-05      
   0.922191       1.331143         3.905185e-05      
   0.922191       1.379670         4.334927e-05      
   0.922191       1.427174         4.655393e-05      
   0.922191       1.473526         4.859841e-05      
   0.922191       1.518601         4.945943e-05      
   0.922191       1.562279         4.915733e-05      
   0.922191       1.604441         4.775356e-05      
   0.922191       1.644973         4.534665e-05      
   0.922191       1.683766         4.206671e-05      
   0.922191       1.720717         3.806905e-05      
   0.922191       1.755724         3.352707e-05      
   0.922191       1.788694         2.862488e-05      
   0.922191       1.819538         2.354997e-05      
   0.922191       1.848172         1.848623e-05      
   0.922191       1.874520         1.360755e-05      
   0.922191       1.898510         9.072258e-06      
   0.922191       1.920078         5.018470e-06      
   0.922191       1.939166         1.560589e-06      
   0.922191       1.955722         -1.212960e-06     
   0.922191       1.969702         -3.240415e-06     
   0.922191       1.981067         -4.484953e-06     
   0.922191       1.989788         -4.927934e-06     
   0.922191       1.995841         -4.546456e-06     
   0.922191       1.999210         -3.207414e-06     
   0.922191       2.003160         -6.948539e-06     
   0.922191       2.016638         -1.343678e-05     
   0.922191       2.040848         -2.352026e-05     
   0.922191       2.075731         -3.946588e-05     
   0.922191       2.121193         -6.352653e-05     
   0.922191       2.177111         -9.826841e-05     
   0.922191       2.243335         -1.466066e-04     
   0.922191       2.319686         -2.116882e-04     
   0.922191       2.405959         -2.966241e-04     
   0.922191       2.501920         -4.040564e-04     
   0.922191       2.607312         -5.355624e-04     
   0.922191       2.721850         -6.909334e-04     
   0.922191       2.845225         -8.674113e-04     
   0.922191       2.977105         -1.059028e-03     
   0.922191       3.117134         -1.256233e-03     
   0.922191       3.264935         -1.446031e-03     
   0.922191       3.420109         -1.612812e-03     
   0.922191       3.582238         -1.739970e-03     
   0.922191       3.750884         -1.812225e-03     
   0.922191       3.925594         -1.818298e-03     
   0.922191       4.105897         -1.753389e-03     
   0.922191       4.291305         -1.620753e-03     
   0.922191       4.481320         -1.431787e-03     
   0.922191       4.675429         -1.204392e-03     
   0.922191       4.873108         -9.599365e-04     
   0.922191       5.073826         -7.195774e-04     
   0.922191       5.277040         -5.009674e-04     
   0.922191       5.482203         -3.161499e-04     
   0.922191       5.688763         -1.709735e-04     
   0.922191       5.896161         -6.582235e-05     
   0.922191       6.103839         2.899986e-06      
   0.922191       6.311237         4.112208e-05      
   0.922191       6.517797         5.570322e-05      
   0.922191       6.722960         5.343005e-05      
   0.922191       6.926174         4.039487e-05      
   0.922191       7.126892         2.166476e-05      
   0.922191       7.324571         1.158122e-06      
   0.922191       7.518680         -1.833796e-05     
   0.922191       7.708695         -3.505488e-05     
   0.922191       7.894103         -4.807232e-05     
   0.922191       8.074406         -5.712243e-05     
   0.922191       8.249116         -6.239662e-05     
   0.922191       8.417762         -6.437267e-05     
   0.922191       8.579891         -6.367348e-05     
   0.922191       8.735065         -6.095957e-05     
   0.922191       8.882866         -5.685619e-05     
   0.922191       9.022895         -5.190922e-05     
   0.922191       9.154775         -4.656456e-05     
   0.922191       9.278150         -4.116422e-05     
   0.922191       9.392688         -3.595277e-05     
   0.922191       9.498080         -3.109030e-05     
   0.922191       9.594041         -2.666778e-05     
   0.922191       9.680314         -2.272223e-05     
   0.922191       9.756665         -1.925004e-05     
   0.922191       9.822889         -1.621755e-05     
   0.922191       9.878807         -1.356761e-05     
   0.922191       9.924269         -1.122113e-05     
   0.922191       9.959152         -9.069090e-06     
   0.922191       9.983362         -6.939450e-06     
   0.922191       9.996840         -4.441341e-06     
   0.974040       0.000790         -1.979098e-08     
   0.974040       0.004159         -1.589168e-07     
   0.974040       0.010212         -4.885190e-07     
   0.974040       0.018933         -1.055736e-06     
   0.974040       0.030298         -1.896524e-06     
   0.974040       0.044278         -3.038304e-06     
   0.974040       0.060834         -4.500478e-06     
   0.974040       0.079922         -6.294021e-06     
   0.974040       0.101490         -8.420567e-06     
   0.974040       0.125480         -1.087121e-05     
   0.974040       0.151828         -1.362517e-05     
   0.974040       0.180462         -1.664852e-05     
   0.974040       0.211306         -1.989303e-05     
   0.974040       0.244276         -2.329542e-05     
   0.974040       0.279283         -2.677705e-05     
   0.974040       0.316234         -3.024431e-05     
   0.974040       0.355027         -3.358976e-05     
   0.974040       0.395559         -3.669427e-05     
   0.974040       0.437721         -3.943013e-05     
   0.974040       0.481399         -4.166515e-05     
   0.974040       0.526474         -4.326787e-05     
   0.974040       0.572826         -4.411364e-05     
   0.974040       0.620330         -4.409141e-05     
   0.974040       0.668857         -4.311097e-05     
   0.974040       0.718277         -4.111018e-05     
   0.974040       0.768456         -3.806165e-05     
   0.974040       0.819260         -3.397829e-05     
   0.974040       0.870551         -2.891694e-05     
   0.974040       0.922191         -2.297948e-05     
   0.974040       0.974040         9.999837e-01      
   0.974040       1.025960         -9.094390e-06     
   0.974040       1.077809         -1.543095e-06     
   0.974040       1.129449         6.109864e-06      
   0.974040       1.180740         1.362315e-05      
   0.974040       1.231544         2.075920e-05      
   0.974040       1.281723         2.729563e-05      
   0.974040       1.331143         3.303540e-05      
   0.974040       1.379670         3.781518e-05      
   0.974040       1.427174         4.151154e-05      
   0.974040       1.473526         4.404499e-05      
   0.974040       1.518601         4.538174e-05      
   0.974040       1.562279         4.553337e-05      
   0.974040       1.604441         4.455442e-05      
   0.974040       1.644973         4.253837e-05      
   0.974040       1.683766         3.961216e-05      
   0.974040       1.720717         3.592959e-05      
   0.974040       1.755724         3.166413e-05      
   0.974040       1.788694         2.700129e-05      
   0.974040       1.819538         2.213106e-05      
   0.974040       1.848172         1.724071e-05      
   0.974040       1.874520         1.250815e-05      
   0.974040       1.898510         8.096091e-06      
   0.974040       1.920078         4.147255e-06      
   0.974040       1.939166         7.806503e-07      
   0.974040       1.955722         -1.910767e-06     
   0.974040       1.969702         -3.860786e-06     
   0.974040       1.981067         -5.028045e-06     
   0.974040       1.989788         -5.388683e-06     
   0.974040       1.995841         -4.912045e-06     
   0.974040       1.999210         -3.446406e-06     
   0.974040       2.003160         -7.424926e-06     
   0.974040       2.016638         -1.415723e-05     
   0.974040       2.040848         -2.442053e-05     
   0.974040       2.075731         -4.054373e-05     
   0.974040       2.121193         -6.484334e-05     
   0.974040       2.177111         -9.997260e-05     
   0.974040       2.243335         -1.489652e-04     
   0.974040       2.319686         -2.151216e-04     
   0.974040       2.405959         -3.017391e-04     
   0.974040       2.501920         -4.116692e-04     
   0.974040       2.607312         -5.467033e-04     
   0.974040       2.721850         -7.068213e-04     
   0.974040       2.845225         -8.893882e-04     
   0.974040       2.977105         -1.088444e-03     
   0.974040       3.117134         -1.294286e-03     
   0.974040       3.264935         -1.493563e-03     
   0.974040       3.420109         -1.670101e-03     
   0.974040       3.582238         -1.806539e-03     
   0.974040       3.750884         -1.886727e-03     
   0.974040       3.925594         -1.898523e-03     
   0.974040       4.105897         -1.836416e-03     
   0.974040       4.291305         -1.703246e-03     
   0.974040       4.481320         -1.510394e-03     
   0.974040       4.675429         -1.276170e-03     
   0.974040       4.873108         -1.022698e-03     
   0.974040       5.073826         -7.720926e-04     
   0.974040       5.277040         -5.429870e-04     
   0.974040       5.482203         -3.482607e-04     
   0.974040       5.688763         -1.943564e-04     
   0.974040       5.896161         -8.198013e-05     
   0.974040       6.103839         -7.619921e-06     
   0.974040       6.311237         3.474200e-05      
   0.974040       6.517797         5.215770e-05      
   0.974040       6.722960         5.165402e-05      
   0.974040       6.926174         3.957038e-05      
   0.974040       7.126892         2.120380e-05      
   0.974040       7.324571         6.716098e-07      
   0.974040       7.518680         -1.907731e-05     
   0.974040       7.708695         -3.615093e-05     
   0.974040       7.894103         -4.954115e-05     
   0.974040       8.074406         -5.892327e-05     
   0.974040       8.249116         -6.445681e-05     
   0.974040       8.417762         -6.660679e-05     
   0.974040       8.579891         -6.599641e-05     
   0.974040       8.735065         -6.329499e-05     
   0.974040       8.882866         -5.914086e-05     
   0.974040       9.022895         -5.409466e-05     
   0.974040       9.154775         -4.861675e-05     
   0.974040       9.278150         -4.306188e-05     
   0.974040       9.392688         -3.768532e-05     
   0.974040       9.498080         -3.265537e-05     
   0.974040       9.594041         -2.806890e-05     
   0.974040       9.680314         -2.396672e-05     
   0.974040       9.756665         -2.034722e-05     
   0.974040       9.822889         -1.717711e-05     
   0.974040       9.878807         -1.439820e-05     
   0.974040       9.924269         -1.192875e-05     
   0.974040       9.959152         -9.654965e-06     
   0.974040       9.983362         -7.395674e-06     
   0.974040       9.996840         -4.736283e-06     
   1.025960       0.000790         -2.151412e-08     
   1.025960       0.004159         -1.727534e-07     
   1.025960       0.010212         -5.310580e-07     
   1.025960       0.018933         -1.147693e-06     
   1.025960       0.030298         -2.061822e-06     
   1.025960       0.044278         -3.303432e-06     
   1.025960       0.060834         -4.893975e-06     
   1.025960       0.079922         -6.846014e-06     
   1.025960       0.101490         -9.162338e-06     
   1.025960       0.125480         -1.183477e-05     
   1.025960       0.151828         -1.484287e-05     
   1.025960       0.180462         -1.815257e-05     
   1.025960       0.211306         -2.171512e-05     
   1.025960       0.244276         -2.546622e-05     
   1.025960       0.279283         -2.932574e-05     
   1.025960       0.316234         -3.319803e-05     
   1.025960       0.355027         -3.697306e-05     
   1.025960       0.395559         -4.052844e-05     
   1.025960       0.437721         -4.373243e-05     
   1.025960       0.481399         -4.644801e-05     
   1.025960       0.526474         -4.853792e-05     
   1.025960       0.572826         -4.987063e-05     
   1.025960       0.620330         -5.032702e-05     
   1.025960       0.668857         -4.980759e-05     
   1.025960       0.718277         -4.823964e-05     
   1.025960       0.768456         -4.558427e-05     
   1.025960       0.819260         -4.184222e-05     
