#       k             kp                  U           
   0.718277       5.896161         -3.171215e-05     
   0.718277       6.103839         -2.586424e-06     
   0.718277       6.311237         1.480210e-05      
   0.718277       6.517797         2.133321e-05      
   0.718277       6.722960         1.891090e-05      
   0.718277       6.926174         1.003710e-05      
   0.718277       7.126892         -2.629425e-06     
   0.718277       7.324571         -1.664804e-05     
   0.718277       7.518680         -3.005122e-05     
   0.718277       7.708695         -4.146561e-05     
   0.718277       7.894103         -5.011442e-05     
   0.718277       8.074406         -5.573608e-05     
   0.718277       8.249116         -5.845741e-05     
   0.718277       8.417762         -5.865718e-05     
   0.718277       8.579891         -5.684312e-05     
   0.718277       8.735065         -5.355669e-05     
   0.718277       8.882866         -4.930684e-05     
   0.718277       9.022895         -4.453165e-05     
   0.718277       9.154775         -3.958146e-05     
   0.718277       9.278150         -3.471712e-05     
   0.718277       9.392688         -3.011802e-05     
   0.718277       9.498080         -2.589457e-05     
   0.718277       9.594041         -2.210211e-05     
   0.718277       9.680314         -1.875420e-05     
   0.718277       9.756665         -1.583396e-05     
   0.718277       9.822889         -1.330260e-05     
   0.718277       9.878807         -1.110466e-05     
   0.718277       9.924269         -9.168921e-06     
   0.718277       9.959152         -7.401641e-06     
   0.718277       9.983362         -5.659135e-06     
   0.718277       9.996840         -3.620409e-06     
   0.768456       0.000790         -2.157115e-09     
   0.768456       0.004159         -1.732090e-08     
   0.768456       0.010212         -5.324200e-08     
   0.768456       0.018933         -1.150396e-07     
   0.768456       0.030298         -2.065729e-07     
   0.768456       0.044278         -3.306864e-07     
   0.768456       0.060834         -4.892077e-07     
   0.768456       0.079922         -6.828279e-07     
   0.768456       0.101490         -9.109163e-07     
   0.768456       0.125480         -1.171297e-06     
   0.768456       0.151828         -1.460012e-06     
   0.768456       0.180462         -1.771100e-06     
   0.768456       0.211306         -2.096410e-06     
   0.768456       0.244276         -2.425489e-06     
   0.768456       0.279283         -2.745565e-06     
   0.768456       0.316234         -3.041664e-06     
   0.768456       0.355027         -3.296885e-06     
   0.768456       0.395559         -3.492851e-06     
   0.768456       0.437721         -3.610358e-06     
   0.768456       0.481399         -3.630217e-06     
   0.768456       0.526474         -3.534268e-06     
   0.768456       0.572826         -3.306542e-06     
   0.768456       0.620330         -2.934478e-06     
   0.768456       0.668857         -2.410129e-06     
   0.768456       0.718277         -1.731227e-06     
   0.768456       0.768456         9.999991e-01      
   0.768456       0.819260         6.641371e-08      
   0.768456       0.870551         1.155909e-06      
   0.768456       0.922191         2.341932e-06      
   0.768456       0.974040         3.594348e-06      
   0.768456       1.025960         4.878710e-06      
   0.768456       1.077809         6.157770e-06      
   0.768456       1.129449         7.393133e-06      
   0.768456       1.180740         8.546954e-06      
   0.768456       1.231544         9.583579e-06      
   0.768456       1.281723         1.047106e-05      
   0.768456       1.331143         1.118250e-05      
   0.768456       1.379670         1.169707e-05      
   0.768456       1.427174         1.200087e-05      
   0.768456       1.473526         1.208736e-05      
   0.768456       1.518601         1.195747e-05      
   0.768456       1.562279         1.161949e-05      
   0.768456       1.604441         1.108849e-05      
   0.768456       1.644973         1.038565e-05      
   0.768456       1.683766         9.537231e-06      
   0.768456       1.720717         8.573471e-06      
   0.768456       1.755724         7.527342e-06      
   0.768456       1.788694         6.433273e-06      
   0.768456       1.819538         5.325886e-06      
   0.768456       1.848172         4.238788e-06      
   0.768456       1.874520         3.203473e-06      
   0.768456       1.898510         2.248342e-06      
   0.768456       1.920078         1.397904e-06      
   0.768456       1.939166         6.721412e-07      
   0.768456       1.955722         8.609111e-08      
   0.768456       1.969702         -3.503147e-07     
   0.768456       1.981067         -6.320271e-07     
   0.768456       1.989788         -7.578495e-07     
   0.768456       1.995841         -7.268995e-07     
   0.768456       1.999210         -5.216071e-07     
   0.768456       2.003160         -1.149519e-06     
   0.768456       2.016638         -2.317274e-06     
   0.768456       2.040848         -4.226059e-06     
   0.768456       2.075731         -7.296769e-06     
   0.768456       2.121193         -1.195064e-05     
   0.768456       2.177111         -1.866786e-05     
   0.768456       2.243335         -2.799782e-05     
   0.768456       2.319686         -4.054518e-05     
   0.768456       2.405959         -5.693257e-05     
   0.768456       2.501920         -7.773799e-05     
   0.768456       2.607312         -1.034063e-04     
   0.768456       2.721850         -1.341385e-04     
   0.768456       2.845225         -1.697675e-04     
   0.768456       2.977105         -2.096366e-04     
   0.768456       3.117134         -2.525010e-04     
   0.768456       3.264935         -2.964789e-04     
   0.768456       3.420109         -3.390790e-04     
   0.768456       3.582238         -3.773255e-04     
   0.768456       3.750884         -4.079937e-04     
   0.768456       3.925594         -4.279478e-04     
   0.768456       4.105897         -4.345524e-04     
   0.768456       4.291305         -4.260971e-04     
   0.768456       4.481320         -4.021607e-04     
   0.768456       4.675429         -3.638302e-04     
   0.768456       4.873108         -3.137100e-04     
   0.768456       5.073826         -2.556882e-04     
   0.768456       5.277040         -1.944812e-04     
   0.768456       5.482203         -1.350251e-04     
   0.768456       5.688763         -8.182308e-05     
   0.768456       5.896161         -3.836998e-05     
   0.768456       6.103839         -6.761429e-06     
   0.768456       6.311237         1.244756e-05      
   0.768456       6.517797         2.012587e-05      
   0.768456       6.722960         1.824065e-05      
   0.768456       6.926174         9.409952e-06      
   0.768456       7.126892         -3.564455e-06     
   0.768456       7.324571         -1.809607e-05     
   0.768456       7.518680         -3.208789e-05     
   0.768456       7.708695         -4.406536e-05     
   0.768456       7.894103         -5.318330e-05     
   0.768456       8.074406         -5.914278e-05     
   0.768456       8.249116         -6.205908e-05     
   0.768456       8.417762         -6.231813e-05     
   0.768456       8.579891         -6.044688e-05     
   0.768456       8.735065         -5.701149e-05     
   0.768456       8.882866         -5.254687e-05     
   0.768456       9.022895         -4.751512e-05     
   0.768456       9.154775         -4.228707e-05     
   0.768456       9.278150         -3.713991e-05     
   0.768456       9.392688         -3.226507e-05     
   0.768456       9.498080         -2.778108e-05     
   0.768456       9.594041         -2.374813e-05     
   0.768456       9.680314         -2.018196e-05     
   0.768456       9.756665         -1.706575e-05     
   0.768456       9.822889         -1.435914e-05     
   0.768456       9.878807         -1.200374e-05     
   0.768456       9.924269         -9.924004e-06     
   0.768456       9.959152         -8.019780e-06     
   0.768456       9.983362         -6.136629e-06     
   0.768456       9.996840         -3.927702e-06     
   0.819260       0.000790         -2.474589e-09     
   0.819260       0.004159         -1.987018e-08     
   0.819260       0.010212         -6.107915e-08     
   0.819260       0.018933         -1.319798e-07     
   0.819260       0.030298         -2.370175e-07     
   0.819260       0.044278         -3.794995e-07     
   0.819260       0.060834         -5.616095e-07     
   0.819260       0.079922         -7.842940e-07     
   0.819260       0.101490         -1.047075e-06     
   0.819260       0.125480         -1.347822e-06     
   0.819260       0.151828         -1.682509e-06     
   0.819260       0.180462         -2.044978e-06     
   0.819260       0.211306         -2.426750e-06     
   0.819260       0.244276         -2.816899e-06     
   0.819260       0.279283         -3.202022e-06     
   0.819260       0.316234         -3.566348e-06     
   0.819260       0.355027         -3.891999e-06     
   0.819260       0.395559         -4.159432e-06     
   0.819260       0.437721         -4.348084e-06     
   0.819260       0.481399         -4.437206e-06     
   0.819260       0.526474         -4.406893e-06     
   0.819260       0.572826         -4.239266e-06     
   0.819260       0.620330         -3.919740e-06     
   0.819260       0.668857         -3.438319e-06     
   0.819260       0.718277         -2.790777e-06     
   0.819260       0.768456         -1.979620e-06     
   0.819260       0.819260         9.999990e-01      
   0.819260       0.870551         8.667199e-08      
   0.819260       0.922191         1.299992e-06      
   0.819260       0.974040         2.594505e-06      
   0.819260       1.025960         3.934448e-06      
   0.819260       1.077809         5.280671e-06      
   0.819260       1.129449         6.592437e-06      
   0.819260       1.180740         7.829279e-06      
   0.819260       1.231544         8.952811e-06      
   0.819260       1.281723         9.928385e-06      
   0.819260       1.331143         1.072654e-05      
   0.819260       1.379670         1.132415e-05      
   0.819260       1.427174         1.170533e-05      
   0.819260       1.473526         1.186192e-05      
   0.819260       1.518601         1.179366e-05      
   0.819260       1.562279         1.150801e-05      
   0.819260       1.604441         1.101970e-05      
   0.819260       1.644973         1.034988e-05      
   0.819260       1.683766         9.525205e-06      
   0.819260       1.720717         8.576588e-06      
   0.819260       1.755724         7.537951e-06      
   0.819260       1.788694         6.444875e-06      
   0.819260       1.819538         5.333276e-06      
   0.819260       1.848172         4.238134e-06      
   0.819260       1.874520         3.192328e-06      
   0.819260       1.898510         2.225611e-06      
   0.819260       1.920078         1.363748e-06      
   0.819260       1.939166         6.278500e-07      
   0.819260       1.955722         3.392441e-08      
   0.819260       1.969702         -4.072972e-07     
   0.819260       1.981067         -6.901212e-07     
   0.819260       1.989788         -8.127936e-07     
   0.819260       1.995841         -7.737274e-07     
   0.819260       1.999210         -5.534195e-07     
   0.819260       2.003160         -1.215788e-06     
   0.819260       2.016638         -2.432690e-06     
   0.819260       2.040848         -4.405897e-06     
   0.819260       2.075731         -7.573826e-06     
   0.819260       2.121193         -1.237679e-05     
   0.819260       2.177111         -1.931913e-05     
   0.819260       2.243335         -2.898066e-05     
   0.819260       2.319686         -4.200280e-05     
   0.819260       2.405959         -5.905025e-05     
   0.819260       2.501920         -8.074586e-05     
   0.819260       2.607312         -1.075780e-04     
   0.819260       2.721850         -1.397837e-04     
   0.819260       2.845225         -1.772172e-04     
   0.819260       2.977105         -2.192196e-04     
   0.819260       3.117134         -2.645122e-04     
   0.819260       3.264935         -3.111411e-04     
   0.819260       3.420109         -3.565010e-04     
   0.819260       3.582238         -3.974623e-04     
   0.819260       3.750884         -4.306150e-04     
   0.819260       3.925594         -4.526227e-04     
   0.819260       4.105897         -4.606548e-04     
   0.819260       4.291305         -4.528386e-04     
   0.819260       4.481320         -4.286483e-04     
   0.819260       4.675429         -3.891460e-04     
   0.819260       4.873108         -3.370006e-04     
   0.819260       5.073826         -2.762534e-04     
   0.819260       5.277040         -2.118449e-04     
   0.819260       5.482203         -1.489791e-04     
   0.819260       5.688763         -9.243403e-05     
   0.819260       5.896161         -4.595079e-05     
   0.819260       6.103839         -1.181199e-05     
   0.819260       6.311237         9.317471e-06      
   0.819260       6.517797         1.827898e-05      
   0.819260       6.722960         1.708509e-05      
   0.819260       6.926174         8.453477e-06      
   0.819260       7.126892         -4.684471e-06     
   0.819260       7.324571         -1.960563e-05     
   0.819260       7.518680         -3.408853e-05     
   0.819260       7.708695         -4.655863e-05     
   0.819260       7.894103         -5.610071e-05     
   0.819260       8.074406         -6.237493e-05     
   0.819260       8.249116         -6.548057e-05     
   0.819260       8.417762         -6.580610e-05     
   0.819260       8.579891         -6.389338e-05     
   0.819260       8.735065         -6.032969e-05     
   0.819260       8.882866         -5.567301e-05     
   0.819260       9.022895         -5.040738e-05     
   0.819260       9.154775         -4.492269e-05     
   0.819260       9.278150         -3.951165e-05     
   0.819260       9.392688         -3.437731e-05     
   0.819260       9.498080         -2.964620e-05     
   0.819260       9.594041         -2.538347e-05     
   0.819260       9.680314         -2.160724e-05     
   0.819260       9.756665         -1.830104e-05     
   0.819260       9.822889         -1.542324e-05     
   0.819260       9.878807         -1.291280e-05     
   0.819260       9.924269         -1.069005e-05     
   0.819260       9.959152         -8.648609e-06     
   0.819260       9.983362         -6.623343e-06     
   0.819260       9.996840         -4.241281e-06     
   0.870551       0.000790         -2.802107e-09     
   0.870551       0.004159         -2.250010e-08     
   0.870551       0.010212         -6.916431e-08     
   0.870551       0.018933         -1.494565e-07     
   0.870551       0.030298         -2.684280e-07     
   0.870551       0.044278         -4.298659e-07     
   0.870551       0.060834         -6.363275e-07     
   0.870551       0.079922         -8.890324e-07     
   0.870551       0.101490         -1.187677e-06     
   0.870551       0.125480         -1.530201e-06     
   0.870551       0.151828         -1.912540e-06     
   0.870551       0.180462         -2.328386e-06     
   0.870551       0.211306         -2.768981e-06     
   0.870551       0.244276         -3.222989e-06     
   0.870551       0.279283         -3.676454e-06     
   0.870551       0.316234         -4.112901e-06     
   0.870551       0.355027         -4.513578e-06     
   0.870551       0.395559         -4.857898e-06     
   0.870551       0.437721         -5.124064e-06     
   0.870551       0.481399         -5.289899e-06     
   0.870551       0.526474         -5.333871e-06     
   0.870551       0.572826         -5.236283e-06     
   0.870551       0.620330         -4.980573e-06     
   0.870551       0.668857         -4.554657e-06     
   0.870551       0.718277         -3.952211e-06     
   0.870551       0.768456         -3.173760e-06     
   0.870551       0.819260         -2.227447e-06     
   0.870551       0.870551         9.999989e-01      
   0.870551       0.922191         9.664782e-08      
   0.870551       0.974040         1.419754e-06      
   0.870551       1.025960         2.803384e-06      
   0.870551       1.077809         4.206896e-06      
   0.870551       1.129449         5.587499e-06      
   0.870551       1.180740         6.902279e-06      
   0.870551       1.231544         8.110173e-06      
   0.870551       1.281723         9.173803e-06      
   0.870551       1.331143         1.006106e-05      
   0.870551       1.379670         1.074637e-05      
   0.870551       1.427174         1.121167e-05      
   0.870551       1.473526         1.144698e-05      
   0.870551       1.518601         1.145057e-05      
   0.870551       1.562279         1.122887e-05      
   0.870551       1.604441         1.079591e-05      
   0.870551       1.644973         1.017259e-05      
   0.870551       1.683766         9.385637e-06      
   0.870551       1.720717         8.466357e-06      
   0.870551       1.755724         7.449344e-06      
   0.870551       1.788694         6.371068e-06      
   0.870551       1.819538         5.268497e-06      
   0.870551       1.848172         4.177768e-06      
   0.870551       1.874520         3.132961e-06      
   0.870551       1.898510         2.165028e-06      
   0.870551       1.920078         1.300878e-06      
   0.870551       1.939166         5.626744e-07      
   0.870551       1.955722         -3.264066e-08     
   0.870551       1.969702         -4.735301e-07     
   0.870551       1.981067         -7.536081e-07     
   0.870551       1.989788         -8.704700e-07     
   0.870551       1.995841         -8.216791e-07     
   0.870551       1.999210         -5.855806e-07     
   0.870551       2.003160         -1.281842e-06     
   0.870551       2.016638         -2.542979e-06     
   0.870551       2.040848         -4.568292e-06     
   0.870551       2.075731         -7.811461e-06     
   0.870551       2.121193         -1.272966e-05     
   0.870551       2.177111         -1.984920e-05     
   0.870551       2.243335         -2.977820e-05     
   0.870551       2.319686         -4.319310e-05     
   0.870551       2.405959         -6.079957e-05     
   0.870551       2.501920         -8.326532e-05     
   0.870551       2.607312         -1.111238e-04     
   0.870551       2.721850         -1.446518e-04     
   0.870551       2.845225         -1.837307e-04     
   0.870551       2.977105         -2.277081e-04     
   0.870551       3.117134         -2.752827e-04     
   0.870551       3.264935         -3.244413e-04     
   0.870551       3.420109         -3.724785e-04     
   0.870551       3.582238         -4.161244e-04     
   0.870551       3.750884         -4.517946e-04     
   0.870551       3.925594         -4.759587e-04     
   0.870551       4.105897         -4.855923e-04     
   0.870551       4.291305         -4.786540e-04     
   0.870551       4.481320         -4.545002e-04     
   0.870551       4.675429         -4.141475e-04     
   0.870551       4.873108         -3.603052e-04     
   0.870551       5.073826         -2.971408e-04     
   0.870551       5.277040         -2.297946e-04     
   0.870551       5.482203         -1.637185e-04     
   0.870551       5.688763         -1.039530e-04     
   0.870551       5.896161         -5.448241e-05     
   0.870551       6.103839         -1.778174e-05     
   0.870551       6.311237         5.361422e-06      
   0.870551       6.517797         1.574327e-05      
   0.870551       6.722960         1.540228e-05      
   0.870551       6.926174         7.137138e-06      
   0.870551       7.126892         -6.006571e-06     
   0.870551       7.324571         -2.118019e-05     
   0.870551       7.518680         -3.604418e-05     
   0.870551       7.708695         -4.892616e-05     
   0.870551       7.894103         -5.883966e-05     
   0.870551       8.074406         -6.540041e-05     
   0.870551       8.249116         -6.868703e-05     
   0.870551       8.417762         -6.908555e-05     
   0.870551       8.579891         -6.714800e-05     
   0.870551       8.735065         -6.347868e-05     
   0.870551       8.882866         -5.865539e-05     
   0.870551       9.022895         -5.318168e-05     
   0.870551       9.154775         -4.746483e-05     
   0.870551       9.278150         -4.181205e-05     
   0.870551       9.392688         -3.643742e-05     
   0.870551       9.498080         -3.147534e-05     
   0.870551       9.594041         -2.699594e-05     
   0.870551       9.680314         -2.301994e-05     
   0.870551       9.756665         -1.953152e-05     
   0.870551       9.822889         -1.648811e-05     
   0.870551       9.878807         -1.382630e-05     
   0.870551       9.924269         -1.146260e-05     
   0.870551       9.959152         -9.284610e-06     
   0.870551       9.983362         -7.116631e-06     
   0.870551       9.996840         -4.559473e-06     
   0.922191       0.000790         -3.132889e-09     
   0.922191       0.004159         -2.515625e-08     
   0.922191       0.010212         -7.733013e-08     
   0.922191       0.018933         -1.671079e-07     
   0.922191       0.030298         -3.001541e-07     
   0.922191       0.044278         -4.807433e-07     
   0.922191       0.060834         -7.118150e-07     
   0.922191       0.079922         -9.948746e-07     
   0.922191       0.101490         -1.329809e-06     
   0.922191       0.125480         -1.714653e-06     
   0.922191       0.151828         -2.145338e-06     
   0.922191       0.180462         -2.615444e-06     
   0.922191       0.211306         -3.115994e-06     
   0.922191       0.244276         -3.635311e-06     
   0.922191       0.279283         -4.158973e-06     
   0.922191       0.316234         -4.669900e-06     
   0.922191       0.355027         -5.148591e-06     
   0.922191       0.395559         -5.573548e-06     
   0.922191       0.437721         -5.921888e-06     
   0.922191       0.481399         -6.170166e-06     
   0.922191       0.526474         -6.295381e-06     
   0.922191       0.572826         -6.276163e-06     
   0.922191       0.620330         -6.094080e-06     
   0.922191       0.668857         -5.735012e-06     
   0.922191       0.718277         -5.190491e-06     
   0.922191       0.768456         -4.458893e-06     
   0.922191       0.819260         -3.546358e-06     
   0.922191       0.870551         -2.467286e-06     
   0.922191       0.922191         9.999988e-01      
   0.922191       0.974040         9.222460e-08      
   0.922191       1.025960         1.505600e-06      
   0.922191       1.077809         2.954207e-06      
   0.922191       1.129449         4.393631e-06      
   0.922191       1.180740         5.778796e-06      
   0.922191       1.231544         7.066126e-06      
   0.922191       1.281723         8.215552e-06      
   0.922191       1.331143         9.192262e-06      
   0.922191       1.379670         9.968119e-06      
   0.922191       1.427174         1.052271e-05      
   0.922191       1.473526         1.084399e-05      
   0.922191       1.518601         1.092855e-05      
   0.922191       1.562279         1.078146e-05      
   0.922191       1.604441         1.041582e-05      
   0.922191       1.644973         9.851953e-06      
   0.922191       1.683766         9.116331e-06      
   0.922191       1.720717         8.240369e-06      
   0.922191       1.755724         7.259027e-06      
   0.922191       1.788694         6.209383e-06      
   0.922191       1.819538         5.129191e-06      
   0.922191       1.848172         4.055507e-06      
   0.922191       1.874520         3.023412e-06      
   0.922191       1.898510         2.064882e-06      
   0.922191       1.920078         1.207840e-06      
   0.922191       1.939166         4.754129e-07      
   0.922191       1.955722         -1.145703e-07     
   0.922191       1.969702         -5.497700e-07     
   0.922191       1.981067         -8.230648e-07     
   0.922191       1.989788         -9.313064e-07     
   0.922191       1.995841         -8.710576e-07     
   0.922191       1.999210         -6.182745e-07     
   0.922191       2.003160         -1.348014e-06     
   0.922191       2.016638         -2.648461e-06     
   0.922191       2.040848         -4.713187e-06     
   0.922191       2.075731         -8.008733e-06     
   0.922191       2.121193         -1.300672e-05     
   0.922191       2.177111         -2.025291e-05     
   0.922191       2.243335         -3.038131e-05     
   0.922191       2.319686         -4.410119e-05     
   0.922191       2.405959         -6.215766e-05     
   0.922191       2.501920         -8.526286e-05     
   0.922191       2.607312         -1.139965e-04     
   0.922191       2.721850         -1.486784e-04     
   0.922191       2.845225         -1.892234e-04     
   0.922191       2.977105         -2.349946e-04     
   0.922191       3.117134         -2.846796e-04     
   0.922191       3.264935         -3.362202e-04     
   0.922191       3.420109         -3.868266e-04     
   0.922191       3.582238         -4.331036e-04     
   0.922191       3.750884         -4.713058e-04     
   0.922191       3.925594         -4.977176e-04     
   0.922191       4.105897         -5.091235e-04     
   0.922191       4.291305         -5.033085e-04     
   0.922191       4.481320         -4.794976e-04     
   0.922191       4.675429         -4.386414e-04     
   0.922191       4.873108         -3.834627e-04     
   0.922191       5.073826         -3.182267e-04     
   0.922191       5.277040         -2.482453e-04     
   0.922191       5.482203         -1.791951e-04     
   0.922191       5.688763         -1.163645e-04     
   0.922191       5.896161         -6.397492e-05     
   0.922191       6.103839         -2.469847e-05     
   0.922191       6.311237         5.421716e-07      
   0.922191       6.517797         1.247956e-05      
   0.922191       6.722960         1.315723e-05      
   0.922191       6.926174         5.434441e-06      
   0.922191       7.126892         -7.546326e-06     
   0.922191       7.324571         -2.282369e-05     
   0.922191       7.518680         -3.794782e-05     
   0.922191       7.708695         -5.115159e-05     
   0.922191       7.894103         -6.137651e-05     
   0.922191       8.074406         -6.819060e-05     
   0.922191       8.249116         -7.164695e-05     
   0.922191       8.417762         -7.212397e-05     
   0.922191       8.579891         -7.017866e-05     
   0.922191       8.735065         -6.642794e-05     
   0.922191       8.882866         -6.146576e-05     
   0.922191       9.022895         -5.581244e-05     
   0.922191       9.154775         -4.989081e-05     
   0.922191       9.278150         -4.402127e-05     
   0.922191       9.392688         -3.842831e-05     
   0.922191       9.498080         -3.325391e-05     
   0.922191       9.594041         -2.857319e-05     
   0.922191       9.680314         -2.440969e-05     
   0.922191       9.756665         -2.074854e-05     
   0.922191       9.822889         -1.754655e-05     
   0.922191       9.878807         -1.473833e-05     
   0.922191       9.924269         -1.223682e-05     
   0.922191       9.959152         -9.923920e-06     
   0.922191       9.983362         -7.613562e-06     
   0.922191       9.996840         -4.880410e-06     
   0.974040       0.000790         -3.459344e-09     
   0.974040       0.004159         -2.777765e-08     
   0.974040       0.010212         -8.538920e-08     
   0.974040       0.018933         -1.845290e-07     
   0.974040       0.030298         -3.314677e-07     
   0.974040       0.044278         -5.309637e-07     
   0.974040       0.060834         -7.863392e-07     
   0.974040       0.079922         -1.099391e-06     
   0.974040       0.101490         -1.470209e-06     
   0.974040       0.125480         -1.896944e-06     
   0.974040       0.151828         -2.375555e-06     
   0.974040       0.180462         -2.899557e-06     
   0.974040       0.211306         -3.459811e-06     
   0.974040       0.244276         -4.044376e-06     
   0.974040       0.279283         -4.638459e-06     
   0.974040       0.316234         -5.224487e-06     
   0.974040       0.355027         -5.782343e-06     
   0.974040       0.395559         -6.289766e-06     
   0.974040       0.437721         -6.722958e-06     
   0.974040       0.481399         -7.057384e-06     
   0.974040       0.526474         -7.268763e-06     
   0.974040       0.572826         -7.334236e-06     
   0.974040       0.620330         -7.233669e-06     
   0.974040       0.668857         -6.951026e-06     
   0.974040       0.718277         -6.475743e-06     
   0.974040       0.768456         -5.803993e-06     
   0.974040       0.819260         -4.939709e-06     
   0.974040       0.870551         -3.895255e-06     
   0.974040       0.922191         -2.691587e-06     
   0.974040       0.974040         9.999986e-01      
   0.974040       1.025960         6.967267e-08      
   0.974040       1.077809         1.549069e-06      
   0.974040       1.129449         3.034870e-06      
   0.974040       1.180740         4.480279e-06      
   0.974040       1.231544         5.839491e-06      
   0.974040       1.281723         7.069889e-06      
   0.974040       1.331143         8.133982e-06      
   0.974040       1.379670         9.000980e-06      
   0.974040       1.427174         9.647968e-06      
   0.974040       1.473526         1.006065e-05      
   0.974040       1.518601         1.023365e-05      
   0.974040       1.562279         1.017045e-05      
   0.974040       1.604441         9.882889e-06      
   0.974040       1.644973         9.390383e-06      
   0.974040       1.683766         8.718870e-06      
   0.974040       1.720717         7.899528e-06      
   0.974040       1.755724         6.967377e-06      
   0.974040       1.788694         5.959797e-06      
   0.974040       1.819538         4.915052e-06      
   0.974040       1.848172         3.870862e-06      
   0.974040       1.874520         2.863082e-06      
   0.974040       1.898510         1.924531e-06      
   0.974040       1.920078         1.083996e-06      
   0.974040       1.939166         3.654632e-07      
   0.974040       1.955722         -2.124098e-07     
   0.974040       1.969702         -6.364935e-07     
   0.974040       1.981067         -8.988945e-07     
   0.974040       1.989788         -9.956314e-07     
   0.974040       1.995841         -9.221144e-07     
   0.974040       1.999210         -6.516617e-07     
   0.974040       2.003160         -1.414616e-06     
   0.974040       2.016638         -2.749550e-06     
   0.974040       2.040848         -4.840923e-06     
   0.974040       2.075731         -8.165647e-06     
   0.974040       2.121193         -1.320719e-05     
   0.974040       2.177111         -2.052805e-05     
   0.974040       2.243335         -3.078533e-05     
   0.974040       2.319686         -4.471854e-05     
   0.974040       2.405959         -6.311024e-05     
   0.974040       2.501920         -8.671607e-05     
   0.974040       2.607312         -1.161627e-04     
   0.974040       2.721850         -1.518162e-04     
   0.974040       2.845225         -1.936306e-04     
   0.974040       2.977105         -2.409936e-04     
   0.974040       3.117134         -2.925943e-04     
   0.974040       3.264935         -3.463445e-04     
   0.974040       3.420109         -3.993867e-04     
   0.974040       3.582238         -4.482175e-04     
   0.974040       3.750884         -4.889459e-04     
   0.974040       3.925594         -5.176818e-04     
   0.974040       4.105897         -5.310232e-04     
   0.974040       4.291305         -5.265775e-04     
   0.974040       4.481320         -5.034261e-04     
   0.974040       4.675429         -4.624320e-04     
   0.974040       4.873108         -4.063043e-04     
   0.974040       5.073826         -3.393739e-04     
   0.974040       5.277040         -2.670945e-04     
   0.974040       5.482203         -1.953411e-04     
   0.974040       5.688763         -1.296322e-04     
   0.974040       5.896161         -7.441842e-05     
   0.974040       6.103839         -3.257184e-05     
   0.974040       6.311237         -5.162167e-06     
   0.974040       6.517797         8.460697e-06      
   0.974040       6.722960         1.032349e-05      
   0.974040       6.926174         3.324062e-06      
   0.974040       7.126892         -9.317090e-06     
   0.974040       7.324571         -2.454028e-05     
   0.974040       7.518680         -3.979442e-05     
   0.974040       7.708695         -5.322173e-05     
   0.974040       7.894103         -6.369147e-05     
   0.974040       8.074406         -7.072091e-05     
   0.974040       8.249116         -7.433279e-05     
   0.974040       8.417762         -7.489248e-05     
   0.974040       8.579891         -7.295647e-05     
   0.974040       8.735065         -6.914960e-05     
   0.974040       8.882866         -6.407796e-05     
   0.974040       9.022895         -5.827569e-05     
   0.974040       9.154775         -5.217908e-05     
   0.974040       9.278150         -4.612024e-05     
   0.974040       9.392688         -4.033329e-05     
   0.974040       9.498080         -3.496746e-05     
   0.974040       9.594041         -3.010284e-05     
   0.974040       9.680314         -2.576593e-05     
   0.974040       9.756665         -2.194314e-05     
   0.974040       9.822889         -1.859103e-05     
   0.974040       9.878807         -1.564257e-05     
   0.974040       9.924269         -1.300751e-05     
   0.974040       9.959152         -1.056233e-05     
   0.974040       9.983362         -8.110918e-06     
   0.974040       9.996840         -5.202034e-06     
   1.025960       0.000790         -3.773319e-09     
   1.025960       0.004159         -3.029885e-08     
   1.025960       0.010212         -9.314025e-08     
   1.025960       0.018933         -2.012846e-07     
   1.025960       0.030298         -3.615868e-07     
   1.025960       0.044278         -5.792732e-07     
   1.025960       0.060834         -8.580394e-07     
   1.025960       0.079922         -1.199972e-06     
   1.025960       0.101490         -1.605371e-06     
   1.025960       0.125480         -2.072523e-06     
   1.025960       0.151828         -2.597445e-06     
   1.025960       0.180462         -3.173633e-06     
   1.025960       0.211306         -3.791849e-06     
   1.025960       0.244276         -4.439971e-06     
   1.025960       0.279283         -5.102934e-06     
   1.025960       0.316234         -5.762796e-06     
   1.025960       0.355027         -6.398964e-06     
   1.025960       0.395559         -6.988581e-06     
   1.025960       0.437721         -7.507117e-06     
   1.025960       0.481399         -7.929144e-06     
   1.025960       0.526474         -8.229313e-06     
   1.025960       0.572826         -8.383493e-06     
   1.025960       0.620330         -8.370050e-06     
   1.025960       0.668857         -8.171216e-06     
   1.025960       0.718277         -7.774461e-06     
   1.025960       0.768456         -7.173795e-06     
   1.025960       0.819260         -6.370872e-06     
   1.025960       0.870551         -5.375783e-06     
   1.025960       0.922191         -4.207394e-06     
   1.025960       0.974040         -2.893134e-06     
   1.025960       1.025960         9.999985e-01      
   1.025960       1.077809         2.600516e-08      
   1.025960       1.129449         1.543553e-06      
   1.025960       1.180740         3.036528e-06      
   1.025960       1.231544         4.457336e-06      
   1.025960       1.281723         5.761087e-06      
   1.025960       1.331143         6.907733e-06      
   1.025960       1.379670         7.863824e-06      
   1.025960       1.427174         8.603838e-06      
   1.025960       1.473526         9.111040e-06      
   1.025960       1.518601         9.377874e-06      
   1.025960       1.562279         9.405927e-06      
   1.025960       1.604441         9.205489e-06      
