#       k             kp                  U           
   0.768456       8.579891         -5.453667e-05     
   0.768456       8.735065         -5.257696e-05     
   0.768456       8.882866         -4.913097e-05     
   0.768456       9.022895         -4.478144e-05     
   0.768456       9.154775         -3.999536e-05     
   0.768456       9.278150         -3.512534e-05     
   0.768456       9.392688         -3.042059e-05     
   0.768456       9.498080         -2.604271e-05     
   0.768456       9.594041         -2.208299e-05     
   0.768456       9.680314         -1.857893e-05     
   0.768456       9.756665         -1.552851e-05     
   0.768456       9.822889         -1.290129e-05     
   0.768456       9.878807         -1.064586e-05     
   0.768456       9.924269         -8.692540e-06     
   0.768456       9.959152         -6.948385e-06     
   0.768456       9.983362         -5.272477e-06     
   0.768456       9.996840         -3.357851e-06     
   0.819260       0.000790         -6.565606e-07     
   0.819260       0.004159         -5.271981e-06     
   0.819260       0.010212         -1.620566e-05     
   0.819260       0.018933         -3.501761e-05     
   0.819260       0.030298         -6.288848e-05     
   0.819260       0.044278         -1.006987e-04     
   0.819260       0.060834         -1.490334e-04     
   0.819260       0.079922         -2.081537e-04     
   0.819260       0.101490         -2.779480e-04     
   0.819260       0.125480         -3.578715e-04     
   0.819260       0.151828         -4.468803e-04     
   0.819260       0.180462         -5.433657e-04     
   0.819260       0.211306         -6.450946e-04     
   0.819260       0.244276         -7.491642e-04     
   0.819260       0.279283         -8.519772e-04     
   0.819260       0.316234         -9.492470e-04     
   0.819260       0.355027         -1.036041e-03     
   0.819260       0.395559         -1.106871e-03     
   0.819260       0.437721         -1.155843e-03     
   0.819260       0.481399         -1.176866e-03     
   0.819260       0.526474         -1.163939e-03     
   0.819260       0.572826         -1.111492e-03     
   0.819260       0.620330         -1.014807e-03     
   0.819260       0.668857         -8.704628e-04     
   0.819260       0.718277         -6.768012e-04     
   0.819260       0.768456         -4.343524e-04     
   0.819260       0.819260         9.998538e-01      
   0.819260       0.870551         1.819821e-04      
   0.819260       0.922191         5.416404e-04      
   0.819260       0.974040         9.218878e-04      
   0.819260       1.025960         1.309839e-03      
   0.819260       1.077809         1.691344e-03      
   0.819260       1.129449         2.051867e-03      
   0.819260       1.180740         2.377453e-03      
   0.819260       1.231544         2.655701e-03      
   0.819260       1.281723         2.876637e-03      
   0.819260       1.331143         3.033392e-03      
   0.819260       1.379670         3.122610e-03      
   0.819260       1.427174         3.144544e-03      
   0.819260       1.473526         3.102830e-03      
   0.819260       1.518601         3.003981e-03      
   0.819260       1.562279         2.856685e-03      
   0.819260       1.604441         2.670987e-03      
   0.819260       1.644973         2.457467e-03      
   0.819260       1.683766         2.226500e-03      
   0.819260       1.720717         1.987655e-03      
   0.819260       1.755724         1.749279e-03      
   0.819260       1.788694         1.518253e-03      
   0.819260       1.819538         1.299920e-03      
   0.819260       1.848172         1.098131e-03      
   0.819260       1.874520         9.153819e-04      
   0.819260       1.898510         7.530000e-04      
   0.819260       1.920078         6.113374e-04      
   0.819260       1.939166         4.899551e-04      
   0.819260       1.955722         3.877692e-04      
   0.819260       1.969702         3.031414e-04      
   0.819260       1.981067         2.338808e-04      
   0.819260       1.989788         1.770762e-04      
   0.819260       1.995841         1.284604e-04      
   0.819260       1.999210         7.953559e-05      
   0.819260       2.003160         1.480753e-04      
   0.819260       2.016638         1.690289e-04      
   0.819260       2.040848         8.644268e-05      
   0.819260       2.075731         -1.022692e-04     
   0.819260       2.121193         -3.957668e-04     
   0.819260       2.177111         -7.829783e-04     
   0.819260       2.243335         -1.242347e-03     
   0.819260       2.319686         -1.744099e-03     
   0.819260       2.405959         -2.254676e-03     
   0.819260       2.501920         -2.741384e-03     
   0.819260       2.607312         -3.175332e-03     
   0.819260       2.721850         -3.532467e-03     
   0.819260       2.845225         -3.794059e-03     
   0.819260       2.977105         -3.947602e-03     
   0.819260       3.117134         -3.987683e-03     
   0.819260       3.264935         -3.916166e-03     
   0.819260       3.420109         -3.741619e-03     
   0.819260       3.582238         -3.478249e-03     
   0.819260       3.750884         -3.144508e-03     
   0.819260       3.925594         -2.761482e-03     
   0.819260       4.105897         -2.351204e-03     
   0.819260       4.291305         -1.935028e-03     
   0.819260       4.481320         -1.532211e-03     
   0.819260       4.675429         -1.158800e-03     
   0.819260       4.873108         -8.269019e-04     
   0.819260       5.073826         -5.443559e-04     
   0.819260       5.277040         -3.148023e-04     
   0.819260       5.482203         -1.380849e-04     
   0.819260       5.688763         -1.090294e-05     
   0.819260       5.896161         7.237940e-05      
   0.819260       6.103839         1.188751e-04      
   0.819260       6.311237         1.363510e-04      
   0.819260       6.517797         1.325166e-04      
   0.819260       6.722960         1.144672e-04      
   0.819260       6.926174         8.830506e-05      
   0.819260       7.126892         5.893310e-05      
   0.819260       7.324571         3.000367e-05      
   0.819260       7.518680         3.987152e-06      
   0.819260       7.708695         -1.767622e-05     
   0.819260       7.894103         -3.437862e-05     
   0.819260       8.074406         -4.613230e-05     
   0.819260       8.249116         -5.336797e-05     
   0.819260       8.417762         -5.675968e-05     
   0.819260       8.579891         -5.708560e-05     
   0.819260       8.735065         -5.512525e-05     
   0.819260       8.882866         -5.159218e-05     
   0.819260       9.022895         -4.709560e-05     
   0.819260       9.154775         -4.212518e-05     
   0.819260       9.278150         -3.705195e-05     
   0.819260       9.392688         -3.213907e-05     
   0.819260       9.498080         -2.755807e-05     
   0.819260       9.594041         -2.340677e-05     
   0.819260       9.680314         -1.972637e-05     
   0.819260       9.756665         -1.651629e-05     
   0.819260       9.822889         -1.374581e-05     
   0.819260       9.878807         -1.136179e-05     
   0.819260       9.924269         -9.291450e-06     
   0.819260       9.959152         -7.436927e-06     
   0.819260       9.983362         -5.648810e-06     
   0.819260       9.996840         -3.599636e-06     
   0.870551       0.000790         -7.356878e-07     
   0.870551       0.004159         -5.907367e-06     
   0.870551       0.010212         -1.815909e-05     
   0.870551       0.018933         -3.924052e-05     
   0.870551       0.030298         -7.047991e-05     
   0.870551       0.044278         -1.128765e-04     
   0.870551       0.060834         -1.671114e-04     
   0.870551       0.079922         -2.335217e-04     
   0.870551       0.101490         -3.120539e-04     
   0.870551       0.125480         -4.022040e-04     
   0.870551       0.151828         -5.029518e-04     
   0.870551       0.180462         -6.126943e-04     
   0.870551       0.211306         -7.291852e-04     
   0.870551       0.244276         -8.494853e-04     
   0.870551       0.279283         -9.699339e-04     
   0.870551       0.316234         -1.086147e-03     
   0.870551       0.355027         -1.193050e-03     
   0.870551       0.395559         -1.284959e-03     
   0.870551       0.437721         -1.355717e-03     
   0.870551       0.481399         -1.398883e-03     
   0.870551       0.526474         -1.408009e-03     
   0.870551       0.572826         -1.376968e-03     
   0.870551       0.620330         -1.300370e-03     
   0.870551       0.668857         -1.174016e-03     
   0.870551       0.718277         -9.953885e-04     
   0.870551       0.768456         -7.641210e-04     
   0.870551       0.819260         -4.824029e-04     
   0.870551       0.870551         9.998448e-01      
   0.870551       0.922191         2.094380e-04      
   0.870551       0.974040         6.010076e-04      
   0.870551       1.025960         1.006516e-03      
   0.870551       1.077809         1.411395e-03      
   0.870551       1.129449         1.800338e-03      
   0.870551       1.180740         2.158320e-03      
   0.870551       1.231544         2.471640e-03      
   0.870551       1.281723         2.728894e-03      
   0.870551       1.331143         2.921755e-03      
   0.870551       1.379670         3.045494e-03      
   0.870551       1.427174         3.099168e-03      
   0.870551       1.473526         3.085469e-03      
   0.870551       1.518601         3.010275e-03      
   0.870551       1.562279         2.881952e-03      
   0.870551       1.604441         2.710530e-03      
   0.870551       1.644973         2.506835e-03      
   0.870551       1.683766         2.281692e-03      
   0.870551       1.720717         2.045256e-03      
   0.870551       1.755724         1.806523e-03      
   0.870551       1.788694         1.573038e-03      
   0.870551       1.819538         1.350766e-03      
   0.870551       1.848172         1.144109e-03      
   0.870551       1.874520         9.560294e-04      
   0.870551       1.898510         7.882219e-04      
   0.870551       1.920078         6.413143e-04      
   0.870551       1.939166         5.150570e-04      
   0.870551       1.955722         4.084789e-04      
   0.870551       1.969702         3.199865e-04      
   0.870551       1.981067         2.473709e-04      
   0.870551       1.989788         1.876354e-04      
   0.870551       1.995841         1.363258e-04      
   0.870551       1.999210         8.448514e-05      
   0.870551       2.003160         1.574841e-04      
   0.870551       2.016638         1.807945e-04      
   0.870551       2.040848         9.526127e-05      
   0.870551       2.075731         -1.020662e-04     
   0.870551       2.121193         -4.102238e-04     
   0.870551       2.177111         -8.179019e-04     
   0.870551       2.243335         -1.302391e-03     
   0.870551       2.319686         -1.831902e-03     
   0.870551       2.405959         -2.370459e-03     
   0.870551       2.501920         -2.883182e-03     
   0.870551       2.607312         -3.339648e-03     
   0.870551       2.721850         -3.714891e-03     
   0.870551       2.845225         -3.989636e-03     
   0.870551       2.977105         -4.151042e-03     
   0.870551       3.117134         -4.193588e-03     
   0.870551       3.264935         -4.119295e-03     
   0.870551       3.420109         -3.937148e-03     
   0.870551       3.582238         -3.661984e-03     
   0.870551       3.750884         -3.313049e-03     
   0.870551       3.925594         -2.912334e-03     
   0.870551       4.105897         -2.482822e-03     
   0.870551       4.291305         -2.046804e-03     
   0.870551       4.481320         -1.624403e-03     
   0.870551       4.675429         -1.232415e-03     
   0.870551       4.873108         -8.835421e-04     
   0.870551       5.073826         -5.860483e-04     
   0.870551       5.277040         -3.438223e-04     
   0.870551       5.482203         -1.567900e-04     
   0.870551       5.688763         -2.158860e-05     
   0.870551       5.896161         6.759547e-05      
   0.870551       6.103839         1.181346e-04      
   0.870551       6.311237         1.381023e-04      
   0.870551       6.517797         1.355316e-04      
   0.870551       6.722960         1.178319e-04      
   0.870551       6.926174         9.139036e-05      
   0.870551       7.126892         6.135312e-05      
   0.870551       7.324571         3.156793e-05      
   0.870551       7.518680         4.651986e-06      
   0.870551       7.708695         -1.785295e-05     
   0.870551       7.894103         -3.527676e-05     
   0.870551       8.074406         -4.760079e-05     
   0.870551       8.249116         -5.524843e-05     
   0.870551       8.417762         -5.890268e-05     
   0.870551       8.579891         -5.936073e-05     
   0.870551       8.735065         -5.742585e-05     
   0.870551       8.882866         -5.383640e-05     
   0.870551       9.022895         -4.922492e-05     
   0.870551       9.154775         -4.410154e-05     
   0.870551       9.278150         -3.885420e-05     
   0.870551       9.392688         -3.375915e-05     
   0.870551       9.498080         -2.899748e-05     
   0.870551       9.594041         -2.467345e-05     
   0.870551       9.680314         -2.083212e-05     
   0.870551       9.756665         -1.747466e-05     
   0.870551       9.822889         -1.457041e-05     
   0.870551       9.878807         -1.206490e-05     
   0.870551       9.924269         -9.882612e-06     
   0.870551       9.959152         -7.921141e-06     
   0.870551       9.983362         -6.022930e-06     
   0.870551       9.996840         -3.840414e-06     
   0.922191       0.000790         -8.119147e-07     
   0.922191       0.004159         -6.519466e-06     
   0.922191       0.010212         -2.004095e-05     
   0.922191       0.018933         -4.330891e-05     
   0.922191       0.030298         -7.779434e-05     
   0.922191       0.044278         -1.246122e-04     
   0.922191       0.060834         -1.845388e-04     
   0.922191       0.079922         -2.579889e-04     
   0.922191       0.101490         -3.449725e-04     
   0.922191       0.125480         -4.450358e-04     
   0.922191       0.151828         -5.571973e-04     
   0.922191       0.180462         -6.798814e-04     
   0.922191       0.211306         -8.108562e-04     
   0.922191       0.244276         -9.471832e-04     
   0.922191       0.279283         -1.085183e-03     
   0.922191       0.316234         -1.220428e-03     
   0.922191       0.355027         -1.347767e-03     
   0.922191       0.395559         -1.461391e-03     
   0.922191       0.437721         -1.554954e-03     
   0.922191       0.481399         -1.621752e-03     
   0.922191       0.526474         -1.654969e-03     
   0.922191       0.572826         -1.647998e-03     
   0.922191       0.620330         -1.594833e-03     
   0.922191       0.668857         -1.490525e-03     
   0.922191       0.718277         -1.331683e-03     
   0.922191       0.768456         -1.116974e-03     
   0.922191       0.819260         -8.475877e-04     
   0.922191       0.870551         -5.275801e-04     
   0.922191       0.922191         9.998360e-01      
   0.922191       0.974040         2.329407e-04      
   0.922191       1.025960         6.506886e-04      
   0.922191       1.077809         1.074495e-03      
   0.922191       1.129449         1.488522e-03      
   0.922191       1.180740         1.876837e-03      
   0.922191       1.231544         2.224521e-03      
   0.922191       1.281723         2.518731e-03      
   0.922191       1.331143         2.749599e-03      
   0.922191       1.379670         2.910865e-03      
   0.922191       1.427174         3.000181e-03      
   0.922191       1.473526         3.019063e-03      
   0.922191       1.518601         2.972498e-03      
   0.922191       1.562279         2.868297e-03      
   0.922191       1.604441         2.716259e-03      
   0.922191       1.644973         2.527284e-03      
   0.922191       1.683766         2.312512e-03      
   0.922191       1.720717         2.082597e-03      
   0.922191       1.755724         1.847142e-03      
   0.922191       1.788694         1.614342e-03      
   0.922191       1.819538         1.390799e-03      
   0.922191       1.848172         1.181505e-03      
   0.922191       1.874520         9.899283e-04      
   0.922191       1.898510         8.181841e-04      
   0.922191       1.920078         6.672255e-04      
   0.922191       1.939166         5.370400e-04      
   0.922191       1.955722         4.268123e-04      
   0.922191       1.969702         3.350327e-04      
   0.922191       1.981067         2.595089e-04      
   0.922191       1.989788         1.971908e-04      
   0.922191       1.995841         1.434729e-04      
   0.922191       1.999210         8.899334e-05      
   0.922191       2.003160         1.660787e-04      
   0.922191       2.016638         1.916584e-04      
   0.922191       2.040848         1.036412e-04      
   0.922191       2.075731         -1.013931e-04     
   0.922191       2.121193         -4.230197e-04     
   0.922191       2.177111         -8.498752e-04     
   0.922191       2.243335         -1.358226e-03     
   0.922191       2.319686         -1.914289e-03     
   0.922191       2.405959         -2.479595e-03     
   0.922191       2.501920         -3.017012e-03     
   0.922191       2.607312         -3.494615e-03     
   0.922191       2.721850         -3.886672e-03     
   0.922191       2.845225         -4.173540e-03     
   0.922191       2.977105         -4.342174e-03     
   0.922191       3.117134         -4.387012e-03     
   0.922191       3.264935         -4.310244e-03     
   0.922191       3.420109         -4.121236e-03     
   0.922191       3.582238         -3.835391e-03     
   0.922191       3.750884         -3.472661e-03     
   0.922191       3.925594         -3.055837e-03     
   0.922191       4.105897         -2.608743e-03     
   0.922191       4.291305         -2.154507e-03     
   0.922191       4.481320         -1.714032e-03     
   0.922191       4.675429         -1.304795e-03     
   0.922191       4.873108         -9.400465e-04     
   0.922191       5.073826         -6.284537e-04     
   0.922191       5.277040         -3.741515e-04     
   0.922191       5.482203         -1.771642e-04     
   0.922191       5.688763         -3.409612e-05     
   0.922191       5.896161         6.100598e-05      
   0.922191       6.103839         1.157316e-04      
   0.922191       6.311237         1.384195e-04      
   0.922191       6.517797         1.373878e-04      
   0.922191       6.722960         1.203278e-04      
   0.922191       6.926174         9.388637e-05      
   0.922191       7.126892         6.343499e-05      
   0.922191       7.324571         3.300607e-05      
   0.922191       7.518680         5.358820e-06      
   0.922191       7.708695         -1.786353e-05     
   0.922191       7.894103         -3.592513e-05     
   0.922191       8.074406         -4.877089e-05     
   0.922191       8.249116         -5.681030e-05     
   0.922191       8.417762         -6.072866e-05     
   0.922191       8.579891         -6.133579e-05     
   0.922191       8.735065         -5.945326e-05     
   0.922191       8.882866         -5.583970e-05     
   0.922191       9.022895         -5.114758e-05     
   0.922191       9.154775         -4.590499e-05     
   0.922191       9.278150         -4.051505e-05     
   0.922191       9.392688         -3.526615e-05     
   0.922191       9.498080         -3.034843e-05     
   0.922191       9.594041         -2.587249e-05     
   0.922191       9.680314         -2.188736e-05     
   0.922191       9.756665         -1.839629e-05     
   0.922191       9.822889         -1.536905e-05     
   0.922191       9.878807         -1.275025e-05     
   0.922191       9.924269         -1.046205e-05     
   0.922191       9.959152         -8.397872e-06     
   0.922191       9.983362         -6.392457e-06     
   0.922191       9.996840         -4.078675e-06     
   0.974040       0.000790         -8.825456e-07     
   0.974040       0.004159         -7.086632e-06     
   0.974040       0.010212         -2.178471e-05     
   0.974040       0.018933         -4.707893e-05     
   0.974040       0.030298         -8.457316e-05     
   0.974040       0.044278         -1.354911e-04     
   0.974040       0.060834         -2.006998e-04     
   0.974040       0.079922         -2.806914e-04     
   0.974040       0.101490         -3.755423e-04     
   0.974040       0.125480         -4.848577e-04     
   0.974040       0.151828         -6.077090e-04     
   0.974040       0.180462         -7.425686e-04     
   0.974040       0.211306         -8.872487e-04     
   0.974040       0.244276         -1.038849e-03     
   0.974040       0.279283         -1.193718e-03     
   0.974040       0.316234         -1.347443e-03     
   0.974040       0.355027         -1.494861e-03     
   0.974040       0.395559         -1.630118e-03     
   0.974040       0.437721         -1.746767e-03     
   0.974040       0.481399         -1.837932e-03     
   0.974040       0.526474         -1.896527e-03     
   0.974040       0.572826         -1.915560e-03     
   0.974040       0.620330         -1.888495e-03     
   0.974040       0.668857         -1.809699e-03     
   0.974040       0.718277         -1.674936e-03     
   0.974040       0.768456         -1.481886e-03     
   0.974040       0.819260         -1.230652e-03     
   0.974040       0.870551         -9.241715e-04     
   0.974040       0.922191         -5.684915e-04     
   0.974040       0.974040         9.998272e-01      
   0.974040       1.025960         2.507712e-04      
   0.974040       1.077809         6.877504e-04      
   0.974040       1.129449         1.122071e-03      
   0.974040       1.180740         1.537140e-03      
   0.974040       1.231544         1.916981e-03      
   0.974040       1.281723         2.247381e-03      
   0.974040       1.331143         2.516897e-03      
   0.974040       1.379670         2.717626e-03      
   0.974040       1.427174         2.845636e-03      
   0.974040       1.473526         2.901031e-03      
   0.974040       1.518601         2.887656e-03      
   0.974040       1.562279         2.812503e-03      
   0.974040       1.604441         2.684903e-03      
   0.974040       1.644973         2.515618e-03      
   0.974040       1.683766         2.315940e-03      
   0.974040       1.720717         2.096901e-03      
   0.974040       1.755724         1.868639e-03      
   0.974040       1.788694         1.639961e-03      
   0.974040       1.819538         1.418108e-03      
   0.974040       1.848172         1.208678e-03      
   0.974040       1.874520         1.015689e-03      
   0.974040       1.898510         8.417182e-04      
   0.974040       1.920078         6.880956e-04      
   0.974040       1.939166         5.550937e-04      
   0.974040       1.955722         4.420995e-04      
   0.974040       1.969702         3.477291e-04      
   0.974040       1.981067         2.698458e-04      
   0.974040       1.989788         2.053844e-04      
   0.974040       1.995841         1.496302e-04      
   0.974040       1.999210         9.288725e-05      
   0.974040       2.003160         1.735251e-04      
   0.974040       2.016638         2.011723e-04      
   0.974040       2.040848         1.111482e-04      
   0.974040       2.075731         -1.005677e-04     
   0.974040       2.121193         -4.342855e-04     
   0.974040       2.177111         -8.788164e-04     
   0.974040       2.243335         -1.409575e-03     
   0.974040       2.319686         -1.990825e-03     
   0.974040       2.405959         -2.581525e-03     
   0.974040       2.501920         -3.142192e-03     
   0.974040       2.607312         -3.639410e-03     
   0.974040       2.721850         -4.046832e-03     
   0.974040       2.845225         -4.344649e-03     
   0.974040       2.977105         -4.519770e-03     
   0.974040       3.117134         -4.566666e-03     
   0.974040       3.264935         -4.487710e-03     
   0.974040       3.420109         -4.292616e-03     
   0.974040       3.582238         -3.997280e-03     
   0.974040       3.750884         -3.622261e-03     
   0.974040       3.925594         -3.191034e-03     
   0.974040       4.105897         -2.728154e-03     
   0.974040       4.291305         -2.257473e-03     
   0.974040       4.481320         -1.800579e-03     
   0.974040       4.675429         -1.375553e-03     
   0.974040       4.873108         -9.961495e-04     
   0.974040       5.073826         -6.714084e-04     
   0.974040       5.277040         -4.057090e-04     
   0.974040       5.482203         -1.991895e-04     
   0.974040       5.688763         -4.845225e-05     
   0.974040       5.896161         5.255571e-05      
   0.974040       6.103839         1.115962e-04      
   0.974040       6.311237         1.372286e-04      
   0.974040       6.517797         1.380152e-04      
   0.974040       6.722960         1.218942e-04      
   0.974040       6.926174         9.574440e-05      
   0.974040       7.126892         6.514330e-05      
   0.974040       7.324571         3.429564e-05      
   0.974040       7.518680         6.096919e-06      
   0.974040       7.708695         -1.770880e-05     
   0.974040       7.894103         -3.631671e-05     
   0.974040       8.074406         -4.962978e-05     
   0.974040       8.249116         -5.803688e-05     
   0.974040       8.417762         -6.221867e-05     
   0.974040       8.579891         -6.299091e-05     
   0.974040       8.735065         -6.118771e-05     
   0.974040       8.882866         -5.758317e-05     
   0.974040       9.022895         -5.284598e-05     
   0.974040       9.154775         -4.751955e-05     
   0.974040       9.278150         -4.202029e-05     
   0.974040       9.392688         -3.664760e-05     
   0.974040       9.498080         -3.160012e-05     
   0.974040       9.594041         -2.699462e-05     
   0.974040       9.680314         -2.288424e-05     
   0.974040       9.756665         -1.927455e-05     
   0.974040       9.822889         -1.613620e-05     
   0.974040       9.878807         -1.341324e-05     
   0.974040       9.924269         -1.102596e-05     
   0.974040       9.959152         -8.864070e-06     
   0.974040       9.983362         -6.755067e-06     
   0.974040       9.996840         -4.312935e-06     
   1.025960       0.000790         -9.448893e-07     
   1.025960       0.004159         -7.587253e-06     
   1.025960       0.010212         -2.332391e-05     
   1.025960       0.018933         -5.040695e-05     
   1.025960       0.030298         -9.055814e-05     
   1.025960       0.044278         -1.450988e-04     
   1.025960       0.060834         -2.149792e-04     
   1.025960       0.079922         -3.007654e-04     
   1.025960       0.101490         -4.026017e-04     
   1.025960       0.125480         -5.201586e-04     
   1.025960       0.151828         -6.525732e-04     
   1.025960       0.180462         -7.983865e-04     
   1.025960       0.211306         -9.554829e-04     
   1.025960       0.244276         -1.121037e-03     
   1.025960       0.279283         -1.291476e-03     
   1.025960       0.316234         -1.462457e-03     
   1.025960       0.355027         -1.628877e-03     
   1.025960       0.395559         -1.784916e-03     
   1.025960       0.437721         -1.924120e-03     
   1.025960       0.481399         -2.039540e-03     
   1.025960       0.526474         -2.123934e-03     
   1.025960       0.572826         -2.170031e-03     
   1.025960       0.620330         -2.170879e-03     
   1.025960       0.668857         -2.120254e-03     
   1.025960       0.718277         -2.013147e-03     
   1.025960       0.768456         -1.846283e-03     
   1.025960       0.819260         -1.618645e-03     
   1.025960       0.870551         -1.331951e-03     
   1.025960       0.922191         -9.910090e-04     
   1.025960       0.974040         -6.038701e-04     
   1.025960       1.025960         9.998183e-01      
   1.025960       1.077809         2.615171e-04      
   1.025960       1.129449         7.099395e-04      
   1.025960       1.180740         1.146617e-03      
   1.025960       1.231544         1.554768e-03      
   1.025960       1.281723         1.918962e-03      
   1.025960       1.331143         2.226236e-03      
   1.025960       1.379670         2.466989e-03      
   1.025960       1.427174         2.635566e-03      
   1.025960       1.473526         2.730452e-03      
   1.025960       1.518601         2.754102e-03      
   1.025960       1.562279         2.712421e-03      
   1.025960       1.604441         2.614009e-03      
   1.025960       1.644973         2.469251e-03      
   1.025960       1.683766         2.289394e-03      
   1.025960       1.720717         2.085691e-03      
   1.025960       1.755724         1.868707e-03      
   1.025960       1.788694         1.647803e-03      
   1.025960       1.819538         1.430830e-03      
   1.025960       1.848172         1.224001e-03      
   1.025960       1.874520         1.031905e-03      
   1.025960       1.898510         8.576238e-04      
   1.025960       1.920078         7.029071e-04      
   1.025960       1.939166         5.683617e-04      
   1.025960       1.955722         4.536237e-04      
   1.025960       1.969702         3.574796e-04      
   1.025960       1.981067         2.778914e-04      
   1.025960       1.989788         2.118216e-04      
   1.025960       1.995841         1.544967e-04      
   1.025960       1.999210         9.597467e-05      
   1.025960       2.003160         1.794509e-04      
   1.025960       2.016638         2.088282e-04      
   1.025960       2.040848         1.172735e-04      
   1.025960       2.075731         -9.999269e-05     
   1.025960       2.121193         -4.442439e-04     
   1.025960       2.177111         -9.047411e-04     
   1.025960       2.243335         -1.456270e-03     
   1.025960       2.319686         -2.061212e-03     
   1.025960       2.405959         -2.675867e-03     
   1.025960       2.501920         -3.258266e-03     
   1.025960       2.607312         -3.773480e-03     
   1.025960       2.721850         -4.194692e-03     
   1.025960       2.845225         -4.502159e-03     
   1.025960       2.977105         -4.682923e-03     
   1.025960       3.117134         -4.731578e-03     
   1.025960       3.264935         -4.650697e-03     
   1.025960       3.420109         -4.450304e-03     
   1.025960       3.582238         -4.146710e-03     
   1.025960       3.750884         -3.760978e-03     
   1.025960       3.925594         -3.317150e-03     
   1.025960       4.105897         -2.840384e-03     
   1.025960       4.291305         -2.355140e-03     
   1.025960       4.481320         -1.883590e-03     
   1.025960       4.675429         -1.444342e-03     
   1.025960       4.873108         -1.051596e-03     
   1.025960       5.073826         -7.147401e-04     
   1.025960       5.277040         -4.383910e-04     
   1.025960       5.482203         -2.228165e-04     
   1.025960       5.688763         -6.464835e-05     
   1.025960       5.896161         4.222502e-05      
   1.025960       6.103839         1.056912e-04      
   1.025960       6.311237         1.344839e-04      
   1.025960       6.517797         1.373665e-04      
   1.025960       6.722960         1.224868e-04      
   1.025960       6.926174         9.692659e-05      
   1.025960       7.126892         6.644821e-05      
   1.025960       7.324571         3.541538e-05      
   1.025960       7.518680         6.853287e-06      
   1.025960       7.708695         -1.739434e-05     
   1.025960       7.894103         -3.645086e-05     
   1.025960       8.074406         -5.017192e-05     
   1.025960       8.249116         -5.891902e-05     
   1.025960       8.417762         -6.336113e-05     
   1.025960       8.579891         -6.431313e-05     
   1.025960       8.735065         -6.261567e-05     
   1.025960       8.882866         -5.905335e-05     
   1.025960       9.022895         -5.430721e-05     
   1.025960       9.154775         -4.893312e-05     
   1.025960       9.278150         -4.335885e-05     
   1.025960       9.392688         -3.789352e-05     
   1.025960       9.498080         -3.274370e-05     
   1.025960       9.594041         -2.803207e-05     
   1.025960       9.680314         -2.381596e-05     
   1.025960       9.756665         -2.010360e-05     
   1.025960       9.822889         -1.686683e-05     
   1.025960       9.878807         -1.404961e-05     
   1.025960       9.924269         -1.157078e-05     
   1.025960       9.959152         -9.316829e-06     
   1.025960       9.983362         -7.108525e-06     
   1.025960       9.996840         -4.541758e-06     
   1.077809       0.000790         -9.964394e-07     
   1.077809       0.004159         -8.001204e-06     
   1.077809       0.010212         -2.459668e-05     
   1.077809       0.018933         -5.315916e-05     
   1.077809       0.030298         -9.550874e-05     
   1.077809       0.044278         -1.530492e-04     
   1.077809       0.060834         -2.268036e-04     
   1.077809       0.079922         -3.174055e-04     
   1.077809       0.101490         -4.250658e-04     
   1.077809       0.125480         -5.495251e-04     
   1.077809       0.151828         -6.899973e-04     
   1.077809       0.180462         -8.451101e-04     
   1.077809       0.211306         -1.012847e-03     
   1.077809       0.244276         -1.190494e-03     
   1.077809       0.279283         -1.374600e-03     
   1.077809       0.316234         -1.560954e-03     
   1.077809       0.355027         -1.744579e-03     
   1.077809       0.395559         -1.919772e-03     
   1.077809       0.437721         -2.080163e-03     
   1.077809       0.481399         -2.218840e-03     
   1.077809       0.526474         -2.328514e-03     
   1.077809       0.572826         -2.401766e-03     
   1.077809       0.620330         -2.431347e-03     
   1.077809       0.668857         -2.410569e-03     
   1.077809       0.718277         -2.333758e-03     
   1.077809       0.768456         -2.196755e-03     
   1.077809       0.819260         -1.997457e-03     
   1.077809       0.870551         -1.736324e-03     
   1.077809       0.922191         -1.416801e-03     
   1.077809       0.974040         -1.045580e-03     
   1.077809       1.025960         -6.326267e-04     
   1.077809       1.077809         9.998091e-01      
   1.077809       1.129449         2.642234e-04      
   1.077809       1.180740         7.158885e-04      
   1.077809       1.231544         1.146844e-03      
   1.077809       1.281723         1.540695e-03      
   1.077809       1.331143         1.883102e-03      
   1.077809       1.379670         2.162802e-03      
   1.077809       1.427174         2.372339e-03      
   1.077809       1.473526         2.508423e-03      
   1.077809       1.518601         2.571889e-03      
   1.077809       1.562279         2.567297e-03      
   1.077809       1.604441         2.502239e-03      
   1.077809       1.644973         2.386467e-03      
   1.077809       1.683766         2.230946e-03      
   1.077809       1.720717         2.046969e-03      
   1.077809       1.755724         1.845382e-03      
   1.077809       1.788694         1.636008e-03      
   1.077809       1.819538         1.427256e-03      
   1.077809       1.848172         1.225936e-03      
   1.077809       1.874520         1.037218e-03      
   1.077809       1.898510         8.647151e-04      
   1.077809       1.920078         7.106377e-04      
   1.077809       1.939166         5.759700e-04      
   1.077809       1.955722         4.606432e-04      
   1.077809       1.969702         3.636605e-04      
   1.077809       1.981067         2.831276e-04      
   1.077809       1.989788         2.160822e-04      
   1.077809       1.995841         1.577502e-04      
   1.077809       1.999210         9.804906e-05      
   1.077809       2.003160         1.834542e-04      
