#       k             kp                  U           
   0.180462       3.264935         -7.178410e-04     
   0.180462       3.420109         -6.837586e-04     
   0.180462       3.582238         -6.329532e-04     
   0.180462       3.750884         -5.690014e-04     
   0.180462       3.925594         -4.959970e-04     
   0.180462       4.105897         -4.182088e-04     
   0.180462       4.291305         -3.397560e-04     
   0.180462       4.481320         -2.643256e-04     
   0.180462       4.675429         -1.949567e-04     
   0.180462       4.873108         -1.339007e-04     
   0.180462       5.073826         -8.256625e-05     
   0.180462       5.277040         -4.154011e-05     
   0.180462       5.482203         -1.067559e-05     
   0.180462       5.688763         1.077265e-05      
   0.180462       5.896161         2.398470e-05      
   0.180462       6.103839         3.040392e-05      
   0.180462       6.311237         3.157504e-05      
   0.180462       6.517797         2.900707e-05      
   0.180462       6.722960         2.406776e-05      
   0.180462       6.926174         1.791383e-05      
   0.180462       7.126892         1.145581e-05      
   0.180462       7.324571         5.353680e-06      
   0.180462       7.518680         3.497382e-08      
   0.180462       7.708695         -4.271964e-06     
   0.180462       7.894103         -7.496391e-06     
   0.180462       8.074406         -9.681492e-06     
   0.180462       8.249116         -1.094422e-05     
   0.180462       8.417762         -1.144133e-05     
   0.180462       8.579891         -1.134290e-05     
   0.180462       8.735065         -1.081297e-05     
   0.180462       8.882866         -9.997509e-06     
   0.180462       9.022895         -9.018208e-06     
   0.180462       9.154775         -7.970747e-06     
   0.180462       9.278150         -6.925919e-06     
   0.180462       9.392688         -5.932422e-06     
   0.180462       9.498080         -5.020584e-06     
   0.180462       9.594041         -4.206321e-06     
   0.180462       9.680314         -3.494776e-06     
   0.180462       9.756665         -2.883411e-06     
   0.180462       9.822889         -2.364386e-06     
   0.180462       9.878807         -1.926129e-06     
   0.180462       9.924269         -1.553973e-06     
   0.180462       9.959152         -1.229355e-06     
   0.180462       9.983362         -9.254925e-07     
   0.180462       9.996840         -5.865814e-07     
   0.211306       0.000790         -1.950466e-08     
   0.211306       0.004159         -1.565859e-07     
   0.211306       0.010212         -4.808482e-07     
   0.211306       0.018933         -1.035977e-06     
   0.211306       0.030298         -1.848494e-06     
   0.211306       0.044278         -2.924071e-06     
   0.211306       0.060834         -4.239355e-06     
   0.211306       0.079922         -5.730838e-06     
   0.211306       0.101490         -7.281865e-06     
   0.211306       0.125480         -8.709067e-06     
   0.211306       0.151828         -9.749724e-06     
   0.211306       0.180462         -1.005188e-05     
   0.211306       0.211306         9.999908e-01      
   0.211306       0.244276         -6.561910e-06     
   0.211306       0.279283         -1.607094e-06     
   0.211306       0.316234         6.383477e-06      
   0.211306       0.355027         1.813485e-05      
   0.211306       0.395559         3.437203e-05      
   0.211306       0.437721         5.577559e-05      
   0.211306       0.481399         8.293171e-05      
   0.211306       0.526474         1.162792e-04      
   0.211306       0.572826         1.560561e-04      
   0.211306       0.620330         2.022487e-04      
   0.211306       0.668857         2.545472e-04      
   0.211306       0.718277         3.123112e-04      
   0.211306       0.768456         3.745505e-04      
   0.211306       0.819260         4.399261e-04      
   0.211306       0.870551         5.067752e-04      
   0.211306       0.922191         5.731647e-04      
   0.211306       0.974040         6.369718e-04      
   0.211306       1.025960         6.959914e-04      
   0.211306       1.077809         7.480630e-04      
   0.211306       1.129449         7.912069e-04      
   0.211306       1.180740         8.237585e-04      
   0.211306       1.231544         8.444858e-04      
   0.211306       1.281723         8.526765e-04      
   0.211306       1.331143         8.481859e-04      
   0.211306       1.379670         8.314378e-04      
   0.211306       1.427174         8.033805e-04      
   0.211306       1.473526         7.654024e-04      
   0.211306       1.518601         7.192184e-04      
   0.211306       1.562279         6.667412e-04      
   0.211306       1.604441         6.099511e-04      
   0.211306       1.644973         5.507767e-04      
   0.211306       1.683766         4.909979e-04      
   0.211306       1.720717         4.321748e-04      
   0.211306       1.755724         3.756054e-04      
   0.211306       1.788694         3.223089e-04      
   0.211306       1.819538         2.730310e-04      
   0.211306       1.848172         2.282643e-04      
   0.211306       1.874520         1.882788e-04      
   0.211306       1.898510         1.531563e-04      
   0.211306       1.920078         1.228242e-04      
   0.211306       1.939166         9.708481e-05      
   0.211306       1.955722         7.563846e-05      
   0.211306       1.969702         5.809557e-05      
   0.211306       1.981067         4.397323e-05      
   0.211306       1.989788         3.266109e-05      
   0.211306       1.995841         2.330247e-05      
   0.211306       1.999210         1.427147e-05      
   0.211306       2.003160         2.618423e-05      
   0.211306       2.016638         2.776259e-05      
   0.211306       2.040848         7.973033e-06      
   0.211306       2.075731         -3.408951e-05     
   0.211306       2.121193         -9.829701e-05     
   0.211306       2.177111         -1.825091e-04     
   0.211306       2.243335         -2.824399e-04     
   0.211306       2.319686         -3.920210e-04     
   0.211306       2.405959         -5.041649e-04     
   0.211306       2.501920         -6.116653e-04     
   0.211306       2.607312         -7.079072e-04     
   0.211306       2.721850         -7.872532e-04     
   0.211306       2.845225         -8.452524e-04     
   0.211306       2.977105         -8.788617e-04     
   0.211306       3.117134         -8.866732e-04     
   0.211306       3.264935         -8.690049e-04     
   0.211306       3.420109         -8.277948e-04     
   0.211306       3.582238         -7.663477e-04     
   0.211306       3.750884         -6.889895e-04     
   0.211306       3.925594         -6.006711e-04     
   0.211306       4.105897         -5.065564e-04     
   0.211306       4.291305         -4.116273e-04     
   0.211306       4.481320         -3.203447e-04     
   0.211306       4.675429         -2.363854e-04     
   0.211306       4.873108         -1.624749e-04     
   0.211306       5.073826         -1.003187e-04     
   0.211306       5.277040         -5.062928e-05     
   0.211306       5.482203         -1.323141e-05     
   0.211306       5.688763         1.277401e-05      
   0.211306       5.896161         2.881262e-05      
   0.211306       6.103839         3.662860e-05      
   0.211306       6.311237         3.808962e-05      
   0.211306       6.517797         3.502034e-05      
   0.211306       6.722960         2.907523e-05      
   0.211306       6.926174         2.165375e-05      
   0.211306       7.126892         1.385805e-05      
   0.211306       7.324571         6.487325e-06      
   0.211306       7.518680         5.968156e-08      
   0.211306       7.708695         -5.147675e-06     
   0.211306       7.894103         -9.048167e-06     
   0.211306       8.074406         -1.169322e-05     
   0.211306       8.249116         -1.322357e-05     
   0.211306       8.417762         -1.382836e-05     
   0.211306       8.579891         -1.371280e-05     
   0.211306       8.735065         -1.307509e-05     
   0.211306       8.882866         -1.209159e-05     
   0.211306       9.022895         -1.090943e-05     
   0.211306       9.154775         -9.644360e-06     
   0.211306       9.278150         -8.381978e-06     
   0.211306       9.392688         -7.181242e-06     
   0.211306       9.498080         -6.078908e-06     
   0.211306       9.594041         -5.094279e-06     
   0.211306       9.680314         -4.233637e-06     
   0.211306       9.756665         -3.493977e-06     
   0.211306       9.822889         -2.865859e-06     
   0.211306       9.878807         -2.335309e-06     
   0.211306       9.924269         -1.884596e-06     
   0.211306       9.959152         -1.491260e-06     
   0.211306       9.983362         -1.122863e-06     
   0.211306       9.996840         -7.117865e-07     
   0.244276       0.000790         -2.718964e-08     
   0.244276       0.004159         -2.182891e-07     
   0.244276       0.010212         -6.704428e-07     
   0.244276       0.018933         -1.445178e-06     
   0.244276       0.030298         -2.581489e-06     
   0.244276       0.044278         -4.092128e-06     
   0.244276       0.060834         -5.954167e-06     
   0.244276       0.079922         -8.095896e-06     
   0.244276       0.101490         -1.038141e-05     
   0.244276       0.125480         -1.259439e-05     
   0.244276       0.151828         -1.442292e-05     
   0.244276       0.180462         -1.544739e-05     
   0.244276       0.211306         -1.513388e-05     
   0.244276       0.244276         9.999872e-01      
   0.244276       0.279283         -7.801789e-06     
   0.244276       0.316234         7.967890e-07      
   0.244276       0.355027         1.383823e-05      
   0.244276       0.395559         3.220348e-05      
   0.244276       0.437721         5.672321e-05      
   0.244276       0.481399         8.811752e-05      
   0.244276       0.526474         1.269318e-04      
   0.244276       0.572826         1.734722e-04      
   0.244276       0.620330         2.277442e-04      
   0.244276       0.668857         2.893991e-04      
   0.244276       0.718277         3.576928e-04      
   0.244276       0.768456         4.314623e-04      
   0.244276       0.819260         5.091263e-04      
   0.244276       0.870551         5.887147e-04      
   0.244276       0.922191         6.679312e-04      
   0.244276       0.974040         7.442489e-04      
   0.244276       1.025960         8.150369e-04      
   0.244276       1.077809         8.777110e-04      
   0.244276       1.129449         9.298958e-04      
   0.244276       1.180740         9.695854e-04      
   0.244276       1.231544         9.952836e-04      
   0.244276       1.281723         1.006111e-03      
   0.244276       1.331143         1.001860e-03      
   0.244276       1.379670         9.830057e-04      
   0.244276       1.427174         9.506461e-04      
   0.244276       1.473526         9.064099e-04      
   0.244276       1.518601         8.523199e-04      
   0.244276       1.562279         7.906408e-04      
   0.244276       1.604441         7.237239e-04      
   0.244276       1.644973         6.538647e-04      
   0.244276       1.683766         5.831867e-04      
   0.244276       1.720717         5.135548e-04      
   0.244276       1.755724         4.465242e-04      
   0.244276       1.788694         3.833195e-04      
   0.244276       1.819538         3.248395e-04      
   0.244276       1.848172         2.716812e-04      
   0.244276       1.874520         2.241758e-04      
   0.244276       1.898510         1.824289e-04      
   0.244276       1.920078         1.463608e-04      
   0.244276       1.939166         1.157420e-04      
   0.244276       1.955722         9.021986e-05      
   0.244276       1.969702         6.933383e-05      
   0.244276       1.981067         5.251110e-05      
   0.244276       1.989788         3.902605e-05      
   0.244276       1.995841         2.785827e-05      
   0.244276       1.999210         1.706753e-05      
   0.244276       2.003160         3.132890e-05      
   0.244276       2.016638         3.329838e-05      
   0.244276       2.040848         9.813627e-06      
   0.244276       2.075731         -4.020132e-05     
   0.244276       2.121193         -1.166036e-04     
   0.244276       2.177111         -2.168534e-04     
   0.244276       2.243335         -3.358483e-04     
   0.244276       2.319686         -4.663521e-04     
   0.244276       2.405959         -5.999091e-04     
   0.244276       2.501920         -7.279250e-04     
   0.244276       2.607312         -8.425198e-04     
   0.244276       2.721850         -9.369898e-04     
   0.244276       2.845225         -1.006049e-03     
   0.244276       2.977105         -1.046084e-03     
   0.244276       3.117134         -1.055425e-03     
   0.244276       3.264935         -1.034451e-03     
   0.244276       3.420109         -9.854681e-04     
   0.244276       3.582238         -9.124066e-04     
   0.244276       3.750884         -8.204102e-04     
   0.244276       3.925594         -7.153655e-04     
   0.244276       4.105897         -6.034129e-04     
   0.244276       4.291305         -4.904767e-04     
   0.244276       4.481320         -3.818629e-04     
   0.244276       4.675429         -2.819450e-04     
   0.244276       4.873108         -1.939669e-04     
   0.244276       5.073826         -1.199599e-04     
   0.244276       5.277040         -6.077494e-05     
   0.244276       5.482203         -1.620697e-05     
   0.244276       5.688763         1.480963e-05      
   0.244276       5.896161         3.396746e-05      
   0.244276       6.103839         4.333822e-05      
   0.244276       6.311237         4.514154e-05      
   0.244276       6.517797         4.154645e-05      
   0.244276       6.722960         3.452038e-05      
   0.244276       6.926174         2.572804e-05      
   0.244276       7.126892         1.648119e-05      
   0.244276       7.324571         7.731520e-06      
   0.244276       7.518680         9.660861e-08      
   0.244276       7.708695         -6.092416e-06     
   0.244276       7.894103         -1.073112e-05     
   0.244276       8.074406         -1.387943e-05     
   0.244276       8.249116         -1.570367e-05     
   0.244276       8.417762         -1.642801e-05     
   0.244276       8.579891         -1.629579e-05     
   0.244276       8.735065         -1.554231e-05     
   0.244276       8.882866         -1.437702e-05     
   0.244276       9.022895         -1.297479e-05     
   0.244276       9.154775         -1.147325e-05     
   0.244276       9.278150         -9.974189e-06     
   0.244276       9.392688         -8.547777e-06     
   0.244276       9.498080         -7.237825e-06     
   0.244276       9.594041         -6.067373e-06     
   0.244276       9.680314         -5.043983e-06     
   0.244276       9.756665         -4.164169e-06     
   0.244276       9.822889         -3.416768e-06     
   0.244276       9.878807         -2.785203e-06     
   0.244276       9.924269         -2.248404e-06     
   0.244276       9.959152         -1.779651e-06     
   0.244276       9.983362         -1.340308e-06     
   0.244276       9.996840         -8.497658e-07     
   0.279283       0.000790         -3.742881e-08     
   0.279283       0.004159         -3.005018e-07     
   0.279283       0.010212         -9.230845e-07     
   0.279283       0.018933         -1.990627e-06     
   0.279283       0.030298         -3.559231e-06     
   0.279283       0.044278         -5.652250e-06     
   0.279283       0.060834         -8.249648e-06     
   0.279283       0.079922         -1.127285e-05     
   0.279283       0.101490         -1.456675e-05     
   0.279283       0.125480         -1.788065e-05     
   0.279283       0.151828         -2.085023e-05     
   0.279283       0.180462         -2.298298e-05     
   0.279283       0.211306         -2.364981e-05     
   0.279283       0.244276         -2.208559e-05     
   0.279283       0.279283         9.999826e-01      
   0.279283       0.316234         -8.607126e-06     
   0.279283       0.355027         5.345213e-06      
   0.279283       0.395559         2.551414e-05      
   0.279283       0.437721         5.290294e-05      
   0.279283       0.481399         8.838824e-05      
   0.279283       0.526474         1.326432e-04      
   0.279283       0.572826         1.860603e-04      
   0.279283       0.620330         2.486783e-04      
   0.279283       0.668857         3.201180e-04      
   0.279283       0.718277         3.995332e-04      
   0.279283       0.768456         4.855832e-04      
   0.279283       0.819260         5.764318e-04      
   0.279283       0.870551         6.697822e-04      
   0.279283       0.922191         7.629480e-04      
   0.279283       0.974040         8.529654e-04      
   0.279283       1.025960         9.367404e-04      
   0.279283       1.077809         1.011224e-03      
   0.279283       1.129449         1.073604e-03      
   0.279283       1.180740         1.121493e-03      
   0.279283       1.231544         1.153094e-03      
   0.279283       1.281723         1.167328e-03      
   0.279283       1.331143         1.163907e-03      
   0.279283       1.379670         1.143339e-03      
   0.279283       1.427174         1.106871e-03      
   0.279283       1.473526         1.056378e-03      
   0.279283       1.518601         9.942054e-04      
   0.279283       1.562279         9.229925e-04      
   0.279283       1.604441         8.454878e-04      
   0.279283       1.644973         7.643836e-04      
   0.279283       1.683766         6.821762e-04      
   0.279283       1.720717         6.010646e-04      
   0.279283       1.755724         5.228872e-04      
   0.279283       1.788694         4.490962e-04      
   0.279283       1.819538         3.807619e-04      
   0.279283       1.848172         3.186002e-04      
   0.279283       1.874520         2.630132e-04      
   0.279283       1.898510         2.141367e-04      
   0.279283       1.920078         1.718873e-04      
   0.279283       1.939166         1.360036e-04      
   0.279283       1.955722         1.060785e-04      
   0.279283       1.969702         8.157618e-05      
   0.279283       1.981067         6.182768e-05      
   0.279283       1.989788         4.598331e-05      
   0.279283       1.995841         3.284533e-05      
   0.279283       1.999210         2.013121e-05      
   0.279283       2.003160         3.697322e-05      
   0.279283       2.016638         3.941184e-05      
   0.279283       2.040848         1.196822e-05      
   0.279283       2.075731         -4.661814e-05     
   0.279283       2.121193         -1.361937e-04     
   0.279283       2.177111         -2.537917e-04     
   0.279283       2.243335         -3.934264e-04     
   0.279283       2.319686         -5.465923e-04     
   0.279283       2.405959         -7.033433e-04     
   0.279283       2.501920         -8.535747e-04     
   0.279283       2.607312         -9.880358e-04     
   0.279283       2.721850         -1.098873e-03     
   0.279283       2.845225         -1.179903e-03     
   0.279283       2.977105         -1.226902e-03     
   0.279283       3.117134         -1.237917e-03     
   0.279283       3.264935         -1.213398e-03     
   0.279283       3.420109         -1.156046e-03     
   0.279283       3.582238         -1.070467e-03     
   0.279283       3.750884         -9.626846e-04     
   0.279283       3.925594         -8.395950e-04     
   0.279283       4.105897         -7.083913e-04     
   0.279283       4.291305         -5.760134e-04     
   0.279283       4.481320         -4.486791e-04     
   0.279283       4.675429         -3.315142e-04     
   0.279283       4.873108         -2.283229e-04     
   0.279283       5.073826         -1.414892e-04     
   0.279283       5.277040         -7.201527e-05     
   0.279283       5.482203         -1.966590e-05     
   0.279283       5.688763         1.680243e-05      
   0.279283       5.896161         3.936849e-05      
   0.279283       6.103839         5.045601e-05      
   0.279283       6.311237         5.266329e-05      
   0.279283       6.517797         4.853029e-05      
   0.279283       6.722960         4.036186e-05      
   0.279283       6.926174         3.010899e-05      
   0.279283       7.126892         1.931001e-05      
   0.279283       7.324571         9.081722e-06      
   0.279283       7.518680         1.497435e-07      
   0.279283       7.708695         -7.095868e-06     
   0.279283       7.894103         -1.253068e-05     
   0.279283       8.074406         -1.622310e-05     
   0.279283       8.249116         -1.836653e-05     
   0.279283       8.417762         -1.922243e-05     
   0.279283       8.579891         -1.907499e-05     
   0.279283       8.735065         -1.819923e-05     
   0.279283       8.882866         -1.684017e-05     
   0.279283       9.022895         -1.520254e-05     
   0.279283       9.154775         -1.344752e-05     
   0.279283       9.278150         -1.169439e-05     
   0.279283       9.392688         -1.002543e-05     
   0.279283       9.498080         -8.492102e-06     
   0.279283       9.594041         -7.121524e-06     
   0.279283       9.680314         -5.922696e-06     
   0.279283       9.756665         -4.891649e-06     
   0.279283       9.822889         -4.015394e-06     
   0.279283       9.878807         -3.274568e-06     
   0.279283       9.924269         -2.644512e-06     
   0.279283       9.959152         -2.093910e-06     
   0.279283       9.983362         -1.577411e-06     
   0.279283       9.996840         -1.000271e-06     
   0.316234       0.000790         -5.079749e-08     
   0.316234       0.004159         -4.078439e-07     
   0.316234       0.010212         -1.252978e-06     
   0.316234       0.018933         -2.703042e-06     
   0.316234       0.030298         -4.836978e-06     
   0.316234       0.044278         -7.693187e-06     
   0.316234       0.060834         -1.125781e-05     
   0.316234       0.079922         -1.544752e-05     
   0.316234       0.101490         -2.008883e-05     
   0.316234       0.125480         -2.489599e-05     
   0.316234       0.151828         -2.944992e-05     
   0.316234       0.180462         -3.318078e-05     
   0.316234       0.211306         -3.535756e-05     
   0.316234       0.244276         -3.508755e-05     
   0.316234       0.279283         -3.132896e-05     
   0.316234       0.316234         9.999771e-01      
   0.316234       0.355027         -8.615863e-06     
   0.316234       0.395559         1.283686e-05      
   0.316234       0.437721         4.264039e-05      
   0.316234       0.481399         8.185377e-05      
   0.316234       0.526474         1.313034e-04      
   0.316234       0.572826         1.914915e-04      
   0.316234       0.620330         2.625089e-04      
   0.316234       0.668857         3.439601e-04      
   0.316234       0.718277         4.349043e-04      
   0.316234       0.768456         5.338228e-04      
   0.316234       0.819260         6.386173e-04      
   0.316234       0.870551         7.466485e-04      
   0.316234       0.922191         8.548176e-04      
   0.316234       0.974040         9.596938e-04      
   0.316234       1.025960         1.057684e-03      
   0.316234       1.077809         1.145235e-03      
   0.316234       1.129449         1.219055e-03      
   0.316234       1.180740         1.276331e-03      
   0.316234       1.231544         1.314927e-03      
   0.316234       1.281723         1.333529e-03      
   0.316234       1.331143         1.331738e-03      
   0.316234       1.379670         1.310075e-03      
   0.316234       1.427174         1.269927e-03      
   0.316234       1.473526         1.213414e-03      
   0.316234       1.518601         1.143214e-03      
   0.316234       1.562279         1.062356e-03      
   0.316234       1.604441         9.740088e-04      
   0.316234       1.644973         8.812885e-04      
   0.316234       1.683766         7.870928e-04      
   0.316234       1.720717         6.939822e-04      
   0.316234       1.755724         6.041049e-04      
   0.316234       1.788694         5.191639e-04      
   0.316234       1.819538         4.404209e-04      
   0.316234       1.848172         3.687259e-04      
   0.316234       1.874520         3.045637e-04      
   0.316234       1.898510         2.481086e-04      
   0.316234       1.920078         1.992778e-04      
   0.316234       1.939166         1.577803e-04      
   0.316234       1.955722         1.231531e-04      
   0.316234       1.969702         9.478242e-05      
   0.316234       1.981067         7.189817e-05      
   0.316234       1.989788         5.351861e-05      
   0.316234       1.995841         3.825606e-05      
   0.316234       1.999210         2.345889e-05      
   0.316234       2.003160         4.311316e-05      
   0.316234       2.016638         4.611290e-05      
   0.316234       2.040848         1.448337e-05      
   0.316234       2.075731         -5.323325e-05     
   0.316234       2.121193         -1.568797e-04     
   0.316234       2.177111         -2.930392e-04     
   0.316234       2.243335         -4.547815e-04     
   0.316234       2.319686         -6.322350e-04     
   0.316234       2.405959         -8.138447e-04     
   0.316234       2.501920         -9.878780e-04     
   0.316234       2.607312         -1.143614e-03     
   0.316234       2.721850         -1.271973e-03     
   0.316234       2.845225         -1.365820e-03     
   0.316234       2.977105         -1.420285e-03     
   0.316234       3.117134         -1.433120e-03     
   0.316234       3.264935         -1.404846e-03     
   0.316234       3.420109         -1.338591e-03     
   0.316234       3.582238         -1.239676e-03     
   0.316234       3.750884         -1.115067e-03     
   0.316234       3.925594         -9.727334e-04     
   0.316234       4.105897         -8.209890e-04     
   0.316234       4.291305         -6.678574e-04     
   0.316234       4.481320         -5.205278e-04     
   0.316234       4.675429         -3.849296e-04     
   0.316234       4.873108         -2.654653e-04     
   0.316234       5.073826         -1.648974e-04     
   0.316234       5.277040         -8.439153e-05     
   0.316234       5.482203         -2.368285e-05     
   0.316234       5.688763         1.865949e-05      
   0.316234       5.896161         4.491712e-05      
   0.316234       6.103839         5.788745e-05      
   0.316234       6.311237         6.057123e-05      
   0.316234       6.517797         5.590328e-05      
   0.316234       6.722960         4.654792e-05      
   0.316234       6.926174         3.476170e-05      
   0.316234       7.126892         2.232510e-05      
   0.316234       7.324571         1.053186e-05      
   0.316234       7.518680         2.237076e-07      
   0.316234       7.708695         -8.145437e-06     
   0.316234       7.894103         -1.442883e-05     
   0.316234       8.074406         -1.870305e-05     
   0.316234       8.249116         -2.118965e-05     
   0.316234       8.417762         -2.218927e-05     
   0.316234       8.579891         -2.202918e-05     
   0.316234       8.735065         -2.102645e-05     
   0.316234       8.882866         -1.946385e-05     
   0.316234       9.022895         -1.757781e-05     
   0.316234       9.154775         -1.555462e-05     
   0.316234       9.278150         -1.353219e-05     
   0.316234       9.392688         -1.160577e-05     
   0.316234       9.498080         -9.835004e-06     
   0.316234       9.594041         -8.251456e-06     
   0.316234       9.680314         -6.865712e-06     
   0.316234       9.756665         -5.673341e-06     
   0.316234       9.822889         -4.659446e-06     
   0.316234       9.878807         -3.801724e-06     
   0.316234       9.924269         -3.071709e-06     
   0.316234       9.959152         -2.433179e-06     
   0.316234       9.983362         -1.833582e-06     
   0.316234       9.996840         -1.162950e-06     
   0.355027       0.000790         -6.788976e-08     
   0.355027       0.004159         -5.450858e-07     
   0.355027       0.010212         -1.674792e-06     
   0.355027       0.018933         -3.614144e-06     
   0.355027       0.030298         -6.471798e-06     
   0.355027       0.044278         -1.030662e-05     
   0.355027       0.060834         -1.511510e-05     
   0.355027       0.079922         -2.081208e-05     
   0.355027       0.101490         -2.720738e-05     
   0.355027       0.125480         -3.398050e-05     
   0.355027       0.151828         -4.065623e-05     
   0.355027       0.180462         -4.658421e-05     
   0.355027       0.211306         -5.092591e-05     
   0.355027       0.244276         -5.265278e-05     
   0.355027       0.279283         -5.055900e-05     
   0.355027       0.316234         -4.329154e-05     
   0.355027       0.355027         9.999706e-01      
   0.355027       0.395559         -7.401889e-06     
   0.355027       0.437721         2.412615e-05      
   0.355027       0.481399         6.645543e-05      
   0.355027       0.526474         1.205957e-04      
   0.355027       0.572826         1.871878e-04      
   0.355027       0.620330         2.664008e-04      
   0.355027       0.668857         3.578433e-04      
   0.355027       0.718277         4.604942e-04      
   0.355027       0.768456         5.726637e-04      
   0.355027       0.819260         6.919902e-04      
   0.355027       0.870551         8.154822e-04      
   0.355027       0.922191         9.396101e-04      
   0.355027       0.974040         1.060451e-03      
   0.355027       1.025960         1.173878e-03      
   0.355027       1.077809         1.275797e-03      
   0.355027       1.129449         1.362391e-03      
   0.355027       1.180740         1.430379e-03      
   0.355027       1.231544         1.477239e-03      
   0.355027       1.281723         1.501383e-03      
   0.355027       1.331143         1.502261e-03      
   0.355027       1.379670         1.480383e-03      
   0.355027       1.427174         1.437256e-03      
   0.355027       1.473526         1.375236e-03      
   0.355027       1.518601         1.297334e-03      
   0.355027       1.562279         1.206980e-03      
   0.355027       1.604441         1.107782e-03      
   0.355027       1.644973         1.003302e-03      
   0.355027       1.683766         8.968642e-04      
   0.355027       1.720717         7.914186e-04      
   0.355027       1.755724         6.894490e-04      
   0.355027       1.788694         5.929336e-04      
   0.355027       1.819538         5.033463e-04      
   0.355027       1.848172         4.216886e-04      
   0.355027       1.874520         3.485417e-04      
   0.355027       1.898510         2.841279e-04      
   0.355027       1.920078         2.283718e-04      
   0.355027       1.939166         1.809558e-04      
   0.355027       1.955722         1.413623e-04      
   0.355027       1.969702         1.088980e-04      
   0.355027       1.981067         8.268750e-05      
   0.355027       1.989788         6.161050e-05      
   0.355027       1.995841         4.407800e-05      
   0.355027       1.999210         2.704408e-05      
   0.355027       2.003160         4.973965e-05      
   0.355027       2.016638         5.340753e-05      
   0.355027       2.040848         1.740858e-05      
   0.355027       2.075731         -5.992451e-05     
   0.355027       2.121193         -1.784408e-04     
   0.355027       2.177111         -3.342567e-04     
   0.355027       2.243335         -5.194430e-04     
   0.355027       2.319686         -7.226706e-04     
   0.355027       2.405959         -9.306628e-04     
   0.355027       2.501920         -1.129946e-03     
   0.355027       2.607312         -1.308238e-03     
   0.355027       2.721850         -1.455165e-03     
   0.355027       2.845225         -1.562597e-03     
   0.355027       2.977105         -1.624989e-03     
   0.355027       3.117134         -1.639784e-03     
   0.355027       3.264935         -1.607584e-03     
   0.355027       3.420109         -1.531963e-03     
   0.355027       3.582238         -1.419000e-03     
   0.355027       3.750884         -1.276651e-03     
   0.355027       3.925594         -1.114017e-03     
   0.355027       4.105897         -9.405918e-04     
   0.355027       4.291305         -7.655421e-04     
   0.355027       4.481320         -5.970811e-04     
   0.355027       4.675429         -4.419866e-04     
   0.355027       4.873108         -3.052941e-04     
   0.355027       5.073826         -1.901677e-04     
   0.355027       5.277040         -9.794838e-05     
   0.355027       5.482203         -2.834358e-05     
   0.355027       5.688763         2.027227e-05      
   0.355027       5.896161         5.049716e-05      
   0.355027       6.103839         6.552055e-05      
   0.355027       6.311237         6.876582e-05      
   0.355027       6.517797         6.358346e-05      
   0.355027       6.722960         5.301651e-05      
   0.355027       6.926174         3.964414e-05      
   0.355027       7.126892         2.550293e-05      
   0.355027       7.324571         1.207431e-05      
   0.355027       7.518680         3.236946e-07      
   0.355027       7.708695         -9.226329e-06     
   0.355027       7.894103         -1.640425e-05     
   0.355027       8.074406         -2.129409e-05     
   0.355027       8.249116         -2.414623e-05     
   0.355027       8.417762         -2.530179e-05     
   0.355027       8.579891         -2.513297e-05     
   0.355027       8.735065         -2.400070e-05     
   0.355027       8.882866         -2.222735e-05     
   0.355027       9.022895         -2.008268e-05     
   0.355027       9.154775         -1.777934e-05     
   0.355027       9.278150         -1.547498e-05     
   0.355027       9.392688         -1.327852e-05     
   0.355027       9.498080         -1.125832e-05     
   0.355027       9.594041         -9.450705e-06     
   0.355027       9.680314         -7.868032e-06     
   0.355027       9.756665         -6.505438e-06     
   0.355027       9.822889         -5.346068e-06     
   0.355027       9.878807         -4.364561e-06     
   0.355027       9.924269         -3.528456e-06     
   0.355027       9.959152         -2.796354e-06     
   0.355027       9.983362         -2.108056e-06     
   0.355027       9.996840         -1.337343e-06     
   0.395559       0.000790         -8.928494e-08     
   0.395559       0.004159         -7.168798e-07     
   0.395559       0.010212         -2.202830e-06     
   0.395559       0.018933         -4.754869e-06     
   0.395559       0.030298         -8.519358e-06     
   0.395559       0.044278         -1.358201e-05     
   0.395559       0.060834         -1.995469e-05     
   0.395559       0.079922         -2.755426e-05     
   0.395559       0.101490         -3.617642e-05     
   0.395559       0.125480         -4.546727e-05     
   0.395559       0.151828         -5.489537e-05     
   0.395559       0.180462         -6.372802e-05     
   0.395559       0.211306         -7.101532e-05     
   0.395559       0.244276         -7.558638e-05     
   0.395559       0.279283         -7.606157e-05     
   0.395559       0.316234         -7.088439e-05     
   0.395559       0.355027         -5.837509e-05     
   0.395559       0.395559         9.999632e-01      
   0.395559       0.437721         -4.501961e-06     
   0.395559       0.481399         4.005384e-05      
   0.395559       0.526474         9.808847e-05      
   0.395559       0.572826         1.704165e-04      
   0.395559       0.620330         2.573189e-04      
   0.395559       0.668857         3.584375e-04      
   0.395559       0.718277         4.726942e-04      
   0.395559       0.768456         5.982432e-04      
   0.395559       0.819260         7.324662e-04      
   0.395559       0.870551         8.720170e-04      
   0.395559       0.922191         1.012924e-03      
   0.395559       0.974040         1.150749e-03      
   0.395559       1.025960         1.280807e-03      
   0.395559       1.077809         1.398419e-03      
   0.395559       1.129449         1.499205e-03      
   0.395559       1.180740         1.579366e-03      
   0.395559       1.231544         1.635946e-03      
   0.395559       1.281723         1.667032e-03      
