#       k             kp                 U11                    U12                    U21                    U22          
   0.030298       3.420109         -7.415285e-05          1.458612e-04           -9.384985e-09          -1.388730e-08     
   0.030298       3.582238         -7.154995e-05          1.177625e-04           -8.256724e-09          -1.142752e-08     
   0.030298       3.750884         -6.722886e-05          8.993248e-05           -6.943673e-09          -9.078651e-09     
   0.030298       3.925594         -6.156457e-05          6.310882e-05           -5.501338e-09          -6.816238e-09     
   0.030298       4.105897         -5.496302e-05          3.800526e-05           -4.006379e-09          -4.747419e-09     
   0.030298       4.291305         -4.782668e-05          1.527538e-05           -2.520152e-09          -2.835796e-09     
   0.030298       4.481320         -4.052505e-05          -4.525296e-06          -1.121574e-09          -1.190892e-09     
   0.030298       4.675429         -3.337757e-05          -2.097948e-05          1.321514e-10           2.154961e-10      
   0.030298       4.873108         -2.664081e-05          -3.383519e-05          1.176701e-09           1.301003e-09      
   0.030298       5.073826         -2.050566e-05          -4.302381e-05          1.981566e-09           2.105761e-09      
   0.030298       5.277040         -1.509723e-05          -4.865873e-05          2.525500e-09           2.591755e-09      
   0.030298       5.482203         -1.048161e-05          -5.102178e-05          2.817933e-09           2.822967e-09      
   0.030298       5.688763         -6.673059e-06          -5.053320e-05          2.873829e-09           2.799212e-09      
   0.030298       5.896161         -3.644789e-06          -4.771373e-05          2.731687e-09           2.598596e-09      
   0.030298       6.103839         -1.338456e-06          -4.313840e-05          2.434693e-09           2.248110e-09      
   0.030298       6.311237         3.251842e-07           -3.739145e-05          2.035664e-09           1.822697e-09      
   0.030298       6.517797         1.438060e-06           -3.102451e-05          1.581501e-09           1.356005e-09      
   0.030298       6.722960         2.096720e-06           -2.452349e-05          1.116908e-09           9.015143e-10      
   0.030298       6.926174         2.396474e-06           -1.828479e-05          6.777087e-10           4.849350e-10      
   0.030298       7.126892         2.426422e-06           -1.260362e-05          2.907129e-10           1.328284e-10      
   0.030298       7.324571         2.266400e-06           -7.673263e-06          -2.763765e-11          -1.449911e-10     
   0.030298       7.518680         1.984825e-06           -3.592902e-06          -2.705278e-10          -3.446437e-10     
   0.030298       7.708695         1.637760e-06           -3.816976e-07          -4.388686e-10          -4.714781e-10     
   0.030298       7.894103         1.268836e-06           2.003312e-06           -5.395365e-10          -5.332896e-10     
   0.030298       8.074406         9.101220e-07           3.647951e-06           -5.827897e-10          -5.450503e-10     
   0.030298       8.249116         5.832652e-07           4.663044e-06           -5.798671e-10          -5.147494e-10     
   0.030298       8.417762         3.011833e-07           5.169549e-06           -5.439491e-10          -4.619435e-10     
   0.030298       8.579891         6.958885e-08           5.286581e-06           -4.859394e-10          -3.896007e-10     
   0.030298       8.735065         -1.110051e-07          5.123191e-06           -4.168390e-10          -3.151829e-10     
   0.030298       8.882866         -2.438603e-07          4.773082e-06           -3.433268e-10          -2.393804e-10     
   0.030298       9.022895         -3.344875e-07          4.312732e-06           -2.711280e-10          -1.684193e-10     
   0.030298       9.154775         -3.895596e-07          3.801388e-06           -2.044853e-10          -1.081761e-10     
   0.030298       9.278150         -4.161083e-07          3.282397e-06           -1.454307e-10          -5.553455e-11     
   0.030298       9.392688         -4.207936e-07          2.785457e-06           -9.555081e-11          -1.293870e-11     
   0.030298       9.498080         -4.095463e-07          2.329066e-06           -5.520858e-11          1.823217e-11      
   0.030298       9.594041         -3.873890e-07          1.923039e-06           -2.353232e-11          4.119252e-11      
   0.030298       9.680314         -3.583267e-07          1.570865e-06           4.670551e-13           5.770665e-11      
   0.030298       9.756665         -3.253592e-07          1.271625e-06           1.765159e-11           6.771762e-11      
   0.030298       9.822889         -2.905560e-07          1.021440e-06           2.894138e-11           7.182989e-11      
   0.030298       9.878807         -2.551171e-07          8.144735e-07           3.525117e-11           7.134875e-11      
   0.030298       9.924269         -2.193790e-07          6.434511e-07           3.733306e-11           6.728756e-11      
   0.030298       9.959152         -1.826751e-07          4.994955e-07           3.568683e-11           5.999856e-11      
   0.030298       9.983362         -1.427059e-07          3.704724e-07           3.043169e-11           4.911965e-11      
   0.030298       9.996840         -9.238719e-08          2.327481e-07           2.064130e-11           3.264400e-11      
   0.044278       0.000790         -1.410822e-08          8.585024e-16           3.005043e-12           -2.517202e-19     
   0.044278       0.004159         -1.132837e-07          1.912715e-13           2.414226e-11           -5.620840e-17     
   0.044278       0.010212         -3.482112e-07          3.554866e-12           7.441401e-11           -1.056827e-15     
   0.044278       0.018933         -7.523334e-07          2.663732e-11           1.620679e-10           -8.181254e-15     
   0.044278       0.030298         -1.350767e-06          1.248966e-10           2.960563e-10           -4.101682e-14     
   0.044278       0.044278         9.999978e-01           4.423054e-10           4.888336e-10           1.000000e+00      
   0.044278       0.060834         -3.196914e-06          1.306768e-09           7.595620e-10           -5.526050e-13     
   0.044278       0.079922         -4.459603e-06          3.413136e-09           1.137474e-09           -1.705363e-12     
   0.044278       0.101490         -5.944370e-06          8.168386e-09           1.664689e-09           -4.837309e-12     
   0.044278       0.125480         -7.635095e-06          1.831844e-08           2.397442e-09           -1.269677e-11     
   0.044278       0.151828         -9.503616e-06          3.897765e-08           3.404519e-09           -3.094543e-11     
   0.044278       0.180462         -1.150854e-05          7.921036e-08           4.761894e-09           -7.027082e-11     
   0.044278       0.211306         -1.359447e-05          1.543003e-07           6.543273e-09           -1.492259e-10     
   0.044278       0.244276         -1.569198e-05          2.885964e-07           8.807425e-09           -2.973902e-10     
   0.044278       0.279283         -1.771822e-05          5.188412e-07           1.158468e-08           -5.580089e-10     
   0.044278       0.316234         -1.957858e-05          8.975784e-07           1.486609e-08           -9.886778e-10     
   0.044278       0.355027         -2.116908e-05          1.496145e-06           1.859875e-08           -1.658447e-09     
   0.044278       0.395559         -2.237974e-05          2.406628e-06           2.268949e-08           -2.640320e-09     
   0.044278       0.437721         -2.309860e-05          3.742264e-06           2.701607e-08           -3.999849e-09     
   0.044278       0.481399         -2.321653e-05          5.635916e-06           3.144239e-08           -5.783047e-09     
   0.044278       0.526474         -2.263255e-05          8.236492e-06           3.583241e-08           -8.008709e-09     
   0.044278       0.572826         -2.125955e-05          1.170340e-05           4.005899e-08           -1.066962e-08     
   0.044278       0.620330         -1.903022e-05          1.619926e-05           4.400715e-08           -1.374279e-08     
   0.044278       0.668857         -1.590281e-05          2.188112e-05           4.757473e-08           -1.720266e-08     
   0.044278       0.718277         -1.186656e-05          2.889072e-05           5.067463e-08           -2.102702e-08     
   0.044278       0.768456         -6.946031e-06          3.734410e-05           5.323982e-08           -2.518880e-08     
   0.044278       0.819260         -1.204258e-06          4.732140e-05           5.522847e-08           -2.963737e-08     
   0.044278       0.870551         5.256077e-06           5.885756e-05           5.662397e-08           -3.428401e-08     
   0.044278       0.922191         1.229377e-05           7.193465e-05           5.742779e-08           -3.900736e-08     
   0.044278       0.974040         1.973292e-05           8.647634e-05           5.764794e-08           -4.368228e-08     
   0.044278       1.025960         2.736954e-05           1.023449e-04           5.729076e-08           -4.821607e-08     
   0.044278       1.077809         3.498072e-05           1.193412e-04           5.636149e-08           -5.256673e-08     
   0.044278       1.129449         4.233570e-05           1.372079e-04           5.487341e-08           -5.672852e-08     
   0.044278       1.180740         4.920816e-05           1.556362e-04           5.285841e-08           -6.069395e-08     
   0.044278       1.231544         5.538862e-05           1.742765e-04           5.037120e-08           -6.442049e-08     
   0.044278       1.281723         6.069614e-05           1.927520e-04           4.748401e-08           -6.782646e-08     
   0.044278       1.331143         6.498814e-05           2.106749e-04           4.427567e-08           -7.081854e-08     
   0.044278       1.379670         6.816765e-05           2.276636e-04           4.082213e-08           -7.333001e-08     
   0.044278       1.427174         7.018718e-05           2.433594e-04           3.719324e-08           -7.534278e-08     
   0.044278       1.473526         7.104893e-05           2.574413e-04           3.345540e-08           -7.688094e-08     
   0.044278       1.518601         7.080158e-05           2.696389e-04           2.967584e-08           -7.798389e-08     
   0.044278       1.562279         6.953396e-05           2.797401e-04           2.592427e-08           -7.867894e-08     
   0.044278       1.604441         6.736667e-05           2.875960e-04           2.227018e-08           -7.896902e-08     
   0.044278       1.644973         6.444243e-05           2.931212e-04           1.877750e-08           -7.883859e-08     
   0.044278       1.683766         6.091621e-05           2.962890e-04           1.549942e-08           -7.826931e-08     
   0.044278       1.720717         5.694587e-05           2.971244e-04           1.247544e-08           -7.725452e-08     
   0.044278       1.755724         5.268397e-05           2.956934e-04           9.731308e-09           -7.580526e-08     
   0.044278       1.788694         4.827119e-05           2.920909e-04           7.280902e-09           -7.394757e-08     
   0.044278       1.819538         4.383139e-05           2.864275e-04           5.128926e-09           -7.171458e-08     
   0.044278       1.848172         3.946847e-05           2.788161e-04           3.273396e-09           -6.913792e-08     
   0.044278       1.874520         3.526467e-05           2.693583e-04           1.707531e-09           -6.624134e-08     
   0.044278       1.898510         3.128004e-05           2.581308e-04           4.210943e-10           -6.303689e-08     
   0.044278       1.920078         2.755257e-05           2.451702e-04           -5.986213e-10          -5.952275e-08     
   0.044278       1.939166         2.409856e-05           2.304545e-04           -1.365899e-09          -5.568096e-08     
   0.044278       1.955722         2.091243e-05           2.138763e-04           -1.895656e-09          -5.147290e-08     
   0.044278       1.969702         1.796490e-05           1.951973e-04           -2.202289e-09          -4.682973e-08     
   0.044278       1.981067         1.519733e-05           1.739596e-04           -2.297966e-09          -4.163165e-08     
   0.044278       1.989788         1.250593e-05           1.492788e-04           -2.189295e-09          -3.565869e-08     
   0.044278       1.995841         9.693182e-06           1.192408e-04           -1.867998e-09          -2.844633e-08     
   0.044278       1.999210         6.249282e-06           7.819880e-05           -1.268404e-09          -1.864079e-08     
   0.044278       2.003160         1.224475e-05           1.565139e-04           -2.637396e-09          -3.729360e-08     
   0.044278       2.016638         1.734745e-05           2.390047e-04           -4.538058e-09          -5.684268e-08     
   0.044278       2.040848         1.872463e-05           2.995526e-04           -6.805497e-09          -7.099029e-08     
   0.044278       2.075731         1.676250e-05           3.488451e-04           -9.713392e-09          -8.226227e-08     
   0.044278       2.121193         1.140652e-05           3.896990e-04           -1.328903e-08          -9.131330e-08     
   0.044278       2.177111         2.644892e-06           4.225445e-04           -1.740834e-08          -9.821329e-08     
   0.044278       2.243335         -9.310364e-06          4.468261e-04           -2.183923e-08          -1.028209e-07     
   0.044278       2.319686         -2.392418e-05          4.617126e-04           -2.628909e-08          -1.050383e-07     
   0.044278       2.405959         -4.032629e-05          4.666077e-04           -3.043622e-08          -1.048792e-07     
   0.044278       2.501920         -5.740423e-05          4.614914e-04           -3.395229e-08          -1.022920e-07     
   0.044278       2.607312         -7.397725e-05          4.470172e-04           -3.658859e-08          -9.726536e-08     
   0.044278       2.721850         -8.897749e-05          4.243501e-04           -3.827035e-08          -9.038897e-08     
   0.044278       2.845225         -1.015611e-04          3.948585e-04           -3.899105e-08          -8.253599e-08     
   0.044278       2.977105         -1.111271e-04          3.598700e-04           -3.869248e-08          -7.394801e-08     
   0.044278       3.117134         -1.172899e-04          3.206076e-04           -3.740904e-08          -6.499330e-08     
   0.044278       3.264935         -1.198731e-04          2.782403e-04           -3.521783e-08          -5.627508e-08     
   0.044278       3.420109         -1.189333e-04          2.339338e-04           -3.212629e-08          -4.757811e-08     
   0.044278       3.582238         -1.147590e-04          1.888699e-04           -2.827675e-08          -3.915800e-08     
   0.044278       3.750884         -1.078287e-04          1.442372e-04           -2.379865e-08          -3.111756e-08     
   0.044278       3.925594         -9.874395e-05          1.012189e-04           -1.886543e-08          -2.336824e-08     
   0.044278       4.105897         -8.815589e-05          6.095937e-05           -1.373202e-08          -1.627022e-08     
   0.044278       4.291305         -7.671003e-05          2.450665e-05           -8.621476e-09          -9.710847e-09     
   0.044278       4.481320         -6.499904e-05          -7.248478e-06          -3.822614e-09          -4.070114e-09     
   0.044278       4.675429         -5.353523e-05          -3.363687e-05          4.633977e-10           7.430317e-10      
   0.044278       4.873108         -4.273020e-05          -5.425450e-05          4.029381e-09           4.457065e-09      
   0.044278       5.073826         -3.289007e-05          -6.899133e-05          6.782433e-09           7.212141e-09      
   0.044278       5.277040         -2.421554e-05          -7.802925e-05          8.649257e-09           8.880277e-09      
   0.044278       5.482203         -1.681261e-05          -8.182016e-05          9.655031e-09           9.674403e-09      
   0.044278       5.688763         -1.070415e-05          -8.103798e-05          9.848942e-09           9.594909e-09      
   0.044278       5.896161         -5.847170e-06          -7.651774e-05          9.362924e-09           8.907399e-09      
   0.044278       6.103839         -2.148107e-06          -6.918155e-05          8.343542e-09           7.705495e-09      
   0.044278       6.311237         5.201627e-07           -5.996630e-05          6.971631e-09           6.245001e-09      
   0.044278       6.517797         2.305084e-06           -4.975659e-05          5.412748e-09           4.644740e-09      
   0.044278       6.722960         3.361524e-06           -3.933163e-05          3.823691e-09           3.088824e-09      
   0.044278       6.926174         3.842347e-06           -2.932712e-05          2.324070e-09           1.663969e-09      
   0.044278       7.126892         3.890464e-06           -2.021649e-05          9.998831e-10           4.580220e-10      
   0.044278       7.324571         3.633920e-06           -1.230970e-05          -9.351938e-11          -4.955632e-10     
   0.044278       7.518680         3.182439e-06           -5.765878e-06          -9.288499e-10          -1.181464e-09     
   0.044278       7.708695         2.625935e-06           -6.157732e-07          -1.506160e-09          -1.616423e-09     
   0.044278       7.894103         2.034380e-06           3.209464e-06           -1.849575e-09          -1.827578e-09     
   0.044278       8.074406         1.459199e-06           5.847430e-06           -1.996228e-09          -1.867077e-09     
   0.044278       8.249116         9.351070e-07           7.475820e-06           -1.985528e-09          -1.763079e-09     
   0.044278       8.417762         4.828131e-07           8.288581e-06           -1.862330e-09          -1.582033e-09     
   0.044278       8.579891         1.114807e-07           8.476718e-06           -1.663795e-09          -1.334519e-09     
   0.044278       8.735065         -1.780733e-07          8.215093e-06           -1.427581e-09          -1.079799e-09     
   0.044278       8.882866         -3.910779e-07          7.653975e-06           -1.176543e-09          -8.205648e-10     
   0.044278       9.022895         -5.363721e-07          6.916005e-06           -9.298977e-10          -5.778418e-10     
   0.044278       9.154775         -6.246585e-07          6.096200e-06           -7.017765e-10          -3.713988e-10     
   0.044278       9.278150         -6.672103e-07          5.264079e-06           -4.990984e-10          -1.908519e-10     
   0.044278       9.392688         -6.747079e-07          4.467274e-06           -3.275186e-10          -4.457628e-11     
   0.044278       9.498080         -6.566619e-07          3.735453e-06           -1.886090e-10          6.264701e-11      
   0.044278       9.594041         -6.211250e-07          3.084367e-06           -7.963818e-11          1.415701e-10      
   0.044278       9.680314         -5.745186e-07          2.519618e-06           2.717372e-12           1.981774e-10      
   0.044278       9.756665         -5.216531e-07          2.039737e-06           6.148801e-11           2.323953e-10      
   0.044278       9.822889         -4.658468e-07          1.638507e-06           9.994207e-11           2.463846e-10      
   0.044278       9.878807         -4.090234e-07          1.306572e-06           1.213090e-10           2.446399e-10      
   0.044278       9.924269         -3.517222e-07          1.032269e-06           1.282244e-10           2.306394e-10      
   0.044278       9.959152         -2.928740e-07          8.013601e-07           1.224262e-10           2.055995e-10      
   0.044278       9.983362         -2.287920e-07          5.943839e-07           1.043255e-10           1.682875e-10      
   0.044278       9.996840         -1.481184e-07          3.734283e-07           7.073767e-11           1.118292e-10      
   0.060834       0.000790         -2.099362e-08          1.202790e-15           7.987002e-12           -5.003462e-19     
   0.060834       0.004159         -1.685709e-07          2.679853e-13           6.416880e-11           -1.118521e-16     
   0.060834       0.010212         -5.181532e-07          4.981361e-12           1.978182e-10           -2.115208e-15     
   0.060834       0.018933         -1.119506e-06          3.734236e-11           4.310202e-10           -1.663065e-14     
   0.060834       0.030298         -2.010008e-06          1.752583e-10           7.880941e-10           -8.595889e-14     
   0.060834       0.044278         -3.216929e-06          6.217279e-10           1.303392e-09           -3.542529e-13     
   0.060834       0.060834         9.999952e-01           1.841725e-09           2.030294e-09           1.000000e+00      
   0.060834       0.079922         -6.636323e-06          4.827377e-09           3.050677e-09           -4.104967e-12     
   0.060834       0.101490         -8.845998e-06          1.160183e-08           4.482880e-09           -1.209305e-11     
   0.060834       0.125480         -1.136237e-05          2.613893e-08           6.485234e-09           -3.266969e-11     
   0.060834       0.151828         -1.414364e-05          5.587863e-08           9.251778e-09           -8.131722e-11     
   0.060834       0.180462         -1.712836e-05          1.140606e-07           1.299734e-08           -1.874584e-10     
   0.060834       0.211306         -2.023428e-05          2.230800e-07           1.793105e-08           -4.023922e-10     
   0.060834       0.244276         -2.335824e-05          4.187049e-07           2.422084e-08           -8.081504e-10     
   0.060834       0.279283         -2.637721e-05          7.550216e-07           3.195537e-08           -1.524940e-09     
   0.060834       0.316234         -2.915057e-05          1.309515e-06           4.111318e-08           -2.713196e-09     
   0.060834       0.355027         -3.152386e-05          2.187549e-06           5.154919e-08           -4.565725e-09     
   0.060834       0.395559         -3.333360e-05          3.525337e-06           6.300423e-08           -7.287053e-09     
   0.060834       0.437721         -3.441345e-05          5.490590e-06           7.513621e-08           -1.106186e-08     
   0.060834       0.481399         -3.460122e-05          8.280320e-06           8.756251e-08           -1.602127e-08     
   0.060834       0.526474         -3.374683e-05          1.211556e-05           9.989963e-08           -2.222108e-08     
   0.060834       0.572826         -3.172081e-05          1.723312e-05           1.117887e-07           -2.964421e-08     
   0.060834       0.620330         -2.842304e-05          2.387476e-05           1.229052e-07           -3.822834e-08     
   0.060834       0.668857         -2.379142e-05          3.227414e-05           1.329615e-07           -4.790182e-08     
   0.060834       0.718277         -1.780976e-05          4.264232e-05           1.417127e-07           -5.860052e-08     
   0.060834       0.768456         -1.051437e-05          5.515231e-05           1.489699e-07           -7.024629e-08     
   0.060834       0.819260         -1.998630e-06          6.992395e-05           1.546134e-07           -8.269667e-08     
   0.060834       0.870551         7.585215e-06           8.701006e-05           1.585936e-07           -9.570540e-08     
   0.060834       0.922191         1.802775e-05           1.063849e-04           1.609104e-07           -1.089372e-07     
   0.060834       0.974040         2.906807e-05           1.279362e-04           1.615830e-07           -1.220461e-07     
   0.060834       1.025960         4.040351e-05           1.514602e-04           1.606267e-07           -1.347734e-07     
   0.060834       1.077809         5.170327e-05           1.766619e-04           1.580548e-07           -1.469985e-07     
   0.060834       1.129449         6.262484e-05           2.031599e-04           1.539037e-07           -1.586998e-07     
   0.060834       1.180740         7.283220e-05           2.304964e-04           1.482619e-07           -1.698516e-07     
   0.060834       1.231544         8.201428e-05           2.581527e-04           1.412814e-07           -1.803338e-07     
   0.060834       1.281723         8.990229e-05           2.855696e-04           1.331645e-07           -1.899199e-07     
   0.060834       1.331143         9.628436e-05           3.121716e-04           1.241329e-07           -1.983518e-07     
   0.060834       1.379670         1.010162e-04           3.373920e-04           1.144024e-07           -2.054436e-07     
   0.060834       1.427174         1.040271e-04           3.606980e-04           1.041734e-07           -2.111417e-07     
   0.060834       1.473526         1.053200e-04           3.816128e-04           9.363682e-08           -2.155079e-07     
   0.060834       1.518601         1.049666e-04           3.997341e-04           8.298583e-08           -2.186465e-07     
   0.060834       1.562279         1.030986e-04           4.147467e-04           7.241927e-08           -2.206305e-07     
   0.060834       1.604441         9.989475e-05           4.264290e-04           6.213420e-08           -2.214678e-07     
   0.060834       1.644973         9.556658e-05           4.346534e-04           5.231105e-08           -2.211167e-07     
   0.060834       1.683766         9.034400e-05           4.393798e-04           4.309930e-08           -2.195290e-07     
   0.060834       1.720717         8.446123e-05           4.406448e-04           3.460959e-08           -2.166886e-07     
   0.060834       1.755724         7.814468e-05           4.385459e-04           2.691356e-08           -2.126278e-07     
   0.060834       1.788694         7.160312e-05           4.332235e-04           2.004926e-08           -2.074201e-07     
   0.060834       1.819538         6.502043e-05           4.248414e-04           1.402866e-08           -2.011579e-07     
   0.060834       1.848172         5.855089e-05           4.135671e-04           8.844813e-09           -1.939300e-07     
   0.060834       1.874520         5.231664e-05           3.995513e-04           4.477206e-09           -1.858029e-07     
   0.060834       1.898510         4.640687e-05           3.829078e-04           8.956823e-10           -1.768107e-07     
   0.060834       1.920078         4.087809e-05           3.636910e-04           -1.936651e-09          -1.669492e-07     
   0.060834       1.939166         3.575456e-05           3.418685e-04           -4.060841e-09          -1.561686e-07     
   0.060834       1.955722         3.102810e-05           3.172810e-04           -5.519385e-09          -1.443612e-07     
   0.060834       1.969702         2.665536e-05           2.895751e-04           -6.352943e-09          -1.313346e-07     
   0.060834       1.981067         2.254937e-05           2.580718e-04           -6.595505e-09          -1.167532e-07     
   0.060834       1.989788         1.855620e-05           2.214593e-04           -6.264892e-09          -1.000000e-07     
   0.060834       1.995841         1.438280e-05           1.768980e-04           -5.336151e-09          -7.977258e-08     
   0.060834       1.999210         9.272767e-06           1.160111e-04           -3.620162e-09          -5.227420e-08     
   0.060834       2.003160         1.816903e-05           2.321957e-04           -7.520235e-09          -1.045810e-07     
   0.060834       2.016638         2.574108e-05           3.545797e-04           -1.290389e-08          -1.593956e-07     
   0.060834       2.040848         2.778580e-05           4.444167e-04           -1.928011e-08          -1.990530e-07     
   0.060834       2.075731         2.487601e-05           5.175629e-04           -2.741905e-08          -2.306340e-07     
   0.060834       2.121193         1.693031e-05           5.781964e-04           -3.739539e-08          -2.559753e-07     
   0.060834       2.177111         3.930511e-06           6.269534e-04           -4.886127e-08          -2.752790e-07     
   0.060834       2.243335         -1.380944e-05          6.630070e-04           -6.117134e-08          -2.881554e-07     
   0.060834       2.319686         -3.549607e-05          6.851200e-04           -7.351818e-08          -2.943305e-07     
   0.060834       2.405959         -5.983815e-05          6.924040e-04           -8.502312e-08          -2.938416e-07     
   0.060834       2.501920         -8.518446e-05          6.848267e-04           -9.479782e-08          -2.865643e-07     
   0.060834       2.607312         -1.097821e-04          6.633571e-04           -1.021729e-07          -2.724988e-07     
   0.060834       2.721850         -1.320457e-04          6.297240e-04           -1.069443e-07          -2.532853e-07     
   0.060834       2.845225         -1.507227e-04          5.859602e-04           -1.090781e-07          -2.313350e-07     
   0.060834       2.977105         -1.649211e-04          5.340376e-04           -1.083819e-07          -2.073337e-07     
   0.060834       3.117134         -1.740687e-04          4.757726e-04           -1.049059e-07          -1.822946e-07     
   0.060834       3.264935         -1.779037e-04          4.129007e-04           -9.882621e-08          -1.578629e-07     
   0.060834       3.420109         -1.765102e-04          3.471524e-04           -9.015583e-08          -1.334660e-07     
   0.060834       3.582238         -1.703159e-04          2.802813e-04           -7.930679e-08          -1.098172e-07     
   0.060834       3.750884         -1.600313e-04          2.140512e-04           -6.668035e-08          -8.722487e-08     
   0.060834       3.925594         -1.465491e-04          1.502174e-04           -5.280072e-08          -6.547519e-08     
   0.060834       4.105897         -1.308356e-04          9.047755e-05           -3.839771e-08          -4.556363e-08     
   0.060834       4.291305         -1.138488e-04          3.638674e-05           -2.409194e-08          -2.719089e-08     
   0.060834       4.481320         -9.646855e-05          -1.073370e-05          -1.066912e-08          -1.138833e-08     
   0.060834       4.675429         -7.945503e-05          -4.989100e-05          1.321022e-09           2.089023e-09      
   0.060834       4.873108         -6.341922e-05          -8.048590e-05          1.130273e-08           1.249836e-08      
   0.060834       5.073826         -4.881540e-05          -1.023551e-04          1.900672e-08           2.021354e-08      
   0.060834       5.277040         -3.594153e-05          -1.157686e-04          2.422569e-08           2.488790e-08      
   0.060834       5.482203         -2.495484e-05          -1.213968e-04          2.703437e-08           2.710889e-08      
   0.060834       5.688763         -1.588934e-05          -1.202395e-04          2.758117e-08           2.689275e-08      
   0.060834       5.896161         -8.681170e-06          -1.135357e-04          2.623589e-08           2.497415e-08      
   0.060834       6.103839         -3.191481e-06          -1.026533e-04          2.339936e-08           2.161717e-08      
   0.060834       6.311237         7.684443e-07           -8.898248e-05          1.956286e-08           1.752507e-08      
   0.060834       6.517797         3.417433e-06           -7.383560e-05          1.518445e-08           1.303330e-08      
   0.060834       6.722960         4.985355e-06           -5.836877e-05          1.071048e-08           8.659402e-09      
   0.060834       6.926174         5.699076e-06           -4.352521e-05          6.490892e-09           4.656610e-09      
   0.060834       7.126892         5.770700e-06           -3.000742e-05          2.777252e-09           1.275152e-09      
   0.060834       7.324571         5.390245e-06           -1.827536e-05          -2.756811e-10          -1.391469e-09     
   0.060834       7.518680         4.720543e-06           -8.565225e-06          -2.600385e-09          -3.305796e-09     
   0.060834       7.708695         3.895012e-06           -9.227280e-07          -4.206995e-09          -4.519828e-09     
   0.060834       7.894103         3.017482e-06           4.754174e-06           -5.167633e-09          -5.112168e-09     
   0.060834       8.074406         2.164247e-06           8.669542e-06           -5.584422e-09          -5.226764e-09     
   0.060834       8.249116         1.386818e-06           1.108696e-05           -5.562770e-09          -4.941032e-09     
   0.060834       8.417762         7.159053e-07           1.229413e-05           -5.223614e-09          -4.436704e-09     
   0.060834       8.579891         1.651100e-07           1.257441e-05           -4.669520e-09          -3.745043e-09     
   0.060834       8.735065         -2.643692e-07          1.218721e-05           -4.006358e-09          -3.030088e-09     
   0.060834       8.882866         -5.802874e-07          1.135549e-05           -3.300214e-09          -2.302250e-09     
   0.060834       9.022895         -7.957630e-07          1.026121e-05           -2.606462e-09          -1.620845e-09     
   0.060834       9.154775         -9.266797e-07          9.045364e-06           -1.965411e-09          -1.040836e-09     
   0.060834       9.278150         -9.897563e-07          7.811117e-06           -1.396681e-09          -5.345625e-10     
   0.060834       9.392688         -1.000839e-06          6.629150e-06           -9.157185e-10          -1.247058e-10     
   0.060834       9.498080         -9.740403e-07          5.543502e-06           -5.265253e-10          1.760690e-10      
   0.060834       9.594041         -9.213015e-07          4.577564e-06           -2.213120e-10          3.973385e-10      
   0.060834       9.680314         -8.521480e-07          3.739666e-06           9.306139e-12           5.557535e-10      
   0.060834       9.756665         -7.737166e-07          3.027641e-06           1.738717e-10           6.514896e-10      
   0.060834       9.822889         -6.909295e-07          2.432273e-06           2.815327e-10           6.907306e-10      
   0.060834       9.878807         -6.066393e-07          1.939691e-06           3.412999e-10           6.859347e-10      
   0.060834       9.924269         -5.216450e-07          1.532591e-06           3.605355e-10           6.467333e-10      
   0.060834       9.959152         -4.343604e-07          1.189851e-06           3.441073e-10           5.765242e-10      
   0.060834       9.983362         -3.393172e-07          8.825854e-07           2.931661e-10           4.718840e-10      
   0.060834       9.996840         -2.196705e-07          5.545143e-07           1.987579e-10           3.135672e-10      
   0.079922       0.000790         -2.956672e-08          1.536346e-15           1.772626e-11           -4.521836e-19     
   0.079922       0.004159         -2.374097e-07          3.423195e-13           1.424229e-10           -1.017452e-16     
   0.079922       0.010212         -7.297506e-07          6.364741e-12           4.391759e-10           -1.987604e-15     
   0.079922       0.018933         -1.576681e-06          4.774857e-11           9.576445e-10           -1.695741e-14     
   0.079922       0.030298         -2.830853e-06          2.244725e-10           1.753869e-09           -1.008372e-13     
   0.079922       0.044278         -4.530697e-06          7.987060e-10           2.909001e-09           -4.904062e-13     
   0.079922       0.060834         -6.700168e-06          2.376805e-09           4.551145e-09           -2.047175e-12     
   0.079922       0.079922         9.999907e-01           6.267604e-09           6.878457e-09           1.000000e+00      
   0.079922       0.101490         -1.245955e-05          1.517125e-08           1.017869e-08           -2.388082e-11     
   0.079922       0.125480         -1.600461e-05          3.444657e-08           1.483809e-08           -6.837275e-11     
   0.079922       0.151828         -1.992347e-05          7.420992e-08           2.133136e-08           -1.770186e-10     
   0.079922       0.180462         -2.412989e-05          1.525791e-07           3.018589e-08           -4.191605e-10     
   0.079922       0.211306         -2.850839e-05          3.003531e-07           4.191778e-08           -9.165380e-10     
   0.079922       0.244276         -3.291411e-05          5.669145e-07           5.694555e-08           -1.864742e-09     
   0.079922       0.279283         -3.717419e-05          1.027177e-06           7.549718e-08           -3.551421e-09     
   0.079922       0.316234         -4.109108e-05          1.788756e-06           9.753390e-08           -6.361748e-09     
   0.079922       0.355027         -4.444768e-05          2.998351e-06           1.227152e-07           -1.076034e-08     
   0.079922       0.395559         -4.701424e-05          4.846028e-06           1.504197e-07           -1.724260e-08     
   0.079922       0.437721         -4.855696e-05          7.566282e-06           1.798193e-07           -2.625962e-08     
   0.079922       0.481399         -4.884787e-05          1.143507e-05           2.099815e-07           -3.813722e-08     
