#       k             kp                  U           
   0.958735       4.203828         -7.408745e-03     
   0.958735       4.326294         -7.905830e-03     
   0.958735       4.477040         -8.063081e-03     
   0.958735       4.655730         -7.885322e-03     
   0.958735       4.861964         -7.396804e-03     
   0.958735       5.095283         -6.644768e-03     
   0.958735       5.355166         -5.695815e-03     
   0.958735       5.641033         -4.629133e-03     
   0.958735       5.952247         -3.527803e-03     
   0.958735       6.288112         -2.469787e-03     
   0.958735       6.647880         -1.520764e-03     
   0.958735       7.030747         -7.290152e-04     
   0.958735       7.435859         -1.219492e-04     
   0.958735       7.862313         2.950773e-04      
   0.958735       8.309157         5.368013e-04      
   0.958735       8.775393         6.331194e-04      
   0.958735       9.259982         6.222935e-04      
   0.958735       9.761842         5.439186e-04      
   0.958735       10.279853        4.331096e-04      
   0.958735       10.812859        3.168431e-04      
   0.958735       11.359671        2.126849e-04      
   0.958735       11.919069        1.294859e-04      
   0.958735       12.489804        6.933302e-05      
   0.958735       13.070603        2.996489e-05      
   0.958735       13.660171        6.983156e-06      
   0.958735       14.257191        -4.466428e-06     
   0.958735       14.860331        -8.673080e-06     
   0.958735       15.468245        -8.916116e-06     
   0.958735       16.079578        -7.391392e-06     
   0.958735       16.692964        -5.396844e-06     
   0.958735       17.307036        -3.582505e-06     
   0.958735       17.920422        -2.183600e-06     
   0.958735       18.531755        -1.226534e-06     
   0.958735       19.139669        -6.283255e-07     
   0.958735       19.742809        -2.838780e-07     
   0.958735       20.339829        -1.073178e-07     
   0.958735       20.929397        -2.425939e-08     
   0.958735       21.510196        7.461174e-09      
   0.958735       22.080931        1.756115e-08      
   0.958735       22.640329        1.824396e-08      
   0.958735       23.187141        4.042578e-09      
   0.958735       23.720147        1.847829e-10      
   0.958735       24.238158        1.439145e-08      
   0.958735       24.740018        7.704581e-09      
   0.958735       25.224607        -3.922069e-10     
   0.958735       25.690843        1.095836e-08      
   0.958735       26.137687        -3.894010e-09     
   0.958735       26.564141        -1.263249e-09     
   0.958735       26.969253        -1.398946e-09     
   0.958735       27.352120        5.132338e-10      
   0.958735       27.711888        1.929264e-09      
   0.958735       28.047753        2.115882e-09      
   0.958735       28.358967        -2.414792e-09     
   0.958735       28.644834        3.068070e-09      
   0.958735       28.904717        6.579896e-10      
   0.958735       29.138036        -1.102796e-09     
   0.958735       29.344270        6.502727e-10      
   0.958735       29.522960        1.606584e-10      
   0.958735       29.673706        -1.817359e-09     
   0.958735       29.796172        -2.645531e-09     
   0.958735       29.890085        -2.178611e-09     
   0.958735       29.955239        -1.348724e-09     
   0.958735       29.991501        -6.794254e-10     
   1.058835       0.001947         -6.546941e-07     
   1.058835       0.010250         -5.255412e-06     
   1.058835       0.025159         -1.614423e-05     
   1.058835       0.046627         -3.484263e-05     
   1.058835       0.074585         -6.244614e-05     
   1.058835       0.108938         -9.966719e-05     
   1.058835       0.149573         -1.467938e-04     
   1.058835       0.196355         -2.036085e-04     
   1.058835       0.249129         -2.692884e-04     
   1.058835       0.307719         -3.423058e-04     
   1.058835       0.371930         -4.203522e-04     
   1.058835       0.441550         -5.003140e-04     
   1.058835       0.516347         -5.783339e-04     
   1.058835       0.596072         -6.499991e-04     
   1.058835       0.680461         -7.107001e-04     
   1.058835       0.769234         -7.561993e-04     
   1.058835       0.862094         -7.834303e-04     
   1.058835       0.958735         -7.914874e-04     
   1.058835       1.058835         9.992173e-01      
   1.058835       1.162061         -7.632455e-04     
   1.058835       1.268071         -7.438032e-04     
   1.058835       1.376513         -7.387152e-04     
   1.058835       1.487025         -7.650689e-04     
   1.058835       1.599241         -8.410802e-04     
   1.058835       1.712789         -9.842206e-04     
   1.058835       1.827291         -1.209184e-03     
   1.058835       1.942367         -1.525875e-03     
   1.058835       2.057633         -1.937679e-03     
   1.058835       2.172709         -2.440290e-03     
   1.058835       2.287211         -3.021377e-03     
   1.058835       2.400759         -3.661199e-03     
   1.058835       2.512975         -4.334163e-03     
   1.058835       2.623487         -5.011124e-03     
   1.058835       2.731929         -5.662112e-03     
   1.058835       2.837939         -6.259081e-03     
   1.058835       2.941165         -6.778276e-03     
   1.058835       3.041265         -7.201923e-03     
   1.058835       3.137906         -7.519066e-03     
   1.058835       3.230766         -7.725535e-03     
   1.058835       3.319539         -7.823188e-03     
   1.058835       3.403928         -7.818638e-03     
   1.058835       3.483653         -7.721747e-03     
   1.058835       3.558450         -7.544084e-03     
   1.058835       3.628070         -7.297552e-03     
   1.058835       3.692281         -6.993258e-03     
   1.058835       3.750871         -6.640641e-03     
   1.058835       3.803645         -6.246824e-03     
   1.058835       3.850427         -5.816064e-03     
   1.058835       3.891062         -5.349139e-03     
   1.058835       3.925415         -4.842364e-03     
   1.058835       3.953373         -4.285568e-03     
   1.058835       3.974841         -3.657204e-03     
   1.058835       3.989750         -2.909747e-03     
   1.058835       3.998053         -1.903914e-03     
   1.058835       4.008499         -3.970439e-03     
   1.058835       4.044761         -6.001550e-03     
   1.058835       4.109915         -7.373321e-03     
   1.058835       4.203828         -8.319748e-03     
   1.058835       4.326294         -8.882943e-03     
   1.058835       4.477040         -9.063587e-03     
   1.058835       4.655730         -8.866235e-03     
   1.058835       4.861964         -8.318335e-03     
   1.058835       5.095283         -7.473974e-03     
   1.058835       5.355166         -6.409060e-03     
   1.058835       5.641033         -5.213096e-03     
   1.058835       5.952247         -3.979240e-03     
   1.058835       6.288112         -2.794325e-03     
   1.058835       6.647880         -1.731153e-03     
   1.058835       7.030747         -8.431598e-04     
   1.058835       7.435859         -1.607679e-04     
   1.058835       7.862313         3.098899e-04      
   1.058835       8.309157         5.848922e-04      
   1.058835       8.775393         6.971764e-04      
   1.058835       9.259982         6.890972e-04      
   1.058835       9.761842         6.046543e-04      
   1.058835       10.279853        4.830212e-04      
   1.058835       10.812859        3.544291e-04      
   1.058835       11.359671        2.386863e-04      
   1.058835       11.919069        1.458922e-04      
   1.058835       12.489804        7.857470e-05      
   1.058835       13.070603        3.435861e-05      
   1.058835       13.660171        8.427740e-06      
   1.058835       14.257191        -4.586516e-06     
   1.058835       14.860331        -9.454579e-06     
   1.058835       15.468245        -9.840949e-06     
   1.058835       16.079578        -8.206857e-06     
   1.058835       16.692964        -6.016603e-06     
   1.058835       17.307036        -4.007547e-06     
   1.058835       17.920422        -2.449951e-06     
   1.058835       18.531755        -1.381311e-06     
   1.058835       19.139669        -7.107765e-07     
   1.058835       19.742809        -3.234508e-07     
   1.058835       20.339829        -1.239689e-07     
   1.058835       20.929397        -2.793514e-08     
   1.058835       21.510196        7.411497e-09      
   1.058835       22.080931        1.692403e-08      
   1.058835       22.640329        2.030598e-08      
   1.058835       23.187141        8.131666e-09      
   1.058835       23.720147        -2.294396e-10     
   1.058835       24.238158        9.522713e-09      
   1.058835       24.740018        9.624499e-09      
   1.058835       25.224607        3.496274e-09      
   1.058835       25.690843        6.223894e-09      
   1.058835       26.137687        -1.664839e-09     
   1.058835       26.564141        -5.121013e-11     
   1.058835       26.969253        -2.974355e-09     
   1.058835       27.352120        2.459933e-09      
   1.058835       27.711888        1.395418e-09      
   1.058835       28.047753        1.587633e-09      
   1.058835       28.358967        -2.778941e-09     
   1.058835       28.644834        2.462585e-09      
   1.058835       28.904717        1.528352e-09      
   1.058835       29.138036        -3.228759e-10     
   1.058835       29.344270        5.566130e-10      
   1.058835       29.522960        -1.076030e-10     
   1.058835       29.673706        -1.860022e-09     
   1.058835       29.796172        -2.575775e-09     
   1.058835       29.890085        -2.123786e-09     
   1.058835       29.955239        -1.327836e-09     
   1.058835       29.991501        -6.746196e-10     
   1.162061       0.001947         -7.414415e-07     
   1.162061       0.010250         -5.951805e-06     
   1.162061       0.025159         -1.828422e-05     
   1.162061       0.046627         -3.946577e-05     
   1.162061       0.074585         -7.074978e-05     
   1.162061       0.108938         -1.129731e-04     
   1.162061       0.149573         -1.665205e-04     
   1.162061       0.196355         -2.312464e-04     
   1.162061       0.249129         -3.063745e-04     
   1.162061       0.307719         -3.903969e-04     
   1.162061       0.371930         -4.809918e-04     
   1.162061       0.441550         -5.749883e-04     
   1.162061       0.516347         -6.684099e-04     
   1.162061       0.596072         -7.566336e-04     
   1.162061       0.680461         -8.347067e-04     
   1.162061       0.769234         -8.978619e-04     
   1.162061       0.862094         -9.422630e-04     
   1.162061       0.958735         -9.659777e-04     
   1.162061       1.058835         -9.701043e-04     
   1.162061       1.162061         9.990402e-01      
   1.162061       1.268071         -9.451251e-04     
   1.162061       1.376513         -9.405435e-04     
   1.162061       1.487025         -9.642776e-04     
   1.162061       1.599241         -1.036371e-03     
   1.162061       1.712789         -1.176576e-03     
   1.162061       1.827291         -1.402055e-03     
   1.162061       1.942367         -1.725125e-03     
   1.162061       2.057633         -2.151270e-03     
   1.162061       2.172709         -2.677724e-03     
   1.162061       2.287211         -3.292899e-03     
   1.162061       2.400759         -3.976837e-03     
   1.162061       2.512975         -4.702726e-03     
   1.162061       2.623487         -5.439283e-03     
   1.162061       2.731929         -6.153691e-03     
   1.162061       2.837939         -6.814649e-03     
   1.162061       2.941165         -7.395085e-03     
   1.162061       3.041265         -7.874184e-03     
   1.162061       3.137906         -8.238481e-03     
   1.162061       3.230766         -8.482008e-03     
   1.162061       3.319539         -8.605594e-03     
   1.162061       3.403928         -8.615555e-03     
   1.162061       3.483653         -8.522061e-03     
   1.162061       3.558450         -8.337445e-03     
   1.162061       3.628070         -8.074640e-03     
   1.162061       3.692281         -7.745887e-03     
   1.162061       3.750871         -7.361711e-03     
   1.162061       3.803645         -6.930154e-03     
   1.162061       3.850427         -6.456121e-03     
   1.162061       3.891062         -5.940668e-03     
   1.162061       3.925415         -5.379890e-03     
   1.162061       3.953373         -4.762657e-03     
   1.162061       3.974841         -4.065178e-03     
   1.162061       3.989750         -3.234762e-03     
   1.162061       3.998053         -2.116706e-03     
   1.162061       4.008499         -4.414941e-03     
   1.162061       4.044761         -6.676447e-03     
   1.162061       4.109915         -8.207800e-03     
   1.162061       4.203828         -9.268171e-03     
   1.162061       4.326294         -9.902490e-03     
   1.162061       4.477040         -1.010943e-02     
   1.162061       4.655730         -9.892798e-03     
   1.162061       4.861964         -9.283345e-03     
   1.162061       5.095283         -8.342680e-03     
   1.162061       5.355166         -7.156900e-03     
   1.162061       5.641033         -5.826572e-03     
   1.162061       5.952247         -4.455385e-03     
   1.162061       6.288112         -3.139209e-03     
   1.162061       6.647880         -1.957943e-03     
   1.162061       7.030747         -9.700995e-04     
   1.162061       7.435859         -2.090866e-04     
   1.162061       7.862313         3.181444e-04      
   1.162061       8.309157         6.289341e-04      
   1.162061       8.775393         7.591860e-04      
   1.162061       9.259982         7.553148e-04      
   1.162061       9.761842         6.657492e-04      
   1.162061       10.279853        5.337953e-04      
   1.162061       10.812859        3.930472e-04      
   1.162061       11.359671        2.656698e-04      
   1.162061       11.919069        1.631133e-04      
   1.162061       12.489804        8.842488e-05      
   1.162061       13.070603        3.916613e-05      
   1.162061       13.660171        1.012784e-05      
   1.162061       14.257191        -4.566115e-06     
   1.162061       14.860331        -1.017135e-05     
   1.162061       15.468245        -1.074429e-05     
   1.162061       16.079578        -9.022746e-06     
   1.162061       16.692964        -6.646064e-06     
   1.162061       17.307036        -4.444355e-06     
   1.162061       17.920422        -2.726984e-06     
   1.162061       18.531755        -1.543179e-06     
   1.162061       19.139669        -7.974632e-07     
   1.162061       19.742809        -3.665507e-07     
   1.162061       20.339829        -1.431436e-07     
   1.162061       20.929397        -3.240251e-08     
   1.162061       21.510196        8.315865e-09      
   1.162061       22.080931        1.588597e-08      
   1.162061       22.640329        1.967366e-08      
   1.162061       23.187141        1.371798e-08      
   1.162061       23.720147        4.075455e-09      
   1.162061       24.238158        3.737020e-09      
   1.162061       24.740018        9.287132e-09      
   1.162061       25.224607        7.780947e-09      
   1.162061       25.690843        6.191198e-10      
   1.162061       26.137687        3.517118e-09      
   1.162061       26.564141        -7.572487e-10     
   1.162061       26.969253        -3.687781e-09     
   1.162061       27.352120        3.947409e-09      
   1.162061       27.711888        1.012232e-09      
   1.162061       28.047753        1.731720e-10      
   1.162061       28.358967        -1.475051e-09     
   1.162061       28.644834        5.741165e-10      
   1.162061       28.904717        2.296118e-09      
   1.162061       29.138036        1.234508e-09      
   1.162061       29.344270        -1.016839e-10     
   1.162061       29.522960        -1.041993e-09     
   1.162061       29.673706        -1.597826e-09     
   1.162061       29.796172        -1.625781e-09     
   1.162061       29.890085        -1.255199e-09     
   1.162061       29.955239        -7.891568e-10     
   1.162061       29.991501        -4.086307e-10     
   1.268071       0.001947         -8.179142e-07     
   1.268071       0.010250         -6.565725e-06     
   1.268071       0.025159         -2.017092e-05     
   1.268071       0.046627         -4.354266e-05     
   1.268071       0.074585         -7.807602e-05     
   1.268071       0.108938         -1.247237e-04     
   1.268071       0.149573         -1.839683e-04     
   1.268071       0.196355         -2.557486e-04     
   1.268071       0.249129         -3.393634e-04     
   1.268071       0.307719         -4.333709e-04     
   1.268071       0.371930         -5.355044e-04     
   1.268071       0.441550         -6.426284e-04     
   1.268071       0.516347         -7.507661e-04     
   1.268071       0.596072         -8.552311e-04     
   1.268071       0.680461         -9.509015e-04     
   1.268071       0.769234         -1.032675e-03     
   1.268071       0.862094         -1.096141e-03     
   1.268071       0.958735         -1.138475e-03     
   1.268071       1.058835         -1.159552e-03     
   1.268071       1.162061         -1.163131e-03     
   1.268071       1.268071         9.988421e-01      
   1.268071       1.376513         -1.157629e-03     
   1.268071       1.487025         -1.180974e-03     
   1.268071       1.599241         -1.249330e-03     
   1.268071       1.712789         -1.384647e-03     
   1.268071       1.827291         -1.606716e-03     
   1.268071       1.942367         -1.930591e-03     
   1.268071       2.057633         -2.364316e-03     
   1.268071       2.172709         -2.907227e-03     
   1.268071       2.287211         -3.549112e-03     
   1.268071       2.400759         -4.270441e-03     
   1.268071       2.512975         -5.043759e-03     
   1.268071       2.623487         -5.836089e-03     
   1.268071       2.731929         -6.612028e-03     
   1.268071       2.837939         -7.337071e-03     
   1.268071       2.941165         -7.980692e-03     
   1.268071       3.041265         -8.518729e-03     
   1.268071       3.137906         -8.934808e-03     
   1.268071       3.230766         -9.220715e-03     
   1.268071       3.319539         -9.375817e-03     
   1.268071       3.403928         -9.405750e-03     
   1.268071       3.483653         -9.320702e-03     
   1.268071       3.558450         -9.133560e-03     
   1.268071       3.628070         -8.858172e-03     
   1.268071       3.692281         -8.507864e-03     
   1.268071       3.750871         -8.094259e-03     
   1.268071       3.803645         -7.626358e-03     
   1.268071       3.850427         -7.109778e-03     
   1.268071       3.891062         -6.545920e-03     
   1.268071       3.925415         -5.930716e-03     
   1.268071       3.953373         -5.252113e-03     
   1.268071       3.974841         -4.484071e-03     
   1.268071       3.989750         -3.568652e-03     
   1.268071       3.998053         -2.335362e-03     
   1.268071       4.008499         -4.871994e-03     
   1.268071       4.044761         -7.371643e-03     
   1.268071       4.109915         -9.069613e-03     
   1.268071       4.203828         -1.025060e-02     
   1.268071       4.326294         -1.096166e-02     
   1.268071       4.477040         -1.119848e-02     
   1.268071       4.655730         -1.096344e-02     
   1.268071       4.861964         -1.029059e-02     
   1.268071       5.095283         -9.249828e-03     
   1.268071       5.355166         -7.938453e-03     
   1.268071       5.641033         -6.468955e-03     
   1.268071       5.952247         -4.956039e-03     
   1.268071       6.288112         -3.504728e-03     
   1.268071       6.647880         -2.201906e-03     
   1.268071       7.030747         -1.110998e-03     
   1.268071       7.435859         -2.683072e-04     
   1.268071       7.862313         3.183719e-04      
   1.268071       8.309157         6.675423e-04      
   1.268071       8.775393         8.179566e-04      
   1.268071       9.259982         8.200046e-04      
   1.268071       9.761842         7.265200e-04      
   1.268071       10.279853        5.849817e-04      
   1.268071       10.812859        4.324339e-04      
   1.268071       11.359671        2.935065e-04      
   1.268071       11.919069        1.811072e-04      
   1.268071       12.489804        9.889059e-05      
   1.268071       13.070603        4.441583e-05      
   1.268071       13.660171        1.211703e-05      
   1.268071       14.257191        -4.374852e-06     
   1.268071       14.860331        -1.079989e-05     
   1.268071       15.468245        -1.161010e-05     
   1.268071       16.079578        -9.829230e-06     
   1.268071       16.692964        -7.279365e-06     
   1.268071       17.307036        -4.889397e-06     
   1.268071       17.920422        -3.013276e-06     
   1.268071       18.531755        -1.712191e-06     
   1.268071       19.139669        -8.887762e-07     
   1.268071       19.742809        -4.128139e-07     
   1.268071       20.339829        -1.642431e-07     
   1.268071       20.929397        -3.860427e-08     
   1.268071       21.510196        9.130786e-09      
   1.268071       22.080931        1.584243e-08      
   1.268071       22.640329        1.733104e-08      
   1.268071       23.187141        1.735831e-08      
   1.268071       23.720147        1.155782e-08      
   1.268071       24.238158        2.628252e-09      
   1.268071       24.740018        7.104501e-09      
   1.268071       25.224607        9.479119e-09      
   1.268071       25.690843        -1.432528e-09     
   1.268071       26.137687        7.714198e-09      
   1.268071       26.564141        -3.261874e-09     
   1.268071       26.969253        -2.206127e-09     
   1.268071       27.352120        3.828099e-09      
   1.268071       27.711888        1.177815e-09      
   1.268071       28.047753        -1.692450e-09     
   1.268071       28.358967        5.459714e-10      
   1.268071       28.644834        -1.445461e-09     
   1.268071       28.904717        2.512468e-09      
   1.268071       29.138036        2.767257e-09      
   1.268071       29.344270        -7.769356e-10     
   1.268071       29.522960        -1.993737e-09     
   1.268071       29.673706        -1.110304e-09     
   1.268071       29.796172        -2.617052e-10     
   1.268071       29.890085        3.092331e-11      
   1.268071       29.955239        6.495881e-11      
   1.268071       29.991501        4.525517e-11      
   1.376513       0.001947         -8.763409e-07     
   1.376513       0.010250         -7.034787e-06     
   1.376513       0.025159         -2.161263e-05     
   1.376513       0.046627         -4.665924e-05     
   1.376513       0.074585         -8.368146e-05     
   1.376513       0.108938         -1.337287e-04     
   1.376513       0.149573         -1.973744e-04     
   1.376513       0.196355         -2.746501e-04     
   1.376513       0.249129         -3.649556e-04     
   1.376513       0.307719         -4.669638e-04     
   1.376513       0.371930         -5.785364e-04     
   1.376513       0.441550         -6.966751e-04     
   1.376513       0.516347         -8.175351e-04     
   1.376513       0.596072         -9.365300e-04     
   1.376513       0.680461         -1.048565e-03     
   1.376513       0.769234         -1.148429e-03     
   1.376513       0.862094         -1.231383e-03     
   1.376513       0.958735         -1.293961e-03     
   1.376513       1.058835         -1.334982e-03     
   1.376513       1.162061         -1.356724e-03     
   1.376513       1.268071         -1.366091e-03     
   1.376513       1.376513         9.986246e-01      
   1.376513       1.487025         -1.402560e-03     
   1.376513       1.599241         -1.469395e-03     
   1.376513       1.712789         -1.599639e-03     
   1.376513       1.827291         -1.815687e-03     
   1.376513       1.942367         -2.135598e-03     
   1.376513       2.057633         -2.570430e-03     
   1.376513       2.172709         -3.122211e-03     
   1.376513       2.287211         -3.782793e-03     
   1.376513       2.400759         -4.533810e-03     
   1.376513       2.512975         -5.347870e-03     
   1.376513       2.623487         -6.190892e-03     
   1.376513       2.731929         -7.025290e-03     
   1.376513       2.837939         -7.813546e-03     
   1.376513       2.941165         -8.521630e-03     
   1.376513       3.041265         -9.121785e-03     
   1.376513       3.137906         -9.594332e-03     
   1.376513       3.230766         -9.928336e-03     
   1.376513       3.319539         -1.012121e-02     
   1.376513       3.403928         -1.017745e-02     
   1.376513       3.483653         -1.010691e-02     
   1.376513       3.558450         -9.922736e-03     
   1.376513       3.628070         -9.639524e-03     
   1.376513       3.692281         -9.271595e-03     
   1.376513       3.750871         -8.831646e-03     
   1.376513       3.803645         -8.329672e-03     
   1.376513       3.850427         -7.772056e-03     
   1.376513       3.891062         -7.160617e-03     
   1.376513       3.925415         -6.491191e-03     
   1.376513       3.953373         -5.750858e-03     
   1.376513       3.974841         -4.911355e-03     
   1.376513       3.989750         -3.909454e-03     
   1.376513       3.998053         -2.558614e-03     
   1.376513       4.008499         -5.339040e-03     
   1.376513       4.044761         -8.083630e-03     
   1.376513       4.109915         -9.955125e-03     
   1.376513       4.203828         -1.126387e-02     
   1.376513       4.326294         -1.205814e-02     
   1.376513       4.477040         -1.232937e-02     
   1.376513       4.655730         -1.207748e-02     
   1.376513       4.861964         -1.133979e-02     
   1.376513       5.095283         -1.019523e-02     
   1.376513       5.355166         -8.753541e-03     
   1.376513       5.641033         -7.140156e-03     
   1.376513       5.952247         -5.481343e-03     
   1.376513       6.288112         -3.891371e-03     
   1.376513       6.647880         -2.463915e-03     
   1.376513       7.030747         -1.267050e-03     
   1.376513       7.435859         -3.398243e-04     
   1.376513       7.862313         3.091293e-04      
   1.376513       8.309157         6.993633e-04      
   1.376513       8.775393         8.723257e-04      
   1.376513       9.259982         8.822485e-04      
   1.376513       9.761842         7.863017e-04      
   1.376513       10.279853        6.361429e-04      
   1.376513       10.812859        4.723340e-04      
   1.376513       11.359671        3.220726e-04      
   1.376513       11.919069        1.998352e-04      
   1.376513       12.489804        1.099807e-04      
   1.376513       13.070603        5.013693e-05      
   1.376513       13.660171        1.442914e-05      
   1.376513       14.257191        -3.982405e-06     
   1.376513       14.860331        -1.131658e-05     
   1.376513       15.468245        -1.242245e-05     
   1.376513       16.079578        -1.061674e-05     
   1.376513       16.692964        -7.910885e-06     
   1.376513       17.307036        -5.339153e-06     
   1.376513       17.920422        -3.307139e-06     
   1.376513       18.531755        -1.888439e-06     
   1.376513       19.139669        -9.854522e-07     
   1.376513       19.742809        -4.619312e-07     
   1.376513       20.339829        -1.862399e-07     
   1.376513       20.929397        -4.718377e-08     
   1.376513       21.510196        8.211528e-09      
   1.376513       22.080931        1.771757e-08      
   1.376513       22.640329        1.580100e-08      
   1.376513       23.187141        1.650306e-08      
   1.376513       23.720147        1.700023e-08      
   1.376513       24.238158        7.562282e-09      
   1.376513       24.740018        4.971720e-09      
   1.376513       25.224607        7.618423e-09      
   1.376513       25.690843        1.527396e-09      
   1.376513       26.137687        7.218458e-09      
   1.376513       26.564141        -4.803400e-09     
   1.376513       26.969253        1.158600e-09      
   1.376513       27.352120        1.910965e-09      
   1.376513       27.711888        1.738290e-09      
   1.376513       28.047753        -3.011774e-09     
   1.376513       28.358967        1.746915e-09      
   1.376513       28.644834        -2.146935e-09     
   1.376513       28.904717        1.905220e-09      
   1.376513       29.138036        3.201067e-09      
   1.376513       29.344270        -8.189670e-10     
   1.376513       29.522960        -2.065835e-09     
   1.376513       29.673706        -4.650960e-10     
   1.376513       29.796172        8.571848e-10      
   1.376513       29.890085        1.120001e-09      
   1.376513       29.955239        8.794930e-10      
   1.376513       29.991501        5.322367e-10      
   1.487025       0.001947         -9.085329e-07     
   1.487025       0.010250         -7.293253e-06     
   1.487025       0.025159         -2.240735e-05     
   1.487025       0.046627         -4.837915e-05     
   1.487025       0.074585         -8.678243e-05     
   1.487025       0.108938         -1.387327e-04     
   1.487025       0.149573         -2.048783e-04     
   1.487025       0.196355         -2.853450e-04     
   1.487025       0.249129         -3.796561e-04     
   1.487025       0.307719         -4.866451e-04     
   1.487025       0.371930         -6.043770e-04     
   1.487025       0.441550         -7.300972e-04     
   1.487025       0.516347         -8.602334e-04     
   1.487025       0.596072         -9.904752e-04     
   1.487025       0.680461         -1.115965e-03     
   1.487025       0.769234         -1.231629e-03     
   1.487025       0.862094         -1.332683e-03     
   1.487025       0.958735         -1.415319e-03     
   1.487025       1.058835         -1.477604e-03     
   1.487025       1.162061         -1.520539e-03     
   1.487025       1.268071         -1.549226e-03     
   1.487025       1.376513         -1.573930e-03     
   1.487025       1.487025         9.983894e-01      
   1.487025       1.599241         -1.680483e-03     
   1.487025       1.712789         -1.807925e-03     
   1.487025       1.827291         -2.017496e-03     
   1.487025       1.942367         -2.330317e-03     
   1.487025       2.057633         -2.760849e-03     
   1.487025       2.172709         -3.314410e-03     
   1.487025       2.287211         -3.985639e-03     
   1.487025       2.400759         -4.758140e-03     
   1.487025       2.512975         -5.605400e-03     
   1.487025       2.623487         -6.492965e-03     
   1.487025       2.731929         -7.381639e-03     
   1.487025       2.837939         -8.231226e-03     
   1.487025       2.941165         -9.004274e-03     
   1.487025       3.041265         -9.669274e-03     
   1.487025       3.137906         -1.020288e-02     
   1.487025       3.230766         -1.059096e-02     
   1.487025       3.319539         -1.082844e-02     
   1.487025       3.403928         -1.091816e-02     
   1.487025       3.483653         -1.086918e-02     
   1.487025       3.558450         -1.069457e-02     
   1.487025       3.628070         -1.040941e-02     
   1.487025       3.692281         -1.002890e-02     
   1.487025       3.750871         -9.566729e-03     
   1.487025       3.803645         -9.033906e-03     
   1.487025       3.850427         -8.437628e-03     
   1.487025       3.891062         -7.780201e-03     
   1.487025       3.925415         -7.057445e-03     
   1.487025       3.953373         -6.255647e-03     
   1.487025       3.974841         -5.344373e-03     
   1.487025       3.989750         -4.255114e-03     
   1.487025       3.998053         -2.785135e-03     
   1.487025       4.008499         -5.813412e-03     
   1.487025       4.044761         -8.808800e-03     
   1.487025       4.109915         -1.086071e-02     
   1.487025       4.203828         -1.230505e-02     
   1.487025       4.326294         -1.319014e-02     
   1.487025       4.477040         -1.350151e-02     
   1.487025       4.655730         -1.323532e-02     
   1.487025       4.861964         -1.243177e-02     
   1.487025       5.095283         -1.117973e-02     
   1.487025       5.355166         -9.602841e-03     
   1.487025       5.641033         -7.840714e-03     
   1.487025       5.952247         -6.031847e-03     
   1.487025       6.288112         -4.299855e-03     
   1.487025       6.647880         -2.744932e-03     
   1.487025       7.030747         -1.439454e-03     
   1.487025       7.435859         -4.249836e-04     
   1.487025       7.862313         2.890449e-04      
   1.487025       8.309157         7.231178e-04      
   1.487025       8.775393         9.211962e-04      
   1.487025       9.259982         9.411803e-04      
   1.487025       9.761842         8.444660e-04      
   1.487025       10.279853        6.868660e-04      
   1.487025       10.812859        5.125076e-04      
   1.487025       11.359671        3.512527e-04      
   1.487025       11.919069        2.192624e-04      
   1.487025       12.489804        1.217051e-04      
   1.487025       13.070603        5.635877e-05      
   1.487025       13.660171        1.709727e-05      
   1.487025       14.257191        -3.359459e-06     
   1.487025       14.860331        -1.169872e-05     
   1.487025       15.468245        -1.316576e-05     
   1.487025       16.079578        -1.137594e-05     
   1.487025       16.692964        -8.535329e-06     
   1.487025       17.307036        -5.790703e-06     
   1.487025       17.920422        -3.606956e-06     
   1.487025       18.531755        -2.071643e-06     
   1.487025       19.139669        -1.088165e-06     
   1.487025       19.742809        -5.140777e-07     
   1.487025       20.339829        -2.085862e-07     
   1.487025       20.929397        -5.794730e-08     
   1.487025       21.510196        4.337682e-09      
   1.487025       22.080931        2.088639e-08      
   1.487025       22.640329        1.744244e-08      
   1.487025       23.187141        1.250665e-08      
   1.487025       23.720147        1.621763e-08      
   1.487025       24.238158        1.427811e-08      
   1.487025       24.740018        4.664496e-09      
   1.487025       25.224607        3.989302e-09      
   1.487025       25.690843        6.791580e-09      
   1.487025       26.137687        2.405680e-09      
   1.487025       26.564141        -2.436439e-09     
   1.487025       26.969253        3.972493e-09      
   1.487025       27.352120        -5.160958e-10     
   1.487025       27.711888        1.818096e-09      
   1.487025       28.047753        -2.826162e-09     
   1.487025       28.358967        1.112898e-09      
   1.487025       28.644834        -9.296799e-10     
   1.487025       28.904717        6.300603e-10      
   1.487025       29.138036        1.977752e-09      
   1.487025       29.344270        -1.013265e-11     
   1.487025       29.522960        -7.591959e-10     
   1.487025       29.673706        3.454662e-10      
   1.487025       29.796172        1.365930e-09      
   1.487025       29.890085        1.620062e-09      
   1.487025       29.955239        1.386174e-09      
   1.487025       29.991501        9.106443e-10      
   1.599241       0.001947         -9.066551e-07     
   1.599241       0.010250         -7.278224e-06     
   1.599241       0.025159         -2.236178e-05     
   1.599241       0.046627         -4.828472e-05     
   1.599241       0.074585         -8.662849e-05     
   1.599241       0.108938         -1.385322e-04     
   1.599241       0.149573         -2.046939e-04     
   1.599241       0.196355         -2.853271e-04     
   1.599241       0.249129         -3.800939e-04     
   1.599241       0.307719         -4.880299e-04     
   1.599241       0.371930         -6.074735e-04     
