#       k             kp                  U           
   0.001947       27.711888        -9.073408e-13     
   0.001947       28.047753        8.815473e-12      
   0.001947       28.358967        -3.174236e-12     
   0.001947       28.644834        8.970624e-12      
   0.001947       28.904717        -5.122695e-12     
   0.001947       29.138036        -1.012794e-11     
   0.001947       29.344270        1.279426e-12      
   0.001947       29.522960        4.754624e-12      
   0.001947       29.673706        3.172600e-13      
   0.001947       29.796172        -2.780127e-12     
   0.001947       29.890085        -2.928605e-12     
   0.001947       29.955239        -2.417696e-12     
   0.001947       29.991501        -8.477187e-12     
   0.010250       0.001947         -2.836410e-09     
   0.010250       0.010250         1.000000e+00      
   0.010250       0.025159         -6.917764e-08     
   0.010250       0.046627         -1.453025e-07     
   0.010250       0.074585         -2.448528e-07     
   0.010250       0.108938         -3.451934e-07     
   0.010250       0.149573         -3.981286e-07     
   0.010250       0.196355         -3.203313e-07     
   0.010250       0.249129         1.411207e-08      
   0.010250       0.307719         7.759549e-07      
   0.010250       0.371930         2.174677e-06      
   0.010250       0.441550         4.441215e-06      
   0.010250       0.516347         7.797121e-06      
   0.010250       0.596072         1.240798e-05      
   0.010250       0.680461         1.832020e-05      
   0.010250       0.769234         2.538467e-05      
   0.010250       0.862094         3.318061e-05      
   0.010250       0.958735         4.096731e-05      
   0.010250       1.058835         4.770751e-05      
   0.010250       1.162061         5.220717e-05      
   0.010250       1.268071         5.338377e-05      
   0.010250       1.376513         5.060566e-05      
   0.010250       1.487025         4.396663e-05      
   0.010250       1.599241         3.433118e-05      
   0.010250       1.712789         2.307278e-05      
   0.010250       1.827291         1.161530e-05      
   0.010250       1.942367         1.025523e-06      
   0.010250       2.057633         -8.144447e-06     
   0.010250       2.172709         -1.575998e-05     
   0.010250       2.287211         -2.190549e-05     
   0.010250       2.400759         -2.673406e-05     
   0.010250       2.512975         -3.040434e-05     
   0.010250       2.623487         -3.306715e-05     
   0.010250       2.731929         -3.486443e-05     
   0.010250       2.837939         -3.592830e-05     
   0.010250       2.941165         -3.637940e-05     
   0.010250       3.041265         -3.632557e-05     
   0.010250       3.137906         -3.586154e-05     
   0.010250       3.230766         -3.506938e-05     
   0.010250       3.319539         -3.401916e-05     
   0.010250       3.403928         -3.276961e-05     
   0.010250       3.483653         -3.136898e-05     
   0.010250       3.558450         -2.985578e-05     
   0.010250       3.628070         -2.825958e-05     
   0.010250       3.692281         -2.660156e-05     
   0.010250       3.750871         -2.489478e-05     
   0.010250       3.803645         -2.314425e-05     
   0.010250       3.850427         -2.134635e-05     
   0.010250       3.891062         -1.948735e-05     
   0.010250       3.925415         -1.754008e-05     
   0.010250       3.953373         -1.545652e-05     
   0.010250       3.974841         -1.314993e-05     
   0.010250       3.989750         -1.044196e-05     
   0.010250       3.998053         -6.826046e-06     
   0.010250       4.008499         -1.420363e-05     
   0.010250       4.044761         -2.134049e-05     
   0.010250       4.109915         -2.599319e-05     
   0.010250       4.203828         -2.905093e-05     
   0.010250       4.326294         -3.074708e-05     
   0.010250       4.477040         -3.116303e-05     
   0.010250       4.655730         -3.035724e-05     
   0.010250       4.861964         -2.842077e-05     
   0.010250       5.095283         -2.550480e-05     
   0.010250       5.355166         -2.182832e-05     
   0.010250       5.641033         -1.766942e-05     
   0.010250       5.952247         -1.334164e-05     
   0.010250       6.288112         -9.160447e-06     
   0.010250       6.647880         -5.405922e-06     
   0.010250       7.030747         -2.289114e-06     
   0.010250       7.435859         7.027788e-08      
   0.010250       7.862313         1.650608e-06      
   0.010250       8.309157         2.517933e-06      
   0.010250       8.775393         2.802451e-06      
   0.010250       9.259982         2.667376e-06      
   0.010250       9.761842         2.278284e-06      
   0.010250       10.279853        1.778985e-06      
   0.010250       10.812859        1.276978e-06      
   0.010250       11.359671        8.394896e-07      
   0.010250       11.919069        4.978015e-07      
   0.010250       12.489804        2.559945e-07      
   0.010250       13.070603        1.013522e-07      
   0.010250       13.660171        1.383888e-08      
   0.010250       14.257191        -2.751370e-08     
   0.010250       14.860331        -4.072341e-08     
   0.010250       15.468245        -3.902923e-08     
   0.010250       16.079578        -3.124111e-08     
   0.010250       16.692964        -2.225338e-08     
   0.010250       17.307036        -1.440940e-08     
   0.010250       17.920422        -8.633138e-09     
   0.010250       18.531755        -4.735368e-09     
   0.010250       19.139669        -2.367872e-09     
   0.010250       19.742809        -1.023450e-09     
   0.010250       20.339829        -2.858808e-10     
   0.010250       20.929397        -8.509255e-11     
   0.010250       21.510196        1.816592e-12      
   0.010250       22.080931        1.585379e-10      
   0.010250       22.640329        1.149519e-10      
   0.010250       23.187141        -7.408748e-11     
   0.010250       23.720147        -9.187233e-12     
   0.010250       24.238158        2.317527e-10      
   0.010250       24.740018        -8.828046e-11     
   0.010250       25.224607        -2.420041e-10     
   0.010250       25.690843        2.605383e-10      
   0.010250       26.137687        -1.002887e-10     
   0.010250       26.564141        2.590108e-12      
   0.010250       26.969253        3.465399e-11      
   0.010250       27.352120        -6.143908e-11     
   0.010250       27.711888        -7.004763e-12     
   0.010250       28.047753        7.122951e-11      
   0.010250       28.358967        -2.478402e-11     
   0.010250       28.644834        7.264629e-11      
   0.010250       28.904717        -4.036559e-11     
   0.010250       29.138036        -8.051322e-11     
   0.010250       29.344270        1.096246e-11      
   0.010250       29.522960        3.884331e-11      
   0.010250       29.673706        3.304396e-12      
   0.010250       29.796172        -2.141771e-11     
   0.010250       29.890085        -2.231532e-11     
   0.010250       29.955239        -1.757543e-11     
   0.010250       29.991501        -5.847506e-11     
   0.025159       0.001947         -8.794776e-09     
   0.025159       0.010250         -7.047377e-08     
   0.025159       0.025159         9.999998e-01      
   0.025159       0.046627         -4.506980e-07     
   0.025159       0.074585         -7.599468e-07     
   0.025159       0.108938         -1.072818e-06     
   0.025159       0.149573         -1.241284e-06     
   0.025159       0.196355         -1.009307e-06     
   0.025159       0.249129         1.009179e-08      
   0.025159       0.307719         2.341795e-06      
   0.025159       0.371930         6.629832e-06      
   0.025159       0.441550         1.358431e-05      
   0.025159       0.516347         2.388663e-05      
   0.025159       0.596072         3.804635e-05      
   0.025159       0.680461         5.620682e-05      
   0.025159       0.769234         7.791082e-05      
   0.025159       0.862094         1.018661e-04      
   0.025159       0.958735         1.257974e-04      
   0.025159       1.058835         1.465174e-04      
   0.025159       1.162061         1.603567e-04      
   0.025159       1.268071         1.639873e-04      
   0.025159       1.376513         1.554661e-04      
   0.025159       1.487025         1.350791e-04      
   0.025159       1.599241         1.054809e-04      
   0.025159       1.712789         7.089181e-05      
   0.025159       1.827291         3.568783e-05      
   0.025159       1.942367         3.148368e-06      
   0.025159       2.057633         -2.502890e-05     
   0.025159       2.172709         -4.842967e-05     
   0.025159       2.287211         -6.731317e-05     
   0.025159       2.400759         -8.214988e-05     
   0.025159       2.512975         -9.342738e-05     
   0.025159       2.623487         -1.016091e-04     
   0.025159       2.731929         -1.071313e-04     
   0.025159       2.837939         -1.104000e-04     
   0.025159       2.941165         -1.117857e-04     
   0.025159       3.041265         -1.116200e-04     
   0.025159       3.137906         -1.101939e-04     
   0.025159       3.230766         -1.077596e-04     
   0.025159       3.319539         -1.045323e-04     
   0.025159       3.403928         -1.006926e-04     
   0.025159       3.483653         -9.638868e-05     
   0.025159       3.558450         -9.173891e-05     
   0.025159       3.628070         -8.683414e-05     
   0.025159       3.692281         -8.173940e-05     
   0.025159       3.750871         -7.649488e-05     
   0.025159       3.803645         -7.111593e-05     
   0.025159       3.850427         -6.559144e-05     
   0.025159       3.891062         -5.987923e-05     
   0.025159       3.925415         -5.389579e-05     
   0.025159       3.953373         -4.749357e-05     
   0.025159       3.974841         -4.040605e-05     
   0.025159       3.989750         -3.208522e-05     
   0.025159       3.998053         -2.097453e-05     
   0.025159       4.008499         -4.364378e-05     
   0.025159       4.044761         -6.557331e-05     
   0.025159       4.109915         -7.986972e-05     
   0.025159       4.203828         -8.926523e-05     
   0.025159       4.326294         -9.447694e-05     
   0.025159       4.477040         -9.575497e-05     
   0.025159       4.655730         -9.327896e-05     
   0.025159       4.861964         -8.732873e-05     
   0.025159       5.095283         -7.836882e-05     
   0.025159       5.355166         -6.707217e-05     
   0.025159       5.641033         -5.429319e-05     
   0.025159       5.952247         -4.099531e-05     
   0.025159       6.288112         -2.814785e-05     
   0.025159       6.647880         -1.661140e-05     
   0.025159       7.030747         -7.034423e-06     
   0.025159       7.435859         2.152797e-07      
   0.025159       7.862313         5.071201e-06      
   0.025159       8.309157         7.736310e-06      
   0.025159       8.775393         8.610651e-06      
   0.025159       9.259982         8.195724e-06      
   0.025159       9.761842         7.000282e-06      
   0.025159       10.279853        5.466197e-06      
   0.025159       10.812859        3.923775e-06      
   0.025159       11.359671        2.579578e-06      
   0.025159       11.919069        1.529720e-06      
   0.025159       12.489804        7.867409e-07      
   0.025159       13.070603        3.115724e-07      
   0.025159       13.660171        4.265559e-08      
   0.025159       14.257191        -8.443180e-08     
   0.025159       14.860331        -1.250454e-07     
   0.025159       15.468245        -1.198603e-07     
   0.025159       16.079578        -9.594449e-08     
   0.025159       16.692964        -6.833793e-08     
   0.025159       17.307036        -4.424251e-08     
   0.025159       17.920422        -2.649857e-08     
   0.025159       18.531755        -1.452736e-08     
   0.025159       19.139669        -7.260604e-09     
   0.025159       19.742809        -3.140118e-09     
   0.025159       20.339829        -8.844938e-10     
   0.025159       20.929397        -2.753939e-10     
   0.025159       21.510196        -1.461539e-11     
   0.025159       22.080931        4.609853e-10      
   0.025159       22.640329        3.261792e-10      
   0.025159       23.187141        -2.496677e-10     
   0.025159       23.720147        -4.870964e-11     
   0.025159       24.238158        6.912808e-10      
   0.025159       24.740018        -2.796293e-10     
   0.025159       25.224607        -7.452210e-10     
   0.025159       25.690843        7.896486e-10      
   0.025159       26.137687        -3.107489e-10     
   0.025159       26.564141        6.273247e-12      
   0.025159       26.969253        1.045030e-10      
   0.025159       27.352120        -1.882806e-10     
   0.025159       27.711888        -2.115125e-11     
   0.025159       28.047753        2.193522e-10      
   0.025159       28.358967        -7.340116e-11     
   0.025159       28.644834        2.245125e-10      
   0.025159       28.904717        -1.204784e-10     
   0.025159       29.138036        -2.426011e-10     
   0.025159       29.344270        3.781862e-11      
   0.025159       29.522960        1.240689e-10      
   0.025159       29.673706        1.668555e-11      
   0.025159       29.796172        -5.719946e-11     
   0.025159       29.890085        -5.682879e-11     
   0.025159       29.955239        -3.610854e-11     
   0.025159       29.991501        -8.803548e-11     
   0.046627       0.001947         -1.948917e-08     
   0.046627       0.010250         -1.561766e-07     
   0.046627       0.025159         -4.755094e-07     
   0.046627       0.046627         9.999990e-01      
   0.046627       0.074585         -1.688601e-06     
   0.046627       0.108938         -2.392725e-06     
   0.046627       0.149573         -2.792799e-06     
   0.046627       0.196355         -2.335867e-06     
   0.046627       0.249129         -1.856122e-07     
   0.046627       0.307719         4.792903e-06      
   0.046627       0.371930         1.399289e-05      
   0.046627       0.441550         2.895125e-05      
   0.046627       0.516347         5.114368e-05      
   0.046627       0.596072         8.167537e-05      
   0.046627       0.680461         1.208612e-04      
   0.046627       0.769234         1.677189e-04      
   0.046627       0.862094         2.194626e-04      
   0.046627       0.958735         2.711815e-04      
   0.046627       1.058835         3.159928e-04      
   0.046627       1.162061         3.459666e-04      
   0.046627       1.268071         3.539049e-04      
   0.046627       1.376513         3.355968e-04      
   0.046627       1.487025         2.916454e-04      
   0.046627       1.599241         2.277747e-04      
   0.046627       1.712789         1.530980e-04      
   0.046627       1.827291         7.707320e-05      
   0.046627       1.942367         6.792564e-06      
   0.046627       2.057633         -5.406961e-05     
   0.046627       2.172709         -1.046145e-04     
   0.046627       2.287211         -1.454009e-04     
   0.046627       2.400759         -1.774457e-04     
   0.046627       2.512975         -2.018023e-04     
   0.046627       2.623487         -2.194721e-04     
   0.046627       2.731929         -2.313976e-04     
   0.046627       2.837939         -2.384557e-04     
   0.046627       2.941165         -2.414471e-04     
   0.046627       3.041265         -2.410877e-04     
   0.046627       3.137906         -2.380062e-04     
   0.046627       3.230766         -2.327473e-04     
   0.046627       3.319539         -2.257759e-04     
   0.046627       3.403928         -2.174819e-04     
   0.046627       3.483653         -2.081854e-04     
   0.046627       3.558450         -1.981421e-04     
   0.046627       3.628070         -1.875481e-04     
   0.046627       3.692281         -1.765439e-04     
   0.046627       3.750871         -1.652163e-04     
   0.046627       3.803645         -1.535985e-04     
   0.046627       3.850427         -1.416664e-04     
   0.046627       3.891062         -1.293288e-04     
   0.046627       3.925415         -1.164055e-04     
   0.046627       3.953373         -1.025778e-04     
   0.046627       3.974841         -8.726996e-05     
   0.046627       3.989750         -6.929841e-05     
   0.046627       3.998053         -4.530127e-05     
   0.046627       4.008499         -9.426282e-05     
   0.046627       4.044761         -1.416266e-04     
   0.046627       4.109915         -1.725041e-04     
   0.046627       4.203828         -1.927964e-04     
   0.046627       4.326294         -2.040524e-04     
   0.046627       4.477040         -2.068125e-04     
   0.046627       4.655730         -2.014646e-04     
   0.046627       4.861964         -1.886132e-04     
   0.046627       5.095283         -1.692618e-04     
   0.046627       5.355166         -1.448636e-04     
   0.046627       5.641033         -1.172641e-04     
   0.046627       5.952247         -8.854384e-05     
   0.046627       6.288112         -6.079636e-05     
   0.046627       6.647880         -3.588021e-05     
   0.046627       7.030747         -1.519592e-05     
   0.046627       7.435859         4.621467e-07      
   0.046627       7.862313         1.095030e-05      
   0.046627       8.309157         1.670685e-05      
   0.046627       8.775393         1.859573e-05      
   0.046627       9.259982         1.770001e-05      
   0.046627       9.761842         1.511845e-05      
   0.046627       10.279853        1.180538e-05      
   0.046627       10.812859        8.474220e-06      
   0.046627       11.359671        5.571112e-06      
   0.046627       11.919069        3.303659e-06      
   0.046627       12.489804        1.698977e-06      
   0.046627       13.070603        6.727041e-07      
   0.046627       13.660171        9.189427e-08      
   0.046627       14.257191        -1.825889e-07     
   0.046627       14.860331        -2.702920e-07     
   0.046627       15.468245        -2.590692e-07     
   0.046627       16.079578        -2.073827e-07     
   0.046627       16.692964        -1.477255e-07     
   0.046627       17.307036        -9.565191e-08     
   0.046627       17.920422        -5.729126e-08     
   0.046627       18.531755        -3.139938e-08     
   0.046627       19.139669        -1.567480e-08     
   0.046627       19.742809        -6.756234e-09     
   0.046627       20.339829        -1.868179e-09     
   0.046627       20.929397        -5.295201e-10     
   0.046627       21.510196        4.774706e-11      
   0.046627       22.080931        1.067688e-09      
   0.046627       22.640329        7.781575e-10      
   0.046627       23.187141        -4.459062e-10     
   0.046627       23.720147        -2.677096e-11     
   0.046627       24.238158        1.538316e-09      
   0.046627       24.740018        -5.126518e-10     
   0.046627       25.224607        -1.505163e-09     
   0.046627       25.690843        1.726997e-09      
   0.046627       26.137687        -6.174950e-10     
   0.046627       26.564141        5.700251e-11      
   0.046627       26.969253        2.546798e-10      
   0.046627       27.352120        -3.726645e-10     
   0.046627       27.711888        -2.168819e-11     
   0.046627       28.047753        4.901305e-10      
   0.046627       28.358967        -1.356223e-10     
   0.046627       28.644834        4.915368e-10      
   0.046627       28.904717        -2.459620e-10     
   0.046627       29.138036        -5.079681e-10     
   0.046627       29.344270        8.795529e-11      
   0.046627       29.522960        2.723675e-10      
   0.046627       29.673706        4.567709e-11      
   0.046627       29.796172        -1.093487e-10     
   0.046627       29.890085        -1.042426e-10     
   0.046627       29.955239        -5.076675e-11     
   0.046627       29.991501        -4.851674e-11     
   0.074585       0.001947         -3.690807e-08     
   0.074585       0.010250         -2.957904e-07     
   0.074585       0.025159         -9.010243e-07     
   0.074585       0.046627         -1.897112e-06     
   0.074585       0.074585         9.999968e-01      
   0.074585       0.108938         -4.589632e-06     
   0.074585       0.149573         -5.448885e-06     
   0.074585       0.196355         -4.800490e-06     
   0.074585       0.249129         -1.141239e-06     
   0.074585       0.307719         7.571163e-06      
   0.074585       0.371930         2.384637e-05      
   0.074585       0.441550         5.045575e-05      
   0.074585       0.516347         9.006409e-05      
   0.074585       0.596072         1.446736e-04      
   0.074585       0.680461         2.148699e-04      
   0.074585       0.769234         2.989109e-04      
   0.074585       0.862094         3.918152e-04      
   0.074585       0.958735         4.847817e-04      
   0.074585       1.058835         5.654575e-04      
   0.074585       1.162061         6.195905e-04      
   0.074585       1.268071         6.342198e-04      
   0.074585       1.376513         6.017299e-04      
   0.074585       1.487025         5.231474e-04      
   0.074585       1.599241         4.087091e-04      
   0.074585       1.712789         2.747686e-04      
   0.074585       1.827291         1.383294e-04      
   0.074585       1.942367         1.215986e-05      
   0.074585       2.057633         -9.711417e-05     
   0.074585       2.172709         -1.878632e-04     
   0.074585       2.287211         -2.610869e-04     
   0.074585       2.400759         -3.186123e-04     
   0.074585       2.512975         -3.623330e-04     
   0.074585       2.623487         -3.940479e-04     
   0.074585       2.731929         -4.154499e-04     
   0.074585       2.837939         -4.281139e-04     
   0.074585       2.941165         -4.334776e-04     
   0.074585       3.041265         -4.328263e-04     
   0.074585       3.137906         -4.272890e-04     
   0.074585       3.230766         -4.178434e-04     
   0.074585       3.319539         -4.053243e-04     
   0.074585       3.403928         -3.904315e-04     
   0.074585       3.483653         -3.737395e-04     
   0.074585       3.558450         -3.557074e-04     
   0.074585       3.628070         -3.366873e-04     
   0.074585       3.692281         -3.169312e-04     
   0.074585       3.750871         -2.965948e-04     
   0.074585       3.803645         -2.757377e-04     
   0.074585       3.850427         -2.543166e-04     
   0.074585       3.891062         -2.321681e-04     
   0.074585       3.925415         -2.089681e-04     
   0.074585       3.953373         -1.841447e-04     
   0.074585       3.974841         -1.566643e-04     
   0.074585       3.989750         -1.244023e-04     
   0.074585       3.998053         -8.132335e-05     
   0.074585       4.008499         -1.692175e-04     
   0.074585       4.044761         -2.542430e-04     
   0.074585       4.109915         -3.096724e-04     
   0.074585       4.203828         -3.460992e-04     
   0.074585       4.326294         -3.663042e-04     
   0.074585       4.477040         -3.712577e-04     
   0.074585       4.655730         -3.616568e-04     
   0.074585       4.861964         -3.385868e-04     
   0.074585       5.095283         -3.038492e-04     
   0.074585       5.355166         -2.600529e-04     
   0.074585       5.641033         -2.105102e-04     
   0.074585       5.952247         -1.589558e-04     
   0.074585       6.288112         -1.091474e-04     
   0.074585       6.647880         -6.442094e-05     
   0.074585       7.030747         -2.729026e-05     
   0.074585       7.435859         8.186677e-07      
   0.074585       7.862313         1.964769e-05      
   0.074585       8.309157         2.998335e-05      
   0.074585       8.775393         3.337617e-05      
   0.074585       9.259982         3.177015e-05      
   0.074585       9.761842         2.713751e-05      
   0.074585       10.279853        2.119130e-05      
   0.074585       10.812859        1.521220e-05      
   0.074585       11.359671        1.000118e-05      
   0.074585       11.919069        5.930973e-06      
   0.074585       12.489804        3.050373e-06      
   0.074585       13.070603        1.208014e-06      
   0.074585       13.660171        1.652847e-07      
   0.074585       14.257191        -3.275673e-07     
   0.074585       14.860331        -4.850958e-07     
   0.074585       15.468245        -4.650160e-07     
   0.074585       16.079578        -3.722719e-07     
   0.074585       16.692964        -2.652220e-07     
   0.074585       17.307036        -1.717817e-07     
   0.074585       17.920422        -1.029272e-07     
   0.074585       18.531755        -5.644376e-08     
   0.074585       19.139669        -2.821935e-08     
   0.074585       19.742809        -1.223394e-08     
   0.074585       20.339829        -3.474127e-09     
   0.074585       20.929397        -1.039005e-09     
   0.074585       21.510196        1.302439e-11      
   0.074585       22.080931        1.794194e-09      
   0.074585       22.640329        1.274054e-09      
   0.074585       23.187141        -8.412612e-10     
   0.074585       23.720147        -1.309396e-10     
   0.074585       24.238158        2.572176e-09      
   0.074585       24.740018        -9.045465e-10     
   0.074585       25.224607        -2.605127e-09     
   0.074585       25.690843        2.908158e-09      
   0.074585       26.137687        -1.143954e-09     
   0.074585       26.564141        5.691961e-11      
   0.074585       26.969253        3.840840e-10      
   0.074585       27.352120        -6.968505e-10     
   0.074585       27.711888        -8.238306e-11     
   0.074585       28.047753        8.270008e-10      
   0.074585       28.358967        -2.533060e-10     
   0.074585       28.644834        8.240842e-10      
   0.074585       28.904717        -4.580529e-10     
   0.074585       29.138036        -9.118827e-10     
   0.074585       29.344270        1.271359e-10      
   0.074585       29.522960        4.553087e-10      
   0.074585       29.673706        6.984980e-11      
   0.074585       29.796172        -1.944750e-10     
   0.074585       29.890085        -1.819730e-10     
   0.074585       29.955239        -8.357727e-11     
   0.074585       29.991501        -2.834182e-11     
   0.108938       0.001947         -6.470693e-08     
   0.108938       0.010250         -5.186534e-07     
   0.108938       0.025159         -1.581106e-06     
   0.108938       0.046627         -3.336607e-06     
   0.108938       0.074585         -5.684966e-06     
   0.108938       0.108938         9.999918e-01      
   0.108938       0.149573         -9.997546e-06     
   0.108938       0.196355         -9.463725e-06     
   0.108938       0.249129         -4.195727e-06     
   0.108938       0.307719         9.089767e-06      
   0.108938       0.371930         3.443530e-05      
   0.108938       0.441550         7.631384e-05      
   0.108938       0.516347         1.390378e-04      
   0.108938       0.596072         2.258667e-04      
   0.108938       0.680461         3.377983e-04      
   0.108938       0.769234         4.721069e-04      
   0.108938       0.862094         6.208771e-04      
   0.108938       0.958735         7.700625e-04      
   0.108938       1.058835         8.998971e-04      
   0.108938       1.162061         9.875164e-04      
   0.108938       1.268071         1.012055e-03      
   0.108938       1.376513         9.611562e-04      
   0.108938       1.487025         8.362957e-04      
   0.108938       1.599241         6.537465e-04      
   0.108938       1.712789         4.396697e-04      
   0.108938       1.827291         2.213588e-04      
   0.108938       1.942367         1.936314e-05      
   0.108938       2.057633         -1.556208e-04     
   0.108938       2.172709         -3.009375e-04     
   0.108938       2.287211         -4.181758e-04     
   0.108938       2.400759         -5.102665e-04     
   0.108938       2.512975         -5.802481e-04     
   0.108938       2.623487         -6.310039e-04     
   0.108938       2.731929         -6.652471e-04     
   0.108938       2.837939         -6.855013e-04     
   0.108938       2.941165         -6.940689e-04     
   0.108938       3.041265         -6.930081e-04     
   0.108938       3.137906         -6.841267e-04     
   0.108938       3.230766         -6.689906e-04     
   0.108938       3.319539         -6.489360e-04     
   0.108938       3.403928         -6.250830e-04     
   0.108938       3.483653         -5.983515e-04     
   0.108938       3.558450         -5.694761e-04     
   0.108938       3.628070         -5.390205e-04     
   0.108938       3.692281         -5.073879e-04     
   0.108938       3.750871         -4.748273e-04     
   0.108938       3.803645         -4.414340e-04     
   0.108938       3.850427         -4.071386e-04     
   0.108938       3.891062         -3.716792e-04     
   0.108938       3.925415         -3.345372e-04     
   0.108938       3.953373         -2.947966e-04     
   0.108938       3.974841         -2.508030e-04     
   0.108938       3.989750         -1.991546e-04     
   0.108938       3.998053         -1.301898e-04     
   0.108938       4.008499         -2.708984e-04     
   0.108938       4.044761         -4.070138e-04     
   0.108938       4.109915         -4.957475e-04     
   0.108938       4.203828         -5.540589e-04     
   0.108938       4.326294         -5.864007e-04     
   0.108938       4.477040         -5.943274e-04     
   0.108938       4.655730         -5.789556e-04     
   0.108938       4.861964         -5.420244e-04     
   0.108938       5.095283         -4.864175e-04     
   0.108938       5.355166         -4.163118e-04     
   0.108938       5.641033         -3.370088e-04     
   0.108938       5.952247         -2.544859e-04     
   0.108938       6.288112         -1.747570e-04     
   0.108938       6.647880         -1.031612e-04     
   0.108938       7.030747         -4.372229e-05     
   0.108938       7.435859         1.277226e-06      
   0.108938       7.862313         3.142351e-05      
   0.108938       8.309157         4.797483e-05      
   0.108938       8.775393         5.341229e-05      
   0.108938       9.259982         5.084708e-05      
   0.108938       9.761842         4.343585e-05      
   0.108938       10.279853        3.392054e-05      
   0.108938       10.812859        2.435139e-05      
