#       k             kp                 U11                    U12                    U21                    U22          
   2.623487       3.558450         -1.866931e-02          1.300464e-02           6.300283e-04           -5.102196e-03     
   2.623487       3.628070         -1.843463e-02          1.332706e-02           5.968850e-04           -4.737455e-03     
   2.623487       3.692281         -1.794059e-02          1.334671e-02           5.769544e-04           -4.345319e-03     
   2.623487       3.750871         -1.722801e-02          1.310201e-02           5.626339e-04           -3.945803e-03     
   2.623487       3.803645         -1.633409e-02          1.263347e-02           5.482743e-04           -3.552335e-03     
   2.623487       3.850427         -1.528808e-02          1.197719e-02           5.299654e-04           -3.172439e-03     
   2.623487       3.891062         -1.410782e-02          1.116015e-02           5.050989e-04           -2.808518e-03     
   2.623487       3.925415         -1.279637e-02          1.019621e-02           4.718491e-04           -2.458385e-03     
   2.623487       3.953373         -1.133657e-02          9.081126e-03           4.285936e-04           -2.115128e-03     
   2.623487       3.974841         -9.678337e-03          7.782264e-03           3.731245e-04           -1.765377e-03     
   2.623487       3.989750         -7.700557e-03          6.207901e-03           3.009462e-04           -1.382746e-03     
   2.623487       3.998053         -5.037709e-03          4.067533e-03           1.983490e-04           -8.968410e-04     
   2.623487       4.008499         -1.051727e-02          8.493920e-03           4.187158e-04           -1.849254e-03     
   2.623487       4.044761         -1.592201e-02          1.289071e-02           6.575253e-04           -2.686085e-03     
   2.623487       4.109915         -1.955244e-02          1.590055e-02           8.605595e-04           -3.063960e-03     
   2.623487       4.203828         -2.195723e-02          1.792698e-02           1.054952e-03           -3.089538e-03     
   2.623487       4.326294         -2.319155e-02          1.894530e-02           1.238144e-03           -2.826992e-03     
   2.623487       4.477040         -2.326943e-02          1.890435e-02           1.395080e-03           -2.368378e-03     
   2.623487       4.655730         -2.230722e-02          1.788148e-02           1.509502e-03           -1.833198e-03     
   2.623487       4.861964         -2.053111e-02          1.610167e-02           1.570809e-03           -1.338027e-03     
   2.623487       5.095283         -1.820721e-02          1.385702e-02           1.572928e-03           -9.633694e-04     
   2.623487       5.355166         -1.557762e-02          1.141929e-02           1.511675e-03           -7.409453e-04     
   2.623487       5.641033         -1.283790e-02          9.001471e-03           1.386740e-03           -6.609658e-04     
   2.623487       5.952247         -1.014178e-02          6.755303e-03           1.205143e-03           -6.869236e-04     
   2.623487       6.288112         -7.613268e-03          4.781145e-03           9.824603e-04           -7.699893e-04     
   2.623487       6.647880         -5.352482e-03          3.137487e-03           7.408961e-04           -8.615101e-04     
   2.623487       7.030747         -3.432706e-03          1.846297e-03           5.048928e-04           -9.227761e-04     
   2.623487       7.435859         -1.895301e-03          8.974197e-04           2.960574e-04           -9.309683e-04     
   2.623487       7.862313         -7.475840e-04          2.550244e-04           1.291315e-04           -8.806074e-04     
   2.623487       8.309157         3.481725e-05           -1.335574e-04          1.026039e-05           -7.806998e-04     
   2.623487       8.775393         5.015739e-04           -3.283201e-04          -6.246343e-05          -6.491185e-04     
   2.623487       9.259982         7.183892e-04           -3.880984e-04          -9.676442e-05          -5.062944e-04     
   2.623487       9.761842         7.565806e-04           -3.643551e-04          -1.032365e-04          -3.700531e-04     
   2.623487       10.279853        6.834639e-04           -2.976759e-04          -9.260704e-05          -2.526171e-04     
   2.623487       10.812859        5.552189e-04           -2.168276e-04          -7.386767e-05          -1.598926e-04     
   2.623487       11.359671        4.131617e-04           -1.398460e-04          -5.349927e-05          -9.247286e-05     
   2.623487       11.919069        2.833290e-04           -7.606066e-05          -3.534879e-05          -4.735840e-05     
   2.623487       12.489804        1.786063e-04           -2.857851e-05          -2.111888e-05          -1.980248e-05     
   2.623487       13.070603        1.022284e-04           3.299464e-06           -1.110358e-05          -4.802518e-06     
   2.623487       13.660171        5.148991e-05           2.230117e-05           -4.706766e-06          2.075497e-06      
   2.623487       14.257191        2.093491e-05           3.174422e-05           -1.060563e-06          4.218245e-06      
   2.623487       14.860331        4.596571e-06           3.473219e-05           6.947476e-07           3.957106e-06      
   2.623487       15.468245        -2.737802e-06          3.386588e-05           1.353138e-06           2.774626e-06      
   2.623487       16.079578        -4.979109e-06          3.094904e-05           1.388124e-06           1.435346e-06      
   2.623487       16.692964        -4.751664e-06          2.721774e-05           1.158699e-06           3.118256e-07      
   2.623487       17.307036        -3.620295e-06          2.343737e-05           8.847969e-07           -4.733387e-07     
   2.623487       17.920422        -2.381911e-06          1.993909e-05           6.073520e-07           -9.681763e-07     
   2.623487       18.531755        -1.379437e-06          1.693511e-05           4.306970e-07           -1.201913e-06     
   2.623487       19.139669        -6.783475e-07          1.438722e-05           2.907458e-07           -1.284773e-06     
   2.623487       19.742809        -2.390337e-07          1.223731e-05           1.664489e-07           -1.281965e-06     
   2.623487       20.339829        -3.280928e-09          1.049533e-05           1.104988e-07           -1.204222e-06     
   2.623487       20.929397        1.041238e-07           9.056212e-06           6.169966e-08           -1.112303e-06     
   2.623487       21.510196        1.310370e-07           7.906780e-06           7.703894e-08           -9.875056e-07     
   2.623487       22.080931        1.293244e-07           6.933121e-06           8.692976e-08           -8.723694e-07     
   2.623487       22.640329        1.329865e-07           6.021203e-06           7.148813e-09           -8.129636e-07     
   2.623487       23.187141        1.206438e-07           5.295919e-06           -1.174642e-08          -7.318513e-07     
   2.623487       23.720147        9.410483e-08           4.737325e-06           2.852749e-08           -6.342346e-07     
   2.623487       24.238158        7.902049e-08           4.212408e-06           2.198130e-08           -5.698085e-07     
   2.623487       24.740018        6.799514e-08           3.761499e-06           1.535741e-08           -5.102398e-07     
   2.623487       25.224607        5.462505e-08           3.395153e-06           3.091322e-08           -4.499592e-07     
   2.623487       25.690843        5.206289e-08           3.031139e-06           7.112593e-09           -4.179640e-07     
   2.623487       26.137687        4.970090e-08           2.718889e-06           -1.141080e-08          -3.854175e-07     
   2.623487       26.564141        3.986257e-08           2.481723e-06           1.834665e-08           -3.340677e-07     
   2.623487       26.969253        3.302470e-08           2.258089e-06           1.511573e-08           -3.034364e-07     
   2.623487       27.352120        3.453110e-08           2.020924e-06           -1.948820e-08          -2.920833e-07     
   2.623487       27.711888        2.159277e-08           1.877228e-06           1.490813e-08           -2.505795e-07     
   2.623487       28.047753        2.367960e-08           1.697834e-06           3.468527e-09           -2.294702e-07     
   2.623487       28.358967        1.373887e-08           1.585048e-06           3.353602e-08           -1.967126e-07     
   2.623487       28.644834        2.117679e-08           1.408800e-06           -2.564156e-09          -1.959948e-07     
   2.623487       28.904717        2.278085e-08           1.269229e-06           -1.861634e-08          -1.876790e-07     
   2.623487       29.138036        1.935791e-08           1.162866e-06           -5.452527e-09          -1.658993e-07     
   2.623487       29.344270        2.066166e-08           1.043458e-06           -8.691051e-09          -1.513036e-07     
   2.623487       29.522960        1.974344e-08           9.373767e-07           -6.372929e-09          -1.347499e-07     
   2.623487       29.673706        1.580675e-08           8.445306e-07           5.255620e-09           -1.143266e-07     
   2.623487       29.796172        1.231919e-08           7.456238e-07           1.276397e-08           -9.593039e-08     
   2.623487       29.890085        1.016162e-08           6.318623e-07           1.277828e-08           -8.015243e-08     
   2.623487       29.955239        8.306995e-09           4.984509e-07           9.291015e-09           -6.375200e-08     
   2.623487       29.991501        5.603384e-09           3.242418e-07           5.346651e-09           -4.191349e-08     
   2.731929       0.001947         6.588720e-07           3.206276e-13           -6.774344e-06          9.431591e-13      
   2.731929       0.010250         5.289116e-06           7.135784e-11           -5.438212e-05          2.099063e-10      
   2.731929       0.025159         1.625279e-05           1.320820e-09           -1.670987e-04          3.886314e-09      
   2.731929       0.046627         3.510427e-05           9.855370e-09           -3.608906e-04          2.886857e-08      
   2.731929       0.074585         6.302381e-05           4.499351e-08           -6.478046e-04          1.324562e-07      
   2.731929       0.108938         1.009117e-04           1.555110e-07           -1.036897e-03          4.544170e-07      
   2.731929       0.149573         1.494186e-04           4.288046e-07           -1.534455e-03          1.267842e-06      
   2.731929       0.196355         2.089485e-04           1.029776e-06           -2.143919e-03          3.056229e-06      
   2.731929       0.249129         2.796468e-04           2.222724e-06           -2.865639e-03          6.596543e-06      
   2.731929       0.307719         3.613780e-04           4.387913e-06           -3.696531e-03          1.303786e-05      
   2.731929       0.371930         4.536952e-04           8.047897e-06           -4.629663e-03          2.398198e-05      
   2.731929       0.441550         5.558020e-04           1.388357e-05           -5.653801e-03          4.155094e-05      
   2.731929       0.516347         6.665062e-04           2.273394e-05           -6.752944e-03          6.843122e-05      
   2.731929       0.596072         7.841647e-04           3.557631e-05           -7.905857e-03          1.078837e-04      
   2.731929       0.680461         9.066170e-04           5.347662e-05           -9.085665e-03          1.636946e-04      
   2.731929       0.769234         1.031100e-03           7.750222e-05           -1.025954e-02          2.400331e-04      
   2.731929       0.862094         1.154145e-03           1.085876e-04           -1.138855e-02          3.412082e-04      
   2.731929       0.958735         1.271450e-03           1.473514e-04           -1.242784e-02          4.713276e-04      
   2.731929       1.058835         1.377724e-03           1.938583e-04           -1.332718e-02          6.338139e-04      
   2.731929       1.162061         1.466485e-03           2.473178e-04           -1.403226e-02          8.306855e-04      
   2.731929       1.268071         1.529806e-03           3.057311e-04           -1.448684e-02          1.061602e-03      
   2.731929       1.376513         1.558031e-03           3.655405e-04           -1.463618e-02          1.322762e-03      
   2.731929       1.487025         1.539444e-03           4.213477e-04           -1.443191e-02          1.605635e-03      
   2.731929       1.599241         1.459934e-03           4.657933e-04           -1.383841e-02          1.895504e-03      
   2.731929       1.712789         1.302732e-03           4.897943e-04           -1.284069e-02          2.170169e-03      
   2.731929       1.827291         1.048357e-03           4.834332e-04           -1.145268e-02          2.399323e-03      
   2.731929       1.942367         6.749021e-04           4.377840e-04           -9.724631e-03          2.544928e-03      
   2.731929       2.057633         1.588846e-04           3.479638e-04           -7.747172e-03          2.563331e-03      
   2.731929       2.172709         -5.231570e-04          2.176883e-04           -5.649002e-03          2.410107e-03      
   2.731929       2.287211         -1.392297e-03          6.514928e-05           -3.585343e-03          2.047864e-03      
   2.731929       2.400759         -2.464213e-03          -7.093090e-05          -1.716085e-03          1.456247e-03      
   2.731929       2.512975         -3.745747e-03          -1.276107e-04          -1.762212e-04          6.423600e-04      
   2.731929       2.623487         -5.231137e-03          -2.089029e-05          9.531969e-04           -3.524601e-04     
   2.731929       2.731929         9.931021e-01           3.394539e-04           1.661092e-03           9.985453e-01      
   2.731929       2.837939         -8.702800e-03          1.023872e-03           2.000395e-03           -2.571037e-03     
   2.731929       2.941165         -1.058032e-02          2.055806e-03           2.063179e-03           -3.607620e-03     
   2.731929       3.041265         -1.244592e-02          3.397264e-03           1.950478e-03           -4.487609e-03     
   2.731929       3.137906         -1.420534e-02          4.954493e-03           1.749831e-03           -5.162143e-03     
   2.731929       3.230766         -1.576719e-02          6.599648e-03           1.525080e-03           -5.612339e-03     
   2.731929       3.319539         -1.705528e-02          8.197981e-03           1.315683e-03           -5.844845e-03     
   2.731929       3.403928         -1.801721e-02          9.631196e-03           1.140958e-03           -5.884392e-03     
   2.731929       3.483653         -1.862791e-02          1.081206e-02           1.005939e-03           -5.765948e-03     
   2.731929       3.558450         -1.888806e-02          1.168954e-02           9.069790e-04           -5.527887e-03     
   2.731929       3.628070         -1.881879e-02          1.224622e-02           8.362497e-04           -5.206847e-03     
   2.731929       3.692281         -1.845439e-02          1.249097e-02           7.848324e-04           -4.834458e-03     
   2.731929       3.750871         -1.783477e-02          1.244955e-02           7.445184e-04           -4.435720e-03     
   2.731929       3.803645         -1.699873e-02          1.215556e-02           7.086057e-04           -4.028607e-03     
   2.731929       3.850427         -1.597853e-02          1.164265e-02           6.720262e-04           -3.624402e-03     
   2.731929       3.891062         -1.479556e-02          1.093841e-02           6.310823e-04           -3.228310e-03     
   2.731929       3.925415         -1.345606e-02          1.005922e-02           5.829769e-04           -2.839916e-03     
   2.731929       3.953373         -1.194497e-02          9.004326e-03           5.251952e-04           -2.452962e-03     
   2.731929       3.974841         -1.021230e-02          7.744945e-03           4.545782e-04           -2.053341e-03     
   2.731929       3.989750         -8.132750e-03          6.193356e-03           3.652592e-04           -1.611488e-03     
   2.731929       3.998053         -5.322700e-03          4.063360e-03           2.402490e-04           -1.046327e-03     
   2.731929       4.008499         -1.112438e-02          8.500699e-03           5.059509e-04           -2.160685e-03     
   2.731929       4.044761         -1.689039e-02          1.297638e-02           7.885422e-04           -3.153713e-03     
   2.731929       4.109915         -2.082656e-02          1.615563e-02           1.020810e-03           -3.626878e-03     
   2.731929       4.203828         -2.348884e-02          1.842006e-02           1.237298e-03           -3.697073e-03     
   2.731929       4.326294         -2.489340e-02          1.968760e-02           1.437832e-03           -3.426543e-03     
   2.731929       4.477040         -2.501486e-02          1.983568e-02           1.606422e-03           -2.911432e-03     
   2.731929       4.655730         -2.396430e-02          1.889380e-02           1.724754e-03           -2.286891e-03     
   2.731929       4.861964         -2.200531e-02          1.708738e-02           1.782147e-03           -1.692069e-03     
   2.731929       5.095283         -1.945888e-02          1.474441e-02           1.774567e-03           -1.227303e-03     
   2.731929       5.355166         -1.660929e-02          1.217607e-02           1.699499e-03           -9.349767e-04     
   2.731929       5.641033         -1.367263e-02          9.621388e-03           1.556885e-03           -8.075607e-04     
   2.731929       5.952247         -1.080736e-02          7.245375e-03           1.353590e-03           -8.058284e-04     
   2.731929       6.288112         -8.135005e-03          5.154175e-03           1.105632e-03           -8.759080e-04     
   2.731929       6.647880         -5.751903e-03          3.408908e-03           8.365765e-04           -9.633982e-04     
   2.731929       7.030747         -3.728554e-03          2.033011e-03           5.729793e-04           -1.024181e-03     
   2.731929       7.435859         -2.104588e-03          1.016841e-03           3.387325e-04           -1.031183e-03     
   2.731929       7.862313         -8.862400e-04          3.239937e-04           1.505130e-04           -9.763071e-04     
   2.731929       8.309157         -4.827783e-05          -9.988487e-05          1.560842e-05           -8.677208e-04     
   2.731929       8.775393         4.599534e-04           -3.172721e-04          -6.764796e-05          -7.239188e-04     
   2.731929       9.259982         7.055398e-04           -3.899116e-04          -1.075768e-04          -5.668603e-04     
   2.731929       9.761842         7.616671e-04           -3.721224e-04          -1.158689e-04          -4.161371e-04     
   2.731929       10.279853        6.979057e-04           -3.069700e-04          -1.045181e-04          -2.854689e-04     
   2.731929       10.812859        5.728401e-04           -2.251951e-04          -8.371529e-05          -1.817379e-04     
   2.731929       11.359671        4.300415e-04           -1.462137e-04          -6.084737e-05          -1.059102e-04     
   2.731929       11.919069        2.974181e-04           -8.020807e-05          -4.033220e-05          -5.487453e-05     
   2.731929       12.489804        1.892269e-04           -3.077207e-05          -2.418683e-05          -2.349995e-05     
   2.731929       13.070603        1.095594e-04           2.599068e-06           -1.278646e-05          -6.267324e-06     
   2.731929       13.660171        5.613292e-05           2.262983e-05           -5.474959e-06          1.761996e-06      
   2.731929       14.257191        2.361406e-05           3.268956e-05           -1.292527e-06          4.383568e-06      
   2.731929       14.860331        5.974600e-06           3.597869e-05           7.360576e-07           4.231618e-06      
   2.731929       15.468245        -2.141116e-06          3.519830e-05           1.499056e-06           2.986146e-06      
   2.731929       16.079578        -4.801814e-06          3.223284e-05           1.547842e-06           1.528101e-06      
   2.731929       16.692964        -4.770128e-06          2.840144e-05           1.308228e-06           2.992675e-07      
   2.731929       17.307036        -3.706393e-06          2.448998e-05           1.005492e-06           -5.674237e-07     
   2.731929       17.920422        -2.470728e-06          2.084466e-05           6.904973e-07           -1.117019e-06     
   2.731929       18.531755        -1.446705e-06          1.770490e-05           4.788378e-07           -1.381097e-06     
   2.731929       19.139669        -7.210935e-07          1.503924e-05           3.158850e-07           -1.473963e-06     
   2.731929       19.742809        -2.656394e-07          1.280982e-05           1.986648e-07           -1.457054e-06     
   2.731929       20.339829        -1.710138e-08          1.099361e-05           1.406658e-07           -1.365146e-06     
   2.731929       20.929397        1.048109e-07           9.459417e-06           6.166187e-08           -1.270800e-06     
   2.731929       21.510196        1.391495e-07           8.242041e-06           5.821100e-08           -1.138800e-06     
   2.731929       22.080931        1.322715e-07           7.251327e-06           9.156830e-08           -9.999027e-07     
   2.731929       22.640329        1.284567e-07           6.334202e-06           5.037189e-08           -9.086621e-07     
   2.731929       23.187141        1.218712e-07           5.552172e-06           9.625070e-09           -8.230795e-07     
   2.731929       23.720147        1.031991e-07           4.927477e-06           8.617885e-09           -7.335363e-07     
   2.731929       24.238158        8.099081e-08           4.407127e-06           2.882305e-08           -6.474584e-07     
   2.731929       24.740018        6.923820e-08           3.939134e-06           2.524565e-08           -5.777825e-07     
   2.731929       25.224607        6.024498e-08           3.532860e-06           1.775383e-08           -5.211630e-07     
   2.731929       25.690843        5.198076e-08           3.176148e-06           1.741943e-08           -4.716098e-07     
   2.731929       26.137687        5.398716e-08           2.829748e-06           -1.873461e-08          -4.412630e-07     
   2.731929       26.564141        3.771253e-08           2.609131e-06           3.436087e-08           -3.742251e-07     
   2.731929       26.969253        3.770220e-08           2.343157e-06           7.843579e-10           -3.532794e-07     
   2.731929       27.352120        3.208683e-08           2.125729e-06           -2.452826e-09          -3.245415e-07     
   2.731929       27.711888        2.703977e-08           1.942850e-06           -2.135863e-09          -2.928587e-07     
   2.731929       28.047753        2.029525e-08           1.794115e-06           2.414580e-08           -2.532333e-07     
   2.731929       28.358967        1.999850e-08           1.631735e-06           9.585118e-09           -2.377354e-07     
   2.731929       28.644834        1.923819e-08           1.484010e-06           1.025737e-08           -2.176591e-07     
   2.731929       28.904717        2.503334e-08           1.319504e-06           -2.201621e-08          -2.140734e-07     
   2.731929       29.138036        2.261915e-08           1.203128e-06           -1.528587e-08          -1.928253e-07     
   2.731929       29.344270        1.954967e-08           1.098732e-06           7.493156e-10           -1.670475e-07     
   2.731929       29.522960        1.811603e-08           9.903362e-07           5.322336e-09           -1.473386e-07     
   2.731929       29.673706        1.623752e-08           8.831676e-07           6.488080e-09           -1.298177e-07     
   2.731929       29.796172        1.386679e-08           7.739120e-07           7.704442e-09           -1.123224e-07     
   2.731929       29.890085        1.153731e-08           6.552737e-07           7.762328e-09           -9.439260e-08     
   2.731929       29.955239        9.132866e-09           5.180132e-07           6.403209e-09           -7.454611e-08     
   2.731929       29.991501        5.998256e-09           3.376001e-07           4.113194e-09           -4.866417e-08     
   2.837939       0.001947         9.146578e-07           3.086576e-13           -6.582585e-06          8.549454e-13      
   2.837939       0.010250         7.342528e-06           6.869396e-11           -5.284291e-05          1.902740e-10      
   2.837939       0.025159         2.256299e-05           1.272368e-09           -1.623715e-04          3.523066e-09      
   2.837939       0.046627         4.873731e-05           9.479675e-09           -3.506960e-04          2.616018e-08      
   2.837939       0.074585         8.751354e-05           4.319412e-08           -6.295637e-04          1.199703e-07      
   2.837939       0.108938         1.401648e-04           1.497717e-07           -1.007874e-03          4.116872e-07      
   2.837939       0.149573         2.076409e-04           4.132408e-07           -1.491935e-03          1.148333e-06      
   2.837939       0.196355         2.905835e-04           9.917841e-07           -2.085437e-03          2.766387e-06      
   2.837939       0.249129         3.893248e-04           2.140923e-06           -2.789279e-03          5.968401e-06      
   2.837939       0.307719         5.038723e-04           4.229645e-06           -3.601297e-03          1.179529e-05      
   2.837939       0.371930         6.338856e-04           7.768329e-06           -4.515929e-03          2.170468e-05      
   2.837939       0.441550         7.786436e-04           1.342914e-05           -5.523839e-03          3.764020e-05      
   2.837939       0.516347         9.370013e-04           2.205202e-05           -6.611509e-03          6.207764e-05      
   2.837939       0.596072         1.107335e-03           3.463364e-05           -7.760830e-03          9.803899e-05      
   2.837939       0.680461         1.287472e-03           5.229299e-05           -8.948692e-03          1.490656e-04      
   2.837939       0.769234         1.474601e-03           7.620933e-05           -1.014662e-02          2.191331e-04      
   2.837939       0.862094         1.665156e-03           1.075208e-04           -1.132050e-02          3.124821e-04      
   2.837939       0.958735         1.854673e-03           1.471733e-04           -1.243045e-02          4.333378e-04      
   2.837939       1.058835         2.037606e-03           1.957147e-04           -1.343105e-02          5.855045e-04      
   2.837939       1.162061         2.207104e-03           2.530365e-04           -1.427191e-02          7.718150e-04      
   2.837939       1.268071         2.354731e-03           3.180561e-04           -1.489903e-02          9.933751e-04      
   2.837939       1.376513         2.470140e-03           3.883510e-04           -1.525711e-02          1.248572e-03      
   2.837939       1.487025         2.540722e-03           4.597953e-04           -1.529312e-02          1.531904e-03      
   2.837939       1.599241         2.551251e-03           5.262896e-04           -1.496143e-02          1.832679e-03      
   2.837939       1.712789         2.483602e-03           5.796909e-04           -1.423057e-02          2.133636e-03      
   2.837939       1.827291         2.316653e-03           6.101476e-04           -1.309129e-02          2.409810e-03      
   2.837939       1.942367         2.026566e-03           6.071496e-04           -1.156486e-02          2.628185e-03      
   2.837939       2.057633         1.587596e-03           5.615829e-04           -9.710120e-03          2.748579e-03      
   2.837939       2.172709         9.736814e-04           4.690357e-04           -7.626401e-03          2.726474e-03      
   2.837939       2.287211         1.609011e-04           3.345268e-04           -5.449537e-03          2.518621e-03      
   2.837939       2.400759         -8.692927e-04          1.782861e-04           -3.338226e-03          2.091403e-03      
   2.837939       2.512975         -2.126392e-03          4.120038e-05           -1.450520e-03          1.430922e-03      
   2.837939       2.623487         -3.607142e-03          -1.279342e-05          8.588485e-05           5.525401e-04      
   2.837939       2.731929         -5.292175e-03          9.837524e-05           1.200612e-03           -4.942278e-04     
   2.837939       2.837939         9.928569e-01           4.588736e-04           1.892915e-03           9.983700e-01      
   2.837939       2.941165         -9.100807e-03          1.129712e-03           2.222396e-03           -2.759590e-03     
   2.837939       3.041265         -1.108643e-02          2.124524e-03           2.283066e-03           -3.791083e-03     
   2.837939       3.137906         -1.300751e-02          3.398916e-03           2.174273e-03           -4.652475e-03     
   2.837939       3.230766         -1.476846e-02          4.858603e-03           1.980166e-03           -5.300828e-03     
   2.837939       3.319539         -1.628300e-02          6.381235e-03           1.761064e-03           -5.722868e-03     
   2.837939       3.403928         -1.748478e-02          7.841866e-03           1.553689e-03           -5.929612e-03     
   2.837939       3.483653         -1.833354e-02          9.133675e-03           1.375809e-03           -5.948455e-03     
   2.837939       3.558450         -1.881608e-02          1.017998e-02           1.232068e-03           -5.815294e-03     
   2.837939       3.628070         -1.894271e-02          1.093745e-02           1.119327e-03           -5.567968e-03     
   2.837939       3.692281         -1.874072e-02          1.139255e-02           1.030773e-03           -5.241554e-03     
   2.837939       3.750871         -1.824677e-02          1.155413e-02           9.586532e-04           -4.865515e-03     
   2.837939       3.803645         -1.749948e-02          1.144459e-02           8.957930e-04           -4.462400e-03     
   2.837939       3.850427         -1.653303e-02          1.109150e-02           8.362205e-04           -4.047597e-03     
   2.837939       3.891062         -1.537179e-02          1.052036e-02           7.751985e-04           -3.629621e-03     
   2.837939       3.925415         -1.402518e-02          9.748254e-03           7.088928e-04           -3.210381e-03     
   2.837939       3.953373         -1.248061e-02          8.777031e-03           6.337681e-04           -2.784811e-03     
   2.837939       3.974841         -1.068890e-02          7.581837e-03           5.455478e-04           -2.338545e-03     
   2.837939       3.989750         -8.521804e-03          6.080310e-03           4.367689e-04           -1.839266e-03     
   2.837939       3.998053         -5.580277e-03          3.995324e-03           2.867234e-04           -1.195610e-03     
   2.837939       4.008499         -1.167813e-02          8.376192e-03           6.024078e-04           -2.472937e-03     
   2.837939       4.044761         -1.779490e-02          1.287377e-02           9.319065e-04           -3.628451e-03     
   2.837939       4.109915         -2.205491e-02          1.620399e-02           1.193212e-03           -4.209437e-03     
   2.837939       4.203828         -2.501470e-02          1.872307e-02           1.429689e-03           -4.340125e-03     
   2.837939       4.326294         -2.663826e-02          2.028595e-02           1.645003e-03           -4.075560e-03     
   2.837939       4.477040         -2.684206e-02          2.068239e-02           1.823054e-03           -3.510870e-03     
   2.837939       4.655730         -2.571747e-02          1.987245e-02           1.943174e-03           -2.795040e-03     
   2.837939       4.861964         -2.356559e-02          1.806934e-02           1.994201e-03           -2.092092e-03     
   2.837939       5.095283         -2.077459e-02          1.563940e-02           1.974653e-03           -1.526318e-03     
   2.837939       5.355166         -1.768317e-02          1.294247e-02           1.884522e-03           -1.153828e-03     
   2.837939       5.641033         -1.453354e-02          1.025022e-02           1.724220e-03           -9.705697e-04     
   2.837939       5.952247         -1.148939e-02          7.743607e-03           1.500136e-03           -9.347324e-04     
   2.837939       6.288112         -8.668100e-03          5.535000e-03           1.228217e-03           -9.872553e-04     
   2.837939       6.647880         -6.160358e-03          3.687845e-03           9.329491e-04           -1.067777e-03     
   2.837939       7.030747         -4.032496e-03          2.226739e-03           6.427042e-04           -1.126509e-03     
   2.837939       7.435859         -2.321558e-03          1.142469e-03           3.835362e-04           -1.131782e-03     
   2.837939       7.862313         -1.032192e-03          3.981342e-04           1.740804e-04           -1.072502e-03     
   2.837939       8.309157         -1.380662e-04          -6.215803e-05          2.288338e-05           -9.556272e-04     
   2.837939       8.775393         4.125154e-04           -3.032368e-04          -7.133985e-05          -7.999987e-04     
   2.837939       9.259982         6.879497e-04           -3.896540e-04          -1.173646e-04          -6.289405e-04     
   2.837939       9.761842         7.631596e-04           -3.785454e-04          -1.278892e-04          -4.637651e-04     
   2.837939       10.279853        7.098346e-04           -3.154539e-04          -1.161277e-04          -3.197193e-04     
   2.837939       10.812859        5.888640e-04           -2.331209e-04          -9.346454e-05          -2.047301e-04     
   2.837939       11.359671        4.460249e-04           -1.523788e-04          -6.821048e-05          -1.202084e-04     
   2.837939       11.919069        3.110949e-04           -8.429660e-05          -4.538073e-05          -6.298519e-05     
   2.837939       12.489804        1.997321e-04           -3.298491e-05          -2.732996e-05          -2.757448e-05     
   2.837939       13.070603        1.169311e-04           1.846071e-06           -1.453173e-05          -7.947603e-06     
   2.837939       13.660171        6.088012e-05           2.289119e-05           -6.292593e-06          1.337530e-06      
   2.837939       14.257191        2.640641e-05           3.356735e-05           -1.560153e-06          4.500960e-06      
   2.837939       14.860331        7.447520e-06           3.717129e-05           7.598167e-07           4.495091e-06      
   2.837939       15.468245        -1.474535e-06          3.648532e-05           1.635859e-06           3.202034e-06      
   2.837939       16.079578        -4.578123e-06          3.347957e-05           1.703733e-06           1.630337e-06      
   2.837939       16.692964        -4.760357e-06          2.955426e-05           1.454535e-06           2.950148e-07      
   2.837939       17.307036        -3.777053e-06          2.551702e-05           1.123154e-06           -6.562618e-07     
   2.837939       17.920422        -2.553712e-06          2.173792e-05           7.797465e-07           -1.258883e-06     
   2.837939       18.531755        -1.511942e-06          1.846264e-05           5.312452e-07           -1.556405e-06     
   2.837939       19.139669        -7.625203e-07          1.567505e-05           3.391462e-07           -1.663528e-06     
   2.837939       19.742809        -2.916456e-07          1.336748e-05           2.262694e-07           -1.634488e-06     
   2.837939       20.339829        -3.225691e-08          1.148460e-05           1.712343e-07           -1.527376e-06     
   2.837939       20.929397        1.014526e-07           9.870893e-06           7.808605e-08           -1.422485e-06     
   2.837939       21.510196        1.472773e-07           8.570090e-06           4.208843e-08           -1.289651e-06     
   2.837939       22.080931        1.433757e-07           7.528362e-06           6.328256e-08           -1.141670e-06     
   2.837939       22.640329        1.303072e-07           6.615780e-06           6.487544e-08           -1.015807e-06     
   2.837939       23.187141        1.200892e-07           5.816501e-06           4.139928e-08           -9.103465e-07     
   2.837939       23.720147        1.086661e-07           5.128312e-06           5.267490e-09           -8.264891e-07     
   2.837939       24.238158        8.579510e-08           4.585817e-06           2.364690e-08           -7.310533e-07     
   2.837939       24.740018        7.020603e-08           4.114115e-06           3.530249e-08           -6.461987e-07     
   2.837939       25.224607        6.422750e-08           3.674000e-06           1.234119e-08           -5.897572e-07     
   2.837939       25.690843        5.442405e-08           3.307183e-06           1.618178e-08           -5.310282e-07     
   2.837939       26.137687        5.496323e-08           2.952831e-06           -1.106543e-08          -4.906380e-07     
   2.837939       26.564141        3.832771e-08           2.721424e-06           3.658283e-08           -4.210414e-07     
   2.837939       26.969253        4.061081e-08           2.432891e-06           -5.240162e-09          -3.999283e-07     
   2.837939       27.352120        3.043009e-08           2.226852e-06           1.072682e-08           -3.578865e-07     
   2.837939       27.711888        3.193335e-08           2.008986e-06           -1.460560e-08          -3.339861e-07     
