#       k             kp                 U11                    U12                    U21                    U22          
   0.516347       5.355166         -2.388669e-03          1.567890e-03           4.785267e-06           3.614512e-06      
   0.516347       5.641033         -1.946253e-03          1.190229e-03           4.913349e-06           1.060228e-06      
   0.516347       5.952247         -1.489797e-03          8.507849e-04           4.601097e-06           -1.669453e-06     
   0.516347       6.288112         -1.052735e-03          5.639674e-04           3.958255e-06           -4.135827e-06     
   0.516347       6.647880         -6.629615e-04          3.358773e-04           3.125286e-06           -5.996899e-06     
   0.516347       7.030747         -3.402464e-04          1.658483e-04           2.255178e-06           -7.061609e-06     
   0.516347       7.435859         -9.478141e-05          4.837976e-05           1.460566e-06           -7.315425e-06     
   0.516347       7.862313         7.287039e-05           -2.492864e-05          8.196711e-07           -6.881476e-06     
   0.516347       8.309157         1.703628e-04           -6.375035e-05          3.489916e-07           -5.974951e-06     
   0.516347       8.775393         2.110106e-04           -7.770355e-05          4.919205e-08           -4.824129e-06     
   0.516347       9.259982         2.107451e-04           -7.542268e-05          -1.123773e-07          -3.634788e-06     
   0.516347       9.761842         1.852679e-04           -6.399825e-05          -1.836961e-07          -2.558565e-06     
   0.516347       10.279853        1.479419e-04           -4.878314e-05          -1.894800e-07          -1.670450e-06     
   0.516347       10.812859        1.086479e-04           -3.341851e-05          -1.611453e-07          -9.984759e-07     
   0.516347       11.359671        7.356491e-05           -2.001091e-05          -1.275342e-07          -5.343175e-07     
   0.516347       11.919069        4.565713e-05           -9.518249e-06          -8.802677e-08          -2.347492e-07     
   0.516347       12.489804        2.551703e-05           -2.077491e-06          -4.961264e-08          -5.919033e-08     
   0.516347       13.070603        1.228126e-05           2.689006e-06           -3.225298e-08          2.454762e-08      
   0.516347       13.660171        4.432287e-06           5.330194e-06           -1.703079e-08          5.757594e-08      
   0.516347       14.257191        3.473363e-07           6.465921e-06           -5.262342e-10          6.525524e-08      
   0.516347       14.860331        -1.375076e-06          6.638615e-06           2.461614e-09           5.436851e-08      
   0.516347       15.468245        -1.779852e-06          6.233360e-06           6.301842e-09           4.225540e-08      
   0.516347       16.079578        -1.573990e-06          5.589688e-06           6.367657e-10           2.573663e-08      
   0.516347       16.692964        -1.165884e-06          4.871261e-06           6.562030e-10           1.542612e-08      
   0.516347       17.307036        -7.601596e-07          4.164981e-06           1.117564e-08           1.329192e-08      
   0.516347       17.920422        -4.424668e-07          3.544735e-06           3.331630e-09           4.573339e-09      
   0.516347       18.531755        -2.205188e-07          2.984778e-06           8.442398e-13           7.925150e-10      
   0.516347       19.139669        -8.848965e-08          2.541273e-06           -3.138872e-09          -2.648717e-09     
   0.516347       19.742809        -2.099359e-08          2.194562e-06           7.642075e-10           -1.798966e-09     
   0.516347       20.339829        1.369888e-08           1.882634e-06           1.388931e-08           4.635043e-09      
   0.516347       20.929397        2.672585e-08           1.631713e-06           -4.853579e-09          -4.345714e-09     
   0.516347       21.510196        3.153333e-08           1.404368e-06           -1.282819e-08          -8.035114e-09     
   0.516347       22.080931        2.676304e-08           1.235272e-06           1.146701e-08           3.510660e-09      
   0.516347       22.640329        1.790922e-08           1.115306e-06           1.222764e-08           3.707942e-09      
   0.516347       23.187141        2.163255e-08           9.527537e-07           -1.685072e-08          -8.871336e-09     
   0.516347       23.720147        1.714298e-08           8.496678e-07           -1.084858e-08          -6.732280e-09     
   0.516347       24.238158        3.364023e-09           8.129971e-07           3.422533e-08           1.299208e-08      
   0.516347       24.740018        1.680525e-08           6.631083e-07           -3.637010e-09          -2.695608e-09     
   0.516347       25.224607        2.244932e-08           5.589555e-07           -2.932498e-08          -1.462702e-08     
   0.516347       25.690843        -9.809962e-10          5.996481e-07           3.752792e-08           1.444880e-08      
   0.516347       26.137687        9.438009e-09           4.944343e-07           -2.314077e-08          -1.201243e-08     
   0.516347       26.564141        7.661819e-09           4.467849e-07           6.523049e-09           2.571304e-09      
   0.516347       26.969253        3.916325e-09           4.193475e-07           5.820457e-09           1.789262e-09      
   0.516347       27.352120        4.236872e-09           3.808339e-07           -8.669400e-09          -5.216256e-09     
   0.516347       27.711888        4.128499e-09           3.427004e-07           -3.703753e-09          -2.608818e-09     
   0.516347       28.047753        5.544608e-09           3.003228e-07           1.123955e-08           4.904259e-09      
   0.516347       28.358967        8.397928e-09           2.588309e-07           -7.117894e-09          -3.462794e-09     
   0.516347       28.644834        1.643100e-09           2.665950e-07           1.242790e-08           5.151693e-09      
   0.516347       28.904717        2.128053e-09           2.427831e-07           -6.482169e-09          -3.941055e-09     
   0.516347       29.138036        2.596137e-09           2.182916e-07           -1.377791e-08          -7.135513e-09     
   0.516347       29.344270        6.617125e-10           2.042735e-07           3.277473e-09           1.025133e-09      
   0.516347       29.522960        1.107711e-09           1.803023e-07           8.675669e-09           3.807913e-09      
   0.516347       29.673706        2.903237e-09           1.512026e-07           2.171773e-09           9.054987e-10      
   0.516347       29.796172        3.636181e-09           1.272111e-07           -2.500955e-09          -1.186690e-09     
   0.516347       29.890085        3.153900e-09           1.075338e-07           -2.559990e-09          -1.200050e-09     
   0.516347       29.955239        2.250593e-09           8.642494e-08           -1.091377e-09          -5.394943e-10     
   0.516347       29.991501        1.351268e-09           5.714354e-08           -1.625710e-10          -1.115225e-10     
   0.596072       0.001947         -4.621672e-07          -2.409204e-13          -4.819137e-08          9.082078e-14      
   0.596072       0.010250         -3.709944e-06          -5.360185e-11          -3.866616e-07          2.020699e-11      
   0.596072       0.025159         -1.139662e-05          -9.908326e-10          -1.184914e-06          3.735628e-10      
   0.596072       0.046627         -2.459601e-05          -7.325755e-09          -2.539243e-06          2.751850e-09      
   0.596072       0.074585         -4.408068e-05          -3.330854e-08          -4.480529e-06          1.244174e-08      
   0.596072       0.108938         -7.035189e-05          -1.115338e-07          -6.945615e-06          4.129060e-08      
   0.596072       0.149573         -1.036106e-04          -3.010391e-07          -9.738367e-06          1.097998e-07      
   0.596072       0.196355         -1.437027e-04          -6.873053e-07          -1.249770e-05          2.450998e-07      
   0.596072       0.249129         -1.900551e-04          -1.360681e-06          -1.469588e-05          4.702147e-07      
   0.596072       0.307719         -2.416233e-04          -2.352058e-06          -1.569298e-05          7.806290e-07      
   0.596072       0.371930         -2.968702e-04          -3.497436e-06          -1.486341e-05          1.108807e-06      
   0.596072       0.441550         -3.538052e-04          -4.203804e-06          -1.178089e-05          1.286810e-06      
   0.596072       0.516347         -4.101083e-04          -3.106374e-06          -6.403934e-06          1.028445e-06      
   0.596072       0.596072         9.995366e-01           2.345041e-06           8.298801e-07           1.000000e+00      
   0.596072       0.680461         -5.113275e-04          1.625756e-05           9.076836e-06           -2.309858e-06     
   0.596072       0.769234         -5.523829e-04          4.444740e-05           1.731953e-05           -6.034867e-06     
   0.596072       0.862094         -5.857969e-04          9.421142e-05           2.464648e-05           -1.125838e-05     
   0.596072       0.958735         -6.120517e-04          1.736905e-04           3.043510e-05           -1.777182e-05     
   0.596072       1.058835         -6.330303e-04          2.909741e-04           3.437734e-05           -2.518274e-05     
   0.596072       1.162061         -6.521053e-04          4.531724e-04           3.640249e-05           -3.301813e-05     
   0.596072       1.268071         -6.740874e-04          6.656081e-04           3.658270e-05           -4.080681e-05     
   0.596072       1.376513         -7.049951e-04          9.311692e-04           3.506229e-05           -4.813386e-05     
   0.596072       1.487025         -7.516131e-04          1.249824e-03           3.201859e-05           -5.468011e-05     
   0.596072       1.599241         -8.208498e-04          1.618303e-03           2.765412e-05           -6.022913e-05     
   0.596072       1.712789         -9.189395e-04          2.029957e-03           2.220273e-05           -6.464160e-05     
   0.596072       1.827291         -1.050590e-03          2.474840e-03           1.592962e-05           -6.784238e-05     
   0.596072       1.942367         -1.218195e-03          2.940043e-03           9.128507e-06           -6.981991e-05     
   0.596072       2.057633         -1.421238e-03          3.410331e-03           2.119146e-06           -7.059923e-05     
   0.596072       2.172709         -1.655999e-03          3.869042e-03           -4.767593e-06          -7.022048e-05     
   0.596072       2.287211         -1.915641e-03          4.299198e-03           -1.121474e-05          -6.875428e-05     
   0.596072       2.400759         -2.190686e-03          4.684743e-03           -1.694026e-05          -6.630208e-05     
   0.596072       2.512975         -2.469821e-03          5.011758e-03           -2.171696e-05          -6.297603e-05     
   0.596072       2.623487         -2.740947e-03          5.269494e-03           -2.539395e-05          -5.890854e-05     
   0.596072       2.731929         -2.992301e-03          5.451112e-03           -2.790696e-05          -5.426468e-05     
   0.596072       2.837939         -3.213492e-03          5.554018e-03           -2.927443e-05          -4.922089e-05     
   0.596072       2.941165         -3.396318e-03          5.579757e-03           -2.958784e-05          -4.394898e-05     
   0.596072       3.041265         -3.535265e-03          5.533515e-03           -2.899636e-05          -3.862095e-05     
   0.596072       3.137906         -3.627642e-03          5.423318e-03           -2.768402e-05          -3.340030e-05     
   0.596072       3.230766         -3.673399e-03          5.259058e-03           -2.584578e-05          -2.842177e-05     
   0.596072       3.319539         -3.674690e-03          5.051486e-03           -2.366908e-05          -2.378606e-05     
   0.596072       3.403928         -3.635283e-03          4.811303e-03           -2.132067e-05          -1.956598e-05     
   0.596072       3.483653         -3.559928e-03          4.548416e-03           -1.893770e-05          -1.580779e-05     
   0.596072       3.558450         -3.453752e-03          4.271419e-03           -1.662385e-05          -1.252949e-05     
   0.596072       3.628070         -3.321750e-03          3.987273e-03           -1.445048e-05          -9.724229e-06     
   0.596072       3.692281         -3.168385e-03          3.701175e-03           -1.246093e-05          -7.368168e-06     
   0.596072       3.750871         -2.997285e-03          3.416539e-03           -1.067580e-05          -5.427393e-06     
   0.596072       3.803645         -2.811028e-03          3.135042e-03           -9.098131e-06          -3.862186e-06     
   0.596072       3.850427         -2.610943e-03          2.856651e-03           -7.718023e-06          -2.629893e-06     
   0.596072       3.891062         -2.396865e-03          2.579560e-03           -6.516168e-06          -1.687410e-06     
   0.596072       3.925415         -2.166706e-03          2.299868e-03           -5.465970e-06          -9.932591e-07     
   0.596072       3.953373         -1.915559e-03          2.010740e-03           -4.533571e-06          -5.088766e-07     
   0.596072       3.974841         -1.633501e-03          1.700167e-03           -3.674132e-06          -1.989771e-07     
   0.596072       3.989750         -1.299062e-03          1.344208e-03           -2.817914e-06          -3.106283e-08     
   0.596072       3.998053         -8.498386e-04          8.765752e-04           -1.806569e-06          2.559252e-08      
   0.596072       4.008499         -1.771136e-03          1.818657e-03           -3.656271e-06          1.681635e-07      
   0.596072       4.044761         -2.672827e-03          2.703937e-03           -4.980333e-06          8.452382e-07      
   0.596072       4.109915         -3.276554e-03          3.229824e-03           -4.987536e-06          2.263366e-06      
   0.596072       4.203828         -3.688740e-03          3.506372e-03           -3.922610e-06          4.337057e-06      
   0.596072       4.326294         -3.931256e-03          3.569406e-03           -2.030643e-06          6.723114e-06      
   0.596072       4.477040         -4.007236e-03          3.446414e-03           3.482649e-07           8.884469e-06      
   0.596072       4.655730         -3.919903e-03          3.171570e-03           2.824285e-06           1.021808e-05      
   0.596072       4.861964         -3.680598e-03          2.787277e-03           5.034730e-06           1.020539e-05      
   0.596072       5.095283         -3.311353e-03          2.339598e-03           6.705309e-06           8.619921e-06      
   0.596072       5.355166         -2.844231e-03          1.872323e-03           7.664560e-06           5.592277e-06      
   0.596072       5.641033         -2.318505e-03          1.422519e-03           7.855717e-06           1.601751e-06      
   0.596072       5.952247         -1.776152e-03          1.017914e-03           7.349398e-06           -2.675110e-06     
   0.596072       6.288112         -1.256804e-03          6.757908e-04           6.317395e-06           -6.551035e-06     
   0.596072       6.647880         -7.934921e-04          4.035208e-04           4.986122e-06           -9.482156e-06     
   0.596072       7.030747         -4.096336e-04          2.003889e-04           3.593869e-06           -1.116426e-05     
   0.596072       7.435859         -1.173316e-04          5.989693e-05           2.325120e-06           -1.156796e-05     
   0.596072       7.862313         8.268698e-05           -2.793289e-05          1.298900e-06           -1.088747e-05     
   0.596072       8.309157         1.994203e-04           -7.461246e-05          5.486062e-07           -9.457899e-06     
   0.596072       8.775393         2.485855e-04           -9.159475e-05          6.926359e-08           -7.641270e-06     
   0.596072       9.259982         2.490286e-04           -8.916779e-05          -1.883653e-07          -5.760428e-06     
   0.596072       9.761842         2.193580e-04           -7.579049e-05          -2.987202e-07          -4.055197e-06     
   0.596072       10.279853        1.754371e-04           -5.784207e-05          -3.082287e-07          -2.650382e-06     
   0.596072       10.812859        1.290209e-04           -3.966299e-05          -2.613575e-07          -1.585743e-06     
   0.596072       11.359671        8.748387e-05           -2.377879e-05          -2.038776e-07          -8.477802e-07     
   0.596072       11.919069        5.438432e-05           -1.133386e-05          -1.416784e-07          -3.743043e-07     
   0.596072       12.489804        3.045983e-05           -2.495847e-06          -8.159249e-08          -9.580947e-08     
   0.596072       13.070603        1.471274e-05           3.166149e-06           -5.021624e-08          3.799935e-08      
   0.596072       13.660171        5.356614e-06           6.309993e-06           -2.466483e-08          9.162453e-08      
   0.596072       14.257191        4.734271e-07           7.667456e-06           -2.119212e-09          1.015327e-07      
   0.596072       14.860331        -1.596025e-06          7.875204e-06           1.903268e-09           8.449479e-08      
   0.596072       15.468245        -2.094398e-06          7.402468e-06           1.024758e-08           6.568764e-08      
   0.596072       16.079578        -1.860003e-06          6.638244e-06           4.342939e-09           4.150063e-08      
   0.596072       16.692964        -1.380859e-06          5.784491e-06           2.020074e-09           2.383937e-08      
   0.596072       17.307036        -9.026552e-07          4.950761e-06           1.305850e-08           1.799221e-08      
   0.596072       17.920422        -5.259053e-07          4.210067e-06           2.816317e-09           5.223594e-09      
   0.596072       18.531755        -2.632565e-07          3.549185e-06           3.154354e-09           1.734381e-09      
   0.596072       19.139669        -1.060309e-07          3.020652e-06           -7.583295e-10          -2.767648e-09     
   0.596072       19.742809        -2.490034e-08          2.604419e-06           -1.750052e-09          -4.787324e-09     
   0.596072       20.339829        1.533772e-08           2.240836e-06           1.400487e-08           3.221410e-09      
   0.596072       20.929397        3.160638e-08           1.938135e-06           -4.056978e-09          -5.785303e-09     
   0.596072       21.510196        3.766103e-08           1.667574e-06           -1.064962e-08          -8.259794e-09     
   0.596072       22.080931        3.156383e-08           1.469509e-06           1.045255e-08           1.971823e-09      
   0.596072       22.640329        2.133875e-08           1.323804e-06           8.373241e-09           6.183859e-10      
   0.596072       23.187141        2.494971e-08           1.136178e-06           -9.351365e-09          -6.120722e-09     
   0.596072       23.720147        2.155189e-08           1.005571e-06           -1.131596e-08          -7.401253e-09     
   0.596072       24.238158        6.531929e-09           9.531182e-07           1.563856e-08           3.466612e-09      
   0.596072       24.740018        1.656392e-08           8.013629e-07           8.462509e-09           1.315675e-09      
   0.596072       25.224607        2.222187e-08           6.834103e-07           -6.329224e-09          -5.098560e-09     
   0.596072       25.690843        1.777327e-09           6.990088e-07           1.759478e-08           5.429877e-09      
   0.596072       26.137687        1.264894e-08           5.812986e-07           -2.245561e-08          -1.150319e-08     
   0.596072       26.564141        7.444333e-09           5.392361e-07           1.199317e-08           4.958084e-09      
   0.596072       26.969253        5.243488e-09           4.961000e-07           2.903282e-09           3.282154e-10      
   0.596072       27.352120        5.214439e-09           4.505355e-07           -8.092815e-09          -5.318936e-09     
   0.596072       27.711888        5.608732e-09           4.035242e-07           -5.820370e-09          -3.793082e-09     
   0.596072       28.047753        5.757752e-09           3.614419e-07           1.243654e-08           5.434831e-09      
   0.596072       28.358967        9.373558e-09           3.112160e-07           -2.153612e-09          -1.249861e-09     
   0.596072       28.644834        1.889210e-09           3.168494e-07           9.720456e-09           3.635264e-09      
   0.596072       28.904717        2.970697e-09           2.854764e-07           -7.289612e-09          -4.628117e-09     
   0.596072       29.138036        3.778648e-09           2.553099e-07           -1.380934e-08          -7.512229e-09     
   0.596072       29.344270        1.099121e-09           2.411032e-07           1.140957e-09           -1.537430e-10     
   0.596072       29.522960        1.124935e-09           2.155239e-07           7.661053e-09           3.212167e-09      
   0.596072       29.673706        3.058747e-09           1.822155e-07           3.798763e-09           1.648721e-09      
   0.596072       29.796172        3.944454e-09           1.536335e-07           2.071235e-10           4.149543e-11      
   0.596072       29.890085        3.460313e-09           1.296797e-07           -3.060003e-10          -2.111814e-10     
   0.596072       29.955239        2.480309e-09           1.039867e-07           2.978273e-10           5.374376e-11      
   0.596072       29.991501        1.485018e-09           6.864172e-08           5.343889e-10           1.779726e-10      
   0.680461       0.001947         -5.524333e-07          -2.813203e-13          -8.461889e-08          1.351756e-13      
   0.680461       0.010250         -4.434557e-06          -6.259495e-11          -6.790092e-07          3.007764e-11      
   0.680461       0.025159         -1.362291e-05          -1.157358e-09          -2.081961e-06          5.563320e-10      
   0.680461       0.046627         -2.940287e-05          -8.569516e-09          -4.468830e-06          4.106568e-09      
   0.680461       0.074585         -5.270376e-05          -3.909071e-08          -7.913531e-06          1.863669e-08      
   0.680461       0.108938         -8.413849e-05          -1.316327e-07          -1.235008e-05          6.229549e-08      
   0.680461       0.149573         -1.239737e-04          -3.587669e-07          -1.751552e-05          1.676963e-07      
   0.680461       0.196355         -1.720687e-04          -8.324858e-07          -2.289674e-05          3.817008e-07      
   0.680461       0.249129         -2.278022e-04          -1.692184e-06          -2.771100e-05          7.545177e-07      
   0.680461       0.307719         -2.900066e-04          -3.055084e-06          -3.095672e-05          1.311378e-06      
   0.680461       0.371930         -3.569326e-04          -4.899951e-06          -3.156534e-05          2.004073e-06      
   0.680461       0.441550         -4.262730e-04          -6.849260e-06          -2.865624e-05          2.650782e-06      
   0.680461       0.516347         -4.952796e-04          -7.819476e-06          -2.184127e-05          2.889398e-06      
   0.680461       0.596072         -5.609986e-04          -5.542465e-06          -1.146200e-05          2.182428e-06      
   0.680461       0.680461         9.993794e-01           3.962218e-06           1.381265e-06           9.999999e-01      
   0.680461       0.769234         -6.719822e-04          2.677787e-05           1.508098e-05           -4.484802e-06     
   0.680461       0.862094         -7.139296e-04          7.109255e-05           2.796920e-05           -1.125529e-05     
   0.680461       0.958735         -7.468036e-04          1.466375e-04           3.873673e-05           -2.027643e-05     
   0.680461       1.058835         -7.726341e-04          2.636195e-04           4.662355e-05           -3.104747e-05     
   0.680461       1.162061         -7.952397e-04          4.314382e-04           5.136130e-05           -4.284990e-05     
   0.680461       1.268071         -8.201523e-04          6.575107e-04           5.300636e-05           -5.491517e-05     
   0.680461       1.376513         -8.543467e-04          9.463572e-04           5.179019e-05           -6.653290e-05     
   0.680461       1.487025         -9.057433e-04          1.298950e-03           4.802337e-05           -7.712430e-05     
   0.680461       1.599241         -9.824814e-04          1.712308e-03           4.205425e-05           -8.628379e-05     
   0.680461       1.712789         -1.092006e-03          2.179340e-03           3.427059e-05           -9.374967e-05     
   0.680461       1.827291         -1.240073e-03          2.688936e-03           2.510497e-05           -9.936235e-05     
   0.680461       1.942367         -1.429810e-03          3.226357e-03           1.502661e-05           -1.030696e-04     
   0.680461       2.057633         -1.660999e-03          3.773960e-03           4.535761e-06           -1.049008e-04     
   0.680461       2.172709         -1.929684e-03          4.312251e-03           -5.850061e-06          -1.049116e-04     
   0.680461       2.287211         -2.228232e-03          4.821175e-03           -1.563387e-05          -1.031983e-04     
   0.680461       2.400759         -2.545849e-03          5.281570e-03           -2.437607e-05          -9.991997e-05     
   0.680461       2.512975         -2.869496e-03          5.676605e-03           -3.171988e-05          -9.525635e-05     
   0.680461       2.623487         -3.185092e-03          5.993042e-03           -3.742155e-05          -8.940549e-05     
   0.680461       2.731929         -3.478834e-03          6.222129e-03           -4.137140e-05          -8.261930e-05     
   0.680461       2.837939         -3.738424e-03          6.360058e-03           -4.358817e-05          -7.517643e-05     
   0.680461       2.941165         -3.954052e-03          6.407908e-03           -4.420095e-05          -6.734120e-05     
   0.680461       3.041265         -4.119006e-03          6.371097e-03           -4.342824e-05          -5.937338e-05     
   0.680461       3.137906         -4.229874e-03          6.258488e-03           -4.154569e-05          -5.152776e-05     
   0.680461       3.230766         -4.286354e-03          6.081267e-03           -3.884794e-05          -4.401838e-05     
   0.680461       3.319539         -4.290760e-03          5.851776e-03           -3.561890e-05          -3.700223e-05     
   0.680461       3.403928         -4.247345e-03          5.582421e-03           -3.211254e-05          -3.059220e-05     
   0.680461       3.483653         -4.161565e-03          5.284796e-03           -2.853953e-05          -2.486416e-05     
   0.680461       3.558450         -4.039364e-03          4.969036e-03           -2.506028e-05          -1.985228e-05     
   0.680461       3.628070         -3.886571e-03          4.643425e-03           -2.178571e-05          -1.555064e-05     
   0.680461       3.692281         -3.708415e-03          4.314213e-03           -1.878372e-05          -1.192516e-05     
   0.680461       3.750871         -3.509174e-03          3.985571e-03           -1.608741e-05          -8.925886e-06     
   0.680461       3.803645         -3.291900e-03          3.659637e-03           -1.370308e-05          -6.494229e-06     
   0.680461       3.850427         -3.058186e-03          3.336536e-03           -1.161702e-05          -4.566933e-06     
   0.680461       3.891062         -2.807878e-03          3.014295e-03           -9.800934e-06          -3.079314e-06     
   0.680461       3.925415         -2.538564e-03          2.688476e-03           -8.215164e-06          -1.968232e-06     
   0.680461       3.953373         -2.244523e-03          2.351185e-03           -6.808895e-06          -1.174037e-06     
   0.680461       3.974841         -1.914153e-03          1.988463e-03           -5.514658e-06          -6.408528e-07     
   0.680461       3.989750         -1.522317e-03          1.572378e-03           -4.227523e-06          -3.145869e-07     
   0.680461       3.998053         -9.959106e-04          1.025450e-03           -2.709538e-06          -1.353748e-07     
   0.680461       4.008499         -2.075673e-03          2.127762e-03           -5.481326e-06          -1.058492e-07     
   0.680461       4.044761         -3.132852e-03          3.164625e-03           -7.453877e-06          7.484184e-07      
   0.680461       4.109915         -3.841270e-03          3.782341e-03           -7.435066e-06          2.803667e-06      
   0.680461       4.203828         -4.325485e-03          4.109334e-03           -5.790418e-06          5.912096e-06      
   0.680461       4.326294         -4.610860e-03          4.186820e-03           -2.891308e-06          9.547012e-06      
   0.680461       4.477040         -4.700803e-03          4.046154e-03           7.429855e-07           1.288277e-05      
   0.680461       4.655730         -4.598973e-03          3.726714e-03           4.518200e-06           1.499841e-05      
   0.680461       4.861964         -4.318748e-03          3.277885e-03           7.880699e-06           1.508654e-05      
   0.680461       5.095283         -3.886165e-03          2.753682e-03           1.041398e-05           1.279004e-05      
   0.680461       5.355166         -3.338989e-03          2.205636e-03           1.185693e-05           8.287362e-06      
   0.680461       5.641033         -2.723311e-03          1.677453e-03           1.212729e-05           2.301735e-06      
   0.680461       5.952247         -2.088251e-03          1.201886e-03           1.133174e-05           -4.143858e-06     
   0.680461       6.288112         -1.480079e-03          7.994070e-04           9.731255e-06           -1.000513e-05     
   0.680461       6.647880         -9.373150e-04          4.788215e-04           7.676173e-06           -1.444856e-05     
   0.680461       7.030747         -4.872682e-04          2.394002e-04           5.525907e-06           -1.700707e-05     
   0.680461       7.435859         -1.440994e-04          7.359078e-05           3.569443e-06           -1.762629e-05     
   0.680461       7.862313         9.126148e-05           -3.028682e-05          1.983663e-06           -1.659877e-05     
   0.680461       8.309157         2.292142e-04           -8.573284e-05          8.284654e-07           -1.442716e-05     
   0.680461       8.775393         2.880165e-04           -1.061955e-04          8.926701e-08           -1.166390e-05     
   0.680461       9.259982         2.896160e-04           -1.037609e-04          -3.073216e-07          -8.799255e-06     
   0.680461       9.761842         2.557320e-04           -8.837923e-05          -4.723343e-07          -6.197402e-06     
   0.680461       10.279853        2.049191e-04           -6.755103e-05          -4.857846e-07          -4.054151e-06     
   0.680461       10.812859        1.509606e-04           -4.637659e-05          -4.109458e-07          -2.428184e-06     
   0.680461       11.359671        1.025378e-04           -2.784345e-05          -3.167957e-07          -1.298364e-06     
   0.680461       11.919069        6.386899e-05           -1.330465e-05          -2.206990e-07          -5.749374e-07     
   0.680461       12.489804        3.586531e-05           -2.962629e-06          -1.295389e-07          -1.497174e-07     
   0.680461       13.070603        1.739811e-05           3.666775e-06           -7.621241e-08          5.721787e-08      
   0.680461       13.660171        6.400324e-06           7.356475e-06           -3.503252e-08          1.404005e-07      
   0.680461       14.257191        6.412125e-07           8.955167e-06           -4.596225e-09          1.536256e-07      
   0.680461       14.860331        -1.814473e-06          9.201857e-06           1.095933e-09           1.275878e-07      
   0.680461       15.468245        -2.423043e-06          8.661494e-06           1.601809e-08           9.956204e-08      
   0.680461       16.079578        -2.163645e-06          7.769653e-06           1.083602e-08           6.461592e-08      
   0.680461       16.692964        -1.610668e-06          6.769192e-06           5.093142e-09           3.660252e-08      
   0.680461       17.307036        -1.055540e-06          5.797027e-06           1.484707e-08           2.425674e-08      
   0.680461       17.920422        -6.157342e-07          4.925911e-06           1.931747e-09           6.020669e-09      
   0.680461       18.531755        -3.103555e-07          4.160984e-06           8.424131e-09           3.271401e-09      
   0.680461       19.139669        -1.260095e-07          3.541121e-06           4.032156e-09           -2.629528e-09     
   0.680461       19.742809        -2.892228e-08          3.044584e-06           -5.059156e-09          -9.129446e-09     
   0.680461       20.339829        1.762023e-08           2.624486e-06           1.181109e-08           -4.442363e-10     
   0.680461       20.929397        3.643966e-08           2.269958e-06           -2.397185e-09          -8.011843e-09     
   0.680461       21.510196        4.306078e-08           1.956950e-06           -4.684432e-09          -7.843998e-09     
   0.680461       22.080931        3.732721e-08           1.720029e-06           7.793653e-09           -1.271149e-09     
   0.680461       22.640329        2.658511e-08           1.541298e-06           -5.673881e-10          -5.857397e-09     
   0.680461       23.187141        2.642745e-08           1.343274e-06           3.543587e-09           -1.985641e-09     
   0.680461       23.720147        2.516423e-08           1.179921e-06           -6.670798e-09          -6.242201e-09     
   0.680461       24.238158        1.492629e-08           1.083030e-06           -1.519195e-08          -1.158525e-08     
   0.680461       24.740018        1.625730e-08           9.511953e-07           1.749545e-08           4.190005e-09      
   0.680461       25.224607        1.871867e-08           8.332417e-07           2.245364e-08           7.484821e-09      
   0.680461       25.690843        9.524207e-09           7.857490e-07           -1.340749e-08          -8.521190e-09     
   0.680461       26.137687        1.403572e-08           6.840896e-07           -1.422740e-08          -8.023137e-09     
   0.680461       26.564141        7.023178e-09           6.399594e-07           1.635797e-08           6.432601e-09      
   0.680461       26.969253        7.303917e-09           5.763012e-07           -1.167115e-09          -1.904428e-09     
   0.680461       27.352120        5.931460e-09           5.268824e-07           -6.863779e-09          -5.390387e-09     
   0.680461       27.711888        7.333479e-09           4.684559e-07           -7.797428e-09          -5.095963e-09     
   0.680461       28.047753        6.375953e-09           4.258692e-07           1.191165e-08           5.061546e-09      
   0.680461       28.358967        9.064480e-09           3.741292e-07           6.741158e-09           2.721577e-09      
   0.680461       28.644834        3.292426e-09           3.658547e-07           3.537243e-09           4.601573e-10      
   0.680461       28.904717        3.775478e-09           3.317468e-07           -7.680157e-09          -5.188452e-09     
   0.680461       29.138036        4.391357e-09           2.980136e-07           -1.145053e-08          -6.808383e-09     
   0.680461       29.344270        2.157006e-09           2.781374e-07           -2.555470e-09          -2.074812e-09     
   0.680461       29.522960        1.801392e-09           2.507028e-07           4.587482e-09           1.693967e-09      
   0.680461       29.673706        3.050395e-09           2.167167e-07           5.794648e-09           2.583931e-09      
   0.680461       29.796172        3.645458e-09           1.852298e-07           4.700430e-09           2.127647e-09      
   0.680461       29.890085        3.233397e-09           1.562652e-07           3.560224e-09           1.555394e-09      
   0.680461       29.955239        2.406862e-09           1.244950e-07           2.616330e-09           1.096390e-09      
   0.680461       29.991501        1.488248e-09           8.175027e-08           1.639251e-09           6.657404e-10      
   0.769234       0.001947         -6.501680e-07          -3.134495e-13          -1.395664e-07          1.885236e-13      
   0.769234       0.010250         -5.219130e-06          -6.974752e-11          -1.120017e-06          4.195002e-11      
   0.769234       0.025159         -1.603350e-05          -1.289860e-09          -3.435623e-06          7.761337e-10      
   0.769234       0.046627         -3.460825e-05          -9.559016e-09          -7.383496e-06          5.738107e-09      
   0.769234       0.074585         -6.204400e-05          -4.371665e-08          -1.311043e-05          2.610902e-08      
   0.769234       0.108938         -9.907830e-05          -1.478042e-07          -2.056481e-05          8.770915e-08      
   0.769234       0.149573         -1.460564e-04          -4.056015e-07          -2.941841e-05          2.381414e-07      
