#       k             kp                  U           
   0.010250       4.109915         -2.478852e-05     
   0.010250       4.203828         -2.770743e-05     
   0.010250       4.326294         -2.932842e-05     
   0.010250       4.477040         -2.972825e-05     
   0.010250       4.655730         -2.896178e-05     
   0.010250       4.861964         -2.711513e-05     
   0.010250       5.095283         -2.433212e-05     
   0.010250       5.355166         -2.082171e-05     
   0.010250       5.641033         -1.684967e-05     
   0.010250       5.952247         -1.271595e-05     
   0.010250       6.288112         -8.722496e-06     
   0.010250       6.647880         -5.137339e-06     
   0.010250       7.030747         -2.162369e-06     
   0.010250       7.435859         8.808908e-08      
   0.010250       7.862313         1.593649e-06      
   0.010250       8.309157         2.417859e-06      
   0.010250       8.775393         2.685565e-06      
   0.010250       9.259982         2.553051e-06      
   0.010250       9.761842         2.178695e-06      
   0.010250       10.279853        1.699914e-06      
   0.010250       10.812859        1.219303e-06      
   0.010250       11.359671        8.009054e-07      
   0.010250       11.919069        4.744154e-07      
   0.010250       12.489804        2.435591e-07      
   0.010250       13.070603        9.605531e-08      
   0.010250       13.660171        1.268692e-08      
   0.010250       14.257191        -2.661899e-08     
   0.010250       14.860331        -3.909353e-08     
   0.010250       15.468245        -3.737769e-08     
   0.010250       16.079578        -2.988201e-08     
   0.010250       16.692964        -2.126591e-08     
   0.010250       17.307036        -1.375668e-08     
   0.010250       17.920422        -8.236780e-09     
   0.010250       18.531755        -4.513927e-09     
   0.010250       19.139669        -2.255300e-09     
   0.010250       19.742809        -9.728141e-10     
   0.010250       20.339829        -2.670677e-10     
   0.010250       20.929397        -8.138531e-11     
   0.010250       21.510196        -1.357783e-13     
   0.010250       22.080931        1.555273e-10      
   0.010250       22.640329        1.123391e-10      
   0.010250       23.187141        -7.561608e-11     
   0.010250       23.720147        -1.016512e-11     
   0.010250       24.238158        2.306380e-10      
   0.010250       24.740018        -8.919432e-11     
   0.010250       25.224607        -2.426018e-10     
   0.010250       25.690843        2.601389e-10      
   0.010250       26.137687        -1.002104e-10     
   0.010250       26.564141        3.189864e-12      
   0.010250       26.969253        3.521678e-11      
   0.010250       27.352120        -6.112117e-11     
   0.010250       27.711888        -6.651842e-12     
   0.010250       28.047753        7.181848e-11      
   0.010250       28.358967        -2.406594e-11     
   0.010250       28.644834        7.341478e-11      
   0.010250       28.904717        -3.949796e-11     
   0.010250       29.138036        -7.939827e-11     
   0.010250       29.344270        1.244604e-11      
   0.010250       29.522960        4.077108e-11      
   0.010250       29.673706        5.815622e-12      
   0.010250       29.796172        -1.795585e-11     
   0.010250       29.890085        -1.695305e-11     
   0.010250       29.955239        -8.327909e-12     
   0.010250       29.991501        -6.711271e-12     
   0.025159       0.001947         -6.176660e-09     
   0.025159       0.010250         -4.951127e-08     
   0.025159       0.025159         9.999998e-01      
   0.025159       0.046627         -3.188798e-07     
   0.025159       0.074585         -5.443983e-07     
   0.025159       0.108938         -7.894499e-07     
   0.025159       0.149573         -9.706427e-07     
   0.025159       0.196355         -9.425090e-07     
   0.025159       0.249129         -4.844201e-07     
   0.025159       0.307719         7.035446e-07      
   0.025159       0.371930         2.990668e-06      
   0.025159       0.441550         6.787648e-06      
   0.025159       0.516347         1.249789e-05      
   0.025159       0.596072         2.044596e-05      
   0.025159       0.680461         3.078241e-05      
   0.025159       0.769234         4.336883e-05      
   0.025159       0.862094         5.765697e-05      
   0.025159       0.958735         7.259176e-05      
   0.025159       1.058835         8.658801e-05      
   0.025159       1.162061         9.764101e-05      
   0.025159       1.268071         1.036121e-04      
   0.025159       1.376513         1.026774e-04      
   0.025159       1.487025         9.384558e-05      
   0.025159       1.599241         7.736191e-05      
   0.025159       1.712789         5.478861e-05      
   0.025159       1.827291         2.865942e-05      
   0.025159       1.942367         1.809176e-06      
   0.025159       2.057633         -2.334552e-05     
   0.025159       2.172709         -4.526419e-05     
   0.025159       2.287211         -6.333026e-05     
   0.025159       2.400759         -7.759193e-05     
   0.025159       2.512975         -8.842542e-05     
   0.025159       2.623487         -9.629149e-05     
   0.025159       2.731929         -1.016258e-04     
   0.025159       2.837939         -1.048167e-04     
   0.025159       2.941165         -1.062113e-04     
   0.025159       3.041265         -1.061204e-04     
   0.025159       3.137906         -1.048191e-04     
   0.025159       3.230766         -1.025477e-04     
   0.025159       3.319539         -9.951213e-05     
   0.025159       3.403928         -9.588548e-05     
   0.025159       3.483653         -9.181000e-05     
   0.025159       3.558450         -8.739947e-05     
   0.025159       3.628070         -8.274132e-05     
   0.025159       3.692281         -7.789827e-05     
   0.025159       3.750871         -7.290925e-05     
   0.025159       3.803645         -6.778945e-05     
   0.025159       3.850427         -6.252872e-05     
   0.025159       3.891062         -5.708722e-05     
   0.025159       3.925415         -5.138565e-05     
   0.025159       3.953373         -4.528358e-05     
   0.025159       3.974841         -3.852710e-05     
   0.025159       3.989750         -3.059387e-05     
   0.025159       3.998053         -1.999985e-05     
   0.025159       4.008499         -4.161628e-05     
   0.025159       4.044761         -6.253017e-05     
   0.025159       4.109915         -7.616937e-05     
   0.025159       4.203828         -8.513845e-05     
   0.025159       4.326294         -9.011930e-05     
   0.025159       4.477040         -9.134782e-05     
   0.025159       4.655730         -8.899259e-05     
   0.025159       4.861964         -8.331826e-05     
   0.025159       5.095283         -7.476676e-05     
   0.025159       5.355166         -6.398019e-05     
   0.025159       5.641033         -5.177517e-05     
   0.025159       5.952247         -3.907340e-05     
   0.025159       6.288112         -2.680260e-05     
   0.025159       6.647880         -1.578639e-05     
   0.025159       7.030747         -6.645089e-06     
   0.025159       7.435859         2.700067e-07      
   0.025159       7.862313         4.896258e-06      
   0.025159       8.309157         7.428928e-06      
   0.025159       8.775393         8.251624e-06      
   0.025159       9.259982         7.844564e-06      
   0.025159       9.761842         6.694382e-06      
   0.025159       10.279853        5.223321e-06      
   0.025159       10.812859        3.746618e-06      
   0.025159       11.359671        2.461060e-06      
   0.025159       11.919069        1.457885e-06      
   0.025159       12.489804        7.485430e-07      
   0.025159       13.070603        2.953016e-07      
   0.025159       13.660171        3.911676e-08      
   0.025159       14.257191        -8.168383e-08     
   0.025159       14.860331        -1.200391e-07     
   0.025159       15.468245        -1.147875e-07     
   0.025159       16.079578        -9.176985e-08     
   0.025159       16.692964        -6.530478e-08     
   0.025159       17.307036        -4.223758e-08     
   0.025159       17.920422        -2.528110e-08     
   0.025159       18.531755        -1.384717e-08     
   0.025159       19.139669        -6.914830e-09     
   0.025159       19.742809        -2.984595e-09     
   0.025159       20.339829        -8.267278e-10     
   0.025159       20.929397        -2.640393e-10     
   0.025159       21.510196        -2.065911e-11     
   0.025159       22.080931        4.516722e-10      
   0.025159       22.640329        3.180624e-10      
   0.025159       23.187141        -2.544860e-10     
   0.025159       23.720147        -5.187628e-11     
   0.025159       24.238158        6.876455e-10      
   0.025159       24.740018        -2.827042e-10     
   0.025159       25.224607        -7.473905e-10     
   0.025159       25.690843        7.880138e-10      
   0.025159       26.137687        -3.109979e-10     
   0.025159       26.564141        7.538021e-12      
   0.025159       26.969253        1.055585e-10      
   0.025159       27.352120        -1.880811e-10     
   0.025159       27.711888        -2.095782e-11     
   0.025159       28.047753        2.201426e-10      
   0.025159       28.358967        -7.236410e-11     
   0.025159       28.644834        2.255229e-10      
   0.025159       28.904717        -1.193922e-10     
   0.025159       29.138036        -2.410556e-10     
   0.025159       29.344270        4.008250e-11      
   0.025159       29.522960        1.270952e-10      
   0.025159       29.673706        2.056705e-11      
   0.025159       29.796172        -5.200072e-11     
   0.025159       29.890085        -4.895201e-11     
   0.025159       29.955239        -2.263630e-11     
   0.025159       29.991501        -1.300169e-11     
   0.046627       0.001947         -1.362616e-08     
   0.046627       0.010250         -1.092288e-07     
   0.046627       0.025159         -3.331321e-07     
   0.046627       0.046627         9.999993e-01      
   0.046627       0.074585         -1.203126e-06     
   0.046627       0.108938         -1.748800e-06     
   0.046627       0.149573         -2.161082e-06     
   0.046627       0.196355         -2.125812e-06     
   0.046627       0.249129         -1.166185e-06     
   0.046627       0.307719         1.366283e-06      
   0.046627       0.371930         6.270387e-06      
   0.046627       0.441550         1.443484e-05      
   0.046627       0.516347         2.673296e-05      
   0.046627       0.596072         4.386800e-05      
   0.046627       0.680461         6.616752e-05      
   0.046627       0.769234         9.333505e-05      
   0.046627       0.862094         1.241889e-04      
   0.046627       0.958735         1.564523e-04      
   0.046627       1.058835         1.867030e-04      
   0.046627       1.162061         2.106109e-04      
   0.046627       1.268071         2.235544e-04      
   0.046627       1.376513         2.215890e-04      
   0.046627       1.487025         2.025672e-04      
   0.046627       1.599241         1.670118e-04      
   0.046627       1.712789         1.182915e-04      
   0.046627       1.827291         6.187712e-05      
   0.046627       1.942367         3.893312e-06      
   0.046627       2.057633         -5.043646e-05     
   0.046627       2.172709         -9.778039e-05     
   0.046627       2.287211         -1.368035e-04     
   0.046627       2.400759         -1.676084e-04     
   0.046627       2.512975         -1.910077e-04     
   0.046627       2.623487         -2.079967e-04     
   0.046627       2.731929         -2.195169e-04     
   0.046627       2.837939         -2.264075e-04     
   0.046627       2.941165         -2.294182e-04     
   0.046627       3.041265         -2.292202e-04     
   0.046627       3.137906         -2.264081e-04     
   0.046627       3.230766         -2.215009e-04     
   0.046627       3.319539         -2.149432e-04     
   0.046627       3.403928         -2.071090e-04     
   0.046627       3.483653         -1.983055e-04     
   0.046627       3.558450         -1.887784e-04     
   0.046627       3.628070         -1.787167e-04     
   0.046627       3.692281         -1.682556e-04     
   0.046627       3.750871         -1.574793e-04     
   0.046627       3.803645         -1.464207e-04     
   0.046627       3.850427         -1.350577e-04     
   0.046627       3.891062         -1.233043e-04     
   0.046627       3.925415         -1.109892e-04     
   0.046627       3.953373         -9.780915e-05     
   0.046627       3.974841         -8.321561e-05     
   0.046627       3.989750         -6.608042e-05     
   0.046627       3.998053         -4.319814e-05     
   0.046627       4.008499         -8.988796e-05     
   0.046627       4.044761         -1.350602e-04     
   0.046627       4.109915         -1.645196e-04     
   0.046627       4.203828         -1.838918e-04     
   0.046627       4.326294         -1.946497e-04     
   0.046627       4.477040         -1.973029e-04     
   0.046627       4.655730         -1.922157e-04     
   0.046627       4.861964         -1.799597e-04     
   0.046627       5.095283         -1.614894e-04     
   0.046627       5.355166         -1.381919e-04     
   0.046627       5.641033         -1.118308e-04     
   0.046627       5.952247         -8.439680e-05     
   0.046627       6.288112         -5.789356e-05     
   0.046627       6.647880         -3.409994e-05     
   0.046627       7.030747         -1.435573e-05     
   0.046627       7.435859         5.803406e-07      
   0.046627       7.862313         1.057292e-05      
   0.046627       8.309157         1.604368e-05      
   0.046627       8.775393         1.782110e-05      
   0.046627       9.259982         1.694234e-05      
   0.046627       9.761842         1.445842e-05      
   0.046627       10.279853        1.128133e-05      
   0.046627       10.812859        8.091967e-06      
   0.046627       11.359671        5.315382e-06      
   0.046627       11.919069        3.148656e-06      
   0.046627       12.489804        1.616553e-06      
   0.046627       13.070603        6.375925e-07      
   0.046627       13.660171        8.425574e-08      
   0.046627       14.257191        -1.766614e-07     
   0.046627       14.860331        -2.594911e-07     
   0.046627       15.468245        -2.481241e-07     
   0.046627       16.079578        -1.983753e-07     
   0.046627       16.692964        -1.411809e-07     
   0.046627       17.307036        -9.132584e-08     
   0.046627       17.920422        -5.466428e-08     
   0.046627       18.531755        -2.993169e-08     
   0.046627       19.139669        -1.492870e-08     
   0.046627       19.742809        -6.420661e-09     
   0.046627       20.339829        -1.743559e-09     
   0.046627       20.929397        -5.050650e-10     
   0.046627       21.510196        3.463966e-11      
   0.046627       22.080931        1.047497e-09      
   0.046627       22.640329        7.605036e-10      
   0.046627       23.187141        -4.564923e-10     
   0.046627       23.720147        -3.385441e-11     
   0.046627       24.238158        1.530147e-09      
   0.046627       24.740018        -5.196944e-10     
   0.046627       25.224607        -1.510352e-09     
   0.046627       25.690843        1.722844e-09      
   0.046627       26.137687        -6.187832e-10     
   0.046627       26.564141        5.884662e-11      
   0.046627       26.969253        2.559248e-10      
   0.046627       27.352120        -3.734257e-10     
   0.046627       27.711888        -2.263465e-11     
   0.046627       28.047753        4.902781e-10      
   0.046627       28.358967        -1.351722e-10     
   0.046627       28.644834        4.916495e-10      
   0.046627       28.904717        -2.460376e-10     
   0.046627       29.138036        -5.075136e-10     
   0.046627       29.344270        8.932641e-11      
   0.046627       29.522960        2.744621e-10      
   0.046627       29.673706        4.818198e-11      
   0.046627       29.796172        -1.064569e-10     
   0.046627       29.890085        -1.004135e-10     
   0.046627       29.955239        -4.460315e-11     
   0.046627       29.991501        -1.517076e-11     
   0.074585       0.001947         -2.557279e-08     
   0.074585       0.010250         -2.050072e-07     
   0.074585       0.025159         -6.254475e-07     
   0.074585       0.046627         -1.322922e-06     
   0.074585       0.074585         9.999977e-01      
   0.074585       0.108938         -3.309591e-06     
   0.074585       0.149573         -4.131271e-06     
   0.074585       0.196355         -4.167338e-06     
   0.074585       0.249129         -2.560803e-06     
   0.074585       0.307719         1.855175e-06      
   0.074585       0.371930         1.051923e-05      
   0.074585       0.441550         2.503330e-05      
   0.074585       0.516347         4.697307e-05      
   0.074585       0.596072         7.760985e-05      
   0.074585       0.680461         1.175410e-04      
   0.074585       0.769234         1.662442e-04      
   0.074585       0.862094         2.216072e-04      
   0.074585       0.958735         2.795515e-04      
   0.074585       1.058835         3.339388e-04      
   0.074585       1.162061         3.769952e-04      
   0.074585       1.268071         4.004136e-04      
   0.074585       1.376513         3.970943e-04      
   0.074585       1.487025         3.631560e-04      
   0.074585       1.599241         2.995096e-04      
   0.074585       1.712789         2.121821e-04      
   0.074585       1.827291         1.109878e-04      
   0.074585       1.942367         6.928689e-06      
   0.074585       2.057633         -9.060225e-05     
   0.074585       2.172709         -1.756058e-04     
   0.074585       2.287211         -2.456723e-04     
   0.074585       2.400759         -3.009808e-04     
   0.074585       2.512975         -3.429891e-04     
   0.074585       2.623487         -3.734857e-04     
   0.074585       2.731929         -3.941623e-04     
   0.074585       2.837939         -4.065268e-04     
   0.074585       2.941165         -4.119256e-04     
   0.074585       3.041265         -4.115641e-04     
   0.074585       3.137906         -4.065099e-04     
   0.074585       3.230766         -3.976947e-04     
   0.074585       3.319539         -3.859171e-04     
   0.074585       3.403928         -3.718482e-04     
   0.074585       3.483653         -3.560396e-04     
   0.074585       3.558450         -3.389325e-04     
   0.074585       3.628070         -3.208659e-04     
   0.074585       3.692281         -3.020829e-04     
   0.074585       3.750871         -2.827343e-04     
   0.074585       3.803645         -2.628790e-04     
   0.074585       3.850427         -2.424776e-04     
   0.074585       3.891062         -2.213755e-04     
   0.074585       3.925415         -1.992652e-04     
   0.074585       3.953373         -1.756020e-04     
   0.074585       3.974841         -1.494013e-04     
   0.074585       3.989750         -1.186375e-04     
   0.074585       3.998053         -7.755575e-05     
   0.074585       4.008499         -1.613802e-04     
   0.074585       4.044761         -2.424798e-04     
   0.074585       4.109915         -2.953688e-04     
   0.074585       4.203828         -3.301474e-04     
   0.074585       4.326294         -3.494601e-04     
   0.074585       4.477040         -3.542224e-04     
   0.074585       4.655730         -3.450884e-04     
   0.074585       4.861964         -3.230850e-04     
   0.074585       5.095283         -2.899259e-04     
   0.074585       5.355166         -2.481012e-04     
   0.074585       5.641033         -2.007770e-04     
   0.074585       5.952247         -1.515267e-04     
   0.074585       6.288112         -1.039471e-04     
   0.074585       6.647880         -6.123141e-05     
   0.074585       7.030747         -2.578473e-05     
   0.074585       7.435859         1.030817e-06      
   0.074585       7.862313         1.897203e-05      
   0.074585       8.309157         2.879568e-05      
   0.074585       8.775393         3.198876e-05      
   0.074585       9.259982         3.041304e-05      
   0.074585       9.761842         2.595526e-05      
   0.074585       10.279853        2.025258e-05      
   0.074585       10.812859        1.452746e-05      
   0.074585       11.359671        9.543070e-06      
   0.074585       11.919069        5.653294e-06      
   0.074585       12.489804        2.902706e-06      
   0.074585       13.070603        1.145103e-06      
   0.074585       13.660171        1.515909e-07      
   0.074585       14.257191        -3.169564e-07     
   0.074585       14.860331        -4.657521e-07     
   0.074585       15.468245        -4.454120e-07     
   0.074585       16.079578        -3.561378e-07     
   0.074585       16.692964        -2.534989e-07     
   0.074585       17.307036        -1.640323e-07     
   0.074585       17.920422        -9.822132e-08     
   0.074585       18.531755        -5.381449e-08     
   0.074585       19.139669        -2.688271e-08     
   0.074585       19.742809        -1.163274e-08     
   0.074585       20.339829        -3.250846e-09     
   0.074585       20.929397        -9.951916e-10     
   0.074585       21.510196        -1.046146e-11     
   0.074585       22.080931        1.758004e-09      
   0.074585       22.640329        1.242368e-09      
   0.074585       23.187141        -8.603090e-10     
   0.074585       23.720147        -1.437400e-10     
   0.074585       24.238158        2.557399e-09      
   0.074585       24.740018        -9.173241e-10     
   0.074585       25.224607        -2.614623e-09     
   0.074585       25.690843        2.900453e-09      
   0.074585       26.137687        -1.146586e-09     
   0.074585       26.564141        5.984697e-11      
   0.074585       26.969253        3.858711e-10      
   0.074585       27.352120        -6.987261e-10     
   0.074585       27.711888        -8.465370e-11     
   0.074585       28.047753        8.266193e-10      
   0.074585       28.358967        -2.532447e-10     
   0.074585       28.644834        8.234143e-10      
   0.074585       28.904717        -4.592169e-10     
   0.074585       29.138036        -9.122943e-10     
   0.074585       29.344270        1.281006e-10      
   0.074585       29.522960        4.571823e-10      
   0.074585       29.673706        7.185225e-11      
   0.074585       29.796172        -1.928184e-10     
   0.074585       29.890085        -1.806879e-10     
   0.074585       29.955239        -8.227502e-11     
   0.074585       29.991501        -2.289334e-11     
   0.108938       0.001947         -4.419137e-08     
   0.108938       0.010250         -3.543015e-07     
   0.108938       0.025159         -1.081498e-06     
   0.108938       0.046627         -2.291148e-06     
   0.108938       0.074585         -3.938997e-06     
   0.108938       0.108938         9.999942e-01      
   0.108938       0.149573         -7.350925e-06     
   0.108938       0.196355         -7.700248e-06     
   0.108938       0.249129         -5.469699e-06     
   0.108938       0.307719         1.216351e-06      
   0.108938       0.371930         1.467450e-05      
   0.108938       0.441550         3.748844e-05      
   0.108938       0.516347         7.220422e-05      
   0.108938       0.596072         1.208833e-04      
   0.108938       0.680461         1.845102e-04      
   0.108938       0.769234         2.622772e-04      
   0.108938       0.862094         3.508312e-04      
   0.108938       0.958735         4.436677e-04      
   0.108938       1.058835         5.309764e-04      
   0.108938       1.162061         6.003093e-04      
   0.108938       1.268071         6.383387e-04      
   0.108938       1.376513         6.336418e-04      
   0.108938       1.487025         5.799285e-04      
   0.108938       1.599241         4.785754e-04      
   0.108938       1.712789         3.391698e-04      
   0.108938       1.827291         1.774033e-04      
   0.108938       1.942367         1.090985e-05      
   0.108938       2.057633         -1.452259e-04     
   0.108938       2.172709         -2.813465e-04     
   0.108938       2.287211         -3.935555e-04     
   0.108938       2.400759         -4.821233e-04     
   0.108938       2.512975         -5.493819e-04     
   0.108938       2.623487         -5.981986e-04     
   0.108938       2.731929         -6.312872e-04     
   0.108938       2.837939         -6.510655e-04     
   0.108938       2.941165         -6.596909e-04     
   0.108938       3.041265         -6.590936e-04     
   0.108938       3.137906         -6.509842e-04     
   0.108938       3.230766         -6.368547e-04     
   0.108938       3.319539         -6.179835e-04     
   0.108938       3.403928         -5.954453e-04     
   0.108938       3.483653         -5.701231e-04     
   0.108938       3.558450         -5.427234e-04     
   0.108938       3.628070         -5.137887e-04     
   0.108938       3.692281         -4.837082e-04     
   0.108938       3.750871         -4.527232e-04     
   0.108938       3.803645         -4.209276e-04     
   0.108938       3.850427         -3.882584e-04     
   0.108938       3.891062         -3.544680e-04     
   0.108938       3.925415         -3.190637e-04     
   0.108938       3.953373         -2.811734e-04     
   0.108938       3.974841         -2.392204e-04     
   0.108938       3.989750         -1.899614e-04     
   0.108938       3.998053         -1.241816e-04     
   0.108938       4.008499         -2.584003e-04     
   0.108938       4.044761         -3.882550e-04     
   0.108938       4.109915         -4.729377e-04     
   0.108938       4.203828         -5.286209e-04     
   0.108938       4.326294         -5.595401e-04     
   0.108938       4.477040         -5.671619e-04     
   0.108938       4.655730         -5.525349e-04     
   0.108938       4.861964         -5.173045e-04     
   0.108938       5.095283         -4.642148e-04     
   0.108938       5.355166         -3.972529e-04     
   0.108938       5.641033         -3.214873e-04     
   0.108938       5.952247         -2.426383e-04     
   0.108938       6.288112         -1.664633e-04     
   0.108938       6.647880         -9.807389e-05     
   0.108938       7.030747         -4.132025e-05     
   0.108938       7.435859         1.616767e-06      
   0.108938       7.862313         3.034719e-05      
   0.108938       8.309157         4.608185e-05      
   0.108938       8.775393         5.120059e-05      
   0.108938       9.259982         4.868348e-05      
   0.108938       9.761842         4.155089e-05      
   0.108938       10.279853        3.242379e-05      
   0.108938       10.812859        2.325954e-05      
