#       k             kp                 U11                    U12                    U21                    U22          
   6.647880       0.441550         2.647498e-03           1.005062e-06           -1.974982e-03          1.169113e-06      
   6.647880       0.516347         3.201679e-03           1.669481e-06           -2.389829e-03          1.916352e-06      
   6.647880       0.596072         3.807870e-03           2.659654e-06           -2.844421e-03          3.006654e-06      
   6.647880       0.680461         4.463550e-03           4.088211e-06           -3.337210e-03          4.542155e-06      
   6.647880       0.769234         5.165578e-03           6.091594e-06           -3.866232e-03          6.634043e-06      
   6.647880       0.862094         5.910226e-03           8.831164e-06           -4.429134e-03          9.395784e-06      
   6.647880       0.958735         6.693210e-03           1.249458e-05           -5.023190e-03          1.294001e-05      
   6.647880       1.058835         7.509738e-03           1.729712e-05           -5.645316e-03          1.737595e-05      
   6.647880       1.162061         8.354553e-03           2.348098e-05           -6.292089e-03          2.279974e-05      
   6.647880       1.268071         9.221991e-03           3.131189e-05           -6.959757e-03          2.928430e-05      
   6.647880       1.376513         1.010603e-02           4.107817e-05           -7.644259e-03          3.687872e-05      
   6.647880       1.487025         1.100035e-02           5.308871e-05           -8.341231e-03          4.561413e-05      
   6.647880       1.599241         1.189842e-02           6.766512e-05           -9.046017e-03          5.549937e-05      
   6.647880       1.712789         1.279352e-02           8.513272e-05           -9.753684e-03          6.652082e-05      
   6.647880       1.827291         1.367885e-02           1.058115e-04           -1.045903e-02          7.866331e-05      
   6.647880       1.942367         1.454755e-02           1.300034e-04           -1.115660e-02          9.192309e-05      
   6.647880       2.057633         1.539280e-02           1.579734e-04           -1.184071e-02          1.063101e-04      
   6.647880       2.172709         1.620786e-02           1.899338e-04           -1.250547e-02          1.218677e-04      
   6.647880       2.287211         1.698610e-02           2.260268e-04           -1.314479e-02          1.386957e-04      
   6.647880       2.400759         1.772105e-02           2.663019e-04           -1.375248e-02          1.569445e-04      
   6.647880       2.512975         1.840641e-02           3.106916e-04           -1.432223e-02          1.768105e-04      
   6.647880       2.623487         1.903607e-02           3.589942e-04           -1.484772e-02          1.985390e-04      
   6.647880       2.731929         1.960411e-02           4.108542e-04           -1.532267e-02          2.224009e-04      
   6.647880       2.837939         2.010478e-02           4.657453e-04           -1.574092e-02          2.486484e-04      
   6.647880       2.941165         2.053244e-02           5.229631e-04           -1.609649e-02          2.774826e-04      
   6.647880       3.041265         2.088158e-02           5.816254e-04           -1.638367e-02          3.090135e-04      
   6.647880       3.137906         2.114670e-02           6.406747e-04           -1.659707e-02          3.431999e-04      
   6.647880       3.230766         2.132227e-02           6.988890e-04           -1.673169e-02          3.797934e-04      
   6.647880       3.319539         2.140269e-02           7.549027e-04           -1.678290e-02          4.183017e-04      
   6.647880       3.403928         2.138215e-02           8.072349e-04           -1.674648e-02          4.579587e-04      
   6.647880       3.483653         2.125456e-02           8.543199e-04           -1.661854e-02          4.977026e-04      
   6.647880       3.558450         2.101346e-02           8.945425e-04           -1.639544e-02          5.361738e-04      
   6.647880       3.628070         2.065178e-02           9.262741e-04           -1.607357e-02          5.717391e-04      
   6.647880       3.692281         2.016168e-02           9.479056e-04           -1.564915e-02          6.025375e-04      
   6.647880       3.750871         1.953414e-02           9.578694e-04           -1.511778e-02          6.265374e-04      
   6.647880       3.803645         1.875841e-02           9.546456e-04           -1.447387e-02          6.416011e-04      
   6.647880       3.850427         1.782098e-02           9.367380e-04           -1.370969e-02          6.455449e-04      
   6.647880       3.891062         1.670386e-02           9.026002e-04           -1.281389e-02          6.361735e-04      
   6.647880       3.925415         1.538114e-02           8.504637e-04           -1.176870e-02          6.112444e-04      
   6.647880       3.953373         1.381210e-02           7.779524e-04           -1.054451e-02          5.682681e-04      
   6.647880       3.974841         1.192466e-02           6.811448e-04           -9.087169e-03          5.038824e-04      
   6.647880       3.989750         9.566977e-03           5.517876e-04           -7.281046e-03          4.118271e-04      
   6.647880       3.998053         6.290232e-03           3.647483e-04           -4.783710e-03          2.735877e-04      
   6.647880       4.008499         1.318450e-02           7.696780e-04           -1.001731e-02          5.809576e-04      
   6.647880       4.044761         2.032341e-02           1.214143e-03           -1.538845e-02          9.369374e-04      
   6.647880       4.109915         2.595197e-02           1.614538e-03           -1.951805e-02          1.297772e-03      
   6.647880       4.203828         3.113407e-02           2.048923e-03           -2.315534e-02          1.750437e-03      
   6.647880       4.326294         3.631919e-02           2.561281e-03           -2.654568e-02          2.377463e-03      
   6.647880       4.477040         4.182282e-02           3.189161e-03           -2.976932e-02          3.294776e-03      
   6.647880       4.655730         4.796704e-02           3.968531e-03           -3.280398e-02          4.685976e-03      
   6.647880       4.861964         5.518708e-02           4.930548e-03           -3.552611e-02          6.858198e-03      
   6.647880       5.095283         6.419360e-02           6.087446e-03           -3.767853e-02          1.035071e-02      
   6.647880       5.355166         7.631291e-02           7.393443e-03           -3.879359e-02          1.617624e-02      
   6.647880       5.641033         9.438294e-02           8.636371e-03           -3.804282e-02          2.646501e-02      
   6.647880       5.952247         1.266464e-01           9.055970e-03           -3.383784e-02          4.662870e-02      
   6.647880       6.288112         1.632043e-01           6.027272e-03           -7.037212e-03          7.694538e-02      
   6.647880       6.647880         8.096975e-01           1.699455e-02           5.897757e-02           9.720185e-01      
   6.647880       7.030747         -4.387835e-01          8.788557e-02           3.034819e-02           -1.290116e-01     
   6.647880       7.435859         -1.936356e-01          6.753791e-02           1.055650e-02           -6.670048e-02     
   6.647880       7.862313         -9.982647e-02          4.317941e-02           7.831550e-03           -3.856354e-02     
   6.647880       8.309157         -5.997869e-02          2.859539e-02           6.850236e-03           -2.618194e-02     
   6.647880       8.775393         -3.733878e-02          1.844351e-02           5.619247e-03           -1.957674e-02     
   6.647880       9.259982         -2.288100e-02          1.124267e-02           4.173224e-03           -1.548316e-02     
   6.647880       9.761842         -1.329706e-02          6.312994e-03           2.745205e-03           -1.253140e-02     
   6.647880       10.279853        -6.971508e-03          3.147151e-03           1.525416e-03           -1.009951e-02     
   6.647880       10.812859        -2.939544e-03          1.294097e-03           6.163529e-04           -7.938372e-03     
   6.647880       11.359671        -5.383786e-04          3.513204e-04           3.404940e-05           -5.996586e-03     
   6.647880       11.919069        7.283795e-04           -1.846362e-05          -2.691106e-04          -4.309483e-03     
   6.647880       12.489804        1.246183e-03           -7.254571e-05          -3.715577e-04          -2.924508e-03     
   6.647880       13.070603        1.311391e-03           1.372608e-05           -3.535548e-04          -1.861394e-03     
   6.647880       13.660171        1.141273e-03           1.349976e-04           -2.802371e-04          -1.102480e-03     
   6.647880       14.257191        8.825619e-04           2.383445e-04           -1.947757e-04          -6.009168e-04     
   6.647880       14.860331        6.229810e-04           3.050751e-04           -1.200670e-04          -2.962312e-04     
   6.647880       15.468245        4.057671e-04           3.349214e-04           -6.468063e-05          -1.286995e-04     
   6.647880       16.079578        2.443388e-04           3.360595e-04           -2.825407e-05          -4.790077e-05     
   6.647880       16.692964        1.352415e-04           3.183006e-04           -6.987864e-06          -1.664973e-05     
   6.647880       17.307036        6.771313e-05           2.899767e-04           3.627572e-06           -1.030700e-05     
   6.647880       17.920422        2.949163e-05           2.575660e-04           7.807328e-06           -1.404356e-05     
   6.647880       18.531755        1.003272e-05           2.250356e-04           8.373622e-06           -2.020558e-05     
   6.647880       19.139669        1.462287e-06           1.948516e-04           7.493537e-06           -2.521608e-05     
   6.647880       19.742809        -1.451934e-06          1.681697e-04           6.258583e-06           -2.804594e-05     
   6.647880       20.339829        -1.748213e-06          1.449483e-04           4.902000e-06           -2.896570e-05     
   6.647880       20.929397        -1.121760e-06          1.251430e-04           3.761988e-06           -2.838820e-05     
   6.647880       21.510196        -3.545158e-07          1.083356e-04           2.768524e-06           -2.694400e-05     
   6.647880       22.080931        2.523369e-07           9.414792e-05           2.044979e-06           -2.498416e-05     
   6.647880       22.640329        5.991282e-07           8.232605e-05           1.673837e-06           -2.274104e-05     
   6.647880       23.187141        7.823429e-07           7.221275e-05           1.264516e-06           -2.061043e-05     
   6.647880       23.720147        8.369302e-07           6.361851e-05           9.656400e-07           -1.858938e-05     
   6.647880       24.238158        7.741995e-07           5.645155e-05           8.791641e-07           -1.666198e-05     
   6.647880       24.740018        7.142266e-07           5.016019e-05           6.476458e-07           -1.503207e-05     
   6.647880       25.224607        6.549345e-07           4.470597e-05           4.711129e-07           -1.356702e-05     
   6.647880       25.690843        5.638697e-07           4.012431e-05           4.855178e-07           -1.217464e-05     
   6.647880       26.137687        4.979549e-07           3.605914e-05           3.928616e-07           -1.100750e-05     
   6.647880       26.564141        4.385344e-07           3.250585e-05           3.251179e-07           -9.975624e-06     
   6.647880       26.969253        3.936899e-07           2.937166e-05           2.731676e-07           -9.048068e-06     
   6.647880       27.352120        3.260821e-07           2.671868e-05           3.228827e-07           -8.175792e-06     
   6.647880       27.711888        2.941325e-07           2.424962e-05           2.369445e-07           -7.470537e-06     
   6.647880       28.047753        2.679813e-07           2.204231e-05           1.790845e-07           -6.830183e-06     
   6.647880       28.358967        2.600138e-07           2.001209e-05           1.106440e-07           -6.251172e-06     
   6.647880       28.644834        2.353235e-07           1.825014e-05           1.386539e-07           -5.672095e-06     
   6.647880       28.904717        2.066022e-07           1.665608e-05           1.760914e-07           -5.134749e-06     
   6.647880       29.138036        1.933036e-07           1.511780e-05           1.437552e-07           -4.671430e-06     
   6.647880       29.344270        1.797976e-07           1.366680e-05           1.142638e-07           -4.235825e-06     
   6.647880       29.522960        1.642033e-07           1.227897e-05           9.865817e-08           -3.810449e-06     
   6.647880       29.673706        1.512874e-07           1.089968e-05           7.543532e-08           -3.393743e-06     
   6.647880       29.796172        1.381268e-07           9.493901e-06           5.087932e-08           -2.968582e-06     
   6.647880       29.890085        1.205193e-07           8.008826e-06           3.505645e-08           -2.510485e-06     
   6.647880       29.955239        9.672654e-08           6.325761e-06           2.616825e-08           -1.983917e-06     
   6.647880       29.991501        6.338545e-08           4.124076e-06           1.740729e-08           -1.293022e-06     
   7.030747       0.001947         2.861302e-06           1.881963e-14           -2.082122e-06          5.563404e-14      
   7.030747       0.010250         2.296996e-05           4.188437e-12           -1.671490e-05          1.238174e-11      
   7.030747       0.025159         7.058586e-05           7.740698e-11           -5.136416e-05          2.291905e-10      
   7.030747       0.046627         1.524860e-04           5.814997e-10           -1.109621e-04          1.704353e-09      
   7.030747       0.074585         2.738684e-04           2.685752e-09           -1.992926e-04          7.829716e-09      
   7.030747       0.108938         4.388207e-04           9.252501e-09           -3.193331e-04          2.680052e-08      
   7.030747       0.149573         6.505214e-04           2.460087e-08           -4.734032e-04          7.464760e-08      
   7.030747       0.196355         9.113455e-04           6.233333e-08           -6.632422e-04          1.802847e-07      
   7.030747       0.249129         1.222926e-03           1.342414e-07           -8.900565e-04          3.906652e-07      
   7.030747       0.307719         1.586194e-03           2.631849e-07           -1.154551e-03          7.736494e-07      
   7.030747       0.371930         2.001409e-03           4.855622e-07           -1.456953e-03          1.423794e-06      
   7.030747       0.441550         2.468182e-03           8.470909e-07           -1.797032e-03          2.465095e-06      
   7.030747       0.516347         2.985499e-03           1.406602e-06           -2.174119e-03          4.056580e-06      
   7.030747       0.596072         3.551741e-03           2.239552e-06           -2.587125e-03          6.392462e-06      
   7.030747       0.680461         4.164707e-03           3.439196e-06           -3.034557e-03          9.701762e-06      
   7.030747       0.769234         4.821640e-03           5.117561e-06           -3.514539e-03          1.424148e-05      
   7.030747       0.862094         5.519250e-03           7.405994e-06           -4.024833e-03          2.028704e-05      
   7.030747       0.958735         6.253747e-03           1.045607e-05           -4.562858e-03          2.812490e-05      
   7.030747       1.058835         7.020871e-03           1.444071e-05           -5.125711e-03          3.804374e-05      
   7.030747       1.162061         7.815926e-03           1.955365e-05           -5.710188e-03          5.031664e-05      
   7.030747       1.268071         8.633820e-03           2.600623e-05           -6.312805e-03          6.518121e-05      
   7.030747       1.376513         9.469105e-03           3.402634e-05           -6.929821e-03          8.282741e-05      
   7.030747       1.487025         1.031602e-02           4.385623e-05           -7.557250e-03          1.033904e-04      
   7.030747       1.599241         1.116855e-02           5.574600e-05           -8.190888e-03          1.269329e-04      
   7.030747       1.712789         1.202044e-02           6.994738e-05           -8.826323e-03          1.534329e-04      
   7.030747       1.827291         1.286531e-02           8.670834e-05           -9.458955e-03          1.827941e-04      
   7.030747       1.942367         1.369663e-02           1.062653e-04           -1.008401e-02          2.148493e-04      
   7.030747       2.057633         1.450783e-02           1.288291e-04           -1.069654e-02          2.493572e-04      
   7.030747       2.172709         1.529233e-02           1.545723e-04           -1.129148e-02          2.860214e-04      
   7.030747       2.287211         1.604357e-02           1.836163e-04           -1.186363e-02          3.245147e-04      
   7.030747       2.400759         1.675506e-02           2.160129e-04           -1.240770e-02          3.644831e-04      
   7.030747       2.512975         1.742043e-02           2.517266e-04           -1.291832e-02          4.055578e-04      
   7.030747       2.623487         1.803343e-02           2.906215e-04           -1.339011e-02          4.473797e-04      
   7.030747       2.731929         1.858796e-02           3.324463e-04           -1.381768e-02          4.896007e-04      
   7.030747       2.837939         1.907805e-02           3.768175e-04           -1.419573e-02          5.318704e-04      
   7.030747       2.941165         1.949789e-02           4.232092e-04           -1.451904e-02          5.738337e-04      
   7.030747       3.041265         1.984179e-02           4.709491e-04           -1.478254e-02          6.151203e-04      
   7.030747       3.137906         2.010414e-02           5.192162e-04           -1.498138e-02          6.553134e-04      
   7.030747       3.230766         2.027941e-02           5.670445e-04           -1.511093e-02          6.939187e-04      
   7.030747       3.319539         2.036205e-02           6.133385e-04           -1.516682e-02          7.303462e-04      
   7.030747       3.403928         2.034645e-02           6.568918e-04           -1.514493e-02          7.638898e-04      
   7.030747       3.483653         2.022687e-02           6.964107e-04           -1.504134e-02          7.937052e-04      
   7.030747       3.558450         1.999729e-02           7.305403e-04           -1.485226e-02          8.187982e-04      
   7.030747       3.628070         1.965127e-02           7.578944e-04           -1.457391e-02          8.380295e-04      
   7.030747       3.692281         1.918170e-02           7.770843e-04           -1.420226e-02          8.501290e-04      
   7.030747       3.750871         1.858046e-02           7.867403e-04           -1.373274e-02          8.537139e-04      
   7.030747       3.803645         1.783782e-02           7.855219e-04           -1.315970e-02          8.473055e-04      
   7.030747       3.850427         1.694145e-02           7.721044e-04           -1.247559e-02          8.293349e-04      
   7.030747       3.891062         1.587473e-02           7.451245e-04           -1.166963e-02          7.981153e-04      
   7.030747       3.925415         1.461350e-02           7.030451e-04           -1.072528e-02          7.517327e-04      
   7.030747       3.953373         1.311941e-02           6.438423e-04           -9.615320e-03          6.877494e-04      
   7.030747       3.974841         1.132423e-02           5.642333e-04           -8.290293e-03          6.024123e-04      
   7.030747       3.989750         9.083862e-03           4.573713e-04           -6.644770e-03          4.882171e-04      
   7.030747       3.998053         5.972056e-03           3.024452e-04           -4.366494e-03          3.228204e-04      
   7.030747       4.008499         1.251616e-02           6.385003e-04           -9.145835e-03          6.814894e-04      
   7.030747       4.044761         1.928501e-02           1.008851e-03           -1.406175e-02          1.077094e-03      
   7.030747       4.109915         2.460467e-02           1.345657e-03           -1.786455e-02          1.439846e-03      
   7.030747       4.203828         2.947335e-02           1.715824e-03           -2.124877e-02          1.848743e-03      
   7.030747       4.326294         3.429697e-02           2.159557e-03           -2.445358e-02          2.363875e-03      
   7.030747       4.477040         3.933779e-02           2.714527e-03           -2.757481e-02          3.060956e-03      
   7.030747       4.655730         4.483369e-02           3.422064e-03           -3.062600e-02          4.054454e-03      
   7.030747       4.861964         5.107004e-02           4.328581e-03           -3.354605e-02          5.530441e-03      
   7.030747       5.095283         5.846814e-02           5.482417e-03           -3.618241e-02          7.804607e-03      
   7.030747       5.355166         6.774722e-02           6.921486e-03           -3.825060e-02          1.143708e-02      
   7.030747       5.641033         8.028560e-02           8.637266e-03           -3.925344e-02          1.748909e-02      
   7.030747       5.952247         9.905787e-02           1.047100e-02           -3.830157e-02          2.820446e-02      
   7.030747       6.288112         1.324071e-01           1.176775e-02           -3.385910e-02          4.945009e-02      
   7.030747       6.647880         1.862449e-01           9.740305e-03           -1.053926e-02          8.942356e-02      
   7.030747       7.030747         7.961691e-01           1.652748e-02           5.735130e-02           9.694851e-01      
   7.030747       7.435859         -4.567866e-01          8.667368e-02           2.227138e-02           -1.407004e-01     
   7.030747       7.862313         -1.828367e-01          6.141552e-02           8.390221e-03           -6.734390e-02     
   7.030747       8.309157         -9.500087e-02          3.970827e-02           7.426066e-03           -3.939825e-02     
   7.030747       8.775393         -5.681452e-02          2.624601e-02           6.753440e-03           -2.703202e-02     
   7.030747       9.259982         -3.496078e-02          1.676066e-02           5.529101e-03           -2.030651e-02     
   7.030747       9.761842         -2.108404e-02          1.009161e-02           4.041317e-03           -1.600680e-02     
   7.030747       10.279853        -1.199076e-02          5.612329e-03           2.596852e-03           -1.280759e-02     
   7.030747       10.812859        -6.082954e-03          2.812129e-03           1.399920e-03           -1.013496e-02     
   7.030747       11.359671        -2.394361e-03          1.229482e-03           5.402336e-04           -7.782162e-03     
   7.030747       11.919069        -2.595192e-04          4.605212e-04           1.291982e-05           -5.722586e-03     
   7.030747       12.489804        8.167939e-04           1.802403e-04           -2.456768e-04          -3.993362e-03     
   7.030747       13.070603        1.213532e-03           1.523748e-04           -3.216153e-04          -2.626095e-03     
   7.030747       13.660171        1.215523e-03           2.242889e-04           -2.952287e-04          -1.616688e-03     
   7.030747       14.257191        1.024942e-03           3.112508e-04           -2.261878e-04          -9.241194e-04     
   7.030747       14.860331        7.729239e-04           3.749784e-04           -1.515746e-04          -4.849982e-04     
   7.030747       15.468245        5.337658e-04           4.051252e-04           -8.939356e-05          -2.301464e-04     
   7.030747       16.079578        3.407449e-04           4.055735e-04           -4.491999e-05          -9.738163e-05     
   7.030747       16.692964        2.013917e-04           3.848186e-04           -1.699356e-05          -3.823263e-05     
   7.030747       17.307036        1.095493e-04           3.519249e-04           -1.394969e-06          -1.861358e-05     
   7.030747       17.920422        5.394712e-05           3.139316e-04           6.006484e-06           -1.726974e-05     
   7.030747       18.531755        2.318840e-05           2.753801e-04           8.488450e-06           -2.229200e-05     
   7.030747       19.139669        7.865602e-06           2.392392e-04           8.534199e-06           -2.777826e-05     
   7.030747       19.742809        1.326888e-06           2.066751e-04           7.339163e-06           -3.162441e-05     
   7.030747       20.339829        -7.564034e-07          1.782718e-04           5.906172e-06           -3.328869e-05     
   7.030747       20.929397        -9.294255e-07          1.540949e-04           4.682946e-06           -3.309612e-05     
   7.030747       21.510196        -4.183180e-07          1.334600e-04           3.580446e-06           -3.173082e-05     
   7.030747       22.080931        1.614295e-07           1.160151e-04           2.763068e-06           -2.961139e-05     
   7.030747       22.640329        5.787261e-07           1.013086e-04           2.129706e-06           -2.718974e-05     
   7.030747       23.187141        8.155111e-07           8.884585e-05           1.663135e-06           -2.471262e-05     
   7.030747       23.720147        8.874976e-07           7.835087e-05           1.394544e-06           -2.228273e-05     
   7.030747       24.238158        8.832308e-07           6.932729e-05           1.071312e-06           -2.011025e-05     
   7.030747       24.740018        8.403355e-07           6.154864e-05           8.159905e-07           -1.814168e-05     
   7.030747       25.224607        7.599466e-07           5.492807e-05           7.145598e-07           -1.631229e-05     
   7.030747       25.690843        6.697957e-07           4.921257e-05           6.087051e-07           -1.470481e-05     
   7.030747       26.137687        5.869272e-07           4.422396e-05           5.193686e-07           -1.328935e-05     
   7.030747       26.564141        5.276494e-07           3.981970e-05           4.258012e-07           -1.203833e-05     
   7.030747       26.969253        4.406275e-07           3.609252e-05           4.543390e-07           -1.087282e-05     
   7.030747       27.352120        3.906926e-07           3.269667e-05           3.527530e-07           -9.908401e-06     
   7.030747       27.711888        3.527879e-07           2.966566e-05           2.781176e-07           -9.040938e-06     
   7.030747       28.047753        3.372632e-07           2.690940e-05           1.950548e-07           -8.261837e-06     
   7.030747       28.358967        2.973908e-07           2.454338e-05           2.314264e-07           -7.496187e-06     
   7.030747       28.644834        2.653959e-07           2.238091e-05           2.306058e-07           -6.817519e-06     
   7.030747       28.904717        2.454154e-07           2.035981e-05           1.890822e-07           -6.217037e-06     
   7.030747       29.138036        2.245568e-07           1.849101e-05           1.700488e-07           -5.649708e-06     
   7.030747       29.344270        2.122985e-07           1.670158e-05           1.353011e-07           -5.121065e-06     
   7.030747       29.522960        2.020491e-07           1.497651e-05           9.996519e-08           -4.611182e-06     
   7.030747       29.673706        1.840409e-07           1.330524e-05           9.081341e-08           -4.095004e-06     
   7.030747       29.796172        1.597468e-07           1.162280e-05           9.524072e-08           -3.563322e-06     
   7.030747       29.890085        1.332007e-07           9.829567e-06           9.376581e-08           -3.001717e-06     
   7.030747       29.955239        1.043722e-07           7.773860e-06           8.026739e-08           -2.368232e-06     
   7.030747       29.991501        6.782598e-08           5.070273e-06           5.396817e-08           -1.542991e-06     
   7.435859       0.001947         2.586752e-06           1.676996e-14           -1.873794e-06          7.424067e-14      
   7.435859       0.010250         2.076593e-05           3.732268e-12           -1.504245e-05          1.652277e-11      
   7.435859       0.025159         6.381312e-05           6.919966e-11           -4.622483e-05          3.059833e-10      
   7.435859       0.046627         1.378556e-04           5.083755e-10           -9.985925e-05          2.267021e-09      
   7.435859       0.074585         2.475948e-04           2.338771e-09           -1.793501e-04          1.041050e-08      
   7.435859       0.108938         3.967312e-04           8.108172e-09           -2.873748e-04          3.562868e-08      
   7.435859       0.149573         5.881486e-04           2.199098e-08           -4.260166e-04          9.990565e-08      
   7.435859       0.196355         8.240117e-04           5.496460e-08           -5.968331e-04          2.406380e-07      
   7.435859       0.249129         1.105825e-03           1.196010e-07           -8.008980e-04          5.207629e-07      
   7.435859       0.307719         1.434474e-03           2.340408e-07           -1.038828e-03          1.031000e-06      
   7.435859       0.371930         1.810252e-03           4.303868e-07           -1.310802e-03          1.898343e-06      
   7.435859       0.441550         2.232888e-03           7.489292e-07           -1.616581e-03          3.290111e-06      
   7.435859       0.516347         2.701568e-03           1.240740e-06           -1.955520e-03          5.421310e-06      
   7.435859       0.596072         3.214955e-03           1.970770e-06           -2.326588e-03          8.556222e-06      
   7.435859       0.680461         3.771210e-03           3.018878e-06           -2.728379e-03          1.300867e-05      
   7.435859       0.769234         4.368017e-03           4.480351e-06           -3.159136e-03          1.913529e-05      
   7.435859       0.862094         5.002597e-03           6.465901e-06           -3.616767e-03          2.732510e-05      
   7.435859       0.958735         5.671734e-03           9.101612e-06           -4.098867e-03          3.799014e-05      
   7.435859       1.058835         6.371799e-03           1.252884e-05           -4.602741e-03          5.155349e-05      
   7.435859       1.162061         7.098771e-03           1.690284e-05           -5.125429e-03          6.842701e-05      
   7.435859       1.268071         7.848261e-03           2.238929e-05           -5.663725e-03          8.898607e-05      
   7.435859       1.376513         8.615541e-03           2.916349e-05           -6.214210e-03          1.135505e-04      
   7.435859       1.487025         9.395572e-03           3.740906e-05           -6.773266e-03          1.423697e-04      
   7.435859       1.599241         1.018303e-02           4.731285e-05           -7.337102e-03          1.755964e-04      
   7.435859       1.712789         1.097235e-02           5.905991e-05           -7.901775e-03          2.132644e-04      
   7.435859       1.827291         1.175774e-02           7.282861e-05           -8.463209e-03          2.552879e-04      
   7.435859       1.942367         1.253325e-02           8.878484e-05           -9.017212e-03          3.014558e-04      
   7.435859       2.057633         1.329279e-02           1.070719e-04           -9.559494e-03          3.514213e-04      
   7.435859       2.172709         1.403015e-02           1.278039e-04           -1.008568e-02          4.047145e-04      
   7.435859       2.287211         1.473911e-02           1.510585e-04           -1.059132e-02          4.607656e-04      
   7.435859       2.400759         1.541339e-02           1.768648e-04           -1.107191e-02          5.189113e-04      
   7.435859       2.512975         1.604676e-02           2.051899e-04           -1.152291e-02          5.784110e-04      
   7.435859       2.623487         1.663304e-02           2.359285e-04           -1.193976e-02          6.384810e-04      
   7.435859       2.731929         1.716611e-02           2.688903e-04           -1.231791e-02          6.983103e-04      
   7.435859       2.837939         1.763998e-02           3.037873e-04           -1.265283e-02          7.570670e-04      
   7.435859       2.941165         1.804876e-02           3.402260e-04           -1.294007e-02          8.139176e-04      
   7.435859       3.041265         1.838667e-02           3.777033e-04           -1.317525e-02          8.680409e-04      
   7.435859       3.137906         1.864807e-02           4.156025e-04           -1.335411e-02          9.186208e-04      
   7.435859       3.230766         1.882739e-02           4.531930e-04           -1.347255e-02          9.648367e-04      
   7.435859       3.319539         1.891912e-02           4.896371e-04           -1.352658e-02          1.005862e-03      
   7.435859       3.403928         1.891777e-02           5.240025e-04           -1.351237e-02          1.040857e-03      
   7.435859       3.483653         1.881780e-02           5.552773e-04           -1.342621e-02          1.068952e-03      
   7.435859       3.558450         1.861351e-02           5.823899e-04           -1.326443e-02          1.089235e-03      
   7.435859       3.628070         1.829889e-02           6.042316e-04           -1.302331e-02          1.100748e-03      
   7.435859       3.692281         1.786740e-02           6.196800e-04           -1.269887e-02          1.102481e-03      
   7.435859       3.750871         1.731160e-02           6.276174e-04           -1.228663e-02          1.093363e-03      
   7.435859       3.803645         1.662264e-02           6.269404e-04           -1.178114e-02          1.072247e-03      
   7.435859       3.850427         1.578925e-02           6.165529e-04           -1.117528e-02          1.037873e-03      
   7.435859       3.891062         1.479621e-02           5.953254e-04           -1.045905e-02          9.887859e-04      
   7.435859       3.925415         1.362125e-02           5.619912e-04           -9.617378e-03          9.231618e-04      
   7.435859       3.953373         1.222883e-02           5.148998e-04           -8.625683e-03          8.384059e-04      
   7.435859       3.974841         1.055556e-02           4.514021e-04           -7.439508e-03          7.301650e-04      
   7.435859       3.989750         8.467247e-03           3.660087e-04           -5.964270e-03          5.893626e-04      
   7.435859       3.998053         5.566655e-03           2.420676e-04           -3.919842e-03          3.888155e-04      
   7.435859       4.008499         1.166646e-02           5.111376e-04           -8.211706e-03          8.184491e-04      
   7.435859       4.044761         1.797512e-02           8.082055e-04           -1.263328e-02          1.280493e-03      
   7.435859       4.109915         2.293032e-02           1.079610e-03           -1.606876e-02          1.679815e-03      
   7.435859       4.203828         2.745762e-02           1.379985e-03           -1.914898e-02          2.096585e-03      
   7.435859       4.326294         3.192531e-02           1.743528e-03           -2.209943e-02          2.579030e-03      
   7.435859       4.477040         3.655871e-02           2.204077e-03           -2.502234e-02          3.178411e-03      
   7.435859       4.655730         4.154401e-02           2.801353e-03           -2.795412e-02          3.966081e-03      
   7.435859       4.861964         4.708089e-02           3.584416e-03           -3.087608e-02          5.053959e-03      
   7.435859       5.095283         5.343496e-02           4.613361e-03           -3.370570e-02          6.627805e-03      
   7.435859       5.355166         6.102053e-02           5.957835e-03           -3.627230e-02          9.007674e-03      
   7.435859       5.641033         7.056498e-02           7.687823e-03           -3.827191e-02          1.276810e-02      
   7.435859       5.952247         8.348685e-02           9.843688e-03           -3.918429e-02          1.900780e-02      
   7.435859       6.288112         1.028999e-01           1.234339e-02           -3.809415e-02          3.006958e-02      
   7.435859       6.647880         1.372561e-01           1.466874e-02           -3.336016e-02          5.211031e-02      
   7.435859       7.030747         2.044352e-01           1.428378e-02           -1.335209e-02          1.002424e-01      
   7.435859       7.435859         7.896091e-01           1.608579e-02           5.218726e-02           9.674818e-01      
   7.435859       7.862313         -4.635129e-01          8.121252e-02           1.357295e-02           -1.497354e-01     
   7.435859       8.309157         -1.734469e-01          5.528792e-02           6.734895e-03           -6.794595e-02     
   7.435859       8.775393         -9.092767e-02          3.647494e-02           7.186205e-03           -4.019795e-02     
   7.435859       9.259982         -5.415984e-02          2.415659e-02           6.739526e-03           -2.780297e-02     
   7.435859       9.761842         -3.303861e-02          1.535938e-02           5.501448e-03           -2.092728e-02     
   7.435859       10.279853        -1.969664e-02          9.210650e-03           3.969596e-03           -1.640619e-02     
   7.435859       10.812859        -1.103506e-02          5.144371e-03           2.510388e-03           -1.296275e-02     
   7.435859       11.359671        -5.477139e-03          2.657135e-03           1.333871e-03           -1.007133e-02     
   7.435859       11.919069        -2.062305e-03          1.287844e-03           5.145249e-04           -7.561378e-03     
   7.435859       12.489804        -1.288617e-04          6.413039e-04           2.868761e-05           -5.421208e-03     
