#       k             kp                 V11                    V12                    V21                    V22          
   0.001185       12.111608        5.248835e-58           -8.380794e-57          1.171217e-64           -1.868156e-63     
   0.001185       12.373673        1.867116e-53           -2.879958e-52          4.126754e-60           -6.364156e-59     
   0.001185       12.626644        3.811941e-49           -5.828313e-48          8.403269e-56           -1.284726e-54     
   0.001185       12.869837        5.531557e-45           -8.421912e-44          1.217885e-51           -1.854175e-50     
   0.001185       13.102598        5.776077e-41           -8.769759e-40          1.270786e-47           -1.929368e-46     
   0.001185       13.324299        4.205942e-37           -6.381162e-36          9.248992e-44           -1.403210e-42     
   0.001185       13.534343        2.045224e-33           -3.106915e-32          4.496010e-40           -6.829828e-39     
   0.001185       13.732162        6.339291e-30           -9.661223e-29          1.393216e-36           -2.123284e-35     
   0.001185       13.917225        1.199175e-26           -1.832332e-25          2.634933e-33           -4.026233e-32     
   0.001185       14.089032        1.325372e-23           -2.032839e-22          2.911470e-30           -4.466172e-29     
   0.001185       14.247120        8.281622e-21           -1.269449e-19          1.818282e-27           -2.788569e-26     
   0.001185       14.391062        2.784225e-18           -4.277029e-17          6.100664e-25           -9.394716e-24     
   0.001185       14.520471        5.276318e-16           -7.998775e-15          1.152463e-22           -1.756628e-21     
   0.001185       14.634998        4.456296e-14           -6.754825e-13          9.521667e-21           -1.483565e-19     
   0.001185       14.734334        2.535205e-12           -3.932963e-11          5.121432e-19           -8.639650e-18     
   0.001185       14.818211        6.352918e-11           -9.127318e-10          1.268834e-17           -2.004039e-16     
   0.001185       14.886403        5.147092e-10           -6.929546e-09          1.030967e-16           -1.520926e-15     
   0.001185       14.938727        2.028744e-09           -2.644842e-08          4.071346e-16           -5.804097e-15     
   0.001185       14.975043        6.994196e-09           -9.091767e-08          1.402362e-15           -1.995000e-14     
   0.001185       14.995261        3.125584e-07           -6.607355e-06          -1.302360e-13          -1.465428e-12     
   0.006239       0.001185         -1.525893e-06          1.964518e-11           5.447716e-10           -1.949644e-15     
   0.006239       0.006239         -8.035264e-06          2.868756e-09           2.868756e-09           -3.094403e-13     
   0.006239       0.015318         -1.974159e-05          4.245454e-08           7.031338e-09           -4.213307e-12     
   0.006239       0.028399         -3.666823e-05          2.700333e-07           1.297384e-08           -2.665942e-11     
   0.006239       0.045447         -5.888312e-05          1.099956e-06           2.055214e-08           -1.078593e-10     
   0.006239       0.066417         -8.657830e-05          3.395130e-06           2.947473e-08           -3.289620e-10     
   0.006239       0.091251         -1.200954e-04          8.650446e-06           3.924960e-08           -8.210125e-10     
   0.006239       0.119882         -1.600455e-04          1.909818e-05           4.915507e-08           -1.754275e-09     
   0.006239       0.152235         -2.071416e-04          3.763859e-05           5.826883e-08           -3.293030e-09     
   0.006239       0.188220         -2.620879e-04          6.751035e-05           6.558189e-08           -5.509495e-09     
   0.006239       0.227742         -3.252983e-04          1.116770e-04           7.020098e-08           -8.274655e-09     
   0.006239       0.270694         -3.965647e-04          1.720388e-04           7.159563e-08           -1.118044e-08     
   0.006239       0.316959         -4.747897e-04          2.487251e-04           6.979334e-08           -1.357520e-08     
   0.006239       0.366414         -5.579478e-04          3.398048e-04           6.540346e-08           -1.477430e-08     
   0.006239       0.418925         -6.433458e-04          4.416211e-04           5.940274e-08           -1.441065e-08     
   0.006239       0.474351         -7.281009e-04          5.496147e-04           5.274811e-08           -1.274321e-08     
   0.006239       0.532541         -8.095914e-04          6.591421e-04           4.602742e-08           -1.065883e-08     
   0.006239       0.593339         -8.855946e-04          7.657506e-04           3.938484e-08           -9.225980e-09     
   0.006239       0.656582         -9.540352e-04          8.648404e-04           3.278117e-08           -9.002153e-09     
   0.006239       0.722098         -1.012615e-03          9.513336e-04           2.636170e-08           -9.616089e-09     
   0.006239       0.789711         -1.058757e-03          1.020153e-03           2.057198e-08           -1.006239e-08     
   0.006239       0.859239         -1.090052e-03          1.067563e-03           1.588135e-08           -9.558600e-09     
   0.006239       0.930495         -1.104864e-03          1.092336e-03           1.238963e-08           -8.206937e-09     
   0.006239       1.003286         -1.102564e-03          1.095569e-03           9.754327e-09           -6.795043e-09     
   0.006239       1.077416         -1.083242e-03          1.079226e-03           7.537913e-09           -5.940594e-09     
   0.006239       1.152685         -1.047311e-03          1.044879e-03           5.588010e-09           -5.520192e-09     
   0.006239       1.228890         -9.955453e-04          9.938362e-04           4.033402e-09           -4.984083e-09     
   0.006239       1.305826         -9.294573e-04          9.281663e-04           2.966019e-09           -4.086109e-09     
   0.006239       1.383286         -8.515137e-04          8.511163e-04           2.248684e-09           -3.110425e-09     
   0.006239       1.461060         -7.648922e-04          7.664096e-04           1.660057e-09           -2.418837e-09     
   0.006239       1.538940         -6.730540e-04          6.773979e-04           1.121281e-09           -2.014009e-09     
   0.006239       1.616714         -5.794990e-04          5.870013e-04           6.991368e-10           -1.649169e-09     
   0.006239       1.694174         -4.876783e-04          4.981196e-04           4.406454e-10           -1.201420e-09     
   0.006239       1.771110         -4.008088e-04          4.136694e-04           2.934640e-10           -7.726585e-10     
   0.006239       1.847315         -3.215444e-04          3.361306e-04           1.797426e-10           -4.857219e-10     
   0.006239       1.922584         -2.517062e-04          2.671611e-04           7.679632e-11           -3.304900e-10     
   0.006239       1.996714         -1.922192e-04          2.076020e-04           4.596832e-12           -2.226360e-10     
   0.006239       2.069505         -1.432058e-04          1.576673e-04           -2.682242e-11          -1.186089e-10     
