#       k             kp                 O11                    O12                    O21                    O22          
   3.628070       0.074585         4.099611e-04           6.158564e-08           -7.378208e-04          4.489258e-08      
   3.628070       0.108938         6.562983e-04           2.086501e-07           -1.180982e-03          1.560072e-07      
   3.628070       0.149573         9.714681e-04           5.744018e-07           -1.747673e-03          4.478812e-07      
   3.628070       0.196355         1.357830e-03           1.354402e-06           -2.441790e-03          1.125672e-06      
   3.628070       0.249129         1.815883e-03           2.823785e-06           -3.263677e-03          2.571008e-06      
   3.628070       0.307719         2.344059e-03           5.307386e-06           -4.209719e-03          5.471384e-06      
   3.628070       0.371930         2.938482e-03           9.090126e-06           -5.271866e-03          1.103324e-05      
   3.628070       0.441550         3.592712e-03           1.423619e-05           -6.437154e-03          2.131578e-05      
   3.628070       0.516347         4.297564e-03           2.028695e-05           -7.687343e-03          3.972063e-05      
   3.628070       0.596072         5.041112e-03           2.582444e-05           -8.998842e-03          7.165053e-05      
   3.628070       0.680461         5.809100e-03           2.793224e-05           -1.034320e-02          1.252916e-04      
   3.628070       0.769234         6.586015e-03           2.167131e-05           -1.168856e-02          2.123632e-04      
   3.628070       0.862094         7.357120e-03           -1.881555e-07          -1.300237e-02          3.485187e-04      
   3.628070       0.958735         8.111542e-03           -4.682372e-05          -1.425553e-02          5.529366e-04      
   3.628070       1.058835         8.846072e-03           -1.280664e-04          -1.542755e-02          8.466642e-04      
   3.628070       1.162061         9.568623e-03           -2.521304e-04          -1.651105e-02          1.249695e-03      
   3.628070       1.268071         1.029975e-02           -4.230284e-04          -1.751385e-02          1.777656e-03      
   3.628070       1.376513         1.107080e-02           -6.390792e-04          -1.845631e-02          2.439957e-03      
   3.628070       1.487025         1.191896e-02           -8.939627e-04          -1.936452e-02          3.241285e-03      
   3.628070       1.599241         1.288130e-02           -1.180476e-03          -2.026207e-02          4.186632e-03      
   3.628070       1.712789         1.399155e-02           -1.495151e-03          -2.116488e-02          5.287419e-03      
   3.628070       1.827291         1.528099e-02           -1.841143e-03          -2.208144e-02          6.565354e-03      
   3.628070       1.942367         1.678259e-02           -2.228449e-03          -2.301672e-02          8.052771e-03      
   3.628070       2.057633         1.853586e-02           -2.672843e-03          -2.397671e-02          9.791305e-03      
   3.628070       2.172709         2.059099e-02           -3.195543e-03          -2.497158e-02          1.183150e-02      
   3.628070       2.287211         2.301293e-02           -3.824440e-03          -2.601788e-02          1.423447e-02      
   3.628070       2.400759         2.588670e-02           -4.596758e-03          -2.714091e-02          1.707543e-02      
   3.628070       2.512975         2.932520e-02           -5.563109e-03          -2.837831e-02          2.044932e-02      
   3.628070       2.623487         3.348163e-02           -6.793538e-03          -2.978556e-02          2.447941e-02      
   3.628070       2.731929         3.856966e-02           -8.387039e-03          -3.144470e-02          2.933118e-02      
   3.628070       2.837939         4.489798e-02           -1.048758e-02          -3.347865e-02          3.523545e-02      
   3.628070       2.941165         5.293315e-02           -1.331341e-02          -3.607508e-02          4.252726e-02      
   3.628070       3.041265         6.341097e-02           -1.721322e-02          -3.951882e-02          5.169765e-02      
   3.628070       3.137906         7.743457e-02           -2.274991e-02          -4.416799e-02          6.335499e-02      
   3.628070       3.230766         9.595682e-02           -3.063407e-02          -5.005747e-02          7.758941e-02      
   3.628070       3.319539         1.169636e-01           -4.080512e-02          -5.557395e-02          9.180140e-02      
   3.628070       3.403928         1.303017e-01           -5.011132e-02          -5.585370e-02          9.790778e-02      
   3.628070       3.483653         1.182372e-01           -5.120687e-02          -4.441148e-02          8.466231e-02      
   3.628070       3.558450         7.053418e-02           -3.752178e-02          -1.962093e-02          4.828877e-02      
   3.628070       3.628070         -1.296482e-16          -1.113410e-02          1.113410e-02           4.938439e-16      
   3.628070       3.692281         -6.549497e-02          1.747987e-02           3.670732e-02           -4.191499e-02     
   3.628070       3.750871         -1.060603e-01          3.836881e-02           5.079648e-02           -6.630804e-02     
   3.628070       3.803645         -1.199364e-01          4.839342e-02           5.419915e-02           -7.353587e-02     
   3.628070       3.850427         -1.161132e-01          4.991119e-02           5.110322e-02           -6.990145e-02     
   3.628070       3.891062         -1.041434e-01          4.667130e-02           4.530385e-02           -6.152428e-02     
   3.628070       3.925415         -8.986525e-02          4.142076e-02           3.893188e-02           -5.205578e-02     
   3.628070       3.953373         -7.568026e-02          3.553946e-02           3.277156e-02           -4.300039e-02     
   3.628070       3.974841         -6.195176e-02          2.944172e-02           2.685376e-02           -3.460209e-02     
   3.628070       3.989750         -4.784826e-02          2.290175e-02           2.076641e-02           -2.637602e-02     
   3.628070       3.998053         -3.079480e-02          1.479210e-02           1.337665e-02           -1.684417e-02     
   3.628070       4.008499         -6.283005e-02          3.030403e-02           2.732576e-02           -3.401755e-02     
   3.628070       4.044761         -8.825966e-02          4.304273e-02           3.858824e-02           -4.594734e-02     
   3.628070       4.109915         -9.621216e-02          4.736370e-02           4.256037e-02           -4.608868e-02     
   3.628070       4.203828         -9.422399e-02          4.626977e-02           4.245277e-02           -3.932235e-02     
   3.628070       4.326294         -8.755090e-02          4.236402e-02           4.039195e-02           -3.039764e-02     
   3.628070       4.477040         -8.013962e-02          3.829502e-02           3.801710e-02           -2.309909e-02     
   3.628070       4.655730         -7.593271e-02          3.652946e-02           3.704671e-02           -1.942996e-02     
   3.628070       4.861964         -7.964584e-02          3.923517e-02           3.953329e-02           -1.979663e-02     
   3.628070       5.095283         -9.991302e-02          5.064756e-02           4.936963e-02           -2.505619e-02     
   3.628070       5.355166         -1.758501e-01          9.175997e-02           8.309661e-02           -4.336128e-02     
   3.628070       5.641033         -3.097981e-02          1.663150e-02           1.435199e-02           -7.704865e-03     
   3.628070       5.952247         -1.465572e-08          8.084846e-09           6.784565e-09           -3.743319e-09     
   3.628070       6.288112         -7.306993e-17          4.118487e-17           3.119330e-17           -1.844732e-17     
   3.628070       6.647880         -2.642016e-26          1.518828e-26           1.015437e-26           -6.425530e-27     
   3.628070       7.030747         -8.998442e-41          5.273628e-41           3.143039e-41           -2.092643e-41     
   3.628070       7.435859         -2.892568e-63          1.726505e-63           9.257639e-64           -6.405909e-64     
   3.628070       7.862313         -3.517281e-98          2.135400e-98           1.039143e-98           -7.403654e-99     
   3.628070       8.309157        -4.565867e-152          2.815599e-152          1.253691e-152         -9.131402e-153     
   3.628070       8.775393        -1.361108e-234          8.513157e-235          3.495258e-235         -2.588082e-235     
   3.628070       9.259982         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.628070       9.761842         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.628070       10.279853        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.628070       10.812859        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.628070       11.359671        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.628070       11.919069        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.628070       12.489804        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.628070       13.070603        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.628070       13.660171        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.628070       14.257191        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.628070       14.860331        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.628070       15.468245        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.628070       16.079578        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.628070       16.692964        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.628070       17.307036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.628070       17.920422        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.628070       18.531755        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.628070       19.139669        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.628070       19.742809        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.628070       20.339829        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.628070       20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.628070       21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.628070       22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.628070       22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.628070       23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.628070       23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.628070       24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.628070       24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.628070       25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.628070       25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.628070       26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.628070       26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.628070       26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.628070       27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.628070       27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.628070       28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.628070       28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.628070       28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.628070       28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.628070       29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.628070       29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.628070       29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.628070       29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.628070       29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.628070       29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.628070       29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.628070       29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       0.001947         4.204751e-06           4.166882e-13           -7.109550e-06          2.521024e-13      
   3.692281       0.010250         3.375431e-05           9.272328e-11           -5.707293e-05          5.612438e-11      
   3.692281       0.025159         1.037177e-04           1.715411e-09           -1.753674e-04          1.040777e-09      
   3.692281       0.046627         2.240121e-04           1.270084e-08           -3.787506e-04          7.759145e-09      
   3.692281       0.074585         4.021371e-04           5.808422e-08           -6.798685e-04          3.602426e-08      
   3.692281       0.108938         6.437657e-04           1.967506e-07           -1.088230e-03          1.254774e-07      
   3.692281       0.149573         9.528990e-04           5.414706e-07           -1.610438e-03          3.615569e-07      
   3.692281       0.196355         1.331837e-03           1.276099e-06           -2.250098e-03          9.135115e-07      
   3.692281       0.249129         1.781046e-03           2.658430e-06           -3.007557e-03          2.100939e-06      
   3.692281       0.307719         2.298955e-03           4.990605e-06           -3.879529e-03          4.508773e-06      
   3.692281       0.371930         2.881714e-03           8.531992e-06           -4.858654e-03          9.178794e-06      
   3.692281       0.441550         3.522945e-03           1.332431e-05           -5.933068e-03          1.791182e-05      
   3.692281       0.516347         4.213556e-03           1.890014e-05           -7.086065e-03          3.371288e-05      
   3.692281       0.596072         4.941745e-03           2.386229e-05           -8.296027e-03          6.139149e-05      
   3.692281       0.680461         5.693383e-03           2.536481e-05           -9.536881e-03          1.082753e-04      
   3.692281       0.769234         6.453050e-03           1.860909e-05           -1.077941e-02          1.848932e-04      
   3.692281       0.862094         7.205989e-03           -3.412445e-06          -1.199377e-02          3.053370e-04      
   3.692281       0.958735         7.941072e-03           -4.958258e-05          -1.315330e-02          4.868769e-04      
   3.692281       1.058835         8.654459e-03           -1.294075e-04          -1.423921e-02          7.484269e-04      
   3.692281       1.162061         9.352924e-03           -2.508222e-04          -1.524478e-02          1.107841e-03      
   3.692281       1.268071         1.005529e-02           -4.176890e-04          -1.617723e-02          1.578845e-03      
   3.692281       1.376513         1.079066e-02           -6.283441e-04          -1.705533e-02          2.169293e-03      
   3.692281       1.487025         1.159351e-02           -8.765890e-04          -1.790309e-02          2.882496e-03      
   3.692281       1.599241         1.249796e-02           -1.155276e-03          -1.874219e-02          3.721770e-03      
   3.692281       1.712789         1.353447e-02           -1.460711e-03          -1.958724e-02          4.695981e-03      
   3.692281       1.827291         1.473055e-02           -1.795372e-03          -2.044584e-02          5.822965e-03      
   3.692281       1.942367         1.611447e-02           -2.168029e-03          -2.132218e-02          7.129669e-03      
   3.692281       2.057633         1.771954e-02           -2.592584e-03          -2.222107e-02          8.650687e-03      
   3.692281       2.172709         1.958758e-02           -3.087534e-03          -2.315063e-02          1.042751e-02      
   3.692281       2.287211         2.177201e-02           -3.676816e-03          -2.412410e-02          1.250944e-02      
   3.692281       2.400759         2.434162e-02           -4.391829e-03          -2.516156e-02          1.495596e-02      
   3.692281       2.512975         2.738604e-02           -5.274447e-03          -2.629257e-02          1.784031e-02      
   3.692281       2.623487         3.102403e-02           -6.381328e-03          -2.756000e-02          2.125489e-02      
   3.692281       2.731929         3.541650e-02           -7.790372e-03          -2.902600e-02          2.531965e-02      
   3.692281       2.837939         4.078776e-02           -9.610987e-03          -3.078124e-02          3.019549e-02      
   3.692281       2.941165         4.746211e-02           -1.200159e-02          -3.295995e-02          3.610665e-02      
   3.692281       3.041265         5.593042e-02           -1.520190e-02          -3.576413e-02          4.337608e-02      
   3.692281       3.137906         6.695941e-02           -1.959274e-02          -3.948916e-02          5.245900e-02      
   3.692281       3.230766         8.161766e-02           -2.576056e-02          -4.445422e-02          6.382277e-02      
   3.692281       3.319539         1.004423e-01           -3.429835e-02          -5.047605e-02          7.711912e-02      
   3.692281       3.403928         1.202363e-01           -4.461751e-02          -5.548825e-02          8.904245e-02      
   3.692281       3.483653         1.298715e-01           -5.280017e-02          -5.445968e-02          9.165016e-02      
   3.692281       3.558450         1.135443e-01           -5.173497e-02          -4.185031e-02          7.614311e-02      
   3.692281       3.628070         6.549497e-02           -3.670732e-02          -1.747987e-02          4.191499e-02      
   3.692281       3.692281         -1.402274e-16          -1.125545e-02          1.125545e-02           4.340606e-16      
   3.692281       3.750871         -5.897358e-02          1.500050e-02           3.481787e-02           -3.515223e-02     
   3.692281       3.803645         -9.596656e-02          3.402548e-02           4.820207e-02           -5.576884e-02     
   3.692281       3.850427         -1.099979e-01          4.354148e-02           5.210866e-02           -6.259123e-02     
   3.692281       3.891062         -1.081968e-01          4.550220e-02           4.990474e-02           -6.043277e-02     
   3.692281       3.925415         -9.820641e-02          4.292335e-02           4.473463e-02           -5.391687e-02     
   3.692281       3.953373         -8.491512e-02          3.806982e-02           3.847157e-02           -4.588519e-02     
   3.692281       3.974841         -7.040797e-02          3.209158e-02           3.183712e-02           -3.752562e-02     
   3.692281       3.989750         -5.469052e-02          2.518002e-02           2.471933e-02           -2.884350e-02     
   3.692281       3.998053         -3.527569e-02          1.632492e-02           1.594473e-02           -1.848863e-02     
   3.692281       4.008499         -7.210723e-02          3.357074e-02           3.260248e-02           -3.748266e-02     
   3.692281       4.044761         -1.013322e-01          4.798801e-02           4.594449e-02           -5.100539e-02     
   3.692281       4.109915         -1.090938e-01          5.258575e-02           4.992139e-02           -5.111327e-02     
   3.692281       4.203828         -1.044536e-01          5.059375e-02           4.858841e-02           -4.314502e-02     
   3.692281       4.326294         -9.503103e-02          4.560180e-02           4.517135e-02           -3.301148e-02     
   3.692281       4.477040         -8.555584e-02          4.071102e-02           4.171584e-02           -2.493552e-02     
   3.692281       4.655730         -7.995002e-02          3.840487e-02           3.998893e-02           -2.085104e-02     
   3.692281       4.861964         -8.270495e-02          4.073027e-02           4.200019e-02           -2.101046e-02     
   3.692281       5.095283         -1.020199e-01          5.171440e-02           5.153892e-02           -2.615552e-02     
   3.692281       5.355166         -1.750187e-01          9.132607e-02           8.467400e-02           -4.418436e-02     
   3.692281       5.641033         -3.055320e-02          1.640247e-02           1.449576e-02           -7.782045e-03     
   3.692281       5.952247         -1.445083e-08          7.971792e-09           6.851182e-09           -3.780054e-09     
   3.692281       6.288112         -7.184316e-17          4.045112e-17           3.150287e-17           -1.860048e-17     
   3.692281       6.647880         -2.588956e-26          1.485344e-26           1.026157e-26           -6.471755e-27     
   3.692281       7.030747         -8.793335e-41          5.140301e-41           3.179473e-41           -2.107129e-41     
   3.692281       7.435859         -2.820136e-63          1.678531e-63           9.377421e-64           -6.452450e-64     
   3.692281       7.862313         -3.422608e-98          2.071877e-98           1.054229e-98           -7.463372e-99     
   3.692281       8.309157        -4.435779e-152          2.727475e-152          1.274075e-152         -9.215493e-153     
   3.692281       8.775393        -1.320518e-234          8.236159e-235          3.558557e-235         -2.615530e-235     
   3.692281       9.259982         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       9.761842         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       10.279853        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       10.812859        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       11.359671        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       11.919069        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       12.489804        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       13.070603        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       13.660171        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       14.257191        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       14.860331        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       15.468245        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       16.079578        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       16.692964        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       17.307036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       17.920422        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       18.531755        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       19.139669        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       19.742809        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       20.339829        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       0.001947         4.078883e-06           3.890602e-13           -6.491048e-06          1.982832e-13      
   3.750871       0.010250         3.274388e-05           8.657510e-11           -5.210782e-05          4.414499e-11      
   3.750871       0.025159         1.006129e-04           1.601643e-09           -1.601113e-04          8.188343e-10      
   3.750871       0.046627         2.173057e-04           1.185795e-08           -3.458017e-04          6.108959e-09      
   3.750871       0.074585         3.900964e-04           5.422388e-08           -6.207266e-04          2.840729e-08      
   3.750871       0.108938         6.244851e-04           1.836387e-07           -9.935723e-04          9.922705e-08      
   3.750871       0.149573         9.243472e-04           5.052179e-07           -1.470374e-03          2.872014e-07      
   3.750871       0.196355         1.291904e-03           1.190026e-06           -2.054440e-03          7.302822e-07      
   3.750871       0.249129         1.727592e-03           2.477074e-06           -2.746111e-03          1.693475e-06      
   3.750871       0.307719         2.229863e-03           4.644315e-06           -3.542418e-03          3.670350e-06      
   3.750871       0.371930         2.794951e-03           7.924780e-06           -4.436693e-03          7.554015e-06      
   3.750871       0.441550         3.416627e-03           1.233910e-05           -5.418166e-03          1.490876e-05      
   3.750871       0.516347         4.086015e-03           1.741696e-05           -6.471664e-03          2.837192e-05      
   3.750871       0.596072         4.791595e-03           2.179568e-05           -7.577547e-03          5.219697e-05      
   3.750871       0.680461         5.519560e-03           2.272528e-05           -8.712119e-03          9.289986e-05      
   3.750871       0.769234         6.254803e-03           1.558855e-05           -9.848826e-03          1.598772e-04      
   3.750871       0.862094         6.982777e-03           -6.342055e-06          -1.096054e-02          2.657309e-04      
   3.750871       0.958735         7.692325e-03           -5.158395e-05          -1.202304e-02          4.259109e-04      
   3.750871       1.058835         8.379164e-03           -1.292468e-04          -1.301926e-02          6.573079e-04      
   3.750871       1.162061         9.049052e-03           -2.469341e-04          -1.394317e-02          9.757756e-04      
   3.750871       1.268071         9.719159e-03           -4.083486e-04          -1.480141e-02          1.393313e-03      
   3.750871       1.376513         1.041633e-02           -6.118939e-04          -1.561118e-02          1.916452e-03      
   3.750871       1.487025         1.117242e-02           -8.516011e-04          -1.639444e-02          2.547426e-03      
   3.750871       1.599241         1.201872e-02           -1.120524e-03          -1.717102e-02          3.288271e-03      
   3.750871       1.712789         1.298274e-02           -1.414902e-03          -1.795426e-02          4.145819e-03      
   3.750871       1.827291         1.408873e-02           -1.736715e-03          -1.875103e-02          5.134732e-03      
   3.750871       1.942367         1.536107e-02           -2.093727e-03          -1.956496e-02          6.277518e-03      
   3.750871       2.057633         1.682800e-02           -2.498291e-03          -2.040000e-02          7.603028e-03      
   3.750871       2.172709         1.852468e-02           -2.966688e-03          -2.126278e-02          9.145527e-03      
   3.750871       2.287211         2.049549e-02           -3.519708e-03          -2.216410e-02          1.094515e-02      
   3.750871       2.400759         2.279684e-02           -4.184224e-03          -2.312019e-02          1.304947e-02      
   3.750871       2.512975         2.550102e-02           -4.995488e-03          -2.415470e-02          1.551586e-02      
   3.750871       2.623487         2.870196e-02           -6.000309e-03          -2.530150e-02          1.841493e-02      
   3.750871       2.731929         3.252393e-02           -7.261609e-03          -2.660884e-02          2.183565e-02      
   3.750871       2.837939         3.713511e-02           -8.865321e-03          -2.814567e-02          2.589340e-02      
   3.750871       2.941165         4.276997e-02           -1.093147e-02          -3.001132e-02          3.074282e-02      
   3.750871       3.041265         4.976810e-02           -1.363335e-02          -3.235104e-02          3.659847e-02      
   3.750871       3.137906         5.864393e-02           -1.723294e-02          -3.537923e-02          4.376402e-02      
   3.750871       3.230766         7.018247e-02           -2.214024e-02          -3.939001e-02          5.263490e-02      
   3.750871       3.319539         8.533390e-02           -2.893116e-02          -4.461627e-02          6.346571e-02      
   3.750871       3.403928         1.039768e-01           -3.795473e-02          -5.055864e-02          7.536584e-02      
   3.750871       3.483653         1.215524e-01           -4.792784e-02          -5.467083e-02          8.442858e-02      
   3.750871       3.558450         1.265138e-01           -5.431082e-02          -5.201372e-02          8.339786e-02      
   3.750871       3.628070         1.060603e-01           -5.079648e-02          -3.836881e-02          6.630804e-02      
   3.750871       3.692281         5.897358e-02           -3.481787e-02          -1.500050e-02          3.515223e-02      
   3.750871       3.750871         -1.551659e-16          -1.099774e-02          1.099774e-02           4.124117e-16      
   3.750871       3.803645         -5.128397e-02          1.229290e-02           3.187098e-02           -2.842430e-02     
   3.750871       3.850427         -8.363422e-02          2.895328e-02           4.393768e-02           -4.515267e-02     
   3.750871       3.891062         -9.680039e-02          3.750828e-02           4.787292e-02           -5.115083e-02     
   3.750871       3.925415         -9.625063e-02          3.954468e-02           4.628688e-02           -4.995556e-02     
   3.750871       3.953373         -8.775646e-02          3.736284e-02           4.162115e-02           -4.486395e-02     
   3.750871       3.974841         -7.500494e-02          3.266067e-02           3.533110e-02           -3.787649e-02     
   3.750871       3.989750         -5.922780e-02          2.614516e-02           2.780978e-02           -2.963970e-02     
   3.750871       3.998053         -3.849660e-02          1.711281e-02           1.805173e-02           -1.916388e-02     
   3.750871       4.008499         -7.934341e-02          3.556083e-02           3.715916e-02           -3.922677e-02     
   3.750871       4.044761         -1.135388e-01          5.211623e-02           5.310319e-02           -5.466418e-02     
   3.750871       4.109915         -1.226922e-01          5.788758e-02           5.768664e-02           -5.564463e-02     
   3.750871       4.203828         -1.152069e-01          5.511137e-02           5.494488e-02           -4.673833e-02     
   3.750871       4.326294         -1.023498e-01          4.878083e-02           4.979013e-02           -3.535315e-02     
   3.750871       4.477040         -9.045272e-02          4.290080e-02           4.503721e-02           -2.649967e-02     
   3.750871       4.655730         -8.326819e-02          3.995366e-02           4.243111e-02           -2.200126e-02     
   3.750871       4.861964         -8.489670e-02          4.180038e-02           4.384924e-02           -2.191388e-02     
   3.750871       5.095283         -1.029600e-01          5.218999e-02           5.288546e-02           -2.683722e-02     
   3.750871       5.355166         -1.722500e-01          8.988135e-02           8.489221e-02           -4.429820e-02     
   3.750871       5.641033         -2.979796e-02          1.599702e-02           1.440896e-02           -7.735447e-03     
   3.750871       5.952247         -1.409067e-08          7.773083e-09           6.808871e-09           -3.756689e-09     
   3.750871       6.288112         -6.986179e-17          3.930105e-17           3.131844e-17           -1.846005e-17     
   3.750871       6.647880         -2.509527e-26          1.437344e-26           1.021083e-26           -6.416991e-27     
   3.750871       7.030747         -8.501182e-41          4.958817e-41           3.167830e-41           -2.089126e-41     
   3.750871       7.435859         -2.720505e-63          1.615363e-63           9.357733e-64           -6.400687e-64     
   3.750871       7.862313         -3.295693e-98          1.990115e-98           1.053874e-98           -7.410713e-99     
   3.750871       8.309157        -4.264774e-152          2.615873e-152          1.276066e-152         -9.162406e-153     
