#       k             kp                 O11                    O12                    O21                    O22          
   8.775393       7.030747         -2.541631e-02          1.242067e-02           -1.098161e-01          2.195464e-01      
   8.775393       7.435859         -3.055179e-02          1.682240e-02           -1.001895e-01          3.210247e-01      
   8.775393       7.862313         -4.003131e-02          2.178368e-02           -8.475723e-02          4.962117e-01      
   8.775393       8.309157         -6.599755e-02          6.773568e-03           -6.217281e-02          9.324349e-01      
   8.775393       8.775393         -1.267351e-15          2.318800e-02           -2.318800e-02          7.322650e-16      
   8.775393       9.259982         3.378282e-02           3.513550e-02           -1.978522e-02          3.086956e-01      
   8.775393       9.761842         9.154930e-03           1.446078e-02           -1.503688e-02          1.693358e-01      
   8.775393       10.279853        2.418951e-03           4.799829e-03           -7.187544e-03          8.313036e-02      
   8.775393       10.812859        4.618292e-04           9.022652e-04           -2.376634e-03          3.023892e-02      
   8.775393       11.359671        5.329454e-05           1.436519e-05           -5.604143e-04          7.950103e-03      
   8.775393       11.919069        5.832389e-07           2.642502e-05           4.723084e-05           -7.389148e-04     
   8.775393       12.489804        1.416266e-08           2.270429e-07           2.385465e-07           -4.283076e-06     
   8.775393       13.070603        3.536252e-11           4.303738e-10           2.665816e-10           -5.437701e-09     
   8.775393       13.660171        7.700526e-15           8.892077e-14           3.655694e-14           -8.533292e-13     
   8.775393       14.257191        7.312244e-20           8.461683e-19           2.452321e-19           -6.606000e-18     
   8.775393       14.860331        1.156912e-26           1.366264e-25           2.885956e-26           -9.062758e-25     
   8.775393       15.468245        9.109421e-36           1.104688e-34           1.730659e-35           -6.415832e-34     
   8.775393       16.079578        8.116692e-48           1.012199e-46           1.183065e-47           -5.261659e-46     
   8.775393       16.692964        1.374399e-63           1.761476e-62           1.528919e-63           -8.334407e-62     
   8.775393       17.307036        5.339836e-84           7.023074e-83           4.452579e-84           -3.064884e-82     
   8.775393       17.920422        4.050889e-110          5.457499e-109          2.444196e-110         -2.220270e-108     
   8.775393       18.531755        3.566394e-143          4.912336e-142          1.459190e-143         -1.879473e-141     
   8.775393       19.139669        1.520379e-184          2.137052e-183          3.696422e-185         -7.746038e-183     
   8.775393       19.742809        9.405105e-236          1.346678e-234          9.368160e-237         -4.652996e-234     
   8.775393       20.339829        1.220827e-25           3.251991e-24           7.868503e-25           2.095981e-23      
   8.775393       20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   8.775393       21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   8.775393       22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   8.775393       22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   8.775393       23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   8.775393       23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   8.775393       24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   8.775393       24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   8.775393       25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   8.775393       25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   8.775393       26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   8.775393       26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   8.775393       26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   8.775393       27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   8.775393       27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   8.775393       28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   8.775393       28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   8.775393       28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   8.775393       28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   8.775393       29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   8.775393       29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   8.775393       29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   8.775393       29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   8.775393       29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   8.775393       29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   8.775393       29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   8.775393       29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       0.001947         -2.594073e-07          1.554296e-13           7.414742e-07           2.182907e-13      
   9.259982       0.010250         -2.082539e-06          3.459222e-11           5.952195e-06           4.858241e-11      
   9.259982       0.025159         -6.400832e-06          6.404840e-10           1.828760e-05           8.995066e-10      
   9.259982       0.046627         -1.383632e-05          4.753317e-09           3.948556e-05           6.675436e-09      
   9.259982       0.074585         -2.488641e-05          2.185157e-08           7.083053e-05           3.068573e-08      
   9.259982       0.108938         -3.998899e-05          7.474388e-08           1.132251e-04           1.049484e-07      
   9.259982       0.149573         -5.957537e-05          2.091116e-07           1.671669e-04           2.935548e-07      
   9.259982       0.196355         -8.412779e-05          5.057230e-07           2.326748e-04           7.097220e-07      
   9.259982       0.249129         -1.142467e-04          1.095105e-06           3.091774e-04           1.536163e-06      
   9.259982       0.307719         -1.507294e-04          2.174381e-06           3.953735e-04           3.048269e-06      
   9.259982       0.371930         -1.946609e-04          4.025945e-06           4.890663e-04           5.639528e-06      
   9.259982       0.441550         -2.475194e-04          7.037594e-06           5.869757e-04           9.848519e-06      
   9.259982       0.516347         -3.112966e-04          1.172359e-05           6.845268e-04           1.638673e-05      
   9.259982       0.596072         -3.886405e-04          1.874580e-05           7.756125e-04           2.616612e-05      
   9.259982       0.680461         -4.830253e-04          2.893327e-05           8.523220e-04           4.032450e-05      
   9.259982       0.769234         -5.989617e-04          4.329735e-05           9.046216e-04           6.024541e-05      
   9.259982       0.862094         -7.422697e-04          6.303700e-05           9.199591e-04           8.756630e-05      
   9.259982       0.958735         -9.204645e-04          8.952585e-05           8.827210e-04           1.241640e-04      
   9.259982       1.058835         -1.143380e-03          1.242676e-04           7.733575e-04           1.720998e-04      
   9.259982       1.162061         -1.424377e-03          1.688018e-04           5.666564e-04           2.334987e-04      
   9.259982       1.268071         -1.783151e-03          2.245399e-04           2.276001e-04           3.103287e-04      
   9.259982       1.376513         -2.253683e-03          2.925153e-04           -3.005835e-04          4.040521e-04      
   9.259982       1.487025         -2.912781e-03          3.730561e-04           -1.139849e-03          5.151461e-04      
   9.259982       1.599241         -4.040910e-03          4.654358e-04           -2.723141e-03          6.425621e-04      
   9.259982       1.712789         -1.858248e-02          5.676223e-04           -3.905684e-02          7.832936e-04      
   9.259982       1.827291         -4.322475e-03          6.762688e-04           -2.956453e-03          9.322826e-04      
   9.259982       1.942367         -3.995004e-03          7.870170e-04           -2.340456e-03          1.082797e-03      
   9.259982       2.057633         -3.936764e-03          8.950361e-04           -2.143205e-03          1.227200e-03      
   9.259982       2.172709         -3.972084e-03          9.956411e-04           -2.103421e-03          1.357897e-03      
   9.259982       2.287211         -4.041408e-03          1.084860e-03           -2.133118e-03          1.468258e-03      
   9.259982       2.400759         -4.115721e-03          1.159871e-03           -2.189063e-03          1.553399e-03      
   9.259982       2.512975         -4.178399e-03          1.219259e-03           -2.245915e-03          1.610701e-03      
   9.259982       2.623487         -4.220006e-03          1.263029e-03           -2.288786e-03          1.639955e-03      
   9.259982       2.731929         -4.236373e-03          1.292376e-03           -2.310673e-03          1.643100e-03      
   9.259982       2.837939         -4.227370e-03          1.309267e-03           -2.310839e-03          1.623603e-03      
   9.259982       2.941165         -4.195602e-03          1.315937e-03           -2.292927e-03          1.585652e-03      
   9.259982       3.041265         -4.144968e-03          1.314433e-03           -2.262742e-03          1.533378e-03      
   9.259982       3.137906         -4.079362e-03          1.306309e-03           -2.226118e-03          1.470290e-03      
   9.259982       3.230766         -4.001783e-03          1.292506e-03           -2.187386e-03          1.399011e-03      
   9.259982       3.319539         -3.913957e-03          1.273405e-03           -2.148681e-03          1.321302e-03      
   9.259982       3.403928         -3.816401e-03          1.248994e-03           -2.110005e-03          1.238308e-03      
   9.259982       3.483653         -3.708743e-03          1.219070e-03           -2.069777e-03          1.150895e-03      
   9.259982       3.558450         -3.590102e-03          1.183429e-03           -2.025546e-03          1.059974e-03      
   9.259982       3.628070         -3.459401e-03          1.141983e-03           -1.974633e-03          9.667160e-04      
   9.259982       3.692281         -3.315540e-03          1.094787e-03           -1.914564e-03          8.726189e-04      
   9.259982       3.750871         -3.157415e-03          1.041985e-03           -1.843256e-03          7.794179e-04      
   9.259982       3.803645         -2.983806e-03          9.836984e-04           -1.758997e-03          6.888850e-04      
   9.259982       3.850427         -2.793138e-03          9.198709e-04           -1.660267e-03          6.025743e-04      
   9.259982       3.891062         -2.583120e-03          8.500945e-04           -1.545461e-03          5.215636e-04      
   9.259982       3.925415         -2.350170e-03          7.733840e-04           -1.412486e-03          4.462063e-04      
   9.259982       3.953373         -2.088335e-03          6.878058e-04           -1.258105e-03          3.758557e-04      
   9.259982       3.974841         -1.786845e-03          5.896580e-04           -1.076506e-03          3.083978e-04      
   9.259982       3.989750         -1.422989e-03          4.710794e-04           -8.551573e-04          2.390042e-04      
   9.259982       3.998053         -9.301903e-04          3.093160e-04           -5.561117e-04          1.546429e-04      
   9.259982       4.008499         -1.965140e-03          6.415097e-04           -1.207744e-03          3.066622e-04      
   9.259982       4.044761         -3.061545e-03          9.619948e-04           -1.988868e-03          3.968188e-04      
   9.259982       4.109915         -3.927632e-03          1.176101e-03           -2.722838e-03          3.472921e-04      
   9.259982       4.203828         -4.697591e-03          1.327477e-03           -3.495939e-03          1.462788e-04      
   9.259982       4.326294         -5.410771e-03          1.433268e-03           -4.337047e-03          -2.344551e-04     
   9.259982       4.477040         -6.083936e-03          1.512124e-03           -5.266822e-03          -8.219208e-04     
   9.259982       4.655730         -6.734453e-03          1.590000e-03           -6.321753e-03          -1.639865e-03     
   9.259982       4.861964         -7.384016e-03          1.695631e-03           -7.553898e-03          -2.721354e-03     
   9.259982       5.095283         -8.050191e-03          1.857791e-03           -9.008178e-03          -4.119091e-03     
   9.259982       5.355166         -8.746820e-03          2.110064e-03           -1.071514e-02          -5.902081e-03     
   9.259982       5.641033         -9.492429e-03          2.495658e-03           -1.270017e-02          -8.151110e-03     
   9.259982       5.952247         -1.031323e-02          3.071912e-03           -1.497848e-02          -1.095542e-02     
   9.259982       6.288112         -1.124366e-02          3.918161e-03           -1.753388e-02          -1.440477e-02     
   9.259982       6.647880         -1.233161e-02          5.143592e-03           -2.029302e-02          -1.858988e-02     
   9.259982       7.030747         -1.365444e-02          6.887288e-03           -2.310013e-02          -2.368926e-02     
   9.259982       7.435859         -1.536134e-02          9.302947e-03           -2.569944e-02          -3.045153e-02     
   9.259982       7.862313         -1.780836e-02          1.253346e-02           -2.780717e-02          -4.231517e-02     
   9.259982       8.309157         -2.211155e-02          1.663388e-02           -2.965675e-02          -7.660741e-02     
   9.259982       8.775393         -3.378282e-02          1.978522e-02           -3.513550e-02          -3.086956e-01     
   9.259982       9.259982         -6.312940e-16          -2.491502e-03          2.491502e-03           3.147120e-16      
   9.259982       9.761842         1.241775e-02           1.276813e-02           1.569579e-03           7.950738e-02      
   9.259982       10.279853        2.465311e-03           3.597377e-03           -6.496880e-04          2.428887e-02      
   9.259982       10.812859        4.170135e-04           6.317725e-04           -3.453639e-04          7.081570e-03      
   9.259982       11.359671        4.476672e-05           1.658984e-06           -9.676295e-05          1.631025e-03      
   9.259982       11.919069        5.476416e-07           1.979846e-05           9.262625e-06           -1.343294e-04     
   9.259982       12.489804        1.160232e-08           1.673620e-07           4.889029e-08           -7.479318e-07     
   9.259982       13.070603        2.801646e-11           3.135421e-10           5.818830e-11           -8.983737e-10     
   9.259982       13.660171        5.987512e-15           6.438922e-14           8.483801e-15           -1.346080e-13     
   9.259982       14.257191        5.610494e-20           6.104762e-19           6.068543e-20           -1.001349e-18     
   9.259982       14.860331        8.787246e-27           9.833071e-26           7.664739e-27           -1.326308e-25     
   9.259982       15.468245        6.863888e-36           7.936910e-35           4.982446e-36           -9.098023e-35     
   9.259982       16.079578        6.076444e-48           7.263276e-47           3.744344e-48           -7.250788e-47     
   9.259982       16.692964        1.023461e-63           1.262786e-62           5.425509e-64           -1.118789e-62     
   9.259982       17.307036        3.958744e-84           5.031040e-83           1.822269e-84           -4.015944e-83     
   9.259982       17.920422        2.991935e-110          3.907213e-109          1.203882e-110         -2.844827e-109     
   9.259982       18.531755        2.625697e-143          3.515220e-142          9.279792e-144         -2.358601e-142     
   9.259982       19.139669        1.116289e-184          1.528647e-183          3.477151e-185         -9.534356e-184     
   9.259982       19.742809        6.889039e-236          9.629680e-235          1.895799e-236         -5.624833e-235     
   9.259982       20.339829        7.306279e-26           1.946218e-24           2.007678e-25           5.347975e-24      
   9.259982       20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.259982       29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       0.001947         -1.403605e-07          7.559575e-14           6.082806e-07           5.217313e-14      
   9.761842       0.010250         -1.126819e-06          1.682450e-11           4.883059e-06           1.161151e-11      
   9.761842       0.025159         -3.463278e-06          3.115103e-10           1.500409e-05           2.149829e-10      
   9.761842       0.046627         -7.485848e-06          2.311861e-09           3.240472e-05           1.595327e-09      
   9.761842       0.074585         -1.346209e-05          1.062796e-08           5.816498e-05           7.332323e-09      
   9.761842       0.108938         -2.162492e-05          3.635352e-08           9.309229e-05           2.507034e-08      
   9.761842       0.149573         -3.219924e-05          1.017080e-07           1.377363e-04           7.009289e-08      
   9.761842       0.196355         -4.543034e-05          2.459798e-07           1.923740e-04           1.693432e-07      
   9.761842       0.249129         -6.161676e-05          5.326675e-07           2.569780e-04           3.661668e-07      
   9.761842       0.307719         -8.114863e-05          1.057681e-06           3.311715e-04           7.256009e-07      
   9.761842       0.371930         -1.045520e-04          1.958445e-06           4.141761e-04           1.340006e-06      
   9.761842       0.441550         -1.325399e-04          3.423722e-06           5.047520e-04           2.334823e-06      
   9.761842       0.516347         -1.660714e-04          5.703901e-06           6.011334e-04           3.874232e-06      
   9.761842       0.596072         -2.064210e-04          9.121337e-06           7.009596e-04           6.166516e-06      
   9.761842       0.680461         -2.552617e-04          1.407993e-05           8.012006e-04           9.468864e-06      
   9.761842       0.769234         -3.147680e-04          2.107252e-05           8.980762e-04           1.409119e-05      
   9.761842       0.862094         -3.877497e-04          3.068345e-05           9.869642e-04           2.039813e-05      
   9.761842       0.958735         -4.778415e-04          4.358212e-05           1.062282e-03           2.880734e-05      
   9.761842       1.058835         -5.898096e-04          6.050100e-05           1.117298e-03           3.978069e-05      
   9.761842       1.162061         -7.301451e-04          8.218926e-05           1.143752e-03           5.380236e-05      
   9.761842       1.268071         -9.084463e-04          1.093320e-04           1.130890e-03           7.133484e-05      
   9.761842       1.376513         -1.141321e-03          1.424276e-04           1.062583e-03           9.274281e-05      
   9.761842       1.487025         -1.466407e-03          1.816274e-04           9.066658e-04           1.181788e-04      
   9.761842       1.599241         -2.021340e-03          2.265650e-04           5.541862e-04           1.474408e-04      
   9.761842       1.712789         -9.057661e-03          2.762341e-04           -1.448405e-02          1.798396e-04      
   9.761842       1.827291         -2.160739e-03          3.289863e-04           5.411177e-04           2.141365e-04      
   9.761842       1.942367         -2.001057e-03          3.826815e-04           7.261938e-04           2.485985e-04      
   9.761842       2.057633         -1.973496e-03          4.349536e-04           8.051778e-04           2.811654e-04      
   9.761842       2.172709         -1.991703e-03          4.835141e-04           8.397341e-04           3.096873e-04      
   9.761842       2.287211         -2.026407e-03          5.264294e-04           8.505404e-04           3.321844e-04      
   9.761842       2.400759         -2.063360e-03          5.623346e-04           8.480417e-04           3.470933e-04      
   9.761842       2.512975         -2.094413e-03          5.905551e-04           8.386940e-04           3.534574e-04      
   9.761842       2.623487         -2.114954e-03          6.111123e-04           8.265746e-04           3.510237e-04      
   9.761842       2.731929         -2.122955e-03          6.246101e-04           8.138459e-04           3.402161e-04      
   9.761842       2.837939         -2.118368e-03          6.320274e-04           8.010383e-04           3.219945e-04      
   9.761842       2.941165         -2.102480e-03          6.344720e-04           7.874639e-04           2.976375e-04      
   9.761842       3.041265         -2.077204e-03          6.329582e-04           7.717862e-04           2.685129e-04      
   9.761842       3.137906         -2.044449e-03          6.282581e-04           7.526179e-04           2.358921e-04      
   9.761842       3.230766         -2.005682e-03          6.208448e-04           7.289860e-04           2.008467e-04      
   9.761842       3.319539         -1.961747e-03          6.109182e-04           7.005673e-04           1.642347e-04      
   9.761842       3.403928         -1.912898e-03          5.984862e-04           6.676934e-04           1.267574e-04      
   9.761842       3.483653         -1.858953e-03          5.834645e-04           6.311924e-04           8.905700e-05      
   9.761842       3.558450         -1.799484e-03          5.657666e-04           5.921572e-04           5.181619e-05      
   9.761842       3.628070         -1.733963e-03          5.453605e-04           5.517191e-04           1.583007e-05      
   9.761842       3.692281         -1.661852e-03          5.222825e-04           5.108718e-04           -1.797105e-05     
   9.761842       3.750871         -1.582602e-03          4.966115e-04           4.703664e-04           -4.854997e-05     
   9.761842       3.803645         -1.495606e-03          4.684126e-04           4.306641e-04           -7.482931e-05     
   9.761842       3.850427         -1.400074e-03          4.376650e-04           3.919234e-04           -9.577403e-05     
   9.761842       3.891062         -1.294857e-03          4.041779e-04           3.539871e-04           -1.104648e-04     
   9.761842       3.925415         -1.178153e-03          3.674834e-04           3.163335e-04           -1.181395e-04     
   9.761842       3.953373         -1.046974e-03          3.266603e-04           2.779377e-04           -1.181777e-04     
   9.761842       3.974841         -8.959104e-04          2.799446e-04           2.369189e-04           -1.099737e-04     
   9.761842       3.989750         -7.135607e-04          2.235955e-04           1.895039e-04           -9.248966e-05     
   9.761842       3.998053         -4.665127e-04          1.467995e-04           1.254795e-04           -6.217498e-05     
   9.761842       4.008499         -9.850571e-04          3.043493e-04           2.443645e-04           -1.376911e-04     
   9.761842       4.044761         -1.533075e-03          4.559317e-04           3.120580e-04           -2.458391e-04     
   9.761842       4.109915         -1.964374e-03          5.564433e-04           2.887709e-04           -3.870163e-04     
   9.761842       4.203828         -2.346158e-03          6.264620e-04           1.871889e-04           -5.917988e-04     
   9.761842       4.326294         -2.697986e-03          6.740468e-04           7.407178e-06           -8.882012e-04     
   9.761842       4.477040         -3.027867e-03          7.080570e-04           -2.571596e-04          -1.305451e-03     
   9.761842       4.655730         -3.343680e-03          7.408734e-04           -6.231672e-04          -1.876187e-03     
   9.761842       4.861964         -3.654982e-03          7.861505e-04           -1.115815e-03          -2.642747e-03     
   9.761842       5.095283         -3.968845e-03          8.574268e-04           -1.759826e-03          -3.663651e-03     
   9.761842       5.355166         -4.289828e-03          9.703333e-04           -2.575732e-03          -5.016496e-03     
   9.761842       5.641033         -4.623507e-03          1.144770e-03           -3.582895e-03          -6.801625e-03     
   9.761842       5.952247         -4.976995e-03          1.406829e-03           -4.797346e-03          -9.148851e-03     
   9.761842       6.288112         -5.357554e-03          1.792123e-03           -6.221406e-03          -1.222668e-02     
   9.761842       6.647880         -5.771912e-03          2.348929e-03           -7.829381e-03          -1.626025e-02     
   9.761842       7.030747         -6.226936e-03          3.138075e-03           -9.550283e-03          -2.159673e-02     
   9.761842       7.435859         -6.732168e-03          4.229839e-03           -1.124360e-02          -2.898145e-02     
   9.761842       7.862313         -7.309959e-03          5.724148e-03           -1.268333e-02          -4.067559e-02     
   9.761842       8.309157         -8.031897e-03          7.979975e-03           -1.364562e-02          -6.562693e-02     
   9.761842       8.775393         -9.154930e-03          1.503688e-02           -1.446078e-02          -1.693358e-01     
   9.761842       9.259982         -1.241775e-02          -1.569579e-03          -1.276813e-02          -7.950738e-02     
   9.761842       9.761842         -2.849383e-16          -9.368573e-05          9.368573e-05           2.953497e-16      
   9.761842       10.279853        2.709025e-03           2.433113e-03           2.132717e-04           2.717436e-02      
   9.761842       10.812859        3.430625e-04           3.387236e-04           -1.608257e-04          5.509229e-03      
   9.761842       11.359671        3.253006e-05           -1.080728e-05          -5.467339e-05          1.065114e-03      
   9.761842       11.919069        4.154864e-07           1.241793e-05           5.550793e-06           -7.588596e-05     
   9.761842       12.489804        7.816748e-09           1.016567e-07           2.961874e-08           -4.046581e-07     
   9.761842       13.070603        1.819089e-11           1.860659e-10           3.574437e-11           -4.575100e-10     
   9.761842       13.660171        3.800441e-15           3.776698e-14           5.277381e-15           -6.524565e-14     
   9.761842       14.257191        3.503549e-20           3.556396e-19           3.825364e-20           -4.653909e-19     
   9.761842       14.860331        5.419760e-27           5.703555e-26           4.903518e-27           -5.941359e-26     
   9.761842       15.468245        4.192501e-36           4.590198e-35           3.241185e-36           -3.943229e-35     
   9.761842       16.079578        3.682622e-48           4.191875e-47           2.482044e-48           -3.049400e-47     
   9.761842       16.692964        6.163120e-64           7.276830e-63           3.673096e-64           -4.576111e-63     
   9.761842       17.307036        2.371266e-84           2.895805e-83           1.263001e-84           -1.600540e-83     
   9.761842       17.920422        1.784174e-110          2.246940e-109          8.563880e-111         -1.106493e-109     
   9.761842       18.531755        1.559858e-143          2.020094e-142          6.793235e-144         -8.965034e-143     
   9.761842       19.139669        6.610117e-185          8.779736e-184          2.626866e-185         -3.545838e-184     
   9.761842       19.742809        4.067965e-236          5.528237e-235          1.482462e-236         -2.049011e-235     
   9.761842       20.339829        3.522026e-26           9.381835e-25           8.774772e-26           2.337389e-24      
   9.761842       20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   9.761842       29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.279853      0.001947         -5.926762e-08          2.837106e-14           3.488794e-07           -8.656207e-15     
   10.279853      0.010250         -4.758003e-07          6.314231e-12           2.800703e-06           -1.926553e-12     
   10.279853      0.025159         -1.462338e-06          1.169098e-10           8.606078e-06           -3.567429e-11     
   10.279853      0.046627         -3.160602e-06          8.676444e-10           1.858946e-05           -2.648341e-10     
   10.279853      0.074585         -5.682882e-06          3.988710e-09           3.337838e-05           -1.218274e-09     
   10.279853      0.108938         -9.125778e-06          1.364377e-08           5.345646e-05           -4.172209e-09     
   10.279853      0.149573         -1.358058e-05          3.817260e-08           7.918212e-05           -1.169611e-08     
   10.279853      0.196355         -1.914406e-05          9.232286e-08           1.107942e-04           -2.837299e-08     
   10.279853      0.249129         -2.593083e-05          1.999332e-07           1.484111e-04           -6.170845e-08     
   10.279853      0.307719         -3.408775e-05          3.970173e-07           1.920272e-04           -1.232514e-07     
   10.279853      0.371930         -4.381048e-05          7.351904e-07           2.415067e-04           -2.299560e-07     
   10.279853      0.441550         -5.536261e-05          1.285373e-06           2.965788e-04           -4.058108e-07     
   10.279853      0.516347         -6.909783e-05          2.141678e-06           3.568332e-04           -6.837268e-07     
   10.279853      0.596072         -8.548598e-05          3.425318e-06           4.217175e-04           -1.107601e-06     
   10.279853      0.680461         -1.051444e-04          5.288238e-06           4.905396e-04           -1.734328e-06     
   10.279853      0.769234         -1.288767e-04          7.915906e-06           5.624748e-04           -2.635303e-06     
   10.279853      0.862094         -1.577235e-04          1.152829e-05           6.365814e-04           -3.896698e-06     
