#       k             kp                 O11                    O12                    O21                    O22          
   4.655730       3.953373         -3.693144e-02          3.077289e-02           2.286755e-02           1.819715e-02      
   4.655730       3.974841         -3.174603e-02          2.656167e-02           2.023052e-02           1.617136e-02      
   4.655730       3.989750         -2.530344e-02          2.129698e-02           1.647727e-02           1.322272e-02      
   4.655730       3.998053         -1.650938e-02          1.400418e-02           1.090331e-02           8.777480e-03      
   4.655730       4.008499         -3.538073e-02          2.913462e-02           2.339227e-02           1.874507e-02      
   4.655730       4.044761         -5.677225e-02          4.385011e-02           3.836326e-02           3.050517e-02      
   4.655730       4.109915         -7.493436e-02          5.262282e-02           5.352995e-02           4.213017e-02      
   4.655730       4.203828         -8.957604e-02          5.341528e-02           7.064028e-02           5.417215e-02      
   4.655730       4.326294         -9.319099e-02          3.821268e-02           8.740190e-02           6.182021e-02      
   4.655730       4.477040         -6.899803e-02          -3.665758e-03          9.350577e-02           5.046546e-02      
   4.655730       4.655730         4.546677e-19           -6.807699e-02          6.807699e-02           1.334606e-17      
   4.655730       4.861964         9.447780e-02           -1.142323e-01          8.932103e-04           -7.878855e-02     
   4.655730       5.095283         1.450239e-01           -1.049852e-01          -6.463148e-02          -1.220156e-01     
   4.655730       5.355166         1.265446e-01           -6.872694e-02          -7.484826e-02          -1.062922e-01     
   4.655730       5.641033         9.147873e-02           -3.955627e-02          -5.403133e-02          -7.845315e-02     
   4.655730       5.952247         6.718598e-02           -1.898102e-02          -3.626812e-02          -5.942283e-02     
   4.655730       6.288112         5.102468e-02           -3.327681e-03          -2.458182e-02          -4.675304e-02     
   4.655730       6.647880         3.947387e-02           9.283006e-03           -1.685124e-02          -3.781222e-02     
   4.655730       7.030747         3.084576e-02           1.987550e-02           -1.170614e-02          -3.122346e-02     
   4.655730       7.435859         2.422634e-02           2.910272e-02           -8.244347e-03          -2.619293e-02     
   4.655730       7.862313         1.899206e-02           3.786540e-02           -5.839562e-03          -2.235854e-02     
   4.655730       8.309157         1.464310e-02           4.951462e-02           -4.071276e-03          -2.020355e-02     
   4.655730       8.775393         1.099025e-02           9.201985e-02           -2.762727e-03          -2.815877e-02     
   4.655730       9.259982         6.734398e-03           6.321655e-03           -1.590100e-03          1.639631e-03      
   4.655730       9.761842         3.343654e-03           6.231287e-04           -7.409202e-04          1.876096e-03      
   4.655730       10.279853        1.278992e-03           -1.171295e-03          -2.766030e-04          1.241216e-03      
   4.655730       10.812859        3.337000e-04           -9.866996e-04          -7.462858e-05          5.430907e-04      
   4.655730       11.359671        5.764748e-05           -4.090649e-04          -1.458268e-05          1.618035e-04      
   4.655730       11.919069        -2.344855e-06          5.696571e-05           9.543318e-07           -1.694037e-05     
   4.655730       12.489804        -5.128791e-09          3.818625e-07           4.248232e-09           -1.024310e-07     
   4.655730       13.070603        6.771853e-12           5.857427e-10           3.802691e-12           -1.376242e-10     
   4.655730       13.660171        2.887682e-15           1.074364e-13           3.936964e-16           -2.262885e-14     
   4.655730       14.257191        3.478950e-20           9.485481e-19           1.743887e-21           -1.821471e-19     
   4.655730       14.860331        6.281489e-27           1.456237e-25           8.826929e-29           -2.582499e-26     
   4.655730       15.468245        5.395640e-36           1.136346e-34           -2.909622e-38          -1.880113e-35     
   4.655730       16.079578        5.118874e-48           1.014637e-46           -8.907132e-50          -1.579201e-47     
   4.655730       16.692964        9.091829e-64           1.731986e-62           -2.317687e-65          -2.553296e-63     
   4.655730       17.307036        3.668119e-84           6.804829e-83           -1.147812e-85          -9.556883e-84     
   4.655730       17.920422        2.869007e-110          5.228156e-109         -1.022684e-111         -7.029754e-110     
   4.655730       18.531755        2.590377e-143          4.664137e-142         -1.011169e-144         -6.030004e-143     
   4.655730       19.139669        1.127879e-184          2.014769e-183         -4.709066e-186         -2.513936e-184     
   4.655730       19.742809        7.103216e-236          1.262436e-234         -3.123913e-237         -1.525304e-235     
   4.655730       20.339829        -4.659920e-26          -1.521096e-23          -1.867342e-25          -6.400104e-24     
   4.655730       20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.861964       0.001947         -2.528264e-07          1.832082e-12           -3.748842e-06          6.990158e-13      
   4.861964       0.010250         -2.030439e-06          4.077454e-10           -3.009473e-05          1.555717e-10      
   4.861964       0.025159         -6.253007e-06          7.549463e-09           -9.247788e-05          2.880414e-09      
   4.861964       0.046627         -1.359815e-05          5.602687e-08           -1.997699e-04          2.137603e-08      
   4.861964       0.074585         -2.479411e-05          2.575515e-07           -3.587600e-04          9.826002e-08      
   4.861964       0.108938         -4.088494e-05          8.808940e-07           -5.747698e-04          3.360490e-07      
   4.861964       0.149573         -6.358864e-05          2.464171e-06           -8.519275e-04          9.399239e-07      
   4.861964       0.196355         -9.577339e-05          5.958290e-06           -1.193332e-03          2.272237e-06      
   4.861964       0.249129         -1.420594e-04          1.289869e-05           -1.601182e-03          4.917481e-06      
   4.861964       0.307719         -2.095479e-04          2.560151e-05           -2.076895e-03          9.755906e-06      
   4.861964       0.371930         -3.086816e-04          4.737985e-05           -2.621244e-03          1.804350e-05      
   4.861964       0.441550         -4.542456e-04          8.277559e-05           -3.234517e-03          3.149553e-05      
   4.861964       0.516347         -6.665365e-04          1.378014e-04           -3.916714e-03          5.236965e-05      
   4.861964       0.596072         -9.727358e-04          2.201853e-04           -4.667810e-03          8.354289e-05      
   4.861964       0.680461         -1.408552e-03          3.396065e-04           -5.488115e-03          1.285726e-04      
   4.861964       0.769234         -2.020221e-03          5.078975e-04           -6.378787e-03          1.917262e-04      
   4.861964       0.862094         -2.867029e-03          7.391745e-04           -7.342617e-03          2.779549e-04      
   4.861964       0.958735         -4.024735e-03          1.049825e-03           -8.385322e-03          3.927750e-04      
   4.861964       1.058835         -5.590820e-03          1.458239e-03           -9.517926e-03          5.420094e-04      
   4.861964       1.162061         -7.694214e-03          1.984138e-03           -1.076173e-02          7.313295e-04      
   4.861964       1.268071         -1.051750e-02          2.647280e-03           -1.216027e-02          9.655508e-04      
   4.861964       1.376513         -1.435917e-02          3.465402e-03           -1.381321e-02          1.247679e-03      
   4.861964       1.487025         -1.985683e-02          4.451358e-03           -1.599851e-02          1.577814e-03      
   4.861964       1.599241         -2.923764e-02          5.609848e-03           -1.986778e-02          1.952228e-03      
   4.861964       1.712789         -1.429101e-01          6.934662e-03           -7.687181e-02          2.363109e-03      
   4.861964       1.827291         -3.279591e-02          8.407666e-03           -1.877035e-02          2.799462e-03      
   4.861964       1.942367         -3.062269e-02          1.000030e-02           -1.651829e-02          3.249183e-03      
   4.861964       2.057633         -3.060760e-02          1.167721e-02           -1.531010e-02          3.701703e-03      
   4.861964       2.172709         -3.141604e-02          1.340094e-02           -1.435328e-02          4.150379e-03      
   4.861964       2.287211         -3.259277e-02          1.513670e-02           -1.338722e-02          4.594072e-03      
   4.861964       2.400759         -3.391025e-02          1.685639e-02           -1.229616e-02          5.037705e-03      
   4.861964       2.512975         -3.523172e-02          1.854145e-02           -1.102530e-02          5.491764e-03      
   4.861964       2.623487         -3.647345e-02          2.018371e-02           -9.554645e-03          5.970818e-03      
   4.861964       2.731929         -3.759229e-02          2.178397e-02           -7.887577e-03          6.491325e-03      
   4.861964       2.837939         -3.857820e-02          2.334856e-02           -6.043116e-03          7.069181e-03      
   4.861964       2.941165         -3.944488e-02          2.488455e-02           -4.049404e-03          7.717547e-03      
   4.861964       3.041265         -4.021801e-02          2.639491e-02           -1.938530e-03          8.445333e-03      
   4.861964       3.137906         -4.092294e-02          2.787458e-02           2.564636e-04           9.256427e-03      
   4.861964       3.230766         -4.157500e-02          2.930824e-02           2.502078e-03           1.014940e-02      
   4.861964       3.319539         -4.217396e-02          3.066982e-02           4.762992e-03           1.111722e-02      
   4.861964       3.403928         -4.270263e-02          3.192364e-02           6.999989e-03           1.214659e-02      
   4.861964       3.483653         -4.312839e-02          3.302635e-02           9.168346e-03           1.321662e-02      
   4.861964       3.558450         -4.340596e-02          3.392903e-02           1.121732e-02           1.429710e-02      
   4.861964       3.628070         -4.347992e-02          3.457905e-02           1.309077e-02           1.534677e-02      
   4.861964       3.692281         -4.328671e-02          3.492143e-02           1.472863e-02           1.631236e-02      
   4.861964       3.750871         -4.275627e-02          3.490008e-02           1.606862e-02           1.712894e-02      
   4.861964       3.803645         -4.181392e-02          3.445902e-02           1.704808e-02           1.772202e-02      
   4.861964       3.850427         -4.038261e-02          3.354343e-02           1.760550e-02           1.801107e-02      
   4.861964       3.891062         -3.838415e-02          3.209891e-02           1.768143e-02           1.791351e-02      
   4.861964       3.925415         -3.573633e-02          3.006654e-02           1.721768e-02           1.734712e-02      
   4.861964       3.953373         -3.233981e-02          2.736867e-02           1.615186e-02           1.622728e-02      
   4.861964       3.974841         -2.804037e-02          2.387344e-02           1.439976e-02           1.445093e-02      
   4.861964       3.989750         -2.251490e-02          1.929349e-02           1.179767e-02           1.183915e-02      
   4.861964       3.998053         -1.476552e-02          1.274273e-02           7.836064e-03           7.868786e-03      
   4.861964       4.008499         -3.167348e-02          2.673265e-02           1.684565e-02           1.684141e-02      
   4.861964       4.044761         -5.138687e-02          4.147975e-02           2.791652e-02           2.768454e-02      
   4.861964       4.109915         -7.011219e-02          5.340495e-02           3.992985e-02           3.936611e-02      
   4.861964       4.203828         -9.040669e-02          6.330392e-02           5.539478e-02           5.443741e-02      
   4.861964       4.326294         -1.108778e-01          6.709263e-02           7.582543e-02           7.350533e-02      
   4.861964       4.477040         -1.213487e-01          5.221834e-02           9.974470e-02           9.017785e-02      
   4.861964       4.655730         -9.447780e-02          -8.932103e-04          1.142323e-01           7.878855e-02      
   4.861964       4.861964         1.282628e-17           -8.561516e-02          8.561516e-02           3.986258e-18      
   4.861964       5.095283         1.220615e-01           -1.316827e-01          -2.692510e-03          -1.167677e-01     
   4.861964       5.355166         1.611772e-01           -1.034236e-01          -7.368842e-02          -1.545160e-01     
   4.861964       5.641033         1.228806e-01           -6.099724e-02          -6.953999e-02          -1.185604e-01     
   4.861964       5.952247         8.537460e-02           -3.201113e-02          -4.575395e-02          -8.490822e-02     
   4.861964       6.288112         6.210994e-02           -1.140156e-02          -2.982654e-02          -6.389864e-02     
   4.861964       6.647880         4.666987e-02           4.547180e-03           -1.979694e-02          -4.986865e-02     
   4.861964       7.030747         3.569274e-02           1.760697e-02           -1.338530e-02          -3.986413e-02     
   4.861964       7.435859         2.756361e-02           2.878609e-02           -9.221349e-03          -3.238912e-02     
   4.861964       7.862313         2.131855e-02           3.918795e-02           -6.417695e-03          -2.675602e-02     
   4.861964       8.309157         1.626629e-02           5.245361e-02           -4.409801e-03          -2.340679e-02     
   4.861964       8.775393         1.210835e-02           9.861006e-02           -2.961537e-03          -3.233535e-02     
   4.861964       9.259982         7.383964e-03           7.553806e-03           -1.695744e-03          2.721076e-03      
   4.861964       9.761842         3.654957e-03           1.115778e-03           -7.862032e-04          2.642635e-03      
   4.861964       10.279853        1.393138e-03           -1.068318e-03          -2.950216e-04          1.636051e-03      
   4.861964       10.812859        3.619106e-04           -1.007023e-03          -8.106264e-05          6.836890e-04      
   4.861964       11.359671        6.211890e-05           -4.303845e-04          -1.640113e-05          1.963569e-04      
   4.861964       11.919069        -2.469776e-06          6.099010e-05           1.162128e-06           -1.970583e-05     
   4.861964       12.489804        -5.106031e-09          4.107258e-07           5.476651e-09           -1.169990e-07     
   4.861964       13.070603        7.999436e-12           6.331106e-10           5.532029e-12           -1.531026e-10     
   4.861964       13.660171        3.241834e-15           1.164961e-13           6.905821e-16           -2.456498e-14     
   4.861964       14.257191        3.861443e-20           1.030754e-18           4.225814e-21           -1.932648e-19     
   4.861964       14.860331        6.936043e-27           1.584795e-25           4.517958e-28           -2.682091e-26     
   4.861964       15.468245        5.939869e-36           1.237950e-34           2.430130e-37           -1.913745e-35     
   4.861964       16.079578        5.623898e-48           1.106168e-46           1.449716e-49           -1.577318e-47     
   4.861964       16.692964        9.974541e-64           1.889204e-62           1.544016e-65           -2.505188e-63     
   4.861964       17.307036        4.019943e-84           7.425225e-83           3.230866e-86           -9.220537e-84     
   4.861964       17.920422        3.141579e-110          5.706249e-109          7.574259e-113         -6.675709e-110     
   4.861964       18.531755        2.834613e-143          5.091532e-142         -5.648865e-146         -5.641379e-143     
   4.861964       19.139669        1.233567e-184          2.199642e-183         -6.829367e-187         -2.319024e-184     
   4.861964       19.742809        7.765438e-236          1.378374e-234         -6.562922e-238         -1.388497e-235     
   4.861964       20.339829        -4.591121e-26          -1.498639e-23          -2.212319e-25          -7.582472e-24     
   4.861964       20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.861964       21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.861964       22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.861964       22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.861964       23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.861964       23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.861964       24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.861964       24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.861964       25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.861964       25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.861964       26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.861964       26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.861964       26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.861964       27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.861964       27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.861964       28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.861964       28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.861964       28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.861964       28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.861964       29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.861964       29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.861964       29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.861964       29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.861964       29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.861964       29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.861964       29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.861964       29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.095283       0.001947         -2.595579e-07          1.658027e-12           -3.626448e-06          7.914107e-13      
   5.095283       0.010250         -2.084429e-06          3.690080e-10           -2.911226e-05          1.761351e-10      
   5.095283       0.025159         -6.418097e-06          6.832232e-09           -8.946027e-05          3.261153e-09      
   5.095283       0.046627         -1.394934e-05          5.070401e-08           -1.932605e-04          2.420176e-08      
   5.095283       0.074585         -2.540215e-05          2.330821e-07           -3.471081e-04          1.112511e-07      
   5.095283       0.108938         -4.178818e-05          7.971977e-07           -5.562205e-04          3.804912e-07      
   5.095283       0.149573         -6.474392e-05          2.230023e-06           -8.247372e-04          1.064287e-06      
   5.095283       0.196355         -9.697749e-05          5.392051e-06           -1.155925e-03          2.573101e-06      
   5.095283       0.249129         -1.428321e-04          1.167264e-05           -1.552363e-03          5.569297e-06      
   5.095283       0.307719         -2.089671e-04          2.316735e-05           -2.016130e-03          1.105100e-05      
   5.095283       0.371930         -3.051600e-04          4.287332e-05           -2.549021e-03          2.044361e-05      
   5.095283       0.441550         -4.452374e-04          7.489838e-05           -3.152797e-03          3.569610e-05      
   5.095283       0.516347         -6.481579e-04          1.246788e-04           -3.829493e-03          5.937796e-05      
   5.095283       0.596072         -9.392823e-04          1.991991e-04           -4.581803e-03          9.477073e-05      
   5.095283       0.680461         -1.351886e-03          3.072009e-04           -5.413589e-03          1.459437e-04      
   5.095283       0.769234         -1.928998e-03          4.593617e-04           -6.330562e-03          2.177970e-04      
   5.095283       0.862094         -2.725726e-03          6.684022e-04           -7.341291e-03          3.160442e-04      
   5.095283       0.958735         -3.812402e-03          9.490607e-04           -8.458778e-03          4.470935e-04      
   5.095283       1.058835         -5.279448e-03          1.317828e-03           -9.703269e-03          6.177695e-04      
   5.095283       1.162061         -7.246430e-03          1.792300e-03           -1.110800e-02          8.348050e-04      
   5.095283       1.268071         -9.882808e-03          2.389958e-03           -1.273290e-02          1.104037e-03      
   5.095283       1.376513         -1.346628e-02          3.126236e-03           -1.470333e-02          1.429289e-03      
   5.095283       1.487025         -1.859212e-02          4.011846e-03           -1.734951e-02          1.811042e-03      
   5.095283       1.599241         -2.734705e-02          5.049741e-03           -2.199832e-02          2.245233e-03      
   5.095283       1.712789         -1.361686e-01          6.232571e-03           -8.821447e-02          2.722752e-03      
   5.095283       1.827291         -3.057714e-02          7.541800e-03           -2.131028e-02          3.230216e-03      
   5.095283       1.942367         -2.850092e-02          8.949166e-03           -1.894831e-02          3.752127e-03      
   5.095283       2.057633         -2.844164e-02          1.042015e-02           -1.780697e-02          4.273778e-03      
   5.095283       2.172709         -2.914311e-02          1.191839e-02           -1.699334e-02          4.784010e-03      
   5.095283       2.287211         -3.017572e-02          1.341016e-02           -1.621293e-02          5.277193e-03      
   5.095283       2.400759         -3.132403e-02          1.486816e-02           -1.533314e-02          5.754157e-03      
   5.095283       2.512975         -3.245797e-02          1.627413e-02           -1.428912e-02          6.221984e-03      
   5.095283       2.623487         -3.349730e-02          1.761965e-02           -1.305486e-02          6.692680e-03      
   5.095283       2.731929         -3.439990e-02          1.890485e-02           -1.163087e-02          7.180948e-03      
   5.095283       2.837939         -3.515454e-02          2.013525e-02           -1.003598e-02          7.701539e-03      
   5.095283       2.941165         -3.577223e-02          2.131748e-02           -8.300039e-03          8.266764e-03      
   5.095283       3.041265         -3.627526e-02          2.245498e-02           -6.457641e-03          8.884659e-03      
   5.095283       3.137906         -3.668608e-02          2.354468e-02           -4.543907e-03          9.557998e-03      
   5.095283       3.230766         -3.701874e-02          2.457527e-02           -2.592793e-03          1.028400e-02      
   5.095283       3.319539         -3.727433e-02          2.552725e-02           -6.375893e-04          1.105433e-02      
   5.095283       3.403928         -3.744049e-02          2.637434e-02           1.287519e-03           1.185505e-02      
   5.095283       3.483653         -3.749368e-02          2.708577e-02           3.146014e-03           1.266625e-02      
   5.095283       3.558450         -3.740256e-02          2.762863e-02           4.898475e-03           1.346140e-02      
   5.095283       3.628070         -3.713118e-02          2.796954e-02           6.503051e-03           1.420679e-02      
   5.095283       3.692281         -3.664086e-02          2.807546e-02           7.916678e-03           1.486134e-02      
   5.095283       3.750871         -3.589070e-02          2.791325e-02           9.096575e-03           1.537705e-02      
   5.095283       3.803645         -3.483690e-02          2.744854e-02           1.000158e-02           1.570028e-02      
   5.095283       3.850427         -3.343131e-02          2.664394e-02           1.059302e-02           1.577347e-02      
   5.095283       3.891062         -3.161902e-02          2.545659e-02           1.083483e-02           1.553683e-02      
   5.095283       3.925415         -2.933385e-02          2.383362e-02           1.069245e-02           1.492859e-02      
   5.095283       3.953373         -2.648754e-02          2.170237e-02           1.012889e-02           1.388156e-02      
   5.095283       3.974841         -2.294107e-02          1.894521e-02           9.093424e-03           1.230907e-02      
   5.095283       3.989750         -1.841506e-02          1.532278e-02           7.485325e-03           1.005668e-02      
   5.095283       3.998053         -1.207930e-02          1.012510e-02           4.985162e-03           6.675030e-03      
   5.095283       4.008499         -2.586731e-02          2.126992e-02           1.073904e-02           1.424784e-02      
   5.095283       4.044761         -4.183884e-02          3.319429e-02           1.793479e-02           2.325236e-02      
   5.095283       4.109915         -5.708011e-02          4.349635e-02           2.599199e-02           3.280624e-02      
   5.095283       4.203828         -7.460091e-02          5.418166e-02           3.675102e-02           4.550217e-02      
   5.095283       4.326294         -9.652463e-02          6.563807e-02           5.206814e-02           6.412091e-02      
   5.095283       4.477040         -1.232461e-01          7.444808e-02           7.438533e-02           9.132446e-02      
   5.095283       4.655730         -1.450239e-01          6.463148e-02           1.049852e-01           1.220156e-01      
   5.095283       4.861964         -1.220615e-01          2.692510e-03           1.316827e-01           1.167677e-01      
   5.095283       5.095283         -7.838660e-17          -1.043751e-01          1.043751e-01           3.160476e-17      
   5.095283       5.355166         1.499342e-01           -1.438565e-01          -6.834704e-03          -1.652525e-01     
   5.095283       5.641033         1.678396e-01           -9.656868e-02          -7.789007e-02          -1.849001e-01     
   5.095283       5.952247         1.149259e-01           -5.215406e-02          -6.088107e-02          -1.292451e-01     
   5.095283       6.288112         7.823359e-02           -2.351730e-02          -3.788198e-02          -9.141836e-02     
   5.095283       6.647880         5.628815e-02           -2.756861e-03          -2.413625e-02          -6.831998e-02     
   5.095283       7.030747         4.176920e-02           1.359635e-02           -1.579027e-02          -5.274276e-02     
   5.095283       7.435859         3.153076e-02           2.725096e-02           -1.060101e-02          -4.151414e-02     
   5.095283       7.862313         2.395829e-02           3.964892e-02           -7.235405e-03          -3.324153e-02     
   5.095283       8.309157         1.803454e-02           5.475208e-02           -4.898342e-03          -2.821309e-02     
   5.095283       8.775393         1.328296e-02           1.044312e-01           -3.260458e-03          -3.848167e-02     
   5.095283       9.259982         8.050142e-03           9.008098e-03           -1.857911e-03          4.118775e-03      
   5.095283       9.761842         3.968823e-03           1.759795e-03           -8.574826e-04          3.663520e-03      
   5.095283       10.279853        1.506012e-03           -8.904582e-04          -3.241362e-04          2.169883e-03      
   5.095283       10.812859        3.891207e-04           -1.001551e-03          -9.094326e-05          8.763045e-04      
   5.095283       11.359671        6.625465e-05           -4.454851e-04          -1.907143e-05          2.444030e-04      
   5.095283       11.919069        -2.558635e-06          6.451364e-05           1.450923e-06           -2.365551e-05     
   5.095283       12.489804        -4.889076e-09          4.368831e-07           7.145994e-09           -1.381650e-07     
   5.095283       13.070603        9.459932e-12           6.773965e-10           7.817865e-12           -1.763944e-10     
   5.095283       13.660171        3.629328e-15           1.251192e-13           1.074478e-15           -2.763328e-14     
   5.095283       14.257191        4.266845e-20           1.109879e-18           7.379018e-21           -2.124048e-19     
   5.095283       14.860331        7.617828e-27           1.709451e-25           9.070429e-28           -2.881602e-26     
   5.095283       15.468245        6.500408e-36           1.336967e-34           5.797346e-37           -2.011083e-35     
   5.095283       16.079578        6.139943e-48           1.195683e-46           4.316950e-49           -1.622099e-47     
   5.095283       16.692964        1.087117e-63           2.043348e-62           6.234662e-65           -2.522509e-63     
   5.095283       17.307036        4.375670e-84           8.034586e-83           2.096616e-85           -9.095043e-84     
   5.095283       17.920422        3.416162e-110          6.176453e-109          1.391716e-111         -6.453959e-110     
   5.095283       18.531755        3.079914e-143          5.512271e-142          1.080874e-144         -5.348390e-143     
   5.095283       19.139669        1.339453e-184          2.381760e-183          4.089951e-186         -2.157179e-184     
   5.095283       19.742809        8.427530e-236          1.492640e-234          2.256216e-237         -1.267974e-235     
   5.095283       20.339829        -4.420194e-26          -1.442844e-23          -2.567755e-25          -8.800688e-24     
   5.095283       20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.095283       21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.095283       22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.095283       22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.095283       23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.095283       23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.095283       24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.095283       24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.095283       25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.095283       25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.095283       26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.095283       26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.095283       26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.095283       27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.095283       27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.095283       28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.095283       28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.095283       28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.095283       28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.095283       29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.095283       29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.095283       29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.095283       29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.095283       29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.095283       29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
