#       k             kp                 O11                    O12                    O21                    O22          
   3.953373       22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.953373       22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.953373       23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.953373       23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.953373       24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.953373       24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.953373       25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.953373       25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.953373       26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.953373       26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.953373       26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.953373       27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.953373       27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.953373       28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.953373       28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.953373       28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.953373       28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.953373       29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.953373       29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.953373       29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.953373       29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.953373       29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.953373       29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.953373       29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.953373       29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.974841       0.001947         -1.463223e-05          1.094801e-12           -2.206869e-06          8.251108e-14      
   3.974841       0.010250         -1.174570e-04          2.436521e-10           -1.771518e-05          1.836337e-11      
   3.974841       0.025159         -3.608241e-04          4.510759e-09           -5.442090e-05          3.399834e-10      
   3.974841       0.046627         -7.787562e-04          3.346503e-08           -1.174579e-04          2.522754e-09      
   3.974841       0.074585         -1.395781e-03          1.537284e-07           -2.105334e-04          1.159322e-08      
   3.974841       0.108938         -2.227897e-03          5.251060e-07           -3.360787e-04          3.962848e-08      
   3.974841       0.149573         -3.281662e-03          1.465721e-06           -4.951183e-04          1.107469e-07      
   3.974841       0.196355         -4.552445e-03          3.532260e-06           -6.870120e-04          2.673869e-07      
   3.974841       0.249129         -6.022420e-03          7.609882e-06           -9.091521e-04          5.776326e-07      
   3.974841       0.307719         -7.658826e-03          1.500374e-05           -1.156695e-03          1.143263e-06      
   3.974841       0.371930         -9.413129e-03          2.752177e-05           -1.422407e-03          2.108183e-06      
   3.974841       0.441550         -1.122168e-02          4.753703e-05           -1.696715e-03          3.666994e-06      
   3.974841       0.516347         -1.300840e-02          7.801746e-05           -1.968031e-03          6.073671e-06      
   3.974841       0.596072         -1.468987e-02          1.225126e-04           -2.223392e-03          9.650741e-06      
   3.974841       0.680461         -1.618256e-02          1.850901e-04           -2.449389e-03          1.479991e-05      
   3.974841       0.769234         -1.741170e-02          2.702202e-04           -2.633310e-03          2.201573e-05      
   3.974841       0.862094         -1.832062e-02          3.826121e-04           -2.764311e-03          3.190451e-05      
   3.974841       0.958735         -1.887890e-02          5.270118e-04           -2.834429e-03          4.521092e-05      
   3.974841       1.058835         -1.908767e-02          7.079759e-04           -2.839183e-03          6.285423e-05      
   3.974841       1.162061         -1.898072e-02          9.296325e-04           -2.777612e-03          8.597499e-05      
   3.974841       1.268071         -1.862076e-02          1.195440e-03           -2.651693e-03          1.159898e-04      
   3.974841       1.376513         -1.809112e-02          1.507942e-03           -2.465212e-03          1.546485e-04      
   3.974841       1.487025         -1.748436e-02          1.868506e-03           -2.222344e-03          2.040816e-04      
   3.974841       1.599241         -1.688982e-02          2.277032e-03           -1.926246e-03          2.668224e-04      
   3.974841       1.712789         -1.638249e-02          2.731605e-03           -1.578042e-03          3.457790e-04      
   3.974841       1.827291         -1.601499e-02          3.228080e-03           -1.176432e-03          4.441321e-04      
   3.974841       1.942367         -1.581371e-02          3.759614e-03           -7.180740e-04          5.651284e-04      
   3.974841       2.057633         -1.577908e-02          4.316178e-03           -1.986791e-04          7.117461e-04      
   3.974841       2.172709         -1.588898e-02          4.884119e-03           3.853528e-04           8.862210e-04      
   3.974841       2.287211         -1.610405e-02          5.445885e-03           1.035033e-03           1.089439e-03      
   3.974841       2.400759         -1.637350e-02          5.980043e-03           1.746900e-03           1.320236e-03      
   3.974841       2.512975         -1.664063e-02          6.461725e-03           2.511425e-03           1.574693e-03      
   3.974841       2.623487         -1.684757e-02          6.863639e-03           3.311950e-03           1.845550e-03      
   3.974841       2.731929         -1.693939e-02          7.157704e-03           4.124359e-03           2.121914e-03      
   3.974841       2.837939         -1.686777e-02          7.317307e-03           4.917700e-03           2.389435e-03      
   3.974841       2.941165         -1.659432e-02          7.320022e-03           5.655865e-03           2.631089e-03      
   3.974841       3.041265         -1.609369e-02          7.150504e-03           6.300373e-03           2.828623e-03      
   3.974841       3.137906         -1.535604e-02          6.803117e-03           6.814070e-03           2.964545e-03      
   3.974841       3.230766         -1.438837e-02          6.283823e-03           7.165341e-03           3.024414e-03      
   3.974841       3.319539         -1.321453e-02          5.610865e-03           7.332202e-03           2.999023e-03      
   3.974841       3.403928         -1.187337e-02          4.813972e-03           7.305515e-03           2.886028e-03      
   3.974841       3.483653         -1.041536e-02          3.932047e-03           7.090647e-03           2.690656e-03      
   3.974841       3.558450         -8.897971e-03          3.009646e-03           6.707129e-03           2.425286e-03      
   3.974841       3.628070         -7.380448e-03          2.092757e-03           6.186299e-03           2.107968e-03      
   3.974841       3.692281         -5.918876e-03          1.224615e-03           5.567368e-03           1.760188e-03      
   3.974841       3.750871         -4.562027e-03          4.422161e-04           4.892656e-03           1.404323e-03      
   3.974841       3.803645         -3.348534e-03          -2.259450e-04          4.202882e-03           1.061284e-03      
   3.974841       3.850427         -2.305522e-03          -7.606633e-04          3.533255e-03           7.487142e-04      
   3.974841       3.891062         -1.448556e-03          -1.151425e-03          2.910738e-03           4.799156e-04      
   3.974841       3.925415         -7.825978e-04          -1.394673e-03          2.352460e-03           2.634832e-04      
   3.974841       3.953373         -3.035455e-04          -1.491162e-03          1.864801e-03           1.034870e-04      
   3.974841       3.974841         -6.588165e-17          -1.442104e-03          1.442104e-03           1.218524e-17      
   3.974841       3.989750         1.447229e-04           -1.241518e-03          1.062152e-03           -5.011617e-05     
   3.974841       3.998053         1.478117e-04           -8.468289e-04          6.633663e-04           -5.136278e-05     
   3.974841       4.008499         4.479000e-04           -1.854567e-03          1.297642e-03           -1.563081e-04     
   3.974841       4.044761         1.417772e-03           -3.271119e-03          1.498047e-03           -5.019430e-04     
   3.974841       4.109915         3.409544e-03           -5.046242e-03          7.451287e-04           -1.236455e-03     
   3.974841       4.203828         6.612007e-03           -7.309023e-03          -1.106635e-03          -2.473034e-03     
   3.974841       4.326294         1.090498e-02           -9.842050e-03          -4.121379e-03          -4.222765e-03     
   3.974841       4.477040         1.570690e-02           -1.207778e-02          -8.039343e-03          -6.306878e-03     
   3.974841       4.655730         1.992247e-02           -1.321534e-02          -1.210087e-02          -8.302472e-03     
   3.974841       4.861964         2.226296e-02           -1.260026e-02          -1.515246e-02          -9.648073e-03     
   3.974841       5.095283         2.201612e-02           -1.020223e-02          -1.620797e-02          -9.964194e-03     
   3.974841       5.355166         1.969719e-02           -6.716750e-03          -1.516519e-02          -9.376477e-03     
   3.974841       5.641033         1.667396e-02           -3.054206e-03          -1.288223e-02          -8.432527e-03     
   3.974841       5.952247         1.400025e-02           2.467673e-04           -1.038707e-02          -7.616189e-03     
   3.974841       6.288112         1.190130e-02           3.077759e-03           -8.195579e-03          -7.062767e-03     
   3.974841       6.647880         1.019748e-02           5.499422e-03           -6.382893e-03          -6.706754e-03     
   3.974841       7.030747         8.689724e-03           7.565660e-03           -4.885247e-03          -6.459946e-03     
   3.974841       7.435859         7.223871e-03           9.267032e-03           -3.625783e-03          -6.243612e-03     
   3.974841       7.862313         5.691710e-03           1.052538e-02           -2.544420e-03          -5.980689e-03     
   3.974841       8.309157         4.065258e-03           1.122905e-02           -1.614354e-03          -5.603216e-03     
   3.974841       8.775393         2.432961e-03           1.131718e-02           -8.470016e-04          -5.077830e-03     
   3.974841       9.259982         9.807666e-04           1.092815e-02           -2.743900e-04          -4.454964e-03     
   3.974841       9.761842         -1.111442e-04          1.068840e-02           9.024599e-05           -3.965989e-03     
   3.974841       10.279853        -8.700017e-04          1.246107e-02           3.100066e-04           -4.243770e-03     
   3.974841       10.812859        -1.767637e-03          2.152879e-02           5.776440e-04           -6.998138e-03     
   3.974841       11.359671        -4.736248e-04          6.547809e-03           1.531400e-04           -2.111332e-03     
   3.974841       11.919069        -1.847679e-06          3.492925e-05           6.112863e-07           -1.115834e-05     
   3.974841       12.489804        -1.563789e-09          1.079962e-07           7.261814e-10           -3.319922e-08     
   3.974841       13.070603        1.714694e-12           1.645942e-10           -5.317896e-15          -4.887151e-11     
   3.974841       13.660171        7.795904e-16           3.004207e-14           -1.241382e-16          -8.663593e-15     
   3.974841       14.257191        9.525939e-21           2.643055e-19           -1.779649e-21          -7.433731e-20     
   3.974841       14.860331        1.731610e-27           4.047736e-26           -3.414558e-28          -1.113945e-26     
   3.974841       15.468245        1.493551e-36           3.153334e-35           -3.019358e-37          -8.513805e-36     
   3.974841       16.079578        1.420959e-48           2.812557e-47           -2.910995e-49          -7.466432e-48     
   3.974841       16.692964        2.529064e-64           4.797878e-63           -5.221358e-65          -1.254663e-63     
   3.974841       17.307036        1.021971e-84           1.884377e-83           -2.120112e-85          -4.861887e-84     
   3.974841       17.920422        8.003180e-111          1.447568e-109         -1.665577e-111         -3.690074e-110     
   3.974841       18.531755        7.233018e-144          1.291421e-142         -1.508624e-144         -3.256472e-143     
   3.974841       19.139669        3.151817e-185          5.579232e-184         -6.584505e-186         -1.393152e-184     
   3.974841       19.742809        1.986234e-236          3.496578e-235         -4.154604e-237         -8.654050e-236     
   3.974841       20.339829        4.073424e-299          7.146960e-298         -8.528836e-300         -1.754738e-298     
   3.974841       20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.974841       21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.974841       22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.974841       22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.974841       23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.974841       23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.974841       24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.974841       24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.974841       25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.974841       25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.974841       26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.974841       26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.974841       26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.974841       27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.974841       27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.974841       28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.974841       28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.974841       28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.974841       28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.974841       29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.974841       29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.974841       29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.974841       29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.974841       29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.974841       29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.974841       29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.974841       29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       0.001947         -1.161624e-05          8.676776e-13           -1.792318e-06          6.617860e-14      
   3.989750       0.010250         -9.324679e-05          1.931050e-10           -1.438746e-05          1.472846e-11      
   3.989750       0.025159         -2.864510e-04          3.574975e-09           -4.419816e-05          2.726848e-10      
   3.989750       0.046627         -6.182384e-04          2.652251e-08           -9.539381e-05          2.023359e-09      
   3.989750       0.074585         -1.108080e-03          1.218366e-07           -1.709851e-04          9.298036e-09      
   3.989750       0.108938         -1.768673e-03          4.161702e-07           -2.729460e-04          3.178146e-08      
   3.989750       0.149573         -2.605217e-03          1.161651e-06           -4.021076e-04          8.881033e-08      
   3.989750       0.196355         -3.614025e-03          2.799484e-06           -5.579482e-04          2.143972e-07      
   3.989750       0.249129         -4.780927e-03          6.031211e-06           -7.383476e-04          4.630777e-07      
   3.989750       0.307719         -6.079893e-03          1.189126e-05           -9.393688e-04          9.163091e-07      
   3.989750       0.371930         -7.472357e-03          2.181259e-05           -1.155134e-03          1.689130e-06      
   3.989750       0.441550         -8.907748e-03          3.767616e-05           -1.377866e-03          2.936858e-06      
   3.989750       0.516347         -1.032563e-02          6.183459e-05           -1.598156e-03          4.861788e-06      
   3.989750       0.596072         -1.165972e-02          9.710181e-05           -1.805481e-03          7.720179e-06      
   3.989750       0.680461         -1.284366e-02          1.467031e-04           -1.988968e-03          1.183027e-05      
   3.989750       0.769234         -1.381805e-02          2.141840e-04           -2.138322e-03          1.758263e-05      
   3.989750       0.862094         -1.453789e-02          3.032812e-04           -2.244790e-03          2.545459e-05      
   3.989750       0.958735         -1.497901e-02          4.177638e-04           -2.301976e-03          3.603085e-05      
   3.989750       1.058835         -1.514234e-02          5.612554e-04           -2.306344e-03          5.003185e-05      
   3.989750       1.162061         -1.505477e-02          7.370471e-04           -2.257249e-03          6.835065e-05      
   3.989750       1.268071         -1.476615e-02          9.479095e-04           -2.156460e-03          9.209688e-05      
   3.989750       1.376513         -1.434277e-02          1.195902e-03           -2.007242e-03          1.226429e-04      
   3.989750       1.487025         -1.385826e-02          1.482170e-03           -1.813195e-03          1.616638e-04      
   3.989750       1.599241         -1.338374e-02          1.806721e-03           -1.577097e-03          2.111573e-04      
   3.989750       1.712789         -1.297898e-02          2.168153e-03           -1.300061e-03          2.734267e-04      
   3.989750       1.827291         -1.268604e-02          2.563331e-03           -9.811973e-04          3.510050e-04      
   3.989750       1.942367         -1.252621e-02          2.987018e-03           -6.178908e-04          4.464985e-04      
   3.989750       2.057633         -1.250023e-02          3.431490e-03           -2.066637e-04          5.623297e-04      
   3.989750       2.172709         -1.259097e-02          3.886178e-03           2.555341e-04           7.003695e-04      
   3.989750       2.287211         -1.276768e-02          4.337440e-03           7.698137e-04           8.614611e-04      
   3.989750       2.400759         -1.299049e-02          4.768547e-03           1.333846e-03           1.044868e-03      
   3.989750       2.512975         -1.321479e-02          5.160002e-03           1.940580e-03           1.247709e-03      
   3.989750       2.623487         -1.339493e-02          5.490293e-03           2.577372e-03           1.464476e-03      
   3.989750       2.731929         -1.348733e-02          5.737141e-03           3.225682e-03           1.686776e-03      
   3.989750       2.837939         -1.345340e-02          5.879242e-03           3.861500e-03           1.903429e-03      
   3.989750       2.941165         -1.326209e-02          5.898388e-03           4.456597e-03           2.101045e-03      
   3.989750       3.041265         -1.289236e-02          5.781751e-03           4.980639e-03           2.265121e-03      
   3.989750       3.137906         -1.233518e-02          5.524006e-03           5.404045e-03           2.381589e-03      
   3.989750       3.230766         -1.159471e-02          5.128881e-03           5.701276e-03           2.438622e-03      
   3.989750       3.319539         -1.068842e-02          4.609809e-03           5.854082e-03           2.428381e-03      
   3.989750       3.403928         -9.645772e-03          3.989411e-03           5.854113e-03           2.348371e-03      
   3.989750       3.483653         -8.505722e-03          3.297784e-03           5.704353e-03           2.202071e-03      
   3.989750       3.558450         -7.313117e-03          2.569802e-03           5.419006e-03           1.998697e-03      
   3.989750       3.628070         -6.114649e-03          1.841825e-03           5.021791e-03           1.752105e-03      
   3.989750       3.692281         -4.954891e-03          1.148384e-03           4.542959e-03           1.479077e-03      
   3.989750       3.750871         -3.872951e-03          5.193579e-04           4.015584e-03           1.197310e-03      
   3.989750       3.803645         -2.900121e-03          -2.191538e-05          3.471839e-03           9.235314e-04      
   3.989750       3.850427         -2.058654e-03          -4.593937e-04          2.939820e-03           6.720057e-04      
   3.989750       3.891062         -1.361590e-03          -7.839866e-04          2.441263e-03           4.536075e-04      
   3.989750       3.925415         -8.133703e-04          -9.923002e-04          1.990132e-03           2.754503e-04      
   3.989750       3.953373         -4.109017e-04          -1.084652e-03          1.591742e-03           1.409456e-04      
   3.989750       3.974841         -1.447229e-04          -1.062152e-03          1.241518e-03           5.011617e-05      
   3.989750       3.989750         -1.808256e-17          -9.209658e-04          9.209658e-04           7.233423e-18      
   3.989750       3.998053         4.227514e-05           -6.304169e-04          5.777943e-04           -1.478603e-05     
   3.989750       4.008499         1.995295e-04           -1.386295e-03          1.137466e-03           -7.009309e-05     
   3.989750       4.044761         8.926672e-04           -2.474130e-03          1.354196e-03           -3.182323e-04     
   3.989750       4.109915         2.430400e-03           -3.874206e-03          7.972128e-04           -8.879890e-04     
   3.989750       4.203828         4.961921e-03           -5.691494e-03          -6.502913e-04          -1.871181e-03     
   3.989750       4.326294         8.401508e-03           -7.758392e-03          -3.051066e-03          -3.282926e-03     
   3.989750       4.477040         1.229527e-02           -9.620959e-03          -6.211991e-03          -4.985963e-03     
   3.989750       4.655730         1.576579e-02           -1.062319e-02          -9.531715e-03          -6.640100e-03     
   3.989750       4.861964         1.775587e-02           -1.021104e-02          -1.207259e-02          -7.780911e-03     
   3.989750       5.095283         1.764994e-02           -8.331638e-03          -1.300894e-02          -8.080272e-03     
   3.989750       5.355166         1.582840e-02           -5.537186e-03          -1.222388e-02          -7.622394e-03     
   3.989750       5.641033         1.339663e-02           -2.577025e-03          -1.040021e-02          -6.852033e-03     
   3.989750       5.952247         1.123246e-02           9.550721e-05           -8.384328e-03          -6.176028e-03     
   3.989750       6.288112         9.535576e-03           2.385083e-03           -6.609993e-03          -5.714519e-03     
   3.989750       6.647880         8.163012e-03           4.340447e-03           -5.143471e-03          -5.416142e-03     
   3.989750       7.030747         6.952245e-03           6.006690e-03           -3.933290e-03          -5.208533e-03     
   3.989750       7.435859         5.777882e-03           7.377824e-03           -2.916807e-03          -5.027411e-03     
   3.989750       7.862313         4.552126e-03           8.392315e-03           -2.045144e-03          -4.810349e-03     
   3.989750       8.309157         3.251716e-03           8.961350e-03           -1.296397e-03          -4.502572e-03     
   3.989750       8.775393         1.946746e-03           9.036396e-03           -6.794405e-04          -4.077317e-03     
   3.989750       9.259982         7.855989e-04           8.728073e-03           -2.196406e-04          -3.575213e-03     
   3.989750       9.761842         -8.762855e-05          8.537180e-03           7.283357e-05           -3.182199e-03     
   3.989750       10.279853        -6.944968e-04          9.953222e-03           2.491307e-04           -3.407055e-03     
   3.989750       10.812859        -1.412110e-03          1.719963e-02           4.645444e-04           -5.626919e-03     
   3.989750       11.359671        -3.784157e-04          5.231665e-03           1.232098e-04           -1.698541e-03     
   3.989750       11.919069        -1.476099e-06          2.791079e-05           4.921468e-07           -8.975127e-06     
   3.989750       12.489804        -1.247096e-09          8.632129e-08           5.885500e-10           -2.667741e-08     
   3.989750       13.070603        1.375175e-12           1.315875e-10           5.483659e-15           -3.923912e-11     
   3.989750       13.660171        6.239674e-16           2.402090e-14           -9.774572e-17          -6.951624e-15     
   3.989750       14.257191        7.621254e-21           2.113516e-19           -1.411233e-21          -5.961730e-20     
   3.989750       14.860331        1.385128e-27           3.236966e-26           -2.713960e-28          -8.929856e-27     
   3.989750       15.468245        1.194578e-36           2.521819e-35           -2.402572e-37          -6.822574e-36     
   3.989750       16.079578        1.136439e-48           2.249350e-47           -2.317897e-49          -5.981417e-48     
   3.989750       16.692964        2.022569e-64           3.837181e-63           -4.159370e-65          -1.004853e-63     
   3.989750       17.307036        8.172719e-85           1.507077e-83           -1.689423e-85          -3.892955e-84     
   3.989750       17.920422        6.399984e-111          1.157734e-109         -1.327534e-111         -2.954071e-110     
   3.989750       18.531755        5.783978e-144          1.032853e-142         -1.202653e-144         -2.606484e-143     
   3.989750       19.139669        2.520350e-185          4.462155e-184         -5.249834e-186         -1.114901e-184     
   3.989750       19.742809        1.588271e-236          2.796484e-235         -3.312865e-237         -6.924613e-236     
   3.989750       20.339829        3.257235e-299          5.715956e-298         -6.801539e-300         -1.403889e-298     
   3.989750       20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       0.001947         -7.592940e-06          5.666075e-13           -1.186333e-06          4.351711e-14      
   3.998053       0.010250         -6.095065e-05          1.261007e-10           -9.523042e-06          9.684998e-12      
   3.998053       0.025159         -1.872383e-04          2.334517e-09           -2.925470e-05          1.793091e-10      
   3.998053       0.046627         -4.041105e-04          1.731963e-08           -6.314101e-05          1.330490e-09      
   3.998053       0.074585         -7.242940e-04          7.956130e-08           -1.131746e-04          6.113974e-09      
   3.998053       0.108938         -1.156087e-03          2.717660e-07           -1.806620e-04          2.089752e-08      
   3.998053       0.149573         -1.702886e-03          7.585779e-07           -2.661528e-04          5.839363e-08      
   3.998053       0.196355         -2.362278e-03          1.828112e-06           -3.693010e-04          1.409587e-07      
   3.998053       0.249129         -3.124993e-03          3.938492e-06           -4.887025e-04          3.044278e-07      
   3.998053       0.307719         -3.974008e-03          7.765226e-06           -6.217502e-04          6.023015e-07      
   3.998053       0.371930         -4.884104e-03          1.424409e-05           -7.645524e-04          1.110087e-06      
   3.998053       0.441550         -5.822208e-03          2.460345e-05           -9.119609e-04          1.929640e-06      
   3.998053       0.516347         -6.748804e-03          4.037972e-05           -1.057748e-03          3.193474e-06      
   3.998053       0.596072         -7.620544e-03          6.341071e-05           -1.194950e-03          5.069213e-06      
   3.998053       0.680461         -8.394033e-03          9.580306e-05           -1.316378e-03          7.764687e-06      
   3.998053       0.769234         -9.030441e-03          1.398729e-04           -1.415227e-03          1.153450e-05      
   3.998053       0.862094         -9.500335e-03          1.980620e-04           -1.485722e-03          1.668928e-05      
   3.998053       0.958735         -9.787923e-03          2.728341e-04           -1.523656e-03          2.360889e-05      
   3.998053       1.058835         -9.893813e-03          3.665598e-04           -1.526725e-03          3.276088e-05      
   3.998053       1.162061         -9.835600e-03          4.813951e-04           -1.494551e-03          4.472454e-05      
   3.998053       1.268071         -9.645908e-03          6.191592e-04           -1.428362e-03          6.021966e-05      
   3.998053       1.376513         -9.368101e-03          7.812122e-04           -1.330389e-03          8.013713e-05      
   3.998053       1.487025         -9.050364e-03          9.683247e-04           -1.203089e-03          1.055657e-04      
   3.998053       1.599241         -8.739256e-03          1.180532e-03           -1.048379e-03          1.378061e-04      
   3.998053       1.712789         -8.473926e-03          1.416958e-03           -8.670672e-04          1.783614e-04      
   3.998053       1.827291         -8.281965e-03          1.675611e-03           -6.586251e-04          2.288895e-04      
   3.998053       1.942367         -8.177413e-03          1.953138e-03           -4.213596e-04          2.911038e-04      
   3.998053       2.057633         -8.160890e-03          2.244575e-03           -1.529723e-04          3.666077e-04      
   3.998053       2.172709         -8.221372e-03          2.543112e-03           1.485983e-04           4.566578e-04      
   3.998053       2.287211         -8.338916e-03          2.839940e-03           4.841879e-04           5.618551e-04      
   3.998053       2.400759         -8.487650e-03          3.124228e-03           8.524237e-04           6.817854e-04      
   3.998053       2.512975         -8.638564e-03          3.383325e-03           1.248882e-03           8.146477e-04      
   3.998053       2.623487         -8.761911e-03          3.603231e-03           1.665507e-03           9.569352e-04      
   3.998053       2.731929         -8.829253e-03          3.769394e-03           2.090402e-03           1.103255e-03      
   3.998053       2.837939         -8.815276e-03          3.867831e-03           2.508078e-03           1.246380e-03      
   3.998053       2.941165         -8.699496e-03          3.886502e-03           2.900247e-03           1.377607e-03      
   3.998053       3.041265         -8.467844e-03          3.816797e-03           3.247168e-03           1.487456e-03      
   3.998053       3.137906         -8.113980e-03          3.654927e-03           3.529485e-03           1.566673e-03      
   3.998053       3.230766         -7.640120e-03          3.402971e-03           3.730356e-03           1.607398e-03      
   3.998053       3.319539         -7.057142e-03          3.069325e-03           3.837574e-03           1.604322e-03      
   3.998053       3.403928         -6.383813e-03          2.668414e-03           3.845292e-03           1.555584e-03      
   3.998053       3.483653         -5.645169e-03          2.219618e-03           3.755001e-03           1.463215e-03      
   3.998053       3.558450         -4.870234e-03          1.745537e-03           3.575513e-03           1.333012e-03      
