#       k             kp                 O11                    O12                    O21                    O22          
   3.850427       1.162061         1.873342e-03           1.376610e-03           -6.051512e-03          2.960485e-04      
   3.850427       1.268071         2.566501e-04           2.082146e-03           -6.233152e-03          3.855801e-04      
   3.850427       1.376513         -3.105263e-03          3.142085e-03           -6.225524e-03          4.589414e-04      
   3.850427       1.487025         -9.682678e-03          4.649672e-03           -5.899372e-03          4.836738e-04      
   3.850427       1.599241         -2.361045e-02          6.617397e-03           -4.944298e-03          4.202976e-04      
   3.850427       1.712789         -8.616069e-02          8.912782e-03           -1.563491e-02          2.338765e-04      
   3.850427       1.827291         -3.285350e-02          1.126829e-02           -1.812307e-03          -8.895306e-05     
   3.850427       1.942367         -2.951367e-02          1.340409e-02           -8.463334e-04          -5.255433e-04     
   3.850427       2.057633         -2.898542e-02          1.519092e-02           5.508726e-04           -1.017169e-03     
   3.850427       2.172709         -2.917381e-02          1.671066e-02           2.291457e-03           -1.488970e-03     
   3.850427       2.287211         -2.960054e-02          1.815844e-02           4.278067e-03           -1.879083e-03     
   3.850427       2.400759         -3.014595e-02          1.970557e-02           6.426923e-03           -2.156220e-03     
   3.850427       2.512975         -3.079768e-02          2.145767e-02           8.711241e-03           -2.316285e-03     
   3.850427       2.623487         -3.160625e-02          2.348614e-02           1.116804e-02           -2.367080e-03     
   3.850427       2.731929         -3.265024e-02          2.585515e-02           1.386969e-02           -2.315268e-03     
   3.850427       2.837939         -3.400684e-02          2.863043e-02           1.690004e-02           -2.161134e-03     
   3.850427       2.941165         -3.575442e-02          3.188606e-02           2.035360e-02           -1.897745e-03     
   3.850427       3.041265         -3.799317e-02          3.571429e-02           2.434854e-02           -1.509668e-03     
   3.850427       3.137906         -4.086945e-02          4.023714e-02           2.904524e-02           -9.684584e-04     
   3.850427       3.230766         -4.460688e-02          4.561848e-02           3.467296e-02           -2.230088e-04     
   3.850427       3.319539         -4.954482e-02          5.205020e-02           4.156833e-02           8.163281e-04      
   3.850427       3.403928         -5.610435e-02          5.956779e-02           5.018254e-02           2.287686e-03      
   3.850427       3.483653         -6.434461e-02          6.735427e-02           6.081122e-02           4.314718e-03      
   3.850427       3.558450         -7.268392e-02          7.254022e-02           7.257307e-02           6.754671e-03      
   3.850427       3.628070         -7.666456e-02          7.009505e-02           8.192467e-02           8.864974e-03      
   3.850427       3.692281         -7.055221e-02          5.588600e-02           8.301232e-02           9.449536e-03      
   3.850427       3.750871         -5.220088e-02          3.102291e-02           7.159170e-02           7.744086e-03      
   3.850427       3.803645         -2.600914e-02          2.251073e-03           4.919444e-02           4.163576e-03      
   3.850427       3.850427         -1.140917e-16          -2.253057e-02          2.253057e-02           5.563883e-16      
   3.850427       3.891062         1.953990e-02           -3.875085e-02          -1.125410e-03          -3.506122e-03     
   3.850427       3.925415         3.055179e-02           -4.602209e-02          -1.762402e-02          -5.741655e-03     
   3.850427       3.953373         3.414461e-02           -4.631546e-02          -2.631545e-02          -6.675538e-03     
   3.850427       3.974841         3.243469e-02           -4.190022e-02          -2.844341e-02          -6.541428e-03     
   3.850427       3.989750         2.702431e-02           -3.413771e-02          -2.545463e-02          -5.562899e-03     
   3.850427       3.998053         1.795639e-02           -2.251243e-02          -1.760171e-02          -3.724820e-03     
   3.850427       4.008499         3.864604e-02           -4.731470e-02          -3.776492e-02          -8.438529e-03     
   3.850427       4.044761         6.256789e-02           -7.019245e-02          -6.292665e-02          -1.513008e-02     
   3.850427       4.109915         7.805502e-02           -7.432897e-02          -8.280594e-02          -2.121314e-02     
   3.850427       4.203828         7.850780e-02           -6.092705e-02          -8.618406e-02          -2.474637e-02     
   3.850427       4.326294         6.829187e-02           -4.420302e-02          -7.346175e-02          -2.528054e-02     
   3.850427       4.477040         5.719791e-02           -3.131798e-02          -5.708637e-02          -2.376873e-02     
   3.850427       4.655730         4.764299e-02           -2.179986e-02          -4.285896e-02          -2.119643e-02     
   3.850427       4.861964         3.941054e-02           -1.457154e-02          -3.173478e-02          -1.828366e-02     
   3.850427       5.095283         3.239827e-02           -8.837208e-03          -2.352950e-02          -1.551426e-02     
   3.850427       5.355166         2.656234e-02           -4.088037e-03          -1.766962e-02          -1.317164e-02     
   3.850427       5.641033         2.178923e-02           -1.560674e-05          -1.351056e-02          -1.138137e-02     
   3.850427       5.952247         1.792707e-02           3.562317e-03           -1.051484e-02          -1.013903e-02     
   3.850427       6.288112         1.485103e-02           6.758573e-03           -8.314097e-03          -9.361749e-03     
   3.850427       6.647880         1.246859e-02           9.654569e-03           -6.674726e-03          -8.941820e-03     
   3.850427       7.030747         1.067338e-02           1.232747e-02           -5.432135e-03          -8.776828e-03     
   3.850427       7.435859         9.292470e-03           1.489661e-02           -4.445729e-03          -8.783178e-03     
   3.850427       7.862313         8.080840e-03           1.771114e-02           -3.590721e-03          -8.936937e-03     
   3.850427       8.309157         6.806485e-03           2.234733e-02           -2.780474e-03          -9.514657e-03     
   3.850427       8.775393         5.494490e-03           4.131045e-02           -2.029479e-03          -1.353079e-02     
   3.850427       9.259982         2.824957e-03           1.567176e-03           -9.927488e-04          -8.965737e-04     
   3.850427       9.761842         1.412601e-03           -4.677613e-04          -4.675672e-04          -6.539992e-05     
   3.850427       10.279853        5.442801e-04           -8.442733e-04          -1.716839e-04          1.780676e-04      
   3.850427       10.812859        1.442599e-04           -5.316740e-04          -4.379644e-05          1.402487e-04      
   3.850427       11.359671        2.557646e-05           -1.990472e-04          -7.531671e-06          5.604890e-05      
   3.850427       11.919069        -3.996736e-06          7.163539e-05           1.147745e-06           -2.069436e-05     
   3.850427       12.489804        -3.002365e-09          1.706077e-07           8.498426e-10           -4.971379e-08     
   3.850427       13.070603        1.760783e-12           2.564086e-10           -4.760711e-13          -7.486548e-11     
   3.850427       13.660171        1.045832e-15           4.638410e-14           -2.827244e-16          -1.351817e-14     
   3.850427       14.257191        1.336111e-20           4.055793e-19           -3.575657e-21          -1.177376e-19     
   3.850427       14.860331        2.473912e-27           6.183639e-26           -6.559170e-28          -1.786017e-26     
   3.850427       15.468245        2.155438e-36           4.801086e-35           -5.669037e-37          -1.378929e-35     
   3.850427       16.079578        2.063792e-48           4.271041e-47           -5.391086e-49          -1.219568e-47     
   3.850427       16.692964        3.689383e-64           7.270697e-63           -9.582109e-65          -2.064050e-63     
   3.850427       17.307036        1.495648e-84           2.850755e-83           -3.865683e-85          -8.047044e-84     
   3.850427       17.920422        1.174139e-110          2.186882e-109         -3.022299e-111         -6.139444e-110     
   3.850427       18.531755        1.063204e-143          1.948716e-142         -2.727306e-144         -5.442457e-143     
   3.850427       19.139669        4.640195e-185          8.410618e-184         -1.186827e-185         -2.337456e-184     
   3.850427       19.742809        2.927952e-236          5.266628e-235         -7.470422e-237         -1.456959e-235     
   3.850427       20.339829       -1.607316e-200         -1.701712e-200          4.652746e-201         -6.796812e-201     
   3.850427       20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.850427       21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.850427       22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.850427       22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.850427       23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.850427       23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.850427       24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.850427       24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.850427       25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.850427       25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.850427       26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.850427       26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.850427       26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.850427       27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.850427       27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.850427       28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.850427       28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.850427       28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.850427       28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.850427       29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.850427       29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.850427       29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.850427       29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.850427       29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.850427       29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.850427       29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.850427       29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.891062       0.001947         1.451399e-06           9.725358e-13           -2.602760e-06          5.246360e-14      
   3.891062       0.010250         1.165132e-05           2.164418e-10           -2.089399e-05          1.168176e-11      
   3.891062       0.025159         3.580123e-05           4.007035e-09           -6.420023e-05          2.168241e-10      
   3.891062       0.046627         7.732452e-05           2.972844e-08           -1.386540e-04          1.620698e-09      
   3.891062       0.074585         1.388127e-04           1.365690e-07           -2.488795e-04          7.567225e-09      
   3.891062       0.108938         2.222351e-04           4.665303e-07           -3.983498e-04          2.662552e-08      
   3.891062       0.149573         3.290020e-04           1.302418e-06           -5.894737e-04          7.794023e-08      
   3.891062       0.196355         4.599638e-04           3.139611e-06           -8.235689e-04          2.013033e-07      
   3.891062       0.249129         6.153646e-04           6.767522e-06           -1.100769e-03          4.759942e-07      
   3.891062       0.307719         7.947424e-04           1.335578e-05           -1.419887e-03          1.054694e-06      
   3.891062       0.371930         9.967533e-04           2.454182e-05           -1.778234e-03          2.220953e-06      
   3.891062       0.441550         1.218868e-03           4.252388e-05           -2.171420e-03          4.479484e-06      
   3.891062       0.516347         1.456846e-03           7.018328e-05           -2.593141e-03          8.685227e-06      
   3.891062       0.596072         1.703809e-03           1.113020e-04           -3.034991e-03          1.620519e-05      
   3.891062       0.680461         1.948520e-03           1.710230e-04           -3.486376e-03          2.907967e-05      
   3.891062       0.769234         2.172056e-03           2.568359e-04           -3.934625e-03          5.010006e-05      
   3.891062       0.862094         2.341163e-03           3.805568e-04           -4.365363e-03          8.264855e-05      
   3.891062       0.958735         2.394829e-03           5.619211e-04           -4.763080e-03          1.300687e-04      
   3.891062       1.058835         2.217782e-03           8.342484e-04           -5.111283e-03          1.943081e-04      
   3.891062       1.162061         1.591038e-03           1.251499e-03           -5.390773e-03          2.736824e-04      
   3.891062       1.268071         1.069797e-04           1.892922e-03           -5.573523e-03          3.599538e-04      
   3.891062       1.376513         -2.967114e-03          2.856048e-03           -5.609301e-03          4.355300e-04      
   3.891062       1.487025         -8.970091e-03          4.224803e-03           -5.401570e-03          4.724122e-04      
   3.891062       1.599241         -2.166916e-02          6.008979e-03           -4.726232e-03          4.353117e-04      
   3.891062       1.712789         -7.921509e-02          8.085829e-03           -1.512980e-02          2.912034e-04      
   3.891062       1.827291         -3.003086e-02          1.020956e-02           -2.050283e-03          2.468479e-05      
   3.891062       1.942367         -2.694925e-02          1.212395e-02           -1.152988e-03          -3.475880e-04     
   3.891062       2.057633         -2.641904e-02          1.371123e-02           9.015637e-05           -7.748422e-04     
   3.891062       2.172709         -2.652824e-02          1.504683e-02           1.626160e-03           -1.189322e-03     
   3.891062       2.287211         -2.684126e-02          1.630897e-02           3.372521e-03           -1.533629e-03     
   3.891062       2.400759         -2.724928e-02          1.765273e-02           5.253952e-03           -1.778203e-03     
   3.891062       2.512975         -2.773924e-02          1.917161e-02           7.244295e-03           -1.918844e-03     
   3.891062       2.623487         -2.835264e-02          2.092634e-02           9.372779e-03           -1.962670e-03     
   3.891062       2.731929         -2.915385e-02          2.296948e-02           1.169843e-02           -1.916234e-03     
   3.891062       2.837939         -3.020309e-02          2.535285e-02           1.428824e-02           -1.780971e-03     
   3.891062       2.941165         -3.155723e-02          2.813270e-02           1.721525e-02           -1.552832e-03     
   3.891062       3.041265         -3.328577e-02          3.137689e-02           2.056774e-02           -1.221922e-03     
   3.891062       3.137906         -3.548756e-02          3.517305e-02           2.446194e-02           -7.700206e-04     
   3.891062       3.230766         -3.831006e-02          3.963780e-02           2.905869e-02           -1.648183e-04     
   3.891062       3.319539         -4.197723e-02          4.492072e-02           3.458903e-02           6.504814e-04      
   3.891062       3.403928         -4.680710e-02          5.114822e-02           4.138010e-02           1.770341e-03      
   3.891062       3.483653         -5.307532e-02          5.811289e-02           4.978214e-02           3.317139e-03      
   3.891062       3.558450         -6.037288e-02          6.447877e-02           5.968638e-02           5.327760e-03      
   3.891062       3.628070         -6.645473e-02          6.702399e-02           6.942664e-02           7.489420e-03      
   3.891062       3.692281         -6.705848e-02          6.161518e-02           7.507089e-02           8.981703e-03      
   3.891062       3.750871         -5.845627e-02          4.640822e-02           7.207965e-02           8.862803e-03      
   3.891062       3.803645         -4.100955e-02          2.423206e-02           5.890549e-02           6.826929e-03      
   3.891062       3.850427         -1.953990e-02          1.125410e-03           3.875085e-02           3.506122e-03      
   3.891062       3.891062         -3.280565e-16          -1.744063e-02          1.744063e-02           6.252210e-16      
   3.891062       3.925415         1.385388e-02           -2.895128e-02          -9.699797e-05          -2.792604e-03     
   3.891062       3.953373         2.121002e-02           -3.361855e-02          -1.158814e-02          -4.467118e-03     
   3.891062       3.974841         2.302560e-02           -3.287012e-02          -1.698468e-02          -5.011883e-03     
   3.891062       3.989750         2.056165e-02           -2.797064e-02          -1.715828e-02          -4.566068e-03     
   3.891062       3.998053         1.414724e-02           -1.883383e-02          -1.253412e-02          -3.156860e-03     
   3.891062       4.008499         3.096786e-02           -4.078699e-02          -2.753494e-02          -7.449832e-03     
   3.891062       4.044761         5.372773e-02           -6.541367e-02          -5.043016e-02          -1.474221e-02     
   3.891062       4.109915         7.351128e-02           -7.519738e-02          -7.470777e-02          -2.259862e-02     
   3.891062       4.203828         7.842616e-02           -6.388831e-02          -8.412454e-02          -2.698481e-02     
   3.891062       4.326294         6.830166e-02           -4.591565e-02          -7.282518e-02          -2.674359e-02     
   3.891062       4.477040         5.605759e-02           -3.222842e-02          -5.576000e-02          -2.435633e-02     
   3.891062       4.655730         4.601423e-02           -2.243755e-02          -4.126140e-02          -2.128388e-02     
   3.891062       4.861964         3.771631e-02           -1.515144e-02          -3.020723e-02          -1.810999e-02     
   3.891062       5.095283         3.081755e-02           -9.448386e-03          -2.219706e-02          -1.520706e-02     
   3.891062       5.355166         2.515419e-02           -4.768208e-03          -1.655244e-02          -1.279411e-02     
   3.891062       5.641033         2.055818e-02           -7.822186e-04          -1.258893e-02          -1.095924e-02     
   3.891062       5.952247         1.685670e-02           2.700163e-03           -9.759209e-03          -9.678327e-03     
   3.891062       6.288112         1.391770e-02           5.795994e-03           -7.695142e-03          -8.860082e-03     
   3.891062       6.647880         1.164667e-02           8.588867e-03           -6.165721e-03          -8.394639e-03     
   3.891062       7.030747         9.940052e-03           1.115585e-02           -5.010289e-03          -8.180253e-03     
   3.891062       7.435859         8.634221e-03           1.361154e-02           -4.094276e-03          -8.134551e-03     
   3.891062       7.862313         7.498624e-03           1.628307e-02           -3.300614e-03          -8.230759e-03     
   3.891062       8.309157         6.313815e-03           2.063712e-02           -2.549558e-03          -8.717784e-03     
   3.891062       8.775393         5.098353e-03           3.830311e-02           -1.855478e-03          -1.238453e-02     
   3.891062       9.259982         2.623092e-03           1.475080e-03           -9.066160e-04          -7.858221e-04     
   3.891062       9.761842         1.312027e-03           -4.207183e-04          -4.262693e-04          -4.050199e-05     
   3.891062       10.279853        5.055366e-04           -7.776297e-04          -1.564154e-04          1.714695e-04      
   3.891062       10.812859        1.339697e-04           -4.918030e-04          -3.992401e-05          1.308783e-04      
   3.891062       11.359671        2.374394e-05           -1.844804e-04          -6.882235e-06          5.176538e-05      
   3.891062       11.919069        -3.707377e-06          6.647059e-05           1.056529e-06           -1.900322e-05     
   3.891062       12.489804        -2.776991e-09          1.584141e-07           8.051697e-10           -4.549581e-08     
   3.891062       13.070603        1.652562e-12           2.381959e-10           -3.816210e-13          -6.833614e-11     
   3.891062       13.660171        9.743609e-16           4.310343e-14           -2.474752e-16          -1.231477e-14     
   3.891062       14.257191        1.243486e-20           3.769783e-19           -3.165487e-21          -1.070873e-19     
   3.891062       14.860331        2.301425e-27           5.748481e-26           -5.831748e-28          -1.622353e-26     
   3.891062       15.468245        2.004692e-36           4.463717e-35           -5.051447e-37          -1.251208e-35     
   3.891062       16.079578        1.919179e-48           3.971226e-47           -4.810105e-49          -1.105581e-47     
   3.891062       16.692964        3.430530e-64           6.760678e-63           -8.556891e-65          -1.869636e-63     
   3.891062       17.307036        1.390615e-84           2.650881e-83           -3.454194e-85          -7.283994e-84     
   3.891062       17.920422        1.091630e-110          2.033603e-109         -2.701812e-111         -5.553864e-110     
   3.891062       18.531755        9.884525e-144          1.812158e-142         -2.438959e-144         -4.920677e-143     
   3.891062       19.139669        4.313830e-185          7.821306e-184         -1.061646e-185         -2.112336e-184     
   3.891062       19.742809        2.721956e-236          4.897628e-235         -6.684024e-237         -1.316070e-235     
   3.891062       20.339829       -1.483758e-200         -1.598362e-200          4.134178e-201         -6.232825e-201     
   3.891062       20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.891062       21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.891062       22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.891062       22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.891062       23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.891062       23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.891062       24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.891062       24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.891062       25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.891062       25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.891062       26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.891062       26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.891062       26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.891062       27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.891062       27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.891062       28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.891062       28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.891062       28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.891062       28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.891062       29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.891062       29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.891062       29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.891062       29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.891062       29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.891062       29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.891062       29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.891062       29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.925415       0.001947         1.271605e-06           8.694434e-13           -2.288954e-06          5.149360e-14      
   3.925415       0.010250         1.020800e-05           1.934982e-10           -1.837487e-05          1.146523e-11      
   3.925415       0.025159         3.136626e-05           3.582277e-09           -5.645980e-05          2.127519e-10      
   3.925415       0.046627         6.774548e-05           2.657718e-08           -1.219368e-04          1.589111e-09      
   3.925415       0.074585         1.216154e-04           1.220930e-07           -2.188724e-04          7.408230e-09      
   3.925415       0.108938         1.947000e-04           4.170819e-07           -3.503202e-04          2.599409e-08      
   3.925415       0.149573         2.882315e-04           1.164387e-06           -5.183976e-04          7.576664e-08      
   3.925415       0.196355         4.029495e-04           2.806925e-06           -7.242614e-04          1.945374e-07      
   3.925415       0.249129         5.390585e-04           6.050576e-06           -9.680266e-04          4.566303e-07      
   3.925415       0.307719         6.961389e-04           1.194136e-05           -1.248644e-03          1.003404e-06      
   3.925415       0.371930         8.729891e-04           2.194396e-05           -1.563747e-03          2.094717e-06      
   3.925415       0.441550         1.067354e-03           3.802536e-05           -1.909473e-03          4.189660e-06      
   3.925415       0.516347         1.275455e-03           6.276491e-05           -2.280281e-03          8.062204e-06      
   3.925415       0.596072         1.491157e-03           9.955013e-05           -2.668800e-03          1.494728e-05      
   3.925415       0.680461         1.704425e-03           1.529902e-04           -3.065773e-03          2.668943e-05      
   3.925415       0.769234         1.898334e-03           2.298002e-04           -3.460192e-03          4.582408e-05      
   3.925415       0.862094         2.043097e-03           3.405751e-04           -3.839724e-03          7.545950e-05      
   3.925415       0.958735         2.083998e-03           5.030069e-04           -4.191372e-03          1.187623e-04      
   3.925415       1.058835         1.917594e-03           7.469518e-04           -4.501960e-03          1.778218e-04      
   3.925415       1.162061         1.347312e-03           1.120732e-03           -4.757222e-03          2.517532e-04      
   3.925415       1.268071         7.272220e-06           1.695251e-03           -4.937459e-03          3.341640e-04      
   3.925415       1.376513         -2.760078e-03          2.557615e-03           -5.007419e-03          4.105879e-04      
   3.925415       1.487025         -8.156052e-03          3.782396e-03           -4.898544e-03          4.571702e-04      
   3.925415       1.599241         -1.956239e-02          5.377212e-03           -4.459891e-03          4.426954e-04      
   3.925415       1.712789         -7.165880e-02          7.230364e-03           -1.439522e-02          3.363397e-04      
   3.925415       1.827291         -2.702329e-02          9.119722e-03           -2.201570e-03          1.213849e-04      
   3.925415       1.942367         -2.422776e-02          1.081439e-02           -1.376628e-03          -1.906388e-04     
   3.925415       2.057633         -2.371522e-02          1.220870e-02           -2.801832e-04          -5.563376e-04     
   3.925415       2.172709         -2.376702e-02          1.337107e-02           1.063874e-03           -9.149846e-04     
   3.925415       2.287211         -2.399245e-02          1.446192e-02           2.586892e-03           -1.213864e-03     
   3.925415       2.400759         -2.429422e-02          1.561983e-02           4.222289e-03           -1.425308e-03     
   3.925415       2.512975         -2.465951e-02          1.692688e-02           5.945473e-03           -1.544999e-03     
   3.925415       2.623487         -2.512262e-02          1.843466e-02           7.779643e-03           -1.579199e-03     
   3.925415       2.731929         -2.573664e-02          2.018643e-02           9.773144e-03           -1.533995e-03     
   3.925415       2.837939         -2.654916e-02          2.222341e-02           1.198000e-02           -1.411320e-03     
   3.925415       2.941165         -2.760225e-02          2.458881e-02           1.445744e-02           -1.208827e-03     
   3.925415       3.041265         -2.894518e-02          2.733331e-02           1.727274e-02           -9.199795e-04     
   3.925415       3.137906         -3.064660e-02          3.052087e-02           2.051214e-02           -5.326828e-04     
   3.925415       3.230766         -3.280681e-02          3.423517e-02           2.429181e-02           -2.575712e-05     
   3.925415       3.319539         -3.557578e-02          3.858541e-02           2.877426e-02           6.376754e-04      
   3.925415       3.403928         -3.917502e-02          4.369142e-02           3.419057e-02           1.520392e-03      
   3.925415       3.483653         -4.386709e-02          4.955099e-02           4.083036e-02           2.716421e-03      
   3.925415       3.558450         -4.966603e-02          5.558980e-02           4.882880e-02           4.308575e-03      
   3.925415       3.628070         -5.557643e-02          5.995110e-02           5.749057e-02           6.208368e-03      
   3.925415       3.692281         -5.892694e-02          5.948497e-02           6.445003e-02           7.945095e-03      
   3.925415       3.750871         -5.629653e-02          5.152462e-02           6.604515e-02           8.730263e-03      
   3.925415       3.803645         -4.615387e-02          3.635575e-02           5.965652e-02           7.965165e-03      
   3.925415       3.850427         -3.055179e-02          1.762402e-02           4.602209e-02           5.741655e-03      
   3.925415       3.891062         -1.385388e-02          9.699797e-05           2.895128e-02           2.792604e-03      
   3.925415       3.925415         -3.479883e-16          -1.287556e-02          1.287556e-02           4.533834e-16      
   3.925415       3.953373         9.087338e-03           -2.020620e-02          7.310995e-04           -2.031380e-03     
   3.925415       3.974841         1.331326e-02           -2.236890e-02          -6.497642e-03          -3.074318e-03     
   3.925415       3.989750         1.339078e-02           -2.025623e-02          -9.065088e-03          -3.145998e-03     
   3.925415       3.998053         9.724396e-03           -1.403207e-02          -7.395607e-03          -2.282650e-03     
   3.925415       4.008499         2.179736e-02           -3.162502e-02          -1.692089e-02          -5.730840e-03     
   3.925415       4.044761         4.159456e-02           -5.597406e-02          -3.598187e-02          -1.297217e-02     
   3.925415       4.109915         6.429698e-02           -7.137561e-02          -6.265416e-02          -2.241994e-02     
   3.925415       4.203828         7.478868e-02           -6.421512e-02          -7.844365e-02          -2.824693e-02     
   3.925415       4.326294         6.641571e-02           -4.608799e-02          -7.015182e-02          -2.757236e-02     
   3.925415       4.477040         5.361867e-02           -3.201910e-02          -5.312999e-02          -2.437718e-02     
   3.925415       4.655730         4.340424e-02           -2.224975e-02          -3.878123e-02          -2.089115e-02     
   3.925415       4.861964         3.527470e-02           -1.511621e-02          -2.808936e-02          -1.755004e-02     
   3.925415       5.095283         2.866289e-02           -9.602098e-03          -2.046690e-02          -1.459545e-02     
   3.925415       5.355166         2.330253e-02           -5.115353e-03          -1.516143e-02          -1.217700e-02     
   3.925415       5.641033         1.898346e-02           -1.318003e-03          -1.147327e-02          -1.034568e-02     
   3.925415       5.952247         1.552007e-02           1.982800e-03           -8.862075e-03          -9.060239e-03     
   3.925415       6.288112         1.277801e-02           4.904596e-03           -6.970265e-03          -8.224339e-03     
   3.925415       6.647880         1.066375e-02           7.530545e-03           -5.575523e-03          -7.728981e-03     
   3.925415       7.030747         9.078838e-03           9.935596e-03           -4.524997e-03          -7.475557e-03     
   3.925415       7.435859         7.871569e-03           1.222755e-02           -3.692877e-03          -7.384828e-03     
   3.925415       7.862313         6.829352e-03           1.470735e-02           -2.971789e-03          -7.428370e-03     
   3.925415       8.309157         5.749050e-03           1.871554e-02           -2.290024e-03          -7.825802e-03     
   3.925415       8.775393         4.644040e-03           3.487806e-02           -1.661707e-03          -1.110742e-02     
   3.925415       9.259982         2.390924e-03           1.353802e-03           -8.109880e-04          -6.704672e-04     
   3.925415       9.761842         1.196261e-03           -3.766374e-04          -3.806427e-04          -1.719840e-05     
   3.925415       10.279853        4.609740e-04           -7.056745e-04          -1.395850e-04          1.621625e-04      
   3.925415       10.812859        1.221563e-04           -4.474219e-04          -3.565270e-05          1.198577e-04      
   3.925415       11.359671        2.164720e-05           -1.680339e-04          -6.162271e-06          4.688656e-05      
   3.925415       11.919069        -3.378751e-06          6.058906e-05           9.535308e-07           -1.710585e-05     
   3.925415       12.489804        -2.527432e-09          1.444586e-07           7.486118e-10           -4.080230e-08     
   3.925415       13.070603        1.514323e-12           2.172771e-10           -2.902004e-13          -6.111417e-11     
   3.925415       13.660171        8.898210e-16           3.932598e-14           -2.111262e-16          -1.098964e-14     
   3.925415       14.257191        1.135040e-20           3.439887e-19           -2.736499e-21          -9.540032e-20     
   3.925415       14.860331        2.100305e-27           5.245924e-26           -5.066409e-28          -1.443265e-26     
   3.925415       15.468245        1.829314e-36           4.073741e-35           -4.399592e-37          -1.111775e-35     
