#       k             kp                  V           
   0.012579       2.416974         2.986456e-01      
   0.012579       2.504933         2.896347e-01      
   0.012579       2.600691         2.702437e-01      
   0.012579       2.704034         2.415686e-01      
   0.012579       2.814732         2.059489e-01      
   0.012579       2.932537         1.661085e-01      
   0.012579       3.057188         1.247170e-01      
   0.012579       3.188404         8.508305e-02      
   0.012579       3.325894         5.144677e-02      
   0.012579       3.469352         2.708474e-02      
   0.012579       3.618456         1.226848e-02      
   0.012579       3.772874         4.723027e-03      
   0.012579       3.932262         1.520043e-03      
   0.012579       4.096264         4.008830e-04      
   0.012579       4.264514         8.485993e-05      
   0.012579       4.436636         1.414471e-05      
   0.012579       4.612247         1.820480e-06      
   0.012579       4.790955         1.726991e-07      
   0.012579       4.972360         9.116432e-09      
   0.012579       5.156059         -7.324667e-10     
   0.012579       5.341640         -3.064099e-10     
   0.012579       5.528691         -5.102444e-11     
   0.012579       5.716793         -5.122238e-12     
   0.012579       5.905527         -2.818888e-13     
   0.012579       6.094473         -4.527109e-15     
   0.012579       6.283207         1.403308e-16      
   0.012579       6.471309         -2.744432e-17     
   0.012579       6.658360         -3.984755e-18     
   0.012579       6.843941         -2.079019e-19     
   0.012579       7.027640         -7.108909e-21     
   0.012579       7.209045         -2.156975e-22     
   0.012579       7.387753         -4.972486e-24     
   0.012579       7.563364         -6.592561e-26     
   0.012579       7.735486         -4.638569e-25     
   0.012579       7.903736         -5.408390e-24     
   0.012579       8.067738         -5.037362e-23     
   0.012579       8.227126         -3.568396e-22     
   0.012579       8.381544         -1.560961e-21     
   0.012579       8.530648         2.521727e-21      
   0.012579       8.674106         1.368207e-19      
   0.012579       8.811596         1.702904e-18      
   0.012579       8.942812         1.494704e-17      
   0.012579       9.067463         1.069580e-16      
   0.012579       9.185268         6.606367e-16      
   0.012579       9.295966         3.633399e-15      
   0.012579       9.399309         1.807880e-14      
   0.012579       9.495067         8.163665e-14      
   0.012579       9.583026         3.324520e-13      
   0.012579       9.662990         1.208101e-12      
   0.012579       9.734780         3.876647e-12      
   0.012579       9.798237         1.089551e-11      
   0.012579       9.853218         2.667563e-11      
   0.012579       9.899602         5.670980e-11      
   0.012579       9.937284         1.045064e-10      
   0.012579       9.966180         1.668178e-10      
   0.012579       9.986227         2.305969e-10      
   0.012579       9.997385         2.760579e-10      
   0.023314       0.000973         -1.944896e+00     
   0.023314       0.005125         -1.944844e+00     
   0.023314       0.012579         -1.944575e+00     
   0.023314       0.023314         -1.943790e+00     
   0.023314       0.037292         -1.942068e+00     
