#       k             kp                 O11                    O12                    O21                    O22          
   0.258173       3.572198         -3.877613e-06          1.452342e-05           5.078768e-08           -4.822370e-08     
   0.258173       3.698386         -4.230598e-06          1.406230e-05           5.241732e-08           -5.055082e-08     
   0.258173       3.827477         -4.516906e-06          1.343620e-05           5.322906e-08           -5.294205e-08     
   0.258173       3.959186         -4.723880e-06          1.266567e-05           5.315153e-08           -5.531926e-08     
   0.258173       4.093216         -4.842049e-06          1.177781e-05           5.215907e-08           -5.759105e-08     
   0.258173       4.229270         -4.865786e-06          1.080449e-05           5.027729e-08           -5.965616e-08     
   0.258173       4.367044         -4.793707e-06          9.780198e-06           4.757838e-08           -6.141117e-08     
   0.258173       4.506230         -4.628761e-06          8.739636e-06           4.417772e-08           -6.275537e-08     
   0.258173       4.646518         -4.378014e-06          7.715499e-06           4.022052e-08           -6.359998e-08     
   0.258173       4.787595         -4.052134e-06          6.736483e-06           3.587447e-08           -6.387136e-08     
   0.258173       4.929146         -3.664636e-06          5.825811e-06           3.131286e-08           -6.351879e-08     
   0.258173       5.070854         -3.230954e-06          5.000355e-06           2.670505e-08           -6.251665e-08     
   0.258173       5.212405         -2.767447e-06          4.270382e-06           2.220358e-08           -6.086780e-08     
   0.258173       5.353482         -2.290407e-06          3.639886e-06           1.793811e-08           -5.860215e-08     
   0.258173       5.493770         -1.815167e-06          3.107374e-06           1.401109e-08           -5.577421e-08     
   0.258173       5.632956         -1.355370e-06          2.666964e-06           1.049330e-08           -5.246117e-08     
   0.258173       5.770730         -9.224408e-07          2.309627e-06           7.425772e-09           -4.875677e-08     
   0.258173       5.906784         -5.252729e-07          2.024436e-06           4.822944e-09           -4.476503e-08     
   0.258173       6.040814         -1.701271e-07          1.799684e-06           2.676639e-09           -4.059407e-08     
   0.258173       6.172523         1.392840e-07           1.623813e-06           9.608031e-10           -3.635034e-08     
   0.258173       6.301614         4.015653e-07           1.486097e-06           -3.633867e-10          -3.213327e-08     
   0.258173       6.427802         6.173045e-07           1.377094e-06           -1.342502e-09          -2.803088e-08     
   0.258173       6.550803         7.886798e-07           1.288873e-06           -2.026469e-09          -2.411675e-08     
   0.258173       6.670344         9.190487e-07           1.215067e-06           -2.465639e-09          -2.044919e-08     
   0.258173       6.786158         1.012554e-06           1.150790e-06           -2.708082e-09          -1.707033e-08     
   0.258173       6.897986         1.073766e-06           1.092478e-06           -2.797347e-09          -1.400599e-08     
   0.258173       7.005579         1.107385e-06           1.037668e-06           -2.772379e-09          -1.126969e-08     
   0.258173       7.108697         1.117996e-06           9.847833e-07           -2.665339e-09          -8.861160e-09     
   0.258173       7.207109         1.109899e-06           9.329074e-07           -2.503749e-09          -6.771910e-09     
   0.258173       7.300597         1.086983e-06           8.815979e-07           -2.308729e-09          -4.984871e-09     
   0.258173       7.388951         1.052655e-06           8.307195e-07           -2.097690e-09          -3.479692e-09     
   0.258173       7.471974         1.009817e-06           7.803185e-07           -1.882063e-09          -2.229908e-09     
   0.258173       7.549482         9.608511e-07           7.305175e-07           -1.672092e-09          -1.212148e-09     
   0.258173       7.621300         9.076503e-07           6.814480e-07           -1.472618e-09          -3.980456e-10     
   0.258173       7.687269         8.516397e-07           6.331928e-07           -1.287450e-09          2.367635e-10      
   0.258173       7.747242         7.938091e-07           5.857468e-07           -1.119463e-09          7.135482e-10      
   0.258173       7.801085         7.347418e-07           5.389883e-07           -9.680862e-10          1.055323e-09      
   0.258173       7.848678         6.746197e-07           4.926418e-07           -8.325544e-10          1.280377e-09      
   0.258173       7.889914         6.132019e-07           4.462298e-07           -7.120720e-10          1.402589e-09      
   0.258173       7.924701         5.497446e-07           3.989902e-07           -6.045605e-10          1.433815e-09      
   0.258173       7.952963         4.827897e-07           3.497034e-07           -5.067330e-10          1.382804e-09      
   0.258173       7.974635         4.096217e-07           2.962848e-07           -4.140962e-10          1.252718e-09      
   0.258173       7.989670         3.246347e-07           2.345924e-07           -3.194148e-10          1.036172e-09      
   0.258173       7.998039         2.119847e-07           1.531091e-07           -2.053754e-10          6.922987e-10      
   0.298036       0.000973         -2.324529e-11          -4.014018e-17          -4.901999e-12          -6.596204e-24     
   0.298036       0.005125         -1.865492e-10          -8.930046e-15          -3.933709e-11          8.288132e-16      
   0.298036       0.012579         -5.723198e-10          -1.650515e-13          -1.206407e-10          1.531485e-14      
   0.298036       0.023314         -1.230492e-09          -1.218667e-12          -2.591113e-10          1.129922e-13      
   0.298036       0.037292         -2.186847e-09          -5.539260e-12          -4.594558e-10          5.127346e-13      
   0.298036       0.054469         -3.435378e-09          -1.854711e-11          -7.187585e-10          1.711528e-12      
   0.298036       0.074787         -4.924395e-09          -5.003610e-11          -1.023215e-09          4.594139e-12      
   0.298036       0.098178         -6.538695e-09          -1.141727e-10          -1.344557e-09          1.040406e-11      
   0.298036       0.124565         -8.079912e-09          -2.260440e-10          -1.637320e-09          2.038388e-11      
   0.298036       0.153859         -9.247652e-09          -3.916532e-10          -1.838380e-09          3.485077e-11      
   0.298036       0.185965         -9.624534e-09          -5.875728e-10          -1.870220e-09          5.151921e-11      
   0.298036       0.220775         -8.668612e-09          -7.265506e-10          -1.648838e-09          6.307694e-11      
   0.298036       0.258173         -5.716536e-09          -6.067835e-10          -1.096054e-09          5.437275e-11      
   0.298036       0.298036         2.075215e-26           1.543182e-10           -1.543182e-10          1.551962e-31      
   0.298036       0.340231         9.323454e-09           2.196363e-09           1.199430e-09           -1.366430e-10     
   0.298036       0.384617         2.312637e-08           6.491293e-09           2.944933e-09           -4.018090e-10     
   0.298036       0.431047         4.225728e-08           1.440244e-08           5.017939e-09           -8.469484e-10     
   0.298036       0.479368         6.748156e-08           2.771058e-08           7.318436e-09           -1.521879e-09     
   0.298036       0.529418         9.942270e-08           4.859320e-08           9.725616e-09           -2.467046e-09     
   0.298036       0.581031         1.385089e-07           7.955052e-08           1.211536e-08           -3.706765e-09     
   0.298036       0.634036         1.849289e-07           1.232815e-07           1.437574e-08           -5.245058e-09     
   0.298036       0.688256         2.385981e-07           1.825216e-07           1.641743e-08           -7.064817e-09     
   0.298036       0.743512         2.991381e-07           2.598602e-07           1.817823e-08           -9.130033e-09     
   0.298036       0.799621         3.658681e-07           3.575553e-07           1.962251e-08           -1.139014e-08     
   0.298036       0.856395         4.378113e-07           4.773638e-07           2.073757e-08           -1.378530e-08     
   0.298036       0.913645         5.137166e-07           6.203979e-07           2.152872e-08           -1.625160e-08     
   0.298036       0.971183         5.920949e-07           7.870158e-07           2.201434e-08           -1.872556e-08     
   0.298036       1.028817         6.712717e-07           9.767526e-07           2.222175e-08           -2.114758e-08     
   0.298036       1.086355         7.494523e-07           1.188290e-06           2.218392e-08           -2.346435e-08     
   0.298036       1.143605         8.247966e-07           1.419468e-06           2.193693e-08           -2.563038e-08     
   0.298036       1.200379         8.954990e-07           1.667328e-06           2.151802e-08           -2.760870e-08     
   0.298036       1.256488         9.598684e-07           1.928198e-06           2.096409e-08           -2.937097e-08     
   0.298036       1.311744         1.016402e-06           2.197795e-06           2.031039e-08           -3.089712e-08     
   0.298036       1.365964         1.063845e-06           2.471358e-06           1.958941e-08           -3.217471e-08     
   0.298036       1.418969         1.101244e-06           2.743786e-06           1.882997e-08           -3.319801e-08     
   0.298036       1.470582         1.127970e-06           3.009784e-06           1.805655e-08           -3.396693e-08     
   0.298036       1.520632         1.143732e-06           3.264017e-06           1.728876e-08           -3.448590e-08     
   0.298036       1.568953         1.148567e-06           3.501234e-06           1.654111e-08           -3.476273e-08     
   0.298036       1.615383         1.142816e-06           3.716399e-06           1.582300e-08           -3.480751e-08     
   0.298036       1.659769         1.127079e-06           3.904778e-06           1.513896e-08           -3.463155e-08     
   0.298036       1.701964         1.102167e-06           4.062022e-06           1.448899e-08           -3.424642e-08     
   0.298036       1.741827         1.069036e-06           4.184196e-06           1.386917e-08           -3.366312e-08     
   0.298036       1.779225         1.028728e-06           4.267799e-06           1.327225e-08           -3.289128e-08     
   0.298036       1.814035         9.822954e-07           4.309731e-06           1.268832e-08           -3.193845e-08     
   0.298036       1.846141         9.307395e-07           4.307224e-06           1.210537e-08           -3.080938e-08     
   0.298036       1.875435         8.749378e-07           4.257731e-06           1.150984e-08           -2.950518e-08     
   0.298036       1.901822         8.155744e-07           4.158735e-06           1.088682e-08           -2.802229e-08     
   0.298036       1.925213         7.530601e-07           4.007458e-06           1.022005e-08           -2.635083e-08     
   0.298036       1.945531         6.874306e-07           3.800392e-06           9.491303e-09           -2.447200e-08     
   0.298036       1.962708         6.181918e-07           3.532446e-06           8.678763e-09           -2.235311e-08     
   0.298036       1.976686         5.440337e-07           3.195276e-06           7.753325e-09           -1.993758e-08     
   0.298036       1.987421         4.621860e-07           2.773410e-06           6.669411e-09           -1.712134e-08     
   0.298036       1.994875         3.665555e-07           2.232931e-06           5.337919e-09           -1.368353e-08     
   0.298036       1.999027         2.394268e-07           1.470793e-06           3.504976e-09           -8.976348e-09     
   0.298036       2.001961         3.389379e-07           2.095050e-06           4.980540e-09           -1.274945e-08     
   0.298036       2.010330         5.126677e-07           3.225844e-06           7.617767e-09           -1.947103e-08     
   0.298036       2.025365         6.320919e-07           4.107802e-06           9.594332e-09           -2.443608e-08     
   0.298036       2.047037         7.192966e-07           4.903222e-06           1.129147e-08           -2.857070e-08     
   0.298036       2.075299         7.798454e-07           5.672373e-06           1.286069e-08           -3.219058e-08     
   0.298036       2.110086         8.143401e-07           6.446284e-06           1.439765e-08           -3.544270e-08     
   0.298036       2.151322         8.209821e-07           7.242918e-06           1.598143e-08           -3.840529e-08     
   0.298036       2.198915         7.964936e-07           8.072472e-06           1.768770e-08           -4.112347e-08     
   0.298036       2.252758         7.366125e-07           8.939381e-06           1.959311e-08           -4.362596e-08     
   0.298036       2.312731         6.364907e-07           9.843053e-06           2.177548e-08           -4.593477e-08     
   0.298036       2.378700         4.911081e-07           1.077807e-05           2.431105e-08           -4.807170e-08     
   0.298036       2.450518         2.957469e-07           1.173422e-05           2.726952e-08           -5.006292e-08     
   0.298036       2.528026         4.653178e-08           1.269648e-05           3.070709e-08           -5.194211e-08     
   0.298036       2.611049         -2.589818e-07          1.364525e-05           3.465792e-08           -5.375213e-08     
   0.298036       2.699403         -6.212097e-07          1.455673e-05           3.912558e-08           -5.554499e-08     
   0.298036       2.792891         -1.037988e-06          1.540376e-05           4.407440e-08           -5.738031e-08     
   0.298036       2.891303         -1.504131e-06          1.615694e-05           4.942352e-08           -5.932184e-08     
   0.298036       2.994421         -2.011170e-06          1.678617e-05           5.504339e-08           -6.143279e-08     
   0.298036       3.102014         -2.547323e-06          1.726253e-05           6.075732e-08           -6.376971e-08     
   0.298036       3.213842         -3.097736e-06          1.756031e-05           6.634807e-08           -6.637598e-08     
   0.298036       3.329656         -3.645013e-06          1.765910e-05           7.156900e-08           -6.927547e-08     
   0.298036       3.449197         -4.170000e-06          1.754570e-05           7.616106e-08           -7.246664e-08     
   0.298036       3.572198         -4.652799e-06          1.721563e-05           7.987165e-08           -7.591863e-08     
   0.298036       3.698386         -5.073916e-06          1.667407e-05           8.247518e-08           -7.956926e-08     
   0.298036       3.827477         -5.415475e-06          1.593606e-05           8.379365e-08           -8.332492e-08     
   0.298036       3.959186         -5.662381e-06          1.502588e-05           8.371114e-08           -8.706457e-08     
   0.298036       4.093216         -5.803341e-06          1.397560e-05           8.218734e-08           -9.064389e-08     
   0.298036       4.229270         -5.831650e-06          1.282304e-05           7.925882e-08           -9.390491e-08     
   0.298036       4.367044         -5.745662e-06          1.160911e-05           7.503926e-08           -9.668354e-08     
   0.298036       4.506230         -5.548901e-06          1.037510e-05           6.970694e-08           -9.882213e-08     
   0.298036       4.646518         -5.249792e-06          9.159901e-06           6.349275e-08           -1.001779e-07     
   0.298036       4.787595         -4.861054e-06          7.997707e-06           5.665827e-08           -1.006349e-07     
   0.298036       4.929146         -4.398791e-06          6.916220e-06           4.947797e-08           -1.001109e-07     
   0.298036       5.070854         -3.881396e-06          5.935602e-06           4.221705e-08           -9.856530e-08     
   0.298036       5.212405         -3.328356e-06          5.068174e-06           3.511953e-08           -9.599883e-08     
   0.298036       5.353482         -2.759078e-06          4.318790e-06           2.839052e-08           -9.245735e-08     
   0.298036       5.493770         -2.191827e-06          3.685769e-06           2.219022e-08           -8.802726e-08     
   0.298036       5.632956         -1.642857e-06          3.162196e-06           1.663234e-08           -8.282843e-08     
   0.298036       5.770730         -1.125783e-06          2.737401e-06           1.178320e-08           -7.700752e-08     
   0.298036       5.906784         -6.512101e-07          2.398433e-06           7.666282e-09           -7.072832e-08     
   0.298036       6.040814         -2.266098e-07          2.131402e-06           4.269244e-09           -6.416145e-08     
   0.298036       6.172523         1.435755e-07           1.922574e-06           1.551635e-09           -5.747491e-08     
   0.298036       6.301614         4.576606e-07           1.759199e-06           -5.472044e-10          -5.082585e-08     
   0.298036       6.427802         7.163206e-07           1.630040e-06           -2.100489e-09          -4.435381e-08     
   0.298036       6.550803         9.221246e-07           1.525652e-06           -3.187012e-09          -3.817564e-08     
   0.298036       6.670344         1.079048e-06           1.438446e-06           -3.885970e-09          -3.238347e-08     
   0.298036       6.786158         1.192002e-06           1.362596e-06           -4.273673e-09          -2.704517e-08     
   0.298036       6.897986         1.266414e-06           1.293844e-06           -4.418809e-09          -2.220227e-08     
   0.298036       7.005579         1.307867e-06           1.229250e-06           -4.381876e-09          -1.787481e-08     
   0.298036       7.108697         1.321813e-06           1.166921e-06           -4.215584e-09          -1.406585e-08     
   0.298036       7.207109         1.313367e-06           1.105762e-06           -3.961399e-09          -1.075863e-08     
   0.298036       7.300597         1.287157e-06           1.045237e-06           -3.655122e-09          -7.930978e-09     
   0.298036       7.388951         1.247247e-06           9.851822e-07           -3.321596e-09          -5.545638e-09     
   0.298036       7.471974         1.197092e-06           9.256489e-07           -2.982160e-09          -3.567296e-09     
   0.298036       7.549482         1.139539e-06           8.667850e-07           -2.649816e-09          -1.952563e-09     
   0.298036       7.621300         1.076847e-06           8.087465e-07           -2.334593e-09          -6.617039e-10     
   0.298036       7.687269         1.010723e-06           7.516340e-07           -2.042447e-09          3.444184e-10      
   0.298036       7.747242         9.423551e-07           6.954460e-07           -1.775969e-09          1.103179e-09      
   0.298036       7.801085         8.724462e-07           6.400402e-07           -1.536145e-09          1.647014e-09      
   0.298036       7.848678         8.012219e-07           5.850925e-07           -1.322020e-09          2.004604e-09      
   0.298036       7.889914         7.284055e-07           5.300399e-07           -1.131296e-09          2.200096e-09      
   0.298036       7.924701         6.531209e-07           4.739802e-07           -9.606261e-10          2.252337e-09      
   0.298036       7.952963         5.736418e-07           4.154671e-07           -8.051689e-10          2.174447e-09      
   0.298036       7.974635         4.867476e-07           3.520270e-07           -6.579986e-10          1.971120e-09      
   0.298036       7.989670         3.857820e-07           2.787412e-07           -5.076013e-10          1.630939e-09      
   0.298036       7.998039         2.519219e-07           1.819281e-07           -3.264043e-10          1.089848e-09      
   0.340231       0.000973         -3.458572e-11          -5.496537e-17          -9.297356e-12          -1.248508e-23     
   0.340231       0.005125         -2.775784e-10          -1.222900e-14          -7.461393e-11          1.479466e-15      
   0.340231       0.012579         -8.519007e-10          -2.261107e-13          -2.289155e-10          2.734854e-14      
   0.340231       0.023314         -1.833543e-09          -1.671387e-12          -4.922042e-10          2.020060e-13      
   0.340231       0.037292         -3.266289e-09          -7.616153e-12          -8.749048e-10          9.189800e-13      
   0.340231       0.054469         -5.154129e-09          -2.562358e-11          -1.375005e-09          3.082364e-12      
   0.340231       0.074787         -7.445651e-09          -6.970436e-11          -1.973081e-09          8.342881e-12      
   0.340231       0.098178         -1.001354e-08          -1.612504e-10          -2.626679e-09          1.915324e-11      
   0.340231       0.124565         -1.263168e-08          -3.264238e-10          -3.265768e-09          3.835660e-11      
   0.340231       0.153859         -1.495281e-08          -5.865618e-10          -3.791413e-09          6.794687e-11      
   0.340231       0.185965         -1.649037e-08          -9.372744e-10          -4.079905e-09          1.066822e-10      
   0.340231       0.220775         -1.660840e-08          -1.311770e-09          -3.993965e-09          1.464824e-10      
   0.340231       0.258173         -1.452371e-08          -1.525146e-09          -3.401046e-09          1.680307e-10      
   0.340231       0.298036         -9.323454e-09          -1.199430e-09          -2.196363e-09          1.366430e-10      
   0.340231       0.340231         -2.117467e-26          3.258074e-10           -3.258074e-10          -2.171048e-30     
   0.340231       0.384617         1.449761e-08           4.086122e-09           2.197526e-09           -3.105977e-10     
   0.340231       0.431047         3.519892e-08           1.157097e-08           5.288702e-09           -8.744687e-10     
   0.340231       0.479368         6.303987e-08           2.476816e-08           8.800547e-09           -1.771666e-09     
   0.340231       0.529418         9.879006e-08           4.615515e-08           1.254531e-08           -3.070887e-09     
   0.340231       0.581031         1.429864e-07           7.862593e-08           1.632244e-08           -4.818084e-09     
   0.340231       0.634036         1.958780e-07           1.253536e-07           1.994502e-08           -7.028557e-09     
   0.340231       0.688256         2.573861e-07           1.896009e-07           2.325919e-08           -9.684177e-09     
   0.340231       0.743512         3.270795e-07           2.744996e-07           2.615395e-08           -1.273576e-08     
   0.340231       0.799621         4.041668e-07           3.828237e-07           2.856222e-08           -1.610931e-08     
   0.340231       0.856395         4.875053e-07           5.167765e-07           3.045580e-08           -1.971425e-08     
   0.340231       0.913645         5.756282e-07           6.778115e-07           3.183760e-08           -2.345189e-08     
   0.340231       0.971183         6.667890e-07           8.664953e-07           3.273334e-08           -2.722292e-08     
   0.340231       1.028817         7.590230e-07           1.082419e-06           3.318435e-08           -3.093326e-08     
   0.340231       1.086355         8.502243e-07           1.324160e-06           3.324174e-08           -3.449822e-08     
   0.340231       1.143605         9.382331e-07           1.589291e-06           3.296207e-08           -3.784513e-08     
   0.340231       1.200379         1.020930e-06           1.874434e-06           3.240393e-08           -4.091454e-08     
   0.340231       1.256488         1.096327e-06           2.175357e-06           3.162546e-08           -4.366055e-08     
   0.340231       1.311744         1.162656e-06           2.487096e-06           3.068218e-08           -4.605030e-08     
   0.340231       1.365964         1.218443e-06           2.804111e-06           2.962531e-08           -4.806291e-08     
   0.340231       1.418969         1.262559e-06           3.120449e-06           2.850039e-08           -4.968810e-08     
   0.340231       1.470582         1.294261e-06           3.429923e-06           2.734615e-08           -5.092453e-08     
   0.340231       1.520632         1.313198e-06           3.726279e-06           2.619381e-08           -5.177803e-08     
   0.340231       1.568953         1.319408e-06           4.003362e-06           2.506671e-08           -5.225986e-08     
   0.340231       1.615383         1.313282e-06           4.255254e-06           2.398030e-08           -5.238492e-08     
   0.340231       1.659769         1.295518e-06           4.476392e-06           2.294246e-08           -5.217019e-08     
   0.340231       1.701964         1.267062e-06           4.661654e-06           2.195414e-08           -5.163320e-08     
   0.340231       1.741827         1.229033e-06           4.806408e-06           2.101017e-08           -5.079073e-08     
   0.340231       1.779225         1.182650e-06           4.906527e-06           2.010022e-08           -4.965757e-08     
   0.340231       1.814035         1.129149e-06           4.958358e-06           1.920982e-08           -4.824546e-08     
   0.340231       1.846141         1.069707e-06           4.958646e-06           1.832121e-08           -4.656190e-08     
   0.340231       1.875435         1.005359e-06           4.904396e-06           1.741419e-08           -4.460895e-08     
   0.340231       1.901822         9.369147e-07           4.792666e-06           1.646643e-08           -4.238156e-08     
   0.340231       1.925213         8.648684e-07           4.620224e-06           1.545350e-08           -3.986518e-08     
   0.340231       1.945531         7.892802e-07           4.383006e-06           1.434792e-08           -3.703168e-08     
   0.340231       1.962708         7.095979e-07           4.075137e-06           1.311675e-08           -3.383192e-08     
   0.340231       1.976686         6.243280e-07           3.686998e-06           1.171598e-08           -3.018059e-08     
   0.340231       1.987421         5.302968e-07           3.200753e-06           1.007670e-08           -2.592045e-08     
   0.340231       1.994875         4.205132e-07           2.577291e-06           8.064201e-09           -2.071746e-08     
   0.340231       1.999027         2.746480e-07           1.697725e-06           5.294818e-09           -1.359115e-08     
   0.340231       2.001961         3.887749e-07           2.418413e-06           7.523615e-09           -1.930465e-08     
   0.340231       2.010330         5.879473e-07           3.724235e-06           1.150621e-08           -2.948481e-08     
   0.340231       2.025365         7.246633e-07           4.743554e-06           1.448899e-08           -3.700905e-08     
   0.340231       2.047037         8.241919e-07           5.663913e-06           1.704739e-08           -4.328021e-08     
   0.340231       2.075299         8.928375e-07           6.555058e-06           1.940997e-08           -4.877643e-08     
   0.340231       2.110086         9.311959e-07           7.452968e-06           2.172101e-08           -5.372005e-08     
   0.340231       2.151322         9.370903e-07           8.378524e-06           2.409995e-08           -5.822894e-08     
   0.340231       2.198915         9.066274e-07           9.343624e-06           2.666129e-08           -6.237049e-08     
   0.340231       2.252758         8.347682e-07           1.035348e-05           2.952126e-08           -6.618697e-08     
   0.340231       2.312731         7.157892e-07           1.140747e-05           3.279818e-08           -6.971029e-08     
   0.340231       2.378700         5.437663e-07           1.249932e-05           3.660841e-08           -7.297185e-08     
   0.340231       2.450518         3.131305e-07           1.361716e-05           4.105871e-08           -7.600968e-08     
   0.340231       2.528026         1.930159e-08           1.474351e-05           4.623574e-08           -7.887321e-08     
   0.340231       2.611049         -3.406189e-07          1.585545e-05           5.219324e-08           -8.162598e-08     
   0.340231       2.699403         -7.671446e-07          1.692519e-05           5.893859e-08           -8.434572e-08     
   0.340231       2.792891         -1.257753e-06          1.792088e-05           6.642014e-08           -8.712208e-08     
   0.340231       2.891303         -1.806368e-06          1.880804e-05           7.451733e-08           -9.005156e-08     
   0.340231       2.994421         -2.403045e-06          1.955133e-05           8.303577e-08           -9.323035e-08     
   0.340231       3.102014         -3.033938e-06          2.011670e-05           9.170925e-08           -9.674518e-08     
   0.340231       3.213842         -3.681582e-06          2.047384e-05           1.002089e-07           -1.006635e-07     
   0.340231       3.329656         -4.325517e-06          2.059857e-05           1.081613e-07           -1.050236e-07     
   0.340231       3.449197         -4.943211e-06          2.047516e-05           1.151725e-07           -1.098257e-07     
   0.340231       3.572198         -5.511256e-06          2.009804e-05           1.208578e-07           -1.150260e-07     
   0.340231       3.698386         -6.006719e-06          1.947301e-05           1.248734e-07           -1.205326e-07     
   0.340231       3.827477         -6.408572e-06          1.861739e-05           1.269450e-07           -1.262067e-07     
   0.340231       3.959186         -6.699060e-06          1.755937e-05           1.268948e-07           -1.318663e-07     
   0.340231       4.093216         -6.864909e-06          1.633636e-05           1.246561e-07           -1.372953e-07     
   0.340231       4.229270         -6.898240e-06          1.499251e-05           1.202829e-07           -1.422535e-07     
   0.340231       4.367044         -6.797122e-06          1.357571e-05           1.139428e-07           -1.464933e-07     
   0.340231       4.506230         -6.565704e-06          1.213431e-05           1.059056e-07           -1.497733e-07     
   0.340231       4.646518         -6.213895e-06          1.071394e-05           9.651831e-08           -1.518763e-07     
   0.340231       4.787595         -5.756642e-06          9.354754e-06           8.617784e-08           -1.526236e-07     
   0.340231       4.929146         -5.212867e-06          8.089343e-06           7.529926e-08           -1.518883e-07     
   0.340231       5.070854         -4.604177e-06          6.941485e-06           6.428937e-08           -1.496032e-07     
   0.340231       5.212405         -3.953456e-06          5.925769e-06           5.351556e-08           -1.457694e-07     
   0.340231       5.353482         -3.283497e-06          5.048037e-06           4.329252e-08           -1.404524e-07     
   0.340231       5.493770         -2.615749e-06          4.306455e-06           3.386634e-08           -1.337803e-07     
   0.340231       5.632956         -1.969304e-06          3.693034e-06           2.541000e-08           -1.259341e-07     
   0.340231       5.770730         -1.360158e-06          3.195361e-06           1.802614e-08           -1.171353e-07     
   0.340231       5.906784         -8.007785e-07          2.798324e-06           1.175264e-08           -1.076313e-07     
   0.340231       6.040814         -2.999642e-07          2.485686e-06           6.572194e-09           -9.768104e-08     
   0.340231       6.172523         1.370410e-07           2.241371e-06           2.424392e-09           -8.754006e-08     
   0.340231       6.301614         5.082252e-07           2.050439e-06           -7.819330e-10          -7.744754e-08     
   0.340231       6.427802         8.143449e-07           1.899711e-06           -3.157395e-09          -6.761643e-08     
   0.340231       6.550803         1.058380e-06           1.778097e-06           -4.821899e-09          -5.822612e-08     
   0.340231       6.670344         1.244965e-06           1.676681e-06           -5.895833e-09          -4.941771e-08     
   0.340231       6.786158         1.379836e-06           1.588608e-06           -6.494133e-09          -4.129404e-08     
   0.340231       6.897986         1.469339e-06           1.508865e-06           -6.722022e-09          -3.392125e-08     
   0.340231       7.005579         1.520008e-06           1.433982e-06           -6.671422e-09          -2.732984e-08     
   0.340231       7.108697         1.538233e-06           1.361726e-06           -6.422455e-09          -2.152462e-08     
   0.340231       7.207109         1.530011e-06           1.290796e-06           -6.039093e-09          -1.648309e-08     
   0.340231       7.300597         1.500772e-06           1.220555e-06           -5.574925e-09          -1.216925e-08     
   0.340231       7.388951         1.455291e-06           1.150806e-06           -5.068876e-09          -8.529377e-09     
   0.340231       7.471974         1.397628e-06           1.081604e-06           -4.553136e-09          -5.508789e-09     
   0.340231       7.549482         1.331136e-06           1.013123e-06           -4.047402e-09          -3.041561e-09     
   0.340231       7.621300         1.258477e-06           9.455472e-07           -3.567569e-09          -1.068405e-09     
   0.340231       7.687269         1.181666e-06           8.789970e-07           -3.122787e-09          4.704110e-10      
   0.340231       7.747242         1.102113e-06           8.134767e-07           -2.716237e-09          1.633195e-09      
   0.340231       7.801085         1.020654e-06           7.488230e-07           -2.350271e-09          2.467575e-09      
   0.340231       7.848678         9.375663e-07           6.846614e-07           -2.023791e-09          3.016848e-09      
   0.340231       7.889914         8.525398e-07           6.203383e-07           -1.732771e-09          3.319036e-09      
   0.340231       7.924701         7.645598e-07           5.548023e-07           -1.471785e-09          3.403465e-09      
   0.340231       7.952963         6.716141e-07           4.863647e-07           -1.233806e-09          3.289435e-09      
   0.340231       7.974635         5.699399e-07           4.121331e-07           -1.008438e-09          2.983944e-09      
   0.340231       7.989670         4.517507e-07           3.263531e-07           -7.780501e-10          2.469982e-09      
   0.340231       7.998039         2.950125e-07           2.130101e-07           -5.003597e-10          1.650858e-09      
   0.384617       0.000973         -4.965723e-11          -7.186992e-17          -1.662737e-11          1.110489e-17      
   0.384617       0.005125         -3.985597e-10          -1.599085e-14          -1.334466e-10          2.470832e-15      
   0.384617       0.012579         -1.223521e-09          -2.957514e-13          -4.095292e-10          4.568702e-14      
   0.384617       0.023314         -2.635408e-09          -2.187983e-12          -8.812746e-10          3.377476e-13      
   0.384617       0.037292         -4.702740e-09          -9.988578e-12          -1.569328e-09          1.539407e-12      
   0.384617       0.054469         -7.444714e-09          -3.372287e-11          -2.474796e-09          5.181795e-12      
   0.384617       0.074787         -1.081409e-08          -9.228939e-11          -3.571992e-09          1.411126e-11      
   0.384617       0.098178         -1.467406e-08          -2.155852e-10          -4.799963e-09          3.271675e-11      
   0.384617       0.124565         -1.877200e-08          -4.431452e-10          -6.055259e-09          6.653376e-11      
   0.384617       0.153859         -2.271352e-08          -8.155948e-10          -7.188998e-09          1.206958e-10      
   0.384617       0.185965         -2.594063e-08          -1.354146e-09          -8.011556e-09          1.967283e-10      
   0.384617       0.220775         -2.771874e-08          -2.022951e-09          -8.307470e-09          2.874728e-10      
   0.384617       0.258173         -2.713702e-08          -2.669988e-09          -7.861226e-09          3.705673e-10      
   0.384617       0.298036         -2.312637e-08          -2.944933e-09          -6.491293e-09          4.018090e-10      
   0.384617       0.340231         -1.449761e-08          -2.197526e-09          -4.086122e-09          3.105977e-10      
   0.384617       0.384617         -4.383327e-26          6.330831e-10           -6.330831e-10          -1.290457e-31     
   0.384617       0.431047         2.160297e-08           7.119897e-09           3.768586e-09           -6.466623e-10     
   0.384617       0.479368         5.144688e-08           1.941684e-08           8.916149e-09           -1.752545e-09     
   0.384617       0.529418         9.047730e-08           4.027040e-08           1.453200e-08           -3.429505e-09     
   0.384617       0.581031         1.393672e-07           7.295602e-08           2.030508e-08           -5.759868e-09     
   0.384617       0.634036         1.984486e-07           1.211342e-07           2.593387e-08           -8.782261e-09     
