#       k             kp                 O11                    O12                    O21                    O22          
   0.384617       3.572198         -3.917335e-04          1.428087e-03           1.182342e-05           -1.367374e-05     
   0.384617       3.698386         -3.820897e-04          1.219785e-03           1.075767e-05           -1.213538e-05     
   0.384617       3.827477         -3.624376e-04          1.028235e-03           9.604703e-06           -1.076779e-05     
   0.384617       3.959186         -3.352556e-04          8.552885e-04           8.413797e-06           -9.550509e-06     
   0.384617       4.093216         -3.030422e-04          7.020503e-04           7.231409e-06           -8.465102e-06     
   0.384617       4.229270         -2.681237e-04          5.688199e-04           6.097874e-06           -7.495495e-06     
   0.384617       4.367044         -2.325013e-04          4.551260e-04           5.045038e-06           -6.627582e-06     
   0.384617       4.506230         -1.977636e-04          3.598429e-04           4.094892e-06           -5.848983e-06     
   0.384617       4.646518         -1.650662e-04          2.813606e-04           3.259658e-06           -5.148906e-06     
   0.384617       4.787595         -1.351650e-04          2.177719e-04           2.542948e-06           -4.518125e-06     
   0.384617       4.929146         -1.084799e-04          1.670472e-04           1.941598e-06           -3.948969e-06     
   0.384617       5.070854         -8.516870e-05          1.271762e-04           1.447595e-06           -3.435277e-06     
   0.384617       5.212405         -6.519731e-05          9.626989e-05           1.050031e-06           -2.972136e-06     
   0.384617       5.353482         -4.839894e-05          7.262477e-05           7.365276e-07           -2.555679e-06     
   0.384617       5.493770         -3.452159e-05          5.475480e-05           4.944455e-07           -2.182735e-06     
   0.384617       5.632956         -2.326464e-05          4.139989e-05           3.116424e-07           -1.850578e-06     
   0.384617       5.770730         -1.430624e-05          3.151766e-05           1.769692e-07           -1.556696e-06     
   0.384617       5.906784         -7.323553e-06          2.426501e-05           8.056091e-08           -1.298618e-06     
   0.384617       6.040814         -2.007071e-06          1.897400e-05           1.394211e-08           -1.073822e-06     
   0.384617       6.172523         1.929804e-06           1.512566e-05           -2.998467e-08          -8.796937e-07     
   0.384617       6.301614         4.744957e-06           1.232423e-05           -5.702364e-08          -7.135362e-07     
   0.384617       6.427802         6.664759e-06           1.027323e-05           -7.181649e-08          -5.726067e-07     
   0.384617       6.550803         7.883554e-06           8.754339e-06           -7.799773e-08          -4.541713e-07     
   0.384617       6.670344         8.564807e-06           7.609455e-06           -7.834961e-08          -3.555574e-07     
   0.384617       6.786158         8.843373e-06           6.725933e-06           -7.495090e-08          -2.742020e-07     
   0.384617       6.897986         8.828419e-06           6.024728e-06           -6.932713e-08          -2.077179e-07     
   0.384617       7.005579         8.606696e-06           5.451198e-06           -6.256013e-08          -1.539025e-07     
   0.384617       7.108697         8.245825e-06           4.968063e-06           -5.539045e-08          -1.107641e-07     
   0.384617       7.207109         7.797442e-06           4.550167e-06           -4.831285e-08          -7.654934e-08     
   0.384617       7.300597         7.300097e-06           4.180656e-06           -4.162694e-08          -4.970546e-08     
   0.384617       7.388951         6.781787e-06           3.848230e-06           -3.550884e-08          -2.891596e-08     
   0.384617       7.471974         6.262164e-06           3.545212e-06           -3.003516e-08          -1.304498e-08     
   0.384617       7.549482         5.754349e-06           3.266188e-06           -2.522484e-08          -1.148903e-09     
   0.384617       7.621300         5.266421e-06           3.007056e-06           -2.105790e-08          7.555484e-09      
   0.384617       7.687269         4.802578e-06           2.764395e-06           -1.749023e-08          1.371181e-08      
   0.384617       7.747242         4.364027e-06           2.535095e-06           -1.446567e-08          1.783908e-08      
   0.384617       7.801085         3.949608e-06           2.316149e-06           -1.192421e-08          2.034672e-08      
   0.384617       7.848678         3.556198e-06           2.104517e-06           -9.803796e-09          2.155347e-08      
   0.384617       7.889914         3.178823e-06           1.896872e-06           -8.039599e-09          2.170294e-08      
   0.384617       7.924701         2.810351e-06           1.689128e-06           -6.567413e-09          2.096511e-08      
   0.384617       7.952963         2.440466e-06           1.475560e-06           -5.322105e-09          1.943824e-08      
   0.384617       7.974635         2.052934e-06           1.246967e-06           -4.231666e-09          1.713572e-08      
   0.384617       7.989670         1.617389e-06           9.855629e-07           -3.200088e-09          1.392452e-08      
   0.384617       7.998039         1.052674e-06           6.425967e-07           -2.034381e-09          9.215436e-09      
   0.431047       0.000973         -6.127623e-08          -5.540403e-14          -1.704071e-08          1.079066e-14      
   0.431047       0.005125         -4.918349e-07          -1.216589e-11          -1.367693e-07          2.392972e-12      
   0.431047       0.012579         -1.510162e-06          -2.249553e-10          -4.198118e-07          4.425462e-11      
   0.431047       0.023314         -3.254714e-06          -1.665278e-09          -9.039431e-07          3.273721e-10      
   0.431047       0.037292         -5.815366e-06          -7.612917e-09          -1.611831e-06          1.494289e-09      
   0.431047       0.054469         -9.228564e-06          -2.576989e-08          -2.548188e-06          5.043703e-09      
   0.431047       0.074787         -1.346134e-05          -7.084124e-08          -3.693623e-06          1.379925e-08      
   0.431047       0.098178         -1.838885e-05          -1.666746e-07          -4.997246e-06          3.223132e-08      
   0.431047       0.124565         -2.376839e-05          -3.464176e-07          -6.370057e-06          6.629362e-08      
   0.431047       0.153859         -2.921284e-05          -6.483533e-07          -7.681664e-06          1.223214e-07      
   0.431047       0.185965         -3.416709e-05          -1.104325e-06          -8.763136e-06          2.045268e-07      
   0.431047       0.220775         -3.789147e-05          -1.717238e-06          -9.418373e-06          3.108221e-07      
   0.431047       0.258173         -3.945639e-05          -2.424410e-06          -9.445036e-06          4.271746e-07      
   0.431047       0.298036         -3.775257e-05          -3.044933e-06          -8.663575e-06          5.214303e-07      
   0.431047       0.340231         -3.152029e-05          -3.212155e-06          -6.949822e-06          5.383429e-07      
   0.431047       0.384617         -1.939943e-05          -2.296873e-06          -4.263944e-06          3.980486e-07      
   0.431047       0.431047         2.279395e-21           6.676190e-07           -6.676190e-07          3.361792e-25      
   0.431047       0.479368         2.801009e-05           7.042269e-06           3.676665e-06           -7.668236e-07     
   0.431047       0.529418         6.580606e-05           1.860181e-05           8.525556e-06           -2.008584e-06     
   0.431047       0.581031         1.143038e-04           3.750018e-05           1.358946e-05           -3.809266e-06     
   0.431047       0.634036         1.740620e-04           6.617249e-05           1.857282e-05           -6.215554e-06     
   0.431047       0.688256         2.451976e-04           1.071760e-04           2.321010e-05           -9.227573e-06     
   0.431047       0.743512         3.273197e-04           1.629847e-04           2.729037e-05           -1.279733e-05     
   0.431047       0.799621         4.194892e-04           2.357614e-04           3.066814e-05           -1.683434e-05     
   0.431047       0.856395         5.202077e-04           3.271330e-04           3.326249e-05           -2.121636e-05     
   0.431047       0.913645         6.274408e-04           4.379948e-04           3.504864e-05           -2.580224e-05     
   0.431047       0.971183         7.386785e-04           5.683615e-04           3.604659e-05           -3.044466e-05     
   0.431047       1.028817         8.510346e-04           7.172781e-04           3.630953e-05           -3.500096e-05     
   0.431047       1.086355         9.613802e-04           8.827982e-04           3.591404e-05           -3.934142e-05     
   0.431047       1.143605         1.066506e-03           1.062030e-03           3.495195e-05           -4.335495e-05     
   0.431047       1.200379         1.163299e-03           1.251249e-03           3.352396e-05           -4.695231e-05     
   0.431047       1.256488         1.248925e-03           1.446068e-03           3.173427e-05           -5.006740e-05     
   0.431047       1.311744         1.320988e-03           1.641655e-03           2.968601e-05           -5.265684e-05     
   0.431047       1.365964         1.377663e-03           1.832978e-03           2.747720e-05           -5.469848e-05     
   0.431047       1.418969         1.417788e-03           2.015063e-03           2.519723e-05           -5.618891e-05     
   0.431047       1.470582         1.440896e-03           2.183235e-03           2.292404e-05           -5.714045e-05     
   0.431047       1.520632         1.447200e-03           2.333338e-03           2.072207e-05           -5.757787e-05     
   0.431047       1.568953         1.437526e-03           2.461895e-03           1.864109e-05           -5.753505e-05     
   0.431047       1.615383         1.413210e-03           2.566216e-03           1.671606e-05           -5.705173e-05     
   0.431047       1.659769         1.375964e-03           2.644439e-03           1.496775e-05           -5.617059e-05     
   0.431047       1.701964         1.327732e-03           2.695503e-03           1.340425e-05           -5.493467e-05     
   0.431047       1.741827         1.270545e-03           2.719064e-03           1.202286e-05           -5.338515e-05     
   0.431047       1.779225         1.206389e-03           2.715370e-03           1.081236e-05           -5.155949e-05     
   0.431047       1.814035         1.137093e-03           2.685092e-03           9.755299e-06           -4.948981e-05     
   0.431047       1.846141         1.064232e-03           2.629137e-03           8.830151e-06           -4.720154e-05     
   0.431047       1.875435         9.890555e-04           2.548441e-03           8.013110e-06           -4.471190e-05     
   0.431047       1.901822         9.124297e-04           2.443743e-03           7.279488e-06           -4.202824e-05     
   0.431047       1.925213         8.347784e-04           2.315325e-03           6.604544e-06           -3.914567e-05     
   0.431047       1.945531         7.560090e-04           2.162680e-03           5.963704e-06           -3.604311e-05     
   0.431047       1.962708         6.753801e-04           1.983990e-03           5.331866e-06           -3.267628e-05     
   0.431047       1.976686         5.912257e-04           1.775186e-03           4.681252e-06           -2.896321e-05     
   0.431047       1.987421         5.002847e-04           1.527805e-03           3.975856e-06           -2.475021e-05     
   0.431047       1.994875         3.957065e-04           1.222791e-03           3.155180e-06           -1.971212e-05     
   0.431047       1.999027         2.580995e-04           8.027801e-04           2.062308e-06           -1.290577e-05     
   0.431047       2.001961         3.649363e-04           1.140720e-03           2.920696e-06           -1.830573e-05     
   0.431047       2.010330         5.501449e-04           1.744163e-03           4.425696e-06           -2.784762e-05     
   0.431047       2.025365         6.744416e-04           2.193097e-03           5.486894e-06           -3.469822e-05     
   0.431047       2.047037         7.615321e-04           2.569564e-03           6.325275e-06           -4.013759e-05     
   0.431047       2.075299         8.179471e-04           2.899549e-03           7.037205e-06           -4.457112e-05     
   0.431047       2.110086         8.456857e-04           3.192380e-03           7.694271e-06           -4.816125e-05     
   0.431047       2.151322         8.452303e-04           3.449636e-03           8.362682e-06           -5.097043e-05     
   0.431047       2.198915         8.168197e-04           3.668459e-03           9.105295e-06           -5.301290e-05     
   0.431047       2.252758         7.612297e-04           3.843414e-03           9.976712e-06           -5.428036e-05     
   0.431047       2.312731         6.803276e-04           3.967982e-03           1.101479e-05           -5.475863e-05     
   0.431047       2.378700         5.774166e-04           4.036029e-03           1.223112e-05           -5.444084e-05     
   0.431047       2.450518         4.573195e-04           4.043236e-03           1.360328e-05           -5.333912e-05     
   0.431047       2.528026         3.261468e-04           3.988323e-03           1.507197e-05           -5.149475e-05     
   0.431047       2.611049         1.907640e-04           3.873812e-03           1.654557e-05           -4.898558e-05     
   0.431047       2.699403         5.805465e-05           3.706073e-03           1.791242e-05           -4.592864e-05     
   0.431047       2.792891         -6.583678e-05          3.494574e-03           1.905908e-05           -4.247551e-05     
   0.431047       2.891303         -1.760769e-04          3.250503e-03           1.988925e-05           -3.879917e-05     
   0.431047       2.994421         -2.693935e-04          2.985184e-03           2.033804e-05           -3.507390e-05     
   0.431047       3.102014         -3.440003e-04          2.708756e-03           2.037757e-05           -3.145291e-05     
   0.431047       3.213842         -3.993229e-04          2.429511e-03           2.001395e-05           -2.805040e-05     
   0.431047       3.329656         -4.357009e-04          2.153896e-03           1.927901e-05           -2.493385e-05     
   0.431047       3.449197         -4.541827e-04          1.886943e-03           1.822168e-05           -2.212775e-05     
   0.431047       3.572198         -4.564205e-04          1.632753e-03           1.690152e-05           -1.962537e-05     
   0.431047       3.698386         -4.445998e-04          1.394783e-03           1.538497e-05           -1.740267e-05     
   0.431047       3.827477         -4.213287e-04          1.175885e-03           1.374224e-05           -1.542944e-05     
   0.431047       3.959186         -3.894604e-04          9.781920e-04           1.204389e-05           -1.367572e-05     
   0.431047       4.093216         -3.518701e-04          8.029836e-04           1.035632e-05           -1.211448e-05     
   0.431047       4.229270         -3.112329e-04          6.506183e-04           8.737403e-06           -1.072196e-05     
   0.431047       4.367044         -2.698487e-04          5.205711e-04           7.232757e-06           -9.477309e-06     
   0.431047       4.506230         -2.295409e-04          4.115661e-04           5.874009e-06           -8.362201e-06     
   0.431047       4.646518         -1.916334e-04          3.217704e-04           4.678851e-06           -7.360643e-06     
   0.431047       4.787595         -1.569896e-04          2.490091e-04           3.652653e-06           -6.458999e-06     
   0.431047       4.929146         -1.260857e-04          1.909644e-04           2.791027e-06           -5.645979e-06     
   0.431047       5.070854         -9.909685e-05          1.453392e-04           2.082756e-06           -4.912460e-06     
   0.431047       5.212405         -7.597760e-05          1.099739e-04           1.512323e-06           -4.251265e-06     
   0.431047       5.353482         -5.653078e-05          8.291985e-05           1.062178e-06           -3.656710e-06     
   0.431047       5.493770         -4.046209e-05          6.247694e-05           7.142889e-07           -3.124214e-06     
   0.431047       5.632956         -2.742209e-05          4.720302e-05           4.513312e-07           -2.649850e-06     
   0.431047       5.770730         -1.703779e-05          3.590489e-05           2.574034e-07           -2.230011e-06     
   0.431047       5.906784         -8.935720e-06          2.761726e-05           1.184045e-07           -1.861177e-06     
   0.431047       6.040814         -2.758279e-06          2.157522e-05           2.220352e-08           -1.539769e-06     
   0.431047       6.172523         1.825347e-06           1.718444e-05           -4.136629e-08          -1.262083e-06     
   0.431047       6.301614         5.112646e-06           1.399158e-05           -8.062684e-08          -1.024296e-06     
   0.431047       6.427802         7.364653e-06           1.165703e-05           -1.022384e-07          -8.225159e-07     
   0.431047       6.550803         8.805430e-06           9.930701e-06           -1.114170e-07          -6.528528e-07     
   0.431047       6.670344         9.623436e-06           8.631505e-06           -1.121639e-07          -5.115107e-07     
   0.431047       6.786158         9.974175e-06           7.630425e-06           -1.074765e-07          -3.948507e-07     
   0.431047       6.897986         9.983587e-06           6.836973e-06           -9.954655e-08          -2.994571e-07     
   0.431047       7.005579         9.751798e-06           6.188618e-06           -8.993791e-08          -2.221999e-07     
   0.431047       7.108697         9.356926e-06           5.642744e-06           -7.971921e-08          -1.602332e-07     
   0.431047       7.207109         8.858685e-06           5.170620e-06           -6.960825e-08          -1.110508e-07     
   0.431047       7.300597         8.301729e-06           4.753042e-06           -6.004022e-08          -7.243748e-08     
   0.431047       7.388951         7.718544e-06           4.377157e-06           -5.127392e-08          -4.250958e-08     
   0.431047       7.471974         7.132012e-06           4.034271e-06           -4.341919e-08          -1.963631e-08     
   0.431047       7.549482         6.557463e-06           3.718264e-06           -3.651184e-08          -2.476843e-09     
   0.431047       7.621300         6.004421e-06           3.424526e-06           -3.052115e-08          1.010027e-08      
   0.431047       7.687269         5.477921e-06           3.149216e-06           -2.538459e-08          1.901817e-08      
   0.431047       7.747242         4.979524e-06           2.888833e-06           -2.102852e-08          2.501038e-08      
   0.431047       7.801085         4.508069e-06           2.640003e-06           -1.736386e-08          2.867342e-08      
   0.431047       7.848678         4.060115e-06           2.399300e-06           -1.429936e-08          3.046989e-08      
   0.431047       7.889914         3.630075e-06           2.162965e-06           -1.174579e-08          3.074243e-08      
   0.431047       7.924701         3.209882e-06           1.926366e-06           -9.611741e-09          2.973508e-08      
   0.431047       7.952963         2.787817e-06           1.683002e-06           -7.802462e-09          2.759257e-08      
   0.431047       7.974635         2.345384e-06           1.422399e-06           -6.212999e-09          2.433795e-08      
   0.431047       7.989670         1.847932e-06           1.124287e-06           -4.703592e-09          1.978447e-08      
   0.431047       7.998039         1.202773e-06           7.330705e-07           -2.992105e-09          1.309631e-08      
   0.479368       0.000973         -8.326204e-08          -6.687908e-14          -2.758289e-08          1.608096e-14      
   0.479368       0.005125         -6.683236e-07          -1.464330e-11          -2.213886e-07          3.564901e-12      
   0.479368       0.012579         -2.052367e-06          -2.707906e-10          -6.796675e-07          6.593927e-11      
   0.479368       0.023314         -4.425184e-06          -2.005543e-09          -1.464206e-06          4.880357e-10      
   0.479368       0.037292         -7.914192e-06          -9.178157e-09          -2.613741e-06          2.230183e-09      
   0.479368       0.054469         -1.258153e-05          -3.113009e-08          -4.140712e-06          7.543737e-09      
   0.479368       0.074787         -1.840730e-05          -8.586560e-08          -6.023008e-06          2.071418e-08      
   0.479368       0.098178         -2.526502e-05          -2.031087e-07          -8.193655e-06          4.866062e-08      
   0.479368       0.124565         -3.289274e-05          -4.255950e-07          -1.053117e-05          1.009546e-07      
   0.479368       0.153859         -4.086320e-05          -8.062330e-07          -1.285386e-05          1.886573e-07      
   0.479368       0.185965         -4.855675e-05          -1.397949e-06          -1.492193e-05          3.213238e-07      
   0.479368       0.220775         -5.514150e-05          -2.232447e-06          -1.645069e-05          5.017095e-07      
   0.479368       0.258173         -5.956535e-05          -3.284128e-06          -1.713696e-05          7.182491e-07      
   0.479368       0.298036         -6.056491e-05          -4.416397e-06          -1.669774e-05          9.362684e-07      
   0.479368       0.340231         -5.669542e-05          -5.310128e-06          -1.491610e-05          1.089981e-06      
   0.479368       0.384617         -4.638449e-05          -5.378287e-06          -1.168566e-05          1.078201e-06      
   0.479368       0.431047         -2.801009e-05          -3.676665e-06          -7.042269e-06          7.668236e-07      
   0.479368       0.479368         9.366515e-23           1.172839e-06           -1.172839e-06          4.283689e-25      
   0.479368       0.529418         3.905336e-05           1.102499e-05           5.603420e-06           -1.380419e-06     
   0.479368       0.581031         9.027196e-05           2.819801e-05           1.287851e-05           -3.510535e-06     
   0.479368       0.634036         1.543754e-04           5.538815e-05           2.021308e-05           -6.480703e-06     
   0.479368       0.688256         2.315788e-04           9.550827e-05           2.719346e-05           -1.031832e-05     
   0.479368       0.743512         3.215147e-04           1.514621e-04           3.347550e-05           -1.498106e-05     
   0.479368       0.799621         4.231844e-04           2.258793e-04           3.880875e-05           -2.036127e-05     
   0.479368       0.856395         5.349460e-04           3.208449e-04           4.304134e-05           -2.629917e-05     
   0.479368       0.913645         6.545405e-04           4.376537e-04           4.611080e-05           -3.260106e-05     
   0.479368       0.971183         7.791612e-04           5.766186e-04           4.802776e-05           -3.905827e-05     
   0.479368       1.028817         9.055649e-04           7.369482e-04           4.885796e-05           -4.546421e-05     
   0.479368       1.086355         1.030222e-03           9.167051e-04           4.870593e-05           -5.162773e-05     
   0.479368       1.143605         1.149498e-03           1.112846e-03           4.770157e-05           -5.738252e-05     
   0.479368       1.200379         1.259855e-03           1.321338e-03           4.598944e-05           -6.259268e-05     
   0.479368       1.256488         1.358051e-03           1.537351e-03           4.372019e-05           -6.715521e-05     
   0.479368       1.311744         1.441328e-03           1.755496e-03           4.104350e-05           -7.099988e-05     
   0.479368       1.365964         1.507563e-03           1.970107e-03           3.810198e-05           -7.408729e-05     
   0.479368       1.418969         1.555371e-03           2.175532e-03           3.502613e-05           -7.640552e-05     
   0.479368       1.470582         1.584148e-03           2.366418e-03           3.193022e-05           -7.796598e-05     
   0.479368       1.520632         1.594061e-03           2.537957e-03           2.890932e-05           -7.879866e-05     
   0.479368       1.568953         1.585971e-03           2.686086e-03           2.603769e-05           -7.894745e-05     
   0.479368       1.615383         1.561326e-03           2.807611e-03           2.336842e-05           -7.846550e-05     
   0.479368       1.659769         1.522005e-03           2.900267e-03           2.093437e-05           -7.741097e-05     
   0.479368       1.701964         1.470163e-03           2.962695e-03           1.875012e-05           -7.584331e-05     
   0.479368       1.741827         1.408068e-03           2.994360e-03           1.681467e-05           -7.382001e-05     
   0.479368       1.779225         1.337947e-03           2.995406e-03           1.511464e-05           -7.139385e-05     
   0.479368       1.814035         1.261859e-03           2.966481e-03           1.362745e-05           -6.861059e-05     
   0.479368       1.846141         1.181586e-03           2.908521e-03           1.232439e-05           -6.550681e-05     
   0.479368       1.875435         1.098554e-03           2.822523e-03           1.117319e-05           -6.210787e-05     
   0.479368       1.901822         1.013759e-03           2.709286e-03           1.014006e-05           -5.842541e-05     
   0.479368       1.925213         9.277032e-04           2.569124e-03           9.190861e-06           -5.445402e-05     
   0.479368       1.945531         8.403123e-04           2.401485e-03           8.291533e-06           -5.016571e-05     
   0.479368       1.962708         7.507863e-04           2.204378e-03           7.407143e-06           -4.550005e-05     
   0.479368       1.976686         6.572926e-04           1.973315e-03           6.498966e-06           -4.034405e-05     
   0.479368       1.987421         5.562205e-04           1.698929e-03           5.516813e-06           -3.448471e-05     
   0.479368       1.994875         4.399645e-04           1.360083e-03           4.376479e-06           -2.747001e-05     
   0.479368       1.999027         2.869717e-04           8.930322e-04           2.860005e-06           -1.798670e-05     
   0.479368       2.001961         4.057639e-04           1.269092e-03           4.049837e-06           -2.551449e-05     
   0.479368       2.010330         6.117096e-04           1.940993e-03           6.134177e-06           -3.882212e-05     
   0.479368       2.025365         7.499422e-04           2.441792e-03           7.599521e-06           -4.838998e-05     
   0.479368       2.047037         8.467972e-04           2.862917e-03           8.751725e-06           -5.600369e-05     
   0.479368       2.075299         9.094926e-04           3.233362e-03           9.724351e-06           -6.222826e-05     
   0.479368       2.110086         9.401883e-04           3.563517e-03           1.061717e-05           -6.728868e-05     
   0.479368       2.151322         9.393430e-04           3.855059e-03           1.152313e-05           -7.126933e-05     
   0.479368       2.198915         9.071384e-04           4.104635e-03           1.253122e-05           -7.418621e-05     
   0.479368       2.252758         8.443609e-04           4.305919e-03           1.371954e-05           -7.602310e-05     
   0.479368       2.312731         7.530332e-04           4.451287e-03           1.514333e-05           -7.675506e-05     
   0.479368       2.378700         6.368161e-04           4.533468e-03           1.682132e-05           -7.636735e-05     
   0.479368       2.450518         5.011129e-04           4.547187e-03           1.872446e-05           -7.487223e-05     
   0.479368       2.528026         3.528184e-04           4.490591e-03           2.077146e-05           -7.232361e-05     
   0.479368       2.611049         1.997169e-04           4.366161e-03           2.283462e-05           -6.882798e-05     
   0.479368       2.699403         4.964230e-05           4.180824e-03           2.475712e-05           -6.454835e-05     
   0.479368       2.792891         -9.039327e-05          3.945143e-03           2.637846e-05           -5.969791e-05     
   0.479368       2.891303         -2.148659e-04          3.671766e-03           2.756170e-05           -5.452156e-05     
   0.479368       2.994421         -3.200379e-04          3.373602e-03           2.821381e-05           -4.926732e-05     
   0.479368       3.102014         -4.038785e-04          3.062284e-03           2.829420e-05           -4.415427e-05     
   0.479368       3.213842         -4.657509e-04          2.747355e-03           2.781041e-05           -3.934680e-05     
   0.479368       3.329656         -5.060651e-04          2.436240e-03           2.680667e-05           -3.494299e-05     
   0.479368       3.449197         -5.260373e-04          2.134718e-03           2.535121e-05           -3.097954e-05     
   0.479368       3.572198         -5.275662e-04          1.847478e-03           2.352727e-05           -2.744821e-05     
   0.479368       3.698386         -5.131523e-04          1.578460e-03           2.142743e-05           -2.431558e-05     
   0.479368       3.827477         -4.857734e-04          1.330915e-03           1.914958e-05           -2.153887e-05     
   0.479368       3.959186         -4.486836e-04          1.107278e-03           1.679198e-05           -1.907538e-05     
   0.479368       4.093216         -4.051599e-04          9.090183e-04           1.444724e-05           -1.688624e-05     
   0.479368       4.229270         -3.582495e-04          7.365627e-04           1.219602e-05           -1.493721e-05     
   0.479368       4.367044         -3.105694e-04          5.893355e-04           1.010213e-05           -1.319810e-05     
   0.479368       4.506230         -2.641920e-04          4.659077e-04           8.209923e-06           -1.164233e-05     
   0.479368       4.646518         -2.206188e-04          3.642161e-04           6.544299e-06           -1.024680e-05     
   0.479368       4.787595         -1.808253e-04          2.818066e-04           5.113064e-06           -8.991765e-06     
   0.479368       4.929146         -1.453455e-04          2.160610e-04           3.910478e-06           -7.860905e-06     
   0.479368       5.070854         -1.143702e-04          1.643815e-04           2.921124e-06           -6.841121e-06     
   0.479368       5.212405         -8.783974e-05          1.243246e-04           2.123663e-06           -5.922087e-06     
   0.479368       5.353482         -6.552266e-05          9.368470e-05           1.493775e-06           -5.095719e-06     
   0.479368       5.493770         -4.707780e-05          7.053629e-05           1.006511e-06           -4.355490e-06     
   0.479368       5.632956         -3.210240e-05          5.324580e-05           6.378191e-07           -3.695883e-06     
   0.479368       5.770730         -2.016785e-05          4.046122e-05           3.655721e-07           -3.111879e-06     
   0.479368       5.906784         -1.084593e-05          3.108852e-05           1.701471e-07           -2.598602e-06     
   0.479368       6.040814         -3.727189e-06          2.426062e-05           3.464476e-08           -2.151101e-06     
   0.479368       6.172523         1.566755e-06           1.930364e-05           -5.511718e-08          -1.764267e-06     
   0.479368       6.301614         5.375931e-06           1.570355e-05           -1.107614e-07          -1.432830e-06     
   0.479368       6.427802         7.998571e-06           1.307518e-05           -1.416023e-07          -1.151421e-06     
   0.479368       6.550803         9.690614e-06           1.113493e-05           -1.549425e-07          -9.146677e-07     
   0.479368       6.670344         1.066734e-05           9.677429e-06           -1.563858e-07          -7.173128e-07     
   0.479368       6.786158         1.110640e-05           8.556390e-06           -1.501416e-07          -5.543253e-07     
   0.479368       6.897986         1.115176e-05           7.669257e-06           -1.392848e-07          -4.209661e-07     
   0.479368       7.005579         1.091794e-05           6.945201e-06           -1.260122e-07          -3.128822e-07     
   0.479368       7.108697         1.049437e-05           6.335983e-06           -1.118428e-07          -2.261399e-07     
   0.479368       7.207109         9.949520e-06           5.809147e-06           -9.777648e-08          -1.572289e-07     
   0.479368       7.300597         9.334637e-06           5.343024e-06           -8.444535e-08          -1.030946e-07     
   0.479368       7.388951         8.687131e-06           4.923170e-06           -7.220508e-08          -6.108405e-08     
   0.479368       7.471974         8.033406e-06           4.539838e-06           -6.122778e-08          -2.895175e-08     
   0.479368       7.549482         7.391260e-06           4.186208e-06           -5.155977e-08          -4.807824e-09     
   0.479368       7.621300         6.771833e-06           3.857156e-06           -4.316435e-08          1.292010e-08      
   0.479368       7.687269         6.181124e-06           3.548425e-06           -3.595972e-08          2.551584e-08      
   0.479368       7.747242         5.621155e-06           3.256137e-06           -2.984047e-08          3.401438e-08      
   0.479368       7.801085         5.090815e-06           2.976545e-06           -2.468542e-08          3.924591e-08      
   0.479368       7.848678         4.586380e-06           2.705841e-06           -2.036848e-08          4.185636e-08      
   0.479368       7.889914         4.101666e-06           2.439829e-06           -1.676387e-08          4.232909e-08      
   0.479368       7.924701         3.627658e-06           2.173324e-06           -1.374445e-08          4.100600e-08      
   0.479368       7.952963         3.151193e-06           1.899022e-06           -1.117734e-08          3.809186e-08      
   0.479368       7.974635         2.651429e-06           1.605136e-06           -8.914228e-09          3.362301e-08      
   0.479368       7.989670         2.089249e-06           1.268815e-06           -6.756552e-09          2.734491e-08      
   0.479368       7.998039         1.359905e-06           8.273398e-07           -4.301055e-09          1.810533e-08      
   0.529418       0.000973         -1.102532e-07          -7.814250e-14          -4.275852e-08          2.284151e-14      
   0.529418       0.005125         -8.849940e-07          -1.705332e-11          -3.432019e-07          5.061247e-12      
   0.529418       0.012579         -2.718053e-06          -3.153668e-10          -1.053783e-06          9.363122e-11      
   0.529418       0.023314         -5.862429e-06          -2.336544e-09          -2.271081e-06          6.932833e-10      
   0.529418       0.037292         -1.049224e-05          -1.070176e-08          -4.057695e-06          3.171001e-09      
   0.529418       0.054469         -1.670260e-05          -3.635390e-08          -6.438906e-06          1.074449e-08      
   0.529418       0.074787         -2.449250e-05          -1.005367e-07          -9.392034e-06          2.958830e-08      
   0.529418       0.098178         -3.373842e-05          -2.387943e-07          -1.283259e-05          6.982280e-08      
   0.529418       0.124565         -4.416272e-05          -5.034881e-07          -1.660074e-05          1.458438e-07      
   0.529418       0.153859         -5.530052e-05          -9.625007e-07          -2.045230e-05          2.752312e-07      
   0.529418       0.185965         -6.646913e-05          -1.690942e-06          -2.405906e-05          4.753705e-07      
   0.529418       0.220775         -7.674476e-05          -2.751966e-06          -2.702303e-05          7.570797e-07      
   0.529418       0.258173         -8.495165e-05          -4.162566e-06          -2.890808e-05          1.115088e-06      
   0.529418       0.298036         -8.966887e-05          -5.840777e-06          -2.928872e-05          1.516237e-06      
   0.529418       0.340231         -8.926007e-05          -7.532686e-06          -2.781150e-05          1.887636e-06      
   0.529418       0.384617         -8.192950e-05          -8.721356e-06          -2.425894e-05          2.108321e-06      
   0.529418       0.431047         -6.580606e-05          -8.525556e-06          -1.860181e-05          2.008584e-06      
   0.529418       0.479368         -3.905336e-05          -5.603420e-06          -1.102499e-05          1.380419e-06      
   0.529418       0.529418         -3.139437e-21          1.916753e-06           -1.916753e-06          6.092680e-23      
   0.529418       0.581031         5.271979e-05           1.645245e-05           8.179502e-06           -2.340596e-06     
   0.529418       0.634036         1.200277e-04           4.090608e-05           1.864059e-05           -5.798933e-06     
