#       k             kp                  U           
   0.418925       1.383286         -3.933394e-06     
   0.418925       1.461060         -5.118627e-06     
   0.418925       1.538940         -6.832858e-06     
   0.418925       1.616714         -9.132749e-06     
   0.418925       1.694174         -1.205675e-05     
   0.418925       1.771110         -1.562187e-05     
   0.418925       1.847315         -1.982155e-05     
   0.418925       1.922584         -2.462477e-05     
   0.418925       1.996714         -2.997636e-05     
   0.418925       2.069505         -3.579849e-05     
   0.418925       2.140761         -4.199314e-05     
   0.418925       2.210289         -4.844542e-05     
   0.418925       2.277902         -5.502734e-05     
   0.418925       2.343418         -6.160198e-05     
   0.418925       2.406661         -6.802763e-05     
   0.418925       2.467459         -7.416180e-05     
   0.418925       2.525649         -7.986480e-05     
   0.418925       2.581075         -8.500287e-05     
   0.418925       2.633586         -8.945058e-05     
   0.418925       2.683041         -9.309256e-05     
   0.418925       2.729306         -9.582437e-05     
   0.418925       2.772258         -9.755251e-05     
   0.418925       2.811780         -9.819339e-05     
   0.418925       2.847765         -9.767113e-05     
   0.418925       2.880118         -9.591365e-05     
   0.418925       2.908749         -9.284628e-05     
   0.418925       2.933583         -8.838094e-05     
   0.418925       2.954553         -8.239665e-05     
   0.418925       2.971601         -7.470056e-05     
   0.418925       2.984682         -6.493743e-05     
   0.418925       2.993761         -5.232528e-05     
   0.418925       2.998815         -3.446975e-05     
   0.418925       3.004739         -6.954880e-05     
   0.418925       3.024957         -1.088427e-04     
   0.418925       3.061273         -1.422140e-04     
   0.418925       3.113597         -1.756350e-04     
   0.418925       3.181789         -2.116550e-04     
   0.418925       3.265666         -2.517820e-04     
   0.418925       3.365002         -2.969547e-04     
   0.418925       3.479529         -3.476241e-04     
   0.418925       3.608938         -4.037045e-04     
   0.418925       3.752880         -4.644764e-04     
   0.418925       3.910968         -5.284890e-04     
   0.418925       4.082775         -5.935034e-04     
   0.418925       4.267838         -6.565135e-04     
   0.418925       4.465657         -7.138781e-04     
   0.418925       4.675701         -7.615822e-04     
   0.418925       4.897402         -7.956228e-04     
   0.418925       5.130163         -8.124863e-04     
   0.418925       5.373356         -8.096520e-04     
   0.418925       5.626327         -7.860319e-04     
   0.418925       5.888392         -7.422518e-04     
   0.418925       6.158845         -6.806923e-04     
   0.418925       6.436958         -6.052556e-04     
   0.418925       6.721980         -5.208844e-04     
   0.418925       7.013143         -4.329243e-04     
   0.418925       7.309662         -3.464607e-04     
   0.418925       7.610739         -2.657674e-04     
   0.418925       7.915560         -1.939587e-04     
   0.418925       8.223305         -1.328794e-04     
   0.418925       8.533144         -8.319677e-05     
   0.418925       8.844241         -4.462238e-05     
   0.418925       9.155759         -1.618685e-05     
   0.418925       9.466856         3.492952e-06      
   0.418925       9.776695         1.598600e-05      
   0.418925       10.084440        2.287034e-05      
   0.418925       10.389261        2.560774e-05      
   0.418925       10.690338        2.546570e-05      
   0.418925       10.986857        2.348027e-05      
   0.418925       11.278020        2.045165e-05      
   0.418925       11.563042        1.696302e-05      
   0.418925       11.841155        1.341290e-05      
   0.418925       12.111608        1.005294e-05      
   0.418925       12.373673        7.024838e-06      
   0.418925       12.626644        4.392872e-06      
   0.418925       12.869837        2.170282e-06      
   0.418925       13.102598        3.393078e-07      
   0.418925       13.324299        -1.134479e-06     
   0.418925       13.534343        -2.292512e-06     
   0.418925       13.732162        -3.177129e-06     
   0.418925       13.917225        -3.828033e-06     
   0.418925       14.089032        -4.280474e-06     
   0.418925       14.247120        -4.564531e-06     
   0.418925       14.391062        -4.705014e-06     
   0.418925       14.520471        -4.721707e-06     
   0.418925       14.634998        -4.628746e-06     
   0.418925       14.734334        -4.434214e-06     
   0.418925       14.818211        -4.147465e-06     
   0.418925       14.886403        -3.765275e-06     
   0.418925       14.938727        -3.274746e-06     
   0.418925       14.975043        -2.639388e-06     
   0.418925       14.995261        -1.739481e-06     
   0.474351       0.001185         -4.100564e-09     
   0.474351       0.006239         -3.292530e-08     
   0.474351       0.015318         -1.011983e-07     
   0.474351       0.028399         -2.185961e-07     
   0.474351       0.045447         -3.922802e-07     
   0.474351       0.066417         -6.272462e-07     
   0.474351       0.091251         -9.261595e-07     
   0.474351       0.119882         -1.288950e-06     
   0.474351       0.152235         -1.712287e-06     
   0.474351       0.188220         -2.189031e-06     
   0.474351       0.227742         -2.707778e-06     
   0.474351       0.270694         -3.252627e-06     
   0.474351       0.316959         -3.803294e-06     
   0.474351       0.366414         -4.335738e-06     
   0.474351       0.418925         -4.823378e-06     
   0.474351       0.474351         9.999948e-01      
   0.474351       0.532541         -5.556917e-06     
   0.474351       0.593339         -5.756303e-06     
   0.474351       0.656582         -5.823604e-06     
   0.474351       0.722098         -5.755574e-06     
   0.474351       0.789711         -5.561571e-06     
   0.474351       0.859239         -5.265301e-06     
   0.474351       0.930495         -4.905830e-06     
   0.474351       1.003286         -4.537730e-06     
   0.474351       1.077416         -4.230264e-06     
   0.474351       1.152685         -4.065470e-06     
   0.474351       1.228890         -4.135137e-06     
   0.474351       1.305826         -4.536696e-06     
   0.474351       1.383286         -5.368250e-06     
   0.474351       1.461060         -6.723022e-06     
   0.474351       1.538940         -8.683639e-06     
   0.474351       1.616714         -1.131665e-05     
   0.474351       1.694174         -1.466774e-05     
   0.474351       1.771110         -1.875789e-05     
   0.474351       1.847315         -2.358087e-05     
   0.474351       1.922584         -2.910211e-05     
   0.474351       1.996714         -3.525899e-05     
   0.474351       2.069505         -4.196252e-05     
   0.474351       2.140761         -4.910015e-05     
   0.474351       2.210289         -5.653952e-05     
   0.474351       2.277902         -6.413293e-05     
   0.474351       2.343418         -7.172204e-05     
   0.474351       2.406661         -7.914275e-05     
   0.474351       2.467459         -8.622984e-05     
   0.474351       2.525649         -9.282118e-05     
   0.474351       2.581075         -9.876132e-05     
   0.474351       2.633586         -1.039044e-04     
   0.474351       2.683041         -1.081161e-04     
   0.474351       2.729306         -1.112747e-04     
   0.474351       2.772258         -1.132712e-04     
   0.474351       2.811780         -1.140081e-04     
   0.474351       2.847765         -1.133967e-04     
   0.474351       2.880118         -1.113530e-04     
   0.474351       2.908749         -1.077898e-04     
   0.474351       2.933583         -1.026046e-04     
   0.474351       2.954553         -9.565649e-05     
   0.474351       2.971601         -8.672149e-05     
   0.474351       2.984682         -7.538701e-05     
   0.474351       2.993761         -6.074515e-05     
   0.474351       2.998815         -4.001628e-05     
   0.474351       3.004739         -8.074084e-05     
   0.474351       3.024957         -1.263611e-04     
   0.474351       3.061273         -1.651093e-04     
   0.474351       3.113597         -2.039214e-04     
   0.474351       3.181789         -2.457618e-04     
   0.474351       3.265666         -2.923877e-04     
   0.474351       3.365002         -3.448975e-04     
   0.474351       3.479529         -4.038248e-04     
   0.474351       3.608938         -4.690804e-04     
   0.474351       3.752880         -5.398386e-04     
   0.474351       3.910968         -6.144221e-04     
   0.474351       4.082775         -6.902338e-04     
   0.474351       4.267838         -7.637793e-04     
   0.474351       4.465657         -8.308188e-04     
   0.474351       4.675701         -8.866698e-04     
   0.474351       4.897402         -9.266555e-04     
   0.474351       5.130163         -9.466617e-04     
   0.474351       5.373356         -9.437242e-04     
   0.474351       5.626327         -9.165456e-04     
   0.474351       5.888392         -8.658260e-04     
   0.474351       6.158845         -7.943157e-04     
   0.474351       6.436958         -7.065466e-04     
   0.474351       6.721980         -6.082745e-04     
   0.474351       7.013143         -5.057356e-04     
   0.474351       7.309662         -4.048723e-04     
   0.474351       7.610739         -3.106858e-04     
   0.474351       7.915560         -2.268280e-04     
   0.474351       8.223305         -1.554689e-04     
   0.474351       8.533144         -9.740143e-05     
   0.474351       8.844241         -5.229965e-05     
   0.474351       9.155759         -1.903888e-05     
   0.474351       9.466856         3.991638e-06      
   0.474351       9.776695         1.862196e-05      
   0.474351       10.084440        2.669430e-05      
   0.474351       10.389261        2.991614e-05      
   0.474351       10.690338        2.976858e-05      
   0.474351       10.986857        2.746274e-05      
   0.474351       11.278020        2.393432e-05      
   0.474351       11.563042        1.986545e-05      
   0.474351       11.841155        1.572248e-05      
   0.474351       12.111608        1.180000e-05      
   0.474351       12.373673        8.264019e-06      
   0.474351       12.626644        5.189990e-06      
   0.474351       12.869837        2.593618e-06      
   0.474351       13.102598        4.543136e-07      
   0.474351       13.324299        -1.268044e-06     
   0.474351       13.534343        -2.621803e-06     
   0.474351       13.732162        -3.656394e-06     
   0.474351       13.917225        -4.418187e-06     
   0.474351       14.089032        -4.948364e-06     
   0.474351       14.247120        -5.282073e-06     
   0.474351       14.391062        -5.448309e-06     
   0.474351       14.520471        -5.470205e-06     
   0.474351       14.634998        -5.364299e-06     
   0.474351       14.734334        -5.140067e-06     
   0.474351       14.818211        -4.808511e-06     
   0.474351       14.886403        -4.365956e-06     
   0.474351       14.938727        -3.797507e-06     
   0.474351       14.975043        -3.060899e-06     
   0.474351       14.995261        -2.017338e-06     
   0.532541       0.001185         -4.981967e-09     
   0.532541       0.006239         -4.000265e-08     
   0.532541       0.015318         -1.229538e-07     
   0.532541       0.028399         -2.656065e-07     
   0.532541       0.045447         -4.767092e-07     
   0.532541       0.066417         -7.624437e-07     
   0.532541       0.091251         -1.126270e-06     
   0.532541       0.119882         -1.568483e-06     
   0.532541       0.152235         -2.085624e-06     
   0.532541       0.188220         -2.669852e-06     
   0.532541       0.227742         -3.308401e-06     
   0.532541       0.270694         -3.983256e-06     
   0.532541       0.316959         -4.671211e-06     
   0.532541       0.366414         -5.344467e-06     
   0.532541       0.418925         -5.971918e-06     
   0.532541       0.474351         -6.521186e-06     
   0.532541       0.532541         9.999930e-01      
   0.532541       0.593339         -7.266435e-06     
   0.532541       0.656582         -7.418621e-06     
   0.532541       0.722098         -7.412016e-06     
   0.532541       0.789711         -7.255382e-06     
   0.532541       0.859239         -6.974290e-06     
   0.532541       0.930495         -6.612277e-06     
   0.532541       1.003286         -6.230946e-06     
   0.532541       1.077416         -5.908943e-06     
   0.532541       1.152685         -5.739722e-06     
   0.532541       1.228890         -5.828075e-06     
   0.532541       1.305826         -6.285480e-06     
   0.532541       1.383286         -7.224461e-06     
   0.532541       1.461060         -8.752288e-06     
   0.532541       1.538940         -1.096444e-05     
   0.532541       1.616714         -1.393834e-05     
   0.532541       1.694174         -1.772777e-05     
   0.532541       1.771110         -2.235848e-05     
   0.532541       1.847315         -2.782514e-05     
   0.532541       1.922584         -3.409002e-05     
   0.532541       1.996714         -4.108316e-05     
   0.532541       2.069505         -4.870423e-05     
   0.532541       2.140761         -5.682570e-05     
   0.532541       2.210289         -6.529708e-05     
   0.532541       2.277902         -7.394995e-05     
   0.532541       2.343418         -8.260342e-05     
   0.532541       2.406661         -9.106970e-05     
   0.532541       2.467459         -9.915941e-05     
   0.532541       2.525649         -1.066865e-04     
   0.532541       2.581075         -1.134723e-04     
   0.532541       2.633586         -1.193490e-04     
   0.532541       2.683041         -1.241620e-04     
   0.532541       2.729306         -1.277709e-04     
   0.532541       2.772258         -1.300500e-04     
   0.532541       2.811780         -1.308866e-04     
   0.532541       2.847765         -1.301783e-04     
   0.532541       2.880118         -1.278279e-04     
   0.532541       2.908749         -1.237350e-04     
   0.532541       2.933583         -1.177812e-04     
   0.532541       2.954553         -1.098046e-04     
   0.532541       2.971601         -9.954761e-05     
   0.532541       2.984682         -8.653648e-05     
   0.532541       2.993761         -6.972891e-05     
   0.532541       2.998815         -4.593420e-05     
   0.532541       3.004739         -9.268277e-05     
   0.532541       3.024957         -1.450549e-04     
   0.532541       3.061273         -1.895435e-04     
   0.532541       3.113597         -2.341144e-04     
   0.532541       3.181789         -2.821767e-04     
   0.532541       3.265666         -3.357568e-04     
   0.532541       3.365002         -3.961273e-04     
   0.532541       3.479529         -4.639142e-04     
   0.532541       3.608938         -5.390296e-04     
   0.532541       3.752880         -6.205383e-04     
   0.532541       3.910968         -7.065246e-04     
   0.532541       4.082775         -7.940102e-04     
   0.532541       4.267838         -8.789776e-04     
   0.532541       4.465657         -9.565427e-04     
   0.532541       4.675701         -1.021301e-03     
   0.532541       4.897402         -1.067843e-03     
   0.532541       5.130163         -1.091398e-03     
   0.532541       5.373356         -1.088511e-03     
   0.532541       5.626327         -1.057646e-03     
   0.532541       5.888392         -9.995700e-04     
   0.532541       6.158845         -9.174218e-04     
   0.532541       6.436958         -8.164061e-04     
   0.532541       6.721980         -7.031541e-04     
   0.532541       7.013143         -5.848662e-04     
   0.532541       7.309662         -4.684163e-04     
   0.532541       7.610739         -3.596005e-04     
   0.532541       7.915560         -2.626607e-04     
   0.532541       8.223305         -1.801267e-04     
   0.532541       8.533144         -1.129342e-04     
   0.532541       8.844241         -6.072102e-05     
   0.532541       9.155759         -2.219736e-05     
   0.532541       9.466856         4.492745e-06      
   0.532541       9.776695         2.146184e-05      
   0.532541       10.084440        3.083871e-05      
   0.532541       10.389261        3.459772e-05      
   0.532541       10.690338        3.445238e-05      
   0.532541       10.986857        3.180437e-05      
   0.532541       11.278020        2.773705e-05      
   0.532541       11.563042        2.304051e-05      
   0.532541       11.841155        1.825514e-05      
   0.532541       12.111608        1.372248e-05      
   0.532541       12.373673        9.635204e-06      
   0.532541       12.626644        6.081028e-06      
   0.532541       12.869837        3.078459e-06      
   0.532541       13.102598        6.039070e-07      
   0.532541       13.324299        -1.388892e-06     
   0.532541       13.534343        -2.955773e-06     
   0.532541       13.732162        -4.153863e-06     
   0.532541       13.917225        -5.036775e-06     
   0.532541       14.089032        -5.652136e-06     
   0.532541       14.247120        -6.040605e-06     
   0.532541       14.391062        -6.235734e-06     
   0.532541       14.520471        -6.264305e-06     
   0.532541       14.634998        -6.145474e-06     
   0.532541       14.734334        -5.890246e-06     
   0.532541       14.818211        -5.511446e-06     
   0.532541       14.886403        -5.004949e-06     
   0.532541       14.938727        -4.353761e-06     
   0.532541       14.975043        -3.509494e-06     
   0.532541       14.995261        -2.313075e-06     
   0.593339       0.001185         -5.994819e-09     
   0.593339       0.006239         -4.813554e-08     
   0.593339       0.015318         -1.479545e-07     
   0.593339       0.028399         -3.196333e-07     
   0.593339       0.045447         -5.737543e-07     
   0.593339       0.066417         -9.178877e-07     
   0.593339       0.091251         -1.356456e-06     
   0.593339       0.119882         -1.890264e-06     
   0.593339       0.152235         -2.515844e-06     
   0.593339       0.188220         -3.224758e-06     
   0.593339       0.227742         -4.002957e-06     
   0.593339       0.270694         -4.830373e-06     
   0.593339       0.316959         -5.680888e-06     
   0.593339       0.366414         -6.522886e-06     
   0.593339       0.418925         -7.320552e-06     
   0.593339       0.474351         -8.036030e-06     
   0.593339       0.532541         -8.632470e-06     
   0.593339       0.593339         9.999909e-01      
   0.593339       0.656582         -9.349069e-06     
   0.593339       0.722098         -9.436389e-06     
   0.593339       0.789711         -9.346820e-06     
   0.593339       0.859239         -9.106908e-06     
   0.593339       0.930495         -8.764121e-06     
   0.593339       1.003286         -8.386931e-06     
   0.593339       1.077416         -8.063526e-06     
   0.593339       1.152685         -7.899186e-06     
   0.593339       1.228890         -8.012301e-06     
   0.593339       1.305826         -8.529119e-06     
   0.593339       1.383286         -9.577418e-06     
   0.593339       1.461060         -1.127943e-05     
   0.593339       1.538940         -1.374445e-05     
   0.593339       1.616714         -1.706176e-05     
   0.593339       1.694174         -2.129423e-05     
   0.593339       1.771110         -2.647322e-05     
   0.593339       1.847315         -3.259509e-05     
   0.593339       1.922584         -3.961945e-05     
   0.593339       1.996714         -4.746936e-05     
   0.593339       2.069505         -5.603322e-05     
   0.593339       2.140761         -6.516831e-05     
   0.593339       2.210289         -7.470551e-05     
   0.593339       2.277902         -8.445498e-05     
   0.593339       2.343418         -9.421234e-05     
   0.593339       2.406661         -1.037650e-04     
   0.593339       2.467459         -1.128981e-04     
   0.593339       2.525649         -1.214003e-04     
   0.593339       2.581075         -1.290684e-04     
   0.593339       2.633586         -1.357112e-04     
   0.593339       2.683041         -1.411523e-04     
   0.593339       2.729306         -1.452315e-04     
   0.593339       2.772258         -1.478050e-04     
   0.593339       2.811780         -1.487439e-04     
   0.593339       2.847765         -1.479310e-04     
   0.593339       2.880118         -1.452551e-04     
   0.593339       2.908749         -1.406011e-04     
   0.593339       2.933583         -1.338341e-04     
   0.593339       2.954553         -1.247694e-04     
   0.593339       2.971601         -1.131141e-04     
   0.593339       2.984682         -9.832947e-05     
   0.593339       2.993761         -7.923115e-05     
   0.593339       2.998815         -5.219362e-05     
   0.593339       3.004739         -1.053144e-04     
   0.593339       3.024957         -1.648303e-04     
   0.593339       3.061273         -2.153954e-04     
   0.593339       3.113597         -2.660663e-04     
   0.593339       3.181789         -3.207253e-04     
   0.593339       3.265666         -3.816874e-04     
   0.593339       3.365002         -4.504142e-04     
   0.593339       3.479529         -5.276353e-04     
   0.593339       3.608938         -6.132697e-04     
   0.593339       3.752880         -7.062726e-04     
   0.593339       3.910968         -8.044794e-04     
   0.593339       4.082775         -9.045098e-04     
   0.593339       4.267838         -1.001791e-03     
   0.593339       4.465657         -1.090749e-03     
   0.593339       4.675701         -1.165204e-03     
   0.593339       4.897402         -1.218954e-03     
   0.593339       5.130163         -1.246512e-03     
   0.593339       5.373356         -1.243885e-03     
   0.593339       5.626327         -1.209263e-03     
   0.593339       5.888392         -1.143468e-03     
   0.593339       6.158845         -1.050041e-03     
   0.593339       6.436958         -9.349010e-04     
   0.593339       6.721980         -8.056146e-04     
   0.593339       7.013143         -6.704198e-04     
   0.593339       7.309662         -5.371982e-04     
   0.593339       7.610739         -4.126103e-04     
   0.593339       7.915560         -3.015431e-04     
   0.593339       8.223305         -2.069237e-04     
   0.593339       8.533144         -1.298495e-04     
   0.593339       8.844241         -6.992577e-05     
   0.593339       9.155759         -2.568811e-05     
   0.593339       9.466856         4.981573e-06      
   0.593339       9.776695         2.449965e-05      
   0.593339       10.084440        3.530399e-05      
   0.593339       10.389261        3.965743e-05      
   0.593339       10.690338        3.952494e-05      
   0.593339       10.986857        3.651469e-05      
   0.593339       11.278020        3.187022e-05      
   0.593339       11.563042        2.649882e-05      
   0.593339       11.841155        2.102135e-05      
   0.593339       12.111608        1.583049e-05      
   0.593339       12.373673        1.114800e-05      
   0.593339       12.626644        7.075068e-06      
   0.593339       12.869837        3.633375e-06      
   0.593339       13.102598        7.961721e-07      
   0.593339       13.324299        -1.489387e-06     
   0.593339       13.534343        -3.287198e-06     
   0.593339       13.732162        -4.662694e-06     
   0.593339       13.917225        -5.677310e-06     
   0.593339       14.089032        -6.385641e-06     
   0.593339       14.247120        -6.834310e-06     
   0.593339       14.391062        -7.061804e-06     
   0.593339       14.520471        -7.098856e-06     
   0.593339       14.634998        -6.967472e-06     
   0.593339       14.734334        -6.680321e-06     
   0.593339       14.818211        -6.252244e-06     
   0.593339       14.886403        -5.678674e-06     
   0.593339       14.938727        -4.940441e-06     
   0.593339       14.975043        -3.982726e-06     
   0.593339       14.995261        -2.625089e-06     
   0.656582       0.001185         -7.141717e-09     
   0.656582       0.006239         -5.734481e-08     
   0.656582       0.015318         -1.762647e-07     
   0.656582       0.028399         -3.808155e-07     
   0.656582       0.045447         -6.836665e-07     
   0.656582       0.066417         -1.093985e-06     
   0.656582       0.091251         -1.617335e-06     
   0.656582       0.119882         -2.255179e-06     
   0.656582       0.152235         -3.004186e-06     
   0.656582       0.188220         -3.855445e-06     
   0.656582       0.227742         -4.793751e-06     
   0.656582       0.270694         -5.797094e-06     
   0.656582       0.316959         -6.836546e-06     
   0.656582       0.366414         -7.876734e-06     
   0.656582       0.418925         -8.877109e-06     
   0.656582       0.474351         -9.794155e-06     
   0.656582       0.532541         -1.058464e-05     
   0.656582       0.593339         -1.120980e-05     
   0.656582       0.656582         9.999884e-01      
   0.656582       0.722098         -1.186078e-05     
   0.656582       0.789711         -1.187533e-05     
   0.656582       0.859239         -1.171003e-05     
   0.656582       0.930495         -1.141526e-05     
   0.656582       1.003286         -1.106579e-05     
   0.656582       1.077416         -1.075921e-05     
   0.656582       1.152685         -1.061287e-05     
   0.656582       1.228890         -1.075923e-05     
   0.656582       1.305826         -1.133996e-05     
   0.656582       1.383286         -1.249888e-05     
   0.656582       1.461060         -1.437404e-05     
   0.656582       1.538940         -1.708953e-05     
   0.656582       1.616714         -2.074747e-05     
   0.656582       1.694174         -2.542085e-05     
   0.656582       1.771110         -3.114766e-05     
   0.656582       1.847315         -3.792678e-05     
   0.656582       1.922584         -4.571599e-05     
   0.656582       1.996714         -5.443187e-05     
   0.656582       2.069505         -6.395189e-05     
   0.656582       2.140761         -7.411818e-05     
   0.656582       2.210289         -8.474281e-05     
   0.656582       2.277902         -9.561405e-05     
   0.656582       2.343418         -1.065033e-04     
   0.656582       2.406661         -1.171722e-04     
   0.656582       2.467459         -1.273795e-04     
   0.656582       2.525649         -1.368873e-04     
   0.656582       2.581075         -1.454665e-04     
   0.656582       2.633586         -1.529012e-04     
   0.656582       2.683041         -1.589921e-04     
   0.656582       2.729306         -1.635578e-04     
   0.656582       2.772258         -1.664351e-04     
   0.656582       2.811780         -1.674779e-04     
   0.656582       2.847765         -1.665531e-04     
   0.656582       2.880118         -1.635344e-04     
   0.656582       2.908749         -1.582913e-04     
   0.656582       2.933583         -1.506710e-04     
   0.656582       2.954553         -1.404652e-04     
   0.656582       2.971601         -1.273432e-04     
   0.656582       2.984682         -1.106986e-04     
   0.656582       2.993761         -8.919756e-05     
   0.656582       2.998815         -5.875873e-05     
   0.656582       3.004739         -1.185637e-04     
   0.656582       3.024957         -1.855756e-04     
   0.656582       3.061273         -2.425204e-04     
   0.656582       3.113597         -2.996009e-04     
   0.656582       3.181789         -3.611994e-04     
   0.656582       3.265666         -4.299382e-04     
   0.656582       3.365002         -5.074835e-04     
   0.656582       3.479529         -5.946805e-04     
   0.656582       3.608938         -6.914630e-04     
   0.656582       3.752880         -7.966777e-04     
   0.656582       3.910968         -9.079042e-04     
   0.656582       4.082775         -1.021342e-03     
   0.656582       4.267838         -1.131832e-03     
   0.656582       4.465657         -1.233068e-03     
   0.656582       4.675701         -1.318041e-03     
   0.656582       4.897402         -1.379696e-03     
   0.656582       5.130163         -1.411771e-03     
   0.656582       5.373356         -1.409676e-03     
   0.656582       5.626327         -1.371291e-03     
   0.656582       5.888392         -1.297478e-03     
   0.656582       6.158845         -1.192189e-03     
   0.656582       6.436958         -1.062091e-03     
   0.656582       6.721980         -9.157471e-04     
   0.656582       7.013143         -7.625049e-04     
   0.656582       7.309662         -6.113313e-04     
   0.656582       7.610739         -4.698230e-04     
   0.656582       7.915560         -3.435707e-04     
   0.656582       8.223305         -2.359393e-04     
   0.656582       8.533144         -1.482097e-04     
   0.656582       8.844241         -7.995925e-05     
   0.656582       9.155759         -2.954158e-05     
   0.656582       9.466856         5.440130e-06      
   0.656582       9.776695         2.772723e-05      
   0.656582       10.084440        4.008938e-05      
   0.656582       10.389261        4.509971e-05      
   0.656582       10.690338        4.499417e-05      
   0.656582       10.986857        4.160374e-05      
   0.656582       11.278020        3.634495e-05      
   0.656582       11.563042        3.025187e-05      
   0.656582       11.841155        2.403255e-05      
   0.656582       12.111608        1.813515e-05      
   0.656582       12.373673        1.281306e-05      
   0.656582       12.626644        8.182253e-06      
   0.656582       12.869837        4.267978e-06      
   0.656582       13.102598        1.040213e-06      
   0.656582       13.324299        -1.560901e-06     
   0.656582       13.534343        -3.607894e-06     
   0.656582       13.732162        -5.175114e-06     
   0.656582       13.917225        -6.332407e-06     
   0.656582       14.089032        -7.141871e-06     
   0.656582       14.247120        -7.656549e-06     
   0.656582       14.391062        -7.920248e-06     
   0.656582       14.520471        -7.967970e-06     
   0.656582       14.634998        -7.824799e-06     
   0.656582       14.734334        -7.505222e-06     
   0.656582       14.818211        -7.026293e-06     
   0.656582       14.886403        -6.383033e-06     
   0.656582       14.938727        -5.554034e-06     
   0.656582       14.975043        -4.477792e-06     
   0.656582       14.995261        -2.951542e-06     
   0.722098       0.001185         -8.419327e-09     
   0.722098       0.006239         -6.760370e-08     
   0.722098       0.015318         -2.078020e-07     
   0.722098       0.028399         -4.489756e-07     
   0.722098       0.045447         -8.061284e-07     
   0.722098       0.066417         -1.290231e-06     
   0.722098       0.091251         -1.908163e-06     
   0.722098       0.119882         -2.662210e-06     
   0.722098       0.152235         -3.549320e-06     
   0.722098       0.188220         -4.560262e-06     
   0.722098       0.227742         -5.678826e-06     
   0.722098       0.270694         -6.881230e-06     
   0.722098       0.316959         -8.135910e-06     
   0.722098       0.366414         -9.403913e-06     
   0.722098       0.418925         -1.064009e-05     
   0.722098       0.474351         -1.179532e-05     
   0.722098       0.532541         -1.281981e-05     
   0.722098       0.593339         -1.366760e-05     
   0.722098       0.656582         -1.430195e-05     
   0.722098       0.722098         9.999853e-01      
   0.722098       0.789711         -1.486399e-05     
   0.722098       0.859239         -1.481450e-05     
   0.722098       0.930495         -1.460432e-05     
   0.722098       1.003286         -1.431336e-05     
   0.722098       1.077416         -1.404802e-05     
   0.722098       1.152685         -1.393763e-05     
   0.722098       1.228890         -1.412903e-05     
   0.722098       1.305826         -1.477987e-05     
   0.722098       1.383286         -1.605074e-05     
   0.722098       1.461060         -1.809635e-05     
   0.722098       1.538940         -2.105652e-05     
   0.722098       1.616714         -2.504725e-05     
   0.722098       1.694174         -3.015269e-05     
   0.722098       1.771110         -3.641854e-05     
   0.722098       1.847315         -4.384732e-05     
   0.722098       1.922584         -5.239584e-05     
   0.722098       1.996714         -6.197504e-05     
   0.722098       2.069505         -7.245205e-05     
   0.722098       2.140761         -8.365421e-05     
   0.722098       2.210289         -9.537484e-05     
   0.722098       2.277902         -1.073801e-04     
   0.722098       2.343418         -1.194169e-04     
   0.722098       2.406661         -1.312203e-04     
   0.722098       2.467459         -1.425218e-04     
   0.722098       2.525649         -1.530558e-04     
   0.722098       2.581075         -1.625664e-04     
   0.722098       2.633586         -1.708119e-04     
   0.722098       2.683041         -1.775686e-04     
   0.722098       2.729306         -1.826327e-04     
   0.722098       2.772258         -1.858207e-04     
   0.722098       2.811780         -1.869680e-04     
   0.722098       2.847765         -1.859247e-04     
   0.722098       2.880118         -1.825482e-04     
   0.722098       2.908749         -1.766920e-04     
   0.722098       2.933583         -1.681842e-04     
   0.722098       2.954553         -1.567914e-04     
   0.722098       2.971601         -1.421441e-04     
   0.722098       2.984682         -1.235648e-04     
   0.722098       2.993761         -9.956455e-05     
   0.722098       2.998815         -6.558764e-05     
   0.722098       3.004739         -1.323465e-04     
   0.722098       3.024957         -2.071596e-04     
   0.722098       3.061273         -2.707489e-04     
   0.722098       3.113597         -3.345119e-04     
   0.722098       3.181789         -4.033555e-04     
   0.722098       3.265666         -4.802274e-04     
   0.722098       3.365002         -5.670142e-04     
   0.722098       3.479529         -6.646900e-04     
   0.722098       3.608938         -7.732135e-04     
   0.722098       3.752880         -8.913266e-04     
   0.722098       3.910968         -1.016349e-03     
   0.722098       4.082775         -1.144045e-03     
   0.722098       4.267838         -1.268641e-03     
   0.722098       4.465657         -1.383059e-03     
   0.722098       4.675701         -1.479405e-03     
   0.722098       4.897402         -1.549713e-03     
   0.722098       5.130163         -1.586879e-03     
   0.722098       5.373356         -1.585664e-03     
   0.722098       5.626327         -1.543588e-03     
   0.722098       5.888392         -1.461531e-03     
   0.722098       6.158845         -1.343862e-03     
   0.722098       6.436958         -1.198027e-03     
   0.722098       6.721980         -1.033641e-03     
   0.722098       7.013143         -8.612335e-04     
   0.722098       7.309662         -6.909360e-04     
   0.722098       7.610739         -5.313557e-04     
   0.722098       7.915560         -3.888489e-04     
   0.722098       8.223305         -2.672621e-04     
   0.722098       8.533144         -1.680847e-04     
   0.722098       8.844241         -9.087335e-05     
   0.722098       9.155759         -3.379330e-05     
   0.722098       9.466856         5.846691e-06      
   0.722098       9.776695         3.113390e-05      
   0.722098       10.084440        4.519255e-05      
   0.722098       10.389261        5.092825e-05      
   0.722098       10.690338        5.086782e-05      
   0.722098       10.986857        4.708176e-05      
   0.722098       11.278020        4.117288e-05      
