#       k             kp                  U           
   2.069505       1.616714         -3.297173e-04     
   2.069505       1.694174         -3.620301e-04     
   2.069505       1.771110         -4.039551e-04     
   2.069505       1.847315         -4.568228e-04     
   2.069505       1.922584         -5.216666e-04     
   2.069505       1.996714         -5.991056e-04     
   2.069505       2.069505         9.993108e-01      
   2.069505       2.140761         -7.915060e-04     
   2.069505       2.210289         -9.047122e-04     
   2.069505       2.277902         -1.026935e-03     
   2.069505       2.343418         -1.155620e-03     
   2.069505       2.406661         -1.287671e-03     
   2.069505       2.467459         -1.419594e-03     
   2.069505       2.525649         -1.547655e-03     
   2.069505       2.581075         -1.668036e-03     
   2.069505       2.633586         -1.776986e-03     
   2.069505       2.683041         -1.870940e-03     
   2.069505       2.729306         -1.946614e-03     
   2.069505       2.772258         -2.001060e-03     
   2.069505       2.811780         -2.031680e-03     
   2.069505       2.847765         -2.036205e-03     
   2.069505       2.880118         -2.012615e-03     
   2.069505       2.908749         -1.958994e-03     
   2.069505       2.933583         -1.873288e-03     
   2.069505       2.954553         -1.752865e-03     
   2.069505       2.971601         -1.593667e-03     
   2.069505       2.984682         -1.388251e-03     
   2.069505       2.993761         -1.120123e-03     
   2.069505       2.998815         -7.383602e-04     
   2.069505       3.004739         -1.492023e-03     
   2.069505       3.024957         -2.344696e-03     
   2.069505       3.061273         -3.082697e-03     
   2.069505       3.113597         -3.835711e-03     
   2.069505       3.181789         -4.657396e-03     
   2.069505       3.265666         -5.574050e-03     
   2.069505       3.365002         -6.591205e-03     
   2.069505       3.479529         -7.691122e-03     
   2.069505       3.608938         -8.827980e-03     
   2.069505       3.752880         -9.924795e-03     
   2.069505       3.910968         -1.087622e-02     
   2.069505       4.082775         -1.156090e-02     
   2.069505       4.267838         -1.186463e-02     
   2.069505       4.465657         -1.171034e-02     
   2.069505       4.675701         -1.108472e-02     
   2.069505       4.897402         -1.004896e-02     
   2.069505       5.130163         -8.725256e-03     
   2.069505       5.373356         -7.263663e-03     
   2.069505       5.626327         -5.804783e-03     
   2.069505       5.888392         -4.454630e-03     
   2.069505       6.158845         -3.277459e-03     
   2.069505       6.436958         -2.301021e-03     
   2.069505       6.721980         -1.526090e-03     
   2.069505       7.013143         -9.359091e-04     
   2.069505       7.309662         -5.043515e-04     
   2.069505       7.610739         -2.022701e-04     
   2.069505       7.915560         -1.631662e-06     
   2.069505       8.223305         1.223418e-04      
   2.069505       8.533144         1.904019e-04      
   2.069505       8.844241         2.192649e-04      
   2.069505       9.155759         2.219611e-04      
   2.069505       9.466856         2.083273e-04      
   2.069505       9.776695         1.855354e-04      
   2.069505       10.084440        1.586072e-04      
   2.069505       10.389261        1.308875e-04      
   2.069505       10.690338        1.044591e-04      
   2.069505       10.986857        8.049091e-05      
   2.069505       11.278020        5.951944e-05      
   2.069505       11.563042        4.166561e-05      
   2.069505       11.841155        2.679635e-05      
   2.069505       12.111608        1.463942e-05      
   2.069505       12.373673        4.861457e-06      
   2.069505       12.626644        -2.882000e-06     
   2.069505       12.869837        -8.916817e-06     
   2.069505       13.102598        -1.353469e-05     
   2.069505       13.324299        -1.698693e-05     
   2.069505       13.534343        -1.948402e-05     
   2.069505       13.732162        -2.119844e-05     
   2.069505       13.917225        -2.226899e-05     
   2.069505       14.089032        -2.280556e-05     
   2.069505       14.247120        -2.289355e-05     
   2.069505       14.391062        -2.259770e-05     
   2.069505       14.520471        -2.196495e-05     
   2.069505       14.634998        -2.102613e-05     
   2.069505       14.734334        -1.979622e-05     
   2.069505       14.818211        -1.827212e-05     
   2.069505       14.886403        -1.642580e-05     
   2.069505       14.938727        -1.418590e-05     
   2.069505       14.975043        -1.138102e-05     
   2.069505       14.995261        -7.482295e-06     
   2.140761       0.001185         -6.345366e-08     
   2.140761       0.006239         -5.095162e-07     
   2.140761       0.015318         -1.566319e-06     
   2.140761       0.028399         -3.385143e-06     
   2.140761       0.045447         -6.081759e-06     
   2.140761       0.066417         -9.745243e-06     
   2.140761       0.091251         -1.444009e-05     
   2.140761       0.119882         -2.020548e-05     
   2.140761       0.152235         -2.705311e-05     
   2.140761       0.188220         -3.496416e-05     
   2.140761       0.227742         -4.388621e-05     
   2.140761       0.270694         -5.373036e-05     
   2.140761       0.316959         -6.436942e-05     
   2.140761       0.366414         -7.563766e-05     
   2.140761       0.418925         -8.733271e-05     
   2.140761       0.474351         -9.922044e-05     
   2.140761       0.532541         -1.110433e-04     
   2.140761       0.593339         -1.225325e-04     
   2.140761       0.656582         -1.334248e-04     
   2.140761       0.722098         -1.434835e-04     
   2.140761       0.789711         -1.525232e-04     
   2.140761       0.859239         -1.604380e-04     
   2.140761       0.930495         -1.672324e-04     
   2.140761       1.003286         -1.730510e-04     
   2.140761       1.077416         -1.782073e-04     
   2.140761       1.152685         -1.832069e-04     
   2.140761       1.228890         -1.887626e-04     
   2.140761       1.305826         -1.957981e-04     
   2.140761       1.383286         -2.054376e-04     
   2.140761       1.461060         -2.189792e-04     
   2.140761       1.538940         -2.378508e-04     
   2.140761       1.616714         -2.635493e-04     
   2.140761       1.694174         -2.975659e-04     
   2.140761       1.771110         -3.412997e-04     
   2.140761       1.847315         -3.959638e-04     
   2.140761       1.922584         -4.624868e-04     
   2.140761       1.996714         -5.414124e-04     
   2.140761       2.069505         -6.328013e-04     
   2.140761       2.140761         9.992639e-01      
   2.140761       2.210289         -8.502954e-04     
   2.140761       2.277902         -9.734564e-04     
   2.140761       2.343418         -1.103197e-03     
   2.140761       2.406661         -1.236539e-03     
   2.140761       2.467459         -1.370078e-03     
   2.140761       2.525649         -1.500129e-03     
   2.140761       2.581075         -1.622891e-03     
   2.140761       2.633586         -1.734589e-03     
   2.140761       2.683041         -1.831603e-03     
   2.140761       2.729306         -1.910575e-03     
   2.140761       2.772258         -1.968465e-03     
   2.140761       2.811780         -2.002582e-03     
   2.140761       2.847765         -2.010561e-03     
   2.140761       2.880118         -1.990297e-03     
   2.140761       2.908749         -1.939805e-03     
   2.140761       2.933583         -1.856984e-03     
   2.140761       2.954553         -1.739182e-03     
   2.140761       2.971601         -1.582353e-03     
   2.140761       2.984682         -1.379117e-03     
   2.140761       2.993761         -1.113130e-03     
   2.140761       2.998815         -7.338647e-04     
   2.140761       3.004739         -1.483580e-03     
   2.140761       3.024957         -2.334200e-03     
   2.140761       3.061273         -3.074616e-03     
   2.140761       3.113597         -3.835159e-03     
   2.140761       3.181789         -4.670887e-03     
   2.140761       3.265666         -5.609942e-03     
   2.140761       3.365002         -6.659903e-03     
   2.140761       3.479529         -7.804845e-03     
   2.140761       3.608938         -8.999802e-03     
   2.140761       3.752880         -1.016673e-02     
   2.140761       3.910968         -1.119628e-02     
   2.140761       4.082775         -1.195964e-02     
   2.140761       4.267838         -1.233220e-02     
   2.140761       4.465657         -1.222549e-02     
   2.140761       4.675701         -1.161720e-02     
   2.140761       4.897402         -1.056503e-02     
   2.140761       5.130163         -9.194858e-03     
   2.140761       5.373356         -7.666181e-03     
   2.140761       5.626327         -6.131223e-03     
   2.140761       5.888392         -4.706155e-03     
   2.140761       6.158845         -3.461960e-03     
   2.140761       6.436958         -2.429654e-03     
   2.140761       6.721980         -1.610726e-03     
   2.140761       7.013143         -9.875569e-04     
   2.140761       7.309662         -5.323589e-04     
   2.140761       7.610739         -2.140792e-04     
   2.140761       7.915560         -2.887506e-06     
   2.140761       8.223305         1.275169e-04      
   2.140761       8.533144         1.990971e-04      
   2.140761       8.844241         2.294965e-04      
   2.140761       9.155759         2.324359e-04      
   2.140761       9.466856         2.182537e-04      
   2.140761       9.776695         1.944762e-04      
   2.140761       10.084440        1.663677e-04      
   2.140761       10.389261        1.374307e-04      
   2.140761       10.690338        1.098440e-04      
   2.140761       10.986857        8.482960e-05      
   2.140761       11.278020        6.294692e-05      
   2.140761       11.563042        4.432110e-05      
   2.140761       11.841155        2.881184e-05      
   2.140761       12.111608        1.613367e-05      
   2.140761       12.373673        5.937451e-06      
   2.140761       12.626644        -2.137290e-06     
   2.140761       12.869837        -8.431425e-06     
   2.140761       13.102598        -1.324998e-05     
   2.140761       13.324299        -1.685571e-05     
   2.140761       13.534343        -1.946861e-05     
   2.140761       13.732162        -2.126897e-05     
   2.140761       13.917225        -2.240184e-05     
   2.140761       14.089032        -2.298207e-05     
   2.140761       14.247120        -2.309894e-05     
   2.140761       14.391062        -2.282020e-05     
   2.140761       14.520471        -2.219505e-05     
   2.140761       14.634998        -2.125603e-05     
   2.140761       14.734334        -2.001928e-05     
   2.140761       14.818211        -1.848243e-05     
   2.140761       14.886403        -1.661772e-05     
   2.140761       14.938727        -1.435335e-05     
   2.140761       14.975043        -1.151625e-05     
   2.140761       14.995261        -7.571507e-06     
   2.210289       0.001185         -4.089144e-08     
   2.210289       0.006239         -3.283462e-07     
   2.210289       0.015318         -1.009357e-06     
   2.210289       0.028399         -2.181296e-06     
   2.210289       0.045447         -3.918380e-06     
   2.210289       0.066417         -6.277073e-06     
   2.210289       0.091251         -9.297047e-06     
   2.210289       0.119882         -1.300021e-05     
   2.210289       0.152235         -1.738874e-05     
   2.210289       0.188220         -2.244254e-05     
   2.210289       0.227742         -2.811672e-05     
   2.210289       0.270694         -3.433942e-05     
   2.210289       0.316959         -4.101051e-05     
   2.210289       0.366414         -4.800179e-05     
   2.210289       0.418925         -5.515909e-05     
   2.210289       0.474351         -6.230698e-05     
   2.210289       0.532541         -6.925652e-05     
   2.210289       0.593339         -7.581648e-05     
   2.210289       0.656582         -8.180825e-05     
   2.210289       0.722098         -8.708454e-05     
   2.210289       0.789711         -9.155144e-05     
   2.210289       0.859239         -9.519324e-05     
   2.210289       0.930495         -9.809887e-05     
   2.210289       1.003286         -1.004883e-04     
   2.210289       1.077416         -1.027368e-04     
   2.210289       1.152685         -1.053948e-04     
   2.210289       1.228890         -1.092000e-04     
   2.210289       1.305826         -1.150796e-04     
   2.210289       1.383286         -1.241391e-04     
   2.210289       1.461060         -1.376364e-04     
   2.210289       1.538940         -1.569394e-04     
   2.210289       1.616714         -1.834685e-04     
   2.210289       1.694174         -2.186243e-04     
   2.210289       1.771110         -2.637059e-04     
   2.210289       1.847315         -3.198223e-04     
   2.210289       1.922584         -3.878021e-04     
   2.210289       1.996714         -4.681047e-04     
   2.210289       2.069505         -5.607364e-04     
   2.210289       2.140761         -6.651756e-04     
   2.210289       2.210289         9.992197e-01      
   2.210289       2.277902         -9.044352e-04     
   2.210289       2.343418         -1.035212e-03     
   2.210289       2.406661         -1.169782e-03     
   2.210289       2.467459         -1.304837e-03     
   2.210289       2.525649         -1.436767e-03     
   2.210289       2.581075         -1.561805e-03     
   2.210289       2.633586         -1.676176e-03     
   2.210289       2.683041         -1.776233e-03     
   2.210289       2.729306         -1.858559e-03     
   2.210289       2.772258         -1.920044e-03     
   2.210289       2.811780         -1.957915e-03     
   2.210289       2.847765         -1.969729e-03     
   2.210289       2.880118         -1.953307e-03     
   2.210289       2.908749         -1.906609e-03     
   2.210289       2.933583         -1.827497e-03     
   2.210289       2.954553         -1.713321e-03     
   2.210289       2.971601         -1.560078e-03     
   2.210289       2.984682         -1.360506e-03     
   2.210289       2.993761         -1.098527e-03     
   2.210289       2.998815         -7.243646e-04     
   2.210289       3.004739         -1.465076e-03     
   2.210289       3.024957         -2.308123e-03     
   2.210289       3.061273         -3.046526e-03     
   2.210289       3.113597         -3.810476e-03     
   2.210289       3.181789         -4.656172e-03     
   2.210289       3.265666         -5.613538e-03     
   2.210289       3.365002         -6.692295e-03     
   2.210289       3.479529         -7.878592e-03     
   2.210289       3.608938         -9.128759e-03     
   2.210289       3.752880         -1.036425e-02     
   2.210289       3.910968         -1.147231e-02     
   2.210289       4.082775         -1.231708e-02     
   2.210289       4.267838         -1.276352e-02     
   2.210289       4.465657         -1.271127e-02     
   2.210289       4.675701         -1.212791e-02     
   2.210289       4.897402         -1.106649e-02     
   2.210289       5.130163         -9.655586e-03     
   2.210289       5.373356         -8.063750e-03     
   2.210289       5.626327         -6.455048e-03     
   2.210289       5.888392         -4.956310e-03     
   2.210289       6.158845         -3.645736e-03     
   2.210289       6.436958         -2.557927e-03     
   2.210289       6.721980         -1.695249e-03     
   2.210289       7.013143         -1.039290e-03     
   2.210289       7.309662         -5.606182e-04     
   2.210289       7.610739         -2.262727e-04     
   2.210289       7.915560         -4.619016e-06     
   2.210289       8.223305         1.321686e-04      
   2.210289       8.533144         2.072609e-04      
   2.210289       8.844241         2.392203e-04      
   2.210289       9.155759         2.424484e-04      
   2.210289       9.466856         2.277761e-04      
   2.210289       9.776695         2.030772e-04      
   2.210289       10.084440        1.738524e-04      
   2.210289       10.389261        1.437585e-04      
   2.210289       10.690338        1.150686e-04      
   2.210289       10.986857        8.905594e-05      
   2.210289       11.278020        6.630314e-05      
   2.210289       11.563042        4.693970e-05      
   2.210289       11.841155        3.081867e-05      
   2.210289       12.111608        1.764205e-05      
   2.210289       12.373673        7.045703e-06      
   2.210289       12.626644        -1.346168e-06     
   2.210289       12.869837        -7.888786e-06     
   2.210289       13.102598        -1.289996e-05     
   2.210289       13.324299        -1.665337e-05     
   2.210289       13.534343        -1.937820e-05     
   2.210289       13.732162        -2.126218e-05     
   2.210289       13.917225        -2.245638e-05     
   2.210289       14.089032        -2.308042e-05     
   2.210289       14.247120        -2.322732e-05     
   2.210289       14.391062        -2.296771e-05     
   2.210289       14.520471        -2.235299e-05     
   2.210289       14.634998        -2.141737e-05     
   2.210289       14.734334        -2.017815e-05     
   2.210289       14.818211        -1.863375e-05     
   2.210289       14.886403        -1.675677e-05     
   2.210289       14.938727        -1.447525e-05     
   2.210289       14.975043        -1.161498e-05     
   2.210289       14.995261        -7.636739e-06     
   2.277902       0.001185         -1.742368e-08     
   2.277902       0.006239         -1.399046e-07     
   2.277902       0.015318         -4.300369e-07     
   2.277902       0.028399         -9.290966e-07     
   2.277902       0.045447         -1.668012e-06     
   2.277902       0.066417         -2.669161e-06     
   2.277902       0.091251         -3.946066e-06     
   2.277902       0.119882         -5.502092e-06     
   2.277902       0.152235         -7.328578e-06     
   2.277902       0.188220         -9.402719e-06     
   2.277902       0.227742         -1.168552e-05     
   2.277902       0.270694         -1.412021e-05     
   2.277902       0.316959         -1.663145e-05     
   2.277902       0.366414         -1.912591e-05     
   2.277902       0.418925         -2.149460e-05     
   2.277902       0.474351         -2.361743e-05     
   2.277902       0.532541         -2.537052e-05     
   2.277902       0.593339         -2.663649e-05     
   2.277902       0.656582         -2.731791e-05     
   2.277902       0.722098         -2.735402e-05     
   2.277902       0.789711         -2.674021e-05     
   2.277902       0.859239         -2.554975e-05     
   2.277902       0.930495         -2.395675e-05     
   2.277902       1.003286         -2.225872e-05     
   2.277902       1.077416         -2.089723e-05     
   2.277902       1.152685         -2.047409e-05     
   2.277902       1.228890         -2.176078e-05     
   2.277902       1.305826         -2.569852e-05     
   2.277902       1.383286         -3.338647e-05     
   2.277902       1.461060         -4.605611e-05     
   2.277902       1.538940         -6.503070e-05     
   2.277902       1.616714         -9.166988e-05     
   2.277902       1.694174         -1.273011e-04     
   2.277902       1.771110         -1.731407e-04     
   2.277902       1.847315         -2.302101e-04     
   2.277902       1.922584         -2.992501e-04     
   2.277902       1.996714         -3.806400e-04     
   2.277902       2.069505         -4.743237e-04     
   2.277902       2.140761         -5.797464e-04     
   2.277902       2.210289         -6.958070e-04     
   2.277902       2.277902         9.991792e-01      
   2.277902       2.343418         -9.525775e-04     
   2.277902       2.406661         -1.088279e-03     
   2.277902       2.467459         -1.224730e-03     
   2.277902       2.525649         -1.358401e-03     
   2.277902       2.581075         -1.485580e-03     
   2.277902       2.633586         -1.602517e-03     
   2.277902       2.683041         -1.705554e-03     
   2.277902       2.729306         -1.791243e-03     
   2.277902       2.772258         -1.856420e-03     
   2.277902       2.811780         -1.898250e-03     
   2.277902       2.847765         -1.914223e-03     
   2.277902       2.880118         -1.902104e-03     
   2.277902       2.908749         -1.859807e-03     
   2.277902       2.933583         -1.785179e-03     
   2.277902       2.954553         -1.675586e-03     
   2.277902       2.971601         -1.527099e-03     
   2.277902       2.984682         -1.332630e-03     
   2.277902       2.993761         -1.076480e-03     
   2.277902       2.998815         -7.099669e-04     
   2.277902       3.004739         -1.436716e-03     
   2.277902       3.024957         -2.266742e-03     
   2.277902       3.061273         -2.998694e-03     
   2.277902       3.113597         -3.761836e-03     
   2.277902       3.181789         -4.613223e-03     
   2.277902       3.265666         -5.584468e-03     
   2.277902       3.365002         -6.687495e-03     
   2.277902       3.479529         -7.910761e-03     
   2.277902       3.608938         -9.212312e-03     
   2.277902       3.752880         -1.051369e-02     
   2.277902       3.910968         -1.169942e-02     
   2.277902       4.082775         -1.262715e-02     
   2.277902       4.267838         -1.315162e-02     
   2.277902       4.465657         -1.316018e-02     
   2.277902       4.675701         -1.260941e-02     
   2.277902       4.897402         -1.154643e-02     
   2.277902       5.130163         -1.010142e-02     
   2.277902       5.373356         -8.451435e-03     
   2.277902       5.626327         -6.772398e-03     
   2.277902       5.888392         -5.202204e-03     
   2.277902       6.158845         -3.826708e-03     
   2.277902       6.436958         -2.684413e-03     
   2.277902       6.721980         -1.778734e-03     
   2.277902       7.013143         -1.090556e-03     
   2.277902       7.309662         -5.888432e-04     
   2.277902       7.610739         -2.387454e-04     
   2.277902       7.915560         -6.838269e-06     
   2.277902       8.223305         1.362142e-04      
   2.277902       8.533144         2.147730e-04      
   2.277902       8.844241         2.483010e-04      
   2.277902       9.155759         2.518629e-04      
   2.277902       9.466856         2.367676e-04      
   2.277902       9.776695         2.112246e-04      
   2.277902       10.084440        1.809630e-04      
   2.277902       10.389261        1.497884e-04      
   2.277902       10.690338        1.200645e-04      
   2.277902       10.986857        9.311481e-05      
   2.277902       11.278020        6.954423e-05      
   2.277902       11.563042        4.948702e-05      
   2.277902       11.841155        3.279030e-05      
   2.277902       12.111608        1.914438e-05      
   2.277902       12.373673        8.171088e-06      
   2.277902       12.626644        -5.197493e-07     
   2.277902       12.869837        -7.296883e-06     
   2.277902       13.102598        -1.249016e-05     
   2.277902       13.324299        -1.638362e-05     
   2.277902       13.534343        -1.921506e-05     
   2.277902       13.732162        -2.117929e-05     
   2.277902       13.917225        -2.243306e-05     
   2.277902       14.089032        -2.310049e-05     
   2.277902       14.247120        -2.327816e-05     
   2.277902       14.391062        -2.303942e-05     
   2.277902       14.520471        -2.243780e-05     
   2.277902       14.634998        -2.150908e-05     
   2.277902       14.734334        -2.027174e-05     
   2.277902       14.818211        -1.872500e-05     
   2.277902       14.886403        -1.684193e-05     
   2.277902       14.938727        -1.455068e-05     
   2.277902       14.975043        -1.167647e-05     
   2.277902       14.995261        -7.677505e-06     
   2.343418       0.001185         6.352058e-09      
   2.343418       0.006239         5.101019e-08      
   2.343418       0.015318         1.568898e-07      
   2.343418       0.028399         3.395655e-07      
   2.343418       0.045447         6.120251e-07      
   2.343418       0.066417         9.865691e-07      
   2.343418       0.091251         1.476450e-06      
   2.343418       0.119882         2.097597e-06      
   2.343418       0.152235         2.870442e-06      
   2.343418       0.188220         3.821745e-06      
   2.343418       0.227742         4.986208e-06      
   2.343418       0.270694         6.407606e-06      
   2.343418       0.316959         8.139091e-06      
   2.343418       0.366414         1.024229e-05      
   2.343418       0.418925         1.278481e-05      
   2.343418       0.474351         1.583569e-05      
   2.343418       0.532541         1.945855e-05      
   2.343418       0.593339         2.370202e-05      
   2.343418       0.656582         2.858754e-05      
   2.343418       0.722098         3.409435e-05      
   2.343418       0.789711         4.014221e-05      
   2.343418       0.859239         4.657240e-05      
   2.343418       0.930495         5.312793e-05      
   2.343418       1.003286         5.943418e-05      
   2.343418       1.077416         6.498191e-05      
   2.343418       1.152685         6.911419e-05      
   2.343418       1.228890         7.101982e-05      
   2.343418       1.305826         6.973530e-05      
   2.343418       1.383286         6.415765e-05      
   2.343418       1.461060         5.306986e-05      
   2.343418       1.538940         3.518014e-05      
   2.343418       1.616714         9.175017e-06      
   2.343418       1.694174         -2.621510e-05     
   2.343418       1.771110         -7.214050e-05     
   2.343418       1.847315         -1.295513e-04     
   2.343418       1.922584         -1.991161e-04     
   2.343418       1.996714         -2.811454e-04     
   2.343418       2.069505         -3.755244e-04     
   2.343418       2.140761         -4.816584e-04     
   2.343418       2.210289         -5.984336e-04     
   2.343418       2.277902         -7.241968e-04     
   2.343418       2.343418         9.991432e-01      
   2.343418       2.406661         -9.934391e-04     
   2.343418       2.467459         -1.131116e-03     
   2.343418       2.525649         -1.266347e-03     
   2.343418       2.581075         -1.395490e-03     
   2.343418       2.633586         -1.514833e-03     
   2.343418       2.683041         -1.620736e-03     
   2.343418       2.729306         -1.709735e-03     
   2.343418       2.772258         -1.778635e-03     
   2.343418       2.811780         -1.824557e-03     
   2.343418       2.847765         -1.844941e-03     
   2.343418       2.880118         -1.837510e-03     
   2.343418       2.908749         -1.800149e-03     
   2.343418       2.933583         -1.730702e-03     
   2.343418       2.954553         -1.626572e-03     
   2.343418       2.971601         -1.483936e-03     
   2.343418       2.984682         -1.295925e-03     
   2.343418       2.993761         -1.047331e-03     
   2.343418       2.998815         -6.908964e-04     
   2.343418       3.004739         -1.398941e-03     
   2.343418       3.024957         -2.210694e-03     
   2.343418       3.061273         -2.931842e-03     
   2.343418       3.113597         -3.689945e-03     
   2.343418       3.181789         -4.542611e-03     
   2.343418       3.265666         -5.523021e-03     
   2.343418       3.365002         -6.645324e-03     
   2.343418       3.479529         -7.900476e-03     
   2.343418       3.608938         -9.248638e-03     
   2.343418       3.752880         -1.061206e-02     
   2.343418       3.910968         -1.187327e-02     
   2.343418       4.082775         -1.288413e-02     
   2.343418       4.267838         -1.348958e-02     
   2.343418       4.465657         -1.356455e-02     
   2.343418       4.675701         -1.305381e-02     
   2.343418       4.897402         -1.199733e-02     
   2.343418       5.130163         -1.052570e-02     
   2.343418       5.373356         -8.823664e-03     
   2.343418       5.626327         -7.078862e-03     
   2.343418       5.888392         -5.440498e-03     
   2.343418       6.158845         -4.002461e-03     
   2.343418       6.436958         -2.807444e-03     
   2.343418       6.721980         -1.860094e-03     
   2.343418       7.013143         -1.140697e-03     
   2.343418       7.309662         -6.166812e-04     
   2.343418       7.610739         -2.513540e-04     
   2.343418       7.915560         -9.538064e-06     
   2.343418       8.223305         1.395782e-04      
   2.343418       8.533144         2.215129e-04      
   2.343418       8.844241         2.565987e-04      
   2.343418       9.155759         2.605372e-04      
   2.343418       9.466856         2.450939e-04      
   2.343418       9.776695         2.187976e-04      
   2.343418       10.084440        1.875946e-04      
   2.343418       10.389261        1.554316e-04      
   2.343418       10.690338        1.247585e-04      
   2.343418       10.986857        9.694661e-05      
   2.343418       11.278020        7.262264e-05      
   2.343418       11.563042        5.192569e-05      
   2.343418       11.841155        3.469772e-05      
   2.343418       12.111608        2.061849e-05      
   2.343418       12.373673        9.296937e-06      
   2.343418       12.626644        3.296318e-07      
   2.343418       12.869837        -6.664654e-06     
   2.343418       13.102598        -1.202691e-05     
   2.343418       13.324299        -1.605074e-05     
   2.343418       13.534343        -1.898194e-05     
   2.343418       13.732162        -2.102189e-05     
   2.343418       13.917225        -2.233259e-05     
   2.343418       14.089032        -2.304238e-05     
   2.343418       14.247120        -2.325109e-05     
   2.343418       14.391062        -2.303466e-05     
   2.343418       14.520471        -2.244860e-05     
   2.343418       14.634998        -2.153017e-05     
   2.343418       14.734334        -2.029900e-05     
   2.343418       14.818211        -1.875515e-05     
   2.343418       14.886403        -1.687225e-05     
   2.343418       14.938727        -1.457879e-05     
   2.343418       14.975043        -1.170002e-05     
   2.343418       14.995261        -7.693335e-06     
   2.406661       0.001185         2.985101e-08      
   2.406661       0.006239         2.397026e-07      
   2.406661       0.015318         7.369872e-07      
   2.406661       0.028399         1.593484e-06      
   2.406661       0.045447         2.865638e-06      
   2.406661       0.066417         4.600145e-06      
   2.406661       0.091251         6.836969e-06      
   2.406661       0.119882         9.611536e-06      
   2.406661       0.152235         1.295661e-05      
   2.406661       0.188220         1.690388e-05      
   2.406661       0.227742         2.148528e-05      
   2.406661       0.270694         2.673369e-05      
   2.406661       0.316959         3.268289e-05      
   2.406661       0.366414         3.936634e-05      
   2.406661       0.418925         4.681453e-05      
   2.406661       0.474351         5.505052e-05      
   2.406661       0.532541         6.408335e-05      
   2.406661       0.593339         7.389916e-05      
   2.406661       0.656582         8.444994e-05      
   2.406661       0.722098         9.564007e-05      
   2.406661       0.789711         1.073109e-04      
   2.406661       0.859239         1.192239e-04      
   2.406661       0.930495         1.310439e-04      
   2.406661       1.003286         1.423223e-04      
   2.406661       1.077416         1.524837e-04      
   2.406661       1.152685         1.608151e-04      
   2.406661       1.228890         1.664625e-04      
   2.406661       1.305826         1.684347e-04      
   2.406661       1.383286         1.656171e-04      
   2.406661       1.461060         1.567977e-04      
   2.406661       1.538940         1.407048e-04      
   2.406661       1.616714         1.160585e-04      
   2.406661       1.694174         8.163332e-05      
   2.406661       1.771110         3.633040e-05      
   2.406661       1.847315         -2.074473e-05     
   2.406661       1.922584         -9.020404e-05     
   2.406661       1.996714         -1.723036e-04     
   2.406661       2.069505         -2.668806e-04     
   2.406661       2.140761         -3.733036e-04     
   2.406661       2.210289         -4.904406e-04     
   2.406661       2.277902         -6.166454e-04     
   2.406661       2.343418         -7.497652e-04     
   2.406661       2.406661         9.991128e-01      
   2.406661       2.467459         -1.025833e-03     
   2.406661       2.525649         -1.162382e-03     
   2.406661       2.581075         -1.293249e-03     
   2.406661       2.633586         -1.414780e-03     
   2.406661       2.683041         -1.523365e-03     
   2.406661       2.729306         -1.615550e-03     
   2.406661       2.772258         -1.688127e-03     
   2.406661       2.811780         -1.738189e-03     
   2.406661       2.847765         -1.763149e-03     
   2.406661       2.880118         -1.760699e-03     
   2.406661       2.908749         -1.728713e-03     
   2.406661       2.933583         -1.665046e-03     
   2.406661       2.954553         -1.567159e-03     
   2.406661       2.971601         -1.431359e-03     
   2.406661       2.984682         -1.251046e-03     
   2.406661       2.993761         -1.011602e-03     
   2.406661       2.998815         -6.674921e-04     
   2.406661       3.004739         -1.352422e-03     
   2.406661       3.024957         -2.140968e-03     
   2.406661       3.061273         -2.847137e-03     
   2.406661       3.113597         -3.596034e-03     
   2.406661       3.181789         -4.445511e-03     
   2.406661       3.265666         -5.430159e-03     
   2.406661       3.365002         -6.566332e-03     
   2.406661       3.479529         -7.847633e-03     
   2.406661       3.608938         -9.236697e-03     
   2.406661       3.752880         -1.065708e-02     
   2.406661       3.910968         -1.199014e-02     
   2.406661       4.082775         -1.308277e-02     
   2.406661       4.267838         -1.377075e-02     
   2.406661       4.465657         -1.391668e-02     
   2.406661       4.675701         -1.345293e-02     
   2.406661       4.897402         -1.241120e-02     
   2.406661       5.130163         -1.092115e-02     
   2.406661       5.373356         -9.174269e-03     
   2.406661       5.626327         -7.369492e-03     
   2.406661       5.888392         -5.667419e-03     
   2.406661       6.158845         -4.170243e-03     
   2.406661       6.436958         -2.925108e-03     
   2.406661       6.721980         -1.938072e-03     
   2.406661       7.013143         -1.188944e-03     
   2.406661       7.309662         -6.437111e-04     
   2.406661       7.610739         -2.639149e-04     
   2.406661       7.915560         -1.268985e-05     
   2.406661       8.223305         1.421943e-04      
   2.406661       8.533144         2.273618e-04      
   2.406661       8.844241         2.639710e-04      
   2.406661       9.155759         2.683242e-04      
   2.406661       9.466856         2.526145e-04      
   2.406661       9.776695         2.256691e-04      
   2.406661       10.084440        1.936362e-04      
   2.406661       10.389261        1.605937e-04      
   2.406661       10.690338        1.290723e-04      
   2.406661       10.986857        1.004878e-04      
   2.406661       11.278020        7.548753e-05      
   2.406661       11.563042        5.421563e-05      
   2.406661       11.841155        3.650981e-05      
   2.406661       12.111608        2.204052e-05      
   2.406661       12.373673        1.040522e-05      
   2.406661       12.626644        1.188585e-06      
   2.406661       12.869837        -6.001855e-06     
