#       k             kp                  U           
   2.933583       3.752880         -1.904562e-02     
   2.933583       3.910968         -1.601921e-02     
   2.933583       4.082775         -1.355321e-02     
   2.933583       4.267838         -1.147134e-02     
   2.933583       4.465657         -9.659416e-03     
   2.933583       4.675701         -8.055148e-03     
   2.933583       4.897402         -6.626977e-03     
   2.933583       5.130163         -5.360092e-03     
   2.933583       5.373356         -4.247920e-03     
   2.933583       5.626327         -3.286669e-03     
   2.933583       5.888392         -2.471926e-03     
   2.933583       6.158845         -1.796832e-03     
   2.933583       6.436958         -1.251481e-03     
   2.933583       6.721980         -8.231857e-04     
   2.933583       7.013143         -4.972730e-04     
   2.933583       7.309662         -2.580957e-04     
   2.933583       7.610739         -9.004223e-05     
   2.933583       7.915560         2.161559e-05      
   2.933583       8.223305         9.011106e-05      
   2.933583       8.533144         1.268236e-04      
   2.933583       8.844241         1.411473e-04      
   2.933583       9.155759         1.405390e-04      
   2.933583       9.466856         1.306906e-04      
   2.933583       9.776695         1.157714e-04      
   2.933583       10.084440        9.869967e-05      
   2.933583       10.389261        8.140871e-05      
   2.933583       10.690338        6.508870e-05      
   2.933583       10.986857        5.039273e-05      
   2.933583       11.278020        3.760371e-05      
   2.933583       11.563042        2.676341e-05      
   2.933583       11.841155        1.776811e-05      
   2.933583       12.111608        1.043630e-05      
   2.933583       12.373673        4.554391e-06      
   2.933583       12.626644        -9.424497e-08     
   2.933583       12.869837        -3.712330e-06     
   2.933583       13.102598        -6.480013e-06     
   2.933583       13.324299        -8.551686e-06     
   2.933583       13.534343        -1.005614e-05     
   2.933583       13.732162        -1.109857e-05     
   2.933583       13.917225        -1.176341e-05     
   2.933583       14.089032        -1.211738e-05     
   2.933583       14.247120        -1.221229e-05     
   2.933583       14.391062        -1.208744e-05     
   2.933583       14.520471        -1.177150e-05     
   2.933583       14.634998        -1.128362e-05     
   2.933583       14.734334        -1.063377e-05     
   2.933583       14.818211        -9.821719e-06     
   2.933583       14.886403        -8.833435e-06     
   2.933583       14.938727        -7.631292e-06     
   2.933583       14.975043        -6.123639e-06     
   2.933583       14.995261        -4.026324e-06     
   2.954553       0.001185         2.048672e-07      
   2.954553       0.006239         1.645076e-06      
   2.954553       0.015318         5.057916e-06      
   2.954553       0.028399         1.093589e-05      
   2.954553       0.045447         1.966594e-05      
   2.954553       0.066417         3.156741e-05      
   2.954553       0.091251         4.691219e-05      
   2.954553       0.119882         6.593931e-05      
   2.954553       0.152235         8.886773e-05      
   2.954553       0.188220         1.159086e-04      
   2.954553       0.227742         1.472773e-04      
   2.954553       0.270694         1.832058e-04      
   2.954553       0.316959         2.239545e-04      
   2.954553       0.366414         2.698242e-04      
   2.954553       0.418925         3.211662e-04      
   2.954553       0.474351         3.783935e-04      
   2.954553       0.532541         4.419888e-04      
   2.954553       0.593339         5.125125e-04      
   2.954553       0.656582         5.906092e-04      
   2.954553       0.722098         6.770124e-04      
   2.954553       0.789711         7.725489e-04      
   2.954553       0.859239         8.781411e-04      
   2.954553       0.930495         9.948099e-04      
   2.954553       1.003286         1.123677e-03      
   2.954553       1.077416         1.265966e-03      
   2.954553       1.152685         1.423010e-03      
   2.954553       1.228890         1.596251e-03      
   2.954553       1.305826         1.787250e-03      
   2.954553       1.383286         1.997702e-03      
   2.954553       1.461060         2.229444e-03      
   2.954553       1.538940         2.484482e-03      
   2.954553       1.616714         2.765022e-03      
   2.954553       1.694174         3.073515e-03      
   2.954553       1.771110         3.412717e-03      
   2.954553       1.847315         3.785757e-03      
   2.954553       1.922584         4.196180e-03      
   2.954553       1.996714         4.647857e-03      
   2.954553       2.069505         5.144537e-03      
   2.954553       2.140761         5.688618e-03      
   2.954553       2.210289         6.278577e-03      
   2.954553       2.277902         6.904547e-03      
   2.954553       2.343418         7.542214e-03      
   2.954553       2.406661         8.146498e-03      
   2.954553       2.467459         8.648248e-03      
   2.954553       2.525649         8.958005e-03      
   2.954553       2.581075         8.979575e-03      
   2.954553       2.633586         8.632147e-03      
   2.954553       2.683041         7.874692e-03      
   2.954553       2.729306         6.723474e-03      
   2.954553       2.772258         5.255242e-03      
   2.954553       2.811780         3.594357e-03      
   2.954553       2.847765         1.888736e-03      
   2.954553       2.880118         2.832142e-04      
   2.954553       2.908749         -1.101570e-03     
   2.954553       2.933583         -2.180316e-03     
   2.954553       2.954553         9.970961e-01      
   2.954553       2.971601         -3.252503e-03     
   2.954553       2.984682         -3.222404e-03     
   2.954553       2.993761         -2.804573e-03     
   2.954553       2.998815         -1.915533e-03     
   2.954553       3.004739         -4.130241e-03     
   2.954553       3.024957         -7.646117e-03     
   2.954553       3.061273         -1.226563e-02     
   2.954553       3.113597         -1.808612e-02     
   2.954553       3.181789         -2.403981e-02     
   2.954553       3.265666         -2.807945e-02     
   2.954553       3.365002         -2.850056e-02     
   2.954553       3.479529         -2.567451e-02     
   2.954553       3.608938         -2.165111e-02     
   2.954553       3.752880         -1.798625e-02     
   2.954553       3.910968         -1.504015e-02     
   2.954553       4.082775         -1.266929e-02     
   2.954553       4.267838         -1.068960e-02     
   2.954553       4.465657         -8.980747e-03     
   2.954553       4.675701         -7.476721e-03     
   2.954553       4.897402         -6.143513e-03     
   2.954553       5.130163         -4.964492e-03     
   2.954553       5.373356         -3.931719e-03     
   2.954553       5.626327         -3.040487e-03     
   2.954553       5.888392         -2.285934e-03     
   2.954553       6.158845         -1.661214e-03     
   2.954553       6.436958         -1.156849e-03     
   2.954553       6.721980         -7.609090e-04     
   2.954553       7.013143         -4.597088e-04     
   2.954553       7.309662         -2.387142e-04     
   2.954553       7.610739         -8.345711e-05     
   2.954553       7.915560         1.969368e-05      
   2.954553       8.223305         8.297534e-05      
   2.954553       8.533144         1.169047e-04      
   2.954553       8.844241         1.301603e-04      
   2.954553       9.155759         1.296292e-04      
   2.954553       9.466856         1.205666e-04      
   2.954553       9.776695         1.068218e-04      
   2.954553       10.084440        9.108843e-05      
   2.954553       10.389261        7.515084e-05      
   2.954553       10.690338        6.010737e-05      
   2.954553       10.986857        4.656071e-05      
   2.954553       11.278020        3.477192e-05      
   2.954553       11.563042        2.477958e-05      
   2.954553       11.841155        1.648807e-05      
   2.954553       12.111608        9.729982e-06      
   2.954553       12.373673        4.308352e-06      
   2.954553       12.626644        2.338713e-08      
   2.954553       12.869837        -3.311860e-06     
   2.954553       13.102598        -5.863524e-06     
   2.954553       13.324299        -7.773980e-06     
   2.954553       13.534343        -9.161999e-06     
   2.954553       13.732162        -1.012459e-05     
   2.954553       13.917225        -1.073961e-05     
   2.954553       14.089032        -1.106860e-05     
   2.954553       14.247120        -1.115933e-05     
   2.954553       14.391062        -1.104807e-05     
   2.954553       14.520471        -1.076126e-05     
   2.954553       14.634998        -1.031663e-05     
   2.954553       14.734334        -9.723412e-06     
   2.954553       14.818211        -8.981510e-06     
   2.954553       14.886403        -8.078177e-06     
   2.954553       14.938727        -6.979061e-06     
   2.954553       14.975043        -5.600390e-06     
   2.954553       14.995261        -3.682329e-06     
   2.971601       0.001185         1.848254e-07      
   2.971601       0.006239         1.484141e-06      
   2.971601       0.015318         4.563102e-06      
   2.971601       0.028399         9.865997e-06      
   2.971601       0.045447         1.774181e-05      
   2.971601       0.066417         2.847838e-05      
   2.971601       0.091251         4.232047e-05      
   2.971601       0.119882         5.948281e-05      
   2.971601       0.152235         8.016142e-05      
   2.971601       0.188220         1.045445e-04      
   2.971601       0.227742         1.328230e-04      
   2.971601       0.270694         1.652019e-04      
   2.971601       0.316959         2.019100e-04      
   2.971601       0.366414         2.432107e-04      
   2.971601       0.418925         2.894116e-04      
   2.971601       0.474351         3.408728e-04      
   2.971601       0.532541         3.980153e-04      
   2.971601       0.593339         4.613271e-04      
   2.971601       0.656582         5.313691e-04      
   2.971601       0.722098         6.087787e-04      
   2.971601       0.789711         6.942735e-04      
   2.971601       0.859239         7.886531e-04      
   2.971601       0.930495         8.928010e-04      
   2.971601       1.003286         1.007686e-03      
   2.971601       1.077416         1.134363e-03      
   2.971601       1.152685         1.273978e-03      
   2.971601       1.228890         1.427766e-03      
   2.971601       1.305826         1.597062e-03      
   2.971601       1.383286         1.783307e-03      
   2.971601       1.461060         1.988058e-03      
   2.971601       1.538940         2.213005e-03      
   2.971601       1.616714         2.459997e-03      
   2.971601       1.694174         2.731074e-03      
   2.971601       1.771110         3.028514e-03      
   2.971601       1.847315         3.354895e-03      
   2.971601       1.922584         3.713134e-03      
   2.971601       1.996714         4.106460e-03      
   2.971601       2.069505         4.538122e-03      
   2.971601       2.140761         5.010539e-03      
   2.971601       2.210289         5.523399e-03      
   2.971601       2.277902         6.070247e-03      
   2.971601       2.343418         6.633501e-03      
   2.971601       2.406661         7.178874e-03      
   2.971601       2.467459         7.651644e-03      
   2.971601       2.525649         7.978217e-03      
   2.971601       2.581075         8.075782e-03      
   2.971601       2.633586         7.869885e-03      
   2.971601       2.683041         7.315464e-03      
   2.971601       2.729306         6.413828e-03      
   2.971601       2.772258         5.218577e-03      
   2.971601       2.811780         3.827726e-03      
   2.971601       2.847765         2.364975e-03      
   2.971601       2.880118         9.569692e-04      
   2.971601       2.908749         -2.862636e-04     
   2.971601       2.933583         -1.283096e-03     
   2.971601       2.954553         -1.983268e-03     
   2.971601       2.971601         9.976364e-01      
   2.971601       2.984682         -2.418072e-03     
   2.971601       2.993761         -2.141083e-03     
   2.971601       2.998815         -1.473748e-03     
   2.971601       3.004739         -3.220107e-03     
   2.971601       3.024957         -6.149297e-03     
   2.971601       3.061273         -1.021725e-02     
   2.971601       3.113597         -1.555770e-02     
   2.971601       3.181789         -2.125700e-02     
   2.971601       3.265666         -2.538893e-02     
   2.971601       3.365002         -2.616398e-02     
   2.971601       3.479529         -2.371174e-02     
   2.971601       3.608938         -1.995617e-02     
   2.971601       3.752880         -1.649163e-02     
   2.971601       3.910968         -1.372244e-02     
   2.971601       4.082775         -1.151643e-02     
   2.971601       4.267838         -9.691152e-03     
   2.971601       4.465657         -8.126381e-03     
   2.971601       4.675701         -6.755997e-03     
   2.971601       4.897402         -5.545581e-03     
   2.971601       5.130163         -4.477885e-03     
   2.971601       5.373356         -3.544333e-03     
   2.971601       5.626327         -2.739768e-03     
   2.971601       5.888392         -2.059222e-03     
   2.971601       6.158845         -1.496150e-03     
   2.971601       6.436958         -1.041773e-03     
   2.971601       6.721980         -6.851994e-04     
   2.971601       7.013143         -4.140135e-04     
   2.971601       7.309662         -2.150752e-04     
   2.971601       7.610739         -7.532822e-05     
   2.971601       7.915560         1.751464e-05      
   2.971601       8.223305         7.447645e-05      
   2.971601       8.533144         1.050262e-04      
   2.971601       8.844241         1.169752e-04      
   2.971601       9.155759         1.165205e-04      
   2.971601       9.466856         1.083906e-04      
   2.971601       9.776695         9.604788e-05      
   2.971601       10.084440        8.191520e-05      
   2.971601       10.389261        6.759733e-05      
   2.971601       10.690338        5.408203e-05      
   2.971601       10.986857        4.191128e-05      
   2.971601       11.278020        3.131987e-05      
   2.971601       11.563042        2.234254e-05      
   2.971601       11.841155        1.489335e-05      
   2.971601       12.111608        8.821866e-06      
   2.971601       12.373673        3.951055e-06      
   2.971601       12.626644        1.013527e-07      
   2.971601       12.869837        -2.895262e-06     
   2.971601       13.102598        -5.188101e-06     
   2.971601       13.324299        -6.905125e-06     
   2.971601       13.534343        -8.153075e-06     
   2.971601       13.732162        -9.019135e-06     
   2.971601       13.917225        -9.573290e-06     
   2.971601       14.089032        -9.870833e-06     
   2.971601       14.247120        -9.954717e-06     
   2.971601       14.391062        -9.857544e-06     
   2.971601       14.520471        -9.603098e-06     
   2.971601       14.634998        -9.207323e-06     
   2.971601       14.734334        -8.678588e-06     
   2.971601       14.818211        -8.016872e-06     
   2.971601       14.886403        -7.210859e-06     
   2.971601       14.938727        -6.229930e-06     
   2.971601       14.975043        -4.999338e-06     
   2.971601       14.995261        -3.287162e-06     
   2.984682       0.001185         1.599990e-07      
   2.984682       0.006239         1.284785e-06      
   2.984682       0.015318         3.950165e-06      
   2.984682       0.028399         8.540726e-06      
   2.984682       0.045447         1.535851e-05      
   2.984682       0.066417         2.465252e-05      
   2.984682       0.091251         3.663432e-05      
   2.984682       0.119882         5.148920e-05      
   2.984682       0.152235         6.938589e-05      
   2.984682       0.188220         9.048585e-05      
   2.984682       0.227742         1.149524e-04      
   2.984682       0.270694         1.429600e-04      
   2.984682       0.316959         1.747029e-04      
   2.984682       0.366414         2.104043e-04      
   2.984682       0.418925         2.503242e-04      
   2.984682       0.474351         2.947668e-04      
   2.984682       0.532541         3.440872e-04      
   2.984682       0.593339         3.986968e-04      
   2.984682       0.656582         4.590679e-04      
   2.984682       0.722098         5.257370e-04      
   2.984682       0.789711         5.993075e-04      
   2.984682       0.859239         6.804509e-04      
   2.984682       0.930495         7.699085e-04      
   2.984682       1.003286         8.684914e-04      
   2.984682       1.077416         9.770824e-04      
   2.984682       1.152685         1.096636e-03      
   2.984682       1.228890         1.228183e-03      
   2.984682       1.305826         1.372831e-03      
   2.984682       1.383286         1.531773e-03      
   2.984682       1.461060         1.706293e-03      
   2.984682       1.538940         1.897780e-03      
   2.984682       1.616714         2.107748e-03      
   2.984682       1.694174         2.337854e-03      
   2.984682       1.771110         2.589945e-03      
   2.984682       1.847315         2.866095e-03      
   2.984682       1.922584         3.168654e-03      
   2.984682       1.996714         3.500235e-03      
   2.984682       2.069505         3.863532e-03      
   2.984682       2.140761         4.260720e-03      
   2.984682       2.210289         4.692057e-03      
   2.984682       2.277902         5.153283e-03      
   2.984682       2.343418         5.631659e-03      
   2.984682       2.406661         6.101303e-03      
   2.984682       2.467459         6.519620e-03      
   2.984682       2.525649         6.827642e-03      
   2.984682       2.581075         6.956809e-03      
   2.984682       2.633586         6.842588e-03      
   2.984682       2.683041         6.441823e-03      
   2.984682       2.729306         5.747869e-03      
   2.984682       2.772258         4.797411e-03      
   2.984682       2.811780         3.665955e-03      
   2.984682       2.847765         2.453646e-03      
   2.984682       2.880118         1.266634e-03      
   2.984682       2.908749         2.000651e-04      
   2.984682       2.933583         -6.730663e-04     
   2.984682       2.954553         -1.305814e-03     
   2.984682       2.971601         -1.674882e-03     
   2.984682       2.984682         9.982265e-01      
   2.984682       2.993761         -1.598102e-03     
   2.984682       2.998815         -1.108507e-03     
   2.984682       3.004739         -2.453712e-03     
   2.984682       3.024957         -4.824294e-03     
   2.984682       3.061273         -8.269076e-03     
   2.984682       3.113597         -1.293722e-02     
   2.984682       3.181789         -1.808033e-02     
   2.984682       3.265666         -2.199023e-02     
   2.984682       3.365002         -2.294861e-02     
   2.984682       3.479529         -2.091022e-02     
   2.984682       3.608938         -1.757795e-02     
   2.984682       3.752880         -1.446791e-02     
   2.984682       3.910968         -1.199166e-02     
   2.984682       4.082775         -1.003427e-02     
   2.984682       4.267838         -8.426200e-03     
   2.984682       4.465657         -7.055052e-03     
   2.984682       4.675701         -5.858900e-03     
   2.984682       4.897402         -4.805324e-03     
   2.984682       5.130163         -3.877830e-03     
   2.984682       5.373356         -3.068020e-03     
   2.984682       5.626327         -2.370808e-03     
   2.984682       5.888392         -1.781492e-03     
   2.984682       6.158845         -1.294155e-03     
   2.984682       6.436958         -9.010400e-04     
   2.984682       6.721980         -5.926246e-04     
   2.984682       7.013143         -3.581097e-04     
   2.984682       7.309662         -1.860956e-04     
   2.984682       7.610739         -6.527163e-05     
   2.984682       7.915560         1.499759e-05      
   2.984682       8.223305         6.424795e-05      
   2.984682       8.533144         9.066804e-05      
   2.984682       8.844241         1.010112e-04      
   2.984682       9.155759         1.006343e-04      
   2.984682       9.466856         9.362377e-05      
   2.984682       9.776695         8.297205e-05      
   2.984682       10.084440        7.077264e-05      
   2.984682       10.389261        5.841215e-05      
   2.984682       10.690338        4.674402e-05      
   2.984682       10.986857        3.623653e-05      
   2.984682       11.278020        2.709253e-05      
   2.984682       11.563042        1.934207e-05      
   2.984682       11.841155        1.291097e-05      
   2.984682       12.111608        7.669319e-06      
   2.984682       12.373673        3.464227e-06      
   2.984682       12.626644        1.406298e-07      
   2.984682       12.869837        -2.446570e-06     
   2.984682       13.102598        -4.426315e-06     
   2.984682       13.324299        -5.909107e-06     
   2.984682       13.534343        -6.987126e-06     
   2.984682       13.732162        -7.735660e-06     
   2.984682       13.917225        -8.215146e-06     
   2.984682       14.089032        -8.473336e-06     
   2.984682       14.247120        -8.547325e-06     
   2.984682       14.391062        -8.465275e-06     
   2.984682       14.520471        -8.247734e-06     
   2.984682       14.634998        -7.908490e-06     
   2.984682       14.734334        -7.454804e-06     
   2.984682       14.818211        -6.886707e-06     
   2.984682       14.886403        -6.194521e-06     
   2.984682       14.938727        -5.351969e-06     
   2.984682       14.975043        -4.294862e-06     
   2.984682       14.995261        -2.823977e-06     
   2.993761       0.001185         1.285198e-07      
   2.993761       0.006239         1.032009e-06      
   2.993761       0.015318         3.172983e-06      
   2.993761       0.028399         6.860353e-06      
   2.993761       0.045447         1.233669e-05      
   2.993761       0.066417         1.980194e-05      
   2.993761       0.091251         2.942584e-05      
   2.993761       0.119882         4.135692e-05      
   2.993761       0.152235         5.573019e-05      
   2.993761       0.188220         7.267457e-05      
   2.993761       0.227742         9.232012e-05      
   2.993761       0.270694         1.148054e-04      
   2.993761       0.316959         1.402845e-04      
   2.993761       0.366414         1.689339e-04      
   2.993761       0.418925         2.009592e-04      
   2.993761       0.474351         2.366006e-04      
   2.993761       0.532541         2.761382e-04      
   2.993761       0.593339         3.198968e-04      
   2.993761       0.656582         3.682484e-04      
   2.993761       0.722098         4.216158e-04      
   2.993761       0.789711         4.804740e-04      
   2.993761       0.859239         5.453513e-04      
   2.993761       0.930495         6.168303e-04      
   2.993761       1.003286         6.955480e-04      
   2.993761       1.077416         7.821967e-04      
   2.993761       1.152685         8.775242e-04      
   2.993761       1.228890         9.823358e-04      
   2.993761       1.305826         1.097497e-03      
   2.993761       1.383286         1.223935e-03      
   2.993761       1.461060         1.362650e-03      
   2.993761       1.538940         1.514716e-03      
   2.993761       1.616714         1.681303e-03      
   2.993761       1.694174         1.863686e-03      
   2.993761       1.771110         2.063279e-03      
   2.993761       1.847315         2.281668e-03      
   2.993761       1.922584         2.520642e-03      
   2.993761       1.996714         2.782201e-03      
   2.993761       2.069505         3.068431e-03      
   2.993761       2.140761         3.381093e-03      
   2.993761       2.210289         3.720621e-03      
   2.993761       2.277902         4.084215e-03      
   2.993761       2.343418         4.462857e-03      
   2.993761       2.406661         4.837675e-03      
   2.993761       2.467459         5.176948e-03      
   2.993761       2.525649         5.435898e-03      
   2.993761       2.581075         5.561332e-03      
   2.993761       2.633586         5.501713e-03      
   2.993761       2.683041         5.220552e-03      
   2.993761       2.729306         4.708682e-03      
   2.993761       2.772258         3.990530e-03      
   2.993761       2.811780         3.121694e-03      
   2.993761       2.847765         2.178663e-03      
   2.993761       2.880118         1.244505e-03      
   2.993761       2.908749         3.952511e-04      
   2.993761       2.933583         -3.094853e-04     
   2.993761       2.954553         -8.303275e-04     
   2.993761       2.971601         -1.146925e-03     
   2.993761       2.984682         -1.252895e-03     
   2.993761       2.993761         9.988537e-01      
   2.993761       2.998815         -8.002732e-04     
   2.993761       3.004739         -1.790640e-03     
   2.993761       3.024957         -3.603720e-03     
   2.993761       3.061273         -6.325212e-03     
   2.993761       3.113597         -1.009436e-02     
   2.993761       3.181789         -1.433707e-02     
   2.993761       3.265666         -1.766386e-02     
   2.993761       3.365002         -1.860121e-02     
   2.993761       3.479529         -1.701778e-02     
   2.993761       3.608938         -1.429665e-02     
   2.993761       3.752880         -1.173431e-02     
   2.993761       3.910968         -9.699102e-03     
   2.993761       4.082775         -8.098962e-03     
   2.993761       4.267838         -6.790940e-03     
   2.993761       4.465657         -5.679847e-03     
   2.993761       4.675701         -4.713206e-03     
   2.993761       4.897402         -3.863454e-03     
   2.993761       5.130163         -3.116443e-03     
   2.993761       5.373356         -2.464868e-03     
   2.993761       5.626327         -1.904289e-03     
   2.993761       5.888392         -1.430702e-03     
   2.993761       6.158845         -1.039210e-03     
   2.993761       6.436958         -7.234909e-04     
   2.993761       6.721980         -4.758428e-04     
   2.993761       7.013143         -2.875598e-04     
   2.993761       7.309662         -1.494690e-04     
   2.993761       7.610739         -5.247835e-05     
   2.993761       7.915560         1.195624e-05      
   2.993761       8.223305         5.149273e-05      
   2.993761       8.533144         7.270539e-05      
   2.993761       8.844241         8.101527e-05      
   2.993761       9.155759         8.072189e-05      
   2.993761       9.466856         7.510483e-05      
   2.993761       9.776695         6.656536e-05      
   2.993761       10.084440        5.678343e-05      
   2.993761       10.389261        4.687164e-05      
   2.993761       10.690338        3.751475e-05      
   2.993761       10.986857        2.908850e-05      
   2.993761       11.278020        2.175567e-05      
   2.993761       11.563042        1.554038e-05      
   2.993761       11.841155        1.038314e-05      
   2.993761       12.111608        6.179753e-06      
   2.993761       12.373673        2.807605e-06      
   2.993761       12.626644        1.423155e-07      
   2.993761       12.869837        -1.932496e-06     
   2.993761       13.102598        -3.520251e-06     
   2.993761       13.324299        -4.709580e-06     
   2.993761       13.534343        -5.574417e-06     
   2.993761       13.732162        -6.175152e-06     
   2.993761       13.917225        -6.560258e-06     
   2.993761       14.089032        -6.768037e-06     
   2.993761       14.247120        -6.828244e-06     
   2.993761       14.391062        -6.763470e-06     
   2.993761       14.520471        -6.590203e-06     
   2.993761       14.634998        -6.319513e-06     
   2.993761       14.734334        -5.957240e-06     
   2.993761       14.818211        -5.503440e-06     
   2.993761       14.886403        -4.950398e-06     
   2.993761       14.938727        -4.277134e-06     
   2.993761       14.975043        -3.432360e-06     
   2.993761       14.995261        -2.256872e-06     
   2.998815       0.001185         8.450487e-08      
   2.998815       0.006239         6.785705e-07      
   2.998815       0.015318         2.086311e-06      
   2.998815       0.028399         4.510840e-06      
   2.998815       0.045447         8.111642e-06      
   2.998815       0.066417         1.302015e-05      
   2.998815       0.091251         1.934790e-05      
   2.998815       0.119882         2.719245e-05      
   2.998815       0.152235         3.664239e-05      
   2.998815       0.188220         4.778219e-05      
   2.998815       0.227742         6.069698e-05      
   2.998815       0.270694         7.547728e-05      
   2.998815       0.316959         9.222368e-05      
   2.998815       0.366414         1.110513e-04      
   2.998815       0.418925         1.320941e-04      
   2.998815       0.474351         1.555085e-04      
   2.998815       0.532541         1.814769e-04      
   2.998815       0.593339         2.102106e-04      
   2.998815       0.656582         2.419518e-04      
   2.998815       0.722098         2.769755e-04      
   2.998815       0.789711         3.155904e-04      
   2.998815       0.859239         3.581401e-04      
   2.998815       0.930495         4.050028e-04      
   2.998815       1.003286         4.565923e-04      
   2.998815       1.077416         5.133575e-04      
   2.998815       1.152685         5.757835e-04      
   2.998815       1.228890         6.443917e-04      
   2.998815       1.305826         7.197418e-04      
   2.998815       1.383286         8.024339e-04      
   2.998815       1.461060         8.931122e-04      
   2.998815       1.538940         9.924702e-04      
   2.998815       1.616714         1.101259e-03      
   2.998815       1.694174         1.220297e-03      
   2.998815       1.771110         1.350491e-03      
   2.998815       1.847315         1.492852e-03      
   2.998815       1.922584         1.648524e-03      
   2.998815       1.996714         1.818782e-03      
   2.998815       2.069505         2.004970e-03      
   2.998815       2.140761         2.208239e-03      
   2.998815       2.210289         2.428941e-03      
   2.998815       2.277902         2.665425e-03      
   2.998815       2.343418         2.912152e-03      
   2.998815       2.406661         3.157346e-03      
   2.998815       2.467459         3.380989e-03      
   2.998815       2.525649         3.554538e-03      
   2.998815       2.581075         3.643705e-03      
   2.998815       2.633586         3.614786e-03      
   2.998815       2.683041         3.443261e-03      
   2.998815       2.729306         3.121876e-03      
   2.998815       2.772258         2.665019e-03      
   2.998815       2.811780         2.107523e-03      
   2.998815       2.847765         1.498293e-03      
   2.998815       2.880118         8.911303e-04      
   2.998815       2.908749         3.358258e-04      
   2.998815       2.933583         -1.281480e-04     
   2.998815       2.954553         -4.743676e-04     
   2.998815       2.971601         -6.889077e-04     
   2.998815       2.984682         -7.672561e-04     
   2.998815       2.993761         -7.083433e-04     
   2.998815       2.998815         9.995036e-01      
   2.998815       3.004739         -1.117770e-03     
   2.998815       3.024957         -2.279499e-03     
   2.998815       3.061273         -4.053442e-03     
   2.998815       3.113597         -6.538210e-03     
   2.998815       3.181789         -9.366364e-03     
   2.998815       3.265666         -1.161910e-02     
   2.998815       3.365002         -1.229491e-02     
   2.998815       3.479529         -1.127280e-02     
   2.998815       3.608938         -9.466782e-03     
   2.998815       3.752880         -7.757934e-03     
   2.998815       3.910968         -6.402482e-03     
   2.998815       4.082775         -5.339948e-03     
   2.998815       4.267838         -4.473790e-03     
   2.998815       4.465657         -3.739587e-03     
   2.998815       4.675701         -3.101809e-03     
   2.998815       4.897402         -2.541768e-03     
   2.998815       5.130163         -2.049827e-03     
   2.998815       5.373356         -1.620974e-03     
   2.998815       5.626327         -1.252160e-03     
   2.998815       5.888392         -9.406684e-04     
   2.998815       6.158845         -6.832245e-04     
   2.998815       6.436958         -4.756394e-04     
   2.998815       6.721980         -3.128279e-04     
   2.998815       7.013143         -1.890542e-04     
   2.998815       7.309662         -9.828047e-05     
   2.998815       7.610739         -3.452583e-05     
   2.998815       7.915560         7.828469e-06      
   2.998815       8.223305         3.381732e-05      
   2.998815       8.533144         4.776252e-05      
   2.998815       8.844241         5.322743e-05      
   2.998815       9.155759         5.303798e-05      
   2.998815       9.466856         4.934963e-05      
   2.998815       9.776695         4.374051e-05      
   2.998815       10.084440        3.731465e-05      
   2.998815       10.389261        3.080322e-05      
   2.998815       10.690338        2.465623e-05      
   2.998815       10.986857        1.912057e-05      
   2.998815       11.278020        1.430323e-05      
   2.998815       11.563042        1.022008e-05      
   2.998815       11.841155        6.832023e-06      
   2.998815       12.111608        4.070610e-06      
   2.998815       12.373673        1.855275e-06      
   2.998815       12.626644        1.043002e-07      
   2.998815       12.869837        -1.258780e-06     
   2.998815       13.102598        -2.301914e-06     
   2.998815       13.324299        -3.083335e-06     
   2.998815       13.534343        -3.651621e-06     
   2.998815       13.732162        -4.046446e-06     
   2.998815       13.917225        -4.299659e-06     
   2.998815       14.089032        -4.436428e-06     
   2.998815       14.247120        -4.476301e-06     
   2.998815       14.391062        -4.434122e-06     
   2.998815       14.520471        -4.320727e-06     
   2.998815       14.634998        -4.143393e-06     
   2.998815       14.734334        -3.905964e-06     
   2.998815       14.818211        -3.608486e-06     
   2.998815       14.886403        -3.245909e-06     
   2.998815       14.938727        -2.804484e-06     
   2.998815       14.975043        -2.250585e-06     
   2.998815       14.995261        -1.479827e-06     
   3.004739       0.001185         1.701977e-07      
   3.004739       0.006239         1.366680e-06      
   3.004739       0.015318         4.201950e-06      
   3.004739       0.028399         9.085078e-06      
   3.004739       0.045447         1.633725e-05      
   3.004739       0.066417         2.622310e-05      
   3.004739       0.091251         3.896715e-05      
   3.004739       0.119882         5.476560e-05      
   3.004739       0.152235         7.379648e-05      
   3.004739       0.188220         9.622931e-05      
   3.004739       0.227742         1.222346e-04      
   3.004739       0.270694         1.519936e-04      
   3.004739       0.316959         1.857070e-04      
   3.004739       0.366414         2.236048e-04      
   3.004739       0.418925         2.659540e-04      
   3.004739       0.474351         3.130664e-04      
   3.004739       0.532541         3.653055e-04      
   3.004739       0.593339         4.230921e-04      
   3.004739       0.656582         4.869082e-04      
   3.004739       0.722098         5.573012e-04      
   3.004739       0.789711         6.348853e-04      
   3.004739       0.859239         7.203436e-04      
   3.004739       0.930495         8.144279e-04      
   3.004739       1.003286         9.179599e-04      
   3.004739       1.077416         1.031831e-03      
   3.004739       1.152685         1.157002e-03      
   3.004739       1.228890         1.294507e-03      
   3.004739       1.305826         1.445453e-03      
   3.004739       1.383286         1.611027e-03      
   3.004739       1.461060         1.792498e-03      
   3.004739       1.538940         1.991234e-03      
   3.004739       1.616714         2.208711e-03      
   3.004739       1.694174         2.446535e-03      
   3.004739       1.771110         2.706476e-03      
