#       k             kp                 U11                    U12                    U21                    U22          
   0.066417       1.383286         2.320951e-06           3.855291e-05           1.469523e-08           -2.390614e-08     
   0.066417       1.461060         2.764790e-06           4.512421e-05           1.372065e-08           -2.540427e-08     
   0.066417       1.538940         2.980053e-06           5.206779e-05           1.262058e-08           -2.671734e-08     
   0.066417       1.616714         2.920239e-06           5.928132e-05           1.142670e-08           -2.783614e-08     
   0.066417       1.694174         2.548445e-06           6.664954e-05           1.017134e-08           -2.875703e-08     
   0.066417       1.771110         1.839971e-06           7.404804e-05           8.886266e-09           -2.948142e-08     
   0.066417       1.847315         7.842047e-07           8.134763e-05           7.601562e-09           -3.001509e-08     
   0.066417       1.922584         -6.143568e-07          8.841875e-05           6.344544e-09           -3.036738e-08     
   0.066417       1.996714         -2.336016e-06          9.513590e-05           5.138964e-09           -3.055038e-08     
   0.066417       2.069505         -4.346714e-06          1.013818e-04           4.004437e-09           -3.057803e-08     
   0.066417       2.140761         -6.599702e-06          1.070507e-04           2.956147e-09           -3.046519e-08     
   0.066417       2.210289         -9.037887e-06          1.120518e-04           2.004812e-09           -3.022688e-08     
   0.066417       2.277902         -1.159665e-05          1.163105e-04           1.156887e-09           -2.987752e-08     
   0.066417       2.343418         -1.420689e-05          1.197701e-04           4.149507e-10           -2.943034e-08     
   0.066417       2.406661         -1.679808e-05          1.223915e-04           -2.217685e-10          -2.889693e-08     
   0.066417       2.467459         -1.930114e-05          1.241529e-04           -7.567860e-10          -2.828697e-08     
   0.066417       2.525649         -2.165082e-05          1.250479e-04           -1.195721e-09          -2.760806e-08     
   0.066417       2.581075         -2.378772e-05          1.250832e-04           -1.545670e-09          -2.686569e-08     
   0.066417       2.633586         -2.565955e-05          1.242762e-04           -1.814621e-09          -2.606327e-08     
   0.066417       2.683041         -2.722189e-05          1.226514e-04           -2.010935e-09          -2.520223e-08     
   0.066417       2.729306         -2.843829e-05          1.202371e-04           -2.142913e-09          -2.428207e-08     
   0.066417       2.772258         -2.927979e-05          1.170612e-04           -2.218434e-09          -2.330043e-08     
   0.066417       2.811780         -2.972393e-05          1.131476e-04           -2.244680e-09          -2.225295e-08     
   0.066417       2.847765         -2.975318e-05          1.085114e-04           -2.227921e-09          -2.113309e-08     
   0.066417       2.880118         -2.935291e-05          1.031528e-04           -2.173334e-09          -1.993155e-08     
   0.066417       2.908749         -2.850852e-05          9.705048e-05           -2.084840e-09          -1.863532e-08     
   0.066417       2.933583         -2.720124e-05          9.014990e-05           -1.964889e-09          -1.722583e-08     
   0.066417       2.954553         -2.540150e-05          8.234419e-05           -1.814089e-09          -1.567555e-08     
   0.066417       2.971601         -2.305625e-05          7.343635e-05           -1.630439e-09          -1.394090e-08     
   0.066417       2.984682         -2.006069e-05          6.305177e-05           -1.407460e-09          -1.194574e-08     
   0.066417       2.993761         -1.617612e-05          5.038287e-05           -1.128571e-09          -9.532938e-09     
   0.066417       2.998815         -1.066293e-05          3.304709e-05           -7.415976e-10          -6.248279e-09     
   0.066417       3.004739         -2.148642e-05          6.617481e-05           -1.488375e-09          -1.250389e-08     
   0.066417       3.024957         -3.354248e-05          1.011923e-04           -2.291464e-09          -1.907948e-08     
   0.066417       3.061273         -4.367595e-05          1.271312e-04           -2.906418e-09          -2.389362e-08     
   0.066417       3.113597         -5.363157e-05          1.485826e-04           -3.426890e-09          -2.784619e-08     
   0.066417       3.181789         -6.400327e-05          1.668034e-04           -3.863602e-09          -3.124444e-08     
   0.066417       3.265666         -7.494705e-05          1.819964e-04           -4.200414e-09          -3.423160e-08     
   0.066417       3.365002         -8.630779e-05          1.938463e-04           -4.413887e-09          -3.687781e-08     
   0.066417       3.479529         -9.764453e-05          2.017581e-04           -4.487888e-09          -3.920433e-08     
   0.066417       3.608938         -1.082534e-04          2.050422e-04           -4.426376e-09          -4.118692e-08     
   0.066417       3.752880         -1.172319e-04          2.031064e-04           -4.262105e-09          -4.275421e-08     
   0.066417       3.910968         -1.236075e-04          1.956525e-04           -4.057269e-09          -4.379166e-08     
   0.066417       4.082775         -1.265246e-04          1.828438e-04           -3.892804e-09          -4.415991e-08     
   0.066417       4.267838         -1.254524e-04          1.653915e-04           -3.846556e-09          -4.373091e-08     
   0.066417       4.465657         -1.203413e-04          1.445105e-04           -3.966304e-09          -4.243463e-08     
   0.066417       4.675701         -1.116603e-04          1.217377e-04           -4.248860e-09          -4.029785e-08     
   0.066417       4.897402         -1.002857e-04          9.866280e-05           -4.636945e-09          -3.745332e-08     
   0.066417       5.130163         -8.728746e-05          7.666610e-05           -5.037922e-09          -3.410988e-08     
   0.066417       5.373356         -7.370700e-05          5.675418e-05           -5.355958e-09          -3.049747e-08     
   0.066417       5.626327         -6.041028e-05          3.952310e-05           -5.520997e-09          -2.681657e-08     
   0.066417       5.888392         -4.803417e-05          2.521345e-05           -5.501677e-09          -2.321486e-08     
   0.066417       6.158845         -3.699217e-05          1.379751e-05           -5.301704e-09          -1.979071e-08     
   0.066417       6.436958         -2.750133e-05          5.062180e-06           -4.948339e-09          -1.660765e-08     
   0.066417       6.721980         -1.961651e-05          -1.319583e-06          -4.481041e-09          -1.370622e-08     
   0.066417       7.013143         -1.327093e-05          -5.727925e-06          -3.943011e-09          -1.111023e-08     
   0.066417       7.309662         -8.318902e-06          -8.548498e-06          -3.375260e-09          -8.829902e-09     
   0.066417       7.610739         -4.573234e-06          -1.014069e-05          -2.812716e-09          -6.863867e-09     
   0.066417       7.915560         -1.833558e-06          -1.082028e-05          -2.282224e-09          -5.200972e-09     
   0.066417       8.223305         9.462865e-08           -1.085242e-05          -1.802138e-09          -3.822061e-09     
   0.066417       8.533144         1.388318e-06           -1.045135e-05          -1.382984e-09          -2.701932e-09     
   0.066417       8.844241         2.200917e-06           -9.783807e-06          -1.028754e-09          -1.811462e-09     
   0.066417       9.155759         2.660156e-06           -8.974723e-06          -7.384271e-10          -1.119687e-09     
   0.066417       9.466856         2.868693e-06           -8.113727e-06          -5.075044e-10          -5.956580e-10     
   0.066417       9.776695         2.906390e-06           -7.261849e-06          -3.293548e-10          -2.099094e-10     
   0.066417       10.084440        2.833461e-06           -6.457816e-06          -1.963389e-10          6.448570e-11      
   0.066417       10.389261        2.693904e-06           -5.723641e-06          -1.006357e-10          2.513018e-10      
   0.066417       10.690338        2.518827e-06           -5.069338e-06          -3.482637e-11          3.708861e-10      
   0.066417       10.986857        2.329433e-06           -4.496718e-06          7.755617e-12           4.401785e-10      
   0.066417       11.278020        2.139536e-06           -4.002333e-06          3.284283e-11           4.729129e-10      
   0.066417       11.563042        1.957607e-06           -3.579651e-06          4.519052e-11           4.799535e-10      
   0.066417       11.841155        1.788366e-06           -3.220606e-06          4.861927e-11           4.696831e-10      
   0.066417       12.111608        1.633977e-06           -2.916650e-06          4.610972e-11           4.484126e-10      
   0.066417       12.373673        1.494935e-06           -2.659416e-06          3.991906e-11           4.207624e-10      
   0.066417       12.626644        1.370686e-06           -2.441117e-06          3.170652e-11           3.900133e-10      
   0.066417       12.869837        1.260066e-06           -2.254747e-06          2.265713e-11           3.584159e-10      
   0.066417       13.102598        1.161602e-06           -2.094153e-06          1.358345e-11           3.274368e-10      
   0.066417       13.324299        1.073701e-06           -1.954033e-06          5.019726e-12           2.979720e-10      
   0.066417       13.534343        9.947797e-07           -1.829875e-06          -2.705919e-12          2.705056e-10      
   0.066417       13.732162        9.233353e-07           -1.717877e-06          -9.412414e-12          2.452363e-10      
   0.066417       13.917225        8.579823e-07           -1.614852e-06          -1.502070e-11          2.221700e-10      
   0.066417       14.089032        7.974647e-07           -1.518119e-06          -1.951888e-11          2.011901e-10      
   0.066417       14.247120        7.406472e-07           -1.425404e-06          -2.293624e-11          1.821027e-10      
   0.066417       14.391062        6.864921e-07           -1.334725e-06          -2.532700e-11          1.646675e-10      
   0.066417       14.520471        6.340220e-07           -1.244285e-06          -2.675475e-11          1.486147e-10      
   0.066417       14.634998        5.822666e-07           -1.152327e-06          -2.728110e-11          1.336546e-10      
   0.066417       14.734334        5.301855e-07           -1.056974e-06          -2.695769e-11          1.194714e-10      
   0.066417       14.818211        4.765429e-07           -9.559626e-07          -2.581790e-11          1.057019e-10      
   0.066417       14.886403        4.196774e-07           -8.461728e-07          -2.386128e-11          9.189308e-11      
   0.066417       14.938727        3.569899e-07           -7.225946e-07          -2.102370e-11          7.739216e-11      
   0.066417       14.975043        2.834861e-07           -5.753720e-07          -1.709215e-11          6.103293e-11      
   0.066417       14.995261        1.853326e-07           -3.767256e-07          -1.131800e-11          3.974733e-11      
   0.091251       0.001185         -4.441448e-09          6.097488e-17           5.124903e-13           1.366272e-18      
   0.091251       0.006239         -3.566202e-08          1.376267e-14           4.156413e-12           3.026447e-16      
   0.091251       0.015318         -1.096036e-07          2.729527e-13           1.343506e-11           5.455653e-15      
   0.091251       0.028399         -2.367129e-07          2.416308e-12           3.315565e-11           3.723090e-14      
   0.091251       0.045447         -4.246376e-07          1.504327e-11           7.565453e-11           1.381797e-13      
   0.091251       0.066417         -6.785298e-07          7.636967e-11           1.682865e-10           2.649409e-13      
   0.091251       0.091251         9.999990e-01           3.286722e-10           3.621294e-10           1.000000e+00      
   0.091251       0.119882         -1.390454e-06          1.216225e-09           7.391195e-10           -3.869363e-12     
   0.091251       0.152235         -1.842709e-06          3.924352e-09           1.413344e-09           -1.832370e-11     
   0.091251       0.188220         -2.348138e-06          1.121262e-08           2.521888e-09           -6.129564e-11     
   0.091251       0.227742         -2.892386e-06          2.878841e-08           4.202741e-09           -1.675999e-10     
   0.091251       0.270694         -3.456054e-06          6.728593e-08           6.562226e-09           -3.960618e-10     
   0.091251       0.316959         -4.015020e-06          1.447504e-07           9.640705e-09           -8.330977e-10     
   0.091251       0.366414         -4.541226e-06          2.893125e-07           1.338910e-08           -1.589369e-09     
   0.091251       0.418925         -5.003869e-06          5.415528e-07           1.766669e-08           -2.787805e-09     
   0.091251       0.474351         -5.370943e-06          9.559931e-07           2.226223e-08           -4.544818e-09     
   0.091251       0.532541         -5.611041e-06          1.601251e-06           2.693071e-08           -6.949810e-09     
   0.091251       0.593339         -5.695343e-06          2.558626e-06           3.143243e-08           -1.004902e-08     
   0.091251       0.656582         -5.599751e-06          3.919176e-06           3.556247e-08           -1.383782e-08     
   0.091251       0.722098         -5.307112e-06          5.779527e-06           3.916540e-08           -1.826237e-08     
   0.091251       0.789711         -4.809428e-06          8.236823e-06           4.213645e-08           -2.322823e-08     
   0.091251       0.859239         -4.109909e-06          1.138320e-05           4.441435e-08           -2.861275e-08     
   0.091251       0.930495         -3.224651e-06          1.530014e-05           4.597145e-08           -3.427786e-08     
   0.091251       1.003286         -2.183713e-06          2.005308e-05           4.680473e-08           -4.008125e-08     
   0.091251       1.077416         -1.031366e-06          2.568652e-05           4.692962e-08           -4.588505e-08     
   0.091251       1.152685         1.746489e-07           3.221982e-05           4.637626e-08           -5.156189e-08     
   0.091251       1.228890         1.364958e-06           3.964411e-05           4.518779e-08           -5.699881e-08     
   0.091251       1.305826         2.461451e-06           4.792030e-05           4.341943e-08           -6.209952e-08     
   0.091251       1.383286         3.381135e-06           5.697851e-05           4.113753e-08           -6.678545e-08     
   0.091251       1.461060         4.040695e-06           6.671884e-05           3.841827e-08           -7.099601e-08     
   0.091251       1.538940         4.361457e-06           7.701369e-05           3.534556e-08           -7.468828e-08     
   0.091251       1.616714         4.274367e-06           8.771135e-05           3.200834e-08           -7.783617e-08     
   0.091251       1.694174         3.724605e-06           9.864077e-05           2.849735e-08           -8.042933e-08     
   0.091251       1.771110         2.675448e-06           1.096174e-04           2.490181e-08           -8.247154e-08     
   0.091251       1.847315         1.111074e-06           1.204493e-04           2.130612e-08           -8.397885e-08     
   0.091251       1.922584         -9.619165e-07          1.309443e-04           1.778699e-08           -8.497738e-08     
   0.091251       1.996714         -3.514365e-06          1.409160e-04           1.441109e-08           -8.550094e-08     
   0.091251       2.069505         -6.495793e-06          1.501900e-04           1.123354e-08           -8.558850e-08     
   0.091251       2.140761         -9.836884e-06          1.586095e-04           8.296994e-09           -8.528172e-08     
   0.091251       2.210289         -1.345296e-05          1.660392e-04           5.631616e-09           -8.462266e-08     
   0.091251       2.277902         -1.724814e-05          1.723684e-04           3.255596e-09           -8.365170e-08     
   0.091251       2.343418         -2.111992e-05          1.775125e-04           1.176258e-09           -8.240593e-08     
   0.091251       2.406661         -2.496365e-05          1.814135e-04           -6.084772e-10          -8.091787e-08     
   0.091251       2.467459         -2.867677e-05          1.840388e-04           -2.108387e-09          -7.921467e-08     
   0.091251       2.525649         -3.216246e-05          1.853785e-04           -3.339159e-09          -7.731765e-08     
   0.091251       2.581075         -3.533252e-05          1.854426e-04           -4.320628e-09          -7.524225e-08     
   0.091251       2.633586         -3.810934e-05          1.842567e-04           -5.075140e-09          -7.299806e-08     
   0.091251       2.683041         -4.042695e-05          1.818570e-04           -5.626101e-09          -7.058913e-08     
   0.091251       2.729306         -4.223122e-05          1.782853e-04           -5.996747e-09          -6.801413e-08     
   0.091251       2.772258         -4.347913e-05          1.735832e-04           -6.209148e-09          -6.526645e-08     
   0.091251       2.811780         -4.413729e-05          1.677860e-04           -6.283423e-09          -6.233397e-08     
   0.091251       2.847765         -4.417968e-05          1.609160e-04           -6.237135e-09          -5.919837e-08     
   0.091251       2.880118         -4.358455e-05          1.529737e-04           -6.084796e-09          -5.583367e-08     
   0.091251       2.908749         -4.233015e-05          1.439275e-04           -5.837398e-09          -5.220340e-08     
   0.091251       2.933583         -4.038864e-05          1.336965e-04           -5.501814e-09          -4.825563e-08     
   0.091251       2.954553         -3.771605e-05          1.221223e-04           -5.079758e-09          -4.391321e-08     
   0.091251       2.971601         -3.423363e-05          1.089128e-04           -4.565641e-09          -3.905414e-08     
   0.091251       2.984682         -2.978572e-05          9.351243e-05           -3.941328e-09          -3.346508e-08     
   0.091251       2.993761         -2.401792e-05          7.472361e-05           -3.160396e-09          -2.670593e-08     
   0.091251       2.998815         -1.583203e-05          4.901283e-05           -2.076749e-09          -1.750420e-08     
   0.091251       3.004739         -3.190243e-05          9.814573e-05           -4.168045e-09          -3.502907e-08     
   0.091251       3.024957         -4.980274e-05          1.500835e-04           -6.417219e-09          -5.345083e-08     
   0.091251       3.061273         -6.484815e-05          1.885600e-04           -8.139807e-09          -6.693869e-08     
   0.091251       3.113597         -7.962924e-05          2.203849e-04           -9.598070e-09          -7.801373e-08     
   0.091251       3.181789         -9.502803e-05          2.474223e-04           -1.082197e-08          -8.753663e-08     
   0.091251       3.265666         -1.112764e-04          2.699727e-04           -1.176619e-08          -9.590852e-08     
   0.091251       3.365002         -1.281445e-04          2.875676e-04           -1.236490e-08          -1.033257e-07     
   0.091251       3.479529         -1.449777e-04          2.993227e-04           -1.257273e-08          -1.098475e-07     
   0.091251       3.608938         -1.607314e-04          3.042138e-04           -1.240060e-08          -1.154058e-07     
   0.091251       3.752880         -1.740656e-04          3.013598e-04           -1.194017e-08          -1.198003e-07     
   0.091251       3.910968         -1.835358e-04          2.903163e-04           -1.136564e-08          -1.227101e-07     
   0.091251       4.082775         -1.878713e-04          2.713241e-04           -1.090384e-08          -1.237444e-07     
   0.091251       4.267838         -1.862828e-04          2.454369e-04           -1.077308e-08          -1.225442e-07     
   0.091251       4.465657         -1.786962e-04          2.144569e-04           -1.110746e-08          -1.189131e-07     
   0.091251       4.675701         -1.658074e-04          1.806652e-04           -1.189828e-08          -1.129261e-07     
   0.091251       4.897402         -1.489174e-04          1.464220e-04           -1.298522e-08          -1.049551e-07     
   0.091251       5.130163         -1.296154e-04          1.137768e-04           -1.410875e-08          -9.558552e-08     
   0.091251       5.373356         -1.094483e-04          8.422473e-05           -1.500027e-08          -8.546193e-08     
   0.091251       5.626327         -8.970245e-05          5.865117e-05           -1.546339e-08          -7.514641e-08     
   0.091251       5.888392         -7.132388e-05          3.741364e-05           -1.541010e-08          -6.505293e-08     
   0.091251       6.158845         -5.492674e-05          2.047117e-05           -1.485068e-08          -5.545722e-08     
   0.091251       6.436958         -4.083331e-05          7.507469e-06           -1.386144e-08          -4.653729e-08     
   0.091251       6.721980         -2.912500e-05          -1.962941e-06          -1.255289e-08          -3.840672e-08     
   0.091251       7.013143         -1.970259e-05          -8.504385e-06          -1.104606e-08          -3.113222e-08     
   0.091251       7.309662         -1.234962e-05          -1.268935e-05          -9.455842e-09          -2.474233e-08     
   0.091251       7.610739         -6.788072e-06          -1.505131e-05          -7.880095e-09          -1.923320e-08     
   0.091251       7.915560         -2.720362e-06          -1.605899e-05          -6.394055e-09          -1.457356e-08     
   0.091251       8.223305         1.423672e-07           -1.610597e-05          -5.049156e-09          -1.070969e-08     
   0.091251       8.533144         2.062955e-06           -1.551016e-05          -3.874910e-09          -7.570978e-09     
   0.091251       8.844241         3.269208e-06           -1.451907e-05          -2.882511e-09          -5.075801e-09     
   0.091251       9.155759         3.950800e-06           -1.331805e-05          -2.069121e-09          -3.137392e-09     
   0.091251       9.466856         4.260170e-06           -1.204012e-05          -1.422138e-09          -1.669019e-09     
   0.091251       9.776695         4.315904e-06           -1.077582e-05          -9.230040e-10          -5.881299e-10     
   0.091251       10.084440        4.207410e-06           -9.582591e-06          -5.503094e-10          1.807438e-10      
   0.091251       10.389261        4.000017e-06           -8.493091e-06          -2.821499e-10          7.042159e-10      
   0.091251       10.690338        3.739917e-06           -7.522157e-06          -9.774300e-11          1.039301e-09      
   0.091251       10.986857        3.458585e-06           -6.672466e-06          2.158173e-11           1.233461e-09      
   0.091251       11.278020        3.176531e-06           -5.938887e-06          9.188842e-11           1.325184e-09      
   0.091251       11.563042        2.906331e-06           -5.311718e-06          1.265012e-10           1.344912e-09      
   0.091251       11.841155        2.654988e-06           -4.778986e-06          1.361252e-10           1.316137e-09      
   0.091251       12.111608        2.425715e-06           -4.327999e-06          1.291072e-10           1.256536e-09      
   0.091251       12.373673        2.219241e-06           -3.946340e-06          1.117717e-10           1.179057e-09      
   0.091251       12.626644        2.034741e-06           -3.622452e-06          8.877204e-11           1.092898e-09      
   0.091251       12.869837        1.870487e-06           -3.345936e-06          6.342515e-11           1.004359e-09      
   0.091251       13.102598        1.724288e-06           -3.107664e-06          3.800828e-11           9.175538e-10      
   0.091251       13.324299        1.593779e-06           -2.899766e-06          1.401930e-11           8.349909e-10      
   0.091251       13.534343        1.476607e-06           -2.715548e-06          -7.622431e-12          7.580271e-10      
   0.091251       13.732162        1.370540e-06           -2.549370e-06          -2.640839e-11          6.872199e-10      
   0.091251       13.917225        1.273519e-06           -2.396499e-06          -4.211738e-11          6.225873e-10      
   0.091251       14.089032        1.183680e-06           -2.252963e-06          -5.471706e-11          5.637992e-10      
   0.091251       14.247120        1.099337e-06           -2.115383e-06          -6.428990e-11          5.103131e-10      
   0.091251       14.391062        1.018948e-06           -1.980823e-06          -7.098724e-11          4.614550e-10      
   0.091251       14.520471        9.410627e-07           -1.846612e-06          -7.498451e-11          4.164729e-10      
   0.091251       14.634998        8.642398e-07           -1.710147e-06          -7.645673e-11          3.745519e-10      
   0.091251       14.734334        7.869347e-07           -1.568641e-06          -7.554943e-11          3.348055e-10      
   0.091251       14.818211        7.073131e-07           -1.418735e-06          -7.235479e-11          2.962185e-10      
   0.091251       14.886403        6.229086e-07           -1.255800e-06          -6.686992e-11          2.575219e-10      
   0.091251       14.938727        5.298635e-07           -1.072400e-06          -5.891617e-11          2.168860e-10      
   0.091251       14.975043        4.207649e-07           -8.539081e-07          -4.789840e-11          1.710407e-10      
   0.091251       14.995261        2.750802e-07           -5.590977e-07          -3.171734e-11          1.113891e-10      
   0.119882       0.001185         -6.279041e-09          -8.147784e-17          -6.447508e-13          5.792948e-18      
   0.119882       0.006239         -5.041676e-08          -1.788790e-14          -5.076111e-12          1.286109e-15      
   0.119882       0.015318         -1.549512e-07          -3.068402e-13          -1.399295e-11          2.346479e-14      
   0.119882       0.028399         -3.346536e-07          -1.745514e-12          -2.014465e-11          1.663701e-13      
   0.119882       0.045447         -6.003432e-07          -2.638982e-12          3.248918e-12           6.857044e-13      
   0.119882       0.066417         -9.593208e-07          2.516598e-11           1.206430e-10           1.845537e-12      
   0.119882       0.091251         -1.414991e-06          2.285673e-10           4.556067e-10           2.882800e-12      
   0.119882       0.119882         9.999980e-01           1.133208e-09           1.208727e-09           1.000000e+00      
   0.119882       0.152235         -2.605889e-06          4.235099e-09           2.661559e-09           -2.670158e-11     
   0.119882       0.188220         -3.321137e-06          1.313935e-08           5.155265e-09           -1.136486e-10     
   0.119882       0.227742         -4.091677e-06          3.545654e-08           9.037409e-09           -3.427024e-10     
   0.119882       0.270694         -4.890208e-06          8.556015e-08           1.458224e-08           -8.525354e-10     
   0.119882       0.316959         -5.682749e-06          1.880816e-07           2.190517e-08           -1.849540e-09     
   0.119882       0.366414         -6.429743e-06          3.817150e-07           3.090209e-08           -3.601007e-09     
   0.119882       0.418925         -7.087753e-06          7.226330e-07           4.124024e-08           -6.407084e-09     
   0.119882       0.474351         -7.611651e-06          1.286701e-06           5.240723e-08           -1.055538e-08     
   0.119882       0.532541         -7.957171e-06          2.169806e-06           6.380067e-08           -1.627035e-08     
   0.119882       0.593339         -8.083718e-06          3.485952e-06           7.482573e-08           -2.367244e-08     
   0.119882       0.656582         -7.957369e-06          5.363159e-06           8.497050e-08           -3.275781e-08     
   0.119882       0.722098         -7.553985e-06          7.937554e-06           9.384478e-08           -4.340103e-08     
   0.119882       0.789711         -6.862293e-06          1.134620e-05           1.011846e-07           -5.537577e-08     
   0.119882       0.859239         -5.886752e-06          1.571926e-05           1.068354e-07           -6.838503e-08     
   0.119882       0.930495         -4.649892e-06          2.117201e-05           1.107272e-07           -8.209280e-08     
   0.119882       1.003286         -3.193826e-06          2.779723e-05           1.128518e-07           -9.615185e-08     
   0.119882       1.077416         -1.580595e-06          3.565822e-05           1.132473e-07           -1.102253e-07     
   0.119882       1.152685         1.088629e-07           4.478301e-05           1.119877e-07           -1.240018e-07     
   0.119882       1.228890         1.777281e-06           5.515991e-05           1.091790e-07           -1.372050e-07     
   0.119882       1.305826         3.315124e-06           6.673477e-05           1.049560e-07           -1.495996e-07     
   0.119882       1.383286         4.605979e-06           7.941012e-05           9.948073e-08           -1.609933e-07     
   0.119882       1.461060         5.532956e-06           9.304631e-05           9.293852e-08           -1.712380e-07     
   0.119882       1.538940         5.985638e-06           1.074647e-04           8.553343e-08           -1.802284e-07     
   0.119882       1.616714         5.867079e-06           1.224528e-04           7.748156e-08           -1.879004e-07     
   0.119882       1.694174         5.100265e-06           1.377707e-04           6.900332e-08           -1.942282e-07     
   0.119882       1.771110         3.633547e-06           1.531596e-04           6.031537e-08           -1.992204e-07     
   0.119882       1.847315         1.444578e-06           1.683503e-04           5.162267e-08           -2.029155e-07     
   0.119882       1.922584         -1.457545e-06          1.830729e-04           4.311151e-08           -2.053763e-07     
   0.119882       1.996714         -5.032079e-06          1.970658e-04           3.494393e-08           -2.066845e-07     
   0.119882       2.069505         -9.208372e-06          2.100840e-04           2.725387e-08           -2.069343e-07     
   0.119882       2.140761         -1.388933e-05          2.219071e-04           2.014515e-08           -2.062264e-07     
   0.119882       2.210289         -1.895627e-05          2.323450e-04           1.369123e-08           -2.046627e-07     
   0.119882       2.277902         -2.427482e-05          2.412417e-04           7.936591e-09           -2.023410e-07     
   0.119882       2.343418         -2.970122e-05          2.484784e-04           2.899322e-09           -1.993511e-07     
   0.119882       2.406661         -3.508871e-05          2.539731e-04           -1.425292e-09          -1.957719e-07     
   0.119882       2.467459         -4.029344e-05          2.576795e-04           -5.060665e-09          -1.916692e-07     
   0.119882       2.525649         -4.517958e-05          2.595834e-04           -8.044566e-09          -1.870949e-07     
   0.119882       2.581075         -4.962336e-05          2.596986e-04           -1.042486e-08          -1.820864e-07     
   0.119882       2.633586         -5.351583e-05          2.580604e-04           -1.225552e-08          -1.766671e-07     
   0.119882       2.683041         -5.676441e-05          2.547195e-04           -1.359314e-08          -1.708471e-07     
   0.119882       2.729306         -5.929309e-05          2.497343e-04           -1.449391e-08          -1.646234e-07     
   0.119882       2.772258         -6.104143e-05          2.431631e-04           -1.501125e-08          -1.579799e-07     
   0.119882       2.811780         -6.196251e-05          2.350552e-04           -1.519386e-08          -1.508877e-07     
   0.119882       2.847765         -6.201976e-05          2.254417e-04           -1.508428e-08          -1.433024e-07     
   0.119882       2.880118         -6.118258e-05          2.143238e-04           -1.471764e-08          -1.351614e-07     
   0.119882       2.908749         -5.942041e-05          2.016570e-04           -1.412061e-08          -1.263764e-07     
   0.119882       2.933583         -5.669409e-05          1.873281e-04           -1.330984e-08          -1.168219e-07     
   0.119882       2.954553         -5.294186e-05          1.711153e-04           -1.228954e-08          -1.063111e-07     
   0.119882       2.971601         -4.805314e-05          1.526095e-04           -1.104623e-08          -9.454888e-08     
   0.119882       2.984682         -4.180940e-05          1.310324e-04           -9.536063e-09          -8.101876e-08     
   0.119882       2.993761         -3.371313e-05          1.047060e-04           -7.646761e-09          -6.465531e-08     
   0.119882       2.998815         -2.222282e-05          6.867934e-05           -5.024872e-09          -4.237800e-08     
   0.119882       3.004739         -4.478017e-05          1.375280e-04           -1.008510e-08          -8.480644e-08     
   0.119882       3.024957         -6.990572e-05          2.103117e-04           -1.552802e-08          -1.294082e-07     
   0.119882       3.061273         -9.102331e-05          2.642397e-04           -1.969779e-08          -1.620675e-07     
   0.119882       3.113597         -1.117694e-04          3.088558e-04           -2.322899e-08          -1.888884e-07     
   0.119882       3.181789         -1.333823e-04          3.467717e-04           -2.619387e-08          -2.119543e-07     
   0.119882       3.265666         -1.561881e-04          3.784080e-04           -2.848227e-08          -2.322361e-07     
   0.119882       3.365002         -1.798650e-04          4.031060e-04           -2.993429e-08          -2.502080e-07     
   0.119882       3.479529         -2.034949e-04          4.196236e-04           -3.043941e-08          -2.660130e-07     
   0.119882       3.608938         -2.256119e-04          4.265209e-04           -3.002345e-08          -2.794853e-07     
   0.119882       3.752880         -2.443352e-04          4.225588e-04           -2.890785e-08          -2.901392e-07     
   0.119882       3.910968         -2.576367e-04          4.071093e-04           -2.751430e-08          -2.971965e-07     
   0.119882       4.082775         -2.637313e-04          3.805062e-04           -2.639234e-08          -2.997104e-07     
   0.119882       4.267838         -2.615094e-04          3.442242e-04           -2.607127e-08          -2.968108e-07     
   0.119882       4.465657         -2.508653e-04          3.007898e-04           -2.687675e-08          -2.880213e-07     
   0.119882       4.675701         -2.327747e-04          2.534029e-04           -2.878859e-08          -2.735230e-07     
   0.119882       4.897402         -2.090642e-04          2.053754e-04           -3.141910e-08          -2.542170e-07     
   0.119882       5.130163         -1.819651e-04          1.595850e-04           -3.413996e-08          -2.315215e-07     
   0.119882       5.373356         -1.536503e-04          1.181312e-04           -3.630049e-08          -2.069986e-07     
   0.119882       5.626327         -1.259268e-04          8.225774e-05           -3.742460e-08          -1.820106e-07     
   0.119882       5.888392         -1.001234e-04          5.246706e-05           -3.729869e-08          -1.575610e-07     
   0.119882       6.158845         -7.710237e-05          2.870205e-05           -3.594728e-08          -1.343178e-07     
   0.119882       6.436958         -5.731633e-05          1.051901e-05           -3.355490e-08          -1.127122e-07     
   0.119882       6.721980         -4.087937e-05          -2.763276e-06          -3.038899e-08          -9.301911e-08     
   0.119882       7.013143         -2.765202e-05          -1.193670e-05          -2.674252e-08          -7.539991e-08     
   0.119882       7.309662         -1.733023e-05          -1.780458e-05          -2.289368e-08          -5.992359e-08     
   0.119882       7.610739         -9.523526e-06          -2.111547e-05          -1.907948e-08          -4.658067e-08     
   0.119882       7.915560         -3.814026e-06          -2.252697e-05          -1.548213e-08          -3.529531e-08     
   0.119882       8.223305         2.038658e-07           -2.259127e-05          -1.222623e-08          -2.593737e-08     
   0.119882       8.533144         2.899186e-06           -2.175432e-05          -9.383314e-09          -1.833573e-08     
