#       k             kp                  U           
   0.974040       9.278150         4.452111e-06      
   0.974040       9.392688         6.858128e-06      
   0.974040       9.498080         8.160724e-06      
   0.974040       9.594041         8.671047e-06      
   0.974040       9.680314         8.635881e-06      
   0.974040       9.756665         8.241467e-06      
   0.974040       9.822889         7.620481e-06      
   0.974040       9.878807         6.859540e-06      
   0.974040       9.924269         6.004964e-06      
   0.974040       9.959152         5.063556e-06      
   0.974040       9.983362         3.988560e-06      
   0.974040       9.996840         2.594015e-06      
   1.025960       0.000790         -6.195799e-08     
   1.025960       0.004159         -4.975076e-07     
   1.025960       0.010212         -1.529362e-06     
   1.025960       0.018933         -3.305072e-06     
   1.025960       0.030298         -5.937131e-06     
   1.025960       0.044278         -9.511222e-06     
   1.025960       0.060834         -1.408775e-05     
   1.025960       0.079922         -1.970049e-05     
   1.025960       0.101490         -2.635361e-05     
   1.025960       0.125480         -3.401778e-05     
   1.025960       0.151828         -4.262590e-05     
   1.025960       0.180462         -5.206883e-05     
   1.025960       0.211306         -6.219173e-05     
   1.025960       0.244276         -7.279136e-05     
   1.025960       0.279283         -8.361493e-05     
   1.025960       0.316234         -9.436098e-05     
   1.025960       0.355027         -1.046827e-04     
   1.025960       0.395559         -1.141941e-04     
   1.025960       0.437721         -1.224794e-04     
   1.025960       0.481399         -1.291056e-04     
   1.025960       0.526474         -1.336382e-04     
   1.025960       0.572826         -1.356599e-04     
   1.025960       0.620330         -1.347919e-04     
   1.025960       0.668857         -1.307165e-04     
   1.025960       0.718277         -1.232002e-04     
   1.025960       0.768456         -1.121158e-04     
   1.025960       0.819260         -9.746118e-05     
   1.025960       0.870551         -7.937387e-05     
   1.025960       0.922191         -5.813716e-05     
   1.025960       0.974040         -3.417794e-05     
   1.025960       1.025960         9.999919e-01      
   1.025960       1.077809         1.956889e-05      
   1.025960       1.129449         4.794781e-05      
   1.025960       1.180740         7.630035e-05      
   1.025960       1.231544         1.038440e-04      
   1.025960       1.281723         1.298348e-04      
   1.025960       1.331143         1.536020e-04      
   1.025960       1.379670         1.745760e-04      
   1.025960       1.427174         1.923094e-04      
   1.025960       1.473526         2.064894e-04      
   1.025960       1.518601         2.169429e-04      
   1.025960       1.562279         2.236334e-04      
   1.025960       1.604441         2.266528e-04      
   1.025960       1.644973         2.262062e-04      
   1.025960       1.683766         2.225938e-04      
   1.025960       1.720717         2.161895e-04      
   1.025960       1.755724         2.074183e-04      
   1.025960       1.788694         1.967327e-04      
   1.025960       1.819538         1.845911e-04      
   1.025960       1.848172         1.714364e-04      
   1.025960       1.874520         1.576776e-04      
   1.025960       1.898510         1.436729e-04      
   1.025960       1.920078         1.297144e-04      
   1.025960       1.939166         1.160142e-04      
   1.025960       1.955722         1.026885e-04      
   1.025960       1.969702         8.973561e-05      
   1.025960       1.981067         7.699680e-05      
   1.025960       1.989788         6.406903e-05      
   1.025960       1.995841         5.005085e-05      
   1.025960       1.999210         3.241274e-05      
   1.025960       2.003160         6.382017e-05      
   1.025960       2.016638         9.200835e-05      
   1.025960       2.040848         1.026942e-04      
   1.025960       2.075731         9.709393e-05      
   1.025960       2.121193         7.278401e-05      
   1.025960       2.177111         2.594477e-05      
   1.025960       2.243335         -4.777596e-05     
   1.025960       2.319686         -1.523545e-04     
   1.025960       2.405959         -2.901902e-04     
   1.025960       2.501920         -4.606137e-04     
   1.025960       2.607312         -6.582876e-04     
   1.025960       2.721850         -8.718847e-04     
   1.025960       2.845225         -1.083604e-03     
   1.025960       2.977105         -1.270164e-03     
   1.025960       3.117134         -1.405737e-03     
   1.025960       3.264935         -1.466778e-03     
   1.025960       3.420109         -1.437823e-03     
   1.025960       3.582238         -1.316508e-03     
   1.025960       3.750884         -1.115690e-03     
   1.025960       3.925594         -8.613108e-04     
   1.025960       4.105897         -5.864169e-04     
   1.025960       4.291305         -3.235361e-04     
   1.025960       4.481320         -9.835929e-05     
   1.025960       4.675429         7.339357e-05      
   1.025960       4.873108         1.858963e-04      
   1.025960       5.073826         2.412741e-04      
   1.025960       5.277040         2.471891e-04      
   1.025960       5.482203         2.146629e-04      
   1.025960       5.688763         1.562181e-04      
   1.025960       5.896161         8.428811e-05      
   1.025960       6.103839         9.919760e-06      
   1.025960       6.311237         -5.813004e-05     
   1.025960       6.517797         -1.138532e-04     
   1.025960       6.722960         -1.540212e-04     
   1.025960       6.926174         -1.778739e-04     
   1.025960       7.126892         -1.865819e-04     
   1.025960       7.324571         -1.826089e-04     
   1.025960       7.518680         -1.690855e-04     
   1.025960       7.708695         -1.492747e-04     
   1.025960       7.894103         -1.261732e-04     
   1.025960       8.074406         -1.022640e-04     
   1.025960       8.249116         -7.940431e-05     
   1.025960       8.417762         -5.882493e-05     
   1.025960       8.579891         -4.120069e-05     
   1.025960       8.735065         -2.676202e-05     
   1.025960       8.882866         -1.541783e-05     
   1.025960       9.022895         -6.871896e-06     
   1.025960       9.154775         -7.200116e-07     
   1.025960       9.278150         3.476608e-06      
   1.025960       9.392688         6.141065e-06      
   1.025960       9.498080         7.650797e-06      
   1.025960       9.594041         8.323096e-06      
   1.025960       9.680314         8.411397e-06      
   1.025960       9.756665         8.108435e-06      
   1.025960       9.822889         7.552828e-06      
   1.025960       9.878807         6.836372e-06      
   1.025960       9.924269         6.009692e-06      
   1.025960       9.959152         5.083008e-06      
   1.025960       9.983362         4.012088e-06      
   1.025960       9.996840         2.612240e-06      
   1.077809       0.000790         -6.691311e-08     
   1.077809       0.004159         -5.372969e-07     
   1.077809       0.010212         -1.651690e-06     
   1.077809       0.018933         -3.569523e-06     
   1.077809       0.030298         -6.412542e-06     
   1.077809       0.044278         -1.027389e-05     
   1.077809       0.060834         -1.522002e-05     
   1.077809       0.079922         -2.128954e-05     
   1.077809       0.101490         -2.849038e-05     
   1.077809       0.125480         -3.679598e-05     
   1.077809       0.151828         -4.614106e-05     
   1.077809       0.180462         -5.641740e-05     
   1.077809       0.211306         -6.747015e-05     
   1.077809       0.244276         -7.909509e-05     
   1.077809       0.279283         -9.103743e-05     
   1.077809       0.316234         -1.029925e-04     
   1.077809       0.355027         -1.146088e-04     
   1.077809       0.395559         -1.254942e-04     
   1.077809       0.437721         -1.352244e-04     
   1.077809       0.481399         -1.433554e-04     
   1.077809       0.526474         -1.494386e-04     
   1.077809       0.572826         -1.530391e-04     
   1.077809       0.620330         -1.537560e-04     
   1.077809       0.668857         -1.512444e-04     
   1.077809       0.718277         -1.452389e-04     
   1.077809       0.768456         -1.355750e-04     
   1.077809       0.819260         -1.222093e-04     
   1.077809       0.870551         -1.052349e-04     
   1.077809       0.922191         -8.489041e-05     
   1.077809       0.974040         -6.156126e-05     
   1.077809       1.025960         -3.577046e-05     
   1.077809       1.077809         9.999918e-01      
   1.077809       1.129449         2.053965e-05      
   1.077809       1.180740         4.954167e-05      
   1.077809       1.231544         7.804670e-05      
   1.077809       1.281723         1.052814e-04      
   1.077809       1.331143         1.305362e-04      
   1.077809       1.379670         1.531966e-04      
   1.077809       1.427174         1.727671e-04      
   1.077809       1.473526         1.888862e-04      
   1.077809       1.518601         2.013336e-04      
   1.077809       1.562279         2.100291e-04      
   1.077809       1.604441         2.150242e-04      
   1.077809       1.644973         2.164889e-04      
   1.077809       1.683766         2.146935e-04      
   1.077809       1.720717         2.099873e-04      
   1.077809       1.755724         2.027759e-04      
   1.077809       1.788694         1.934977e-04      
   1.077809       1.819538         1.826017e-04      
   1.077809       1.848172         1.705256e-04      
   1.077809       1.874520         1.576767e-04      
   1.077809       1.898510         1.444147e-04      
   1.077809       1.920078         1.310356e-04      
   1.077809       1.939166         1.177568e-04      
   1.077809       1.955722         1.047005e-04      
   1.077809       1.969702         9.187082e-05      
   1.077809       1.981067         7.911341e-05      
   1.077809       1.989788         6.602471e-05      
   1.077809       1.995841         5.168991e-05      
   1.077809       1.999210         3.351584e-05      
   1.077809       2.003160         6.608965e-05      
   1.077809       2.016638         9.579864e-05      
   1.077809       2.040848         1.081664e-04      
   1.077809       2.075731         1.046398e-04      
   1.077809       2.121193         8.284241e-05      
   1.077809       2.177111         3.888493e-05      
   1.077809       2.243335         -3.176917e-05     
   1.077809       2.319686         -1.334013e-04     
   1.077809       2.405959         -2.688339e-04     
   1.077809       2.501920         -4.379127e-04     
   1.077809       2.607312         -6.358498e-04     
   1.077809       2.721850         -8.518037e-04     
   1.077809       2.845225         -1.068267e-03     
   1.077809       2.977105         -1.261919e-03     
   1.077809       3.117134         -1.406460e-03     
   1.077809       3.264935         -1.477426e-03     
   1.077809       3.420109         -1.458113e-03     
   1.077809       3.582238         -1.344858e-03     
   1.077809       3.750884         -1.149484e-03     
   1.077809       3.925594         -8.974376e-04     
   1.077809       4.105897         -6.218897e-04     
   1.077809       4.291305         -3.559876e-04     
   1.077809       4.481320         -1.262728e-04     
   1.077809       4.675429         5.071187e-05      
   1.077809       4.873108         1.684899e-04      
   1.077809       5.073826         2.287359e-04      
   1.077809       5.277040         2.388251e-04      
   1.077809       5.482203         2.096170e-04      
   1.077809       5.688763         1.535735e-04      
   1.077809       5.896161         8.315450e-05      
   1.077809       6.103839         9.505163e-06      
   1.077809       6.311237         -5.846758e-05     
   1.077809       6.517797         -1.145780e-04     
   1.077809       6.722960         -1.554150e-04     
   1.077809       6.926174         -1.800514e-04     
   1.077809       7.126892         -1.895199e-04     
   1.077809       7.324571         -1.861845e-04     
   1.077809       7.518680         -1.731149e-04     
   1.077809       7.708695         -1.535498e-04     
   1.077809       7.894103         -1.304909e-04     
   1.077809       8.074406         -1.064469e-04     
   1.077809       8.249116         -8.331330e-05     
   1.077809       8.417762         -6.236341e-05     
   1.077809       8.579891         -4.431323e-05     
   1.077809       8.735065         -2.942897e-05     
   1.077809       8.882866         -1.764786e-05     
   1.077809       9.022895         -8.694002e-06     
   1.077809       9.154775         -2.176026e-06     
   1.077809       9.278150         2.338479e-06      
   1.077809       9.392688         5.271142e-06      
   1.077809       9.498080         7.001383e-06      
   1.077809       9.594041         7.850661e-06      
   1.077809       9.680314         8.077705e-06      
   1.077809       9.756665         7.880894e-06      
   1.077809       9.822889         7.404337e-06      
   1.077809       9.878807         6.744857e-06      
   1.077809       9.924269         5.957492e-06      
   1.077809       9.959152         5.056242e-06      
   1.077809       9.983362         4.000160e-06      
   1.077809       9.996840         2.607743e-06      
   1.129449       0.000790         -7.140154e-08     
   1.129449       0.004159         -5.733388e-07     
   1.129449       0.010212         -1.762500e-06     
   1.129449       0.018933         -3.809082e-06     
   1.129449       0.030298         -6.843235e-06     
   1.129449       0.044278         -1.096492e-05     
   1.129449       0.060834         -1.624619e-05     
   1.129449       0.079922         -2.273026e-05     
   1.129449       0.101490         -3.042878e-05     
   1.129449       0.125480         -3.931822e-05     
   1.129449       0.151828         -4.933566e-05     
   1.129449       0.180462         -6.037466e-05     
   1.129449       0.211306         -7.228161e-05     
   1.129449       0.244276         -8.485296e-05     
   1.129449       0.279283         -9.783395e-05     
   1.129449       0.316234         -1.109191e-04     
   1.129449       0.355027         -1.237554e-04     
   1.129449       0.395559         -1.359474e-04     
   1.129449       0.437721         -1.470663e-04     
   1.129449       0.481399         -1.566611e-04     
   1.129449       0.526474         -1.642733e-04     
   1.129449       0.572826         -1.694547e-04     
   1.129449       0.620330         -1.717866e-04     
   1.129449       0.668857         -1.709018e-04     
   1.129449       0.718277         -1.665064e-04     
   1.129449       0.768456         -1.584021e-04     
   1.129449       0.819260         -1.465058e-04     
   1.129449       0.870551         -1.308662e-04     
   1.129449       0.922191         -1.116751e-04     
   1.129449       0.974040         -8.927066e-05     
   1.129449       1.025960         -6.413252e-05     
   1.129449       1.077809         -3.686669e-05     
   1.129449       1.129449         9.999918e-01      
   1.129449       1.180740         2.115062e-05      
   1.129449       1.231544         5.032225e-05      
   1.129449       1.281723         7.854200e-05      
   1.129449       1.331143         1.050690e-04      
   1.129449       1.379670         1.292483e-04      
   1.129449       1.427174         1.505379e-04      
   1.129449       1.473526         1.685271e-04      
   1.129449       1.518601         1.829460e-04      
   1.129449       1.562279         1.936665e-04      
   1.129449       1.604441         2.006954e-04      
   1.129449       1.644973         2.041625e-04      
   1.129449       1.683766         2.043023e-04      
   1.129449       1.720717         2.014339e-04      
   1.129449       1.755724         1.959381e-04      
   1.129449       1.788694         1.882339e-04      
   1.129449       1.819538         1.787557e-04      
   1.129449       1.848172         1.679317e-04      
   1.129449       1.874520         1.561639e-04      
   1.129449       1.898510         1.438102e-04      
   1.129449       1.920078         1.311680e-04      
   1.129449       1.939166         1.184586e-04      
   1.129449       1.955722         1.058096e-04      
   1.129449       1.969702         9.323170e-05      
   1.129449       1.981067         8.057643e-05      
   1.129449       1.989788         6.744386e-05      
   1.129449       1.995841         5.291399e-05      
   1.129449       1.999210         3.435177e-05      
   1.129449       2.003160         6.783652e-05      
   1.129449       2.016638         9.885391e-05      
   1.129449       2.040848         1.128617e-04      
   1.129449       2.075731         1.115318e-04      
   1.129449       2.121193         9.255470e-05      
   1.129449       2.177111         5.199754e-05      
   1.129449       2.243335         -1.483669e-05     
   1.129449       2.319686         -1.125217e-04     
   1.129449       2.405959         -2.443115e-04     
   1.129449       2.501920         -4.106091e-04     
   1.129449       2.607312         -6.072612e-04     
   1.129449       2.721850         -8.240456e-04     
   1.129449       2.845225         -1.043923e-03     
   1.129449       2.977105         -1.243731e-03     
   1.129449       3.117134         -1.396880e-03     
   1.129449       3.264935         -1.478112e-03     
   1.129449       3.420109         -1.469505e-03     
   1.129449       3.582238         -1.365995e-03     
   1.129449       3.750884         -1.178161e-03     
   1.129449       3.925594         -9.306757e-04     
   1.129449       4.105897         -6.565655e-04     
   1.129449       4.291305         -3.893890e-04     
   1.129449       4.481320         -1.564190e-04     
   1.129449       4.675429         2.500978e-05      
   1.129449       4.873108         1.477405e-04      
   1.129449       5.073826         2.129270e-04      
   1.129449       5.277040         2.275671e-04      
   1.129449       5.482203         2.022578e-04      
   1.129449       5.688763         1.493009e-04      
   1.129449       5.896161         8.109289e-05      
   1.129449       6.103839         8.805024e-06      
   1.129449       6.311237         -5.855669e-05     
   1.129449       6.517797         -1.146565e-04     
   1.129449       6.722960         -1.559082e-04     
   1.129449       6.926174         -1.812074e-04     
   1.129449       7.126892         -1.914281e-04     
   1.129449       7.324571         -1.888064e-04     
   1.129449       7.518680         -1.763230e-04     
   1.129449       7.708695         -1.571654e-04     
   1.129449       7.894103         -1.343183e-04     
   1.129449       8.074406         -1.102999e-04     
   1.129449       8.249116         -8.703307e-05     
   1.129449       8.417762         -6.582834e-05     
   1.129449       8.579891         -4.744131e-05     
   1.129449       8.735065         -3.217531e-05     
   1.129449       8.882866         -1.999906e-05     
   1.129449       9.022895         -1.066102e-05     
   1.129449       9.154775         -3.786731e-06     
   1.129449       9.278150         1.045940e-06      
   1.129449       9.392688         4.253878e-06      
   1.129449       9.498080         6.215857e-06      
   1.129449       9.594041         7.255471e-06      
   1.129449       9.680314         7.635313e-06      
   1.129449       9.756665         7.558494e-06      
   1.129449       9.822889         7.174098e-06      
   1.129449       9.878807         6.583764e-06      
   1.129449       9.924269         5.847007e-06      
   1.129449       9.959152         4.981941e-06      
   1.129449       9.983362         3.951645e-06      
   1.129449       9.996840         2.579754e-06      
   1.180740       0.000790         -7.529648e-08     
   1.180740       0.004159         -6.046151e-07     
   1.180740       0.010212         -1.858659e-06     
   1.180740       0.018933         -4.016977e-06     
   1.180740       0.030298         -7.217044e-06     
   1.180740       0.044278         -1.156481e-05     
   1.180740       0.060834         -1.713731e-05     
   1.180740       0.079922         -2.398199e-05     
   1.180740       0.101490         -3.211415e-05     
   1.180740       0.125480         -4.151343e-05     
   1.180740       0.151828         -5.211979e-05     
   1.180740       0.180462         -6.382944e-05     
   1.180740       0.211306         -7.649124e-05     
   1.180740       0.244276         -8.990398e-05     
   1.180740       0.279283         -1.038150e-04     
   1.180740       0.316234         -1.179208e-04     
   1.180740       0.355027         -1.318693e-04     
   1.180740       0.395559         -1.452658e-04     
   1.180740       0.437721         -1.576802e-04     
   1.180740       0.481399         -1.686589e-04     
   1.180740       0.526474         -1.777379e-04     
   1.180740       0.572826         -1.844603e-04     
   1.180740       0.620330         -1.883944e-04     
   1.180740       0.668857         -1.891549e-04     
   1.180740       0.718277         -1.864245e-04     
   1.180740       0.768456         -1.799745e-04     
   1.180740       0.819260         -1.696855e-04     
   1.180740       0.870551         -1.555636e-04     
   1.180740       0.922191         -1.377528e-04     
   1.180740       0.974040         -1.165414e-04     
   1.180740       1.025960         -9.235939e-05     
   1.180740       1.077809         -6.576784e-05     
   1.180740       1.129449         -3.743791e-05     
   1.180740       1.180740         9.999919e-01      
   1.180740       1.231544         2.138669e-05      
   1.180740       1.281723         5.028690e-05      
   1.180740       1.331143         7.781741e-05      
   1.180740       1.379670         1.032899e-04      
   1.180740       1.427174         1.261202e-04      
   1.180740       1.473526         1.458496e-04      
   1.180740       1.518601         1.621576e-04      
   1.180740       1.562279         1.748655e-04      
   1.180740       1.604441         1.839318e-04      
   1.180740       1.644973         1.894410e-04      
   1.180740       1.683766         1.915870e-04      
   1.180740       1.720717         1.906532e-04      
   1.180740       1.755724         1.869902e-04      
   1.180740       1.788694         1.809921e-04      
   1.180740       1.819538         1.730743e-04      
   1.180740       1.848172         1.636507e-04      
   1.180740       1.874520         1.531141e-04      
   1.180740       1.898510         1.418175e-04      
   1.180740       1.920078         1.300571e-04      
   1.180740       1.939166         1.180565e-04      
   1.180740       1.955722         1.059480e-04      
   1.180740       1.969702         9.374907e-05      
   1.180740       1.981067         8.131914e-05      
   1.180740       1.989788         6.826590e-05      
   1.180740       1.995841         5.367288e-05      
   1.180740       1.999210         3.488693e-05      
   1.180740       2.003160         6.899202e-05      
   1.180740       2.016638         1.010614e-04      
   1.180740       2.040848         1.166217e-04      
   1.180740       2.075731         1.175572e-04      
   1.180740       2.121193         1.016439e-04      
   1.180740       2.177111         6.493279e-05      
   1.180740       2.243335         2.594007e-06      
   1.180740       2.319686         -9.021926e-05     
   1.180740       2.405959         -2.171922e-04     
   1.180740       2.501920         -3.793165e-04     
   1.180740       2.607312         -5.731480e-04     
   1.180740       2.721850         -7.892071e-04     
   1.180740       2.845225         -1.011092e-03     
   1.180740       2.977105         -1.215999e-03     
   1.180740       3.117134         -1.377242e-03     
   1.180740       3.264935         -1.468909e-03     
   1.180740       3.420109         -1.471907e-03     
   1.180740       3.582238         -1.379690e-03     
   1.180740       3.750884         -1.201394e-03     
   1.180740       3.925594         -9.606518e-04     
   1.180740       4.105897         -6.900648e-04     
   1.180740       4.291305         -4.233847e-04     
   1.180740       4.481320         -1.884855e-04     
   1.180740       4.675429         -3.452831e-06     
   1.180740       4.873108         1.238513e-04      
   1.180740       5.073826         1.939943e-04      
   1.180740       5.277040         2.135094e-04      
   1.180740       5.482203         1.926336e-04      
   1.180740       5.688763         1.434118e-04      
   1.180740       5.896161         7.808847e-05      
   1.180740       6.103839         7.788718e-06      
   1.180740       6.311237         -5.843404e-05     
   1.180740       6.517797         -1.141235e-04     
   1.180740       6.722960         -1.555275e-04     
   1.180740       6.926174         -1.813573e-04     
   1.180740       7.126892         -1.923087e-04     
   1.180740       7.324571         -1.904647e-04     
   1.180740       7.518680         -1.786891e-04     
   1.180740       7.708695         -1.600927e-04     
   1.180740       7.894103         -1.376213e-04     
   1.180740       8.074406         -1.137861e-04     
   1.180740       8.249116         -9.052676e-05     
   1.180740       8.417762         -6.918458e-05     
   1.180740       8.579891         -5.055291e-05     
   1.180740       8.735065         -3.497290e-05     
   1.180740       8.882866         -2.244757e-05     
   1.180740       9.022895         -1.275332e-05     
   1.180740       9.154775         -5.536492e-06     
   1.180740       9.278150         -3.889327e-07     
   1.180740       9.392688         3.098287e-06      
   1.180740       9.498080         5.300675e-06      
   1.180740       9.594041         6.541921e-06      
   1.180740       9.680314         7.087008e-06      
   1.180740       9.756665         7.142811e-06      
   1.180740       9.822889         6.862809e-06      
   1.180740       9.878807         6.353198e-06      
   1.180740       9.924269         5.677973e-06      
   1.180740       9.959152         4.859656e-06      
   1.180740       9.983362         3.866072e-06      
   1.180740       9.996840         2.527927e-06      
   1.231544       0.000790         -7.848564e-08     
   1.231544       0.004159         -6.302241e-07     
   1.231544       0.010212         -1.937396e-06     
   1.231544       0.018933         -4.187219e-06     
   1.231544       0.030298         -7.523196e-06     
   1.231544       0.044278         -1.205626e-05     
   1.231544       0.060834         -1.786770e-05     
   1.231544       0.079922         -2.500870e-05     
   1.231544       0.101490         -3.349801e-05     
   1.231544       0.125480         -4.331857e-05     
   1.231544       0.151828         -5.441364e-05     
   1.231544       0.180462         -6.668292e-05     
   1.231544       0.211306         -7.997897e-05     
   1.231544       0.244276         -9.410460e-05     
   1.231544       0.279283         -1.088114e-04     
   1.231544       0.316234         -1.238002e-04     
   1.231544       0.355027         -1.387233e-04     
   1.231544       0.395559         -1.531896e-04     
   1.231544       0.437721         -1.667722e-04     
   1.231544       0.481399         -1.790186e-04     
   1.231544       0.526474         -1.894640e-04     
   1.231544       0.572826         -1.976472e-04     
   1.231544       0.620330         -2.031287e-04     
   1.231544       0.668857         -2.055099e-04     
   1.231544       0.718277         -2.044545e-04     
   1.231544       0.768456         -1.997084e-04     
   1.231544       0.819260         -1.911193e-04     
   1.231544       0.870551         -1.786535e-04     
   1.231544       0.922191         -1.624091e-04     
   1.231544       0.974040         -1.426230e-04     
   1.231544       1.025960         -1.196725e-04     
   1.231544       1.077809         -9.406672e-05     
   1.231544       1.129449         -6.643091e-05     
   1.231544       1.180740         -3.748060e-05     
   1.231544       1.231544         9.999920e-01      
   1.231544       1.281723         2.125301e-05      
   1.231544       1.331143         4.947348e-05      
   1.231544       1.379670         7.596098e-05      
   1.231544       1.427174         1.000957e-04      
   1.231544       1.473526         1.213748e-04      
   1.231544       1.518601         1.394284e-04      
   1.231544       1.562279         1.540261e-04      
   1.231544       1.604441         1.650751e-04      
   1.231544       1.644973         1.726109e-04      
   1.231544       1.683766         1.767823e-04      
   1.231544       1.720717         1.778319e-04      
   1.231544       1.755724         1.760749e-04      
   1.231544       1.788694         1.718760e-04      
   1.231544       1.819538         1.656262e-04      
   1.231544       1.848172         1.577211e-04      
   1.231544       1.874520         1.485402e-04      
   1.231544       1.898510         1.384283e-04      
   1.231544       1.920078         1.276781e-04      
   1.231544       1.939166         1.165132e-04      
   1.231544       1.955722         1.050700e-04      
   1.231544       1.969702         9.337282e-05      
   1.231544       1.981067         8.129084e-05      
   1.231544       1.989788         6.844340e-05      
   1.231544       1.995841         5.392651e-05      
   1.231544       1.999210         3.509423e-05      
   1.231544       2.003160         6.950020e-05      
   1.231544       2.016638         1.023263e-04      
   1.231544       2.040848         1.193065e-04      
   1.231544       2.075731         1.225190e-04      
   1.231544       2.121193         1.098414e-04      
   1.231544       2.177111         7.733676e-05      
   1.231544       2.243335         2.007365e-05      
   1.231544       2.319686         -6.704223e-05     
   1.231544       2.405959         -1.881181e-04     
   1.231544       2.501920         -3.447533e-04     
   1.231544       2.607312         -5.342734e-04     
   1.231544       2.721850         -7.480527e-04     
   1.231544       2.845225         -9.704884e-04     
   1.231544       2.977105         -1.179330e-03     
   1.231544       3.117134         -1.347997e-03     
   1.231544       3.264935         -1.450081e-03     
   1.231544       3.420109         -1.465387e-03     
   1.231544       3.582238         -1.385832e-03     
   1.231544       3.750884         -1.218934e-03     
   1.231544       3.925594         -9.870215e-04     
   1.231544       4.105897         -7.219972e-04     
   1.231544       4.291305         -4.575775e-04     
   1.231544       4.481320         -2.220976e-04     
   1.231544       4.675429         -3.434328e-05     
   1.231544       4.873108         9.710047e-05      
   1.231544       5.073826         1.721548e-04      
   1.231544       5.277040         1.968063e-04      
   1.231544       5.482203         1.808399e-04      
   1.231544       5.688763         1.359504e-04      
   1.231544       5.896161         7.414465e-05      
   1.231544       6.103839         6.431189e-06      
   1.231544       6.311237         -5.814084e-05     
   1.231544       6.517797         -1.130255e-04     
   1.231544       6.722960         -1.543160e-04     
   1.231544       6.926174         -1.805343e-04     
   1.231544       7.126892         -1.921818e-04     
   1.231544       7.324571         -1.911651e-04     
   1.231544       7.518680         -1.802055e-04     
   1.231544       7.708695         -1.623125e-04     
   1.231544       7.894103         -1.403722e-04     
   1.231544       8.074406         -1.168725e-04     
   1.231544       8.249116         -9.375852e-05     
   1.231544       8.417762         -7.239611e-05     
   1.231544       8.579891         -5.361363e-05     
   1.231544       8.735065         -3.779036e-05     
   1.231544       8.882866         -2.496574e-05     
   1.231544       9.022895         -1.494731e-05     
   1.231544       9.154775         -7.405756e-06     
   1.231544       9.278150         -1.950356e-06     
   1.231544       9.392688         1.816780e-06      
   1.231544       9.498080         4.265328e-06      
   1.231544       9.594041         5.717064e-06      
   1.231544       9.680314         6.437880e-06      
   1.231544       9.756665         6.637392e-06      
   1.231544       9.822889         6.472840e-06      
   1.231544       9.878807         6.054656e-06      
   1.231544       9.924269         5.451276e-06      
   1.231544       9.959152         4.689870e-06      
   1.231544       9.983362         3.743675e-06      
   1.231544       9.996840         2.452363e-06      
   1.281723       0.000790         -8.087652e-08     
   1.281723       0.004159         -6.494230e-07     
   1.281723       0.010212         -1.996427e-06     
   1.281723       0.018933         -4.314869e-06     
   1.281723       0.030298         -7.752813e-06     
   1.281723       0.044278         -1.242503e-05     
   1.281723       0.060834         -1.841620e-05     
   1.281723       0.079922         -2.578069e-05     
   1.281723       0.101490         -3.454039e-05     
   1.281723       0.125480         -4.468157e-05     
   1.281723       0.151828         -5.615123e-05     
   1.281723       0.180462         -6.885329e-05     
   1.281723       0.211306         -8.264523e-05     
   1.281723       0.244276         -9.733545e-05     
   1.281723       0.279283         -1.126819e-04     
   1.281723       0.316234         -1.283923e-04     
   1.281723       0.355027         -1.441263e-04     
   1.281723       0.395559         -1.594999e-04     
   1.281723       0.437721         -1.740929e-04     
   1.281723       0.481399         -1.874584e-04     
   1.281723       0.526474         -1.991351e-04     
   1.281723       0.572826         -2.086624e-04     
   1.281723       0.620330         -2.155975e-04     
   1.281723       0.668857         -2.195338e-04     
   1.281723       0.718277         -2.201207e-04     
   1.281723       0.768456         -2.170832e-04     
   1.281723       0.819260         -2.102408e-04     
   1.281723       0.870551         -1.995236e-04     
   1.281723       0.922191         -1.849860e-04     
   1.281723       0.974040         -1.668152e-04     
   1.281723       1.025960         -1.453339e-04     
   1.281723       1.077809         -1.209955e-04     
   1.281723       1.129449         -9.437201e-05     
   1.281723       1.180740         -6.613274e-05     
   1.281723       1.231544         -3.701541e-05     
   1.281723       1.281723         9.999922e-01      
   1.281723       1.331143         2.077324e-05      
   1.281723       1.379670         4.795462e-05      
   1.281723       1.427174         7.310688e-05      
   1.281723       1.473526         9.568937e-05      
   1.281723       1.518601         1.152862e-04      
   1.281723       1.562279         1.316162e-04      
   1.281723       1.604441         1.445342e-04      
   1.281723       1.644973         1.540240e-04      
   1.281723       1.683766         1.601853e-04      
   1.281723       1.720717         1.632160e-04      
   1.281723       1.755724         1.633913e-04      
   1.281723       1.788694         1.610413e-04      
   1.281723       1.819538         1.565285e-04      
   1.281723       1.848172         1.502258e-04      
   1.281723       1.874520         1.424956e-04      
   1.281723       1.898510         1.336713e-04      
   1.281723       1.920078         1.240389e-04      
   1.281723       1.939166         1.138206e-04      
   1.281723       1.955722         1.031557e-04      
   1.281723       1.969702         9.207552e-05      
   1.281723       1.981067         8.046035e-05      
   1.281723       1.989788         6.794515e-05      
   1.281723       1.995841         5.364752e-05      
   1.281723       1.999210         3.495485e-05      
   1.281723       2.003160         6.932131e-05      
   1.281723       2.016638         1.025774e-04      
   1.281723       2.040848         1.208030e-04      
   1.281723       2.075731         1.262459e-04      
   1.281723       2.121193         1.168995e-04      
   1.281723       2.177111         8.886737e-05      
   1.281723       2.243335         3.715042e-05      
   1.281723       2.319686         -4.356143e-05     
   1.281723       2.405959         -1.577786e-04     
