#       k             kp                  U           
   0.668857       0.044278         -6.383032e-05     
   0.668857       0.060834         -9.433261e-05     
   0.668857       0.079922         -1.314601e-04     
   0.668857       0.101490         -1.749657e-04     
   0.668857       0.125480         -2.242415e-04     
   0.668857       0.151828         -2.782574e-04     
   0.668857       0.180462         -3.355032e-04     
   0.668857       0.211306         -3.939392e-04     
   0.668857       0.244276         -4.509639e-04     
   0.668857       0.279283         -5.034070e-04     
   0.668857       0.316234         -5.475547e-04     
   0.668857       0.355027         -5.792187e-04     
   0.668857       0.395559         -5.938538e-04     
   0.668857       0.437721         -5.867332e-04     
   0.668857       0.481399         -5.531813e-04     
   0.668857       0.526474         -4.888638e-04     
   0.668857       0.572826         -3.901232e-04     
   0.668857       0.620330         -2.543414e-04     
   0.668857       0.668857         9.999197e-01      
   0.668857       0.718277         1.314854e-04      
   0.668857       0.768456         3.785349e-04      
   0.668857       0.819260         6.562514e-04      
   0.668857       0.870551         9.579427e-04      
   0.668857       0.922191         1.274999e-03      
   0.668857       0.974040         1.597250e-03      
   0.668857       1.025960         1.913478e-03      
   0.668857       1.077809         2.212072e-03      
   0.668857       1.129449         2.481772e-03      
   0.668857       1.180740         2.712426e-03      
   0.668857       1.231544         2.895705e-03      
   0.668857       1.281723         3.025683e-03      
   0.668857       1.331143         3.099218e-03      
   0.668857       1.379670         3.116093e-03      
   0.668857       1.427174         3.078891e-03      
   0.668857       1.473526         2.992639e-03      
   0.668857       1.518601         2.864269e-03      
   0.668857       1.562279         2.701960e-03      
   0.668857       1.604441         2.514466e-03      
   0.668857       1.644973         2.310477e-03      
   0.668857       1.683766         2.098099e-03      
   0.668857       1.720717         1.884469e-03      
   0.668857       1.755724         1.675525e-03      
   0.668857       1.788694         1.475910e-03      
   0.668857       1.819538         1.289001e-03      
   0.668857       1.848172         1.117004e-03      
   0.668857       1.874520         9.611125e-04      
   0.668857       1.898510         8.216674e-04      
   0.668857       1.920078         6.983215e-04      
   0.668857       1.939166         5.901693e-04      
   0.668857       1.955722         4.958356e-04      
   0.668857       1.969702         4.134974e-04      
   0.668857       1.981067         3.407936e-04      
   0.668857       1.989788         2.744940e-04      
   0.668857       1.995841         2.094385e-04      
   0.668857       1.999210         1.338053e-04      
   0.668857       2.003160         2.593246e-04      
   0.668857       2.016638         3.528295e-04      
   0.668857       2.040848         3.484966e-04      
   0.668857       2.075731         2.565297e-04      
   0.668857       2.121193         8.359514e-05      
   0.668857       2.177111         -1.580663e-04     
   0.668857       2.243335         -4.493368e-04     
   0.668857       2.319686         -7.657562e-04     
   0.668857       2.405959         -1.080638e-03     
   0.668857       2.501920         -1.368373e-03     
   0.668857       2.607312         -1.606790e-03     
   0.668857       2.721850         -1.778448e-03     
   0.668857       2.845225         -1.871498e-03     
   0.668857       2.977105         -1.880476e-03     
   0.668857       3.117134         -1.806767e-03     
   0.668857       3.264935         -1.658396e-03     
   0.668857       3.420109         -1.449107e-03     
   0.668857       3.582238         -1.196900e-03     
   0.668857       3.750884         -9.221893e-04     
   0.668857       3.925594         -6.457883e-04     
   0.668857       4.105897         -3.869314e-04     
   0.668857       4.291305         -1.615513e-04     
   0.668857       4.481320         1.898684e-05      
   0.668857       4.675429         1.485776e-04      
   0.668857       4.873108         2.264223e-04      
   0.668857       5.073826         2.564826e-04      
   0.668857       5.277040         2.464421e-04      
   0.668857       5.482203         2.063690e-04      
   0.668857       5.688763         1.472733e-04      
   0.668857       5.896161         7.977360e-05      
   0.668857       6.103839         1.302571e-05      
   0.668857       6.311237         -4.597735e-05     
   0.668857       6.517797         -9.271095e-05     
   0.668857       6.722960         -1.250574e-04     
   0.668857       6.926174         -1.429650e-04     
   0.668857       7.126892         -1.479331e-04     
   0.668857       7.324571         -1.424372e-04     
   0.668857       7.518680         -1.293835e-04     
   0.668857       7.708695         -1.116611e-04     
   0.668857       7.894103         -9.182518e-05     
   0.668857       8.074406         -7.191467e-05     
   0.668857       8.249116         -5.338866e-05     
   0.668857       8.417762         -3.715185e-05     
   0.668857       8.579891         -2.363670e-05     
   0.668857       8.735065         -1.291386e-05     
   0.668857       8.882866         -4.805167e-06     
   0.668857       9.022895         1.014707e-06      
   0.668857       9.154775         4.937050e-06      
   0.668857       9.278150         7.360359e-06      
   0.668857       9.392688         8.652116e-06      
   0.668857       9.498080         9.128201e-06      
   0.668857       9.594041         9.045149e-06      
   0.668857       9.680314         8.600740e-06      
   0.668857       9.756665         7.939481e-06      
   0.668857       9.822889         7.160105e-06      
   0.668857       9.878807         6.322871e-06      
   0.668857       9.924269         5.454831e-06      
   0.668857       9.959152         4.550300e-06      
   0.668857       9.983362         3.558018e-06      
   0.668857       9.996840         2.304636e-06      
   0.718277       0.000790         -4.897469e-07     
   0.718277       0.004159         -3.932483e-06     
   0.718277       0.010212         -1.208761e-05     
   0.718277       0.018933         -2.611577e-05     
   0.718277       0.030298         -4.688796e-05     
   0.718277       0.044278         -7.503771e-05     
   0.718277       0.060834         -1.109553e-04     
   0.718277       0.079922         -1.547543e-04     
   0.718277       0.101490         -2.062215e-04     
   0.718277       0.125480         -2.647573e-04     
   0.718277       0.151828         -3.293122e-04     
   0.718277       0.180462         -3.983250e-04     
   0.718277       0.211306         -4.696698e-04     
   0.718277       0.244276         -5.406190e-04     
   0.718277       0.279283         -6.078300e-04     
   0.718277       0.316234         -6.673647e-04     
   0.718277       0.355027         -7.147506e-04     
   0.718277       0.395559         -7.450920e-04     
   0.718277       0.437721         -7.532396e-04     
   0.718277       0.481399         -7.340213e-04     
   0.718277       0.526474         -6.825354e-04     
   0.718277       0.572826         -5.944999e-04     
   0.718277       0.620330         -4.666388e-04     
   0.718277       0.668857         -2.970820e-04     
   0.718277       0.718277         9.999143e-01      
   0.718277       0.768456         1.653942e-04      
   0.718277       0.819260         4.520470e-04      
   0.718277       0.870551         7.676343e-04      
   0.718277       0.922191         1.103405e-03      
   0.718277       0.974040         1.448782e-03      
   0.718277       1.025960         1.791890e-03      
   0.718277       1.077809         2.120238e-03      
   0.718277       1.129449         2.421510e-03      
   0.718277       1.180740         2.684393e-03      
   0.718277       1.231544         2.899364e-03      
   0.718277       1.281723         3.059348e-03      
   0.718277       1.331143         3.160182e-03      
   0.718277       1.379670         3.200811e-03      
   0.718277       1.427174         3.183227e-03      
   0.718277       1.473526         3.112125e-03      
   0.718277       1.518601         2.994373e-03      
   0.718277       1.562279         2.838328e-03      
   0.718277       1.604441         2.653120e-03      
   0.718277       1.644973         2.447962e-03      
   0.718277       1.683766         2.231569e-03      
   0.718277       1.720717         2.011719e-03      
   0.718277       1.755724         1.794969e-03      
   0.718277       1.788694         1.586530e-03      
   0.718277       1.819538         1.390264e-03      
   0.718277       1.848172         1.208777e-03      
   0.718277       1.874520         1.043564e-03      
   0.718277       1.898510         8.951786e-04      
   0.718277       1.920078         7.634059e-04      
   0.718277       1.939166         6.473986e-04      
   0.718277       1.955722         5.457738e-04      
   0.718277       1.969702         4.566367e-04      
   0.718277       1.981067         3.774816e-04      
   0.718277       1.989788         3.048256e-04      
   0.718277       1.995841         2.330324e-04      
   0.718277       1.999210         1.490490e-04      
   0.718277       2.003160         2.892705e-04      
   0.718277       2.016638         3.956851e-04      
   0.718277       2.040848         3.958873e-04      
   0.718277       2.075731         3.014236e-04      
   0.718277       2.121193         1.194050e-04      
   0.718277       2.177111         -1.371925e-04     
   0.718277       2.243335         -4.479144e-04     
   0.718277       2.319686         -7.864079e-04     
   0.718277       2.405959         -1.123848e-03     
   0.718277       2.501920         -1.432645e-03     
   0.718277       2.607312         -1.689068e-03     
   0.718277       2.721850         -1.874587e-03     
   0.718277       2.845225         -1.976666e-03     
   0.718277       2.977105         -1.989520e-03     
   0.718277       3.117134         -1.914585e-03     
   0.718277       3.264935         -1.760305e-03     
   0.718277       3.420109         -1.541164e-03     
   0.718277       3.582238         -1.276142e-03     
   0.718277       3.750884         -9.867803e-04     
   0.718277       3.925594         -6.950591e-04     
   0.718277       4.105897         -4.213175e-04     
   0.718277       4.291305         -1.824380e-04     
   0.718277       4.481320         9.490449e-06      
   0.718277       4.675429         1.479077e-04      
   0.718277       4.873108         2.318417e-04      
   0.718277       5.073826         2.653420e-04      
   0.718277       5.277040         2.563982e-04      
   0.718277       5.482203         2.155380e-04      
   0.718277       5.688763         1.543141e-04      
   0.718277       5.896161         8.390075e-05      
   0.718277       6.103839         1.396288e-05      
   0.718277       6.311237         -4.808801e-05     
   0.718277       6.517797         -9.742378e-05     
   0.718277       6.722960         -1.317444e-04     
   0.718277       6.926174         -1.509274e-04     
   0.718277       7.126892         -1.564934e-04     
   0.718277       7.324571         -1.510040e-04     
   0.718277       7.518680         -1.374897e-04     
   0.718277       7.708695         -1.189784e-04     
   0.718277       7.894103         -9.815869e-05     
   0.718277       8.074406         -7.718534e-05     
   0.718277       8.249116         -5.760840e-05     
   0.718277       8.417762         -4.039695e-05     
   0.718277       8.579891         -2.602302e-05     
   0.718277       8.735065         -1.457595e-05     
   0.718277       8.882866         -5.880270e-06     
   0.718277       9.022895         3.976571e-07      
   0.718277       9.154775         4.663935e-06      
   0.718277       9.278150         7.334859e-06      
   0.718277       9.392688         8.796165e-06      
   0.718277       9.498080         9.380791e-06      
   0.718277       9.594041         9.360175e-06      
   0.718277       9.680314         8.944444e-06      
   0.718277       9.756665         8.287840e-06      
   0.718277       9.822889         7.496380e-06      
   0.718277       9.878807         6.635407e-06      
   0.718277       9.924269         5.735059e-06      
   0.718277       9.959152         4.790750e-06      
   0.718277       9.983362         3.749647e-06      
   0.718277       9.996840         2.430062e-06      
   0.768456       0.000790         -5.663144e-07     
   0.768456       0.004159         -4.547311e-06     
   0.768456       0.010212         -1.397778e-05     
   0.768456       0.018933         -3.020158e-05     
   0.768456       0.030298         -5.423156e-05     
   0.768456       0.044278         -8.681391e-05     
   0.768456       0.060834         -1.284270e-04     
   0.768456       0.079922         -1.792498e-04     
   0.768456       0.101490         -2.391120e-04     
   0.768456       0.125480         -3.074334e-04     
   0.768456       0.151828         -3.831591e-04     
   0.768456       0.180462         -4.646949e-04     
   0.768456       0.211306         -5.498513e-04     
   0.768456       0.244276         -6.358018e-04     
   0.768456       0.279283         -7.190642e-04     
   0.768456       0.316234         -7.955129e-04     
   0.768456       0.355027         -8.604320e-04     
   0.768456       0.395559         -9.086175e-04     
   0.768456       0.437721         -9.345373e-04     
   0.768456       0.481399         -9.325554e-04     
   0.768456       0.526474         -8.972215e-04     
   0.768456       0.572826         -8.236244e-04     
   0.768456       0.620330         -7.077946e-04     
   0.768456       0.668857         -5.471334e-04     
   0.768456       0.718277         -3.408320e-04     
   0.768456       0.768456         9.999098e-01      
   0.768456       0.819260         2.009017e-04      
   0.768456       0.870551         5.263127e-04      
   0.768456       0.922191         8.773149e-04      
   0.768456       0.974040         1.243117e-03      
   0.768456       1.025960         1.611338e-03      
   0.768456       1.077809         1.968711e-03      
   0.768456       1.129449         2.301912e-03      
   0.768456       1.180740         2.598457e-03      
   0.768456       1.231544         2.847559e-03      
   0.768456       1.281723         3.040877e-03      
   0.768456       1.331143         3.173064e-03      
   0.768456       1.379670         3.242044e-03      
   0.768456       1.427174         3.249009e-03      
   0.768456       1.473526         3.198124e-03      
   0.768456       1.518601         3.096006e-03      
   0.768456       1.562279         2.951029e-03      
   0.768456       1.604441         2.772575e-03      
   0.768456       1.644973         2.570291e-03      
   0.768456       1.683766         2.353451e-03      
   0.768456       1.720717         2.130453e-03      
   0.768456       1.755724         1.908482e-03      
   0.768456       1.788694         1.693347e-03      
   0.768456       1.819538         1.489437e-03      
   0.768456       1.848172         1.299804e-03      
   0.768456       1.874520         1.126294e-03      
   0.768456       1.898510         9.697237e-04      
   0.768456       1.920078         8.300510e-04      
   0.768456       1.939166         7.065245e-04      
   0.768456       1.955722         5.977842e-04      
   0.768456       1.969702         5.018870e-04      
   0.768456       1.981067         4.161985e-04      
   0.768456       1.989788         3.369899e-04      
   0.768456       1.995841         2.581388e-04      
   0.768456       1.999210         1.653019e-04      
   0.768456       2.003160         3.212736e-04      
   0.768456       2.016638         4.418698e-04      
   0.768456       2.040848         4.478283e-04      
   0.768456       2.075731         3.521393e-04      
   0.768456       2.121193         1.622995e-04      
   0.768456       2.177111         -1.080844e-04     
   0.768456       2.243335         -4.373041e-04     
   0.768456       2.319686         -7.971392e-04     
   0.768456       2.405959         -1.156604e-03     
   0.768456       2.501920         -1.486105e-03     
   0.768456       2.607312         -1.760372e-03     
   0.768456       2.721850         -1.959847e-03     
   0.768456       2.845225         -2.071370e-03     
   0.768456       2.977105         -2.088868e-03     
   0.768456       3.117134         -2.013817e-03     
   0.768456       3.264935         -1.855030e-03     
   0.768456       3.420109         -1.627644e-03     
   0.768456       3.582238         -1.351517e-03     
   0.768456       3.750884         -1.049202e-03     
   0.768456       3.925594         -7.437321e-04     
   0.768456       4.105897         -4.564531e-04     
   0.768456       4.291305         -2.051244e-04     
   0.768456       4.481320         -2.516283e-06     
   0.768456       4.675429         1.443629e-04      
   0.768456       4.873108         2.343427e-04      
   0.768456       5.073826         2.715087e-04      
   0.768456       5.277040         2.640864e-04      
   0.768456       5.482203         2.229846e-04      
   0.768456       5.688763         1.602222e-04      
   0.768456       5.896161         8.746208e-05      
   0.768456       6.103839         1.482726e-05      
   0.768456       6.311237         -4.988499e-05     
   0.768456       6.517797         -1.015568e-04     
   0.768456       6.722960         -1.377037e-04     
   0.768456       6.926174         -1.581183e-04     
   0.768456       7.126892         -1.643202e-04     
   0.768456       7.324571         -1.589324e-04     
   0.768456       7.518680         -1.450856e-04     
   0.768456       7.708695         -1.259250e-04     
   0.768456       7.894103         -1.042567e-04     
   0.768456       8.074406         -8.234035e-05     
   0.768456       8.249116         -6.181081e-05     
   0.768456       8.417762         -4.369932e-05     
   0.768456       8.579891         -2.851847e-05     
   0.768456       8.735065         -1.637893e-05     
   0.768456       8.882866         -7.111650e-06     
   0.768456       9.022895         -3.785976e-07     
   0.768456       9.154775         4.237488e-06      
   0.768456       9.278150         7.167475e-06      
   0.768456       9.392688         8.812834e-06      
   0.768456       9.498080         9.521688e-06      
   0.768456       9.594041         9.579056e-06      
   0.768456       9.680314         9.206581e-06      
   0.768456       9.756665         8.567806e-06      
   0.768456       9.822889         7.775870e-06      
   0.768456       9.878807         6.901235e-06      
   0.768456       9.924269         5.977322e-06      
   0.768456       9.959152         5.000995e-06      
   0.768456       9.983362         3.918448e-06      
   0.768456       9.996840         2.540988e-06      
   0.819260       0.000790         -6.446425e-07     
   0.819260       0.004159         -5.176279e-06     
   0.819260       0.010212         -1.591145e-05     
   0.819260       0.018933         -3.438161e-05     
   0.819260       0.030298         -6.174523e-05     
   0.819260       0.044278         -9.886499e-05     
   0.819260       0.060834         -1.463120e-04     
   0.819260       0.079922         -2.043363e-04     
   0.819260       0.101490         -2.728187e-04     
   0.819260       0.125480         -3.512095e-04     
   0.819260       0.151828         -4.384632e-04     
   0.819260       0.180462         -5.329725e-04     
   0.819260       0.211306         -6.325097e-04     
   0.819260       0.244276         -7.341808e-04     
   0.819260       0.279283         -8.344018e-04     
   0.819260       0.316234         -9.289040e-04     
   0.819260       0.355027         -1.012778e-03     
   0.819260       0.395559         -1.080565e-03     
   0.819260       0.437721         -1.126406e-03     
   0.819260       0.481399         -1.144252e-03     
   0.819260       0.526474         -1.128145e-03     
   0.819260       0.572826         -1.072568e-03     
   0.819260       0.620330         -9.728529e-04     
   0.819260       0.668857         -8.256260e-04     
   0.819260       0.718277         -6.292674e-04     
   0.819260       0.768456         -3.843272e-04     
   0.819260       0.819260         9.999061e-01      
   0.819260       0.870551         2.364411e-04      
   0.819260       0.922191         5.981817e-04      
   0.819260       0.974040         9.806044e-04      
   0.819260       1.025960         1.371034e-03      
   0.819260       1.077809         1.755590e-03      
   0.819260       1.129449         2.120044e-03      
   0.819260       1.180740         2.450773e-03      
   0.819260       1.231544         2.735695e-03      
   0.819260       1.281723         2.965109e-03      
   0.819260       1.331143         3.132331e-03      
   0.819260       1.379670         3.234076e-03      
   0.819260       1.427174         3.270522e-03      
   0.819260       1.473526         3.245081e-03      
   0.819260       1.518601         3.163901e-03      
   0.819260       1.562279         3.035186e-03      
   0.819260       1.604441         2.868411e-03      
   0.819260       1.644973         2.673538e-03      
   0.819260       1.683766         2.460321e-03      
   0.819260       1.720717         2.237736e-03      
   0.819260       1.755724         2.013594e-03      
   0.819260       1.788694         1.794313e-03      
   0.819260       1.819538         1.584848e-03      
   0.819260       1.848172         1.388739e-03      
   0.819260       1.874520         1.208237e-03      
   0.819260       1.898510         1.044469e-03      
   0.819260       1.920078         8.976150e-04      
   0.819260       1.939166         7.670602e-04      
   0.819260       1.955722         6.515029e-04      
   0.819260       1.969702         5.489802e-04      
   0.819260       1.981067         4.567494e-04      
   0.819260       1.989788         3.708473e-04      
   0.819260       1.995841         2.846614e-04      
   0.819260       1.999210         1.825064e-04      
   0.819260       2.003160         3.552306e-04      
   0.819260       2.016638         4.912878e-04      
   0.819260       2.040848         5.043282e-04      
   0.819260       2.075731         4.088762e-04      
   0.819260       2.121193         2.127293e-04      
   0.819260       2.177111         -7.001626e-05     
   0.819260       2.243335         -4.165187e-04     
   0.819260       2.319686         -7.967406e-04     
   0.819260       2.405959         -1.177521e-03     
   0.819260       2.501920         -1.527231e-03     
   0.819260       2.607312         -1.819082e-03     
   0.819260       2.721850         -2.032551e-03     
   0.819260       2.845225         -2.153929e-03     
   0.819260       2.977105         -2.176894e-03     
   0.819260       3.117134         -2.102954e-03     
   0.819260       3.264935         -1.941228e-03     
   0.819260       3.420109         -1.707417e-03     
   0.819260       3.582238         -1.422133e-03     
   0.819260       3.750884         -1.108808e-03     
   0.819260       3.925594         -7.914014e-04     
   0.819260       4.105897         -4.921496e-04     
   0.819260       4.291305         -2.296044e-04     
   0.819260       4.481320         -1.716799e-05     
   0.819260       4.675429         1.377139e-04      
   0.819260       4.873108         2.336462e-04      
   0.819260       5.073826         2.746941e-04      
   0.819260       5.277040         2.692414e-04      
   0.819260       5.482203         2.284901e-04      
   0.819260       5.688763         1.648393e-04      
   0.819260       5.896161         9.036432e-05      
   0.819260       6.103839         1.558769e-05      
   0.819260       6.311237         -5.134577e-05     
   0.819260       6.517797         -1.050459e-04     
   0.819260       6.722960         -1.428428e-04     
   0.819260       6.926174         -1.644297e-04     
   0.819260       7.126892         -1.713017e-04     
   0.819260       7.324571         -1.661157e-04     
   0.819260       7.518680         -1.520755e-04     
   0.819260       7.708695         -1.324204e-04     
   0.819260       7.894103         -1.100555e-04     
   0.819260       8.074406         -8.733237e-05     
   0.819260       8.249116         -6.596351e-05     
   0.819260       8.417762         -4.703949e-05     
   0.819260       8.579891         -3.111399e-05     
   0.819260       8.735065         -1.832172e-05     
   0.819260       8.882866         -8.503945e-06     
   0.819260       9.022895         -1.322504e-06     
   0.819260       9.154775         3.646978e-06      
   0.819260       9.278150         6.846390e-06      
   0.819260       9.392688         8.690081e-06      
   0.819260       9.498080         9.539207e-06      
   0.819260       9.594041         9.690839e-06      
   0.819260       9.680314         9.377149e-06      
   0.819260       9.756665         8.770418e-06      
   0.819260       9.822889         7.990673e-06      
   0.819260       9.878807         7.113493e-06      
   0.819260       9.924269         6.175775e-06      
   0.819260       9.959152         5.176210e-06      
   0.819260       9.983362         4.060674e-06      
   0.819260       9.996840         2.634991e-06      
   0.870551       0.000790         -7.224565e-07     
   0.870551       0.004159         -5.801121e-06     
   0.870551       0.010212         -1.783246e-05     
   0.870551       0.018933         -3.853447e-05     
   0.870551       0.030298         -6.921080e-05     
   0.870551       0.044278         -1.108412e-04     
   0.870551       0.060834         -1.640912e-04     
   0.870551       0.079922         -2.292865e-04     
   0.870551       0.101490         -3.063652e-04     
   0.870551       0.125480         -3.948193e-04     
   0.870551       0.151828         -4.936280e-04     
   0.870551       0.180462         -6.011920e-04     
   0.870551       0.211306         -7.152726e-04     
   0.870551       0.244276         -8.329434e-04     
   0.870551       0.279283         -9.505614e-04     
   0.870551       0.316234         -1.063765e-03     
   0.870551       0.355027         -1.167510e-03     
   0.870551       0.395559         -1.256146e-03     
   0.870551       0.437721         -1.323555e-03     
   0.870551       0.481399         -1.363346e-03     
   0.870551       0.526474         -1.369115e-03     
   0.870551       0.572826         -1.334792e-03     
   0.870551       0.620330         -1.255033e-03     
   0.870551       0.668857         -1.125682e-03     
   0.870551       0.718277         -9.442511e-04     
   0.870551       0.768456         -7.103804e-04     
   0.870551       0.819260         -4.262330e-04     
   0.870551       0.870551         9.999032e-01      
   0.870551       0.922191         2.702750e-04      
   0.870551       0.974040         6.643879e-04      
   0.870551       1.025960         1.072886e-03      
   0.870551       1.077809         1.481503e-03      
   0.870551       1.129449         1.875276e-03      
   0.870551       1.180740         2.239540e-03      
   0.870551       1.231544         2.560936e-03      
   0.870551       1.281723         2.828343e-03      
   0.870551       1.331143         3.033618e-03      
   0.870551       1.379670         3.172084e-03      
   0.870551       1.427174         3.242688e-03      
   0.870551       1.473526         3.247850e-03      
   0.870551       1.518601         3.193017e-03      
   0.870551       1.562279         3.085995e-03      
   0.870551       1.604441         2.936162e-03      
   0.870551       1.644973         2.753645e-03      
   0.870551       1.683766         2.548565e-03      
   0.870551       1.720717         2.330414e-03      
   0.870551       1.755724         2.107594e-03      
   0.870551       1.788694         1.887137e-03      
   0.870551       1.819538         1.674586e-03      
   0.870551       1.848172         1.474013e-03      
   0.870551       1.874520         1.288119e-03      
   0.870551       1.898510         1.118393e-03      
   0.870551       1.920078         9.652860e-04      
   0.870551       1.939166         8.283668e-04      
   0.870551       1.955722         7.064315e-04      
   0.870551       1.969702         5.975303e-04      
   0.870551       1.981067         4.988383e-04      
   0.870551       1.989788         4.061743e-04      
   0.870551       1.995841         3.124379e-04      
   0.870551       1.999210         2.005620e-04      
   0.870551       2.003160         3.909539e-04      
   0.870551       2.016638         5.437203e-04      
   0.870551       2.040848         5.652540e-04      
   0.870551       2.075731         4.716879e-04      
   0.870551       2.121193         2.710054e-04      
   0.870551       2.177111         -2.239214e-05     
   0.870551       2.243335         -3.846942e-04     
   0.870551       2.319686         -7.841282e-04     
   0.870551       2.405959         -1.185350e-03     
   0.870551       2.501920         -1.554661e-03     
   0.870551       2.607312         -1.863753e-03     
   0.870551       2.721850         -2.091206e-03     
   0.870551       2.845225         -2.222846e-03     
   0.870551       2.977105         -2.252150e-03     
   0.870551       3.117134         -2.180644e-03     
   0.870551       3.264935         -2.017693e-03     
   0.870551       3.420109         -1.779458e-03     
   0.870551       3.582238         -1.487170e-03     
   0.870551       3.750884         -1.164995e-03     
   0.870551       3.925594         -8.376712e-04     
   0.870551       4.105897         -5.282021e-04     
   0.870551       4.291305         -2.558354e-04     
   0.870551       4.481320         -3.454880e-05     
   0.870551       4.675429         1.277885e-04      
   0.870551       4.873108         2.295306e-04      
   0.870551       5.073826         2.746617e-04      
   0.870551       5.277040         2.716402e-04      
   0.870551       5.482203         2.318668e-04      
   0.870551       5.688763         1.680255e-04      
   0.870551       5.896161         9.252101e-05      
   0.870551       6.103839         1.620989e-05      
   0.870551       6.311237         -5.245853e-05     
   0.870551       6.517797         -1.078424e-04     
   0.870551       6.722960         -1.470874e-04     
   0.870551       6.926174         -1.697721e-04     
   0.870551       7.126892         -1.773429e-04     
   0.870551       7.324571         -1.724613e-04     
   0.870551       7.518680         -1.583752e-04     
   0.870551       7.708695         -1.383922e-04     
   0.870551       7.894103         -1.154961e-04     
   0.870551       8.074406         -9.211635e-05     
   0.870551       8.249116         -7.003436e-05     
   0.870551       8.417762         -5.039664e-05     
   0.870551       8.579891         -3.379812e-05     
   0.870551       8.735065         -2.040025e-05     
   0.870551       8.882866         -1.005858e-05     
   0.870551       9.022895         -2.439313e-06     
   0.870551       9.154775         2.884682e-06      
   0.870551       9.278150         6.362507e-06      
   0.870551       9.392688         8.418252e-06      
   0.870551       9.498080         9.423703e-06      
   0.870551       9.594041         9.686281e-06      
   0.870551       9.680314         9.447552e-06      
   0.870551       9.756665         8.887862e-06      
   0.870551       9.822889         8.133808e-06      
   0.870551       9.878807         7.266055e-06      
   0.870551       9.924269         6.325155e-06      
   0.870551       9.959152         5.312012e-06      
   0.870551       9.983362         4.172901e-06      
   0.870551       9.996840         2.709860e-06      
   0.922191       0.000790         -7.972098e-07     
   0.922191       0.004159         -6.401387e-06     
   0.922191       0.010212         -1.967795e-05     
   0.922191       0.018933         -4.252426e-05     
   0.922191       0.030298         -7.638402e-05     
   0.922191       0.044278         -1.223507e-04     
   0.922191       0.060834         -1.811835e-04     
   0.922191       0.079922         -2.532850e-04     
   0.922191       0.101490         -3.386568e-04     
   0.922191       0.125480         -4.368416e-04     
   0.922191       0.151828         -5.468589e-04     
   0.922191       0.180462         -6.671391e-04     
   0.922191       0.211306         -7.954617e-04     
   0.922191       0.244276         -9.289052e-04     
   0.922191       0.279283         -1.063814e-03     
   0.922191       0.316234         -1.195788e-03     
   0.922191       0.355027         -1.319713e-03     
   0.922191       0.395559         -1.429822e-03     
   0.922191       0.437721         -1.519817e-03     
   0.922191       0.481399         -1.583045e-03     
   0.922191       0.526474         -1.612744e-03     
   0.922191       0.572826         -1.602362e-03     
   0.922191       0.620330         -1.545942e-03     
   0.922191       0.668857         -1.438572e-03     
   0.922191       0.718277         -1.276882e-03     
   0.922191       0.768456         -1.059529e-03     
   0.922191       0.819260         -7.876562e-04     
   0.922191       0.870551         -4.652235e-04     
   0.922191       0.922191         9.999008e-01      
   0.922191       0.974040         3.006490e-04      
   0.922191       1.025960         7.218297e-04      
   0.922191       1.077809         1.150012e-03      
   0.922191       1.129449         1.569743e-03      
   0.922191       1.180740         1.965486e-03      
   0.922191       1.231544         2.322690e-03      
   0.922191       1.281723         2.628813e-03      
   0.922191       1.331143         2.874171e-03      
   0.922191       1.379670         3.052538e-03      
   0.922191       1.427174         3.161423e-03      
   0.922191       1.473526         3.202013e-03      
   0.922191       1.518601         3.178795e-03      
   0.922191       1.562279         3.098933e-03      
   0.922191       1.604441         2.971481e-03      
   0.922191       1.644973         2.806544e-03      
   0.922191       1.683766         2.614469e-03      
   0.922191       1.720717         2.405163e-03      
   0.922191       1.755724         2.187564e-03      
   0.922191       1.788694         1.969298e-03      
   0.922191       1.819538         1.756508e-03      
   0.922191       1.848172         1.553824e-03      
   0.922191       1.874520         1.364442e-03      
   0.922191       1.898510         1.190262e-03      
   0.922191       1.920078         1.032058e-03      
   0.922191       1.939166         8.896291e-04      
   0.922191       1.955722         7.619131e-04      
   0.922191       1.969702         6.470116e-04      
   0.922191       1.981067         5.420478e-04      
   0.922191       1.989788         4.426453e-04      
   0.922191       1.995841         3.412258e-04      
   0.922191       1.999210         2.193158e-04      
   0.922191       2.003160         4.281524e-04      
   0.922191       2.016638         5.987963e-04      
   0.922191       2.040848         6.302952e-04      
   0.922191       2.075731         5.404415e-04      
   0.922191       2.121193         3.372564e-04      
   0.922191       2.177111         3.521293e-05      
   0.922191       2.243335         -3.411282e-04     
   0.922191       2.319686         -7.583795e-04     
   0.922191       2.405959         -1.179018e-03     
   0.922191       2.501920         -1.567224e-03     
   0.922191       2.607312         -1.893151e-03     
   0.922191       2.721850         -2.134542e-03     
   0.922191       2.845225         -2.276849e-03     
   0.922191       2.977105         -2.313398e-03     
   0.922191       3.117134         -2.245730e-03     
   0.922191       3.264935         -2.083387e-03     
   0.922191       3.420109         -1.842874e-03     
   0.922191       3.582238         -1.545903e-03     
   0.922191       3.750884         -1.217211e-03     
   0.922191       3.925594         -8.821629e-04     
   0.922191       4.105897         -5.643909e-04     
   0.922191       4.291305         -2.837345e-04     
   0.922191       4.481320         -5.468567e-05     
   0.922191       4.675429         1.144809e-04      
   0.922191       4.873108         2.218411e-04      
   0.922191       5.073826         2.712364e-04      
   0.922191       5.277040         2.711112e-04      
