#       k             kp                  U           
   1.180740       4.481320         -1.893395e-04     
   1.180740       4.675429         2.370627e-06      
   1.180740       4.873108         1.330009e-04      
   1.180740       5.073826         2.048087e-04      
   1.180740       5.277040         2.248906e-04      
   1.180740       5.482203         2.037393e-04      
   1.180740       5.688763         1.536204e-04      
   1.180740       5.896161         8.699333e-05      
   1.180740       6.103839         1.517509e-05      
   1.180740       6.311237         -5.262147e-05     
   1.180740       6.517797         -1.098150e-04     
   1.180740       6.722960         -1.525625e-04     
   1.180740       6.926174         -1.795183e-04     
   1.180740       7.126892         -1.913517e-04     
   1.180740       7.324571         -1.901457e-04     
   1.180740       7.518680         -1.787840e-04     
   1.180740       7.708695         -1.604107e-04     
   1.180740       7.894103         -1.380122e-04     
   1.180740       8.074406         -1.141411e-04     
   1.180740       8.249116         -9.077607e-05     
   1.180740       8.417762         -6.929145e-05     
   1.180740       8.579891         -5.050653e-05     
   1.180740       8.735065         -3.478103e-05     
   1.180740       8.882866         -2.212980e-05     
   1.180740       9.022895         -1.233539e-05     
   1.180740       9.154775         -5.045971e-06     
   1.180740       9.278150         1.477657e-07      
   1.180740       9.392688         3.657732e-06      
   1.180740       9.498080         5.863292e-06      
   1.180740       9.594041         7.092155e-06      
   1.180740       9.680314         7.613019e-06      
   1.180740       9.756665         7.635863e-06      
   1.180740       9.822889         7.316494e-06      
   1.180740       9.878807         6.762543e-06      
   1.180740       9.924269         6.038410e-06      
   1.180740       9.959152         5.165609e-06      
   1.180740       9.983362         4.108401e-06      
   1.180740       9.996840         2.686061e-06      
   1.231544       0.000790         -8.420991e-07     
   1.231544       0.004159         -6.761908e-06     
   1.231544       0.010212         -2.078736e-05     
   1.231544       0.018933         -4.492897e-05     
   1.231544       0.030298         -8.073214e-05     
   1.231544       0.044278         -1.294009e-04     
   1.231544       0.060834         -1.918349e-04     
   1.231544       0.079922         -2.686316e-04     
   1.231544       0.101490         -3.600687e-04     
   1.231544       0.125480         -4.660762e-04     
   1.231544       0.151828         -5.862015e-04     
   1.231544       0.180462         -7.195713e-04     
   1.231544       0.211306         -8.648542e-04     
   1.231544       0.244276         -1.020226e-03     
   1.231544       0.279283         -1.183339e-03     
   1.231544       0.316234         -1.351309e-03     
   1.231544       0.355027         -1.520700e-03     
   1.231544       0.395559         -1.687545e-03     
   1.231544       0.437721         -1.847369e-03     
   1.231544       0.481399         -1.995255e-03     
   1.231544       0.526474         -2.125929e-03     
   1.231544       0.572826         -2.233882e-03     
   1.231544       0.620330         -2.313542e-03     
   1.231544       0.668857         -2.359476e-03     
   1.231544       0.718277         -2.366645e-03     
   1.231544       0.768456         -2.330700e-03     
   1.231544       0.819260         -2.248303e-03     
   1.231544       0.870551         -2.117467e-03     
   1.231544       0.922191         -1.937892e-03     
   1.231544       0.974040         -1.711244e-03     
   1.231544       1.025960         -1.441357e-03     
   1.231544       1.077809         -1.134296e-03     
   1.231544       1.129449         -7.982515e-04     
   1.231544       1.180740         -4.432256e-04     
   1.231544       1.231544         9.999195e-01      
   1.231544       1.281723         2.778922e-04      
   1.231544       1.331143         6.202283e-04      
   1.231544       1.379670         9.355932e-04      
   1.231544       1.427174         1.214734e-03      
   1.231544       1.473526         1.450586e-03      
   1.231544       1.518601         1.638609e-03      
   1.231544       1.562279         1.776896e-03      
   1.231544       1.604441         1.866048e-03      
   1.231544       1.644973         1.908858e-03      
   1.231544       1.683766         1.909859e-03      
   1.231544       1.720717         1.874802e-03      
   1.231544       1.755724         1.810111e-03      
   1.231544       1.788694         1.722387e-03      
   1.231544       1.819538         1.617978e-03      
   1.231544       1.848172         1.502653e-03      
   1.231544       1.874520         1.381366e-03      
   1.231544       1.898510         1.258117e-03      
   1.231544       1.920078         1.135881e-03      
   1.231544       1.939166         1.016573e-03      
   1.231544       1.955722         9.010231e-04      
   1.231544       1.969702         7.888949e-04      
   1.231544       1.981067         6.784389e-04      
   1.231544       1.989788         5.657994e-04      
   1.231544       1.995841         4.428243e-04      
   1.231544       1.999210         2.870968e-04      
   1.231544       2.003160         5.661960e-04      
   1.231544       2.016638         8.215238e-04      
   1.231544       2.040848         9.325164e-04      
   1.231544       2.075731         9.209696e-04      
   1.231544       2.121193         7.856959e-04      
   1.231544       2.177111         5.266111e-04      
   1.231544       2.243335         1.548854e-04      
   1.231544       2.319686         -3.015908e-04     
   1.231544       2.405959         -7.988371e-04     
   1.231544       2.501920         -1.284555e-03     
   1.231544       2.607312         -1.710212e-03     
   1.231544       2.721850         -2.041030e-03     
   1.231544       2.845225         -2.258774e-03     
   1.231544       2.977105         -2.358273e-03     
   1.231544       3.117134         -2.343048e-03     
   1.231544       3.264935         -2.223333e-03     
   1.231544       3.420109         -2.015506e-03     
   1.231544       3.582238         -1.741053e-03     
   1.231544       3.750884         -1.424701e-03     
   1.231544       3.925594         -1.092161e-03     
   1.231544       4.105897         -7.678357e-04     
   1.231544       4.291305         -4.727887e-04     
   1.231544       4.481320         -2.231459e-04     
   1.231544       4.675429         -2.912430e-05     
   1.231544       4.873108         1.052548e-04      
   1.231544       5.073826         1.817618e-04      
   1.231544       5.277040         2.069808e-04      
   1.231544       5.482203         1.909198e-04      
   1.231544       5.688763         1.454371e-04      
   1.231544       5.896161         8.269404e-05      
   1.231544       6.103839         1.383663e-05      
   1.231544       6.311237         -5.196949e-05     
   1.231544       6.517797         -1.080826e-04     
   1.231544       6.722960         -1.505208e-04     
   1.231544       6.926174         -1.777521e-04     
   1.231544       7.126892         -1.902451e-04     
   1.231544       7.324571         -1.898934e-04     
   1.231544       7.518680         -1.794223e-04     
   1.231544       7.708695         -1.618579e-04     
   1.231544       7.894103         -1.401117e-04     
   1.231544       8.074406         -1.167005e-04     
   1.231544       8.249116         -9.359904e-05     
   1.231544       8.417762         -7.220016e-05     
   1.231544       8.579891         -5.335485e-05     
   1.231544       8.735065         -3.745996e-05     
   1.231544       8.882866         -2.456729e-05     
   1.231544       9.022895         -1.449216e-05     
   1.231544       9.154775         -6.909224e-06     
   1.231544       9.278150         -1.428873e-06     
   1.231544       9.392688         2.347568e-06      
   1.231544       9.498080         4.791687e-06      
   1.231544       9.594041         6.227656e-06      
   1.231544       9.680314         6.923784e-06      
   1.231544       9.756665         7.091812e-06      
   1.231544       9.822889         6.890600e-06      
   1.231544       9.878807         6.431551e-06      
   1.231544       9.924269         5.783245e-06      
   1.231544       9.959152         4.971791e-06      
   1.231544       9.983362         3.967077e-06      
   1.231544       9.996840         2.598195e-06      
   1.281723       0.000790         -8.425491e-07     
   1.281723       0.004159         -6.765530e-06     
   1.281723       0.010212         -2.079864e-05     
   1.281723       0.018933         -4.495423e-05     
   1.281723       0.030298         -8.078103e-05     
   1.281723       0.044278         -1.294896e-04     
   1.281723       0.060834         -1.919923e-04     
   1.281723       0.079922         -2.689076e-04     
   1.281723       0.101490         -3.605473e-04     
   1.281723       0.125480         -4.668920e-04     
   1.281723       0.151828         -5.875602e-04     
   1.281723       0.180462         -7.217745e-04     
   1.281723       0.211306         -8.683275e-04     
   1.281723       0.244276         -1.025549e-03     
   1.281723       0.279283         -1.191278e-03     
   1.281723       0.316234         -1.362845e-03     
   1.281723       0.355027         -1.537060e-03     
   1.281723       0.395559         -1.710217e-03     
   1.281723       0.437721         -1.878120e-03     
   1.281723       0.481399         -2.036124e-03     
   1.281723       0.526474         -2.179207e-03     
   1.281723       0.572826         -2.302073e-03     
   1.281723       0.620330         -2.399293e-03     
   1.281723       0.668857         -2.465481e-03     
   1.281723       0.718277         -2.495516e-03     
   1.281723       0.768456         -2.484807e-03     
   1.281723       0.819260         -2.429588e-03     
   1.281723       0.870551         -2.327245e-03     
   1.281723       0.922191         -2.176635e-03     
   1.281723       0.974040         -1.978395e-03     
   1.281723       1.025960         -1.735172e-03     
   1.281723       1.077809         -1.451767e-03     
   1.281723       1.129449         -1.135112e-03     
   1.281723       1.180740         -7.940810e-04     
   1.281723       1.231544         -4.390949e-04     
   1.281723       1.281723         9.999185e-01      
   1.281723       1.331143         2.668951e-04      
   1.281723       1.379670         5.950775e-04      
   1.281723       1.427174         8.930811e-04      
   1.281723       1.473526         1.152856e-03      
   1.281723       1.518601         1.368661e-03      
   1.281723       1.562279         1.537277e-03      
   1.281723       1.604441         1.657994e-03      
   1.281723       1.644973         1.732388e-03      
   1.281723       1.683766         1.763943e-03      
   1.281723       1.720717         1.757561e-03      
   1.281723       1.755724         1.719048e-03      
   1.281723       1.788694         1.654608e-03      
   1.281723       1.819538         1.570389e-03      
   1.281723       1.848172         1.472129e-03      
   1.281723       1.874520         1.364878e-03      
   1.281723       1.898510         1.252823e-03      
   1.281723       1.920078         1.139178e-03      
   1.281723       1.939166         1.026121e-03      
   1.281723       1.955722         9.147432e-04      
   1.281723       1.969702         8.049438e-04      
   1.281723       1.981067         6.951692e-04      
   1.281723       1.989788         5.816898e-04      
   1.281723       1.995841         4.563433e-04      
   1.281723       1.999210         2.962608e-04      
   1.281723       2.003160         5.851799e-04      
   1.281723       2.016638         8.537965e-04      
   1.281723       2.040848         9.797662e-04      
   1.281723       2.075731         9.857529e-04      
   1.281723       2.121193         8.691391e-04      
   1.281723       2.177111         6.270622e-04      
   1.281723       2.243335         2.674352e-04      
   1.281723       2.319686         -1.844136e-04     
   1.281723       2.405959         -6.852320e-04     
   1.281723       2.501920         -1.181208e-03     
   1.281723       2.607312         -1.620861e-03     
   1.281723       2.721850         -1.966654e-03     
   1.281723       2.845225         -2.198965e-03     
   1.281723       2.977105         -2.312520e-03     
   1.281723       3.117134         -2.311114e-03     
   1.281723       3.264935         -2.204977e-03     
   1.281723       3.420109         -2.010149e-03     
   1.281723       3.582238         -1.747613e-03     
   1.281723       3.750884         -1.441568e-03     
   1.281723       3.925594         -1.117263e-03     
   1.281723       4.105897         -7.987740e-04     
   1.281723       4.291305         -5.070145e-04     
   1.281723       4.481320         -2.581628e-04     
   1.281723       4.675429         -6.268460e-05     
   1.281723       4.873108         7.498523e-05      
   1.281723       5.073826         1.560891e-04      
   1.281723       5.277040         1.866325e-04      
   1.281723       5.482203         1.760590e-04      
   1.281723       5.688763         1.357352e-04      
   1.281723       5.896161         7.744572e-05      
   1.281723       6.103839         1.209869e-05      
   1.281723       6.311237         -5.123703e-05     
   1.281723       6.517797         -1.058908e-04     
   1.281723       6.722960         -1.477550e-04     
   1.281723       6.926174         -1.751101e-04     
   1.281723       7.126892         -1.882108e-04     
   1.281723       7.324571         -1.887419e-04     
   1.281723       7.518680         -1.792478e-04     
   1.281723       7.708695         -1.626144e-04     
   1.281723       7.894103         -1.416586e-04     
   1.281723       8.074406         -1.188463e-04     
   1.281723       8.249116         -9.613740e-05     
   1.281723       8.417762         -7.493612e-05     
   1.281723       8.579891         -5.612202e-05     
   1.281723       8.735065         -4.012868e-05     
   1.281723       8.882866         -2.704629e-05     
   1.281723       9.022895         -1.672545e-05     
   1.281723       9.154775         -8.870316e-06     
   1.281723       9.278150         -3.114017e-06     
   1.281723       9.392688         9.260686e-07      
   1.281723       9.498080         3.611343e-06      
   1.281723       9.594041         5.260540e-06      
   1.281723       9.680314         6.140143e-06      
   1.281723       9.756665         6.462607e-06      
   1.281723       9.822889         6.389173e-06      
   1.281723       9.878807         6.034652e-06      
   1.281723       9.924269         5.471709e-06      
   1.281723       9.959152         4.731232e-06      
   1.281723       9.983362         3.789346e-06      
   1.281723       9.996840         2.486797e-06      
   1.331143       0.000790         -8.312545e-07     
   1.331143       0.004159         -6.674844e-06     
   1.331143       0.010212         -2.051998e-05     
   1.331143       0.018933         -4.435274e-05     
   1.331143       0.030298         -7.970336e-05     
   1.331143       0.044278         -1.277717e-04     
   1.331143       0.060834         -1.894685e-04     
   1.331143       0.079922         -2.654235e-04     
   1.331143       0.101490         -3.559750e-04     
   1.331143       0.125480         -4.611499e-04     
   1.331143       0.151828         -5.806373e-04     
   1.331143       0.180462         -7.137584e-04     
   1.331143       0.211306         -8.594359e-04     
   1.331143       0.244276         -1.016165e-03     
   1.331143       0.279283         -1.181985e-03     
   1.331143       0.316234         -1.354464e-03     
   1.331143       0.355027         -1.530681e-03     
   1.331143       0.395559         -1.707230e-03     
   1.331143       0.437721         -1.880230e-03     
   1.331143       0.481399         -2.045361e-03     
   1.331143       0.526474         -2.197916e-03     
   1.331143       0.572826         -2.332883e-03     
   1.331143       0.620330         -2.445060e-03     
   1.331143       0.668857         -2.529206e-03     
   1.331143       0.718277         -2.580227e-03     
   1.331143       0.768456         -2.593410e-03     
   1.331143       0.819260         -2.564690e-03     
   1.331143       0.870551         -2.490946e-03     
   1.331143       0.922191         -2.370315e-03     
   1.331143       0.974040         -2.202493e-03     
   1.331143       1.025960         -1.989002e-03     
   1.331143       1.077809         -1.733374e-03     
   1.331143       1.129449         -1.441220e-03     
   1.331143       1.180740         -1.120136e-03     
   1.331143       1.231544         -7.794304e-04     
   1.331143       1.281723         -4.296645e-04     
   1.331143       1.331143         9.999180e-01      
   1.331143       1.379670         2.523421e-04      
   1.331143       1.427174         5.631720e-04      
   1.331143       1.473526         8.416484e-04      
   1.331143       1.518601         1.080979e-03      
   1.331143       1.562279         1.276707e-03      
   1.331143       1.604441         1.426811e-03      
   1.331143       1.644973         1.531588e-03      
   1.331143       1.683766         1.593358e-03      
   1.331143       1.720717         1.616041e-03      
   1.331143       1.755724         1.604671e-03      
   1.331143       1.788694         1.564899e-03      
   1.331143       1.819538         1.502536e-03      
   1.331143       1.848172         1.423163e-03      
   1.331143       1.874520         1.331826e-03      
   1.331143       1.898510         1.232820e-03      
   1.331143       1.920078         1.129543e-03      
   1.331143       1.939166         1.024403e-03      
   1.331143       1.955722         9.187358e-04      
   1.331143       1.969702         8.126833e-04      
   1.331143       1.981067         7.049087e-04      
   1.331143       1.989788         5.918550e-04      
   1.331143       1.995841         4.654410e-04      
   1.331143       1.999210         3.025807e-04      
   1.331143       2.003160         5.986031e-04      
   1.331143       2.016638         8.782590e-04      
   1.331143       2.040848         1.018746e-03      
   1.331143       2.075731         1.043401e-03      
   1.331143       2.121193         9.480836e-04      
   1.331143       2.177111         7.268858e-04      
   1.331143       2.243335         3.839299e-04      
   1.331143       2.319686         -5.877510e-05     
   1.331143       2.405959         -5.594743e-04     
   1.331143       2.501920         -1.063321e-03     
   1.331143       2.607312         -1.515894e-03     
   1.331143       2.721850         -1.876538e-03     
   1.331143       2.845225         -2.123858e-03     
   1.331143       2.977105         -2.252286e-03     
   1.331143       3.117134         -2.265873e-03     
   1.331143       3.264935         -2.174849e-03     
   1.331143       3.420109         -1.994851e-03     
   1.331143       3.582238         -1.746249e-03     
   1.331143       3.750884         -1.452589e-03     
   1.331143       3.925594         -1.138530e-03     
   1.331143       4.105897         -8.277045e-04     
   1.331143       4.291305         -5.407835e-04     
   1.331143       4.481320         -2.939368e-04     
   1.331143       4.675429         -9.784962e-05     
   1.331143       4.873108         4.262387e-05      
   1.331143       5.073826         1.281648e-04      
   1.331143       5.277040         1.641434e-04      
   1.331143       5.482203         1.593698e-04      
   1.331143       5.688763         1.246435e-04      
   1.331143       5.896161         7.130165e-05      
   1.331143       6.103839         9.953073e-06      
   1.331143       6.311237         -5.047687e-05     
   1.331143       6.517797         -1.033196e-04     
   1.331143       6.722960         -1.443566e-04     
   1.331143       6.926174         -1.716817e-04     
   1.331143       7.126892         -1.853270e-04     
   1.331143       7.324571         -1.867524e-04     
   1.331143       7.518680         -1.783020e-04     
   1.331143       7.708695         -1.627021e-04     
   1.331143       7.894103         -1.426578e-04     
   1.331143       8.074406         -1.205694e-04     
   1.331143       8.249116         -9.837126e-05     
   1.331143       8.417762         -7.747251e-05     
   1.331143       8.579891         -5.877746e-05     
   1.331143       8.735065         -4.275550e-05     
   1.331143       8.882866         -2.953592e-05     
   1.331143       9.022895         -1.900652e-05     
   1.331143       9.154775         -1.090344e-05     
   1.331143       9.278150         -4.885152e-06     
   1.331143       9.392688         -5.875947e-07     
   1.331143       9.498080         2.338249e-06      
   1.331143       9.594041         4.203917e-06      
   1.331143       9.680314         5.272686e-06      
   1.331143       9.756665         5.756703e-06      
   1.331143       9.822889         5.818893e-06      
   1.331143       9.878807         5.577076e-06      
   1.331143       9.924269         5.107857e-06      
   1.331143       9.959152         4.447025e-06      
   1.331143       9.983362         3.577472e-06      
   1.331143       9.996840         2.353276e-06      
   1.379670       0.000790         -8.088675e-07     
   1.379670       0.004159         -6.495086e-06     
   1.379670       0.010212         -1.996749e-05     
   1.379670       0.018933         -4.315928e-05     
   1.379670       0.030298         -7.756156e-05     
   1.379670       0.044278         -1.243468e-04     
   1.379670       0.060834         -1.844111e-04     
   1.379670       0.079922         -2.583845e-04     
   1.379670       0.101490         -3.466243e-04     
   1.379670       0.125480         -4.491985e-04     
   1.379670       0.151828         -5.658638e-04     
   1.379670       0.180462         -6.960397e-04     
   1.379670       0.211306         -8.387819e-04     
   1.379670       0.244276         -9.927555e-04     
   1.379670       0.279283         -1.156211e-03     
   1.379670       0.316234         -1.326965e-03     
   1.379670       0.355027         -1.502385e-03     
   1.379670       0.395559         -1.679386e-03     
   1.379670       0.437721         -1.854436e-03     
   1.379670       0.481399         -2.023576e-03     
   1.379670       0.526474         -2.182463e-03     
   1.379670       0.572826         -2.326429e-03     
   1.379670       0.620330         -2.450574e-03     
   1.379670       0.668857         -2.549887e-03     
   1.379670       0.718277         -2.619404e-03     
   1.379670       0.768456         -2.654405e-03     
   1.379670       0.819260         -2.650651e-03     
   1.379670       0.870551         -2.604652e-03     
   1.379670       0.922191         -2.513953e-03     
   1.379670       0.974040         -2.377438e-03     
   1.379670       1.025960         -2.195598e-03     
   1.379670       1.077809         -1.970756e-03     
   1.379670       1.129449         -1.707196e-03     
   1.379670       1.180740         -1.411163e-03     
   1.379670       1.231544         -1.090696e-03     
   1.379670       1.281723         -7.552944e-04     
   1.379670       1.331143         -4.154012e-04     
   1.379670       1.379670         9.999182e-01      
   1.379670       1.427174         2.352393e-04      
   1.379670       1.473526         5.263418e-04      
   1.379670       1.518601         7.839122e-04      
   1.379670       1.562279         1.002400e-03      
   1.379670       1.604441         1.178539e-03      
   1.379670       1.644973         1.311340e-03      
   1.379670       1.683766         1.401897e-03      
   1.379670       1.720717         1.453041e-03      
   1.379670       1.755724         1.468902e-03      
   1.379670       1.788694         1.454439e-03      
   1.379670       1.819538         1.414981e-03      
   1.379670       1.848172         1.355826e-03      
   1.379670       1.874520         1.281902e-03      
   1.379670       1.898510         1.197523e-03      
   1.379670       1.920078         1.106202e-03      
   1.379670       1.939166         1.010530e-03      
   1.379670       1.955722         9.120628e-04      
   1.379670       1.969702         8.111777e-04      
   1.379670       1.981067         7.067714e-04      
   1.379670       1.989788         5.955031e-04      
   1.379670       1.995841         4.694683e-04      
   1.379670       1.999210         3.056250e-04      
   1.379670       2.003160         6.055898e-04      
   1.379670       2.016638         8.935145e-04      
   1.379670       2.040848         1.047596e-03      
   1.379670       2.075731         1.091626e-03      
   1.379670       2.121193         1.019903e-03      
   1.379670       2.177111         8.232905e-04      
   1.379670       2.243335         5.016460e-04      
   1.379670       2.319686         7.289501e-05      
   1.379670       2.405959         -4.235674e-04     
   1.379670       2.501920         -9.324851e-04     
   1.379670       2.607312         -1.396614e-03     
   1.379670       2.721850         -1.771840e-03     
   1.379670       2.845225         -2.034528e-03     
   1.379670       2.977105         -2.178554e-03     
   1.379670       3.117134         -2.208169e-03     
   1.379670       3.264935         -2.133607e-03     
   1.379670       3.420109         -1.970060e-03     
   1.379670       3.582238         -1.737195e-03     
   1.379670       3.750884         -1.457789e-03     
   1.379670       3.925594         -1.155798e-03     
   1.379670       4.105897         -8.543087e-04     
   1.379670       4.291305         -5.736677e-04     
   1.379670       4.481320         -3.299773e-04     
   1.379670       4.675429         -1.341133e-04     
   1.379670       4.873108         8.651206e-06      
   1.379670       5.073826         9.841080e-05      
   1.379670       5.277040         1.398548e-04      
   1.379670       5.482203         1.411012e-04      
   1.379670       5.688763         1.123186e-04      
   1.379670       5.896161         6.433422e-05      
   1.379670       6.103839         7.402532e-06      
   1.379670       6.311237         -4.973791e-05     
   1.379670       6.517797         -1.004506e-04     
   1.379670       6.722960         -1.404222e-04     
   1.379670       6.926174         -1.675645e-04     
   1.379670       7.126892         -1.816808e-04     
   1.379670       7.324571         -1.839948e-04     
   1.379670       7.518680         -1.766343e-04     
   1.379670       7.708695         -1.621498e-04     
   1.379670       7.894103         -1.431188e-04     
   1.379670       8.074406         -1.218635e-04     
   1.379670       8.249116         -1.002824e-04     
   1.379670       8.417762         -7.978285e-05     
   1.379670       8.579891         -6.128992e-05     
   1.379670       8.735065         -4.530725e-05     
   1.379670       8.882866         -3.200330e-05     
   1.379670       9.022895         -2.130430e-05     
   1.379670       9.154775         -1.298032e-05     
   1.379670       9.278150         -6.717299e-06     
   1.379670       9.392688         -2.171883e-06     
   1.379670       9.498080         9.906203e-07      
   1.379670       9.594041         3.072936e-06      
   1.379670       9.680314         4.333839e-06      
   1.379670       9.756665         4.984178e-06      
   1.379670       9.822889         5.187866e-06      
   1.379670       9.878807         5.065289e-06      
   1.379670       9.924269         4.696797e-06      
   1.379670       9.959152         4.123136e-06      
   1.379670       9.983362         3.334396e-06      
   1.379670       9.996840         2.199480e-06      
   1.427174       0.000790         -7.764994e-07     
   1.427174       0.004159         -6.235181e-06     
   1.427174       0.010212         -1.916859e-05     
   1.427174       0.018933         -4.143312e-05     
   1.427174       0.030298         -7.446207e-05     
   1.427174       0.044278         -1.193854e-04     
   1.427174       0.060834         -1.770723e-04     
   1.427174       0.079922         -2.481432e-04     
   1.427174       0.101490         -3.329662e-04     
   1.427174       0.125480         -4.316444e-04     
   1.427174       0.151828         -5.439975e-04     
   1.427174       0.180462         -6.695407e-04     
   1.427174       0.211306         -8.074609e-04     
   1.427174       0.244276         -9.565945e-04     
   1.427174       0.279283         -1.115405e-03     
   1.427174       0.316234         -1.281962e-03     
   1.427174       0.355027         -1.453932e-03     
   1.427174       0.395559         -1.628564e-03     
   1.427174       0.437721         -1.802691e-03     
   1.427174       0.481399         -1.972744e-03     
   1.427174       0.526474         -2.134778e-03     
   1.427174       0.572826         -2.284516e-03     
   1.427174       0.620330         -2.417416e-03     
   1.427174       0.668857         -2.528771e-03     
   1.427174       0.718277         -2.613836e-03     
   1.427174       0.768456         -2.667992e-03     
   1.427174       0.819260         -2.686947e-03     
   1.427174       0.870551         -2.666972e-03     
   1.427174       0.922191         -2.605170e-03     
   1.427174       0.974040         -2.499748e-03     
   1.427174       1.025960         -2.350297e-03     
   1.427174       1.077809         -2.158031e-03     
   1.427174       1.129449         -1.925965e-03     
   1.427174       1.180740         -1.658983e-03     
   1.427174       1.231544         -1.363777e-03     
   1.427174       1.281723         -1.048618e-03     
   1.427174       1.331143         -7.229628e-04     
   1.427174       1.379670         -3.969131e-04     
   1.427174       1.427174         9.999194e-01      
   1.427174       1.473526         2.165736e-04      
   1.427174       1.518601         4.863613e-04      
   1.427174       1.562279         7.223421e-04      
   1.427174       1.604441         9.201369e-04      
   1.427174       1.644973         1.077532e-03      
   1.427174       1.683766         1.194386e-03      
   1.427174       1.720717         1.272379e-03      
   1.427174       1.755724         1.314638e-03      
   1.427174       1.788694         1.325307e-03      
   1.427174       1.819538         1.309104e-03      
   1.427174       1.848172         1.270914e-03      
   1.427174       1.874520         1.215434e-03      
   1.427174       1.898510         1.146895e-03      
   1.427174       1.920078         1.068848e-03      
   1.427174       1.939166         9.840072e-04      
   1.427174       1.955722         8.941129e-04      
   1.427174       1.969702         7.997617e-04      
   1.427174       1.981067         7.000920e-04      
   1.427174       1.989788         5.920183e-04      
   1.427174       1.995841         4.679097e-04      
   1.427174       1.999210         3.050470e-04      
   1.427174       2.003160         6.054279e-04      
   1.427174       2.016638         8.983847e-04      
   1.427174       2.040848         1.064660e-03      
   1.427174       2.075731         1.128267e-03      
   1.427174       2.121193         1.081974e-03      
   1.427174       2.177111         9.133370e-04      
   1.427174       2.243335         6.175681e-04      
   1.427174       2.319686         2.077777e-04      
   1.427174       2.405959         -2.799305e-04     
   1.427174       2.501920         -7.906668e-04     
   1.427174       2.607312         -1.264632e-03     
   1.427174       2.721850         -1.653958e-03     
   1.427174       2.845225         -1.932256e-03     
   1.427174       2.977105         -2.092483e-03     
   1.427174       3.117134         -2.138997e-03     
   1.427174       3.264935         -2.082039e-03     
   1.427174       3.420109         -1.936328e-03     
   1.427174       3.582238         -1.720753e-03     
   1.427174       3.750884         -1.457233e-03     
   1.427174       3.925594         -1.168921e-03     
   1.427174       4.105897         -8.782698e-04     
   1.427174       4.291305         -6.052242e-04     
   1.427174       4.481320         -3.657672e-04     
   1.427174       4.675429         -1.709350e-04     
   1.427174       4.873108         -2.641418e-05     
   1.427174       5.073826         6.728701e-05      
   1.427174       5.277040         1.141429e-04      
   1.427174       5.482203         1.215329e-04      
   1.427174       5.688763         9.894176e-05      
   1.427174       5.896161         5.663412e-05      
   1.427174       6.103839         4.461936e-06      
   1.427174       6.311237         -4.906251e-05     
   1.427174       6.517797         -9.736350e-05     
   1.427174       6.722960         -1.360503e-04     
   1.427174       6.926174         -1.628596e-04     
   1.427174       7.126892         -1.773648e-04     
   1.427174       7.324571         -1.805447e-04     
   1.427174       7.518680         -1.742998e-04     
   1.427174       7.708695         -1.609908e-04     
   1.427174       7.894103         -1.430551e-04     
   1.427174       8.074406         -1.227249e-04     
   1.427174       8.249116         -1.018541e-04     
   1.427174       8.417762         -8.184119e-05     
   1.427174       8.579891         -6.362786e-05     
   1.427174       8.735065         -4.774981e-05     
   1.427174       8.882866         -3.441412e-05     
   1.427174       9.022895         -2.358602e-05     
   1.427174       9.154775         -1.507081e-05     
   1.427174       9.278150         -8.583540e-06     
   1.427174       9.392688         -3.803340e-06     
   1.427174       9.498080         -4.114915e-07     
   1.427174       9.594041         1.884465e-06      
   1.427174       9.680314         3.337607e-06      
   1.427174       9.756665         4.156539e-06      
   1.427174       9.822889         4.505464e-06      
   1.427174       9.878807         4.506869e-06      
   1.427174       9.924269         4.244594e-06      
   1.427174       9.959152         3.764324e-06      
   1.427174       9.983362         3.063677e-06      
   1.427174       9.996840         2.027654e-06      
   1.473526       0.000790         -7.356280e-07     
   1.473526       0.004159         -5.906994e-06     
   1.473526       0.010212         -1.815975e-05     
   1.473526       0.018933         -3.925310e-05     
   1.473526       0.030298         -7.054653e-05     
   1.473526       0.044278         -1.131145e-04     
   1.473526       0.060834         -1.677884e-04     
   1.473526       0.079922         -2.351699e-04     
   1.473526       0.101490         -3.156304e-04     
   1.473526       0.125480         -4.093011e-04     
   1.473526       0.151828         -5.160592e-04     
   1.473526       0.180462         -6.355100e-04     
   1.473526       0.211306         -7.669675e-04     
   1.473526       0.244276         -9.094348e-04     
   1.473526       0.279283         -1.061584e-03     
   1.473526       0.316234         -1.221741e-03     
   1.473526       0.355027         -1.387864e-03     
   1.473526       0.395559         -1.557542e-03     
   1.473526       0.437721         -1.727982e-03     
   1.473526       0.481399         -1.896016e-03     
   1.473526       0.526474         -2.058118e-03     
   1.473526       0.572826         -2.210430e-03     
   1.473526       0.620330         -2.348815e-03     
   1.473526       0.668857         -2.468926e-03     
   1.473526       0.718277         -2.566310e-03     
   1.473526       0.768456         -2.636539e-03     
   1.473526       0.819260         -2.675381e-03     
   1.473526       0.870551         -2.678999e-03     
   1.473526       0.922191         -2.644190e-03     
   1.473526       0.974040         -2.568638e-03     
   1.473526       1.025960         -2.451180e-03     
   1.473526       1.077809         -2.292056e-03     
   1.473526       1.129449         -2.093110e-03     
   1.473526       1.180740         -1.857924e-03     
   1.473526       1.231544         -1.591826e-03     
   1.473526       1.281723         -1.301773e-03     
   1.473526       1.331143         -9.960668e-04     
   1.473526       1.379670         -6.839214e-04     
   1.473526       1.427174         -3.749161e-04     
   1.473526       1.473526         9.999216e-01      
