#       k             kp                  U           
   0.395559       0.010212         -8.997392e-09     
   0.395559       0.018933         -1.941642e-08     
   0.395559       0.030298         -3.477007e-08     
   0.395559       0.044278         -5.537681e-08     
   0.395559       0.060834         -8.122200e-08     
   0.395559       0.079922         -1.118554e-07     
   0.395559       0.101490         -1.462664e-07     
   0.395559       0.125480         -1.827486e-07     
   0.395559       0.151828         -2.187695e-07     
   0.395559       0.180462         -2.508604e-07     
   0.395559       0.211306         -2.745455e-07     
   0.395559       0.244276         -2.843294e-07     
   0.395559       0.279283         -2.737623e-07     
   0.395559       0.316234         -2.355951e-07     
   0.395559       0.355027         -1.620333e-07     
   0.395559       0.395559         1.000000e+00      
   0.395559       0.437721         1.229986e-07      
   0.395559       0.481399         3.492520e-07      
   0.395559       0.526474         6.394666e-07      
   0.395559       0.572826         9.977043e-07      
   0.395559       0.620330         1.425853e-06      
   0.395559       0.668857         1.923268e-06      
   0.395559       0.718277         2.486531e-06      
   0.395559       0.768456         3.109326e-06      
   0.395559       0.819260         3.782459e-06      
   0.395559       0.870551         4.494026e-06      
   0.395559       0.922191         5.229713e-06      
   0.395559       0.974040         5.973246e-06      
   0.395559       1.025960         6.706960e-06      
   0.395559       1.077809         7.412470e-06      
   0.395559       1.129449         8.071413e-06      
   0.395559       1.180740         8.666209e-06      
   0.395559       1.231544         9.180817e-06      
   0.395559       1.281723         9.601420e-06      
   0.395559       1.331143         9.917014e-06      
   0.395559       1.379670         1.011985e-05      
   0.395559       1.427174         1.020574e-05      
   0.395559       1.473526         1.017413e-05      
   0.395559       1.518601         1.002807e-05      
   0.395559       1.562279         9.774008e-06      
   0.395559       1.604441         9.421361e-06      
   0.395559       1.644973         8.982088e-06      
   0.395559       1.683766         8.470104e-06      
   0.395559       1.720717         7.900670e-06      
   0.395559       1.755724         7.289757e-06      
   0.395559       1.788694         6.653424e-06      
   0.395559       1.819538         6.007229e-06      
   0.395559       1.848172         5.365687e-06      
   0.395559       1.874520         4.741785e-06      
   0.395559       1.898510         4.146564e-06      
   0.395559       1.920078         3.588743e-06      
   0.395559       1.939166         3.074369e-06      
   0.395559       1.955722         2.606439e-06      
   0.395559       1.969702         2.184397e-06      
   0.395559       1.981067         1.803236e-06      
   0.395559       1.989788         1.451533e-06      
   0.395559       1.995841         1.105786e-06      
   0.395559       1.999210         7.055382e-07      
   0.395559       2.003160         1.364171e-06      
   0.395559       2.016638         1.833139e-06      
   0.395559       2.040848         1.721899e-06      
   0.395559       2.075731         9.956266e-07      
   0.395559       2.121193         -4.570226e-07     
   0.395559       2.177111         -2.778569e-06     
   0.395559       2.243335         -6.124293e-06     
   0.395559       2.319686         -1.064086e-05     
   0.395559       2.405959         -1.643647e-05     
   0.395559       2.501920         -2.354159e-05     
   0.395559       2.607312         -3.186210e-05     
   0.395559       2.721850         -4.113004e-05     
   0.395559       2.845225         -5.086075e-05     
   0.395559       2.977105         -6.032862e-05     
   0.395559       3.117134         -6.857640e-05     
   0.395559       3.264935         -7.447300e-05     
   0.395559       3.420109         -7.683046e-05     
   0.395559       3.582238         -7.458028e-05     
   0.395559       3.750884         -6.699303e-05     
   0.395559       3.925594         -5.390524e-05     
   0.395559       4.105897         -3.590105e-05     
   0.395559       4.291305         -1.439031e-05     
   0.395559       4.481320         8.464732e-06      
   0.395559       4.675429         2.999305e-05      
   0.395559       4.873108         4.740785e-05      
   0.395559       5.073826         5.828321e-05      
   0.395559       5.277040         6.101535e-05      
   0.395559       5.482203         5.515749e-05      
   0.395559       5.688763         4.153757e-05      
   0.395559       5.896161         2.211794e-05      
   0.395559       6.103839         -3.747879e-07     
   0.395559       6.311237         -2.295999e-05     
   0.395559       6.517797         -4.292788e-05     
   0.395559       6.722960         -5.825806e-05     
   0.395559       6.926174         -6.785026e-05     
   0.395559       7.126892         -7.154450e-05     
   0.395559       7.324571         -6.996461e-05     
   0.395559       7.518680         -6.425502e-05     
   0.395559       7.708695         -5.579021e-05     
   0.395559       7.894103         -4.592182e-05     
   0.395559       8.074406         -3.580143e-05     
   0.395559       8.249116         -2.628873e-05     
   0.395559       8.417762         -1.793316e-05     
   0.395559       8.579891         -1.100701e-05     
   0.395559       8.735065         -5.565579e-06     
   0.395559       8.882866         -1.515060e-06     
   0.395559       9.022895         1.325383e-06      
   0.395559       9.154775         3.174048e-06      
   0.395559       9.278150         4.251557e-06      
   0.395559       9.392688         4.759013e-06      
   0.395559       9.498080         4.866750e-06      
   0.395559       9.594041         4.710714e-06      
   0.395559       9.680314         4.393670e-06      
   0.395559       9.756665         3.988998e-06      
   0.395559       9.822889         3.545407e-06      
   0.395559       9.878807         3.091404e-06      
   0.395559       9.924269         2.638562e-06      
   0.395559       9.959152         2.182270e-06      
   0.395559       9.983362         1.695926e-06      
   0.395559       9.996840         1.094659e-06      
   0.437721       0.000790         -4.843041e-10     
   0.437721       0.004159         -3.888549e-09     
   0.437721       0.010212         -1.194892e-08     
   0.437721       0.018933         -2.579324e-08     
   0.437721       0.030298         -4.621856e-08     
   0.437721       0.044278         -7.369738e-08     
   0.437721       0.060834         -1.083090e-07     
   0.437721       0.079922         -1.496283e-07     
   0.437721       0.101490         -1.965880e-07     
   0.437721       0.125480         -2.473284e-07     
   0.437721       0.151828         -2.990493e-07     
   0.437721       0.180462         -3.478841e-07     
   0.437721       0.211306         -3.888142e-07     
   0.437721       0.244276         -4.156467e-07     
   0.437721       0.279283         -4.210754e-07     
   0.437721       0.316234         -3.968431e-07     
   0.437721       0.355027         -3.340151e-07     
   0.437721       0.395559         -2.233650e-07     
   0.437721       0.437721         9.999999e-01      
   0.437721       0.481399         1.767826e-07      
   0.437721       0.526474         4.814990e-07      
   0.437721       0.572826         8.632989e-07      
   0.437721       0.620330         1.324739e-06      
   0.437721       0.668857         1.865498e-06      
   0.437721       0.718277         2.482083e-06      
   0.437721       0.768456         3.167688e-06      
   0.437721       0.819260         3.912215e-06      
   0.437721       0.870551         4.702466e-06      
   0.437721       0.922191         5.522494e-06      
   0.437721       0.974040         6.354108e-06      
   0.437721       1.025960         7.177517e-06      
   0.437721       1.077809         7.972087e-06      
   0.437721       1.129449         8.717168e-06      
   0.437721       1.180740         9.392951e-06      
   0.437721       1.231544         9.981310e-06      
   0.437721       1.281723         1.046657e-05      
   0.437721       1.331143         1.083616e-05      
   0.437721       1.379670         1.108114e-05      
   0.437721       1.427174         1.119650e-05      
   0.437721       1.473526         1.118131e-05      
   0.437721       1.518601         1.103865e-05      
   0.437721       1.562279         1.077538e-05      
   0.437721       1.604441         1.040172e-05      
   0.437721       1.644973         9.930756e-06      
   0.437721       1.683766         9.377752e-06      
   0.437721       1.720717         8.759521e-06      
   0.437721       1.755724         8.093703e-06      
   0.437721       1.788694         7.398069e-06      
   0.437721       1.819538         6.689865e-06      
   0.437721       1.848172         5.985205e-06      
   0.437721       1.874520         5.298530e-06      
   0.437721       1.898510         4.642134e-06      
   0.437721       1.920078         4.025743e-06      
   0.437721       1.939166         3.456115e-06      
   0.437721       1.955722         2.936620e-06      
   0.437721       1.969702         2.466656e-06      
   0.437721       1.981067         2.040643e-06      
   0.437721       1.989788         1.645784e-06      
   0.437721       1.995841         1.255638e-06      
   0.437721       1.999210         8.018693e-07      
   0.437721       2.003160         1.552162e-06      
   0.437721       2.016638         2.095159e-06      
   0.437721       2.040848         1.992450e-06      
   0.437721       2.075731         1.208544e-06      
   0.437721       2.121193         -3.794310e-07     
   0.437721       2.177111         -2.930148e-06     
   0.437721       2.243335         -6.617447e-06     
   0.437721       2.319686         -1.160657e-05     
   0.437721       2.405959         -1.802098e-05     
   0.437721       2.501920         -2.589868e-05     
   0.437721       2.607312         -3.513991e-05     
   0.437721       2.721850         -4.545202e-05     
   0.437721       2.845225         -5.630114e-05     
   0.437721       2.977105         -6.688459e-05     
   0.437721       3.117134         -7.614019e-05     
   0.437721       3.264935         -8.280953e-05     
   0.437721       3.420109         -8.556742e-05     
   0.437721       3.582238         -8.321731e-05     
   0.437721       3.750884         -7.493579e-05     
   0.437721       3.925594         -6.052601e-05     
   0.437721       4.105897         -4.062115e-05     
   0.437721       4.291305         -1.677419e-05     
   0.437721       4.481320         8.621275e-06      
   0.437721       4.675429         3.259911e-05      
   0.437721       4.873108         5.205652e-05      
   0.437721       5.073826         6.428334e-05      
   0.437721       5.277040         6.747719e-05      
   0.437721       5.482203         6.111832e-05      
   0.437721       5.688763         4.610514e-05      
   0.437721       5.896161         2.460166e-05      
   0.437721       6.103839         -3.702808e-07     
   0.437721       6.311237         -2.549754e-05     
   0.437721       6.517797         -4.775931e-05     
   0.437721       6.722960         -6.489537e-05     
   0.437721       6.926174         -7.566538e-05     
   0.437721       7.126892         -7.987495e-05     
   0.437721       7.324571         -7.820426e-05     
   0.437721       7.518680         -7.191715e-05     
   0.437721       7.708695         -6.253814e-05     
   0.437721       7.894103         -5.157072e-05     
   0.437721       8.074406         -4.029913e-05     
   0.437721       8.249116         -2.968500e-05     
   0.437721       8.417762         -2.034543e-05     
   0.437721       8.579891         -1.258900e-05     
   0.437721       8.735065         -6.481970e-06     
   0.437721       8.882866         -1.923775e-06     
   0.437721       9.022895         1.284174e-06      
   0.437721       9.154775         3.383245e-06      
   0.437721       9.278150         4.618194e-06      
   0.437721       9.392688         5.212743e-06      
   0.437721       9.498080         5.356787e-06      
   0.437721       9.594041         5.202150e-06      
   0.437721       9.680314         4.863862e-06      
   0.437721       9.756665         4.424302e-06      
   0.437721       9.822889         3.938353e-06      
   0.437721       9.878807         3.438332e-06      
   0.437721       9.924269         2.937620e-06      
   0.437721       9.959152         2.431487e-06      
   0.437721       9.983362         1.890621e-06      
   0.437721       9.996840         1.220697e-06      
   0.481399       0.000790         -6.296839e-10     
   0.481399       0.004159         -5.055902e-09     
   0.481399       0.010212         -1.553723e-08     
   0.481399       0.018933         -3.354667e-08     
   0.481399       0.030298         -6.014187e-08     
   0.481399       0.044278         -9.598834e-08     
   0.481399       0.060834         -1.412909e-07     
   0.481399       0.079922         -1.956752e-07     
   0.481399       0.101490         -2.580373e-07     
   0.481399       0.125480         -3.263785e-07     
   0.481399       0.151828         -3.976406e-07     
   0.481399       0.180462         -4.675625e-07     
   0.481399       0.211306         -5.305792e-07     
   0.481399       0.244276         -5.797870e-07     
   0.481399       0.279283         -6.069983e-07     
   0.481399       0.316234         -6.029061e-07     
   0.481399       0.355027         -5.573726e-07     
   0.481399       0.395559         -4.598463e-07     
   0.481399       0.437721         -2.998968e-07     
   0.481399       0.481399         9.999999e-01      
   0.481399       0.526474         2.445732e-07      
   0.481399       0.572826         6.434973e-07      
   0.481399       0.620330         1.132352e-06      
   0.481399       0.668857         1.711323e-06      
   0.481399       0.718277         2.377001e-06      
   0.481399       0.768456         3.122214e-06      
   0.481399       0.819260         3.936041e-06      
   0.481399       0.870551         4.804029e-06      
   0.481399       0.922191         5.708598e-06      
   0.481399       0.974040         6.629608e-06      
   0.481399       1.025960         7.545091e-06      
   0.481399       1.077809         8.432084e-06      
   0.481399       1.129449         9.267561e-06      
   0.481399       1.180740         1.002938e-05      
   0.481399       1.231544         1.069721e-05      
   0.481399       1.281723         1.125341e-05      
   0.481399       1.331143         1.168371e-05      
   0.481399       1.379670         1.197785e-05      
   0.481399       1.427174         1.212988e-05      
   0.481399       1.473526         1.213837e-05      
   0.481399       1.518601         1.200630e-05      
   0.481399       1.562279         1.174087e-05      
   0.481399       1.604441         1.135299e-05      
   0.481399       1.644973         1.085676e-05      
   0.481399       1.683766         1.026874e-05      
   0.481399       1.720717         9.607238e-06      
   0.481399       1.755724         8.891517e-06      
   0.481399       1.788694         8.141026e-06      
   0.481399       1.819538         7.374675e-06      
   0.481399       1.848172         6.610170e-06      
   0.481399       1.874520         5.863401e-06      
   0.481399       1.898510         5.147922e-06      
   0.481399       1.920078         4.474474e-06      
   0.481399       1.939166         3.850543e-06      
   0.481399       1.955722         3.279879e-06      
   0.481399       1.969702         2.761848e-06      
   0.481399       1.981067         2.290293e-06      
   0.481399       1.989788         1.851008e-06      
   0.481399       1.995841         1.414515e-06      
   0.481399       1.999210         9.042143e-07      
   0.481399       2.003160         1.752396e-06      
   0.481399       2.016638         2.376971e-06      
   0.481399       2.040848         2.290267e-06      
   0.481399       2.075731         1.457268e-06      
   0.481399       2.121193         -2.560808e-07     
   0.481399       2.177111         -3.024675e-06     
   0.481399       2.243335         -7.041333e-06     
   0.481399       2.319686         -1.249066e-05     
   0.481399       2.405959         -1.951255e-05     
   0.481399       2.501920         -2.815406e-05     
   0.481399       2.607312         -3.831160e-05     
   0.481399       2.721850         -4.966980e-05     
   0.481399       2.845225         -6.164755e-05     
   0.481399       2.977105         -7.336663e-05     
   0.481399       3.117134         -8.366087e-05     
   0.481399       3.264935         -9.114440e-05     
   0.481399       3.420109         -9.435322e-05     
   0.481399       3.582238         -9.195977e-05     
   0.481399       3.750884         -8.304213e-05     
   0.481399       3.925594         -6.736441e-05     
   0.481399       4.105897         -4.560282e-05     
   0.481399       4.291305         -1.944783e-05     
   0.481399       4.481320         8.479694e-06      
   0.481399       4.675429         3.492022e-05      
   0.481399       4.873108         5.645350e-05      
   0.481399       5.073826         7.008076e-05      
   0.481399       5.277040         7.379390e-05      
   0.481399       5.482203         6.699182e-05      
   0.481399       5.688763         5.063493e-05      
   0.481399       5.896161         2.708225e-05      
   0.481399       6.103839         -3.532415e-07     
   0.481399       6.311237         -2.802635e-05     
   0.481399       6.517797         -5.260272e-05     
   0.481399       6.722960         -7.157722e-05     
   0.481399       6.926174         -8.356327e-05     
   0.481399       7.126892         -8.832589e-05     
   0.481399       7.324571         -8.659659e-05     
   0.481399       7.518680         -7.975522e-05     
   0.481399       7.708695         -6.947484e-05     
   0.481399       7.894103         -5.741091e-05     
   0.481399       8.074406         -4.498169e-05     
   0.481399       8.249116         -3.325278e-05     
   0.481399       8.417762         -2.291124e-05     
   0.481399       8.579891         -1.430409e-05     
   0.481399       8.735065         -7.510390e-06     
   0.481399       8.882866         -2.424194e-06     
   0.481399       9.022895         1.169904e-06      
   0.481399       9.154775         3.535786e-06      
   0.481399       9.278150         4.942142e-06      
   0.481399       9.392688         5.635316e-06      
   0.481399       9.498080         5.824915e-06      
   0.481399       9.594041         5.678902e-06      
   0.481399       9.680314         5.324866e-06      
   0.481399       9.756665         4.854466e-06      
   0.481399       9.822889         4.329025e-06      
   0.481399       9.878807         3.784907e-06      
   0.481399       9.924269         3.237493e-06      
   0.481399       9.959152         2.682088e-06      
   0.481399       9.983362         2.086778e-06      
   0.481399       9.996840         1.347818e-06      
   0.526474       0.000790         -8.026483e-10     
   0.526474       0.004159         -6.444757e-09     
   0.526474       0.010212         -1.980654e-08     
   0.526474       0.018933         -4.277236e-08     
   0.526474       0.030298         -7.671220e-08     
   0.526474       0.044278         -1.225265e-07     
   0.526474       0.060834         -1.805804e-07     
   0.526474       0.079922         -2.505787e-07     
   0.526474       0.101490         -3.314043e-07     
   0.526474       0.125480         -4.209385e-07     
   0.526474       0.151828         -5.158800e-07     
   0.526474       0.180462         -6.115838e-07     
   0.526474       0.211306         -7.019440e-07     
   0.526474       0.244276         -7.793454e-07     
   0.526474       0.279283         -8.347082e-07     
   0.526474       0.316234         -8.576512e-07     
   0.526474       0.355027         -8.367903e-07     
   0.526474       0.395559         -7.601794e-07     
   0.526474       0.437721         -6.158894e-07     
   0.526474       0.481399         -3.927002e-07     
   0.526474       0.526474         9.999999e-01      
   0.526474       0.572826         3.271076e-07      
   0.526474       0.620330         8.357300e-07      
   0.526474       0.668857         1.445920e-06      
   0.526474       0.718277         2.154565e-06      
   0.526474       0.768456         2.954303e-06      
   0.526474       0.819260         3.833522e-06      
   0.526474       0.870551         4.776605e-06      
   0.526474       0.922191         5.764375e-06      
   0.526474       0.974040         6.774750e-06      
   0.526474       1.025960         7.783546e-06      
   0.526474       1.077809         8.765420e-06      
   0.526474       1.129449         9.694888e-06      
   0.526474       1.180740         1.054738e-05      
   0.526474       1.231544         1.130026e-05      
   0.526474       1.281723         1.193378e-05      
   0.526474       1.331143         1.243188e-05      
   0.526474       1.379670         1.278282e-05      
   0.526474       1.427174         1.297959e-05      
   0.526474       1.473526         1.302009e-05      
   0.526474       1.518601         1.290709e-05      
   0.526474       1.562279         1.264797e-05      
   0.526474       1.604441         1.225422e-05      
   0.526474       1.644973         1.174082e-05      
   0.526474       1.683766         1.112554e-05      
   0.526474       1.720717         1.042807e-05      
   0.526474       1.755724         9.669225e-06      
   0.526474       1.788694         8.870060e-06      
   0.526474       1.819538         8.051104e-06      
   0.526474       1.848172         7.231613e-06      
   0.526474       1.874520         6.428904e-06      
   0.526474       1.898510         5.657777e-06      
   0.526474       1.920078         4.929985e-06      
   0.526474       1.939166         4.253746e-06      
   0.526474       1.955722         3.633204e-06      
   0.526474       1.969702         3.067700e-06      
   0.526474       1.981067         2.550505e-06      
   0.526474       1.989788         2.065997e-06      
   0.526474       1.995841         1.581579e-06      
   0.526474       1.999210         1.012071e-06      
   0.526474       2.003160         1.963980e-06      
   0.526474       2.016638         2.677796e-06      
   0.526474       2.040848         2.615708e-06      
   0.526474       2.075731         1.744522e-06      
   0.526474       2.121193         -8.043182e-08     
   0.526474       2.177111         -3.050109e-06     
   0.526474       2.243335         -7.376524e-06     
   0.526474       2.319686         -1.326430e-05     
   0.526474       2.405959         -2.087093e-05     
   0.526474       2.501920         -3.025421e-05     
   0.526474       2.607312         -4.130897e-05     
   0.526474       2.721850         -5.369985e-05     
   0.526474       2.845225         -6.680155e-05     
   0.526474       2.977105         -7.966341e-05     
   0.526474       3.117134         -9.101787e-05     
   0.526474       3.264935         -9.935340e-05     
   0.526474       3.420109         -1.030675e-04     
   0.526474       3.582238         -1.006998e-04     
   0.526474       3.750884         -9.122596e-05     
   0.526474       3.925594         -7.436484e-05     
   0.526474       4.105897         -5.082775e-05     
   0.526474       4.291305         -2.243370e-05     
   0.526474       4.481320         7.977479e-06      
   0.526474       4.675429         3.685940e-05      
   0.526474       4.873108         6.047739e-05      
   0.526474       5.073826         7.554314e-05      
   0.526474       5.277040         7.983730e-05      
   0.526474       5.482203         7.266855e-05      
   0.526474       5.688763         5.504811e-05      
   0.526474       5.896161         2.951895e-05      
   0.526474       6.103839         -3.240543e-07     
   0.526474       6.311237         -3.050931e-05     
   0.526474       6.517797         -5.739054e-05     
   0.526474       6.722960         -7.821527e-05     
   0.526474       6.926174         -9.144537e-05     
   0.526474       7.126892         -9.679844e-05     
   0.526474       7.324571         -9.505040e-05     
   0.526474       7.518680         -8.769127e-05     
   0.526474       7.708695         -7.653856e-05     
   0.526474       7.894103         -6.339757e-05     
   0.526474       8.074406         -4.982023e-05     
   0.526474       8.249116         -3.697699e-05     
   0.526474       8.417762         -2.562660e-05     
   0.526474       8.579891         -1.615655e-05     
   0.526474       8.735065         -8.660793e-06     
   0.526474       8.882866         -3.029713e-06     
   0.526474       9.022895         9.675045e-07      
   0.526474       9.154775         3.616241e-06      
   0.526474       9.278150         5.208518e-06      
   0.526474       9.392688         6.012953e-06      
   0.526474       9.498080         6.258753e-06      
   0.526474       9.594041         6.130099e-06      
   0.526474       9.680314         5.767304e-06      
   0.526474       9.756665         5.271515e-06      
   0.526474       9.822889         4.710718e-06      
   0.526474       9.878807         4.125551e-06      
   0.526474       9.924269         3.533606e-06      
   0.526474       9.959152         2.930405e-06      
   0.526474       9.983362         2.281611e-06      
   0.526474       9.996840         1.474248e-06      
   0.572826       0.000790         -1.004238e-09     
   0.572826       0.004159         -8.063471e-09     
   0.572826       0.010212         -2.478255e-08     
   0.572826       0.018933         -5.352593e-08     
   0.572826       0.030298         -9.602970e-08     
   0.572826       0.044278         -1.534733e-07     
   0.572826       0.060834         -2.264184e-07     
   0.572826       0.079922         -3.146799e-07     
   0.572826       0.101490         -4.171541e-07     
   0.572826       0.125480         -5.316249e-07     
   0.572826       0.151828         -6.545675e-07     
   0.572826       0.180462         -7.809705e-07     
   0.572826       0.211306         -9.042020e-07     
   0.572826       0.244276         -1.015946e-06     
   0.572826       0.279283         -1.106235e-06     
   0.572826       0.316234         -1.163609e-06     
   0.572826       0.355027         -1.175418e-06     
   0.572826       0.395559         -1.128276e-06     
   0.572826       0.437721         -1.008680e-06     
   0.572826       0.481399         -8.037580e-07     
   0.572826       0.526474         -5.021109e-07     
   0.572826       0.572826         9.999999e-01      
   0.572826       0.620330         4.243243e-07      
   0.572826       0.668857         1.056867e-06      
   0.572826       0.718277         1.800379e-06      
   0.572826       0.768456         2.647546e-06      
   0.572826       0.819260         3.586267e-06      
   0.572826       0.870551         4.599905e-06      
   0.572826       0.922191         5.667784e-06      
   0.572826       0.974040         6.765917e-06      
   0.572826       1.025960         7.867909e-06      
   0.572826       1.077809         8.946000e-06      
   0.572826       1.129449         9.972189e-06      
   0.572826       1.180740         1.091939e-05      
   0.572826       1.231544         1.176257e-05      
   0.572826       1.281723         1.247975e-05      
   0.572826       1.331143         1.305295e-05      
   0.572826       1.379670         1.346880e-05      
   0.572826       1.427174         1.371908e-05      
   0.572826       1.473526         1.380089e-05      
   0.572826       1.518601         1.371661e-05      
   0.572826       1.562279         1.347363e-05      
   0.572826       1.604441         1.308384e-05      
   0.572826       1.644973         1.256300e-05      
   0.572826       1.683766         1.192991e-05      
   0.572826       1.720717         1.120553e-05      
   0.572826       1.755724         1.041208e-05      
   0.572826       1.788694         9.572162e-06      
   0.572826       1.819538         8.707820e-06      
   0.572826       1.848172         7.839801e-06      
   0.572826       1.874520         6.986801e-06      
   0.572826       1.898510         6.164831e-06      
   0.572826       1.920078         5.386642e-06      
   0.572826       1.939166         4.661180e-06      
   0.572826       1.955722         3.992985e-06      
   0.572826       1.969702         3.381394e-06      
   0.572826       1.981067         2.819119e-06      
   0.572826       1.989788         2.289126e-06      
   0.572826       1.995841         1.755663e-06      
   0.572826       1.999210         1.124722e-06      
   0.572826       2.003160         2.185590e-06      
   0.572826       2.016638         2.996199e-06      
   0.572826       2.040848         2.968320e-06      
   0.572826       2.075731         2.072101e-06      
   0.572826       2.121193         1.530561e-07      
   0.572826       2.177111         -2.995429e-06     
   0.572826       2.243335         -7.604569e-06     
   0.572826       2.319686         -1.389951e-05     
   0.572826       2.405959         -2.205646e-05     
   0.572826       2.501920         -3.214583e-05     
   0.572826       2.607312         -4.406353e-05     
   0.572826       2.721850         -5.745767e-05     
   0.572826       2.845225         -7.166301e-05     
   0.572826       2.977105         -8.566098e-05     
   0.572826       3.117134         -9.808710e-05     
   0.572826       3.264935         -1.073080e-04     
   0.572826       3.420109         -1.115847e-04     
   0.572826       3.582238         -1.093240e-04     
   0.572826       3.750884         -9.939574e-05     
   0.572826       3.925594         -8.146671e-05     
   0.572826       4.105897         -5.627352e-05     
   0.572826       4.291305         -2.575149e-05     
   0.572826       4.481320         7.053286e-06      
   0.572826       4.675429         3.831909e-05      
   0.572826       4.873108         6.400461e-05      
   0.572826       5.073826         8.053465e-05      
   0.572826       5.277040         8.547495e-05      
   0.572826       5.482203         7.803463e-05      
   0.572826       5.688763         5.926186e-05      
   0.572826       5.896161         3.186808e-05      
   0.572826       6.103839         -2.846070e-07     
   0.572826       6.311237         -3.290919e-05     
   0.572826       6.517797         -6.205352e-05     
   0.572826       6.722960         -8.471813e-05     
   0.572826       6.926174         -9.920909e-05     
   0.572826       7.126892         -1.051891e-04     
   0.572826       7.324571         -1.034697e-04     
   0.572826       7.518680         -9.564270e-05     
   0.572826       7.708695         -8.366337e-05     
   0.572826       7.894103         -6.948234e-05     
   0.572826       8.074406         -5.478303e-05     
   0.572826       8.249116         -4.084039e-05     
   0.572826       8.417762         -2.848604e-05     
   0.572826       8.579891         -1.814974e-05     
   0.572826       8.735065         -9.942659e-06     
   0.572826       8.882866         -3.753618e-06     
   0.572826       9.022895         6.617565e-07      
   0.572826       9.154775         3.608854e-06      
   0.572826       9.278150         5.401997e-06      
   0.572826       9.392688         6.331374e-06      
   0.572826       9.498080         6.645402e-06      
   0.572826       9.594041         6.544356e-06      
   0.572826       9.680314         6.181312e-06      
   0.572826       9.756665         5.667022e-06      
   0.572826       9.822889         5.076320e-06      
   0.572826       9.878807         4.454329e-06      
   0.572826       9.924269         3.821071e-06      
   0.572826       9.959152         3.172513e-06      
   0.572826       9.983362         2.472129e-06      
   0.572826       9.996840         1.598077e-06      
   0.620330       0.000790         -1.234576e-09     
   0.620330       0.004159         -9.913043e-09     
   0.620330       0.010212         -3.046833e-08     
   0.620330       0.018933         -6.581409e-08     
   0.620330       0.030298         -1.181066e-07     
   0.620330       0.044278         -1.888487e-07     
   0.620330       0.060834         -2.788362e-07     
   0.620330       0.079922         -3.880260e-07     
   0.620330       0.101490         -5.153559e-07     
   0.620330       0.125480         -6.585383e-07     
   0.620330       0.151828         -8.138488e-07     
   0.620330       0.180462         -9.759331e-07     
   0.620330       0.211306         -1.137656e-06     
   0.620330       0.244276         -1.290024e-06     
   0.620330       0.279283         -1.422201e-06     
   0.620330       0.316234         -1.521665e-06     
   0.620330       0.355027         -1.574500e-06     
   0.620330       0.395559         -1.565871e-06     
   0.620330       0.437721         -1.480657e-06     
   0.620330       0.481399         -1.304251e-06     
   0.620330       0.526474         -1.023471e-06     
   0.620330       0.572826         -6.275403e-07     
   0.620330       0.620330         9.999999e-01      
   0.620330       0.668857         5.352077e-07      
   0.620330       0.718277         1.303531e-06      
   0.620330       0.768456         2.188965e-06      
   0.620330       0.819260         3.179192e-06      
   0.620330       0.870551         4.256776e-06      
   0.620330       0.922191         5.399704e-06      
   0.620330       0.974040         6.582184e-06      
   0.620330       1.025960         7.775654e-06      
   0.620330       1.077809         8.949932e-06      
   0.620330       1.129449         1.007446e-05      
   0.620330       1.180740         1.111958e-05      
   0.620330       1.231544         1.205773e-05      
   0.620330       1.281723         1.286464e-05      
   0.620330       1.331143         1.352022e-05      
   0.620330       1.379670         1.400938e-05      
   0.620330       1.427174         1.432249e-05      
   0.620330       1.473526         1.445568e-05      
   0.620330       1.518601         1.441074e-05      
   0.620330       1.562279         1.419490e-05      
   0.620330       1.604441         1.382029e-05      
   0.620330       1.644973         1.330321e-05      
   0.620330       1.683766         1.266333e-05      
   0.620330       1.720717         1.192272e-05      
   0.620330       1.755724         1.110488e-05      
   0.620330       1.788694         1.023378e-05      
   0.620330       1.819538         9.332897e-06      
   0.620330       1.848172         8.424365e-06      
   0.620330       1.874520         7.528188e-06      
   0.620330       1.898510         6.661540e-06      
   0.620330       1.920078         5.838136e-06      
   0.620330       1.939166         5.067635e-06      
   0.620330       1.955722         4.354981e-06      
   0.620330       1.969702         3.699519e-06      
   0.620330       1.981067         3.093433e-06      
   0.620330       1.989788         2.518302e-06      
   0.620330       1.995841         1.935221e-06      
   0.620330       1.999210         1.241199e-06      
   0.620330       2.003160         2.415397e-06      
   0.620330       2.016638         3.329960e-06      
   0.620330       2.040848         3.346631e-06      
   0.620330       2.075731         2.440559e-06      
   0.620330       2.121193         4.484621e-07      
   0.620330       2.177111         -2.851289e-06     
   0.620330       2.243335         -7.708888e-06     
   0.620330       2.319686         -1.437032e-05     
   0.620330       2.405959         -2.303160e-05     
   0.620330       2.501920         -3.377771e-05     
   0.620330       2.607312         -4.650871e-05     
   0.620330       2.721850         -6.086040e-05     
   0.620330       2.845225         -7.613290e-05     
   0.620330       2.977105         -9.124582e-05     
   0.620330       3.117134         -1.047441e-04     
   0.620330       3.264935         -1.148784e-04     
   0.620330       3.420109         -1.197772e-04     
   0.620330       3.582238         -1.177159e-04     
   0.620330       3.750884         -1.074560e-04     
   0.620330       3.925594         -8.860499e-05     
   0.620330       4.105897         -6.191313e-05     
   0.620330       4.291305         -2.941661e-05     
   0.620330       4.481320         5.649411e-06      
   0.620330       4.675429         3.920436e-05      
   0.620330       4.873108         6.691295e-05      
   0.620330       5.073826         8.491956e-05      
