#       k             kp                  U           
   0.395559       0.922191         1.746629e-03      
   0.395559       0.974040         1.964704e-03      
   0.395559       1.025960         2.162697e-03      
   0.395559       1.077809         2.332359e-03      
   0.395559       1.129449         2.466551e-03      
   0.395559       1.180740         2.559821e-03      
   0.395559       1.231544         2.608861e-03      
   0.395559       1.281723         2.612762e-03      
   0.395559       1.331143         2.573038e-03      
   0.395559       1.379670         2.493411e-03      
   0.395559       1.427174         2.379393e-03      
   0.395559       1.473526         2.237724e-03      
   0.395559       1.518601         2.075755e-03      
   0.395559       1.562279         1.900851e-03      
   0.395559       1.604441         1.719890e-03      
   0.395559       1.644973         1.538892e-03      
   0.395559       1.683766         1.362801e-03      
   0.395559       1.720717         1.195407e-03      
   0.395559       1.755724         1.039386e-03      
   0.395559       1.788694         8.964086e-04      
   0.395559       1.819538         7.673071e-04      
   0.395559       1.848172         6.522448e-04      
   0.395559       1.874520         5.508811e-04      
   0.395559       1.898510         4.625128e-04      
   0.395559       1.920078         3.861856e-04      
   0.395559       1.939166         3.207711e-04      
   0.395559       1.955722         2.650087e-04      
   0.395559       1.969702         2.175057e-04      
   0.395559       1.981067         1.766761e-04      
   0.395559       1.989788         1.405560e-04      
   0.395559       1.995841         1.062474e-04      
   0.395559       1.999210         6.750588e-05      
   0.395559       2.003160         1.299559e-04      
   0.395559       2.016638         1.722759e-04      
   0.395559       2.040848         1.595503e-04      
   0.395559       2.075731         9.705599e-05      
   0.395559       2.121193         -1.064241e-05     
   0.395559       2.177111         -1.557501e-04     
   0.395559       2.243335         -3.271480e-04     
   0.395559       2.319686         -5.113454e-04     
   0.395559       2.405959         -6.937638e-04     
   0.395559       2.501920         -8.599935e-04     
   0.395559       2.607312         -9.969422e-04     
   0.395559       2.721850         -1.093918e-03     
   0.395559       2.845225         -1.143580e-03     
   0.395559       2.977105         -1.142594e-03     
   0.395559       3.117134         -1.091874e-03     
   0.395559       3.264935         -9.964039e-04     
   0.395559       3.420109         -8.646638e-04     
   0.395559       3.582238         -7.077327e-04     
   0.395559       3.750884         -5.381509e-04     
   0.395559       3.925594         -3.686682e-04     
   0.395559       4.105897         -2.110163e-04     
   0.395559       4.291305         -7.484587e-05     
   0.395559       4.481320         3.305386e-05      
   0.395559       4.675429         1.091672e-04      
   0.395559       4.873108         1.532661e-04      
   0.395559       5.073826         1.680488e-04      
   0.395559       5.277040         1.584784e-04      
   0.395559       5.482203         1.309358e-04      
   0.395559       5.688763         9.231862e-05      
   0.395559       5.896161         4.921137e-05      
   0.395559       6.103839         7.229950e-06      
   0.395559       6.311237         -2.939986e-05     
   0.395559       6.517797         -5.801217e-05     
   0.395559       6.722960         -7.744420e-05     
   0.395559       6.926174         -8.780665e-05     
   0.395559       7.126892         -9.015090e-05     
   0.395559       7.324571         -8.610305e-05     
   0.395559       7.518680         -7.752311e-05     
   0.395559       7.708695         -6.622900e-05     
   0.395559       7.894103         -5.380495e-05     
   0.395559       8.074406         -4.149556e-05     
   0.395559       8.249116         -3.017392e-05     
   0.395559       8.417762         -2.036436e-05     
   0.395559       8.579891         -1.229911e-05     
   0.395559       8.735065         -5.990066e-06     
   0.395559       8.882866         -1.301150e-06     
   0.395559       9.022895         1.988037e-06      
   0.395559       9.154775         4.132122e-06      
   0.395559       9.278150         5.384429e-06      
   0.395559       9.392688         5.974743e-06      
   0.395559       9.498080         6.097766e-06      
   0.395559       9.594041         5.909395e-06      
   0.395559       9.680314         5.528046e-06      
   0.395559       9.756665         5.038755e-06      
   0.395559       9.822889         4.498276e-06      
   0.395559       9.878807         3.939913e-06      
   0.395559       9.924269         3.376952e-06      
   0.395559       9.959152         2.803027e-06      
   0.395559       9.983362         2.184226e-06      
   0.395559       9.996840         1.412071e-06      
   0.437721       0.000790         -1.955775e-07     
   0.437721       0.004159         -1.570335e-06     
   0.437721       0.010212         -4.825622e-06     
   0.437721       0.018933         -1.041809e-05     
   0.437721       0.030298         -1.867353e-05     
   0.437721       0.044278         -2.979215e-05     
   0.437721       0.060834         -4.382466e-05     
   0.437721       0.079922         -6.063221e-05     
   0.437721       0.101490         -7.983592e-05     
   0.437721       0.125480         -1.007614e-04     
   0.437721       0.151828         -1.223837e-04     
   0.437721       0.180462         -1.432788e-04     
   0.437721       0.211306         -1.615895e-04     
   0.437721       0.244276         -1.750139e-04     
   0.437721       0.279283         -1.808234e-04     
   0.437721       0.316234         -1.759203e-04     
   0.437721       0.355027         -1.569395e-04     
   0.437721       0.395559         -1.203979e-04     
   0.437721       0.437721         9.999371e-01      
   0.437721       0.481399         1.866393e-05      
   0.437721       0.526474         1.267647e-04      
   0.437721       0.572826         2.630318e-04      
   0.437721       0.620330         4.279315e-04      
   0.437721       0.668857         6.205252e-04      
   0.437721       0.718277         8.382744e-04      
   0.437721       0.768456         1.076931e-03      
   0.437721       0.819260         1.330537e-03      
   0.437721       0.870551         1.591567e-03      
   0.437721       0.922191         1.851214e-03      
   0.437721       0.974040         2.099843e-03      
   0.437721       1.025960         2.327579e-03      
   0.437721       1.077809         2.524993e-03      
   0.437721       1.129449         2.683820e-03      
   0.437721       1.180740         2.797627e-03      
   0.437721       1.231544         2.862340e-03      
   0.437721       1.281723         2.876562e-03      
   0.437721       1.331143         2.841631e-03      
   0.437721       1.379670         2.761403e-03      
   0.437721       1.427174         2.641807e-03      
   0.437721       1.473526         2.490228e-03      
   0.437721       1.518601         2.314820e-03      
   0.437721       1.562279         2.123830e-03      
   0.437721       1.604441         1.925020e-03      
   0.437721       1.644973         1.725236e-03      
   0.437721       1.683766         1.530144e-03      
   0.437721       1.720717         1.344129e-03      
   0.437721       1.755724         1.170319e-03      
   0.437721       1.788694         1.010708e-03      
   0.437721       1.819538         8.663320e-04      
   0.437721       1.848172         7.374563e-04      
   0.437721       1.874520         6.237642e-04      
   0.437721       1.898510         5.245160e-04      
   0.437721       1.920078         4.386755e-04      
   0.437721       1.939166         3.650002e-04      
   0.437721       1.955722         3.020893e-04      
   0.437721       1.969702         2.483854e-04      
   0.437721       1.981067         2.021054e-04      
   0.437721       1.989788         1.610297e-04      
   0.437721       1.995841         1.218663e-04      
   0.437721       1.999210         7.748398e-05      
   0.437721       2.003160         1.492950e-04      
   0.437721       2.016638         1.986025e-04      
   0.437721       2.040848         1.856407e-04      
   0.437721       2.075731         1.165588e-04      
   0.437721       2.121193         -3.453740e-06     
   0.437721       2.177111         -1.656097e-04     
   0.437721       2.243335         -3.573933e-04     
   0.437721       2.319686         -5.636390e-04     
   0.437721       2.405959         -7.679923e-04     
   0.437721       2.501920         -9.543252e-04     
   0.437721       2.607312         -1.108011e-03     
   0.437721       2.721850         -1.217113e-03     
   0.437721       2.845225         -1.273437e-03     
   0.437721       2.977105         -1.273258e-03     
   0.437721       3.117134         -1.217582e-03     
   0.437721       3.264935         -1.111948e-03     
   0.437721       3.420109         -9.657906e-04     
   0.437721       3.582238         -7.914347e-04     
   0.437721       3.750884         -6.028358e-04     
   0.437721       3.925594         -4.141879e-04     
   0.437721       4.105897         -2.385576e-04     
   0.437721       4.291305         -8.670436e-05     
   0.437721       4.481320         3.379031e-05      
   0.437721       4.675429         1.189805e-04      
   0.437721       4.873108         1.685764e-04      
   0.437721       5.073826         1.855429e-04      
   0.437721       5.277040         1.753694e-04      
   0.437721       5.482203         1.451290e-04      
   0.437721       5.688763         1.024789e-04      
   0.437721       5.896161         5.473780e-05      
   0.437721       6.103839         8.156480e-06      
   0.437721       6.311237         -3.255281e-05     
   0.437721       6.517797         -6.440724e-05     
   0.437721       6.722960         -8.609366e-05     
   0.437721       6.926174         -9.771515e-05     
   0.437721       7.126892         -1.004235e-04     
   0.437721       7.324571         -9.601329e-05     
   0.437721       7.518680         -8.654413e-05     
   0.437721       7.708695         -7.403296e-05     
   0.437721       7.894103         -6.024065e-05     
   0.437721       8.074406         -4.655334e-05     
   0.437721       8.249116         -3.394600e-05     
   0.437721       8.417762         -2.300648e-05     
   0.437721       8.579891         -1.399798e-05     
   0.437721       8.735065         -6.938029e-06     
   0.437721       8.882866         -1.679022e-06     
   0.437721       9.022895         2.021402e-06      
   0.437721       9.154775         4.444629e-06      
   0.437721       9.278150         5.871340e-06      
   0.437721       9.392688         6.556719e-06      
   0.437721       9.498080         6.717376e-06      
   0.437721       9.594041         6.527003e-06      
   0.437721       9.680314         6.117795e-06      
   0.437721       9.756665         5.584915e-06      
   0.437721       9.822889         4.992076e-06      
   0.437721       9.878807         4.376858e-06      
   0.437721       9.924269         3.754512e-06      
   0.437721       9.959152         3.118359e-06      
   0.437721       9.983362         2.430998e-06      
   0.437721       9.996840         1.571986e-06      
   0.481399       0.000790         -2.493071e-07     
   0.481399       0.004159         -2.001767e-06     
   0.481399       0.010212         -6.151810e-06     
   0.481399       0.018933         -1.328374e-05     
   0.481399       0.030298         -2.381994e-05     
   0.481399       0.044278         -3.803256e-05     
   0.481399       0.060834         -5.602002e-05     
   0.481399       0.079922         -7.766437e-05     
   0.481399       0.101490         -1.025767e-04     
   0.481399       0.125480         -1.300362e-04     
   0.481399       0.151828         -1.589289e-04     
   0.481399       0.180462         -1.876931e-04     
   0.481399       0.211306         -2.142783e-04     
   0.481399       0.244276         -2.361281e-04     
   0.481399       0.279283         -2.501949e-04     
   0.481399       0.316234         -2.529948e-04     
   0.481399       0.355027         -2.407133e-04     
   0.481399       0.395559         -2.093627e-04     
   0.481399       0.437721         -1.549965e-04     
   0.481399       0.481399         9.999260e-01      
   0.481399       0.526474         3.674020e-05      
   0.481399       0.572826         1.792414e-04      
   0.481399       0.620330         3.543683e-04      
   0.481399       0.668857         5.614040e-04      
   0.481399       0.718277         7.978418e-04      
   0.481399       0.768456         1.059245e-03      
   0.481399       0.819260         1.339229e-03      
   0.481399       0.870551         1.629602e-03      
   0.481399       0.922191         1.920667e-03      
   0.481399       0.974040         2.201715e-03      
   0.481399       1.025960         2.461663e-03      
   0.481399       1.077809         2.689817e-03      
   0.481399       1.129449         2.876675e-03      
   0.481399       1.180740         3.014686e-03      
   0.481399       1.231544         3.098864e-03      
   0.481399       1.281723         3.127174e-03      
   0.481399       1.331143         3.100634e-03      
   0.481399       1.379670         3.023114e-03      
   0.481399       1.427174         2.900867e-03      
   0.481399       1.473526         2.741867e-03      
   0.481399       1.518601         2.555045e-03      
   0.481399       1.562279         2.349535e-03      
   0.481399       1.604441         2.134016e-03      
   0.481399       1.644973         1.916208e-03      
   0.481399       1.683766         1.702562e-03      
   0.481399       1.720717         1.498115e-03      
   0.481399       1.755724         1.306513e-03      
   0.481399       1.788694         1.130124e-03      
   0.481399       1.819538         9.702323e-04      
   0.481399       1.848172         8.272425e-04      
   0.481399       1.874520         7.008884e-04      
   0.481399       1.898510         5.904121e-04      
   0.481399       1.920078         4.947085e-04      
   0.481399       1.939166         4.124272e-04      
   0.481399       1.955722         3.420295e-04      
   0.481399       1.969702         2.817910e-04      
   0.481399       1.981067         2.297248e-04      
   0.481399       1.989788         1.833429e-04      
   0.481399       1.995841         1.389326e-04      
   0.481399       1.999210         8.840344e-05      
   0.481399       2.003160         1.704981e-04      
   0.481399       2.016638         2.276745e-04      
   0.481399       2.040848         2.149517e-04      
   0.481399       2.075731         1.394583e-04      
   0.481399       2.121193         7.049589e-06      
   0.481399       2.177111         -1.724514e-04     
   0.481399       2.243335         -3.850739e-04     
   0.481399       2.319686         -6.139125e-04     
   0.481399       2.405959         -8.407791e-04     
   0.481399       2.501920         -1.047786e-03     
   0.481399       2.607312         -1.218746e-03     
   0.481399       2.721850         -1.340461e-03     
   0.481399       2.845225         -1.403874e-03     
   0.481399       2.977105         -1.404858e-03     
   0.481399       3.117134         -1.344513e-03     
   0.481399       3.264935         -1.228929e-03     
   0.481399       3.420109         -1.068495e-03     
   0.481399       3.582238         -8.767843e-04     
   0.481399       3.750884         -6.691717e-04     
   0.481399       3.925594         -4.613003e-04     
   0.481399       4.105897         -2.675794e-04     
   0.481399       4.291305         -9.988720e-05     
   0.481399       4.481320         3.338999e-05      
   0.481399       4.675429         1.278627e-04      
   0.481399       4.873108         1.831649e-04      
   0.481399       5.073826         2.025150e-04      
   0.481399       5.277040         1.919170e-04      
   0.481399       5.482203         1.591272e-04      
   0.481399       5.688763         1.125576e-04      
   0.481399       5.896161         6.025898e-05      
   0.481399       6.103839         9.119304e-06      
   0.481399       6.311237         -3.565794e-05     
   0.481399       6.517797         -7.076635e-05     
   0.481399       6.722960         -9.473473e-05     
   0.481399       6.926174         -1.076511e-04     
   0.481399       7.126892         -1.107609e-04     
   0.481399       7.324571         -1.060224e-04     
   0.481399       7.518680         -9.569106e-05     
   0.481399       7.708695         -8.198108e-05     
   0.481399       7.894103         -6.682966e-05     
   0.481399       8.074406         -5.176518e-05     
   0.481399       8.249116         -3.786593e-05     
   0.481399       8.417762         -2.578508e-05     
   0.481399       8.579891         -1.581860e-05     
   0.481399       8.735065         -7.991335e-06     
   0.481399       8.882866         -2.145506e-06     
   0.481399       9.022895         1.982194e-06      
   0.481399       9.154775         4.699214e-06      
   0.481399       9.278150         6.313221e-06      
   0.481399       9.392688         7.104635e-06      
   0.481399       9.498080         7.311977e-06      
   0.481399       9.594041         7.126876e-06      
   0.481399       9.680314         6.695501e-06      
   0.481399       9.756665         6.123359e-06      
   0.481399       9.822889         5.481338e-06      
   0.481399       9.878807         4.811503e-06      
   0.481399       9.924269         4.131252e-06      
   0.481399       9.959152         3.433742e-06      
   0.481399       9.983362         2.678208e-06      
   0.481399       9.996840         1.732328e-06      
   0.526474       0.000790         -3.123269e-07     
   0.526474       0.004159         -2.507799e-06     
   0.526474       0.010212         -7.707361e-06     
   0.526474       0.018933         -1.664531e-05     
   0.526474       0.030298         -2.985815e-05     
   0.526474       0.044278         -4.770449e-05     
   0.526474       0.060834         -7.034276e-05     
   0.526474       0.079922         -9.768669e-05     
   0.526474       0.101490         -1.293471e-04     
   0.526474       0.125480         -1.645657e-04     
   0.526474       0.151828         -2.021485e-04     
   0.526474       0.180462         -2.404041e-04     
   0.526474       0.211306         -2.770964e-04     
   0.526474       0.244276         -3.094210e-04     
   0.526474       0.279283         -3.340136e-04     
   0.526474       0.316234         -3.470030e-04     
   0.526474       0.355027         -3.441144e-04     
   0.526474       0.395559         -3.208341e-04     
   0.526474       0.437721         -2.726349e-04     
   0.526474       0.481399         -1.952618e-04     
   0.526474       0.526474         9.999149e-01      
   0.526474       0.572826         6.062088e-05      
   0.526474       0.620330         2.431273e-04      
   0.526474       0.668857         4.620816e-04      
   0.526474       0.718277         7.151360e-04      
   0.526474       0.768456         9.977837e-04      
   0.526474       0.819260         1.303316e-03      
   0.526474       0.870551         1.622948e-03      
   0.526474       0.922191         1.946142e-03      
   0.526474       0.974040         2.261117e-03      
   0.526474       1.025960         2.555552e-03      
   0.526474       1.077809         2.817414e-03      
   0.526474       1.129449         3.035855e-03      
   0.526474       1.180740         3.202062e-03      
   0.526474       1.231544         3.309971e-03      
   0.526474       1.281723         3.356733e-03      
   0.526474       1.331143         3.342876e-03      
   0.526474       1.379670         3.272129e-03      
   0.526474       1.427174         3.150943e-03      
   0.526474       1.473526         2.987788e-03      
   0.526474       1.518601         2.792322e-03      
   0.526474       1.562279         2.574551e-03      
   0.526474       1.604441         2.344087e-03      
   0.526474       1.644973         2.109569e-03      
   0.526474       1.683766         1.878288e-03      
   0.526474       1.720717         1.656003e-03      
   0.526474       1.755724         1.446938e-03      
   0.526474       1.788694         1.253901e-03      
   0.526474       1.819538         1.078474e-03      
   0.526474       1.848172         9.212453e-04      
   0.526474       1.874520         7.820334e-04      
   0.526474       1.898510         6.600876e-04      
   0.526474       1.920078         5.542512e-04      
   0.526474       1.939166         4.630771e-04      
   0.526474       1.955722         3.848943e-04      
   0.526474       1.969702         3.178119e-04      
   0.526474       1.981067         2.596349e-04      
   0.526474       1.989788         2.075950e-04      
   0.526474       1.995841         1.575327e-04      
   0.526474       1.999210         1.003233e-04      
   0.526474       2.003160         1.936892e-04      
   0.526474       2.016638         2.597100e-04      
   0.526474       2.040848         2.478172e-04      
   0.526474       2.075731         1.662353e-04      
   0.526474       2.121193         2.152291e-05      
   0.526474       2.177111         -1.754246e-04     
   0.526474       2.243335         -4.091315e-04     
   0.526474       2.319686         -6.608971e-04     
   0.526474       2.405959         -9.106544e-04     
   0.526474       2.501920         -1.138731e-03     
   0.526474       2.607312         -1.327368e-03     
   0.526474       2.721850         -1.462109e-03     
   0.526474       2.845225         -1.533030e-03     
   0.526474       2.977105         -1.535604e-03     
   0.526474       3.117134         -1.471014e-03     
   0.526474       3.264935         -1.345895e-03     
   0.526474       3.420109         -1.171575e-03     
   0.526474       3.582238         -9.628608e-04     
   0.526474       3.750884         -7.365273e-04     
   0.526474       3.925594         -5.096523e-04     
   0.526474       4.105897         -2.979775e-04     
   0.526474       4.291305         -1.144948e-04     
   0.526474       4.481320         3.160114e-05      
   0.526474       4.675429         1.354678e-04      
   0.526474       4.873108         1.966460e-04      
   0.526474       5.073826         2.185880e-04      
   0.526474       5.277040         2.077900e-04      
   0.526474       5.482203         1.726711e-04      
   0.526474       5.688763         1.223794e-04      
   0.526474       5.896161         6.568577e-05      
   0.526474       6.103839         1.010758e-05      
   0.526474       6.311237         -3.866173e-05     
   0.526474       6.517797         -7.698901e-05     
   0.526474       6.722960         -1.032381e-04     
   0.526474       6.926174         -1.174730e-04     
   0.526474       7.126892         -1.210235e-04     
   0.526474       7.324571         -1.160027e-04     
   0.526474       7.518680         -1.048548e-04     
   0.526474       7.708695         -8.998611e-05     
   0.526474       7.894103         -7.350703e-05     
   0.526474       8.074406         -5.708697e-05     
   0.526474       8.249116         -4.190765e-05     
   0.526474       8.417762         -2.868880e-05     
   0.526474       8.579891         -1.776078e-05     
   0.526474       8.735065         -9.157776e-06     
   0.526474       8.882866         -2.713564e-06     
   0.526474       9.022895         1.854540e-06      
   0.526474       9.154775         4.878804e-06      
   0.526474       9.278150         6.693029e-06      
   0.526474       9.392688         7.602286e-06      
   0.526474       9.498080         7.866676e-06      
   0.526474       9.594041         7.695669e-06      
   0.526474       9.680314         7.249439e-06      
   0.526474       9.756665         6.643940e-06      
   0.526474       9.822889         5.957392e-06      
   0.526474       9.878807         5.236530e-06      
   0.526474       9.924269         4.501086e-06      
   0.526474       9.959152         3.744244e-06      
   0.526474       9.983362         2.922076e-06      
   0.526474       9.996840         1.890677e-06      
   0.572826       0.000790         -3.846281e-07     
   0.572826       0.004159         -3.088362e-06     
   0.572826       0.010212         -9.492066e-06     
   0.572826       0.018933         -2.050237e-05     
   0.572826       0.030298         -3.678755e-05     
   0.572826       0.044278         -5.880736e-05     
   0.572826       0.060834         -8.679298e-05     
   0.572826       0.079922         -1.207015e-04     
   0.572826       0.101490         -1.601543e-04     
   0.572826       0.125480         -2.043671e-04     
   0.572826       0.151828         -2.520771e-04     
   0.572826       0.180462         -3.014757e-04     
   0.572826       0.211306         -3.501542e-04     
   0.572826       0.244276         -3.950732e-04     
   0.572826       0.279283         -4.325643e-04     
   0.572826       0.316234         -4.583768e-04     
   0.572826       0.355027         -4.677789e-04     
   0.572826       0.395559         -4.557220e-04     
   0.572826       0.437721         -4.170740e-04     
   0.572826       0.481399         -3.469216e-04     
   0.572826       0.526474         -2.409326e-04     
   0.572826       0.572826         9.999042e-01      
   0.572826       0.620330         9.052248e-05      
   0.572826       0.668857         3.180428e-04      
   0.572826       0.718277         5.847644e-04      
   0.572826       0.768456         8.862653e-04      
   0.572826       0.819260         1.215654e-03      
   0.572826       0.870551         1.563673e-03      
   0.572826       0.922191         1.919022e-03      
   0.572826       0.974040         2.268894e-03      
   0.572826       1.025960         2.599723e-03      
   0.572826       1.077809         2.898083e-03      
   0.572826       1.129449         3.151675e-03      
   0.572826       1.180740         3.350280e-03      
   0.572826       1.231544         3.486576e-03      
   0.572826       1.281723         3.556703e-03      
   0.572826       1.331143         3.560494e-03      
   0.572826       1.379670         3.501344e-03      
   0.572826       1.427174         3.385741e-03      
   0.572826       1.473526         3.222521e-03      
   0.572826       1.518601         3.021984e-03      
   0.572826       1.562279         2.794969e-03      
   0.572826       1.604441         2.552020e-03      
   0.572826       1.644973         2.302726e-03      
   0.572826       1.683766         2.055268e-03      
   0.572826       1.720717         1.816195e-03      
   0.572826       1.755724         1.590382e-03      
   0.572826       1.788694         1.381139e-03      
   0.572826       1.819538         1.190412e-03      
   0.572826       1.848172         1.019023e-03      
   0.572826       1.874520         8.669177e-04      
   0.572826       1.898510         7.333845e-04      
   0.572826       1.920078         6.172388e-04      
   0.572826       1.939166         5.169534e-04      
   0.572826       1.955722         4.307343e-04      
   0.572826       1.969702         3.565285e-04      
   0.572826       1.981067         2.919305e-04      
   0.572826       1.989788         2.338819e-04      
   0.572826       1.995841         1.777511e-04      
   0.572826       1.999210         1.133020e-04      
   0.572826       2.003160         2.189915e-04      
   0.572826       2.016638         2.949292e-04      
   0.572826       2.040848         2.845803e-04      
   0.572826       2.075731         1.973900e-04      
   0.572826       2.121193         4.065330e-05      
   0.572826       2.177111         -1.736350e-04     
   0.572826       2.243335         -4.284537e-04     
   0.572826       2.319686         -7.032605e-04     
   0.572826       2.405959         -9.760765e-04     
   0.572826       2.501920         -1.225434e-03     
   0.572826       2.607312         -1.432014e-03     
   0.572826       2.721850         -1.580113e-03     
   0.572826       2.845225         -1.658955e-03     
   0.572826       2.977105         -1.663613e-03     
   0.572826       3.117134         -1.595347e-03     
   0.572826       3.264935         -1.461319e-03     
   0.572826       3.420109         -1.273765e-03     
   0.572826       3.582238         -1.048690e-03     
   0.572826       3.750884         -8.042307e-04     
   0.572826       3.925594         -5.588627e-04     
   0.572826       4.105897         -3.296309e-04     
   0.572826       4.291305         -1.306210e-04     
   0.572826       4.481320         2.817057e-05      
   0.572826       4.675429         1.414421e-04      
   0.572826       4.873108         2.086230e-04      
   0.572826       5.073826         2.333721e-04      
   0.572826       5.277040         2.226449e-04      
   0.572826       5.482203         1.854899e-04      
   0.572826       5.688763         1.317606e-04      
   0.572826       5.896161         7.092315e-05      
   0.572826       6.103839         1.110759e-05      
   0.572826       6.311237         -4.151081e-05     
   0.572826       6.517797         -8.297262e-05     
   0.572826       6.722960         -1.114705e-04     
   0.572826       6.926174         -1.270343e-04     
   0.572826       7.126892         -1.310660e-04     
   0.572826       7.324571         -1.258208e-04     
   0.572826       7.518680         -1.139210e-04     
   0.572826       7.708695         -9.795612e-05     
   0.572826       7.894103         -8.020390e-05     
   0.572826       8.074406         -6.247145e-05     
   0.572826       8.249116         -4.604273e-05     
   0.572826       8.417762         -3.170456e-05     
   0.572826       8.579891         -1.982327e-05     
   0.572826       8.735065         -1.044455e-05     
   0.572826       8.882866         -3.395959e-06     
   0.572826       9.022895         1.622473e-06      
   0.572826       9.154775         4.966034e-06      
   0.572826       9.278150         6.993301e-06      
   0.572826       9.392688         8.032968e-06      
   0.572826       9.498080         8.366051e-06      
   0.572826       9.594041         8.219508e-06      
   0.572826       9.680314         7.767371e-06      
   0.572826       9.756665         7.136029e-06      
   0.572826       9.822889         6.411128e-06      
   0.572826       9.878807         5.644226e-06      
   0.572826       9.924269         4.857587e-06      
   0.572826       9.959152         4.044645e-06      
   0.572826       9.983362         3.158601e-06      
   0.572826       9.996840         2.044469e-06      
   0.620330       0.000790         -4.657319e-07     
   0.620330       0.004159         -3.739611e-06     
   0.620330       0.010212         -1.149411e-05     
   0.620330       0.018933         -2.482943e-05     
   0.620330       0.030298         -4.456243e-05     
   0.620330       0.044278         -7.126823e-05     
   0.620330       0.060834         -1.052634e-04     
   0.620330       0.079922         -1.465603e-04     
   0.620330       0.101490         -1.948032e-04     
   0.620330       0.125480         -2.491942e-04     
   0.620330       0.151828         -3.084165e-04     
   0.620330       0.180462         -3.705603e-04     
   0.620330       0.211306         -4.330632e-04     
   0.620330       0.244276         -4.926709e-04     
   0.620330       0.279283         -5.454325e-04     
   0.620330       0.316234         -5.867386e-04     
   0.620330       0.355027         -6.114168e-04     
   0.620330       0.395559         -6.138916e-04     
   0.620330       0.437721         -5.884204e-04     
   0.620330       0.481399         -5.294039e-04     
   0.620330       0.526474         -4.317706e-04     
   0.620330       0.572826         -2.914161e-04     
   0.620330       0.620330         9.998943e-01      
   0.620330       0.668857         1.262200e-04      
   0.620330       0.718277         4.027260e-04      
   0.620330       0.768456         7.196970e-04      
   0.620330       0.819260         1.070245e-03      
   0.620330       0.870551         1.444807e-03      
   0.620330       0.922191         1.831452e-03      
   0.620330       0.974040         2.216435e-03      
   0.620330       1.025960         2.584974e-03      
   0.620330       1.077809         2.922229e-03      
   0.620330       1.129449         3.214361e-03      
   0.620330       1.180740         3.449605e-03      
   0.620330       1.231544         3.619195e-03      
   0.620330       1.281723         3.718039e-03      
   0.620330       1.331143         3.745043e-03      
   0.620330       1.379670         3.703040e-03      
   0.620330       1.427174         3.598345e-03      
   0.620330       1.473526         3.439995e-03      
   0.620330       1.518601         3.238806e-03      
   0.620330       1.562279         3.006377e-03      
   0.620330       1.604441         2.754159e-03      
   0.620330       1.644973         2.492702e-03      
   0.620330       1.683766         2.231127e-03      
   0.620330       1.720717         1.976833e-03      
   0.620330       1.755724         1.735418e-03      
   0.620330       1.788694         1.510772e-03      
   0.620330       1.819538         1.305271e-03      
   0.620330       1.848172         1.120034e-03      
   0.620330       1.874520         9.551827e-04      
   0.620330       1.898510         8.100863e-04      
   0.620330       1.920078         6.835630e-04      
   0.620330       1.939166         5.740271e-04      
   0.620330       1.955722         4.795766e-04      
   0.620330       1.969702         3.980038e-04      
   0.620330       1.981067         3.266940e-04      
   0.620330       1.989788         2.622908e-04      
   0.620330       1.995841         1.996663e-04      
   0.620330       1.999210         1.273941e-04      
   0.620330       2.003160         2.465211e-04      
   0.620330       2.016638         3.335454e-04      
   0.620330       2.040848         3.255826e-04      
   0.620330       2.075731         2.334301e-04      
   0.620330       2.121193         6.514507e-05      
   0.620330       2.177111         -1.661622e-04     
   0.620330       2.243335         -4.418957e-04     
   0.620330       2.319686         -7.396344e-04     
   0.620330       2.405959         -1.035464e-03     
   0.620330       2.501920         -1.306128e-03     
   0.620330       2.607312         -1.530771e-03     
   0.620330       2.721850         -1.692478e-03     
   0.620330       2.845225         -1.779646e-03     
   0.620330       2.977105         -1.786954e-03     
   0.620330       3.117134         -1.715728e-03     
   0.620330       3.264935         -1.573629e-03     
   0.620330       3.420109         -1.373759e-03     
   0.620330       3.582238         -1.133262e-03     
   0.620330       3.750884         -8.715807e-04     
   0.620330       3.925594         -6.085273e-04     
   0.620330       4.105897         -3.624016e-04     
   0.620330       4.291305         -1.483480e-04     
   0.620330       4.481320         2.285198e-05      
   0.620330       4.675429         1.454351e-04      
   0.620330       4.873108         2.186990e-04      
   0.620330       5.073826         2.464747e-04      
   0.620330       5.277040         2.361340e-04      
   0.620330       5.482203         1.973083e-04      
   0.620330       5.688763         1.405127e-04      
   0.620330       5.896161         7.587197e-05      
   0.620330       6.103839         1.210239e-05      
   0.620330       6.311237         -4.415395e-05     
   0.620330       6.517797         -8.861548e-05     
   0.620330       6.722960         -1.192986e-04     
   0.620330       6.926174         -1.361876e-04     
   0.620330       7.126892         -1.407411e-04     
   0.620330       7.324571         -1.353411e-04     
   0.620330       7.518680         -1.227725e-04     
   0.620330       7.708695         -1.057964e-04     
   0.620330       7.894103         -8.684875e-05     
   0.620330       8.074406         -6.786895e-05     
   0.620330       8.249116         -5.024065e-05     
   0.620330       8.417762         -3.481760e-05     
   0.620330       8.579891         -2.200346e-05     
   0.620330       8.735065         -1.185785e-05     
   0.620330       8.882866         -4.204756e-06     
   0.620330       9.022895         1.270463e-06      
   0.620330       9.154775         4.943774e-06      
   0.620330       9.278150         7.196633e-06      
   0.620330       9.392688         8.379914e-06      
   0.620330       9.498080         8.794535e-06      
   0.620330       9.594041         8.684319e-06      
