#       k             kp                  U           
   1.331143       2.040848         3.906567e-05      
   1.331143       2.075731         4.158568e-05      
   1.331143       2.121193         3.973182e-05      
   1.331143       2.177111         3.219098e-05      
   1.331143       2.243335         1.717066e-05      
   1.331143       2.319686         -7.422832e-06     
   1.331143       2.405959         -4.372139e-05     
   1.331143       2.501920         -9.350753e-05     
   1.331143       2.607312         -1.576974e-04     
   1.331143       2.721850         -2.357298e-04     
   1.331143       2.845225         -3.249492e-04     
   1.331143       2.977105         -4.201316e-04     
   1.331143       3.117134         -5.133508e-04     
   1.331143       3.264935         -5.943986e-04     
   1.331143       3.420109         -6.519216e-04     
   1.331143       3.582238         -6.752782e-04     
   1.331143       3.750884         -6.568688e-04     
   1.331143       3.925594         -5.944129e-04     
   1.331143       4.105897         -4.924504e-04     
   1.331143       4.291305         -3.624010e-04     
   1.331143       4.481320         -2.208598e-04     
   1.331143       4.675429         -8.639749e-05     
   1.331143       4.873108         2.428973e-05      
   1.331143       5.073826         9.971576e-05      
   1.331143       5.277040         1.354299e-04      
   1.331143       5.482203         1.339082e-04      
   1.331143       5.688763         1.028324e-04      
   1.331143       5.896161         5.257450e-05      
   1.331143       6.103839         -6.215244e-06     
   1.331143       6.311237         -6.434757e-05     
   1.331143       6.517797         -1.150036e-04     
   1.331143       6.722960         -1.539640e-04     
   1.331143       6.926174         -1.793945e-04     
   1.331143       7.126892         -1.913993e-04     
   1.331143       7.324571         -1.914784e-04     
   1.331143       7.518680         -1.819792e-04     
   1.331143       7.708695         -1.656042e-04     
   1.331143       7.894103         -1.450181e-04     
   1.331143       8.074406         -1.225743e-04     
   1.331143       8.249116         -1.001594e-04     
   1.331143       8.417762         -7.913937e-05     
   1.331143       8.579891         -6.038201e-05     
   1.331143       8.735065         -4.432834e-05     
   1.331143       8.882866         -3.108723e-05     
   1.331143       9.022895         -2.053321e-05     
   1.331143       9.154775         -1.239502e-05     
   1.331143       9.278150         -6.328055e-06     
   1.331143       9.392688         -1.968194e-06     
   1.331143       9.498080         1.031899e-06      
   1.331143       9.594041         2.981284e-06      
   1.331143       9.680314         4.140683e-06      
   1.331143       9.756665         4.720107e-06      
   1.331143       9.822889         4.881122e-06      
   1.331143       9.878807         4.741251e-06      
   1.331143       9.924269         4.378256e-06      
   1.331143       9.959152         3.831364e-06      
   1.331143       9.983362         3.091594e-06      
   1.331143       9.996840         2.036792e-06      
   1.379670       0.000790         -2.632882e-08     
   1.379670       0.004159         -2.114157e-07     
   1.379670       0.010212         -6.499300e-07     
   1.379670       0.018933         -1.404723e-06     
   1.379670       0.030298         -2.524088e-06     
   1.379670       0.044278         -4.045606e-06     
   1.379670       0.060834         -5.997284e-06     
   1.379670       0.079922         -8.397587e-06     
   1.379670       0.101490         -1.125488e-05     
   1.379670       0.125480         -1.456655e-05     
   1.379670       0.151828         -1.831795e-05     
   1.379670       0.180462         -2.248134e-05     
   1.379670       0.211306         -2.701486e-05     
   1.379670       0.244276         -3.186186e-05     
   1.379670       0.279283         -3.695037e-05     
   1.379670       0.316234         -4.219325e-05     
   1.379670       0.355027         -4.748875e-05     
   1.379670       0.395559         -5.272180e-05     
   1.379670       0.437721         -5.776604e-05     
   1.379670       0.481399         -6.248656e-05     
   1.379670       0.526474         -6.674344e-05     
   1.379670       0.572826         -7.039598e-05     
   1.379670       0.620330         -7.330747e-05     
   1.379670       0.668857         -7.535044e-05     
   1.379670       0.718277         -7.641218e-05     
   1.379670       0.768456         -7.640019e-05     
   1.379670       0.819260         -7.524743e-05     
   1.379670       0.870551         -7.291700e-05     
   1.379670       0.922191         -6.940598e-05     
   1.379670       0.974040         -6.474814e-05     
   1.379670       1.025960         -5.901518e-05     
   1.379670       1.077809         -5.231639e-05     
   1.379670       1.129449         -4.479635e-05     
   1.379670       1.180740         -3.663059e-05     
   1.379670       1.231544         -2.801928e-05     
   1.379670       1.281723         -1.917888e-05     
   1.379670       1.331143         -1.033242e-05     
   1.379670       1.379670         9.999983e-01      
   1.379670       1.427174         6.516401e-06      
   1.379670       1.473526         1.413262e-05      
   1.379670       1.518601         2.099926e-05      
   1.379670       1.562279         2.700193e-05      
   1.379670       1.604441         3.206449e-05      
   1.379670       1.644973         3.614891e-05      
   1.379670       1.683766         3.925286e-05      
   1.379670       1.720717         4.140561e-05      
   1.379670       1.755724         4.266273e-05      
   1.379670       1.788694         4.309993e-05      
   1.379670       1.819538         4.280669e-05      
   1.379670       1.848172         4.187982e-05      
   1.379670       1.874520         4.041717e-05      
   1.379670       1.898510         3.851177e-05      
   1.379670       1.920078         3.624613e-05      
   1.379670       1.939166         3.368669e-05      
   1.379670       1.955722         3.087761e-05      
   1.379670       1.969702         2.783273e-05      
   1.379670       1.981067         2.452191e-05      
   1.379670       1.989788         2.084173e-05      
   1.379670       1.995841         1.653153e-05      
   1.379670       1.999210         1.079937e-05      
   1.379670       2.003160         2.148086e-05      
   1.379670       2.016638         3.212428e-05      
   1.379670       2.040848         3.861714e-05      
   1.379670       2.075731         4.175900e-05      
   1.379670       2.121193         4.096722e-05      
   1.379670       2.177111         3.497635e-05      
   1.379670       2.243335         2.202348e-05      
   1.379670       2.319686         1.098925e-08      
   1.379670       2.405959         -3.324871e-05     
   1.379670       2.501920         -7.966494e-05     
   1.379670       2.607312         -1.403686e-04     
   1.379670       2.721850         -2.151101e-04     
   1.379670       2.845225         -3.016364e-04     
   1.379670       2.977105         -3.951871e-04     
   1.379670       3.117134         -4.883044e-04     
   1.379670       3.264935         -5.711713e-04     
   1.379670       3.420109         -6.326465e-04     
   1.379670       3.582238         -6.620262e-04     
   1.379670       3.750884         -6.513119e-04     
   1.379670       3.925594         -5.974903e-04     
   1.379670       4.105897         -5.041239e-04     
   1.379670       4.291305         -3.815778e-04     
   1.379670       4.481320         -2.455294e-04     
   1.379670       4.675429         -1.139622e-04     
   1.379670       4.873108         -3.434129e-06     
   1.379670       5.073826         7.426016e-05      
   1.379670       5.277040         1.140249e-04      
   1.379670       5.482203         1.175348e-04      
   1.379670       5.688763         9.169068e-05      
   1.379670       5.896161         4.623665e-05      
   1.379670       6.103839         -8.594464e-06     
   1.379670       6.311237         -6.381807e-05     
   1.379670       6.517797         -1.126435e-04     
   1.379670       6.722960         -1.507499e-04     
   1.379670       6.926174         -1.761210e-04     
   1.379670       7.126892         -1.886408e-04     
   1.379670       7.324571         -1.895871e-04     
   1.379670       7.518680         -1.811082e-04     
   1.379670       7.708695         -1.657478e-04     
   1.379670       7.894103         -1.460589e-04     
   1.379670       8.074406         -1.243289e-04     
   1.379670       8.249116         -1.024182e-04     
   1.379670       8.417762         -8.169680e-05     
   1.379670       8.579891         -6.305649e-05     
   1.379670       8.735065         -4.697348e-05     
   1.379670       8.882866         -3.359515e-05     
   1.379670       9.022895         -2.283281e-05     
   1.379670       9.154775         -1.444693e-05     
   1.379670       9.278150         -8.118068e-06     
   1.379670       9.392688         -3.500585e-06     
   1.379670       9.498080         -2.595280e-07     
   1.379670       9.594041         1.906971e-06      
   1.379670       9.680314         3.256409e-06      
   1.379670       9.756665         3.998452e-06      
   1.379670       9.822889         4.296322e-06      
   1.379670       9.878807         4.270530e-06      
   1.379670       9.924269         4.002789e-06      
   1.379670       9.959152         3.537267e-06      
   1.379670       9.983362         2.871868e-06      
   1.379670       9.996840         1.898139e-06      
   1.427174       0.000790         -2.629794e-08     
   1.427174       0.004159         -2.111679e-07     
   1.427174       0.010212         -6.491710e-07     
   1.427174       0.018933         -1.403099e-06     
   1.427174       0.030298         -2.521236e-06     
   1.427174       0.044278         -4.041232e-06     
   1.427174       0.060834         -5.991288e-06     
   1.427174       0.079922         -8.390243e-06     
   1.427174       0.101490         -1.124709e-05     
   1.427174       0.125480         -1.456018e-05     
   1.427174       0.151828         -1.831621e-05     
   1.427174       0.180462         -2.248928e-05     
   1.427174       0.211306         -2.703991e-05     
   1.427174       0.244276         -3.191436e-05     
   1.427174       0.279283         -3.704420e-05     
   1.427174       0.316234         -4.234635e-05     
   1.427174       0.355027         -4.772357e-05     
   1.427174       0.395559         -5.306570e-05     
   1.427174       0.437721         -5.825140e-05     
   1.427174       0.481399         -6.315076e-05     
   1.427174       0.526474         -6.762848e-05     
   1.427174       0.572826         -7.154782e-05     
   1.427174       0.620330         -7.477500e-05     
   1.427174       0.668857         -7.718412e-05     
   1.427174       0.718277         -7.866230e-05     
   1.427174       0.768456         -7.911477e-05     
   1.427174       0.819260         -7.846991e-05     
   1.427174       0.870551         -7.668366e-05     
   1.427174       0.922191         -7.374331e-05     
   1.427174       0.974040         -6.967022e-05     
   1.427174       1.025960         -6.452131e-05     
   1.427174       1.077809         -5.838912e-05     
   1.427174       1.129449         -5.140025e-05     
   1.427174       1.180740         -4.371191e-05     
   1.427174       1.231544         -3.550676e-05     
   1.427174       1.281723         -2.698588e-05     
   1.427174       1.331143         -1.836026e-05     
   1.427174       1.379670         -9.841270e-06     
   1.427174       1.427174         9.999984e-01      
   1.427174       1.473526         6.087626e-06      
   1.427174       1.518601         1.315735e-05      
   1.427174       1.562279         1.945367e-05      
   1.427174       1.604441         2.488746e-05      
   1.427174       1.644973         2.940604e-05      
   1.427174       1.683766         3.299166e-05      
   1.427174       1.720717         3.565824e-05      
   1.427174       1.755724         3.744663e-05      
   1.427174       1.788694         3.841902e-05      
   1.427174       1.819538         3.865282e-05      
   1.427174       1.848172         3.823444e-05      
   1.427174       1.874520         3.725319e-05      
   1.427174       1.898510         3.579544e-05      
   1.427174       1.920078         3.393900e-05      
   1.427174       1.939166         3.174764e-05      
   1.427174       1.955722         2.926492e-05      
   1.427174       1.969702         2.650635e-05      
   1.427174       1.981067         2.344617e-05      
   1.427174       1.989788         1.998913e-05      
   1.427174       1.995841         1.588981e-05      
   1.427174       1.999210         1.039292e-05      
   1.427174       2.003160         2.070136e-05      
   1.427174       2.016638         3.111174e-05      
   1.427174       2.040848         3.775334e-05      
   1.427174       2.075731         4.144864e-05      
   1.427174       2.121193         4.166869e-05      
   1.427174       2.177111         3.720289e-05      
   1.427174       2.243335         2.632930e-05      
   1.427174       2.319686         6.960769e-06      
   1.427174       2.405959         -2.313016e-05     
   1.427174       2.501920         -6.596487e-05     
   1.427174       2.607312         -1.228786e-04     
   1.427174       2.721850         -1.939313e-04     
   1.427174       2.845225         -2.772833e-04     
   1.427174       2.977105         -3.686651e-04     
   1.427174       3.117134         -4.611334e-04     
   1.427174       3.264935         -5.453242e-04     
   1.427174       3.420109         -6.103801e-04     
   1.427174       3.582238         -6.456044e-04     
   1.427174       3.750884         -6.426516e-04     
   1.427174       3.925594         -5.977942e-04     
   1.427174       4.105897         -5.135929e-04     
   1.427174       4.291305         -3.992895e-04     
   1.427174       4.481320         -2.695413e-04     
   1.427174       4.675429         -1.416298e-04     
   1.427174       4.873108         -3.187315e-05     
   1.427174       5.073826         4.769273e-05      
   1.427174       5.277040         9.134893e-05      
   1.427174       5.482203         9.994713e-05      
   1.427174       5.688763         7.955632e-05      
   1.427174       5.896161         3.922791e-05      
   1.427174       6.103839         -1.128493e-05     
   1.427174       6.311237         -6.325325e-05     
   1.427174       6.517797         -1.099501e-04     
   1.427174       6.722960         -1.469737e-04     
   1.427174       6.926174         -1.721329e-04     
   1.427174       7.126892         -1.850896e-04     
   1.427174       7.324571         -1.868893e-04     
   1.427174       7.518680         -1.794685e-04     
   1.427174       7.708695         -1.651971e-04     
   1.427174       7.894103         -1.465016e-04     
   1.427174       8.074406         -1.255914e-04     
   1.427174       8.249116         -1.042906e-04     
   1.427174       8.417762         -8.396609e-05     
   1.427174       8.579891         -6.552931e-05     
   1.427174       8.735065         -4.948952e-05     
   1.427174       8.882866         -3.603224e-05     
   1.427174       9.022895         -2.510631e-05     
   1.427174       9.154775         -1.650551e-05     
   1.427174       9.278150         -9.937433e-06     
   1.427174       9.392688         -5.076926e-06     
   1.427174       9.498080         -1.603242e-06     
   1.427174       9.594041         7.766979e-07      
   1.427174       9.680314         2.315853e-06      
   1.427174       9.756665         3.222519e-06      
   1.427174       9.822889         3.660815e-06      
   1.427174       9.878807         3.753732e-06      
   1.427174       9.924269         3.586650e-06      
   1.427174       9.959152         3.208644e-06      
   1.427174       9.983362         2.624814e-06      
   1.427174       9.996840         1.741665e-06      
   1.473526       0.000790         -2.598249e-08     
   1.473526       0.004159         -2.086349e-07     
   1.473526       0.010212         -6.413869e-07     
   1.473526       0.018933         -1.386290e-06     
   1.473526       0.030298         -2.491093e-06     
   1.473526       0.044278         -3.993099e-06     
   1.473526       0.060834         -5.920378e-06     
   1.473526       0.079922         -8.291913e-06     
   1.473526       0.101490         -1.111718e-05     
   1.473526       0.125480         -1.439542e-05     
   1.473526       0.151828         -1.811474e-05     
   1.473526       0.180462         -2.225121e-05     
   1.473526       0.211306         -2.676797e-05     
   1.473526       0.244276         -3.161456e-05     
   1.473526       0.279283         -3.672656e-05     
   1.473526       0.316234         -4.202552e-05     
   1.473526       0.355027         -4.741946e-05     
   1.473526       0.395559         -5.280390e-05     
   1.473526       0.437721         -5.806350e-05     
   1.473526       0.481399         -6.307435e-05     
   1.473526       0.526474         -6.770690e-05     
   1.473526       0.572826         -7.182957e-05     
   1.473526       0.620330         -7.531276e-05     
   1.473526       0.668857         -7.803342e-05     
   1.473526       0.718277         -7.987979e-05     
   1.473526       0.768456         -8.075622e-05     
   1.473526       0.819260         -8.058778e-05     
   1.473526       0.870551         -7.932459e-05     
   1.473526       0.922191         -7.694536e-05     
   1.473526       0.974040         -7.346020e-05     
   1.473526       1.025960         -6.891224e-05     
   1.473526       1.077809         -6.337805e-05     
   1.473526       1.129449         -5.696658e-05     
   1.473526       1.180740         -4.981660e-05     
   1.473526       1.231544         -4.209244e-05     
   1.473526       1.281723         -3.397821e-05     
   1.473526       1.331143         -2.567048e-05     
   1.473526       1.379670         -1.736985e-05     
   1.473526       1.427174         -9.271977e-06     
   1.473526       1.473526         9.999984e-01      
   1.473526       1.518601         5.609751e-06      
   1.473526       1.562279         1.210132e-05      
   1.473526       1.604441         1.781601e-05      
   1.473526       1.644973         2.268786e-05      
   1.473526       1.683766         2.668453e-05      
   1.473526       1.720717         2.980480e-05      
   1.473526       1.755724         3.207472e-05      
   1.473526       1.788694         3.354248e-05      
   1.473526       1.819538         3.427282e-05      
   1.473526       1.848172         3.434105e-05      
   1.473526       1.874520         3.382717e-05      
   1.473526       1.898510         3.281017e-05      
   1.473526       1.920078         3.136253e-05      
   1.473526       1.939166         2.954475e-05      
   1.473526       1.955722         2.739941e-05      
   1.473526       1.969702         2.494349e-05      
   1.473526       1.981067         2.215575e-05      
   1.473526       1.989788         1.894984e-05      
   1.473526       1.995841         1.509762e-05      
   1.473526       1.999210         9.887305e-06      
   1.473526       2.003160         1.972247e-05      
   1.473526       2.016638         2.978987e-05      
   1.473526       2.040848         3.649175e-05      
   1.473526       2.075731         4.066098e-05      
   1.473526       2.121193         4.182252e-05      
   1.473526       2.177111         3.882692e-05      
   1.473526       2.243335         3.000387e-05      
   1.473526       2.319686         1.329098e-05      
   1.473526       2.405959         -1.356249e-05     
   1.473526       2.501920         -5.267304e-05     
   1.473526       2.607312         -1.055659e-04     
   1.473526       2.721850         -1.726031e-04     
   1.473526       2.845225         -2.523607e-04     
   1.473526       2.977105         -3.410792e-04     
   1.473526       3.117134         -4.323657e-04     
   1.473526       3.264935         -5.173629e-04     
   1.473526       3.420109         -5.855642e-04     
   1.473526       3.582238         -6.263494e-04     
   1.473526       3.750884         -6.310844e-04     
   1.473526       3.925594         -5.953599e-04     
   1.473526       4.105897         -5.207285e-04     
   1.473526       4.291305         -4.152603e-04     
   1.473526       4.481320         -2.925079e-04     
   1.473526       4.675429         -1.689485e-04     
   1.473526       4.873108         -6.056184e-05     
   1.473526       5.073826         2.044647e-05      
   1.473526       5.277040         6.776778e-05      
   1.473526       5.482203         8.142366e-05      
   1.473526       5.688763         6.661433e-05      
   1.473526       5.896161         3.164572e-05      
   1.473526       6.103839         -1.426280e-05     
   1.473526       6.311237         -6.268475e-05     
   1.473526       6.517797         -1.069912e-04     
   1.473526       6.722960         -1.427210e-04     
   1.473526       6.926174         -1.675190e-04     
   1.473526       7.126892         -1.808256e-04     
   1.473526       7.324571         -1.834494e-04     
   1.473526       7.518680         -1.771048e-04     
   1.473526       7.708695         -1.639763e-04     
   1.473526       7.894103         -1.463521e-04     
   1.473526       8.074406         -1.263521e-04     
   1.473526       8.249116         -1.057549e-04     
   1.473526       8.417762         -8.591726e-05     
   1.473526       8.579891         -6.776575e-05     
   1.473526       8.735065         -5.183987e-05     
   1.473526       8.882866         -3.836225e-05     
   1.473526       9.022895         -2.731943e-05     
   1.473526       9.154775         -1.853940e-05     
   1.473526       9.278150         -1.175829e-05     
   1.473526       9.392688         -6.673016e-06     
   1.473526       9.498080         -2.978587e-06     
   1.473526       9.594041         -3.921704e-07     
   1.473526       9.680314         1.333432e-06      
   1.473526       9.756665         2.404161e-06      
   1.473526       9.822889         2.984269e-06      
   1.473526       9.878807         3.198682e-06      
   1.473526       9.924269         3.136110e-06      
   1.473526       9.959152         2.850424e-06      
   1.473526       9.983362         2.354125e-06      
   1.473526       9.996840         1.569702e-06      
   1.518601       0.000790         -2.539411e-08     
   1.518601       0.004159         -2.039104e-07     
   1.518601       0.010212         -6.268653e-07     
   1.518601       0.018933         -1.354917e-06     
   1.518601       0.030298         -2.434774e-06     
   1.518601       0.044278         -3.902991e-06     
   1.518601       0.060834         -5.787196e-06     
   1.518601       0.079922         -8.106280e-06     
   1.518601       0.101490         -1.087005e-05     
   1.518601       0.125480         -1.407858e-05     
   1.518601       0.151828         -1.772140e-05     
   1.518601       0.180462         -2.177665e-05     
   1.518601       0.211306         -2.621028e-05     
   1.518601       0.244276         -3.097545e-05     
   1.518601       0.279283         -3.601209e-05     
   1.518601       0.316234         -4.124693e-05     
   1.518601       0.355027         -4.659383e-05     
   1.518601       0.395559         -5.195472e-05     
   1.518601       0.437721         -5.722106e-05     
   1.518601       0.481399         -6.227584e-05     
   1.518601       0.526474         -6.699628e-05     
   1.518601       0.572826         -7.125699e-05     
   1.518601       0.620330         -7.493371e-05     
   1.518601       0.668857         -7.790741e-05     
   1.518601       0.718277         -8.006870e-05     
   1.518601       0.768456         -8.132223e-05     
   1.518601       0.819260         -8.159109e-05     
   1.518601       0.870551         -8.082079e-05     
   1.518601       0.922191         -7.898273e-05     
   1.518601       0.974040         -7.607694e-05     
   1.518601       1.025960         -7.213386e-05     
   1.518601       1.077809         -6.721498e-05     
   1.518601       1.129449         -6.141234e-05     
   1.518601       1.180740         -5.484652e-05     
   1.518601       1.231544         -4.766334e-05     
   1.518601       1.281723         -4.002903e-05     
   1.518601       1.331143         -3.212414e-05     
   1.518601       1.379670         -2.413617e-05     
   1.518601       1.427174         -1.625162e-05     
   1.518601       1.473526         -8.647668e-06     
   1.518601       1.518601         9.999985e-01      
   1.518601       1.562279         5.101151e-06      
   1.518601       1.604441         1.100105e-05      
   1.518601       1.644973         1.613792e-05      
   1.518601       1.683766         2.046608e-05      
   1.518601       1.720717         2.397001e-05      
   1.518601       1.755724         2.666120e-05      
   1.518601       1.788694         2.857382e-05      
   1.518601       1.819538         2.975960e-05      
   1.518601       1.848172         3.028226e-05      
   1.518601       1.874520         3.021194e-05      
   1.518601       1.898510         2.961966e-05      
   1.518601       1.920078         2.857195e-05      
   1.518601       1.939166         2.712554e-05      
   1.518601       1.955722         2.532162e-05      
   1.518601       1.969702         2.317839e-05      
   1.518601       1.981067         2.067915e-05      
   1.518601       1.989788         1.774697e-05      
   1.518601       1.995841         1.417268e-05      
   1.518601       1.999210         9.293867e-06      
   1.518601       2.003160         1.856626e-05      
   1.518601       2.016638         2.818906e-05      
   1.518601       2.040848         3.486284e-05      
   1.518601       2.075731         3.941849e-05      
   1.518601       2.121193         4.143434e-05      
   1.518601       2.177111         3.982732e-05      
   1.518601       2.243335         3.298865e-05      
   1.518601       2.319686         1.889449e-05      
   1.518601       2.405959         -4.712244e-06     
   1.518601       2.501920         -4.002457e-05     
   1.518601       2.607312         -8.874021e-05     
   1.518601       2.721850         -1.515096e-04     
   1.518601       2.845225         -2.273207e-04     
   1.518601       2.977105         -3.129324e-04     
   1.518601       3.117134         -4.025291e-04     
   1.518601       3.264935         -4.878043e-04     
   1.518601       3.420109         -5.586627e-04     
   1.518601       3.582238         -6.046288e-04     
   1.518601       3.750884         -6.168434e-04     
   1.518601       3.925594         -5.902603e-04     
   1.518601       4.105897         -5.254354e-04     
   1.518601       4.291305         -4.292400e-04     
   1.518601       4.481320         -3.140564e-04     
   1.518601       4.675429         -1.954693e-04     
   1.518601       4.873108         -8.902705e-05     
   1.518601       5.073826         -7.029991e-06     
   1.518601       5.277040         4.366750e-05      
   1.518601       5.482203         6.226422e-05      
   1.518601       5.688763         5.306977e-05      
   1.518601       5.896161         2.360426e-05      
   1.518601       6.103839         -1.749185e-05     
   1.518601       6.311237         -6.213631e-05     
   1.518601       6.517797         -1.038309e-04     
   1.518601       6.722960         -1.380777e-04     
   1.518601       6.926174         -1.623707e-04     
   1.518601       7.126892         -1.759340e-04     
   1.518601       7.324571         -1.793378e-04     
   1.518601       7.518680         -1.740685e-04     
   1.518601       7.708695         -1.621166e-04     
   1.518601       7.894103         -1.456221e-04     
   1.518601       8.074406         -1.266061e-04     
   1.518601       8.249116         -1.067932e-04     
   1.518601       8.417762         -8.752333e-05     
   1.518601       8.579891         -6.973308e-05     
   1.518601       8.735065         -5.398907e-05     
   1.518601       8.882866         -4.054936e-05     
   1.518601       9.022895         -2.943770e-05     
   1.518601       9.154775         -2.051668e-05     
   1.518601       9.278150         -1.355191e-05     
   1.518601       9.392688         -8.263576e-06     
   1.518601       9.498080         -4.363736e-06     
   1.518601       9.594041         -1.581060e-06     
   1.518601       9.680314         3.247618e-07      
   1.518601       9.756665         1.556377e-06      
   1.518601       9.822889         2.277419e-06      
   1.518601       9.878807         2.614172e-06      
   1.518601       9.924269         2.658293e-06      
   1.518601       9.959152         2.468261e-06      
   1.518601       9.983362         2.064065e-06      
   1.518601       9.996840         1.384957e-06      
   1.562279       0.000790         -2.455235e-08     
   1.562279       0.004159         -1.971514e-07     
   1.562279       0.010212         -6.060888e-07     
   1.562279       0.018933         -1.310024e-06     
   1.562279       0.030298         -2.354153e-06     
   1.562279       0.044278         -3.773909e-06     
   1.562279       0.060834         -5.596184e-06     
   1.562279       0.079922         -7.839558e-06     
   1.562279       0.101490         -1.051402e-05     
   1.562279       0.125480         -1.362039e-05     
   1.562279       0.151828         -1.714961e-05     
   1.562279       0.180462         -2.108197e-05     
   1.562279       0.211306         -2.538640e-05     
   1.562279       0.244276         -3.001987e-05     
   1.562279       0.279283         -3.492702e-05     
   1.562279       0.316234         -4.004013e-05     
   1.562279       0.355027         -4.527941e-05     
   1.562279       0.395559         -5.055380e-05     
   1.562279       0.437721         -5.576218e-05     
   1.562279       0.481399         -6.079526e-05     
   1.562279       0.526474         -6.553782e-05     
   1.562279       0.572826         -6.987162e-05     
   1.562279       0.620330         -7.367871e-05     
   1.562279       0.668857         -7.684515e-05     
   1.562279       0.718277         -7.926501e-05     
   1.562279       0.768456         -8.084443e-05     
   1.562279       0.819260         -8.150564e-05     
   1.562279       0.870551         -8.119077e-05     
   1.562279       0.922191         -7.986511e-05     
   1.562279       0.974040         -7.751979e-05     
   1.562279       1.025960         -7.417370e-05     
   1.562279       1.077809         -6.987435e-05     
   1.562279       1.129449         -6.469768e-05     
   1.562279       1.180740         -5.874675e-05     
   1.562279       1.231544         -5.214908e-05     
   1.562279       1.281723         -4.505275e-05     
   1.562279       1.331143         -3.762134e-05     
   1.562279       1.379670         -3.002767e-05     
   1.562279       1.427174         -2.244681e-05     
   1.562279       1.473526         -1.504854e-05     
   1.562279       1.518601         -7.990137e-06     
   1.562279       1.562279         9.999986e-01      
   1.562279       1.604441         4.578601e-06      
   1.562279       1.644973         9.888737e-06      
   1.562279       1.683766         1.446344e-05      
   1.562279       1.720717         1.827407e-05      
   1.562279       1.755724         2.131836e-05      
   1.562279       1.788694         2.361676e-05      
   1.562279       1.819538         2.520801e-05      
   1.562279       1.848172         2.614406e-05      
   1.562279       1.874520         2.648480e-05      
   1.562279       1.898510         2.629282e-05      
   1.562279       1.920078         2.562825e-05      
   1.562279       1.939166         2.454359e-05      
   1.562279       1.955722         2.307819e-05      
   1.562279       1.969702         2.125122e-05      
   1.562279       1.981067         1.905041e-05      
   1.562279       1.989788         1.640856e-05      
   1.562279       1.995841         1.313675e-05      
   1.562279       1.999210         8.626642e-06      
   1.562279       2.003160         1.726025e-05      
   1.562279       2.016638         2.634833e-05      
   1.562279       2.040848         3.290876e-05      
   1.562279       2.075731         3.775866e-05      
   1.562279       2.121193         4.052842e-05      
   1.562279       2.177111         4.020566e-05      
   1.562279       2.243335         3.525195e-05      
   1.562279       2.319686         2.369505e-05      
   1.562279       2.405959         3.288426e-06      
   1.562279       2.501920         -2.821779e-05     
   1.562279       2.607312         -7.267335e-05     
   1.562279       2.721850         -1.309992e-04     
   1.562279       2.845225         -2.025833e-04     
   1.562279       2.977105         -2.847032e-04     
   1.562279       3.117134         -3.721363e-04     
   1.562279       3.264935         -4.571617e-04     
   1.562279       3.420109         -5.301481e-04     
   1.562279       3.582238         -5.808300e-04     
   1.562279       3.750884         -6.001904e-04     
   1.562279       3.925594         -5.826019e-04     
   1.562279       4.105897         -5.276527e-04     
   1.562279       4.291305         -4.410082e-04     
   1.562279       4.481320         -3.338364e-04     
   1.562279       4.675429         -2.207561e-04     
   1.562279       4.873108         -1.167988e-04     
   1.562279       5.073826         -3.428256e-05     
   1.562279       5.277040         1.944572e-05      
   1.562279       5.482203         4.278371e-05      
   1.562279       5.688763         3.914352e-05      
   1.562279       5.896161         1.523248e-05      
   1.562279       6.103839         -2.092354e-05     
   1.562279       6.311237         -6.162249e-05     
   1.562279       6.517797         -1.005272e-04     
   1.562279       6.722960         -1.331269e-04     
   1.562279       6.926174         -1.567796e-04     
   1.562279       7.126892         -1.705022e-04     
   1.562279       7.324571         -1.746287e-04     
   1.562279       7.518680         -1.704157e-04     
   1.562279       7.708695         -1.596539e-04     
   1.562279       7.894103         -1.443285e-04     
   1.562279       8.074406         -1.263534e-04     
   1.562279       8.249116         -1.073920e-04     
   1.562279       8.417762         -8.876062e-05     
   1.562279       8.579891         -7.140111e-05     
   1.562279       8.735065         -5.590342e-05     
   1.562279       8.882866         -4.255884e-05     
   1.562279       9.022895         -3.142721e-05     
   1.562279       9.154775         -2.240549e-05     
   1.562279       9.278150         -1.528926e-05     
   1.562279       9.392688         -9.822772e-06     
   1.562279       9.498080         -5.736132e-06     
   1.562279       9.594041         -2.770570e-06     
   1.562279       9.680314         -6.936689e-07     
   1.562279       9.756665         6.930448e-07      
   1.562279       9.822889         1.551844e-06      
   1.562279       9.878807         2.009782e-06      
   1.562279       9.924269         2.161030e-06      
   1.562279       9.959152         2.068418e-06      
   1.562279       9.983362         1.759390e-06      
   1.562279       9.996840         1.190459e-06      
   1.604441       0.000790         -2.348365e-08     
   1.604441       0.004159         -1.885700e-07     
   1.604441       0.010212         -5.797097e-07     
   1.604441       0.018933         -1.253019e-06     
   1.604441       0.030298         -2.251763e-06     
   1.604441       0.044278         -3.609913e-06     
   1.604441       0.060834         -5.353359e-06     
   1.604441       0.079922         -7.500163e-06     
   1.604441       0.101490         -1.006035e-05     
   1.604441       0.125480         -1.303540e-05     
   1.604441       0.151828         -1.641765e-05     
   1.604441       0.180462         -2.018958e-05     
   1.604441       0.211306         -2.432317e-05     
   1.604441       0.244276         -2.877937e-05     
   1.604441       0.279283         -3.350776e-05     
   1.604441       0.316234         -3.844649e-05     
   1.604441       0.355027         -4.352246e-05     
   1.604441       0.395559         -4.865206e-05     
   1.604441       0.437721         -5.374217e-05     
