#       k             kp                  U           
   0.279283       1.644973         1.920038e-04      
   0.279283       1.683766         1.790464e-04      
   0.279283       1.720717         1.651239e-04      
   0.279283       1.755724         1.506169e-04      
   0.279283       1.788694         1.358906e-04      
   0.279283       1.819538         1.212816e-04      
   0.279283       1.848172         1.070879e-04      
   0.279283       1.874520         9.356120e-05      
   0.279283       1.898510         8.090127e-05      
   0.279283       1.920078         6.925188e-05      
   0.279283       1.939166         5.869792e-05      
   0.279283       1.955722         4.926197e-05      
   0.279283       1.969702         4.089820e-05      
   0.279283       1.981067         3.347884e-05      
   0.279283       1.989788         2.675997e-05      
   0.279283       1.995841         2.027898e-05      
   0.279283       1.999210         1.289895e-05      
   0.279283       2.003160         2.484861e-05      
   0.279283       2.016638         3.292046e-05      
   0.279283       2.040848         2.985475e-05      
   0.279283       2.075731         1.524104e-05      
   0.279283       2.121193         -1.228815e-05     
   0.279283       2.177111         -5.404158e-05     
   0.279283       2.243335         -1.107038e-04     
   0.279283       2.319686         -1.817323e-04     
   0.279283       2.405959         -2.647243e-04     
   0.279283       2.501920         -3.549046e-04     
   0.279283       2.607312         -4.449722e-04     
   0.279283       2.721850         -5.255720e-04     
   0.279283       2.845225         -5.865505e-04     
   0.279283       2.977105         -6.188917e-04     
   0.279283       3.117134         -6.168719e-04     
   0.279283       3.264935         -5.796610e-04     
   0.279283       3.420109         -5.116458e-04     
   0.279283       3.582238         -4.212771e-04     
   0.279283       3.750884         -3.189566e-04     
   0.279283       3.925594         -2.149250e-04     
   0.279283       4.105897         -1.178789e-04     
   0.279283       4.291305         -3.438828e-05     
   0.279283       4.481320         3.121691e-05      
   0.279283       4.675429         7.681809e-05      
   0.279283       4.873108         1.023865e-04      
   0.279283       5.073826         1.097249e-04      
   0.279283       5.277040         1.020394e-04      
   0.279283       5.482203         8.340171e-05      
   0.279283       5.688763         5.817485e-05      
   0.279283       5.896161         3.049318e-05      
   0.279283       6.103839         3.851140e-06      
   0.279283       6.311237         -1.915312e-05     
   0.279283       6.517797         -3.691641e-05     
   0.279283       6.722960         -4.878399e-05     
   0.279283       6.926174         -5.489756e-05     
   0.279283       7.126892         -5.597881e-05     
   0.279283       7.324571         -5.309523e-05     
   0.279283       7.518680         -4.744418e-05     
   0.279283       7.708695         -4.018090e-05     
   0.279283       7.894103         -3.230054e-05     
   0.279283       8.074406         -2.457503e-05     
   0.279283       8.249116         -1.753662e-05     
   0.279283       8.417762         -1.149620e-05     
   0.279283       8.579891         -6.581345e-06     
   0.279283       8.735065         -2.783492e-06     
   0.279283       8.882866         -3.989541e-09     
   0.279283       9.022895         1.905234e-06      
   0.279283       9.154775         3.110301e-06      
   0.279283       9.278150         3.773691e-06      
   0.279283       9.392688         4.040766e-06      
   0.279283       9.498080         4.033294e-06      
   0.279283       9.594041         3.847741e-06      
   0.279283       9.680314         3.556466e-06      
   0.279283       9.756665         3.210622e-06      
   0.279283       9.822889         2.843647e-06      
   0.279283       9.878807         2.474462e-06      
   0.279283       9.924269         2.109704e-06      
   0.279283       9.959152         1.744007e-06      
   0.279283       9.983362         1.355103e-06      
   0.279283       9.996840         8.746262e-07      
   0.316234       0.000790         -7.476419e-09     
   0.316234       0.004159         -6.002602e-08     
   0.316234       0.010212         -1.843989e-07     
   0.316234       0.018933         -3.977207e-07     
   0.316234       0.030298         -7.113799e-07     
   0.316234       0.044278         -1.130477e-06     
   0.316234       0.060834         -1.651872e-06     
   0.316234       0.079922         -2.261375e-06     
   0.316234       0.101490         -2.930387e-06     
   0.316234       0.125480         -3.612335e-06     
   0.316234       0.151828         -4.239274e-06     
   0.316234       0.180462         -4.719136e-06     
   0.316234       0.211306         -4.934095e-06     
   0.316234       0.244276         -4.740582e-06     
   0.316234       0.279283         -3.971379e-06     
   0.316234       0.316234         9.999976e-01      
   0.316234       0.355027         5.176839e-08      
   0.316234       0.395559         3.705624e-06      
   0.316234       0.437721         8.714401e-06      
   0.316234       0.481399         1.525011e-05      
   0.316234       0.526474         2.345087e-05      
   0.316234       0.572826         3.340840e-05      
   0.316234       0.620330         4.515666e-05      
   0.316234       0.668857         5.866247e-05      
   0.316234       0.718277         7.381873e-05      
   0.316234       0.768456         9.044075e-05      
   0.316234       0.819260         1.082663e-04      
   0.316234       0.870551         1.269596e-04      
   0.316234       0.922191         1.461199e-04      
   0.316234       0.974040         1.652943e-04      
   0.316234       1.025960         1.839941e-04      
   0.316234       1.077809         2.017152e-04      
   0.316234       1.129449         2.179598e-04      
   0.316234       1.180740         2.322600e-04      
   0.316234       1.231544         2.441996e-04      
   0.316234       1.281723         2.534347e-04      
   0.316234       1.331143         2.597100e-04      
   0.316234       1.379670         2.628704e-04      
   0.316234       1.427174         2.628670e-04      
   0.316234       1.473526         2.597570e-04      
   0.316234       1.518601         2.536989e-04      
   0.316234       1.562279         2.449407e-04      
   0.316234       1.604441         2.338063e-04      
   0.316234       1.644973         2.206769e-04      
   0.316234       1.683766         2.059721e-04      
   0.316234       1.720717         1.901301e-04      
   0.316234       1.755724         1.735886e-04      
   0.316234       1.788694         1.567682e-04      
   0.316234       1.819538         1.400571e-04      
   0.316234       1.848172         1.237998e-04      
   0.316234       1.874520         1.082875e-04      
   0.316234       1.898510         9.375161e-05      
   0.316234       1.920078         8.035941e-05      
   0.316234       1.939166         6.821010e-05      
   0.316234       1.955722         5.733086e-05      
   0.316234       1.969702         4.766967e-05      
   0.316234       1.981067         3.907936e-05      
   0.316234       1.989788         3.127762e-05      
   0.316234       1.995841         2.372692e-05      
   0.316234       1.999210         1.510150e-05      
   0.316234       2.003160         2.911426e-05      
   0.316234       2.016638         3.869415e-05      
   0.316234       2.040848         3.540798e-05      
   0.316234       2.075731         1.881604e-05      
   0.316234       2.121193         -1.265776e-05     
   0.316234       2.177111         -6.053927e-05     
   0.316234       2.243335         -1.256482e-04     
   0.316234       2.319686         -2.073992e-04     
   0.316234       2.405959         -3.030662e-04     
   0.316234       2.501920         -4.071822e-04     
   0.316234       2.607312         -5.113508e-04     
   0.316234       2.721850         -6.047784e-04     
   0.316234       2.845225         -6.757153e-04     
   0.316234       2.977105         -7.136917e-04     
   0.316234       3.117134         -7.120172e-04     
   0.316234       3.264935         -6.696523e-04     
   0.316234       3.420109         -5.916038e-04     
   0.316234       3.582238         -4.876053e-04     
   0.316234       3.750884         -3.696733e-04     
   0.316234       3.925594         -2.496535e-04     
   0.316234       4.105897         -1.376087e-04     
   0.316234       4.291305         -4.114184e-05     
   0.316234       4.481320         3.473439e-05      
   0.316234       4.675429         8.755975e-05      
   0.316234       4.873108         1.172851e-04      
   0.316234       5.073826         1.259743e-04      
   0.316234       5.277040         1.173119e-04      
   0.316234       5.482203         9.598380e-05      
   0.316234       5.688763         6.701620e-05      
   0.316234       5.896161         3.517543e-05      
   0.316234       6.103839         4.493993e-06      
   0.316234       6.311237         -2.202611e-05     
   0.316234       6.517797         -4.252814e-05     
   0.316234       6.722960         -5.624832e-05     
   0.316234       6.926174         -6.334149e-05     
   0.316234       7.126892         -6.463239e-05     
   0.316234       7.324571         -6.134628e-05     
   0.316234       7.518680         -5.486022e-05     
   0.316234       7.708695         -4.650456e-05     
   0.316234       7.894103         -3.742657e-05     
   0.316234       8.074406         -2.851742e-05     
   0.316234       8.249116         -2.039273e-05     
   0.316234       8.417762         -1.341313e-05     
   0.316234       8.579891         -7.727841e-06     
   0.316234       8.735065         -3.328867e-06     
   0.316234       8.882866         -1.040291e-07     
   0.316234       9.022895         2.116242e-06      
   0.316234       9.154775         3.522757e-06      
   0.316234       9.278150         4.302479e-06      
   0.316234       9.392688         4.622913e-06      
   0.316234       9.498080         4.624532e-06      
   0.316234       9.594041         4.418733e-06      
   0.316234       9.680314         4.089183e-06      
   0.316234       9.756665         3.695131e-06      
   0.316234       9.822889         3.275398e-06      
   0.316234       9.878807         2.852042e-06      
   0.316234       9.924269         2.432927e-06      
   0.316234       9.959152         2.012034e-06      
   0.316234       9.983362         1.563814e-06      
   0.316234       9.996840         1.009505e-06      
   0.355027       0.000790         -1.016342e-08     
   0.355027       0.004159         -8.160118e-08     
   0.355027       0.010212         -2.507094e-07     
   0.355027       0.018933         -5.409446e-07     
   0.355027       0.030298         -9.683531e-07     
   0.355027       0.044278         -1.541222e-06     
   0.355027       0.060834         -2.257975e-06     
   0.355027       0.079922         -3.104030e-06     
   0.355027       0.101490         -4.047991e-06     
   0.355027       0.125480         -5.037570e-06     
   0.355027       0.151828         -5.995663e-06     
   0.355027       0.180462         -6.817100e-06     
   0.355027       0.211306         -7.366635e-06     
   0.355027       0.244276         -7.478750e-06     
   0.355027       0.279283         -6.959823e-06     
   0.355027       0.316234         -5.593043e-06     
   0.355027       0.355027         9.999969e-01      
   0.355027       0.395559         6.173107e-07      
   0.355027       0.437721         5.926126e-06      
   0.355027       0.481399         1.298558e-05      
   0.355027       0.526474         2.196274e-05      
   0.355027       0.572826         3.297147e-05      
   0.355027       0.620330         4.605897e-05      
   0.355027       0.668857         6.119469e-05      
   0.355027       0.718277         7.826241e-05      
   0.355027       0.768456         9.705600e-05      
   0.355027       0.819260         1.172795e-04      
   0.355027       0.870551         1.385520e-04      
   0.355027       0.922191         1.604171e-04      
   0.355027       0.974040         1.823579e-04      
   0.355027       1.025960         2.038157e-04      
   0.355027       1.077809         2.242130e-04      
   0.355027       1.129449         2.429785e-04      
   0.355027       1.180740         2.595739e-04      
   0.355027       1.231544         2.735190e-04      
   0.355027       1.281723         2.844149e-04      
   0.355027       1.331143         2.919632e-04      
   0.355027       1.379670         2.959790e-04      
   0.355027       1.427174         2.963984e-04      
   0.355027       1.473526         2.932789e-04      
   0.355027       1.518601         2.867932e-04      
   0.355027       1.562279         2.772173e-04      
   0.355027       1.604441         2.649139e-04      
   0.355027       1.644973         2.503124e-04      
   0.355027       1.683766         2.338867e-04      
   0.355027       1.720717         2.161333e-04      
   0.355027       1.755724         1.975490e-04      
   0.355027       1.788694         1.786119e-04      
   0.355027       1.819538         1.597645e-04      
   0.355027       1.848172         1.413998e-04      
   0.355027       1.874520         1.238507e-04      
   0.355027       1.898510         1.073826e-04      
   0.355027       1.920078         9.218760e-05      
   0.355027       1.939166         7.838059e-05      
   0.355027       1.955722         6.599408e-05      
   0.355027       1.969702         5.496991e-05      
   0.355027       1.981067         4.514074e-05      
   0.355027       1.989788         3.618364e-05      
   0.355027       1.995841         2.748108e-05      
   0.355027       1.999210         1.750342e-05      
   0.355027       2.003160         3.377499e-05      
   0.355027       2.016638         4.505088e-05      
   0.355027       2.040848         4.164448e-05      
   0.355027       2.075731         2.310028e-05      
   0.355027       2.121193         -1.237549e-05     
   0.355027       2.177111         -6.654310e-05     
   0.355027       2.243335         -1.403772e-04     
   0.355027       2.319686         -2.332658e-04     
   0.355027       2.405959         -3.421651e-04     
   0.355027       2.501920         -4.609028e-04     
   0.355027       2.607312         -5.799486e-04     
   0.355027       2.721850         -6.870033e-04     
   0.355027       2.845225         -7.686297e-04     
   0.355027       2.977105         -8.128059e-04     
   0.355027       3.117134         -8.117905e-04     
   0.355027       3.264935         -7.642860e-04     
   0.355027       3.420109         -6.759239e-04     
   0.355027       3.582238         -5.577729e-04     
   0.355027       3.750884         -4.235471e-04     
   0.355027       3.925594         -2.867868e-04     
   0.355027       4.105897         -1.589992e-04     
   0.355027       4.291305         -4.887945e-05     
   0.355027       4.481320         3.783691e-05      
   0.355027       4.675429         9.832434e-05      
   0.355027       4.873108         1.325054e-04      
   0.355027       5.073826         1.427096e-04      
   0.355027       5.277040         1.331165e-04      
   0.355027       5.482203         1.090498e-04      
   0.355027       5.688763         7.622683e-05      
   0.355027       5.896161         4.007404e-05      
   0.355027       6.103839         5.187936e-06      
   0.355027       6.311237         -2.500464e-05     
   0.355027       6.517797         -4.837814e-05     
   0.355027       6.722960         -6.405091e-05     
   0.355027       6.926174         -7.218762e-05     
   0.355027       7.126892         -7.371741e-05     
   0.355027       7.324571         -7.002791e-05     
   0.355027       7.518680         -6.268243e-05     
   0.355027       7.708695         -5.319353e-05     
   0.355027       7.894103         -4.286747e-05     
   0.355027       8.074406         -3.272050e-05     
   0.355027       8.249116         -2.345624e-05     
   0.355027       8.417762         -1.548828e-05     
   0.355027       8.579891         -8.989463e-06     
   0.355027       8.735065         -3.953177e-06     
   0.355027       8.882866         -2.538420e-07     
   0.355027       9.022895         2.300070e-06      
   0.355027       9.154775         3.924861e-06      
   0.355027       9.278150         4.832886e-06      
   0.355027       9.392688         5.214752e-06      
   0.355027       9.498080         5.230521e-06      
   0.355027       9.594041         5.007263e-06      
   0.355027       9.680314         4.640570e-06      
   0.355027       9.756665         4.198279e-06      
   0.355027       9.822889         3.724960e-06      
   0.355027       9.878807         3.246059e-06      
   0.355027       9.924269         2.770811e-06      
   0.355027       9.959152         2.292593e-06      
   0.355027       9.983362         1.782490e-06      
   0.355027       9.996840         1.150897e-06      
   0.395559       0.000790         -1.355566e-08     
   0.395559       0.004159         -1.088393e-07     
   0.395559       0.010212         -3.344299e-07     
   0.395559       0.018933         -7.218024e-07     
   0.395559       0.030298         -1.292969e-06     
   0.395559       0.044278         -2.060444e-06     
   0.395559       0.060834         -3.025033e-06     
   0.395559       0.079922         -4.172369e-06     
   0.395559       0.101490         -5.468662e-06     
   0.395559       0.125480         -6.856091e-06     
   0.395559       0.151828         -8.248326e-06     
   0.395559       0.180462         -9.526745e-06     
   0.395559       0.211306         -1.053798e-05     
   0.395559       0.244276         -1.109343e-05     
   0.395559       0.279283         -1.097143e-05     
   0.395559       0.316234         -9.922482e-06     
   0.395559       0.355027         -7.677894e-06     
   0.395559       0.395559         9.999960e-01      
   0.395559       0.437721         1.494164e-06      
   0.395559       0.481399         8.933523e-06      
   0.395559       0.526474         1.855744e-05      
   0.395559       0.572826         3.050694e-05      
   0.395559       0.620330         4.484706e-05      
   0.395559       0.668857         6.155369e-05      
   0.395559       0.718277         8.050425e-05      
   0.395559       0.768456         1.014728e-04      
   0.395559       0.819260         1.241301e-04      
   0.395559       0.870551         1.480494e-04      
   0.395559       0.922191         1.727171e-04      
   0.395559       0.974040         1.975497e-04      
   0.395559       1.025960         2.219152e-04      
   0.395559       1.077809         2.451589e-04      
   0.395559       1.129449         2.666318e-04      
   0.395559       1.180740         2.857206e-04      
   0.395559       1.231544         3.018762e-04      
   0.395559       1.281723         3.146401e-04      
   0.395559       1.331143         3.236659e-04      
   0.395559       1.379670         3.287350e-04      
   0.395559       1.427174         3.297646e-04      
   0.395559       1.473526         3.268088e-04      
   0.395559       1.518601         3.200522e-04      
   0.395559       1.562279         3.097966e-04      
   0.395559       1.604441         2.964426e-04      
   0.395559       1.644973         2.804670e-04      
   0.395559       1.683766         2.623985e-04      
   0.395559       1.720717         2.427922e-04      
   0.395559       1.755724         2.222052e-04      
   0.395559       1.788694         2.011750e-04      
   0.395559       1.819538         1.801997e-04      
   0.395559       1.848172         1.597228e-04      
   0.395559       1.874520         1.401210e-04      
   0.395559       1.898510         1.216951e-04      
   0.395559       1.920078         1.046639e-04      
   0.395559       1.939166         8.915897e-05      
   0.395559       1.955722         7.521903e-05      
   0.395559       1.969702         6.278008e-05      
   0.395559       1.981067         5.165406e-05      
   0.395559       1.989788         4.147558e-05      
   0.395559       1.995841         3.154237e-05      
   0.395559       1.999210         2.010633e-05      
   0.395559       2.003160         3.883650e-05      
   0.395559       2.016638         5.201204e-05      
   0.395559       2.040848         4.861948e-05      
   0.395559       2.075731         2.820551e-05      
   0.395559       2.121193         -1.124788e-05     
   0.395559       2.177111         -7.175228e-05     
   0.395559       2.243335         -1.544594e-04     
   0.395559       2.319686         -2.587531e-04     
   0.395559       2.405959         -3.812868e-04     
   0.395559       2.501920         -5.151837e-04     
   0.395559       2.607312         -6.497571e-04     
   0.395559       2.721850         -7.711514e-04     
   0.395559       2.845225         -8.641654e-04     
   0.395559       2.977105         -9.151331e-04     
   0.395559       3.117134         -9.151764e-04     
   0.395559       3.264935         -8.626833e-04     
   0.395559       3.420109         -7.638984e-04     
   0.395559       3.582238         -6.312609e-04     
   0.395559       3.750884         -4.802488e-04     
   0.395559       3.925594         -3.261738e-04     
   0.395559       4.105897         -1.820541e-04     
   0.395559       4.291305         -5.772876e-05     
   0.395559       4.481320         4.030888e-05      
   0.395559       4.675429         1.088458e-04      
   0.395559       4.873108         1.477661e-04      
   0.395559       5.073826         1.596652e-04      
   0.395559       5.277040         1.492262e-04      
   0.395559       5.482203         1.224261e-04      
   0.395559       5.688763         8.569297e-05      
   0.395559       5.896161         4.513426e-05      
   0.395559       6.103839         5.930509e-06      
   0.395559       6.311237         -2.804943e-05     
   0.395559       6.517797         -5.439780e-05     
   0.395559       6.722960         -7.210631e-05     
   0.395559       6.926174         -8.134480e-05     
   0.395559       7.126892         -8.314604e-05     
   0.395559       7.324571         -7.906202e-05     
   0.395559       7.518680         -7.084627e-05     
   0.395559       7.708695         -6.019843e-05     
   0.395559       7.894103         -4.858881e-05     
   0.395559       8.074406         -3.716336e-05     
   0.395559       8.249116         -2.671762e-05     
   0.395559       8.417762         -1.772101e-05     
   0.395559       8.579891         -1.037202e-05     
   0.395559       8.735065         -4.666524e-06     
   0.395559       8.882866         -4.660049e-07     
   0.395559       9.022895         2.443084e-06      
   0.395559       9.154775         4.302950e-06      
   0.395559       9.278150         5.351919e-06      
   0.395559       9.392688         5.804377e-06      
   0.395559       9.498080         5.840647e-06      
   0.395559       9.594041         5.604069e-06      
   0.395559       9.680314         5.202678e-06      
   0.395559       9.756665         4.713335e-06      
   0.395559       9.822889         4.186695e-06      
   0.395559       9.878807         3.651837e-06      
   0.395559       9.924269         3.119530e-06      
   0.395559       9.959152         2.582627e-06      
   0.395559       9.983362         2.008807e-06      
   0.395559       9.996840         1.297323e-06      
   0.437721       0.000790         -1.774408e-08     
   0.437721       0.004159         -1.424708e-07     
   0.437721       0.010212         -4.378057e-07     
   0.437721       0.018933         -9.451504e-07     
   0.437721       0.030298         -1.693966e-06     
   0.437721       0.044278         -2.702185e-06     
   0.437721       0.060834         -3.973948e-06     
   0.437721       0.079922         -5.495852e-06     
   0.437721       0.101490         -7.232258e-06     
   0.437721       0.125480         -9.120161e-06     
   0.437721       0.151828         -1.106414e-05     
   0.437721       0.180462         -1.293200e-05     
   0.437721       0.211306         -1.455184e-05     
   0.437721       0.244276         -1.571119e-05     
   0.437721       0.279283         -1.615905e-05     
   0.437721       0.316234         -1.561134e-05     
   0.437721       0.355027         -1.376021e-05     
   0.437721       0.395559         -1.028721e-05     
   0.437721       0.437721         9.999951e-01      
   0.437721       0.481399         2.748541e-06      
   0.437721       0.526474         1.283911e-05      
   0.437721       0.572826         2.556590e-05      
   0.437721       0.620330         4.101747e-05      
   0.437721       0.668857         5.918128e-05      
   0.437721       0.718277         7.993254e-05      
   0.437721       0.768456         1.030284e-04      
   0.437721       0.819260         1.281081e-04      
   0.437721       0.870551         1.546991e-04      
   0.437721       0.922191         1.822301e-04      
   0.437721       0.974040         2.100492e-04      
   0.437721       1.025960         2.374484e-04      
   0.437721       1.077809         2.636925e-04      
   0.437721       1.129449         2.880509e-04      
   0.437721       1.180740         3.098308e-04      
   0.437721       1.231544         3.284098e-04      
   0.437721       1.281723         3.432648e-04      
   0.437721       1.331143         3.539968e-04      
   0.437721       1.379670         3.603482e-04      
   0.437721       1.427174         3.622128e-04      
   0.437721       1.473526         3.596375e-04      
   0.437721       1.518601         3.528149e-04      
   0.437721       1.562279         3.420697e-04      
   0.437721       1.604441         3.278378e-04      
   0.437721       1.644973         3.106420e-04      
   0.437721       1.683766         2.910646e-04      
   0.437721       1.720717         2.697190e-04      
   0.437721       1.755724         2.472230e-04      
   0.437721       1.788694         2.241738e-04      
   0.437721       1.819538         2.011265e-04      
   0.437721       1.848172         1.785763e-04      
   0.437721       1.874520         1.569449e-04      
   0.437721       1.898510         1.365703e-04      
   0.437721       1.920078         1.176993e-04      
   0.437721       1.939166         1.004813e-04      
   0.437721       1.955722         8.496217e-05      
   0.437721       1.969702         7.107255e-05      
   0.437721       1.981067         5.860346e-05      
   0.437721       1.989788         4.714559e-05      
   0.437721       1.995841         3.590769e-05      
   0.437721       1.999210         2.290938e-05      
   0.437721       2.003160         4.429981e-05      
   0.437721       2.016638         5.959333e-05      
   0.437721       2.040848         5.638437e-05      
   0.437721       2.075731         3.424459e-05      
   0.437721       2.121193         -9.071998e-06     
   0.437721       2.177111         -7.584464e-05     
   0.437721       2.243335         -1.674268e-04     
   0.437721       2.319686         -2.832266e-04     
   0.437721       2.405959         -4.196213e-04     
   0.437721       2.501920         -5.690455e-04     
   0.437721       2.607312         -7.196521e-04     
   0.437721       2.721850         -8.559975e-04     
   0.437721       2.845225         -9.610553e-04     
   0.437721       2.977105         -1.019433e-03     
   0.437721       3.117134         -1.021029e-03     
   0.437721       3.264935         -9.638493e-04     
   0.437721       3.420109         -8.547238e-04     
   0.437721       3.582238         -7.074775e-04     
   0.437721       3.750884         -5.394008e-04     
   0.437721       3.925594         -3.676371e-04     
   0.437721       4.105897         -2.067707e-04     
   0.437721       4.291305         -6.782710e-05     
   0.437721       4.481320         4.191312e-05      
   0.437721       4.675429         1.188293e-04      
   0.437721       4.873108         1.627545e-04      
   0.437721       5.073826         1.765444e-04      
   0.437721       5.277040         1.653867e-04      
   0.437721       5.482203         1.359176e-04      
   0.437721       5.688763         9.528625e-05      
   0.437721       5.896161         5.029360e-05      
   0.437721       6.103839         6.717783e-06      
   0.437721       6.311237         -3.111748e-05     
   0.437721       6.517797         -6.051106e-05     
   0.437721       6.722960         -8.031922e-05     
   0.437721       6.926174         -9.071106e-05     
   0.437721       7.126892         -9.281969e-05     
   0.437721       7.324571         -8.836068e-05     
   0.437721       7.518680         -7.927881e-05     
   0.437721       7.708695         -6.746320e-05     
   0.437721       7.894103         -5.455122e-05     
   0.437721       8.074406         -4.182179e-05     
   0.437721       8.249116         -3.016540e-05     
   0.437721       8.417762         -2.010991e-05     
   0.437721       8.579891         -1.188143e-05     
   0.437721       8.735065         -5.479745e-06     
   0.437721       8.882866         -7.542311e-07     
   0.437721       9.022895         2.530293e-06      
   0.437721       9.154775         4.641915e-06      
   0.437721       9.278150         5.845150e-06      
   0.437721       9.392688         6.378523e-06      
   0.437721       9.498080         6.443047e-06      
   0.437721       9.594041         6.198768e-06      
   0.437721       9.680314         5.766576e-06      
   0.437721       9.756665         5.232716e-06      
   0.437721       9.822889         4.654236e-06      
   0.437721       9.878807         4.064085e-06      
   0.437721       9.924269         3.474745e-06      
   0.437721       9.959152         2.878656e-06      
   0.437721       9.983362         2.240125e-06      
   0.437721       9.996840         1.447100e-06      
   0.481399       0.000790         -2.280605e-08     
   0.481399       0.004159         -1.831168e-07     
   0.481399       0.010212         -5.627474e-07     
   0.481399       0.018933         -1.215121e-06     
   0.481399       0.030298         -2.178780e-06     
   0.481399       0.044278         -3.478397e-06     
   0.481399       0.060834         -5.122525e-06     
   0.481399       0.079922         -7.099592e-06     
   0.481399       0.101490         -9.372799e-06     
   0.481399       0.125480         -1.187447e-05     
   0.481399       0.151828         -1.450042e-05     
   0.481399       0.180462         -1.710503e-05     
   0.481399       0.211306         -1.949776e-05     
   0.481399       0.244276         -2.144188e-05     
   0.481399       0.279283         -2.265621e-05     
   0.481399       0.316234         -2.282074e-05     
   0.481399       0.355027         -2.158632e-05     
   0.481399       0.395559         -1.858894e-05     
   0.481399       0.437721         -1.346806e-05     
   0.481399       0.481399         9.999941e-01      
   0.481399       0.526474         4.437017e-06      
   0.481399       0.572826         1.772169e-05      
   0.481399       0.620330         3.408478e-05      
   0.481399       0.668857         5.353186e-05      
   0.481399       0.718277         7.594169e-05      
   0.481399       0.768456         1.010591e-04      
   0.481399       0.819260         1.284948e-04      
   0.481399       0.870551         1.577326e-04      
   0.481399       0.922191         1.881433e-04      
   0.481399       0.974040         2.190061e-04      
   0.481399       1.025960         2.495350e-04      
   0.481399       1.077809         2.789117e-04      
   0.481399       1.129449         3.063205e-04      
   0.481399       1.180740         3.309852e-04      
   0.481399       1.231544         3.522051e-04      
   0.481399       1.281723         3.693879e-04      
   0.481399       1.331143         3.820764e-04      
   0.481399       1.379670         3.899692e-04      
   0.481399       1.427174         3.929315e-04      
   0.481399       1.473526         3.909975e-04      
   0.481399       1.518601         3.843634e-04      
   0.481399       1.562279         3.733724e-04      
   0.481399       1.604441         3.584924e-04      
   0.481399       1.644973         3.402890e-04      
   0.481399       1.683766         3.193959e-04      
   0.481399       1.720717         2.964834e-04      
   0.481399       1.755724         2.722291e-04      
   0.481399       1.788694         2.472896e-04      
   0.481399       1.819538         2.222772e-04      
   0.481399       1.848172         1.977397e-04      
   0.481399       1.874520         1.741446e-04      
   0.481399       1.898510         1.518683e-04      
   0.481399       1.920078         1.311865e-04      
   0.481399       1.939166         1.122681e-04      
   0.481399       1.955722         9.516685e-05      
   0.481399       1.969702         7.980880e-05      
   0.481399       1.981067         6.596412e-05      
   0.481399       1.989788         5.317861e-05      
   0.481399       1.995841         4.056850e-05      
   0.481399       1.999210         2.590824e-05      
   0.481399       2.003160         5.015918e-05      
   0.481399       2.016638         6.780135e-05      
   0.481399       2.040848         6.498198e-05      
   0.481399       2.075731         4.132517e-05      
   0.481399       2.121193         -5.643648e-06     
   0.481399       2.177111         -7.848686e-05     
   0.481399       2.243335         -1.787866e-04     
   0.481399       2.319686         -3.060110e-04     
   0.481399       2.405959         -4.562993e-04     
   0.481399       2.501920         -6.214303e-04     
   0.481399       2.607312         -7.884123e-04     
   0.481399       2.721850         -9.402040e-04     
   0.481399       2.845225         -1.057911e-03     
   0.481399       2.977105         -1.124341e-03     
   0.481399       3.117134         -1.128084e-03     
   0.481399       3.264935         -1.066684e-03     
   0.481399       3.420109         -9.475090e-04     
   0.481399       3.582238         -7.857639e-04     
   0.481399       3.750884         -6.005793e-04     
   0.481399       3.925594         -4.109731e-04     
   0.481399       4.105897         -2.331382e-04     
   0.481399       4.291305         -7.931795e-05     
   0.481399       4.481320         4.239562e-05      
   0.481399       4.675429         1.279563e-04      
   0.481399       4.873108         1.771310e-04      
   0.481399       5.073826         1.930243e-04      
   0.481399       5.277040         1.813201e-04      
   0.481399       5.482203         1.493105e-04      
   0.481399       5.688763         1.048651e-04      
   0.481399       5.896161         5.548231e-05      
   0.481399       6.103839         7.543935e-06      
   0.481399       6.311237         -3.416319e-05     
   0.481399       6.517797         -6.663581e-05     
   0.481399       6.722960         -8.858618e-05     
   0.481399       6.926174         -1.001752e-04     
   0.481399       7.126892         -1.026305e-04     
   0.481399       7.324571         -9.782730e-05     
   0.481399       7.518680         -8.789965e-05     
   0.481399       7.708695         -7.492567e-05     
   0.481399       7.894103         -6.071071e-05     
   0.481399       8.074406         -4.666836e-05     
   0.481399       8.249116         -3.378616e-05     
   0.481399       8.417762         -2.265261e-05     
   0.481399       8.579891         -1.352348e-05     
   0.481399       8.735065         -6.404120e-06     
   0.481399       8.882866         -1.133069e-06     
   0.481399       9.022895         2.545637e-06      
   0.481399       9.154775         4.925467e-06      
   0.481399       9.278150         6.296951e-06      
   0.481399       9.392688         6.922768e-06      
   0.481399       9.498080         7.024778e-06      
   0.481399       9.594041         6.779997e-06      
   0.481399       9.680314         6.322458e-06      
   0.481399       9.756665         5.748076e-06      
   0.481399       9.822889         5.120553e-06      
   0.481399       9.878807         4.476946e-06      
   0.481399       9.924269         3.831642e-06      
   0.481399       9.959152         3.176816e-06      
   0.481399       9.983362         2.473504e-06      
   0.481399       9.996840         1.598352e-06      
   0.526474       0.000790         -2.879883e-08     
   0.526474       0.004159         -2.312372e-07     
   0.526474       0.010212         -7.106686e-07     
   0.526474       0.018933         -1.534771e-06     
   0.526474       0.030298         -2.752917e-06     
   0.526474       0.044278         -4.397936e-06     
   0.526474       0.060834         -6.483968e-06     
