#       k             kp                 O11                    O12                    O21                    O22          
   1.568953       7.621300         1.232230e-05           1.576912e-05           -3.595921e-06          -1.562241e-05     
   1.568953       7.687269         1.395303e-05           1.481915e-05           -3.435537e-06          -1.339623e-05     
   1.568953       7.747242         1.485380e-05           1.389097e-05           -3.235910e-06          -1.148538e-05     
   1.568953       7.801085         1.516844e-05           1.296011e-05           -3.010883e-06          -9.843890e-06     
   1.568953       7.848678         1.500559e-05           1.200705e-05           -2.769350e-06          -8.428879e-06     
   1.568953       7.889914         1.444297e-05           1.101335e-05           -2.516022e-06          -7.199642e-06     
   1.568953       7.924701         1.352907e-05           9.957546e-06           -2.251723e-06          -6.116051e-06     
   1.568953       7.952963         1.228089e-05           8.809418e-06           -1.972994e-06          -5.135558e-06     
   1.568953       7.974635         1.067250e-05           7.518676e-06           -1.670235e-06          -4.206834e-06     
   1.568953       7.989670         8.594427e-06           5.983980e-06           -1.321314e-06          -3.252413e-06     
   1.568953       7.998039         5.660977e-06           3.916864e-06           -8.618683e-07          -2.094390e-06     
   1.615383       0.000973         -1.797915e-07          5.002289e-16           -4.955642e-07          9.688748e-16      
   1.615383       0.005125         -1.443302e-06          -3.823506e-12          -3.978194e-06          1.000948e-11      
   1.615383       0.012579         -4.434821e-06          -6.645781e-11          -1.222347e-05          1.847772e-10      
   1.615383       0.023314         -9.578136e-06          -4.930519e-10          -2.639791e-05          1.370784e-09      
   1.615383       0.037292         -1.719311e-05          -2.265784e-09          -4.737805e-05          6.296761e-09      
   1.615383       0.054469         -2.752048e-05          -7.744095e-09          -7.581514e-05          2.150736e-08      
   1.615383       0.074787         -4.072794e-05          -2.163819e-08          -1.121470e-04          6.002768e-08      
   1.615383       0.098178         -5.690864e-05          -5.222811e-08          -1.565875e-04          1.446400e-07      
   1.615383       0.124565         -7.607571e-05          -1.127756e-07          -2.091050e-04          3.115391e-07      
   1.615383       0.153859         -9.815495e-05          -2.230449e-07          -2.693949e-04          6.140157e-07      
   1.615383       0.185965         -1.229769e-04          -4.108288e-07          -3.368522e-04          1.125703e-06      
   1.615383       0.220775         -1.502696e-04          -7.133539e-07          -4.105473e-04          1.942823e-06      
   1.615383       0.258173         -1.796534e-04          -1.178421e-06          -4.892109e-04          3.184809e-06      
   1.615383       0.298036         -2.106383e-04          -1.865127e-06          -5.712310e-04          4.992648e-06      
   1.615383       0.340231         -2.426263e-04          -2.843989e-06          -6.546675e-04          7.524349e-06      
   1.615383       0.384617         -2.749179e-04          -4.196312e-06          -7.372871e-04          1.094706e-05      
   1.615383       0.431047         -3.067250e-04          -6.012596e-06          -8.166212e-04          1.542558e-05      
   1.615383       0.479368         -3.371898e-04          -8.389803e-06          -8.900480e-04          2.110728e-05      
   1.615383       0.529418         -3.654101e-04          -1.142729e-05          -9.548980e-04          2.810398e-05      
   1.615383       0.581031         -3.904709e-04          -1.522123e-05          -1.008579e-03          3.647158e-05      
   1.615383       0.634036         -4.114800e-04          -1.985730e-05          -1.048719e-03          4.618900e-05      
   1.615383       0.688256         -4.276083e-04          -2.540156e-05          -1.073309e-03          5.713827e-05      
   1.615383       0.743512         -4.381313e-04          -3.188934e-05          -1.080853e-03          6.908825e-05      
   1.615383       0.799621         -4.424697e-04          -3.931224e-05          -1.070493e-03          8.168454e-05      
   1.615383       0.856395         -4.402270e-04          -4.760326e-05          -1.042111e-03          9.444832e-05      
   1.615383       0.913645         -4.312213e-04          -5.662064e-05          -9.963867e-04          1.067866e-04      
   1.615383       0.971183         -4.155076e-04          -6.613114e-05          -9.348058e-04          1.180155e-04      
   1.615383       1.028817         -3.933902e-04          -7.579407e-05          -8.596055e-04          1.273972e-04      
   1.615383       1.086355         -3.654218e-04          -8.514821e-05          -7.736576e-04          1.341893e-04      
   1.615383       1.143605         -3.323905e-04          -9.360454e-05          -6.802943e-04          1.377046e-04      
   1.615383       1.200379         -2.952919e-04          -1.004487e-04          -5.830864e-04          1.373741e-04      
   1.615383       1.256488         -2.552897e-04          -1.048575e-04          -4.855959e-04          1.328082e-04      
   1.615383       1.311744         -2.136641e-04          -1.059347e-04          -3.911276e-04          1.238469e-04      
   1.615383       1.365964         -1.717512e-04          -1.027677e-04          -3.025099e-04          1.105903e-04      
   1.615383       1.418969         -1.308755e-04          -9.450767e-05          -2.219321e-04          9.340420e-05      
   1.615383       1.470582         -9.227955e-05          -8.046517e-05          -1.508569e-04          7.289634e-05      
   1.615383       1.520632         -5.705583e-05          -6.021274e-05          -9.001630e-05          4.986762e-05      
   1.615383       1.568953         -2.608693e-05          -3.367749e-05          -3.948229e-05          2.524388e-05      
   1.615383       1.615383         1.850227e-21           -1.207268e-06          1.207268e-06           2.944802e-22      
   1.615383       1.659769         2.085943e-05           3.640336e-05           3.289511e-05           -2.491244e-05     
   1.615383       1.701964         3.643153e-05           7.793347e-05           5.664966e-05           -4.862440e-05     
   1.615383       1.741827         4.692447e-05           1.217996e-04           7.362907e-05           -7.038993e-05     
   1.615383       1.779225         5.277801e-05           1.661524e-04           8.497540e-05           -8.960675e-05     
   1.615383       1.814035         5.461324e-05           2.089911e-04           9.174168e-05           -1.058189e-04     
   1.615383       1.846141         5.317433e-05           2.482795e-04           9.484859e-05           -1.187058e-04     
   1.615383       1.875435         4.926780e-05           2.820510e-04           9.506427e-05           -1.280611e-04     
   1.615383       1.901822         4.370397e-05           3.084896e-04           9.299999e-05           -1.337664e-04     
   1.615383       1.925213         3.724410e-05           3.259810e-04           8.911446e-05           -1.357599e-04     
   1.615383       1.945531         3.055502e-05           3.331220e-04           8.372018e-05           -1.339998e-04     
   1.615383       1.962708         2.417186e-05           3.286725e-04           7.698419e-05           -1.284179e-04     
   1.615383       1.976686         1.846714e-05           3.114055e-04           6.891098e-05           -1.188439e-04     
   1.615383       1.987421         1.361984e-05           2.797176e-04           5.927702e-05           -1.048513e-04     
   1.615383       1.994875         9.561985e-06           2.304641e-04           4.740497e-05           -8.532267e-05     
   1.615383       1.999027         5.771937e-06           1.537028e-04           3.110147e-05           -5.651242e-05     
   1.615383       2.001961         7.674204e-06           2.210148e-04           4.418398e-05           -8.086890e-05     
   1.615383       2.010330         9.355439e-06           3.494078e-04           6.749959e-05           -1.261002e-04     
   1.615383       2.025365         6.032660e-06           4.655051e-04           8.465981e-05           -1.639153e-04     
   1.615383       2.047037         -3.608898e-06          5.910046e-04           9.868424e-05           -2.009199e-04     
   1.615383       2.075299         -2.185349e-05          7.371955e-04           1.103953e-04           -2.395413e-04     
   1.615383       2.110086         -5.185107e-05          9.127850e-04           1.200133e-04           -2.808215e-04     
   1.615383       2.151322         -9.764252e-05          1.125508e-03           1.276027e-04           -3.250196e-04     
   1.615383       2.198915         -1.641339e-04          1.382356e-03           1.333149e-04           -3.718064e-04     
   1.615383       2.252758         -2.569611e-04          1.689214e-03           1.375667e-04           -4.203562e-04     
   1.615383       2.312731         -3.822001e-04          2.050125e-03           1.411691e-04           -4.694256e-04     
   1.615383       2.378700         -5.458840e-04          2.466299e-03           1.453959e-04           -5.174523e-04     
   1.615383       2.450518         -7.533041e-04          2.934989e-03           1.519691e-04           -5.626817e-04     
   1.615383       2.528026         -1.008105e-03          3.448398e-03           1.629446e-04           -6.033189e-04     
   1.615383       2.611049         -1.311232e-03          3.992844e-03           1.804883e-04           -6.376900e-04     
   1.615383       2.699403         -1.659846e-03          4.548428e-03           2.065493e-04           -6.643949e-04     
   1.615383       2.792891         -2.046412e-03          5.089469e-03           2.424610e-04           -6.824285e-04     
   1.615383       2.891303         -2.458186e-03          5.585919e-03           2.885311e-04           -6.912566e-04     
   1.615383       2.994421         -2.877372e-03          6.005823e-03           3.437061e-04           -6.908339e-04     
   1.615383       3.102014         -3.282145e-03          6.318678e-03           4.054098e-04           -6.815703e-04     
   1.615383       3.213842         -3.648569e-03          6.499310e-03           4.696440e-04           -6.642579e-04     
   1.615383       3.329656         -3.953260e-03          6.531583e-03           5.313923e-04           -6.399796e-04     
   1.615383       3.449197         -4.176355e-03          6.411172e-03           5.852929e-04           -6.100210e-04     
   1.615383       3.572198         -4.304210e-03          6.146647e-03           6.264606e-04           -5.757949e-04     
   1.615383       3.698386         -4.331193e-03          5.758477e-03           6.512716e-04           -5.387785e-04     
   1.615383       3.827477         -4.260153e-03          5.276022e-03           6.579151e-04           -5.004476e-04     
   1.615383       3.959186         -4.101455e-03          4.733193e-03           6.465725e-04           -4.621966e-04     
   1.615383       4.093216         -3.870905e-03          4.163789e-03           6.191955e-04           -4.252396e-04     
   1.615383       4.229270         -3.587129e-03          3.597569e-03           5.789776e-04           -3.905121e-04     
   1.615383       4.367044         -3.269085e-03          3.057803e-03           5.296982e-04           -3.585975e-04     
   1.615383       4.506230         -2.934168e-03          2.560475e-03           4.751175e-04           -3.297107e-04     
   1.615383       4.646518         -2.597098e-03          2.114827e-03           4.185534e-04           -3.037436e-04     
   1.615383       4.787595         -2.269509e-03          1.724659e-03           3.626680e-04           -2.803616e-04     
   1.615383       4.929146         -1.959988e-03          1.389817e-03           3.094272e-04           -2.591185e-04     
   1.615383       5.070854         -1.674351e-03          1.107512e-03           2.601624e-04           -2.395587e-04     
   1.615383       5.212405         -1.416012e-03          8.733468e-04           2.156729e-04           -2.212876e-04     
   1.615383       5.353482         -1.186398e-03          6.820504e-04           1.763328e-04           -2.040059e-04     
   1.615383       5.493770         -9.853654e-04          5.280139e-04           1.421893e-04           -1.875151e-04     
   1.615383       5.632956         -8.116288e-04          4.056686e-04           1.130512e-04           -1.717058e-04     
   1.615383       5.770730         -6.631538e-04          3.097525e-04           8.856537e-05           -1.565385e-04     
   1.615383       5.906784         -5.374909e-04          2.354822e-04           6.828187e-05           -1.420223e-04     
   1.615383       6.040814         -4.320352e-04          1.786460e-04           5.170562e-05           -1.281965e-04     
   1.615383       6.172523         -3.442078e-04          1.356348e-04           3.833509e-05           -1.151137e-04     
   1.615383       6.301614         -2.715719e-04          1.034273e-04           2.768893e-05           -1.028277e-04     
   1.615383       6.427802         -2.118965e-04          7.954583e-05           1.932267e-05           -9.138425e-05     
   1.615383       6.550803         -1.631849e-04          6.199548e-05           1.283779e-05           -8.081545e-05     
   1.615383       6.670344         -1.236794e-04          4.919646e-05           7.885195e-06           -7.113660e-05     
   1.615383       6.786158         -9.185311e-05          3.991706e-05           4.165062e-06           -6.234557e-05     
   1.615383       6.897986         -6.639305e-05          3.321076e-05           1.424172e-06           -5.442395e-05     
   1.615383       7.005579         -4.618039e-05          2.836043e-05           -5.481026e-07          -4.733905e-05     
   1.615383       7.108697         -3.026921e-05          2.482992e-05           -1.924562e-06          -4.104682e-05     
   1.615383       7.207109         -1.786555e-05          2.222376e-05           -2.845093e-06          -3.549469e-05     
   1.615383       7.300597         -8.307649e-06          2.025388e-05           -3.421515e-06          -3.062458e-05     
   1.615383       7.388951         -1.047695e-06          1.871310e-05           -3.742039e-06          -2.637540e-05     
   1.615383       7.471974         4.364640e-06           1.745413e-05           -3.875354e-06          -2.268534e-05     
   1.615383       7.549482         8.296842e-06           1.637347e-05           -3.874197e-06          -1.949360e-05     
   1.615383       7.621300         1.104645e-05           1.539903e-05           -3.778441e-06          -1.674163e-05     
   1.615383       7.687269         1.285216e-05           1.448091e-05           -3.617690e-06          -1.437407e-05     
   1.615383       7.747242         1.390330e-05           1.358431e-05           -3.413410e-06          -1.233909e-05     
   1.615383       7.801085         1.434755e-05           1.268410e-05           -3.180565e-06          -1.058845e-05     
   1.615383       7.848678         1.429716e-05           1.176041e-05           -2.928856e-06          -9.076983e-06     
   1.615383       7.889914         1.383312e-05           1.079479e-05           -2.663503e-06          -7.761695e-06     
   1.615383       7.924701         1.300717e-05           9.766025e-06           -2.385571e-06          -6.600033e-06     
   1.615383       7.952963         1.183977e-05           8.644476e-06           -2.091559e-06          -5.546694e-06     
   1.615383       7.974635         1.030918e-05           7.380895e-06           -1.771423e-06          -4.546764e-06     
   1.615383       7.989670         8.312417e-06           5.875993e-06           -1.401806e-06          -3.516980e-06     
   1.615383       7.998039         5.478960e-06           3.846793e-06           -9.145310e-07          -2.265406e-06     
   1.659769       0.000973         -1.754746e-07          5.325515e-16           -5.160335e-07          1.093830e-15      
   1.659769       0.005125         -1.408648e-06          -3.529939e-12          -4.142519e-06          9.822278e-12      
   1.659769       0.012579         -4.328350e-06          -6.082940e-11          -1.272846e-05          1.812654e-10      
   1.659769       0.023314         -9.348244e-06          -4.513616e-10          -2.748896e-05          1.344725e-09      
   1.659769       0.037292         -1.678068e-05          -2.074397e-09          -4.933813e-05          6.177205e-09      
   1.659769       0.054469         -2.686100e-05          -7.089963e-09          -7.895735e-05          2.110031e-08      
   1.659769       0.074787         -3.975364e-05          -1.981154e-08          -1.168089e-04          5.889736e-08      
   1.659769       0.098178         -5.555086e-05          -4.782225e-08          -1.631268e-04          1.419382e-07      
   1.659769       0.124565         -7.426762e-05          -1.032724e-07          -2.178957e-04          3.057879e-07      
   1.659769       0.153859         -9.583465e-05          -2.042789e-07          -2.808247e-04          6.028679e-07      
   1.659769       0.185965         -1.200909e-04          -3.763359e-07          -3.513194e-04          1.105727e-06      
   1.659769       0.220775         -1.467769e-04          -6.536272e-07          -4.284589e-04          1.909390e-06      
   1.659769       0.258173         -1.755293e-04          -1.080110e-06          -5.109792e-04          3.132186e-06      
   1.659769       0.298036         -2.058789e-04          -1.710239e-06          -5.972699e-04          4.914444e-06      
   1.659769       0.340231         -2.372527e-04          -2.609175e-06          -6.853868e-04          7.414466e-06      
   1.659769       0.384617         -2.689796e-04          -3.852340e-06          -7.730845e-04          1.080132e-05      
   1.659769       0.431047         -3.003035e-04          -5.524147e-06          -8.578709e-04          1.524418e-05      
   1.659769       0.479368         -3.304006e-04          -7.715750e-06          -9.370854e-04          2.089821e-05      
   1.659769       0.529418         -3.584037e-04          -1.052166e-05          -1.008000e-03          2.788733e-05      
   1.659769       0.581031         -3.834318e-04          -1.403504e-05          -1.067941e-03          3.628476e-05      
   1.659769       0.634036         -4.046250e-04          -1.834155e-05          -1.114427e-03          4.609248e-05      
   1.659769       0.688256         -4.211817e-04          -2.351162e-05          -1.145309e-03          5.722147e-05      
   1.659769       0.743512         -4.323989e-04          -2.959097e-05          -1.158922e-03          6.947476e-05      
   1.659769       0.799621         -4.377107e-04          -3.658947e-05          -1.154210e-03          8.253592e-05      
   1.659769       0.856395         -4.367242e-04          -4.446835e-05          -1.130837e-03          9.596536e-05      
   1.659769       0.913645         -4.292499e-04          -5.312608e-05          -1.089253e-03          1.092070e-04      
   1.659769       0.971183         -4.153229e-04          -6.238356e-05          -1.030715e-03          1.216068e-04      
   1.659769       1.028817         -3.952151e-04          -7.196953e-05          -9.572559e-04          1.324447e-04      
   1.659769       1.086355         -3.694343e-04          -8.150794e-05          -8.715822e-04          1.409783e-04      
   1.659769       1.143605         -3.387115e-04          -9.050947e-05          -7.769238e-04          1.464976e-04      
   1.659769       1.200379         -3.039751e-04          -9.837026e-05          -6.768296e-04          1.483853e-04      
   1.659769       1.256488         -2.663136e-04          -1.043818e-04          -5.749326e-04          1.461767e-04      
   1.659769       1.311744         -2.269277e-04          -1.077555e-04          -4.747044e-04          1.396136e-04      
   1.659769       1.365964         -1.870741e-04          -1.076663e-04          -3.792275e-04          1.286816e-04      
   1.659769       1.418969         -1.480038e-04          -1.033149e-04          -2.910110e-04          1.136262e-04      
   1.659769       1.470582         -1.108978e-04          -9.400872e-05          -2.118726e-04          9.494244e-05      
   1.659769       1.520632         -7.680434e-05          -7.925133e-05          -1.428979e-04          7.333878e-05      
   1.659769       1.568953         -4.658274e-05          -5.883158e-05          -8.447688e-05          4.967914e-05      
   1.659769       1.615383         -2.085943e-05          -3.289511e-05          -3.640336e-05          2.491244e-05      
   1.659769       1.659769         -1.341676e-19          -1.985481e-06          1.985481e-06           6.939652e-23      
   1.659769       1.701964         1.589892e-05           3.295449e-05           3.165542e-05           -2.414895e-05     
   1.659769       1.741827         2.699750e-05           7.062298e-05           5.373039e-05           -4.672641e-05     
   1.659769       1.779225         3.368213e-05           1.094347e-04           6.937168e-05           -6.705601e-05     
   1.659769       1.814035         3.652061e-05           1.476198e-04           7.968842e-05           -8.460478e-05     
   1.659769       1.846141         3.620808e-05           1.833321e-04           8.567887e-05           -9.897946e-05     
   1.659769       1.875435         3.350934e-05           2.147520e-04           8.819795e-05           -1.099110e-04     
   1.659769       1.901822         2.920232e-05           2.401731e-04           8.794412e-05           -1.172310e-04     
   1.659769       1.925213         2.402642e-05           2.580622e-04           8.545812e-05           -1.208428e-04     
   1.659769       1.945531         1.863834e-05           2.670839e-04           8.112636e-05           -1.206858e-04     
   1.659769       1.962708         1.357654e-05           2.660745e-04           7.518064e-05           -1.166907e-04     
   1.659769       1.976686         9.234123e-06           2.539275e-04           6.768165e-05           -1.087084e-04     
   1.659769       1.987421         5.837958e-06           2.292803e-04           5.845531e-05           -9.636517e-05     
   1.659769       1.994875         3.425678e-06           1.895590e-04           4.687127e-05           -7.866198e-05     
   1.659769       1.999027         1.777298e-06           1.266529e-04           3.079426e-05           -5.218666e-05     
   1.659769       2.001961         2.031142e-06           1.823759e-04           4.379279e-05           -7.477453e-05     
   1.659769       2.010330         8.716157e-07           2.894494e-04           6.709249e-05           -1.170099e-04     
   1.659769       2.025365         -4.307098e-06          3.881413e-04           8.454545e-05           -1.529924e-04     
   1.659769       2.047037         -1.516984e-05          4.970436e-04           9.914748e-05           -1.889779e-04     
   1.659769       2.075299         -3.408600e-05          6.263102e-04           1.116645e-04           -2.273294e-04     
   1.659769       2.110086         -6.422332e-05          7.841609e-04           1.222217e-04           -2.690969e-04     
   1.659769       2.151322         -1.096242e-04          9.782220e-04           1.307597e-04           -3.145626e-04     
   1.659769       2.198915         -1.752060e-04          1.215685e-03           1.372938e-04           -3.634078e-04     
   1.659769       2.252758         -2.666459e-04          1.502926e-03           1.421131e-04           -4.147844e-04     
   1.659769       2.312731         -3.901085e-04          1.844760e-03           1.459316e-04           -4.673802e-04     
   1.659769       2.378700         -5.517784e-04          2.243415e-03           1.499760e-04           -5.195102e-04     
   1.659769       2.450518         -7.571712e-04          2.697351e-03           1.559858e-04           -5.692442e-04     
   1.659769       2.528026         -1.010230e-03          3.200073e-03           1.661074e-04           -6.145664e-04     
   1.659769       2.611049         -1.312257e-03          3.739161e-03           1.826665e-04           -6.535535e-04     
   1.659769       2.699403         -1.660806e-03          4.295780e-03           2.078291e-04           -6.845479e-04     
   1.659769       2.792891         -2.048710e-03          4.844948e-03           2.431765e-04           -7.063047e-04     
   1.659769       2.891303         -2.463504e-03          5.356780e-03           2.892583e-04           -7.180905e-04     
   1.659769       2.994421         -2.887511e-03          5.798838e-03           3.452133e-04           -7.197234e-04     
   1.659769       3.102014         -3.298786e-03          6.139453e-03           4.085638e-04           -7.115517e-04     
   1.659769       3.213842         -3.673011e-03          6.351671e-03           4.752831e-04           -6.943848e-04     
   1.659769       3.329656         -3.986165e-03          6.417150e-03           5.401863e-04           -6.693952e-04     
   1.659769       3.449197         -4.217572e-03          6.329226e-03           5.976191e-04           -6.380144e-04     
   1.659769       3.572198         -4.352729e-03          6.094328e-03           6.423262e-04           -6.018362e-04     
   1.659769       3.698386         -4.385260e-03          5.731295e-03           6.703020e-04           -5.625314e-04     
   1.659769       3.827477         -4.317520e-03          5.268568e-03           6.794142e-04           -5.217609e-04     
   1.659769       3.959186         -4.159720e-03          4.739904e-03           6.696377e-04           -4.810817e-04     
   1.659769       4.093216         -3.927846e-03          4.179587e-03           6.428595e-04           -4.418378e-04     
   1.659769       4.229270         -3.640967e-03          3.618287e-03           6.023398e-04           -4.050573e-04     
   1.659769       4.367044         -3.318614e-03          3.080343e-03           5.520181e-04           -3.713779e-04     
   1.659769       4.506230         -2.978756e-03          2.582754e-03           4.958599e-04           -3.410327e-04     
   1.659769       4.646518         -2.636598e-03          2.135589e-03           4.373876e-04           -3.139007e-04     
   1.659769       4.787595         -2.304112e-03          1.743245e-03           3.794386e-04           -2.896112e-04     
   1.659769       4.929146         -1.990087e-03          1.405967e-03           3.241119e-04           -2.676683e-04     
   1.659769       5.070854         -1.700431e-03          1.121210e-03           2.728319e-04           -2.475622e-04     
   1.659769       5.212405         -1.438577e-03          8.847179e-04           2.264573e-04           -2.288479e-04     
   1.659769       5.353482         -1.205923e-03          6.912973e-04           1.853965e-04           -2.111837e-04     
   1.659769       5.493770         -1.002281e-03          5.353767e-04           1.497138e-04           -1.943392e-04     
   1.659769       5.632956         -8.263102e-04          4.113996e-04           1.192222e-04           -1.781834e-04     
   1.659769       5.770730         -6.759229e-04          3.140997e-04           9.356411e-05           -1.626638e-04     
   1.659769       5.906784         -5.486199e-04          2.386786e-04           7.227943e-05           -1.477843e-04     
   1.659769       6.040814         -4.417524e-04          1.809033e-04           5.485909e-05           -1.335833e-04     
   1.659769       6.172523         -3.527049e-04          1.371401e-04           4.078563e-05           -1.201166e-04     
   1.659769       6.301614         -2.790099e-04          1.043424e-04           2.956100e-05           -1.074429e-04     
   1.659769       6.427802         -2.184115e-04          8.000752e-05           2.072421e-05           -9.561361e-05     
   1.659769       6.550803         -1.688929e-04          6.211719e-05           1.386103e-05           -8.466665e-05     
   1.659769       6.670344         -1.286803e-04          4.907063e-05           8.607917e-06           -7.462252e-05     
   1.659769       6.786158         -9.623321e-05          3.961756e-05           4.651994e-06           -6.548352e-05     
   1.659769       6.897986         -7.022794e-05          3.279562e-05           1.728578e-06           -5.723453e-05     
   1.659769       7.005579         -4.953646e-05          2.787428e-05           -3.829323e-07          -4.984525e-05     
   1.659769       7.108697         -3.320503e-05          2.430639e-05           -1.863794e-06          -4.327288e-05     
   1.659769       7.207109         -2.043294e-05          2.168757e-05           -2.861024e-06          -3.746535e-05     
   1.659769       7.300597         -1.055246e-05          1.972271e-05           -3.492346e-06          -3.236430e-05     
   1.659769       7.388951         -3.010453e-06          1.819912e-05           -3.850787e-06          -2.790780e-05     
   1.659769       7.471974         2.648186e-06           1.696535e-05           -4.008924e-06          -2.403275e-05     
   1.659769       7.549482         6.795290e-06           1.591477e-05           -4.022592e-06          -2.067676e-05     
   1.659769       7.621300         9.732352e-06           1.497304e-05           -3.934099e-06          -1.777952e-05     
   1.659769       7.687269         1.170169e-05           1.408869e-05           -3.774939e-06          -1.528376e-05     
   1.659769       7.747242         1.289594e-05           1.322585e-05           -3.568024e-06          -1.313575e-05     
   1.659769       7.801085         1.346591e-05           1.235877e-05           -3.329390e-06          -1.128526e-05     
   1.659769       7.848678         1.352676e-05           1.146731e-05           -3.069502e-06          -9.685137e-06     
   1.659769       7.889914         1.316235e-05           1.053301e-05           -2.794092e-06          -8.290380e-06     
   1.659769       7.924701         1.242734e-05           9.534998e-06           -2.504481e-06          -7.056258e-06     
   1.659769       7.952963         1.134548e-05           8.444279e-06           -2.197157e-06          -5.934951e-06     
   1.659769       7.974635         9.899315e-06           7.212831e-06           -1.861710e-06          -4.868236e-06     
   1.659769       7.989670         7.992736e-06           5.743801e-06           -1.473715e-06          -3.767434e-06     
   1.659769       7.998039         5.272064e-06           3.760840e-06           -9.616103e-07          -2.427391e-06     
   1.701964       0.000973         -1.697630e-07          5.569759e-16           -5.321940e-07          1.213882e-15      
   1.701964       0.005125         -1.362797e-06          -3.264310e-12          -4.272253e-06          9.581652e-12      
   1.701964       0.012579         -4.187471e-06          -5.572967e-11          -1.312715e-05          1.767741e-10      
   1.701964       0.023314         -9.044022e-06          -4.132209e-10          -2.835045e-05          1.311493e-09      
   1.701964       0.037292         -1.623476e-05          -1.898456e-09          -5.088611e-05          6.024892e-09      
   1.701964       0.054469         -2.598765e-05          -6.489232e-09          -8.143981e-05          2.058099e-08      
   1.701964       0.074787         -3.846236e-05          -1.813305e-08          -1.204942e-04          5.745295e-08      
   1.701964       0.098178         -5.374917e-05          -4.377320e-08          -1.683009e-04          1.384760e-07      
   1.701964       0.124565         -7.186414e-05          -9.453528e-08          -2.248604e-04          2.983880e-07      
   1.701964       0.153859         -9.274263e-05          -1.870152e-07          -2.898965e-04          5.884408e-07      
   1.701964       0.185965         -1.162322e-04          -3.445794e-07          -3.628295e-04          1.079666e-06      
   1.701964       0.220775         -1.420859e-04          -5.985821e-07          -4.427524e-04          1.865289e-06      
   1.701964       0.258173         -1.699581e-04          -9.893858e-07          -5.284153e-04          3.061732e-06      
   1.701964       0.298036         -1.994015e-04          -1.567067e-06          -6.182206e-04          4.807614e-06      
   1.701964       0.340231         -2.298695e-04          -2.391675e-06          -7.102341e-04          7.260194e-06      
   1.701964       0.384617         -2.607220e-04          -3.532923e-06          -8.022153e-04          1.058881e-05      
   1.701964       0.431047         -2.912372e-04          -5.069166e-06          -8.916688e-04          1.496501e-05      
   1.701964       0.479368         -3.206281e-04          -7.085534e-06          -9.759182e-04          2.054938e-05      
   1.701964       0.529418         -3.480659e-04          -9.671091e-06          -1.052203e-03          2.747530e-05      
   1.701964       0.581031         -3.727078e-04          -1.291487e-05          -1.117796e-03          3.583039e-05      
   1.701964       0.634036         -3.937298e-04          -1.690067e-05          -1.170133e-03          4.563671e-05      
   1.701964       0.688256         -4.103628e-04          -2.170047e-05          -1.206958e-03          5.683127e-05      
   1.701964       0.743512         -4.219298e-04          -2.736640e-05          -1.226464e-03          6.924892e-05      
   1.701964       0.799621         -4.278835e-04          -3.392118e-05          -1.227424e-03          8.260971e-05      
   1.701964       0.856395         -4.278399e-04          -4.134711e-05          -1.209303e-03          9.651328e-05      
   1.701964       0.913645         -4.216070e-04          -4.957385e-05          -1.172335e-03          1.104424e-04      
   1.701964       0.971183         -4.092059e-04          -5.846532e-05          -1.117556e-03          1.237778e-04      
   1.701964       1.028817         -3.908814e-04          -6.780666e-05          -1.046782e-03          1.358250e-04      
   1.701964       1.086355         -3.671019e-04          -7.729225e-05          -9.625329e-04          1.458529e-04      
   1.701964       1.143605         -3.385471e-04          -8.651692e-05          -8.678986e-04          1.531440e-04      
   1.701964       1.200379         -3.060834e-04          -9.497243e-05          -7.663535e-04          1.570499e-04      
   1.701964       1.256488         -2.707289e-04          -1.020527e-04          -6.615364e-04          1.570505e-04      
   1.701964       1.311744         -2.336083e-04          -1.070706e-04          -5.570136e-04          1.528077e-04      
   1.701964       1.365964         -1.959010e-04          -1.092907e-04          -4.560488e-04          1.442080e-04      
   1.701964       1.418969         -1.587837e-04          -1.079778e-04          -3.614061e-04          1.313863e-04      
   1.701964       1.470582         -1.233714e-04          -1.024631e-04          -2.752088e-04          1.147262e-04      
   1.701964       1.520632         -9.066045e-05          -9.222134e-05          -1.988682e-04          9.483617e-05      
   1.701964       1.568953         -6.147620e-05          -7.695183e-05          -1.330877e-04          7.250203e-05      
   1.701964       1.615383         -3.643153e-05          -5.664966e-05          -7.793347e-05          4.862440e-05      
   1.701964       1.659769         -1.589892e-05          -3.165542e-05          -3.295449e-05          2.414895e-05      
   1.701964       1.701964         5.568599e-21           -2.672296e-06          2.672296e-06           3.439218e-22      
   1.701964       1.741827         1.138667e-05           2.925427e-05           2.999513e-05           -2.297446e-05     
   1.701964       1.779225         1.860025e-05           6.279191e-05           5.015689e-05           -4.404125e-05     
   1.701964       1.814035         2.215801e-05           9.640345e-05           6.429174e-05           -6.260251e-05     
   1.701964       1.846141         2.270595e-05           1.284436e-04           7.345214e-05           -7.819965e-05     
   1.701964       1.875435         2.096470e-05           1.572572e-04           7.856365e-05           -9.050401e-05     
   1.701964       1.901822         1.767549e-05           1.812662e-04           8.040200e-05           -9.929778e-05     
   1.701964       1.925213         1.355038e-05           1.990368e-04           7.958502e-05           -1.044478e-04     
   1.701964       1.945531         9.229371e-06           2.093151e-04           7.657201e-05           -1.058727e-04     
   1.701964       1.962708         5.246527e-06           2.110198e-04           7.166181e-05           -1.035004e-04     
   1.701964       1.976686         2.006038e-06           2.031602e-04           6.497670e-05           -9.720191e-05     
