#        q              total               1              \delta U         \delta U^2    

     2.772258        1.116754e-02      0.000000e+00      0.000000e+00      1.116754e-02   
     2.811780        1.137502e-02      0.000000e+00      0.000000e+00      1.137502e-02   
     2.847765        1.154680e-02      0.000000e+00      0.000000e+00      1.154680e-02   
     2.880118        1.168786e-02      0.000000e+00      0.000000e+00      1.168786e-02   
     2.908749        1.180229e-02      0.000000e+00      0.000000e+00      1.180229e-02   
     2.933583        1.189421e-02      0.000000e+00      0.000000e+00      1.189421e-02   
     2.954553        1.196689e-02      0.000000e+00      0.000000e+00      1.196689e-02   
     2.971601        1.202281e-02      0.000000e+00      0.000000e+00      1.202281e-02   
     2.984682        1.206384e-02      0.000000e+00      0.000000e+00      1.206384e-02   
     2.993761        1.209117e-02      0.000000e+00      0.000000e+00      1.209117e-02   
     2.998815        1.210591e-02      0.000000e+00      0.000000e+00      1.210591e-02   
     3.004739        1.212221e-02      0.000000e+00      0.000000e+00      1.212221e-02   
     3.024957        1.217014e-02      0.000000e+00      0.000000e+00      1.217014e-02   
     3.061273        1.223319e-02      0.000000e+00      0.000000e+00      1.223319e-02   
     3.113597        1.227497e-02      0.000000e+00      0.000000e+00      1.227497e-02   
     3.181789        1.225665e-02      0.000000e+00      0.000000e+00      1.225665e-02   
     3.265666        1.214550e-02      0.000000e+00      0.000000e+00      1.214550e-02   
     3.365002        1.186025e-02      0.000000e+00      0.000000e+00      1.186025e-02   
     3.479529        1.130158e-02      0.000000e+00      0.000000e+00      1.130158e-02   
     3.608938        1.042829e-02      0.000000e+00      0.000000e+00      1.042829e-02   
     3.752880        9.222520e-03      0.000000e+00      0.000000e+00      9.222520e-03   
     3.910968        7.721079e-03      0.000000e+00      0.000000e+00      7.721079e-03   
     4.082775        6.055952e-03      0.000000e+00      0.000000e+00      6.055952e-03   
     4.267838        4.451784e-03      0.000000e+00      0.000000e+00      4.451784e-03   
     4.465657        3.191382e-03      0.000000e+00      0.000000e+00      3.191382e-03   
     4.675701        2.543302e-03      0.000000e+00      0.000000e+00      2.543302e-03   
     4.897402        2.660438e-03      0.000000e+00      0.000000e+00      2.660438e-03   
     5.130163        3.488639e-03      0.000000e+00      0.000000e+00      3.488639e-03   
     5.373356        4.733745e-03      0.000000e+00      0.000000e+00      4.733745e-03   
     5.626327        5.928003e-03      0.000000e+00      0.000000e+00      5.928003e-03   
     5.888392        6.593224e-03      0.000000e+00      0.000000e+00      6.593224e-03   
     6.158845        6.436570e-03      0.000000e+00      0.000000e+00      6.436570e-03   
     6.436958        5.476484e-03      0.000000e+00      0.000000e+00      5.476484e-03   
     6.721980        4.021049e-03      0.000000e+00      0.000000e+00      4.021049e-03   
     7.013143        2.506822e-03      0.000000e+00      0.000000e+00      2.506822e-03   
     7.309662        1.294665e-03      0.000000e+00      0.000000e+00      1.294665e-03   
     7.610739        5.402906e-04      0.000000e+00      0.000000e+00      5.402906e-04   
     7.915560        1.950799e-04      0.000000e+00      0.000000e+00      1.950799e-04   
     8.223305        1.022343e-04      0.000000e+00      0.000000e+00      1.022343e-04   
     8.533144        1.063668e-04      0.000000e+00      0.000000e+00      1.063668e-04   
     8.844241        1.145116e-04      0.000000e+00      0.000000e+00      1.145116e-04   
     9.155759        9.872954e-05      0.000000e+00      0.000000e+00      9.872954e-05   
     9.466856        6.751272e-05      0.000000e+00      0.000000e+00      6.751272e-05   
     9.776695        3.692454e-05      0.000000e+00      0.000000e+00      3.692454e-05   
    10.084440        1.608724e-05      0.000000e+00      0.000000e+00      1.608724e-05   
    10.389261        5.705658e-06      0.000000e+00      0.000000e+00      5.705658e-06   
    10.690338        2.211400e-06      0.000000e+00      0.000000e+00      2.211400e-06   
    10.986857        1.737054e-06      0.000000e+00      0.000000e+00      1.737054e-06   
    11.278020        1.894025e-06      0.000000e+00      0.000000e+00      1.894025e-06   
    11.563042        1.793734e-06      0.000000e+00      0.000000e+00      1.793734e-06   
    11.841155        1.394614e-06      0.000000e+00      0.000000e+00      1.394614e-06   
    12.111608        9.100072e-07      0.000000e+00      0.000000e+00      9.100072e-07   
    12.373673        5.085221e-07      0.000000e+00      0.000000e+00      5.085221e-07   
    12.626644        2.469671e-07      0.000000e+00      0.000000e+00      2.469671e-07   
    12.869837        1.067718e-07      0.000000e+00      0.000000e+00      1.067718e-07   
    13.102598        4.438126e-08      0.000000e+00      0.000000e+00      4.438126e-08   
    13.324299        2.149987e-08      0.000000e+00      0.000000e+00      2.149987e-08   
    13.534343        1.436895e-08      0.000000e+00      0.000000e+00      1.436895e-08   
    13.732162        1.173105e-08      0.000000e+00      0.000000e+00      1.173105e-08   
    13.917225        9.727796e-09      0.000000e+00      0.000000e+00      9.727796e-09   
    14.089032        7.727065e-09      0.000000e+00      0.000000e+00      7.727065e-09   
    14.247120        5.990671e-09      0.000000e+00      0.000000e+00      5.990671e-09   
    14.391062        4.753560e-09      0.000000e+00      0.000000e+00      4.753560e-09   
    14.520471        4.051036e-09      0.000000e+00      0.000000e+00      4.051036e-09   
    14.634998        3.761274e-09      0.000000e+00      0.000000e+00      3.761274e-09   
    14.734334        3.719756e-09      0.000000e+00      0.000000e+00      3.719756e-09   
    14.818211        3.812327e-09      0.000000e+00      0.000000e+00      3.812327e-09   
    14.886403        3.968114e-09      0.000000e+00      0.000000e+00      3.968114e-09   
    14.938727        4.137797e-09      0.000000e+00      0.000000e+00      4.137797e-09   
    14.975043        4.274335e-09      0.000000e+00      0.000000e+00      4.274335e-09   
    14.995261        4.326521e-09      0.000000e+00      0.000000e+00      4.326521e-09   
