#        q              total               1              \delta U         \delta U^2    

    10.986857        7.576244e-07      0.000000e+00      0.000000e+00      7.576244e-07   
    11.278020        8.326771e-07      0.000000e+00      0.000000e+00      8.326771e-07   
    11.563042        7.933853e-07      0.000000e+00      0.000000e+00      7.933853e-07   
    11.841155        6.335481e-07      0.000000e+00      0.000000e+00      6.335481e-07   
    12.111608        4.348469e-07      0.000000e+00      0.000000e+00      4.348469e-07   
    12.373673        2.624292e-07      0.000000e+00      0.000000e+00      2.624292e-07   
    12.626644        1.414545e-07      0.000000e+00      0.000000e+00      1.414545e-07   
    12.869837        6.897779e-08      0.000000e+00      0.000000e+00      6.897779e-08   
    13.102598        3.106771e-08      0.000000e+00      0.000000e+00      3.106771e-08   
    13.324299        1.371329e-08      0.000000e+00      0.000000e+00      1.371329e-08   
    13.534343        6.916444e-09      0.000000e+00      0.000000e+00      6.916444e-09   
    13.732162        4.831440e-09      0.000000e+00      0.000000e+00      4.831440e-09   
    13.917225        4.527883e-09      0.000000e+00      0.000000e+00      4.527883e-09   
    14.089032        4.733838e-09      0.000000e+00      0.000000e+00      4.733838e-09   
    14.247120        4.985238e-09      0.000000e+00      0.000000e+00      4.985238e-09   
    14.391062        5.156463e-09      0.000000e+00      0.000000e+00      5.156463e-09   
    14.520471        5.242914e-09      0.000000e+00      0.000000e+00      5.242914e-09   
    14.634998        5.272425e-09      0.000000e+00      0.000000e+00      5.272425e-09   
    14.734334        5.271816e-09      0.000000e+00      0.000000e+00      5.271816e-09   
    14.818211        5.255896e-09      0.000000e+00      0.000000e+00      5.255896e-09   
    14.886403        5.233122e-09      0.000000e+00      0.000000e+00      5.233122e-09   
    14.938727        5.206162e-09      0.000000e+00      0.000000e+00      5.206162e-09   
    14.975043        5.197302e-09      0.000000e+00      0.000000e+00      5.197302e-09   
    14.995261        5.194398e-09      0.000000e+00      0.000000e+00      5.194398e-09   
