#       k             kp                 O11                    O12                    O21                    O22          
   3.989750       29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       0.001947         1.069104e-06           -1.212785e-14          -1.095225e-06          9.891393e-14      
   3.998053       0.010250         8.582504e-06           -2.699684e-12          -8.792166e-06          2.201451e-11      
   3.998053       0.025159         2.637334e-05           -5.003605e-11          -2.701703e-05          4.076372e-10      
   3.998053       0.046627         5.697235e-05           -3.724380e-10          -5.835917e-05          3.025970e-09      
   3.998053       0.074585         1.023161e-04           -1.723238e-09          -1.047921e-04          1.391795e-08      
   3.998053       0.108938         1.639186e-04           -5.964943e-09          -1.678418e-04          4.765257e-08      
   3.998053       0.149573         2.429414e-04           -1.701667e-08          -2.486483e-04          1.335316e-07      
   3.998053       0.196355         3.402265e-04           -4.237520e-08          -3.479862e-04          3.237333e-07      
   3.998053       0.249129         4.563125e-04           -9.559121e-08          -4.662657e-04          7.035215e-07      
   3.998053       0.307719         5.914442e-04           -2.003119e-07          -6.035253e-04          1.403763e-06      
   3.998053       0.371930         7.455797e-04           -3.967685e-07          -7.594205e-04          2.616171e-06      
   3.998053       0.441550         9.184008e-04           -7.518525e-07          -9.332161e-04          4.611897e-06      
   3.998053       0.516347         1.109329e-03           -1.374123e-06          -1.123784e-03          7.764250e-06      
   3.998053       0.596072         1.317555e-03           -2.435149e-06          -1.329612e-03          1.257640e-05      
   3.998053       0.680461         1.542077e-03           -4.198377e-06          -1.548835e-03          1.971475e-05      
   3.998053       0.769234         1.781774e-03           -7.056185e-06          -1.779280e-03          3.004817e-05      
   3.998053       0.862094         2.035489e-03           -1.157469e-05          -2.018541e-03          4.469243e-05      
   3.998053       0.958735         2.302158e-03           -1.854428e-05          -2.264092e-03          6.505781e-05      
   3.998053       1.058835         2.580971e-03           -2.903185e-05          -2.513421e-03          9.289565e-05      
   3.998053       1.162061         2.871567e-03           -4.442812e-05          -2.764201e-03          1.303383e-04      
   3.998053       1.268071         3.174263e-03           -6.648209e-05          -3.014486e-03          1.799240e-04      
   3.998053       1.376513         3.490297e-03           -9.731403e-05          -3.262903e-03          2.445996e-04      
   3.998053       1.487025         3.822078e-03           -1.394016e-04          -3.508844e-03          3.276939e-04      
   3.998053       1.599241         4.173394e-03           -1.955406e-04          -3.752598e-03          4.328620e-04      
   3.998053       1.712789         4.549580e-03           -2.687936e-04          -3.995420e-03          5.640072e-04      
   3.998053       1.827291         4.957618e-03           -3.624531e-04          -4.239516e-03          7.251998e-04      
   3.998053       1.942367         5.406176e-03           -4.800587e-04          -4.487926e-03          9.206134e-04      
   3.998053       2.057633         5.905628e-03           -6.255095e-04          -4.744345e-03          1.154499e-03      
   3.998053       2.172709         6.468097e-03           -8.033024e-04          -5.012903e-03          1.431194e-03      
   3.998053       2.287211         7.107574e-03           -1.018896e-03          -5.297927e-03          1.755115e-03      
   3.998053       2.400759         7.840080e-03           -1.279153e-03          -5.603683e-03          2.130647e-03      
   3.998053       2.512975         8.683712e-03           -1.592748e-03          -5.934024e-03          2.561734e-03      
   3.998053       2.623487         9.658156e-03           -1.970337e-03          -6.291808e-03          3.050970e-03      
   3.998053       2.731929         1.078285e-02           -2.424146e-03          -6.677882e-03          3.597938e-03      
   3.998053       2.837939         1.207265e-02           -2.966480e-03          -7.089451e-03          4.196664e-03      
   3.998053       2.941165         1.352959e-02           -3.606513e-03          -7.517726e-03          4.832303e-03      
   3.998053       3.041265         1.513041e-02           -4.344877e-03          -7.945051e-03          5.477726e-03      
   3.998053       3.137906         1.681122e-02           -5.166297e-03          -8.342158e-03          6.091347e-03      
   3.998053       3.230766         1.845476e-02           -6.031988e-03          -8.666790e-03          6.618057e-03      
   3.998053       3.319539         1.988858e-02           -6.875327e-03          -8.865394e-03          6.994917e-03      
   3.998053       3.403928         2.090240e-02           -7.605121e-03          -8.879406e-03          7.161887e-03      
   3.998053       3.483653         2.128719e-02           -8.119221e-03          -8.656332e-03          7.075503e-03      
   3.998053       3.558450         2.088751e-02           -8.326879e-03          -8.163587e-03          6.721289e-03      
   3.998053       3.628070         1.964941e-02           -8.173120e-03          -7.400792e-03          6.120155e-03      
   3.998053       3.692281         1.764434e-02           -7.655829e-03          -6.405577e-03          5.325984e-03      
   3.998053       3.750871         1.505877e-02           -6.828526e-03          -5.249916e-03          4.415034e-03      
   3.998053       3.803645         1.215368e-02           -5.787908e-03          -4.027702e-03          3.470964e-03      
   3.998053       3.850427         9.209927e-03           -4.651547e-03          -2.837804e-03          2.570397e-03      
   3.998053       3.891062         6.478157e-03           -3.534012e-03          -1.768069e-03          1.772827e-03      
   3.998053       3.925415         4.145772e-03           -2.528365e-03          -8.844421e-04          1.116257e-03      
   3.998053       3.953373         2.324174e-03           -1.695975e-03          -2.266740e-04          6.177490e-04      
   3.998053       3.974841         1.051588e-03           -1.063562e-03          1.902849e-04           2.767987e-04      
   3.998053       3.989750         3.032095e-04           -6.231506e-04          3.706676e-04           7.928222e-05      
   3.998053       3.998053         1.026984e-18           -3.240520e-04          3.240520e-04           1.791966e-18      
   3.998053       4.008499         -5.279681e-04          -4.507046e-04          8.918738e-04           -1.369216e-04     
   3.998053       4.044761         -3.650623e-03          5.547099e-04           2.516688e-03           -9.322501e-04     
   3.998053       4.109915         -1.103750e-02          3.619550e-03           5.784314e-03           -2.746279e-03     
   3.998053       4.203828         -2.306400e-02          9.079258e-03           1.093510e-02           -5.551928e-03     
   3.998053       4.326294         -3.755801e-02          1.617115e-02           1.718554e-02           -8.736982e-03     
   3.998053       4.477040         -4.944188e-02          2.255826e-02           2.247605e-02           -1.120159e-02     
   3.998053       4.655730         -5.200039e-02          2.473480e-02           2.372164e-02           -1.167898e-02     
   3.998053       4.861964         -3.638476e-02          1.788622e-02           1.663648e-02           -8.263415e-03     
   3.998053       5.095283         -1.020461e-02          5.169217e-03           4.664872e-03           -2.370820e-03     
   3.998053       5.355166         -5.112064e-04          2.666398e-04           2.334559e-04           -1.219763e-04     
   3.998053       5.641033         -1.543480e-06          8.281584e-07           7.035908e-07           -3.783235e-07     
   3.998053       5.952247         -7.556833e-11          4.160125e-11           3.414391e-11           -1.894384e-11     
   3.998053       6.288112         -2.382987e-17          1.335889e-17           1.027512e-17           -5.967209e-18     
   3.998053       6.647880         -8.577409e-27          4.881747e-27           3.446598e-27           -2.099623e-27     
   3.998053       7.030747         -2.861445e-41          1.655694e-41           1.078340e-41           -6.818751e-42     
   3.998053       7.435859         -9.044656e-64          5.322694e-64           3.218102e-64           -2.094674e-64     
   3.998053       7.862313         -1.084714e-98          6.489849e-99           3.665612e-99           -2.440309e-99     
   3.998053       8.309157        -1.392064e-152          8.460475e-153          4.491968e-153         -3.043388e-153     
   3.998053       8.775393        -4.110313e-235          2.534865e-235          1.272597e-235         -8.740759e-236     
   3.998053       9.259982         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       9.761842         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       10.279853        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       10.812859        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       11.359671        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       11.919069        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       12.489804        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       13.070603        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       13.660171        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       14.257191        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       14.860331        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       15.468245        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       16.079578        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       16.692964        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       17.307036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       17.920422        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       18.531755        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       19.139669        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       19.742809        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       20.339829        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       0.001947         2.242220e-06           -2.738029e-14          -2.261796e-06          2.019908e-13      
   4.008499       0.010250         1.800000e-05           -6.094816e-12          -1.815707e-05          4.495552e-11      
   4.008499       0.025159         5.531254e-05           -1.129525e-10          -5.579402e-05          8.324313e-10      
   4.008499       0.046627         1.194875e-04           -8.405525e-10          -1.205201e-04          6.179318e-09      
   4.008499       0.074585         2.145862e-04           -3.887180e-09          -2.164110e-04          2.842197e-08      
   4.008499       0.108938         3.437840e-04           -1.344284e-08          -3.466189e-04          9.731289e-08      
   4.008499       0.149573         5.095162e-04           -3.829181e-08          -5.134993e-04          2.726949e-07      
   4.008499       0.196355         7.135479e-04           -9.514469e-08          -7.186533e-04          6.611405e-07      
   4.008499       0.249129         9.570072e-04           -2.139900e-07          -9.629317e-04          1.436823e-06      
   4.008499       0.307719         1.240405e-03           -4.467319e-07          -1.246418e-03          2.867123e-06      
   4.008499       0.371930         1.563651e-03           -8.809351e-07          -1.568409e-03          5.343843e-06      
   4.008499       0.441550         1.926072e-03           -1.661052e-06          -1.927393e-03          9.421312e-06      
   4.008499       0.516347         2.326450e-03           -3.019922e-06          -2.321053e-03          1.586301e-05      
   4.008499       0.596072         2.763075e-03           -5.323439e-06          -2.746282e-03          2.569844e-05      
   4.008499       0.680461         3.233840e-03           -9.130900e-06          -3.199244e-03          4.029174e-05      
   4.008499       0.769234         3.736372e-03           -1.527234e-05          -3.675470e-03          6.142232e-05      
   4.008499       0.862094         4.268228e-03           -2.494196e-05          -4.170018e-03          9.137635e-05      
   4.008499       0.958735         4.827149e-03           -3.980351e-05          -4.677695e-03          1.330444e-04      
   4.008499       1.058835         5.411398e-03           -6.209882e-05          -5.193342e-03          1.900176e-04      
   4.008499       1.162061         6.020170e-03           -9.474637e-05          -5.712184e-03          2.666691e-04      
   4.008499       1.268071         6.654063e-03           -1.414123e-04          -6.230231e-03          3.682052e-04      
   4.008499       1.376513         7.315593e-03           -2.065369e-04          -6.744683e-03          5.006703e-04      
   4.008499       1.487025         8.009697e-03           -2.953039e-04          -7.254313e-03          6.708906e-04      
   4.008499       1.599241         8.744179e-03           -4.135570e-04          -7.759747e-03          8.863583e-04      
   4.008499       1.712789         9.530041e-03           -5.676891e-04          -8.263610e-03          1.155069e-03      
   4.008499       1.827291         1.038169e-02           -7.645613e-04          -8.770480e-03          1.485354e-03      
   4.008499       1.942367         1.131698e-02           -1.011531e-03          -9.286662e-03          1.885743e-03      
   4.008499       2.057633         1.235729e-02           -1.316676e-03          -9.819812e-03          2.364916e-03      
   4.008499       2.172709         1.352751e-02           -1.689278e-03          -1.037849e-02          2.931722e-03      
   4.008499       2.287211         1.485631e-02           -2.140559e-03          -1.097167e-02          3.595182e-03      
   4.008499       2.400759         1.637648e-02           -2.684585e-03          -1.160826e-02          4.364277e-03      
   4.008499       2.512975         1.812500e-02           -3.339106e-03          -1.229640e-02          5.247178e-03      
   4.008499       2.623487         2.014223e-02           -4.125916e-03          -1.304237e-02          6.249469e-03      
   4.008499       2.731929         2.246845e-02           -5.070089e-03          -1.384862e-02          7.370893e-03      
   4.008499       2.837939         2.513545e-02           -6.197066e-03          -1.471057e-02          8.600307e-03      
   4.008499       2.941165         2.815054e-02           -7.526331e-03          -1.561189e-02          9.909060e-03      
   4.008499       3.041265         3.147146e-02           -9.060625e-03          -1.651861e-02          1.124403e-02      
   4.008499       3.137906         3.497520e-02           -1.077105e-02          -1.737319e-02          1.252288e-02      
   4.008499       3.230766         3.843060e-02           -1.258133e-02          -1.809106e-02          1.363534e-02      
   4.008499       3.319539         4.149174e-02           -1.435807e-02          -1.856310e-02          1.445376e-02      
   4.008499       3.403928         4.372954e-02           -1.591606e-02          -1.866743e-02          1.485407e-02      
   4.008499       3.483653         4.470819e-02           -1.704455e-02          -1.829148e-02          1.474317e-02      
   4.008499       3.558450         4.409144e-02           -1.755214e-02          -1.736058e-02          1.408469e-02      
   4.008499       3.628070         4.174360e-02           -1.731721e-02          -1.586453e-02          1.291348e-02      
   4.008499       3.692281         3.778467e-02           -1.632493e-02          -1.387160e-02          1.133256e-02      
   4.008499       3.750871         3.257601e-02           -1.467568e-02          -1.152322e-02          9.493192e-03      
   4.008499       3.803645         2.664219e-02           -1.256189e-02          -9.009830e-03          7.565117e-03      
   4.008499       3.850427         2.056024e-02           -1.022337e-02          -6.536228e-03          5.706819e-03      
   4.008499       3.891062         1.485430e-02           -7.897799e-03          -4.287630e-03          4.043839e-03      
   4.008499       3.925415         9.923289e-03           -5.781129e-03          -2.405562e-03          2.658473e-03      
   4.008499       3.953373         6.009435e-03           -4.004532e-03          -9.771045e-04          1.589538e-03      
   4.008499       3.974841         3.199120e-03           -2.626119e-03          -3.591401e-05          8.381137e-04      
   4.008499       3.989750         1.437582e-03           -1.628070e-03          4.286342e-04           3.741641e-04      
   4.008499       3.998053         5.279681e-04           -8.918738e-04          4.507046e-04           1.369216e-04      
   4.008499       4.008499         4.388076e-18           -1.392338e-03          1.392338e-03           7.105636e-18      
   4.008499       4.044761         -5.968243e-03          4.716253e-04           4.558634e-03           -1.517647e-03     
   4.008499       4.109915         -2.114500e-02          6.749084e-03           1.129449e-02           -5.241383e-03     
   4.008499       4.203828         -4.648052e-02          1.821926e-02           2.216598e-02           -1.115488e-02     
   4.008499       4.326294         -7.759525e-02          3.338172e-02           3.559456e-02           -1.801461e-02     
   4.008499       4.477040         -1.035486e-01          4.723500e-02           4.713452e-02           -2.344135e-02     
   4.008499       4.655730         -1.094572e-01          5.206100e-02           4.997727e-02           -2.458860e-02     
   4.008499       4.861964         -7.654484e-02          3.762738e-02           3.503116e-02           -1.739728e-02     
   4.008499       5.095283         -2.143221e-02          1.085656e-02           9.807382e-03           -4.984161e-03     
   4.008499       5.355166         -1.072507e-03          5.594062e-04           4.903234e-04           -2.561788e-04     
   4.008499       5.641033         -3.236340e-06          1.736461e-06           1.476969e-06           -7.941487e-07     
   4.008499       5.952247         -1.583928e-10          8.719606e-11           7.165927e-11           -3.975398e-11     
   4.008499       6.288112         -4.992595e-17          2.798682e-17           2.157156e-17           -1.252127e-17     
   4.008499       6.647880         -1.796196e-26          1.022193e-26           7.240961e-27           -4.406640e-27     
   4.008499       7.030747         -5.989866e-41          3.465470e-41           2.267248e-41           -1.431680e-41     
   4.008499       7.435859         -1.892739e-63          1.113719e-63           6.771561e-64           -4.400356e-64     
   4.008499       7.862313         -2.269372e-98          1.357591e-98           7.719328e-99           -5.129582e-99     
   4.008499       8.309157        -2.911794e-152          1.769460e-152          9.466853e-153         -6.401483e-153     
   4.008499       8.775393        -8.596113e-235          5.300645e-235          2.684001e-235         -1.839789e-235     
   4.008499       9.259982         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       9.761842         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       10.279853        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       10.812859        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       11.359671        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       11.919069        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       12.489804        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       13.070603        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       13.660171        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       14.257191        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       14.860331        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       15.468245        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       16.079578        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       16.692964        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       17.307036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       17.920422        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       18.531755        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       19.139669        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       19.742809        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       20.339829        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       0.001947         3.467521e-06           -5.324120e-14          -3.312180e-06          2.844238e-13      
   4.044761       0.010250         2.783641e-05           -1.185093e-11          -2.658927e-05          6.330206e-11      
   4.044761       0.025159         8.553902e-05           -2.195805e-10          -8.170501e-05          1.172154e-09      
   4.044761       0.046627         1.847833e-04           -1.633017e-09          -1.764906e-04          8.701246e-09      
   4.044761       0.074585         3.318495e-04           -7.541653e-09          -3.169158e-04          4.002259e-08      
   4.044761       0.108938         5.316468e-04           -2.601567e-08          -5.075997e-04          1.370377e-07      
   4.044761       0.149573         7.879393e-04           -7.380498e-08          -7.519976e-04          3.840410e-07      
   4.044761       0.196355         1.103452e-03           -1.822883e-07          -1.052465e-03          9.311977e-07      
   4.044761       0.249129         1.479923e-03           -4.066368e-07          -1.410265e-03          2.024042e-06      
   4.044761       0.307719         1.918131e-03           -8.400656e-07          -1.825546e-03          4.039764e-06      
   4.044761       0.371930         2.417920e-03           -1.635875e-06          -2.297312e-03          7.531573e-06      
   4.044761       0.441550         2.978229e-03           -3.040813e-06          -2.823400e-03          1.328306e-05      
   4.044761       0.516347         3.597140e-03           -5.443917e-06          -3.400479e-03          2.237493e-05      
   4.044761       0.596072         4.271969e-03           -9.445160e-06          -4.024077e-03          3.626670e-05      
   4.044761       0.680461         4.999400e-03           -1.594761e-05          -4.688670e-03          5.689539e-05      
   4.044761       0.769234         5.775687e-03           -2.627503e-05          -5.387825e-03          8.679193e-05      
   4.044761       0.862094         6.596946e-03           -4.231349e-05          -6.114432e-03          1.292130e-04      
   4.044761       0.958735         7.459546e-03           -6.667053e-05          -6.861025e-03          1.882824e-04      
   4.044761       1.058835         8.360614e-03           -1.028387e-04          -7.620201e-03          2.691287e-04      
   4.044761       1.162061         9.298654e-03           -1.553426e-04          -8.385134e-03          3.780031e-04      
   4.044761       1.268071         1.027426e-02           -2.298443e-04          -9.150145e-03          5.223509e-04      
   4.044761       1.376513         1.129089e-02           -3.331780e-04          -9.911308e-03          7.108151e-04      
   4.044761       1.487025         1.235558e-02           -4.732974e-04          -1.066699e-02          9.531508e-04      
   4.044761       1.599241         1.347967e-02           -6.591383e-04          -1.141828e-02          1.260050e-03      
   4.044761       1.712789         1.467920e-02           -9.004354e-04          -1.216917e-02          1.642897e-03      
   4.044761       1.827291         1.597520e-02           -1.207575e-03          -1.292653e-02          2.113515e-03      
   4.044761       1.942367         1.739370e-02           -1.591604e-03          -1.369970e-02          2.683962e-03      
   4.044761       2.057633         1.896567e-02           -2.064511e-03          -1.450003e-02          3.366455e-03      
   4.044761       2.172709         2.072695e-02           -2.639889e-03          -1.534018e-02          4.173406e-03      
   4.044761       2.287211         2.271845e-02           -3.333948e-03          -1.623348e-02          5.117487e-03      
   4.044761       2.400759         2.498651e-02           -4.166771e-03          -1.719332e-02          6.211432e-03      
   4.044761       2.512975         2.758321e-02           -5.163484e-03          -1.823234e-02          7.467178e-03      
   4.044761       2.623487         3.056565e-02           -6.354845e-03          -1.936125e-02          8.893750e-03      
   4.044761       2.731929         3.399233e-02           -7.776407e-03          -2.058654e-02          1.049328e-02      
   4.044761       2.837939         3.791372e-02           -9.465019e-03          -2.190665e-02          1.225466e-02      
   4.044761       2.941165         4.235294e-02           -1.145099e-02          -2.330593e-02          1.414503e-02      
   4.044761       3.041265         4.727388e-02           -1.374427e-02          -2.474637e-02          1.610016e-02      
   4.044761       3.137906         5.253827e-02           -1.631452e-02          -2.615829e-02          1.801680e-02      
   4.044761       3.230766         5.786248e-02           -1.906833e-02          -2.743261e-02          1.975163e-02      
   4.044761       3.319539         6.279553e-02           -2.183208e-02          -2.841979e-02          2.113152e-02      
   4.044761       3.403928         6.674475e-02           -2.435276e-02          -2.894105e-02          2.197791e-02      
   4.044761       3.483653         6.906509e-02           -2.632727e-02          -2.881558e-02          2.214205e-02      
   4.044761       3.558450         6.920165e-02           -2.746055e-02          -2.790092e-02          2.154215e-02      
   4.044761       3.628070         6.684290e-02           -2.753808e-02          -2.613616e-02          2.018941e-02      
   4.044761       3.692281         6.202644e-02           -2.648695e-02          -2.357189e-02          1.819267e-02      
   4.044761       3.750871         5.515305e-02           -2.440109e-02          -2.037384e-02          1.573906e-02      
   4.044761       3.803645         4.690302e-02           -2.152077e-02          -1.679662e-02          1.305720e-02      
   4.044761       3.850427         3.808846e-02           -1.817565e-02          -1.313633e-02          1.037548e-02      
   4.044761       3.891062         2.949468e-02           -1.471311e-02          -9.677827e-03          7.887207e-03      
   4.044761       3.925415         2.175526e-02           -1.143445e-02          -6.651834e-03          5.729445e-03      
   4.044761       3.953373         1.528079e-02           -8.551360e-03          -4.209495e-03          3.975861e-03      
   4.044761       3.974841         1.023325e-02           -6.162374e-03          -2.413626e-03          2.638455e-03      
   4.044761       3.989750         6.512639e-03           -4.233415e-03          -1.238192e-03          1.668792e-03      
   4.044761       3.998053         3.650623e-03           -2.516688e-03          -5.547099e-04          9.322501e-04      
   4.044761       4.008499         5.968243e-03           -4.558634e-03          -4.716253e-04          1.517647e-03      
   4.044761       4.044761         1.189027e-17           -3.044340e-03          3.044340e-03           1.754026e-17      
   4.044761       4.109915         -2.144715e-02          5.722333e-03           1.268051e-02           -5.249501e-03     
   4.044761       4.203828         -6.077254e-02          2.336652e-02           2.967157e-02           -1.443807e-02     
   4.044761       4.326294         -1.124427e-01          4.821937e-02           5.204808e-02           -2.593110e-02     
   4.044761       4.477040         -1.583484e-01          7.218592e-02           7.240474e-02           -3.574904e-02     
   4.044761       4.655730         -1.709975e-01          8.131315e-02           7.830560e-02           -3.843361e-02     
   4.044761       4.861964         -1.195621e-01          5.876915e-02           5.487661e-02           -2.723710e-02     
   4.044761       5.095283         -3.329155e-02          1.686359e-02           1.528344e-02           -7.765852e-03     
   4.044761       5.355166         -1.659502e-03          8.655679e-04           7.613233e-04           -3.977351e-04     
