#       k             kp                 O11                    O12                    O21                    O22          
   5.952247       1.942367         2.743621e-11           -2.928929e-12          -1.564366e-11          1.716548e-12      
   5.952247       2.057633         2.967871e-11           -3.613632e-12          -1.688187e-11          2.116365e-12      
   5.952247       2.172709         3.203700e-11           -4.414685e-12          -1.817752e-11          2.583401e-12      
   5.952247       2.287211         3.451720e-11           -5.341521e-12          -1.953347e-11          3.122787e-12      
   5.952247       2.400759         3.712277e-11           -6.401548e-12          -2.095117e-11          3.738364e-12      
   5.952247       2.512975         3.985319e-11           -7.599189e-12          -2.243000e-11          4.432116e-12      
   5.952247       2.623487         4.270234e-11           -8.934824e-12          -2.396644e-11          5.203559e-12      
   5.952247       2.731929         4.565691e-11           -1.040365e-11          -2.555320e-11          6.049100e-12      
   5.952247       2.837939         4.869438e-11           -1.199449e-11          -2.717829e-11          6.961396e-12      
   5.952247       2.941165         5.178078e-11           -1.368861e-11          -2.882378e-11          7.928739e-12      
   5.952247       3.041265         5.486790e-11           -1.545848e-11          -3.046435e-11          8.934472e-12      
   5.952247       3.137906         5.789034e-11           -1.726673e-11          -3.206568e-11          9.956516e-12      
   5.952247       3.230766         6.076292e-11           -1.906542e-11          -3.358292e-11          1.096712e-11      
   5.952247       3.319539         6.337986e-11           -2.079613e-11          -3.496014e-11          1.193305e-11      
   5.952247       3.403928         6.561711e-11           -2.239147e-11          -3.613144e-11          1.281654e-11      
   5.952247       3.483653         6.733935e-11           -2.377847e-11          -3.702454e-11          1.357723e-11      
   5.952247       3.558450         6.841184e-11           -2.488408e-11          -3.756714e-11          1.417526e-11      
   5.952247       3.628070         6.871552e-11           -2.564212e-11          -3.769502e-11          1.457495e-11      
   5.952247       3.692281         6.816199e-11           -2.600043e-11          -3.736025e-11          1.474872e-11      
   5.952247       3.750871         6.670406e-11           -2.592622e-11          -3.653695e-11          1.467981e-11      
   5.952247       3.803645         6.433796e-11           -2.540796e-11          -3.522267e-11          1.436320e-11      
   5.952247       3.850427         6.109497e-11           -2.445254e-11          -3.343384e-11          1.380383e-11      
   5.952247       3.891062         5.702235e-11           -2.307762e-11          -3.119557e-11          1.301230e-11      
   5.952247       3.925415         5.215395e-11           -2.129909e-11          -2.852561e-11          1.199782e-11      
   5.952247       3.953373         4.646799e-11           -1.911289e-11          -2.541137e-11          1.075802e-11      
   5.952247       3.974841         3.981583e-11           -1.646457e-11          -2.177097e-11          9.261998e-12      
   5.952247       3.989750         3.174984e-11           -1.317712e-11          -1.735919e-11          7.409736e-12      
   5.952247       3.998053         2.079829e-11           -8.649268e-12          -1.137097e-11          4.862581e-12      
   5.952247       4.008499         4.337752e-11           -1.808442e-11          -2.371442e-11          1.016422e-11      
   5.952247       4.044761         6.552908e-11           -2.755305e-11          -3.581880e-11          1.547171e-11      
   5.952247       4.109915         7.970111e-11           -3.400494e-11          -4.355466e-11          1.906468e-11      
   5.952247       4.203828         8.628268e-11           -3.754408e-11          -4.713854e-11          2.100576e-11      
   5.952247       4.326294         8.208625e-11           -3.656951e-11          -4.483392e-11          2.041354e-11      
   5.952247       4.477040         6.418997e-11           -2.935994e-11          -3.504847e-11          1.635190e-11      
   5.952247       4.655730         3.630945e-11           -1.708137e-11          -1.981530e-11          9.494415e-12      
   5.952247       4.861964         1.198834e-11           -5.805417e-12          -6.535839e-12          3.221794e-12      
   5.952247       5.095283         1.634122e-12           -8.143878e-13          -8.890912e-13          4.514500e-13      
   5.952247       5.355166         5.265850e-14           -2.697131e-14          -2.853667e-14          1.493834e-14      
   5.952247       5.641033         1.551617e-16           -8.151922e-17          -8.341133e-17          4.507349e-17      
   5.952247       5.952247         4.742600e-36           -6.145331e-23          6.145331e-23           8.301615e-36      
   5.952247       6.288112         -4.290674e-26          2.316357e-26           2.257565e-26           -1.285637e-26     
   5.952247       6.647880         -4.020666e-35          2.201523e-35           2.065848e-35           -1.211592e-35     
   5.952247       7.030747         -1.566793e-49          8.711680e-50           7.882998e-50           -4.739887e-50     
   5.952247       7.435859         -4.781306e-72          2.709128e-72           2.370655e-72           -1.455145e-72     
   5.952247       7.862313        -5.504182e-107          3.181307e-107          2.700379e-107         -1.686757e-107     
   5.952247       8.309157        -6.864237e-161          4.044261e-161          3.339476e-161         -2.117616e-161     
   5.952247       8.775393        -1.985355e-243          1.190869e-243          9.592541e-244         -6.162660e-244     
   5.952247       9.259982         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.952247       9.761842         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.952247       10.279853        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.952247       10.812859        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.952247       11.359671        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.952247       11.919069        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.952247       12.489804        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.952247       13.070603        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.952247       13.660171        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.952247       14.257191        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.952247       14.860331        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.952247       15.468245        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.952247       16.079578        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.952247       16.692964        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.952247       17.307036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.952247       17.920422        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.952247       18.531755        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.952247       19.139669        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.952247       19.742809        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.952247       20.339829        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.952247       20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.952247       21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.952247       22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.952247       22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.952247       23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.952247       23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.952247       24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.952247       24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.952247       25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.952247       25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.952247       26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.952247       26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.952247       26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.952247       27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.952247       27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.952247       28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.952247       28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.952247       28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.952247       28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.952247       29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.952247       29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.952247       29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.952247       29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.952247       29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.952247       29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.952247       29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.952247       29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   6.288112       0.001947         5.702936e-21           -4.455197e-28          -3.460134e-21          2.750798e-28      
   6.288112       0.010250         4.578195e-20           -9.915418e-26          -2.777720e-20          6.122133e-26      
   6.288112       0.025159         1.406869e-19           -1.835852e-24          -8.535838e-20          1.133520e-24      
   6.288112       0.046627         3.039317e-19           -1.362438e-23          -1.844015e-19          8.412175e-24      
   6.288112       0.074585         5.458932e-19           -6.262998e-23          -3.311970e-19          3.866992e-23      
   6.288112       0.108938         8.747592e-19           -2.142089e-22          -5.307004e-19          1.322597e-22      
   6.288112       0.149573         1.296948e-18           -5.992085e-22          -7.867807e-19          3.699702e-22      
   6.288112       0.196355         1.817339e-18           -1.448837e-21          -1.102355e-18          8.945531e-22      
   6.288112       0.249129         2.439430e-18           -3.136410e-21          -1.479474e-18          1.936493e-21      
   6.288112       0.307719         3.165446e-18           -6.225052e-21          -1.919383e-18          3.843450e-21      
   6.288112       0.371930         3.996450e-18           -1.152041e-20          -2.422576e-18          7.112782e-21      
   6.288112       0.441550         4.932441e-18           -2.012755e-20          -2.988849e-18          1.242662e-20      
   6.288112       0.516347         5.972468e-18           -3.351130e-20          -3.617362e-18          2.068905e-20      
   6.288112       0.596072         7.114761e-18           -5.355986e-20          -4.306707e-18          3.306522e-20      
   6.288112       0.680461         8.356883e-18           -8.265113e-20          -5.054995e-18          5.102204e-20      
   6.288112       0.769234         9.695908e-18           -1.237219e-19          -5.859965e-18          7.637043e-20      
   6.288112       0.862094         1.112864e-17           -1.803394e-19          -6.719104e-18          1.113087e-19      
   6.288112       0.958735         1.265188e-17           -2.567739e-19          -7.629805e-18          1.584666e-19      
   6.288112       1.058835         1.426265e-17           -3.580718e-19          -8.589533e-18          2.209479e-19      
   6.288112       1.162061         1.595856e-17           -4.901239e-19          -9.596014e-18          3.023709e-19      
   6.288112       1.268071         1.773812e-17           -6.597253e-19          -1.064743e-17          4.069012e-19      
   6.288112       1.376513         1.960098e-17           -8.746187e-19          -1.174260e-17          5.392732e-19      
   6.288112       1.487025         2.154825e-17           -1.143509e-18          -1.288116e-17          7.047925e-19      
   6.288112       1.599241         2.358263e-17           -1.476036e-18          -1.406363e-17          9.093097e-19      
   6.288112       1.712789         2.570842e-17           -1.882686e-18          -1.529148e-17          1.159155e-18      
   6.288112       1.827291         2.793141e-17           -2.374624e-18          -1.656704e-17          1.461018e-18      
   6.288112       1.942367         3.025840e-17           -2.963420e-18          -1.789326e-17          1.821765e-18      
   6.288112       2.057633         3.269662e-17           -3.660648e-18          -1.927334e-17          2.248169e-18      
   6.288112       2.172709         3.525273e-17           -4.477348e-18          -2.071025e-17          2.746562e-18      
   6.288112       2.287211         3.793168e-17           -5.423333e-18          -2.220606e-17          3.322383e-18      
   6.288112       2.400759         4.073536e-17           -6.506350e-18          -2.376123e-17          3.979651e-18      
   6.288112       2.512975         4.366107e-17           -7.731125e-18          -2.537381e-17          4.720369e-18      
   6.288112       2.623487         4.670005e-17           -9.098302e-18          -2.703871e-17          5.543884e-18      
   6.288112       2.731929         4.983586e-17           -1.060334e-17          -2.874686e-17          6.446249e-18      
   6.288112       2.837939         5.304268e-17           -1.223538e-17          -3.048439e-17          7.419597e-18      
   6.288112       2.941165         5.628339e-17           -1.397606e-17          -3.223163e-17          8.451558e-18      
   6.288112       3.041265         5.950714e-17           -1.579837e-17          -3.396187e-17          9.524723e-18      
   6.288112       3.137906         6.264679e-17           -1.766558e-17          -3.563978e-17          1.061620e-17      
   6.288112       3.230766         6.561643e-17           -1.953034e-17          -3.722002e-17          1.169734e-17      
   6.288112       3.319539         6.831039e-17           -2.133464e-17          -3.864641e-17          1.273388e-17      
   6.288112       3.403928         7.060500e-17           -2.301086e-17          -3.985267e-17          1.368676e-17      
   6.288112       3.483653         7.236479e-17           -2.448483e-17          -4.076560e-17          1.451390e-17      
   6.288112       3.558450         7.345346e-17           -2.568096e-17          -4.131089e-17          1.517317e-17      
   6.288112       3.628070         7.374835e-17           -2.652906e-17          -4.142113e-17          1.562610e-17      
   6.288112       3.692281         7.315535e-17           -2.697159e-17          -4.104410e-17          1.584187e-17      
   6.288112       3.750871         7.161989e-17           -2.696953e-17          -4.014899e-17          1.580033e-17      
   6.288112       3.803645         6.913004e-17           -2.650493e-17          -3.872830e-17          1.549321e-17      
   6.288112       3.850427         6.570894e-17           -2.557870e-17          -3.679383e-17          1.492271e-17      
   6.288112       3.891062         6.139614e-17           -2.420345e-17          -3.436645e-17          1.409715e-17      
   6.288112       3.925415         5.621765e-17           -2.239099e-17          -3.145948e-17          1.302384e-17      
   6.288112       3.953373         5.014163e-17           -2.013363e-17          -2.805404e-17          1.169825e-17      
   6.288112       3.974841         4.300224e-17           -1.737221e-17          -2.405646e-17          1.008564e-17      
   6.288112       3.989750         3.431374e-17           -1.391981e-17          -1.919432e-17          8.076852e-18      
   6.288112       3.998053         2.248659e-17           -9.142837e-18          -1.257794e-17          5.303442e-18      
   6.288112       4.008499         4.692252e-17           -1.913266e-17          -2.624486e-17          1.109399e-17      
   6.288112       4.044761         7.102011e-17           -2.923973e-17          -3.971681e-17          1.693280e-17      
   6.288112       4.109915         8.672947e-17           -3.630358e-17          -4.849143e-17          2.097778e-17      
   6.288112       4.203828         9.457631e-17           -4.047662e-17          -5.286878e-17          2.332290e-17      
   6.288112       4.326294         9.108459e-17           -4.002324e-17          -5.091163e-17          2.298890e-17      
   6.288112       4.477040         7.265485e-17           -3.286610e-17          -4.060784e-17          1.881965e-17      
   6.288112       4.655730         4.241896e-17           -1.978130e-17          -2.370370e-17          1.129693e-17      
   6.288112       4.861964         1.473565e-17           -7.084836e-18          -8.228395e-18          4.038052e-18      
   6.288112       5.095283         2.187141e-18           -1.082850e-18          -1.219023e-18          6.164526e-19      
   6.288112       5.355166         8.245936e-20           -4.191511e-20          -4.576479e-20          2.385455e-20      
   6.288112       5.641033         3.483854e-22           -1.808467e-22          -1.916050e-22          1.029740e-22      
   6.288112       5.952247         4.290674e-26           -2.257565e-26          -2.316357e-26          1.285637e-26      
   6.288112       6.288112         7.591021e-48           -1.057257e-34          1.057257e-34           2.338258e-47      
   6.288112       6.647880         -3.856469e-41          2.022319e-41           1.957152e-41           -1.151526e-41     
   6.288112       7.030747         -2.201714e-55          1.163418e-55           1.074413e-55           -6.517106e-56     
   6.288112       7.435859         -7.028620e-78          3.777627e-78           3.337451e-78           -2.072990e-78     
   6.288112       7.862313        -7.763352e-113          4.266492e-113          3.621283e-113         -2.291545e-113     
   6.288112       8.309157        -9.370071e-167          5.267860e-167          4.311025e-167         -2.770261e-167     
   6.288112       8.775393        -2.651166e-249          1.523126e-249          1.205971e-249         -7.850301e-250     
   6.288112       9.259982         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   6.288112       9.761842         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   6.288112       10.279853        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   6.288112       10.812859        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   6.288112       11.359671        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   6.288112       11.919069        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   6.288112       12.489804        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   6.288112       13.070603        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   6.288112       13.660171        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   6.288112       14.257191        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   6.288112       14.860331        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   6.288112       15.468245        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   6.288112       16.079578        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   6.288112       16.692964        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   6.288112       17.307036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   6.288112       17.920422        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   6.288112       18.531755        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   6.288112       19.139669        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   6.288112       19.742809        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   6.288112       20.339829        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   6.288112       20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   6.288112       21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   6.288112       22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   6.288112       22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   6.288112       23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   6.288112       23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   6.288112       24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   6.288112       24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   6.288112       25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   6.288112       25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   6.288112       26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   6.288112       26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   6.288112       26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   6.288112       27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   6.288112       27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   6.288112       28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   6.288112       28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   6.288112       28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   6.288112       28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   6.288112       29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   6.288112       29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   6.288112       29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   6.288112       29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   6.288112       29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   6.288112       29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   6.288112       29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   6.288112       29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   6.647880       0.001947         2.934681e-30           -1.871465e-37          -1.868684e-30          1.238675e-37      
   6.647880       0.010250         2.355899e-29           -4.165109e-35          -1.500138e-29          2.756779e-35      
   6.647880       0.025159         7.239613e-29           -7.711804e-34          -4.609863e-29          5.104242e-34      
   6.647880       0.046627         1.563998e-28           -5.723265e-33          -9.958710e-29          3.788071e-33      
   6.647880       0.074585         2.809081e-28           -2.631046e-32          -1.788621e-28          1.741408e-32      
   6.647880       0.108938         4.501305e-28           -8.999519e-32          -2.865951e-28          5.956449e-32      
   6.647880       0.149573         6.673618e-28           -2.517787e-31          -4.248659e-28          1.666405e-31      
   6.647880       0.196355         9.350995e-28           -6.089082e-31          -5.952333e-28          4.029980e-31      
   6.647880       0.249129         1.255120e-27           -1.318551e-30          -7.987773e-28          8.726354e-31      
   6.647880       0.307719         1.628535e-27           -2.618119e-30          -1.036130e-27          1.732623e-30      
   6.647880       0.371930         2.055844e-27           -4.847937e-30          -1.307499e-27          3.208062e-30      
   6.647880       0.441550         2.536979e-27           -8.476022e-30          -1.612698e-27          5.608409e-30      
   6.647880       0.516347         3.071365e-27           -1.412485e-29          -1.951168e-27          9.345060e-30      
   6.647880       0.596072         3.657981e-27           -2.260009e-29          -2.322020e-27          1.495016e-29      
   6.647880       0.680461         4.295434e-27           -3.492142e-29          -2.724071e-27          2.309663e-29      
   6.647880       0.769234         4.982051e-27           -5.235533e-29          -3.155906e-27          3.461944e-29      
   6.647880       0.862094         5.715986e-27           -7.645002e-29          -3.615938e-27          5.053785e-29      
   6.647880       0.958735         6.495345e-27           -1.090718e-28          -4.102493e-27          7.207848e-29      
   6.647880       1.058835         7.318328e-27           -1.524423e-28          -4.613893e-27          1.006982e-28      
   6.647880       1.162061         8.183384e-27           -2.091743e-28          -5.148566e-27          1.381061e-28      
   6.647880       1.268071         9.089364e-27           -2.823043e-28          -5.705143e-27          1.862812e-28      
   6.647880       1.376513         1.003568e-26           -3.753174e-28          -6.282559e-27          2.474859e-28      
   6.647880       1.487025         1.102242e-26           -4.921586e-28          -6.880141e-27          3.242675e-28      
   6.647880       1.599241         1.205043e-26           -6.372250e-28          -7.497664e-27          4.194467e-28      
   6.647880       1.712789         1.312133e-26           -8.153290e-28          -8.135362e-27          5.360849e-28      
   6.647880       1.827291         1.423740e-26           -1.031625e-27          -8.793886e-27          6.774254e-28      
   6.647880       1.942367         1.540140e-26           -1.291485e-27          -9.474186e-27          8.468010e-28      
   6.647880       2.057633         1.661619e-26           -1.600325e-27          -1.017732e-26          1.047504e-27      
   6.647880       2.172709         1.788429e-26           -1.963362e-27          -1.090419e-26          1.282611e-27      
   6.647880       2.287211         1.920725e-26           -2.385307e-27          -1.165521e-26          1.554773e-27      
   6.647880       2.400759         2.058501e-26           -2.870001e-27          -1.242995e-26          1.865960e-27      
   6.647880       2.512975         2.201517e-26           -3.419992e-27          -1.322679e-26          2.217179e-27      
   6.647880       2.623487         2.349231e-26           -4.036080e-27          -1.404252e-26          2.608190e-27      
   6.647880       2.731929         2.500724e-26           -4.716828e-27          -1.487209e-26          3.037206e-27      
   6.647880       2.837939         2.654642e-26           -5.458051e-27          -1.570823e-26          3.500617e-27      
   6.647880       2.941165         2.809108e-26           -6.252271e-27          -1.654111e-26          3.992726e-27      
   6.647880       3.041265         2.961635e-26           -7.088138e-27          -1.735781e-26          4.505497e-27      
   6.647880       3.137906         3.109016e-26           -7.949835e-27          -1.814172e-26          5.028332e-27      
   6.647880       3.230766         3.247225e-26           -8.816554e-27          -1.887184e-26          5.547909e-27      
   6.647880       3.319539         3.371364e-26           -9.662260e-27          -1.952234e-26          6.048183e-27      
   6.647880       3.403928         3.475741e-26           -1.045602e-26          -2.006282e-26          6.510700e-27      
   6.647880       3.483653         3.554135e-26           -1.116326e-26          -2.045961e-26          6.915379e-27      
   6.647880       3.558450         3.600286e-26           -1.174800e-26          -2.067835e-26          7.241840e-27      
   6.647880       3.628070         3.608544e-26           -1.217611e-26          -2.068760e-26          7.471185e-27      
   6.647880       3.692281         3.574553e-26           -1.241876e-26          -2.046276e-26          7.587908e-27      
   6.647880       3.750871         3.495761e-26           -1.245542e-26          -1.998898e-26          7.581447e-27      
   6.647880       3.803645         3.371566e-26           -1.227531e-26          -1.926217e-26          7.446862e-27      
   6.647880       3.850427         3.202974e-26           -1.187668e-26          -1.828718e-26          7.184270e-27      
   6.647880       3.891062         2.991721e-26           -1.126365e-26          -1.707297e-26          6.796880e-27      
   6.647880       3.925415         2.738858e-26           -1.044053e-26          -1.562465e-26          6.287602e-27      
   6.647880       3.953373         2.442630e-26           -9.403082e-27          -1.393142e-26          5.653860e-27      
   6.647880       3.974841         2.094789e-26           -8.123544e-27          -1.194561e-26          4.878703e-27      
   6.647880       3.989750         1.671553e-26           -6.514833e-27          -9.531130e-27          3.909401e-27      
   6.647880       3.998053         1.095421e-26           -4.281177e-27          -6.245719e-27          2.567890e-27      
   6.647880       4.008499         2.285855e-26           -8.964491e-27          -1.303236e-26          5.373999e-27      
   6.647880       4.044761         3.460315e-26           -1.372978e-26          -1.972465e-26          8.215214e-27      
   6.647880       4.109915         4.228127e-26           -1.711445e-26          -2.409585e-26          1.020790e-26      
   6.647880       4.203828         4.617619e-26           -1.919496e-26          -2.631188e-26          1.140162e-26      
   6.647880       4.326294         4.461582e-26           -1.913485e-26          -2.542374e-26          1.131400e-26      
   6.647880       4.477040         3.580711e-26           -1.588506e-26          -2.040780e-26          9.350722e-27      
   6.647880       4.655730         2.113175e-26           -9.703944e-27          -1.204488e-26          5.690402e-27      
   6.647880       4.861964         7.477819e-27           -3.551333e-27          -4.260477e-27          2.076576e-27      
   6.647880       5.095283         1.146986e-27           -5.619386e-28          -6.523948e-28          3.280318e-28      
   6.647880       5.355166         4.608906e-29           -2.318410e-29          -2.609952e-29          1.352953e-29      
   6.647880       5.641033         2.241737e-31           -1.147909e-31          -1.256245e-31          6.708622e-32      
   6.647880       5.952247         4.020666e-35           -2.065848e-35          -2.201523e-35          1.211592e-35      
   6.647880       6.288112         3.856469e-41           -1.957152e-41          -2.022319e-41          1.151526e-41      
   6.647880       6.647880         3.177406e-66           -4.042760e-53          4.042760e-53           1.428942e-65      
   6.647880       7.030747         -1.199967e-64          5.911310e-65           5.646373e-65           -3.439838e-65     
   6.647880       7.435859         -5.512272e-87          2.744691e-87           2.470945e-87           -1.552991e-87     
   6.647880       7.862313        -6.033833e-122          3.071181e-122          2.614087e-122         -1.681435e-122     
   6.647880       8.309157        -6.844985e-176          3.577154e-176          2.891209e-176         -1.892923e-176     
   6.647880       8.775393        -1.856358e-258          9.961933e-259          7.677660e-259         -5.098038e-259     
   6.647880       9.259982         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   6.647880       9.761842         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   6.647880       10.279853        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   6.647880       10.812859        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   6.647880       11.359671        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   6.647880       11.919069        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   6.647880       12.489804        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   6.647880       13.070603        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   6.647880       13.660171        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   6.647880       14.257191        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   6.647880       14.860331        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   6.647880       15.468245        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   6.647880       16.079578        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   6.647880       16.692964        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   6.647880       17.307036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   6.647880       17.920422        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   6.647880       18.531755        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   6.647880       19.139669        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   6.647880       19.742809        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   6.647880       20.339829        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   6.647880       20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
