#       k             kp                 O11                    O12                    O21                    O22          
   3.850427       0.862094         6.323692e-03           -1.057146e-05          -8.891442e-03          1.971395e-04      
   3.850427       0.958735         6.963165e-03           -5.237620e-05          -9.756992e-03          3.193055e-04      
   3.850427       1.058835         7.579971e-03           -1.232733e-04          -1.057011e-02          4.967334e-04      
   3.850427       1.162061         8.178205e-03           -2.300344e-04          -1.132609e-02          7.416880e-04      
   3.850427       1.268071         8.771894e-03           -3.759815e-04          -1.203049e-02          1.063198e-03      
   3.850427       1.376513         9.383470e-03           -5.597391e-04          -1.269744e-02          1.465719e-03      
   3.850427       1.487025         1.003959e-02           -7.760269e-04          -1.334492e-02          1.950034e-03      
   3.850427       1.599241         1.076621e-02           -1.018616e-03          -1.398919e-02          2.516525e-03      
   3.850427       1.712789         1.158559e-02           -1.283954e-03          -1.464123e-02          3.169148e-03      
   3.850427       1.827291         1.251661e-02           -1.573362e-03          -1.530668e-02          3.917804e-03      
   3.850427       1.942367         1.357753e-02           -1.893001e-03          -1.598838e-02          4.778236e-03      
   3.850427       2.057633         1.478898e-02           -2.252717e-03          -1.668924e-02          5.770641e-03      
   3.850427       2.172709         1.617619e-02           -2.665300e-03          -1.741392e-02          6.918668e-03      
   3.850427       2.287211         1.777055e-02           -3.146744e-03          -1.816994e-02          8.249425e-03      
   3.850427       2.400759         1.961110e-02           -3.717244e-03          -1.896838e-02          9.794189e-03      
   3.850427       2.512975         2.174667e-02           -4.402636e-03          -1.982510e-02          1.158948e-02      
   3.850427       2.623487         2.423881e-02           -5.236243e-03          -2.076227e-02          1.367850e-02      
   3.850427       2.731929         2.716601e-02           -6.261358e-03          -2.181071e-02          1.611319e-02      
   3.850427       2.837939         3.062993e-02           -7.534697e-03          -2.301303e-02          1.895723e-02      
   3.850427       2.941165         3.476476e-02           -9.131468e-03          -2.442826e-02          2.229057e-02      
   3.850427       3.041265         3.975213e-02           -1.115320e-02          -2.613851e-02          2.621636e-02      
   3.850427       3.137906         4.584615e-02           -1.374068e-02          -2.825912e-02          3.087120e-02      
   3.850427       3.230766         5.341723e-02           -1.709672e-02          -3.095314e-02          3.643835e-02      
   3.850427       3.319539         6.301535e-02           -2.152273e-02          -3.443992e-02          4.314534e-02      
   3.850427       3.403928         7.533869e-02           -2.743207e-02          -3.892448e-02          5.114252e-02      
   3.850427       3.483653         9.058879e-02           -3.512601e-02          -4.422606e-02          5.998836e-02      
   3.850427       3.558450         1.064808e-01           -4.394351e-02          -4.894422e-02          6.762297e-02      
   3.850427       3.628070         1.161028e-01           -5.109727e-02          -4.990687e-02          6.989928e-02      
   3.850427       3.692281         1.099874e-01           -5.210252e-02          -4.353681e-02          6.258866e-02      
   3.850427       3.750871         8.362593e-02           -4.393273e-02          -2.894940e-02          4.515043e-02      
   3.850427       3.803645         4.281504e-02           -2.801036e-02          -9.481015e-03          2.208846e-02      
   3.850427       3.850427         -1.871850e-16          -9.404167e-03          9.404167e-03           3.427994e-16      
   3.850427       3.891062         -3.402677e-02          6.709477e-03           2.349954e-02           -1.640226e-02     
   3.850427       3.925415         -5.472203e-02          1.756829e-02           3.137189e-02           -2.575516e-02     
   3.850427       3.953373         -6.280949e-02          2.287768e-02           3.367164e-02           -2.902046e-02     
   3.850427       3.974841         -6.109656e-02          2.357415e-02           3.173592e-02           -2.784389e-02     
   3.850427       3.989750         -5.190203e-02          2.063786e-02           2.653545e-02           -2.343258e-02     
   3.850427       3.998053         -3.496391e-02          1.410365e-02           1.774659e-02           -1.570356e-02     
   3.850427       4.008499         -7.504693e-02          3.076493e-02           3.779594e-02           -3.348691e-02     
   3.850427       4.044761         -1.196497e-01          5.126271e-02           5.916744e-02           -5.218038e-02     
   3.850427       4.109915         -1.423683e-01          6.417226e-02           6.960252e-02           -5.936142e-02     
   3.850427       4.203828         -1.349820e-01          6.303091e-02           6.638543e-02           -5.184161e-02     
   3.850427       4.326294         -1.145378e-01          5.401209e-02           5.729378e-02           -3.855410e-02     
   3.850427       4.477040         -9.708960e-02          4.584440e-02           4.954415e-02           -2.833311e-02     
   3.850427       4.655730         -8.656431e-02          4.147481e-02           4.504471e-02           -2.312424e-02     
   3.850427       4.861964         -8.571500e-02          4.219118e-02           4.510507e-02           -2.250145e-02     
   3.850427       5.095283         -1.005247e-01          5.095435e-02           5.262399e-02           -2.670149e-02     
   3.850427       5.355166         -1.605132e-01          8.375698e-02           8.100316e-02           -4.226877e-02     
   3.850427       5.641033         -2.733123e-02          1.467276e-02           1.355262e-02           -7.275720e-03     
   3.850427       5.952247         -1.291880e-08          7.126593e-09           6.401930e-09           -3.532125e-09     
   3.850427       6.288112         -6.365921e-17          3.576470e-17           2.944017e-17           -1.729268e-17     
   3.850427       6.647880         -2.273748e-26          1.298986e-26           9.620400e-27           -6.002562e-27     
   3.850427       7.030747         -7.666702e-41          4.457471e-41           2.993429e-41           -1.954563e-41     
   3.850427       7.435859         -2.444041e-63          1.445935e-63           8.872609e-64           -5.996437e-64     
   3.850427       7.862313         -2.951308e-98          1.775434e-98           1.002942e-98           -6.957785e-99     
