#       k             kp                 O11                    O12                    O21                    O22          
   5.355166       2.057633         3.682994e-05           -4.737326e-06          -1.982602e-05          2.635409e-06      
   5.355166       2.172709         3.982473e-05           -5.791065e-06          -2.138501e-05          3.218594e-06      
   5.355166       2.287211         4.299342e-05           -7.012445e-06          -2.302659e-05          3.893209e-06      
   5.355166       2.400759         4.634532e-05           -8.412316e-06          -2.475494e-05          4.664613e-06      
   5.355166       2.512975         4.988504e-05           -9.997762e-06          -2.657190e-05          5.535922e-06      
   5.355166       2.623487         5.360996e-05           -1.177051e-05          -2.847568e-05          6.507142e-06      
   5.355166       2.731929         5.750697e-05           -1.372511e-05          -3.045930e-05          7.574188e-06      
   5.355166       2.837939         6.154847e-05           -1.584683e-05          -3.250861e-05          8.727810e-06      
   5.355166       2.941165         6.568740e-05           -1.810939e-05          -3.459977e-05          9.952460e-06      
   5.355166       3.041265         6.985163e-05           -2.047266e-05          -3.669650e-05          1.122519e-05      
   5.355166       3.137906         7.393863e-05           -2.288065e-05          -3.874727e-05          1.251477e-05      
   5.355166       3.230766         7.781214e-05           -2.526052e-05          -4.068357e-05          1.378136e-05      
   5.355166       3.319539         8.130319e-05           -2.752352e-05          -4.242030e-05          1.497721e-05      
   5.355166       3.403928         8.421804e-05           -2.956875e-05          -4.385971e-05          1.604880e-05      
   5.355166       3.483653         8.635406e-05           -3.129034e-05          -4.489937e-05          1.694070e-05      
   5.355166       3.558450         8.752243e-05           -3.258768e-05          -4.544371e-05          1.760094e-05      
   5.355166       3.628070         8.757344e-05           -3.337703e-05          -4.541689e-05          1.798700e-05      
   5.355166       3.692281         8.641798e-05           -3.360182e-05          -4.477385e-05          1.807103e-05      
   5.355166       3.750871         8.403873e-05           -3.323884e-05          -4.350606e-05          1.784284e-05      
   5.355166       3.803645         8.048649e-05           -3.229801e-05          -4.163970e-05          1.730953e-05      
   5.355166       3.850427         7.586099e-05           -3.081507e-05          -3.922584e-05          1.649142e-05      
   5.355166       3.891062         7.027819e-05           -2.883794e-05          -3.632368e-05          1.541480e-05      
   5.355166       3.925415         6.382716e-05           -2.640799e-05          -3.297842e-05          1.410192e-05      
   5.355166       3.953373         5.651447e-05           -2.353551e-05          -2.919261e-05          1.255808e-05      
   5.355166       3.974841         4.817677e-05           -2.016181e-05          -2.488111e-05          1.075153e-05      
   5.355166       3.989750         3.827414e-05           -1.607131e-05          -1.976437e-05          8.566720e-06      
   5.355166       3.998053         2.501866e-05           -1.052474e-05          -1.291850e-05          5.608888e-06      
   5.355166       4.008499         5.203637e-05           -2.194089e-05          -2.686694e-05          1.168955e-05      
   5.355166       4.044761         7.781997e-05           -3.307063e-05          -4.016803e-05          1.760231e-05      
   5.355166       4.109915         9.274129e-05           -3.994799e-05          -4.784790e-05          2.122787e-05      
   5.355166       4.203828         9.697181e-05           -4.254437e-05          -5.000137e-05          2.255778e-05      
   5.355166       4.326294         8.724724e-05           -3.914097e-05          -4.495690e-05          2.069980e-05      
   5.355166       4.477040         6.248905e-05           -2.875522e-05          -3.217409e-05          1.516529e-05      
   5.355166       4.655730         3.073971e-05           -1.454457e-05          -1.581042e-05          7.648866e-06      
   5.355166       4.861964         8.012769e-06           -3.905979e-06          -4.114028e-06          2.047690e-06      
   5.355166       5.095283         6.726809e-07           -3.387543e-07          -3.439316e-07          1.767030e-07      
   5.355166       5.355166         3.661715e-24           -9.513959e-11          9.513959e-11           4.165595e-24      
   5.355166       5.641033         -1.472944e-10          7.753885e-11           7.597884e-11           -4.081393e-11     
   5.355166       5.952247         -5.266051e-14          2.853742e-14           2.697261e-14           -1.493887e-14     
   5.355166       6.288112         -8.245114e-20          4.575969e-20           4.191093e-20           -2.385196e-20     
   5.355166       6.647880         -4.608365e-29          2.609614e-29           2.318128e-29           -1.352778e-29     
   5.355166       7.030747         -1.583249e-43          9.132496e-44           7.873732e-44           -4.700176e-44     
   5.355166       7.435859         -4.922365e-66          2.891619e-66           2.424528e-66           -1.476455e-66     
   5.355166       7.862313        -5.824450e-101          3.482607e-101          2.846984e-101         -1.764228e-101     
   5.355166       8.309157        -7.400434e-155          4.499008e-155          3.594945e-155         -2.262036e-155     
   5.355166       8.775393        -2.168466e-237          1.338581e-237          1.048001e-237         -6.683263e-238     
   5.355166       9.259982         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.355166       9.761842         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.355166       10.279853        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.355166       10.812859        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.355166       11.359671        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.355166       11.919069        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.355166       12.489804        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.355166       13.070603        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.355166       13.660171        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.355166       14.257191        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.355166       14.860331        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.355166       15.468245        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.355166       16.079578        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.355166       16.692964        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.355166       17.307036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.355166       17.920422        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.355166       18.531755        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.355166       19.139669        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.355166       19.742809        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.355166       20.339829        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.355166       20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.355166       21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.355166       22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.355166       22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.355166       23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.355166       23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.355166       24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.355166       24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.355166       25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.355166       25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.355166       26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.355166       26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.355166       26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.355166       27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.355166       27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.355166       28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.355166       28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.355166       28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.355166       28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.355166       29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.355166       29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.355166       29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.355166       29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.355166       29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.355166       29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.355166       29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.355166       29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.641033       0.001947         2.970988e-11           -2.710493e-18          -1.671342e-11          1.542872e-18      
   5.641033       0.010250         2.385046e-10           -6.032428e-16          -1.341717e-10          3.433791e-16      
   5.641033       0.025159         7.329200e-10           -1.116908e-14          -4.123061e-10          6.357682e-15      
   5.641033       0.046627         1.583363e-09           -8.288803e-14          -8.907194e-10          4.718166e-14      
   5.641033       0.074585         2.843907e-09           -3.810195e-13          -1.599814e-09          2.168843e-13      
   5.641033       0.108938         4.557244e-09           -1.303118e-12          -2.563567e-09          7.417607e-13      
   5.641033       0.149573         6.756881e-09           -3.644961e-12          -3.800748e-09          2.074779e-12      
   5.641033       0.196355         9.468375e-09           -8.812246e-12          -5.325595e-09          5.016068e-12      
   5.641033       0.249129         1.271014e-08           -1.907350e-11          -7.148243e-09          1.085686e-11      
   5.641033       0.307719         1.649410e-08           -3.784813e-11          -9.275059e-09          2.154338e-11      
   5.641033       0.371930         2.082622e-08           -7.002321e-11          -1.170893e-08          3.985708e-11      
   5.641033       0.441550         2.570712e-08           -1.222927e-10          -1.444955e-08          6.960748e-11      
   5.641033       0.516347         3.113267e-08           -2.035145e-10          -1.749375e-08          1.158351e-10      
   5.641033       0.596072         3.709470e-08           -3.250816e-10          -2.083587e-08          1.850218e-10      
   5.641033       0.680461         4.358184e-08           -5.013046e-10          -2.446821e-08          2.853079e-10      
   5.641033       0.769234         5.058052e-08           -7.498049e-10          -2.838156e-08          4.267138e-10      
   5.641033       0.862094         5.807612e-08           -1.091915e-09          -3.256584e-08          6.213652e-10      
   5.641033       0.958735         6.605435e-08           -1.553081e-09          -3.701090e-08          8.837181e-10      
   5.641033       1.058835         7.450274e-08           -2.163263e-09          -4.170730e-08          1.230779e-09      
   5.641033       1.162061         8.341237e-08           -2.957303e-09          -4.664733e-08          1.682308e-09      
   5.641033       1.268071         9.277955e-08           -3.975255e-09          -5.182593e-08          2.260991e-09      
   5.641033       1.376513         1.026075e-07           -5.262618e-09          -5.724167e-08          2.992552e-09      
   5.641033       1.487025         1.129079e-07           -6.870416e-09          -6.289759e-08          3.905781e-09      
   5.641033       1.599241         1.237019e-07           -8.855055e-09          -6.880177e-08          5.032410e-09      
   5.641033       1.712789         1.350202e-07           -1.127785e-08          -7.496756e-08          6.406810e-09      
   5.641033       1.827291         1.469029e-07           -1.420407e-08          -8.141327e-08          8.065406e-09      
   5.641033       1.942367         1.593975e-07           -1.770149e-08          -8.816124e-08          1.004575e-08      
   5.641033       2.057633         1.725556e-07           -2.183807e-08          -9.523614e-08          1.238520e-08      
   5.641033       2.172709         1.864286e-07           -2.667893e-08          -1.026625e-07          1.511905e-08      
   5.641033       2.287211         2.010612e-07           -3.228228e-08          -1.104616e-07          1.827821e-08      
   5.641033       2.400759         2.164845e-07           -3.869451e-08          -1.186475e-07          2.188630e-08      
   5.641033       2.512975         2.327070e-07           -4.594422e-08          -1.272228e-07          2.595632e-08      
   5.641033       2.623487         2.497046e-07           -5.403555e-08          -1.361732e-07          3.048681e-08      
   5.641033       2.731929         2.674086e-07           -6.294070e-08          -1.454618e-07          3.545785e-08      
   5.641033       2.837939         2.856916e-07           -7.259188e-08          -1.550219e-07          4.082676e-08      
   5.641033       2.941165         3.043500e-07           -8.287282e-08          -1.647478e-07          4.652376e-08      
   5.641033       3.041265         3.230831e-07           -9.361023e-08          -1.744842e-07          5.244789e-08      
   5.641033       3.137906         3.414724e-07           -1.045663e-07          -1.840151e-07          5.846350e-08      
   5.641033       3.230766         3.589649e-07           -1.154340e-07          -1.930545e-07          6.439866e-08      
   5.641033       3.319539         3.748710e-07           -1.258392e-07          -2.012447e-07          7.004692e-08      
   5.641033       3.403928         3.883867e-07           -1.353530e-07          -2.081675e-07          7.517457e-08      
   5.641033       3.483653         3.986474e-07           -1.435166e-07          -2.133716e-07          7.953469e-08      
   5.641033       3.558450         4.048128e-07           -1.498805e-07          -2.164172e-07          8.288797e-08      
   5.641033       3.628070         4.061691e-07           -1.540509e-07          -2.169296e-07          8.502756e-08      
   5.641033       3.692281         4.022242e-07           -1.557350e-07          -2.146496e-07          8.580262e-08      
   5.641033       3.750871         3.927681e-07           -1.547722e-07          -2.094664e-07          8.513416e-08      
   5.641033       3.803645         3.778760e-07           -1.511404e-07          -2.014186e-07          8.301763e-08      
   5.641033       3.850427         3.578432e-07           -1.449326e-07          -1.906611e-07          7.950936e-08      
   5.641033       3.891062         3.330563e-07           -1.363036e-07          -1.773964e-07          7.469723e-08      
   5.641033       3.925415         3.038069e-07           -1.253902e-07          -1.617763e-07          6.865713e-08      
   5.641033       3.953373         2.700373e-07           -1.121995e-07          -1.437665e-07          6.139242e-08      
   5.641033       3.974841         2.309229e-07           -9.642944e-08          -1.229252e-07          5.273625e-08      
   5.641033       3.989750         1.838762e-07           -7.704652e-08          -9.787217e-08          4.212105e-08      
   5.641033       3.998053         1.203514e-07           -5.052390e-08          -6.405649e-08          2.761585e-08      
   5.641033       4.008499         2.507396e-07           -1.055089e-07          -1.334469e-07          5.765613e-08      
   5.641033       4.044761         3.772909e-07           -1.600338e-07          -2.007586e-07          8.737953e-08      
   5.641033       4.109915         4.552136e-07           -1.957563e-07          -2.421431e-07          1.067340e-07      
   5.641033       4.203828         4.860318e-07           -2.129273e-07          -2.584329e-07          1.158812e-07      
   5.641033       4.326294         4.521568e-07           -2.025751e-07          -2.403120e-07          1.100147e-07      
   5.641033       4.477040         3.413462e-07           -1.568494e-07          -1.813197e-07          8.499881e-08      
   5.641033       4.655730         1.827333e-07           -8.629876e-08          -9.699145e-08          4.667219e-08      
   5.641033       4.861964         5.521837e-08           -2.683790e-08          -2.927205e-08          1.448797e-08      
   5.641033       5.095283         6.444996e-09           -3.225860e-09          -3.408908e-09          1.738208e-09      
   5.641033       5.355166         1.472944e-10           -7.597884e-11          -7.753885e-11          4.081393e-11      
   5.641033       5.641033         1.180490e-28           -1.843212e-15          1.843212e-15           1.242403e-28      
   5.641033       5.952247         -1.551495e-16          8.340297e-17           8.151372e-17           -4.506958e-17     
   5.641033       6.288112         -3.483184e-22          1.915649e-22           1.808111e-22           -1.029527e-22     
   5.641033       6.647880         -2.241288e-31          1.255973e-31           1.147667e-31           -6.707159e-32     
   5.641033       7.030747         -7.903165e-46          4.508957e-46           3.993471e-46           -2.388197e-46     
   5.641033       7.435859         -2.436763e-68          1.416243e-68           1.218445e-68           -7.433652e-69     
   5.641033       7.862313        -2.860993e-103          1.693577e-103          1.419001e-103         -8.809083e-104     
   5.641033       8.309157        -3.615945e-157          2.177980e-157          1.781816e-157         -1.123072e-157     
   5.641033       8.775393        -1.055567e-239          6.460883e-240          5.173809e-240         -3.304663e-240     
   5.641033       9.259982         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.641033       9.761842         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.641033       10.279853        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.641033       10.812859        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.641033       11.359671        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.641033       11.919069        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.641033       12.489804        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.641033       13.070603        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.641033       13.660171        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.641033       14.257191        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.641033       14.860331        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.641033       15.468245        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.641033       16.079578        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.641033       16.692964        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.641033       17.307036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.641033       17.920422        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.641033       18.531755        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.641033       19.139669        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.641033       19.742809        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.641033       20.339829        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.641033       20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.641033       21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.641033       22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.641033       22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.641033       23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.641033       23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.641033       24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.641033       24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.641033       25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.641033       25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.641033       26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.641033       26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.641033       26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.641033       27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.641033       27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.641033       28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.641033       28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.641033       28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.641033       28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.641033       29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.641033       29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.641033       29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.641033       29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.641033       29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.641033       29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.641033       29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.641033       29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.952247       0.001947         5.136095e-15           -4.470029e-22          -2.985248e-15          2.627464e-22      
   5.952247       0.010250         4.123148e-14           -9.948424e-20          -2.396493e-14          5.847640e-20      
   5.952247       0.025159         1.267035e-13           -1.841958e-18          -7.364353e-14          1.082695e-18      
   5.952247       0.046627         2.737235e-13           -1.366959e-17          -1.590944e-13          8.034919e-18      
   5.952247       0.074585         4.916384e-13           -6.283664e-17          -2.857468e-13          3.693507e-17      
   5.952247       0.108938         7.878263e-13           -2.149086e-16          -4.578812e-13          1.263220e-16      
   5.952247       0.149573         1.168076e-12           -6.011323e-16          -6.788457e-13          3.533415e-16      
   5.952247       0.196355         1.636796e-12           -1.453365e-15          -9.511752e-13          8.542756e-16      
   5.952247       0.249129         2.197159e-12           -3.145822e-15          -1.276667e-12          1.849079e-15      
   5.952247       0.307719         2.851206e-12           -6.242665e-15          -1.656440e-12          3.669346e-15      
   5.952247       0.371930         3.599942e-12           -1.155038e-14          -2.090981e-12          6.789082e-15      
   5.952247       0.441550         4.443435e-12           -2.017400e-14          -2.580199e-12          1.185772e-14      
   5.952247       0.516347         5.380920e-12           -3.357632e-14          -3.123478e-12          1.973488e-14      
   5.952247       0.596072         6.410920e-12           -5.363970e-14          -3.719743e-12          3.152662e-14      
   5.952247       0.680461         7.531384e-12           -8.272991e-14          -4.367538e-12          4.862274e-14      
   5.952247       0.769234         8.739862e-12           -1.237619e-13          -5.065122e-12          7.273522e-14      
   5.952247       0.862094         1.003370e-11           -1.802669e-13          -5.810577e-12          1.059372e-13      
   5.952247       0.958735         1.141026e-11           -2.564604e-13          -6.601946e-12          1.507021e-13      
   5.952247       1.058835         1.286719e-11           -3.573085e-13          -7.437379e-12          2.099417e-13      
   5.952247       1.162061         1.440272e-11           -4.885910e-13          -8.315301e-12          2.870411e-13      
   5.952247       1.268071         1.601591e-11           -6.569550e-13          -9.234580e-12          3.858886e-13      
   5.952247       1.376513         1.770698e-11           -8.699529e-13          -1.019469e-11          5.108937e-13      
   5.952247       1.487025         1.947751e-11           -1.136054e-12          -1.119587e-11          6.669900e-13      
   5.952247       1.599241         2.133062e-11           -1.464618e-12          -1.223918e-11          8.596126e-13      
   5.952247       1.712789         2.327101e-11           -1.865807e-12          -1.332658e-11          1.094640e-12      
   5.952247       1.827291         2.530480e-11           -2.350425e-12          -1.446083e-11          1.378288e-12      
   5.952247       1.942367         2.743925e-11           -2.929656e-12          -1.564531e-11          1.716947e-12      
   5.952247       2.057633         2.968212e-11           -3.614676e-12          -1.688372e-11          2.116940e-12      
   5.952247       2.172709         3.204086e-11           -4.416135e-12          -1.817962e-11          2.584200e-12      
   5.952247       2.287211         3.452158e-11           -5.343474e-12          -1.953585e-11          3.123864e-12      
   5.952247       2.400759         3.712775e-11           -6.404103e-12          -2.095389e-11          3.739773e-12      
   5.952247       2.512975         3.985884e-11           -7.602444e-12          -2.243309e-11          4.433912e-12      
   5.952247       2.623487         4.270873e-11           -8.938864e-12          -2.396993e-11          5.205789e-12      
   5.952247       2.731929         4.566406e-11           -1.040854e-11          -2.555712e-11          6.051800e-12      
   5.952247       2.837939         4.870231e-11           -1.200027e-11          -2.718264e-11          6.964585e-12      
   5.952247       2.941165         5.178946e-11           -1.369526e-11          -2.882854e-11          7.932414e-12      
   5.952247       3.041265         5.487727e-11           -1.546597e-11          -3.046950e-11          8.938608e-12      
   5.952247       3.137906         5.790032e-11           -1.727496e-11          -3.207117e-11          9.961065e-12      
   5.952247       3.230766         6.077342e-11           -1.907427e-11          -3.358870e-11          1.097201e-11      
   5.952247       3.319539         6.339077e-11           -2.080546e-11          -3.496615e-11          1.193820e-11      
   5.952247       3.403928         6.562833e-11           -2.240111e-11          -3.613762e-11          1.282186e-11      
   5.952247       3.483653         6.735079e-11           -2.378826e-11          -3.703085e-11          1.358264e-11      
   5.952247       3.558450         6.842342e-11           -2.489386e-11          -3.757352e-11          1.418066e-11      
   5.952247       3.628070         6.872714e-11           -2.565175e-11          -3.770143e-11          1.458027e-11      
   5.952247       3.692281         6.817355e-11           -2.600978e-11          -3.736662e-11          1.475388e-11      
   5.952247       3.750871         6.671544e-11           -2.593519e-11          -3.654323e-11          1.468476e-11      
   5.952247       3.803645         6.434904e-11           -2.541645e-11          -3.522877e-11          1.436788e-11      
   5.952247       3.850427         6.110560e-11           -2.446048e-11          -3.343970e-11          1.380821e-11      
   5.952247       3.891062         5.703238e-11           -2.308494e-11          -3.120109e-11          1.301633e-11      
   5.952247       3.925415         5.216323e-11           -2.130571e-11          -2.853071e-11          1.200147e-11      
   5.952247       3.953373         4.647633e-11           -1.911874e-11          -2.541595e-11          1.076124e-11      
   5.952247       3.974841         3.982304e-11           -1.646955e-11          -2.177493e-11          9.264741e-12      
   5.952247       3.989750         3.175561e-11           -1.318108e-11          -1.736237e-11          7.411915e-12      
   5.952247       3.998053         2.080209e-11           -8.651856e-12          -1.137306e-11          4.864005e-12      
   5.952247       4.008499         4.338547e-11           -1.808980e-11          -2.371878e-11          1.016718e-11      
   5.952247       4.044761         6.554125e-11           -2.756112e-11          -3.582548e-11          1.547615e-11      
   5.952247       4.109915         7.971629e-11           -3.401463e-11          -4.356298e-11          1.907000e-11      
   5.952247       4.203828         8.629972e-11           -3.755443e-11          -4.714786e-11          2.101143e-11      
   5.952247       4.326294         8.210310e-11           -3.657923e-11          -4.484311e-11          2.041885e-11      
   5.952247       4.477040         6.420346e-11           -2.936740e-11          -3.505578e-11          1.635595e-11      
   5.952247       4.655730         3.631690e-11           -1.708539e-11          -1.981931e-11          9.496583e-12      
   5.952247       4.861964         1.199051e-11           -5.806582e-12          -6.536989e-12          3.222414e-12      
   5.952247       5.095283         1.634329e-12           -8.145021e-13          -8.891972e-13          4.515089e-13      
   5.952247       5.355166         5.266051e-14           -2.697261e-14          -2.853742e-14          1.493887e-14      
   5.952247       5.641033         1.551495e-16           -8.151372e-17          -8.340297e-17          4.506958e-17      
   5.952247       5.952247         4.483335e-36           -6.166109e-23          6.166109e-23           8.314253e-36      
   5.952247       6.288112         -4.289526e-26          2.315677e-26           2.256940e-26           -1.285266e-26     
   5.952247       6.647880         -4.019645e-35          2.200914e-35           2.065282e-35           -1.211255e-35     
   5.952247       7.030747         -1.566528e-49          8.710052e-50           7.881527e-50           -4.738984e-50     
   5.952247       7.435859         -4.780959e-72          2.708904e-72           2.370462e-72           -1.455020e-72     
   5.952247       7.862313        -5.504177e-107          3.181291e-107          2.700374e-107         -1.686747e-107     
   5.952247       8.309157        -6.864549e-161          4.044445e-161          3.339646e-161         -2.117716e-161     
   5.952247       8.775393        -1.985504e-243          1.190960e-243          9.593358e-244         -6.163163e-244     
   5.952247       9.259982         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.952247       9.761842         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.952247       10.279853        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.952247       10.812859        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.952247       11.359671        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.952247       11.919069        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.952247       12.489804        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.952247       13.070603        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.952247       13.660171        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.952247       14.257191        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.952247       14.860331        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.952247       15.468245        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.952247       16.079578        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.952247       16.692964        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.952247       17.307036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.952247       17.920422        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.952247       18.531755        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.952247       19.139669        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.952247       19.742809        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.952247       20.339829        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.952247       20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.952247       21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
