#       k             kp                 O11                    O12                    O21                    O22          
   4.326294       1.599241         2.669023e-02           -1.799935e-03          -1.300441e-02          1.138460e-03      
   4.326294       1.712789         2.925957e-02           -2.310720e-03          -1.408485e-02          1.451248e-03      
   4.326294       1.827291         3.200302e-02           -2.935348e-03          -1.520081e-02          1.828809e-03      
   4.326294       1.942367         3.494566e-02           -3.691786e-03          -1.635647e-02          2.279235e-03      
   4.326294       2.057633         3.811633e-02           -4.598823e-03          -1.755693e-02          2.810055e-03      
   4.326294       2.172709         4.154625e-02           -5.675229e-03          -1.880770e-02          3.427493e-03      
   4.326294       2.287211         4.526662e-02           -6.938423e-03          -2.011370e-02          4.135475e-03      
   4.326294       2.400759         4.930462e-02           -8.402496e-03          -2.147795e-02          4.934350e-03      
   4.326294       2.512975         5.367722e-02           -1.007545e-02          -2.289948e-02          5.819369e-03      
   4.326294       2.623487         5.838204e-02           -1.195555e-02          -2.437033e-02          6.779009e-03      
   4.326294       2.731929         6.338454e-02           -1.402699e-02          -2.587133e-02          7.793346e-03      
   4.326294       2.837939         6.860129e-02           -1.625514e-02          -2.736663e-02          8.832819e-03      
   4.326294       2.941165         7.388014e-02           -1.858234e-02          -2.879725e-02          9.857843e-03      
   4.326294       3.041265         7.898079e-02           -2.092553e-02          -3.007520e-02          1.081980e-02      
   4.326294       3.137906         8.356347e-02           -2.317721e-02          -3.108139e-02          1.166383e-02      
   4.326294       3.230766         8.719983e-02           -2.521132e-02          -3.167276e-02          1.233367e-02      
   4.326294       3.319539         8.942378e-02           -2.689454e-02          -3.170481e-02          1.277813e-02      
   4.326294       3.403928         8.983179e-02           -2.810252e-02          -3.107084e-02          1.295843e-02      
   4.326294       3.483653         8.821134e-02           -2.873815e-02          -2.974638e-02          1.285487e-02      
   4.326294       3.558450         8.463370e-02           -2.874813e-02          -2.781317e-02          1.247119e-02      
   4.326294       3.628070         7.944326e-02           -2.813305e-02          -2.544069e-02          1.183512e-02      
   4.326294       3.692281         7.314171e-02           -2.694760e-02          -2.283322e-02          1.099461e-02      
   4.326294       3.750871         6.624252e-02           -2.529036e-02          -2.017562e-02          1.001050e-02      
   4.326294       3.803645         5.917130e-02           -2.328552e-02          -1.760430e-02          8.947120e-03      
   4.326294       3.850427         5.222890e-02           -2.106115e-02          -1.520319e-02          7.863183e-03      
   4.326294       3.891062         4.559189e-02           -1.872866e-02          -1.301154e-02          6.804563e-03      
   4.326294       3.925415         3.932232e-02           -1.636605e-02          -1.103208e-02          5.799485e-03      
   4.326294       3.953373         3.336929e-02           -1.400412e-02          -9.234591e-03          4.855379e-03      
   4.326294       3.974841         2.754525e-02           -1.160917e-02          -7.550564e-03          3.954634e-03      
   4.326294       3.989750         2.142637e-02           -9.039074e-03          -5.845799e-03          3.041072e-03      
   4.326294       3.998053         1.387126e-02           -5.842751e-03          -3.786531e-03          1.953177e-03      
   4.326294       4.008499         2.781554e-02           -1.193922e-02          -7.343002e-03          3.929746e-03      
   4.326294       4.044761         3.601298e-02           -1.673580e-02          -8.373373e-03          5.232841e-03      
   4.326294       4.109915         2.985575e-02           -1.736722e-02          -4.311895e-03          4.853635e-03      
   4.326294       4.203828         1.360664e-02           -1.387331e-02          2.653691e-03           2.921246e-03      
   4.326294       4.326294         2.676855e-18           -6.924802e-03          6.924802e-03           2.817162e-18      
   4.326294       4.477040         -8.103037e-03          6.342560e-04           7.868043e-03           -2.517882e-03     
   4.326294       4.655730         -1.104255e-02          4.523433e-03           6.622577e-03           -3.071232e-03     
   4.326294       4.861964         -6.772880e-03          3.209727e-03           3.305508e-03           -1.668107e-03     
   4.326294       5.095283         -1.491893e-03          7.412137e-04           6.571255e-04           -3.407727e-04     
   4.326294       5.355166         -7.542066e-05          3.882992e-05           3.122314e-05           -1.658069e-05     
   4.326294       5.641033         -4.199470e-07          2.231106e-07           1.662100e-07           -9.052931e-08     
   4.326294       5.952247         -8.092816e-11          4.420038e-11           3.085307e-11           -1.726437e-11     
   4.326294       6.288112         -9.372147e-17          5.240568e-17           3.448912e-17           -1.986165e-17     
   4.326294       6.647880         -4.680843e-26          2.669467e-26           1.661234e-26           -9.855325e-27     
   4.326294       7.030747         -1.595079e-40          9.261885e-41           5.465860e-41           -3.332738e-41     
   4.326294       7.435859         -5.012789e-63          2.962325e-63           1.665368e-63           -1.039023e-63     
   4.326294       7.862313         -5.981004e-98          3.594734e-98           1.934549e-98           -1.230039e-98     
   4.326294       8.309157        -7.644841e-152          4.668128e-152          2.416032e-152         -1.560485e-152     
   4.326294       8.775393        -2.250040e-234          1.394145e-234          6.969066e-235         -4.560553e-235     
   4.326294       9.259982         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.326294       9.761842         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.326294       10.279853        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.326294       10.812859        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.326294       11.359671        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.326294       11.919069        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.326294       12.489804        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.326294       13.070603        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.326294       13.660171        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.326294       14.257191        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.326294       14.860331        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.326294       15.468245        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.326294       16.079578        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.326294       16.692964        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.326294       17.307036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.326294       17.920422        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.326294       18.531755        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.326294       19.139669        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.326294       19.742809        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.326294       20.339829        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.326294       20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.326294       21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.326294       22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.326294       22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.326294       23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.326294       23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.326294       24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.326294       24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.326294       25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.326294       25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.326294       26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.326294       26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.326294       26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.326294       27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.326294       27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.326294       28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.326294       28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.326294       28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.326294       28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.326294       29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.326294       29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.326294       29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.326294       29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.326294       29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.326294       29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.326294       29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.326294       29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.477040       0.001947         4.488553e-06           -3.773000e-13          -2.462911e-06          2.452442e-13      
   4.477040       0.010250         3.603316e-05           -8.397139e-11          -1.977169e-05          5.458117e-11      
   4.477040       0.025159         1.107294e-04           -1.554748e-09          -6.075746e-05          1.010576e-09      
   4.477040       0.046627         2.392153e-04           -1.153838e-08          -1.312539e-04          7.499763e-09      
   4.477040       0.074585         4.296632e-04           -5.304232e-08          -2.357338e-04          3.447554e-08      
   4.477040       0.108938         6.885305e-04           -1.814266e-07          -3.777129e-04          1.179134e-07      
   4.477040       0.149573         1.020895e-03           -5.075512e-07          -5.599222e-04          3.298359e-07      
   4.477040       0.196355         1.430643e-03           -1.227386e-06          -7.843979e-04          7.975005e-07      
   4.477040       0.249129         1.920601e-03           -2.657549e-06          -1.052535e-03          1.726363e-06      
   4.477040       0.307719         2.492636e-03           -5.276105e-06          -1.365123e-03          3.426307e-06      
   4.477040       0.371930         3.147748e-03           -9.767974e-06          -1.722379e-03          6.340624e-06      
   4.477040       0.441550         3.886168e-03           -1.707447e-05          -2.123979e-03          1.107728e-05      
   4.477040       0.516347         4.707458e-03           -2.844680e-05          -2.569094e-03          1.844212e-05      
   4.477040       0.596072         5.610640e-03           -4.550355e-05          -3.056438e-03          2.947390e-05      
   4.477040       0.680461         6.594333e-03           -7.029262e-05          -3.584331e-03          4.548095e-05      
   4.477040       0.769234         7.656938e-03           -1.053581e-04          -4.150780e-03          6.807945e-05      
   4.477040       0.862094         8.796845e-03           -1.538125e-04          -4.753577e-03          9.923317e-05      
   4.477040       0.958735         1.001269e-02           -2.194144e-04          -5.390431e-03          1.412940e-04      
   4.477040       1.058835         1.130366e-02           -3.066516e-04          -6.059115e-03          1.970426e-04      
   4.477040       1.162061         1.266984e-02           -4.208275e-04          -6.757639e-03          2.697262e-04      
   4.477040       1.268071         1.411258e-02           -5.681482e-04          -7.484438e-03          3.630919e-04      
   4.477040       1.376513         1.563494e-02           -7.558051e-04          -8.238574e-03          4.814096e-04      
   4.477040       1.487025         1.724208e-02           -9.920450e-04          -9.019925e-03          6.294770e-04      
   4.477040       1.599241         1.894167e-02           -1.286216e-03          -9.829355e-03          8.125987e-04      
   4.477040       1.712789         2.074420e-02           -1.648769e-03          -1.066885e-02          1.036524e-03      
   4.477040       1.827291         2.266325e-02           -2.091197e-03          -1.154156e-02          1.307329e-03      
   4.477040       1.942367         2.471546e-02           -2.625867e-03          -1.245182e-02          1.631213e-03      
   4.477040       2.057633         2.692039e-02           -3.265704e-03          -1.340499e-02          2.014198e-03      
   4.477040       2.172709         2.929989e-02           -4.023659e-03          -1.440718e-02          2.461679e-03      
   4.477040       2.287211         3.187692e-02           -4.911876e-03          -1.546476e-02          2.977818e-03      
   4.477040       2.400759         3.467351e-02           -5.940463e-03          -1.658357e-02          3.564732e-03      
   4.477040       2.512975         3.770730e-02           -7.115765e-03          -1.776766e-02          4.221492e-03      
   4.477040       2.623487         4.098625e-02           -8.438065e-03          -1.901723e-02          4.942938e-03      
   4.477040       2.731929         4.450058e-02           -9.898750e-03          -2.032568e-02          5.718421e-03      
   4.477040       2.837939         4.821142e-02           -1.147713e-02          -2.167515e-02          6.530629e-03      
   4.477040       2.941165         5.203616e-02           -1.313741e-02          -2.303086e-02          7.354800e-03      
   4.477040       3.041265         5.583198e-02           -1.482656e-02          -2.433460e-02          8.158672e-03      
   4.477040       3.137906         5.938228e-02           -1.647417e-02          -2.549970e-02          8.903596e-03      
   4.477040       3.230766         6.239593e-02           -1.799543e-02          -2.641158e-02          9.547099e-03      
   4.477040       3.319539         6.453347e-02           -1.929771e-02          -2.693990e-02          1.004696e-02      
   4.477040       3.403928         6.547139e-02           -2.029091e-02          -2.696634e-02          1.036642e-02      
   4.477040       3.483653         6.499539e-02           -2.089987e-02          -2.642291e-02          1.047964e-02      
   4.477040       3.558450         6.308071e-02           -2.107643e-02          -2.532212e-02          1.037625e-02      
   4.477040       3.628070         5.990607e-02           -2.080793e-02          -2.375736e-02          1.006360e-02      
   4.477040       3.692281         5.578807e-02           -2.011940e-02          -2.187106e-02          9.565882e-03      
   4.477040       3.750871         5.108100e-02           -1.906837e-02          -1.981176e-02          8.920161e-03      
   4.477040       3.803645         4.609808e-02           -1.773356e-02          -1.770367e-02          8.170089e-03      
   4.477040       3.850427         4.107395e-02           -1.620017e-02          -1.563462e-02          7.358880e-03      
   4.477040       3.891062         3.615631e-02           -1.454507e-02          -1.365566e-02          6.522865e-03      
   4.477040       3.925415         3.140754e-02           -1.282376e-02          -1.178398e-02          5.686353e-03      
   4.477040       3.953373         2.680258e-02           -1.105888e-02          -1.000345e-02          4.857378e-03      
   4.477040       3.974841         2.220853e-02           -9.225472e-03          -8.257727e-03          4.022027e-03      
   4.477040       3.989750         1.730449e-02           -7.214907e-03          -6.420597e-03          3.129380e-03      
   4.477040       3.998053         1.119649e-02           -4.674189e-03          -4.152526e-03          2.022083e-03      
   4.477040       4.008499         2.279132e-02           -9.604358e-03          -8.379137e-03          4.129701e-03      
   4.477040       4.044761         3.095264e-02           -1.370723e-02          -1.102477e-02          5.782247e-03      
   4.477040       4.109915         2.882823e-02           -1.476142e-02          -9.436914e-03          6.002528e-03      
   4.477040       4.203828         1.855486e-02           -1.273543e-02          -4.734321e-03          4.832521e-03      
   4.477040       4.326294         8.103037e-03           -7.868043e-03          -6.342560e-04          2.517882e-03      
   4.477040       4.477040         1.558998e-18           -1.952200e-03          1.952200e-03           1.491935e-18      
   4.477040       4.655730         -4.869552e-03          1.849103e-03           3.063155e-03           -1.333594e-03     
   4.477040       4.861964         -3.923205e-03          1.849390e-03           1.970854e-03           -9.834346e-04     
   4.477040       5.095283         -9.562605e-04          4.739849e-04           4.449163e-04           -2.294959e-04     
   4.477040       5.355166         -5.094092e-05          2.618027e-05           2.279800e-05           -1.206700e-05     
   4.477040       5.641033         -2.927447e-07          1.553056e-07           1.276185e-07           -6.933717e-08     
   4.477040       5.952247         -5.750825e-11          3.136894e-11           2.451405e-11           -1.368227e-11     
   4.477040       6.288112         -6.723390e-17          3.754494e-17           2.799186e-17           -1.606513e-17     
   4.477040       6.647880         -3.363581e-26          1.915251e-26           1.362700e-26           -8.044831e-27     
   4.477040       7.030747         -1.144176e-40          6.631898e-41           4.508184e-41           -2.731483e-41     
   4.477040       7.435859         -3.589098e-63          2.117063e-63           1.379855e-63           -8.546587e-64     
   4.477040       7.862313         -4.276201e-98          2.565421e-98           1.609882e-98           -1.015683e-98     
   4.477040       8.309157        -5.459698e-152          3.328035e-152          2.018785e-152         -1.293572e-152     
   4.477040       8.775393        -1.605488e-234          9.931571e-235          5.845169e-235         -3.794874e-235     
   4.477040       9.259982         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.477040       9.761842         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.477040       10.279853        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.477040       10.812859        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.477040       11.359671        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.477040       11.919069        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.477040       12.489804        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.477040       13.070603        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.477040       13.660171        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.477040       14.257191        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.477040       14.860331        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.477040       15.468245        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.477040       16.079578        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.477040       16.692964        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.477040       17.307036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.477040       17.920422        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.477040       18.531755        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.477040       19.139669        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.477040       19.742809        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.477040       20.339829        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.477040       20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.477040       21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.477040       22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.477040       22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.477040       23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.477040       23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.477040       24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.477040       24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.477040       25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.477040       25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.477040       26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.477040       26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.477040       26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.477040       27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.477040       27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.477040       28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.477040       28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.477040       28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.477040       28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.477040       29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.477040       29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.477040       29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.477040       29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.477040       29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.477040       29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.477040       29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.477040       29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       0.001947         2.469829e-06           -2.123652e-13          -1.383727e-06          1.331404e-13      
   4.655730       0.010250         1.982727e-05           -4.726370e-11          -1.110825e-05          2.963153e-11      
   4.655730       0.025159         6.092886e-05           -8.750948e-10          -3.413521e-05          5.486307e-10      
   4.655730       0.046627         1.316280e-04           -6.494362e-09          -7.374255e-05          4.071529e-09      
   4.655730       0.074585         2.364208e-04           -2.985430e-08          -1.324447e-04          1.871626e-08      
   4.655730       0.108938         3.788588e-04           -1.021107e-07          -2.122202e-04          6.401286e-08      
   4.655730       0.149573         5.617323e-04           -2.856453e-07          -3.146106e-04          1.790589e-07      
   4.655730       0.196355         7.871745e-04           -6.907051e-07          -4.407717e-04          4.329319e-07      
   4.655730       0.249129         1.056730e-03           -1.495343e-06          -5.915069e-04          9.371452e-07      
   4.655730       0.307719         1.371412e-03           -2.968255e-06          -7.672894e-04          1.859868e-06      
   4.655730       0.371930         1.731749e-03           -5.494093e-06          -9.682823e-04          3.441620e-06      
   4.655730       0.441550         2.137836e-03           -9.600940e-06          -1.194359e-03          6.012175e-06      
   4.655730       0.516347         2.589393e-03           -1.598974e-05          -1.445125e-03          1.000851e-05      
   4.655730       0.596072         3.085824e-03           -2.556567e-05          -1.719949e-03          1.599364e-05      
   4.655730       0.680461         3.626298e-03           -3.947148e-05          -2.017996e-03          2.467639e-05      
   4.655730       0.769234         4.209838e-03           -5.912306e-05          -2.338274e-03          3.693188e-05      
   4.655730       0.862094         4.835434e-03           -8.624729e-05          -2.679693e-03          5.382290e-05      
   4.655730       0.958735         5.502179e-03           -1.229221e-04          -3.041130e-03          7.662162e-05      
   4.655730       1.058835         6.209417e-03           -1.716185e-04          -3.421518e-03          1.068314e-04      
   4.655730       1.162061         6.956928e-03           -2.352434e-04          -3.819934e-03          1.462078e-04      
   4.655730       1.268071         7.745122e-03           -3.171812e-04          -4.235707e-03          1.967763e-04      
   4.655730       1.376513         8.575249e-03           -4.213325e-04          -4.668525e-03          2.608468e-04      
   4.655730       1.487025         9.449603e-03           -5.521432e-04          -5.118538e-03          3.410179e-04      
   4.655730       1.599241         1.037172e-02           -7.146202e-04          -5.586457e-03          4.401704e-04      
   4.655730       1.712789         1.134656e-02           -9.143231e-04          -6.073625e-03          5.614404e-04      
   4.655730       1.827291         1.238058e-02           -1.157321e-03          -6.582065e-03          7.081663e-04      
   4.655730       1.942367         1.348185e-02           -1.450097e-03          -7.114491e-03          8.837982e-04      
   4.655730       2.057633         1.465992e-02           -1.799381e-03          -7.674267e-03          1.091759e-03      
   4.655730       2.172709         1.592574e-02           -2.211882e-03          -8.265323e-03          1.335240e-03      
   4.655730       2.287211         1.729119e-02           -2.693883e-03          -8.891978e-03          1.616922e-03      
   4.655730       2.400759         1.876847e-02           -3.250663e-03          -9.558665e-03          1.938604e-03      
   4.655730       2.512975         2.036884e-02           -3.885693e-03          -1.026943e-02          2.300722e-03      
   4.655730       2.623487         2.210056e-02           -4.599578e-03          -1.102710e-02          2.701779e-03      
   4.655730       2.731929         2.396557e-02           -5.388730e-03          -1.183190e-02          3.137689e-03      
   4.655730       2.837939         2.595421e-02           -6.243842e-03          -1.267918e-02          3.601108e-03      
   4.655730       2.941165         2.803771e-02           -7.148340e-03          -1.355615e-02          4.080851e-03      
   4.655730       3.041265         3.015845e-02           -8.077129e-03          -1.443752e-02          4.561573e-03      
   4.655730       3.137906         3.221989e-02           -8.996131e-03          -1.528092e-02          5.023929e-03      
   4.655730       3.230766         3.408061e-02           -9.863159e-03          -1.602417e-02          5.445420e-03      
   4.655730       3.319539         3.556076e-02           -1.063059e-02          -1.658831e-02          5.802079e-03      
   4.655730       3.403928         3.646956e-02           -1.124994e-02          -1.689022e-02          6.070944e-03      
   4.655730       3.483653         3.665378e-02           -1.167794e-02          -1.686478e-02          6.233024e-03      
   4.655730       3.558450         3.604884e-02           -1.188287e-02          -1.648778e-02          6.276180e-03      
   4.655730       3.628070         3.470149e-02           -1.184978e-02          -1.578544e-02          6.197186e-03      
   4.655730       3.692281         3.274841e-02           -1.158286e-02          -1.482359e-02          6.002304e-03      
   4.655730       3.750871         3.036710e-02           -1.110405e-02          -1.368465e-02          5.706085e-03      
   4.655730       3.803645         2.772928e-02           -1.044831e-02          -1.244654e-02          5.328596e-03      
   4.655730       3.850427         2.497309e-02           -9.656419e-03          -1.117054e-02          4.891717e-03      
   4.655730       3.891062         2.219196e-02           -8.767036e-03          -9.896945e-03          4.415266e-03      
   4.655730       3.925415         1.943150e-02           -7.809138e-03          -8.644219e-03          3.913432e-03      
   4.655730       3.953373         1.668569e-02           -6.794670e-03          -7.407756e-03          3.391394e-03      
   4.655730       3.974841         1.388319e-02           -5.708811e-03          -6.154061e-03          2.840724e-03      
   4.655730       3.989750         1.083733e-02           -4.486951e-03          -4.798759e-03          2.228129e-03      
   4.655730       3.998053         7.007385e-03           -2.914253e-03          -3.100949e-03          1.445657e-03      
   4.655730       4.008499         1.450242e-02           -6.025449e-03          -6.412842e-03          2.982070e-03      
   4.655730       4.044761         2.071106e-02           -8.771960e-03          -9.119047e-03          4.311298e-03      
   4.655730       4.109915         2.145179e-02           -9.824641e-03          -9.332644e-03          4.771775e-03      
   4.655730       4.203828         1.713859e-02           -9.128253e-03          -7.273499e-03          4.354992e-03      
   4.655730       4.326294         1.104255e-02           -6.622577e-03          -4.523433e-03          3.071232e-03      
   4.655730       4.477040         4.869552e-03           -3.063155e-03          -1.849103e-03          1.333594e-03      
   4.655730       4.655730         4.179249e-19           -1.992815e-04          1.992815e-04           4.924262e-19      
   4.655730       4.861964         -1.281075e-03          5.960066e-04           6.513033e-04           -3.185806e-04     
   4.655730       5.095283         -4.101759e-04          2.027698e-04           1.971426e-04           -1.010463e-04     
   4.655730       5.355166         -2.447839e-05          1.255828e-05           1.155232e-05           -6.093484e-06     
   4.655730       5.641033         -1.501435e-07          7.953948e-08           7.012093e-08           -3.800589e-08     
   4.655730       5.952247         -3.071966e-11          1.673635e-11           1.420605e-11           -7.910455e-12     
   4.655730       6.288112         -3.672300e-17          2.048481e-17           1.675471e-17           -9.586508e-18     
   4.655730       6.647880         -1.849442e-26          1.051957e-26           8.276593e-27           -4.864869e-27     
   4.655730       7.030747         -6.284685e-41          3.638741e-41           2.753050e-41           -1.658723e-41     
   4.655730       7.435859         -1.967805e-63          1.159502e-63           8.458846e-64           -5.205848e-64     
   4.655730       7.862313         -2.341275e-98          1.403243e-98           9.905178e-99           -6.206945e-99     
   4.655730       8.309157        -2.986135e-152          1.818666e-152          1.246384e-152         -7.931496e-153     
   4.655730       8.775393        -8.774008e-235          5.423463e-235          3.620196e-235         -2.334366e-235     
   4.655730       9.259982         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       9.761842         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       10.279853        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       10.812859        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       11.359671        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       11.919069        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       12.489804        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       13.070603        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       13.660171        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       14.257191        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       14.860331        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       15.468245        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       16.079578        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       16.692964        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       17.307036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       17.920422        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       18.531755        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       19.139669        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
