#       k             kp                  U           
   1.281723       1.562279         1.667996e-03      
   1.281723       1.604441         1.633476e-03      
   1.281723       1.644973         1.497245e-03      
   1.281723       1.683766         1.278739e-03      
   1.281723       1.720717         1.000536e-03      
   1.281723       1.755724         6.860683e-04      
   1.281723       1.788694         3.576508e-04      
   1.281723       1.819538         3.503289e-05      
   1.281723       1.848172         -2.654701e-04     
   1.281723       1.874520         -5.312916e-04     
   1.281723       1.898510         -7.534813e-04     
   1.281723       1.920078         -9.262562e-04     
   1.281723       1.939166         -1.046359e-03     
   1.281723       1.955722         -1.112310e-03     
   1.281723       1.969702         -1.123564e-03     
   1.281723       1.981067         -1.079465e-03     
   1.281723       1.989788         -9.775227e-04     
   1.281723       1.995841         -8.091182e-04     
   1.281723       1.999210         -5.409542e-04     
   1.281723       2.003160         -1.106375e-03     
   1.281723       2.016638         -1.812713e-03     
   1.281723       2.040848         -2.545242e-03     
   1.281723       2.075731         -3.407757e-03     
   1.281723       2.121193         -4.417123e-03     
   1.281723       2.177111         -5.534677e-03     
   1.281723       2.243335         -6.674826e-03     
   1.281723       2.319686         -7.720744e-03     
   1.281723       2.405959         -8.549005e-03     
   1.281723       2.501920         -9.056053e-03     
   1.281723       2.607312         -9.181466e-03     
   1.281723       2.721850         -8.921842e-03     
   1.281723       2.845225         -8.312762e-03     
   1.281723       2.977105         -7.371239e-03     
   1.281723       3.117134         -6.083633e-03     
   1.281723       3.264935         -4.529337e-03     
   1.281723       3.420109         -2.971738e-03     
   1.281723       3.582238         -1.702389e-03     
   1.281723       3.750884         -8.467095e-04     
   1.281723       3.925594         -3.612307e-04     
   1.281723       4.105897         -1.295973e-04     
   1.281723       4.291305         -3.815707e-05     
   1.281723       4.481320         -8.977820e-06     
   1.281723       4.675429         -1.641503e-06     
   1.281723       4.873108         -2.265869e-07     
   1.281723       5.073826         -2.292837e-08     
   1.281723       5.277040         -1.651483e-09     
   1.281723       5.482203         -8.226183e-11     
   1.281723       5.688763         -2.756315e-12     
   1.281723       5.896161         -6.054466e-14     
   1.281723       6.103839         -8.519282e-16     
   1.281723       6.311237         -7.529522e-18     
   1.281723       6.517797         -4.115919e-20     
   1.281723       6.722960         -1.377162e-22     
   1.281723       6.926174         -2.807536e-25     
   1.281723       7.126892         -3.493995e-28     
   1.281723       7.324571         -2.678683e-31     
   1.281723       7.518680         -1.282878e-34     
   1.281723       7.708695         -9.708292e-36     
   1.281723       7.894103         -1.020396e-35     
   1.281723       8.074406         -1.067215e-35     
   1.281723       8.249116         -1.115013e-35     
   1.281723       8.417762         -1.168445e-35     
   1.281723       8.579891         -2.232666e-35     
   1.281723       8.735065         1.254433e-33      
   1.281723       8.882866         -5.234930e-32     
   1.281723       9.022895         5.464253e-30      
   1.281723       9.154775         1.413132e-27      
   1.281723       9.278150         2.727497e-26      
   1.281723       9.392688         2.006953e-24      
   1.281723       9.498080         2.169208e-22      
   1.281723       9.594041         7.446944e-21      
   1.281723       9.680314         1.078762e-19      
   1.281723       9.756665         6.234229e-19      
   1.281723       9.822889         8.581235e-20      
   1.281723       9.878807         -4.755442e-18     
   1.281723       9.924269         4.699276e-17      
   1.281723       9.959152         2.552073e-16      
   1.281723       9.983362         1.184038e-15      
   1.281723       9.996840         1.187004e-13      
   1.331143       0.000790         -1.233194e-06     
   1.331143       0.004159         -9.902335e-06     
   1.331143       0.010212         -3.044286e-05     
   1.331143       0.018933         -6.580478e-05     
   1.331143       0.030298         -1.182702e-04     
   1.331143       0.044278         -1.896477e-04     
   1.331143       0.060834         -2.813462e-04     
   1.331143       0.079922         -3.944004e-04     
   1.331143       0.101490         -5.294743e-04     
   1.331143       0.125480         -6.868485e-04     
   1.331143       0.151828         -8.663994e-04     
   1.331143       0.180462         -1.067569e-03     
   1.331143       0.211306         -1.289330e-03     
   1.331143       0.244276         -1.530142e-03     
   1.331143       0.279283         -1.787904e-03     
   1.331143       0.316234         -2.059898e-03     
   1.331143       0.355027         -2.342728e-03     
   1.331143       0.395559         -2.632253e-03     
   1.331143       0.437721         -2.923523e-03     
   1.331143       0.481399         -3.210712e-03     
   1.331143       0.526474         -3.487067e-03     
   1.331143       0.572826         -3.744890e-03     
   1.331143       0.620330         -3.975557e-03     
   1.331143       0.668857         -4.169611e-03     
   1.331143       0.718277         -4.316955e-03     
   1.331143       0.768456         -4.407179e-03     
   1.331143       0.819260         -4.430051e-03     
   1.331143       0.870551         -4.376187e-03     
   1.331143       0.922191         -4.237913e-03     
   1.331143       0.974040         -4.010286e-03     
   1.331143       1.025960         -3.692179e-03     
   1.331143       1.077809         -3.287330e-03     
   1.331143       1.129449         -2.805151e-03     
   1.331143       1.180740         -2.261103e-03     
   1.331143       1.231544         -1.676434e-03     
   1.331143       1.281723         -1.077159e-03     
   1.331143       1.331143         9.995077e-01      
   1.331143       1.379670         4.870170e-05      
   1.331143       1.427174         5.184054e-04      
   1.331143       1.473526         8.943776e-04      
   1.331143       1.518601         1.161211e-03      
   1.331143       1.562279         1.311901e-03      
   1.331143       1.604441         1.348148e-03      
   1.331143       1.644973         1.279635e-03      
   1.331143       1.683766         1.122443e-03      
   1.331143       1.720717         8.969343e-04      
   1.331143       1.755724         6.254764e-04      
   1.331143       1.788694         3.303258e-04      
   1.331143       1.819538         3.194130e-05      
   1.331143       1.848172         -2.521547e-04     
   1.331143       1.874520         -5.079481e-04     
   1.331143       1.898510         -7.250096e-04     
   1.331143       1.920078         -8.961944e-04     
   1.331143       1.939166         -1.017088e-03     
   1.331143       1.955722         -1.085297e-03     
   1.331143       1.969702         -1.099611e-03     
   1.331143       1.981067         -1.058946e-03     
   1.331143       1.989788         -9.606117e-04     
   1.331143       1.995841         -7.960513e-04     
   1.331143       1.999210         -5.325544e-04     
   1.331143       2.003160         -1.090058e-03     
   1.331143       2.016638         -1.790545e-03     
   1.331143       2.040848         -2.524725e-03     
   1.331143       2.075731         -3.398371e-03     
   1.331143       2.121193         -4.430374e-03     
   1.331143       2.177111         -5.581234e-03     
   1.331143       2.243335         -6.759820e-03     
   1.331143       2.319686         -7.840105e-03     
   1.331143       2.405959         -8.690254e-03     
   1.331143       2.501920         -9.203909e-03     
   1.331143       2.607312         -9.324248e-03     
   1.331143       2.721850         -9.054332e-03     
   1.331143       2.845225         -8.434450e-03     
   1.331143       2.977105         -7.481342e-03     
   1.331143       3.117134         -6.177049e-03     
   1.331143       3.264935         -4.599239e-03     
   1.331143       3.420109         -3.016437e-03     
   1.331143       3.582238         -1.726868e-03     
   1.331143       3.750884         -8.583101e-04     
   1.331143       3.925594         -3.659774e-04     
   1.331143       4.105897         -1.312456e-04     
   1.331143       4.291305         -3.863068e-05     
   1.331143       4.481320         -9.087272e-06     
   1.331143       4.675429         -1.661257e-06     
   1.331143       4.873108         -2.292884e-07     
   1.331143       5.073826         -2.319994e-08     
   1.331143       5.277040         -1.670953e-09     
   1.331143       5.482203         -8.322843e-11     
   1.331143       5.688763         -2.788626e-12     
   1.331143       5.896161         -6.125321e-14     
   1.331143       6.103839         -8.618858e-16     
   1.331143       6.311237         -7.617446e-18     
   1.331143       6.517797         -4.163946e-20     
   1.331143       6.722960         -1.393222e-22     
   1.331143       6.926174         -2.840259e-25     
   1.331143       7.126892         -3.534701e-28     
   1.331143       7.324571         -2.709878e-31     
   1.331143       7.518680         -1.297781e-34     
   1.331143       7.708695         -9.955505e-36     
   1.331143       7.894103         -1.046424e-35     
   1.331143       8.074406         -1.094474e-35     
   1.331143       8.249116         -1.144087e-35     
   1.331143       8.417762         -1.204304e-35     
   1.331143       8.579891         -2.371991e-35     
   1.331143       8.735065         1.411816e-33      
   1.331143       8.882866         -5.761902e-32     
   1.331143       9.022895         6.041875e-30      
   1.331143       9.154775         1.620096e-27      
   1.331143       9.278150         3.185316e-26      
   1.331143       9.392688         2.277160e-24      
   1.331143       9.498080         2.473531e-22      
   1.331143       9.594041         8.542808e-21      
   1.331143       9.680314         1.245896e-19      
   1.331143       9.756665         7.302348e-19      
   1.331143       9.822889         1.961875e-19      
   1.331143       9.878807         -5.453642e-18     
   1.331143       9.924269         5.224055e-17      
   1.331143       9.959152         2.900305e-16      
   1.331143       9.983362         1.329359e-15      
   1.331143       9.996840         9.093106e-14      
   1.379670       0.000790         -1.131126e-06     
   1.379670       0.004159         -9.082755e-06     
   1.379670       0.010212         -2.792340e-05     
   1.379670       0.018933         -6.035997e-05     
   1.379670       0.030298         -1.084890e-04     
   1.379670       0.044278         -1.739778e-04     
   1.379670       0.060834         -2.581345e-04     
   1.379670       0.079922         -3.619374e-04     
   1.379670       0.101490         -4.860417e-04     
   1.379670       0.125480         -6.307751e-04     
   1.379670       0.151828         -7.961237e-04     
   1.379670       0.180462         -9.817121e-04     
   1.379670       0.211306         -1.186777e-03     
   1.379670       0.244276         -1.410133e-03     
   1.379670       0.279283         -1.650134e-03     
   1.379670       0.316234         -1.904627e-03     
   1.379670       0.355027         -2.170892e-03     
   1.379670       0.395559         -2.445587e-03     
   1.379670       0.437721         -2.724669e-03     
   1.379670       0.481399         -3.003332e-03     
   1.379670       0.526474         -3.275933e-03     
   1.379670       0.572826         -3.535940e-03     
   1.379670       0.620330         -3.775906e-03     
   1.379670       0.668857         -3.987496e-03     
   1.379670       0.718277         -4.161586e-03     
   1.379670       0.768456         -4.288475e-03     
   1.379670       0.819260         -4.358236e-03     
   1.379670       0.870551         -4.361244e-03     
   1.379670       0.922191         -4.288885e-03     
   1.379670       0.974040         -4.134456e-03     
   1.379670       1.025960         -3.894196e-03     
   1.379670       1.077809         -3.568364e-03     
   1.379670       1.129449         -3.162211e-03     
   1.379670       1.180740         -2.686657e-03     
   1.379670       1.231544         -2.158462e-03     
   1.379670       1.281723         -1.599716e-03     
   1.379670       1.331143         -1.036563e-03     
   1.379670       1.379670         9.995028e-01      
   1.379670       1.427174         -9.313520e-06     
   1.379670       1.473526         4.025378e-04      
   1.379670       1.518601         7.194617e-04      
   1.379670       1.562279         9.300086e-04      
   1.379670       1.604441         1.031068e-03      
   1.379670       1.644973         1.027717e-03      
   1.379670       1.683766         9.321199e-04      
   1.379670       1.720717         7.617248e-04      
   1.379670       1.755724         5.370988e-04      
   1.379670       1.788694         2.797678e-04      
   1.379670       1.819538         1.034865e-05      
   1.379670       1.848172         -2.528345e-04     
   1.379670       1.874520         -4.945806e-04     
   1.379670       1.898510         -7.031177e-04     
   1.379670       1.920078         -8.699797e-04     
   1.379670       1.939166         -9.895716e-04     
   1.379670       1.955722         -1.058525e-03     
   1.379670       1.969702         -1.074890e-03     
   1.379670       1.981067         -1.037077e-03     
   1.379670       1.989788         -9.421322e-04     
   1.379670       1.995841         -7.815143e-04     
   1.379670       1.999210         -5.231132e-04     
   1.379670       2.003160         -1.071490e-03     
   1.379670       2.016638         -1.764122e-03     
   1.379670       2.040848         -2.497326e-03     
   1.379670       2.075731         -3.379138e-03     
   1.379670       2.121193         -4.431307e-03     
   1.379670       2.177111         -5.614390e-03     
   1.379670       2.243335         -6.831940e-03     
   1.379670       2.319686         -7.947786e-03     
   1.379670       2.405959         -8.820060e-03     
   1.379670       2.501920         -9.338685e-03     
   1.379670       2.607312         -9.451121e-03     
   1.379670       2.721850         -9.168459e-03     
   1.379670       2.845225         -8.536854e-03     
   1.379670       2.977105         -7.573078e-03     
   1.379670       3.117134         -6.254614e-03     
   1.379670       3.264935         -4.656888e-03     
   1.379670       3.420109         -3.052781e-03     
   1.379670       3.582238         -1.746379e-03     
   1.379670       3.750884         -8.673593e-04     
   1.379670       3.925594         -3.696076e-04     
   1.379670       4.105897         -1.324854e-04     
   1.379670       4.291305         -3.898211e-05     
   1.379670       4.481320         -9.167630e-06     
   1.379670       4.675429         -1.675641e-06     
   1.379670       4.873108         -2.312429e-07     
   1.379670       5.073826         -2.339544e-08     
   1.379670       5.277040         -1.684915e-09     
   1.379670       5.482203         -8.391955e-11     
   1.379670       5.688763         -2.811675e-12     
   1.379670       5.896161         -6.175767e-14     
   1.379670       6.103839         -8.689646e-16     
   1.379670       6.311237         -7.679872e-18     
   1.379670       6.517797         -4.198010e-20     
   1.379670       6.722960         -1.404602e-22     
   1.379670       6.926174         -2.863430e-25     
   1.379670       7.126892         -3.563504e-28     
   1.379670       7.324571         -2.731938e-31     
   1.379670       7.518680         -1.308300e-34     
   1.379670       7.708695         -1.018568e-35     
   1.379670       7.894103         -1.070659e-35     
   1.379670       8.074406         -1.119859e-35     
   1.379670       8.249116         -1.171150e-35     
   1.379670       8.417762         -1.238281e-35     
   1.379670       8.579891         -2.491358e-35     
   1.379670       8.735065         1.546298e-33      
   1.379670       8.882866         -6.187398e-32     
   1.379670       9.022895         6.517575e-30      
   1.379670       9.154775         1.806038e-27      
   1.379670       9.278150         3.608617e-26      
   1.379670       9.392688         2.515576e-24      
   1.379670       9.498080         2.744458e-22      
   1.379670       9.594041         9.528962e-21      
   1.379670       9.680314         1.398004e-19      
   1.379670       9.756665         8.294718e-19      
   1.379670       9.822889         3.156277e-19      
   1.379670       9.878807         -6.094615e-18     
   1.379670       9.924269         5.653988e-17      
   1.379670       9.959152         3.209571e-16      
   1.379670       9.983362         1.453635e-15      
   1.379670       9.996840         6.850291e-14      
   1.427174       0.000790         -1.015600e-06     
   1.427174       0.004159         -8.155113e-06     
   1.427174       0.010212         -2.507168e-05     
   1.427174       0.018933         -5.419664e-05     
   1.427174       0.030298         -9.741528e-05     
   1.427174       0.044278         -1.562314e-04     
   1.427174       0.060834         -2.318334e-04     
   1.427174       0.079922         -3.251241e-04     
   1.427174       0.101490         -4.367310e-04     
   1.427174       0.125480         -5.670077e-04     
   1.427174       0.151828         -7.160265e-04     
   1.427174       0.180462         -8.835663e-04     
   1.427174       0.211306         -1.069094e-03     
   1.427174       0.244276         -1.271741e-03     
   1.427174       0.279283         -1.490272e-03     
   1.427174       0.316234         -1.723045e-03     
   1.427174       0.355027         -1.967967e-03     
   1.427174       0.395559         -2.222433e-03     
   1.427174       0.437721         -2.483262e-03     
   1.427174       0.481399         -2.746625e-03     
   1.427174       0.526474         -3.007965e-03     
   1.427174       0.572826         -3.261922e-03     
   1.427174       0.620330         -3.502280e-03     
   1.427174       0.668857         -3.721932e-03     
   1.427174       0.718277         -3.912914e-03     
   1.427174       0.768456         -4.066509e-03     
   1.427174       0.819260         -4.173481e-03     
   1.427174       0.870551         -4.224448e-03     
   1.427174       0.922191         -4.210441e-03     
   1.427174       0.974040         -4.123655e-03     
   1.427174       1.025960         -3.958369e-03     
   1.427174       1.077809         -3.711986e-03     
   1.427174       1.129449         -3.386071e-03     
   1.427174       1.180740         -2.987229e-03     
   1.427174       1.231544         -2.527628e-03     
   1.427174       1.281723         -2.024950e-03     
   1.427174       1.331143         -1.501636e-03     
   1.427174       1.379670         -9.833772e-04     
   1.427174       1.427174         9.995030e-01      
   1.427174       1.473526         -6.767035e-05     
   1.427174       1.518601         2.831724e-04      
   1.427174       1.562279         5.404703e-04      
   1.427174       1.604441         6.966980e-04      
   1.427174       1.644973         7.523418e-04      
   1.427174       1.683766         7.153349e-04      
   1.427174       1.720717         5.996631e-04      
   1.427174       1.755724         4.234365e-04      
   1.427174       1.788694         2.067794e-04      
   1.427174       1.819538         -3.013528e-05     
   1.427174       1.848172         -2.686684e-04     
   1.427174       1.874520         -4.927845e-04     
   1.427174       1.898510         -6.895939e-04     
   1.427174       1.920078         -8.494268e-04     
   1.427174       1.939166         -9.655447e-04     
   1.427174       1.955722         -1.033589e-03     
   1.427174       1.969702         -1.050821e-03     
   1.427174       1.981067         -1.015088e-03     
   1.427174       1.989788         -9.231085e-04     
   1.427174       1.995841         -7.663075e-04     
   1.427174       1.999210         -5.131485e-04     
   1.427174       2.003160         -1.051691e-03     
   1.427174       2.016638         -1.734906e-03     
   1.427174       2.040848         -2.464644e-03     
   1.427174       2.075731         -3.351518e-03     
   1.427174       2.121193         -4.421049e-03     
   1.427174       2.177111         -5.634965e-03     
   1.427174       2.243335         -6.892028e-03     
   1.427174       2.319686         -8.045112e-03     
   1.427174       2.405959         -8.940446e-03     
   1.427174       2.501920         -9.462852e-03     
   1.427174       2.607312         -9.564496e-03     
   1.427174       2.721850         -9.266198e-03     
   1.427174       2.845225         -8.621388e-03     
   1.427174       2.977105         -7.647340e-03     
   1.427174       3.117134         -6.316828e-03     
   1.427174       3.264935         -4.702541e-03     
   1.427174       3.420109         -3.080904e-03     
   1.427174       3.582238         -1.760995e-03     
   1.427174       3.750884         -8.738949e-04     
   1.427174       3.925594         -3.721379e-04     
   1.427174       4.105897         -1.333227e-04     
   1.427174       4.291305         -3.921321e-05     
   1.427174       4.481320         -9.219323e-06     
   1.427174       4.675429         -1.684731e-06     
   1.427174       4.873108         -2.324608e-07     
   1.427174       5.073826         -2.351592e-08     
   1.427174       5.277040         -1.693444e-09     
   1.427174       5.482203         -8.433881e-11     
   1.427174       5.688763         -2.825579e-12     
   1.427174       5.896161         -6.206065e-14     
   1.427174       6.103839         -8.732003e-16     
   1.427174       6.311237         -7.717112e-18     
   1.427174       6.517797         -4.218277e-20     
   1.427174       6.722960         -1.411358e-22     
   1.427174       6.926174         -2.877159e-25     
   1.427174       7.126892         -3.580541e-28     
   1.427174       7.324571         -2.744966e-31     
   1.427174       7.518680         -1.314487e-34     
   1.427174       7.708695         -1.039784e-35     
   1.427174       7.894103         -1.093000e-35     
   1.427174       8.074406         -1.143262e-35     
   1.427174       8.249116         -1.196050e-35     
   1.427174       8.417762         -1.269928e-35     
   1.427174       8.579891         -2.584832e-35     
   1.427174       8.735065         1.648712e-33      
   1.427174       8.882866         -6.481154e-32     
   1.427174       9.022895         6.858404e-30      
   1.427174       9.154775         1.959488e-27      
   1.427174       9.278150         3.972333e-26      
   1.427174       9.392688         2.707158e-24      
   1.427174       9.498080         2.965092e-22      
   1.427174       9.594041         1.034482e-20      
   1.427174       9.680314         1.525895e-19      
   1.427174       9.756665         9.153242e-19      
   1.427174       9.822889         4.385999e-19      
   1.427174       9.878807         -6.642835e-18     
   1.427174       9.924269         5.956773e-17      
   1.427174       9.959152         3.460316e-16      
   1.427174       9.983362         1.548530e-15      
   1.427174       9.996840         5.076322e-14      
   1.473526       0.000790         -8.916947e-07     
   1.473526       0.004159         -7.160181e-06     
   1.473526       0.010212         -2.201305e-05     
   1.473526       0.018933         -4.758574e-05     
   1.473526       0.030298         -8.553593e-05     
   1.473526       0.044278         -1.371897e-04     
   1.473526       0.060834         -2.036020e-04     
   1.473526       0.079922         -2.855858e-04     
   1.473526       0.101490         -3.837251e-04     
   1.473526       0.125480         -4.983799e-04     
   1.473526       0.151828         -6.296851e-04     
   1.473526       0.180462         -7.775438e-04     
   1.473526       0.211306         -9.416169e-04     
   1.473526       0.244276         -1.121307e-03     
   1.473526       0.279283         -1.315734e-03     
   1.473526       0.316234         -1.523709e-03     
   1.473526       0.355027         -1.743690e-03     
   1.473526       0.395559         -1.973737e-03     
   1.473526       0.437721         -2.211450e-03     
   1.473526       0.481399         -2.453899e-03     
   1.473526       0.526474         -2.697545e-03     
   1.473526       0.572826         -2.938156e-03     
   1.473526       0.620330         -3.170727e-03     
   1.473526       0.668857         -3.389416e-03     
   1.473526       0.718277         -3.587514e-03     
   1.473526       0.768456         -3.757477e-03     
   1.473526       0.819260         -3.891042e-03     
   1.473526       0.870551         -3.979476e-03     
   1.473526       0.922191         -4.013978e-03     
   1.473526       0.974040         -3.986272e-03     
   1.473526       1.025960         -3.889380e-03     
   1.473526       1.077809         -3.718568e-03     
   1.473526       1.129449         -3.472370e-03     
   1.473526       1.180740         -3.153569e-03     
   1.473526       1.231544         -2.769962e-03     
   1.473526       1.281723         -2.334694e-03     
   1.473526       1.331143         -1.865991e-03     
   1.473526       1.379670         -1.386162e-03     
   1.473526       1.427174         -9.198941e-04     
   1.473526       1.473526         9.995080e-01      
   1.473526       1.518601         -1.249172e-04     
   1.473526       1.562279         1.636199e-04      
   1.473526       1.604441         3.623861e-04      
   1.473526       1.644973         4.676137e-04      
   1.473526       1.683766         4.829808e-04      
   1.473526       1.720717         4.186946e-04      
   1.473526       1.755724         2.898951e-04      
   1.473526       1.788694         1.147037e-04      
   1.473526       1.819538         -8.774960e-05     
   1.473526       1.848172         -2.990386e-04     
   1.473526       1.874520         -5.027146e-04     
   1.473526       1.898510         -6.850725e-04     
   1.473526       1.920078         -8.354313e-04     
   1.473526       1.939166         -9.460112e-04     
   1.473526       1.955722         -1.011498e-03     
   1.473526       1.969702         -1.028355e-03     
   1.473526       1.981067         -9.938308e-04     
   1.473526       1.989788         -9.042683e-04     
   1.473526       1.995841         -7.510069e-04     
   1.473526       1.999210         -5.030356e-04     
   1.473526       2.003160         -1.031406e-03     
   1.473526       2.016638         -1.703985e-03     
   1.473526       2.040848         -2.427885e-03     
   1.473526       2.075731         -3.316578e-03     
   1.473526       2.121193         -4.400282e-03     
   1.473526       2.177111         -5.643197e-03     
   1.473526       2.243335         -6.940158e-03     
   1.473526       2.319686         -8.132531e-03     
   1.473526       2.405959         -9.052620e-03     
   1.473526       2.501920         -9.578262e-03     
   1.473526       2.607312         -9.666373e-03     
   1.473526       2.721850         -9.349243e-03     
   1.473526       2.845225         -8.689259e-03     
   1.473526       2.977105         -7.704856e-03     
   1.473526       3.117134         -6.364058e-03     
   1.473526       3.264935         -4.736365e-03     
   1.473526       3.420109         -3.100888e-03     
   1.473526       3.582238         -1.770765e-03     
   1.473526       3.750884         -8.779441e-04     
   1.473526       3.925594         -3.735814e-04     
   1.473526       4.105897         -1.337626e-04     
   1.473526       4.291305         -3.932554e-05     
   1.473526       4.481320         -9.242733e-06     
   1.473526       4.675429         -1.688598e-06     
   1.473526       4.873108         -2.329520e-07     
   1.473526       5.073826         -2.356237e-08     
   1.473526       5.277040         -1.696612e-09     
   1.473526       5.482203         -8.448974e-11     
   1.473526       5.688763         -2.830457e-12     
   1.473526       5.896161         -6.216467e-14     
   1.473526       6.103839         -8.746285e-16     
   1.473526       6.311237         -7.729476e-18     
   1.473526       6.517797         -4.224918e-20     
   1.473526       6.722960         -1.413547e-22     
   1.473526       6.926174         -2.881560e-25     
   1.473526       7.126892         -3.585954e-28     
   1.473526       7.324571         -2.749072e-31     
   1.473526       7.518680         -1.316393e-34     
   1.473526       7.708695         -1.059053e-35     
   1.473526       7.894103         -1.113292e-35     
   1.473526       8.074406         -1.164520e-35     
   1.473526       8.249116         -1.218582e-35     
   1.473526       8.417762         -1.298705e-35     
   1.473526       8.579891         -2.646989e-35     
   1.473526       8.735065         1.710672e-33      
   1.473526       8.882866         -6.616774e-32     
   1.473526       9.022895         7.035020e-30      
   1.473526       9.154775         2.069443e-27      
   1.473526       9.278150         4.251737e-26      
   1.473526       9.392688         2.837691e-24      
   1.473526       9.498080         3.119352e-22      
   1.473526       9.594041         1.093216e-20      
   1.473526       9.680314         1.620642e-19      
   1.473526       9.756665         9.820357e-19      
   1.473526       9.822889         5.586666e-19      
   1.473526       9.878807         -7.063348e-18     
   1.473526       9.924269         6.103574e-17      
   1.473526       9.959152         3.633721e-16      
   1.473526       9.983362         1.606390e-15      
   1.473526       9.996840         3.702361e-14      
   1.518601       0.000790         -7.643409e-07     
   1.518601       0.004159         -6.137555e-06     
   1.518601       0.010212         -1.886923e-05     
   1.518601       0.018933         -4.079043e-05     
   1.518601       0.030298         -7.332407e-05     
   1.518601       0.044278         -1.176116e-04     
   1.518601       0.060834         -1.745669e-04     
   1.518601       0.079922         -2.449037e-04     
   1.518601       0.101490         -3.291500e-04     
   1.518601       0.125480         -4.276559e-04     
   1.518601       0.151828         -5.405962e-04     
   1.518601       0.180462         -6.679694e-04     
   1.518601       0.211306         -8.095926e-04     
   1.518601       0.244276         -9.650920e-04     
   1.518601       0.279283         -1.133888e-03     
   1.518601       0.316234         -1.315171e-03     
   1.518601       0.355027         -1.507876e-03     
   1.518601       0.395559         -1.710636e-03     
   1.518601       0.437721         -1.921733e-03     
   1.518601       0.481399         -2.139036e-03     
   1.518601       0.526474         -2.359923e-03     
   1.518601       0.572826         -2.581196e-03     
   1.518601       0.620330         -2.798993e-03     
   1.518601       0.668857         -3.008699e-03     
   1.518601       0.718277         -3.204879e-03     
   1.518601       0.768456         -3.381246e-03     
   1.518601       0.819260         -3.530699e-03     
   1.518601       0.870551         -3.645448e-03     
   1.518601       0.922191         -3.717285e-03     
   1.518601       0.974040         -3.738011e-03     
   1.518601       1.025960         -3.700063e-03     
   1.518601       1.077809         -3.597309e-03     
   1.518601       1.129449         -3.426004e-03     
   1.518601       1.180740         -3.185783e-03     
   1.518601       1.231544         -2.880562e-03     
   1.518601       1.281723         -2.519156e-03     
   1.518601       1.331143         -2.115421e-03     
   1.518601       1.379670         -1.687743e-03     
   1.518601       1.427174         -1.257827e-03     
   1.518601       1.473526         -8.488418e-04     
   1.518601       1.518601         9.995169e-01      
   1.518601       1.562279         -1.799193e-04     
   1.518601       1.604441         4.684868e-05      
   1.518601       1.644973         1.897688e-04      
   1.518601       1.683766         2.485407e-04      
   1.518601       1.720717         2.295411e-04      
   1.518601       1.755724         1.446328e-04      
   1.518601       1.788694         9.465042e-06      
   1.518601       1.819538         -1.584094e-04     
   1.518601       1.848172         -3.412988e-04     
   1.518601       1.874520         -5.227945e-04     
   1.518601       1.898510         -6.887333e-04     
   1.518601       1.920078         -8.276791e-04     
   1.518601       1.939166         -9.309733e-04     
   1.518601       1.955722         -9.924344e-04     
   1.518601       1.969702         -1.007762e-03     
   1.518601       1.981067         -9.735999e-04     
   1.518601       1.989788         -8.858904e-04     
   1.518601       1.995841         -7.358457e-04     
   1.518601       1.999210         -4.929304e-04     
   1.518601       2.003160         -1.010951e-03     
   1.518601       2.016638         -1.671858e-03     
   1.518601       2.040848         -2.387631e-03     
   1.518601       2.075731         -3.274779e-03     
   1.518601       2.121193         -4.369071e-03     
   1.518601       2.177111         -5.638590e-03     
   1.518601       2.243335         -6.975470e-03     
   1.518601       2.319686         -8.209382e-03     
   1.518601       2.405959         -9.156687e-03     
   1.518601       2.501920         -9.685861e-03     
   1.518601       2.607312         -9.758101e-03     
   1.518601       2.721850         -9.418839e-03     
   1.518601       2.845225         -8.741340e-03     
   1.518601       2.977105         -7.746104e-03     
   1.518601       3.117134         -6.396486e-03     
   1.518601       3.264935         -4.758399e-03     
   1.518601       3.420109         -3.112744e-03     
   1.518601       3.582238         -1.775700e-03     
   1.518601       3.750884         -8.795193e-04     
   1.518601       3.925594         -3.739459e-04     
   1.518601       4.105897         -1.338086e-04     
   1.518601       4.291305         -3.932026e-05     
   1.518601       4.481320         -9.238152e-06     
   1.518601       4.675429         -1.687300e-06     
   1.518601       4.873108         -2.327246e-07     
   1.518601       5.073826         -2.353563e-08     
   1.518601       5.277040         -1.694479e-09     
   1.518601       5.482203         -8.437540e-11     
   1.518601       5.688763         -2.826412e-12     
   1.518601       5.896161         -6.207202e-14     
   1.518601       6.103839         -8.732812e-16     
   1.518601       6.311237         -7.717249e-18     
   1.518601       6.517797         -4.218086e-20     
   1.518601       6.722960         -1.411219e-22     
   1.518601       6.926174         -2.876740e-25     
   1.518601       7.126892         -3.579874e-28     
   1.518601       7.324571         -2.744356e-31     
   1.518601       7.518680         -1.314066e-34     
   1.518601       7.708695         -1.076175e-35     
   1.518601       7.894103         -1.131324e-35     
   1.518601       8.074406         -1.183411e-35     
   1.518601       8.249116         -1.238483e-35     
   1.518601       8.417762         -1.323999e-35     
   1.518601       8.579891         -2.673288e-35     
   1.518601       8.735065         1.725217e-33      
   1.518601       8.882866         -6.573770e-32     
   1.518601       9.022895         7.023905e-30      
   1.518601       9.154775         2.126158e-27      
   1.518601       9.278150         4.424189e-26      
   1.518601       9.392688         2.894808e-24      
   1.518601       9.498080         3.193129e-22      
   1.518601       9.594041         1.123929e-20      
   1.518601       9.680314         1.674215e-19      
