#       k             kp                  U           
   0.974040       1.281723         1.714571e-04      
   0.974040       1.331143         2.017420e-04      
   0.974040       1.379670         2.228606e-04      
   0.974040       1.427174         2.337078e-04      
   0.974040       1.473526         2.335944e-04      
   0.974040       1.518601         2.222916e-04      
   0.974040       1.562279         2.000527e-04      
   0.974040       1.604441         1.676099e-04      
   0.974040       1.644973         1.261473e-04      
   0.974040       1.683766         7.724924e-05      
   0.974040       1.720717         2.282810e-05      
   0.974040       1.755724         -3.496401e-05     
   0.974040       1.788694         -9.383336e-05     
   0.974040       1.819538         -1.514452e-04     
   0.974040       1.848172         -2.055197e-04     
   0.974040       1.874520         -2.539154e-04     
   0.974040       1.898510         -2.946951e-04     
   0.974040       1.920078         -3.261674e-04     
   0.974040       1.939166         -3.468996e-04     
   0.974040       1.955722         -3.556923e-04     
   0.974040       1.969702         -3.515004e-04     
   0.974040       1.981067         -3.332503e-04     
   0.974040       1.989788         -2.994079e-04     
   0.974040       1.995841         -2.467222e-04     
   0.974040       1.999210         -1.645884e-04     
   0.974040       2.003160         -3.360031e-04     
   0.974040       2.016638         -5.480316e-04     
   0.974040       2.040848         -7.685378e-04     
   0.974040       2.075731         -1.039902e-03     
   0.974040       2.121193         -1.387948e-03     
   0.974040       2.177111         -1.831271e-03     
   0.974040       2.243335         -2.378388e-03     
   0.974040       2.319686         -3.020117e-03     
   0.974040       2.405959         -3.720417e-03     
   0.974040       2.501920         -4.411661e-03     
   0.974040       2.607312         -5.002299e-03     
   0.974040       2.721850         -5.398194e-03     
   0.974040       2.845225         -5.519992e-03     
   0.974040       2.977105         -5.294732e-03     
   0.974040       3.117134         -4.658531e-03     
   0.974040       3.264935         -3.648258e-03     
   0.974040       3.420109         -2.486499e-03     
   0.974040       3.582238         -1.462343e-03     
   0.974040       3.750884         -7.391230e-04     
   0.974040       3.925594         -3.180186e-04     
   0.974040       4.105897         -1.145122e-04     
   0.974040       4.291305         -3.375128e-05     
   0.974040       4.481320         -7.940242e-06     
   0.974040       4.675429         -1.450994e-06     
   0.974040       4.873108         -2.001604e-07     
   0.974040       5.073826         -2.024177e-08     
   0.974040       5.277040         -1.457166e-09     
   0.974040       5.482203         -7.254730e-11     
   0.974040       5.688763         -2.429776e-12     
   0.974040       5.896161         -5.335209e-14     
   0.974040       6.103839         -7.504773e-16     
   0.974040       6.311237         -6.631004e-18     
   0.974040       6.517797         -3.623867e-20     
   0.974040       6.722960         -1.212266e-22     
   0.974040       6.926174         -2.470916e-25     
   0.974040       7.126892         -3.074576e-28     
   0.974040       7.324571         -2.356806e-31     
   0.974040       7.518680         -1.128710e-34     
   0.974040       7.708695         -8.712667e-36     
   0.974040       7.894103         -9.154834e-36     
   0.974040       8.074406         -9.572838e-36     
   0.974040       8.249116         -9.924467e-36     
   0.974040       8.417762         -9.749174e-36     
   0.974040       8.579891         -6.603561e-36     
   0.974040       8.735065         -4.342922e-34     
   0.974040       8.882866         1.275353e-32      
   0.974040       9.022895         -1.738374e-30     
   0.974040       9.154775         -9.932462e-28     
   0.974040       9.278150         -2.532685e-26     
   0.974040       9.392688         -1.213814e-24     
   0.974040       9.498080         -1.431309e-22     
   0.974040       9.594041         -7.276542e-21     
   0.974040       9.680314         -7.320728e-19     
   0.974040       9.756665         -7.091067e-17     
   0.974040       9.822889         -9.641836e-16     
   0.974040       9.878807         1.571862e-13      
   0.974040       9.924269         5.188840e-12      
   0.974040       9.959152         4.583289e-11      
   0.974040       9.983362         1.409920e-10      
   0.974040       9.996840         1.703364e-10      
   1.025960       0.000790         -1.406380e-07     
   1.025960       0.004159         -1.129285e-06     
   1.025960       0.010212         -3.471544e-06     
   1.025960       0.018933         -7.502597e-06     
   1.025960       0.030298         -1.347866e-05     
   1.025960       0.044278         -2.159633e-05     
   1.025960       0.060834         -3.199688e-05     
   1.025960       0.079922         -4.476431e-05     
   1.025960       0.101490         -5.991983e-05     
   1.025960       0.125480         -7.741432e-05     
   1.025960       0.151828         -9.711989e-05     
   1.025960       0.180462         -1.188214e-04     
   1.025960       0.211306         -1.422088e-04     
   1.025960       0.244276         -1.668712e-04     
   1.025960       0.279283         -1.922942e-04     
   1.025960       0.316234         -2.178603e-04     
   1.025960       0.355027         -2.428547e-04     
   1.025960       0.395559         -2.664761e-04     
   1.025960       0.437721         -2.878546e-04     
   1.025960       0.481399         -3.060758e-04     
   1.025960       0.526474         -3.202123e-04     
   1.025960       0.572826         -3.293626e-04     
   1.025960       0.620330         -3.326958e-04     
   1.025960       0.668857         -3.295016e-04     
   1.025960       0.718277         -3.192443e-04     
   1.025960       0.768456         -3.016158e-04     
   1.025960       0.819260         -2.765854e-04     
   1.025960       0.870551         -2.444411e-04     
   1.025960       0.922191         -2.058160e-04     
   1.025960       0.974040         -1.616961e-04     
   1.025960       1.025960         9.998866e-01      
   1.025960       1.077809         -6.256058e-05     
   1.025960       1.129449         -1.101620e-05     
   1.025960       1.180740         3.922876e-05      
   1.025960       1.231544         8.612364e-05      
   1.025960       1.281723         1.276712e-04      
   1.025960       1.331143         1.620315e-04      
   1.025960       1.379670         1.876199e-04      
   1.025960       1.427174         2.031931e-04      
   1.025960       1.473526         2.079199e-04      
   1.025960       1.518601         2.014313e-04      
   1.025960       1.562279         1.838489e-04      
   1.025960       1.604441         1.557881e-04      
   1.025960       1.644973         1.183347e-04      
   1.025960       1.683766         7.299739e-05      
   1.025960       1.720717         2.163805e-05      
   1.025960       1.755724         -3.361641e-05     
   1.025960       1.788694         -9.047299e-05     
   1.025960       1.819538         -1.465759e-04     
   1.025960       1.848172         -1.996062e-04     
   1.025960       1.874520         -2.473702e-04     
   1.025960       1.898510         -2.878704e-04     
   1.025960       1.920078         -3.193522e-04     
   1.025960       1.939166         -3.403217e-04     
   1.025960       1.955722         -3.495257e-04     
   1.025960       1.969702         -3.458757e-04     
   1.025960       1.981067         -3.282711e-04     
   1.025960       1.989788         -2.951734e-04     
   1.025960       1.995841         -2.433670e-04     
   1.025960       1.999210         -1.623991e-04     
   1.025960       2.003160         -3.316594e-04     
   1.025960       2.016638         -5.416217e-04     
   1.025960       2.040848         -7.611812e-04     
   1.025960       2.075731         -1.032976e-03     
   1.025960       2.121193         -1.383646e-03     
   1.025960       2.177111         -1.833018e-03     
   1.025960       2.243335         -2.391089e-03     
   1.025960       2.319686         -3.050031e-03     
   1.025960       2.405959         -3.774429e-03     
   1.025960       2.501920         -4.495863e-03     
   1.025960       2.607312         -5.120240e-03     
   1.025960       2.721850         -5.549443e-03     
   1.025960       2.845225         -5.699024e-03     
   1.025960       2.977105         -5.489082e-03     
   1.025960       3.117134         -4.847260e-03     
   1.025960       3.264935         -3.806951e-03     
   1.025960       3.420109         -2.599734e-03     
   1.025960       3.582238         -1.530735e-03     
   1.025960       3.750884         -7.741694e-04     
   1.025960       3.925594         -3.331840e-04     
   1.025960       4.105897         -1.199791e-04     
   1.025960       4.291305         -3.536097e-05     
   1.025960       4.481320         -8.318342e-06     
   1.025960       4.675429         -1.519993e-06     
   1.025960       4.873108         -2.096694e-07     
   1.025960       5.073826         -2.120284e-08     
   1.025960       5.277040         -1.526331e-09     
   1.025960       5.482203         -7.599046e-11     
   1.025960       5.688763         -2.545097e-12     
   1.025960       5.896161         -5.588449e-14     
   1.025960       6.103839         -7.861036e-16     
   1.025960       6.311237         -6.945830e-18     
   1.025960       6.517797         -3.795943e-20     
   1.025960       6.722960         -1.269837e-22     
   1.025960       6.926174         -2.588273e-25     
   1.025960       7.126892         -3.220618e-28     
   1.025960       7.324571         -2.468764e-31     
   1.025960       7.518680         -1.182321e-34     
   1.025960       7.708695         -9.203985e-36     
   1.025960       7.894103         -9.671442e-36     
   1.025960       8.074406         -1.011336e-35     
   1.025960       8.249116         -1.048839e-35     
   1.025960       8.417762         -1.031056e-35     
   1.025960       8.579891         -7.720376e-36     
   1.025960       8.735065         -3.540047e-34     
   1.025960       8.882866         9.420372e-33      
   1.025960       9.022895         -1.420234e-30     
   1.025960       9.154775         -9.419847e-28     
   1.025960       9.278150         -2.471781e-26     
   1.025960       9.392688         -1.130909e-24     
   1.025960       9.498080         -1.343503e-22     
   1.025960       9.594041         -6.639351e-21     
   1.025960       9.680314         -6.051931e-19     
   1.025960       9.756665         -5.804719e-17     
   1.025960       9.822889         -8.674783e-16     
   1.025960       9.878807         1.227725e-13      
   1.025960       9.924269         4.126483e-12      
   1.025960       9.959152         3.690643e-11      
   1.025960       9.983362         1.156767e-10      
   1.025960       9.996840         1.427812e-10      
   1.077809       0.000790         -1.492105e-07     
   1.077809       0.004159         -1.198121e-06     
   1.077809       0.010212         -3.683183e-06     
   1.077809       0.018933         -7.960160e-06     
   1.077809       0.030298         -1.430138e-05     
   1.077809       0.044278         -2.291658e-05     
   1.077809       0.060834         -3.395800e-05     
   1.077809       0.079922         -4.751888e-05     
   1.077809       0.101490         -6.362831e-05     
   1.077809       0.125480         -8.224403e-05     
   1.077809       0.151828         -1.032442e-04     
   1.077809       0.180462         -1.264191e-04     
   1.077809       0.211306         -1.514637e-04     
   1.077809       0.244276         -1.779714e-04     
   1.077809       0.279283         -2.054313e-04     
   1.077809       0.316234         -2.332285e-04     
   1.077809       0.355027         -2.606485e-04     
   1.077809       0.395559         -2.868879e-04     
   1.077809       0.437721         -3.110703e-04     
   1.077809       0.481399         -3.322690e-04     
   1.077809       0.526474         -3.495369e-04     
   1.077809       0.572826         -3.619427e-04     
   1.077809       0.620330         -3.686137e-04     
   1.077809       0.668857         -3.687840e-04     
   1.077809       0.718277         -3.618464e-04     
   1.077809       0.768456         -3.474054e-04     
   1.077809       0.819260         -3.253281e-04     
   1.077809       0.870551         -2.957889e-04     
   1.077809       0.922191         -2.593016e-04     
   1.077809       0.974040         -2.167357e-04     
   1.077809       1.025960         -1.693101e-04     
   1.077809       1.077809         9.998814e-01      
   1.077809       1.129449         -6.629405e-05     
   1.077809       1.180740         -1.448952e-05     
   1.077809       1.231544         3.477687e-05      
   1.077809       1.281723         7.944814e-05      
   1.077809       1.331143         1.175928e-04      
   1.077809       1.379670         1.475092e-04      
   1.077809       1.427174         1.678186e-04      
   1.077809       1.473526         1.775434e-04      
   1.077809       1.518601         1.761651e-04      
   1.077809       1.562279         1.636592e-04      
   1.077809       1.604441         1.405052e-04      
   1.077809       1.644973         1.076687e-04      
   1.077809       1.683766         6.655924e-05      
   1.077809       1.720717         1.896280e-05      
   1.077809       1.755724         -3.304390e-05     
   1.077809       1.788694         -8.719281e-05     
   1.077809       1.819538         -1.411295e-04     
   1.077809       1.848172         -1.925159e-04     
   1.077809       1.874520         -2.391233e-04     
   1.077809       1.898510         -2.789077e-04     
   1.077809       1.920078         -3.100625e-04     
   1.077809       1.939166         -3.310409e-04     
   1.077809       1.955722         -3.405416e-04     
   1.077809       1.969702         -3.374384e-04     
   1.077809       1.981067         -3.206083e-04     
   1.077809       1.989788         -2.885184e-04     
   1.077809       1.995841         -2.380129e-04     
   1.077809       1.999210         -1.588747e-04     
   1.077809       2.003160         -3.245876e-04     
   1.077809       2.016638         -5.307508e-04     
   1.077809       2.040848         -7.475590e-04     
   1.077809       2.075731         -1.017598e-03     
   1.077809       2.121193         -1.368185e-03     
   1.077809       2.177111         -1.820338e-03     
   1.077809       2.243335         -2.385612e-03     
   1.077809       2.319686         -3.057775e-03     
   1.077809       2.405959         -3.802458e-03     
   1.077809       2.501920         -4.551021e-03     
   1.077809       2.607312         -5.207450e-03     
   1.077809       2.721850         -5.670135e-03     
   1.077809       2.845225         -5.849752e-03     
   1.077809       2.977105         -5.659296e-03     
   1.077809       3.117134         -5.017325e-03     
   1.077809       3.264935         -3.952723e-03     
   1.077809       3.420109         -2.705001e-03     
   1.077809       3.582238         -1.594756e-03     
   1.077809       3.750884         -8.070927e-04     
   1.077809       3.925594         -3.474517e-04     
   1.077809       4.105897         -1.251234e-04     
   1.077809       4.291305         -3.687507e-05     
   1.077809       4.481320         -8.673773e-06     
   1.077809       4.675429         -1.584818e-06     
   1.077809       4.873108         -2.185993e-07     
   1.077809       5.073826         -2.210508e-08     
   1.077809       5.277040         -1.591247e-09     
   1.077809       5.482203         -7.922153e-11     
   1.077809       5.688763         -2.653302e-12     
   1.077809       5.896161         -5.826038e-14     
   1.077809       6.103839         -8.195259e-16     
   1.077809       6.311237         -7.241164e-18     
   1.077809       6.517797         -3.957359e-20     
   1.077809       6.722960         -1.323839e-22     
   1.077809       6.926174         -2.698353e-25     
   1.077809       7.126892         -3.357602e-28     
   1.077809       7.324571         -2.573775e-31     
   1.077809       7.518680         -1.232603e-34     
   1.077809       7.708695         -9.687040e-36     
   1.077809       7.894103         -1.017941e-35     
   1.077809       8.074406         -1.064488e-35     
   1.077809       8.249116         -1.104371e-35     
   1.077809       8.417762         -1.086959e-35     
   1.077809       8.579891         -8.924868e-36     
   1.077809       8.735065         -2.558436e-34     
   1.077809       8.882866         5.561466e-33      
   1.077809       9.022895         -1.044680e-30     
   1.077809       9.154775         -8.682364e-28     
   1.077809       9.278150         -2.360239e-26     
   1.077809       9.392688         -1.019436e-24     
   1.077809       9.498080         -1.223761e-22     
   1.077809       9.594041         -5.953002e-21     
   1.077809       9.680314         -4.972341e-19     
   1.077809       9.756665         -4.699453e-17     
   1.077809       9.822889         -7.393348e-16     
   1.077809       9.878807         9.624771e-14      
   1.077809       9.924269         3.264835e-12      
   1.077809       9.959152         2.936637e-11      
   1.077809       9.983362         9.310036e-11      
   1.077809       9.996840         1.166870e-10      
   1.129449       0.000790         -1.561431e-07     
   1.129449       0.004159         -1.253790e-06     
   1.129449       0.010212         -3.854341e-06     
   1.129449       0.018933         -8.330233e-06     
   1.129449       0.030298         -1.496691e-05     
   1.129449       0.044278         -2.398495e-05     
   1.129449       0.060834         -3.554589e-05     
   1.129449       0.079922         -4.975116e-05     
   1.129449       0.101490         -6.663745e-05     
   1.129449       0.125480         -8.616979e-05     
   1.129449       0.151828         -1.082338e-04     
   1.129449       0.180462         -1.326275e-04     
   1.129449       0.211306         -1.590541e-04     
   1.129449       0.244276         -1.871161e-04     
   1.129449       0.279283         -2.163120e-04     
   1.129449       0.316234         -2.460362e-04     
   1.129449       0.355027         -2.755831e-04     
   1.129449       0.395559         -3.041566e-04     
   1.129449       0.437721         -3.308842e-04     
   1.129449       0.481399         -3.548390e-04     
   1.129449       0.526474         -3.750663e-04     
   1.129449       0.572826         -3.906180e-04     
   1.129449       0.620330         -4.005926e-04     
   1.129449       0.668857         -4.041810e-04     
   1.129449       0.718277         -4.007157e-04     
   1.129449       0.768456         -3.897230e-04     
   1.129449       0.819260         -3.709732e-04     
   1.129449       0.870551         -3.445268e-04     
   1.129449       0.922191         -3.107720e-04     
   1.129449       0.974040         -2.704471e-04     
   1.129449       1.025960         -2.246441e-04     
   1.129449       1.077809         -1.747888e-04     
   1.129449       1.129449         9.998774e-01      
   1.129449       1.180740         -6.999717e-05     
   1.129449       1.231544         -1.905554e-05     
   1.129449       1.281723         2.814404e-05      
   1.129449       1.331143         6.960317e-05      
   1.129449       1.379670         1.035197e-04      
   1.129449       1.427174         1.283885e-04      
   1.129449       1.473526         1.430869e-04      
   1.129449       1.518601         1.469412e-04      
   1.129449       1.562279         1.397698e-04      
   1.129449       1.604441         1.218998e-04      
   1.129449       1.644973         9.415707e-05      
   1.129449       1.683766         5.782869e-05      
   1.129449       1.720717         1.460050e-05      
   1.129449       1.755724         -3.352623e-05     
   1.129449       1.788694         -8.433314e-05     
   1.129449       1.819538         -1.354906e-04     
   1.129449       1.848172         -1.846627e-04     
   1.129449       1.874520         -2.296043e-04     
   1.129449       1.898510         -2.682406e-04     
   1.129449       1.920078         -2.987254e-04     
   1.129449       1.939166         -3.194691e-04     
   1.129449       1.955722         -3.291294e-04     
   1.129449       1.969702         -3.265475e-04     
   1.129449       1.981067         -3.105843e-04     
   1.129449       1.989788         -2.797208e-04     
   1.129449       1.995841         -2.308823e-04     
   1.129449       1.999210         -1.541614e-04     
   1.129449       2.003160         -3.150802e-04     
   1.129449       2.016638         -5.158659e-04     
   1.129449       2.040848         -7.282282e-04     
   1.129449       2.075731         -9.944024e-04     
   1.129449       2.121193         -1.342231e-03     
   1.129449       2.177111         -1.793863e-03     
   1.129449       2.243335         -2.362464e-03     
   1.129449       2.319686         -3.043613e-03     
   1.129449       2.405959         -3.804399e-03     
   1.129449       2.501920         -4.576555e-03     
   1.129449       2.607312         -5.262809e-03     
   1.129449       2.721850         -5.758636e-03     
   1.129449       2.845225         -5.970146e-03     
   1.129449       2.977105         -5.803173e-03     
   1.129449       3.117134         -5.166654e-03     
   1.129449       3.264935         -4.083905e-03     
   1.129449       3.420109         -2.801158e-03     
   1.129449       3.582238         -1.653736e-03     
   1.129449       3.750884         -8.375583e-04     
   1.129449       3.925594         -3.606783e-04     
   1.129449       4.105897         -1.298936e-04     
   1.129449       4.291305         -3.827829e-05     
   1.129449       4.481320         -9.002914e-06     
   1.129449       4.675429         -1.644804e-06     
   1.129449       4.873108         -2.268575e-07     
   1.129449       5.073826         -2.293907e-08     
   1.129449       5.277040         -1.651232e-09     
   1.129449       5.482203         -8.220641e-11     
   1.129449       5.688763         -2.753243e-12     
   1.129449       5.896161         -6.045452e-14     
   1.129449       6.103839         -8.503880e-16     
   1.129449       6.311237         -7.513852e-18     
   1.129449       6.517797         -4.106387e-20     
   1.129449       6.722960         -1.373694e-22     
   1.129449       6.926174         -2.799973e-25     
   1.129449       7.126892         -3.484053e-28     
   1.129449       7.324571         -2.670707e-31     
   1.129449       7.518680         -1.279011e-34     
   1.129449       7.708695         -1.015889e-35     
   1.129449       7.894103         -1.067564e-35     
   1.129449       8.074406         -1.116416e-35     
   1.129449       8.249116         -1.158697e-35     
   1.129449       8.417762         -1.142329e-35     
   1.129449       8.579891         -1.018644e-35     
   1.129449       8.735065         -1.430561e-34     
   1.129449       8.882866         1.330250e-33      
   1.129449       9.022895         -6.268451e-31     
   1.129449       9.154775         -7.747320e-28     
   1.129449       9.278150         -2.202005e-26     
   1.129449       9.392688         -8.837107e-25     
   1.129449       9.498080         -1.076417e-22     
   1.129449       9.594041         -5.222981e-21     
   1.129449       9.680314         -4.065444e-19     
   1.129449       9.756665         -3.772719e-17     
   1.129449       9.822889         -6.018469e-16     
   1.129449       9.878807         7.611109e-14      
   1.129449       9.924269         2.580532e-12      
   1.129449       9.959152         2.317878e-11      
   1.129449       9.983362         7.375179e-11      
   1.129449       9.996840         9.325335e-11      
   1.180740       0.000790         -1.610886e-07     
   1.180740       0.004159         -1.293503e-06     
   1.180740       0.010212         -3.976449e-06     
   1.180740       0.018933         -8.594294e-06     
   1.180740       0.030298         -1.544195e-05     
   1.180740       0.044278         -2.474803e-05     
   1.180740       0.060834         -3.668124e-05     
   1.180740       0.079922         -5.134988e-05     
   1.180740       0.101490         -6.879760e-05     
   1.180740       0.125480         -8.899706e-05     
   1.180740       0.151828         -1.118425e-04     
   1.180740       0.180462         -1.371420e-04     
   1.180740       0.211306         -1.646106e-04     
   1.180740       0.244276         -1.938643e-04     
   1.180740       0.279283         -2.244168e-04     
   1.180740       0.316234         -2.556793e-04     
   1.180740       0.355027         -2.869637e-04     
   1.180740       0.395559         -3.174908e-04     
   1.180740       0.437721         -3.464036e-04     
   1.180740       0.481399         -3.727866e-04     
   1.180740       0.526474         -3.956907e-04     
   1.180740       0.572826         -4.141648e-04     
   1.180740       0.620330         -4.272927e-04     
   1.180740       0.668857         -4.342358e-04     
   1.180740       0.718277         -4.342798e-04     
   1.180740       0.768456         -4.268840e-04     
   1.180740       0.819260         -4.117305e-04     
   1.180740       0.870551         -3.887713e-04     
   1.180740       0.922191         -3.582675e-04     
   1.180740       0.974040         -3.208179e-04     
   1.180740       1.025960         -2.773710e-04     
   1.180740       1.077809         -2.292151e-04     
   1.180740       1.129449         -1.779457e-04     
   1.180740       1.180740         9.998746e-01      
   1.180740       1.231544         -7.360721e-05     
   1.180740       1.281723         -2.462556e-05     
   1.180740       1.331143         1.950466e-05      
   1.180740       1.379670         5.690515e-05      
   1.180740       1.427174         8.596003e-05      
   1.180740       1.473526         1.054095e-04      
   1.180740       1.518601         1.144246e-04      
   1.180740       1.562279         1.126597e-04      
   1.180740       1.604441         1.002773e-04      
   1.180740       1.644973         7.794601e-05      
   1.180740       1.683766         4.680978e-05      
   1.180740       1.720717         8.431064e-06      
   1.180740       1.755724         -3.528880e-05     
   1.180740       1.788694         -8.220580e-05     
   1.180740       1.819538         -1.300389e-04     
   1.180740       1.848172         -1.764768e-04     
   1.180740       1.874520         -2.192773e-04     
   1.180740       1.898510         -2.563522e-04     
   1.180740       1.920078         -2.858295e-04     
   1.180740       1.939166         -3.060875e-04     
   1.180740       1.955722         -3.157516e-04     
   1.180740       1.969702         -3.136366e-04     
   1.180740       1.981067         -2.985930e-04     
   1.180740       1.989788         -2.691232e-04     
   1.180740       1.995841         -2.222511e-04     
   1.180740       1.999210         -1.484409e-04     
   1.180740       2.003160         -3.035030e-04     
   1.180740       2.016638         -4.975344e-04     
   1.180740       2.040848         -7.039162e-04     
   1.180740       2.075731         -9.642528e-04     
   1.180740       2.121193         -1.306754e-03     
   1.180740       2.177111         -1.754612e-03     
   1.180740       2.243335         -2.322629e-03     
   1.180740       2.319686         -3.008377e-03     
   1.180740       2.405959         -3.780788e-03     
   1.180740       2.501920         -4.572566e-03     
   1.180740       2.607312         -5.285884e-03     
   1.180740       2.721850         -5.813945e-03     
   1.180740       2.845225         -6.058707e-03     
   1.180740       2.977105         -5.918912e-03     
   1.180740       3.117134         -5.293438e-03     
   1.180740       3.264935         -4.198982e-03     
   1.180740       3.420109         -2.887145e-03     
   1.180740       3.582238         -1.707050e-03     
   1.180740       3.750884         -8.652510e-04     
   1.180740       3.925594         -3.727287e-04     
   1.180740       4.105897         -1.342409e-04     
   1.180740       4.291305         -3.955620e-05     
   1.180740       4.481320         -9.302348e-06     
   1.180740       4.675429         -1.699320e-06     
   1.180740       4.873108         -2.343565e-07     
   1.180740       5.073826         -2.369591e-08     
   1.180740       5.277040         -1.705642e-09     
   1.180740       5.482203         -8.491288e-11     
   1.180740       5.688763         -2.843837e-12     
   1.180740       5.896161         -6.244303e-14     
   1.180740       6.103839         -8.783529e-16     
   1.180740       6.311237         -7.760906e-18     
   1.180740       6.517797         -4.241390e-20     
   1.180740       6.722960         -1.418852e-22     
   1.180740       6.926174         -2.892014e-25     
   1.180740       7.126892         -3.598575e-28     
   1.180740       7.324571         -2.758490e-31     
   1.180740       7.518680         -1.321032e-34     
   1.180740       7.708695         -1.061646e-35     
   1.180740       7.894103         -1.115691e-35     
   1.180740       8.074406         -1.166782e-35     
   1.180740       8.249116         -1.211451e-35     
   1.180740       8.417762         -1.196802e-35     
   1.180740       8.579891         -1.146456e-35     
   1.180740       8.735065         -2.054045e-35     
   1.180740       8.882866         -3.065847e-33     
   1.180740       9.022895         -1.876282e-31     
   1.180740       9.154775         -6.661797e-28     
   1.180740       9.278150         -2.005285e-26     
   1.180740       9.392688         -7.306370e-25     
   1.180740       9.498080         -9.087190e-23     
   1.180740       9.594041         -4.463966e-21     
   1.180740       9.680314         -3.309664e-19     
   1.180740       9.756665         -3.011007e-17     
   1.180740       9.822889         -4.706681e-16     
   1.180740       9.878807         6.089751e-14      
   1.180740       9.924269         2.044733e-12      
   1.180740       9.959152         1.821808e-11      
   1.180740       9.983362         5.772774e-11      
   1.180740       9.996840         7.314473e-11      
   1.231544       0.000790         -1.637418e-07     
   1.231544       0.004159         -1.314809e-06     
   1.231544       0.010212         -4.041970e-06     
   1.231544       0.018933         -8.736048e-06     
   1.231544       0.030298         -1.569722e-05     
   1.231544       0.044278         -2.515881e-05     
   1.231544       0.060834         -3.729425e-05     
   1.231544       0.079922         -5.221702e-05     
   1.231544       0.101490         -6.997692e-05     
   1.231544       0.125480         -9.055429e-05     
   1.231544       0.151828         -1.138531e-04     
   1.231544       0.180462         -1.396936e-04     
   1.231544       0.211306         -1.678059e-04     
   1.231544       0.244276         -1.978241e-04     
   1.231544       0.279283         -2.292834e-04     
   1.231544       0.316234         -2.616186e-04     
   1.231544       0.355027         -2.941678e-04     
   1.231544       0.395559         -3.261788e-04     
   1.231544       0.437721         -3.568212e-04     
   1.231544       0.481399         -3.852035e-04     
   1.231544       0.526474         -4.103958e-04     
   1.231544       0.572826         -4.314579e-04     
   1.231544       0.620330         -4.474738e-04     
   1.231544       0.668857         -4.575904e-04     
   1.231544       0.718277         -4.610608e-04     
   1.231544       0.768456         -4.572908e-04     
   1.231544       0.819260         -4.458862e-04     
   1.231544       0.870551         -4.266985e-04     
   1.231544       0.922191         -3.998658e-04     
   1.231544       0.974040         -3.658450e-04     
   1.231544       1.025960         -3.254308e-04     
   1.231544       1.077809         -2.797556e-04     
   1.231544       1.129449         -2.302686e-04     
   1.231544       1.180740         -1.786894e-04     
   1.231544       1.231544         9.998731e-01      
   1.231544       1.281723         -7.704428e-05     
   1.231544       1.331143         -3.104039e-05     
   1.231544       1.379670         9.150094e-06      
   1.231544       1.427174         4.182405e-05      
   1.231544       1.473526         6.559937e-05      
   1.231544       1.518601         7.949876e-05      
   1.231544       1.562279         8.301113e-05      
   1.231544       1.604441         7.612666e-05      
   1.231544       1.644973         5.934332e-05      
   1.231544       1.683766         3.364425e-05      
   1.231544       1.720717         4.474574e-07      
   1.231544       1.755724         -3.846867e-05     
   1.231544       1.788694         -8.105836e-05     
   1.231544       1.819538         -1.251128e-04     
   1.231544       1.848172         -1.683676e-04     
   1.231544       1.874520         -2.086045e-04     
   1.231544       1.898510         -2.437393e-04     
   1.231544       1.920078         -2.718896e-04     
   1.231544       1.939166         -2.914138e-04     
   1.231544       1.955722         -3.009140e-04     
   1.231544       1.969702         -2.991860e-04     
   1.231544       1.981067         -2.850750e-04     
   1.231544       1.989788         -2.571119e-04     
   1.231544       1.995841         -2.124324e-04     
   1.231544       1.999210         -1.419202e-04     
   1.231544       2.003160         -2.902734e-04     
   1.231544       2.016638         -4.764109e-04     
   1.231544       2.040848         -6.754792e-04     
   1.231544       2.075731         -9.281965e-04     
   1.231544       2.121193         -1.262975e-03     
   1.231544       2.177111         -1.703945e-03     
   1.231544       2.243335         -2.267529e-03     
   1.231544       2.319686         -2.953432e-03     
   1.231544       2.405959         -3.732788e-03     
   1.231544       2.501920         -4.539846e-03     
   1.231544       2.607312         -5.276951e-03     
   1.231544       2.721850         -5.835738e-03     
   1.231544       2.845225         -6.114530e-03     
   1.231544       2.977105         -6.005173e-03     
   1.231544       3.117134         -5.396189e-03     
   1.231544       3.264935         -4.296636e-03     
   1.231544       3.420109         -2.962012e-03     
   1.231544       3.582238         -1.754128e-03     
   1.231544       3.750884         -8.898816e-04     
   1.231544       3.925594         -3.834786e-04     
   1.231544       4.105897         -1.381206e-04     
   1.231544       4.291305         -4.069553e-05     
   1.231544       4.481320         -9.568933e-06     
   1.231544       4.675429         -1.747789e-06     
   1.231544       4.873108         -2.410161e-07     
   1.231544       5.073826         -2.436744e-08     
   1.231544       5.277040         -1.753885e-09     
   1.231544       5.482203         -8.731133e-11     
   1.231544       5.688763         -2.924087e-12     
   1.231544       5.896161         -6.420392e-14     
   1.231544       6.103839         -9.031104e-16     
   1.231544       6.311237         -7.979577e-18     
   1.231544       6.517797         -4.360862e-20     
   1.231544       6.722960         -1.458810e-22     
   1.231544       6.926174         -2.973444e-25     
   1.231544       7.126892         -3.699882e-28     
   1.231544       7.324571         -2.836137e-31     
   1.231544       7.518680         -1.358194e-34     
   1.231544       7.708695         -1.105657e-35     
   1.231544       7.894103         -1.161985e-35     
   1.231544       8.074406         -1.215234e-35     
   1.231544       8.249116         -1.262245e-35     
   1.231544       8.417762         -1.249938e-35     
   1.231544       8.579891         -1.270970e-35     
   1.231544       8.735065         1.052321e-34      
